millis,type,message
168830527,INFO,Max CNO changed from 45 to 48
168850505,INFO,Max CNO changed from 48 to 45
168869926,INFO,Starting analysis m: 46 t: 1 e: 29
168870217,WARN,Disabling IridiumMessageSender transmissions
168871694,INFO,Completed analysis m: 46 t: 1 e: 29
168871716,INFO,Enabling IridiumMessageSender transmissions
168906637,INFO,powerData | solV: 5.66
168906659,INFO,powerData | solI: 0.02
168906680,INFO,powerData | battV: 4.06
168906700,INFO,powerData | battI: -0.04
168906721,INFO,powerData | busV: 4.02
168906741,INFO,powerData | busI: 0.05
168906762,INFO,powerData | BQ status reg: 172
168906782,INFO,powerData | Fault reg: 0
168906807,INFO,powerData | Charge status: 2
168906827,INFO,powerData | DPM status: 1
168921073,INFO,Starting analysis m: 46 t: 1 e: 30
168921395,WARN,Disabling IridiumMessageSender transmissions
168922712,INFO,Completed analysis m: 46 t: 1 e: 30
168922734,INFO,Enabling IridiumMessageSender transmissions
168972230,INFO,Starting analysis m: 46 t: 1 e: 31
168972513,WARN,Disabling IridiumMessageSender transmissions
168973813,INFO,Completed analysis m: 46 t: 1 e: 31
168973836,INFO,Enabling IridiumMessageSender transmissions
169023367,INFO,Starting analysis m: 46 t: 1 e: 32
169023655,WARN,Disabling IridiumMessageSender transmissions
169024901,INFO,Completed analysis m: 46 t: 1 e: 32
169024925,INFO,Processing stats m: 46 t: 1 e: 33
169031309,INFO,Finished collection for m: 46 in 1748
169031333,INFO,Submitting 48 byte / 378 bit message: 
169031387,DEBUG,m 93 sub to Q at i 0 count: 93
169031409,DEBUG,1 msgs in Q
169031456,INFO,Enabling IridiumMessageSender transmissions
169031493,DEBUG,Sending Q index: 0 id: 93
169048367,INFO,Send complete: Q index: 0 count_id 93
169070268,INFO,Max CNO changed from 45 to 48
169082857,INFO,Starting collection m: 47 t: 0 at 1665596209.20
169095964,INFO,Submitting 19 byte / 150 bit SMC message: 
169096007,DEBUG,m 94 sub to Q at i 0 count: 94
169096034,DEBUG,1 msgs in Q
169096189,DEBUG,Sending Q index: 0 id: 94
169133352,INFO,Send complete: Q index: 0 count_id 94
169170167,INFO,Max CNO changed from 48 to 45
169184808,INFO,Starting analysis m: 47 t: 0 e: 0
169185089,WARN,Disabling IridiumMessageSender transmissions
169186129,INFO,Completed analysis m: 47 t: 0 e: 0
169186152,INFO,Enabling IridiumMessageSender transmissions
169206644,INFO,powerData | solV: 5.66
169206667,INFO,powerData | solI: 0.03
169206689,INFO,powerData | battV: 4.06
169206714,INFO,powerData | battI: -0.05
169206734,INFO,powerData | busV: 4.02
169206755,INFO,powerData | busI: 0.07
169206775,INFO,powerData | BQ status reg: 172
169206796,INFO,powerData | Fault reg: 0
169206816,INFO,powerData | Charge status: 2
169206841,INFO,powerData | DPM status: 1
169235945,INFO,Starting analysis m: 47 t: 0 e: 1
169236228,WARN,Disabling IridiumMessageSender transmissions
169237489,INFO,Completed analysis m: 47 t: 0 e: 1
169237514,INFO,Enabling IridiumMessageSender transmissions
169287112,INFO,Starting analysis m: 47 t: 0 e: 2
169287399,WARN,Disabling IridiumMessageSender transmissions
169288689,INFO,Completed analysis m: 47 t: 0 e: 2
169288714,INFO,Enabling IridiumMessageSender transmissions
169338241,INFO,Starting analysis m: 47 t: 0 e: 3
169338521,WARN,Disabling IridiumMessageSender transmissions
169339828,INFO,Completed analysis m: 47 t: 0 e: 3
169339850,INFO,Enabling IridiumMessageSender transmissions
169389391,INFO,Starting analysis m: 47 t: 0 e: 4
169389680,WARN,Disabling IridiumMessageSender transmissions
169391106,INFO,Completed analysis m: 47 t: 0 e: 4
169391128,INFO,Enabling IridiumMessageSender transmissions
169440538,INFO,Starting analysis m: 47 t: 0 e: 5
169440819,WARN,Disabling IridiumMessageSender transmissions
169442158,INFO,Completed analysis m: 47 t: 0 e: 5
169442183,INFO,Enabling IridiumMessageSender transmissions
169491683,INFO,Starting analysis m: 47 t: 0 e: 6
169492008,WARN,Disabling IridiumMessageSender transmissions
169493313,INFO,Completed analysis m: 47 t: 0 e: 6
169493338,INFO,Enabling IridiumMessageSender transmissions
169506646,INFO,powerData | solV: 5.66
169506668,INFO,powerData | solI: 0.18
169506689,INFO,powerData | battV: 4.07
169506709,INFO,powerData | battI: 0.15
169506734,INFO,powerData | busV: 4.08
169506752,INFO,powerData | busI: 0.06
169506777,INFO,powerData | BQ status reg: 172
169506801,INFO,powerData | Fault reg: 0
169506822,INFO,powerData | Charge status: 2
169506842,INFO,powerData | DPM status: 1
169542821,INFO,Starting analysis m: 47 t: 0 e: 7
169543102,WARN,Disabling IridiumMessageSender transmissions
169544351,INFO,Completed analysis m: 47 t: 0 e: 7
169544376,INFO,Enabling IridiumMessageSender transmissions
169593972,INFO,Starting analysis m: 47 t: 0 e: 8
169594257,WARN,Disabling IridiumMessageSender transmissions
169595510,INFO,Completed analysis m: 47 t: 0 e: 8
169595535,INFO,Enabling IridiumMessageSender transmissions
169645113,INFO,Starting analysis m: 47 t: 0 e: 9
169645402,WARN,Disabling IridiumMessageSender transmissions
169646641,INFO,Completed analysis m: 47 t: 0 e: 9
169646665,INFO,Enabling IridiumMessageSender transmissions
169649659,INFO,Max CNO changed from 45 to 48
169696260,INFO,Starting analysis m: 47 t: 0 e: 10
169696544,WARN,Disabling IridiumMessageSender transmissions
169697804,INFO,Completed analysis m: 47 t: 0 e: 10
169697828,INFO,Enabling IridiumMessageSender transmissions
169709598,INFO,Max CNO changed from 48 to 45
169747406,INFO,Starting analysis m: 47 t: 0 e: 11
169747687,WARN,Disabling IridiumMessageSender transmissions
169748994,INFO,Completed analysis m: 47 t: 0 e: 11
169749018,INFO,Enabling IridiumMessageSender transmissions
169798559,INFO,Starting analysis m: 47 t: 0 e: 12
169798846,WARN,Disabling IridiumMessageSender transmissions
169800091,INFO,Completed analysis m: 47 t: 0 e: 12
169800116,INFO,Enabling IridiumMessageSender transmissions
169806647,INFO,powerData | solV: 5.66
169806669,INFO,powerData | solI: 0.16
169806690,INFO,powerData | battV: 4.07
169806710,INFO,powerData | battI: 0.13
169806731,INFO,powerData | busV: 4.08
169806753,INFO,powerData | busI: 0.05
169806774,INFO,powerData | BQ status reg: 172
169806794,INFO,powerData | Fault reg: 0
169806815,INFO,powerData | Charge status: 2
169806839,INFO,powerData | DPM status: 1
169849694,INFO,Starting analysis m: 47 t: 0 e: 13
169849976,WARN,Disabling IridiumMessageSender transmissions
169851242,INFO,Completed analysis m: 47 t: 0 e: 13
169851267,INFO,Enabling IridiumMessageSender transmissions
169900849,INFO,Starting analysis m: 47 t: 0 e: 14
169901129,WARN,Disabling IridiumMessageSender transmissions
169902483,INFO,Completed analysis m: 47 t: 0 e: 14
169902508,INFO,Enabling IridiumMessageSender transmissions
169951987,INFO,Starting analysis m: 47 t: 0 e: 15
169952276,WARN,Disabling IridiumMessageSender transmissions
169953617,INFO,Completed analysis m: 47 t: 0 e: 15
169953642,INFO,Enabling IridiumMessageSender transmissions
170003152,INFO,Starting analysis m: 47 t: 0 e: 16
170003437,WARN,Disabling IridiumMessageSender transmissions
170004742,INFO,Completed analysis m: 47 t: 0 e: 16
170004766,INFO,Enabling IridiumMessageSender transmissions
170054330,INFO,Starting analysis m: 47 t: 0 e: 17
170054674,WARN,Disabling IridiumMessageSender transmissions
170055907,INFO,Completed analysis m: 47 t: 0 e: 17
170055931,INFO,Enabling IridiumMessageSender transmissions
170105427,INFO,Starting analysis m: 47 t: 0 e: 18
170105708,WARN,Disabling IridiumMessageSender transmissions
170106648,INFO,powerData | solV: 5.66
170106671,INFO,powerData | solI: 0.19
170106691,INFO,powerData | battV: 4.08
170106712,INFO,powerData | battI: 0.17
170106732,INFO,powerData | busV: 4.09
170106755,INFO,powerData | busI: 0.06
170106779,INFO,powerData | BQ status reg: 172
170106800,INFO,powerData | Fault reg: 0
170106820,INFO,powerData | Charge status: 2
170106841,INFO,powerData | DPM status: 1
170107217,INFO,Completed analysis m: 47 t: 0 e: 18
170107242,INFO,Enabling IridiumMessageSender transmissions
170156574,INFO,Starting analysis m: 47 t: 0 e: 19
170156855,WARN,Disabling IridiumMessageSender transmissions
170158106,INFO,Completed analysis m: 47 t: 0 e: 19
170158133,INFO,Enabling IridiumMessageSender transmissions
170207725,INFO,Starting analysis m: 47 t: 0 e: 20
170208006,WARN,Disabling IridiumMessageSender transmissions
170209452,INFO,Completed analysis m: 47 t: 0 e: 20
170209476,INFO,Enabling IridiumMessageSender transmissions
170258866,INFO,Starting analysis m: 47 t: 0 e: 21
170259148,WARN,Disabling IridiumMessageSender transmissions
170260463,INFO,Completed analysis m: 47 t: 0 e: 21
170260488,INFO,Enabling IridiumMessageSender transmissions
170310025,INFO,Starting analysis m: 47 t: 0 e: 22
170310313,WARN,Disabling IridiumMessageSender transmissions
170311612,INFO,Completed analysis m: 47 t: 0 e: 22
170311636,INFO,Enabling IridiumMessageSender transmissions
170361159,INFO,Starting analysis m: 47 t: 0 e: 23
170361442,WARN,Disabling IridiumMessageSender transmissions
170362695,INFO,Completed analysis m: 47 t: 0 e: 23
170362722,INFO,Enabling IridiumMessageSender transmissions
170406649,INFO,powerData | solV: 5.66
170406674,INFO,powerData | solI: 0.15
170406694,INFO,powerData | battV: 4.07
170406717,INFO,powerData | battI: 0.12
170406742,INFO,powerData | busV: 4.08
170406764,INFO,powerData | busI: 0.05
170406785,INFO,powerData | BQ status reg: 172
170406807,INFO,powerData | Fault reg: 0
170406828,INFO,powerData | Charge status: 2
170406850,INFO,powerData | DPM status: 1
170412308,INFO,Starting analysis m: 47 t: 0 e: 24
170412595,WARN,Disabling IridiumMessageSender transmissions
170413936,INFO,Completed analysis m: 47 t: 0 e: 24
170413961,INFO,Enabling IridiumMessageSender transmissions
170463453,INFO,Starting analysis m: 47 t: 0 e: 25
170463778,WARN,Disabling IridiumMessageSender transmissions
170465087,INFO,Completed analysis m: 47 t: 0 e: 25
170465114,INFO,Enabling IridiumMessageSender transmissions
170514601,INFO,Starting analysis m: 47 t: 0 e: 26
170514886,WARN,Disabling IridiumMessageSender transmissions
170516195,INFO,Completed analysis m: 47 t: 0 e: 26
170516221,INFO,Enabling IridiumMessageSender transmissions
170565763,INFO,Starting analysis m: 47 t: 0 e: 27
170566045,WARN,Disabling IridiumMessageSender transmissions
170567340,INFO,Completed analysis m: 47 t: 0 e: 27
170567364,INFO,Enabling IridiumMessageSender transmissions
170616889,INFO,Starting analysis m: 47 t: 0 e: 28
170617171,WARN,Disabling IridiumMessageSender transmissions
170618429,INFO,Completed analysis m: 47 t: 0 e: 28
170618454,INFO,Enabling IridiumMessageSender transmissions
170648614,INFO,Max CNO changed from 45 to 48
170668042,INFO,Starting analysis m: 47 t: 0 e: 29
170668328,WARN,Disabling IridiumMessageSender transmissions
170669228,INFO,Max CNO changed from 48 to 44
170669799,INFO,Completed analysis m: 47 t: 0 e: 29
170669824,INFO,Enabling IridiumMessageSender transmissions
170706653,INFO,powerData | solV: 5.66
170706677,INFO,powerData | solI: 0.23
170706700,INFO,powerData | battV: 4.09
170706724,INFO,powerData | battI: 0.22
170706749,INFO,powerData | busV: 4.10
170706769,INFO,powerData | busI: 0.06
170706792,INFO,powerData | BQ status reg: 172
170706812,INFO,powerData | Fault reg: 0
170706835,INFO,powerData | Charge status: 2
170706860,INFO,powerData | DPM status: 1
170719184,INFO,Starting analysis m: 47 t: 0 e: 30
170719465,WARN,Disabling IridiumMessageSender transmissions
170720724,INFO,Completed analysis m: 47 t: 0 e: 30
170720749,INFO,Enabling IridiumMessageSender transmissions
170770341,INFO,Starting analysis m: 47 t: 0 e: 31
170770622,WARN,Disabling IridiumMessageSender transmissions
170771933,INFO,Completed analysis m: 47 t: 0 e: 31
170771959,INFO,Enabling IridiumMessageSender transmissions
170821476,INFO,Starting analysis m: 47 t: 0 e: 32
170821765,WARN,Disabling IridiumMessageSender transmissions
170823016,INFO,Completed analysis m: 47 t: 0 e: 32
170823041,INFO,Processing stats m: 47 t: 0 e: 33
170828435,INFO,Max CNO changed from 44 to 47
170829332,INFO,Enabling IridiumMessageSender transmissions
170880966,INFO,Starting collection m: 47 t: 1 at 1665598009.20
170908336,INFO,Max CNO changed from 47 to 44
170928324,INFO,Max CNO changed from 44 to 47
170982914,INFO,Starting analysis m: 47 t: 1 e: 0
170983200,WARN,Disabling IridiumMessageSender transmissions
170984296,INFO,Completed analysis m: 47 t: 1 e: 0
170984321,INFO,Enabling IridiumMessageSender transmissions
171006658,INFO,powerData | solV: 5.66
171006681,INFO,powerData | solI: 0.22
171006703,INFO,powerData | battV: 4.09
171006724,INFO,powerData | battI: 0.20
171006746,INFO,powerData | busV: 4.10
171006767,INFO,powerData | busI: 0.06
171006789,INFO,powerData | BQ status reg: 172
171006814,INFO,powerData | Fault reg: 0
171006840,INFO,powerData | Charge status: 2
171006863,INFO,powerData | DPM status: 1
171034062,INFO,Starting analysis m: 47 t: 1 e: 1
171034384,WARN,Disabling IridiumMessageSender transmissions
171035684,INFO,Completed analysis m: 47 t: 1 e: 1
171035709,INFO,Enabling IridiumMessageSender transmissions
171085217,INFO,Starting analysis m: 47 t: 1 e: 2
171085504,WARN,Disabling IridiumMessageSender transmissions
171086796,INFO,Completed analysis m: 47 t: 1 e: 2
171086821,INFO,Enabling IridiumMessageSender transmissions
171136362,INFO,Starting analysis m: 47 t: 1 e: 3
171136643,WARN,Disabling IridiumMessageSender transmissions
171137943,INFO,Completed analysis m: 47 t: 1 e: 3
171137968,INFO,Enabling IridiumMessageSender transmissions
171187499,INFO,Starting analysis m: 47 t: 1 e: 4
171187785,WARN,Disabling IridiumMessageSender transmissions
171189221,INFO,Completed analysis m: 47 t: 1 e: 4
171189245,INFO,Enabling IridiumMessageSender transmissions
171238653,INFO,Starting analysis m: 47 t: 1 e: 5
171238938,WARN,Disabling IridiumMessageSender transmissions
171240249,INFO,Completed analysis m: 47 t: 1 e: 5
171240275,INFO,Enabling IridiumMessageSender transmissions
171289792,INFO,Starting analysis m: 47 t: 1 e: 6
171290075,WARN,Disabling IridiumMessageSender transmissions
171291336,INFO,Completed analysis m: 47 t: 1 e: 6
171291361,INFO,Enabling IridiumMessageSender transmissions
171306659,INFO,powerData | solV: 5.66
171306682,INFO,powerData | solI: 0.17
171306704,INFO,powerData | battV: 4.08
171306731,INFO,powerData | battI: 0.15
171306752,INFO,powerData | busV: 4.08
171306772,INFO,powerData | busI: 0.06
171306795,INFO,powerData | BQ status reg: 172
171306815,INFO,powerData | Fault reg: 0
171306838,INFO,powerData | Charge status: 2
171306858,INFO,powerData | DPM status: 1
171340939,INFO,Starting analysis m: 47 t: 1 e: 7
171341225,WARN,Disabling IridiumMessageSender transmissions
171342534,INFO,Completed analysis m: 47 t: 1 e: 7
171342559,INFO,Enabling IridiumMessageSender transmissions
171392102,INFO,Starting analysis m: 47 t: 1 e: 8
171392382,WARN,Disabling IridiumMessageSender transmissions
171393679,INFO,Completed analysis m: 47 t: 1 e: 8
171393703,INFO,Enabling IridiumMessageSender transmissions
171443234,INFO,Starting analysis m: 47 t: 1 e: 9
171443521,WARN,Disabling IridiumMessageSender transmissions
171444850,INFO,Completed analysis m: 47 t: 1 e: 9
171444875,INFO,Enabling IridiumMessageSender transmissions
171494389,INFO,Starting analysis m: 47 t: 1 e: 10
171494674,WARN,Disabling IridiumMessageSender transmissions
171496026,INFO,Completed analysis m: 47 t: 1 e: 10
171496052,INFO,Enabling IridiumMessageSender transmissions
171507720,INFO,Max CNO changed from 47 to 44
171545538,INFO,Starting analysis m: 47 t: 1 e: 11
171545825,WARN,Disabling IridiumMessageSender transmissions
171547121,INFO,Completed analysis m: 47 t: 1 e: 11
171547146,INFO,Enabling IridiumMessageSender transmissions
171596673,INFO,Starting analysis m: 47 t: 1 e: 12
171596959,WARN,Disabling IridiumMessageSender transmissions
171598266,INFO,Completed analysis m: 47 t: 1 e: 12
171598290,INFO,Enabling IridiumMessageSender transmissions
171606661,INFO,powerData | solV: 5.66
171606683,INFO,powerData | solI: 0.34
171606704,INFO,powerData | battV: 4.10
171606724,INFO,powerData | battI: 0.37
171606745,INFO,powerData | busV: 4.12
171606765,INFO,powerData | busI: 0.05
171606786,INFO,powerData | BQ status reg: 172
171606806,INFO,powerData | Fault reg: 0
171606827,INFO,powerData | Charge status: 2
171606851,INFO,powerData | DPM status: 1
171647821,INFO,Starting analysis m: 47 t: 1 e: 13
171648104,WARN,Disabling IridiumMessageSender transmissions
171649411,INFO,Completed analysis m: 47 t: 1 e: 13
171649435,INFO,Enabling IridiumMessageSender transmissions
171698970,INFO,Starting analysis m: 47 t: 1 e: 14
171699257,WARN,Disabling IridiumMessageSender transmissions
171700498,INFO,Completed analysis m: 47 t: 1 e: 14
171700523,INFO,Enabling IridiumMessageSender transmissions
171750125,INFO,Starting analysis m: 47 t: 1 e: 15
171750410,WARN,Disabling IridiumMessageSender transmissions
171751708,INFO,Completed analysis m: 47 t: 1 e: 15
171751731,INFO,Enabling IridiumMessageSender transmissions
171801264,INFO,Starting analysis m: 47 t: 1 e: 16
171801544,WARN,Disabling IridiumMessageSender transmissions
171802798,INFO,Completed analysis m: 47 t: 1 e: 16
171802822,INFO,Enabling IridiumMessageSender transmissions
171847368,INFO,Max CNO changed from 44 to 47
171852423,INFO,Starting analysis m: 47 t: 1 e: 17
171852707,WARN,Disabling IridiumMessageSender transmissions
171854098,INFO,Completed analysis m: 47 t: 1 e: 17
171854123,INFO,Enabling IridiumMessageSender transmissions
171903565,INFO,Starting analysis m: 47 t: 1 e: 18
171903848,WARN,Disabling IridiumMessageSender transmissions
171905153,INFO,Completed analysis m: 47 t: 1 e: 18
171905177,INFO,Enabling IridiumMessageSender transmissions
171906664,INFO,powerData | solV: 5.66
171906691,INFO,powerData | solI: 0.20
171906713,INFO,powerData | battV: 4.09
171906738,INFO,powerData | battI: 0.18
171906758,INFO,powerData | busV: 4.10
171906779,INFO,powerData | busI: 0.06
171906801,INFO,powerData | BQ status reg: 172
171906822,INFO,powerData | Fault reg: 0
171906844,INFO,powerData | Charge status: 2
171906865,INFO,powerData | DPM status: 1
171954706,INFO,Starting analysis m: 47 t: 1 e: 19
171954993,WARN,Disabling IridiumMessageSender transmissions
171956334,INFO,Completed analysis m: 47 t: 1 e: 19
171956359,INFO,Enabling IridiumMessageSender transmissions
171967244,INFO,Max CNO changed from 47 to 44
171987226,INFO,Max CNO changed from 44 to 47
172005855,INFO,Starting analysis m: 47 t: 1 e: 20
172006172,WARN,Disabling IridiumMessageSender transmissions
172007630,INFO,Completed analysis m: 47 t: 1 e: 20
172007655,INFO,Enabling IridiumMessageSender transmissions
172056997,INFO,Starting analysis m: 47 t: 1 e: 21
172057280,WARN,Disabling IridiumMessageSender transmissions
172058540,INFO,Completed analysis m: 47 t: 1 e: 21
172058568,INFO,Enabling IridiumMessageSender transmissions
172108161,INFO,Starting analysis m: 47 t: 1 e: 22
172108449,WARN,Disabling IridiumMessageSender transmissions
172109750,INFO,Completed analysis m: 47 t: 1 e: 22
172109774,INFO,Enabling IridiumMessageSender transmissions
172159303,INFO,Starting analysis m: 47 t: 1 e: 23
172159584,WARN,Disabling IridiumMessageSender transmissions
172160886,INFO,Completed analysis m: 47 t: 1 e: 23
172160911,INFO,Enabling IridiumMessageSender transmissions
172206671,INFO,powerData | solV: 5.66
172206694,INFO,powerData | solI: 0.19
172206714,INFO,powerData | battV: 4.09
172206737,INFO,powerData | battI: 0.18
172206759,INFO,powerData | busV: 4.10
172206784,INFO,powerData | busI: 0.05
172206809,INFO,powerData | BQ status reg: 172
172206833,INFO,powerData | Fault reg: 0
172206858,INFO,powerData | Charge status: 2
172206882,INFO,powerData | DPM status: 1
172210450,INFO,Starting analysis m: 47 t: 1 e: 24
172210731,WARN,Disabling IridiumMessageSender transmissions
172212035,INFO,Completed analysis m: 47 t: 1 e: 24
172212060,INFO,Enabling IridiumMessageSender transmissions
172226977,INFO,Max CNO changed from 47 to 44
172261588,INFO,Starting analysis m: 47 t: 1 e: 25
172261879,WARN,Disabling IridiumMessageSender transmissions
172263131,INFO,Completed analysis m: 47 t: 1 e: 25
172263155,INFO,Enabling IridiumMessageSender transmissions
172312745,INFO,Starting analysis m: 47 t: 1 e: 26
172313028,WARN,Disabling IridiumMessageSender transmissions
172315217,INFO,Completed analysis m: 47 t: 1 e: 26
172315244,INFO,Enabling IridiumMessageSender transmissions
172363890,INFO,Starting analysis m: 47 t: 1 e: 27
