GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658484737.20,-14,-2199071,-170,-4586454
1658484797.60,-14,-2199090,-170,-4586430
1658484858.00,-14,-2199099,-170,-4586470
1658484918.40,-14,-2199083,-170,-4586533
1658484978.80,-14,-2199151,-170,-4586603
1658485039.20,-14,-2199128,-170,-4586506
1658485099.60,-14,-2199162,-170,-4586484
1658485159.20,-14,-2199130,-170,-4586444
1658485220.00,-14,-2199191,-170,-4586394
1658485280.40,-14,-2199116,-170,-4586383
1658485340.80,-14,-2199155,-170,-4586367
1658485401.20,-14,-2199170,-170,-4586345
1658485461.60,-14,-2199145,-170,-4586336
1658485522.00,-14,-2199157,-170,-4586314
1658485582.40,-14,-2199192,-170,-4586333
1658485642.80,-14,-2199182,-170,-4586326
1658485703.20,-14,-2199165,-170,-4586381
1658485763.60,-14,-2199132,-170,-4586352
1658485824.00,-14,-2199132,-170,-4586368
1658485884.40,-14,-2199072,-170,-4586383
1658485944.80,-14,-2199024,-170,-4586369
1658486005.20,-14,-2198950,-170,-4586365
1658486065.60,-14,-2199024,-170,-4586352
1658486126.00,-14,-2199083,-170,-4586369
1658486186.40,-14,-2199016,-170,-4586342
1658486246.80,-14,-2199067,-170,-4586307
1658486307.20,-14,-2199011,-170,-4586282
1658486367.60,-14,-2199047,-170,-4586293
1658486428.00,-14,-2198957,-170,-4586251
1658486488.40,-14,-2198988,-170,-4586342
1658486548.80,-14,-2199007,-170,-4586361
1658486609.20,-14,-2199039,-170,-4586442
1658486669.60,-14,-2199076,-170,-4586398
1658486730.00,-14,-2199098,-170,-4586424
1658486790.40,-14,-2199062,-170,-4586349
1658486850.80,-14,-2199061,-170,-4586362
1658486911.20,-14,-2199076,-170,-4586396
1658486971.60,-14,-2199040,-170,-4586340
1658487032.00,-14,-2199004,-170,-4586320
1658487092.40,-14,-2199030,-170,-4586346
1658487152.80,-14,-2199095,-170,-4586336
1658487213.20,-14,-2199047,-170,-4586381
1658487273.60,-14,-2199008,-170,-4586394
1658487334.00,-14,-2199034,-170,-4586399
1658487394.40,-14,-2199014,-170,-4586367
1658487454.80,-14,-2199001,-170,-4586410
1658487515.20,-14,-2199037,-170,-4586409
1658487575.60,-14,-2198960,-170,-4586489
1658487636.00,-14,-2198985,-170,-4586514
1658487696.40,-14,-2199005,-170,-4586558
1658487756.80,-14,-2198990,-170,-4586497
1658487817.20,-14,-2198966,-170,-4586508
1658487877.60,-14,-2199015,-170,-4586515
1658487938.00,-14,-2198942,-170,-4586498
1658487998.40,-14,-2198978,-170,-4586518
1658488058.80,-14,-2198969,-170,-4586585
1658488119.20,-14,-2198982,-170,-4586538
1658488179.60,-14,-2198970,-170,-4586587
1658488240.00,-14,-2198898,-170,-4586650
1658488300.40,-14,-2198977,-170,-4586574
1658488360.80,-14,-2198953,-170,-4586552
1658488421.20,-14,-2198931,-170,-4586547
1658488481.60,-14,-2198957,-170,-4586602
1658488542.00,-14,-2198967,-170,-4586583
1658488602.40,-14,-2198991,-170,-4586565
1658488662.80,-14,-2198947,-170,-4586558
1658488723.20,-14,-2198922,-170,-4586478
1658488783.60,-14,-2198987,-170,-4586520
1658488844.00,-14,-2198914,-170,-4586511
1658488904.40,-14,-2198971,-170,-4586491
1658488964.00,-14,-2198951,-170,-4586490
1658489024.80,-14,-2198924,-170,-4586584
1658489085.20,-14,-2198946,-170,-4586611
1658489145.60,-14,-2198896,-170,-4586626
1658489206.00,-14,-2198879,-170,-4586589
1658489266.40,-14,-2198813,-170,-4586657
1658489326.80,-14,-2198852,-170,-4586670
1658489387.20,-14,-2198808,-170,-4586718
1658489447.60,-14,-2198800,-170,-4586724
1658489508.00,-14,-2198823,-170,-4586692
1658489568.40,-14,-2198794,-170,-4586698
1658489628.80,-14,-2198825,-170,-4586777
1658489689.20,-14,-2198730,-170,-4586769
1658489749.60,-14,-2198708,-170,-4586835
1658489810.00,-14,-2198735,-170,-4586799
1658489870.40,-14,-2198666,-170,-4586836
1658489930.80,-14,-2198578,-170,-4586876
1658489991.20,-14,-2198646,-170,-4586815
1658490051.60,-14,-2198673,-170,-4586843
1658490112.00,-14,-2198683,-170,-4586834
1658490172.40,-14,-2198680,-170,-4586827
1658490232.80,-14,-2198714,-170,-4586866
1658490293.20,-14,-2198726,-170,-4586891
1658490353.60,-14,-2198747,-170,-4586877
1658490414.00,-14,-2198598,-170,-4586931
1658490474.40,-14,-2198645,-170,-4586894
1658490534.80,-14,-2198613,-170,-4586907
1658490595.20,-14,-2198624,-170,-4586899
1658490655.60,-14,-2198648,-170,-4586929
1658490716.00,-14,-2198601,-170,-4586915
1658490776.40,-14,-2198609,-170,-4586918
1658490836.80,-14,-2198545,-170,-4586951
1658490897.20,-14,-2198534,-170,-4586934
1658490957.60,-14,-2198401,-170,-4586917
1658491018.00,-14,-2198384,-170,-4586950
1658491078.40,-14,-2198376,-170,-4587051
1658491138.80,-14,-2198285,-170,-4586958
1658491199.20,-14,-2198311,-170,-4586931
1658491259.60,-14,-2198335,-170,-4586902
1658491320.00,-14,-2198327,-170,-4586908
1658491380.40,-14,-2198304,-170,-4586918
1658491440.80,-14,-2198333,-170,-4586931
1658491501.20,-14,-2198249,-170,-4586950
1658491561.60,-14,-2198312,-170,-4586918
1658491622.00,-14,-2198323,-170,-4586962
1658491682.40,-14,-2198341,-170,-4586969
1658491742.80,-14,-2198263,-170,-4587021
1658491803.20,-14,-2198250,-170,-4586960
1658491863.60,-14,-2198133,-170,-4587082
1658491924.00,-14,-2198154,-170,-4586988
1658491984.40,-14,-2198145,-170,-4587056
1658492044.80,-14,-2198208,-170,-4586964
1658492105.20,-14,-2198079,-170,-4587006
1658492165.60,-14,-2198086,-170,-4587029
1658492226.00,-14,-2198054,-170,-4587003
1658492286.40,-14,-2198096,-170,-4586980
1658492346.80,-14,-2198076,-170,-4587005
1658492407.20,-14,-2198029,-170,-4587041
1658492467.60,-14,-2198045,-170,-4587013
1658492528.00,-14,-2198151,-170,-4587008
1658492588.40,-14,-2198082,-170,-4587056
1658492648.80,-14,-2198007,-170,-4587049
1658492709.20,-14,-2198025,-170,-4587047
1658492769.20,-14,-2198082,-170,-4587036
1658492830.00,-14,-2198033,-170,-4587039
1658492890.40,-14,-2197971,-170,-4587053
1658492950.80,-14,-2198073,-170,-4587061
1658493011.20,-14,-2198050,-170,-4587032
1658493071.60,-14,-2198054,-170,-4587109
1658493132.00,-14,-2198010,-170,-4587111
1658493192.40,-14,-2198042,-170,-4587062
1658493252.80,-14,-2198121,-170,-4587129
1658493313.20,-14,-2198023,-170,-4587093
1658493373.60,-14,-2197997,-170,-4587113
1658493434.00,-14,-2197944,-170,-4587199
1658493493.60,-14,-2197919,-170,-4587133
1658493554.40,-14,-2197853,-170,-4587082
1658493614.80,-14,-2197760,-170,-4587041
1658493675.20,-14,-2197730,-170,-4586973
1658493735.60,-14,-2197660,-170,-4586842
1658493796.00,-14,-2197578,-170,-4586804
1658493856.40,-14,-2197676,-170,-4586823
1658493916.80,-14,-2197650,-170,-4586752
1658493977.20,-14,-2197604,-170,-4586750
1658494037.60,-14,-2197567,-170,-4586698
1658494098.00,-14,-2197544,-170,-4586594
1658494158.40,-14,-2197588,-170,-4586587
1658494218.80,-14,-2197558,-170,-4586545
1658494279.20,-14,-2197568,-170,-4586494
1658494339.60,-14,-2197580,-170,-4586558
1658494400.00,-14,-2197525,-170,-4586577
1658494460.40,-14,-2197555,-170,-4586673
1658494520.80,-14,-2197594,-170,-4586626
1658494581.20,-14,-2197537,-170,-4586560
1658494641.60,-14,-2197568,-170,-4586587
1658494702.00,-14,-2197565,-170,-4586564
1658494762.40,-14,-2197515,-170,-4586500
1658494822.80,-14,-2197475,-170,-4586386
1658494883.20,-14,-2197406,-170,-4586414
1658494943.60,-14,-2197448,-170,-4586326
1658495004.00,-14,-2197433,-170,-4586400
1658495064.40,-14,-2197454,-170,-4586367
1658495124.80,-14,-2197465,-170,-4586560
1658495185.20,-14,-2197449,-170,-4586572
1658495245.60,-14,-2197450,-170,-4586615
1658495306.00,-14,-2197522,-170,-4586639
1658495366.40,-14,-2197503,-170,-4586594
1658495426.80,-14,-2197514,-170,-4586616
1658495487.20,-14,-2197436,-170,-4586563
1658495547.60,-14,-2197381,-170,-4586526
1658495608.00,-14,-2197430,-170,-4586551
1658495668.40,-14,-2197399,-170,-4586424
1658495728.80,-14,-2197400,-170,-4586419
1658495789.20,-14,-2197373,-170,-4586351
1658495849.60,-14,-2197363,-170,-4586358
1658495910.00,-14,-2197358,-170,-4586342
1658495970.40,-14,-2197347,-170,-4586296
1658496030.80,-14,-2197314,-170,-4586382
1658496091.20,-14,-2197353,-170,-4586393
1658496151.60,-14,-2197348,-170,-4586414
1658496212.00,-14,-2197378,-170,-4586441
1658496272.40,-14,-2197390,-170,-4586431
1658496332.80,-14,-2197367,-170,-4586421
1658496393.20,-14,-2197367,-170,-4586331
1658496453.60,-14,-2197386,-170,-4586306
1658496514.00,-14,-2197406,-170,-4586305
1658496573.60,-14,-2197447,-170,-4586315
1658496634.40,-14,-2197453,-170,-4586326
1658496694.80,-14,-2197421,-170,-4586480
1658496755.20,-14,-2197381,-170,-4586475
1658496815.60,-14,-2197358,-170,-4586490
1658496876.00,-14,-2197442,-170,-4586552
1658496936.00,-14,-2197470,-170,-4586594
1658496996.80,-14,-2197483,-170,-4586532
1658497057.20,-14,-2197392,-170,-4586527
1658497117.60,-14,-2197359,-170,-4586611
1658497178.00,-14,-2197398,-170,-4586621
1658497238.40,-14,-2197374,-170,-4586587
1658497298.40,-14,-2197402,-170,-4586590
1658497359.20,-14,-2197403,-170,-4586650
1658497419.60,-14,-2197421,-170,-4586712
1658497480.00,-14,-2197453,-170,-4586772
1658497540.40,-14,-2197411,-170,-4586795
1658497600.80,-14,-2197389,-170,-4586722
1658497661.20,-14,-2197453,-170,-4586774
1658497721.60,-14,-2197333,-170,-4586734
1658497782.00,-14,-2197316,-170,-4586700
1658497842.40,-14,-2197275,-170,-4586720
1658497902.80,-14,-2197245,-170,-4586644
1658497963.20,-14,-2197197,-170,-4586513
1658498023.60,-14,-2197203,-170,-4586514
1658498084.00,-14,-2197270,-170,-4586586
1658498144.40,-14,-2197291,-170,-4586611
1658498204.80,-14,-2197325,-170,-4586661
1658498265.20,-14,-2197263,-170,-4586648
1658498325.60,-14,-2197276,-170,-4586631
1658498386.00,-14,-2197257,-170,-4586651
1658498446.40,-14,-2197270,-170,-4586711
1658498506.80,-14,-2197346,-170,-4586710
1658498567.20,-14,-2197347,-170,-4586791
1658498627.60,-14,-2197374,-170,-4586757
1658498688.00,-14,-2197328,-170,-4586721
1658498748.40,-14,-2197224,-170,-4586654
1658498808.80,-14,-2197236,-170,-4586529
1658498869.20,-14,-2197262,-170,-4586470
1658498929.60,-14,-2197248,-170,-4586428
1658498990.00,-14,-2197264,-170,-4586491
1658499050.40,-14,-2197244,-170,-4586468
1658499110.80,-14,-2197199,-170,-4586345
1658499171.20,-14,-2197189,-170,-4586413
1658499231.60,-14,-2197184,-170,-4586394
1658499292.00,-14,-2197134,-170,-4586352
1658499352.40,-14,-2197153,-170,-4586501
1658499412.80,-14,-2197212,-170,-4586559
1658499473.20,-14,-2197281,-170,-4586587
1658499533.60,-14,-2197368,-170,-4586568
1658499594.00,-14,-2197358,-170,-4586574
1658499654.40,-14,-2197308,-170,-4586592
1658499714.80,-14,-2197367,-170,-4586503
1658499775.20,-14,-2197322,-170,-4586473
1658499835.60,-14,-2197266,-170,-4586442
1658499896.00,-14,-2197264,-170,-4586497
1658499956.40,-14,-2197094,-170,-4586368
1658500016.80,-14,-2197097,-170,-4586426
1658500077.20,-14,-2197024,-170,-4586568
1658500137.60,-14,-2197103,-170,-4586632
1658500198.00,-14,-2197119,-170,-4586716
1658500258.40,-14,-2197141,-170,-4586702
1658500318.80,-14,-2197124,-170,-4586643
1658500378.40,-14,-2197154,-170,-4586580
1658500439.20,-14,-2197168,-170,-4586551
1658500499.60,-14,-2197136,-170,-4586562
1658500560.00,-14,-2197173,-170,-4586546
1658500620.40,-14,-2197132,-170,-4586482
1658500680.80,-14,-2197166,-170,-4586469
1658500741.20,-14,-2197204,-170,-4586429
1658500801.60,-14,-2197168,-170,-4586358
1658500862.00,-14,-2197199,-170,-4586308
1658500922.40,-14,-2197184,-170,-4586239
1658500982.80,-14,-2197215,-170,-4586227
1658501043.20,-14,-2197201,-170,-4586267
1658501103.20,-14,-2197169,-170,-4586254
1658501164.00,-14,-2197227,-170,-4586156
1658501224.40,-14,-2197224,-170,-4586211
1658501284.80,-14,-2197209,-170,-4586274
1658501345.20,-14,-2197256,-170,-4586205
1658501405.60,-14,-2197226,-170,-4586243
1658501466.00,-14,-2197270,-170,-4586259
1658501526.40,-14,-2197288,-170,-4586355
1658501586.80,-14,-2197368,-170,-4586362
1658501647.20,-14,-2197275,-170,-4586384
1658501707.60,-14,-2197258,-170,-4586313
1658501768.00,-14,-2197233,-170,-4586282
1658501828.40,-14,-2197236,-170,-4586307
1658501888.80,-14,-2197274,-170,-4586295
1658501949.20,-14,-2197219,-170,-4586299
1658502009.60,-14,-2197212,-170,-4586408
1658502070.00,-14,-2197222,-170,-4586388
1658502130.40,-14,-2197204,-170,-4586421
1658502190.80,-14,-2197169,-170,-4586406
1658502251.20,-14,-2197244,-170,-4586411
1658502311.60,-14,-2197149,-170,-4586439
1658502372.00,-14,-2197222,-170,-4586453
1658502432.40,-14,-2197199,-170,-4586497
1658502492.80,-14,-2197127,-170,-4586456
1658502553.20,-14,-2197186,-170,-4586422
1658502613.60,-14,-2197170,-170,-4586380
1658502674.00,-14,-2197170,-170,-4586369
1658502734.40,-14,-2197230,-170,-4586437
1658502794.80,-14,-2197153,-170,-4586414
1658502855.20,-14,-2197196,-170,-4586395
1658502915.60,-14,-2197209,-170,-4586367
1658502976.00,-14,-2197212,-170,-4586467
1658503036.40,-14,-2197122,-170,-4586450
1658503096.80,-14,-2197158,-170,-4586457
1658503157.20,-14,-2197190,-170,-4586413
1658503217.60,-14,-2197192,-170,-4586479
1658503278.00,-14,-2197102,-170,-4586484
1658503338.40,-14,-2197084,-170,-4586486
1658503398.80,-14,-2197193,-170,-4586559
1658503459.20,-14,-2197187,-170,-4586664
1658503519.60,-14,-2197215,-170,-4586691
1658503580.00,-14,-2197218,-170,-4586699
1658503640.40,-14,-2197188,-170,-4586648
1658503700.80,-14,-2197191,-170,-4586541
1658503761.20,-14,-2197140,-170,-4586524
1658503821.60,-14,-2197150,-170,-4586480
1658503882.00,-14,-2197114,-170,-4586405
1658503942.40,-14,-2197168,-170,-4586319
1658504002.80,-14,-2197147,-170,-4586380
1658504063.20,-14,-2197151,-170,-4586377
1658504123.60,-14,-2197181,-170,-4586422
1658504184.00,-14,-2197197,-170,-4586418
1658504244.40,-14,-2197138,-170,-4586501
1658504304.80,-14,-2197197,-170,-4586528
1658504365.20,-14,-2197186,-170,-4586494
1658504425.60,-14,-2197185,-170,-4586510
1658504486.00,-14,-2197169,-170,-4586544
1658504546.40,-14,-2197211,-170,-4586576
1658504606.80,-14,-2197187,-170,-4586688
1658504667.20,-14,-2197200,-170,-4586727
1658504727.60,-14,-2197241,-170,-4586811
1658504788.00,-14,-2197241,-170,-4586850
1658504848.40,-14,-2197296,-170,-4586843
1658504908.00,-14,-2197318,-170,-4586879
1658504968.80,-14,-2197319,-170,-4586850
1658505029.20,-14,-2197308,-170,-4586808
1658505089.60,-14,-2197263,-170,-4586779
1658505150.00,-14,-2197307,-170,-4586705
1658505210.40,-14,-2197335,-170,-4586772
1658505270.80,-14,-2197400,-170,-4586802
1658505331.20,-14,-2197351,-170,-4586819
1658505391.60,-14,-2197302,-170,-4586792
1658505452.00,-14,-2197256,-170,-4586804
1658505512.40,-14,-2197264,-170,-4586717
1658505572.80,-14,-2197164,-170,-4586655
1658505633.20,-14,-2197178,-170,-4586568
1658505693.60,-14,-2197199,-170,-4586532
1658505754.00,-14,-2197134,-170,-4586524
1658505814.40,-14,-2197159,-170,-4586519
1658505874.80,-14,-2197138,-170,-4586525
1658505935.20,-14,-2197186,-170,-4586522
1658505995.60,-14,-2197180,-170,-4586533
1658506056.00,-14,-2197197,-170,-4586567
1658506116.40,-14,-2197166,-170,-4586569
1658506176.80,-14,-2197235,-170,-4586592
1658506237.20,-14,-2197275,-170,-4586653
1658506297.60,-14,-2197263,-170,-4586728
1658506358.00,-14,-2197300,-170,-4586722
1658506418.40,-14,-2197309,-170,-4586728
1658506478.80,-14,-2197335,-170,-4586735
1658506539.20,-14,-2197283,-170,-4586689
1658506599.60,-14,-2197290,-170,-4586695
1658506660.00,-14,-2197261,-170,-4586707
1658506720.40,-14,-2197235,-170,-4586711
1658506780.80,-14,-2197294,-170,-4586739
1658506841.20,-14,-2197247,-170,-4586757
1658506901.60,-14,-2197299,-170,-4586788
1658506962.00,-14,-2197315,-170,-4586778
1658507022.40,-14,-2197298,-170,-4586693
1658507082.80,-14,-2197271,-170,-4586616
1658507143.20,-14,-2197173,-170,-4586584
1658507203.60,-14,-2197182,-170,-4586508
1658507264.00,-14,-2197155,-170,-4586493
1658507324.40,-14,-2197196,-170,-4586533
1658507384.80,-14,-2197250,-170,-4586527
1658507445.20,-14,-2197225,-170,-4586551
1658507505.60,-14,-2197210,-170,-4586531
1658507566.00,-14,-2197205,-170,-4586531
1658507626.40,-14,-2197218,-170,-4586568
1658507686.80,-14,-2197206,-170,-4586563
1658507747.20,-14,-2197221,-170,-4586525
1658507807.60,-14,-2197182,-170,-4586510
1658507868.00,-14,-2197232,-170,-4586502
1658507928.40,-14,-2197261,-170,-4586577
1658507988.80,-14,-2197234,-170,-4586599
1658508049.20,-14,-2197241,-170,-4586611
1658508109.60,-14,-2197310,-170,-4586594
1658508170.00,-14,-2197266,-170,-4586603
1658508230.40,-14,-2197321,-170,-4586639
1658508290.80,-14,-2197337,-170,-4586668
1658508351.20,-14,-2197265,-170,-4586699
1658508411.60,-14,-2197274,-170,-4586720
1658508472.00,-14,-2197356,-170,-4586740
1658508532.40,-14,-2197328,-170,-4586770
1658508592.80,-14,-2197329,-170,-4586809
1658508653.20,-14,-2197355,-170,-4586873
1658508712.80,-14,-2197306,-170,-4586787
1658508773.60,-14,-2197265,-170,-4586745
1658508834.00,-14,-2197276,-170,-4586664
1658508894.40,-14,-2197360,-170,-4586662
1658508954.80,-14,-2197348,-170,-4586745
1658509015.20,-14,-2197418,-170,-4586785
1658509075.60,-14,-2197435,-170,-4586820
1658509136.00,-14,-2197497,-170,-4586921
1658509196.40,-14,-2197529,-170,-4586963
1658509256.80,-14,-2197500,-170,-4586937
1658509317.20,-14,-2197453,-170,-4586909
1658509377.60,-14,-2197472,-170,-4586875
1658509438.00,-14,-2197421,-170,-4586890
1658509498.40,-14,-2197357,-170,-4586822
1658509558.80,-14,-2197309,-170,-4586793
1658509619.20,-14,-2197342,-170,-4586806
1658509679.60,-14,-2197409,-170,-4586859
1658509740.00,-14,-2197357,-170,-4586842
1658509800.40,-14,-2197381,-170,-4586841
1658509860.80,-14,-2197428,-170,-4586797
1658509921.20,-14,-2197332,-170,-4586766
1658509981.60,-14,-2197324,-170,-4586781
1658510042.00,-14,-2197274,-170,-4586696
1658510102.40,-14,-2197288,-170,-4586625
1658510162.80,-14,-2197273,-170,-4586626
1658510223.20,-14,-2197295,-170,-4586592
1658510283.60,-14,-2197343,-170,-4586638
1658510344.00,-14,-2197366,-170,-4586738
1658510404.40,-14,-2197349,-170,-4586749
1658510464.80,-14,-2197358,-170,-4586721
1658510525.20,-14,-2197367,-170,-4586752
1658510585.60,-14,-2197299,-170,-4586720
1658510646.00,-14,-2197317,-170,-4586698
1658510706.40,-14,-2197370,-170,-4586769
1658510766.80,-14,-2197353,-170,-4586777
1658510827.20,-14,-2197375,-170,-4586733
1658510887.60,-14,-2197352,-170,-4586714
1658510948.00,-14,-2197347,-170,-4586731
1658511008.40,-14,-2197349,-170,-4586680
1658511068.80,-14,-2197305,-170,-4586635
1658511129.20,-14,-2197342,-170,-4586627
1658511189.60,-14,-2197294,-170,-4586675
1658511250.00,-14,-2197307,-170,-4586711
1658511310.40,-14,-2197330,-170,-4586652
1658511370.80,-14,-2197321,-170,-4586686
1658511431.20,-14,-2197340,-170,-4586724
1658511491.60,-14,-2197315,-170,-4586713
1658511552.00,-14,-2197372,-170,-4586770
1658511612.40,-14,-2197352,-170,-4586788
1658511672.80,-14,-2197388,-170,-4586809
1658511733.20,-14,-2197415,-170,-4586761
1658511793.60,-14,-2197376,-170,-4586728
1658511854.00,-14,-2197364,-170,-4586734
1658511914.40,-14,-2197318,-170,-4586674
1658511974.80,-14,-2197274,-170,-4586643
1658512035.20,-14,-2197294,-170,-4586640
1658512095.60,-14,-2197235,-170,-4586645
1658512156.00,-14,-2197303,-170,-4586622
1658512216.40,-14,-2197272,-170,-4586611
1658512276.80,-14,-2197281,-170,-4586638
1658512337.20,-14,-2197337,-170,-4586637
1658512397.60,-14,-2197339,-170,-4586602
1658512458.00,-14,-2197338,-170,-4586663
1658512517.60,-14,-2197334,-170,-4586653
1658512578.40,-14,-2197330,-170,-4586664
1658512638.80,-14,-2197311,-170,-4586667
1658512699.20,-14,-2197279,-170,-4586680
1658512759.60,-14,-2197312,-170,-4586693
1658512820.00,-14,-2197382,-170,-4586741
1658512880.40,-14,-2197368,-170,-4586839
1658512940.80,-14,-2197352,-170,-4586792
1658513001.20,-14,-2197337,-170,-4586793
1658513061.60,-14,-2197307,-170,-4586762
1658513122.00,-14,-2197285,-170,-4586742
1658513182.40,-14,-2197256,-170,-4586686
1658513242.80,-14,-2197213,-170,-4586669
1658513303.20,-14,-2197223,-170,-4586710
1658513363.60,-14,-2197225,-170,-4586719
1658513424.00,-14,-2197201,-170,-4586676
1658513484.40,-14,-2197211,-170,-4586728
1658513544.80,-14,-2197243,-170,-4586715
1658513605.20,-14,-2197249,-170,-4586773
1658513665.60,-14,-2197313,-170,-4586828
1658513726.00,-14,-2197342,-170,-4586866
1658513786.40,-14,-2197303,-170,-4586847
1658513846.80,-14,-2197256,-170,-4586813
1658513907.20,-14,-2197168,-170,-4586818
1658513967.60,-14,-2197207,-170,-4586779
1658514028.00,-14,-2197116,-170,-4586686
1658514088.40,-14,-2197129,-170,-4586655
1658514148.80,-14,-2197182,-170,-4586603
1658514209.20,-14,-2197096,-170,-4586529
1658514269.60,-14,-2197079,-170,-4586516
1658514330.00,-14,-2197165,-170,-4586465
1658514390.40,-14,-2197175,-170,-4586613
1658514450.80,-14,-2197218,-170,-4586716
1658514511.20,-14,-2197219,-170,-4586719
1658514571.60,-14,-2197239,-170,-4586713
1658514632.00,-14,-2197244,-170,-4586660
1658514692.40,-14,-2197224,-170,-4586643
1658514752.80,-14,-2197276,-170,-4586617
1658514813.20,-14,-2197303,-170,-4586682
1658514873.60,-14,-2197246,-170,-4586646
1658514934.00,-14,-2197247,-170,-4586634
1658514994.40,-14,-2197270,-170,-4586609
1658515054.80,-14,-2197327,-170,-4586600
1658515115.20,-14,-2197414,-170,-4586704
1658515175.60,-14,-2197504,-170,-4586784
1658515236.00,-14,-2197483,-170,-4586925
1658515296.40,-14,-2197587,-170,-4586930
