millis,type,message
3588831340,WARN,Disabling IridiumMessageSender transmissions
3588832688,INFO,Completed analysis m: 997 t: 1 e: 25
3588832712,INFO,Enabling IridiumMessageSender transmissions
3588833234,INFO,Max CNO changed from 44 to 47
3588882206,INFO,Starting analysis m: 997 t: 1 e: 26
3588882536,WARN,Disabling IridiumMessageSender transmissions
3588883834,INFO,Completed analysis m: 997 t: 1 e: 26
3588883863,INFO,Enabling IridiumMessageSender transmissions
3588933357,INFO,Starting analysis m: 997 t: 1 e: 27
3588933640,WARN,Disabling IridiumMessageSender transmissions
3588934959,INFO,Completed analysis m: 997 t: 1 e: 27
3588934981,INFO,Enabling IridiumMessageSender transmissions
3588984512,INFO,Starting analysis m: 997 t: 1 e: 28
3588984795,WARN,Disabling IridiumMessageSender transmissions
3588986095,INFO,Completed analysis m: 997 t: 1 e: 28
3588986120,INFO,Enabling IridiumMessageSender transmissions
3589035655,INFO,Starting analysis m: 997 t: 1 e: 29
3589035935,WARN,Disabling IridiumMessageSender transmissions
3589037187,INFO,Completed analysis m: 997 t: 1 e: 29
3589037211,INFO,Enabling IridiumMessageSender transmissions
3589072240,INFO,powerData | solV: 0.00
3589072263,INFO,powerData | solI: 0.00
3589072283,INFO,powerData | battV: 4.09
3589072304,INFO,powerData | battI: -0.07
3589072330,INFO,powerData | busV: 4.08
3589072355,INFO,powerData | busI: 0.07
3589072375,INFO,powerData | BQ status reg: 0
3589072400,INFO,powerData | Fault reg: 0
3589072420,INFO,powerData | Charge status: 0
3589072441,INFO,powerData | DPM status: 0
3589086806,INFO,Starting analysis m: 997 t: 1 e: 30
3589087086,WARN,Disabling IridiumMessageSender transmissions
3589088473,INFO,Completed analysis m: 997 t: 1 e: 30
3589088497,INFO,Enabling IridiumMessageSender transmissions
3589137938,INFO,Starting analysis m: 997 t: 1 e: 31
3589138229,WARN,Disabling IridiumMessageSender transmissions
3589139546,INFO,Completed analysis m: 997 t: 1 e: 31
3589139570,INFO,Enabling IridiumMessageSender transmissions
3589189087,INFO,Starting analysis m: 997 t: 1 e: 32
3589189369,WARN,Disabling IridiumMessageSender transmissions
3589190680,INFO,Completed analysis m: 997 t: 1 e: 32
3589190705,INFO,Processing stats m: 997 t: 1 e: 33
3589196904,INFO,Finished collection for m: 997 in 1748
3589196929,INFO,Submitting 48 byte / 378 bit message: 
3589196982,DEBUG,m 203 sub to Q at i 0 count: 203
3589197008,DEBUG,1 msgs in Q
3589197062,INFO,Enabling IridiumMessageSender transmissions
3589197096,DEBUG,Sending Q index: 0 id: 203
3589206884,INFO,Send complete: Q index: 0 count_id 203
3589248575,INFO,Starting collection m: 998 t: 0 at 1651239391.20
3589267265,INFO,Submitting 19 byte / 150 bit SMC message: 
3589267308,DEBUG,m 204 sub to Q at i 0 count: 204
3589267335,DEBUG,1 msgs in Q
3589267488,DEBUG,Sending Q index: 0 id: 204
3589346785,INFO,Send complete: Q index: 0 count_id 204
3589350514,INFO,Starting analysis m: 998 t: 0 e: 0
3589350809,WARN,Disabling IridiumMessageSender transmissions
3589351860,INFO,Completed analysis m: 998 t: 0 e: 0
3589351884,INFO,Enabling IridiumMessageSender transmissions
3589372248,INFO,powerData | solV: 0.00
3589372270,INFO,powerData | solI: 0.00
3589372291,INFO,powerData | battV: 4.09
3589372311,INFO,powerData | battI: -0.07
3589372332,INFO,powerData | busV: 4.08
3589372352,INFO,powerData | busI: 0.06
3589372375,INFO,powerData | BQ status reg: 0
3589372395,INFO,powerData | Fault reg: 0
3589372426,INFO,powerData | Charge status: 0
3589372450,INFO,powerData | DPM status: 0
3589392642,INFO,Max CNO changed from 47 to 44
3589401657,INFO,Starting analysis m: 998 t: 0 e: 1
3589401939,WARN,Disabling IridiumMessageSender transmissions
3589403283,INFO,Completed analysis m: 998 t: 0 e: 1
3589403308,INFO,Enabling IridiumMessageSender transmissions
3589412624,INFO,Max CNO changed from 44 to 47
3589452806,INFO,Starting analysis m: 998 t: 0 e: 2
3589453135,WARN,Disabling IridiumMessageSender transmissions
3589454446,INFO,Completed analysis m: 998 t: 0 e: 2
3589454471,INFO,Enabling IridiumMessageSender transmissions
3589503963,INFO,Starting analysis m: 998 t: 0 e: 3
3589504243,WARN,Disabling IridiumMessageSender transmissions
3589505548,INFO,Completed analysis m: 998 t: 0 e: 3
3589505572,INFO,Enabling IridiumMessageSender transmissions
3589555099,INFO,Starting analysis m: 998 t: 0 e: 4
3589555380,WARN,Disabling IridiumMessageSender transmissions
3589556690,INFO,Completed analysis m: 998 t: 0 e: 4
3589556719,INFO,Enabling IridiumMessageSender transmissions
3589606254,INFO,Starting analysis m: 998 t: 0 e: 5
3589606535,WARN,Disabling IridiumMessageSender transmissions
3589607782,INFO,Completed analysis m: 998 t: 0 e: 5
3589607806,INFO,Enabling IridiumMessageSender transmissions
3589657669,INFO,Starting analysis m: 998 t: 0 e: 6
3589658408,WARN,Disabling IridiumMessageSender transmissions
3589659637,INFO,Completed analysis m: 998 t: 0 e: 6
3589659660,INFO,Enabling IridiumMessageSender transmissions
3589672359,INFO,powerData | solV: 0.00
3589672384,INFO,powerData | solI: 0.00
3589672404,INFO,powerData | battV: 4.08
3589672425,INFO,powerData | battI: -0.08
3589672445,INFO,powerData | busV: 4.07
3589672466,INFO,powerData | busI: 0.08
3589672488,INFO,powerData | BQ status reg: 0
3589672513,INFO,powerData | Fault reg: 0
3589672536,INFO,powerData | Charge status: 0
3589672556,INFO,powerData | DPM status: 0
3589708548,INFO,Starting analysis m: 998 t: 0 e: 7
3589708830,WARN,Disabling IridiumMessageSender transmissions
3589710137,INFO,Completed analysis m: 998 t: 0 e: 7
3589710159,INFO,Enabling IridiumMessageSender transmissions
3589759692,INFO,Starting analysis m: 998 t: 0 e: 8
3589759983,WARN,Disabling IridiumMessageSender transmissions
3589761286,INFO,Completed analysis m: 998 t: 0 e: 8
3589761310,INFO,Enabling IridiumMessageSender transmissions
3589810835,INFO,Starting analysis m: 998 t: 0 e: 9
3589811136,WARN,Disabling IridiumMessageSender transmissions
3589812688,INFO,Completed analysis m: 998 t: 0 e: 9
3589812713,INFO,Enabling IridiumMessageSender transmissions
3589861988,INFO,Starting analysis m: 998 t: 0 e: 10
3589862270,WARN,Disabling IridiumMessageSender transmissions
3589863614,INFO,Completed analysis m: 998 t: 0 e: 10
3589863639,INFO,Enabling IridiumMessageSender transmissions
3589913131,INFO,Starting analysis m: 998 t: 0 e: 11
3589913411,WARN,Disabling IridiumMessageSender transmissions
3589914757,INFO,Completed analysis m: 998 t: 0 e: 11
3589914785,INFO,Enabling IridiumMessageSender transmissions
3589964294,INFO,Starting analysis m: 998 t: 0 e: 12
3589964587,WARN,Disabling IridiumMessageSender transmissions
3589965881,INFO,Completed analysis m: 998 t: 0 e: 12
3589965905,INFO,Enabling IridiumMessageSender transmissions
3589972365,INFO,powerData | solV: 0.00
3589972387,INFO,powerData | solI: 0.00
3589972408,INFO,powerData | battV: 4.09
3589972428,INFO,powerData | battI: -0.06
3589972449,INFO,powerData | busV: 4.08
3589972469,INFO,powerData | busI: 0.05
3589972496,INFO,powerData | BQ status reg: 0
3589972518,INFO,powerData | Fault reg: 0
3589972541,INFO,powerData | Charge status: 0
3589972561,INFO,powerData | DPM status: 0
3590015418,INFO,Starting analysis m: 998 t: 0 e: 13
3590015709,WARN,Disabling IridiumMessageSender transmissions
3590017013,INFO,Completed analysis m: 998 t: 0 e: 13
3590017038,INFO,Enabling IridiumMessageSender transmissions
3590066565,INFO,Starting analysis m: 998 t: 0 e: 14
3590066847,WARN,Disabling IridiumMessageSender transmissions
3590068111,INFO,Completed analysis m: 998 t: 0 e: 14
3590068135,INFO,Enabling IridiumMessageSender transmissions
3590117722,INFO,Starting analysis m: 998 t: 0 e: 15
3590118004,WARN,Disabling IridiumMessageSender transmissions
3590119307,INFO,Completed analysis m: 998 t: 0 e: 15
3590119331,INFO,Enabling IridiumMessageSender transmissions
3590168875,INFO,Starting analysis m: 998 t: 0 e: 16
3590169155,WARN,Disabling IridiumMessageSender transmissions
3590170408,INFO,Completed analysis m: 998 t: 0 e: 16
3590170437,INFO,Enabling IridiumMessageSender transmissions
3590220003,INFO,Starting analysis m: 998 t: 0 e: 17
3590220283,WARN,Disabling IridiumMessageSender transmissions
3590221545,INFO,Completed analysis m: 998 t: 0 e: 17
3590221570,INFO,Enabling IridiumMessageSender transmissions
3590271160,INFO,Starting analysis m: 998 t: 0 e: 18
3590271442,WARN,Disabling IridiumMessageSender transmissions
3590272366,INFO,powerData | solV: 0.00
3590272389,INFO,powerData | solI: 0.00
3590272415,INFO,powerData | battV: 4.09
3590272440,INFO,powerData | battI: -0.07
3590272460,INFO,powerData | busV: 4.08
3590272481,INFO,powerData | busI: 0.06
3590272501,INFO,powerData | BQ status reg: 0
3590272522,INFO,powerData | Fault reg: 0
3590272544,INFO,powerData | Charge status: 0
3590272565,INFO,powerData | DPM status: 0
3590272991,INFO,Completed analysis m: 998 t: 0 e: 18
3590273015,INFO,Enabling IridiumMessageSender transmissions
3590322300,INFO,Starting analysis m: 998 t: 0 e: 19
3590322585,WARN,Disabling IridiumMessageSender transmissions
3590323892,INFO,Completed analysis m: 998 t: 0 e: 19
3590323916,INFO,Enabling IridiumMessageSender transmissions
3590373453,INFO,Starting analysis m: 998 t: 0 e: 20
3590373742,WARN,Disabling IridiumMessageSender transmissions
3590375081,INFO,Completed analysis m: 998 t: 0 e: 20
3590375239,INFO,Enabling IridiumMessageSender transmissions
3590424592,INFO,Starting analysis m: 998 t: 0 e: 21
3590424911,WARN,Disabling IridiumMessageSender transmissions
3590426230,INFO,Completed analysis m: 998 t: 0 e: 21
3590426253,INFO,Enabling IridiumMessageSender transmissions
3590475741,INFO,Starting analysis m: 998 t: 0 e: 22
3590476023,WARN,Disabling IridiumMessageSender transmissions
3590477287,INFO,Completed analysis m: 998 t: 0 e: 22
3590477312,INFO,Enabling IridiumMessageSender transmissions
3590526902,INFO,Starting analysis m: 998 t: 0 e: 23
3590527193,WARN,Disabling IridiumMessageSender transmissions
3590528512,INFO,Completed analysis m: 998 t: 0 e: 23
3590528538,INFO,Enabling IridiumMessageSender transmissions
3590572367,INFO,powerData | solV: 0.00
3590572392,INFO,powerData | solI: 0.00
3590572412,INFO,powerData | battV: 4.09
3590572435,INFO,powerData | battI: -0.06
3590572455,INFO,powerData | busV: 4.08
3590572476,INFO,powerData | busI: 0.05
3590572496,INFO,powerData | BQ status reg: 0
3590572517,INFO,powerData | Fault reg: 0
3590572537,INFO,powerData | Charge status: 0
3590572558,INFO,powerData | DPM status: 0
3590578040,INFO,Starting analysis m: 998 t: 0 e: 24
3590578327,WARN,Disabling IridiumMessageSender transmissions
3590579630,INFO,Completed analysis m: 998 t: 0 e: 24
3590579654,INFO,Enabling IridiumMessageSender transmissions
3590629183,INFO,Starting analysis m: 998 t: 0 e: 25
3590629466,WARN,Disabling IridiumMessageSender transmissions
3590630776,INFO,Completed analysis m: 998 t: 0 e: 25
3590630801,INFO,Enabling IridiumMessageSender transmissions
3590680330,INFO,Starting analysis m: 998 t: 0 e: 26
3590680610,WARN,Disabling IridiumMessageSender transmissions
3590681925,INFO,Completed analysis m: 998 t: 0 e: 26
3590681950,INFO,Enabling IridiumMessageSender transmissions
3590731472,INFO,Starting analysis m: 998 t: 0 e: 27
3590731755,WARN,Disabling IridiumMessageSender transmissions
3590733064,INFO,Completed analysis m: 998 t: 0 e: 27
3590733088,INFO,Enabling IridiumMessageSender transmissions
3590782631,INFO,Starting analysis m: 998 t: 0 e: 28
3590782914,WARN,Disabling IridiumMessageSender transmissions
3590784221,INFO,Completed analysis m: 998 t: 0 e: 28
3590784243,INFO,Enabling IridiumMessageSender transmissions
3590791184,INFO,Max CNO changed from 47 to 44
3590833770,INFO,Starting analysis m: 998 t: 0 e: 29
3590834053,WARN,Disabling IridiumMessageSender transmissions
3590835404,INFO,Completed analysis m: 998 t: 0 e: 29
3590835429,INFO,Enabling IridiumMessageSender transmissions
3590872369,INFO,powerData | solV: 0.00
3590872391,INFO,powerData | solI: 0.00
3590872412,INFO,powerData | battV: 4.09
3590872438,INFO,powerData | battI: -0.06
3590872463,INFO,powerData | busV: 4.08
3590872485,INFO,powerData | busI: 0.06
3590872506,INFO,powerData | BQ status reg: 0
3590872526,INFO,powerData | Fault reg: 0
3590872549,INFO,powerData | Charge status: 0
3590872569,INFO,powerData | DPM status: 0
3590884923,INFO,Starting analysis m: 998 t: 0 e: 30
3590885216,WARN,Disabling IridiumMessageSender transmissions
3590886643,INFO,Completed analysis m: 998 t: 0 e: 30
3590886668,INFO,Enabling IridiumMessageSender transmissions
3590936082,INFO,Starting analysis m: 998 t: 0 e: 31
3590936373,WARN,Disabling IridiumMessageSender transmissions
3590937673,INFO,Completed analysis m: 998 t: 0 e: 31
3590937696,INFO,Enabling IridiumMessageSender transmissions
3590951020,INFO,Max CNO changed from 44 to 47
3590987214,INFO,Starting analysis m: 998 t: 0 e: 32
3590987507,WARN,Disabling IridiumMessageSender transmissions
3590988802,INFO,Completed analysis m: 998 t: 0 e: 32
3590988824,INFO,Processing stats m: 998 t: 0 e: 33
3590994776,INFO,Enabling IridiumMessageSender transmissions
3591046701,INFO,Starting collection m: 998 t: 1 at 1651241191.20
3591148646,INFO,Starting analysis m: 998 t: 1 e: 0
3591148926,WARN,Disabling IridiumMessageSender transmissions
3591149975,INFO,Completed analysis m: 998 t: 1 e: 0
3591150012,INFO,Enabling IridiumMessageSender transmissions
3591172376,INFO,powerData | solV: 0.00
3591172401,INFO,powerData | solI: 0.00
3591172421,INFO,powerData | battV: 4.09
3591172442,INFO,powerData | battI: -0.05
3591172468,INFO,powerData | busV: 4.08
3591172489,INFO,powerData | busI: 0.05
3591172511,INFO,powerData | BQ status reg: 0
3591172536,INFO,powerData | Fault reg: 0
3591172560,INFO,powerData | Charge status: 0
3591172581,INFO,powerData | DPM status: 0
3591199793,INFO,Starting analysis m: 998 t: 1 e: 1
3591200073,WARN,Disabling IridiumMessageSender transmissions
3591201380,INFO,Completed analysis m: 998 t: 1 e: 1
3591201404,INFO,Enabling IridiumMessageSender transmissions
3591250937,INFO,Starting analysis m: 998 t: 1 e: 2
3591251222,WARN,Disabling IridiumMessageSender transmissions
3591252559,INFO,Completed analysis m: 998 t: 1 e: 2
3591252584,INFO,Enabling IridiumMessageSender transmissions
3591302084,INFO,Starting analysis m: 998 t: 1 e: 3
3591302365,WARN,Disabling IridiumMessageSender transmissions
3591303671,INFO,Completed analysis m: 998 t: 1 e: 3
3591303696,INFO,Enabling IridiumMessageSender transmissions
3591353223,INFO,Starting analysis m: 998 t: 1 e: 4
3591353513,WARN,Disabling IridiumMessageSender transmissions
3591354818,INFO,Completed analysis m: 998 t: 1 e: 4
3591354843,INFO,Enabling IridiumMessageSender transmissions
3591370651,INFO,Max CNO changed from 47 to 44
3591404367,INFO,Starting analysis m: 998 t: 1 e: 5
3591404650,WARN,Disabling IridiumMessageSender transmissions
3591405912,INFO,Completed analysis m: 998 t: 1 e: 5
3591405936,INFO,Enabling IridiumMessageSender transmissions
3591455520,INFO,Starting analysis m: 998 t: 1 e: 6
3591455811,WARN,Disabling IridiumMessageSender transmissions
3591457165,INFO,Completed analysis m: 998 t: 1 e: 6
3591457189,INFO,Enabling IridiumMessageSender transmissions
3591470471,INFO,Max CNO changed from 44 to 48
3591472384,INFO,powerData | solV: 0.00
3591472406,INFO,powerData | solI: 0.00
3591472427,INFO,powerData | battV: 4.08
3591472449,INFO,powerData | battI: -0.07
3591472470,INFO,powerData | busV: 4.08
3591472492,INFO,powerData | busI: 0.06
3591472513,INFO,powerData | BQ status reg: 0
3591472535,INFO,powerData | Fault reg: 0
3591472560,INFO,powerData | Charge status: 0
3591472582,INFO,powerData | DPM status: 0
3591490449,INFO,Max CNO changed from 48 to 45
3591506679,INFO,Starting analysis m: 998 t: 1 e: 7
3591506966,WARN,Disabling IridiumMessageSender transmissions
3591508269,INFO,Completed analysis m: 998 t: 1 e: 7
3591508293,INFO,Enabling IridiumMessageSender transmissions
3591557808,INFO,Starting analysis m: 998 t: 1 e: 8
3591558100,WARN,Disabling IridiumMessageSender transmissions
3591559403,INFO,Completed analysis m: 998 t: 1 e: 8
3591559432,INFO,Enabling IridiumMessageSender transmissions
3591608969,INFO,Starting analysis m: 998 t: 1 e: 9
3591609249,WARN,Disabling IridiumMessageSender transmissions
3591610816,INFO,Completed analysis m: 998 t: 1 e: 9
3591610841,INFO,Enabling IridiumMessageSender transmissions
3591660105,INFO,Starting analysis m: 998 t: 1 e: 10
3591660396,WARN,Disabling IridiumMessageSender transmissions
3591661699,INFO,Completed analysis m: 998 t: 1 e: 10
3591661723,INFO,Enabling IridiumMessageSender transmissions
3591710224,INFO,Max CNO changed from 45 to 48
3591711250,INFO,Starting analysis m: 998 t: 1 e: 11
3591711531,WARN,Disabling IridiumMessageSender transmissions
3591712839,INFO,Completed analysis m: 998 t: 1 e: 11
3591712864,INFO,Enabling IridiumMessageSender transmissions
3591762407,INFO,Starting analysis m: 998 t: 1 e: 12
3591762698,WARN,Disabling IridiumMessageSender transmissions
3591763994,INFO,Completed analysis m: 998 t: 1 e: 12
3591764019,INFO,Enabling IridiumMessageSender transmissions
3591770155,INFO,Max CNO changed from 48 to 45
3591772393,INFO,powerData | solV: 0.00
3591772416,INFO,powerData | solI: 0.00
3591772438,INFO,powerData | battV: 4.09
3591772459,INFO,powerData | battI: -0.06
3591772479,INFO,powerData | busV: 4.08
3591772502,INFO,powerData | busI: 0.05
3591772522,INFO,powerData | BQ status reg: 0
3591772545,INFO,powerData | Fault reg: 0
3591772565,INFO,powerData | Charge status: 0
3591772588,INFO,powerData | DPM status: 0
3591813541,INFO,Starting analysis m: 998 t: 1 e: 13
3591813828,WARN,Disabling IridiumMessageSender transmissions
3591815131,INFO,Completed analysis m: 998 t: 1 e: 13
3591815159,INFO,Enabling IridiumMessageSender transmissions
3591864698,INFO,Starting analysis m: 998 t: 1 e: 14
3591864981,WARN,Disabling IridiumMessageSender transmissions
3591866298,INFO,Completed analysis m: 998 t: 1 e: 14
3591866324,INFO,Enabling IridiumMessageSender transmissions
3591870050,INFO,Max CNO changed from 45 to 48
3591915835,INFO,Starting analysis m: 998 t: 1 e: 15
3591916130,WARN,Disabling IridiumMessageSender transmissions
3591917469,INFO,Completed analysis m: 998 t: 1 e: 15
3591917494,INFO,Enabling IridiumMessageSender transmissions
3591966980,INFO,Starting analysis m: 998 t: 1 e: 16
3591967299,WARN,Disabling IridiumMessageSender transmissions
3591968618,INFO,Completed analysis m: 998 t: 1 e: 16
3591968643,INFO,Enabling IridiumMessageSender transmissions
3592018128,INFO,Starting analysis m: 998 t: 1 e: 17
3592018419,WARN,Disabling IridiumMessageSender transmissions
3592019724,INFO,Completed analysis m: 998 t: 1 e: 17
3592019750,INFO,Enabling IridiumMessageSender transmissions
3592069287,INFO,Starting analysis m: 998 t: 1 e: 18
3592069570,WARN,Disabling IridiumMessageSender transmissions
3592070785,INFO,Completed analysis m: 998 t: 1 e: 18
3592070813,INFO,Enabling IridiumMessageSender transmissions
3592072394,INFO,powerData | solV: 0.00
3592072421,INFO,powerData | solI: 0.00
3592072441,INFO,powerData | battV: 4.08
3592072468,INFO,powerData | battI: -0.07
3592072488,INFO,powerData | busV: 4.07
3592072511,INFO,powerData | busI: 0.06
3592072531,INFO,powerData | BQ status reg: 0
3592072554,INFO,powerData | Fault reg: 0
3592072574,INFO,powerData | Charge status: 0
3592072597,INFO,powerData | DPM status: 0
3592089829,INFO,Max CNO changed from 48 to 45
3592120422,INFO,Starting analysis m: 998 t: 1 e: 19
3592120702,WARN,Disabling IridiumMessageSender transmissions
3592122017,INFO,Completed analysis m: 998 t: 1 e: 19
3592122046,INFO,Enabling IridiumMessageSender transmissions
3592171581,INFO,Starting analysis m: 998 t: 1 e: 20
3592171874,WARN,Disabling IridiumMessageSender transmissions
3592173164,INFO,Completed analysis m: 998 t: 1 e: 20
3592173189,INFO,Enabling IridiumMessageSender transmissions
3592222722,INFO,Starting analysis m: 998 t: 1 e: 21
3592223004,WARN,Disabling IridiumMessageSender transmissions
3592224313,INFO,Completed analysis m: 998 t: 1 e: 21
3592224337,INFO,Enabling IridiumMessageSender transmissions
3592273868,INFO,Starting analysis m: 998 t: 1 e: 22
3592274159,WARN,Disabling IridiumMessageSender transmissions
3592275458,INFO,Completed analysis m: 998 t: 1 e: 22
3592275482,INFO,Enabling IridiumMessageSender transmissions
3592325009,INFO,Starting analysis m: 998 t: 1 e: 23
3592325292,WARN,Disabling IridiumMessageSender transmissions
3592326604,INFO,Completed analysis m: 998 t: 1 e: 23
3592326629,INFO,Enabling IridiumMessageSender transmissions
3592372402,INFO,powerData | solV: 0.00
3592372428,INFO,powerData | solI: 0.00
3592372451,INFO,powerData | battV: 4.09
3592372473,INFO,powerData | battI: -0.06
3592372498,INFO,powerData | busV: 4.08
3592372520,INFO,powerData | busI: 0.05
3592372543,INFO,powerData | BQ status reg: 0
3592372566,INFO,powerData | Fault reg: 0
3592372586,INFO,powerData | Charge status: 0
3592372609,INFO,powerData | DPM status: 0
3592376168,INFO,Starting analysis m: 998 t: 1 e: 24
3592376459,WARN,Disabling IridiumMessageSender transmissions
3592377802,INFO,Completed analysis m: 998 t: 1 e: 24
3592377831,INFO,Enabling IridiumMessageSender transmissions
3592427307,INFO,Starting analysis m: 998 t: 1 e: 25
3592427589,WARN,Disabling IridiumMessageSender transmissions
3592428951,INFO,Completed analysis m: 998 t: 1 e: 25
