GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662991188.80,-14,-2198506,-170,-4586832
1662991249.20,-14,-2198550,-170,-4586811
1662991309.60,-14,-2198573,-170,-4586784
1662991370.00,-14,-2198663,-170,-4586734
1662991429.60,-14,-2198671,-170,-4586736
1662991490.40,-14,-2198660,-170,-4586728
1662991550.80,-14,-2198629,-170,-4586738
1662991611.20,-14,-2198649,-170,-4586781
1662991671.60,-14,-2198607,-170,-4586746
1662991732.00,-14,-2198665,-170,-4586733
1662991792.40,-14,-2198622,-170,-4586687
1662991852.80,-14,-2198661,-170,-4586722
1662991913.20,-14,-2198660,-170,-4586651
1662991973.60,-14,-2198691,-170,-4586643
1662992034.00,-14,-2198710,-170,-4586618
1662992094.40,-14,-2198769,-170,-4586566
1662992154.40,-14,-2198751,-170,-4586552
1662992215.20,-14,-2198766,-170,-4586567
1662992275.60,-14,-2198806,-170,-4586535
1662992336.00,-14,-2198802,-170,-4586530
1662992396.40,-14,-2198825,-170,-4586533
1662992456.80,-14,-2198747,-170,-4586500
1662992517.20,-14,-2198740,-170,-4586540
1662992577.60,-14,-2198760,-170,-4586589
1662992638.00,-14,-2198742,-170,-4586566
1662992698.40,-14,-2198737,-170,-4586613
1662992758.80,-14,-2198744,-170,-4586537
1662992819.20,-14,-2198807,-170,-4586504
1662992879.60,-14,-2198770,-170,-4586503
1662992940.00,-14,-2198821,-170,-4586430
1662993000.40,-14,-2198806,-170,-4586418
1662993060.80,-14,-2198810,-170,-4586482
1662993121.20,-14,-2198765,-170,-4586409
1662993181.60,-14,-2198838,-170,-4586493
1662993242.00,-14,-2198810,-170,-4586480
1662993302.40,-14,-2198825,-170,-4586516
1662993362.80,-14,-2198818,-170,-4586491
1662993423.20,-14,-2198849,-170,-4586502
1662993483.60,-14,-2198849,-170,-4586523
1662993544.00,-14,-2198843,-170,-4586515
1662993604.40,-14,-2198844,-170,-4586552
1662993664.80,-14,-2198912,-170,-4586510
1662993725.20,-14,-2198888,-170,-4586494
1662993785.60,-14,-2198833,-170,-4586441
1662993846.00,-14,-2198879,-170,-4586523
1662993906.40,-14,-2198767,-170,-4586460
1662993966.80,-14,-2198873,-170,-4586562
1662994027.20,-14,-2198853,-170,-4586595
1662994087.60,-14,-2198783,-170,-4586622
1662994148.00,-14,-2198807,-170,-4586573
1662994208.40,-14,-2198813,-170,-4586539
1662994268.80,-14,-2198825,-170,-4586532
1662994329.20,-14,-2198789,-170,-4586587
1662994389.60,-14,-2198790,-170,-4586594
1662994450.00,-14,-2198806,-170,-4586601
1662994510.40,-14,-2198829,-170,-4586645
1662994570.80,-14,-2198771,-170,-4586598
1662994631.20,-14,-2198798,-170,-4586636
1662994691.60,-14,-2198690,-170,-4586576
1662994752.00,-14,-2198722,-170,-4586563
1662994812.40,-14,-2198776,-170,-4586513
1662994872.80,-14,-2198750,-170,-4586528
1662994933.20,-14,-2198698,-170,-4586522
1662994993.60,-14,-2198738,-170,-4586484
1662995054.00,-14,-2198746,-170,-4586479
1662995114.40,-14,-2198744,-170,-4586470
1662995174.80,-14,-2198740,-170,-4586487
1662995235.20,-14,-2198735,-170,-4586412
1662995295.60,-14,-2198783,-170,-4586477
1662995356.00,-14,-2198788,-170,-4586507
1662995416.40,-14,-2198789,-170,-4586484
1662995476.80,-14,-2198817,-170,-4586476
1662995537.20,-14,-2198814,-170,-4586471
1662995597.60,-14,-2198851,-170,-4586409
1662995658.00,-14,-2198780,-170,-4586431
1662995718.40,-14,-2198836,-170,-4586431
1662995778.80,-14,-2198809,-170,-4586537
1662995839.20,-14,-2198794,-170,-4586476
1662995899.60,-14,-2198791,-170,-4586467
1662995959.20,-14,-2198810,-170,-4586504
1662996020.00,-14,-2198862,-170,-4586468
1662996080.40,-14,-2198832,-170,-4586422
1662996140.80,-14,-2198766,-170,-4586439
1662996201.20,-14,-2198814,-170,-4586516
1662996261.60,-14,-2198785,-170,-4586565
1662996322.00,-14,-2198762,-170,-4586556
1662996382.40,-14,-2198721,-170,-4586590
1662996442.80,-14,-2198726,-170,-4586488
1662996503.20,-14,-2198710,-170,-4586527
1662996563.60,-14,-2198637,-170,-4586510
1662996624.00,-14,-2198687,-170,-4586549
1662996684.40,-14,-2198700,-170,-4586592
1662996744.80,-14,-2198680,-170,-4586459
1662996805.20,-14,-2198720,-170,-4586467
1662996865.60,-14,-2198745,-170,-4586423
1662996926.00,-14,-2198758,-170,-4586444
1662996986.40,-14,-2198729,-170,-4586464
1662997046.80,-14,-2198770,-170,-4586492
1662997107.20,-14,-2198741,-170,-4586468
1662997167.60,-14,-2198693,-170,-4586398
1662997228.00,-14,-2198735,-170,-4586400
1662997288.40,-14,-2198782,-170,-4586469
1662997348.80,-14,-2198814,-170,-4586425
1662997409.20,-14,-2198785,-170,-4586368
1662997469.60,-14,-2198797,-170,-4586363
1662997530.00,-14,-2198755,-170,-4586370
1662997590.40,-14,-2198775,-170,-4586375
1662997650.80,-14,-2198769,-170,-4586396
1662997711.20,-14,-2198830,-170,-4586411
1662997771.60,-14,-2198766,-170,-4586361
1662997832.00,-14,-2198800,-170,-4586435
1662997892.40,-14,-2198826,-170,-4586383
1662997952.80,-14,-2198830,-170,-4586343
1662998013.20,-14,-2198761,-170,-4586248
1662998073.60,-14,-2198824,-170,-4586317
1662998134.00,-14,-2198763,-170,-4586276
1662998194.40,-14,-2198806,-170,-4586349
1662998254.80,-14,-2198747,-170,-4586299
1662998315.20,-14,-2198743,-170,-4586314
1662998375.60,-14,-2198823,-170,-4586427
1662998436.00,-14,-2198796,-170,-4586385
1662998496.40,-14,-2198774,-170,-4586380
1662998556.80,-14,-2198853,-170,-4586383
1662998617.20,-14,-2198805,-170,-4586411
1662998677.60,-14,-2198790,-170,-4586377
1662998738.00,-14,-2198797,-170,-4586408
1662998798.40,-14,-2198791,-170,-4586363
1662998858.80,-14,-2198804,-170,-4586368
1662998919.20,-14,-2198824,-170,-4586392
1662998979.60,-14,-2198800,-170,-4586314
1662999040.00,-14,-2198776,-170,-4586323
1662999100.40,-14,-2198783,-170,-4586297
1662999160.80,-14,-2198737,-170,-4586296
1662999221.20,-14,-2198771,-170,-4586235
1662999281.60,-14,-2198773,-170,-4586223
1662999342.00,-14,-2198768,-170,-4586242
1662999402.40,-14,-2198727,-170,-4586198
1662999462.80,-14,-2198800,-170,-4586217
1662999523.20,-14,-2198759,-170,-4586262
1662999583.60,-14,-2198757,-170,-4586271
1662999644.00,-14,-2198748,-170,-4586211
1662999704.40,-14,-2198761,-170,-4586201
1662999764.40,-14,-2198714,-170,-4586181
1662999825.20,-14,-2198749,-170,-4586137
1662999885.60,-14,-2198739,-170,-4586159
1662999946.00,-14,-2198722,-170,-4586149
1663000006.40,-14,-2198754,-170,-4586208
1663000066.80,-14,-2198692,-170,-4586245
1663000127.20,-14,-2198723,-170,-4586188
1663000187.60,-14,-2198781,-170,-4586229
1663000248.00,-14,-2198718,-170,-4586268
1663000308.40,-14,-2198783,-170,-4586227
1663000368.80,-14,-2198730,-170,-4586256
1663000429.20,-14,-2198698,-170,-4586188
1663000489.60,-14,-2198708,-170,-4586212
1663000550.00,-14,-2198761,-170,-4586193
1663000610.40,-14,-2198738,-170,-4586126
1663000670.80,-14,-2198741,-170,-4586120
1663000731.20,-14,-2198720,-170,-4586143
1663000791.60,-14,-2198681,-170,-4586206
1663000852.00,-14,-2198676,-170,-4586108
1663000912.40,-14,-2198754,-170,-4586139
1663000972.80,-14,-2198707,-170,-4586139
1663001033.20,-14,-2198724,-170,-4586164
1663001093.60,-14,-2198668,-170,-4586158
1663001154.00,-14,-2198693,-170,-4586155
1663001214.40,-14,-2198702,-170,-4586201
1663001274.80,-14,-2198696,-170,-4586285
1663001335.20,-14,-2198707,-170,-4586237
1663001395.60,-14,-2198654,-170,-4586262
1663001456.00,-14,-2198689,-170,-4586270
1663001516.40,-14,-2198666,-170,-4586311
1663001576.80,-14,-2198645,-170,-4586268
1663001637.20,-14,-2198622,-170,-4586298
1663001697.60,-14,-2198626,-170,-4586338
1663001758.00,-14,-2198613,-170,-4586329
1663001818.40,-14,-2198621,-170,-4586371
1663001878.80,-14,-2198754,-170,-4586383
1663001939.20,-14,-2198646,-170,-4586326
1663001999.60,-14,-2198641,-170,-4586302
1663002060.00,-14,-2198663,-170,-4586385
1663002120.40,-14,-2198686,-170,-4586414
1663002180.80,-14,-2198675,-170,-4586369
1663002241.20,-14,-2198739,-170,-4586430
1663002301.60,-14,-2198718,-170,-4586416
1663002362.00,-14,-2198731,-170,-4586434
1663002422.40,-14,-2198687,-170,-4586403
1663002482.80,-14,-2198650,-170,-4586400
1663002543.20,-14,-2198694,-170,-4586365
1663002603.60,-14,-2198741,-170,-4586332
1663002664.00,-14,-2198779,-170,-4586359
1663002724.40,-14,-2198795,-170,-4586349
1663002784.80,-14,-2198759,-170,-4586335
1663002845.20,-14,-2198661,-170,-4586299
1663002905.60,-14,-2198677,-170,-4586273
1663002966.00,-14,-2198694,-170,-4586271
1663003026.40,-14,-2198682,-170,-4586253
1663003086.80,-14,-2198763,-170,-4586285
1663003147.20,-14,-2198739,-170,-4586309
1663003207.60,-14,-2198742,-170,-4586404
1663003268.00,-14,-2198712,-170,-4586480
1663003328.40,-14,-2198715,-170,-4586544
1663003388.80,-14,-2198734,-170,-4586605
1663003449.20,-14,-2198725,-170,-4586626
1663003509.60,-14,-2198712,-170,-4586607
1663003569.20,-14,-2198664,-170,-4586646
1663003630.00,-14,-2198713,-170,-4586596
1663003690.40,-14,-2198721,-170,-4586630
1663003750.80,-14,-2198688,-170,-4586639
1663003811.20,-14,-2198676,-170,-4586669
1663003871.60,-14,-2198631,-170,-4586622
1663003932.00,-14,-2198639,-170,-4586670
1663003992.40,-14,-2198625,-170,-4586668
1663004052.80,-14,-2198636,-170,-4586666
1663004113.20,-14,-2198631,-170,-4586675
1663004173.60,-14,-2198628,-170,-4586614
1663004234.00,-14,-2198667,-170,-4586604
1663004293.60,-14,-2198602,-170,-4586632
1663004354.40,-14,-2198639,-170,-4586596
1663004414.80,-14,-2198634,-170,-4586676
1663004475.20,-14,-2198647,-170,-4586679
1663004535.60,-14,-2198629,-170,-4586737
1663004596.00,-14,-2198615,-170,-4586747
1663004656.40,-14,-2198640,-170,-4586812
1663004716.80,-14,-2198605,-170,-4586813
1663004777.20,-14,-2198588,-170,-4586780
1663004837.60,-14,-2198580,-170,-4586863
1663004898.00,-14,-2198555,-170,-4586822
1663004958.40,-14,-2198487,-170,-4586876
1663005018.80,-14,-2198492,-170,-4586869
1663005079.20,-14,-2198506,-170,-4586856
1663005139.60,-14,-2198513,-170,-4586877
1663005200.00,-14,-2198563,-170,-4586905
1663005260.40,-14,-2198531,-170,-4586927
1663005320.80,-14,-2198571,-170,-4586846
1663005381.20,-14,-2198630,-170,-4586869
1663005441.60,-14,-2198536,-170,-4586808
1663005502.00,-14,-2198604,-170,-4586909
1663005562.40,-14,-2198617,-170,-4586908
1663005622.80,-14,-2198609,-170,-4586897
1663005683.20,-14,-2198693,-170,-4586868
1663005743.60,-14,-2198727,-170,-4586816
1663005804.00,-14,-2198700,-170,-4586833
1663005864.40,-14,-2198630,-170,-4586759
1663005924.80,-14,-2198635,-170,-4586833
1663005985.20,-14,-2198698,-170,-4586815
1663006045.60,-14,-2198709,-170,-4586793
1663006106.00,-14,-2198718,-170,-4586730
1663006166.40,-14,-2198737,-170,-4586746
1663006226.80,-14,-2198735,-170,-4586784
1663006287.20,-14,-2198770,-170,-4586758
1663006347.60,-14,-2198806,-170,-4586745
1663006408.00,-14,-2198785,-170,-4586719
1663006468.40,-14,-2198808,-170,-4586722
1663006528.80,-14,-2198794,-170,-4586737
1663006589.20,-14,-2198781,-170,-4586771
1663006649.60,-14,-2198823,-170,-4586731
1663006710.00,-14,-2198796,-170,-4586727
1663006770.40,-14,-2198789,-170,-4586713
1663006830.80,-14,-2198754,-170,-4586662
1663006891.20,-14,-2198777,-170,-4586703
1663006951.60,-14,-2198753,-170,-4586655
1663007012.00,-14,-2198771,-170,-4586595
1663007072.40,-14,-2198775,-170,-4586692
1663007132.80,-14,-2198742,-170,-4586730
1663007193.20,-14,-2198724,-170,-4586725
1663007253.60,-14,-2198760,-170,-4586777
1663007314.00,-14,-2198663,-170,-4586818
1663007373.60,-14,-2198656,-170,-4586868
1663007434.40,-14,-2198669,-170,-4586861
1663007494.80,-14,-2198646,-170,-4586849
1663007555.20,-14,-2198618,-170,-4586833
1663007615.60,-14,-2198603,-170,-4586875
1663007676.00,-14,-2198558,-170,-4586826
1663007736.40,-14,-2198533,-170,-4586878
1663007796.80,-14,-2198515,-170,-4586909
1663007857.20,-14,-2198500,-170,-4586936
1663007917.60,-14,-2198443,-170,-4586916
1663007978.00,-14,-2198420,-170,-4586940
1663008038.40,-14,-2198376,-170,-4586931
1663008098.40,-14,-2198296,-170,-4586953
1663008159.20,-14,-2198252,-170,-4586898
1663008219.60,-14,-2198212,-170,-4586935
1663008280.00,-14,-2198185,-170,-4586998
1663008340.40,-14,-2198174,-170,-4587147
1663008400.80,-14,-2198095,-170,-4587082
1663008461.20,-14,-2198081,-170,-4587038
1663008521.60,-14,-2198053,-170,-4587037
1663008582.00,-14,-2198022,-170,-4587030
1663008642.40,-14,-2197958,-170,-4587039
1663008702.80,-14,-2198002,-170,-4586978
1663008763.20,-14,-2197926,-170,-4587031
1663008823.60,-14,-2197943,-170,-4587037
1663008884.00,-14,-2197880,-170,-4587032
1663008944.40,-14,-2197845,-170,-4587052
1663009004.80,-14,-2197861,-170,-4587041
1663009065.20,-14,-2197863,-170,-4587102
1663009125.60,-14,-2197833,-170,-4587069
1663009186.00,-14,-2197835,-170,-4587117
1663009246.40,-14,-2197904,-170,-4587079
1663009306.80,-14,-2197859,-170,-4587154
1663009367.20,-14,-2197878,-170,-4587168
1663009427.60,-14,-2197865,-170,-4587129
1663009488.00,-14,-2197835,-170,-4587084
1663009548.40,-14,-2197765,-170,-4587044
1663009608.80,-14,-2197751,-170,-4587065
1663009669.20,-14,-2197766,-170,-4587021
1663009729.60,-14,-2197751,-170,-4587053
1663009790.00,-14,-2197697,-170,-4587017
1663009850.40,-14,-2197677,-170,-4586974
1663009910.80,-14,-2197637,-170,-4587016
1663009971.20,-14,-2197626,-170,-4587026
1663010031.60,-14,-2197655,-170,-4587048
1663010092.00,-14,-2197684,-170,-4587114
1663010152.40,-14,-2197598,-170,-4587105
1663010212.80,-14,-2197559,-170,-4587158
1663010273.20,-14,-2197454,-170,-4587135
1663010333.60,-14,-2197339,-170,-4587133
1663010394.00,-14,-2197250,-170,-4587046
1663010454.40,-14,-2197155,-170,-4586979
1663010514.80,-14,-2197158,-170,-4587107
1663010575.20,-14,-2197239,-170,-4587204
1663010635.60,-14,-2197326,-170,-4587246
1663010696.00,-14,-2197357,-170,-4587284
1663010756.40,-14,-2197381,-170,-4587335
1663010816.80,-14,-2197418,-170,-4587325
1663010877.20,-14,-2197302,-170,-4587192
1663010937.60,-14,-2197338,-170,-4587191
1663010998.00,-14,-2197339,-170,-4587162
1663011058.40,-14,-2197270,-170,-4587180
1663011118.80,-14,-2197183,-170,-4587139
1663011178.40,-14,-2197140,-170,-4587175
1663011239.20,-14,-2197126,-170,-4587067
1663011299.60,-14,-2197131,-170,-4586962
1663011360.00,-14,-2197130,-170,-4586800
1663011420.40,-14,-2197033,-170,-4586747
1663011480.80,-14,-2197089,-170,-4586623
1663011541.20,-14,-2197087,-170,-4586680
1663011601.60,-14,-2197076,-170,-4586641
1663011662.00,-14,-2197141,-170,-4586732
1663011722.40,-14,-2197235,-170,-4587001
1663011782.80,-14,-2197297,-170,-4587177
1663011843.20,-14,-2197205,-170,-4587130
1663011903.20,-14,-2197231,-170,-4587060
1663011964.00,-14,-2197189,-170,-4587048
1663012024.40,-14,-2197182,-170,-4587060
1663012084.80,-14,-2197172,-170,-4587042
1663012145.20,-14,-2197184,-170,-4586966
1663012205.60,-14,-2197157,-170,-4586891
1663012266.00,-14,-2197112,-170,-4586720
1663012326.40,-14,-2197110,-170,-4586601
1663012386.80,-14,-2197130,-170,-4586558
1663012447.20,-14,-2197132,-170,-4586612
1663012507.60,-14,-2197128,-170,-4586623
1663012568.00,-14,-2197158,-170,-4586611
1663012628.40,-14,-2197160,-170,-4586766
1663012688.80,-14,-2197151,-170,-4586849
1663012749.20,-14,-2197122,-170,-4586852
1663012809.60,-14,-2197149,-170,-4586888
1663012870.00,-14,-2197129,-170,-4586839
1663012930.40,-14,-2197081,-170,-4586774
1663012990.80,-14,-2197106,-170,-4586661
1663013051.20,-14,-2197037,-170,-4586643
1663013111.60,-14,-2197065,-170,-4586599
1663013172.00,-14,-2197073,-170,-4586636
1663013232.40,-14,-2197081,-170,-4586643
1663013292.80,-14,-2197103,-170,-4586577
1663013353.20,-14,-2197089,-170,-4586527
1663013413.60,-14,-2197156,-170,-4586526
1663013474.00,-14,-2197203,-170,-4586562
1663013534.40,-14,-2197231,-170,-4586568
1663013594.80,-14,-2197234,-170,-4586614
1663013655.20,-14,-2197212,-170,-4586641
1663013715.60,-14,-2197239,-170,-4586669
1663013776.00,-14,-2197254,-170,-4586683
1663013836.40,-14,-2197239,-170,-4586689
1663013896.80,-14,-2197221,-170,-4586716
1663013957.20,-14,-2197252,-170,-4586714
1663014017.60,-14,-2197254,-170,-4586765
1663014078.00,-14,-2197265,-170,-4586719
1663014138.40,-14,-2197201,-170,-4586750
1663014198.80,-14,-2197240,-170,-4586735
1663014259.20,-14,-2197217,-170,-4586753
1663014319.60,-14,-2197176,-170,-4586714
1663014380.00,-14,-2197196,-170,-4586687
1663014440.40,-14,-2197231,-170,-4586717
1663014500.80,-14,-2197262,-170,-4586807
1663014561.20,-14,-2197255,-170,-4586849
1663014621.60,-14,-2197311,-170,-4586865
1663014682.00,-14,-2197301,-170,-4586879
1663014742.40,-14,-2197325,-170,-4586837
1663014802.80,-14,-2197423,-170,-4586965
1663014863.20,-14,-2197549,-170,-4587033
1663014923.60,-14,-2197649,-170,-4587077
1663014984.00,-14,-2197445,-170,-4587026
1663015044.40,-14,-2197428,-170,-4586956
1663015104.80,-14,-2197408,-170,-4586888
1663015165.20,-14,-2197419,-170,-4586895
1663015225.60,-14,-2197495,-170,-4586963
1663015286.00,-14,-2197618,-170,-4586950
1663015346.40,-14,-2197817,-170,-4587143
1663015406.80,-14,-2197817,-170,-4587198
1663015467.20,-14,-2197908,-170,-4587223
1663015527.60,-14,-2197803,-170,-4587187
1663015588.00,-14,-2197810,-170,-4587144
1663015648.40,-14,-2197845,-170,-4587185
1663015708.00,-14,-2197855,-170,-4587154
1663015768.80,-14,-2197866,-170,-4587071
1663015829.20,-14,-2197996,-170,-4587093
1663015889.60,-14,-2198026,-170,-4587158
1663015950.00,-14,-2198149,-170,-4587144
1663016010.40,-14,-2198208,-170,-4587130
1663016070.80,-14,-2198193,-170,-4587151
1663016131.20,-14,-2198226,-170,-4587191
1663016191.60,-14,-2198301,-170,-4587202
1663016252.00,-14,-2198261,-170,-4587143
1663016312.40,-14,-2198201,-170,-4587170
1663016372.80,-14,-2198175,-170,-4587199
1663016433.20,-14,-2198219,-170,-4587197
1663016493.60,-14,-2198266,-170,-4587197
1663016554.00,-14,-2198305,-170,-4587212
1663016614.40,-14,-2198370,-170,-4587209
1663016674.80,-14,-2198447,-170,-4587221
1663016735.20,-14,-2198558,-170,-4587186
1663016795.60,-14,-2198593,-170,-4587191
1663016856.00,-14,-2198695,-170,-4587157
1663016916.40,-14,-2198772,-170,-4587067
1663016976.80,-14,-2198770,-170,-4587087
1663017037.20,-14,-2198852,-170,-4587108
1663017097.60,-14,-2198847,-170,-4587103
1663017158.00,-14,-2198839,-170,-4587104
1663017218.40,-14,-2198823,-170,-4587101
1663017278.80,-14,-2198806,-170,-4587101
1663017339.20,-14,-2198755,-170,-4587010
1663017399.60,-14,-2198809,-170,-4587045
1663017460.00,-14,-2198835,-170,-4587089
1663017520.40,-14,-2198891,-170,-4587094
1663017580.80,-14,-2198852,-170,-4587098
1663017641.20,-14,-2198808,-170,-4587080
1663017701.60,-14,-2198831,-170,-4587087
1663017762.00,-14,-2198789,-170,-4587063
1663017822.40,-14,-2198865,-170,-4587058
1663017882.80,-14,-2198933,-170,-4587029
1663017943.20,-14,-2198915,-170,-4587010
1663018003.60,-14,-2198918,-170,-4587012
1663018064.00,-14,-2198934,-170,-4587036
1663018124.40,-14,-2198948,-170,-4586984
1663018184.80,-14,-2198943,-170,-4587030
1663018245.20,-14,-2198956,-170,-4587046
1663018305.60,-14,-2198954,-170,-4587021
1663018366.00,-14,-2198978,-170,-4586995
1663018426.40,-14,-2198980,-170,-4587027
1663018486.80,-14,-2198967,-170,-4586974
1663018547.20,-14,-2198995,-170,-4586976
1663018607.60,-14,-2198971,-170,-4586999
1663018668.00,-14,-2198975,-170,-4587000
1663018728.40,-14,-2198937,-170,-4587073
1663018788.80,-14,-2198936,-170,-4587072
1663018849.20,-14,-2198906,-170,-4587028
1663018909.60,-14,-2198906,-170,-4587070
1663018970.00,-14,-2198828,-170,-4587084
1663019030.40,-14,-2198836,-170,-4587060
1663019090.80,-14,-2198847,-170,-4587034
1663019151.20,-14,-2198823,-170,-4587090
1663019211.60,-14,-2198880,-170,-4587006
1663019272.00,-14,-2198961,-170,-4586887
1663019332.40,-14,-2198993,-170,-4586861
1663019392.80,-14,-2198996,-170,-4586829
1663019453.20,-14,-2198987,-170,-4586840
1663019512.80,-14,-2199011,-170,-4586899
1663019573.60,-14,-2198983,-170,-4586904
1663019634.00,-14,-2198973,-170,-4586919
1663019694.40,-14,-2198961,-170,-4586894
1663019754.80,-14,-2198985,-170,-4586893
1663019815.20,-14,-2198945,-170,-4586873
1663019875.60,-14,-2198928,-170,-4586883
1663019936.00,-14,-2198923,-170,-4586860
1663019996.40,-14,-2198929,-170,-4586842
1663020056.80,-14,-2198904,-170,-4586874
1663020117.20,-14,-2198930,-170,-4586874
1663020177.60,-14,-2198918,-170,-4586903
1663020238.00,-14,-2198884,-170,-4586944
1663020298.40,-14,-2198909,-170,-4586940
1663020358.80,-14,-2198876,-170,-4586977
1663020419.20,-14,-2198897,-170,-4587010
1663020479.60,-14,-2198880,-170,-4587060
1663020540.00,-14,-2198837,-170,-4587029
1663020600.40,-14,-2198817,-170,-4587003
1663020660.80,-14,-2198825,-170,-4587038
1663020721.20,-14,-2198817,-170,-4587009
1663020781.60,-14,-2198754,-170,-4587017
1663020842.00,-14,-2198764,-170,-4587009
1663020902.40,-14,-2198793,-170,-4586988
1663020962.80,-14,-2198764,-170,-4586988
1663021023.20,-14,-2198716,-170,-4586987
1663021083.60,-14,-2198783,-170,-4586969
1663021144.00,-14,-2198808,-170,-4586931
1663021204.40,-14,-2198811,-170,-4586908
1663021264.80,-14,-2198781,-170,-4586832
1663021325.20,-14,-2198805,-170,-4586889
1663021385.60,-14,-2198793,-170,-4586856
1663021446.00,-14,-2198818,-170,-4586866
1663021506.40,-14,-2198873,-170,-4586834
1663021566.80,-14,-2198938,-170,-4586816
1663021627.20,-14,-2198886,-170,-4586814
1663021687.60,-14,-2198845,-170,-4586810
1663021748.00,-14,-2198835,-170,-4586828
1663021808.40,-14,-2198831,-170,-4586883
1663021868.80,-14,-2198788,-170,-4586917
1663021929.20,-14,-2198716,-170,-4586948
1663021989.60,-14,-2198610,-170,-4586973
1663022050.00,-14,-2198515,-170,-4586982
1663022110.40,-14,-2198448,-170,-4586985
1663022170.80,-14,-2198380,-170,-4587015
1663022231.20,-14,-2198354,-170,-4586997
1663022291.60,-14,-2198279,-170,-4587006
1663022352.00,-14,-2198240,-170,-4587088
1663022412.40,-14,-2198214,-170,-4587057
1663022472.80,-14,-2198228,-170,-4586981
1663022533.20,-14,-2198277,-170,-4586928
1663022593.60,-14,-2198296,-170,-4586904
1663022654.00,-14,-2198375,-170,-4586910
1663022714.40,-14,-2198431,-170,-4586931
1663022774.80,-14,-2198469,-170,-4586975
1663022835.20,-14,-2198466,-170,-4586972
1663022895.60,-14,-2198522,-170,-4587019
1663022956.00,-14,-2198515,-170,-4586989
1663023016.40,-14,-2198544,-170,-4586959
1663023076.80,-14,-2198556,-170,-4586935
1663023137.20,-14,-2198625,-170,-4586920
1663023197.60,-14,-2198595,-170,-4586939
1663023258.00,-14,-2198597,-170,-4586952
1663023317.60,-14,-2198623,-170,-4586903
1663023378.40,-14,-2198661,-170,-4586931
1663023438.80,-14,-2198686,-170,-4586937
1663023499.20,-14,-2198667,-170,-4586958
1663023559.60,-14,-2198700,-170,-4586921
1663023620.00,-14,-2198666,-170,-4586913
1663023680.40,-14,-2198671,-170,-4586838
1663023740.80,-14,-2198659,-170,-4586857
1663023801.20,-14,-2198688,-170,-4586820
1663023861.60,-14,-2198772,-170,-4586794
1663023922.00,-14,-2198788,-170,-4586823
1663023982.40,-14,-2198861,-170,-4586838
1663024042.80,-14,-2198917,-170,-4586894
1663024103.20,-14,-2198896,-170,-4586881
1663024163.60,-14,-2198870,-170,-4586824
1663024224.00,-14,-2198852,-170,-4586873
1663024284.40,-14,-2198850,-170,-4586832
1663024344.80,-14,-2198828,-170,-4586824
1663024405.20,-14,-2198816,-170,-4586786
1663024465.60,-14,-2198773,-170,-4586798
1663024526.00,-14,-2198733,-170,-4586835
1663024586.40,-14,-2198689,-170,-4586836
1663024646.80,-14,-2198667,-170,-4586803
1663024707.20,-14,-2198635,-170,-4586791
1663024767.60,-14,-2198601,-170,-4586826
1663024828.00,-14,-2198598,-170,-4586823
1663024888.40,-14,-2198595,-170,-4586841
1663024948.80,-14,-2198564,-170,-4586822
1663025009.20,-14,-2198515,-170,-4586843
1663025069.60,-14,-2198494,-170,-4586893
1663025130.00,-14,-2198512,-170,-4586890
1663025190.40,-14,-2198455,-170,-4586906
1663025250.80,-14,-2198463,-170,-4586901
1663025311.20,-14,-2198475,-170,-4586918
1663025371.60,-14,-2198537,-170,-4586926
1663025432.00,-14,-2198506,-170,-4586904
1663025492.40,-14,-2198547,-170,-4586959
1663025552.80,-14,-2198598,-170,-4586965
1663025613.20,-14,-2198580,-170,-4586921
1663025673.60,-14,-2198595,-170,-4586892
1663025734.00,-14,-2198539,-170,-4586870
1663025794.40,-14,-2198615,-170,-4586897
1663025854.80,-14,-2198610,-170,-4586889
1663025915.20,-14,-2198615,-170,-4586881
1663025975.60,-14,-2198638,-170,-4586868
1663026036.00,-14,-2198661,-170,-4586880
1663026096.40,-14,-2198647,-170,-4586876
1663026156.80,-14,-2198662,-170,-4586867
1663026217.20,-14,-2198701,-170,-4586932
1663026277.60,-14,-2198690,-170,-4586906
1663026338.00,-14,-2198723,-170,-4586856
1663026398.40,-14,-2198729,-170,-4586843
1663026458.80,-14,-2198701,-170,-4586836
1663026519.20,-14,-2198774,-170,-4586838
1663026579.60,-14,-2198764,-170,-4586831
1663026640.00,-14,-2198798,-170,-4586829
1663026700.40,-14,-2198817,-170,-4586829
1663026760.80,-14,-2198854,-170,-4586822
1663026821.20,-14,-2198806,-170,-4586813
1663026881.60,-14,-2198775,-170,-4586810
1663026942.00,-14,-2198772,-170,-4586810
1663027002.40,-14,-2198754,-170,-4586818
1663027062.80,-14,-2198736,-170,-4586821
1663027122.40,-14,-2198684,-170,-4586867
1663027183.60,-14,-2198618,-170,-4586864
1663027244.00,-14,-2198626,-170,-4586906
1663027304.40,-14,-2198597,-170,-4586896
1663027364.80,-14,-2198578,-170,-4586910
1663027425.20,-14,-2198567,-170,-4586878
1663027485.60,-14,-2198563,-170,-4586868
1663027546.00,-14,-2198574,-170,-4586866
1663027606.40,-14,-2198671,-170,-4586946
1663027666.80,-14,-2198601,-170,-4586932
1663027727.20,-14,-2198559,-170,-4586941
