millis,type,message
3981390178,INFO,Enabling IridiumMessageSender transmissions
3981439531,INFO,Starting analysis m: 1107 t: 0 e: 4
3981439821,WARN,Disabling IridiumMessageSender transmissions
3981442025,INFO,Completed analysis m: 1107 t: 0 e: 4
3981442050,INFO,Enabling IridiumMessageSender transmissions
3981470406,INFO,powerData | solV: 6.73
3981470429,INFO,powerData | solI: 0.25
3981470449,INFO,powerData | battV: 4.16
3981470470,INFO,powerData | battI: 0.12
3981470490,INFO,powerData | busV: 4.18
3981470511,INFO,powerData | busI: 0.22
3981470531,INFO,powerData | BQ status reg: 180
3981470552,INFO,powerData | Fault reg: 0
3981470578,INFO,powerData | Charge status: 3
3981470599,INFO,powerData | DPM status: 0
3981490683,INFO,Starting analysis m: 1107 t: 0 e: 5
3981490972,WARN,Disabling IridiumMessageSender transmissions
3981492271,INFO,Completed analysis m: 1107 t: 0 e: 5
3981492297,INFO,Enabling IridiumMessageSender transmissions
3981541830,INFO,Starting analysis m: 1107 t: 0 e: 6
3981542113,WARN,Disabling IridiumMessageSender transmissions
3981543469,INFO,Completed analysis m: 1107 t: 0 e: 6
3981543493,INFO,Enabling IridiumMessageSender transmissions
3981592987,INFO,Starting analysis m: 1107 t: 0 e: 7
3981593280,WARN,Disabling IridiumMessageSender transmissions
3981594572,INFO,Completed analysis m: 1107 t: 0 e: 7
3981594597,INFO,Enabling IridiumMessageSender transmissions
3981644134,INFO,Starting analysis m: 1107 t: 0 e: 8
3981644417,WARN,Disabling IridiumMessageSender transmissions
3981645717,INFO,Completed analysis m: 1107 t: 0 e: 8
3981645742,INFO,Enabling IridiumMessageSender transmissions
3981695272,INFO,Starting analysis m: 1107 t: 0 e: 9
3981695565,WARN,Disabling IridiumMessageSender transmissions
3981696813,INFO,Completed analysis m: 1107 t: 0 e: 9
3981696837,INFO,Enabling IridiumMessageSender transmissions
3981746429,INFO,Starting analysis m: 1107 t: 0 e: 10
3981746710,WARN,Disabling IridiumMessageSender transmissions
3981748017,INFO,Completed analysis m: 1107 t: 0 e: 10
3981748041,INFO,Enabling IridiumMessageSender transmissions
3981770412,INFO,powerData | solV: 6.83
3981770434,INFO,powerData | solI: 0.22
3981770459,INFO,powerData | battV: 4.16
3981770479,INFO,powerData | battI: 0.08
3981770500,INFO,powerData | busV: 4.18
3981770522,INFO,powerData | busI: 0.23
3981770543,INFO,powerData | BQ status reg: 180
3981770565,INFO,powerData | Fault reg: 0
3981770586,INFO,powerData | Charge status: 3
3981770608,INFO,powerData | DPM status: 0
3981797580,INFO,Starting analysis m: 1107 t: 0 e: 11
3981797861,WARN,Disabling IridiumMessageSender transmissions
3981799165,INFO,Completed analysis m: 1107 t: 0 e: 11
3981799194,INFO,Enabling IridiumMessageSender transmissions
3981848735,INFO,Starting analysis m: 1107 t: 0 e: 12
3981849016,WARN,Disabling IridiumMessageSender transmissions
3981850263,INFO,Completed analysis m: 1107 t: 0 e: 12
3981850288,INFO,Enabling IridiumMessageSender transmissions
3981899874,INFO,Starting analysis m: 1107 t: 0 e: 13
3981900154,WARN,Disabling IridiumMessageSender transmissions
3981901463,INFO,Completed analysis m: 1107 t: 0 e: 13
3981901488,INFO,Enabling IridiumMessageSender transmissions
3981951025,INFO,Starting analysis m: 1107 t: 0 e: 14
3981951311,WARN,Disabling IridiumMessageSender transmissions
3981952610,INFO,Completed analysis m: 1107 t: 0 e: 14
3981952634,INFO,Enabling IridiumMessageSender transmissions
3982002169,INFO,Starting analysis m: 1107 t: 0 e: 15
3982002450,WARN,Disabling IridiumMessageSender transmissions
3982003798,INFO,Completed analysis m: 1107 t: 0 e: 15
3982003822,INFO,Enabling IridiumMessageSender transmissions
3982053320,INFO,Starting analysis m: 1107 t: 0 e: 16
3982053652,WARN,Disabling IridiumMessageSender transmissions
3982054955,INFO,Completed analysis m: 1107 t: 0 e: 16
3982054979,INFO,Enabling IridiumMessageSender transmissions
3982070413,INFO,powerData | solV: 6.90
3982070437,INFO,powerData | solI: 0.19
3982070460,INFO,powerData | battV: 4.15
3982070480,INFO,powerData | battI: 0.07
3982070501,INFO,powerData | busV: 4.22
3982070521,INFO,powerData | busI: 0.21
3982070542,INFO,powerData | BQ status reg: 180
3982070562,INFO,powerData | Fault reg: 0
3982070587,INFO,powerData | Charge status: 3
3982070607,INFO,powerData | DPM status: 0
3982104467,INFO,Starting analysis m: 1107 t: 0 e: 17
3982104838,WARN,Disabling IridiumMessageSender transmissions
3982106126,INFO,Completed analysis m: 1107 t: 0 e: 17
3982106150,INFO,Enabling IridiumMessageSender transmissions
3982155616,INFO,Starting analysis m: 1107 t: 0 e: 18
3982155896,WARN,Disabling IridiumMessageSender transmissions
3982157156,INFO,Completed analysis m: 1107 t: 0 e: 18
3982157185,INFO,Enabling IridiumMessageSender transmissions
3982206767,INFO,Starting analysis m: 1107 t: 0 e: 19
3982207053,WARN,Disabling IridiumMessageSender transmissions
3982208352,INFO,Completed analysis m: 1107 t: 0 e: 19
3982208376,INFO,Enabling IridiumMessageSender transmissions
3982257915,INFO,Starting analysis m: 1107 t: 0 e: 20
3982258196,WARN,Disabling IridiumMessageSender transmissions
3982259499,INFO,Completed analysis m: 1107 t: 0 e: 20
3982259523,INFO,Enabling IridiumMessageSender transmissions
3982309068,INFO,Starting analysis m: 1107 t: 0 e: 21
3982309566,WARN,Disabling IridiumMessageSender transmissions
3982310813,INFO,Completed analysis m: 1107 t: 0 e: 21
3982310838,INFO,Enabling IridiumMessageSender transmissions
3982360211,INFO,Starting analysis m: 1107 t: 0 e: 22
3982360492,WARN,Disabling IridiumMessageSender transmissions
3982361751,INFO,Completed analysis m: 1107 t: 0 e: 22
3982361776,INFO,Enabling IridiumMessageSender transmissions
3982370422,INFO,powerData | solV: 6.92
3982370449,INFO,powerData | solI: 0.07
3982370469,INFO,powerData | battV: 4.14
3982370490,INFO,powerData | battI: -0.08
3982370514,INFO,powerData | busV: 4.27
3982370539,INFO,powerData | busI: 0.15
3982370560,INFO,powerData | BQ status reg: 180
3982370580,INFO,powerData | Fault reg: 0
3982370600,INFO,powerData | Charge status: 3
3982370623,INFO,powerData | DPM status: 0
3982411362,INFO,Starting analysis m: 1107 t: 0 e: 23
3982411644,WARN,Disabling IridiumMessageSender transmissions
3982412953,INFO,Completed analysis m: 1107 t: 0 e: 23
3982412978,INFO,Enabling IridiumMessageSender transmissions
3982462507,INFO,Starting analysis m: 1107 t: 0 e: 24
3982462793,WARN,Disabling IridiumMessageSender transmissions
3982464212,INFO,Completed analysis m: 1107 t: 0 e: 24
3982464237,INFO,Enabling IridiumMessageSender transmissions
3982509019,INFO,Max CNO changed from 47 to 50
3982513659,INFO,Starting analysis m: 1107 t: 0 e: 25
3982513940,WARN,Disabling IridiumMessageSender transmissions
3982515310,INFO,Completed analysis m: 1107 t: 0 e: 25
3982515335,INFO,Enabling IridiumMessageSender transmissions
3982548975,INFO,Max CNO changed from 50 to 46
3982564823,INFO,Starting analysis m: 1107 t: 0 e: 26
3982565113,WARN,Disabling IridiumMessageSender transmissions
3982566410,INFO,Completed analysis m: 1107 t: 0 e: 26
3982566434,INFO,Enabling IridiumMessageSender transmissions
3982615959,INFO,Starting analysis m: 1107 t: 0 e: 27
3982616246,WARN,Disabling IridiumMessageSender transmissions
3982617544,INFO,Completed analysis m: 1107 t: 0 e: 27
3982617569,INFO,Enabling IridiumMessageSender transmissions
3982667096,INFO,Starting analysis m: 1107 t: 0 e: 28
3982667378,WARN,Disabling IridiumMessageSender transmissions
3982668646,INFO,Completed analysis m: 1107 t: 0 e: 28
3982668673,INFO,Enabling IridiumMessageSender transmissions
3982670428,INFO,powerData | solV: 7.19
3982670450,INFO,powerData | solI: 0.07
3982670471,INFO,powerData | battV: 4.14
3982670491,INFO,powerData | battI: -0.08
3982670516,INFO,powerData | busV: 4.27
3982670536,INFO,powerData | busI: 0.16
3982670557,INFO,powerData | BQ status reg: 180
3982670577,INFO,powerData | Fault reg: 0
3982670600,INFO,powerData | Charge status: 3
3982670624,INFO,powerData | DPM status: 0
3982718255,INFO,Starting analysis m: 1107 t: 0 e: 29
3982718541,WARN,Disabling IridiumMessageSender transmissions
3982719840,INFO,Completed analysis m: 1107 t: 0 e: 29
3982719864,INFO,Enabling IridiumMessageSender transmissions
3982769405,INFO,Starting analysis m: 1107 t: 0 e: 30
3982769698,WARN,Disabling IridiumMessageSender transmissions
3982771019,INFO,Completed analysis m: 1107 t: 0 e: 30
3982771044,INFO,Enabling IridiumMessageSender transmissions
3982820550,INFO,Starting analysis m: 1107 t: 0 e: 31
3982820831,WARN,Disabling IridiumMessageSender transmissions
3982822137,INFO,Completed analysis m: 1107 t: 0 e: 31
3982822162,INFO,Enabling IridiumMessageSender transmissions
3982871705,INFO,Starting analysis m: 1107 t: 0 e: 32
3982871986,WARN,Disabling IridiumMessageSender transmissions
3982873290,INFO,Completed analysis m: 1107 t: 0 e: 32
3982873313,INFO,Processing stats m: 1107 t: 0 e: 33
3982880225,INFO,Enabling IridiumMessageSender transmissions
3982931181,INFO,Starting collection m: 1107 t: 1 at 1657332391.20
3982970431,INFO,powerData | solV: 7.21
3982970454,INFO,powerData | solI: 0.06
3982970474,INFO,powerData | battV: 4.14
3982970497,INFO,powerData | battI: -0.06
3982970517,INFO,powerData | busV: 4.28
3982970540,INFO,powerData | busI: 0.13
3982970564,INFO,powerData | BQ status reg: 180
3982970585,INFO,powerData | Fault reg: 0
3982970607,INFO,powerData | Charge status: 3
3982970628,INFO,powerData | DPM status: 0
3983033133,INFO,Starting analysis m: 1107 t: 1 e: 0
3983033415,WARN,Disabling IridiumMessageSender transmissions
3983034474,INFO,Completed analysis m: 1107 t: 1 e: 0
3983034499,INFO,Enabling IridiumMessageSender transmissions
3983084292,INFO,Starting analysis m: 1107 t: 1 e: 1
3983084574,WARN,Disabling IridiumMessageSender transmissions
3983085928,INFO,Completed analysis m: 1107 t: 1 e: 1
3983085955,INFO,Enabling IridiumMessageSender transmissions
3983135442,INFO,Starting analysis m: 1107 t: 1 e: 2
3983135727,WARN,Disabling IridiumMessageSender transmissions
3983137028,INFO,Completed analysis m: 1107 t: 1 e: 2
3983137052,INFO,Enabling IridiumMessageSender transmissions
3983186593,INFO,Starting analysis m: 1107 t: 1 e: 3
3983186880,WARN,Disabling IridiumMessageSender transmissions
3983188205,INFO,Completed analysis m: 1107 t: 1 e: 3
3983188234,INFO,Enabling IridiumMessageSender transmissions
3983208318,INFO,Max CNO changed from 46 to 49
3983237738,INFO,Starting analysis m: 1107 t: 1 e: 4
3983238019,WARN,Disabling IridiumMessageSender transmissions
3983239321,INFO,Completed analysis m: 1107 t: 1 e: 4
3983239346,INFO,Enabling IridiumMessageSender transmissions
3983248275,INFO,Max CNO changed from 49 to 46
3983270434,INFO,powerData | solV: 7.18
3983270457,INFO,powerData | solI: 0.05
3983270479,INFO,powerData | battV: 4.14
3983270504,INFO,powerData | battI: -0.05
3983270524,INFO,powerData | busV: 4.28
3983270547,INFO,powerData | busI: 0.11
3983270567,INFO,powerData | BQ status reg: 180
3983270588,INFO,powerData | Fault reg: 0
3983270610,INFO,powerData | Charge status: 3
3983270631,INFO,powerData | DPM status: 0
3983288885,INFO,Starting analysis m: 1107 t: 1 e: 5
3983289182,WARN,Disabling IridiumMessageSender transmissions
3983290470,INFO,Completed analysis m: 1107 t: 1 e: 5
3983290497,INFO,Enabling IridiumMessageSender transmissions
3983340025,INFO,Starting analysis m: 1107 t: 1 e: 6
3983340306,WARN,Disabling IridiumMessageSender transmissions
3983341627,INFO,Completed analysis m: 1107 t: 1 e: 6
3983341651,INFO,Enabling IridiumMessageSender transmissions
3983391188,INFO,Starting analysis m: 1107 t: 1 e: 7
3983391477,WARN,Disabling IridiumMessageSender transmissions
3983392772,INFO,Completed analysis m: 1107 t: 1 e: 7
3983392796,INFO,Enabling IridiumMessageSender transmissions
3983442335,INFO,Starting analysis m: 1107 t: 1 e: 8
3983442620,WARN,Disabling IridiumMessageSender transmissions
3983443916,INFO,Completed analysis m: 1107 t: 1 e: 8
3983443941,INFO,Enabling IridiumMessageSender transmissions
3983493488,INFO,Starting analysis m: 1107 t: 1 e: 9
3983493777,WARN,Disabling IridiumMessageSender transmissions
3983495071,INFO,Completed analysis m: 1107 t: 1 e: 9
3983495096,INFO,Enabling IridiumMessageSender transmissions
3983527997,INFO,Max CNO changed from 46 to 49
3983544633,INFO,Starting analysis m: 1107 t: 1 e: 10
3983544915,WARN,Disabling IridiumMessageSender transmissions
3983546263,INFO,Completed analysis m: 1107 t: 1 e: 10
3983546288,INFO,Enabling IridiumMessageSender transmissions
3983547983,INFO,Max CNO changed from 49 to 46
3983570436,INFO,powerData | solV: 7.14
3983570458,INFO,powerData | solI: 0.09
3983570479,INFO,powerData | battV: 4.15
3983570501,INFO,powerData | battI: 0.03
3983570526,INFO,powerData | busV: 4.27
3983570548,INFO,powerData | busI: 0.07
3983570571,INFO,powerData | BQ status reg: 180
3983570595,INFO,powerData | Fault reg: 0
3983570616,INFO,powerData | Charge status: 3
3983570636,INFO,powerData | DPM status: 0
3983595773,INFO,Starting analysis m: 1107 t: 1 e: 11
3983596095,WARN,Disabling IridiumMessageSender transmissions
3983597412,INFO,Completed analysis m: 1107 t: 1 e: 11
3983597436,INFO,Enabling IridiumMessageSender transmissions
3983646930,INFO,Starting analysis m: 1107 t: 1 e: 12
3983647217,WARN,Disabling IridiumMessageSender transmissions
3983648659,INFO,Completed analysis m: 1107 t: 1 e: 12
3983648684,INFO,Enabling IridiumMessageSender transmissions
3983687843,INFO,Max CNO changed from 46 to 49
3983698067,INFO,Starting analysis m: 1107 t: 1 e: 13
3983698348,WARN,Disabling IridiumMessageSender transmissions
3983699599,INFO,Completed analysis m: 1107 t: 1 e: 13
3983699623,INFO,Enabling IridiumMessageSender transmissions
3983727796,INFO,Max CNO changed from 49 to 46
3983749220,INFO,Starting analysis m: 1107 t: 1 e: 14
3983749502,WARN,Disabling IridiumMessageSender transmissions
3983750809,INFO,Completed analysis m: 1107 t: 1 e: 14
3983750834,INFO,Enabling IridiumMessageSender transmissions
3983800379,INFO,Starting analysis m: 1107 t: 1 e: 15
3983800666,WARN,Disabling IridiumMessageSender transmissions
3983801960,INFO,Completed analysis m: 1107 t: 1 e: 15
3983801985,INFO,Enabling IridiumMessageSender transmissions
3983851515,INFO,Starting analysis m: 1107 t: 1 e: 16
3983851796,WARN,Disabling IridiumMessageSender transmissions
3983853131,INFO,Completed analysis m: 1107 t: 1 e: 16
3983853156,INFO,Enabling IridiumMessageSender transmissions
3983870437,INFO,powerData | solV: 7.12
3983870459,INFO,powerData | solI: 0.10
3983870480,INFO,powerData | battV: 4.15
3983870511,INFO,powerData | battI: 0.06
3983870531,INFO,powerData | busV: 4.26
3983870552,INFO,powerData | busI: 0.08
3983870574,INFO,powerData | BQ status reg: 180
3983870595,INFO,powerData | Fault reg: 0
3983870619,INFO,powerData | Charge status: 3
3983870644,INFO,powerData | DPM status: 0
3983902664,INFO,Starting analysis m: 1107 t: 1 e: 17
3983902951,WARN,Disabling IridiumMessageSender transmissions
3983904260,INFO,Completed analysis m: 1107 t: 1 e: 17
3983904284,INFO,Enabling IridiumMessageSender transmissions
3983953823,INFO,Starting analysis m: 1107 t: 1 e: 18
3983954104,WARN,Disabling IridiumMessageSender transmissions
3983955408,INFO,Completed analysis m: 1107 t: 1 e: 18
3983955433,INFO,Enabling IridiumMessageSender transmissions
3983987546,INFO,Max CNO changed from 46 to 49
3984004970,INFO,Starting analysis m: 1107 t: 1 e: 19
3984005259,WARN,Disabling IridiumMessageSender transmissions
3984006598,INFO,Completed analysis m: 1107 t: 1 e: 19
3984006623,INFO,Enabling IridiumMessageSender transmissions
3984056113,INFO,Starting analysis m: 1107 t: 1 e: 20
3984056393,WARN,Disabling IridiumMessageSender transmissions
3984057749,INFO,Completed analysis m: 1107 t: 1 e: 20
3984057774,INFO,Enabling IridiumMessageSender transmissions
3984107282,INFO,Starting analysis m: 1107 t: 1 e: 21
3984107796,WARN,Disabling IridiumMessageSender transmissions
3984109051,INFO,Completed analysis m: 1107 t: 1 e: 21
3984109076,INFO,Enabling IridiumMessageSender transmissions
3984127422,INFO,Max CNO changed from 49 to 46
3984158423,INFO,Starting analysis m: 1107 t: 1 e: 22
3984158705,WARN,Disabling IridiumMessageSender transmissions
3984160008,INFO,Completed analysis m: 1107 t: 1 e: 22
3984160032,INFO,Enabling IridiumMessageSender transmissions
3984170440,INFO,powerData | solV: 7.16
3984170465,INFO,powerData | solI: 0.06
3984170485,INFO,powerData | battV: 4.14
3984170508,INFO,powerData | battI: -0.02
3984170528,INFO,powerData | busV: 4.30
3984170549,INFO,powerData | busI: 0.08
3984170569,INFO,powerData | BQ status reg: 180
3984170590,INFO,powerData | Fault reg: 0
3984170610,INFO,powerData | Charge status: 3
3984170631,INFO,powerData | DPM status: 0
3984209571,INFO,Starting analysis m: 1107 t: 1 e: 23
3984209852,WARN,Disabling IridiumMessageSender transmissions
3984211154,INFO,Completed analysis m: 1107 t: 1 e: 23
3984211179,INFO,Enabling IridiumMessageSender transmissions
3984260718,INFO,Starting analysis m: 1107 t: 1 e: 24
3984261007,WARN,Disabling IridiumMessageSender transmissions
3984262307,INFO,Completed analysis m: 1107 t: 1 e: 24
3984262334,INFO,Enabling IridiumMessageSender transmissions
3984311869,INFO,Starting analysis m: 1107 t: 1 e: 25
3984312152,WARN,Disabling IridiumMessageSender transmissions
3984313456,INFO,Completed analysis m: 1107 t: 1 e: 25
3984313487,INFO,Enabling IridiumMessageSender transmissions
3984347179,INFO,Max CNO changed from 46 to 49
3984363020,INFO,Starting analysis m: 1107 t: 1 e: 26
3984363302,WARN,Disabling IridiumMessageSender transmissions
3984364617,INFO,Completed analysis m: 1107 t: 1 e: 26
3984364642,INFO,Enabling IridiumMessageSender transmissions
3984414164,INFO,Starting analysis m: 1107 t: 1 e: 27
3984414453,WARN,Disabling IridiumMessageSender transmissions
3984415756,INFO,Completed analysis m: 1107 t: 1 e: 27
3984415784,INFO,Enabling IridiumMessageSender transmissions
3984465307,INFO,Starting analysis m: 1107 t: 1 e: 28
3984465590,WARN,Disabling IridiumMessageSender transmissions
3984466851,INFO,Completed analysis m: 1107 t: 1 e: 28
3984466880,INFO,Enabling IridiumMessageSender transmissions
3984470441,INFO,powerData | solV: 7.25
3984470466,INFO,powerData | solI: 0.05
3984470489,INFO,powerData | battV: 4.14
3984470511,INFO,powerData | battI: -0.02
3984470532,INFO,powerData | busV: 4.29
3984470554,INFO,powerData | busI: 0.07
3984470573,INFO,powerData | BQ status reg: 180
3984470595,INFO,powerData | Fault reg: 0
3984470616,INFO,powerData | Charge status: 3
3984470640,INFO,powerData | DPM status: 0
3984516466,INFO,Starting analysis m: 1107 t: 1 e: 29
3984516749,WARN,Disabling IridiumMessageSender transmissions
3984518109,INFO,Completed analysis m: 1107 t: 1 e: 29
3984518133,INFO,Enabling IridiumMessageSender transmissions
3984567613,INFO,Starting analysis m: 1107 t: 1 e: 30
3984567951,WARN,Disabling IridiumMessageSender transmissions
3984569257,INFO,Completed analysis m: 1107 t: 1 e: 30
3984569284,INFO,Enabling IridiumMessageSender transmissions
3984618760,INFO,Starting analysis m: 1107 t: 1 e: 31
3984619042,WARN,Disabling IridiumMessageSender transmissions
3984620357,INFO,Completed analysis m: 1107 t: 1 e: 31
3984620384,INFO,Enabling IridiumMessageSender transmissions
3984669902,INFO,Starting analysis m: 1107 t: 1 e: 32
3984670185,WARN,Disabling IridiumMessageSender transmissions
3984671447,INFO,Completed analysis m: 1107 t: 1 e: 32
3984671473,INFO,Processing stats m: 1107 t: 1 e: 33
3984677736,INFO,Finished collection for m: 1107 in 1748
3984678017,INFO,Submitting 48 byte / 378 bit message: 
3984678318,DEBUG,m 168 sub to Q at i 0 count: 168
3984678623,DEBUG,1 msgs in Q
3984678848,INFO,Enabling IridiumMessageSender transmissions
3984678885,DEBUG,Sending Q index: 0 id: 168
3984689508,INFO,Send complete: Q index: 0 count_id 168
3984729395,INFO,Starting collection m: 1108 t: 0 at 1657334191.20
3984742184,INFO,Submitting 19 byte / 150 bit SMC message: 
3984742227,DEBUG,m 169 sub to Q at i 0 count: 169
3984742252,DEBUG,1 msgs in Q
3984742471,DEBUG,Sending Q index: 0 id: 169
3984770443,INFO,powerData | solV: 6.53
3984770465,INFO,powerData | solI: 0.08
3984770486,INFO,powerData | battV: 4.14
3984770508,INFO,powerData | battI: -0.03
3984770535,INFO,powerData | busV: 4.26
3984770557,INFO,powerData | busI: 0.12
3984770578,INFO,powerData | BQ status reg: 172
3984770600,INFO,powerData | Fault reg: 0
3984770625,INFO,powerData | Charge status: 2
3984770648,INFO,powerData | DPM status: 1
3984774834,INFO,Send complete: Q index: 0 count_id 169
3984831344,INFO,Starting analysis m: 1108 t: 0 e: 0
3984831625,WARN,Disabling IridiumMessageSender transmissions
3984832673,INFO,Completed analysis m: 1108 t: 0 e: 0
3984832698,INFO,Enabling IridiumMessageSender transmissions
3984882491,INFO,Starting analysis m: 1108 t: 0 e: 1
3984882774,WARN,Disabling IridiumMessageSender transmissions
3984884035,INFO,Completed analysis m: 1108 t: 0 e: 1
3984884060,INFO,Enabling IridiumMessageSender transmissions
3984933644,INFO,Starting analysis m: 1108 t: 0 e: 2
3984933926,WARN,Disabling IridiumMessageSender transmissions
3984935180,INFO,Completed analysis m: 1108 t: 0 e: 2
3984935204,INFO,Enabling IridiumMessageSender transmissions
3984984801,INFO,Starting analysis m: 1108 t: 0 e: 3
3984985081,WARN,Disabling IridiumMessageSender transmissions
3984986390,INFO,Completed analysis m: 1108 t: 0 e: 3
3984986423,INFO,Enabling IridiumMessageSender transmissions
3985035952,INFO,Starting analysis m: 1108 t: 0 e: 4
3985036234,WARN,Disabling IridiumMessageSender transmissions
3985037539,INFO,Completed analysis m: 1108 t: 0 e: 4
3985037563,INFO,Enabling IridiumMessageSender transmissions
3985070446,INFO,powerData | solV: 6.42
3985070469,INFO,powerData | solI: 0.05
3985070491,INFO,powerData | battV: 4.14
3985070512,INFO,powerData | battI: -0.03
3985070534,INFO,powerData | busV: 4.28
3985070557,INFO,powerData | busI: 0.06
3985070581,INFO,powerData | BQ status reg: 180
3985070604,INFO,powerData | Fault reg: 0
3985070628,INFO,powerData | Charge status: 3
3985070653,INFO,powerData | DPM status: 0
3985087084,INFO,Starting analysis m: 1108 t: 0 e: 5
3985087375,WARN,Disabling IridiumMessageSender transmissions
3985088634,INFO,Completed analysis m: 1108 t: 0 e: 5
3985088659,INFO,Enabling IridiumMessageSender transmissions
3985138249,INFO,Starting analysis m: 1108 t: 0 e: 6
3985138536,WARN,Disabling IridiumMessageSender transmissions
3985139892,INFO,Completed analysis m: 1108 t: 0 e: 6
3985139916,INFO,Enabling IridiumMessageSender transmissions
3985189404,INFO,Starting analysis m: 1108 t: 0 e: 7
3985189693,WARN,Disabling IridiumMessageSender transmissions
3985191002,INFO,Completed analysis m: 1108 t: 0 e: 7
3985191026,INFO,Enabling IridiumMessageSender transmissions
3985240541,INFO,Starting analysis m: 1108 t: 0 e: 8
3985240827,WARN,Disabling IridiumMessageSender transmissions
3985242128,INFO,Completed analysis m: 1108 t: 0 e: 8
3985242159,INFO,Enabling IridiumMessageSender transmissions
3985291677,INFO,Starting analysis m: 1108 t: 0 e: 9
3985291960,WARN,Disabling IridiumMessageSender transmissions
3985293215,INFO,Completed analysis m: 1108 t: 0 e: 9
3985293240,INFO,Enabling IridiumMessageSender transmissions
3985326209,INFO,Max CNO changed from 49 to 46
3985342844,INFO,Starting analysis m: 1108 t: 0 e: 10
3985343133,WARN,Disabling IridiumMessageSender transmissions
3985344428,INFO,Completed analysis m: 1108 t: 0 e: 10
