GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655158510.40,-14,-2197671,-170,-4586533
1655158570.80,-14,-2197718,-170,-4586563
1655158631.20,-14,-2197682,-170,-4586515
1655158691.60,-14,-2197633,-170,-4586512
1655158752.00,-14,-2197647,-170,-4586462
1655158812.40,-14,-2197609,-170,-4586460
1655158872.80,-14,-2197543,-170,-4586447
1655158933.20,-14,-2197571,-170,-4586414
1655158993.60,-14,-2197548,-170,-4586409
1655159054.00,-14,-2197562,-170,-4586436
1655159114.40,-14,-2197496,-170,-4586376
1655159174.80,-14,-2197511,-170,-4586377
1655159235.20,-14,-2197476,-170,-4586412
1655159295.60,-14,-2197499,-170,-4586428
1655159356.00,-14,-2197485,-170,-4586402
1655159416.40,-14,-2197499,-170,-4586453
1655159476.00,-14,-2197526,-170,-4586409
1655159536.80,-14,-2197516,-170,-4586381
1655159597.20,-14,-2197510,-170,-4586378
1655159657.60,-14,-2197480,-170,-4586380
1655159718.00,-14,-2197467,-170,-4586433
1655159778.40,-14,-2197448,-170,-4586406
1655159838.80,-14,-2197466,-170,-4586421
1655159899.20,-14,-2197426,-170,-4586415
1655159959.60,-14,-2197437,-170,-4586388
1655160020.00,-14,-2197459,-170,-4586415
1655160080.40,-14,-2197509,-170,-4586443
1655160140.80,-14,-2197457,-170,-4586440
1655160200.80,-14,-2197421,-170,-4586463
1655160261.60,-14,-2197464,-170,-4586450
1655160322.00,-14,-2197470,-170,-4586481
1655160382.40,-14,-2197490,-170,-4586482
1655160442.80,-14,-2197484,-170,-4586517
1655160503.20,-14,-2197497,-170,-4586480
1655160563.60,-14,-2197521,-170,-4586473
1655160624.00,-14,-2197532,-170,-4586500
1655160684.40,-14,-2197458,-170,-4586520
1655160744.80,-14,-2197465,-170,-4586510
1655160805.20,-14,-2197490,-170,-4586551
1655160865.60,-14,-2197490,-170,-4586482
1655160926.00,-14,-2197530,-170,-4586464
1655160986.40,-14,-2197531,-170,-4586458
1655161046.80,-14,-2197504,-170,-4586472
1655161107.20,-14,-2197482,-170,-4586494
1655161167.60,-14,-2197485,-170,-4586481
1655161228.00,-14,-2197497,-170,-4586474
1655161288.40,-14,-2197492,-170,-4586488
1655161348.80,-14,-2197517,-170,-4586473
1655161409.20,-14,-2197507,-170,-4586460
1655161469.60,-14,-2197520,-170,-4586446
1655161530.00,-14,-2197509,-170,-4586442
1655161590.40,-14,-2197491,-170,-4586457
1655161650.80,-14,-2197528,-170,-4586447
1655161711.20,-14,-2197537,-170,-4586492
1655161771.60,-14,-2197522,-170,-4586451
1655161832.00,-14,-2197520,-170,-4586464
1655161892.40,-14,-2197521,-170,-4586472
1655161952.80,-14,-2197490,-170,-4586442
1655162013.20,-14,-2197518,-170,-4586458
1655162073.60,-14,-2197533,-170,-4586450
1655162134.00,-14,-2197497,-170,-4586467
1655162194.40,-14,-2197486,-170,-4586448
1655162254.80,-14,-2197483,-170,-4586421
1655162315.20,-14,-2197457,-170,-4586448
1655162375.60,-14,-2197479,-170,-4586513
1655162436.00,-14,-2197487,-170,-4586454
1655162496.40,-14,-2197494,-170,-4586458
1655162556.80,-14,-2197499,-170,-4586452
1655162617.20,-14,-2197523,-170,-4586479
1655162677.60,-14,-2197510,-170,-4586463
1655162738.00,-14,-2197488,-170,-4586438
1655162798.40,-14,-2197516,-170,-4586410
1655162858.80,-14,-2197547,-170,-4586409
1655162919.20,-14,-2197507,-170,-4586412
1655162979.60,-14,-2197528,-170,-4586379
1655163040.00,-14,-2197533,-170,-4586374
1655163100.40,-14,-2197545,-170,-4586395
1655163160.80,-14,-2197542,-170,-4586425
1655163221.20,-14,-2197558,-170,-4586435
1655163280.80,-14,-2197509,-170,-4586390
1655163341.60,-14,-2197521,-170,-4586402
1655163402.00,-14,-2197544,-170,-4586401
1655163462.40,-14,-2197599,-170,-4586406
1655163522.80,-14,-2197541,-170,-4586414
1655163583.20,-14,-2197562,-170,-4586379
1655163643.60,-14,-2197570,-170,-4586389
1655163704.00,-14,-2197556,-170,-4586408
1655163764.40,-14,-2197525,-170,-4586456
1655163824.80,-14,-2197538,-170,-4586466
1655163885.20,-14,-2197515,-170,-4586453
1655163945.60,-14,-2197542,-170,-4586454
1655164005.60,-14,-2197563,-170,-4586426
1655164066.40,-14,-2197625,-170,-4586462
1655164126.80,-14,-2197628,-170,-4586480
1655164187.20,-14,-2197654,-170,-4586476
1655164247.60,-14,-2197646,-170,-4586488
1655164308.00,-14,-2197665,-170,-4586506
1655164368.40,-14,-2197651,-170,-4586490
1655164428.80,-14,-2197653,-170,-4586503
1655164489.20,-14,-2197658,-170,-4586550
1655164549.60,-14,-2197685,-170,-4586543
1655164610.00,-14,-2197636,-170,-4586593
1655164670.40,-14,-2197634,-170,-4586588
1655164730.80,-14,-2197654,-170,-4586644
1655164791.20,-14,-2197678,-170,-4586653
1655164851.60,-14,-2197650,-170,-4586646
1655164912.00,-14,-2197645,-170,-4586715
1655164972.40,-14,-2197706,-170,-4586737
1655165032.80,-14,-2197761,-170,-4586732
1655165093.20,-14,-2197747,-170,-4586743
1655165153.60,-14,-2197748,-170,-4586700
1655165214.00,-14,-2197702,-170,-4586689
1655165274.40,-14,-2197737,-170,-4586646
1655165334.80,-14,-2197869,-170,-4586623
1655165395.20,-14,-2197885,-170,-4586695
1655165455.60,-14,-2197844,-170,-4586722
1655165516.00,-14,-2197854,-170,-4586759
1655165576.40,-14,-2197931,-170,-4586777
1655165636.80,-14,-2197949,-170,-4586804
1655165697.20,-14,-2197996,-170,-4586826
1655165757.60,-14,-2197955,-170,-4586828
1655165818.00,-14,-2198017,-170,-4586821
1655165878.40,-14,-2198098,-170,-4586814
1655165938.80,-14,-2198058,-170,-4586808
1655165999.20,-14,-2198131,-170,-4586800
1655166059.60,-14,-2198178,-170,-4586842
1655166120.00,-14,-2198209,-170,-4586891
1655166180.40,-14,-2198228,-170,-4586890
1655166240.80,-14,-2198203,-170,-4586861
1655166301.20,-14,-2198190,-170,-4586866
1655166361.60,-14,-2198144,-170,-4586822
1655166422.00,-14,-2198128,-170,-4586802
1655166482.40,-14,-2198106,-170,-4586792
1655166542.80,-14,-2198136,-170,-4586832
1655166603.20,-14,-2198109,-170,-4586814
1655166663.60,-14,-2198218,-170,-4586845
1655166724.00,-14,-2198230,-170,-4586873
1655166784.40,-14,-2198278,-170,-4586924
1655166844.80,-14,-2198324,-170,-4586893
1655166905.20,-14,-2198356,-170,-4586919
1655166965.60,-14,-2198422,-170,-4586878
1655167026.00,-14,-2198415,-170,-4586925
1655167086.40,-14,-2198411,-170,-4586906
1655167146.80,-14,-2198434,-170,-4586863
1655167207.20,-14,-2198447,-170,-4586869
1655167267.60,-14,-2198499,-170,-4586866
1655167328.00,-14,-2198551,-170,-4586845
1655167388.40,-14,-2198630,-170,-4586853
1655167448.80,-14,-2198657,-170,-4586824
1655167509.20,-14,-2198640,-170,-4586847
1655167569.60,-14,-2198632,-170,-4586831
1655167630.00,-14,-2198574,-170,-4586802
1655167690.40,-14,-2198559,-170,-4586787
1655167750.80,-14,-2198513,-170,-4586882
1655167810.40,-14,-2198494,-170,-4586858
1655167871.20,-14,-2198532,-170,-4586810
1655167931.60,-14,-2198494,-170,-4586828
1655167992.00,-14,-2198454,-170,-4586837
1655168052.40,-14,-2198456,-170,-4586856
1655168112.80,-14,-2198473,-170,-4586847
1655168173.20,-14,-2198428,-170,-4586882
1655168233.60,-14,-2198494,-170,-4586907
1655168294.00,-14,-2198457,-170,-4586901
1655168354.40,-14,-2198499,-170,-4586912
1655168414.80,-14,-2198476,-170,-4586861
1655168475.20,-14,-2198444,-170,-4586905
1655168535.60,-14,-2198447,-170,-4586848
1655168596.00,-14,-2198435,-170,-4586824
1655168656.40,-14,-2198457,-170,-4586822
1655168716.80,-14,-2198472,-170,-4586837
1655168777.20,-14,-2198487,-170,-4586834
1655168837.60,-14,-2198506,-170,-4586819
1655168898.00,-14,-2198439,-170,-4586835
1655168958.40,-14,-2198501,-170,-4586845
1655169018.80,-14,-2198476,-170,-4586858
1655169079.20,-14,-2198484,-170,-4586846
1655169139.60,-14,-2198484,-170,-4586836
1655169200.00,-14,-2198545,-170,-4586789
1655169260.40,-14,-2198574,-170,-4586871
1655169320.80,-14,-2198545,-170,-4586895
1655169381.20,-14,-2198630,-170,-4586905
1655169441.60,-14,-2198606,-170,-4586847
1655169502.00,-14,-2198587,-170,-4586843
1655169562.40,-14,-2198573,-170,-4586894
1655169622.80,-14,-2198574,-170,-4586870
1655169683.20,-14,-2198593,-170,-4586867
1655169743.60,-14,-2198630,-170,-4586870
1655169804.00,-14,-2198669,-170,-4586850
1655169864.40,-14,-2198622,-170,-4586905
1655169924.80,-14,-2198643,-170,-4586880
1655169985.20,-14,-2198604,-170,-4586895
1655170045.60,-14,-2198593,-170,-4586865
1655170106.00,-14,-2198524,-170,-4586891
1655170166.40,-14,-2198470,-170,-4586932
1655170226.80,-14,-2198414,-170,-4586908
1655170287.20,-14,-2198336,-170,-4586946
1655170347.60,-14,-2198402,-170,-4586911
1655170408.00,-14,-2198465,-170,-4586915
1655170468.40,-14,-2198474,-170,-4586929
1655170528.80,-14,-2198489,-170,-4586926
1655170589.20,-14,-2198508,-170,-4586941
1655170649.60,-14,-2198533,-170,-4586884
1655170710.00,-14,-2198574,-170,-4586896
1655170770.40,-14,-2198633,-170,-4586865
1655170830.80,-14,-2198592,-170,-4586858
1655170891.20,-14,-2198613,-170,-4586879
1655170951.60,-14,-2198596,-170,-4586854
1655171012.00,-14,-2198654,-170,-4586840
1655171072.40,-14,-2198651,-170,-4586805
1655171132.80,-14,-2198634,-170,-4586835
1655171193.20,-14,-2198647,-170,-4586800
1655171253.60,-14,-2198663,-170,-4586806
1655171314.00,-14,-2198580,-170,-4586803
1655171374.40,-14,-2198625,-170,-4586826
1655171434.80,-14,-2198658,-170,-4586829
1655171495.20,-14,-2198656,-170,-4586832
1655171555.60,-14,-2198711,-170,-4586821
1655171615.20,-14,-2198749,-170,-4586775
1655171676.00,-14,-2198779,-170,-4586753
1655171736.40,-14,-2198813,-170,-4586747
1655171796.80,-14,-2198821,-170,-4586756
1655171857.20,-14,-2198810,-170,-4586725
1655171917.60,-14,-2198767,-170,-4586721
1655171978.00,-14,-2198673,-170,-4586762
1655172038.40,-14,-2198691,-170,-4586750
1655172098.80,-14,-2198664,-170,-4586773
1655172159.20,-14,-2198540,-170,-4586796
1655172219.60,-14,-2198477,-170,-4586804
1655172280.00,-14,-2198446,-170,-4586868
1655172340.40,-14,-2198395,-170,-4586929
1655172400.80,-14,-2198301,-170,-4586929
1655172461.20,-14,-2198239,-170,-4586954
1655172521.60,-14,-2198195,-170,-4586951
1655172582.00,-14,-2198140,-170,-4586975
1655172642.40,-14,-2198124,-170,-4586938
1655172702.80,-14,-2198094,-170,-4586959
1655172763.20,-14,-2198109,-170,-4586953
1655172823.60,-14,-2198077,-170,-4586924
1655172884.00,-14,-2198053,-170,-4586849
1655172944.40,-14,-2198057,-170,-4586915
1655173004.80,-14,-2198058,-170,-4586913
1655173065.20,-14,-2198128,-170,-4586870
1655173125.60,-14,-2198056,-170,-4586839
1655173186.00,-14,-2198057,-170,-4586869
1655173246.40,-14,-2198133,-170,-4586874
1655173306.80,-14,-2198194,-170,-4586864
1655173367.20,-14,-2198176,-170,-4586888
1655173427.60,-14,-2198141,-170,-4586850
1655173488.00,-14,-2198183,-170,-4586882
1655173548.40,-14,-2198207,-170,-4586855
1655173608.80,-14,-2198217,-170,-4586860
1655173668.80,-14,-2198213,-170,-4586879
1655173729.20,-14,-2198241,-170,-4586842
1655173789.60,-14,-2198245,-170,-4586825
1655173850.00,-14,-2198243,-170,-4586823
1655173910.40,-14,-2198264,-170,-4586836
1655173970.80,-14,-2198290,-170,-4586816
1655174031.20,-14,-2198343,-170,-4586764
1655174091.60,-14,-2198315,-170,-4586793
1655174152.00,-14,-2198315,-170,-4586799
1655174212.40,-14,-2198328,-170,-4586793
1655174272.80,-14,-2198266,-170,-4586845
1655174333.20,-14,-2198269,-170,-4586806
1655174393.60,-14,-2198289,-170,-4586800
1655174454.00,-14,-2198267,-170,-4586794
1655174514.40,-14,-2198282,-170,-4586810
1655174574.80,-14,-2198183,-170,-4586823
1655174635.20,-14,-2198222,-170,-4586883
1655174695.60,-14,-2198254,-170,-4586901
1655174756.00,-14,-2198331,-170,-4586867
1655174816.40,-14,-2198306,-170,-4586860
1655174876.80,-14,-2198281,-170,-4586888
1655174937.20,-14,-2198316,-170,-4586893
1655174997.60,-14,-2198368,-170,-4586898
1655175058.00,-14,-2198409,-170,-4586876
1655175118.40,-14,-2198437,-170,-4586902
1655175178.80,-14,-2198511,-170,-4586873
1655175239.20,-14,-2198530,-170,-4586882
1655175299.60,-14,-2198606,-170,-4586852
1655175360.00,-14,-2198658,-170,-4586839
1655175420.00,-14,-2198638,-170,-4586796
1655175480.80,-14,-2198637,-170,-4586787
1655175541.20,-14,-2198677,-170,-4586789
1655175601.60,-14,-2198633,-170,-4586795
1655175662.00,-14,-2198717,-170,-4586792
1655175722.40,-14,-2198733,-170,-4586800
1655175782.80,-14,-2198764,-170,-4586768
1655175843.20,-14,-2198704,-170,-4586790
1655175903.60,-14,-2198761,-170,-4586725
1655175964.00,-14,-2198779,-170,-4586745
1655176024.40,-14,-2198768,-170,-4586716
1655176084.80,-14,-2198734,-170,-4586696
1655176144.80,-14,-2198684,-170,-4586678
1655176205.60,-14,-2198691,-170,-4586679
1655176266.00,-14,-2198697,-170,-4586676
1655176326.40,-14,-2198716,-170,-4586693
1655176386.80,-14,-2198711,-170,-4586627
1655176447.20,-14,-2198769,-170,-4586577
1655176507.60,-14,-2198837,-170,-4586554
1655176568.00,-14,-2198820,-170,-4586512
1655176628.40,-14,-2198872,-170,-4586449
1655176688.80,-14,-2198875,-170,-4586397
1655176749.20,-14,-2198920,-170,-4586400
1655176809.60,-14,-2198890,-170,-4586391
1655176870.00,-14,-2198834,-170,-4586359
1655176930.40,-14,-2198844,-170,-4586308
1655176990.80,-14,-2198850,-170,-4586320
1655177051.20,-14,-2198849,-170,-4586349
1655177111.60,-14,-2198866,-170,-4586330
1655177172.00,-14,-2198841,-170,-4586387
1655177232.40,-14,-2198856,-170,-4586382
1655177292.80,-14,-2198857,-170,-4586382
1655177353.20,-14,-2198876,-170,-4586415
1655177413.60,-14,-2198846,-170,-4586462
1655177474.00,-14,-2198815,-170,-4586485
1655177534.40,-14,-2198791,-170,-4586591
1655177594.80,-14,-2198803,-170,-4586646
1655177655.20,-14,-2198784,-170,-4586655
1655177715.60,-14,-2198802,-170,-4586738
1655177776.00,-14,-2198784,-170,-4586774
1655177836.40,-14,-2198765,-170,-4586844
1655177896.80,-14,-2198764,-170,-4586839
1655177957.20,-14,-2198710,-170,-4586880
1655178017.60,-14,-2198667,-170,-4586898
1655178078.00,-14,-2198625,-170,-4586912
1655178138.40,-14,-2198649,-170,-4586930
1655178198.80,-14,-2198534,-170,-4586878
1655178259.20,-14,-2198475,-170,-4586866
1655178319.60,-14,-2198422,-170,-4586862
1655178380.00,-14,-2198386,-170,-4586825
1655178440.40,-14,-2198383,-170,-4586854
1655178500.80,-14,-2198361,-170,-4586896
1655178561.20,-14,-2198392,-170,-4586916
1655178621.60,-14,-2198430,-170,-4586934
1655178682.00,-14,-2198367,-170,-4586919
1655178742.40,-14,-2198291,-170,-4586924
1655178802.80,-14,-2198209,-170,-4586904
1655178863.20,-14,-2198132,-170,-4586844
1655178923.60,-14,-2198078,-170,-4586843
1655178984.00,-14,-2197983,-170,-4586801
1655179044.40,-14,-2197943,-170,-4586729
1655179104.80,-14,-2197867,-170,-4586684
1655179165.20,-14,-2197875,-170,-4586647
1655179224.80,-14,-2197884,-170,-4586556
1655179285.60,-14,-2197852,-170,-4586494
1655179346.00,-14,-2197835,-170,-4586521
1655179406.40,-14,-2197838,-170,-4586515
1655179466.80,-14,-2197887,-170,-4586554
1655179527.20,-14,-2197938,-170,-4586645
1655179587.60,-14,-2197975,-170,-4586734
1655179648.00,-14,-2197932,-170,-4586749
1655179708.40,-14,-2197944,-170,-4586802
1655179768.80,-14,-2197958,-170,-4586783
1655179829.20,-14,-2197943,-170,-4586788
1655179889.60,-14,-2197916,-170,-4586807
1655179949.60,-14,-2197937,-170,-4586783
1655180010.40,-14,-2197948,-170,-4586856
1655180070.80,-14,-2197990,-170,-4586837
1655180131.20,-14,-2197930,-170,-4586812
1655180191.60,-14,-2197916,-170,-4586792
1655180252.00,-14,-2197917,-170,-4586789
1655180312.40,-14,-2197939,-170,-4586826
1655180372.80,-14,-2197941,-170,-4586828
1655180433.20,-14,-2197880,-170,-4586835
1655180493.60,-14,-2197924,-170,-4586838
1655180554.00,-14,-2197937,-170,-4586830
1655180614.40,-14,-2197956,-170,-4586818
1655180674.80,-14,-2197925,-170,-4586874
1655180735.20,-14,-2197877,-170,-4586848
1655180795.60,-14,-2197852,-170,-4586782
1655180856.00,-14,-2197823,-170,-4586852
1655180916.40,-14,-2197858,-170,-4586799
1655180976.80,-14,-2197782,-170,-4586808
1655181037.20,-14,-2197784,-170,-4586759
1655181097.60,-14,-2197827,-170,-4586787
1655181158.00,-14,-2197824,-170,-4586788
1655181218.40,-14,-2197850,-170,-4586809
1655181278.80,-14,-2197870,-170,-4586789
1655181339.20,-14,-2197861,-170,-4586827
1655181399.60,-14,-2197891,-170,-4586801
1655181460.00,-14,-2197896,-170,-4586768
1655181520.40,-14,-2197842,-170,-4586775
1655181580.80,-14,-2197849,-170,-4586763
1655181641.20,-14,-2197822,-170,-4586730
1655181701.60,-14,-2197750,-170,-4586710
1655181762.00,-14,-2197720,-170,-4586712
1655181822.40,-14,-2197777,-170,-4586748
1655181882.80,-14,-2197810,-170,-4586700
1655181943.20,-14,-2197769,-170,-4586609
1655182003.60,-14,-2197744,-170,-4586547
1655182064.00,-14,-2197686,-170,-4586427
1655182124.40,-14,-2197672,-170,-4586439
1655182184.80,-14,-2197640,-170,-4586542
1655182245.20,-14,-2197614,-170,-4586669
1655182305.60,-14,-2197715,-170,-4586700
1655182366.00,-14,-2197694,-170,-4586675
1655182426.40,-14,-2197712,-170,-4586671
1655182486.80,-14,-2197712,-170,-4586693
1655182547.20,-14,-2197709,-170,-4586696
1655182607.60,-14,-2197667,-170,-4586700
1655182668.00,-14,-2197694,-170,-4586704
1655182728.40,-14,-2197682,-170,-4586702
1655182788.80,-14,-2197712,-170,-4586681
1655182849.20,-14,-2197758,-170,-4586711
1655182909.60,-14,-2197793,-170,-4586770
1655182970.00,-14,-2197784,-170,-4586822
1655183029.60,-14,-2197709,-170,-4586763
1655183090.40,-14,-2197635,-170,-4586741
1655183150.80,-14,-2197604,-170,-4586641
1655183211.20,-14,-2197544,-170,-4586529
1655183271.60,-14,-2197562,-170,-4586479
1655183332.00,-14,-2197551,-170,-4586420
1655183392.40,-14,-2197513,-170,-4586352
1655183452.80,-14,-2197513,-170,-4586246
1655183513.20,-14,-2197514,-170,-4586243
1655183573.60,-14,-2197523,-170,-4586263
1655183634.00,-14,-2197516,-170,-4586277
1655183694.40,-14,-2197526,-170,-4586285
1655183754.40,-14,-2197533,-170,-4586264
1655183815.20,-14,-2197528,-170,-4586274
1655183875.60,-14,-2197522,-170,-4586274
1655183936.00,-14,-2197524,-170,-4586288
1655183996.40,-14,-2197502,-170,-4586290
1655184056.80,-14,-2197537,-170,-4586281
1655184117.20,-14,-2197533,-170,-4586287
1655184177.60,-14,-2197563,-170,-4586234
