GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653598044.40,-14,-2197686,-170,-4586697
1653598104.80,-14,-2197684,-170,-4586669
1653598165.20,-14,-2197674,-170,-4586688
1653598225.60,-14,-2197686,-170,-4586684
1653598286.00,-14,-2197642,-170,-4586671
1653598346.40,-14,-2197636,-170,-4586584
1653598406.80,-14,-2197637,-170,-4586557
1653598466.40,-14,-2197630,-170,-4586570
1653598527.20,-14,-2197655,-170,-4586604
1653598587.60,-14,-2197644,-170,-4586579
1653598648.00,-14,-2197664,-170,-4586619
1653598708.40,-14,-2197639,-170,-4586635
1653598768.80,-14,-2197704,-170,-4586687
1653598829.20,-14,-2197645,-170,-4586678
1653598889.60,-14,-2197676,-170,-4586656
1653598950.00,-14,-2197671,-170,-4586616
1653599010.40,-14,-2197661,-170,-4586648
1653599070.80,-14,-2197689,-170,-4586636
1653599131.20,-14,-2197672,-170,-4586647
1653599191.60,-14,-2197710,-170,-4586691
1653599252.00,-14,-2197729,-170,-4586713
1653599312.40,-14,-2197716,-170,-4586717
1653599372.80,-14,-2197734,-170,-4586715
1653599433.20,-14,-2197687,-170,-4586676
1653599493.60,-14,-2197668,-170,-4586721
1653599554.00,-14,-2197643,-170,-4586698
1653599614.40,-14,-2197697,-170,-4586730
1653599674.80,-14,-2197703,-170,-4586723
1653599735.20,-14,-2197721,-170,-4586734
1653599795.60,-14,-2197728,-170,-4586746
1653599856.00,-14,-2197755,-170,-4586772
1653599916.40,-14,-2197784,-170,-4586768
1653599976.80,-14,-2197791,-170,-4586777
1653600037.20,-14,-2197802,-170,-4586736
1653600097.60,-14,-2197784,-170,-4586742
1653600158.00,-14,-2197767,-170,-4586700
1653600218.40,-14,-2197790,-170,-4586749
1653600278.80,-14,-2197798,-170,-4586759
1653600339.20,-14,-2197805,-170,-4586764
1653600399.60,-14,-2197810,-170,-4586785
1653600460.00,-14,-2197809,-170,-4586763
1653600520.40,-14,-2197781,-170,-4586745
1653600580.80,-14,-2197842,-170,-4586788
1653600641.20,-14,-2197848,-170,-4586795
1653600701.60,-14,-2197808,-170,-4586808
1653600762.00,-14,-2197857,-170,-4586806
1653600822.40,-14,-2197864,-170,-4586768
1653600882.80,-14,-2197881,-170,-4586764
1653600943.20,-14,-2197867,-170,-4586799
1653601003.60,-14,-2197853,-170,-4586833
1653601064.00,-14,-2197889,-170,-4586803
1653601124.40,-14,-2197871,-170,-4586804
1653601184.80,-14,-2197854,-170,-4586832
1653601245.20,-14,-2197886,-170,-4586882
1653601305.60,-14,-2197885,-170,-4586872
1653601366.00,-14,-2197844,-170,-4586856
1653601426.40,-14,-2197830,-170,-4586863
1653601486.80,-14,-2197802,-170,-4586813
1653601547.20,-14,-2197843,-170,-4586832
1653601607.60,-14,-2197859,-170,-4586814
1653601668.00,-14,-2197825,-170,-4586800
1653601728.40,-14,-2197789,-170,-4586793
1653601788.80,-14,-2197800,-170,-4586772
1653601849.20,-14,-2197770,-170,-4586791
1653601909.60,-14,-2197751,-170,-4586742
1653601970.00,-14,-2197728,-170,-4586756
1653602030.40,-14,-2197736,-170,-4586767
1653602090.80,-14,-2197736,-170,-4586801
1653602151.20,-14,-2197678,-170,-4586783
1653602211.60,-14,-2197719,-170,-4586780
1653602271.20,-14,-2197695,-170,-4586797
1653602332.00,-14,-2197696,-170,-4586769
1653602392.40,-14,-2197690,-170,-4586768
1653602452.80,-14,-2197705,-170,-4586742
1653602513.20,-14,-2197706,-170,-4586745
1653602573.60,-14,-2197652,-170,-4586704
1653602634.00,-14,-2197686,-170,-4586676
1653602694.40,-14,-2197695,-170,-4586723
1653602754.80,-14,-2197647,-170,-4586663
1653602815.20,-14,-2197602,-170,-4586655
1653602875.60,-14,-2197655,-170,-4586634
1653602936.00,-14,-2197607,-170,-4586604
1653602996.00,-14,-2197594,-170,-4586622
1653603056.80,-14,-2197651,-170,-4586634
1653603117.20,-14,-2197644,-170,-4586664
1653603177.60,-14,-2197615,-170,-4586628
1653603238.00,-14,-2197592,-170,-4586633
1653603298.40,-14,-2197628,-170,-4586656
1653603358.80,-14,-2197645,-170,-4586677
1653603419.20,-14,-2197651,-170,-4586672
1653603479.60,-14,-2197680,-170,-4586679
1653603540.00,-14,-2197658,-170,-4586721
1653603600.40,-14,-2197698,-170,-4586724
1653603660.80,-14,-2197681,-170,-4586731
1653603721.20,-14,-2197679,-170,-4586735
1653603781.60,-14,-2197660,-170,-4586708
1653603842.00,-14,-2197615,-170,-4586679
1653603902.40,-14,-2197634,-170,-4586710
1653603962.80,-14,-2197647,-170,-4586705
1653604023.20,-14,-2197651,-170,-4586713
1653604083.60,-14,-2197634,-170,-4586726
1653604144.00,-14,-2197561,-170,-4586657
1653604204.40,-14,-2197639,-170,-4586693
1653604264.80,-14,-2197618,-170,-4586707
1653604325.20,-14,-2197660,-170,-4586756
1653604385.60,-14,-2197623,-170,-4586737
1653604446.00,-14,-2197611,-170,-4586731
1653604506.40,-14,-2197670,-170,-4586736
1653604566.80,-14,-2197678,-170,-4586720
1653604627.20,-14,-2197728,-170,-4586797
1653604687.60,-14,-2197736,-170,-4586769
1653604748.00,-14,-2197748,-170,-4586751
1653604808.40,-14,-2197773,-170,-4586775
1653604868.80,-14,-2197773,-170,-4586764
1653604929.20,-14,-2197873,-170,-4586818
1653604989.60,-14,-2197829,-170,-4586813
1653605050.00,-14,-2197883,-170,-4586849
1653605110.40,-14,-2197880,-170,-4586862
1653605170.80,-14,-2197855,-170,-4586861
1653605231.20,-14,-2197882,-170,-4586865
1653605291.60,-14,-2197836,-170,-4586844
1653605352.00,-14,-2197885,-170,-4586865
1653605412.40,-14,-2197782,-170,-4586833
1653605472.80,-14,-2197799,-170,-4586812
1653605533.20,-14,-2197797,-170,-4586770
1653605593.60,-14,-2197739,-170,-4586721
1653605654.00,-14,-2197755,-170,-4586671
1653605714.40,-14,-2197761,-170,-4586660
1653605774.80,-14,-2197738,-170,-4586684
1653605835.20,-14,-2197736,-170,-4586661
1653605895.60,-14,-2197725,-170,-4586667
1653605956.00,-14,-2197742,-170,-4586645
1653606016.40,-14,-2197750,-170,-4586674
1653606076.00,-14,-2197809,-170,-4586673
1653606136.80,-14,-2197795,-170,-4586704
1653606197.20,-14,-2197830,-170,-4586780
1653606257.60,-14,-2197834,-170,-4586789
1653606318.00,-14,-2197817,-170,-4586762
1653606378.40,-14,-2197793,-170,-4586770
1653606438.80,-14,-2197759,-170,-4586767
1653606499.20,-14,-2197729,-170,-4586735
1653606559.60,-14,-2197717,-170,-4586712
1653606620.00,-14,-2197763,-170,-4586682
1653606680.40,-14,-2197760,-170,-4586677
1653606740.80,-14,-2197701,-170,-4586665
1653606800.80,-14,-2197699,-170,-4586637
1653606861.60,-14,-2197703,-170,-4586679
1653606922.00,-14,-2197640,-170,-4586679
1653606982.40,-14,-2197662,-170,-4586658
1653607042.80,-14,-2197714,-170,-4586648
1653607103.20,-14,-2197654,-170,-4586611
1653607163.60,-14,-2197637,-170,-4586605
1653607224.00,-14,-2197689,-170,-4586611
1653607284.40,-14,-2197636,-170,-4586585
1653607344.80,-14,-2197646,-170,-4586588
1653607405.20,-14,-2197623,-170,-4586634
1653607465.60,-14,-2197640,-170,-4586682
1653607526.00,-14,-2197665,-170,-4586700
1653607586.40,-14,-2197714,-170,-4586670
1653607646.80,-14,-2197710,-170,-4586674
1653607707.20,-14,-2197649,-170,-4586674
1653607767.60,-14,-2197680,-170,-4586635
1653607828.00,-14,-2197662,-170,-4586636
1653607888.40,-14,-2197589,-170,-4586585
1653607948.80,-14,-2197587,-170,-4586583
1653608009.20,-14,-2197621,-170,-4586559
1653608069.60,-14,-2197645,-170,-4586582
1653608130.00,-14,-2197615,-170,-4586571
1653608190.40,-14,-2197651,-170,-4586600
1653608250.80,-14,-2197603,-170,-4586580
1653608311.20,-14,-2197628,-170,-4586592
1653608371.60,-14,-2197648,-170,-4586658
1653608432.00,-14,-2197667,-170,-4586649
1653608492.40,-14,-2197689,-170,-4586682
1653608552.80,-14,-2197655,-170,-4586687
1653608613.20,-14,-2197656,-170,-4586706
1653608673.60,-14,-2197678,-170,-4586702
1653608734.00,-14,-2197693,-170,-4586733
1653608794.40,-14,-2197671,-170,-4586741
1653608854.80,-14,-2197680,-170,-4586721
1653608915.20,-14,-2197704,-170,-4586758
1653608975.60,-14,-2197749,-170,-4586765
1653609036.00,-14,-2197702,-170,-4586777
1653609096.40,-14,-2197732,-170,-4586786
1653609156.80,-14,-2197755,-170,-4586777
1653609217.20,-14,-2197805,-170,-4586821
1653609277.60,-14,-2197825,-170,-4586817
1653609338.00,-14,-2197809,-170,-4586827
1653609398.40,-14,-2197860,-170,-4586826
1653609458.80,-14,-2197862,-170,-4586838
1653609519.20,-14,-2197858,-170,-4586847
1653609579.60,-14,-2197881,-170,-4586846
1653609640.00,-14,-2197906,-170,-4586875
1653609700.40,-14,-2197969,-170,-4586920
1653609760.80,-14,-2197999,-170,-4586933
1653609821.20,-14,-2197976,-170,-4586915
1653609880.80,-14,-2197980,-170,-4586906
1653609941.60,-14,-2197977,-170,-4586917
1653610002.00,-14,-2198009,-170,-4586919
1653610062.40,-14,-2198009,-170,-4586939
1653610122.80,-14,-2198034,-170,-4586960
1653610183.20,-14,-2198010,-170,-4586973
1653610243.60,-14,-2197998,-170,-4586972
1653610304.00,-14,-2198030,-170,-4586958
1653610364.40,-14,-2198011,-170,-4586919
1653610424.80,-14,-2198010,-170,-4586947
1653610485.20,-14,-2197973,-170,-4586942
1653610545.60,-14,-2197998,-170,-4586921
1653610605.60,-14,-2197928,-170,-4586925
1653610666.40,-14,-2197966,-170,-4586905
1653610726.80,-14,-2197997,-170,-4586939
1653610787.20,-14,-2197919,-170,-4586925
1653610847.60,-14,-2197874,-170,-4586908
1653610908.00,-14,-2197863,-170,-4586888
1653610968.40,-14,-2197889,-170,-4586910
1653611028.80,-14,-2197861,-170,-4586872
1653611089.20,-14,-2197858,-170,-4586839
1653611149.60,-14,-2197847,-170,-4586829
1653611210.00,-14,-2197828,-170,-4586846
1653611270.40,-14,-2197918,-170,-4586878
1653611330.80,-14,-2197949,-170,-4586881
1653611391.20,-14,-2197977,-170,-4586908
1653611451.60,-14,-2197981,-170,-4586892
1653611512.00,-14,-2197992,-170,-4586914
1653611572.40,-14,-2198016,-170,-4586922
1653611632.80,-14,-2197950,-170,-4586913
1653611693.20,-14,-2197945,-170,-4586873
1653611753.60,-14,-2197963,-170,-4586883
1653611814.00,-14,-2198009,-170,-4586883
1653611874.40,-14,-2198027,-170,-4586908
1653611934.80,-14,-2198056,-170,-4586921
1653611995.20,-14,-2198072,-170,-4586945
1653612055.60,-14,-2198084,-170,-4586959
1653612116.00,-14,-2198088,-170,-4586990
1653612176.40,-14,-2198148,-170,-4586977
1653612236.80,-14,-2198106,-170,-4586982
1653612297.20,-14,-2198159,-170,-4586988
1653612357.60,-14,-2198154,-170,-4587012
1653612418.00,-14,-2198185,-170,-4587009
1653612478.40,-14,-2198196,-170,-4587022
1653612538.80,-14,-2198202,-170,-4587010
1653612599.20,-14,-2198234,-170,-4587009
1653612659.60,-14,-2198259,-170,-4587034
1653612720.00,-14,-2198250,-170,-4587077
1653612780.40,-14,-2198273,-170,-4587047
1653612840.80,-14,-2198263,-170,-4587063
1653612901.20,-14,-2198309,-170,-4587044
1653612961.60,-14,-2198330,-170,-4587023
1653613022.00,-14,-2198264,-170,-4587024
1653613082.40,-14,-2198324,-170,-4587051
1653613142.80,-14,-2198419,-170,-4587063
1653613203.20,-14,-2198377,-170,-4587079
1653613263.60,-14,-2198334,-170,-4587034
1653613324.00,-14,-2198334,-170,-4587066
1653613384.40,-14,-2198334,-170,-4587034
1653613444.80,-14,-2198390,-170,-4587070
1653613505.20,-14,-2198361,-170,-4587082
1653613565.60,-14,-2198360,-170,-4587090
1653613626.00,-14,-2198403,-170,-4587101
1653613686.40,-14,-2198383,-170,-4587078
1653613746.80,-14,-2198435,-170,-4587097
1653613807.20,-14,-2198427,-170,-4587045
1653613867.60,-14,-2198399,-170,-4587065
1653613928.00,-14,-2198414,-170,-4587055
1653613988.40,-14,-2198466,-170,-4587029
1653614048.80,-14,-2198471,-170,-4587062
1653614109.20,-14,-2198451,-170,-4587041
1653614169.60,-14,-2198437,-170,-4587039
1653614230.00,-14,-2198438,-170,-4587038
1653614290.40,-14,-2198502,-170,-4587024
1653614350.80,-14,-2198543,-170,-4587002
1653614410.40,-14,-2198499,-170,-4586996
1653614471.20,-14,-2198560,-170,-4587055
1653614531.60,-14,-2198571,-170,-4587085
1653614592.00,-14,-2198526,-170,-4587073
1653614652.40,-14,-2198557,-170,-4587056
1653614712.80,-14,-2198532,-170,-4587025
1653614773.20,-14,-2198551,-170,-4587037
1653614833.60,-14,-2198581,-170,-4587033
1653614894.00,-14,-2198627,-170,-4587033
1653614954.40,-14,-2198603,-170,-4587047
1653615014.80,-14,-2198575,-170,-4587050
1653615075.20,-14,-2198586,-170,-4587044
1653615135.60,-14,-2198619,-170,-4587021
1653615196.00,-14,-2198593,-170,-4587016
1653615256.40,-14,-2198598,-170,-4586997
1653615316.80,-14,-2198629,-170,-4587035
1653615377.20,-14,-2198584,-170,-4586990
1653615437.60,-14,-2198657,-170,-4587001
1653615498.00,-14,-2198606,-170,-4586993
1653615558.40,-14,-2198614,-170,-4587001
1653615618.80,-14,-2198602,-170,-4587026
1653615679.20,-14,-2198643,-170,-4587017
1653615739.60,-14,-2198708,-170,-4587008
1653615800.00,-14,-2198673,-170,-4587001
1653615860.40,-14,-2198690,-170,-4586986
1653615920.80,-14,-2198624,-170,-4586957
1653615981.20,-14,-2198634,-170,-4586987
1653616041.60,-14,-2198647,-170,-4586987
1653616102.00,-14,-2198672,-170,-4586977
1653616162.40,-14,-2198603,-170,-4586955
1653616222.80,-14,-2198679,-170,-4587006
1653616283.20,-14,-2198612,-170,-4587009
1653616343.60,-14,-2198669,-170,-4586977
1653616404.00,-14,-2198623,-170,-4586971
1653616464.40,-14,-2198664,-170,-4586961
1653616524.80,-14,-2198599,-170,-4586883
1653616585.20,-14,-2198662,-170,-4586929
1653616645.60,-14,-2198713,-170,-4586933
1653616706.00,-14,-2198761,-170,-4586922
1653616766.40,-14,-2198755,-170,-4586932
1653616826.80,-14,-2198776,-170,-4586914
1653616887.20,-14,-2198766,-170,-4586885
1653616947.60,-14,-2198770,-170,-4586880
1653617008.00,-14,-2198797,-170,-4586871
1653617068.40,-14,-2198853,-170,-4586879
1653617128.80,-14,-2198770,-170,-4586894
1653617189.20,-14,-2198824,-170,-4586881
1653617249.60,-14,-2198800,-170,-4586892
1653617310.00,-14,-2198780,-170,-4586894
1653617370.40,-14,-2198811,-170,-4586935
1653617430.80,-14,-2198813,-170,-4586897
1653617491.20,-14,-2198823,-170,-4586906
1653617551.60,-14,-2198813,-170,-4586914
1653617612.00,-14,-2198757,-170,-4586931
1653617672.40,-14,-2198750,-170,-4586943
1653617732.80,-14,-2198700,-170,-4586903
1653617793.20,-14,-2198769,-170,-4586919
1653617853.60,-14,-2198778,-170,-4586927
1653617914.00,-14,-2198712,-170,-4586931
1653617974.40,-14,-2198682,-170,-4586934
1653618034.80,-14,-2198648,-170,-4586959
1653618095.20,-14,-2198642,-170,-4586949
1653618155.60,-14,-2198601,-170,-4586963
1653618215.20,-14,-2198602,-170,-4586972
1653618276.00,-14,-2198633,-170,-4586972
1653618336.40,-14,-2198642,-170,-4586968
1653618396.80,-14,-2198635,-170,-4586966
1653618457.20,-14,-2198636,-170,-4586948
1653618517.60,-14,-2198637,-170,-4586976
1653618578.00,-14,-2198697,-170,-4586967
1653618638.40,-14,-2198646,-170,-4586958
1653618698.80,-14,-2198647,-170,-4586993
1653618759.20,-14,-2198697,-170,-4586930
1653618819.60,-14,-2198734,-170,-4586940
1653618880.00,-14,-2198703,-170,-4586909
1653618940.40,-14,-2198728,-170,-4586939
1653619000.80,-14,-2198776,-170,-4586919
1653619061.20,-14,-2198765,-170,-4586929
1653619121.60,-14,-2198752,-170,-4586922
1653619182.00,-14,-2198763,-170,-4586943
1653619242.40,-14,-2198767,-170,-4586940
1653619302.80,-14,-2198810,-170,-4586952
1653619363.20,-14,-2198738,-170,-4586950
1653619423.60,-14,-2198735,-170,-4586930
1653619484.00,-14,-2198710,-170,-4586970
1653619544.40,-14,-2198633,-170,-4586951
1653619604.80,-14,-2198669,-170,-4586985
1653619665.20,-14,-2198684,-170,-4587024
1653619725.60,-14,-2198713,-170,-4586966
1653619786.00,-14,-2198656,-170,-4586964
1653619846.40,-14,-2198653,-170,-4586989
1653619906.80,-14,-2198721,-170,-4587016
1653619967.20,-14,-2198669,-170,-4587001
1653620027.60,-14,-2198645,-170,-4586939
1653620088.00,-14,-2198647,-170,-4586945
1653620148.40,-14,-2198657,-170,-4586955
1653620208.80,-14,-2198665,-170,-4586984
1653620269.20,-14,-2198648,-170,-4586947
1653620329.60,-14,-2198685,-170,-4586974
1653620390.00,-14,-2198616,-170,-4586956
1653620450.40,-14,-2198622,-170,-4586959
1653620510.80,-14,-2198606,-170,-4586940
1653620571.20,-14,-2198560,-170,-4586929
1653620631.60,-14,-2198545,-170,-4586980
1653620692.00,-14,-2198492,-170,-4587006
1653620752.40,-14,-2198420,-170,-4586994
1653620812.80,-14,-2198419,-170,-4586964
1653620873.20,-14,-2198389,-170,-4586991
1653620933.60,-14,-2198371,-170,-4586980
1653620994.00,-14,-2198398,-170,-4586980
1653621054.40,-14,-2198349,-170,-4586999
1653621114.80,-14,-2198322,-170,-4587013
1653621175.20,-14,-2198293,-170,-4586997
1653621235.60,-14,-2198309,-170,-4587009
1653621296.00,-14,-2198341,-170,-4587010
1653621356.40,-14,-2198267,-170,-4586992
1653621416.80,-14,-2198323,-170,-4586970
1653621477.20,-14,-2198324,-170,-4586972
1653621537.60,-14,-2198312,-170,-4586960
1653621598.00,-14,-2198327,-170,-4586921
1653621658.40,-14,-2198376,-170,-4586901
1653621718.80,-14,-2198299,-170,-4586860
1653621779.20,-14,-2198299,-170,-4586857
1653621839.60,-14,-2198246,-170,-4586858
1653621900.00,-14,-2198149,-170,-4586882
1653621960.40,-14,-2198126,-170,-4586882
1653622020.00,-14,-2198139,-170,-4586877
1653622080.80,-14,-2198096,-170,-4586828
1653622141.20,-14,-2198083,-170,-4586860
1653622201.60,-14,-2198096,-170,-4586851
1653622262.00,-14,-2198131,-170,-4586884
1653622322.40,-14,-2198095,-170,-4586936
1653622382.80,-14,-2198026,-170,-4586837
1653622443.20,-14,-2198011,-170,-4586817
1653622503.60,-14,-2198081,-170,-4586892
1653622564.00,-14,-2198112,-170,-4586885
1653622624.40,-14,-2198101,-170,-4586926
1653622684.80,-14,-2198161,-170,-4586921
1653622744.80,-14,-2198178,-170,-4586971
1653622805.60,-14,-2198235,-170,-4586942
1653622866.00,-14,-2198271,-170,-4586929
1653622926.40,-14,-2198260,-170,-4586967
1653622986.80,-14,-2198255,-170,-4586987
1653623047.20,-14,-2198252,-170,-4586981
1653623107.60,-14,-2198205,-170,-4586971
1653623168.00,-14,-2198256,-170,-4586983
1653623228.40,-14,-2198192,-170,-4586964
1653623288.80,-14,-2198223,-170,-4586945
1653623349.20,-14,-2198224,-170,-4586941
1653623409.60,-14,-2198187,-170,-4586947
1653623470.00,-14,-2198209,-170,-4586979
1653623530.40,-14,-2198218,-170,-4586979
1653623590.80,-14,-2198217,-170,-4586985
1653623651.20,-14,-2198275,-170,-4586973
1653623711.60,-14,-2198133,-170,-4586939
1653623772.00,-14,-2198195,-170,-4586910
1653623832.40,-14,-2198243,-170,-4586918
1653623892.80,-14,-2198242,-170,-4586869
1653623953.20,-14,-2198277,-170,-4586854
1653624013.60,-14,-2198220,-170,-4586853
1653624074.00,-14,-2198267,-170,-4586912
1653624134.40,-14,-2198254,-170,-4586890
1653624194.80,-14,-2198235,-170,-4586892
1653624255.20,-14,-2198218,-170,-4586907
1653624315.60,-14,-2198199,-170,-4586887
1653624376.00,-14,-2198221,-170,-4586903
1653624436.40,-14,-2198202,-170,-4586897
1653624496.80,-14,-2198232,-170,-4586894
1653624557.20,-14,-2198245,-170,-4586909
1653624617.60,-14,-2198214,-170,-4586918
1653624678.00,-14,-2198210,-170,-4586946
1653624738.40,-14,-2198236,-170,-4586904
1653624798.80,-14,-2198258,-170,-4586904
1653624859.20,-14,-2198275,-170,-4586909
1653624919.60,-14,-2198367,-170,-4586953
1653624980.00,-14,-2198351,-170,-4586941
1653625040.40,-14,-2198270,-170,-4586996
1653625100.80,-14,-2198340,-170,-4586944
1653625161.20,-14,-2198309,-170,-4586951
1653625221.60,-14,-2198305,-170,-4586967
1653625282.00,-14,-2198251,-170,-4586974
1653625342.40,-14,-2198175,-170,-4587016
1653625402.80,-14,-2198178,-170,-4587005
1653625463.20,-14,-2198153,-170,-4587000
1653625523.60,-14,-2198113,-170,-4587019
1653625584.00,-14,-2198143,-170,-4586989
1653625644.40,-14,-2198111,-170,-4586973
1653625704.80,-14,-2198025,-170,-4586957
1653625765.20,-14,-2197979,-170,-4586937
1653625824.80,-14,-2197974,-170,-4586919
1653625885.60,-14,-2197958,-170,-4586915
1653625946.00,-14,-2197947,-170,-4586913
1653626006.40,-14,-2197934,-170,-4586897
1653626066.80,-14,-2197876,-170,-4586915
1653626127.20,-14,-2197926,-170,-4586869
1653626187.60,-14,-2197845,-170,-4586857
1653626248.00,-14,-2197838,-170,-4586826
1653626308.40,-14,-2197837,-170,-4586797
1653626368.80,-14,-2197827,-170,-4586715
1653626429.20,-14,-2197854,-170,-4586674
1653626489.60,-14,-2197895,-170,-4586626
1653626549.60,-14,-2197900,-170,-4586620
1653626610.40,-14,-2197906,-170,-4586665
1653626670.80,-14,-2197955,-170,-4586668
1653626731.20,-14,-2197938,-170,-4586635
1653626791.60,-14,-2198000,-170,-4586724
1653626852.00,-14,-2197921,-170,-4586758
1653626912.40,-14,-2197898,-170,-4586662
1653626972.80,-14,-2197907,-170,-4586590
1653627033.20,-14,-2197848,-170,-4586595
1653627093.60,-14,-2197883,-170,-4586558
1653627154.00,-14,-2197868,-170,-4586535
1653627214.40,-14,-2197817,-170,-4586528
1653627274.80,-14,-2197804,-170,-4586603
1653627335.20,-14,-2197785,-170,-4586604
1653627395.60,-14,-2197787,-170,-4586628
1653627456.00,-14,-2197800,-170,-4586635
1653627516.40,-14,-2197801,-170,-4586641
1653627576.80,-14,-2197728,-170,-4586625
1653627637.20,-14,-2197834,-170,-4586679
1653627697.60,-14,-2197773,-170,-4586624
1653627758.00,-14,-2197725,-170,-4586589
1653627818.40,-14,-2197823,-170,-4586651
1653627878.80,-14,-2197735,-170,-4586644
1653627939.20,-14,-2197715,-170,-4586619
1653627999.60,-14,-2197690,-170,-4586641
1653628060.00,-14,-2197743,-170,-4586655
1653628120.40,-14,-2197652,-170,-4586627
1653628180.80,-14,-2197624,-170,-4586435
1653628241.20,-14,-2197600,-170,-4586380
1653628301.60,-14,-2197630,-170,-4586316
1653628362.00,-14,-2197682,-170,-4586230
1653628422.40,-14,-2197685,-170,-4586154
1653628482.80,-14,-2197738,-170,-4586189
1653628543.20,-14,-2197662,-170,-4586124
1653628603.60,-14,-2197705,-170,-4586120
1653628664.00,-14,-2197711,-170,-4586152
1653628724.40,-14,-2197670,-170,-4586228
1653628784.80,-14,-2197687,-170,-4586293
1653628845.20,-14,-2197680,-170,-4586302
1653628905.60,-14,-2197730,-170,-4586328
1653628966.00,-14,-2197690,-170,-4586352
1653629026.40,-14,-2197725,-170,-4586378
1653629086.80,-14,-2197713,-170,-4586446
1653629147.20,-14,-2197737,-170,-4586522
1653629207.60,-14,-2197732,-170,-4586504
1653629268.00,-14,-2197715,-170,-4586519
1653629328.40,-14,-2197702,-170,-4586527
1653629388.80,-14,-2197733,-170,-4586454
1653629449.20,-14,-2197705,-170,-4586496
1653629509.60,-14,-2197683,-170,-4586495
1653629570.00,-14,-2197730,-170,-4586500
1653629629.60,-14,-2197786,-170,-4586574
1653629690.80,-14,-2197729,-170,-4586600
1653629751.20,-14,-2197761,-170,-4586613
1653629811.60,-14,-2197758,-170,-4586626
1653629872.00,-14,-2197818,-170,-4586641
1653629932.40,-14,-2197774,-170,-4586647
1653629992.80,-14,-2197786,-170,-4586636
1653630053.20,-14,-2197811,-170,-4586649
