GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656204486.40,-14,-2197979,-170,-4587023
1656204546.80,-14,-2197912,-170,-4587028
1656204607.20,-14,-2197955,-170,-4587032
1656204667.60,-14,-2198035,-170,-4587063
1656204728.00,-14,-2198005,-170,-4587104
1656204788.40,-14,-2198079,-170,-4587063
1656204848.80,-14,-2198031,-170,-4587100
1656204909.20,-14,-2198063,-170,-4587080
1656204969.20,-14,-2198135,-170,-4587112
1656205030.00,-14,-2198141,-170,-4587108
1656205090.40,-14,-2198174,-170,-4587093
1656205150.80,-14,-2198245,-170,-4587078
1656205211.20,-14,-2198159,-170,-4587076
1656205271.60,-14,-2198151,-170,-4587050
1656205332.00,-14,-2197933,-170,-4587041
1656205392.40,-14,-2197943,-170,-4586951
1656205452.80,-14,-2197982,-170,-4587042
1656205513.20,-14,-2197969,-170,-4587027
1656205573.60,-14,-2198093,-170,-4587054
1656205634.00,-14,-2198173,-170,-4587092
1656205693.60,-14,-2198056,-170,-4587009
1656205754.40,-14,-2198013,-170,-4587013
1656205814.80,-14,-2197927,-170,-4586959
1656205875.20,-14,-2197995,-170,-4586987
1656205935.60,-14,-2198031,-170,-4587041
1656205996.00,-14,-2198150,-170,-4587023
1656206056.40,-14,-2198067,-170,-4587023
1656206116.80,-14,-2197972,-170,-4587047
1656206177.20,-14,-2197916,-170,-4587054
1656206237.60,-14,-2197927,-170,-4587064
1656206298.00,-14,-2197954,-170,-4587073
1656206358.40,-14,-2197959,-170,-4587015
1656206418.80,-14,-2198018,-170,-4587030
1656206479.20,-14,-2198086,-170,-4587045
1656206539.60,-14,-2198048,-170,-4587089
1656206600.00,-14,-2198041,-170,-4587127
1656206660.40,-14,-2198020,-170,-4587099
1656206720.80,-14,-2198035,-170,-4587115
1656206781.20,-14,-2197966,-170,-4587122
1656206841.60,-14,-2197969,-170,-4587137
1656206902.00,-14,-2197921,-170,-4587124
1656206962.40,-14,-2197957,-170,-4587100
1656207022.80,-14,-2197895,-170,-4587172
1656207083.20,-14,-2197711,-170,-4587189
1656207143.60,-14,-2197553,-170,-4587023
1656207204.00,-14,-2197540,-170,-4586969
1656207264.40,-14,-2197681,-170,-4586984
1656207324.80,-14,-2197809,-170,-4587090
1656207385.20,-14,-2197795,-170,-4587238
1656207445.60,-14,-2197618,-170,-4587068
1656207506.00,-14,-2197517,-170,-4586953
1656207566.40,-14,-2197557,-170,-4586857
1656207626.80,-14,-2197758,-170,-4587032
1656207687.20,-14,-2197783,-170,-4587083
1656207747.60,-14,-2197886,-170,-4587069
1656207808.00,-14,-2197920,-170,-4587076
1656207868.40,-14,-2198001,-170,-4587104
1656207928.80,-14,-2198051,-170,-4587165
1656207989.20,-14,-2198171,-170,-4587159
1656208049.60,-14,-2198148,-170,-4587178
1656208110.00,-14,-2198267,-170,-4587158
1656208170.40,-14,-2198256,-170,-4587169
1656208230.80,-14,-2198311,-170,-4587129
1656208291.20,-14,-2198322,-170,-4587178
1656208351.60,-14,-2198398,-170,-4587104
1656208412.00,-14,-2198358,-170,-4587115
1656208472.40,-14,-2198358,-170,-4587129
1656208532.80,-14,-2198314,-170,-4587115
1656208593.20,-14,-2198288,-170,-4587075
1656208653.60,-14,-2198317,-170,-4587109
1656208714.00,-14,-2198322,-170,-4587113
1656208773.60,-14,-2198449,-170,-4587131
1656208834.40,-14,-2198502,-170,-4587072
1656208894.80,-14,-2198500,-170,-4587080
1656208955.20,-14,-2198607,-170,-4587084
1656209015.60,-14,-2198566,-170,-4587072
1656209076.00,-14,-2198610,-170,-4587045
1656209136.40,-14,-2198586,-170,-4587076
1656209196.80,-14,-2198562,-170,-4587097
1656209257.20,-14,-2198597,-170,-4587093
1656209317.60,-14,-2198506,-170,-4587100
1656209378.00,-14,-2198560,-170,-4587054
1656209438.40,-14,-2198607,-170,-4587101
1656209498.40,-14,-2198520,-170,-4587107
1656209559.20,-14,-2198584,-170,-4587096
1656209619.60,-14,-2198598,-170,-4587080
1656209680.00,-14,-2198577,-170,-4587045
1656209740.40,-14,-2198557,-170,-4587075
1656209800.80,-14,-2198675,-170,-4587006
1656209861.20,-14,-2198685,-170,-4587011
1656209921.60,-14,-2198730,-170,-4587019
1656209982.00,-14,-2198626,-170,-4587017
1656210042.40,-14,-2198616,-170,-4586970
1656210102.80,-14,-2198679,-170,-4587029
1656210163.20,-14,-2198646,-170,-4587058
1656210223.60,-14,-2198620,-170,-4587068
1656210284.00,-14,-2198462,-170,-4587072
1656210344.40,-14,-2198336,-170,-4587155
1656210404.80,-14,-2198286,-170,-4587166
1656210465.20,-14,-2198297,-170,-4587109
1656210525.60,-14,-2198331,-170,-4587132
1656210586.00,-14,-2198288,-170,-4587099
1656210646.40,-14,-2198300,-170,-4587073
1656210706.80,-14,-2198219,-170,-4587104
1656210767.20,-14,-2198200,-170,-4587094
1656210827.60,-14,-2198087,-170,-4587039
1656210888.00,-14,-2197870,-170,-4587036
1656210948.40,-14,-2197666,-170,-4586972
1656211008.80,-14,-2197713,-170,-4586894
1656211069.20,-14,-2197647,-170,-4586721
1656211129.60,-14,-2197639,-170,-4586656
1656211190.00,-14,-2197775,-170,-4586728
1656211250.40,-14,-2197825,-170,-4586932
1656211310.80,-14,-2197752,-170,-4586937
1656211371.20,-14,-2197668,-170,-4586934
1656211431.60,-14,-2197688,-170,-4586906
1656211492.00,-14,-2197645,-170,-4586888
1656211552.40,-14,-2197652,-170,-4586912
1656211612.80,-14,-2197588,-170,-4586919
1656211673.20,-14,-2197695,-170,-4586982
1656211733.60,-14,-2197598,-170,-4586965
1656211794.00,-14,-2197733,-170,-4587031
1656211854.40,-14,-2197680,-170,-4587029
1656211914.80,-14,-2197643,-170,-4586902
1656211975.20,-14,-2197813,-170,-4587021
1656212035.60,-14,-2197875,-170,-4587065
1656212096.00,-14,-2197846,-170,-4587025
1656212156.40,-14,-2197853,-170,-4587054
1656212216.80,-14,-2197888,-170,-4587058
1656212277.20,-14,-2197806,-170,-4586998
1656212337.60,-14,-2197613,-170,-4586942
1656212398.00,-14,-2197637,-170,-4586998
1656212458.40,-14,-2197668,-170,-4587017
1656212518.80,-14,-2197729,-170,-4586932
1656212578.40,-14,-2197704,-170,-4586953
1656212639.20,-14,-2197804,-170,-4587007
1656212699.60,-14,-2197773,-170,-4587024
1656212760.00,-14,-2197921,-170,-4587109
1656212820.40,-14,-2197895,-170,-4587095
1656212880.80,-14,-2197769,-170,-4587000
1656212941.20,-14,-2197750,-170,-4586937
1656213001.60,-14,-2197758,-170,-4586952
1656213062.00,-14,-2197794,-170,-4586973
1656213122.40,-14,-2197857,-170,-4587060
1656213182.80,-14,-2197763,-170,-4586954
1656213243.20,-14,-2197837,-170,-4586940
1656213303.20,-14,-2197866,-170,-4586945
1656213364.00,-14,-2197798,-170,-4586890
1656213424.40,-14,-2197843,-170,-4587019
1656213484.80,-14,-2197793,-170,-4586922
1656213545.20,-14,-2197705,-170,-4586852
1656213605.60,-14,-2197850,-170,-4586938
1656213666.00,-14,-2197896,-170,-4587073
1656213726.40,-14,-2197951,-170,-4587027
1656213786.80,-14,-2197951,-170,-4587038
1656213847.20,-14,-2198081,-170,-4586988
1656213907.60,-14,-2198149,-170,-4587013
1656213968.00,-14,-2198065,-170,-4587036
1656214028.40,-14,-2198247,-170,-4587075
1656214088.80,-14,-2198286,-170,-4587142
1656214149.20,-14,-2198366,-170,-4587104
1656214209.60,-14,-2198365,-170,-4587106
1656214270.00,-14,-2198361,-170,-4587067
1656214330.40,-14,-2198480,-170,-4587077
1656214390.80,-14,-2198416,-170,-4587063
1656214451.20,-14,-2198397,-170,-4587096
1656214511.60,-14,-2198398,-170,-4587061
1656214572.00,-14,-2198528,-170,-4587007
1656214632.40,-14,-2198463,-170,-4587031
1656214692.80,-14,-2198420,-170,-4586990
1656214753.20,-14,-2198636,-170,-4586914
1656214813.60,-14,-2198688,-170,-4586884
1656214874.00,-14,-2198605,-170,-4586895
1656214934.40,-14,-2198633,-170,-4586974
1656214994.80,-14,-2198558,-170,-4587025
1656215055.20,-14,-2198322,-170,-4587073
1656215115.60,-14,-2198354,-170,-4587139
1656215176.00,-14,-2198356,-170,-4587165
1656215236.40,-14,-2198411,-170,-4587111
1656215296.80,-14,-2198412,-170,-4587060
1656215357.20,-14,-2198472,-170,-4587063
1656215417.60,-14,-2198476,-170,-4587061
1656215478.00,-14,-2198442,-170,-4587005
1656215538.40,-14,-2198515,-170,-4587008
1656215598.80,-14,-2198504,-170,-4587001
1656215659.20,-14,-2198402,-170,-4587041
1656215719.60,-14,-2198346,-170,-4587001
1656215780.00,-14,-2198436,-170,-4586975
1656215840.40,-14,-2198403,-170,-4587001
1656215900.80,-14,-2198358,-170,-4587042
1656215961.20,-14,-2198313,-170,-4586996
1656216021.60,-14,-2198406,-170,-4587043
1656216082.00,-14,-2198220,-170,-4587026
1656216142.40,-14,-2198178,-170,-4587025
1656216202.80,-14,-2198064,-170,-4587024
1656216263.20,-14,-2197809,-170,-4586993
1656216323.60,-14,-2197796,-170,-4586917
1656216384.00,-14,-2197742,-170,-4586828
1656216444.40,-14,-2197775,-170,-4586838
1656216504.80,-14,-2197844,-170,-4586842
1656216565.20,-14,-2197863,-170,-4586932
1656216625.60,-14,-2197869,-170,-4586897
1656216686.00,-14,-2197749,-170,-4586830
1656216746.40,-14,-2197824,-170,-4586819
1656216806.80,-14,-2197850,-170,-4586810
1656216867.20,-14,-2197847,-170,-4586829
1656216927.60,-14,-2197907,-170,-4586866
1656216988.00,-14,-2197886,-170,-4586875
1656217048.40,-14,-2197883,-170,-4586905
1656217108.00,-14,-2197981,-170,-4586943
1656217168.80,-14,-2197954,-170,-4586923
1656217229.20,-14,-2197895,-170,-4586904
1656217289.60,-14,-2198070,-170,-4586899
1656217350.00,-14,-2198009,-170,-4586970
1656217410.40,-14,-2197940,-170,-4586906
1656217470.80,-14,-2198001,-170,-4586934
1656217531.20,-14,-2197935,-170,-4586948
1656217591.60,-14,-2198008,-170,-4586918
1656217652.00,-14,-2198041,-170,-4586926
1656217712.40,-14,-2197969,-170,-4586917
1656217772.80,-14,-2197975,-170,-4586950
1656217833.20,-14,-2197948,-170,-4586944
1656217893.60,-14,-2198000,-170,-4586927
1656217954.00,-14,-2198164,-170,-4586909
1656218014.40,-14,-2198129,-170,-4586954
1656218074.80,-14,-2198197,-170,-4586937
1656218135.20,-14,-2198186,-170,-4586882
1656218195.60,-14,-2198146,-170,-4586932
1656218256.00,-14,-2198199,-170,-4586931
1656218316.40,-14,-2198143,-170,-4586932
1656218376.80,-14,-2198111,-170,-4586913
1656218437.20,-14,-2198043,-170,-4586857
1656218497.60,-14,-2197927,-170,-4586828
1656218558.00,-14,-2198024,-170,-4586832
1656218618.40,-14,-2198046,-170,-4586843
1656218678.80,-14,-2198048,-170,-4586821
1656218739.20,-14,-2198105,-170,-4586785
1656218799.60,-14,-2198028,-170,-4586786
1656218860.00,-14,-2198056,-170,-4586796
1656218920.40,-14,-2198018,-170,-4586861
1656218980.80,-14,-2198126,-170,-4586841
1656219041.20,-14,-2197979,-170,-4586836
1656219101.60,-14,-2197961,-170,-4586767
1656219162.00,-14,-2197998,-170,-4586872
1656219222.40,-14,-2198099,-170,-4586845
1656219282.80,-14,-2198006,-170,-4586787
1656219343.20,-14,-2198080,-170,-4586854
1656219403.60,-14,-2198064,-170,-4586880
1656219464.00,-14,-2198138,-170,-4586870
1656219524.40,-14,-2198187,-170,-4586873
1656219584.80,-14,-2198127,-170,-4586845
1656219645.20,-14,-2198165,-170,-4586856
1656219705.60,-14,-2198213,-170,-4586862
1656219766.00,-14,-2198161,-170,-4586818
1656219826.40,-14,-2198106,-170,-4586842
1656219886.80,-14,-2197940,-170,-4586819
1656219947.20,-14,-2197929,-170,-4586791
1656220007.60,-14,-2197959,-170,-4586731
1656220068.00,-14,-2197937,-170,-4586647
1656220128.40,-14,-2197999,-170,-4586704
1656220188.80,-14,-2198169,-170,-4586805
1656220249.20,-14,-2198283,-170,-4586867
1656220309.60,-14,-2198382,-170,-4586880
1656220370.00,-14,-2198429,-170,-4586839
1656220430.40,-14,-2198598,-170,-4586839
1656220490.80,-14,-2198617,-170,-4586784
1656220551.20,-14,-2198697,-170,-4586833
1656220611.60,-14,-2198759,-170,-4586748
1656220672.00,-14,-2198714,-170,-4586745
1656220732.40,-14,-2198643,-170,-4586755
1656220792.80,-14,-2198639,-170,-4586804
1656220853.20,-14,-2198605,-170,-4586843
1656220912.80,-14,-2198575,-170,-4586828
1656220973.60,-14,-2198618,-170,-4586813
1656221034.00,-14,-2198707,-170,-4586722
1656221094.40,-14,-2198661,-170,-4586772
1656221154.80,-14,-2198666,-170,-4586780
1656221215.20,-14,-2198619,-170,-4586798
1656221275.60,-14,-2198580,-170,-4586830
1656221336.00,-14,-2198566,-170,-4586887
1656221396.40,-14,-2198488,-170,-4586853
1656221456.80,-14,-2198471,-170,-4586903
1656221517.20,-14,-2198480,-170,-4586910
1656221577.60,-14,-2198596,-170,-4586858
1656221638.00,-14,-2198447,-170,-4586890
1656221698.40,-14,-2198402,-170,-4586839
1656221758.80,-14,-2198405,-170,-4586844
1656221819.20,-14,-2198399,-170,-4586835
1656221879.60,-14,-2198349,-170,-4586844
1656221940.00,-14,-2198307,-170,-4586896
1656222000.40,-14,-2198180,-170,-4586868
1656222060.80,-14,-2198339,-170,-4586828
1656222121.20,-14,-2198330,-170,-4586814
1656222181.60,-14,-2198324,-170,-4586887
1656222242.00,-14,-2198457,-170,-4586840
1656222302.40,-14,-2198527,-170,-4586856
1656222362.80,-14,-2198448,-170,-4586837
1656222423.20,-14,-2198570,-170,-4586877
1656222483.60,-14,-2198650,-170,-4586815
1656222544.00,-14,-2198595,-170,-4586844
1656222604.40,-14,-2198648,-170,-4586817
1656222664.80,-14,-2198673,-170,-4586793
1656222725.20,-14,-2198651,-170,-4586793
1656222785.60,-14,-2198614,-170,-4586845
1656222846.00,-14,-2198512,-170,-4586846
1656222906.40,-14,-2198400,-170,-4586929
1656222966.80,-14,-2198361,-170,-4586937
1656223027.20,-14,-2198061,-170,-4587012
1656223087.60,-14,-2197728,-170,-4586798
1656223148.00,-14,-2197804,-170,-4586831
1656223208.40,-14,-2197698,-170,-4586774
1656223268.80,-14,-2197622,-170,-4586769
1656223329.20,-14,-2197696,-170,-4586799
1656223389.60,-14,-2197713,-170,-4586830
1656223450.00,-14,-2197802,-170,-4586779
1656223510.40,-14,-2197847,-170,-4586773
1656223570.80,-14,-2197745,-170,-4586735
1656223631.20,-14,-2197764,-170,-4586763
1656223691.60,-14,-2197832,-170,-4586770
1656223752.00,-14,-2197977,-170,-4586833
1656223812.40,-14,-2198085,-170,-4586865
1656223872.80,-14,-2198204,-170,-4586857
1656223933.20,-14,-2198367,-170,-4586840
1656223993.60,-14,-2198627,-170,-4586994
1656224054.00,-14,-2198644,-170,-4587000
1656224114.40,-14,-2198697,-170,-4587003
1656224174.80,-14,-2198791,-170,-4586933
1656224235.20,-14,-2198876,-170,-4586931
1656224295.60,-14,-2198896,-170,-4586880
1656224356.00,-14,-2198929,-170,-4586827
1656224416.40,-14,-2198897,-170,-4586813
1656224476.80,-14,-2198996,-170,-4586782
1656224537.20,-14,-2198980,-170,-4586773
1656224597.60,-14,-2198956,-170,-4586742
1656224658.00,-14,-2199036,-170,-4586788
1656224717.60,-14,-2198963,-170,-4586768
1656224778.40,-14,-2199012,-170,-4586781
1656224838.80,-14,-2198976,-170,-4586779
1656224899.20,-14,-2198976,-170,-4586764
1656224959.60,-14,-2198952,-170,-4586857
1656225020.00,-14,-2198905,-170,-4586829
1656225080.40,-14,-2198988,-170,-4586768
1656225140.80,-14,-2198974,-170,-4586848
1656225201.20,-14,-2198919,-170,-4586857
1656225261.60,-14,-2198946,-170,-4586865
1656225322.00,-14,-2198980,-170,-4586913
1656225382.40,-14,-2199021,-170,-4586868
1656225442.80,-14,-2198898,-170,-4586874
1656225503.20,-14,-2198946,-170,-4586858
1656225563.60,-14,-2198971,-170,-4586830
1656225624.00,-14,-2198933,-170,-4586837
1656225684.40,-14,-2199029,-170,-4586834
1656225744.80,-14,-2198918,-170,-4586879
1656225805.20,-14,-2198897,-170,-4586886
1656225865.60,-14,-2198977,-170,-4586839
1656225926.00,-14,-2198904,-170,-4586816
1656225986.40,-14,-2198958,-170,-4586796
1656226046.80,-14,-2199006,-170,-4586794
1656226107.20,-14,-2198947,-170,-4586753
1656226167.60,-14,-2198932,-170,-4586769
1656226228.00,-14,-2198925,-170,-4586795
1656226288.40,-14,-2198994,-170,-4586735
1656226348.80,-14,-2198982,-170,-4586694
1656226409.20,-14,-2199010,-170,-4586702
1656226469.60,-14,-2199047,-170,-4586688
1656226530.00,-14,-2199114,-170,-4586698
1656226590.40,-14,-2198994,-170,-4586708
1656226650.80,-14,-2199049,-170,-4586684
1656226711.20,-14,-2199031,-170,-4586690
1656226771.60,-14,-2199013,-170,-4586672
1656226832.00,-14,-2199041,-170,-4586669
1656226892.40,-14,-2199002,-170,-4586651
1656226952.80,-14,-2199011,-170,-4586612
1656227013.20,-14,-2199032,-170,-4586632
1656227073.60,-14,-2199060,-170,-4586604
1656227134.00,-14,-2199016,-170,-4586668
1656227194.40,-14,-2199006,-170,-4586701
1656227254.80,-14,-2198973,-170,-4586775
1656227315.20,-14,-2198943,-170,-4586825
1656227375.60,-14,-2198920,-170,-4586852
1656227436.00,-14,-2198876,-170,-4586816
1656227496.40,-14,-2198846,-170,-4586853
1656227556.80,-14,-2198915,-170,-4586811
1656227617.20,-14,-2198865,-170,-4586831
1656227677.60,-14,-2198868,-170,-4586844
1656227738.00,-14,-2198879,-170,-4586847
1656227798.40,-14,-2198812,-170,-4586867
1656227858.80,-14,-2198789,-170,-4586867
1656227919.20,-14,-2198820,-170,-4586849
1656227979.60,-14,-2198762,-170,-4586918
1656228040.00,-14,-2198729,-170,-4586943
1656228100.40,-14,-2198735,-170,-4586927
1656228160.80,-14,-2198715,-170,-4586965
1656228221.20,-14,-2198717,-170,-4586982
1656228281.60,-14,-2198575,-170,-4587002
1656228342.00,-14,-2198485,-170,-4587017
1656228402.40,-14,-2198453,-170,-4587016
1656228462.80,-14,-2198442,-170,-4587060
1656228522.40,-14,-2198348,-170,-4587066
1656228583.20,-14,-2198445,-170,-4587098
1656228643.60,-14,-2198481,-170,-4587073
1656228704.00,-14,-2198520,-170,-4587076
1656228764.40,-14,-2198536,-170,-4587007
1656228824.80,-14,-2198618,-170,-4587035
1656228885.20,-14,-2198670,-170,-4587025
1656228945.60,-14,-2198657,-170,-4587006
1656229006.00,-14,-2198674,-170,-4586954
1656229066.40,-14,-2198698,-170,-4587003
1656229126.80,-14,-2198600,-170,-4587084
1656229187.20,-14,-2198604,-170,-4587128
1656229247.20,-14,-2198502,-170,-4587076
1656229308.00,-14,-2198467,-170,-4587133
1656229368.40,-14,-2198335,-170,-4587106
1656229428.80,-14,-2198297,-170,-4587100
1656229489.20,-14,-2198270,-170,-4587110
1656229549.60,-14,-2198120,-170,-4587173
1656229610.00,-14,-2197869,-170,-4587161
1656229670.40,-14,-2197810,-170,-4587152
1656229730.80,-14,-2197645,-170,-4587000
1656229791.20,-14,-2197544,-170,-4586876
1656229851.60,-14,-2197563,-170,-4586863
1656229912.00,-14,-2197617,-170,-4586818
1656229972.40,-14,-2197793,-170,-4586907
1656230032.80,-14,-2198013,-170,-4586989
1656230093.20,-14,-2198059,-170,-4587064
1656230153.60,-14,-2198208,-170,-4587125
1656230214.00,-14,-2198191,-170,-4587101
1656230274.40,-14,-2198334,-170,-4587122
1656230334.80,-14,-2198385,-170,-4587112
1656230395.20,-14,-2198398,-170,-4587133
1656230455.60,-14,-2198434,-170,-4587081
1656230516.00,-14,-2198588,-170,-4587097
1656230576.40,-14,-2198573,-170,-4587115
1656230636.80,-14,-2198518,-170,-4587037
1656230697.20,-14,-2198491,-170,-4587058
1656230757.60,-14,-2198525,-170,-4587065
1656230818.00,-14,-2198484,-170,-4587043
1656230878.40,-14,-2198601,-170,-4586971
1656230938.80,-14,-2198629,-170,-4586951
1656230999.20,-14,-2198645,-170,-4586941
1656231059.60,-14,-2198702,-170,-4586913
1656231120.00,-14,-2198622,-170,-4586912
1656231180.40,-14,-2198585,-170,-4586869
1656231240.80,-14,-2198605,-170,-4586792
1656231301.20,-14,-2198721,-170,-4586735
1656231361.60,-14,-2198681,-170,-4586771
1656231422.00,-14,-2198686,-170,-4586749
1656231482.40,-14,-2198697,-170,-4586805
1656231542.80,-14,-2198614,-170,-4586820
1656231603.20,-14,-2198447,-170,-4586849
1656231663.60,-14,-2198353,-170,-4586940
1656231724.00,-14,-2198193,-170,-4586892
1656231784.40,-14,-2198294,-170,-4586817
1656231844.80,-14,-2198348,-170,-4586826
1656231905.20,-14,-2198465,-170,-4586915
1656231965.60,-14,-2198534,-170,-4586907
1656232026.00,-14,-2198574,-170,-4586817
1656232086.40,-14,-2198608,-170,-4586819
1656232146.80,-14,-2198555,-170,-4586864
1656232207.20,-14,-2198561,-170,-4586855
1656232267.60,-14,-2198622,-170,-4586845
1656232327.20,-14,-2198597,-170,-4586832
1656232388.00,-14,-2198722,-170,-4586827
1656232448.40,-14,-2198713,-170,-4586822
1656232508.80,-14,-2198760,-170,-4586798
1656232569.20,-14,-2198650,-170,-4586750
1656232629.60,-14,-2198647,-170,-4586747
1656232690.00,-14,-2198690,-170,-4586800
1656232750.40,-14,-2198646,-170,-4586739
1656232810.80,-14,-2198701,-170,-4586729
1656232871.20,-14,-2198728,-170,-4586650
1656232931.60,-14,-2198640,-170,-4586776
1656232992.00,-14,-2198484,-170,-4586874
1656233052.00,-14,-2198307,-170,-4586922
1656233112.80,-14,-2198045,-170,-4586993
1656233173.20,-14,-2198122,-170,-4587122
1656233233.60,-14,-2197838,-170,-4587128
1656233294.00,-14,-2197620,-170,-4586965
1656233354.40,-14,-2197505,-170,-4586835
1656233414.80,-14,-2197371,-170,-4586754
1656233475.20,-14,-2197385,-170,-4586883
1656233535.60,-14,-2197483,-170,-4586809
1656233596.00,-14,-2197696,-170,-4587045
1656233656.40,-14,-2197790,-170,-4587173
1656233716.80,-14,-2197641,-170,-4587166
1656233777.20,-14,-2197620,-170,-4587035
1656233837.60,-14,-2197679,-170,-4587035
1656233898.00,-14,-2197816,-170,-4587070
1656233958.40,-14,-2197937,-170,-4587070
1656234018.80,-14,-2198059,-170,-4587068
1656234079.20,-14,-2198039,-170,-4587066
1656234139.60,-14,-2198142,-170,-4587034
1656234200.00,-14,-2198221,-170,-4587040
1656234260.40,-14,-2198213,-170,-4587100
1656234320.80,-14,-2198419,-170,-4587079
1656234381.20,-14,-2198272,-170,-4587046
1656234441.60,-14,-2198461,-170,-4587041
1656234502.00,-14,-2198427,-170,-4587012
1656234562.40,-14,-2198537,-170,-4586982
1656234622.80,-14,-2198641,-170,-4587003
1656234683.20,-14,-2198634,-170,-4587027
1656234743.60,-14,-2198602,-170,-4587048
1656234804.00,-14,-2198629,-170,-4587044
