millis,type,message
2701032480,INFO,powerData | battV: 4.12
2701032501,INFO,powerData | battI: -0.06
2701032523,INFO,powerData | busV: 4.11
2701032544,INFO,powerData | busI: 0.06
2701032564,INFO,powerData | BQ status reg: 0
2701032585,INFO,powerData | Fault reg: 0
2701032605,INFO,powerData | Charge status: 0
2701032626,INFO,powerData | DPM status: 0
2701054478,INFO,Starting analysis m: 751 t: 0 e: 0
2701054767,WARN,Disabling IridiumMessageSender transmissions
2701055821,INFO,Completed analysis m: 751 t: 0 e: 0
2701055846,INFO,Enabling IridiumMessageSender transmissions
2701105633,INFO,Starting analysis m: 751 t: 0 e: 1
2701105915,WARN,Disabling IridiumMessageSender transmissions
2701107220,INFO,Completed analysis m: 751 t: 0 e: 1
2701107243,INFO,Enabling IridiumMessageSender transmissions
2701156769,INFO,Starting analysis m: 751 t: 0 e: 2
2701157060,WARN,Disabling IridiumMessageSender transmissions
2701158313,INFO,Completed analysis m: 751 t: 0 e: 2
2701158342,INFO,Enabling IridiumMessageSender transmissions
2701207920,INFO,Starting analysis m: 751 t: 0 e: 3
2701208201,WARN,Disabling IridiumMessageSender transmissions
2701209462,INFO,Completed analysis m: 751 t: 0 e: 3
2701209487,INFO,Enabling IridiumMessageSender transmissions
2701259073,INFO,Starting analysis m: 751 t: 0 e: 4
2701259366,WARN,Disabling IridiumMessageSender transmissions
2701260660,INFO,Completed analysis m: 751 t: 0 e: 4
2701260685,INFO,Enabling IridiumMessageSender transmissions
2701310216,INFO,Starting analysis m: 751 t: 0 e: 5
2701310496,WARN,Disabling IridiumMessageSender transmissions
2701311752,INFO,Completed analysis m: 751 t: 0 e: 5
2701311776,INFO,Enabling IridiumMessageSender transmissions
2701332441,INFO,powerData | solV: 0.00
2701332463,INFO,powerData | solI: 0.00
2701332484,INFO,powerData | battV: 4.12
2701332506,INFO,powerData | battI: -0.06
2701332531,INFO,powerData | busV: 4.11
2701332553,INFO,powerData | busI: 0.05
2701332574,INFO,powerData | BQ status reg: 0
2701332600,INFO,powerData | Fault reg: 0
2701332623,INFO,powerData | Charge status: 0
2701332643,INFO,powerData | DPM status: 0
2701361362,INFO,Starting analysis m: 751 t: 0 e: 6
2701361653,WARN,Disabling IridiumMessageSender transmissions
2701362987,INFO,Completed analysis m: 751 t: 0 e: 6
2701363011,INFO,Enabling IridiumMessageSender transmissions
2701412517,INFO,Starting analysis m: 751 t: 0 e: 7
2701412839,WARN,Disabling IridiumMessageSender transmissions
2701414148,INFO,Completed analysis m: 751 t: 0 e: 7
2701414172,INFO,Enabling IridiumMessageSender transmissions
2701463658,INFO,Starting analysis m: 751 t: 0 e: 8
2701463939,WARN,Disabling IridiumMessageSender transmissions
2701465196,INFO,Completed analysis m: 751 t: 0 e: 8
2701465221,INFO,Enabling IridiumMessageSender transmissions
2701514813,INFO,Starting analysis m: 751 t: 0 e: 9
2701515190,WARN,Disabling IridiumMessageSender transmissions
2701516642,INFO,Completed analysis m: 751 t: 0 e: 9
2701516664,INFO,Enabling IridiumMessageSender transmissions
2701565952,INFO,Starting analysis m: 751 t: 0 e: 10
2701566255,WARN,Disabling IridiumMessageSender transmissions
2701567555,INFO,Completed analysis m: 751 t: 0 e: 10
2701567580,INFO,Enabling IridiumMessageSender transmissions
2701617108,INFO,Starting analysis m: 751 t: 0 e: 11
2701617399,WARN,Disabling IridiumMessageSender transmissions
2701618696,INFO,Completed analysis m: 751 t: 0 e: 11
2701618720,INFO,Enabling IridiumMessageSender transmissions
2701632446,INFO,powerData | solV: 0.00
2701632468,INFO,powerData | solI: 0.00
2701632489,INFO,powerData | battV: 4.11
2701632509,INFO,powerData | battI: -0.07
2701632530,INFO,powerData | busV: 4.11
2701632550,INFO,powerData | busI: 0.06
2701632573,INFO,powerData | BQ status reg: 0
2701632593,INFO,powerData | Fault reg: 0
2701632618,INFO,powerData | Charge status: 0
2701632641,INFO,powerData | DPM status: 0
2701668257,INFO,Starting analysis m: 751 t: 0 e: 12
2701668540,WARN,Disabling IridiumMessageSender transmissions
2701669844,INFO,Completed analysis m: 751 t: 0 e: 12
2701669869,INFO,Enabling IridiumMessageSender transmissions
2701719402,INFO,Starting analysis m: 751 t: 0 e: 13
2701719683,WARN,Disabling IridiumMessageSender transmissions
2701720942,INFO,Completed analysis m: 751 t: 0 e: 13
2701720967,INFO,Enabling IridiumMessageSender transmissions
2701770559,INFO,Starting analysis m: 751 t: 0 e: 14
2701770842,WARN,Disabling IridiumMessageSender transmissions
2701772144,INFO,Completed analysis m: 751 t: 0 e: 14
2701772173,INFO,Enabling IridiumMessageSender transmissions
2701821696,INFO,Starting analysis m: 751 t: 0 e: 15
2701821976,WARN,Disabling IridiumMessageSender transmissions
2701823320,INFO,Completed analysis m: 751 t: 0 e: 15
2701823344,INFO,Enabling IridiumMessageSender transmissions
2701872852,INFO,Starting analysis m: 751 t: 0 e: 16
2701873133,WARN,Disabling IridiumMessageSender transmissions
2701874481,INFO,Completed analysis m: 751 t: 0 e: 16
2701874505,INFO,Enabling IridiumMessageSender transmissions
2701924009,INFO,Starting analysis m: 751 t: 0 e: 17
2701924296,WARN,Disabling IridiumMessageSender transmissions
2701925599,INFO,Completed analysis m: 751 t: 0 e: 17
2701925625,INFO,Enabling IridiumMessageSender transmissions
2701932447,INFO,powerData | solV: 0.00
2701932470,INFO,powerData | solI: 0.00
2701932490,INFO,powerData | battV: 4.11
2701932511,INFO,powerData | battI: -0.06
2701932531,INFO,powerData | busV: 4.11
2701932552,INFO,powerData | busI: 0.05
2701932576,INFO,powerData | BQ status reg: 0
2701932597,INFO,powerData | Fault reg: 0
2701932617,INFO,powerData | Charge status: 0
2701932638,INFO,powerData | DPM status: 0
2701975136,INFO,Starting analysis m: 751 t: 0 e: 18
2701975427,WARN,Disabling IridiumMessageSender transmissions
2701976621,INFO,Completed analysis m: 751 t: 0 e: 18
2701976645,INFO,Enabling IridiumMessageSender transmissions
2702026285,INFO,Starting analysis m: 751 t: 0 e: 19
2702026567,WARN,Disabling IridiumMessageSender transmissions
2702027880,INFO,Completed analysis m: 751 t: 0 e: 19
2702027905,INFO,Enabling IridiumMessageSender transmissions
2702077431,INFO,Starting analysis m: 751 t: 0 e: 20
2702077712,WARN,Disabling IridiumMessageSender transmissions
2702079027,INFO,Completed analysis m: 751 t: 0 e: 20
2702079051,INFO,Enabling IridiumMessageSender transmissions
2702128584,INFO,Starting analysis m: 751 t: 0 e: 21
2702128865,WARN,Disabling IridiumMessageSender transmissions
2702130176,INFO,Completed analysis m: 751 t: 0 e: 21
2702130204,INFO,Enabling IridiumMessageSender transmissions
2702179735,INFO,Starting analysis m: 751 t: 0 e: 22
2702180018,WARN,Disabling IridiumMessageSender transmissions
2702181320,INFO,Completed analysis m: 751 t: 0 e: 22
2702181345,INFO,Enabling IridiumMessageSender transmissions
2702230876,INFO,Starting analysis m: 751 t: 0 e: 23
2702231166,WARN,Disabling IridiumMessageSender transmissions
2702232459,INFO,powerData | solV: 0.00
2702232481,INFO,powerData | solI: 0.00
2702232504,INFO,powerData | battV: 4.11
2702232528,INFO,powerData | battI: -0.07
2702232549,INFO,powerData | busV: 4.10
2702232569,INFO,powerData | busI: 0.06
2702232590,INFO,powerData | BQ status reg: 0
2702232610,INFO,powerData | Fault reg: 0
2702232633,INFO,powerData | Charge status: 0
2702232653,INFO,powerData | DPM status: 0
2702232684,INFO,Completed analysis m: 751 t: 0 e: 23
2702232709,INFO,Enabling IridiumMessageSender transmissions
2702282029,INFO,Starting analysis m: 751 t: 0 e: 24
2702282311,WARN,Disabling IridiumMessageSender transmissions
2702283624,INFO,Completed analysis m: 751 t: 0 e: 24
2702283649,INFO,Enabling IridiumMessageSender transmissions
2702333181,INFO,Starting analysis m: 751 t: 0 e: 25
2702333464,WARN,Disabling IridiumMessageSender transmissions
2702334824,INFO,Completed analysis m: 751 t: 0 e: 25
2702334849,INFO,Enabling IridiumMessageSender transmissions
2702384328,INFO,Starting analysis m: 751 t: 0 e: 26
2702384658,WARN,Disabling IridiumMessageSender transmissions
2702385958,INFO,Completed analysis m: 751 t: 0 e: 26
2702385985,INFO,Enabling IridiumMessageSender transmissions
2702435475,INFO,Starting analysis m: 751 t: 0 e: 27
2702435758,WARN,Disabling IridiumMessageSender transmissions
2702437089,INFO,Completed analysis m: 751 t: 0 e: 27
2702437113,INFO,Enabling IridiumMessageSender transmissions
2702486614,INFO,Starting analysis m: 751 t: 0 e: 28
2702486894,WARN,Disabling IridiumMessageSender transmissions
2702488156,INFO,Completed analysis m: 751 t: 0 e: 28
2702488180,INFO,Enabling IridiumMessageSender transmissions
2702532466,INFO,powerData | solV: 0.00
2702532491,INFO,powerData | solI: 0.00
2702532515,INFO,powerData | battV: 4.11
2702532536,INFO,powerData | battI: -0.06
2702532556,INFO,powerData | busV: 4.11
2702532577,INFO,powerData | busI: 0.05
2702532599,INFO,powerData | BQ status reg: 0
2702532620,INFO,powerData | Fault reg: 0
2702532640,INFO,powerData | Charge status: 0
2702532661,INFO,powerData | DPM status: 0
2702537771,INFO,Starting analysis m: 751 t: 0 e: 29
2702538055,WARN,Disabling IridiumMessageSender transmissions
2702539358,INFO,Completed analysis m: 751 t: 0 e: 29
2702539382,INFO,Enabling IridiumMessageSender transmissions
2702588911,INFO,Starting analysis m: 751 t: 0 e: 30
2702589194,WARN,Disabling IridiumMessageSender transmissions
2702590578,INFO,Completed analysis m: 751 t: 0 e: 30
2702590603,INFO,Enabling IridiumMessageSender transmissions
2702640064,INFO,Starting analysis m: 751 t: 0 e: 31
2702640357,WARN,Disabling IridiumMessageSender transmissions
2702641655,INFO,Completed analysis m: 751 t: 0 e: 31
2702641680,INFO,Enabling IridiumMessageSender transmissions
2702691205,INFO,Starting analysis m: 751 t: 0 e: 32
2702691487,WARN,Disabling IridiumMessageSender transmissions
2702692796,INFO,Completed analysis m: 751 t: 0 e: 32
2702692818,INFO,Processing stats m: 751 t: 0 e: 33
2702698868,INFO,Enabling IridiumMessageSender transmissions
2702750697,INFO,Starting collection m: 751 t: 1 at 1650351991.20
2702832470,INFO,powerData | solV: 0.00
2702832496,INFO,powerData | solI: 0.00
2702832517,INFO,powerData | battV: 4.11
2702832537,INFO,powerData | battI: -0.06
2702832560,INFO,powerData | busV: 4.11
2702832586,INFO,powerData | busI: 0.05
2702832609,INFO,powerData | BQ status reg: 0
2702832629,INFO,powerData | Fault reg: 0
2702832650,INFO,powerData | Charge status: 0
2702832670,INFO,powerData | DPM status: 0
2702852644,INFO,Starting analysis m: 751 t: 1 e: 0
2702852925,WARN,Disabling IridiumMessageSender transmissions
2702854004,INFO,Completed analysis m: 751 t: 1 e: 0
2702854029,INFO,Enabling IridiumMessageSender transmissions
2702903781,INFO,Starting analysis m: 751 t: 1 e: 1
2702904072,WARN,Disabling IridiumMessageSender transmissions
2702905405,INFO,Completed analysis m: 751 t: 1 e: 1
2702905430,INFO,Enabling IridiumMessageSender transmissions
2702954940,INFO,Starting analysis m: 751 t: 1 e: 2
2702955259,WARN,Disabling IridiumMessageSender transmissions
2702956576,INFO,Completed analysis m: 751 t: 1 e: 2
2702956601,INFO,Enabling IridiumMessageSender transmissions
2703006085,INFO,Starting analysis m: 751 t: 1 e: 3
2703006375,WARN,Disabling IridiumMessageSender transmissions
2703007684,INFO,Completed analysis m: 751 t: 1 e: 3
2703007709,INFO,Enabling IridiumMessageSender transmissions
2703057229,INFO,Starting analysis m: 751 t: 1 e: 4
2703057512,WARN,Disabling IridiumMessageSender transmissions
2703058771,INFO,Completed analysis m: 751 t: 1 e: 4
2703058794,INFO,Enabling IridiumMessageSender transmissions
2703108384,INFO,Starting analysis m: 751 t: 1 e: 5
2703108675,WARN,Disabling IridiumMessageSender transmissions
2703109976,INFO,Completed analysis m: 751 t: 1 e: 5
2703110000,INFO,Enabling IridiumMessageSender transmissions
2703132475,INFO,powerData | solV: 0.00
2703132497,INFO,powerData | solI: 0.00
2703132518,INFO,powerData | battV: 4.11
2703132538,INFO,powerData | battI: -0.06
2703132559,INFO,powerData | busV: 4.11
2703132579,INFO,powerData | busI: 0.05
2703132602,INFO,powerData | BQ status reg: 0
2703132626,INFO,powerData | Fault reg: 0
2703132649,INFO,powerData | Charge status: 0
2703132672,INFO,powerData | DPM status: 0
2703159527,INFO,Starting analysis m: 751 t: 1 e: 6
2703159810,WARN,Disabling IridiumMessageSender transmissions
2703161114,INFO,Completed analysis m: 751 t: 1 e: 6
2703161139,INFO,Enabling IridiumMessageSender transmissions
2703210670,INFO,Starting analysis m: 751 t: 1 e: 7
2703210960,WARN,Disabling IridiumMessageSender transmissions
2703212208,INFO,Completed analysis m: 751 t: 1 e: 7
2703212236,INFO,Enabling IridiumMessageSender transmissions
2703261816,INFO,Starting analysis m: 751 t: 1 e: 8
2703262099,WARN,Disabling IridiumMessageSender transmissions
2703263356,INFO,Completed analysis m: 751 t: 1 e: 8
2703263381,INFO,Enabling IridiumMessageSender transmissions
2703312963,INFO,Starting analysis m: 751 t: 1 e: 9
2703313254,WARN,Disabling IridiumMessageSender transmissions
2703314792,INFO,Completed analysis m: 751 t: 1 e: 9
2703314814,INFO,Enabling IridiumMessageSender transmissions
2703364128,INFO,Starting analysis m: 751 t: 1 e: 10
2703364411,WARN,Disabling IridiumMessageSender transmissions
2703365765,INFO,Completed analysis m: 751 t: 1 e: 10
2703365791,INFO,Enabling IridiumMessageSender transmissions
2703415261,INFO,Starting analysis m: 751 t: 1 e: 11
2703415552,WARN,Disabling IridiumMessageSender transmissions
2703416899,INFO,Completed analysis m: 751 t: 1 e: 11
2703416924,INFO,Enabling IridiumMessageSender transmissions
2703432476,INFO,powerData | solV: 0.00
2703432501,INFO,powerData | solI: 0.00
2703432521,INFO,powerData | battV: 4.11
2703432544,INFO,powerData | battI: -0.07
2703432564,INFO,powerData | busV: 4.10
2703432585,INFO,powerData | busI: 0.06
2703432605,INFO,powerData | BQ status reg: 0
2703432626,INFO,powerData | Fault reg: 0
2703432646,INFO,powerData | Charge status: 0
2703432667,INFO,powerData | DPM status: 0
2703466424,INFO,Starting analysis m: 751 t: 1 e: 12
2703466711,WARN,Disabling IridiumMessageSender transmissions
2703468009,INFO,Completed analysis m: 751 t: 1 e: 12
2703468038,INFO,Enabling IridiumMessageSender transmissions
2703517564,INFO,Starting analysis m: 751 t: 1 e: 13
2703517855,WARN,Disabling IridiumMessageSender transmissions
2703519150,INFO,Completed analysis m: 751 t: 1 e: 13
2703519174,INFO,Enabling IridiumMessageSender transmissions
2703568703,INFO,Starting analysis m: 751 t: 1 e: 14
2703568986,WARN,Disabling IridiumMessageSender transmissions
2703570294,INFO,Completed analysis m: 751 t: 1 e: 14
2703570319,INFO,Enabling IridiumMessageSender transmissions
2703619856,INFO,Starting analysis m: 751 t: 1 e: 15
2703620136,WARN,Disabling IridiumMessageSender transmissions
2703621449,INFO,Completed analysis m: 751 t: 1 e: 15
2703621474,INFO,Enabling IridiumMessageSender transmissions
2703671007,INFO,Starting analysis m: 751 t: 1 e: 16
2703671289,WARN,Disabling IridiumMessageSender transmissions
2703672537,INFO,Completed analysis m: 751 t: 1 e: 16
2703672561,INFO,Enabling IridiumMessageSender transmissions
2703722156,INFO,Starting analysis m: 751 t: 1 e: 17
2703722436,WARN,Disabling IridiumMessageSender transmissions
2703723741,INFO,Completed analysis m: 751 t: 1 e: 17
2703723776,INFO,Enabling IridiumMessageSender transmissions
2703732477,INFO,powerData | solV: 0.00
2703732500,INFO,powerData | solI: 0.00
2703732520,INFO,powerData | battV: 4.11
2703732541,INFO,powerData | battI: -0.06
2703732561,INFO,powerData | busV: 4.10
2703732584,INFO,powerData | busI: 0.05
2703732609,INFO,powerData | BQ status reg: 0
2703732633,INFO,powerData | Fault reg: 0
2703732654,INFO,powerData | Charge status: 0
2703732674,INFO,powerData | DPM status: 0
2703773296,INFO,Starting analysis m: 751 t: 1 e: 18
2703773587,WARN,Disabling IridiumMessageSender transmissions
2703775023,INFO,Completed analysis m: 751 t: 1 e: 18
2703775045,INFO,Enabling IridiumMessageSender transmissions
2703824441,INFO,Starting analysis m: 751 t: 1 e: 19
2703824721,WARN,Disabling IridiumMessageSender transmissions
2703825981,INFO,Completed analysis m: 751 t: 1 e: 19
2703826010,INFO,Enabling IridiumMessageSender transmissions
2703875596,INFO,Starting analysis m: 751 t: 1 e: 20
2703875878,WARN,Disabling IridiumMessageSender transmissions
2703877246,INFO,Completed analysis m: 751 t: 1 e: 20
2703877294,INFO,Enabling IridiumMessageSender transmissions
2703926749,INFO,Starting analysis m: 751 t: 1 e: 21
2703927078,WARN,Disabling IridiumMessageSender transmissions
2703928375,INFO,Completed analysis m: 751 t: 1 e: 21
2703928399,INFO,Enabling IridiumMessageSender transmissions
2703977889,INFO,Starting analysis m: 751 t: 1 e: 22
2703978172,WARN,Disabling IridiumMessageSender transmissions
2703979476,INFO,Completed analysis m: 751 t: 1 e: 22
2703979501,INFO,Enabling IridiumMessageSender transmissions
