GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1648323743.60,-14,-2197460,-170,-4586537
1648323804.00,-14,-2197495,-170,-4586551
1648323864.40,-14,-2197494,-170,-4586569
1648323924.80,-14,-2197481,-170,-4586569
1648323985.20,-14,-2197498,-170,-4586561
1648324045.60,-14,-2197498,-170,-4586559
1648324106.00,-14,-2197468,-170,-4586520
1648324166.40,-14,-2197449,-170,-4586515
1648324226.80,-14,-2197447,-170,-4586524
1648324287.20,-14,-2197463,-170,-4586509
1648324347.60,-14,-2197466,-170,-4586490
1648324408.00,-14,-2197468,-170,-4586510
1648324468.40,-14,-2197460,-170,-4586482
1648324528.80,-14,-2197474,-170,-4586499
1648324589.20,-14,-2197466,-170,-4586527
1648324649.60,-14,-2197473,-170,-4586501
1648324710.00,-14,-2197460,-170,-4586486
1648324770.40,-14,-2197511,-170,-4586435
1648324830.80,-14,-2197517,-170,-4586472
1648324891.20,-14,-2197485,-170,-4586458
1648324951.60,-14,-2197493,-170,-4586436
1648325012.00,-14,-2197490,-170,-4586444
1648325072.40,-14,-2197494,-170,-4586446
1648325132.00,-14,-2197518,-170,-4586439
1648325192.80,-14,-2197529,-170,-4586436
1648325253.20,-14,-2197516,-170,-4586424
1648325313.60,-14,-2197527,-170,-4586385
1648325374.00,-14,-2197544,-170,-4586381
1648325434.40,-14,-2197579,-170,-4586368
1648325494.80,-14,-2197583,-170,-4586398
1648325555.20,-14,-2197581,-170,-4586386
1648325615.60,-14,-2197587,-170,-4586372
1648325676.00,-14,-2197613,-170,-4586420
1648325736.40,-14,-2197604,-170,-4586474
1648325796.80,-14,-2197614,-170,-4586490
1648325856.80,-14,-2197581,-170,-4586490
1648325917.60,-14,-2197573,-170,-4586475
1648325978.00,-14,-2197559,-170,-4586441
1648326038.40,-14,-2197552,-170,-4586444
1648326098.80,-14,-2197569,-170,-4586403
1648326159.20,-14,-2197522,-170,-4586368
1648326219.60,-14,-2197513,-170,-4586367
1648326280.00,-14,-2197557,-170,-4586351
1648326340.40,-14,-2197546,-170,-4586336
1648326400.80,-14,-2197554,-170,-4586318
1648326461.20,-14,-2197565,-170,-4586292
1648326521.60,-14,-2197590,-170,-4586315
1648326582.00,-14,-2197608,-170,-4586341
1648326642.40,-14,-2197612,-170,-4586310
1648326702.80,-14,-2197619,-170,-4586320
1648326763.20,-14,-2197624,-170,-4586294
1648326823.60,-14,-2197629,-170,-4586316
1648326884.00,-14,-2197618,-170,-4586310
1648326944.40,-14,-2197609,-170,-4586330
1648327004.80,-14,-2197628,-170,-4586310
1648327065.20,-14,-2197618,-170,-4586322
1648327125.60,-14,-2197631,-170,-4586342
1648327186.00,-14,-2197638,-170,-4586369
1648327246.40,-14,-2197676,-170,-4586402
1648327306.80,-14,-2197683,-170,-4586450
1648327367.20,-14,-2197690,-170,-4586492
1648327427.60,-14,-2197682,-170,-4586504
1648327488.00,-14,-2197653,-170,-4586514
1648327548.40,-14,-2197652,-170,-4586514
1648327608.80,-14,-2197636,-170,-4586608
1648327669.20,-14,-2197640,-170,-4586602
1648327729.60,-14,-2197641,-170,-4586653
1648327790.00,-14,-2197669,-170,-4586710
1648327850.40,-14,-2197680,-170,-4586684
1648327910.80,-14,-2197653,-170,-4586639
1648327971.20,-14,-2197691,-170,-4586612
1648328031.60,-14,-2197705,-170,-4586585
1648328092.00,-14,-2197723,-170,-4586555
1648328152.40,-14,-2197713,-170,-4586522
1648328212.80,-14,-2197710,-170,-4586512
1648328273.20,-14,-2197691,-170,-4586471
1648328333.60,-14,-2197717,-170,-4586460
1648328394.00,-14,-2197718,-170,-4586450
1648328454.40,-14,-2197739,-170,-4586482
1648328514.80,-14,-2197735,-170,-4586478
1648328575.20,-14,-2197769,-170,-4586490
1648328635.60,-14,-2197780,-170,-4586477
1648328696.00,-14,-2197787,-170,-4586514
1648328756.40,-14,-2197832,-170,-4586520
1648328816.80,-14,-2197827,-170,-4586510
1648328877.20,-14,-2197869,-170,-4586543
1648328937.60,-14,-2197878,-170,-4586530
1648328998.00,-14,-2197885,-170,-4586580
1648329058.40,-14,-2197898,-170,-4586546
1648329118.80,-14,-2197875,-170,-4586539
1648329179.20,-14,-2197883,-170,-4586528
1648329239.60,-14,-2197862,-170,-4586509
1648329300.00,-14,-2197861,-170,-4586488
1648329360.40,-14,-2197878,-170,-4586451
1648329420.80,-14,-2197841,-170,-4586518
1648329481.20,-14,-2197850,-170,-4586541
1648329541.60,-14,-2197849,-170,-4586567
1648329602.00,-14,-2197883,-170,-4586570
1648329661.60,-14,-2197873,-170,-4586567
1648329722.40,-14,-2197860,-170,-4586575
1648329782.80,-14,-2197864,-170,-4586594
1648329843.20,-14,-2197844,-170,-4586576
1648329903.60,-14,-2197837,-170,-4586553
1648329964.00,-14,-2197842,-170,-4586550
1648330024.40,-14,-2197880,-170,-4586551
1648330084.80,-14,-2197902,-170,-4586543
1648330145.20,-14,-2197849,-170,-4586529
1648330205.60,-14,-2197859,-170,-4586510
1648330266.00,-14,-2197866,-170,-4586495
1648330326.40,-14,-2197835,-170,-4586468
1648330386.80,-14,-2197846,-170,-4586491
1648330447.20,-14,-2197823,-170,-4586481
1648330507.60,-14,-2197809,-170,-4586472
1648330568.00,-14,-2197835,-170,-4586522
1648330628.40,-14,-2197862,-170,-4586514
1648330688.80,-14,-2197890,-170,-4586534
1648330749.20,-14,-2197896,-170,-4586489
1648330809.60,-14,-2197912,-170,-4586508
1648330870.00,-14,-2197913,-170,-4586520
1648330930.40,-14,-2197963,-170,-4586494
1648330990.80,-14,-2197987,-170,-4586465
1648331051.20,-14,-2198019,-170,-4586489
1648331111.60,-14,-2198010,-170,-4586561
1648331172.00,-14,-2198019,-170,-4586605
1648331232.40,-14,-2198009,-170,-4586581
1648331292.80,-14,-2198013,-170,-4586570
1648331353.20,-14,-2197999,-170,-4586550
1648331413.60,-14,-2198040,-170,-4586547
1648331474.00,-14,-2198028,-170,-4586597
1648331534.40,-14,-2198066,-170,-4586555
1648331594.80,-14,-2198083,-170,-4586546
1648331655.20,-14,-2198144,-170,-4586527
1648331715.60,-14,-2198108,-170,-4586512
1648331776.00,-14,-2198122,-170,-4586536
1648331836.40,-14,-2198055,-170,-4586562
1648331896.80,-14,-2198093,-170,-4586554
1648331957.20,-14,-2198126,-170,-4586571
1648332017.60,-14,-2198178,-170,-4586572
1648332078.00,-14,-2198167,-170,-4586555
1648332138.40,-14,-2198162,-170,-4586575
1648332198.80,-14,-2198090,-170,-4586589
1648332259.20,-14,-2198131,-170,-4586550
1648332319.60,-14,-2198147,-170,-4586507
1648332380.00,-14,-2198048,-170,-4586524
1648332440.40,-14,-2197952,-170,-4586515
1648332500.80,-14,-2197923,-170,-4586580
1648332561.20,-14,-2197952,-170,-4586613
1648332621.60,-14,-2197948,-170,-4586617
1648332682.00,-14,-2197971,-170,-4586682
1648332742.40,-14,-2198008,-170,-4586657
1648332802.80,-14,-2198007,-170,-4586645
1648332863.20,-14,-2197988,-170,-4586650
1648332923.60,-14,-2197947,-170,-4586619
1648332984.00,-14,-2197898,-170,-4586581
1648333044.40,-14,-2197896,-170,-4586637
1648333104.80,-14,-2197933,-170,-4586613
1648333165.20,-14,-2198048,-170,-4586561
1648333225.60,-14,-2198094,-170,-4586544
1648333286.00,-14,-2198083,-170,-4586622
1648333346.40,-14,-2198015,-170,-4586621
1648333406.80,-14,-2197994,-170,-4586653
1648333466.40,-14,-2197975,-170,-4586685
1648333527.20,-14,-2197982,-170,-4586698
1648333587.60,-14,-2197958,-170,-4586738
1648333648.00,-14,-2197946,-170,-4586717
1648333708.40,-14,-2198019,-170,-4586722
1648333768.80,-14,-2198060,-170,-4586657
1648333829.20,-14,-2198132,-170,-4586628
1648333889.60,-14,-2198137,-170,-4586605
1648333950.00,-14,-2198105,-170,-4586645
1648334010.40,-14,-2198100,-170,-4586684
1648334070.80,-14,-2198159,-170,-4586693
1648334131.20,-14,-2198221,-170,-4586635
1648334191.60,-14,-2198306,-170,-4586605
1648334252.00,-14,-2198342,-170,-4586586
1648334312.40,-14,-2198380,-170,-4586566
1648334372.80,-14,-2198375,-170,-4586613
1648334433.20,-14,-2198387,-170,-4586576
1648334493.60,-14,-2198408,-170,-4586581
1648334554.00,-14,-2198438,-170,-4586609
1648334614.40,-14,-2198481,-170,-4586680
1648334674.80,-14,-2198431,-170,-4586698
1648334735.20,-14,-2198386,-170,-4586686
1648334795.60,-14,-2198389,-170,-4586691
1648334856.00,-14,-2198378,-170,-4586693
1648334916.40,-14,-2198390,-170,-4586685
1648334976.80,-14,-2198317,-170,-4586680
1648335037.20,-14,-2198279,-170,-4586709
1648335097.60,-14,-2198210,-170,-4586732
1648335158.00,-14,-2198135,-170,-4586755
1648335218.40,-14,-2198080,-170,-4586690
1648335278.80,-14,-2198048,-170,-4586682
1648335339.20,-14,-2198079,-170,-4586670
1648335399.60,-14,-2198149,-170,-4586669
1648335460.00,-14,-2198180,-170,-4586650
1648335520.40,-14,-2198216,-170,-4586655
1648335580.80,-14,-2198176,-170,-4586659
1648335641.20,-14,-2198227,-170,-4586669
1648335701.60,-14,-2198234,-170,-4586671
1648335762.00,-14,-2198258,-170,-4586669
1648335822.40,-14,-2198256,-170,-4586716
1648335882.80,-14,-2198204,-170,-4586776
1648335943.20,-14,-2198128,-170,-4586776
1648336003.60,-14,-2198089,-170,-4586722
1648336064.00,-14,-2198082,-170,-4586702
1648336124.40,-14,-2198128,-170,-4586732
1648336184.80,-14,-2198170,-170,-4586735
1648336245.20,-14,-2198190,-170,-4586762
1648336305.60,-14,-2198205,-170,-4586792
1648336366.00,-14,-2198321,-170,-4586809
1648336426.40,-14,-2198511,-170,-4586818
1648336486.80,-14,-2198581,-170,-4586754
1648336547.20,-14,-2198620,-170,-4586741
1648336607.60,-14,-2198620,-170,-4586697
1648336668.00,-14,-2198628,-170,-4586671
1648336728.40,-14,-2198572,-170,-4586664
1648336788.80,-14,-2198529,-170,-4586633
1648336849.20,-14,-2198498,-170,-4586673
1648336909.60,-14,-2198480,-170,-4586707
1648336970.00,-14,-2198408,-170,-4586767
1648337030.40,-14,-2198341,-170,-4586779
1648337090.80,-14,-2198253,-170,-4586796
1648337151.20,-14,-2198240,-170,-4586815
1648337211.60,-14,-2198228,-170,-4586800
1648337271.20,-14,-2198184,-170,-4586774
1648337332.00,-14,-2198161,-170,-4586758
1648337392.40,-14,-2198125,-170,-4586727
1648337452.80,-14,-2198135,-170,-4586738
1648337513.20,-14,-2198074,-170,-4586734
1648337573.60,-14,-2198056,-170,-4586733
1648337634.00,-14,-2198047,-170,-4586736
1648337694.40,-14,-2198063,-170,-4586742
1648337754.80,-14,-2198059,-170,-4586749
1648337815.20,-14,-2198041,-170,-4586729
1648337875.60,-14,-2198005,-170,-4586731
1648337936.00,-14,-2198063,-170,-4586769
1648337996.00,-14,-2198043,-170,-4586800
1648338056.80,-14,-2198044,-170,-4586780
1648338117.20,-14,-2198037,-170,-4586826
1648338177.60,-14,-2198014,-170,-4586854
1648338238.00,-14,-2198051,-170,-4586867
1648338298.40,-14,-2198055,-170,-4586862
1648338358.80,-14,-2198044,-170,-4586901
1648338419.20,-14,-2198091,-170,-4586869
1648338479.60,-14,-2198088,-170,-4586891
1648338540.00,-14,-2198105,-170,-4586903
1648338600.40,-14,-2198094,-170,-4586887
1648338660.80,-14,-2198129,-170,-4586880
1648338721.20,-14,-2198136,-170,-4586869
1648338781.60,-14,-2198127,-170,-4586877
1648338842.00,-14,-2198136,-170,-4586891
1648338902.40,-14,-2198144,-170,-4586950
1648338962.80,-14,-2198140,-170,-4586927
1648339023.20,-14,-2198176,-170,-4586914
1648339083.60,-14,-2198211,-170,-4586909
1648339144.00,-14,-2198199,-170,-4586932
1648339204.40,-14,-2198204,-170,-4586985
1648339264.80,-14,-2198242,-170,-4586999
1648339325.20,-14,-2198240,-170,-4586982
1648339385.60,-14,-2198228,-170,-4586977
1648339446.00,-14,-2198240,-170,-4586951
1648339506.40,-14,-2198235,-170,-4586944
1648339566.80,-14,-2198232,-170,-4586902
1648339627.20,-14,-2198218,-170,-4586904
1648339687.60,-14,-2198264,-170,-4586938
1648339748.00,-14,-2198273,-170,-4586930
1648339808.40,-14,-2198305,-170,-4586939
1648339868.80,-14,-2198319,-170,-4586939
1648339929.20,-14,-2198310,-170,-4586934
1648339989.60,-14,-2198299,-170,-4586910
1648340050.00,-14,-2198331,-170,-4586902
1648340110.40,-14,-2198334,-170,-4586897
1648340170.80,-14,-2198325,-170,-4586890
1648340231.20,-14,-2198302,-170,-4586887
1648340291.60,-14,-2198290,-170,-4586893
1648340352.00,-14,-2198292,-170,-4586891
1648340412.40,-14,-2198315,-170,-4586904
1648340472.80,-14,-2198309,-170,-4586874
1648340533.20,-14,-2198365,-170,-4586879
1648340593.60,-14,-2198352,-170,-4586851
1648340654.00,-14,-2198346,-170,-4586875
1648340714.40,-14,-2198355,-170,-4586860
1648340774.80,-14,-2198400,-170,-4586892
1648340835.20,-14,-2198431,-170,-4586898
1648340895.60,-14,-2198451,-170,-4586910
1648340956.00,-14,-2198482,-170,-4586926
1648341016.40,-14,-2198502,-170,-4586926
1648341076.00,-14,-2198535,-170,-4586916
1648341136.80,-14,-2198576,-170,-4586939
1648341197.20,-14,-2198581,-170,-4586914
1648341257.60,-14,-2198624,-170,-4586933
1648341318.00,-14,-2198606,-170,-4586930
1648341378.40,-14,-2198644,-170,-4586951
1648341438.80,-14,-2198713,-170,-4586927
1648341499.20,-14,-2198797,-170,-4586941
1648341559.60,-14,-2198807,-170,-4586919
1648341620.00,-14,-2198776,-170,-4586931
1648341680.40,-14,-2198817,-170,-4586910
1648341740.80,-14,-2198828,-170,-4586924
1648341800.80,-14,-2198802,-170,-4586966
1648341861.60,-14,-2198793,-170,-4586929
1648341922.00,-14,-2198783,-170,-4586916
1648341982.40,-14,-2198757,-170,-4586914
1648342042.80,-14,-2198706,-170,-4586920
1648342103.20,-14,-2198682,-170,-4586915
1648342163.60,-14,-2198633,-170,-4586900
1648342224.00,-14,-2198581,-170,-4586915
1648342284.40,-14,-2198535,-170,-4586897
1648342344.80,-14,-2198477,-170,-4586954
1648342405.20,-14,-2198390,-170,-4586981
1648342465.60,-14,-2198361,-170,-4586961
1648342526.00,-14,-2198346,-170,-4586993
1648342586.40,-14,-2198260,-170,-4586978
1648342646.80,-14,-2198167,-170,-4586978
1648342707.20,-14,-2198113,-170,-4586984
1648342767.60,-14,-2198088,-170,-4586960
1648342828.00,-14,-2198137,-170,-4586950
1648342888.40,-14,-2198163,-170,-4586907
1648342948.80,-14,-2198117,-170,-4586934
1648343009.20,-14,-2198115,-170,-4586900
1648343069.60,-14,-2198114,-170,-4586882
1648343130.00,-14,-2198120,-170,-4586888
1648343190.40,-14,-2198079,-170,-4586900
1648343250.80,-14,-2198056,-170,-4586882
1648343311.20,-14,-2198035,-170,-4586848
1648343371.60,-14,-2198003,-170,-4586856
1648343432.00,-14,-2197973,-170,-4586797
1648343492.40,-14,-2197944,-170,-4586738
1648343552.80,-14,-2197968,-170,-4586722
1648343613.20,-14,-2197936,-170,-4586686
1648343673.60,-14,-2197934,-170,-4586740
1648343734.00,-14,-2197963,-170,-4586780
1648343794.40,-14,-2197911,-170,-4586758
1648343854.80,-14,-2197904,-170,-4586772
1648343915.20,-14,-2197981,-170,-4586825
1648343975.60,-14,-2197984,-170,-4586800
1648344036.00,-14,-2198046,-170,-4586828
1648344096.40,-14,-2198072,-170,-4586843
1648344156.80,-14,-2198055,-170,-4586887
1648344217.20,-14,-2198081,-170,-4586875
1648344277.60,-14,-2198142,-170,-4586870
1648344338.00,-14,-2198191,-170,-4586912
1648344398.40,-14,-2198233,-170,-4586910
1648344458.80,-14,-2198229,-170,-4586945
1648344519.20,-14,-2198264,-170,-4586946
1648344579.60,-14,-2198257,-170,-4586943
1648344640.00,-14,-2198236,-170,-4586960
1648344700.40,-14,-2198194,-170,-4586950
1648344760.80,-14,-2198191,-170,-4586958
1648344821.20,-14,-2198201,-170,-4586951
1648344880.80,-14,-2198242,-170,-4586971
1648344941.60,-14,-2198237,-170,-4586922
1648345002.00,-14,-2198291,-170,-4586943
1648345062.40,-14,-2198322,-170,-4586988
1648345122.80,-14,-2198368,-170,-4587004
1648345183.20,-14,-2198389,-170,-4587022
1648345243.60,-14,-2198373,-170,-4587007
1648345304.00,-14,-2198366,-170,-4587042
1648345364.40,-14,-2198360,-170,-4587027
1648345424.80,-14,-2198321,-170,-4587002
1648345485.20,-14,-2198276,-170,-4586989
1648345545.60,-14,-2198292,-170,-4587041
1648345605.60,-14,-2198243,-170,-4586999
1648345666.40,-14,-2198266,-170,-4587004
1648345726.80,-14,-2198222,-170,-4586963
1648345787.20,-14,-2198233,-170,-4586973
1648345847.60,-14,-2198194,-170,-4586982
1648345908.00,-14,-2198209,-170,-4587047
1648345968.40,-14,-2198155,-170,-4587016
1648346028.80,-14,-2198129,-170,-4587021
1648346089.20,-14,-2198082,-170,-4586986
1648346149.60,-14,-2198042,-170,-4586970
1648346209.60,-14,-2198010,-170,-4586984
1648346270.00,-14,-2197975,-170,-4586953
1648346330.40,-14,-2197931,-170,-4586904
1648346390.80,-14,-2197950,-170,-4586931
1648346451.20,-14,-2197926,-170,-4586922
1648346511.60,-14,-2197899,-170,-4586883
1648346572.00,-14,-2197894,-170,-4586887
1648346632.40,-14,-2197909,-170,-4586914
1648346692.80,-14,-2197915,-170,-4586901
1648346753.20,-14,-2197917,-170,-4586888
1648346813.60,-14,-2197929,-170,-4586867
1648346874.00,-14,-2197997,-170,-4586918
1648346934.40,-14,-2197980,-170,-4586886
1648346994.80,-14,-2197965,-170,-4586931
1648347055.20,-14,-2197980,-170,-4586938
1648347115.60,-14,-2197988,-170,-4586899
1648347176.00,-14,-2197955,-170,-4586880
1648347236.40,-14,-2197980,-170,-4586870
1648347296.80,-14,-2197937,-170,-4586874
1648347357.20,-14,-2197959,-170,-4586889
1648347417.60,-14,-2198022,-170,-4586898
1648347478.00,-14,-2198044,-170,-4586941
1648347538.40,-14,-2198073,-170,-4586980
1648347598.80,-14,-2198105,-170,-4586997
1648347659.20,-14,-2198150,-170,-4586999
1648347719.60,-14,-2198178,-170,-4587002
1648347780.00,-14,-2198210,-170,-4587013
1648347840.40,-14,-2198273,-170,-4587009
1648347900.80,-14,-2198286,-170,-4587021
1648347961.20,-14,-2198337,-170,-4587028
1648348021.60,-14,-2198438,-170,-4587076
1648348082.00,-14,-2198515,-170,-4587079
1648348142.40,-14,-2198541,-170,-4587084
1648348202.80,-14,-2198554,-170,-4587046
1648348263.20,-14,-2198585,-170,-4587031
1648348323.60,-14,-2198613,-170,-4587046
1648348384.00,-14,-2198627,-170,-4587016
1648348444.40,-14,-2198613,-170,-4586996
1648348504.80,-14,-2198600,-170,-4586976
1648348565.20,-14,-2198621,-170,-4587000
1648348625.60,-14,-2198574,-170,-4587008
1648348686.00,-14,-2198576,-170,-4587034
1648348746.40,-14,-2198587,-170,-4587016
1648348806.80,-14,-2198593,-170,-4587080
1648348867.20,-14,-2198570,-170,-4587058
1648348927.60,-14,-2198542,-170,-4587042
1648348988.00,-14,-2198505,-170,-4587033
1648349048.40,-14,-2198480,-170,-4587023
1648349108.80,-14,-2198433,-170,-4587031
1648349169.20,-14,-2198408,-170,-4587038
1648349229.60,-14,-2198373,-170,-4587062
1648349290.00,-14,-2198357,-170,-4587043
1648349350.40,-14,-2198324,-170,-4587070
1648349410.40,-14,-2198286,-170,-4587075
1648349471.20,-14,-2198242,-170,-4587049
1648349531.60,-14,-2198219,-170,-4587064
1648349592.00,-14,-2198224,-170,-4587063
1648349652.40,-14,-2198228,-170,-4587059
1648349712.80,-14,-2198197,-170,-4587050
1648349773.20,-14,-2198212,-170,-4587074
1648349833.60,-14,-2198162,-170,-4587071
1648349894.00,-14,-2198142,-170,-4587095
1648349954.40,-14,-2198201,-170,-4587098
1648350014.80,-14,-2198208,-170,-4587082
1648350075.20,-14,-2198176,-170,-4587041
1648350135.60,-14,-2198200,-170,-4587050
1648350196.00,-14,-2198252,-170,-4587054
1648350256.40,-14,-2198288,-170,-4587032
1648350316.80,-14,-2198309,-170,-4587018
1648350377.20,-14,-2198340,-170,-4587029
1648350437.60,-14,-2198339,-170,-4587016
1648350498.00,-14,-2198397,-170,-4587094
1648350558.40,-14,-2198437,-170,-4587063
1648350618.80,-14,-2198456,-170,-4587030
1648350679.20,-14,-2198465,-170,-4587039
1648350739.60,-14,-2198495,-170,-4587031
1648350800.00,-14,-2198563,-170,-4587035
1648350860.40,-14,-2198618,-170,-4587036
