GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662567036.00,-14,-2197281,-170,-4586574
1662567096.40,-14,-2197304,-170,-4586552
1662567156.80,-14,-2197334,-170,-4586568
1662567217.20,-14,-2197293,-170,-4586598
1662567277.60,-14,-2197313,-170,-4586530
1662567338.00,-14,-2197324,-170,-4586522
1662567398.40,-14,-2197329,-170,-4586521
1662567458.80,-14,-2197351,-170,-4586569
1662567519.20,-14,-2197331,-170,-4586593
1662567579.60,-14,-2197364,-170,-4586566
1662567640.00,-14,-2197316,-170,-4586576
1662567700.40,-14,-2197336,-170,-4586619
1662567760.80,-14,-2197372,-170,-4586609
1662567821.20,-14,-2197324,-170,-4586597
1662567881.60,-14,-2197326,-170,-4586580
1662567942.00,-14,-2197335,-170,-4586591
1662568002.40,-14,-2197325,-170,-4586581
1662568062.80,-14,-2197250,-170,-4586584
1662568122.40,-14,-2197319,-170,-4586537
1662568183.20,-14,-2197351,-170,-4586563
1662568243.60,-14,-2197386,-170,-4586592
1662568304.00,-14,-2197398,-170,-4586592
1662568364.40,-14,-2197410,-170,-4586601
1662568424.80,-14,-2197359,-170,-4586582
1662568485.20,-14,-2197417,-170,-4586630
1662568545.60,-14,-2197385,-170,-4586571
1662568606.00,-14,-2197373,-170,-4586567
1662568666.40,-14,-2197383,-170,-4586563
1662568726.80,-14,-2197331,-170,-4586554
1662568787.20,-14,-2197378,-170,-4586585
1662568847.20,-14,-2197340,-170,-4586574
1662568908.00,-14,-2197343,-170,-4586525
1662568968.40,-14,-2197275,-170,-4586546
1662569028.80,-14,-2197306,-170,-4586609
1662569089.20,-14,-2197304,-170,-4586609
1662569149.60,-14,-2197285,-170,-4586636
1662569210.00,-14,-2197280,-170,-4586575
1662569270.40,-14,-2197371,-170,-4586613
1662569330.80,-14,-2197389,-170,-4586638
1662569391.20,-14,-2197410,-170,-4586680
1662569451.60,-14,-2197408,-170,-4586677
1662569512.00,-14,-2197411,-170,-4586669
1662569572.40,-14,-2197394,-170,-4586581
1662569632.80,-14,-2197351,-170,-4586631
1662569693.20,-14,-2197390,-170,-4586620
1662569753.60,-14,-2197418,-170,-4586657
1662569814.00,-14,-2197419,-170,-4586664
1662569874.40,-14,-2197387,-170,-4586646
1662569934.80,-14,-2197410,-170,-4586665
1662569995.20,-14,-2197475,-170,-4586690
1662570055.60,-14,-2197427,-170,-4586719
1662570116.00,-14,-2197426,-170,-4586702
1662570176.40,-14,-2197455,-170,-4586703
1662570236.80,-14,-2197409,-170,-4586663
1662570297.20,-14,-2197367,-170,-4586672
1662570357.60,-14,-2197359,-170,-4586600
1662570418.00,-14,-2197322,-170,-4586633
1662570478.40,-14,-2197363,-170,-4586609
1662570538.80,-14,-2197383,-170,-4586647
1662570599.20,-14,-2197411,-170,-4586665
1662570659.60,-14,-2197401,-170,-4586791
1662570720.00,-14,-2197422,-170,-4586815
1662570780.40,-14,-2197426,-170,-4586857
1662570840.80,-14,-2197435,-170,-4586863
1662570901.20,-14,-2197533,-170,-4586933
1662570961.60,-14,-2197560,-170,-4586994
1662571022.00,-14,-2197521,-170,-4586941
1662571082.40,-14,-2197464,-170,-4586965
1662571142.80,-14,-2197485,-170,-4586910
1662571203.20,-14,-2197496,-170,-4586943
1662571263.60,-14,-2197522,-170,-4586915
1662571324.00,-14,-2197486,-170,-4586889
1662571384.40,-14,-2197512,-170,-4586846
1662571444.80,-14,-2197546,-170,-4586832
1662571505.20,-14,-2197513,-170,-4586823
1662571565.60,-14,-2197530,-170,-4586793
1662571626.00,-14,-2197575,-170,-4586818
1662571686.40,-14,-2197492,-170,-4586807
1662571746.80,-14,-2197479,-170,-4586799
1662571807.20,-14,-2197465,-170,-4586756
1662571867.60,-14,-2197416,-170,-4586666
1662571927.20,-14,-2197403,-170,-4586647
1662571988.00,-14,-2197409,-170,-4586581
1662572048.40,-14,-2197392,-170,-4586496
1662572108.80,-14,-2197414,-170,-4586443
1662572169.20,-14,-2197414,-170,-4586333
1662572229.60,-14,-2197393,-170,-4586300
1662572290.00,-14,-2197416,-170,-4586243
1662572350.40,-14,-2197411,-170,-4586255
1662572410.80,-14,-2197422,-170,-4586207
1662572471.20,-14,-2197440,-170,-4586156
1662572531.60,-14,-2197456,-170,-4586100
1662572592.00,-14,-2197471,-170,-4586102
1662572652.00,-14,-2197438,-170,-4586084
1662572712.80,-14,-2197490,-170,-4586059
1662572773.20,-14,-2197404,-170,-4586029
1662572833.60,-14,-2197388,-170,-4586070
1662572894.00,-14,-2197412,-170,-4586096
1662572954.40,-14,-2197407,-170,-4586052
1662573014.80,-14,-2197426,-170,-4586061
1662573075.20,-14,-2197407,-170,-4586059
1662573135.60,-14,-2197365,-170,-4586066
1662573196.00,-14,-2197405,-170,-4586034
1662573256.40,-14,-2197463,-170,-4585990
1662573316.80,-14,-2197462,-170,-4585967
1662573377.20,-14,-2197402,-170,-4586015
1662573437.60,-14,-2197390,-170,-4586048
1662573498.00,-14,-2197354,-170,-4586122
1662573558.40,-14,-2197353,-170,-4586189
1662573618.80,-14,-2197384,-170,-4586244
1662573679.20,-14,-2197431,-170,-4586239
1662573739.60,-14,-2197406,-170,-4586241
1662573800.00,-14,-2197375,-170,-4586235
1662573860.40,-14,-2197370,-170,-4586266
1662573920.80,-14,-2197405,-170,-4586282
1662573981.20,-14,-2197392,-170,-4586252
1662574041.60,-14,-2197412,-170,-4586274
1662574102.00,-14,-2197387,-170,-4586288
1662574162.40,-14,-2197447,-170,-4586327
1662574222.80,-14,-2197431,-170,-4586310
1662574283.20,-14,-2197454,-170,-4586284
1662574343.60,-14,-2197445,-170,-4586258
1662574404.00,-14,-2197453,-170,-4586249
1662574464.40,-14,-2197457,-170,-4586217
1662574524.80,-14,-2197446,-170,-4586237
1662574585.20,-14,-2197473,-170,-4586265
1662574645.60,-14,-2197498,-170,-4586180
1662574706.00,-14,-2197509,-170,-4586142
1662574766.40,-14,-2197496,-170,-4586149
1662574826.80,-14,-2197481,-170,-4586143
1662574887.20,-14,-2197501,-170,-4586179
1662574947.60,-14,-2197485,-170,-4586115
1662575008.00,-14,-2197492,-170,-4586117
1662575068.40,-14,-2197513,-170,-4586164
1662575128.80,-14,-2197472,-170,-4586151
1662575189.20,-14,-2197471,-170,-4586151
1662575249.60,-14,-2197484,-170,-4586180
1662575310.00,-14,-2197492,-170,-4586170
1662575370.40,-14,-2197519,-170,-4586213
1662575430.80,-14,-2197511,-170,-4586198
1662575491.20,-14,-2197495,-170,-4586202
1662575551.60,-14,-2197521,-170,-4586208
1662575612.00,-14,-2197490,-170,-4586161
1662575672.40,-14,-2197491,-170,-4586274
1662575732.00,-14,-2197494,-170,-4586388
1662575792.80,-14,-2197490,-170,-4586542
1662575853.20,-14,-2197450,-170,-4586583
1662575913.60,-14,-2197469,-170,-4586607
1662575974.00,-14,-2197492,-170,-4586586
1662576034.40,-14,-2197467,-170,-4586587
1662576094.80,-14,-2197430,-170,-4586576
1662576155.20,-14,-2197462,-170,-4586591
1662576215.60,-14,-2197471,-170,-4586532
1662576276.00,-14,-2197456,-170,-4586570
1662576336.40,-14,-2197467,-170,-4586652
1662576396.80,-14,-2197486,-170,-4586687
1662576456.80,-14,-2197468,-170,-4586696
1662576517.60,-14,-2197471,-170,-4586636
1662576578.00,-14,-2197463,-170,-4586634
1662576638.40,-14,-2197448,-170,-4586602
1662576698.80,-14,-2197451,-170,-4586627
1662576759.20,-14,-2197474,-170,-4586669
1662576819.60,-14,-2197387,-170,-4586663
1662576880.00,-14,-2197442,-170,-4586674
1662576940.40,-14,-2197426,-170,-4586669
1662577000.80,-14,-2197434,-170,-4586630
1662577061.20,-14,-2197405,-170,-4586583
1662577121.60,-14,-2197423,-170,-4586596
1662577182.00,-14,-2197455,-170,-4586572
1662577242.40,-14,-2197436,-170,-4586577
1662577302.80,-14,-2197423,-170,-4586553
1662577363.20,-14,-2197423,-170,-4586585
1662577423.60,-14,-2197421,-170,-4586560
1662577484.00,-14,-2197406,-170,-4586559
1662577544.40,-14,-2197430,-170,-4586544
1662577604.80,-14,-2197355,-170,-4586474
1662577665.20,-14,-2197364,-170,-4586442
1662577725.60,-14,-2197361,-170,-4586402
1662577786.00,-14,-2197379,-170,-4586451
1662577846.40,-14,-2197391,-170,-4586464
1662577906.80,-14,-2197335,-170,-4586519
1662577967.20,-14,-2197293,-170,-4586475
1662578027.60,-14,-2197337,-170,-4586537
1662578088.00,-14,-2197348,-170,-4586587
1662578148.40,-14,-2197331,-170,-4586578
1662578208.80,-14,-2197330,-170,-4586566
1662578269.20,-14,-2197346,-170,-4586574
1662578329.60,-14,-2197349,-170,-4586554
1662578390.00,-14,-2197351,-170,-4586542
1662578450.40,-14,-2197331,-170,-4586517
1662578510.80,-14,-2197326,-170,-4586496
1662578571.20,-14,-2197293,-170,-4586501
1662578631.60,-14,-2197286,-170,-4586485
1662578692.00,-14,-2197285,-170,-4586448
1662578752.40,-14,-2197278,-170,-4586467
1662578812.80,-14,-2197294,-170,-4586446
1662578873.20,-14,-2197311,-170,-4586507
1662578933.60,-14,-2197346,-170,-4586544
1662578994.00,-14,-2197325,-170,-4586602
1662579054.40,-14,-2197353,-170,-4586542
1662579114.80,-14,-2197333,-170,-4586515
1662579175.20,-14,-2197304,-170,-4586496
1662579235.60,-14,-2197311,-170,-4586457
1662579296.00,-14,-2197286,-170,-4586469
1662579356.40,-14,-2197309,-170,-4586521
1662579416.80,-14,-2197324,-170,-4586568
1662579477.20,-14,-2197338,-170,-4586563
1662579537.60,-14,-2197370,-170,-4586594
1662579598.00,-14,-2197386,-170,-4586606
1662579658.40,-14,-2197374,-170,-4586640
1662579718.80,-14,-2197361,-170,-4586652
1662579779.20,-14,-2197392,-170,-4586694
1662579839.60,-14,-2197290,-170,-4586677
1662579900.00,-14,-2197297,-170,-4586667
1662579960.40,-14,-2197276,-170,-4586677
