millis,type,message
600012,INFO,powerData | solV: 5.64
600035,INFO,powerData | solI: 0.44
600053,INFO,powerData | battV: 3.38
600074,INFO,powerData | battI: 0.55
600098,INFO,powerData | busV: 3.48
600119,INFO,powerData | busI: 0.07
600137,INFO,powerData | BQ status reg: 173
600158,INFO,powerData | Fault reg: 0
600178,INFO,powerData | Charge status: 2
600199,INFO,powerData | DPM status: 1
640724,INFO,Starting analysis m: 0 t: 0 e: 8
642232,INFO,Completed analysis m: 0 t: 0 e: 8
691879,INFO,Starting analysis m: 0 t: 0 e: 9
693463,INFO,Completed analysis m: 0 t: 0 e: 9
743028,INFO,Starting analysis m: 0 t: 0 e: 10
744529,INFO,Completed analysis m: 0 t: 0 e: 10
794181,INFO,Starting analysis m: 0 t: 0 e: 11
795779,INFO,Completed analysis m: 0 t: 0 e: 11
845336,INFO,Starting analysis m: 0 t: 0 e: 12
846862,INFO,Completed analysis m: 0 t: 0 e: 12
896471,INFO,Starting analysis m: 0 t: 0 e: 13
898019,INFO,Completed analysis m: 0 t: 0 e: 13
900016,INFO,powerData | solV: 5.67
900038,INFO,powerData | solI: 0.36
900057,INFO,powerData | battV: 3.38
900079,INFO,powerData | battI: 0.43
900100,INFO,powerData | busV: 3.47
900118,INFO,powerData | busI: 0.09
900143,INFO,powerData | BQ status reg: 173
900163,INFO,powerData | Fault reg: 0
900184,INFO,powerData | Charge status: 2
900204,INFO,powerData | DPM status: 1
947638,INFO,Starting analysis m: 0 t: 0 e: 14
949161,INFO,Completed analysis m: 0 t: 0 e: 14
998785,INFO,Starting analysis m: 0 t: 0 e: 15
1000425,INFO,Completed analysis m: 0 t: 0 e: 15
1049942,INFO,Starting analysis m: 0 t: 0 e: 16
1051535,INFO,Completed analysis m: 0 t: 0 e: 16
1101086,INFO,Starting analysis m: 0 t: 0 e: 17
1102682,INFO,Completed analysis m: 0 t: 0 e: 17
1152235,INFO,Starting analysis m: 0 t: 0 e: 18
1153835,INFO,Completed analysis m: 0 t: 0 e: 18
1200021,INFO,powerData | solV: 5.66
1200044,INFO,powerData | solI: 0.43
1200064,INFO,powerData | battV: 3.34
1200087,INFO,powerData | battI: 0.12
1200111,INFO,powerData | busV: 3.37
1200132,INFO,powerData | busI: 0.50
1200152,INFO,powerData | BQ status reg: 173
1200173,INFO,powerData | Fault reg: 0
1200193,INFO,powerData | Charge status: 2
1200214,INFO,powerData | DPM status: 1
1203384,INFO,Starting analysis m: 0 t: 0 e: 19
1205157,INFO,Completed analysis m: 0 t: 0 e: 19
1254526,INFO,Starting analysis m: 0 t: 0 e: 20
1256120,INFO,Completed analysis m: 0 t: 0 e: 20
1305681,INFO,Starting analysis m: 0 t: 0 e: 21
1307271,INFO,Completed analysis m: 0 t: 0 e: 21
1356834,INFO,Starting analysis m: 0 t: 0 e: 22
1358422,INFO,Completed analysis m: 0 t: 0 e: 22
1407991,INFO,Starting analysis m: 0 t: 0 e: 23
1409617,INFO,Completed analysis m: 0 t: 0 e: 23
1459134,INFO,Starting analysis m: 0 t: 0 e: 24
1460774,INFO,Completed analysis m: 0 t: 0 e: 24
1500028,INFO,powerData | solV: 5.67
1500051,INFO,powerData | solI: 0.21
1500069,INFO,powerData | battV: 3.30
1500090,INFO,powerData | battI: -0.32
1500110,INFO,powerData | busV: 3.30
1500131,INFO,powerData | busI: 0.62
1500151,INFO,powerData | BQ status reg: 173
1500172,INFO,powerData | Fault reg: 0
1500192,INFO,powerData | Charge status: 2
1500217,INFO,powerData | DPM status: 1
1510287,INFO,Starting analysis m: 0 t: 0 e: 25
1511933,INFO,Completed analysis m: 0 t: 0 e: 25
1561423,INFO,Starting analysis m: 0 t: 0 e: 26
1563256,INFO,Completed analysis m: 0 t: 0 e: 26
1612593,INFO,Starting analysis m: 0 t: 0 e: 27
1614180,INFO,Completed analysis m: 0 t: 0 e: 27
1663727,INFO,Starting analysis m: 0 t: 0 e: 28
1665339,INFO,Completed analysis m: 0 t: 0 e: 28
1714874,INFO,Starting analysis m: 0 t: 0 e: 29
1716422,INFO,Completed analysis m: 0 t: 0 e: 29
1766031,INFO,Starting analysis m: 0 t: 0 e: 30
1767626,INFO,Completed analysis m: 0 t: 0 e: 30
1800032,INFO,powerData | solV: 5.67
1800054,INFO,powerData | solI: 0.18
1800075,INFO,powerData | battV: 3.27
1800093,INFO,powerData | battI: -0.55
1800114,INFO,powerData | busV: 3.22
1800134,INFO,powerData | busI: 0.82
1800155,INFO,powerData | BQ status reg: 173
1800175,INFO,powerData | Fault reg: 0
1800194,INFO,powerData | Charge status: 2
1800214,INFO,powerData | DPM status: 1
1817180,INFO,Starting analysis m: 0 t: 0 e: 31
1818773,INFO,Completed analysis m: 0 t: 0 e: 31
1843150,WARN,Stat 0 timeout at 1668629641.
1843173,INFO,Processing stats m: 0 t: 0 e: 32
1850703,INFO,Starting collection m: 0 t: 1 at 1668629648.80
1952657,INFO,Starting analysis m: 0 t: 1 e: 0
1954013,INFO,Completed analysis m: 0 t: 1 e: 0
2003802,INFO,Starting analysis m: 0 t: 1 e: 1
2005391,INFO,Completed analysis m: 0 t: 1 e: 1
2054946,INFO,Starting analysis m: 0 t: 1 e: 2
2056544,INFO,Completed analysis m: 0 t: 1 e: 2
2100043,INFO,powerData | solV: 5.67
2100066,INFO,powerData | solI: 0.34
2100090,INFO,powerData | battV: 3.26
2100111,INFO,powerData | battI: -0.67
2100131,INFO,powerData | busV: 3.15
2100150,INFO,powerData | busI: 1.20
2100170,INFO,powerData | BQ status reg: 173
2100191,INFO,powerData | Fault reg: 0
2100211,INFO,powerData | Charge status: 2
2100232,INFO,powerData | DPM status: 1
2106114,INFO,Starting analysis m: 0 t: 1 e: 3
2107633,INFO,Completed analysis m: 0 t: 1 e: 3
2157301,INFO,Starting analysis m: 0 t: 1 e: 4
2158897,INFO,Completed analysis m: 0 t: 1 e: 4
2208407,INFO,Starting analysis m: 0 t: 1 e: 5
2209994,INFO,Completed analysis m: 0 t: 1 e: 5
2259562,INFO,Starting analysis m: 0 t: 1 e: 6
2261149,INFO,Completed analysis m: 0 t: 1 e: 6
2310705,INFO,Starting analysis m: 0 t: 1 e: 7
2312347,INFO,Completed analysis m: 0 t: 1 e: 7
2361856,INFO,Starting analysis m: 0 t: 1 e: 8
2363348,INFO,Completed analysis m: 0 t: 1 e: 8
2400051,INFO,powerData | solV: 5.66
2400073,INFO,powerData | solI: 0.41
2400092,INFO,powerData | battV: 3.26
2400116,INFO,powerData | battI: -0.67
2400141,INFO,powerData | busV: 3.14
2400163,INFO,powerData | busI: 1.31
2400184,INFO,powerData | BQ status reg: 173
2400204,INFO,powerData | Fault reg: 0
2400225,INFO,powerData | Charge status: 2
2400243,INFO,powerData | DPM status: 1
2413017,INFO,Starting analysis m: 0 t: 1 e: 9
2414628,INFO,Completed analysis m: 0 t: 1 e: 9
2464161,INFO,Starting analysis m: 0 t: 1 e: 10
2465763,INFO,Completed analysis m: 0 t: 1 e: 10
2515302,INFO,Starting analysis m: 0 t: 1 e: 11
2516897,INFO,Completed analysis m: 0 t: 1 e: 11
2566459,INFO,Starting analysis m: 0 t: 1 e: 12
2568048,INFO,Completed analysis m: 0 t: 1 e: 12
2617606,INFO,Starting analysis m: 0 t: 1 e: 13
2619199,INFO,Completed analysis m: 0 t: 1 e: 13
2668765,INFO,Starting analysis m: 0 t: 1 e: 14
2670387,INFO,Completed analysis m: 0 t: 1 e: 14
2700052,INFO,powerData | solV: 5.66
2700075,INFO,powerData | solI: 0.41
2700095,INFO,powerData | battV: 3.26
2700115,INFO,powerData | battI: -0.74
2700134,INFO,powerData | busV: 3.13
2700158,INFO,powerData | busI: 1.39
2700179,INFO,powerData | BQ status reg: 173
2700199,INFO,powerData | Fault reg: 0
2700220,INFO,powerData | Charge status: 2
2700242,INFO,powerData | DPM status: 1
2719911,INFO,Starting analysis m: 0 t: 1 e: 15
2721501,INFO,Completed analysis m: 0 t: 1 e: 15
2771087,INFO,Starting analysis m: 0 t: 1 e: 16
2772699,INFO,Completed analysis m: 0 t: 1 e: 16
2782009,INFO,Max CNO changed from 46 to 49
2801987,INFO,Max CNO changed from 49 to 46
2822217,INFO,Starting analysis m: 0 t: 1 e: 17
2823870,INFO,Completed analysis m: 0 t: 1 e: 17
2873368,INFO,Starting analysis m: 0 t: 1 e: 18
2874955,INFO,Completed analysis m: 0 t: 1 e: 18
2924507,INFO,Starting analysis m: 0 t: 1 e: 19
2926106,INFO,Completed analysis m: 0 t: 1 e: 19
2941921,INFO,Max CNO changed from 46 to 49
2961819,INFO,Max CNO changed from 49 to 45
2975670,INFO,Starting analysis m: 0 t: 1 e: 20
2977257,INFO,Completed analysis m: 0 t: 1 e: 20
2981814,INFO,Max CNO changed from 45 to 49
3000055,INFO,powerData | solV: 5.66
3000078,INFO,powerData | solI: 0.45
3000098,INFO,powerData | battV: 3.26
3000117,INFO,powerData | battI: -0.81
3000137,INFO,powerData | busV: 3.11
3000158,INFO,powerData | busI: 1.51
3000178,INFO,powerData | BQ status reg: 173
3000199,INFO,powerData | Fault reg: 0
3000217,INFO,powerData | Charge status: 2
3000238,INFO,powerData | DPM status: 1
3026814,INFO,Starting analysis m: 0 t: 1 e: 21
3028406,INFO,Completed analysis m: 0 t: 1 e: 21
3061727,INFO,Max CNO changed from 49 to 45
3077961,INFO,Starting analysis m: 0 t: 1 e: 22
3079510,INFO,Completed analysis m: 0 t: 1 e: 22
3129110,INFO,Starting analysis m: 0 t: 1 e: 23
3130705,INFO,Completed analysis m: 0 t: 1 e: 23
3141650,INFO,Max CNO changed from 45 to 49
3180263,INFO,Starting analysis m: 0 t: 1 e: 24
3182112,INFO,Completed analysis m: 0 t: 1 e: 24
3201595,INFO,Max CNO changed from 49 to 46
3231412,INFO,Starting analysis m: 0 t: 1 e: 25
3233044,INFO,Completed analysis m: 0 t: 1 e: 25
3282567,INFO,Starting analysis m: 0 t: 1 e: 26
3284185,INFO,Completed analysis m: 0 t: 1 e: 26
3300059,INFO,powerData | solV: 5.66
3300083,INFO,powerData | solI: 0.50
3300106,INFO,powerData | battV: 3.26
3300126,INFO,powerData | battI: -0.86
3300147,INFO,powerData | busV: 3.09
3300167,INFO,powerData | busI: 1.64
3300188,INFO,powerData | BQ status reg: 173
3300210,INFO,powerData | Fault reg: 0
3300231,INFO,powerData | Charge status: 2
3300251,INFO,powerData | DPM status: 1
3333713,INFO,Starting analysis m: 0 t: 1 e: 27
3335313,INFO,Completed analysis m: 0 t: 1 e: 27
3384875,INFO,Starting analysis m: 0 t: 1 e: 28
3386398,INFO,Completed analysis m: 0 t: 1 e: 28
3436015,INFO,Starting analysis m: 0 t: 1 e: 29
3437619,INFO,Completed analysis m: 0 t: 1 e: 29
3487168,INFO,Starting analysis m: 0 t: 1 e: 30
3488770,INFO,Completed analysis m: 0 t: 1 e: 30
3538325,INFO,Starting analysis m: 0 t: 1 e: 31
3539910,INFO,Completed analysis m: 0 t: 1 e: 31
3589470,INFO,Starting analysis m: 0 t: 1 e: 32
3591061,INFO,Completed analysis m: 0 t: 1 e: 32
3591090,INFO,Processing stats m: 0 t: 1 e: 33
3597219,INFO,Finished collection for m: 0 in 1748
3597244,INFO,Submitting 48 byte / 378 bit message: 
3597297,DEBUG,m 1 sub to Q at i 1 count: 1
3597322,DEBUG,2 msgs in Q
3600001,INFO,Enabling IridiumMessageSender transmissions
3600035,DEBUG,Sending Q index: 1 id: 1
3600091,INFO,powerData | solV: 5.66
3600115,INFO,powerData | solI: 0.45
3600138,INFO,powerData | battV: 3.26
3600158,INFO,powerData | battI: -0.89
3600187,INFO,powerData | busV: 3.10
3600209,INFO,powerData | busI: 1.60
3600230,INFO,powerData | BQ status reg: 173
3600252,INFO,powerData | Fault reg: 0
3600273,INFO,powerData | Charge status: 2
3600293,INFO,powerData | DPM status: 1
3618562,INFO,Send complete: Q index: 1 count_id 1
3618818,DEBUG,Sending Q index: 0 id: 0
3641372,INFO,Starting collection m: 1 t: 0 at 1668631441.20
3675680,INFO,Send complete: Q index: 0 count_id 0
3743324,INFO,Starting analysis m: 1 t: 0 e: 0
3743608,WARN,Disabling IridiumMessageSender transmissions
3744679,INFO,Completed analysis m: 1 t: 0 e: 0
3744702,INFO,Enabling IridiumMessageSender transmissions
3794477,INFO,Starting analysis m: 1 t: 0 e: 1
3794778,WARN,Disabling IridiumMessageSender transmissions
3796066,INFO,Completed analysis m: 1 t: 0 e: 1
3796088,INFO,Enabling IridiumMessageSender transmissions
3845625,INFO,Starting analysis m: 1 t: 0 e: 2
3845906,WARN,Disabling IridiumMessageSender transmissions
3847215,INFO,Completed analysis m: 1 t: 0 e: 2
3847243,INFO,Enabling IridiumMessageSender transmissions
3880943,INFO,Max CNO changed from 46 to 49
3896770,INFO,Starting analysis m: 1 t: 0 e: 3
3897053,WARN,Disabling IridiumMessageSender transmissions
3898368,INFO,Completed analysis m: 1 t: 0 e: 3
3898392,INFO,Enabling IridiumMessageSender transmissions
3900096,INFO,powerData | solV: 5.66
3900119,INFO,powerData | solI: 0.49
3900139,INFO,powerData | battV: 3.26
3900160,INFO,powerData | battI: -0.90
3900180,INFO,powerData | busV: 3.09
3900200,INFO,powerData | busI: 1.68
3900225,INFO,powerData | BQ status reg: 173
3900246,INFO,powerData | Fault reg: 0
3900268,INFO,powerData | Charge status: 2
3900291,INFO,powerData | DPM status: 1
3947937,INFO,Starting analysis m: 1 t: 0 e: 4
3948218,WARN,Disabling IridiumMessageSender transmissions
3949461,INFO,Completed analysis m: 1 t: 0 e: 4
3949488,INFO,Enabling IridiumMessageSender transmissions
3999076,INFO,Starting analysis m: 1 t: 0 e: 5
3999356,WARN,Disabling IridiumMessageSender transmissions
4000831,INFO,Completed analysis m: 1 t: 0 e: 5
4000856,INFO,Enabling IridiumMessageSender transmissions
4050245,INFO,Starting analysis m: 1 t: 0 e: 6
4050532,WARN,Disabling IridiumMessageSender transmissions
4051820,INFO,Completed analysis m: 1 t: 0 e: 6
4051845,INFO,Enabling IridiumMessageSender transmissions
4101378,INFO,Starting analysis m: 1 t: 0 e: 7
4101668,WARN,Disabling IridiumMessageSender transmissions
4102979,INFO,Completed analysis m: 1 t: 0 e: 7
4103004,INFO,Enabling IridiumMessageSender transmissions
4152537,INFO,Starting analysis m: 1 t: 0 e: 8
4152838,WARN,Disabling IridiumMessageSender transmissions
4154167,INFO,Completed analysis m: 1 t: 0 e: 8
4154191,INFO,Enabling IridiumMessageSender transmissions
4200126,INFO,powerData | solV: 5.67
4200148,INFO,powerData | solI: 0.25
4200169,INFO,powerData | battV: 3.26
4200189,INFO,powerData | battI: -0.91
4200210,INFO,powerData | busV: 3.13
4200230,INFO,powerData | busI: 1.29
4200251,INFO,powerData | BQ status reg: 173
4200273,INFO,powerData | Fault reg: 0
4200298,INFO,powerData | Charge status: 2
4200318,INFO,powerData | DPM status: 1
4203683,INFO,Starting analysis m: 1 t: 0 e: 9
4204001,WARN,Disabling IridiumMessageSender transmissions
4205316,INFO,Completed analysis m: 1 t: 0 e: 9
4205338,INFO,Enabling IridiumMessageSender transmissions
4254834,INFO,Starting analysis m: 1 t: 0 e: 10
4255223,WARN,Disabling IridiumMessageSender transmissions
4256503,INFO,Completed analysis m: 1 t: 0 e: 10
4256528,INFO,Enabling IridiumMessageSender transmissions
4280569,INFO,Max CNO changed from 49 to 46
4305987,INFO,Starting analysis m: 1 t: 0 e: 11
4306270,WARN,Disabling IridiumMessageSender transmissions
4307576,INFO,Completed analysis m: 1 t: 0 e: 11
4307599,INFO,Enabling IridiumMessageSender transmissions
4320520,INFO,Max CNO changed from 46 to 49
4357134,INFO,Starting analysis m: 1 t: 0 e: 12
4357414,WARN,Disabling IridiumMessageSender transmissions
4358729,INFO,Completed analysis m: 1 t: 0 e: 12
4358754,INFO,Enabling IridiumMessageSender transmissions
4408285,INFO,Starting analysis m: 1 t: 0 e: 13
4408584,WARN,Disabling IridiumMessageSender transmissions
4409833,INFO,Completed analysis m: 1 t: 0 e: 13
4409858,INFO,Enabling IridiumMessageSender transmissions
4459436,INFO,Starting analysis m: 1 t: 0 e: 14
4459718,WARN,Disabling IridiumMessageSender transmissions
4460976,INFO,Completed analysis m: 1 t: 0 e: 14
4460998,INFO,Enabling IridiumMessageSender transmissions
4500127,INFO,powerData | solV: 5.65
4500154,INFO,powerData | solI: 0.30
4500180,INFO,powerData | battV: 3.42
4500203,INFO,powerData | battI: 0.37
4500228,INFO,powerData | busV: 3.48
4500248,INFO,powerData | busI: 0.06
4500273,INFO,powerData | BQ status reg: 173
4500293,INFO,powerData | Fault reg: 0
4500314,INFO,powerData | Charge status: 2
4500334,INFO,powerData | DPM status: 1
4510595,INFO,Starting analysis m: 1 t: 0 e: 15
4510896,WARN,Disabling IridiumMessageSender transmissions
4512180,INFO,Completed analysis m: 1 t: 0 e: 15
4512202,INFO,Enabling IridiumMessageSender transmissions
4560291,INFO,Max CNO changed from 49 to 46
4561737,INFO,Starting analysis m: 1 t: 0 e: 16
4562018,WARN,Disabling IridiumMessageSender transmissions
4563343,INFO,Completed analysis m: 1 t: 0 e: 16
4563365,INFO,Enabling IridiumMessageSender transmissions
4612902,INFO,Starting analysis m: 1 t: 0 e: 17
4613201,WARN,Disabling IridiumMessageSender transmissions
4614526,INFO,Completed analysis m: 1 t: 0 e: 17
4614551,INFO,Enabling IridiumMessageSender transmissions
4664051,INFO,Starting analysis m: 1 t: 0 e: 18
4664326,WARN,Disabling IridiumMessageSender transmissions
4665690,INFO,Completed analysis m: 1 t: 0 e: 18
4665714,INFO,Enabling IridiumMessageSender transmissions
4680173,INFO,Max CNO changed from 46 to 49
4715198,INFO,Starting analysis m: 1 t: 0 e: 19
4715503,WARN,Disabling IridiumMessageSender transmissions
4716785,INFO,Completed analysis m: 1 t: 0 e: 19
4716810,INFO,Enabling IridiumMessageSender transmissions
4720134,INFO,Max CNO changed from 49 to 46
4766351,INFO,Starting analysis m: 1 t: 0 e: 20
4766629,WARN,Disabling IridiumMessageSender transmissions
4767954,INFO,Completed analysis m: 1 t: 0 e: 20
4767979,INFO,Enabling IridiumMessageSender transmissions
4800131,INFO,powerData | solV: 5.66
4800153,INFO,powerData | solI: 0.26
4800172,INFO,powerData | battV: 3.41
4800192,INFO,powerData | battI: 0.29
4800215,INFO,powerData | busV: 3.47
4800237,INFO,powerData | busI: 0.07
4800260,INFO,powerData | BQ status reg: 173
4800280,INFO,powerData | Fault reg: 0
4800305,INFO,powerData | Charge status: 2
4800325,INFO,powerData | DPM status: 1
4817491,INFO,Starting analysis m: 1 t: 0 e: 21
4817793,WARN,Disabling IridiumMessageSender transmissions
4819087,INFO,Completed analysis m: 1 t: 0 e: 21
4819111,INFO,Enabling IridiumMessageSender transmissions
4868644,INFO,Starting analysis m: 1 t: 0 e: 22
4868925,WARN,Disabling IridiumMessageSender transmissions
4870238,INFO,Completed analysis m: 1 t: 0 e: 22
4870262,INFO,Enabling IridiumMessageSender transmissions
4919808,INFO,Starting analysis m: 1 t: 0 e: 23
4920311,WARN,Disabling IridiumMessageSender transmissions
4921597,INFO,Completed analysis m: 1 t: 0 e: 23
4921620,INFO,Enabling IridiumMessageSender transmissions
4939929,INFO,Max CNO changed from 46 to 49
4970948,INFO,Starting analysis m: 1 t: 0 e: 24
4971229,WARN,Disabling IridiumMessageSender transmissions
4972541,INFO,Completed analysis m: 1 t: 0 e: 24
4972564,INFO,Enabling IridiumMessageSender transmissions
5019848,INFO,Max CNO changed from 49 to 46
5022099,INFO,Starting analysis m: 1 t: 0 e: 25
5022380,WARN,Disabling IridiumMessageSender transmissions
5023692,INFO,Completed analysis m: 1 t: 0 e: 25
5023715,INFO,Enabling IridiumMessageSender transmissions
5073268,INFO,Starting analysis m: 1 t: 0 e: 26
5073549,WARN,Disabling IridiumMessageSender transmissions
5074843,INFO,Completed analysis m: 1 t: 0 e: 26
5074866,INFO,Enabling IridiumMessageSender transmissions
5100140,INFO,powerData | solV: 5.62
5100163,INFO,powerData | solI: 0.31
5100185,INFO,powerData | battV: 3.42
5100206,INFO,powerData | battI: 0.38
5100226,INFO,powerData | busV: 3.48
5100247,INFO,powerData | busI: 0.05
5100267,INFO,powerData | BQ status reg: 173
5100288,INFO,powerData | Fault reg: 0
5100306,INFO,powerData | Charge status: 2
5100328,INFO,powerData | DPM status: 1
5124399,INFO,Starting analysis m: 1 t: 0 e: 27
5124679,WARN,Disabling IridiumMessageSender transmissions
5126035,INFO,Completed analysis m: 1 t: 0 e: 27
5126060,INFO,Enabling IridiumMessageSender transmissions
5175564,INFO,Starting analysis m: 1 t: 0 e: 28
5175879,WARN,Disabling IridiumMessageSender transmissions
5177171,INFO,Completed analysis m: 1 t: 0 e: 28
5177194,INFO,Enabling IridiumMessageSender transmissions
5226708,INFO,Starting analysis m: 1 t: 0 e: 29
5226989,WARN,Disabling IridiumMessageSender transmissions
5228298,INFO,Completed analysis m: 1 t: 0 e: 29
5228322,INFO,Enabling IridiumMessageSender transmissions
5277853,INFO,Starting analysis m: 1 t: 0 e: 30
5278154,WARN,Disabling IridiumMessageSender transmissions
5279684,INFO,Completed analysis m: 1 t: 0 e: 30
5279707,INFO,Enabling IridiumMessageSender transmissions
5319561,INFO,Max CNO changed from 46 to 49
5329012,INFO,Starting analysis m: 1 t: 0 e: 31
5329293,WARN,Disabling IridiumMessageSender transmissions
5330612,INFO,Completed analysis m: 1 t: 0 e: 31
5330634,INFO,Enabling IridiumMessageSender transmissions
5339537,INFO,Max CNO changed from 49 to 46
5380163,INFO,Starting analysis m: 1 t: 0 e: 32
5380452,WARN,Disabling IridiumMessageSender transmissions
5381761,INFO,Completed analysis m: 1 t: 0 e: 32
5381783,INFO,Processing stats m: 1 t: 0 e: 33
5387573,INFO,Enabling IridiumMessageSender transmissions
5400150,INFO,powerData | solV: 5.62
5400172,INFO,powerData | solI: 0.31
5400195,INFO,powerData | battV: 3.42
5400215,INFO,powerData | battI: 0.37
5400233,INFO,powerData | busV: 3.48
5400256,INFO,powerData | busI: 0.07
5400276,INFO,powerData | BQ status reg: 173
5400297,INFO,powerData | Fault reg: 0
5400322,INFO,powerData | Charge status: 2
5400342,INFO,powerData | DPM status: 1
5439647,INFO,Starting collection m: 1 t: 1 at 1668633241.20
