GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667807740.40,-14,-2198500,-170,-4587177
1667807800.80,-14,-2198468,-170,-4587227
1667807861.20,-14,-2198515,-170,-4587228
1667807921.60,-14,-2198488,-170,-4587204
1667807982.00,-14,-2198448,-170,-4587207
1667808042.40,-14,-2198429,-170,-4587187
1667808102.80,-14,-2198416,-170,-4587211
1667808163.20,-14,-2198346,-170,-4587194
1667808223.60,-14,-2198374,-170,-4587181
1667808284.00,-14,-2198355,-170,-4587218
1667808344.40,-14,-2198331,-170,-4587207
1667808404.80,-14,-2198319,-170,-4587226
1667808465.20,-14,-2198307,-170,-4587225
1667808525.60,-14,-2198301,-170,-4587205
1667808586.00,-14,-2198231,-170,-4587247
1667808646.40,-14,-2198258,-170,-4587204
1667808706.80,-14,-2198294,-170,-4587239
1667808767.20,-14,-2198228,-170,-4587237
1667808827.60,-14,-2198197,-170,-4587258
1667808888.00,-14,-2198099,-170,-4587275
1667808948.40,-14,-2198003,-170,-4587291
1667809008.80,-14,-2197957,-170,-4587310
1667809069.20,-14,-2197914,-170,-4587316
1667809129.60,-14,-2197931,-170,-4587284
1667809190.00,-14,-2197899,-170,-4587250
1667809250.40,-14,-2197871,-170,-4587257
1667809310.80,-14,-2197826,-170,-4587229
1667809371.20,-14,-2197804,-170,-4587252
1667809431.60,-14,-2197828,-170,-4587235
1667809492.00,-14,-2197785,-170,-4587222
1667809552.40,-14,-2197832,-170,-4587186
1667809612.80,-14,-2197792,-170,-4587168
1667809673.20,-14,-2197778,-170,-4587188
1667809733.60,-14,-2197810,-170,-4587228
1667809794.00,-14,-2197903,-170,-4587208
1667809854.40,-14,-2197940,-170,-4587199
1667809914.80,-14,-2197924,-170,-4587180
1667809975.20,-14,-2197919,-170,-4587204
1667810035.60,-14,-2197976,-170,-4587184
1667810096.00,-14,-2197977,-170,-4587190
1667810156.40,-14,-2197990,-170,-4587215
1667810216.80,-14,-2197978,-170,-4587211
1667810277.20,-14,-2198002,-170,-4587241
1667810337.60,-14,-2197972,-170,-4587219
1667810398.00,-14,-2197884,-170,-4587217
1667810458.40,-14,-2197881,-170,-4587210
1667810518.80,-14,-2197851,-170,-4587180
1667810579.20,-14,-2197754,-170,-4587148
1667810639.60,-14,-2197751,-170,-4587119
1667810700.00,-14,-2197745,-170,-4587093
1667810760.40,-14,-2197777,-170,-4587105
1667810820.80,-14,-2197723,-170,-4587116
1667810881.20,-14,-2197710,-170,-4587115
1667810941.60,-14,-2197697,-170,-4587090
1667811002.00,-14,-2197707,-170,-4587074
1667811062.40,-14,-2197697,-170,-4587069
1667811122.80,-14,-2197630,-170,-4587067
1667811183.20,-14,-2197606,-170,-4587036
1667811243.60,-14,-2197606,-170,-4587015
1667811304.00,-14,-2197669,-170,-4586947
1667811364.40,-14,-2197570,-170,-4586995
1667811424.80,-14,-2197580,-170,-4586942
1667811485.20,-14,-2197525,-170,-4586925
1667811545.60,-14,-2197479,-170,-4586899
1667811606.00,-14,-2197454,-170,-4586863
1667811666.40,-14,-2197459,-170,-4586850
1667811726.80,-14,-2197402,-170,-4586792
1667811787.20,-14,-2197304,-170,-4586709
1667811847.60,-14,-2197307,-170,-4586676
1667811908.40,-14,-2197313,-170,-4586657
1667811968.80,-14,-2197254,-170,-4586656
1667812029.20,-14,-2197310,-170,-4586661
1667812089.60,-14,-2197280,-170,-4586703
1667812150.00,-14,-2197308,-170,-4586667
1667812210.40,-14,-2197317,-170,-4586700
1667812270.80,-14,-2197348,-170,-4586689
1667812331.20,-14,-2197266,-170,-4586625
1667812391.60,-14,-2197283,-170,-4586600
1667812452.00,-14,-2197265,-170,-4586562
1667812512.40,-14,-2197247,-170,-4586515
1667812572.40,-14,-2197233,-170,-4586475
1667812633.20,-14,-2197199,-170,-4586468
1667812693.60,-14,-2197205,-170,-4586472
1667812754.00,-14,-2197194,-170,-4586474
1667812814.40,-14,-2197231,-170,-4586463
1667812874.80,-14,-2197226,-170,-4586476
1667812935.20,-14,-2197250,-170,-4586478
1667812995.60,-14,-2197254,-170,-4586514
1667813056.00,-14,-2197185,-170,-4586533
1667813116.40,-14,-2197169,-170,-4586501
1667813176.80,-14,-2197230,-170,-4586579
1667813237.20,-14,-2197286,-170,-4586552
1667813297.60,-14,-2197324,-170,-4586529
1667813358.00,-14,-2197309,-170,-4586529
1667813418.40,-14,-2197309,-170,-4586550
1667813478.80,-14,-2197326,-170,-4586608
1667813539.20,-14,-2197342,-170,-4586592
1667813599.60,-14,-2197345,-170,-4586620
1667813660.00,-14,-2197332,-170,-4586581
1667813720.40,-14,-2197291,-170,-4586524
1667813780.80,-14,-2197269,-170,-4586484
1667813841.20,-14,-2197263,-170,-4586468
1667813901.60,-14,-2197268,-170,-4586529
1667813962.00,-14,-2197295,-170,-4586513
1667814022.40,-14,-2197311,-170,-4586553
1667814082.80,-14,-2197268,-170,-4586584
1667814143.20,-14,-2197312,-170,-4586576
1667814203.60,-14,-2197383,-170,-4586560
1667814264.00,-14,-2197296,-170,-4586611
1667814324.40,-14,-2197362,-170,-4586595
1667814384.80,-14,-2197336,-170,-4586567
1667814445.20,-14,-2197321,-170,-4586605
1667814505.60,-14,-2197320,-170,-4586554
1667814566.00,-14,-2197260,-170,-4586464
1667814626.40,-14,-2197275,-170,-4586499
1667814686.80,-14,-2197258,-170,-4586533
1667814747.20,-14,-2197256,-170,-4586549
1667814807.60,-14,-2197259,-170,-4586537
1667814868.00,-14,-2197209,-170,-4586515
1667814928.40,-14,-2197197,-170,-4586450
1667814988.80,-14,-2197194,-170,-4586494
1667815049.20,-14,-2197242,-170,-4586438
1667815109.60,-14,-2197234,-170,-4586443
1667815170.00,-14,-2197297,-170,-4586432
1667815230.40,-14,-2197296,-170,-4586442
1667815290.80,-14,-2197323,-170,-4586481
1667815351.20,-14,-2197297,-170,-4586511
1667815411.60,-14,-2197350,-170,-4586527
1667815472.00,-14,-2197316,-170,-4586518
1667815532.40,-14,-2197356,-170,-4586484
1667815592.80,-14,-2197389,-170,-4586508
1667815653.20,-14,-2197387,-170,-4586500
1667815713.60,-14,-2197381,-170,-4586495
1667815774.00,-14,-2197353,-170,-4586448
1667815834.40,-14,-2197338,-170,-4586415
1667815894.80,-14,-2197353,-170,-4586430
1667815955.20,-14,-2197342,-170,-4586446
1667816015.60,-14,-2197350,-170,-4586438
1667816076.00,-14,-2197389,-170,-4586482
1667816136.40,-14,-2197357,-170,-4586547
1667816196.80,-14,-2197391,-170,-4586452
1667816257.20,-14,-2197357,-170,-4586442
1667816317.60,-14,-2197343,-170,-4586360
1667816377.20,-14,-2197340,-170,-4586369
1667816438.00,-14,-2197354,-170,-4586369
1667816498.40,-14,-2197377,-170,-4586353
1667816558.80,-14,-2197362,-170,-4586369
1667816619.20,-14,-2197371,-170,-4586381
1667816679.60,-14,-2197389,-170,-4586377
1667816740.00,-14,-2197439,-170,-4586394
1667816800.40,-14,-2197406,-170,-4586368
1667816860.80,-14,-2197402,-170,-4586404
1667816921.20,-14,-2197380,-170,-4586433
1667816981.60,-14,-2197441,-170,-4586445
1667817042.00,-14,-2197401,-170,-4586402
1667817102.40,-14,-2197397,-170,-4586403
1667817162.80,-14,-2197407,-170,-4586415
1667817223.20,-14,-2197421,-170,-4586406
1667817283.60,-14,-2197422,-170,-4586407
1667817344.00,-14,-2197426,-170,-4586387
1667817404.40,-14,-2197449,-170,-4586394
1667817464.80,-14,-2197493,-170,-4586411
1667817525.20,-14,-2197489,-170,-4586387
1667817585.60,-14,-2197491,-170,-4586437
1667817646.00,-14,-2197512,-170,-4586431
1667817706.40,-14,-2197487,-170,-4586369
1667817766.80,-14,-2197486,-170,-4586389
1667817827.20,-14,-2197511,-170,-4586456
1667817887.60,-14,-2197364,-170,-4586397
1667817948.00,-14,-2197373,-170,-4586350
1667818008.40,-14,-2197434,-170,-4586338
1667818068.80,-14,-2197371,-170,-4586286
1667818129.20,-14,-2197430,-170,-4586296
1667818189.60,-14,-2197419,-170,-4586279
1667818250.00,-14,-2197405,-170,-4586337
1667818310.40,-14,-2197395,-170,-4586378
1667818370.80,-14,-2197406,-170,-4586336
1667818431.20,-14,-2197439,-170,-4586400
1667818491.60,-14,-2197411,-170,-4586412
1667818552.00,-14,-2197423,-170,-4586396
1667818612.40,-14,-2197428,-170,-4586390
1667818672.80,-14,-2197406,-170,-4586379
1667818733.20,-14,-2197377,-170,-4586405
1667818793.60,-14,-2197364,-170,-4586353
1667818854.00,-14,-2197413,-170,-4586440
1667818914.40,-14,-2197327,-170,-4586401
1667818974.80,-14,-2197431,-170,-4586416
1667819035.20,-14,-2197396,-170,-4586442
1667819095.60,-14,-2197325,-170,-4586430
1667819156.00,-14,-2197357,-170,-4586449
1667819216.40,-14,-2197376,-170,-4586405
1667819276.80,-14,-2197433,-170,-4586389
1667819337.20,-14,-2197411,-170,-4586482
1667819397.60,-14,-2197440,-170,-4586476
1667819458.00,-14,-2197463,-170,-4586500
1667819518.40,-14,-2197501,-170,-4586488
1667819578.80,-14,-2197555,-170,-4586549
1667819639.20,-14,-2197624,-170,-4586547
1667819699.60,-14,-2197691,-170,-4586562
1667819760.00,-14,-2197667,-170,-4586526
1667819820.40,-14,-2197734,-170,-4586596
1667819880.80,-14,-2197805,-170,-4586628
1667819941.20,-14,-2197827,-170,-4586624
1667820001.60,-14,-2197865,-170,-4586639
1667820062.00,-14,-2197904,-170,-4586734
1667820122.40,-14,-2197928,-170,-4586707
1667820182.00,-14,-2197925,-170,-4586685
1667820242.80,-14,-2197949,-170,-4586734
1667820303.20,-14,-2197954,-170,-4586742
1667820363.60,-14,-2197876,-170,-4586766
1667820424.00,-14,-2197971,-170,-4586761
1667820484.40,-14,-2197968,-170,-4586713
1667820544.80,-14,-2197996,-170,-4586657
1667820605.20,-14,-2197948,-170,-4586638
1667820665.60,-14,-2197987,-170,-4586667
1667820726.00,-14,-2197909,-170,-4586600
1667820786.40,-14,-2197890,-170,-4586517
1667820846.80,-14,-2197886,-170,-4586497
1667820907.20,-14,-2197865,-170,-4586497
1667820967.60,-14,-2197717,-170,-4586459
1667821028.00,-14,-2197751,-170,-4586457
1667821088.40,-14,-2197741,-170,-4586442
1667821148.80,-14,-2197649,-170,-4586380
1667821209.20,-14,-2197628,-170,-4586364
1667821269.60,-14,-2197559,-170,-4586361
1667821330.00,-14,-2197552,-170,-4586381
1667821390.40,-14,-2197484,-170,-4586329
1667821450.80,-14,-2197418,-170,-4586342
1667821511.20,-14,-2197363,-170,-4586346
1667821571.60,-14,-2197373,-170,-4586292
1667821632.00,-14,-2197330,-170,-4586337
1667821692.40,-14,-2197408,-170,-4586324
1667821752.80,-14,-2197399,-170,-4586336
1667821813.20,-14,-2197403,-170,-4586311
1667821873.60,-14,-2197317,-170,-4586304
1667821934.00,-14,-2197338,-170,-4586323
1667821994.40,-14,-2197359,-170,-4586350
1667822054.80,-14,-2197356,-170,-4586315
1667822115.20,-14,-2197316,-170,-4586278
1667822175.60,-14,-2197353,-170,-4586319
1667822236.00,-14,-2197395,-170,-4586353
1667822296.40,-14,-2197378,-170,-4586333
1667822356.80,-14,-2197447,-170,-4586356
1667822417.20,-14,-2197457,-170,-4586312
1667822477.60,-14,-2197426,-170,-4586330
1667822538.00,-14,-2197461,-170,-4586357
1667822598.40,-14,-2197519,-170,-4586322
1667822658.80,-14,-2197545,-170,-4586423
1667822719.20,-14,-2197517,-170,-4586427
1667822779.60,-14,-2197509,-170,-4586400
1667822840.00,-14,-2197514,-170,-4586438
1667822900.40,-14,-2197535,-170,-4586438
1667822960.80,-14,-2197561,-170,-4586467
1667823021.20,-14,-2197550,-170,-4586529
1667823081.60,-14,-2197636,-170,-4586528
1667823142.00,-14,-2197618,-170,-4586540
1667823202.40,-14,-2197563,-170,-4586593
1667823262.80,-14,-2197471,-170,-4586559
1667823323.20,-14,-2197489,-170,-4586560
1667823383.60,-14,-2197485,-170,-4586529
1667823444.00,-14,-2197521,-170,-4586561
1667823504.40,-14,-2197478,-170,-4586555
1667823564.80,-14,-2197563,-170,-4586590
1667823625.20,-14,-2197523,-170,-4586541
1667823685.60,-14,-2197510,-170,-4586574
1667823746.00,-14,-2197531,-170,-4586548
1667823806.40,-14,-2197571,-170,-4586517
1667823866.80,-14,-2197609,-170,-4586528
1667823927.20,-14,-2197631,-170,-4586578
1667823986.80,-14,-2197648,-170,-4586574
1667824047.60,-14,-2197600,-170,-4586572
1667824108.00,-14,-2197624,-170,-4586619
1667824168.40,-14,-2197728,-170,-4586645
1667824228.80,-14,-2197767,-170,-4586635
1667824289.20,-14,-2197822,-170,-4586597
1667824349.60,-14,-2197844,-170,-4586648
1667824410.00,-14,-2197890,-170,-4586697
1667824470.40,-14,-2197866,-170,-4586665
1667824530.80,-14,-2197745,-170,-4586664
1667824591.20,-14,-2197723,-170,-4586666
1667824651.60,-14,-2197703,-170,-4586750
1667824711.60,-14,-2197724,-170,-4586755
1667824772.40,-14,-2197706,-170,-4586732
1667824832.80,-14,-2197747,-170,-4586739
1667824893.20,-14,-2197691,-170,-4586734
1667824953.60,-14,-2197647,-170,-4586693
1667825014.00,-14,-2197637,-170,-4586703
1667825074.40,-14,-2197632,-170,-4586685
1667825134.80,-14,-2197593,-170,-4586705
1667825195.20,-14,-2197574,-170,-4586643
1667825255.60,-14,-2197536,-170,-4586616
1667825316.00,-14,-2197506,-170,-4586598
1667825376.40,-14,-2197490,-170,-4586611
1667825436.80,-14,-2197501,-170,-4586603
1667825497.20,-14,-2197497,-170,-4586584
1667825557.60,-14,-2197497,-170,-4586544
1667825618.00,-14,-2197509,-170,-4586571
1667825678.40,-14,-2197501,-170,-4586532
1667825738.80,-14,-2197473,-170,-4586565
1667825799.20,-14,-2197419,-170,-4586507
1667825859.60,-14,-2197357,-170,-4586508
1667825920.00,-14,-2197372,-170,-4586478
1667825980.40,-14,-2197366,-170,-4586418
1667826040.80,-14,-2197347,-170,-4586387
1667826101.20,-14,-2197347,-170,-4586397
1667826161.60,-14,-2197321,-170,-4586385
1667826222.00,-14,-2197365,-170,-4586369
1667826282.40,-14,-2197310,-170,-4586436
1667826342.80,-14,-2197386,-170,-4586409
1667826403.20,-14,-2197366,-170,-4586461
1667826463.60,-14,-2197390,-170,-4586503
1667826524.00,-14,-2197402,-170,-4586500
1667826584.40,-14,-2197366,-170,-4586513
1667826644.80,-14,-2197389,-170,-4586506
1667826705.20,-14,-2197473,-170,-4586497
1667826765.60,-14,-2197368,-170,-4586487
1667826826.00,-14,-2197384,-170,-4586491
1667826886.40,-14,-2197405,-170,-4586522
1667826946.80,-14,-2197392,-170,-4586510
1667827007.20,-14,-2197458,-170,-4586503
1667827067.60,-14,-2197447,-170,-4586519
1667827128.00,-14,-2197417,-170,-4586561
1667827188.40,-14,-2197468,-170,-4586573
1667827248.80,-14,-2197481,-170,-4586581
1667827309.20,-14,-2197446,-170,-4586547
1667827369.60,-14,-2197472,-170,-4586602
1667827430.00,-14,-2197464,-170,-4586567
1667827490.40,-14,-2197536,-170,-4586540
1667827550.80,-14,-2197564,-170,-4586528
1667827611.20,-14,-2197586,-170,-4586524
1667827671.60,-14,-2197598,-170,-4586578
1667827732.00,-14,-2197617,-170,-4586597
1667827791.60,-14,-2197562,-170,-4586595
1667827852.40,-14,-2197531,-170,-4586599
1667827912.80,-14,-2197527,-170,-4586614
1667827973.20,-14,-2197510,-170,-4586566
1667828033.60,-14,-2197549,-170,-4586528
1667828094.00,-14,-2197516,-170,-4586571
1667828154.40,-14,-2197622,-170,-4586529
1667828214.80,-14,-2197668,-170,-4586525
1667828275.20,-14,-2197627,-170,-4586601
1667828335.60,-14,-2197716,-170,-4586583
1667828396.00,-14,-2197694,-170,-4586588
1667828456.40,-14,-2197691,-170,-4586562
1667828516.40,-14,-2197769,-170,-4586645
1667828577.20,-14,-2197836,-170,-4586616
1667828637.60,-14,-2197813,-170,-4586595
1667828698.00,-14,-2197891,-170,-4586629
1667828758.40,-14,-2197924,-170,-4586592
1667828818.80,-14,-2197877,-170,-4586578
1667828879.20,-14,-2197883,-170,-4586569
1667828939.60,-14,-2198038,-170,-4586541
1667829000.00,-14,-2198076,-170,-4586567
1667829060.40,-14,-2198192,-170,-4586607
1667829120.80,-14,-2198263,-170,-4586588
1667829181.20,-14,-2198270,-170,-4586588
1667829241.60,-14,-2198324,-170,-4586546
1667829302.00,-14,-2198387,-170,-4586494
1667829362.40,-14,-2198384,-170,-4586441
1667829422.80,-14,-2198374,-170,-4586419
1667829483.20,-14,-2198286,-170,-4586385
1667829543.60,-14,-2198204,-170,-4586435
1667829604.00,-14,-2198170,-170,-4586501
1667829664.40,-14,-2198199,-170,-4586504
1667829724.80,-14,-2198332,-170,-4586492
1667829785.20,-14,-2198421,-170,-4586466
1667829845.60,-14,-2198426,-170,-4586458
1667829906.00,-14,-2198496,-170,-4586469
1667829966.40,-14,-2198531,-170,-4586460
1667830026.80,-14,-2198524,-170,-4586473
1667830087.20,-14,-2198531,-170,-4586451
1667830147.60,-14,-2198552,-170,-4586455
1667830208.00,-14,-2198594,-170,-4586395
1667830268.40,-14,-2198641,-170,-4586319
1667830328.80,-14,-2198617,-170,-4586308
1667830389.20,-14,-2198627,-170,-4586349
1667830449.60,-14,-2198596,-170,-4586243
1667830510.00,-14,-2198605,-170,-4586190
1667830570.40,-14,-2198549,-170,-4586164
1667830630.80,-14,-2198514,-170,-4586290
1667830691.20,-14,-2198511,-170,-4586211
1667830751.60,-14,-2198523,-170,-4586208
1667830812.00,-14,-2198500,-170,-4586138
1667830872.40,-14,-2198547,-170,-4586092
1667830932.80,-14,-2198547,-170,-4586054
1667830993.20,-14,-2198442,-170,-4586102
1667831053.60,-14,-2198463,-170,-4586123
1667831114.00,-14,-2198524,-170,-4586038
1667831174.40,-14,-2198546,-170,-4586049
1667831234.80,-14,-2198455,-170,-4586007
1667831295.20,-14,-2198499,-170,-4586043
1667831355.60,-14,-2198423,-170,-4586060
1667831416.00,-14,-2198428,-170,-4585992
1667831476.40,-14,-2198530,-170,-4586040
1667831536.80,-14,-2198517,-170,-4586020
1667831596.40,-14,-2198504,-170,-4585965
1667831657.20,-14,-2198558,-170,-4586039
1667831717.60,-14,-2198467,-170,-4586041
1667831778.00,-14,-2198480,-170,-4586026
1667831838.40,-14,-2198503,-170,-4586118
1667831898.80,-14,-2198562,-170,-4586110
1667831959.20,-14,-2198578,-170,-4586063
1667832019.60,-14,-2198584,-170,-4586075
1667832080.00,-14,-2198554,-170,-4586094
1667832140.40,-14,-2198531,-170,-4586097
1667832200.80,-14,-2198567,-170,-4586067
1667832261.20,-14,-2198563,-170,-4586074
1667832321.20,-14,-2198582,-170,-4586063
1667832382.00,-14,-2198616,-170,-4586085
1667832442.40,-14,-2198622,-170,-4586014
1667832502.80,-14,-2198626,-170,-4586104
1667832563.20,-14,-2198619,-170,-4586089
1667832623.60,-14,-2198637,-170,-4586071
1667832684.00,-14,-2198677,-170,-4586066
1667832744.40,-14,-2198675,-170,-4586115
1667832804.80,-14,-2198635,-170,-4586070
1667832865.20,-14,-2198651,-170,-4586146
1667832925.60,-14,-2198609,-170,-4586144
1667832986.00,-14,-2198619,-170,-4586137
1667833046.40,-14,-2198581,-170,-4586062
1667833106.80,-14,-2198603,-170,-4586044
1667833167.20,-14,-2198606,-170,-4586086
1667833227.60,-14,-2198581,-170,-4586080
1667833288.00,-14,-2198556,-170,-4586000
1667833348.40,-14,-2198493,-170,-4586004
1667833408.80,-14,-2198454,-170,-4585924
1667833469.20,-14,-2198420,-170,-4585918
1667833529.60,-14,-2198417,-170,-4585949
1667833590.00,-14,-2198431,-170,-4585912
1667833650.40,-14,-2198486,-170,-4585950
1667833710.80,-14,-2198489,-170,-4586006
1667833771.20,-14,-2198453,-170,-4586025
1667833831.60,-14,-2198498,-170,-4586012
1667833892.00,-14,-2198452,-170,-4585959
1667833952.40,-14,-2198352,-170,-4585952
1667834012.80,-14,-2198342,-170,-4585935
1667834073.20,-14,-2198394,-170,-4585852
1667834133.60,-14,-2198402,-170,-4585930
1667834194.00,-14,-2198440,-170,-4585920
1667834254.40,-14,-2198420,-170,-4585919
1667834314.80,-14,-2198403,-170,-4585891
1667834375.20,-14,-2198446,-170,-4585859
1667834435.60,-14,-2198457,-170,-4585889
1667834496.00,-14,-2198456,-170,-4585885
1667834556.40,-14,-2198482,-170,-4585873
1667834616.80,-14,-2198573,-170,-4585853
1667834677.20,-14,-2198575,-170,-4585841
1667834737.60,-14,-2198597,-170,-4585886
1667834798.00,-14,-2198617,-170,-4585899
1667834858.40,-14,-2198619,-170,-4585935
1667834918.80,-14,-2198600,-170,-4585931
1667834979.20,-14,-2198644,-170,-4585923
1667835039.60,-14,-2198574,-170,-4585899
1667835100.00,-14,-2198615,-170,-4585894
1667835160.40,-14,-2198633,-170,-4585891
1667835220.80,-14,-2198659,-170,-4585907
1667835281.20,-14,-2198665,-170,-4585905
1667835341.60,-14,-2198639,-170,-4585909
1667835402.00,-14,-2198618,-170,-4585895
1667835462.40,-14,-2198581,-170,-4585896
1667835522.80,-14,-2198534,-170,-4585933
1667835583.20,-14,-2198590,-170,-4585909
1667835643.60,-14,-2198554,-170,-4585941
1667835704.00,-14,-2198586,-170,-4585962
1667835764.40,-14,-2198547,-170,-4585935
1667835824.80,-14,-2198491,-170,-4585936
1667835885.20,-14,-2198521,-170,-4585849
1667835945.60,-14,-2198422,-170,-4585861
1667836006.00,-14,-2198493,-170,-4585875
1667836066.40,-14,-2198405,-170,-4585884
1667836126.00,-14,-2198394,-170,-4585956
1667836186.80,-14,-2198362,-170,-4585891
1667836247.20,-14,-2198301,-170,-4585882
1667836307.60,-14,-2198338,-170,-4585896
1667836368.00,-14,-2198388,-170,-4585935
1667836428.40,-14,-2198432,-170,-4585990
1667836488.80,-14,-2198408,-170,-4585902
1667836549.20,-14,-2198382,-170,-4585864
1667836609.60,-14,-2198357,-170,-4585886
1667836670.00,-14,-2198372,-170,-4585843
1667836730.40,-14,-2198363,-170,-4585843
1667836790.80,-14,-2198351,-170,-4585812
1667836851.20,-14,-2198354,-170,-4585860
1667836911.60,-14,-2198450,-170,-4585851
1667836972.00,-14,-2198419,-170,-4585833
1667837032.40,-14,-2198407,-170,-4585823
1667837092.80,-14,-2198366,-170,-4585762
1667837153.20,-14,-2198284,-170,-4585797
1667837213.60,-14,-2198239,-170,-4585740
1667837274.00,-14,-2198163,-170,-4585649
1667837334.40,-14,-2198105,-170,-4585639
1667837394.80,-14,-2198138,-170,-4585640
1667837455.20,-14,-2198039,-170,-4585653
1667837515.60,-14,-2198068,-170,-4585634
1667837576.00,-14,-2198136,-170,-4585678
1667837636.40,-14,-2198107,-170,-4585708
1667837696.80,-14,-2198144,-170,-4585749
1667837757.20,-14,-2198193,-170,-4585719
1667837817.60,-14,-2198122,-170,-4585700
1667837878.00,-14,-2198137,-170,-4585675
1667837938.40,-14,-2198173,-170,-4585681
1667837998.80,-14,-2198131,-170,-4585707
1667838059.20,-14,-2198253,-170,-4585692
1667838119.60,-14,-2198350,-170,-4585714
1667838180.00,-14,-2198414,-170,-4585742
1667838240.40,-14,-2198465,-170,-4585761
1667838300.80,-14,-2198592,-170,-4585760
1667838361.20,-14,-2198597,-170,-4585781
1667838421.60,-14,-2198537,-170,-4585778
1667838482.00,-14,-2198531,-170,-4585786
1667838542.40,-14,-2198635,-170,-4585800
