GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659376574.80,-14,-2197482,-170,-4586463
1659376635.20,-14,-2197537,-170,-4586399
1659376695.60,-14,-2197593,-170,-4586421
1659376756.00,-14,-2197627,-170,-4586457
1659376816.40,-14,-2197624,-170,-4586494
1659376876.00,-14,-2197605,-170,-4586491
1659376936.80,-14,-2197650,-170,-4586486
1659376997.20,-14,-2197656,-170,-4586435
1659377057.60,-14,-2197679,-170,-4586470
1659377118.00,-14,-2197671,-170,-4586420
1659377178.40,-14,-2197656,-170,-4586531
1659377238.80,-14,-2197641,-170,-4586581
1659377299.20,-14,-2197637,-170,-4586600
1659377359.60,-14,-2197604,-170,-4586618
1659377420.00,-14,-2197692,-170,-4586624
1659377480.40,-14,-2197687,-170,-4586720
1659377540.80,-14,-2197687,-170,-4586683
1659377600.80,-14,-2197602,-170,-4586602
1659377661.60,-14,-2197580,-170,-4586576
1659377722.00,-14,-2197503,-170,-4586538
1659377782.40,-14,-2197508,-170,-4586487
1659377842.80,-14,-2197466,-170,-4586486
1659377903.20,-14,-2197468,-170,-4586489
1659377963.60,-14,-2197470,-170,-4586528
1659378024.00,-14,-2197410,-170,-4586446
1659378084.40,-14,-2197426,-170,-4586599
1659378144.80,-14,-2197485,-170,-4586529
1659378205.20,-14,-2197495,-170,-4586389
1659378265.60,-14,-2197435,-170,-4586374
1659378326.00,-14,-2197495,-170,-4586436
1659378386.40,-14,-2197543,-170,-4586460
1659378446.80,-14,-2197565,-170,-4586345
1659378507.20,-14,-2197527,-170,-4586374
1659378567.60,-14,-2197549,-170,-4586437
1659378628.00,-14,-2197591,-170,-4586355
1659378688.40,-14,-2197488,-170,-4586385
1659378748.80,-14,-2197383,-170,-4586428
1659378809.20,-14,-2197418,-170,-4586419
1659378869.60,-14,-2197439,-170,-4586327
1659378930.00,-14,-2197454,-170,-4586394
1659378990.40,-14,-2197505,-170,-4586360
1659379050.80,-14,-2197485,-170,-4586319
1659379111.20,-14,-2197476,-170,-4586265
1659379171.60,-14,-2197515,-170,-4586223
1659379232.00,-14,-2197501,-170,-4586244
1659379292.40,-14,-2197493,-170,-4586300
1659379352.80,-14,-2197530,-170,-4586271
1659379413.20,-14,-2197508,-170,-4586321
1659379473.60,-14,-2197542,-170,-4586336
1659379534.00,-14,-2197535,-170,-4586291
1659379594.40,-14,-2197553,-170,-4586370
1659379654.80,-14,-2197574,-170,-4586379
1659379715.20,-14,-2197586,-170,-4586364
1659379775.60,-14,-2197576,-170,-4586319
1659379836.00,-14,-2197543,-170,-4586338
1659379896.40,-14,-2197560,-170,-4586290
1659379956.80,-14,-2197582,-170,-4586244
1659380017.20,-14,-2197599,-170,-4586267
1659380077.60,-14,-2197573,-170,-4586293
1659380138.00,-14,-2197572,-170,-4586276
1659380198.40,-14,-2197596,-170,-4586269
1659380258.80,-14,-2197548,-170,-4586256
1659380319.20,-14,-2197534,-170,-4586275
1659380379.60,-14,-2197529,-170,-4586245
1659380440.00,-14,-2197541,-170,-4586238
1659380500.40,-14,-2197543,-170,-4586292
1659380560.80,-14,-2197600,-170,-4586323
1659380621.20,-14,-2197515,-170,-4586319
1659380680.80,-14,-2197615,-170,-4586315
1659380741.60,-14,-2197626,-170,-4586277
1659380802.00,-14,-2197632,-170,-4586259
1659380862.40,-14,-2197617,-170,-4586271
1659380922.80,-14,-2197676,-170,-4586328
1659380983.20,-14,-2197692,-170,-4586341
1659381043.60,-14,-2197663,-170,-4586430
1659381104.00,-14,-2197654,-170,-4586496
1659381164.40,-14,-2197648,-170,-4586483
1659381224.80,-14,-2197489,-170,-4586475
1659381285.20,-14,-2197461,-170,-4586512
1659381345.60,-14,-2197513,-170,-4586549
1659381405.60,-14,-2197581,-170,-4586538
1659381466.40,-14,-2197541,-170,-4586503
1659381526.80,-14,-2197528,-170,-4586526
1659381587.20,-14,-2197448,-170,-4586619
1659381647.60,-14,-2197461,-170,-4586700
1659381708.00,-14,-2197543,-170,-4586749
1659381768.40,-14,-2197528,-170,-4586607
1659381828.80,-14,-2197513,-170,-4586708
1659381889.20,-14,-2197534,-170,-4586731
1659381949.60,-14,-2197472,-170,-4586743
1659382010.00,-14,-2197460,-170,-4586676
1659382070.40,-14,-2197526,-170,-4586544
1659382130.80,-14,-2197502,-170,-4586541
1659382191.20,-14,-2197451,-170,-4586558
1659382251.60,-14,-2197505,-170,-4586411
1659382312.00,-14,-2197495,-170,-4586416
1659382372.40,-14,-2197498,-170,-4586412
1659382432.80,-14,-2197459,-170,-4586429
1659382493.20,-14,-2197507,-170,-4586395
1659382553.60,-14,-2197539,-170,-4586421
1659382614.00,-14,-2197520,-170,-4586402
1659382674.40,-14,-2197555,-170,-4586421
1659382734.80,-14,-2197570,-170,-4586380
1659382795.20,-14,-2197624,-170,-4586374
1659382855.60,-14,-2197611,-170,-4586406
1659382916.00,-14,-2197656,-170,-4586332
1659382976.40,-14,-2197602,-170,-4586408
1659383036.80,-14,-2197601,-170,-4586423
1659383097.20,-14,-2197655,-170,-4586422
1659383157.60,-14,-2197721,-170,-4586391
1659383218.00,-14,-2197750,-170,-4586430
1659383278.40,-14,-2197777,-170,-4586495
1659383338.80,-14,-2197701,-170,-4586503
1659383399.20,-14,-2197751,-170,-4586528
1659383459.60,-14,-2197680,-170,-4586567
1659383520.00,-14,-2197746,-170,-4586541
1659383580.40,-14,-2197785,-170,-4586656
1659383640.80,-14,-2197685,-170,-4586716
1659383701.20,-14,-2197741,-170,-4586741
1659383761.60,-14,-2197750,-170,-4586764
1659383822.00,-14,-2197752,-170,-4586726
1659383882.40,-14,-2197793,-170,-4586669
1659383942.80,-14,-2197844,-170,-4586812
1659384003.20,-14,-2197718,-170,-4586804
1659384063.60,-14,-2197728,-170,-4586803
1659384124.00,-14,-2197712,-170,-4586863
1659384184.40,-14,-2197725,-170,-4586789
1659384244.80,-14,-2197701,-170,-4586800
1659384305.20,-14,-2197732,-170,-4586778
1659384365.60,-14,-2197679,-170,-4586807
1659384426.00,-14,-2197719,-170,-4586821
1659384486.40,-14,-2197767,-170,-4586799
1659384546.80,-14,-2197709,-170,-4586790
1659384607.20,-14,-2197658,-170,-4586795
1659384667.60,-14,-2197676,-170,-4586793
1659384728.00,-14,-2197675,-170,-4586675
1659384788.40,-14,-2197667,-170,-4586719
1659384848.80,-14,-2197703,-170,-4586608
1659384909.20,-14,-2197655,-170,-4586642
1659384969.60,-14,-2197682,-170,-4586675
1659385030.00,-14,-2197717,-170,-4586701
1659385090.40,-14,-2197719,-170,-4586702
1659385150.80,-14,-2197779,-170,-4586640
1659385210.40,-14,-2197774,-170,-4586702
1659385271.20,-14,-2197783,-170,-4586741
1659385331.60,-14,-2197820,-170,-4586724
1659385392.00,-14,-2197838,-170,-4586712
1659385452.40,-14,-2197865,-170,-4586755
1659385512.80,-14,-2197776,-170,-4586795
1659385573.20,-14,-2197899,-170,-4586745
1659385633.60,-14,-2197888,-170,-4586807
1659385694.00,-14,-2197932,-170,-4586754
1659385754.40,-14,-2197933,-170,-4586788
1659385814.80,-14,-2197911,-170,-4586746
1659385875.20,-14,-2197951,-170,-4586810
1659385935.60,-14,-2197950,-170,-4586895
1659385996.00,-14,-2197929,-170,-4586808
1659386056.40,-14,-2197914,-170,-4586872
1659386116.80,-14,-2197950,-170,-4586853
1659386177.20,-14,-2197976,-170,-4586949
1659386237.60,-14,-2198013,-170,-4586843
1659386298.00,-14,-2198026,-170,-4586964
1659386358.40,-14,-2198042,-170,-4586948
1659386418.80,-14,-2198009,-170,-4586982
1659386479.20,-14,-2198074,-170,-4586960
1659386539.60,-14,-2198121,-170,-4587001
1659386600.00,-14,-2198078,-170,-4586928
1659386660.40,-14,-2198116,-170,-4586796
1659386720.80,-14,-2198036,-170,-4586843
1659386781.20,-14,-2197954,-170,-4586850
1659386841.60,-14,-2198037,-170,-4586868
1659386902.00,-14,-2198002,-170,-4586939
1659386962.40,-14,-2197980,-170,-4586861
1659387022.80,-14,-2198044,-170,-4586969
1659387083.20,-14,-2198012,-170,-4586946
1659387143.60,-14,-2198038,-170,-4586981
1659387204.00,-14,-2198069,-170,-4586992
1659387264.40,-14,-2198000,-170,-4586940
1659387324.80,-14,-2197936,-170,-4586890
1659387385.20,-14,-2197947,-170,-4586926
1659387445.60,-14,-2197962,-170,-4586928
1659387506.00,-14,-2197822,-170,-4586989
1659387566.40,-14,-2197911,-170,-4587012
1659387626.80,-14,-2197972,-170,-4586957
1659387687.20,-14,-2197939,-170,-4586898
1659387747.60,-14,-2197930,-170,-4586800
1659387808.00,-14,-2197878,-170,-4586818
1659387868.40,-14,-2197864,-170,-4586819
1659387928.80,-14,-2197935,-170,-4586912
1659387989.20,-14,-2197938,-170,-4586897
1659388049.60,-14,-2197904,-170,-4586872
1659388110.00,-14,-2197901,-170,-4586872
1659388170.40,-14,-2197919,-170,-4586888
1659388230.80,-14,-2197963,-170,-4586816
1659388291.20,-14,-2197927,-170,-4586891
1659388351.60,-14,-2197878,-170,-4586963
1659388412.00,-14,-2197856,-170,-4586945
1659388472.40,-14,-2197805,-170,-4586931
1659388532.80,-14,-2197817,-170,-4586918
1659388593.20,-14,-2197842,-170,-4586884
1659388653.60,-14,-2197842,-170,-4586873
1659388714.00,-14,-2197793,-170,-4586863
1659388774.40,-14,-2197874,-170,-4586833
1659388834.80,-14,-2197779,-170,-4586828
1659388895.20,-14,-2197865,-170,-4586814
1659388955.60,-14,-2197868,-170,-4586796
1659389015.20,-14,-2197779,-170,-4586804
1659389076.00,-14,-2197726,-170,-4586665
1659389136.40,-14,-2197717,-170,-4586706
1659389196.80,-14,-2197742,-170,-4586783
1659389257.20,-14,-2197704,-170,-4586825
1659389317.60,-14,-2197673,-170,-4586816
1659389378.00,-14,-2197731,-170,-4586842
1659389438.40,-14,-2197720,-170,-4586899
1659389498.80,-14,-2197657,-170,-4586867
1659389559.20,-14,-2197751,-170,-4586798
1659389619.60,-14,-2197758,-170,-4586872
1659389680.00,-14,-2197739,-170,-4586736
1659389740.40,-14,-2197718,-170,-4586718
1659389800.80,-14,-2197762,-170,-4586826
1659389861.20,-14,-2197741,-170,-4586823
1659389921.60,-14,-2197822,-170,-4586888
1659389982.00,-14,-2197770,-170,-4586937
1659390042.40,-14,-2197755,-170,-4586883
1659390102.80,-14,-2197714,-170,-4586887
1659390163.20,-14,-2197725,-170,-4586892
1659390223.60,-14,-2197795,-170,-4586836
1659390284.00,-14,-2197728,-170,-4586821
1659390344.40,-14,-2197742,-170,-4586864
1659390404.40,-14,-2197737,-170,-4586870
1659390464.80,-14,-2197738,-170,-4586908
1659390525.20,-14,-2197788,-170,-4586924
1659390585.60,-14,-2197782,-170,-4586950
1659390646.00,-14,-2197826,-170,-4586897
1659390706.40,-14,-2197828,-170,-4586910
1659390766.80,-14,-2197856,-170,-4586821
1659390827.20,-14,-2197949,-170,-4586803
1659390887.60,-14,-2197899,-170,-4586904
1659390948.00,-14,-2197887,-170,-4586871
1659391008.40,-14,-2197880,-170,-4586896
1659391068.80,-14,-2197915,-170,-4586883
1659391129.20,-14,-2197881,-170,-4586925
1659391189.60,-14,-2197879,-170,-4586797
1659391250.00,-14,-2197805,-170,-4586796
1659391310.40,-14,-2197823,-170,-4586681
1659391370.80,-14,-2197818,-170,-4586714
1659391431.20,-14,-2197818,-170,-4586679
1659391491.60,-14,-2197810,-170,-4586756
1659391552.00,-14,-2197826,-170,-4586728
1659391612.40,-14,-2197811,-170,-4586686
1659391672.80,-14,-2197860,-170,-4586732
1659391733.20,-14,-2197802,-170,-4586709
1659391793.60,-14,-2197837,-170,-4586630
1659391854.00,-14,-2197840,-170,-4586656
1659391914.40,-14,-2197864,-170,-4586664
1659391974.80,-14,-2197908,-170,-4586691
1659392035.20,-14,-2197906,-170,-4586653
1659392095.60,-14,-2197947,-170,-4586706
1659392156.00,-14,-2198032,-170,-4586705
1659392216.40,-14,-2198078,-170,-4586712
1659392276.80,-14,-2198072,-170,-4586697
1659392337.20,-14,-2198016,-170,-4586622
1659392397.60,-14,-2197975,-170,-4586651
1659392458.00,-14,-2197946,-170,-4586727
1659392518.40,-14,-2197941,-170,-4586823
1659392578.80,-14,-2197962,-170,-4586878
1659392639.20,-14,-2197972,-170,-4586897
1659392699.60,-14,-2198023,-170,-4586924
1659392760.00,-14,-2197949,-170,-4586902
1659392820.00,-14,-2197899,-170,-4586896
1659392880.80,-14,-2197937,-170,-4586851
1659392941.20,-14,-2197947,-170,-4586879
1659393001.60,-14,-2197948,-170,-4586889
1659393062.00,-14,-2197911,-170,-4586915
1659393122.40,-14,-2197895,-170,-4586888
1659393182.80,-14,-2197902,-170,-4586814
1659393243.20,-14,-2197925,-170,-4586764
1659393303.60,-14,-2197939,-170,-4586798
1659393364.00,-14,-2197917,-170,-4586817
1659393424.40,-14,-2197925,-170,-4586843
1659393484.80,-14,-2198000,-170,-4586848
1659393544.80,-14,-2197985,-170,-4586898
1659393605.60,-14,-2197955,-170,-4586935
1659393666.00,-14,-2197960,-170,-4586939
1659393726.40,-14,-2197971,-170,-4586955
1659393786.80,-14,-2197980,-170,-4586982
1659393847.20,-14,-2197941,-170,-4586980
1659393907.60,-14,-2197907,-170,-4586978
1659393968.00,-14,-2197949,-170,-4586931
1659394028.40,-14,-2197912,-170,-4586931
1659394088.80,-14,-2197941,-170,-4586852
1659394149.20,-14,-2197970,-170,-4586860
1659394209.60,-14,-2197911,-170,-4586796
1659394270.00,-14,-2197837,-170,-4586763
1659394330.40,-14,-2197901,-170,-4586766
1659394390.80,-14,-2197989,-170,-4586832
1659394451.20,-14,-2197956,-170,-4586878
1659394511.60,-14,-2198003,-170,-4586880
1659394572.00,-14,-2197951,-170,-4586799
1659394632.40,-14,-2197980,-170,-4586796
1659394692.80,-14,-2197990,-170,-4586800
1659394753.20,-14,-2197991,-170,-4586882
1659394813.60,-14,-2198070,-170,-4586881
1659394874.00,-14,-2198077,-170,-4586878
1659394934.40,-14,-2198073,-170,-4586886
1659394994.80,-14,-2198039,-170,-4586909
1659395055.20,-14,-2198090,-170,-4586942
1659395115.60,-14,-2198176,-170,-4586902
1659395176.00,-14,-2198153,-170,-4586907
1659395236.40,-14,-2198193,-170,-4586940
1659395296.80,-14,-2198235,-170,-4586963
1659395357.20,-14,-2198205,-170,-4586985
1659395417.60,-14,-2198185,-170,-4586957
1659395478.00,-14,-2198138,-170,-4586978
1659395538.40,-14,-2198012,-170,-4586970
1659395598.80,-14,-2198006,-170,-4586981
1659395659.20,-14,-2198030,-170,-4586964
1659395719.60,-14,-2197969,-170,-4586914
1659395780.00,-14,-2197929,-170,-4586895
1659395840.40,-14,-2197939,-170,-4586810
1659395900.80,-14,-2197906,-170,-4586730
1659395961.20,-14,-2197933,-170,-4586719
1659396021.60,-14,-2197931,-170,-4586708
1659396082.00,-14,-2197927,-170,-4586646
1659396142.40,-14,-2197947,-170,-4586596
1659396202.80,-14,-2197942,-170,-4586551
1659396263.20,-14,-2198041,-170,-4586518
1659396323.60,-14,-2198029,-170,-4586508
1659396384.00,-14,-2198093,-170,-4586530
1659396444.40,-14,-2198101,-170,-4586545
1659396504.80,-14,-2198056,-170,-4586603
1659396565.20,-14,-2198088,-170,-4586617
1659396624.80,-14,-2198093,-170,-4586652
1659396685.60,-14,-2198104,-170,-4586616
1659396746.00,-14,-2198149,-170,-4586618
1659396806.40,-14,-2198180,-170,-4586647
1659396866.80,-14,-2198166,-170,-4586634
1659396927.20,-14,-2198096,-170,-4586596
1659396987.60,-14,-2198096,-170,-4586632
1659397048.00,-14,-2198153,-170,-4586586
1659397108.40,-14,-2198139,-170,-4586591
1659397168.80,-14,-2198245,-170,-4586731
1659397229.20,-14,-2198299,-170,-4586748
1659397289.60,-14,-2198276,-170,-4586697
1659397349.60,-14,-2198305,-170,-4586699
1659397410.40,-14,-2198302,-170,-4586716
1659397470.80,-14,-2198323,-170,-4586691
1659397531.20,-14,-2198319,-170,-4586674
1659397591.60,-14,-2198289,-170,-4586707
1659397652.00,-14,-2198405,-170,-4586679
1659397712.40,-14,-2198399,-170,-4586660
1659397772.80,-14,-2198372,-170,-4586685
1659397833.20,-14,-2198352,-170,-4586777
1659397893.60,-14,-2198410,-170,-4586839
1659397954.00,-14,-2198452,-170,-4586832
1659398014.40,-14,-2198446,-170,-4586829
1659398074.80,-14,-2198461,-170,-4586843
1659398135.20,-14,-2198460,-170,-4586789
1659398195.60,-14,-2198542,-170,-4586810
1659398256.00,-14,-2198536,-170,-4586749
1659398316.40,-14,-2198506,-170,-4586754
1659398376.80,-14,-2198530,-170,-4586722
1659398437.20,-14,-2198567,-170,-4586705
1659398497.60,-14,-2198592,-170,-4586751
1659398558.00,-14,-2198610,-170,-4586727
1659398618.40,-14,-2198573,-170,-4586673
1659398678.80,-14,-2198526,-170,-4586680
1659398739.20,-14,-2198491,-170,-4586671
1659398799.60,-14,-2198528,-170,-4586646
1659398860.00,-14,-2198495,-170,-4586612
1659398920.40,-14,-2198504,-170,-4586547
1659398980.80,-14,-2198449,-170,-4586546
1659399041.20,-14,-2198471,-170,-4586503
1659399101.60,-14,-2198436,-170,-4586529
1659399162.00,-14,-2198383,-170,-4586563
1659399222.40,-14,-2198398,-170,-4586640
1659399282.80,-14,-2198434,-170,-4586686
1659399343.20,-14,-2198545,-170,-4586654
1659399403.60,-14,-2198665,-170,-4586719
1659399464.00,-14,-2198671,-170,-4586638
1659399524.40,-14,-2198587,-170,-4586634
1659399584.80,-14,-2198555,-170,-4586701
1659399645.20,-14,-2198543,-170,-4586643
1659399705.60,-14,-2198561,-170,-4586664
1659399766.00,-14,-2198550,-170,-4586698
1659399826.40,-14,-2198508,-170,-4586771
1659399886.80,-14,-2198549,-170,-4586753
1659399947.20,-14,-2198474,-170,-4586791
1659400007.60,-14,-2198466,-170,-4586824
1659400068.00,-14,-2198424,-170,-4586857
1659400128.40,-14,-2198412,-170,-4586880
1659400188.80,-14,-2198369,-170,-4586898
1659400249.20,-14,-2198275,-170,-4586914
1659400309.60,-14,-2198200,-170,-4586909
1659400370.00,-14,-2198169,-170,-4586869
1659400429.60,-14,-2198116,-170,-4586912
1659400490.40,-14,-2198215,-170,-4586850
1659400550.80,-14,-2198255,-170,-4586854
1659400611.20,-14,-2198308,-170,-4586876
1659400671.60,-14,-2198330,-170,-4586894
1659400732.00,-14,-2198343,-170,-4586839
1659400792.40,-14,-2198353,-170,-4586826
1659400852.80,-14,-2198410,-170,-4586721
1659400913.20,-14,-2198384,-170,-4586788
1659400973.60,-14,-2198411,-170,-4586764
1659401034.00,-14,-2198341,-170,-4586788
1659401094.40,-14,-2198287,-170,-4586817
1659401154.40,-14,-2198248,-170,-4586818
1659401215.20,-14,-2198235,-170,-4586818
1659401275.60,-14,-2198248,-170,-4586803
1659401336.00,-14,-2198216,-170,-4586801
1659401396.40,-14,-2198136,-170,-4586800
1659401456.80,-14,-2198179,-170,-4586821
1659401517.20,-14,-2198143,-170,-4586811
1659401577.60,-14,-2198106,-170,-4586810
1659401638.00,-14,-2198031,-170,-4586811
1659401698.40,-14,-2197931,-170,-4586819
1659401758.80,-14,-2197862,-170,-4586824
1659401819.20,-14,-2197821,-170,-4586826
1659401879.60,-14,-2197832,-170,-4586799
1659401940.00,-14,-2197824,-170,-4586772
1659402000.40,-14,-2197810,-170,-4586754
1659402060.80,-14,-2197763,-170,-4586746
1659402121.20,-14,-2197742,-170,-4586783
1659402181.60,-14,-2197766,-170,-4586735
1659402242.00,-14,-2197792,-170,-4586741
1659402302.40,-14,-2197792,-170,-4586781
1659402362.80,-14,-2197754,-170,-4586793
1659402423.20,-14,-2197662,-170,-4586777
1659402483.60,-14,-2197677,-170,-4586728
1659402544.00,-14,-2197682,-170,-4586722
1659402604.40,-14,-2197640,-170,-4586736
1659402664.80,-14,-2197661,-170,-4586710
1659402725.20,-14,-2197632,-170,-4586715
1659402785.60,-14,-2197596,-170,-4586706
1659402846.00,-14,-2197618,-170,-4586706
1659402906.40,-14,-2197661,-170,-4586688
1659402966.80,-14,-2197611,-170,-4586671
1659403027.20,-14,-2197615,-170,-4586619
1659403087.60,-14,-2197608,-170,-4586595
1659403148.00,-14,-2197655,-170,-4586583
1659403208.40,-14,-2197784,-170,-4586629
1659403268.80,-14,-2197786,-170,-4586664
1659403329.20,-14,-2197741,-170,-4586696
1659403389.60,-14,-2197705,-170,-4586683
1659403450.00,-14,-2197740,-170,-4586677
1659403510.40,-14,-2197772,-170,-4586662
1659403570.80,-14,-2197773,-170,-4586686
1659403631.20,-14,-2197785,-170,-4586704
1659403691.60,-14,-2197720,-170,-4586755
1659403752.00,-14,-2197748,-170,-4586746
1659403812.40,-14,-2197748,-170,-4586756
1659403872.80,-14,-2197740,-170,-4586712
1659403933.20,-14,-2197722,-170,-4586712
1659403993.60,-14,-2197667,-170,-4586719
1659404054.00,-14,-2197584,-170,-4586763
1659404114.40,-14,-2197577,-170,-4586746
1659404174.80,-14,-2197554,-170,-4586737
1659404235.20,-14,-2197566,-170,-4586744
1659404295.60,-14,-2197505,-170,-4586719
1659404356.00,-14,-2197585,-170,-4586709
1659404416.40,-14,-2197567,-170,-4586685
1659404476.80,-14,-2197548,-170,-4586721
1659404537.20,-14,-2197570,-170,-4586694
1659404597.60,-14,-2197572,-170,-4586677
1659404658.00,-14,-2197590,-170,-4586672
1659404718.40,-14,-2197562,-170,-4586657
1659404778.80,-14,-2197601,-170,-4586660
1659404839.20,-14,-2197632,-170,-4586671
1659404899.60,-14,-2197629,-170,-4586672
1659404959.20,-14,-2197680,-170,-4586668
1659405020.00,-14,-2197691,-170,-4586690
1659405080.40,-14,-2197715,-170,-4586688
1659405140.80,-14,-2197660,-170,-4586785
1659405201.20,-14,-2197674,-170,-4586815
1659405261.60,-14,-2197644,-170,-4586825
1659405322.00,-14,-2197710,-170,-4586795
1659405382.40,-14,-2197724,-170,-4586772
1659405442.80,-14,-2197714,-170,-4586764
1659405503.20,-14,-2197668,-170,-4586742
1659405563.60,-14,-2197639,-170,-4586738
1659405624.00,-14,-2197592,-170,-4586771
1659405684.40,-14,-2197651,-170,-4586740
1659405744.80,-14,-2197726,-170,-4586735
1659405805.20,-14,-2197675,-170,-4586732
1659405865.60,-14,-2197687,-170,-4586740
1659405926.00,-14,-2197599,-170,-4586767
1659405986.40,-14,-2197628,-170,-4586791
1659406046.80,-14,-2197720,-170,-4586767
1659406107.20,-14,-2197753,-170,-4586797
1659406167.60,-14,-2197757,-170,-4586816
1659406228.00,-14,-2197786,-170,-4586789
1659406288.40,-14,-2197823,-170,-4586752
1659406348.80,-14,-2197839,-170,-4586760
