millis,type,message
4071049383,INFO,Completed analysis m: 1131 t: 1 e: 31
4071049410,INFO,Enabling IridiumMessageSender transmissions
4071098941,INFO,Starting analysis m: 1131 t: 1 e: 32
4071099222,WARN,Disabling IridiumMessageSender transmissions
4071100477,INFO,Completed analysis m: 1131 t: 1 e: 32
4071100502,INFO,Processing stats m: 1131 t: 1 e: 33
4071102711,INFO,Max CNO changed from 48 to 44
4071106758,INFO,Finished collection for m: 1131 in 1748
4071106783,INFO,Submitting 48 byte / 378 bit message: 
4071106848,DEBUG,m 215 sub to Q at i 0 count: 215
4071107028,DEBUG,1 msgs in Q
4071107076,INFO,Enabling IridiumMessageSender transmissions
4071107110,DEBUG,Sending Q index: 0 id: 215
4071116597,INFO,Send complete: Q index: 0 count_id 215
4071122751,INFO,Max CNO changed from 44 to 48
4071158431,INFO,Starting collection m: 1132 t: 0 at 1651721791.20
4071162636,INFO,Max CNO changed from 48 to 45
4071176837,INFO,Submitting 19 byte / 150 bit SMC message: 
4071176878,DEBUG,m 216 sub to Q at i 0 count: 216
4071176902,DEBUG,1 msgs in Q
4071177123,DEBUG,Sending Q index: 0 id: 216
4071186728,INFO,Send complete: Q index: 0 count_id 216
4071195396,INFO,powerData | solV: 5.74
4071195420,INFO,powerData | solI: 0.16
4071195441,INFO,powerData | battV: 4.16
4071195461,INFO,powerData | battI: 0.13
4071195482,INFO,powerData | busV: 4.17
4071195502,INFO,powerData | busI: 0.05
4071195529,INFO,powerData | BQ status reg: 172
4071195549,INFO,powerData | Fault reg: 0
4071195576,INFO,powerData | Charge status: 2
4071195598,INFO,powerData | DPM status: 1
4071260383,INFO,Starting analysis m: 1132 t: 0 e: 0
4071260663,WARN,Disabling IridiumMessageSender transmissions
4071261720,INFO,Completed analysis m: 1132 t: 0 e: 0
4071261745,INFO,Enabling IridiumMessageSender transmissions
4071262547,INFO,Max CNO changed from 45 to 48
4071311532,INFO,Starting analysis m: 1132 t: 0 e: 1
4071311818,WARN,Disabling IridiumMessageSender transmissions
4071313059,INFO,Completed analysis m: 1132 t: 0 e: 1
4071313086,INFO,Enabling IridiumMessageSender transmissions
4071322478,INFO,Max CNO changed from 48 to 45
4071362684,INFO,Starting analysis m: 1132 t: 0 e: 2
4071362967,WARN,Disabling IridiumMessageSender transmissions
4071364272,INFO,Completed analysis m: 1132 t: 0 e: 2
4071364296,INFO,Enabling IridiumMessageSender transmissions
4071402401,INFO,Max CNO changed from 45 to 48
4071413831,INFO,Starting analysis m: 1132 t: 0 e: 3
4071414120,WARN,Disabling IridiumMessageSender transmissions
4071415461,INFO,Completed analysis m: 1132 t: 0 e: 3
4071415486,INFO,Enabling IridiumMessageSender transmissions
4071464986,INFO,Starting analysis m: 1132 t: 0 e: 4
4071465271,WARN,Disabling IridiumMessageSender transmissions
4071466575,INFO,Completed analysis m: 1132 t: 0 e: 4
4071466600,INFO,Enabling IridiumMessageSender transmissions
4071495401,INFO,powerData | solV: 6.78
4071495424,INFO,powerData | solI: 0.04
4071495448,INFO,powerData | battV: 4.15
4071495469,INFO,powerData | battI: -0.01
4071495489,INFO,powerData | busV: 4.29
4071495510,INFO,powerData | busI: 0.05
4071495530,INFO,powerData | BQ status reg: 188
4071495550,INFO,powerData | Fault reg: 0
4071495571,INFO,powerData | Charge status: 3
4071495591,INFO,powerData | DPM status: 1
4071502301,INFO,Max CNO changed from 48 to 45
4071516139,INFO,Starting analysis m: 1132 t: 0 e: 5
4071516426,WARN,Disabling IridiumMessageSender transmissions
4071517720,INFO,Completed analysis m: 1132 t: 0 e: 5
4071517745,INFO,Enabling IridiumMessageSender transmissions
4071562240,INFO,Max CNO changed from 45 to 48
4071567282,INFO,Starting analysis m: 1132 t: 0 e: 6
4071567562,WARN,Disabling IridiumMessageSender transmissions
4071568818,INFO,Completed analysis m: 1132 t: 0 e: 6
4071568842,INFO,Enabling IridiumMessageSender transmissions
4071618424,INFO,Starting analysis m: 1132 t: 0 e: 7
4071618713,WARN,Disabling IridiumMessageSender transmissions
4071619964,INFO,Completed analysis m: 1132 t: 0 e: 7
4071619989,INFO,Enabling IridiumMessageSender transmissions
4071622189,INFO,Max CNO changed from 48 to 45
4071662145,INFO,Max CNO changed from 45 to 48
4071669579,INFO,Starting analysis m: 1132 t: 0 e: 8
4071669862,WARN,Disabling IridiumMessageSender transmissions
4071671117,INFO,Completed analysis m: 1132 t: 0 e: 8
4071671142,INFO,Enabling IridiumMessageSender transmissions
4071720724,INFO,Starting analysis m: 1132 t: 0 e: 9
4071721011,WARN,Disabling IridiumMessageSender transmissions
4071722539,INFO,Completed analysis m: 1132 t: 0 e: 9
4071722563,INFO,Enabling IridiumMessageSender transmissions
4071771875,INFO,Starting analysis m: 1132 t: 0 e: 10
4071772157,WARN,Disabling IridiumMessageSender transmissions
4071773415,INFO,Completed analysis m: 1132 t: 0 e: 10
4071773440,INFO,Enabling IridiumMessageSender transmissions
4071795431,INFO,powerData | solV: 6.73
4071795456,INFO,powerData | solI: 0.05
4071795476,INFO,powerData | battV: 4.14
4071795501,INFO,powerData | battI: -0.01
4071795521,INFO,powerData | busV: 4.28
4071795542,INFO,powerData | busI: 0.06
4071795564,INFO,powerData | BQ status reg: 180
4071795585,INFO,powerData | Fault reg: 0
4071795605,INFO,powerData | Charge status: 3
4071795625,INFO,powerData | DPM status: 0
4071823022,INFO,Starting analysis m: 1132 t: 0 e: 11
4071823304,WARN,Disabling IridiumMessageSender transmissions
4071824553,INFO,Completed analysis m: 1132 t: 0 e: 11
4071824580,INFO,Enabling IridiumMessageSender transmissions
4071874170,INFO,Starting analysis m: 1132 t: 0 e: 12
4071874457,WARN,Disabling IridiumMessageSender transmissions
4071875796,INFO,Completed analysis m: 1132 t: 0 e: 12
4071875821,INFO,Enabling IridiumMessageSender transmissions
4071901911,INFO,Max CNO changed from 48 to 45
4071921885,INFO,Max CNO changed from 45 to 48
4071925323,INFO,Starting analysis m: 1132 t: 0 e: 13
4071925643,WARN,Disabling IridiumMessageSender transmissions
4071926966,INFO,Completed analysis m: 1132 t: 0 e: 13
4071926994,INFO,Enabling IridiumMessageSender transmissions
4071976480,INFO,Starting analysis m: 1132 t: 0 e: 14
4071976769,WARN,Disabling IridiumMessageSender transmissions
4071978065,INFO,Completed analysis m: 1132 t: 0 e: 14
4071978090,INFO,Enabling IridiumMessageSender transmissions
4072027633,INFO,Starting analysis m: 1132 t: 0 e: 15
4072027914,WARN,Disabling IridiumMessageSender transmissions
4072029216,INFO,Completed analysis m: 1132 t: 0 e: 15
4072029241,INFO,Enabling IridiumMessageSender transmissions
4072078770,INFO,Starting analysis m: 1132 t: 0 e: 16
4072079058,WARN,Disabling IridiumMessageSender transmissions
4072080306,INFO,Completed analysis m: 1132 t: 0 e: 16
4072080330,INFO,Enabling IridiumMessageSender transmissions
4072095434,INFO,powerData | solV: 6.93
4072095457,INFO,powerData | solI: 0.04
4072095481,INFO,powerData | battV: 4.15
4072095504,INFO,powerData | battI: -0.01
4072095526,INFO,powerData | busV: 4.30
4072095547,INFO,powerData | busI: 0.05
4072095567,INFO,powerData | BQ status reg: 180
4072095586,INFO,powerData | Fault reg: 0
4072095606,INFO,powerData | Charge status: 3
4072095627,INFO,powerData | DPM status: 0
4072129931,INFO,Starting analysis m: 1132 t: 0 e: 17
4072130211,WARN,Disabling IridiumMessageSender transmissions
4072131518,INFO,Completed analysis m: 1132 t: 0 e: 17
4072131543,INFO,Enabling IridiumMessageSender transmissions
4072181078,INFO,Starting analysis m: 1132 t: 0 e: 18
4072181366,WARN,Disabling IridiumMessageSender transmissions
4072182581,INFO,Completed analysis m: 1132 t: 0 e: 18
4072182609,INFO,Enabling IridiumMessageSender transmissions
4072232218,INFO,Starting analysis m: 1132 t: 0 e: 19
4072232501,WARN,Disabling IridiumMessageSender transmissions
4072233754,INFO,Completed analysis m: 1132 t: 0 e: 19
4072233779,INFO,Enabling IridiumMessageSender transmissions
4072283369,INFO,Starting analysis m: 1132 t: 0 e: 20
4072283650,WARN,Disabling IridiumMessageSender transmissions
4072284909,INFO,Completed analysis m: 1132 t: 0 e: 20
4072284938,INFO,Enabling IridiumMessageSender transmissions
4072334530,INFO,Starting analysis m: 1132 t: 0 e: 21
4072334813,WARN,Disabling IridiumMessageSender transmissions
4072336158,INFO,Completed analysis m: 1132 t: 0 e: 21
4072336183,INFO,Enabling IridiumMessageSender transmissions
4072385665,INFO,Starting analysis m: 1132 t: 0 e: 22
4072385945,WARN,Disabling IridiumMessageSender transmissions
4072387301,INFO,Completed analysis m: 1132 t: 0 e: 22
4072387325,INFO,Enabling IridiumMessageSender transmissions
4072395444,INFO,powerData | solV: 7.06
4072395466,INFO,powerData | solI: 0.05
4072395487,INFO,powerData | battV: 4.15
4072395507,INFO,powerData | battI: -0.01
4072395528,INFO,powerData | busV: 4.30
4072395548,INFO,powerData | busI: 0.06
4072395573,INFO,powerData | BQ status reg: 180
4072395599,INFO,powerData | Fault reg: 0
4072395620,INFO,powerData | Charge status: 3
4072395642,INFO,powerData | DPM status: 0
4072436822,INFO,Starting analysis m: 1132 t: 0 e: 23
4072437112,WARN,Disabling IridiumMessageSender transmissions
4072438417,INFO,Completed analysis m: 1132 t: 0 e: 23
4072438441,INFO,Enabling IridiumMessageSender transmissions
4072461355,INFO,Max CNO changed from 48 to 45
4072487964,INFO,Starting analysis m: 1132 t: 0 e: 24
4072488245,WARN,Disabling IridiumMessageSender transmissions
4072489500,INFO,Completed analysis m: 1132 t: 0 e: 24
4072489525,INFO,Enabling IridiumMessageSender transmissions
4072539117,INFO,Starting analysis m: 1132 t: 0 e: 25
4072539398,WARN,Disabling IridiumMessageSender transmissions
4072540706,INFO,Completed analysis m: 1132 t: 0 e: 25
4072540733,INFO,Enabling IridiumMessageSender transmissions
4072590268,INFO,Starting analysis m: 1132 t: 0 e: 26
4072590555,WARN,Disabling IridiumMessageSender transmissions
4072591810,INFO,Completed analysis m: 1132 t: 0 e: 26
4072591835,INFO,Enabling IridiumMessageSender transmissions
4072641421,INFO,Starting analysis m: 1132 t: 0 e: 27
4072641701,WARN,Disabling IridiumMessageSender transmissions
4072643010,INFO,Completed analysis m: 1132 t: 0 e: 27
4072643035,INFO,Enabling IridiumMessageSender transmissions
4072661145,INFO,Max CNO changed from 45 to 48
4072681191,INFO,Max CNO changed from 48 to 45
4072692570,INFO,Starting analysis m: 1132 t: 0 e: 28
4072692856,WARN,Disabling IridiumMessageSender transmissions
4072694161,INFO,Completed analysis m: 1132 t: 0 e: 28
4072694185,INFO,Enabling IridiumMessageSender transmissions
4072695445,INFO,powerData | solV: 6.99
4072695468,INFO,powerData | solI: 0.04
4072695492,INFO,powerData | battV: 4.14
4072695513,INFO,powerData | battI: -0.01
4072695533,INFO,powerData | busV: 4.30
4072695554,INFO,powerData | busI: 0.05
4072695574,INFO,powerData | BQ status reg: 180
4072695595,INFO,powerData | Fault reg: 0
4072695617,INFO,powerData | Charge status: 3
4072695638,INFO,powerData | DPM status: 0
4072721098,INFO,Max CNO changed from 45 to 48
4072743720,INFO,Starting analysis m: 1132 t: 0 e: 29
4072744001,WARN,Disabling IridiumMessageSender transmissions
4072745304,INFO,Completed analysis m: 1132 t: 0 e: 29
4072745328,INFO,Enabling IridiumMessageSender transmissions
4072781039,INFO,Max CNO changed from 48 to 45
4072794867,INFO,Starting analysis m: 1132 t: 0 e: 30
4072795246,WARN,Disabling IridiumMessageSender transmissions
4072796534,INFO,Completed analysis m: 1132 t: 0 e: 30
4072796559,INFO,Enabling IridiumMessageSender transmissions
4072846012,INFO,Starting analysis m: 1132 t: 0 e: 31
4072846292,WARN,Disabling IridiumMessageSender transmissions
4072847642,INFO,Completed analysis m: 1132 t: 0 e: 31
4072847667,INFO,Enabling IridiumMessageSender transmissions
4072897165,INFO,Starting analysis m: 1132 t: 0 e: 32
4072897490,WARN,Disabling IridiumMessageSender transmissions
4072898789,INFO,Completed analysis m: 1132 t: 0 e: 32
4072898813,INFO,Processing stats m: 1132 t: 0 e: 33
4072904800,INFO,Enabling IridiumMessageSender transmissions
4072956645,INFO,Starting collection m: 1132 t: 1 at 1651723591.20
4072995454,INFO,powerData | solV: 6.75
4072995481,INFO,powerData | solI: 0.05
4072995502,INFO,powerData | battV: 4.14
4072995522,INFO,powerData | battI: -0.01
4072995543,INFO,powerData | busV: 4.28
4072995563,INFO,powerData | busI: 0.06
4072995586,INFO,powerData | BQ status reg: 180
4072995606,INFO,powerData | Fault reg: 0
4072995627,INFO,powerData | Charge status: 3
4072995647,INFO,powerData | DPM status: 0
4073058611,INFO,Starting analysis m: 1132 t: 1 e: 0
4073058891,WARN,Disabling IridiumMessageSender transmissions
4073059938,INFO,Completed analysis m: 1132 t: 1 e: 0
4073059973,INFO,Enabling IridiumMessageSender transmissions
4073080733,INFO,Max CNO changed from 45 to 48
4073109747,INFO,Starting analysis m: 1132 t: 1 e: 1
4073110028,WARN,Disabling IridiumMessageSender transmissions
4073111279,INFO,Completed analysis m: 1132 t: 1 e: 1
4073111306,INFO,Enabling IridiumMessageSender transmissions
4073160906,INFO,Starting analysis m: 1132 t: 1 e: 2
4073161189,WARN,Disabling IridiumMessageSender transmissions
4073162487,INFO,Completed analysis m: 1132 t: 1 e: 2
4073162516,INFO,Enabling IridiumMessageSender transmissions
4073200607,INFO,Max CNO changed from 48 to 45
4073212053,INFO,Starting analysis m: 1132 t: 1 e: 3
4073212338,WARN,Disabling IridiumMessageSender transmissions
4073213595,INFO,Completed analysis m: 1132 t: 1 e: 3
4073213622,INFO,Enabling IridiumMessageSender transmissions
4073263208,INFO,Starting analysis m: 1132 t: 1 e: 4
4073263489,WARN,Disabling IridiumMessageSender transmissions
4073264789,INFO,Completed analysis m: 1132 t: 1 e: 4
4073264818,INFO,Enabling IridiumMessageSender transmissions
4073295458,INFO,powerData | solV: 6.78
4073295482,INFO,powerData | solI: 0.05
4073295507,INFO,powerData | battV: 4.14
4073295527,INFO,powerData | battI: -0.01
4073295548,INFO,powerData | busV: 4.29
4073295570,INFO,powerData | busI: 0.05
4073295591,INFO,powerData | BQ status reg: 180
4073295611,INFO,powerData | Fault reg: 0
4073295632,INFO,powerData | Charge status: 3
4073295652,INFO,powerData | DPM status: 0
4073314353,INFO,Starting analysis m: 1132 t: 1 e: 5
4073314633,WARN,Disabling IridiumMessageSender transmissions
4073315889,INFO,Completed analysis m: 1132 t: 1 e: 5
4073315913,INFO,Enabling IridiumMessageSender transmissions
4073340471,INFO,Max CNO changed from 45 to 48
4073365506,INFO,Starting analysis m: 1132 t: 1 e: 6
4073365788,WARN,Disabling IridiumMessageSender transmissions
4073367083,INFO,Completed analysis m: 1132 t: 1 e: 6
4073367107,INFO,Enabling IridiumMessageSender transmissions
4073416642,INFO,Starting analysis m: 1132 t: 1 e: 7
4073416923,WARN,Disabling IridiumMessageSender transmissions
4073418266,INFO,Completed analysis m: 1132 t: 1 e: 7
4073418291,INFO,Enabling IridiumMessageSender transmissions
4073420396,INFO,Max CNO changed from 48 to 45
4073467797,INFO,Starting analysis m: 1132 t: 1 e: 8
4073468125,WARN,Disabling IridiumMessageSender transmissions
4073469427,INFO,Completed analysis m: 1132 t: 1 e: 8
4073469452,INFO,Enabling IridiumMessageSender transmissions
4073518938,INFO,Starting analysis m: 1132 t: 1 e: 9
4073519214,WARN,Disabling IridiumMessageSender transmissions
4073520769,INFO,Completed analysis m: 1132 t: 1 e: 9
4073520793,INFO,Enabling IridiumMessageSender transmissions
4073570099,INFO,Starting analysis m: 1132 t: 1 e: 10
4073570379,WARN,Disabling IridiumMessageSender transmissions
4073571682,INFO,Completed analysis m: 1132 t: 1 e: 10
4073571706,INFO,Enabling IridiumMessageSender transmissions
4073595465,INFO,powerData | solV: 6.93
4073595488,INFO,powerData | solI: 0.05
4073595512,INFO,powerData | battV: 4.14
4073595535,INFO,powerData | battI: -0.01
4073595555,INFO,powerData | busV: 4.29
4073595580,INFO,powerData | busI: 0.06
4073595607,INFO,powerData | BQ status reg: 180
4073595627,INFO,powerData | Fault reg: 0
4073595650,INFO,powerData | Charge status: 3
4073595670,INFO,powerData | DPM status: 0
4073621258,INFO,Starting analysis m: 1132 t: 1 e: 11
4073621547,WARN,Disabling IridiumMessageSender transmissions
4073622831,INFO,Completed analysis m: 1132 t: 1 e: 11
4073622861,INFO,Enabling IridiumMessageSender transmissions
4073672388,INFO,Starting analysis m: 1132 t: 1 e: 12
4073672671,WARN,Disabling IridiumMessageSender transmissions
4073673928,INFO,Completed analysis m: 1132 t: 1 e: 12
4073673953,INFO,Enabling IridiumMessageSender transmissions
4073723541,INFO,Starting analysis m: 1132 t: 1 e: 13
4073723828,WARN,Disabling IridiumMessageSender transmissions
4073725126,INFO,Completed analysis m: 1132 t: 1 e: 13
4073725153,INFO,Enabling IridiumMessageSender transmissions
4073774692,INFO,Starting analysis m: 1132 t: 1 e: 14
4073774972,WARN,Disabling IridiumMessageSender transmissions
4073776295,INFO,Completed analysis m: 1132 t: 1 e: 14
4073776320,INFO,Enabling IridiumMessageSender transmissions
4073825837,INFO,Starting analysis m: 1132 t: 1 e: 15
4073826117,WARN,Disabling IridiumMessageSender transmissions
4073827375,INFO,Completed analysis m: 1132 t: 1 e: 15
4073827401,INFO,Enabling IridiumMessageSender transmissions
4073876989,INFO,Starting analysis m: 1132 t: 1 e: 16
4073877282,WARN,Disabling IridiumMessageSender transmissions
4073878618,INFO,Completed analysis m: 1132 t: 1 e: 16
4073878642,INFO,Enabling IridiumMessageSender transmissions
4073895467,INFO,powerData | solV: 6.90
4073895489,INFO,powerData | solI: 0.04
4073895510,INFO,powerData | battV: 4.14
4073895532,INFO,powerData | battI: -0.01
4073895553,INFO,powerData | busV: 4.30
4073895573,INFO,powerData | busI: 0.05
4073895596,INFO,powerData | BQ status reg: 180
4073895620,INFO,powerData | Fault reg: 0
4073895643,INFO,powerData | Charge status: 3
4073895665,INFO,powerData | DPM status: 0
4073928124,INFO,Starting analysis m: 1132 t: 1 e: 17
4073928407,WARN,Disabling IridiumMessageSender transmissions
4073929762,INFO,Completed analysis m: 1132 t: 1 e: 17
4073929787,INFO,Enabling IridiumMessageSender transmissions
4073979277,INFO,Starting analysis m: 1132 t: 1 e: 18
4073979568,WARN,Disabling IridiumMessageSender transmissions
4073980454,INFO,Max CNO changed from 45 to 48
4073981036,INFO,Completed analysis m: 1132 t: 1 e: 18
4073981061,INFO,Enabling IridiumMessageSender transmissions
4074030436,INFO,Starting analysis m: 1132 t: 1 e: 19
4074030716,WARN,Disabling IridiumMessageSender transmissions
4074032027,INFO,Completed analysis m: 1132 t: 1 e: 19
4074032052,INFO,Enabling IridiumMessageSender transmissions
4074081574,INFO,Starting analysis m: 1132 t: 1 e: 20
4074081857,WARN,Disabling IridiumMessageSender transmissions
4074083110,INFO,Completed analysis m: 1132 t: 1 e: 20
4074083141,INFO,Enabling IridiumMessageSender transmissions
4074132733,INFO,Starting analysis m: 1132 t: 1 e: 21
4074133018,WARN,Disabling IridiumMessageSender transmissions
4074134317,INFO,Completed analysis m: 1132 t: 1 e: 21
4074134341,INFO,Enabling IridiumMessageSender transmissions
4074183882,INFO,Starting analysis m: 1132 t: 1 e: 22
4074184163,WARN,Disabling IridiumMessageSender transmissions
4074185467,INFO,Completed analysis m: 1132 t: 1 e: 22
4074185492,INFO,Enabling IridiumMessageSender transmissions
4074195476,INFO,powerData | solV: 6.38
4074195499,INFO,powerData | solI: 0.04
4074195519,INFO,powerData | battV: 4.14
4074195539,INFO,powerData | battI: -0.03
4074195560,INFO,powerData | busV: 4.27
4074195580,INFO,powerData | busI: 0.06
4074195601,INFO,powerData | BQ status reg: 180
4074195621,INFO,powerData | Fault reg: 0
4074195644,INFO,powerData | Charge status: 3
4074195664,INFO,powerData | DPM status: 0
4074199627,INFO,Max CNO changed from 48 to 45
4074235021,INFO,Starting analysis m: 1132 t: 1 e: 23
4074235314,WARN,Disabling IridiumMessageSender transmissions
4074236614,INFO,Completed analysis m: 1132 t: 1 e: 23
4074236639,INFO,Enabling IridiumMessageSender transmissions
4074259554,INFO,Max CNO changed from 45 to 48
4074286182,INFO,Starting analysis m: 1132 t: 1 e: 24
4074286462,WARN,Disabling IridiumMessageSender transmissions
4074287771,INFO,Completed analysis m: 1132 t: 1 e: 24
4074287796,INFO,Enabling IridiumMessageSender transmissions
4074337331,INFO,Starting analysis m: 1132 t: 1 e: 25
4074337617,WARN,Disabling IridiumMessageSender transmissions
4074338914,INFO,Completed analysis m: 1132 t: 1 e: 25
4074338938,INFO,Enabling IridiumMessageSender transmissions
4074388488,INFO,Starting analysis m: 1132 t: 1 e: 26
4074388772,WARN,Disabling IridiumMessageSender transmissions
4074390106,INFO,Completed analysis m: 1132 t: 1 e: 26
4074390130,INFO,Enabling IridiumMessageSender transmissions
4074399412,INFO,Max CNO changed from 48 to 45
4074439626,INFO,Starting analysis m: 1132 t: 1 e: 27
4074439948,WARN,Disabling IridiumMessageSender transmissions
4074441261,INFO,Completed analysis m: 1132 t: 1 e: 27
4074441285,INFO,Enabling IridiumMessageSender transmissions
4074490777,INFO,Starting analysis m: 1132 t: 1 e: 28
4074491064,WARN,Disabling IridiumMessageSender transmissions
4074492360,INFO,Completed analysis m: 1132 t: 1 e: 28
4074492385,INFO,Enabling IridiumMessageSender transmissions
4074495477,INFO,powerData | solV: 6.50
4074495502,INFO,powerData | solI: 0.04
4074495528,INFO,powerData | battV: 4.14
4074495549,INFO,powerData | battI: -0.02
4074495569,INFO,powerData | busV: 4.28
4074495590,INFO,powerData | busI: 0.05
4074495610,INFO,powerData | BQ status reg: 180
4074495633,INFO,powerData | Fault reg: 0
4074495653,INFO,powerData | Charge status: 3
4074495674,INFO,powerData | DPM status: 0
4074541920,INFO,Starting analysis m: 1132 t: 1 e: 29
4074542200,WARN,Disabling IridiumMessageSender transmissions
4074543511,INFO,Completed analysis m: 1132 t: 1 e: 29
4074543540,INFO,Enabling IridiumMessageSender transmissions
4074593073,INFO,Starting analysis m: 1132 t: 1 e: 30
4074593452,WARN,Disabling IridiumMessageSender transmissions
4074594736,INFO,Completed analysis m: 1132 t: 1 e: 30
4074594760,INFO,Enabling IridiumMessageSender transmissions
4074644226,INFO,Starting analysis m: 1132 t: 1 e: 31
4074644508,WARN,Disabling IridiumMessageSender transmissions
4074645811,INFO,Completed analysis m: 1132 t: 1 e: 31
4074645835,INFO,Enabling IridiumMessageSender transmissions
4074695364,INFO,Starting analysis m: 1132 t: 1 e: 32
4074695645,WARN,Disabling IridiumMessageSender transmissions
