GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1657824260.40,-14,-2196934,-170,-4586815
1657824320.80,-14,-2197004,-170,-4586904
1657824381.20,-14,-2197041,-170,-4586957
1657824441.60,-14,-2197035,-170,-4587087
1657824502.00,-14,-2196909,-170,-4586853
1657824562.40,-14,-2196874,-170,-4586777
1657824622.80,-14,-2197015,-170,-4586838
1657824683.20,-14,-2197008,-170,-4586909
1657824743.60,-14,-2197064,-170,-4586880
1657824804.00,-14,-2197022,-170,-4586877
1657824864.40,-14,-2197103,-170,-4586891
1657824924.80,-14,-2197020,-170,-4586941
1657824985.20,-14,-2197015,-170,-4586754
1657825045.60,-14,-2197222,-170,-4586801
1657825106.00,-14,-2197547,-170,-4587093
1657825166.40,-14,-2197651,-170,-4587276
1657825226.80,-14,-2197451,-170,-4587234
1657825287.20,-14,-2197159,-170,-4586979
1657825347.60,-14,-2197200,-170,-4587038
1657825408.00,-14,-2197154,-170,-4586969
1657825468.40,-14,-2197100,-170,-4586918
1657825528.80,-14,-2197116,-170,-4586844
1657825589.20,-14,-2197114,-170,-4586692
1657825649.60,-14,-2197050,-170,-4586712
1657825710.00,-14,-2197146,-170,-4586824
1657825770.40,-14,-2197208,-170,-4586999
1657825830.80,-14,-2197171,-170,-4587051
1657825891.20,-14,-2197079,-170,-4587085
1657825951.60,-14,-2197079,-170,-4587049
1657826012.00,-14,-2197140,-170,-4587225
1657826072.40,-14,-2197087,-170,-4587125
1657826132.80,-14,-2197007,-170,-4587116
1657826193.20,-14,-2196987,-170,-4587022
1657826253.60,-14,-2196953,-170,-4586949
1657826314.00,-14,-2197058,-170,-4586998
1657826374.40,-14,-2197058,-170,-4586987
1657826434.80,-14,-2197104,-170,-4586993
1657826495.20,-14,-2197053,-170,-4587031
1657826555.60,-14,-2197068,-170,-4587014
1657826615.20,-14,-2197026,-170,-4586917
1657826676.00,-14,-2196982,-170,-4586937
1657826736.40,-14,-2197057,-170,-4586988
1657826796.80,-14,-2197001,-170,-4587049
1657826857.20,-14,-2197142,-170,-4587060
1657826917.60,-14,-2197096,-170,-4587199
1657826978.00,-14,-2197028,-170,-4587097
1657827038.40,-14,-2197016,-170,-4587055
1657827098.80,-14,-2196929,-170,-4587044
1657827159.20,-14,-2197009,-170,-4587077
1657827219.60,-14,-2196964,-170,-4586974
1657827280.00,-14,-2196941,-170,-4586784
1657827340.40,-14,-2196836,-170,-4586800
1657827400.80,-14,-2196901,-170,-4587032
1657827461.20,-14,-2196831,-170,-4586864
1657827521.60,-14,-2196902,-170,-4586806
1657827582.00,-14,-2196844,-170,-4586788
1657827642.40,-14,-2196838,-170,-4586830
1657827702.80,-14,-2196835,-170,-4586799
1657827763.20,-14,-2197053,-170,-4587121
1657827823.60,-14,-2197168,-170,-4587151
1657827884.00,-14,-2197079,-170,-4587034
1657827944.40,-14,-2196990,-170,-4586869
1657828004.80,-14,-2197181,-170,-4587039
1657828065.20,-14,-2197250,-170,-4586951
1657828125.60,-14,-2197229,-170,-4587137
1657828186.00,-14,-2197366,-170,-4587213
1657828246.40,-14,-2197231,-170,-4587273
1657828306.80,-14,-2197079,-170,-4587089
1657828367.20,-14,-2197278,-170,-4587084
1657828427.60,-14,-2197372,-170,-4587171
1657828488.00,-14,-2197490,-170,-4587140
1657828548.40,-14,-2197467,-170,-4587246
1657828608.80,-14,-2197478,-170,-4587096
1657828669.20,-14,-2197660,-170,-4587094
1657828729.60,-14,-2197894,-170,-4587103
1657828790.00,-14,-2198015,-170,-4587202
1657828850.40,-14,-2197864,-170,-4587207
1657828910.80,-14,-2197686,-170,-4587219
1657828971.20,-14,-2197583,-170,-4587015
1657829031.60,-14,-2197616,-170,-4587005
1657829092.00,-14,-2197506,-170,-4587190
1657829152.40,-14,-2197288,-170,-4587087
1657829212.80,-14,-2197354,-170,-4587190
1657829273.20,-14,-2197274,-170,-4587163
1657829333.60,-14,-2197126,-170,-4586898
1657829394.00,-14,-2197017,-170,-4586860
1657829454.40,-14,-2197116,-170,-4586907
1657829514.80,-14,-2197076,-170,-4586923
1657829575.20,-14,-2196978,-170,-4586957
1657829635.60,-14,-2197001,-170,-4586929
1657829696.00,-14,-2196973,-170,-4586949
1657829756.40,-14,-2196977,-170,-4586931
1657829816.80,-14,-2197039,-170,-4586925
1657829877.20,-14,-2197086,-170,-4586875
1657829937.60,-14,-2196998,-170,-4586938
1657829998.00,-14,-2197120,-170,-4587066
1657830058.40,-14,-2197104,-170,-4587094
1657830118.80,-14,-2197098,-170,-4587023
1657830179.20,-14,-2197139,-170,-4587008
1657830239.60,-14,-2197046,-170,-4586815
1657830300.00,-14,-2197160,-170,-4586807
1657830360.40,-14,-2197314,-170,-4587046
1657830420.00,-14,-2197494,-170,-4587207
1657830481.60,-14,-2197338,-170,-4587214
1657830542.00,-14,-2197313,-170,-4587099
1657830602.40,-14,-2197192,-170,-4587085
1657830662.80,-14,-2197130,-170,-4587031
1657830723.20,-14,-2197164,-170,-4587014
1657830783.60,-14,-2197141,-170,-4586883
1657830844.00,-14,-2197057,-170,-4586779
1657830904.40,-14,-2197200,-170,-4586835
1657830964.80,-14,-2197216,-170,-4586843
1657831025.20,-14,-2197210,-170,-4586916
1657831085.60,-14,-2197090,-170,-4586712
1657831146.00,-14,-2197157,-170,-4586749
1657831206.40,-14,-2197238,-170,-4586774
1657831266.80,-14,-2197377,-170,-4587055
1657831327.20,-14,-2197170,-170,-4586926
1657831387.60,-14,-2197060,-170,-4586832
1657831448.00,-14,-2197178,-170,-4587037
1657831508.40,-14,-2197164,-170,-4586854
1657831568.80,-14,-2197264,-170,-4586929
1657831629.20,-14,-2197269,-170,-4586985
1657831689.60,-14,-2197268,-170,-4586877
1657831750.00,-14,-2197230,-170,-4586888
1657831810.40,-14,-2197509,-170,-4586990
1657831871.20,-14,-2197492,-170,-4587049
1657831931.60,-14,-2197476,-170,-4587045
1657831992.00,-14,-2197711,-170,-4587125
1657832052.40,-14,-2197683,-170,-4587067
1657832112.80,-14,-2197707,-170,-4587011
1657832173.20,-14,-2197969,-170,-4587033
1657832233.60,-14,-2198242,-170,-4587088
1657832294.00,-14,-2198497,-170,-4587152
1657832354.40,-14,-2198490,-170,-4587075
1657832414.80,-14,-2198498,-170,-4587120
1657832475.20,-14,-2198492,-170,-4587081
1657832535.60,-14,-2198717,-170,-4587101
1657832596.00,-14,-2198669,-170,-4587067
1657832656.40,-14,-2198623,-170,-4587068
1657832716.80,-14,-2198635,-170,-4587188
1657832777.20,-14,-2198424,-170,-4587182
1657832837.60,-14,-2198257,-170,-4587167
1657832898.00,-14,-2198226,-170,-4587162
1657832958.40,-14,-2198188,-170,-4587085
1657833018.80,-14,-2198138,-170,-4587022
1657833079.20,-14,-2197922,-170,-4586984
1657833139.60,-14,-2197898,-170,-4586963
1657833200.00,-14,-2197702,-170,-4587060
1657833260.40,-14,-2197523,-170,-4586795
1657833320.80,-14,-2197497,-170,-4586895
1657833381.20,-14,-2197515,-170,-4586785
1657833441.60,-14,-2197369,-170,-4586653
1657833502.00,-14,-2197408,-170,-4586687
1657833562.40,-14,-2197338,-170,-4586742
1657833622.80,-14,-2197266,-170,-4586733
1657833683.20,-14,-2197205,-170,-4586727
1657833743.60,-14,-2197248,-170,-4586776
1657833804.00,-14,-2197262,-170,-4586819
1657833864.40,-14,-2197380,-170,-4586883
1657833924.80,-14,-2197343,-170,-4586764
1657833985.20,-14,-2197252,-170,-4586773
1657834045.60,-14,-2197225,-170,-4586736
1657834106.00,-14,-2197209,-170,-4586788
1657834166.40,-14,-2197209,-170,-4586801
1657834226.80,-14,-2197433,-170,-4586877
1657834287.20,-14,-2197334,-170,-4587027
1657834347.60,-14,-2197220,-170,-4586845
1657834408.00,-14,-2197284,-170,-4586811
1657834468.40,-14,-2197295,-170,-4586789
1657834528.80,-14,-2197257,-170,-4586921
1657834589.20,-14,-2197468,-170,-4587142
1657834649.60,-14,-2197436,-170,-4586989
1657834710.00,-14,-2197315,-170,-4586819
1657834770.40,-14,-2197417,-170,-4586810
1657834830.80,-14,-2197548,-170,-4586865
1657834891.20,-14,-2197626,-170,-4587018
1657834951.60,-14,-2197591,-170,-4587069
1657835012.00,-14,-2197568,-170,-4587239
1657835072.40,-14,-2197567,-170,-4587302
1657835132.80,-14,-2197354,-170,-4587202
1657835193.20,-14,-2197159,-170,-4586964
1657835253.60,-14,-2197208,-170,-4586940
1657835314.00,-14,-2197324,-170,-4586914
1657835374.40,-14,-2197588,-170,-4587112
1657835434.80,-14,-2197572,-170,-4587131
1657835495.20,-14,-2197620,-170,-4587190
1657835555.60,-14,-2197596,-170,-4587059
1657835615.20,-14,-2197435,-170,-4586989
1657835676.00,-14,-2197357,-170,-4586827
1657835736.40,-14,-2197405,-170,-4586782
1657835796.80,-14,-2197455,-170,-4586917
1657835857.20,-14,-2197620,-170,-4587000
1657835917.60,-14,-2197858,-170,-4587215
1657835978.00,-14,-2197993,-170,-4587214
1657836038.40,-14,-2197951,-170,-4587233
1657836098.80,-14,-2197996,-170,-4587194
1657836159.20,-14,-2197886,-170,-4587107
1657836219.60,-14,-2197740,-170,-4587107
1657836280.00,-14,-2197878,-170,-4587025
1657836340.40,-14,-2197887,-170,-4587105
1657836400.80,-14,-2197933,-170,-4587146
1657836461.20,-14,-2198088,-170,-4587145
1657836521.60,-14,-2198083,-170,-4587161
1657836582.00,-14,-2198089,-170,-4587220
1657836642.40,-14,-2198056,-170,-4587222
1657836702.80,-14,-2197995,-170,-4587212
1657836763.20,-14,-2198056,-170,-4587227
1657836823.60,-14,-2198085,-170,-4587171
1657836884.00,-14,-2197922,-170,-4587192
1657836944.00,-14,-2197889,-170,-4587138
1657837004.40,-14,-2197910,-170,-4587160
1657837064.80,-14,-2198090,-170,-4587158
1657837125.20,-14,-2198217,-170,-4587268
1657837185.60,-14,-2198274,-170,-4587225
1657837246.00,-14,-2198252,-170,-4587288
1657837306.40,-14,-2198239,-170,-4587318
1657837366.80,-14,-2198346,-170,-4587346
1657837427.20,-14,-2198385,-170,-4587347
1657837487.60,-14,-2198323,-170,-4587346
1657837548.00,-14,-2198236,-170,-4587357
1657837608.40,-14,-2198204,-170,-4587329
1657837668.80,-14,-2198072,-170,-4587321
1657837729.20,-14,-2198003,-170,-4587320
1657837789.60,-14,-2197755,-170,-4587296
1657837850.00,-14,-2197395,-170,-4587228
1657837910.40,-14,-2197315,-170,-4587125
1657837970.80,-14,-2197339,-170,-4587088
1657838031.20,-14,-2197378,-170,-4587122
1657838091.60,-14,-2197510,-170,-4587140
1657838152.00,-14,-2197474,-170,-4587072
1657838212.40,-14,-2197515,-170,-4586945
1657838272.80,-14,-2197648,-170,-4586909
1657838333.20,-14,-2197678,-170,-4586970
1657838393.60,-14,-2197820,-170,-4587226
1657838454.00,-14,-2198048,-170,-4587428
1657838514.40,-14,-2197682,-170,-4587537
1657838574.80,-14,-2197379,-170,-4587321
1657838635.20,-14,-2197269,-170,-4587181
1657838695.60,-14,-2197375,-170,-4587147
1657838756.00,-14,-2197363,-170,-4587158
1657838816.40,-14,-2197526,-170,-4587202
1657838876.80,-14,-2197776,-170,-4587337
1657838937.20,-14,-2198066,-170,-4587538
1657838997.60,-14,-2198049,-170,-4587511
1657839058.00,-14,-2197906,-170,-4587494
1657839118.40,-14,-2197871,-170,-4587525
1657839178.80,-14,-2197790,-170,-4587408
1657839239.20,-14,-2197792,-170,-4587422
1657839299.60,-14,-2197636,-170,-4587411
1657839360.00,-14,-2197498,-170,-4587433
1657839420.00,-14,-2197323,-170,-4587318
1657839480.80,-14,-2197158,-170,-4586987
1657839541.20,-14,-2197254,-170,-4586957
1657839601.60,-14,-2197324,-170,-4586919
1657839662.00,-14,-2197357,-170,-4586984
1657839722.40,-14,-2197389,-170,-4587045
1657839782.80,-14,-2197479,-170,-4587172
1657839843.20,-14,-2197588,-170,-4587306
1657839903.60,-14,-2197631,-170,-4587365
1657839964.00,-14,-2197600,-170,-4587349
1657840024.40,-14,-2197670,-170,-4587398
1657840084.80,-14,-2197800,-170,-4587371
1657840144.80,-14,-2197931,-170,-4587470
1657840205.60,-14,-2198001,-170,-4587481
1657840266.00,-14,-2197876,-170,-4587376
1657840326.40,-14,-2197832,-170,-4587281
1657840386.80,-14,-2197715,-170,-4587229
1657840447.20,-14,-2197545,-170,-4587153
1657840507.60,-14,-2197491,-170,-4587061
1657840568.00,-14,-2197543,-170,-4586950
1657840628.40,-14,-2197686,-170,-4586967
1657840688.80,-14,-2197798,-170,-4587097
1657840749.20,-14,-2197966,-170,-4587199
1657840809.60,-14,-2198212,-170,-4587394
1657840870.00,-14,-2198325,-170,-4587409
1657840930.40,-14,-2198200,-170,-4587367
1657840990.80,-14,-2198098,-170,-4587355
1657841051.20,-14,-2198144,-170,-4587325
1657841111.60,-14,-2198233,-170,-4587325
1657841172.00,-14,-2198149,-170,-4587332
1657841232.40,-14,-2198134,-170,-4587284
1657841292.80,-14,-2198263,-170,-4587280
1657841353.20,-14,-2198433,-170,-4587318
1657841413.60,-14,-2198450,-170,-4587288
1657841474.00,-14,-2198278,-170,-4587336
1657841534.40,-14,-2198258,-170,-4587363
1657841594.80,-14,-2198135,-170,-4587334
1657841655.20,-14,-2197838,-170,-4587328
1657841715.60,-14,-2197944,-170,-4587275
1657841776.00,-14,-2198076,-170,-4587312
1657841836.40,-14,-2198217,-170,-4587353
1657841896.80,-14,-2198335,-170,-4587387
1657841957.20,-14,-2198385,-170,-4587356
1657842017.60,-14,-2198235,-170,-4587417
1657842078.00,-14,-2198191,-170,-4587356
1657842138.40,-14,-2198261,-170,-4587352
1657842198.80,-14,-2198217,-170,-4587295
1657842259.20,-14,-2198237,-170,-4587369
1657842319.60,-14,-2198153,-170,-4587343
1657842380.00,-14,-2198156,-170,-4587352
1657842440.40,-14,-2198136,-170,-4587267
1657842500.80,-14,-2198048,-170,-4587258
1657842561.20,-14,-2197973,-170,-4587203
1657842621.60,-14,-2197918,-170,-4587205
1657842682.00,-14,-2197780,-170,-4587173
1657842742.40,-14,-2197783,-170,-4587117
1657842802.80,-14,-2197883,-170,-4587187
1657842863.20,-14,-2198020,-170,-4587235
1657842923.60,-14,-2197861,-170,-4587207
1657842984.00,-14,-2197791,-170,-4587181
1657843044.40,-14,-2197936,-170,-4587246
1657843104.80,-14,-2198037,-170,-4587282
1657843165.20,-14,-2198160,-170,-4587308
1657843224.80,-14,-2198031,-170,-4587335
1657843285.60,-14,-2197861,-170,-4587358
1657843346.00,-14,-2197785,-170,-4587294
1657843406.40,-14,-2197727,-170,-4587183
1657843466.80,-14,-2197754,-170,-4587159
1657843527.20,-14,-2197856,-170,-4587177
1657843587.60,-14,-2197989,-170,-4587334
1657843648.00,-14,-2198020,-170,-4587347
1657843708.40,-14,-2198078,-170,-4587400
1657843768.80,-14,-2198064,-170,-4587335
1657843829.20,-14,-2198031,-170,-4587358
1657843889.60,-14,-2197734,-170,-4587324
1657843949.60,-14,-2197494,-170,-4587087
1657844010.40,-14,-2197459,-170,-4587054
1657844070.80,-14,-2197614,-170,-4587240
1657844131.20,-14,-2197638,-170,-4587273
1657844191.60,-14,-2197734,-170,-4587329
1657844252.00,-14,-2197755,-170,-4587352
1657844312.40,-14,-2197637,-170,-4587253
1657844372.80,-14,-2197718,-170,-4587202
1657844433.20,-14,-2197809,-170,-4587224
1657844493.60,-14,-2197843,-170,-4587255
1657844554.00,-14,-2197991,-170,-4587442
1657844614.40,-14,-2197795,-170,-4587373
1657844674.80,-14,-2197741,-170,-4587337
1657844735.20,-14,-2197751,-170,-4587355
1657844795.60,-14,-2197635,-170,-4587397
1657844856.00,-14,-2197404,-170,-4587333
1657844916.40,-14,-2197275,-170,-4587146
1657844976.80,-14,-2197249,-170,-4587115
1657845037.20,-14,-2197255,-170,-4587189
1657845097.60,-14,-2197356,-170,-4587126
1657845158.00,-14,-2197402,-170,-4587032
1657845218.40,-14,-2197412,-170,-4587118
1657845278.80,-14,-2197569,-170,-4587176
1657845339.20,-14,-2197552,-170,-4587110
1657845399.60,-14,-2197627,-170,-4587123
1657845460.00,-14,-2197626,-170,-4587082
1657845520.40,-14,-2197718,-170,-4587175
1657845580.80,-14,-2197819,-170,-4587339
1657845641.20,-14,-2197873,-170,-4587423
1657845701.60,-14,-2197720,-170,-4587412
1657845762.00,-14,-2197598,-170,-4587353
1657845822.40,-14,-2197394,-170,-4587253
1657845882.80,-14,-2197157,-170,-4587120
1657845943.20,-14,-2197134,-170,-4586998
1657846003.60,-14,-2197055,-170,-4586951
1657846064.00,-14,-2197123,-170,-4586957
1657846124.40,-14,-2197167,-170,-4586949
1657846184.80,-14,-2197198,-170,-4586891
1657846245.20,-14,-2197180,-170,-4586871
1657846305.60,-14,-2197178,-170,-4586914
1657846366.00,-14,-2197150,-170,-4586915
1657846426.40,-14,-2197184,-170,-4586887
1657846486.80,-14,-2197255,-170,-4586935
1657846547.20,-14,-2197380,-170,-4587060
1657846607.60,-14,-2197435,-170,-4587052
1657846668.00,-14,-2197479,-170,-4587046
1657846728.40,-14,-2197517,-170,-4587041
1657846788.40,-14,-2197473,-170,-4587141
1657846848.80,-14,-2197437,-170,-4587017
1657846909.20,-14,-2197489,-170,-4587094
1657846969.60,-14,-2197471,-170,-4587058
1657847029.60,-14,-2197666,-170,-4587108
1657847090.40,-14,-2197738,-170,-4587136
1657847150.80,-14,-2197824,-170,-4587131
1657847211.20,-14,-2197951,-170,-4587243
1657847271.60,-14,-2197960,-170,-4587290
1657847332.00,-14,-2198008,-170,-4587268
1657847392.40,-14,-2198020,-170,-4587290
1657847452.80,-14,-2198100,-170,-4587347
1657847513.20,-14,-2197969,-170,-4587302
1657847573.60,-14,-2198070,-170,-4587320
1657847634.00,-14,-2198071,-170,-4587350
1657847694.40,-14,-2198030,-170,-4587420
1657847754.40,-14,-2197964,-170,-4587362
1657847815.20,-14,-2197938,-170,-4587354
1657847875.60,-14,-2197974,-170,-4587347
1657847936.00,-14,-2197927,-170,-4587319
1657847996.40,-14,-2197969,-170,-4587260
1657848056.80,-14,-2197935,-170,-4587311
1657848117.20,-14,-2197952,-170,-4587364
1657848177.60,-14,-2198022,-170,-4587384
1657848238.00,-14,-2198103,-170,-4587310
1657848298.40,-14,-2198142,-170,-4587253
1657848358.80,-14,-2198090,-170,-4587240
1657848419.20,-14,-2198049,-170,-4587297
1657848479.60,-14,-2198070,-170,-4587291
1657848540.00,-14,-2197947,-170,-4587201
1657848600.40,-14,-2197790,-170,-4587215
1657848660.80,-14,-2197848,-170,-4587235
1657848721.20,-14,-2197950,-170,-4587206
1657848781.60,-14,-2197986,-170,-4587242
1657848842.00,-14,-2197992,-170,-4587209
1657848902.40,-14,-2197976,-170,-4587215
1657848962.80,-14,-2197949,-170,-4587248
1657849023.20,-14,-2197902,-170,-4587167
1657849083.60,-14,-2197948,-170,-4587234
1657849144.00,-14,-2197868,-170,-4587256
1657849204.40,-14,-2197912,-170,-4587248
1657849264.80,-14,-2198014,-170,-4587292
1657849325.20,-14,-2198122,-170,-4587311
1657849385.60,-14,-2198131,-170,-4587338
1657849446.00,-14,-2198217,-170,-4587370
1657849506.40,-14,-2198303,-170,-4587336
1657849566.80,-14,-2198277,-170,-4587389
1657849627.20,-14,-2198257,-170,-4587324
1657849687.60,-14,-2198281,-170,-4587335
1657849748.00,-14,-2198427,-170,-4587354
1657849808.40,-14,-2198524,-170,-4587252
1657849868.80,-14,-2198414,-170,-4587214
1657849929.20,-14,-2198549,-170,-4587282
1657849989.60,-14,-2198507,-170,-4587274
1657850050.00,-14,-2198424,-170,-4587300
1657850110.40,-14,-2198540,-170,-4587281
1657850170.80,-14,-2198606,-170,-4587259
1657850231.20,-14,-2198589,-170,-4587280
1657850291.60,-14,-2198605,-170,-4587272
1657850352.00,-14,-2198501,-170,-4587265
1657850412.40,-14,-2198485,-170,-4587295
1657850472.80,-14,-2198463,-170,-4587304
1657850533.20,-14,-2198383,-170,-4587291
1657850593.60,-14,-2198359,-170,-4587300
1657850654.00,-14,-2198326,-170,-4587298
1657850714.40,-14,-2198369,-170,-4587307
1657850774.80,-14,-2198334,-170,-4587271
1657850835.20,-14,-2198359,-170,-4587231
1657850895.60,-14,-2198379,-170,-4587270
1657850956.00,-14,-2198379,-170,-4587288
1657851016.40,-14,-2198334,-170,-4587264
1657851076.80,-14,-2198343,-170,-4587295
1657851137.20,-14,-2198300,-170,-4587295
1657851197.60,-14,-2198313,-170,-4587252
1657851258.00,-14,-2198313,-170,-4587231
1657851318.40,-14,-2198435,-170,-4587205
1657851378.80,-14,-2198552,-170,-4587188
1657851439.20,-14,-2198543,-170,-4587189
1657851499.60,-14,-2198583,-170,-4587257
1657851559.20,-14,-2198650,-170,-4587205
1657851620.00,-14,-2198608,-170,-4587181
1657851680.40,-14,-2198667,-170,-4587215
1657851740.80,-14,-2198630,-170,-4587187
1657851801.20,-14,-2198584,-170,-4587200
1657851861.60,-14,-2198585,-170,-4587221
1657851922.00,-14,-2198521,-170,-4587213
1657851982.40,-14,-2198484,-170,-4587174
1657852042.80,-14,-2198581,-170,-4587112
1657852103.20,-14,-2198619,-170,-4587076
1657852163.60,-14,-2198588,-170,-4587118
1657852224.00,-14,-2198566,-170,-4587112
1657852284.40,-14,-2198551,-170,-4587106
1657852344.80,-14,-2198637,-170,-4587071
1657852405.20,-14,-2198654,-170,-4587063
1657852465.60,-14,-2198668,-170,-4587051
1657852526.00,-14,-2198693,-170,-4587018
1657852586.40,-14,-2198760,-170,-4587036
1657852646.80,-14,-2198813,-170,-4587001
1657852707.20,-14,-2198816,-170,-4586976
1657852767.60,-14,-2198859,-170,-4586930
1657852828.00,-14,-2198858,-170,-4586954
1657852888.40,-14,-2198911,-170,-4586981
1657852948.80,-14,-2198822,-170,-4586997
1657853009.20,-14,-2198848,-170,-4586955
1657853069.60,-14,-2198804,-170,-4586960
1657853130.00,-14,-2198897,-170,-4586946
1657853190.40,-14,-2198958,-170,-4586947
1657853250.80,-14,-2198884,-170,-4586918
1657853311.20,-14,-2198931,-170,-4586959
1657853371.60,-14,-2198957,-170,-4586948
1657853432.00,-14,-2198928,-170,-4586962
1657853492.40,-14,-2198855,-170,-4586936
1657853552.80,-14,-2198893,-170,-4586965
1657853613.20,-14,-2198871,-170,-4586955
1657853673.60,-14,-2198908,-170,-4587006
1657853734.00,-14,-2198906,-170,-4586930
1657853794.40,-14,-2198853,-170,-4586920
1657853854.80,-14,-2198925,-170,-4586921
1657853915.20,-14,-2198948,-170,-4586908
1657853975.60,-14,-2198937,-170,-4586986
1657854036.00,-14,-2198900,-170,-4586930
1657854096.40,-14,-2198939,-170,-4586967
1657854156.80,-14,-2198911,-170,-4586948
1657854217.20,-14,-2198885,-170,-4586962
1657854277.60,-14,-2198873,-170,-4586997
1657854338.00,-14,-2198889,-170,-4587075
1657854398.40,-14,-2198875,-170,-4587021
1657854458.80,-14,-2198854,-170,-4587047
1657854519.20,-14,-2198826,-170,-4587052
1657854579.60,-14,-2198822,-170,-4587059
1657854640.00,-14,-2198810,-170,-4587012
1657854700.40,-14,-2198878,-170,-4587070
1657854760.80,-14,-2198804,-170,-4587064
1657854821.20,-14,-2198868,-170,-4587094
1657854881.60,-14,-2198881,-170,-4587028
1657854942.00,-14,-2198824,-170,-4587016
1657855002.40,-14,-2198828,-170,-4586998
1657855062.80,-14,-2198904,-170,-4587019
1657855123.20,-14,-2198858,-170,-4587015
1657855183.60,-14,-2198839,-170,-4587033
1657855243.60,-14,-2198773,-170,-4587102
1657855304.00,-14,-2198839,-170,-4587078
1657855364.00,-14,-2198726,-170,-4587079
1657855424.80,-14,-2198717,-170,-4587139
1657855485.20,-14,-2198726,-170,-4587096
1657855545.60,-14,-2198747,-170,-4587097
1657855606.00,-14,-2198711,-170,-4587080
1657855666.40,-14,-2198772,-170,-4587112
1657855726.80,-14,-2198704,-170,-4587144
1657855787.20,-14,-2198671,-170,-4587145
1657855847.60,-14,-2198661,-170,-4587138
1657855908.00,-14,-2198639,-170,-4587112
1657855968.40,-14,-2198649,-170,-4587099
1657856028.80,-14,-2198695,-170,-4587118
1657856089.20,-14,-2198709,-170,-4587091
1657856149.60,-14,-2198611,-170,-4587122
1657856210.00,-14,-2198638,-170,-4587145
