millis,type,message
831063984,WARN,Disabling IridiumMessageSender transmissions
831065290,INFO,Completed analysis m: 231 t: 0 e: 3
831065317,INFO,Enabling IridiumMessageSender transmissions
831114850,INFO,Starting analysis m: 231 t: 0 e: 4
831115143,WARN,Disabling IridiumMessageSender transmissions
831116335,INFO,Completed analysis m: 231 t: 0 e: 4
831116361,INFO,Enabling IridiumMessageSender transmissions
831165990,INFO,Starting analysis m: 231 t: 0 e: 5
831166273,WARN,Disabling IridiumMessageSender transmissions
831167598,INFO,Completed analysis m: 231 t: 0 e: 5
831167625,INFO,Enabling IridiumMessageSender transmissions
831217133,INFO,Starting analysis m: 231 t: 0 e: 6
831217414,WARN,Disabling IridiumMessageSender transmissions
831218679,INFO,Completed analysis m: 231 t: 0 e: 6
831218704,INFO,Enabling IridiumMessageSender transmissions
831268288,INFO,Starting analysis m: 231 t: 0 e: 7
831268569,WARN,Disabling IridiumMessageSender transmissions
831269916,INFO,Completed analysis m: 231 t: 0 e: 7
831269941,INFO,Enabling IridiumMessageSender transmissions
831319435,INFO,Starting analysis m: 231 t: 0 e: 8
831319754,WARN,Disabling IridiumMessageSender transmissions
831321067,INFO,Completed analysis m: 231 t: 0 e: 8
831321094,INFO,Enabling IridiumMessageSender transmissions
831335493,INFO,powerData | solV: 0.00
831335516,INFO,powerData | solI: 0.00
831335536,INFO,powerData | battV: 4.08
831335557,INFO,powerData | battI: -0.05
831335577,INFO,powerData | busV: 4.08
831335598,INFO,powerData | busI: 0.05
831335618,INFO,powerData | BQ status reg: 0
831335643,INFO,powerData | Fault reg: 0
831335663,INFO,powerData | Charge status: 0
831335684,INFO,powerData | DPM status: 0
831370584,INFO,Starting analysis m: 231 t: 0 e: 9
831370876,WARN,Disabling IridiumMessageSender transmissions
831372126,INFO,Completed analysis m: 231 t: 0 e: 9
831372150,INFO,Enabling IridiumMessageSender transmissions
831421726,INFO,Starting analysis m: 231 t: 0 e: 10
831422009,WARN,Disabling IridiumMessageSender transmissions
831423318,INFO,Completed analysis m: 231 t: 0 e: 10
831423346,INFO,Enabling IridiumMessageSender transmissions
831472875,INFO,Starting analysis m: 231 t: 0 e: 11
831473156,WARN,Disabling IridiumMessageSender transmissions
831474415,INFO,Completed analysis m: 231 t: 0 e: 11
831474438,INFO,Enabling IridiumMessageSender transmissions
831524014,INFO,Starting analysis m: 231 t: 0 e: 12
831524304,WARN,Disabling IridiumMessageSender transmissions
831525623,INFO,Completed analysis m: 231 t: 0 e: 12
831525648,INFO,Enabling IridiumMessageSender transmissions
831575166,INFO,Starting analysis m: 231 t: 0 e: 13
831575449,WARN,Disabling IridiumMessageSender transmissions
831576760,INFO,Completed analysis m: 231 t: 0 e: 13
831576784,INFO,Enabling IridiumMessageSender transmissions
831626313,INFO,Starting analysis m: 231 t: 0 e: 14
831626604,WARN,Disabling IridiumMessageSender transmissions
831627900,INFO,Completed analysis m: 231 t: 0 e: 14
831627925,INFO,Enabling IridiumMessageSender transmissions
831635499,INFO,powerData | solV: 0.00
831635521,INFO,powerData | solI: 0.00
831635544,INFO,powerData | battV: 4.08
831635564,INFO,powerData | battI: -0.07
831635585,INFO,powerData | busV: 4.07
831635605,INFO,powerData | busI: 0.06
831635628,INFO,powerData | BQ status reg: 0
831635650,INFO,powerData | Fault reg: 0
831635671,INFO,powerData | Charge status: 0
831635691,INFO,powerData | DPM status: 0
831677466,INFO,Starting analysis m: 231 t: 0 e: 15
831677749,WARN,Disabling IridiumMessageSender transmissions
831679053,INFO,Completed analysis m: 231 t: 0 e: 15
831679082,INFO,Enabling IridiumMessageSender transmissions
831728599,INFO,Starting analysis m: 231 t: 0 e: 16
831728881,WARN,Disabling IridiumMessageSender transmissions
831730237,INFO,Completed analysis m: 231 t: 0 e: 16
831730262,INFO,Enabling IridiumMessageSender transmissions
831779749,INFO,Starting analysis m: 231 t: 0 e: 17
831780032,WARN,Disabling IridiumMessageSender transmissions
831781478,INFO,Completed analysis m: 231 t: 0 e: 17
831781502,INFO,Enabling IridiumMessageSender transmissions
831830910,INFO,Starting analysis m: 231 t: 0 e: 18
831831197,WARN,Disabling IridiumMessageSender transmissions
831832504,INFO,Completed analysis m: 231 t: 0 e: 18
831832528,INFO,Enabling IridiumMessageSender transmissions
831882055,INFO,Starting analysis m: 231 t: 0 e: 19
831882340,WARN,Disabling IridiumMessageSender transmissions
831883630,INFO,Completed analysis m: 231 t: 0 e: 19
831883655,INFO,Enabling IridiumMessageSender transmissions
831933196,INFO,Starting analysis m: 231 t: 0 e: 20
831933480,WARN,Disabling IridiumMessageSender transmissions
831934951,INFO,Completed analysis m: 231 t: 0 e: 20
831934976,INFO,Enabling IridiumMessageSender transmissions
831935500,INFO,powerData | solV: 0.00
831935524,INFO,powerData | solI: 0.00
831935547,INFO,powerData | battV: 4.08
831935567,INFO,powerData | battI: -0.05
831935588,INFO,powerData | busV: 4.08
831935610,INFO,powerData | busI: 0.05
831935631,INFO,powerData | BQ status reg: 0
831935651,INFO,powerData | Fault reg: 0
831935672,INFO,powerData | Charge status: 0
831935698,INFO,powerData | DPM status: 0
831984343,INFO,Starting analysis m: 231 t: 0 e: 21
831984635,WARN,Disabling IridiumMessageSender transmissions
831985926,INFO,Completed analysis m: 231 t: 0 e: 21
831985950,INFO,Enabling IridiumMessageSender transmissions
832035479,INFO,Starting analysis m: 231 t: 0 e: 22
832035760,WARN,Disabling IridiumMessageSender transmissions
832037076,INFO,Completed analysis m: 231 t: 0 e: 22
832037101,INFO,Enabling IridiumMessageSender transmissions
832086634,INFO,Starting analysis m: 231 t: 0 e: 23
832086925,WARN,Disabling IridiumMessageSender transmissions
832088221,INFO,Completed analysis m: 231 t: 0 e: 23
832088246,INFO,Enabling IridiumMessageSender transmissions
832137773,INFO,Starting analysis m: 231 t: 0 e: 24
832138053,WARN,Disabling IridiumMessageSender transmissions
832139448,INFO,Completed analysis m: 231 t: 0 e: 24
832139474,INFO,Enabling IridiumMessageSender transmissions
832188913,INFO,Starting analysis m: 231 t: 0 e: 25
832189200,WARN,Disabling IridiumMessageSender transmissions
832190507,INFO,Completed analysis m: 231 t: 0 e: 25
832190531,INFO,Enabling IridiumMessageSender transmissions
832235507,INFO,powerData | solV: 0.00
832235530,INFO,powerData | solI: 0.00
832235550,INFO,powerData | battV: 4.08
832235573,INFO,powerData | battI: -0.07
832235597,INFO,powerData | busV: 4.07
832235620,INFO,powerData | busI: 0.06
832235642,INFO,powerData | BQ status reg: 0
832235663,INFO,powerData | Fault reg: 0
832235683,INFO,powerData | Charge status: 0
832235710,INFO,powerData | DPM status: 0
832240072,INFO,Starting analysis m: 231 t: 0 e: 26
832240355,WARN,Disabling IridiumMessageSender transmissions
832241690,INFO,Completed analysis m: 231 t: 0 e: 26
832241715,INFO,Enabling IridiumMessageSender transmissions
832291209,INFO,Starting analysis m: 231 t: 0 e: 27
832291530,WARN,Disabling IridiumMessageSender transmissions
832292855,INFO,Completed analysis m: 231 t: 0 e: 27
832292880,INFO,Enabling IridiumMessageSender transmissions
832342355,INFO,Starting analysis m: 231 t: 0 e: 28
832342648,WARN,Disabling IridiumMessageSender transmissions
832343951,INFO,Completed analysis m: 231 t: 0 e: 28
832343975,INFO,Enabling IridiumMessageSender transmissions
832393519,INFO,Starting analysis m: 231 t: 0 e: 29
832393801,WARN,Disabling IridiumMessageSender transmissions
832395005,INFO,Completed analysis m: 231 t: 0 e: 29
832395034,INFO,Enabling IridiumMessageSender transmissions
832444647,INFO,Starting analysis m: 231 t: 0 e: 30
832444942,WARN,Disabling IridiumMessageSender transmissions
832446240,INFO,Completed analysis m: 231 t: 0 e: 30
832446265,INFO,Enabling IridiumMessageSender transmissions
832495808,INFO,Starting analysis m: 231 t: 0 e: 31
832496091,WARN,Disabling IridiumMessageSender transmissions
832497391,INFO,Completed analysis m: 231 t: 0 e: 31
832497416,INFO,Enabling IridiumMessageSender transmissions
832535511,INFO,powerData | solV: 0.00
832535533,INFO,powerData | solI: 0.00
832535556,INFO,powerData | battV: 4.08
832535580,INFO,powerData | battI: -0.06
832535601,INFO,powerData | busV: 4.08
832535623,INFO,powerData | busI: 0.05
832535644,INFO,powerData | BQ status reg: 0
832535666,INFO,powerData | Fault reg: 0
832535691,INFO,powerData | Charge status: 0
832535713,INFO,powerData | DPM status: 0
832546953,INFO,Starting analysis m: 231 t: 0 e: 32
832547246,WARN,Disabling IridiumMessageSender transmissions
832548564,INFO,Completed analysis m: 231 t: 0 e: 32
832548589,INFO,Processing stats m: 231 t: 0 e: 33
832554788,INFO,Enabling IridiumMessageSender transmissions
832606427,INFO,Starting collection m: 231 t: 1 at 1666260409.20
832613838,INFO,Max CNO changed from 45 to 48
832708380,INFO,Starting analysis m: 231 t: 1 e: 0
832708661,WARN,Disabling IridiumMessageSender transmissions
832709715,INFO,Completed analysis m: 231 t: 1 e: 0
832709740,INFO,Enabling IridiumMessageSender transmissions
832759525,INFO,Starting analysis m: 231 t: 1 e: 1
832759808,WARN,Disabling IridiumMessageSender transmissions
832761112,INFO,Completed analysis m: 231 t: 1 e: 1
832761137,INFO,Enabling IridiumMessageSender transmissions
832793643,INFO,Max CNO changed from 48 to 45
832810672,INFO,Starting analysis m: 231 t: 1 e: 2
832810954,WARN,Disabling IridiumMessageSender transmissions
832812288,INFO,Completed analysis m: 231 t: 1 e: 2
832812312,INFO,Enabling IridiumMessageSender transmissions
832835514,INFO,powerData | solV: 0.00
832835536,INFO,powerData | solI: 0.00
832835557,INFO,powerData | battV: 4.08
832835579,INFO,powerData | battI: -0.06
832835604,INFO,powerData | busV: 4.07
832835624,INFO,powerData | busI: 0.06
832835647,INFO,powerData | BQ status reg: 0
832835670,INFO,powerData | Fault reg: 0
832835690,INFO,powerData | Charge status: 0
832835710,INFO,powerData | DPM status: 0
832861810,INFO,Starting analysis m: 231 t: 1 e: 3
832862130,WARN,Disabling IridiumMessageSender transmissions
832863442,INFO,Completed analysis m: 231 t: 1 e: 3
832863467,INFO,Enabling IridiumMessageSender transmissions
832912969,INFO,Starting analysis m: 231 t: 1 e: 4
832913260,WARN,Disabling IridiumMessageSender transmissions
832914452,INFO,Completed analysis m: 231 t: 1 e: 4
832914481,INFO,Enabling IridiumMessageSender transmissions
832964112,INFO,Starting analysis m: 231 t: 1 e: 5
832964395,WARN,Disabling IridiumMessageSender transmissions
832965693,INFO,Completed analysis m: 231 t: 1 e: 5
832965718,INFO,Enabling IridiumMessageSender transmissions
833015248,INFO,Starting analysis m: 231 t: 1 e: 6
833015529,WARN,Disabling IridiumMessageSender transmissions
833016844,INFO,Completed analysis m: 231 t: 1 e: 6
833016868,INFO,Enabling IridiumMessageSender transmissions
833066395,INFO,Starting analysis m: 231 t: 1 e: 7
833066688,WARN,Disabling IridiumMessageSender transmissions
833067937,INFO,Completed analysis m: 231 t: 1 e: 7
833067962,INFO,Enabling IridiumMessageSender transmissions
833117542,INFO,Starting analysis m: 231 t: 1 e: 8
833117825,WARN,Disabling IridiumMessageSender transmissions
833119156,INFO,Completed analysis m: 231 t: 1 e: 8
833119184,INFO,Enabling IridiumMessageSender transmissions
833135515,INFO,powerData | solV: 0.00
833135538,INFO,powerData | solI: 0.00
833135560,INFO,powerData | battV: 4.08
833135581,INFO,powerData | battI: -0.05
833135601,INFO,powerData | busV: 4.08
833135622,INFO,powerData | busI: 0.05
833135644,INFO,powerData | BQ status reg: 0
833135665,INFO,powerData | Fault reg: 0
833135685,INFO,powerData | Charge status: 0
833135708,INFO,powerData | DPM status: 0
833168695,INFO,Starting analysis m: 231 t: 1 e: 9
833168990,WARN,Disabling IridiumMessageSender transmissions
833170282,INFO,Completed analysis m: 231 t: 1 e: 9
833170307,INFO,Enabling IridiumMessageSender transmissions
833219846,INFO,Starting analysis m: 231 t: 1 e: 10
833220126,WARN,Disabling IridiumMessageSender transmissions
833221429,INFO,Completed analysis m: 231 t: 1 e: 10
833221453,INFO,Enabling IridiumMessageSender transmissions
833270992,INFO,Starting analysis m: 231 t: 1 e: 11
833271275,WARN,Disabling IridiumMessageSender transmissions
833272627,INFO,Completed analysis m: 231 t: 1 e: 11
833272651,INFO,Enabling IridiumMessageSender transmissions
833322129,INFO,Starting analysis m: 231 t: 1 e: 12
833322418,WARN,Disabling IridiumMessageSender transmissions
833323765,INFO,Completed analysis m: 231 t: 1 e: 12
833323790,INFO,Enabling IridiumMessageSender transmissions
833373282,INFO,Starting analysis m: 231 t: 1 e: 13
833373566,WARN,Disabling IridiumMessageSender transmissions
833374885,INFO,Completed analysis m: 231 t: 1 e: 13
833374912,INFO,Enabling IridiumMessageSender transmissions
833424431,INFO,Starting analysis m: 231 t: 1 e: 14
833424721,WARN,Disabling IridiumMessageSender transmissions
833426012,INFO,Completed analysis m: 231 t: 1 e: 14
833426036,INFO,Enabling IridiumMessageSender transmissions
833435516,INFO,powerData | solV: 0.00
833435541,INFO,powerData | solI: 0.00
833435564,INFO,powerData | battV: 4.08
833435586,INFO,powerData | battI: -0.06
833435607,INFO,powerData | busV: 4.07
833435631,INFO,powerData | busI: 0.05
833435654,INFO,powerData | BQ status reg: 0
833435674,INFO,powerData | Fault reg: 0
833435695,INFO,powerData | Charge status: 0
833435717,INFO,powerData | DPM status: 0
833452961,INFO,Max CNO changed from 45 to 48
833475579,INFO,Starting analysis m: 231 t: 1 e: 15
833475860,WARN,Disabling IridiumMessageSender transmissions
833477160,INFO,Completed analysis m: 231 t: 1 e: 15
833477185,INFO,Enabling IridiumMessageSender transmissions
833526716,INFO,Starting analysis m: 231 t: 1 e: 16
833527003,WARN,Disabling IridiumMessageSender transmissions
833528313,INFO,Completed analysis m: 231 t: 1 e: 16
833528338,INFO,Enabling IridiumMessageSender transmissions
833577857,INFO,Starting analysis m: 231 t: 1 e: 17
833578149,WARN,Disabling IridiumMessageSender transmissions
833579520,INFO,Completed analysis m: 231 t: 1 e: 17
833579546,INFO,Enabling IridiumMessageSender transmissions
833629009,INFO,Starting analysis m: 231 t: 1 e: 18
833629292,WARN,Disabling IridiumMessageSender transmissions
833630605,INFO,Completed analysis m: 231 t: 1 e: 18
833630629,INFO,Enabling IridiumMessageSender transmissions
833680156,INFO,Starting analysis m: 231 t: 1 e: 19
833680447,WARN,Disabling IridiumMessageSender transmissions
833681743,INFO,Completed analysis m: 231 t: 1 e: 19
833681768,INFO,Enabling IridiumMessageSender transmissions
833692702,INFO,Max CNO changed from 48 to 45
833731299,INFO,Starting analysis m: 231 t: 1 e: 20
833731581,WARN,Disabling IridiumMessageSender transmissions
833733048,INFO,Completed analysis m: 231 t: 1 e: 20
833733072,INFO,Enabling IridiumMessageSender transmissions
833735520,INFO,powerData | solV: 0.00
833735542,INFO,powerData | solI: 0.00
833735563,INFO,powerData | battV: 4.08
833735583,INFO,powerData | battI: -0.06
833735606,INFO,powerData | busV: 4.07
833735630,INFO,powerData | busI: 0.05
833735653,INFO,powerData | BQ status reg: 0
833735673,INFO,powerData | Fault reg: 0
833735694,INFO,powerData | Charge status: 0
833735714,INFO,powerData | DPM status: 0
833782446,INFO,Starting analysis m: 231 t: 1 e: 21
833782726,WARN,Disabling IridiumMessageSender transmissions
833784078,INFO,Completed analysis m: 231 t: 1 e: 21
833784102,INFO,Enabling IridiumMessageSender transmissions
833792598,INFO,Max CNO changed from 45 to 48
833832560,INFO,Max CNO changed from 48 to 45
833833594,INFO,Starting analysis m: 231 t: 1 e: 22
833833924,WARN,Disabling IridiumMessageSender transmissions
833835223,INFO,Completed analysis m: 231 t: 1 e: 22
833835251,INFO,Enabling IridiumMessageSender transmissions
833884745,INFO,Starting analysis m: 231 t: 1 e: 23
833885028,WARN,Disabling IridiumMessageSender transmissions
833886337,INFO,Completed analysis m: 231 t: 1 e: 23
833886361,INFO,Enabling IridiumMessageSender transmissions
833912469,INFO,Max CNO changed from 45 to 48
833935882,INFO,Starting analysis m: 231 t: 1 e: 24
833936162,WARN,Disabling IridiumMessageSender transmissions
833937551,INFO,Completed analysis m: 231 t: 1 e: 24
833937577,INFO,Enabling IridiumMessageSender transmissions
833987031,INFO,Starting analysis m: 231 t: 1 e: 25
833987321,WARN,Disabling IridiumMessageSender transmissions
833988564,INFO,Completed analysis m: 231 t: 1 e: 25
833988589,INFO,Enabling IridiumMessageSender transmissions
833992388,INFO,Max CNO changed from 48 to 45
834035521,INFO,powerData | solV: 0.00
834035544,INFO,powerData | solI: 0.00
834035564,INFO,powerData | battV: 4.08
834035585,INFO,powerData | battI: -0.06
834035603,INFO,powerData | busV: 4.07
834035628,INFO,powerData | busI: 0.05
834035648,INFO,powerData | BQ status reg: 0
834035668,INFO,powerData | Fault reg: 0
834035691,INFO,powerData | Charge status: 0
834035716,INFO,powerData | DPM status: 0
834038183,INFO,Starting analysis m: 231 t: 1 e: 26
834038466,WARN,Disabling IridiumMessageSender transmissions
834039773,INFO,Completed analysis m: 231 t: 1 e: 26
834039795,INFO,Enabling IridiumMessageSender transmissions
834089330,INFO,Starting analysis m: 231 t: 1 e: 27
834089621,WARN,Disabling IridiumMessageSender transmissions
834090919,INFO,Completed analysis m: 231 t: 1 e: 27
834090944,INFO,Enabling IridiumMessageSender transmissions
834140473,INFO,Starting analysis m: 231 t: 1 e: 28
834140755,WARN,Disabling IridiumMessageSender transmissions
834142056,INFO,Completed analysis m: 231 t: 1 e: 28
834142081,INFO,Enabling IridiumMessageSender transmissions
834191613,INFO,Starting analysis m: 231 t: 1 e: 29
834191906,WARN,Disabling IridiumMessageSender transmissions
834193100,INFO,Completed analysis m: 231 t: 1 e: 29
834193131,INFO,Enabling IridiumMessageSender transmissions
834242758,INFO,Starting analysis m: 231 t: 1 e: 30
834243041,WARN,Disabling IridiumMessageSender transmissions
834244384,INFO,Completed analysis m: 231 t: 1 e: 30
834244409,INFO,Enabling IridiumMessageSender transmissions
834293915,INFO,Starting analysis m: 231 t: 1 e: 31
834294206,WARN,Disabling IridiumMessageSender transmissions
834295566,INFO,Completed analysis m: 231 t: 1 e: 31
834295590,INFO,Enabling IridiumMessageSender transmissions
834335526,INFO,powerData | solV: 0.00
834335549,INFO,powerData | solI: 0.00
834335569,INFO,powerData | battV: 4.08
834335590,INFO,powerData | battI: -0.05
834335610,INFO,powerData | busV: 4.07
834335631,INFO,powerData | busI: 0.05
834335651,INFO,powerData | BQ status reg: 0
834335672,INFO,powerData | Fault reg: 0
834335692,INFO,powerData | Charge status: 0
834335713,INFO,powerData | DPM status: 0
834345070,INFO,Starting analysis m: 231 t: 1 e: 32
834345355,WARN,Disabling IridiumMessageSender transmissions
834346661,INFO,Completed analysis m: 231 t: 1 e: 32
834346684,INFO,Processing stats m: 231 t: 1 e: 33
834352582,INFO,Finished collection for m: 231 in 1747
834352609,INFO,Submitting 48 byte / 378 bit message: 
834352664,DEBUG,m 207 sub to Q at i 0 count: 207
834352689,DEBUG,1 msgs in Q
834352734,INFO,Enabling IridiumMessageSender transmissions
834352769,DEBUG,Sending Q index: 0 id: 207
834363049,INFO,Send complete: Q index: 0 count_id 207
834404544,INFO,Starting collection m: 232 t: 0 at 1666262209.20
834417362,INFO,Submitting 19 byte / 150 bit SMC message: 
834417403,DEBUG,m 208 sub to Q at i 0 count: 208
834417426,DEBUG,1 msgs in Q
834417643,DEBUG,Sending Q index: 0 id: 208
834426083,INFO,Send complete: Q index: 0 count_id 208
834506479,INFO,Starting analysis m: 232 t: 0 e: 0
834506760,WARN,Disabling IridiumMessageSender transmissions
834507821,INFO,Completed analysis m: 232 t: 0 e: 0
834507843,INFO,Enabling IridiumMessageSender transmissions
834557632,INFO,Starting analysis m: 232 t: 0 e: 1
834557913,WARN,Disabling IridiumMessageSender transmissions
834559223,INFO,Completed analysis m: 232 t: 0 e: 1
834559248,INFO,Enabling IridiumMessageSender transmissions
834608771,INFO,Starting analysis m: 232 t: 0 e: 2
834609051,WARN,Disabling IridiumMessageSender transmissions
834610307,INFO,Completed analysis m: 232 t: 0 e: 2
834610331,INFO,Enabling IridiumMessageSender transmissions
834635528,INFO,powerData | solV: 0.00
834635550,INFO,powerData | solI: 0.00
834635575,INFO,powerData | battV: 4.08
834635595,INFO,powerData | battI: -0.06
834635616,INFO,powerData | busV: 4.07
834635636,INFO,powerData | busI: 0.06
834635657,INFO,powerData | BQ status reg: 0
834635677,INFO,powerData | Fault reg: 0
834635698,INFO,powerData | Charge status: 0
834635718,INFO,powerData | DPM status: 0
834659919,INFO,Starting analysis m: 232 t: 0 e: 3
834660210,WARN,Disabling IridiumMessageSender transmissions
834661582,INFO,Completed analysis m: 232 t: 0 e: 3
834661609,INFO,Enabling IridiumMessageSender transmissions
834691647,INFO,Max CNO changed from 45 to 48
834711066,INFO,Starting analysis m: 232 t: 0 e: 4
834711347,WARN,Disabling IridiumMessageSender transmissions
834712559,INFO,Completed analysis m: 232 t: 0 e: 4
834712586,INFO,Enabling IridiumMessageSender transmissions
834762221,INFO,Starting analysis m: 232 t: 0 e: 5
834762502,WARN,Disabling IridiumMessageSender transmissions
834763804,INFO,Completed analysis m: 232 t: 0 e: 5
834763829,INFO,Enabling IridiumMessageSender transmissions
834813364,INFO,Starting analysis m: 232 t: 0 e: 6
834813655,WARN,Disabling IridiumMessageSender transmissions
834814951,INFO,Completed analysis m: 232 t: 0 e: 6
834814976,INFO,Enabling IridiumMessageSender transmissions
834864510,INFO,Starting analysis m: 232 t: 0 e: 7
834864793,WARN,Disabling IridiumMessageSender transmissions
834866151,INFO,Completed analysis m: 232 t: 0 e: 7
834866176,INFO,Enabling IridiumMessageSender transmissions
834871468,INFO,Max CNO changed from 48 to 45
834915661,INFO,Starting analysis m: 232 t: 0 e: 8
834915956,WARN,Disabling IridiumMessageSender transmissions
834917249,INFO,Completed analysis m: 232 t: 0 e: 8
834917271,INFO,Enabling IridiumMessageSender transmissions
834935533,INFO,powerData | solV: 0.00
834935560,INFO,powerData | solI: 0.00
834935582,INFO,powerData | battV: 4.08
834935605,INFO,powerData | battI: -0.06
834935625,INFO,powerData | busV: 4.07
834935646,INFO,powerData | busI: 0.05
834935666,INFO,powerData | BQ status reg: 0
834935691,INFO,powerData | Fault reg: 0
834935711,INFO,powerData | Charge status: 0
834935732,INFO,powerData | DPM status: 0
834966806,INFO,Starting analysis m: 232 t: 0 e: 9
834967089,WARN,Disabling IridiumMessageSender transmissions
834968399,INFO,Completed analysis m: 232 t: 0 e: 9
834968424,INFO,Enabling IridiumMessageSender transmissions
835017947,INFO,Starting analysis m: 232 t: 0 e: 10
835018237,WARN,Disabling IridiumMessageSender transmissions
835019489,INFO,Completed analysis m: 232 t: 0 e: 10
835019517,INFO,Enabling IridiumMessageSender transmissions
835069097,INFO,Starting analysis m: 232 t: 0 e: 11
835069378,WARN,Disabling IridiumMessageSender transmissions
835070642,INFO,Completed analysis m: 232 t: 0 e: 11
835070666,INFO,Enabling IridiumMessageSender transmissions
835120238,INFO,Starting analysis m: 232 t: 0 e: 12
835120529,WARN,Disabling IridiumMessageSender transmissions
835121782,INFO,Completed analysis m: 232 t: 0 e: 12
835121807,INFO,Enabling IridiumMessageSender transmissions
835171395,INFO,Starting analysis m: 232 t: 0 e: 13
835171678,WARN,Disabling IridiumMessageSender transmissions
835172988,INFO,Completed analysis m: 232 t: 0 e: 13
835173011,INFO,Enabling IridiumMessageSender transmissions
835222538,INFO,Starting analysis m: 232 t: 0 e: 14
835222831,WARN,Disabling IridiumMessageSender transmissions
835224127,INFO,Completed analysis m: 232 t: 0 e: 14
835224152,INFO,Enabling IridiumMessageSender transmissions
835235538,INFO,powerData | solV: 0.00
835235565,INFO,powerData | solI: 0.00
835235586,INFO,powerData | battV: 4.08
835235606,INFO,powerData | battI: -0.06
835235627,INFO,powerData | busV: 4.07
835235649,INFO,powerData | busI: 0.05
835235674,INFO,powerData | BQ status reg: 0
835235694,INFO,powerData | Fault reg: 0
835235715,INFO,powerData | Charge status: 0
835235735,INFO,powerData | DPM status: 0
835273684,INFO,Starting analysis m: 232 t: 0 e: 15
835273965,WARN,Disabling IridiumMessageSender transmissions
835275272,INFO,Completed analysis m: 232 t: 0 e: 15
835275300,INFO,Enabling IridiumMessageSender transmissions
835324821,INFO,Starting analysis m: 232 t: 0 e: 16
835325102,WARN,Disabling IridiumMessageSender transmissions
835326474,INFO,Completed analysis m: 232 t: 0 e: 16
