GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658971874.00,-14,-2197865,-170,-4586890
1658971934.40,-14,-2197840,-170,-4586913
1658971994.80,-14,-2197810,-170,-4586930
1658972055.20,-14,-2197814,-170,-4586902
1658972115.60,-14,-2197806,-170,-4586926
1658972176.00,-14,-2197772,-170,-4586882
1658972236.40,-14,-2197803,-170,-4586883
1658972296.80,-14,-2197821,-170,-4586859
1658972357.20,-14,-2197803,-170,-4586870
1658972417.60,-14,-2197768,-170,-4586848
1658972478.00,-14,-2197780,-170,-4586855
1658972538.40,-14,-2197751,-170,-4586858
1658972598.80,-14,-2197744,-170,-4586891
1658972659.20,-14,-2197753,-170,-4586881
1658972719.60,-14,-2197743,-170,-4586911
1658972780.00,-14,-2197790,-170,-4586880
1658972840.40,-14,-2197779,-170,-4586893
1658972900.80,-14,-2197767,-170,-4586899
1658972961.20,-14,-2197790,-170,-4586911
1658973021.60,-14,-2197765,-170,-4586928
1658973082.00,-14,-2197692,-170,-4586954
1658973142.40,-14,-2197703,-170,-4586898
1658973202.80,-14,-2197714,-170,-4586925
1658973263.20,-14,-2197744,-170,-4586935
1658973323.60,-14,-2197767,-170,-4586911
1658973384.00,-14,-2197768,-170,-4586934
1658973444.40,-14,-2197763,-170,-4586952
1658973504.80,-14,-2197737,-170,-4586943
1658973565.20,-14,-2197757,-170,-4586939
1658973624.80,-14,-2197760,-170,-4586925
1658973685.60,-14,-2197763,-170,-4586918
1658973746.00,-14,-2197809,-170,-4586954
1658973806.40,-14,-2197783,-170,-4586955
1658973866.80,-14,-2197779,-170,-4586957
1658973927.20,-14,-2197718,-170,-4586972
1658973987.60,-14,-2197754,-170,-4586922
1658974048.00,-14,-2197723,-170,-4586908
1658974108.40,-14,-2197719,-170,-4586898
1658974168.80,-14,-2197755,-170,-4586909
1658974229.20,-14,-2197796,-170,-4586900
1658974289.60,-14,-2197760,-170,-4586897
1658974349.60,-14,-2197796,-170,-4586918
1658974410.40,-14,-2197754,-170,-4586912
1658974470.80,-14,-2197765,-170,-4586997
1658974531.20,-14,-2197797,-170,-4586997
1658974591.60,-14,-2197792,-170,-4587017
1658974652.00,-14,-2197833,-170,-4586984
1658974712.40,-14,-2197881,-170,-4587002
1658974772.80,-14,-2197865,-170,-4586934
1658974833.20,-14,-2197831,-170,-4586954
1658974893.60,-14,-2197807,-170,-4586932
1658974954.00,-14,-2197850,-170,-4586947
1658975014.40,-14,-2197846,-170,-4586927
1658975074.80,-14,-2197764,-170,-4586942
1658975135.20,-14,-2197805,-170,-4586916
1658975195.60,-14,-2197732,-170,-4586900
1658975256.00,-14,-2197705,-170,-4586909
1658975316.40,-14,-2197733,-170,-4586871
1658975376.80,-14,-2197699,-170,-4586839
1658975437.20,-14,-2197678,-170,-4586841
1658975497.60,-14,-2197662,-170,-4586765
1658975558.00,-14,-2197652,-170,-4586750
1658975618.40,-14,-2197650,-170,-4586796
1658975678.80,-14,-2197602,-170,-4586771
1658975739.20,-14,-2197612,-170,-4586765
1658975799.60,-14,-2197621,-170,-4586738
1658975860.00,-14,-2197585,-170,-4586731
1658975920.40,-14,-2197572,-170,-4586678
1658975980.80,-14,-2197560,-170,-4586648
1658976041.20,-14,-2197517,-170,-4586639
1658976101.60,-14,-2197549,-170,-4586625
1658976162.00,-14,-2197486,-170,-4586603
1658976222.40,-14,-2197467,-170,-4586553
1658976282.80,-14,-2197417,-170,-4586578
1658976343.20,-14,-2197457,-170,-4586572
1658976403.60,-14,-2197480,-170,-4586521
1658976464.00,-14,-2197467,-170,-4586534
1658976524.40,-14,-2197454,-170,-4586528
1658976584.80,-14,-2197416,-170,-4586540
1658976645.20,-14,-2197459,-170,-4586535
1658976705.60,-14,-2197414,-170,-4586541
1658976766.00,-14,-2197407,-170,-4586561
1658976826.40,-14,-2197406,-170,-4586626
1658976886.80,-14,-2197410,-170,-4586636
1658976947.20,-14,-2197400,-170,-4586658
1658977007.60,-14,-2197396,-170,-4586685
1658977068.00,-14,-2197425,-170,-4586664
1658977128.40,-14,-2197421,-170,-4586657
1658977188.80,-14,-2197376,-170,-4586680
1658977249.20,-14,-2197370,-170,-4586683
1658977309.60,-14,-2197373,-170,-4586719
1658977370.00,-14,-2197399,-170,-4586739
1658977429.60,-14,-2197378,-170,-4586734
1658977490.80,-14,-2197372,-170,-4586773
1658977551.20,-14,-2197405,-170,-4586821
1658977611.60,-14,-2197398,-170,-4586864
1658977672.00,-14,-2197420,-170,-4586833
1658977732.40,-14,-2197392,-170,-4586871
1658977792.80,-14,-2197418,-170,-4586879
1658977853.20,-14,-2197411,-170,-4586873
1658977913.60,-14,-2197420,-170,-4586883
1658977974.00,-14,-2197428,-170,-4586908
1658978034.40,-14,-2197435,-170,-4586904
1658978094.80,-14,-2197425,-170,-4586887
1658978154.40,-14,-2197402,-170,-4586877
1658978215.20,-14,-2197380,-170,-4586910
1658978275.60,-14,-2197415,-170,-4586921
1658978336.00,-14,-2197372,-170,-4586902
1658978396.40,-14,-2197353,-170,-4586902
1658978456.80,-14,-2197347,-170,-4586883
1658978517.20,-14,-2197360,-170,-4586855
1658978577.60,-14,-2197352,-170,-4586849
1658978638.00,-14,-2197361,-170,-4586846
1658978698.40,-14,-2197362,-170,-4586810
1658978758.80,-14,-2197327,-170,-4586793
1658978819.20,-14,-2197358,-170,-4586797
1658978879.60,-14,-2197372,-170,-4586820
1658978940.00,-14,-2197330,-170,-4586809
1658979000.40,-14,-2197310,-170,-4586776
1658979060.80,-14,-2197283,-170,-4586780
1658979121.20,-14,-2197295,-170,-4586840
1658979181.60,-14,-2197285,-170,-4586801
1658979242.00,-14,-2197237,-170,-4586748
1658979302.40,-14,-2197226,-170,-4586752
1658979362.80,-14,-2197197,-170,-4586793
1658979423.20,-14,-2197237,-170,-4586779
1658979483.60,-14,-2197199,-170,-4586813
1658979544.00,-14,-2197192,-170,-4586804
1658979604.40,-14,-2197225,-170,-4586827
1658979664.80,-14,-2197248,-170,-4586814
1658979725.20,-14,-2197242,-170,-4586805
1658979785.60,-14,-2197245,-170,-4586818
1658979846.00,-14,-2197277,-170,-4586805
1658979906.40,-14,-2197291,-170,-4586763
1658979966.80,-14,-2197290,-170,-4586705
1658980027.20,-14,-2197288,-170,-4586660
1658980087.60,-14,-2197181,-170,-4586653
1658980148.00,-14,-2197164,-170,-4586611
1658980208.40,-14,-2197194,-170,-4586666
1658980268.80,-14,-2197218,-170,-4586633
1658980329.20,-14,-2197230,-170,-4586581
1658980389.60,-14,-2197184,-170,-4586516
1658980450.00,-14,-2197215,-170,-4586561
1658980510.40,-14,-2197245,-170,-4586654
1658980570.80,-14,-2197196,-170,-4586627
1658980631.20,-14,-2197201,-170,-4586595
1658980691.60,-14,-2197234,-170,-4586652
1658980752.00,-14,-2197185,-170,-4586661
1658980812.40,-14,-2197205,-170,-4586662
1658980872.80,-14,-2197251,-170,-4586689
1658980933.20,-14,-2197279,-170,-4586734
1658980993.60,-14,-2197269,-170,-4586756
1658981054.00,-14,-2197225,-170,-4586745
1658981114.40,-14,-2197218,-170,-4586693
1658981174.80,-14,-2197239,-170,-4586704
1658981235.20,-14,-2197254,-170,-4586759
1658981295.60,-14,-2197254,-170,-4586797
1658981356.00,-14,-2197266,-170,-4586842
1658981416.40,-14,-2197314,-170,-4586828
1658981476.80,-14,-2197277,-170,-4586823
1658981537.20,-14,-2197272,-170,-4586809
1658981597.60,-14,-2197241,-170,-4586835
1658981658.00,-14,-2197227,-170,-4586818
1658981718.40,-14,-2197270,-170,-4586798
1658981778.80,-14,-2197246,-170,-4586721
1658981839.20,-14,-2197311,-170,-4586600
1658981899.60,-14,-2197264,-170,-4586549
1658981959.20,-14,-2197273,-170,-4586543
1658982020.00,-14,-2197221,-170,-4586567
1658982080.40,-14,-2197212,-170,-4586555
1658982140.80,-14,-2197212,-170,-4586600
1658982201.20,-14,-2197275,-170,-4586654
1658982261.60,-14,-2197298,-170,-4586694
1658982322.00,-14,-2197356,-170,-4586715
1658982382.40,-14,-2197368,-170,-4586687
1658982442.80,-14,-2197371,-170,-4586606
1658982503.20,-14,-2197324,-170,-4586498
1658982563.60,-14,-2197298,-170,-4586377
1658982624.00,-14,-2197288,-170,-4586291
1658982684.40,-14,-2197275,-170,-4586306
1658982744.80,-14,-2197299,-170,-4586330
1658982805.20,-14,-2197293,-170,-4586274
1658982865.60,-14,-2197277,-170,-4586229
1658982926.00,-14,-2197244,-170,-4586249
1658982986.40,-14,-2197211,-170,-4586210
1658983046.80,-14,-2197256,-170,-4586163
1658983107.20,-14,-2197292,-170,-4586213
1658983167.60,-14,-2197207,-170,-4586222
1658983228.00,-14,-2197292,-170,-4586198
1658983288.40,-14,-2197314,-170,-4586205
1658983348.80,-14,-2197352,-170,-4586158
1658983409.20,-14,-2197309,-170,-4586199
1658983469.60,-14,-2197317,-170,-4586289
1658983530.00,-14,-2197312,-170,-4586372
1658983590.40,-14,-2197294,-170,-4586391
1658983650.80,-14,-2197289,-170,-4586309
1658983711.20,-14,-2197302,-170,-4586308
1658983771.60,-14,-2197253,-170,-4586390
1658983832.00,-14,-2197273,-170,-4586412
1658983892.40,-14,-2197313,-170,-4586411
1658983952.80,-14,-2197324,-170,-4586441
1658984013.20,-14,-2197313,-170,-4586527
1658984073.60,-14,-2197308,-170,-4586561
1658984134.00,-14,-2197317,-170,-4586536
1658984194.40,-14,-2197285,-170,-4586555
1658984254.80,-14,-2197308,-170,-4586631
1658984315.20,-14,-2197375,-170,-4586677
1658984375.60,-14,-2197350,-170,-4586766
1658984436.00,-14,-2197479,-170,-4586905
1658984496.40,-14,-2197654,-170,-4587045
1658984556.80,-14,-2197745,-170,-4587166
1658984617.20,-14,-2197772,-170,-4587219
1658984677.60,-14,-2197859,-170,-4587239
1658984738.00,-14,-2197687,-170,-4587200
1658984798.40,-14,-2197855,-170,-4587252
1658984858.80,-14,-2197893,-170,-4587311
1658984919.20,-14,-2197934,-170,-4587320
1658984979.60,-14,-2197918,-170,-4587293
1658985040.00,-14,-2197895,-170,-4587322
1658985100.40,-14,-2198000,-170,-4587321
1658985160.80,-14,-2197987,-170,-4587329
1658985221.20,-14,-2197935,-170,-4587298
1658985281.60,-14,-2197935,-170,-4587308
1658985342.00,-14,-2197924,-170,-4587279
1658985402.40,-14,-2197963,-170,-4587301
1658985462.80,-14,-2197986,-170,-4587317
1658985523.20,-14,-2197956,-170,-4587310
1658985583.60,-14,-2197811,-170,-4587269
1658985644.00,-14,-2197738,-170,-4587276
1658985704.40,-14,-2197808,-170,-4587270
1658985764.00,-14,-2197797,-170,-4587201
1658985824.80,-14,-2197633,-170,-4587145
1658985885.20,-14,-2197421,-170,-4587053
1658985945.60,-14,-2197355,-170,-4586997
1658986006.00,-14,-2197331,-170,-4586963
1658986066.40,-14,-2197301,-170,-4586968
1658986126.80,-14,-2197300,-170,-4586941
1658986187.20,-14,-2197340,-170,-4586961
1658986247.60,-14,-2197379,-170,-4587034
1658986308.00,-14,-2197281,-170,-4586950
1658986368.40,-14,-2197324,-170,-4587041
1658986428.80,-14,-2197378,-170,-4587083
1658986489.20,-14,-2197374,-170,-4587104
1658986549.60,-14,-2197351,-170,-4587115
1658986610.00,-14,-2197336,-170,-4587108
1658986670.40,-14,-2197398,-170,-4587170
1658986730.80,-14,-2197357,-170,-4587147
1658986791.20,-14,-2197380,-170,-4587190
1658986851.60,-14,-2197385,-170,-4587162
1658986912.00,-14,-2197358,-170,-4587085
1658986972.40,-14,-2197376,-170,-4587033
1658987032.80,-14,-2197405,-170,-4587016
1658987093.20,-14,-2197486,-170,-4587027
1658987153.60,-14,-2197575,-170,-4587093
1658987214.00,-14,-2197553,-170,-4587096
1658987274.40,-14,-2197532,-170,-4587123
1658987334.80,-14,-2197430,-170,-4587113
1658987395.20,-14,-2197326,-170,-4587037
1658987455.60,-14,-2197295,-170,-4586976
1658987516.00,-14,-2197310,-170,-4586934
1658987576.40,-14,-2197280,-170,-4586930
1658987636.80,-14,-2197282,-170,-4586925
1658987697.20,-14,-2197225,-170,-4586904
1658987757.60,-14,-2197224,-170,-4586925
1658987818.00,-14,-2197237,-170,-4586908
1658987878.40,-14,-2197218,-170,-4586857
1658987938.80,-14,-2197183,-170,-4586844
1658987999.20,-14,-2197134,-170,-4586811
1658988059.60,-14,-2197120,-170,-4586784
1658988120.00,-14,-2197109,-170,-4586826
1658988180.40,-14,-2197162,-170,-4586891
1658988240.80,-14,-2197182,-170,-4586898
1658988301.20,-14,-2197163,-170,-4586889
1658988361.60,-14,-2197205,-170,-4586967
1658988422.00,-14,-2197262,-170,-4586896
1658988482.40,-14,-2197314,-170,-4586896
1658988542.80,-14,-2197327,-170,-4586944
1658988603.20,-14,-2197353,-170,-4586939
1658988663.60,-14,-2197330,-170,-4586899
1658988724.00,-14,-2197311,-170,-4586869
1658988784.40,-14,-2197270,-170,-4586877
1658988844.80,-14,-2197293,-170,-4586882
1658988905.20,-14,-2197282,-170,-4586864
1658988965.60,-14,-2197263,-170,-4586808
1658989026.00,-14,-2197233,-170,-4586764
1658989086.40,-14,-2197223,-170,-4586727
1658989146.80,-14,-2197223,-170,-4586748
1658989207.20,-14,-2197242,-170,-4586754
1658989267.60,-14,-2197212,-170,-4586787
1658989328.00,-14,-2197228,-170,-4586831
1658989388.40,-14,-2197192,-170,-4586758
1658989448.80,-14,-2197184,-170,-4586732
1658989509.20,-14,-2197152,-170,-4586744
1658989569.20,-14,-2197232,-170,-4586813
1658989630.00,-14,-2197208,-170,-4586775
1658989690.40,-14,-2197210,-170,-4586740
1658989750.80,-14,-2197320,-170,-4586819
1658989811.20,-14,-2197307,-170,-4586834
1658989871.60,-14,-2197319,-170,-4586846
1658989932.00,-14,-2197339,-170,-4586904
1658989992.40,-14,-2197334,-170,-4586874
1658990052.80,-14,-2197303,-170,-4586879
1658990113.20,-14,-2197326,-170,-4586883
1658990173.60,-14,-2197332,-170,-4586939
1658990234.00,-14,-2197390,-170,-4586928
1658990293.60,-14,-2197375,-170,-4586962
1658990354.40,-14,-2197449,-170,-4586972
1658990414.80,-14,-2197431,-170,-4586957
1658990475.20,-14,-2197425,-170,-4586893
1658990535.60,-14,-2197373,-170,-4586757
1658990596.00,-14,-2197281,-170,-4586670
1658990656.40,-14,-2197312,-170,-4586567
1658990716.80,-14,-2197405,-170,-4586523
1658990777.20,-14,-2197338,-170,-4586557
1658990837.60,-14,-2197387,-170,-4586646
1658990898.00,-14,-2197345,-170,-4586640
1658990958.40,-14,-2197346,-170,-4586605
1658991018.80,-14,-2197366,-170,-4586595
1658991079.20,-14,-2197348,-170,-4586605
1658991139.60,-14,-2197270,-170,-4586644
1658991200.00,-14,-2197338,-170,-4586668
1658991260.40,-14,-2197317,-170,-4586657
1658991320.80,-14,-2197362,-170,-4586683
1658991381.20,-14,-2197406,-170,-4586718
1658991441.60,-14,-2197420,-170,-4586707
1658991502.00,-14,-2197423,-170,-4586704
1658991562.40,-14,-2197410,-170,-4586682
1658991622.80,-14,-2197387,-170,-4586632
1658991683.20,-14,-2197428,-170,-4586686
1658991743.60,-14,-2197380,-170,-4586654
1658991804.00,-14,-2197416,-170,-4586668
1658991864.40,-14,-2197446,-170,-4586693
1658991924.80,-14,-2197454,-170,-4586728
1658991985.20,-14,-2197491,-170,-4586796
1658992045.60,-14,-2197565,-170,-4586752
1658992106.00,-14,-2197483,-170,-4586758
1658992166.40,-14,-2197495,-170,-4586842
1658992226.80,-14,-2197599,-170,-4586898
1658992287.20,-14,-2197749,-170,-4586928
1658992347.60,-14,-2197676,-170,-4586921
1658992408.00,-14,-2197731,-170,-4586974
1658992468.40,-14,-2197890,-170,-4587021
1658992528.80,-14,-2197934,-170,-4587075
1658992589.20,-14,-2197975,-170,-4587025
1658992649.60,-14,-2197734,-170,-4586937
1658992710.00,-14,-2197481,-170,-4586880
1658992770.40,-14,-2197498,-170,-4586806
1658992830.80,-14,-2197475,-170,-4586780
1658992891.20,-14,-2197450,-170,-4586750
1658992951.60,-14,-2197462,-170,-4586773
1658993012.00,-14,-2197510,-170,-4586710
1658993072.40,-14,-2197463,-170,-4586630
1658993132.80,-14,-2197366,-170,-4586578
1658993193.20,-14,-2197390,-170,-4586665
1658993253.60,-14,-2197449,-170,-4586734
1658993314.00,-14,-2197539,-170,-4586801
1658993373.60,-14,-2197553,-170,-4586842
1658993434.40,-14,-2197559,-170,-4586865
1658993494.80,-14,-2197576,-170,-4586896
1658993555.20,-14,-2197677,-170,-4586930
1658993615.60,-14,-2197663,-170,-4586913
1658993676.00,-14,-2197620,-170,-4586889
1658993736.40,-14,-2197573,-170,-4586873
1658993796.80,-14,-2197628,-170,-4586844
1658993857.20,-14,-2197729,-170,-4586921
1658993917.60,-14,-2197735,-170,-4586955
1658993978.00,-14,-2197809,-170,-4587000
1658994038.40,-14,-2197868,-170,-4587056
1658994098.40,-14,-2197878,-170,-4587019
1658994159.20,-14,-2197887,-170,-4587039
1658994219.60,-14,-2197827,-170,-4587028
1658994280.00,-14,-2197716,-170,-4587026
1658994340.40,-14,-2197735,-170,-4586955
1658994400.80,-14,-2197677,-170,-4586892
1658994461.20,-14,-2197576,-170,-4586863
1658994521.60,-14,-2197551,-170,-4586823
1658994582.00,-14,-2197410,-170,-4586785
1658994642.40,-14,-2197425,-170,-4586754
1658994702.80,-14,-2197434,-170,-4586788
1658994763.20,-14,-2197463,-170,-4586760
1658994823.60,-14,-2197462,-170,-4586782
1658994884.00,-14,-2197428,-170,-4586730
1658994944.40,-14,-2197384,-170,-4586643
1658995004.80,-14,-2197342,-170,-4586603
1658995065.20,-14,-2197307,-170,-4586582
1658995125.60,-14,-2197364,-170,-4586602
1658995186.00,-14,-2197350,-170,-4586615
1658995246.40,-14,-2197375,-170,-4586666
1658995306.80,-14,-2197417,-170,-4586663
1658995367.20,-14,-2197470,-170,-4586699
1658995427.60,-14,-2197538,-170,-4586728
1658995488.00,-14,-2197623,-170,-4586833
1658995548.40,-14,-2197728,-170,-4586921
1658995608.80,-14,-2197689,-170,-4586924
1658995669.20,-14,-2197688,-170,-4586850
1658995729.60,-14,-2197720,-170,-4586888
1658995790.00,-14,-2197778,-170,-4586974
1658995850.40,-14,-2197836,-170,-4586962
1658995910.80,-14,-2197774,-170,-4587012
1658995971.20,-14,-2197829,-170,-4587003
1658996031.60,-14,-2197793,-170,-4587007
1658996092.00,-14,-2197742,-170,-4586977
1658996152.40,-14,-2197782,-170,-4587028
1658996212.80,-14,-2197867,-170,-4587047
1658996273.20,-14,-2197865,-170,-4587023
1658996333.60,-14,-2197824,-170,-4587041
1658996394.00,-14,-2197815,-170,-4587019
1658996454.40,-14,-2197796,-170,-4587001
1658996514.80,-14,-2197851,-170,-4587023
1658996575.20,-14,-2197978,-170,-4587003
1658996635.60,-14,-2197954,-170,-4587008
1658996696.00,-14,-2197899,-170,-4586942
1658996756.40,-14,-2197803,-170,-4586930
1658996816.80,-14,-2197655,-170,-4586844
1658996877.20,-14,-2197522,-170,-4586774
1658996937.60,-14,-2197562,-170,-4586730
1658996998.00,-14,-2197526,-170,-4586677
1658997058.40,-14,-2197502,-170,-4586609
1658997118.80,-14,-2197514,-170,-4586613
1658997178.40,-14,-2197615,-170,-4586603
1658997239.20,-14,-2197703,-170,-4586643
1658997299.60,-14,-2197714,-170,-4586739
1658997360.00,-14,-2197864,-170,-4586839
1658997420.40,-14,-2197865,-170,-4586938
1658997480.80,-14,-2197827,-170,-4587006
1658997541.20,-14,-2197884,-170,-4587051
1658997601.60,-14,-2197853,-170,-4587035
1658997662.00,-14,-2197834,-170,-4587002
1658997722.40,-14,-2197754,-170,-4587007
1658997782.80,-14,-2197795,-170,-4586983
1658997843.20,-14,-2197753,-170,-4586997
1658997903.20,-14,-2197758,-170,-4586931
1658997964.00,-14,-2197831,-170,-4586927
1658998024.40,-14,-2197822,-170,-4586942
1658998084.80,-14,-2197753,-170,-4586961
1658998145.20,-14,-2197682,-170,-4586867
1658998205.60,-14,-2197656,-170,-4586794
1658998266.00,-14,-2197641,-170,-4586805
1658998326.40,-14,-2197650,-170,-4586742
1658998386.80,-14,-2197578,-170,-4586670
1658998447.20,-14,-2197505,-170,-4586642
1658998507.60,-14,-2197495,-170,-4586593
1658998568.00,-14,-2197574,-170,-4586604
1658998628.40,-14,-2197630,-170,-4586587
1658998688.80,-14,-2197719,-170,-4586586
1658998749.20,-14,-2197708,-170,-4586561
1658998809.60,-14,-2197821,-170,-4586574
1658998870.00,-14,-2197840,-170,-4586684
1658998930.40,-14,-2197980,-170,-4586757
1658998990.80,-14,-2198156,-170,-4586774
1658999051.20,-14,-2198227,-170,-4586816
1658999111.60,-14,-2198298,-170,-4586895
1658999172.00,-14,-2198276,-170,-4586924
1658999232.40,-14,-2198258,-170,-4586967
1658999292.80,-14,-2198335,-170,-4587009
1658999353.20,-14,-2198374,-170,-4586977
1658999413.60,-14,-2198409,-170,-4586936
1658999474.00,-14,-2198422,-170,-4586935
1658999534.40,-14,-2198385,-170,-4586988
1658999594.80,-14,-2198445,-170,-4586915
1658999655.20,-14,-2198386,-170,-4586966
1658999715.60,-14,-2198389,-170,-4587030
1658999776.00,-14,-2198376,-170,-4587018
1658999836.40,-14,-2198247,-170,-4587052
1658999896.80,-14,-2198337,-170,-4587068
1658999957.20,-14,-2198294,-170,-4587056
1659000017.60,-14,-2198284,-170,-4587068
1659000078.00,-14,-2198281,-170,-4587053
1659000138.40,-14,-2198305,-170,-4587045
1659000198.80,-14,-2198273,-170,-4587025
1659000259.20,-14,-2198166,-170,-4587056
1659000319.60,-14,-2198162,-170,-4587039
1659000380.00,-14,-2198171,-170,-4587041
1659000440.40,-14,-2198125,-170,-4587025
1659000500.80,-14,-2198179,-170,-4586951
1659000561.20,-14,-2198205,-170,-4586996
1659000621.60,-14,-2198117,-170,-4586986
1659000682.00,-14,-2198075,-170,-4586994
1659000742.40,-14,-2198119,-170,-4586893
1659000802.80,-14,-2198166,-170,-4586945
1659000863.20,-14,-2198334,-170,-4586932
1659000923.60,-14,-2198341,-170,-4586858
1659000984.00,-14,-2198349,-170,-4586883
1659001044.40,-14,-2198345,-170,-4586942
1659001104.80,-14,-2198457,-170,-4586964
1659001165.20,-14,-2198375,-170,-4586903
1659001225.60,-14,-2198475,-170,-4586938
1659001286.00,-14,-2198511,-170,-4586894
1659001346.40,-14,-2198497,-170,-4586868
