millis,type,message
3268092962,WARN,Disabling IridiumMessageSender transmissions
3268094267,INFO,Completed analysis m: 908 t: 1 e: 12
3268094291,INFO,Enabling IridiumMessageSender transmissions
3268143831,INFO,Starting analysis m: 908 t: 1 e: 13
3268144119,WARN,Disabling IridiumMessageSender transmissions
3268145414,INFO,Completed analysis m: 908 t: 1 e: 13
3268145438,INFO,Enabling IridiumMessageSender transmissions
3268194971,INFO,Starting analysis m: 908 t: 1 e: 14
3268195256,WARN,Disabling IridiumMessageSender transmissions
3268196511,INFO,Completed analysis m: 908 t: 1 e: 14
3268196536,INFO,Enabling IridiumMessageSender transmissions
3268246130,INFO,Starting analysis m: 908 t: 1 e: 15
3268246413,WARN,Disabling IridiumMessageSender transmissions
3268247713,INFO,Completed analysis m: 908 t: 1 e: 15
3268247738,INFO,Enabling IridiumMessageSender transmissions
3268280248,INFO,Max CNO changed from 45 to 49
3268297271,INFO,Starting analysis m: 908 t: 1 e: 16
3268297555,WARN,Disabling IridiumMessageSender transmissions
3268298799,INFO,Completed analysis m: 908 t: 1 e: 16
3268298825,INFO,Enabling IridiumMessageSender transmissions
3268320217,INFO,Max CNO changed from 49 to 45
3268348426,INFO,Starting analysis m: 908 t: 1 e: 17
3268348704,WARN,Disabling IridiumMessageSender transmissions
3268350062,INFO,Completed analysis m: 908 t: 1 e: 17
3268350087,INFO,Enabling IridiumMessageSender transmissions
3268358815,INFO,powerData | solV: 5.75
3268358842,INFO,powerData | solI: 0.31
3268358862,INFO,powerData | battV: 4.16
3268358883,INFO,powerData | battI: 0.33
3268358903,INFO,powerData | busV: 4.18
3268358924,INFO,powerData | busI: 0.06
3268358946,INFO,powerData | BQ status reg: 172
3268358967,INFO,powerData | Fault reg: 0
3268358987,INFO,powerData | Charge status: 2
3268359008,INFO,powerData | DPM status: 1
3268360235,INFO,Max CNO changed from 45 to 48
3268380155,INFO,Max CNO changed from 48 to 44
3268399583,INFO,Starting analysis m: 908 t: 1 e: 18
3268399869,WARN,Disabling IridiumMessageSender transmissions
3268401240,INFO,Completed analysis m: 908 t: 1 e: 18
3268401264,INFO,Enabling IridiumMessageSender transmissions
3268440092,INFO,Max CNO changed from 44 to 47
3268450748,INFO,Starting analysis m: 908 t: 1 e: 19
3268451045,WARN,Disabling IridiumMessageSender transmissions
3268452331,INFO,Completed analysis m: 908 t: 1 e: 19
3268452356,INFO,Enabling IridiumMessageSender transmissions
3268501874,INFO,Starting analysis m: 908 t: 1 e: 20
3268502165,WARN,Disabling IridiumMessageSender transmissions
3268503463,INFO,Completed analysis m: 908 t: 1 e: 20
3268503488,INFO,Enabling IridiumMessageSender transmissions
3268553027,INFO,Starting analysis m: 908 t: 1 e: 21
3268553310,WARN,Disabling IridiumMessageSender transmissions
3268554610,INFO,Completed analysis m: 908 t: 1 e: 21
3268554635,INFO,Enabling IridiumMessageSender transmissions
3268604178,INFO,Starting analysis m: 908 t: 1 e: 22
3268604467,WARN,Disabling IridiumMessageSender transmissions
3268605769,INFO,Completed analysis m: 908 t: 1 e: 22
3268605794,INFO,Enabling IridiumMessageSender transmissions
3268655319,INFO,Starting analysis m: 908 t: 1 e: 23
3268655601,WARN,Disabling IridiumMessageSender transmissions
3268656857,INFO,Completed analysis m: 908 t: 1 e: 23
3268656881,INFO,Enabling IridiumMessageSender transmissions
3268658817,INFO,powerData | solV: 6.46
3268658843,INFO,powerData | solI: 0.36
3268658870,INFO,powerData | battV: 4.18
3268658890,INFO,powerData | battI: 0.45
3268658915,INFO,powerData | busV: 4.20
3268658935,INFO,powerData | busI: 0.05
3268658958,INFO,powerData | BQ status reg: 180
3268658978,INFO,powerData | Fault reg: 0
3268658999,INFO,powerData | Charge status: 3
3268659019,INFO,powerData | DPM status: 0
3268706461,INFO,Starting analysis m: 908 t: 1 e: 24
3268706748,WARN,Disabling IridiumMessageSender transmissions
3268708001,INFO,Completed analysis m: 908 t: 1 e: 24
3268708026,INFO,Enabling IridiumMessageSender transmissions
3268757618,INFO,Starting analysis m: 908 t: 1 e: 25
3268757901,WARN,Disabling IridiumMessageSender transmissions
3268759154,INFO,Completed analysis m: 908 t: 1 e: 25
3268759179,INFO,Enabling IridiumMessageSender transmissions
3268808765,INFO,Starting analysis m: 908 t: 1 e: 26
3268809052,WARN,Disabling IridiumMessageSender transmissions
3268810297,INFO,Completed analysis m: 908 t: 1 e: 26
3268810323,INFO,Enabling IridiumMessageSender transmissions
3268859914,INFO,Starting analysis m: 908 t: 1 e: 27
3268860200,WARN,Disabling IridiumMessageSender transmissions
3268861577,INFO,Completed analysis m: 908 t: 1 e: 27
3268861601,INFO,Enabling IridiumMessageSender transmissions
3268911073,INFO,Starting analysis m: 908 t: 1 e: 28
3268911398,WARN,Disabling IridiumMessageSender transmissions
3268912697,INFO,Completed analysis m: 908 t: 1 e: 28
3268912721,INFO,Enabling IridiumMessageSender transmissions
3268958818,INFO,powerData | solV: 6.52
3268958840,INFO,powerData | solI: 0.36
3268958861,INFO,powerData | battV: 4.18
3268958885,INFO,powerData | battI: 0.45
3268958906,INFO,powerData | busV: 4.20
3268958928,INFO,powerData | busI: 0.05
3268958953,INFO,powerData | BQ status reg: 180
3268958976,INFO,powerData | Fault reg: 0
3268958996,INFO,powerData | Charge status: 3
3268959016,INFO,powerData | DPM status: 0
3268962228,INFO,Starting analysis m: 908 t: 1 e: 29
3268962510,WARN,Disabling IridiumMessageSender transmissions
3268963807,INFO,Completed analysis m: 908 t: 1 e: 29
3268963831,INFO,Enabling IridiumMessageSender transmissions
3269013370,INFO,Starting analysis m: 908 t: 1 e: 30
3269013747,WARN,Disabling IridiumMessageSender transmissions
3269015033,INFO,Completed analysis m: 908 t: 1 e: 30
3269015058,INFO,Enabling IridiumMessageSender transmissions
3269064509,INFO,Starting analysis m: 908 t: 1 e: 31
3269064798,WARN,Disabling IridiumMessageSender transmissions
3269066049,INFO,Completed analysis m: 908 t: 1 e: 31
3269066074,INFO,Enabling IridiumMessageSender transmissions
3269115670,INFO,Starting analysis m: 908 t: 1 e: 32
3269115957,WARN,Disabling IridiumMessageSender transmissions
3269117270,INFO,Completed analysis m: 908 t: 1 e: 32
3269117294,INFO,Processing stats m: 908 t: 1 e: 33
3269123373,INFO,Finished collection for m: 908 in 1748
3269123397,INFO,Submitting 48 byte / 378 bit message: 
3269123452,DEBUG,m 25 sub to Q at i 0 count: 25
3269123475,DEBUG,1 msgs in Q
3269123522,INFO,Enabling IridiumMessageSender transmissions
3269123557,DEBUG,Sending Q index: 0 id: 25
3269130862,INFO,Send complete: Q index: 0 count_id 25
3269139404,INFO,Max CNO changed from 47 to 44
3269175166,INFO,Starting collection m: 909 t: 0 at 1650918991.20
3269194006,INFO,Submitting 19 byte / 150 bit SMC message: 
3269194049,DEBUG,m 26 sub to Q at i 0 count: 26
3269194074,DEBUG,1 msgs in Q
3269194229,DEBUG,Sending Q index: 0 id: 26
3269205422,INFO,Send complete: Q index: 0 count_id 26
3269219330,INFO,Max CNO changed from 44 to 48
3269258838,INFO,powerData | solV: 5.74
3269258860,INFO,powerData | solI: 0.27
3269258885,INFO,powerData | battV: 4.16
3269258907,INFO,powerData | battI: 0.28
3269258928,INFO,powerData | busV: 4.17
3269258948,INFO,powerData | busI: 0.06
3269258971,INFO,powerData | BQ status reg: 172
3269258991,INFO,powerData | Fault reg: 0
3269259012,INFO,powerData | Charge status: 2
3269259036,INFO,powerData | DPM status: 1
3269277102,INFO,Starting analysis m: 909 t: 0 e: 0
3269277384,WARN,Disabling IridiumMessageSender transmissions
3269278437,INFO,Completed analysis m: 909 t: 0 e: 0
3269278466,INFO,Enabling IridiumMessageSender transmissions
3269279270,INFO,Max CNO changed from 48 to 45
3269319231,INFO,Max CNO changed from 45 to 48
3269328246,INFO,Starting analysis m: 909 t: 0 e: 1
3269328533,WARN,Disabling IridiumMessageSender transmissions
3269329784,INFO,Completed analysis m: 909 t: 0 e: 1
3269329809,INFO,Enabling IridiumMessageSender transmissions
3269339207,INFO,Max CNO changed from 48 to 45
3269379399,INFO,Starting analysis m: 909 t: 0 e: 2
3269379680,WARN,Disabling IridiumMessageSender transmissions
3269380990,INFO,Completed analysis m: 909 t: 0 e: 2
3269381017,INFO,Enabling IridiumMessageSender transmissions
3269430550,INFO,Starting analysis m: 909 t: 0 e: 3
3269430837,WARN,Disabling IridiumMessageSender transmissions
3269432188,INFO,Completed analysis m: 909 t: 0 e: 3
3269432213,INFO,Enabling IridiumMessageSender transmissions
3269481699,INFO,Starting analysis m: 909 t: 0 e: 4
3269482018,WARN,Disabling IridiumMessageSender transmissions
3269483327,INFO,Completed analysis m: 909 t: 0 e: 4
3269483356,INFO,Enabling IridiumMessageSender transmissions
3269532848,INFO,Starting analysis m: 909 t: 0 e: 5
3269533136,WARN,Disabling IridiumMessageSender transmissions
3269534382,INFO,Completed analysis m: 909 t: 0 e: 5
3269534416,INFO,Enabling IridiumMessageSender transmissions
3269558839,INFO,powerData | solV: 6.60
3269558863,INFO,powerData | solI: 0.33
3269558886,INFO,powerData | battV: 4.18
3269558906,INFO,powerData | battI: 0.42
3269558927,INFO,powerData | busV: 4.20
3269558953,INFO,powerData | busI: 0.05
3269558974,INFO,powerData | BQ status reg: 164
3269558996,INFO,powerData | Fault reg: 0
3269559017,INFO,powerData | Charge status: 2
3269559037,INFO,powerData | DPM status: 0
3269583996,INFO,Starting analysis m: 909 t: 0 e: 6
3269584279,WARN,Disabling IridiumMessageSender transmissions
3269585532,INFO,Completed analysis m: 909 t: 0 e: 6
3269585557,INFO,Enabling IridiumMessageSender transmissions
3269635155,INFO,Starting analysis m: 909 t: 0 e: 7
3269635442,WARN,Disabling IridiumMessageSender transmissions
3269636743,INFO,Completed analysis m: 909 t: 0 e: 7
3269636767,INFO,Enabling IridiumMessageSender transmissions
3269678874,INFO,Max CNO changed from 45 to 48
3269686300,INFO,Starting analysis m: 909 t: 0 e: 8
3269686587,WARN,Disabling IridiumMessageSender transmissions
3269687889,INFO,Completed analysis m: 909 t: 0 e: 8
3269687914,INFO,Enabling IridiumMessageSender transmissions
3269737449,INFO,Starting analysis m: 909 t: 0 e: 9
3269737732,WARN,Disabling IridiumMessageSender transmissions
3269739282,INFO,Completed analysis m: 909 t: 0 e: 9
3269739307,INFO,Enabling IridiumMessageSender transmissions
3269788598,INFO,Starting analysis m: 909 t: 0 e: 10
3269788878,WARN,Disabling IridiumMessageSender transmissions
3269790130,INFO,Completed analysis m: 909 t: 0 e: 10
3269790154,INFO,Enabling IridiumMessageSender transmissions
3269839747,INFO,Starting analysis m: 909 t: 0 e: 11
3269840027,WARN,Disabling IridiumMessageSender transmissions
3269841272,INFO,Completed analysis m: 909 t: 0 e: 11
3269841299,INFO,Enabling IridiumMessageSender transmissions
3269858840,INFO,powerData | solV: 6.85
3269858867,INFO,powerData | solI: 0.06
3269858887,INFO,powerData | battV: 4.14
3269858910,INFO,powerData | battI: -0.01
3269858930,INFO,powerData | busV: 4.28
3269858951,INFO,powerData | busI: 0.06
3269858973,INFO,powerData | BQ status reg: 180
3269858994,INFO,powerData | Fault reg: 0
3269859014,INFO,powerData | Charge status: 3
3269859035,INFO,powerData | DPM status: 0
3269878681,INFO,Max CNO changed from 48 to 45
3269890891,INFO,Starting analysis m: 909 t: 0 e: 12
3269891174,WARN,Disabling IridiumMessageSender transmissions
3269892540,INFO,Completed analysis m: 909 t: 0 e: 12
3269892564,INFO,Enabling IridiumMessageSender transmissions
3269942054,INFO,Starting analysis m: 909 t: 0 e: 13
3269942337,WARN,Disabling IridiumMessageSender transmissions
3269943701,INFO,Completed analysis m: 909 t: 0 e: 13
3269943726,INFO,Enabling IridiumMessageSender transmissions
3269993222,INFO,Starting analysis m: 909 t: 0 e: 14
3269993515,WARN,Disabling IridiumMessageSender transmissions
3269994801,INFO,Completed analysis m: 909 t: 0 e: 14
3269994827,INFO,Enabling IridiumMessageSender transmissions
3270044344,INFO,Starting analysis m: 909 t: 0 e: 15
3270044631,WARN,Disabling IridiumMessageSender transmissions
3270045876,INFO,Completed analysis m: 909 t: 0 e: 15
3270045902,INFO,Enabling IridiumMessageSender transmissions
3270095493,INFO,Starting analysis m: 909 t: 0 e: 16
3270095777,WARN,Disabling IridiumMessageSender transmissions
3270097033,INFO,Completed analysis m: 909 t: 0 e: 16
3270097059,INFO,Enabling IridiumMessageSender transmissions
3270146648,INFO,Starting analysis m: 909 t: 0 e: 17
3270146934,WARN,Disabling IridiumMessageSender transmissions
3270148237,INFO,Completed analysis m: 909 t: 0 e: 17
3270148261,INFO,Enabling IridiumMessageSender transmissions
3270158850,INFO,powerData | solV: 6.68
3270158872,INFO,powerData | solI: 0.31
3270158897,INFO,powerData | battV: 4.18
3270158919,INFO,powerData | battI: 0.38
3270158942,INFO,powerData | busV: 4.20
3270158966,INFO,powerData | busI: 0.05
3270158989,INFO,powerData | BQ status reg: 164
3270159009,INFO,powerData | Fault reg: 0
3270159032,INFO,powerData | Charge status: 2
3270159052,INFO,powerData | DPM status: 0
3270197800,INFO,Starting analysis m: 909 t: 0 e: 18
3270198083,WARN,Disabling IridiumMessageSender transmissions
3270199296,INFO,Completed analysis m: 909 t: 0 e: 18
3270199328,INFO,Enabling IridiumMessageSender transmissions
3270218352,INFO,Max CNO changed from 45 to 48
3270248947,INFO,Starting analysis m: 909 t: 0 e: 19
3270249230,WARN,Disabling IridiumMessageSender transmissions
3270250485,INFO,Completed analysis m: 909 t: 0 e: 19
3270250510,INFO,Enabling IridiumMessageSender transmissions
3270278289,INFO,Max CNO changed from 48 to 44
3270300104,INFO,Starting analysis m: 909 t: 0 e: 20
3270300385,WARN,Disabling IridiumMessageSender transmissions
3270301687,INFO,Completed analysis m: 909 t: 0 e: 20
3270301716,INFO,Enabling IridiumMessageSender transmissions
3270338228,INFO,Max CNO changed from 44 to 47
3270351253,INFO,Starting analysis m: 909 t: 0 e: 21
3270351536,WARN,Disabling IridiumMessageSender transmissions
3270352840,INFO,Completed analysis m: 909 t: 0 e: 21
3270352865,INFO,Enabling IridiumMessageSender transmissions
3270402396,INFO,Starting analysis m: 909 t: 0 e: 22
3270402682,WARN,Disabling IridiumMessageSender transmissions
3270404022,INFO,Completed analysis m: 909 t: 0 e: 22
3270404050,INFO,Enabling IridiumMessageSender transmissions
3270453587,INFO,Starting analysis m: 909 t: 0 e: 23
3270453895,WARN,Disabling IridiumMessageSender transmissions
3270455175,INFO,Completed analysis m: 909 t: 0 e: 23
3270455205,INFO,Enabling IridiumMessageSender transmissions
3270458109,INFO,Max CNO changed from 47 to 44
3270458855,INFO,powerData | solV: 6.75
3270458877,INFO,powerData | solI: 0.30
3270458898,INFO,powerData | battV: 4.18
3270458920,INFO,powerData | battI: 0.36
3270458945,INFO,powerData | busV: 4.20
3270458966,INFO,powerData | busI: 0.06
3270458986,INFO,powerData | BQ status reg: 164
3270459006,INFO,powerData | Fault reg: 0
3270459029,INFO,powerData | Charge status: 2
3270459052,INFO,powerData | DPM status: 0
3270504701,INFO,Starting analysis m: 909 t: 0 e: 24
3270504982,WARN,Disabling IridiumMessageSender transmissions
3270506244,INFO,Completed analysis m: 909 t: 0 e: 24
3270506268,INFO,Enabling IridiumMessageSender transmissions
3270555846,INFO,Starting analysis m: 909 t: 0 e: 25
3270556129,WARN,Disabling IridiumMessageSender transmissions
3270557372,INFO,Completed analysis m: 909 t: 0 e: 25
3270557399,INFO,Enabling IridiumMessageSender transmissions
3270606995,INFO,Starting analysis m: 909 t: 0 e: 26
3270607276,WARN,Disabling IridiumMessageSender transmissions
3270608531,INFO,Completed analysis m: 909 t: 0 e: 26
3270608556,INFO,Enabling IridiumMessageSender transmissions
3270658146,INFO,Starting analysis m: 909 t: 0 e: 27
3270658430,WARN,Disabling IridiumMessageSender transmissions
3270659735,INFO,Completed analysis m: 909 t: 0 e: 27
3270659762,INFO,Enabling IridiumMessageSender transmissions
3270709299,INFO,Starting analysis m: 909 t: 0 e: 28
3270709579,WARN,Disabling IridiumMessageSender transmissions
3270710890,INFO,Completed analysis m: 909 t: 0 e: 28
3270710915,INFO,Enabling IridiumMessageSender transmissions
3270758864,INFO,powerData | solV: 6.73
3270758887,INFO,powerData | solI: 0.27
3270758907,INFO,powerData | battV: 4.18
3270758934,INFO,powerData | battI: 0.32
3270758955,INFO,powerData | busV: 4.20
3270758975,INFO,powerData | busI: 0.05
3270758998,INFO,powerData | BQ status reg: 164
3270759018,INFO,powerData | Fault reg: 0
3270759041,INFO,powerData | Charge status: 2
3270759061,INFO,powerData | DPM status: 0
3270760454,INFO,Starting analysis m: 909 t: 0 e: 29
3270760740,WARN,Disabling IridiumMessageSender transmissions
3270762039,INFO,Completed analysis m: 909 t: 0 e: 29
3270762065,INFO,Enabling IridiumMessageSender transmissions
3270797778,INFO,Max CNO changed from 44 to 47
3270811596,INFO,Starting analysis m: 909 t: 0 e: 30
3270811977,WARN,Disabling IridiumMessageSender transmissions
3270813274,INFO,Completed analysis m: 909 t: 0 e: 30
3270813298,INFO,Enabling IridiumMessageSender transmissions
3270857715,INFO,Max CNO changed from 47 to 44
3270862747,INFO,Starting analysis m: 909 t: 0 e: 31
3270863030,WARN,Disabling IridiumMessageSender transmissions
3270864365,INFO,Completed analysis m: 909 t: 0 e: 31
3270864394,INFO,Enabling IridiumMessageSender transmissions
3270913896,INFO,Starting analysis m: 909 t: 0 e: 32
3270914215,WARN,Disabling IridiumMessageSender transmissions
3270915516,INFO,Completed analysis m: 909 t: 0 e: 32
3270915540,INFO,Processing stats m: 909 t: 0 e: 33
3270921490,INFO,Enabling IridiumMessageSender transmissions
3270973388,INFO,Starting collection m: 909 t: 1 at 1650920791.20
3271058866,INFO,powerData | solV: 6.86
3271058890,INFO,powerData | solI: 0.27
3271058913,INFO,powerData | battV: 4.18
3271058937,INFO,powerData | battI: 0.25
3271058958,INFO,powerData | busV: 4.18
3271058978,INFO,powerData | busI: 0.15
3271058999,INFO,powerData | BQ status reg: 164
3271059019,INFO,powerData | Fault reg: 0
3271059042,INFO,powerData | Charge status: 2
