epoch,link,log type,data
1664495507.99,0,BSYS,2562190128,disable SM bus
1664496703.00,0,BSYS,2563385089,INFO,ss until ms 2563390089
1664496707.98,0,BSYS,2563390089,disable SM bus
1664496707.98,0,BSYS,2563390090,INFO,next ss et 1664496763
1664496763.00,0,BSYS,2563445198,enable SM bus
1664496763.00,0,BSYS,2563445199,INFO,ss until ms 2563450199
1664496767.98,0,BSYS,2563450199,disable SM bus
1664496767.98,0,BSYS,2563450200,INFO,next ss et 1664496823
1664496823.00,0,BSYS,2563505312,enable SM bus
1664496823.00,0,BSYS,2563505313,INFO,ss until ms 2563510313
1664496827.98,0,BSYS,2563510313,disable SM bus
1664496827.98,0,BSYS,2563510314,INFO,next ss et 1664496883
1664496883.00,0,BSYS,2563565419,enable SM bus
1664496883.00,0,BSYS,2563565420,INFO,ss until ms 2563570420
1664496887.99,0,BSYS,2563570420,disable SM bus
1664496887.99,0,BSYS,2563570421,INFO,next ss et 1664496943
1664496943.00,0,BSYS,2563625567,enable SM bus
1664496943.00,0,BSYS,2563625568,INFO,ss until ms 2563630568
1664496947.99,0,BSYS,2563630568,disable SM bus
1664496947.99,0,BSYS,2563630569,INFO,next ss et 1664497003
1664497003.00,0,BSYS,2563685775,enable SM bus
1664497003.00,0,BSYS,2563685776,INFO,ss until ms 2563690776
1664497003.00,0,BSYS,2563685778,INFO,inc new sample
1664497003.00,0,BSYS,2563685779,INFO,sample 3 complete
1664497003.00,0,BSYS,2563685780,INFO,next ss et 1664497003
1664497003.00,0,BSYS,2563685782,INFO,next sa et 1664497603
1664497007.99,0,BSYS,2563690776,disable SM bus
1664497007.99,0,BSYS,2563690777,INFO,next ss et 1664497063
1664497063.00,0,BSYS,2563745925,enable SM bus
1664497063.00,0,BSYS,2563745926,INFO,ss until ms 2563750926
1664497069.09,0,BSYS,2563750926,disable SM bus
1664497069.09,0,BSYS,2563750927,INFO,next ss et 1664497123
1664497123.00,0,BSYS,2563805596,enable SM bus
1664497123.00,0,BSYS,2563805597,INFO,ss until ms 2563810597
1664497127.99,0,BSYS,2563810597,disable SM bus
1664497127.99,0,BSYS,2563810598,INFO,next ss et 1664497183
1664497183.00,0,BSYS,2563865765,enable SM bus
1664497183.00,0,BSYS,2563865766,INFO,ss until ms 2563870766
1664497188.00,0,BSYS,2563870766,disable SM bus
1664497188.00,0,BSYS,2563870767,INFO,next ss et 1664497243
1664497243.00,0,BSYS,2563925865,enable SM bus
1664497243.00,0,BSYS,2563925866,INFO,ss until ms 2563930866
1664497247.99,0,BSYS,2563930866,disable SM bus
1664497247.99,0,BSYS,2563930867,INFO,next ss et 1664497303
1664497303.00,0,BSYS,2563985978,enable SM bus
1664497303.00,0,BSYS,2563985979,INFO,ss until ms 2563990979
1664497307.99,0,BSYS,2563990979,disable SM bus
1664497307.99,0,BSYS,2563990980,INFO,next ss et 1664497363
1664497363.00,0,BSYS,2564046071,enable SM bus
1664497363.00,0,BSYS,2564046072,INFO,ss until ms 2564051072
1664497367.99,0,BSYS,2564051072,disable SM bus
1664497367.99,0,BSYS,2564051073,INFO,next ss et 1664497423
1664497423.00,0,BSYS,2564105211,enable SM bus
1664497423.00,0,BSYS,2564105212,INFO,ss until ms 2564110212
1664497427.99,0,BSYS,2564110212,disable SM bus
1664497427.99,0,BSYS,2564110213,INFO,next ss et 1664497483
1664497483.00,0,BSYS,2564165318,enable SM bus
1664497483.00,0,BSYS,2564165319,INFO,ss until ms 2564170319
1664497487.99,0,BSYS,2564170319,disable SM bus
1664497487.99,0,BSYS,2564170320,INFO,next ss et 1664497543
1664497543.00,0,BSYS,2564225422,enable SM bus
1664497543.00,0,BSYS,2564225423,INFO,ss until ms 2564230423
1664497547.99,0,BSYS,2564230423,disable SM bus
1664497547.99,0,BSYS,2564230424,INFO,next ss et 1664497603
1664497603.00,0,BSYS,2564285717,enable SM bus
1664497603.00,0,BSYS,2564285718,INFO,ss until ms 2564290718
1664497603.00,0,BSYS,2564285719,INFO,inc new sample
1664497603.00,0,BSYS,2564285721,INFO,sample 4 complete
1664497603.00,0,BSYS,2564285722,INFO,next ss et 1664497603
1664497603.00,0,BSYS,2564285724,INFO,next sa et 1664498203
1664497607.99,0,BSYS,2564290718,disable SM bus
1664497607.99,0,BSYS,2564290719,INFO,next ss et 1664497663
1664497663.00,0,BSYS,2564345965,enable SM bus
1664497663.00,0,BSYS,2564345966,INFO,ss until ms 2564350966
1664497667.99,0,BSYS,2564350966,disable SM bus
1664497667.99,0,BSYS,2564350967,INFO,next ss et 1664497723
1664497723.00,0,BSYS,2564405108,enable SM bus
1664497723.00,0,BSYS,2564405109,INFO,ss until ms 2564410109
1664497727.99,0,BSYS,2564410109,disable SM bus
1664497727.99,0,BSYS,2564410110,INFO,next ss et 1664497783
1664497783.00,0,BSYS,2564465209,enable SM bus
1664497783.00,0,BSYS,2564465210,INFO,ss until ms 2564470210
1664497787.99,0,BSYS,2564470210,disable SM bus
1664497787.99,0,BSYS,2564470211,INFO,next ss et 1664497843
1664497843.00,0,BSYS,2564525316,enable SM bus
1664497843.00,0,BSYS,2564525317,INFO,ss until ms 2564530317
1664497847.99,0,BSYS,2564530317,disable SM bus
1664497847.99,0,BSYS,2564530318,INFO,next ss et 1664497903
1664497903.00,0,BSYS,2564585463,enable SM bus
1664497903.00,0,BSYS,2564585464,INFO,ss until ms 2564590464
1664497907.97,0,BSYS,2564590464,disable SM bus
1664497907.97,0,BSYS,2564590465,INFO,next ss et 1664497963
1664497963.00,0,BSYS,2564645545,enable SM bus
1664497963.00,0,BSYS,2564645546,INFO,ss until ms 2564650546
1664497967.99,0,BSYS,2564650546,disable SM bus
1664497967.99,0,BSYS,2564650547,INFO,next ss et 1664498023
1664498023.00,0,BSYS,2564705656,enable SM bus
1664498023.00,0,BSYS,2564705657,INFO,ss until ms 2564710657
1664498027.99,0,BSYS,2564710657,disable SM bus
1664498027.99,0,BSYS,2564710658,INFO,next ss et 1664498083
1664498083.00,0,BSYS,2564765788,enable SM bus
1664498083.00,0,BSYS,2564765789,INFO,ss until ms 2564770789
1664498087.98,0,BSYS,2564770789,disable SM bus
1664498087.98,0,BSYS,2564770790,INFO,next ss et 1664498143
1664498143.00,0,BSYS,2564825910,enable SM bus
1664498143.00,0,BSYS,2564825911,INFO,ss until ms 2564830911
1664498147.99,0,BSYS,2564830911,disable SM bus
1664498147.99,0,BSYS,2564830912,INFO,next ss et 1664498203
1664498203.00,0,BSYS,2564886011,enable SM bus
1664498203.00,0,BSYS,2564886012,INFO,ss until ms 2564891012
1664498203.00,0,BSYS,2564886014,INFO,inc new sample
1664498203.00,0,BSYS,2564886015,INFO,sample 5 complete
1664498203.00,0,BSYS,2564886016,INFO,submitting mes
1664498203.00,0,BSYS,2564886019,INFO,old crc 700D, new crc 700D
1664498203.00,0,BSYS,2564886020,INFO,next ss et 1664498203
1664498203.00,0,BSYS,2564886022,INFO,next sa et 1664498803
1664498203.01,0,BSYS,2564886033,INFO,set mes TO to 2568506033
1664498207.99,0,BSYS,2564891012,disable SM bus
1664498207.99,0,BSYS,2564891013,INFO,next ss et 1664498263
1664498263.00,0,BSYS,2564946122,enable SM bus
1664498263.00,0,BSYS,2564946123,INFO,ss until ms 2564951123
1664498267.99,0,BSYS,2564951123,disable SM bus
1664498267.99,0,BSYS,2564951124,INFO,next ss et 1664498323
1664498323.00,0,BSYS,2565006226,enable SM bus
1664498323.00,0,BSYS,2565006227,INFO,ss until ms 2565011227
1664498327.99,0,BSYS,2565011227,disable SM bus
1664498327.99,0,BSYS,2565011228,INFO,next ss et 1664498383
1664498383.00,0,BSYS,2565065363,enable SM bus
1664498383.00,0,BSYS,2565065364,INFO,ss until ms 2565070364
1664498387.98,0,BSYS,2565070364,disable SM bus
1664498387.98,0,BSYS,2565070365,INFO,next ss et 1664498443
1664498443.00,0,BSYS,2565125474,enable SM bus
1664498443.00,0,BSYS,2565125475,INFO,ss until ms 2565130475
1664498447.99,0,BSYS,2565130475,disable SM bus
1664498447.99,0,BSYS,2565130476,INFO,next ss et 1664498503
1664498503.00,0,BSYS,2565185592,enable SM bus
1664498503.00,0,BSYS,2565185593,INFO,ss until ms 2565190593
1664498507.98,0,BSYS,2565190593,disable SM bus
1664498507.98,0,BSYS,2565190594,INFO,next ss et 1664498563
1664498563.00,0,BSYS,2565245699,enable SM bus
1664498563.00,0,BSYS,2565245700,INFO,ss until ms 2565250700
1664498567.99,0,BSYS,2565250700,disable SM bus
1664498567.99,0,BSYS,2565250701,INFO,next ss et 1664498623
1664498623.00,0,BSYS,2565305849,enable SM bus
1664498623.00,0,BSYS,2565305850,INFO,ss until ms 2565310850
1664498627.99,0,BSYS,2565310850,disable SM bus
1664498627.99,0,BSYS,2565310851,INFO,next ss et 1664498683
1664498683.00,0,BSYS,2565366109,enable SM bus
1664498683.00,0,BSYS,2565366110,INFO,ss until ms 2565371110
1664498687.99,0,BSYS,2565371110,disable SM bus
1664498687.99,0,BSYS,2565371111,INFO,next ss et 1664498743
1664498743.00,0,BSYS,2565425241,enable SM bus
1664498743.00,0,BSYS,2565425242,INFO,ss until ms 2565430242
1664498747.99,0,BSYS,2565430242,disable SM bus
1664498747.99,0,BSYS,2565430243,INFO,next ss et 1664498803
1664498803.00,0,BSYS,2565485484,enable SM bus
1664498803.00,0,BSYS,2565485485,INFO,ss until ms 2565490485
1664498803.00,0,BSYS,2565485487,INFO,inc new sample
1664498803.00,0,BSYS,2565485488,INFO,sample 0 complete
1664498803.00,0,BSYS,2565485489,INFO,next ss et 1664498803
1664498803.00,0,BSYS,2565485491,INFO,next sa et 1664499403
1664498807.99,0,BSYS,2565490485,disable SM bus
1664498807.99,0,BSYS,2565490486,INFO,next ss et 1664498863
1664498863.00,0,BSYS,2565545622,enable SM bus
1664498863.00,0,BSYS,2565545623,INFO,ss until ms 2565550623
1664498867.99,0,BSYS,2565550623,disable SM bus
1664498867.99,0,BSYS,2565550624,INFO,next ss et 1664498923
1664498923.00,0,BSYS,2565605733,enable SM bus
1664498923.00,0,BSYS,2565605734,INFO,ss until ms 2565610734
1664498927.98,0,BSYS,2565610734,disable SM bus
1664498927.98,0,BSYS,2565610735,INFO,next ss et 1664498983
1664498983.00,0,BSYS,2565665847,enable SM bus
1664498983.00,0,BSYS,2565665848,INFO,ss until ms 2565670848
1664498987.99,0,BSYS,2565670848,disable SM bus
1664498987.99,0,BSYS,2565670849,INFO,next ss et 1664499043
1664499043.00,0,BSYS,2565725950,enable SM bus
1664499043.00,0,BSYS,2565725951,INFO,ss until ms 2565730951
1664499047.99,0,BSYS,2565730951,disable SM bus
1664499047.99,0,BSYS,2565730952,INFO,next ss et 1664499103
1664499103.00,0,BSYS,2565786105,enable SM bus
1664499103.00,0,BSYS,2565786106,INFO,ss until ms 2565791106
1664499107.99,0,BSYS,2565791106,disable SM bus
1664499107.99,0,BSYS,2565791107,INFO,next ss et 1664499163
1664499163.00,0,BSYS,2565845764,enable SM bus
1664499163.00,0,BSYS,2565845765,INFO,ss until ms 2565850765
1664499168.00,0,BSYS,2565850765,disable SM bus
1664499168.00,0,BSYS,2565850766,INFO,next ss et 1664499223
1664499223.00,0,BSYS,2565905926,enable SM bus
1664499223.00,0,BSYS,2565905927,INFO,ss until ms 2565910927
1664499228.00,0,BSYS,2565910927,disable SM bus
1664499228.00,0,BSYS,2565910928,INFO,next ss et 1664499283
1664499283.00,0,BSYS,2565966039,enable SM bus
1664499283.00,0,BSYS,2565966040,INFO,ss until ms 2565971040
1664499287.99,0,BSYS,2565971040,disable SM bus
1664499287.99,0,BSYS,2565971041,INFO,next ss et 1664499343
1664499343.00,0,BSYS,2566026137,enable SM bus
1664499343.00,0,BSYS,2566026138,INFO,ss until ms 2566031138
1664499347.99,0,BSYS,2566031138,disable SM bus
1664499347.99,0,BSYS,2566031139,INFO,next ss et 1664499403
1664499403.00,0,BSYS,2566086238,enable SM bus
1664499403.00,0,BSYS,2566086239,INFO,ss until ms 2566091239
1664499403.00,0,BSYS,2566086241,INFO,inc new sample
1664499403.00,0,BSYS,2566086242,INFO,sample 1 complete
1664499403.00,0,BSYS,2566086243,INFO,next ss et 1664499403
1664499403.00,0,BSYS,2566086245,INFO,next sa et 1664500003
1664499407.99,0,BSYS,2566091239,disable SM bus
1664499407.99,0,BSYS,2566091240,INFO,next ss et 1664499463
1664499463.00,0,BSYS,2566145385,enable SM bus
1664499463.00,0,BSYS,2566145386,INFO,ss until ms 2566150386
1664499467.99,0,BSYS,2566150386,disable SM bus
1664499467.99,0,BSYS,2566150387,INFO,next ss et 1664499523
1664499523.00,0,BSYS,2566205487,enable SM bus
1664499523.00,0,BSYS,2566205488,INFO,ss until ms 2566210488
1664499527.99,0,BSYS,2566210488,disable SM bus
1664499527.99,0,BSYS,2566210489,INFO,next ss et 1664499583
1664499583.00,0,BSYS,2566265647,enable SM bus
1664499583.00,0,BSYS,2566265648,INFO,ss until ms 2566270648
1664499588.01,0,BSYS,2566270648,disable SM bus
1664499588.01,0,BSYS,2566270649,INFO,next ss et 1664499643
1664499643.00,0,BSYS,2566326046,enable SM bus
1664499643.00,0,BSYS,2566326047,INFO,ss until ms 2566331047
1664499647.99,0,BSYS,2566331047,disable SM bus
1664499647.99,0,BSYS,2566331048,INFO,next ss et 1664499703
1664499703.00,0,BSYS,2566386190,enable SM bus
1664499703.00,0,BSYS,2566386191,INFO,ss until ms 2566391191
1664499707.98,0,BSYS,2566391191,disable SM bus
1664499707.98,0,BSYS,2566391192,INFO,next ss et 1664499763
1664499763.00,0,BSYS,2566446310,enable SM bus
1664499763.00,0,BSYS,2566446311,INFO,ss until ms 2566451311
1664499767.98,0,BSYS,2566451311,disable SM bus
1664499767.98,0,BSYS,2566451312,INFO,next ss et 1664499823
1664499823.00,0,BSYS,2566506422,enable SM bus
1664499823.00,0,BSYS,2566506423,INFO,ss until ms 2566511423
1664499827.98,0,BSYS,2566511423,disable SM bus
1664499827.98,0,BSYS,2566511424,INFO,next ss et 1664499883
1664499883.00,0,BSYS,2566566520,enable SM bus
1664499883.00,0,BSYS,2566566521,INFO,ss until ms 2566571521
1664499889.32,0,BSYS,2566571521,disable SM bus
1664499889.32,0,BSYS,2566571522,INFO,next ss et 1664499943
1664499943.00,0,BSYS,2566625701,enable SM bus
1664499943.00,0,BSYS,2566625702,INFO,ss until ms 2566630702
1664499948.00,0,BSYS,2566630702,disable SM bus
1664499948.00,0,BSYS,2566630703,INFO,next ss et 1664500003
1664500003.00,0,BSYS,2566685794,enable SM bus
1664500003.00,0,BSYS,2566685795,INFO,ss until ms 2566690795
1664500003.00,0,BSYS,2566685797,INFO,inc new sample
1664500003.00,0,BSYS,2566685798,INFO,sample 2 complete
1664500003.00,0,BSYS,2566685799,INFO,next ss et 1664500003
1664500003.00,0,BSYS,2566685801,INFO,next sa et 1664500603
1664500007.99,0,BSYS,2566690795,disable SM bus
1664500007.99,0,BSYS,2566690796,INFO,next ss et 1664500063
1664500063.00,0,BSYS,2566745896,enable SM bus
1664500063.00,0,BSYS,2566745897,INFO,ss until ms 2566750897
1664500067.99,0,BSYS,2566750897,disable SM bus
1664500067.99,0,BSYS,2566750898,INFO,next ss et 1664500123
1664500123.00,0,BSYS,2566806039,enable SM bus
1664500123.00,0,BSYS,2566806040,INFO,ss until ms 2566811040
1664500127.98,0,BSYS,2566811040,disable SM bus
1664500127.98,0,BSYS,2566811041,INFO,next ss et 1664500183
1664500183.00,0,BSYS,2566866153,enable SM bus
1664500183.00,0,BSYS,2566866154,INFO,ss until ms 2566871154
1664500187.99,0,BSYS,2566871154,disable SM bus
1664500187.99,0,BSYS,2566871155,INFO,next ss et 1664500243
1664500243.00,0,BSYS,2566924839,enable SM bus
1664500243.00,0,BSYS,2566924840,INFO,ss until ms 2566929840
1664500247.39,0,BSYS,2566929840,disable SM bus
1664500247.39,0,BSYS,2566929841,INFO,next ss et 1664500303
1664500303.00,0,BSYS,2566985545,enable SM bus
1664500303.00,0,BSYS,2566985546,INFO,ss until ms 2566990546
1664500307.99,0,BSYS,2566990546,disable SM bus
1664500307.99,0,BSYS,2566990547,INFO,next ss et 1664500363
1664500363.00,0,BSYS,2567045645,enable SM bus
1664500363.00,0,BSYS,2567045646,INFO,ss until ms 2567050646
1664500367.98,0,BSYS,2567050646,disable SM bus
1664500367.98,0,BSYS,2567050647,INFO,next ss et 1664500423
1664500423.00,0,BSYS,2567105761,enable SM bus
1664500423.00,0,BSYS,2567105762,INFO,ss until ms 2567110762
1664500427.99,0,BSYS,2567110762,disable SM bus
1664500427.99,0,BSYS,2567110763,INFO,next ss et 1664500483
1664500483.00,0,BSYS,2567165888,enable SM bus
1664500483.00,0,BSYS,2567165889,INFO,ss until ms 2567170889
1664500487.98,0,BSYS,2567170889,disable SM bus
1664500487.98,0,BSYS,2567170890,INFO,next ss et 1664500543
1664500543.00,0,BSYS,2567225991,enable SM bus
1664500543.00,0,BSYS,2567225992,INFO,ss until ms 2567230992
1664500547.98,0,BSYS,2567230992,disable SM bus
1664500547.98,0,BSYS,2567230993,INFO,next ss et 1664500603
1664500603.00,0,BSYS,2567286101,enable SM bus
1664500603.00,0,BSYS,2567286102,INFO,ss until ms 2567291102
1664500603.00,0,BSYS,2567286104,INFO,inc new sample
1664500603.00,0,BSYS,2567286105,INFO,sample 3 complete
1664500603.00,0,BSYS,2567286106,INFO,next ss et 1664500603
1664500603.00,0,BSYS,2567286108,INFO,next sa et 1664501203
1664500607.99,0,BSYS,2567291102,disable SM bus
1664500607.99,0,BSYS,2567291103,INFO,next ss et 1664500663
1664500663.00,0,BSYS,2567347438,enable SM bus
1664500663.00,0,BSYS,2567347439,INFO,ss until ms 2567352439
1664500669.73,0,BSYS,2567352439,disable SM bus
1664500669.73,0,BSYS,2567352440,INFO,next ss et 1664500723
1664500723.00,0,BSYS,2567406041,enable SM bus
1664500723.00,0,BSYS,2567406042,INFO,ss until ms 2567411042
1664500727.99,0,BSYS,2567411042,disable SM bus
1664500727.99,0,BSYS,2567411043,INFO,next ss et 1664500783
1664500783.00,0,BSYS,2567466191,enable SM bus
1664500783.00,0,BSYS,2567466192,INFO,ss until ms 2567471192
1664500787.99,0,BSYS,2567471192,disable SM bus
1664500787.99,0,BSYS,2567471193,INFO,next ss et 1664500843
1664500843.00,0,BSYS,2567526293,enable SM bus
1664500843.00,0,BSYS,2567526294,INFO,ss until ms 2567531294
1664500847.99,0,BSYS,2567531294,disable SM bus
1664500847.99,0,BSYS,2567531295,INFO,next ss et 1664500903
1664500903.00,0,BSYS,2567586409,enable SM bus
1664500903.00,0,BSYS,2567586410,INFO,ss until ms 2567591410
1664500907.99,0,BSYS,2567591410,disable SM bus
1664500907.99,0,BSYS,2567591411,INFO,next ss et 1664500963
1664500963.00,0,BSYS,2567646511,enable SM bus
1664500963.00,0,BSYS,2567646512,INFO,ss until ms 2567651512
1664500969.04,0,BSYS,2567651512,disable SM bus
1664500969.04,0,BSYS,2567651513,INFO,next ss et 1664501023
1664501023.00,0,BSYS,2567705651,enable SM bus
1664501023.00,0,BSYS,2567705652,INFO,ss until ms 2567710652
1664501027.99,0,BSYS,2567710652,disable SM bus
1664501027.99,0,BSYS,2567710653,INFO,next ss et 1664501083
1664501083.00,0,BSYS,2567765765,enable SM bus
1664501083.00,0,BSYS,2567765766,INFO,ss until ms 2567770766
1664501087.99,0,BSYS,2567770766,disable SM bus
1664501087.99,0,BSYS,2567770767,INFO,next ss et 1664501143
1664501143.00,0,BSYS,2567825912,enable SM bus
1664501143.00,0,BSYS,2567825913,INFO,ss until ms 2567830913
1664501147.99,0,BSYS,2567830913,disable SM bus
1664501147.99,0,BSYS,2567830914,INFO,next ss et 1664501203
1664501203.00,0,BSYS,2567886570,enable SM bus
1664501203.00,0,BSYS,2567886571,INFO,ss until ms 2567891571
1664501203.00,0,BSYS,2567886573,INFO,inc new sample
1664501203.00,0,BSYS,2567886574,INFO,sample 4 complete
1664501203.00,0,BSYS,2567886575,INFO,next ss et 1664501203
1664501203.00,0,BSYS,2567886577,INFO,next sa et 1664501803
1664501207.99,0,BSYS,2567891571,disable SM bus
1664501207.99,0,BSYS,2567891572,INFO,next ss et 1664501263
1664501263.00,0,BSYS,2567946681,enable SM bus
1664501263.00,0,BSYS,2567946682,INFO,ss until ms 2567951682
1664501267.99,0,BSYS,2567951682,disable SM bus
1664501267.99,0,BSYS,2567951683,INFO,next ss et 1664501323
1664501323.00,0,BSYS,2568005474,enable SM bus
1664501323.00,0,BSYS,2568005475,INFO,ss until ms 2568010475
1664501328.46,0,BSYS,2568010475,disable SM bus
1664501328.46,0,BSYS,2568010476,INFO,next ss et 1664501383
1664501383.00,0,BSYS,2568065918,enable SM bus
1664501383.00,0,BSYS,2568065919,INFO,ss until ms 2568070919
1664501387.99,0,BSYS,2568070919,disable SM bus
1664501387.99,0,BSYS,2568070920,INFO,next ss et 1664501443
1664501443.00,0,BSYS,2568126033,enable SM bus
1664501443.00,0,BSYS,2568126034,INFO,ss until ms 2568131034
1664501447.99,0,BSYS,2568131034,disable SM bus
1664501447.99,0,BSYS,2568131035,INFO,next ss et 1664501503
1664501503.00,0,BSYS,2568186132,enable SM bus
1664501503.00,0,BSYS,2568186133,INFO,ss until ms 2568191133
1664501507.99,0,BSYS,2568191133,disable SM bus
1664501507.99,0,BSYS,2568191134,INFO,next ss et 1664501563
1664501563.00,0,BSYS,2568246271,enable SM bus
1664501563.00,0,BSYS,2568246272,INFO,ss until ms 2568251272
1664501567.99,0,BSYS,2568251272,disable SM bus
1664501567.99,0,BSYS,2568251273,INFO,next ss et 1664501623
1664501623.00,0,BSYS,2568306391,enable SM bus
1664501623.00,0,BSYS,2568306392,INFO,ss until ms 2568311392
1664501627.99,0,BSYS,2568311392,disable SM bus
1664501627.99,0,BSYS,2568311393,INFO,next ss et 1664501683
1664501683.00,0,BSYS,2568366001,enable SM bus
1664501683.00,0,BSYS,2568366002,INFO,ss until ms 2568371002
1664501687.99,0,BSYS,2568371002,disable SM bus
1664501687.99,0,BSYS,2568371003,INFO,next ss et 1664501743
1664501743.00,0,BSYS,2568426144,enable SM bus
1664501743.00,0,BSYS,2568426145,INFO,ss until ms 2568431145
1664501747.99,0,BSYS,2568431145,disable SM bus
1664501747.99,0,BSYS,2568431146,INFO,next ss et 1664501803
1664501803.00,0,BSYS,2568486240,enable SM bus
1664501803.00,0,BSYS,2568486241,INFO,ss until ms 2568491241
1664501803.00,0,BSYS,2568486243,INFO,inc new sample
1664501803.00,0,BSYS,2568486244,INFO,sample 5 complete
1664501803.00,0,BSYS,2568486245,INFO,submitting mes
