GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1652386720.40,-14,-2197763,-170,-4585945
1652386780.80,-14,-2197711,-170,-4585990
1652386841.20,-14,-2197704,-170,-4586051
1652386901.60,-14,-2197745,-170,-4586074
1652386962.00,-14,-2197732,-170,-4586085
1652387022.40,-14,-2197684,-170,-4586006
1652387082.80,-14,-2197702,-170,-4586038
1652387143.20,-14,-2197692,-170,-4586059
1652387203.60,-14,-2197685,-170,-4586050
1652387264.00,-14,-2197671,-170,-4586067
1652387324.40,-14,-2197673,-170,-4586059
1652387384.80,-14,-2197680,-170,-4586065
1652387445.20,-14,-2197644,-170,-4586073
1652387505.60,-14,-2197675,-170,-4586068
1652387566.00,-14,-2197656,-170,-4586035
1652387626.40,-14,-2197686,-170,-4586053
1652387686.80,-14,-2197690,-170,-4586055
1652387747.20,-14,-2197650,-170,-4586078
1652387807.60,-14,-2197652,-170,-4586040
1652387868.00,-14,-2197681,-170,-4586020
1652387928.40,-14,-2197716,-170,-4586053
1652387988.80,-14,-2197659,-170,-4586017
1652388049.20,-14,-2197656,-170,-4586071
1652388109.60,-14,-2197677,-170,-4586085
1652388170.00,-14,-2197700,-170,-4586049
1652388230.40,-14,-2197681,-170,-4586096
1652388290.80,-14,-2197682,-170,-4586121
1652388351.20,-14,-2197658,-170,-4586137
1652388411.60,-14,-2197665,-170,-4586118
1652388472.00,-14,-2197693,-170,-4586084
1652388532.40,-14,-2197699,-170,-4586078
1652388592.80,-14,-2197694,-170,-4586040
1652388653.20,-14,-2197727,-170,-4586076
1652388712.80,-14,-2197666,-170,-4586071
1652388773.60,-14,-2197645,-170,-4586087
1652388834.00,-14,-2197656,-170,-4586076
1652388894.40,-14,-2197656,-170,-4586099
1652388954.80,-14,-2197667,-170,-4586116
1652389015.20,-14,-2197688,-170,-4586131
1652389075.60,-14,-2197626,-170,-4586131
1652389136.00,-14,-2197638,-170,-4586139
1652389196.40,-14,-2197651,-170,-4586113
1652389256.80,-14,-2197674,-170,-4586220
1652389317.20,-14,-2197686,-170,-4586151
1652389377.60,-14,-2197691,-170,-4586182
1652389438.00,-14,-2197741,-170,-4586204
1652389498.40,-14,-2197722,-170,-4586204
1652389558.80,-14,-2197715,-170,-4586212
1652389619.20,-14,-2197752,-170,-4586190
1652389679.60,-14,-2197689,-170,-4586211
1652389740.00,-14,-2197671,-170,-4586197
1652389800.40,-14,-2197670,-170,-4586248
1652389860.80,-14,-2197705,-170,-4586242
1652389921.20,-14,-2197666,-170,-4586214
1652389981.60,-14,-2197712,-170,-4586249
1652390042.00,-14,-2197671,-170,-4586233
1652390102.40,-14,-2197707,-170,-4586215
1652390162.80,-14,-2197709,-170,-4586211
1652390223.20,-14,-2197732,-170,-4586200
1652390283.60,-14,-2197724,-170,-4586229
1652390344.00,-14,-2197728,-170,-4586278
1652390404.40,-14,-2197758,-170,-4586313
1652390464.80,-14,-2197740,-170,-4586312
1652390525.20,-14,-2197790,-170,-4586287
1652390585.60,-14,-2197787,-170,-4586300
1652390646.00,-14,-2197784,-170,-4586312
1652390706.40,-14,-2197788,-170,-4586334
1652390766.80,-14,-2197788,-170,-4586390
1652390827.20,-14,-2197781,-170,-4586438
1652390887.60,-14,-2197762,-170,-4586436
1652390948.00,-14,-2197782,-170,-4586487
1652391008.40,-14,-2197802,-170,-4586520
1652391068.80,-14,-2197779,-170,-4586518
1652391129.20,-14,-2197776,-170,-4586551
1652391189.60,-14,-2197809,-170,-4586620
1652391250.00,-14,-2197837,-170,-4586596
1652391310.40,-14,-2197806,-170,-4586613
1652391370.80,-14,-2197797,-170,-4586708
1652391431.20,-14,-2197799,-170,-4586677
1652391491.60,-14,-2197849,-170,-4586649
1652391552.00,-14,-2197880,-170,-4586697
1652391612.40,-14,-2197878,-170,-4586708
1652391672.80,-14,-2197862,-170,-4586793
1652391733.20,-14,-2197848,-170,-4586783
1652391793.60,-14,-2197916,-170,-4586722
1652391854.00,-14,-2197912,-170,-4586702
1652391914.40,-14,-2197933,-170,-4586713
1652391974.80,-14,-2197901,-170,-4586690
1652392035.20,-14,-2197915,-170,-4586650
1652392095.60,-14,-2197892,-170,-4586637
1652392156.00,-14,-2197895,-170,-4586640
1652392216.40,-14,-2197914,-170,-4586585
1652392276.80,-14,-2197867,-170,-4586678
1652392337.20,-14,-2197881,-170,-4586611
1652392397.60,-14,-2197849,-170,-4586607
1652392458.00,-14,-2197912,-170,-4586584
1652392517.60,-14,-2197951,-170,-4586604
1652392578.40,-14,-2197907,-170,-4586626
1652392638.80,-14,-2197893,-170,-4586706
1652392699.20,-14,-2197924,-170,-4586685
1652392759.60,-14,-2197964,-170,-4586685
1652392820.00,-14,-2197932,-170,-4586733
1652392880.40,-14,-2198001,-170,-4586760
1652392940.80,-14,-2198011,-170,-4586774
1652393001.20,-14,-2198007,-170,-4586772
1652393061.60,-14,-2198005,-170,-4586780
1652393122.00,-14,-2197960,-170,-4586832
1652393182.40,-14,-2197986,-170,-4586810
1652393242.80,-14,-2197999,-170,-4586802
1652393303.20,-14,-2197957,-170,-4586806
1652393363.60,-14,-2197960,-170,-4586782
1652393424.00,-14,-2197969,-170,-4586775
1652393484.40,-14,-2197961,-170,-4586793
1652393544.80,-14,-2197989,-170,-4586803
1652393605.20,-14,-2197986,-170,-4586878
1652393665.60,-14,-2197986,-170,-4586848
1652393726.00,-14,-2197975,-170,-4586870
1652393786.40,-14,-2197953,-170,-4586846
1652393846.80,-14,-2197986,-170,-4586834
1652393907.20,-14,-2197961,-170,-4586853
1652393967.60,-14,-2198017,-170,-4586868
1652394028.00,-14,-2198018,-170,-4586868
1652394088.40,-14,-2198034,-170,-4586874
1652394148.80,-14,-2198003,-170,-4586857
1652394209.20,-14,-2198036,-170,-4586841
1652394269.60,-14,-2198038,-170,-4586853
1652394330.00,-14,-2198033,-170,-4586851
1652394390.40,-14,-2198018,-170,-4586852
1652394450.80,-14,-2198017,-170,-4586852
1652394511.20,-14,-2197993,-170,-4586880
1652394571.60,-14,-2198034,-170,-4586859
1652394632.00,-14,-2198069,-170,-4586864
1652394692.40,-14,-2198088,-170,-4586848
1652394752.80,-14,-2198123,-170,-4586814
1652394813.20,-14,-2198117,-170,-4586808
1652394873.60,-14,-2198155,-170,-4586795
1652394934.00,-14,-2198140,-170,-4586786
1652394994.40,-14,-2198141,-170,-4586787
1652395054.80,-14,-2198172,-170,-4586771
1652395115.20,-14,-2198195,-170,-4586751
1652395175.60,-14,-2198264,-170,-4586744
1652395236.00,-14,-2198277,-170,-4586774
1652395296.40,-14,-2198316,-170,-4586799
1652395356.80,-14,-2198361,-170,-4586779
1652395417.20,-14,-2198373,-170,-4586779
1652395477.60,-14,-2198420,-170,-4586784
1652395538.00,-14,-2198464,-170,-4586785
1652395598.40,-14,-2198498,-170,-4586769
1652395658.80,-14,-2198515,-170,-4586781
1652395719.20,-14,-2198543,-170,-4586785
1652395779.60,-14,-2198565,-170,-4586751
1652395840.00,-14,-2198548,-170,-4586791
1652395900.40,-14,-2198563,-170,-4586819
1652395960.80,-14,-2198530,-170,-4586826
1652396021.20,-14,-2198555,-170,-4586834
1652396081.60,-14,-2198519,-170,-4586843
1652396142.00,-14,-2198529,-170,-4586856
1652396202.40,-14,-2198552,-170,-4586868
1652396262.80,-14,-2198493,-170,-4586850
1652396322.40,-14,-2198510,-170,-4586872
1652396383.20,-14,-2198483,-170,-4586840
1652396443.60,-14,-2198506,-170,-4586836
1652396504.00,-14,-2198435,-170,-4586765
1652396564.40,-14,-2198454,-170,-4586766
1652396624.80,-14,-2198450,-170,-4586793
1652396685.20,-14,-2198368,-170,-4586776
1652396745.60,-14,-2198358,-170,-4586800
1652396806.00,-14,-2198249,-170,-4586816
1652396866.40,-14,-2198211,-170,-4586834
1652396926.80,-14,-2198157,-170,-4586881
1652396987.20,-14,-2198141,-170,-4586872
1652397047.20,-14,-2198130,-170,-4586833
1652397108.00,-14,-2198121,-170,-4586818
1652397168.40,-14,-2198149,-170,-4586790
1652397228.80,-14,-2198183,-170,-4586813
1652397289.20,-14,-2198228,-170,-4586796
1652397349.60,-14,-2198248,-170,-4586752
1652397409.60,-14,-2198211,-170,-4586756
1652397470.00,-14,-2198233,-170,-4586736
1652397530.40,-14,-2198230,-170,-4586709
1652397590.80,-14,-2198193,-170,-4586698
1652397651.20,-14,-2198178,-170,-4586738
1652397711.60,-14,-2198254,-170,-4586722
1652397772.00,-14,-2198254,-170,-4586700
1652397832.40,-14,-2198250,-170,-4586691
1652397892.80,-14,-2198262,-170,-4586695
1652397953.20,-14,-2198261,-170,-4586705
1652398013.60,-14,-2198250,-170,-4586706
1652398074.00,-14,-2198270,-170,-4586702
1652398134.40,-14,-2198267,-170,-4586715
1652398194.80,-14,-2198352,-170,-4586739
1652398255.20,-14,-2198376,-170,-4586770
1652398315.60,-14,-2198427,-170,-4586761
1652398376.00,-14,-2198472,-170,-4586761
1652398436.40,-14,-2198478,-170,-4586741
1652398496.80,-14,-2198469,-170,-4586723
1652398557.20,-14,-2198530,-170,-4586718
1652398617.60,-14,-2198533,-170,-4586733
1652398678.00,-14,-2198499,-170,-4586726
1652398738.40,-14,-2198475,-170,-4586676
1652398798.80,-14,-2198494,-170,-4586740
1652398859.20,-14,-2198529,-170,-4586764
1652398919.60,-14,-2198523,-170,-4586742
1652398980.00,-14,-2198516,-170,-4586735
1652399040.40,-14,-2198496,-170,-4586710
1652399100.80,-14,-2198487,-170,-4586753
1652399161.20,-14,-2198483,-170,-4586736
1652399221.60,-14,-2198473,-170,-4586764
1652399282.00,-14,-2198469,-170,-4586769
1652399342.00,-14,-2198418,-170,-4586798
1652399402.40,-14,-2198346,-170,-4586808
1652399462.80,-14,-2198305,-170,-4586814
1652399523.20,-14,-2198252,-170,-4586824
1652399583.60,-14,-2198184,-170,-4586794
1652399644.00,-14,-2198115,-170,-4586801
1652399704.40,-14,-2198028,-170,-4586826
1652399764.80,-14,-2198016,-170,-4586793
1652399825.20,-14,-2197997,-170,-4586766
1652399885.60,-14,-2197937,-170,-4586762
1652399946.00,-14,-2197893,-170,-4586763
1652400006.40,-14,-2197870,-170,-4586777
1652400066.80,-14,-2197872,-170,-4586792
1652400127.20,-14,-2197886,-170,-4586765
1652400188.00,-14,-2197876,-170,-4586777
1652400248.40,-14,-2197890,-170,-4586780
1652400308.80,-14,-2197939,-170,-4586778
1652400369.20,-14,-2197933,-170,-4586776
1652400429.60,-14,-2197966,-170,-4586806
1652400490.00,-14,-2197958,-170,-4586844
1652400550.40,-14,-2197907,-170,-4586835
1652400610.80,-14,-2197906,-170,-4586844
1652400671.20,-14,-2197910,-170,-4586858
1652400731.60,-14,-2197914,-170,-4586860
1652400792.00,-14,-2197864,-170,-4586852
1652400852.00,-14,-2197846,-170,-4586857
1652400912.80,-14,-2197849,-170,-4586850
1652400973.20,-14,-2197792,-170,-4586822
1652401033.60,-14,-2197759,-170,-4586800
1652401094.00,-14,-2197790,-170,-4586764
1652401154.40,-14,-2197722,-170,-4586790
1652401214.80,-14,-2197702,-170,-4586789
1652401275.20,-14,-2197673,-170,-4586750
1652401335.60,-14,-2197686,-170,-4586740
1652401396.00,-14,-2197644,-170,-4586712
1652401456.40,-14,-2197662,-170,-4586699
1652401516.80,-14,-2197630,-170,-4586697
1652401577.20,-14,-2197625,-170,-4586686
1652401637.60,-14,-2197652,-170,-4586684
1652401698.00,-14,-2197639,-170,-4586674
1652401758.40,-14,-2197665,-170,-4586668
1652401818.80,-14,-2197666,-170,-4586656
1652401879.20,-14,-2197684,-170,-4586660
1652401939.60,-14,-2197691,-170,-4586648
1652402000.00,-14,-2197716,-170,-4586641
1652402060.40,-14,-2197704,-170,-4586617
1652402120.80,-14,-2197710,-170,-4586608
1652402181.20,-14,-2197747,-170,-4586568
1652402241.60,-14,-2197760,-170,-4586580
1652402302.00,-14,-2197808,-170,-4586608
1652402362.40,-14,-2197797,-170,-4586655
1652402422.80,-14,-2197802,-170,-4586646
1652402483.20,-14,-2197810,-170,-4586684
1652402543.60,-14,-2197882,-170,-4586680
1652402604.00,-14,-2197899,-170,-4586716
1652402664.40,-14,-2197952,-170,-4586757
1652402724.80,-14,-2197982,-170,-4586781
1652402785.20,-14,-2197968,-170,-4586782
1652402845.60,-14,-2198039,-170,-4586814
1652402906.00,-14,-2198030,-170,-4586805
1652402966.40,-14,-2198046,-170,-4586805
1652403026.80,-14,-2198070,-170,-4586828
1652403087.20,-14,-2198070,-170,-4586838
1652403147.60,-14,-2198096,-170,-4586841
1652403208.00,-14,-2198083,-170,-4586851
1652403268.40,-14,-2198107,-170,-4586814
1652403328.80,-14,-2198102,-170,-4586827
1652403389.20,-14,-2198113,-170,-4586833
1652403449.60,-14,-2198129,-170,-4586830
1652403510.00,-14,-2198154,-170,-4586838
1652403570.40,-14,-2198147,-170,-4586853
1652403630.80,-14,-2198130,-170,-4586847
1652403691.20,-14,-2198154,-170,-4586840
1652403751.60,-14,-2198187,-170,-4586849
1652403812.00,-14,-2198212,-170,-4586867
1652403872.40,-14,-2198230,-170,-4586846
1652403932.00,-14,-2198242,-170,-4586857
1652403992.80,-14,-2198272,-170,-4586847
1652404053.20,-14,-2198260,-170,-4586829
1652404113.60,-14,-2198285,-170,-4586830
1652404174.00,-14,-2198285,-170,-4586813
1652404234.40,-14,-2198291,-170,-4586795
1652404294.80,-14,-2198291,-170,-4586806
1652404355.20,-14,-2198252,-170,-4586801
1652404415.60,-14,-2198243,-170,-4586801
1652404476.00,-14,-2198222,-170,-4586835
1652404536.40,-14,-2198190,-170,-4586856
1652404596.80,-14,-2198155,-170,-4586858
1652404656.80,-14,-2198126,-170,-4586889
1652404717.60,-14,-2198105,-170,-4586888
1652404778.00,-14,-2198109,-170,-4586888
1652404838.40,-14,-2198056,-170,-4586871
1652404898.80,-14,-2198057,-170,-4586858
1652404959.20,-14,-2198021,-170,-4586822
1652405019.60,-14,-2197990,-170,-4586817
1652405080.00,-14,-2197984,-170,-4586815
1652405140.40,-14,-2197969,-170,-4586811
1652405200.80,-14,-2197973,-170,-4586809
1652405261.20,-14,-2197961,-170,-4586795
1652405321.60,-14,-2197923,-170,-4586782
1652405382.00,-14,-2197909,-170,-4586800
1652405442.40,-14,-2197901,-170,-4586779
1652405502.80,-14,-2197957,-170,-4586762
1652405563.20,-14,-2197965,-170,-4586783
1652405623.60,-14,-2197985,-170,-4586803
1652405684.00,-14,-2197999,-170,-4586811
1652405744.40,-14,-2198001,-170,-4586796
1652405804.80,-14,-2198019,-170,-4586785
1652405865.20,-14,-2198060,-170,-4586768
1652405925.60,-14,-2198065,-170,-4586796
1652405986.00,-14,-2198090,-170,-4586802
1652406046.40,-14,-2198122,-170,-4586807
1652406106.80,-14,-2198188,-170,-4586813
1652406167.20,-14,-2198211,-170,-4586797
1652406227.60,-14,-2198203,-170,-4586784
1652406288.00,-14,-2198223,-170,-4586794
1652406348.40,-14,-2198274,-170,-4586800
1652406408.80,-14,-2198321,-170,-4586814
1652406469.20,-14,-2198334,-170,-4586836
1652406529.60,-14,-2198320,-170,-4586813
1652406590.00,-14,-2198370,-170,-4586804
1652406650.40,-14,-2198336,-170,-4586794
1652406710.80,-14,-2198345,-170,-4586810
1652406771.20,-14,-2198359,-170,-4586862
1652406831.60,-14,-2198338,-170,-4586852
1652406892.00,-14,-2198336,-170,-4586838
1652406952.40,-14,-2198304,-170,-4586853
1652407012.80,-14,-2198302,-170,-4586819
1652407073.20,-14,-2198271,-170,-4586825
1652407133.60,-14,-2198247,-170,-4586846
1652407194.00,-14,-2198226,-170,-4586823
1652407254.40,-14,-2198213,-170,-4586840
1652407314.80,-14,-2198235,-170,-4586846
1652407375.20,-14,-2198217,-170,-4586820
1652407435.20,-14,-2198219,-170,-4586835
1652407495.60,-14,-2198259,-170,-4586868
1652407556.00,-14,-2198261,-170,-4586839
1652407616.40,-14,-2198292,-170,-4586835
1652407676.80,-14,-2198309,-170,-4586841
1652407737.20,-14,-2198349,-170,-4586850
1652407797.60,-14,-2198355,-170,-4586848
1652407858.00,-14,-2198383,-170,-4586844
1652407918.40,-14,-2198394,-170,-4586814
1652407978.80,-14,-2198455,-170,-4586794
1652408039.20,-14,-2198483,-170,-4586836
1652408099.60,-14,-2198517,-170,-4586805
1652408160.00,-14,-2198536,-170,-4586821
1652408220.40,-14,-2198575,-170,-4586806
1652408280.80,-14,-2198600,-170,-4586843
1652408341.20,-14,-2198636,-170,-4586838
1652408401.60,-14,-2198659,-170,-4586850
1652408461.60,-14,-2198726,-170,-4586827
1652408522.40,-14,-2198758,-170,-4586841
1652408582.80,-14,-2198762,-170,-4586829
1652408643.20,-14,-2198770,-170,-4586788
1652408703.60,-14,-2198749,-170,-4586792
1652408764.00,-14,-2198747,-170,-4586744
1652408824.40,-14,-2198714,-170,-4586760
1652408884.80,-14,-2198684,-170,-4586755
1652408945.20,-14,-2198703,-170,-4586772
1652409005.60,-14,-2198671,-170,-4586808
1652409066.00,-14,-2198684,-170,-4586807
1652409126.40,-14,-2198645,-170,-4586815
1652409186.80,-14,-2198615,-170,-4586819
1652409247.20,-14,-2198576,-170,-4586860
1652409307.60,-14,-2198565,-170,-4586855
1652409368.00,-14,-2198535,-170,-4586859
1652409428.40,-14,-2198517,-170,-4586857
1652409488.80,-14,-2198452,-170,-4586905
1652409549.20,-14,-2198375,-170,-4586880
1652409609.60,-14,-2198364,-170,-4586896
1652409670.00,-14,-2198313,-170,-4586911
1652409730.40,-14,-2198308,-170,-4586896
1652409790.80,-14,-2198241,-170,-4586874
1652409851.20,-14,-2198227,-170,-4586880
1652409911.60,-14,-2198228,-170,-4586880
1652409972.00,-14,-2198248,-170,-4586895
1652410032.40,-14,-2198252,-170,-4586894
1652410092.80,-14,-2198264,-170,-4586891
1652410153.20,-14,-2198309,-170,-4586872
1652410213.60,-14,-2198278,-170,-4586879
1652410274.00,-14,-2198306,-170,-4586857
1652410334.40,-14,-2198312,-170,-4586853
1652410394.80,-14,-2198336,-170,-4586868
1652410455.20,-14,-2198336,-170,-4586879
1652410515.60,-14,-2198313,-170,-4586871
1652410576.00,-14,-2198371,-170,-4586858
1652410636.40,-14,-2198400,-170,-4586866
1652410696.80,-14,-2198363,-170,-4586863
1652410757.20,-14,-2198337,-170,-4586886
1652410817.60,-14,-2198365,-170,-4586877
1652410878.00,-14,-2198355,-170,-4586861
1652410938.40,-14,-2198354,-170,-4586887
1652410998.80,-14,-2198337,-170,-4586863
1652411059.20,-14,-2198310,-170,-4586874
1652411119.60,-14,-2198303,-170,-4586883
1652411180.00,-14,-2198261,-170,-4586888
1652411240.40,-14,-2198249,-170,-4586897
1652411300.80,-14,-2198221,-170,-4586898
1652411361.20,-14,-2198229,-170,-4586883
1652411421.60,-14,-2198204,-170,-4586854
1652411482.00,-14,-2198173,-170,-4586855
1652411542.40,-14,-2198165,-170,-4586849
1652411602.80,-14,-2198167,-170,-4586846
1652411663.20,-14,-2198117,-170,-4586871
1652411723.60,-14,-2198099,-170,-4586851
1652411784.00,-14,-2198143,-170,-4586852
1652411844.40,-14,-2198120,-170,-4586858
1652411904.80,-14,-2198146,-170,-4586883
1652411965.20,-14,-2198186,-170,-4586913
1652412025.60,-14,-2198270,-170,-4586939
1652412086.00,-14,-2198364,-170,-4586984
1652412146.40,-14,-2198439,-170,-4587010
1652412206.80,-14,-2198536,-170,-4586999
1652412266.40,-14,-2198557,-170,-4586983
1652412327.20,-14,-2198625,-170,-4586997
1652412387.60,-14,-2198603,-170,-4586962
1652412448.00,-14,-2198643,-170,-4586941
1652412508.40,-14,-2198742,-170,-4586935
1652412568.80,-14,-2198773,-170,-4586894
1652412629.20,-14,-2198803,-170,-4586864
1652412689.60,-14,-2198840,-170,-4586837
1652412750.00,-14,-2198884,-170,-4586800
1652412810.40,-14,-2198904,-170,-4586786
1652412870.80,-14,-2198943,-170,-4586757
1652412931.20,-14,-2198915,-170,-4586713
1652412991.60,-14,-2198929,-170,-4586743
1652413052.00,-14,-2198929,-170,-4586715
1652413112.40,-14,-2198916,-170,-4586697
1652413172.80,-14,-2198952,-170,-4586693
1652413233.20,-14,-2198932,-170,-4586690
1652413293.60,-14,-2198934,-170,-4586687
1652413354.00,-14,-2198922,-170,-4586695
1652413414.40,-14,-2198904,-170,-4586710
1652413474.80,-14,-2198900,-170,-4586703
1652413535.20,-14,-2198911,-170,-4586697
1652413595.60,-14,-2198930,-170,-4586691
1652413656.00,-14,-2198901,-170,-4586660
1652413716.40,-14,-2198882,-170,-4586686
1652413776.80,-14,-2198893,-170,-4586654
1652413837.20,-14,-2198894,-170,-4586683
1652413897.60,-14,-2198874,-170,-4586681
1652413958.00,-14,-2198891,-170,-4586665
1652414018.40,-14,-2198838,-170,-4586662
1652414078.80,-14,-2198856,-170,-4586685
1652414139.20,-14,-2198871,-170,-4586687
1652414199.60,-14,-2198804,-170,-4586693
1652414260.00,-14,-2198793,-170,-4586658
1652414320.40,-14,-2198822,-170,-4586679
1652414380.80,-14,-2198831,-170,-4586684
1652414441.20,-14,-2198824,-170,-4586684
1652414501.60,-14,-2198790,-170,-4586643
1652414562.00,-14,-2198832,-170,-4586651
1652414622.40,-14,-2198812,-170,-4586640
1652414682.80,-14,-2198799,-170,-4586620
1652414743.20,-14,-2198774,-170,-4586620
1652414803.60,-14,-2198778,-170,-4586639
1652414864.00,-14,-2198781,-170,-4586681
1652414924.40,-14,-2198761,-170,-4586681
1652414984.80,-14,-2198759,-170,-4586704
1652415045.20,-14,-2198727,-170,-4586715
1652415105.60,-14,-2198688,-170,-4586727
1652415166.00,-14,-2198683,-170,-4586764
1652415226.40,-14,-2198687,-170,-4586797
1652415286.80,-14,-2198653,-170,-4586807
1652415347.20,-14,-2198652,-170,-4586803
1652415407.60,-14,-2198616,-170,-4586852
1652415468.00,-14,-2198620,-170,-4586856
1652415528.40,-14,-2198560,-170,-4586894
1652415588.80,-14,-2198539,-170,-4586919
1652415649.20,-14,-2198494,-170,-4586943
1652415709.60,-14,-2198505,-170,-4586952
1652415770.00,-14,-2198482,-170,-4586955
1652415830.40,-14,-2198487,-170,-4586936
1652415890.80,-14,-2198487,-170,-4586966
1652415951.20,-14,-2198485,-170,-4586929
1652416011.60,-14,-2198477,-170,-4586956
1652416071.20,-14,-2198442,-170,-4586961
1652416132.00,-14,-2198424,-170,-4586980
1652416192.40,-14,-2198425,-170,-4587001
1652416252.80,-14,-2198459,-170,-4586963
1652416313.20,-14,-2198426,-170,-4586996
1652416373.60,-14,-2198452,-170,-4587001
1652416434.00,-14,-2198474,-170,-4586997
1652416494.40,-14,-2198464,-170,-4586998
1652416554.80,-14,-2198504,-170,-4586966
1652416615.20,-14,-2198516,-170,-4586986
1652416675.60,-14,-2198551,-170,-4586942
1652416736.00,-14,-2198577,-170,-4586933
1652416796.00,-14,-2198628,-170,-4586934
1652416856.80,-14,-2198652,-170,-4586944
1652416917.20,-14,-2198680,-170,-4586927
1652416977.60,-14,-2198737,-170,-4586901
1652417038.00,-14,-2198795,-170,-4586845
1652417098.40,-14,-2198803,-170,-4586818
1652417158.80,-14,-2198830,-170,-4586823
1652417219.20,-14,-2198849,-170,-4586810
1652417279.60,-14,-2198839,-170,-4586764
1652417340.00,-14,-2198871,-170,-4586769
1652417400.40,-14,-2198899,-170,-4586757
1652417460.80,-14,-2198895,-170,-4586723
1652417521.20,-14,-2198909,-170,-4586717
1652417581.60,-14,-2198925,-170,-4586728
