millis,type,message
1888295464,INFO,Starting analysis m: 1719 t: 0 e: 22
1888295745,WARN,Disabling IridiumMessageSender transmissions
1888297060,INFO,Completed analysis m: 1719 t: 0 e: 22
1888297086,INFO,Enabling IridiumMessageSender transmissions
1888302430,INFO,powerData | solV: 0.00
1888302452,INFO,powerData | solI: 0.00
1888302473,INFO,powerData | battV: 4.08
1888302495,INFO,powerData | battI: -0.08
1888302516,INFO,powerData | busV: 4.07
1888302536,INFO,powerData | busI: 0.08
1888302565,INFO,powerData | BQ status reg: 0
1888302592,INFO,powerData | Fault reg: 0
1888302614,INFO,powerData | Charge status: 0
1888302635,INFO,powerData | DPM status: 0
1888346621,INFO,Starting analysis m: 1719 t: 0 e: 23
1888346902,WARN,Disabling IridiumMessageSender transmissions
1888348207,INFO,Completed analysis m: 1719 t: 0 e: 23
1888348231,INFO,Enabling IridiumMessageSender transmissions
1888397766,INFO,Starting analysis m: 1719 t: 0 e: 24
1888398059,WARN,Disabling IridiumMessageSender transmissions
1888399366,INFO,Completed analysis m: 1719 t: 0 e: 24
1888399390,INFO,Enabling IridiumMessageSender transmissions
1888448901,INFO,Starting analysis m: 1719 t: 0 e: 25
1888449183,WARN,Disabling IridiumMessageSender transmissions
1888450492,INFO,Completed analysis m: 1719 t: 0 e: 25
1888450519,INFO,Enabling IridiumMessageSender transmissions
1888464250,INFO,Max CNO changed from 46 to 43
1888484235,INFO,Max CNO changed from 43 to 46
1888500051,INFO,Starting analysis m: 1719 t: 0 e: 26
1888500338,WARN,Disabling IridiumMessageSender transmissions
1888501643,INFO,Completed analysis m: 1719 t: 0 e: 26
1888501667,INFO,Enabling IridiumMessageSender transmissions
1888551200,INFO,Starting analysis m: 1719 t: 0 e: 27
1888551483,WARN,Disabling IridiumMessageSender transmissions
1888552783,INFO,Completed analysis m: 1719 t: 0 e: 27
1888552808,INFO,Enabling IridiumMessageSender transmissions
1888602333,INFO,Starting analysis m: 1719 t: 0 e: 28
1888602615,WARN,Disabling IridiumMessageSender transmissions
1888602646,INFO,powerData | solV: 0.00
1888602673,INFO,powerData | solI: 0.00
1888602695,INFO,powerData | battV: 4.08
1888602716,INFO,powerData | battI: -0.07
1888602738,INFO,powerData | busV: 4.07
1888602759,INFO,powerData | busI: 0.06
1888602779,INFO,powerData | BQ status reg: 0
1888602802,INFO,powerData | Fault reg: 0
1888602822,INFO,powerData | Charge status: 0
1888602843,INFO,powerData | DPM status: 0
1888604403,INFO,Completed analysis m: 1719 t: 0 e: 28
1888604428,INFO,Enabling IridiumMessageSender transmissions
1888653488,INFO,Starting analysis m: 1719 t: 0 e: 29
1888653780,WARN,Disabling IridiumMessageSender transmissions
1888655144,INFO,Completed analysis m: 1719 t: 0 e: 29
1888655169,INFO,Enabling IridiumMessageSender transmissions
1888704751,INFO,Starting analysis m: 1719 t: 0 e: 30
1888705052,WARN,Disabling IridiumMessageSender transmissions
1888706351,INFO,Completed analysis m: 1719 t: 0 e: 30
1888706375,INFO,Enabling IridiumMessageSender transmissions
1888755779,INFO,Starting analysis m: 1719 t: 0 e: 31
1888756060,WARN,Disabling IridiumMessageSender transmissions
1888757366,INFO,Completed analysis m: 1719 t: 0 e: 31
1888757391,INFO,Enabling IridiumMessageSender transmissions
1888806926,INFO,Starting analysis m: 1719 t: 0 e: 32
1888807217,WARN,Disabling IridiumMessageSender transmissions
1888808515,INFO,Completed analysis m: 1719 t: 0 e: 32
1888808540,INFO,Processing stats m: 1719 t: 0 e: 33
1888814399,INFO,Enabling IridiumMessageSender transmissions
1888866400,INFO,Starting collection m: 1719 t: 1 at 1659535591.20
1888902653,INFO,powerData | solV: 0.00
1888902676,INFO,powerData | solI: 0.00
1888902696,INFO,powerData | battV: 4.08
1888902719,INFO,powerData | battI: -0.08
1888902742,INFO,powerData | busV: 4.07
1888902768,INFO,powerData | busI: 0.07
1888902789,INFO,powerData | BQ status reg: 0
1888902809,INFO,powerData | Fault reg: 0
1888902830,INFO,powerData | Charge status: 0
1888902850,INFO,powerData | DPM status: 0
1888968349,INFO,Starting analysis m: 1719 t: 1 e: 0
1888968634,WARN,Disabling IridiumMessageSender transmissions
1888969687,INFO,Completed analysis m: 1719 t: 1 e: 0
1888969721,INFO,Enabling IridiumMessageSender transmissions
1889019502,INFO,Starting analysis m: 1719 t: 1 e: 1
1889019783,WARN,Disabling IridiumMessageSender transmissions
1889021081,INFO,Completed analysis m: 1719 t: 1 e: 1
1889021106,INFO,Enabling IridiumMessageSender transmissions
1889023662,INFO,Max CNO changed from 46 to 49
1889043628,INFO,Max CNO changed from 49 to 45
1889070628,INFO,Starting analysis m: 1719 t: 1 e: 2
1889070919,WARN,Disabling IridiumMessageSender transmissions
1889072171,INFO,Completed analysis m: 1719 t: 1 e: 2
1889072195,INFO,Enabling IridiumMessageSender transmissions
1889121775,INFO,Starting analysis m: 1719 t: 1 e: 3
1889122058,WARN,Disabling IridiumMessageSender transmissions
1889123373,INFO,Completed analysis m: 1719 t: 1 e: 3
1889123401,INFO,Enabling IridiumMessageSender transmissions
1889172922,INFO,Starting analysis m: 1719 t: 1 e: 4
1889173219,WARN,Disabling IridiumMessageSender transmissions
1889174517,INFO,Completed analysis m: 1719 t: 1 e: 4
1889174542,INFO,Enabling IridiumMessageSender transmissions
1889202657,INFO,powerData | solV: 0.00
1889202681,INFO,powerData | solI: 0.00
1889202702,INFO,powerData | battV: 4.08
1889202722,INFO,powerData | battI: -0.06
1889202745,INFO,powerData | busV: 4.07
1889202765,INFO,powerData | busI: 0.06
1889202788,INFO,powerData | BQ status reg: 0
1889202812,INFO,powerData | Fault reg: 0
1889202841,INFO,powerData | Charge status: 0
1889202862,INFO,powerData | DPM status: 0
1889203453,INFO,Max CNO changed from 45 to 48
1889224067,INFO,Starting analysis m: 1719 t: 1 e: 5
1889224357,WARN,Disabling IridiumMessageSender transmissions
1889225725,INFO,Completed analysis m: 1719 t: 1 e: 5
1889225760,INFO,Enabling IridiumMessageSender transmissions
1889275230,INFO,Starting analysis m: 1719 t: 1 e: 6
1889275523,WARN,Disabling IridiumMessageSender transmissions
1889276823,INFO,Completed analysis m: 1719 t: 1 e: 6
1889276854,INFO,Enabling IridiumMessageSender transmissions
1889326368,INFO,Starting analysis m: 1719 t: 1 e: 7
1889326659,WARN,Disabling IridiumMessageSender transmissions
1889327951,INFO,Completed analysis m: 1719 t: 1 e: 7
1889327976,INFO,Enabling IridiumMessageSender transmissions
1889343305,INFO,Max CNO changed from 48 to 44
1889363292,INFO,Max CNO changed from 44 to 48
1889377501,INFO,Starting analysis m: 1719 t: 1 e: 8
1889377781,WARN,Disabling IridiumMessageSender transmissions
1889379094,INFO,Completed analysis m: 1719 t: 1 e: 8
1889379119,INFO,Enabling IridiumMessageSender transmissions
1889383262,INFO,Max CNO changed from 48 to 45
1889428654,INFO,Starting analysis m: 1719 t: 1 e: 9
1889428967,WARN,Disabling IridiumMessageSender transmissions
1889430261,INFO,Completed analysis m: 1719 t: 1 e: 9
1889430286,INFO,Enabling IridiumMessageSender transmissions
1889479792,INFO,Starting analysis m: 1719 t: 1 e: 10
1889480073,WARN,Disabling IridiumMessageSender transmissions
1889481398,INFO,Completed analysis m: 1719 t: 1 e: 10
1889481422,INFO,Enabling IridiumMessageSender transmissions
1889502662,INFO,powerData | solV: 0.00
1889502685,INFO,powerData | solI: 0.00
1889502707,INFO,powerData | battV: 4.08
1889502728,INFO,powerData | battI: -0.08
1889502750,INFO,powerData | busV: 4.07
1889502771,INFO,powerData | busI: 0.07
1889502791,INFO,powerData | BQ status reg: 0
1889502814,INFO,powerData | Fault reg: 0
1889502834,INFO,powerData | Charge status: 0
1889502861,INFO,powerData | DPM status: 0
1889530949,INFO,Starting analysis m: 1719 t: 1 e: 11
1889531232,WARN,Disabling IridiumMessageSender transmissions
1889532536,INFO,Completed analysis m: 1719 t: 1 e: 11
1889532561,INFO,Enabling IridiumMessageSender transmissions
1889582090,INFO,Starting analysis m: 1719 t: 1 e: 12
1889582372,WARN,Disabling IridiumMessageSender transmissions
1889583810,INFO,Completed analysis m: 1719 t: 1 e: 12
1889583835,INFO,Enabling IridiumMessageSender transmissions
1889633239,INFO,Starting analysis m: 1719 t: 1 e: 13
1889633519,WARN,Disabling IridiumMessageSender transmissions
1889634828,INFO,Completed analysis m: 1719 t: 1 e: 13
1889634854,INFO,Enabling IridiumMessageSender transmissions
1889684377,INFO,Starting analysis m: 1719 t: 1 e: 14
1889684668,WARN,Disabling IridiumMessageSender transmissions
1889686005,INFO,Completed analysis m: 1719 t: 1 e: 14
1889686032,INFO,Enabling IridiumMessageSender transmissions
1889735528,INFO,Starting analysis m: 1719 t: 1 e: 15
1889735852,WARN,Disabling IridiumMessageSender transmissions
1889737172,INFO,Completed analysis m: 1719 t: 1 e: 15
1889737197,INFO,Enabling IridiumMessageSender transmissions
1889786660,INFO,Starting analysis m: 1719 t: 1 e: 16
1889786943,WARN,Disabling IridiumMessageSender transmissions
1889788254,INFO,Completed analysis m: 1719 t: 1 e: 16
1889788280,INFO,Enabling IridiumMessageSender transmissions
1889802663,INFO,powerData | solV: 0.00
1889802690,INFO,powerData | solI: 0.00
1889802711,INFO,powerData | battV: 4.08
1889802737,INFO,powerData | battI: -0.07
1889802758,INFO,powerData | busV: 4.07
1889802780,INFO,powerData | busI: 0.06
1889802801,INFO,powerData | BQ status reg: 0
1889802823,INFO,powerData | Fault reg: 0
1889802844,INFO,powerData | Charge status: 0
1889802866,INFO,powerData | DPM status: 0
1889803020,INFO,Max CNO changed from 45 to 48
1889837817,INFO,Starting analysis m: 1719 t: 1 e: 17
1889838192,WARN,Disabling IridiumMessageSender transmissions
1889839478,INFO,Completed analysis m: 1719 t: 1 e: 17
1889839507,INFO,Enabling IridiumMessageSender transmissions
1889888954,INFO,Starting analysis m: 1719 t: 1 e: 18
1889889234,WARN,Disabling IridiumMessageSender transmissions
1889890545,INFO,Completed analysis m: 1719 t: 1 e: 18
1889890572,INFO,Enabling IridiumMessageSender transmissions
1889922684,INFO,Max CNO changed from 48 to 45
1889940105,INFO,Starting analysis m: 1719 t: 1 e: 19
1889940398,WARN,Disabling IridiumMessageSender transmissions
1889941696,INFO,Completed analysis m: 1719 t: 1 e: 19
1889941725,INFO,Enabling IridiumMessageSender transmissions
1889991256,INFO,Starting analysis m: 1719 t: 1 e: 20
1889991538,WARN,Disabling IridiumMessageSender transmissions
1889992855,INFO,Completed analysis m: 1719 t: 1 e: 20
1889992880,INFO,Enabling IridiumMessageSender transmissions
1890042398,INFO,Starting analysis m: 1719 t: 1 e: 21
1890042904,WARN,Disabling IridiumMessageSender transmissions
1890044151,INFO,Completed analysis m: 1719 t: 1 e: 21
1890044176,INFO,Enabling IridiumMessageSender transmissions
1890093535,INFO,Starting analysis m: 1719 t: 1 e: 22
1890093817,WARN,Disabling IridiumMessageSender transmissions
1890095126,INFO,Completed analysis m: 1719 t: 1 e: 22
1890095153,INFO,Enabling IridiumMessageSender transmissions
1890102665,INFO,powerData | solV: 0.00
1890102687,INFO,powerData | solI: 0.00
1890102710,INFO,powerData | battV: 4.08
1890102730,INFO,powerData | battI: -0.07
1890102751,INFO,powerData | busV: 4.07
1890102773,INFO,powerData | busI: 0.07
1890102798,INFO,powerData | BQ status reg: 0
1890102820,INFO,powerData | Fault reg: 0
1890102841,INFO,powerData | Charge status: 0
1890102863,INFO,powerData | DPM status: 0
1890144692,INFO,Starting analysis m: 1719 t: 1 e: 23
1890144972,WARN,Disabling IridiumMessageSender transmissions
1890146324,INFO,Completed analysis m: 1719 t: 1 e: 23
1890146349,INFO,Enabling IridiumMessageSender transmissions
1890195836,INFO,Starting analysis m: 1719 t: 1 e: 24
1890196117,WARN,Disabling IridiumMessageSender transmissions
1890197473,INFO,Completed analysis m: 1719 t: 1 e: 24
1890197497,INFO,Enabling IridiumMessageSender transmissions
1890222358,INFO,Max CNO changed from 45 to 48
1890246989,INFO,Starting analysis m: 1719 t: 1 e: 25
1890247282,WARN,Disabling IridiumMessageSender transmissions
1890248597,INFO,Completed analysis m: 1719 t: 1 e: 25
1890248622,INFO,Enabling IridiumMessageSender transmissions
1890262312,INFO,Max CNO changed from 48 to 45
1890298120,INFO,Starting analysis m: 1719 t: 1 e: 26
1890298417,WARN,Disabling IridiumMessageSender transmissions
1890299729,INFO,Completed analysis m: 1719 t: 1 e: 26
1890299754,INFO,Enabling IridiumMessageSender transmissions
1890349264,INFO,Starting analysis m: 1719 t: 1 e: 27
1890349547,WARN,Disabling IridiumMessageSender transmissions
1890350854,INFO,Completed analysis m: 1719 t: 1 e: 27
1890350878,INFO,Enabling IridiumMessageSender transmissions
1890400407,INFO,Starting analysis m: 1719 t: 1 e: 28
1890400700,WARN,Disabling IridiumMessageSender transmissions
1890402043,INFO,Completed analysis m: 1719 t: 1 e: 28
1890402068,INFO,Enabling IridiumMessageSender transmissions
1890402672,INFO,powerData | solV: 0.00
1890402695,INFO,powerData | solI: 0.00
1890402719,INFO,powerData | battV: 4.08
1890402744,INFO,powerData | battI: -0.06
1890402766,INFO,powerData | busV: 4.07
1890402789,INFO,powerData | busI: 0.05
1890402809,INFO,powerData | BQ status reg: 0
1890402830,INFO,powerData | Fault reg: 0
1890402852,INFO,powerData | Charge status: 0
1890402877,INFO,powerData | DPM status: 0
1890451550,INFO,Starting analysis m: 1719 t: 1 e: 29
1890451832,WARN,Disabling IridiumMessageSender transmissions
1890453139,INFO,Completed analysis m: 1719 t: 1 e: 29
1890453166,INFO,Enabling IridiumMessageSender transmissions
1890502699,INFO,Starting analysis m: 1719 t: 1 e: 30
1890502989,WARN,Disabling IridiumMessageSender transmissions
1890504304,INFO,Completed analysis m: 1719 t: 1 e: 30
1890504329,INFO,Enabling IridiumMessageSender transmissions
1890522046,INFO,Max CNO changed from 45 to 48
1890553841,INFO,Starting analysis m: 1719 t: 1 e: 31
