millis,type,message
418222454,INFO,powerData | solV: 0.00
418222477,INFO,powerData | solI: 0.00
418222499,INFO,powerData | battV: 4.09
418222520,INFO,powerData | battI: -0.06
418222542,INFO,powerData | busV: 4.08
418222563,INFO,powerData | busI: 0.05
418222583,INFO,powerData | BQ status reg: 0
418222606,INFO,powerData | Fault reg: 0
418222628,INFO,powerData | Charge status: 0
418222655,INFO,powerData | DPM status: 0
418251898,INFO,Starting analysis m: 116 t: 0 e: 18
418252179,WARN,Disabling IridiumMessageSender transmissions
418253703,INFO,Completed analysis m: 116 t: 0 e: 18
418253727,INFO,Enabling IridiumMessageSender transmissions
418303047,INFO,Starting analysis m: 116 t: 0 e: 19
418303338,WARN,Disabling IridiumMessageSender transmissions
418304686,INFO,Completed analysis m: 116 t: 0 e: 19
418304710,INFO,Enabling IridiumMessageSender transmissions
418354202,INFO,Starting analysis m: 116 t: 0 e: 20
418354499,WARN,Disabling IridiumMessageSender transmissions
418355802,INFO,Completed analysis m: 116 t: 0 e: 20
418355832,INFO,Enabling IridiumMessageSender transmissions
418405339,INFO,Starting analysis m: 116 t: 0 e: 21
418405621,WARN,Disabling IridiumMessageSender transmissions
418406936,INFO,Completed analysis m: 116 t: 0 e: 21
418406961,INFO,Enabling IridiumMessageSender transmissions
418456494,INFO,Starting analysis m: 116 t: 0 e: 22
418456786,WARN,Disabling IridiumMessageSender transmissions
418458085,INFO,Completed analysis m: 116 t: 0 e: 22
418458109,INFO,Enabling IridiumMessageSender transmissions
418507630,INFO,Starting analysis m: 116 t: 0 e: 23
418507913,WARN,Disabling IridiumMessageSender transmissions
418509230,INFO,Completed analysis m: 116 t: 0 e: 23
418509256,INFO,Enabling IridiumMessageSender transmissions
418522458,INFO,powerData | solV: 0.00
418522480,INFO,powerData | solI: 0.00
418522503,INFO,powerData | battV: 4.09
418522523,INFO,powerData | battI: -0.07
418522546,INFO,powerData | busV: 4.08
418522568,INFO,powerData | busI: 0.07
418522589,INFO,powerData | BQ status reg: 0
418522615,INFO,powerData | Fault reg: 0
418522638,INFO,powerData | Charge status: 0
418522658,INFO,powerData | DPM status: 0
418558793,INFO,Starting analysis m: 116 t: 0 e: 24
418559086,WARN,Disabling IridiumMessageSender transmissions
418560378,INFO,Completed analysis m: 116 t: 0 e: 24
418560403,INFO,Enabling IridiumMessageSender transmissions
418609926,INFO,Starting analysis m: 116 t: 0 e: 25
418610206,WARN,Disabling IridiumMessageSender transmissions
418611521,INFO,Completed analysis m: 116 t: 0 e: 25
418611552,INFO,Enabling IridiumMessageSender transmissions
418661081,INFO,Starting analysis m: 116 t: 0 e: 26
418661361,WARN,Disabling IridiumMessageSender transmissions
418662688,INFO,Completed analysis m: 116 t: 0 e: 26
418662713,INFO,Enabling IridiumMessageSender transmissions
418712223,INFO,Starting analysis m: 116 t: 0 e: 27
418712514,WARN,Disabling IridiumMessageSender transmissions
418713843,INFO,Completed analysis m: 116 t: 0 e: 27
418713870,INFO,Enabling IridiumMessageSender transmissions
418763364,INFO,Starting analysis m: 116 t: 0 e: 28
418763646,WARN,Disabling IridiumMessageSender transmissions
418765015,INFO,Completed analysis m: 116 t: 0 e: 28
418765039,INFO,Enabling IridiumMessageSender transmissions
418814519,INFO,Starting analysis m: 116 t: 0 e: 29
418814849,WARN,Disabling IridiumMessageSender transmissions
418816151,INFO,Completed analysis m: 116 t: 0 e: 29
418816176,INFO,Enabling IridiumMessageSender transmissions
418822490,INFO,powerData | solV: 0.00
418822514,INFO,powerData | solI: 0.00
418822539,INFO,powerData | battV: 4.09
418822561,INFO,powerData | battI: -0.06
418822582,INFO,powerData | busV: 4.08
418822604,INFO,powerData | busI: 0.05
418822625,INFO,powerData | BQ status reg: 0
418822647,INFO,powerData | Fault reg: 0
418822670,INFO,powerData | Charge status: 0
418822690,INFO,powerData | DPM status: 0
418865657,INFO,Starting analysis m: 116 t: 0 e: 30
418865942,WARN,Disabling IridiumMessageSender transmissions
418867249,INFO,Completed analysis m: 116 t: 0 e: 30
418867277,INFO,Enabling IridiumMessageSender transmissions
418916816,INFO,Starting analysis m: 116 t: 0 e: 31
418917099,WARN,Disabling IridiumMessageSender transmissions
418918490,INFO,Completed analysis m: 116 t: 0 e: 31
418918514,INFO,Enabling IridiumMessageSender transmissions
418967947,INFO,Starting analysis m: 116 t: 0 e: 32
418968240,WARN,Disabling IridiumMessageSender transmissions
418969542,INFO,Completed analysis m: 116 t: 0 e: 32
418969567,INFO,Processing stats m: 116 t: 0 e: 33
418975848,INFO,Enabling IridiumMessageSender transmissions
419027437,INFO,Starting collection m: 116 t: 1 at 1647093925.20
419122497,INFO,powerData | solV: 0.00
419122524,INFO,powerData | solI: 0.00
419122548,INFO,powerData | battV: 4.09
419122571,INFO,powerData | battI: -0.06
419122591,INFO,powerData | busV: 4.08
419122612,INFO,powerData | busI: 0.05
419122634,INFO,powerData | BQ status reg: 0
419122655,INFO,powerData | Fault reg: 0
419122677,INFO,powerData | Charge status: 0
419122698,INFO,powerData | DPM status: 0
419129380,INFO,Starting analysis m: 116 t: 1 e: 0
419129663,WARN,Disabling IridiumMessageSender transmissions
419130712,INFO,Completed analysis m: 116 t: 1 e: 0
419130736,INFO,Enabling IridiumMessageSender transmissions
419180529,INFO,Starting analysis m: 116 t: 1 e: 1
419180812,WARN,Disabling IridiumMessageSender transmissions
419182073,INFO,Completed analysis m: 116 t: 1 e: 1
419182098,INFO,Enabling IridiumMessageSender transmissions
419231680,INFO,Starting analysis m: 116 t: 1 e: 2
419231975,WARN,Disabling IridiumMessageSender transmissions
419233218,INFO,Completed analysis m: 116 t: 1 e: 2
419233243,INFO,Enabling IridiumMessageSender transmissions
419282831,INFO,Starting analysis m: 116 t: 1 e: 3
419283111,WARN,Disabling IridiumMessageSender transmissions
419284498,INFO,Completed analysis m: 116 t: 1 e: 3
419284523,INFO,Enabling IridiumMessageSender transmissions
419333969,INFO,Starting analysis m: 116 t: 1 e: 4
419334262,WARN,Disabling IridiumMessageSender transmissions
419335612,INFO,Completed analysis m: 116 t: 1 e: 4
419335636,INFO,Enabling IridiumMessageSender transmissions
419385116,INFO,Starting analysis m: 116 t: 1 e: 5
419385436,WARN,Disabling IridiumMessageSender transmissions
419386765,INFO,Completed analysis m: 116 t: 1 e: 5
419386789,INFO,Enabling IridiumMessageSender transmissions
419422502,INFO,powerData | solV: 0.00
419422525,INFO,powerData | solI: 0.00
419422547,INFO,powerData | battV: 4.09
419422568,INFO,powerData | battI: -0.06
419422593,INFO,powerData | busV: 4.08
419422621,INFO,powerData | busI: 0.05
419422644,INFO,powerData | BQ status reg: 0
419422664,INFO,powerData | Fault reg: 0
419422687,INFO,powerData | Charge status: 0
419422709,INFO,powerData | DPM status: 0
419436267,INFO,Starting analysis m: 116 t: 1 e: 6
419436548,WARN,Disabling IridiumMessageSender transmissions
419437809,INFO,Completed analysis m: 116 t: 1 e: 6
419437836,INFO,Enabling IridiumMessageSender transmissions
419487420,INFO,Starting analysis m: 116 t: 1 e: 7
419487705,WARN,Disabling IridiumMessageSender transmissions
419488952,INFO,Completed analysis m: 116 t: 1 e: 7
419488976,INFO,Enabling IridiumMessageSender transmissions
419538556,INFO,Starting analysis m: 116 t: 1 e: 8
419538839,WARN,Disabling IridiumMessageSender transmissions
419540097,INFO,Completed analysis m: 116 t: 1 e: 8
419540121,INFO,Enabling IridiumMessageSender transmissions
419589705,INFO,Starting analysis m: 116 t: 1 e: 9
419589996,WARN,Disabling IridiumMessageSender transmissions
419591301,INFO,Completed analysis m: 116 t: 1 e: 9
419591325,INFO,Enabling IridiumMessageSender transmissions
419640850,INFO,Starting analysis m: 116 t: 1 e: 10
419641131,WARN,Disabling IridiumMessageSender transmissions
419642388,INFO,Completed analysis m: 116 t: 1 e: 10
419642413,INFO,Enabling IridiumMessageSender transmissions
419692009,INFO,Starting analysis m: 116 t: 1 e: 11
419692515,WARN,Disabling IridiumMessageSender transmissions
419693756,INFO,Completed analysis m: 116 t: 1 e: 11
419693780,INFO,Enabling IridiumMessageSender transmissions
419722510,INFO,powerData | solV: 0.00
419722532,INFO,powerData | solI: 0.00
419722553,INFO,powerData | battV: 4.09
419722573,INFO,powerData | battI: -0.07
419722594,INFO,powerData | busV: 4.08
419722614,INFO,powerData | busI: 0.06
419722635,INFO,powerData | BQ status reg: 0
419722655,INFO,powerData | Fault reg: 0
419722678,INFO,powerData | Charge status: 0
419722700,INFO,powerData | DPM status: 0
419743154,INFO,Starting analysis m: 116 t: 1 e: 12
419743438,WARN,Disabling IridiumMessageSender transmissions
419744739,INFO,Completed analysis m: 116 t: 1 e: 12
419744763,INFO,Enabling IridiumMessageSender transmissions
419794302,INFO,Starting analysis m: 116 t: 1 e: 13
419794583,WARN,Disabling IridiumMessageSender transmissions
419795931,INFO,Completed analysis m: 116 t: 1 e: 13
419795955,INFO,Enabling IridiumMessageSender transmissions
419845451,INFO,Starting analysis m: 116 t: 1 e: 14
419845744,WARN,Disabling IridiumMessageSender transmissions
419847106,INFO,Completed analysis m: 116 t: 1 e: 14
419847131,INFO,Enabling IridiumMessageSender transmissions
419896619,INFO,Starting analysis m: 116 t: 1 e: 15
419896922,WARN,Disabling IridiumMessageSender transmissions
419898208,INFO,Completed analysis m: 116 t: 1 e: 15
419898234,INFO,Enabling IridiumMessageSender transmissions
419947732,INFO,Starting analysis m: 116 t: 1 e: 16
419948023,WARN,Disabling IridiumMessageSender transmissions
419949279,INFO,Completed analysis m: 116 t: 1 e: 16
419949309,INFO,Enabling IridiumMessageSender transmissions
419998889,INFO,Starting analysis m: 116 t: 1 e: 17
419999170,WARN,Disabling IridiumMessageSender transmissions
420000479,INFO,Completed analysis m: 116 t: 1 e: 17
420000503,INFO,Enabling IridiumMessageSender transmissions
420022517,INFO,powerData | solV: 0.00
420022540,INFO,powerData | solI: 0.00
420022562,INFO,powerData | battV: 4.09
420022583,INFO,powerData | battI: -0.06
420022605,INFO,powerData | busV: 4.08
420022626,INFO,powerData | busI: 0.05
420022652,INFO,powerData | BQ status reg: 0
420022673,INFO,powerData | Fault reg: 0
420022695,INFO,powerData | Charge status: 0
420022718,INFO,powerData | DPM status: 0
420050034,INFO,Starting analysis m: 116 t: 1 e: 18
420050325,WARN,Disabling IridiumMessageSender transmissions
420051650,INFO,Completed analysis m: 116 t: 1 e: 18
420051677,INFO,Enabling IridiumMessageSender transmissions
420101173,INFO,Starting analysis m: 116 t: 1 e: 19
420101453,WARN,Disabling IridiumMessageSender transmissions
420102770,INFO,Completed analysis m: 116 t: 1 e: 19
420102795,INFO,Enabling IridiumMessageSender transmissions
420152332,INFO,Starting analysis m: 116 t: 1 e: 20
420152633,WARN,Disabling IridiumMessageSender transmissions
420153923,INFO,Completed analysis m: 116 t: 1 e: 20
420153950,INFO,Enabling IridiumMessageSender transmissions
420203464,INFO,Starting analysis m: 116 t: 1 e: 21
420203747,WARN,Disabling IridiumMessageSender transmissions
420205012,INFO,Completed analysis m: 116 t: 1 e: 21
420205041,INFO,Enabling IridiumMessageSender transmissions
420254625,INFO,Starting analysis m: 116 t: 1 e: 22
420254908,WARN,Disabling IridiumMessageSender transmissions
420256210,INFO,Completed analysis m: 116 t: 1 e: 22
420256235,INFO,Enabling IridiumMessageSender transmissions
420305770,INFO,Starting analysis m: 116 t: 1 e: 23
420306051,WARN,Disabling IridiumMessageSender transmissions
420307388,INFO,Completed analysis m: 116 t: 1 e: 23
420307412,INFO,Enabling IridiumMessageSender transmissions
420322527,INFO,powerData | solV: 0.00
420322551,INFO,powerData | solI: 0.00
420322572,INFO,powerData | battV: 4.09
420322594,INFO,powerData | battI: -0.07
420322615,INFO,powerData | busV: 4.08
420322637,INFO,powerData | busI: 0.07
420322658,INFO,powerData | BQ status reg: 0
420322680,INFO,powerData | Fault reg: 0
420322701,INFO,powerData | Charge status: 0
420322723,INFO,powerData | DPM status: 0
420356919,INFO,Starting analysis m: 116 t: 1 e: 24
420357238,WARN,Disabling IridiumMessageSender transmissions
420358563,INFO,Completed analysis m: 116 t: 1 e: 24
420358588,INFO,Enabling IridiumMessageSender transmissions
420408057,INFO,Starting analysis m: 116 t: 1 e: 25
420408348,WARN,Disabling IridiumMessageSender transmissions
420409600,INFO,Completed analysis m: 116 t: 1 e: 25
