GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653763523.60,-14,-2198065,-170,-4587141
1653763584.00,-14,-2198152,-170,-4587181
1653763644.40,-14,-2198280,-170,-4587164
1653763704.80,-14,-2198375,-170,-4587140
1653763765.20,-14,-2198396,-170,-4587070
1653763825.60,-14,-2198462,-170,-4587060
1653763886.00,-14,-2198429,-170,-4587093
1653763946.40,-14,-2198310,-170,-4587133
1653764006.80,-14,-2198164,-170,-4587209
1653764066.40,-14,-2198022,-170,-4587196
1653764127.20,-14,-2197990,-170,-4587148
1653764187.60,-14,-2197971,-170,-4587102
1653764248.00,-14,-2197792,-170,-4587069
1653764308.40,-14,-2197676,-170,-4586933
1653764368.80,-14,-2197607,-170,-4586902
1653764429.20,-14,-2197594,-170,-4586937
1653764489.60,-14,-2197529,-170,-4586793
1653764550.00,-14,-2197470,-170,-4586706
1653764610.40,-14,-2197446,-170,-4586801
1653764670.80,-14,-2197489,-170,-4586732
1653764731.20,-14,-2197531,-170,-4586697
1653764791.60,-14,-2197544,-170,-4586773
1653764852.00,-14,-2197585,-170,-4586848
1653764912.40,-14,-2197520,-170,-4586856
1653764972.80,-14,-2197623,-170,-4586954
1653765033.20,-14,-2197693,-170,-4586974
1653765093.60,-14,-2197627,-170,-4586961
1653765154.00,-14,-2197761,-170,-4587020
1653765214.40,-14,-2197877,-170,-4587089
1653765274.80,-14,-2197800,-170,-4587029
1653765335.20,-14,-2197949,-170,-4587051
1653765395.60,-14,-2197933,-170,-4587102
1653765456.00,-14,-2198061,-170,-4587143
1653765516.40,-14,-2198105,-170,-4587072
1653765576.80,-14,-2198150,-170,-4587101
1653765637.20,-14,-2198298,-170,-4587083
1653765697.60,-14,-2198429,-170,-4587099
1653765758.00,-14,-2198418,-170,-4587164
1653765818.40,-14,-2198485,-170,-4587085
1653765878.80,-14,-2198449,-170,-4587068
1653765939.20,-14,-2198589,-170,-4587088
1653765999.60,-14,-2198554,-170,-4587026
1653766060.00,-14,-2198626,-170,-4587045
1653766120.40,-14,-2198512,-170,-4587007
1653766180.80,-14,-2198596,-170,-4587039
1653766241.20,-14,-2198557,-170,-4586935
1653766301.60,-14,-2198575,-170,-4586984
1653766362.00,-14,-2198580,-170,-4586955
1653766422.40,-14,-2198530,-170,-4586899
1653766482.80,-14,-2198573,-170,-4586951
1653766543.20,-14,-2198660,-170,-4586922
1653766603.60,-14,-2198475,-170,-4586879
1653766664.00,-14,-2198535,-170,-4586902
1653766724.40,-14,-2198518,-170,-4586902
1653766784.80,-14,-2198572,-170,-4586953
1653766845.20,-14,-2198507,-170,-4586933
1653766905.60,-14,-2198396,-170,-4586960
1653766966.00,-14,-2198385,-170,-4586928
1653767026.40,-14,-2198335,-170,-4586847
1653767086.80,-14,-2198412,-170,-4586863
1653767147.20,-14,-2198497,-170,-4586819
1653767207.60,-14,-2198567,-170,-4586727
1653767268.00,-14,-2198685,-170,-4586704
1653767328.40,-14,-2198718,-170,-4586695
1653767388.40,-14,-2198767,-170,-4586668
1653767448.80,-14,-2198764,-170,-4586672
1653767509.20,-14,-2198757,-170,-4586525
1653767569.60,-14,-2198742,-170,-4586541
1653767630.00,-14,-2198733,-170,-4586543
1653767690.40,-14,-2198798,-170,-4586567
1653767750.80,-14,-2198810,-170,-4586576
1653767811.20,-14,-2198730,-170,-4586585
1653767871.20,-14,-2198743,-170,-4586653
1653767932.00,-14,-2198713,-170,-4586689
1653767992.40,-14,-2198751,-170,-4586761
1653768052.80,-14,-2198701,-170,-4586746
1653768113.20,-14,-2198720,-170,-4586782
1653768173.60,-14,-2198660,-170,-4586781
1653768234.00,-14,-2198668,-170,-4586814
1653768294.40,-14,-2198594,-170,-4586738
1653768354.80,-14,-2198612,-170,-4586845
1653768415.20,-14,-2198561,-170,-4586907
1653768475.60,-14,-2198600,-170,-4586882
1653768536.00,-14,-2198585,-170,-4586917
1653768596.00,-14,-2198365,-170,-4586998
1653768656.80,-14,-2198108,-170,-4587080
1653768717.20,-14,-2197748,-170,-4587046
1653768777.60,-14,-2197528,-170,-4586924
1653768838.00,-14,-2197568,-170,-4586861
1653768898.40,-14,-2197647,-170,-4586972
1653768958.80,-14,-2197546,-170,-4586978
1653769019.20,-14,-2197641,-170,-4586881
1653769079.60,-14,-2197624,-170,-4586781
1653769140.00,-14,-2197755,-170,-4586858
1653769200.40,-14,-2197874,-170,-4587022
1653769260.80,-14,-2198021,-170,-4587034
1653769321.20,-14,-2198041,-170,-4587059
1653769381.60,-14,-2198088,-170,-4587147
1653769442.00,-14,-2198068,-170,-4587114
1653769502.40,-14,-2197986,-170,-4587076
1653769562.80,-14,-2198076,-170,-4587063
1653769623.20,-14,-2198281,-170,-4587106
1653769683.60,-14,-2198463,-170,-4587033
1653769744.00,-14,-2198386,-170,-4587027
1653769804.40,-14,-2198386,-170,-4587110
1653769864.80,-14,-2198437,-170,-4587138
1653769925.20,-14,-2198458,-170,-4587098
1653769985.60,-14,-2198443,-170,-4587069
1653770046.00,-14,-2198563,-170,-4587017
1653770106.40,-14,-2198585,-170,-4586959
1653770166.80,-14,-2198730,-170,-4586946
1653770227.20,-14,-2198646,-170,-4586853
1653770287.60,-14,-2198732,-170,-4586942
1653770348.00,-14,-2198705,-170,-4586941
1653770408.40,-14,-2198679,-170,-4586891
1653770468.80,-14,-2198698,-170,-4586942
1653770529.20,-14,-2198614,-170,-4586954
1653770589.60,-14,-2198620,-170,-4586996
1653770650.00,-14,-2198540,-170,-4586978
1653770710.40,-14,-2198592,-170,-4587021
1653770770.80,-14,-2198443,-170,-4587005
1653770831.20,-14,-2198403,-170,-4587054
1653770891.60,-14,-2198371,-170,-4587144
1653770952.00,-14,-2198008,-170,-4587125
1653771012.40,-14,-2197753,-170,-4587090
1653771072.80,-14,-2197677,-170,-4586961
1653771133.20,-14,-2197637,-170,-4586822
1653771193.60,-14,-2197572,-170,-4586700
1653771254.00,-14,-2197494,-170,-4586643
1653771314.40,-14,-2197516,-170,-4586664
1653771374.80,-14,-2197516,-170,-4586721
1653771435.20,-14,-2197633,-170,-4586811
1653771495.60,-14,-2197549,-170,-4586786
1653771556.00,-14,-2197531,-170,-4586809
1653771616.40,-14,-2197591,-170,-4586836
1653771676.00,-14,-2197650,-170,-4586881
1653771736.80,-14,-2197692,-170,-4586902
1653771797.20,-14,-2197778,-170,-4586966
1653771857.60,-14,-2197892,-170,-4587033
1653771918.00,-14,-2198126,-170,-4587032
1653771978.40,-14,-2198016,-170,-4587064
1653772038.80,-14,-2198062,-170,-4587060
1653772099.20,-14,-2198171,-170,-4587046
1653772159.60,-14,-2198303,-170,-4587056
1653772220.00,-14,-2198306,-170,-4587001
1653772280.40,-14,-2198204,-170,-4587059
1653772340.80,-14,-2198105,-170,-4586975
1653772400.80,-14,-2197975,-170,-4586979
1653772461.60,-14,-2197694,-170,-4586876
1653772522.00,-14,-2197575,-170,-4586813
1653772582.40,-14,-2197468,-170,-4586816
1653772642.80,-14,-2197480,-170,-4586852
1653772703.20,-14,-2197532,-170,-4587084
1653772763.60,-14,-2197459,-170,-4587003
1653772824.00,-14,-2197504,-170,-4586945
1653772884.40,-14,-2197557,-170,-4586979
1653772944.80,-14,-2197705,-170,-4586981
1653773005.20,-14,-2197626,-170,-4586924
1653773065.60,-14,-2197558,-170,-4586889
1653773126.00,-14,-2197573,-170,-4586832
1653773186.40,-14,-2197486,-170,-4586799
1653773246.80,-14,-2197487,-170,-4586671
1653773307.20,-14,-2197520,-170,-4586755
1653773367.60,-14,-2197624,-170,-4586910
1653773428.00,-14,-2197603,-170,-4587012
1653773488.40,-14,-2197572,-170,-4587072
1653773548.80,-14,-2197560,-170,-4587046
1653773609.20,-14,-2197558,-170,-4587026
1653773669.60,-14,-2197498,-170,-4587070
1653773730.00,-14,-2197410,-170,-4586995
1653773790.40,-14,-2197367,-170,-4586982
1653773850.80,-14,-2197357,-170,-4586934
1653773911.20,-14,-2197386,-170,-4586925
1653773971.60,-14,-2197422,-170,-4586924
1653774032.00,-14,-2197386,-170,-4586879
1653774092.40,-14,-2197374,-170,-4586933
1653774152.80,-14,-2197344,-170,-4586837
1653774213.20,-14,-2197338,-170,-4586788
1653774273.60,-14,-2197331,-170,-4586804
1653774334.00,-14,-2197271,-170,-4586799
1653774394.40,-14,-2197351,-170,-4586911
1653774454.80,-14,-2197359,-170,-4586835
1653774515.20,-14,-2197439,-170,-4586862
1653774575.60,-14,-2197528,-170,-4586887
1653774636.00,-14,-2197737,-170,-4586946
1653774696.40,-14,-2197945,-170,-4587155
1653774756.80,-14,-2198115,-170,-4587179
1653774817.20,-14,-2198138,-170,-4587198
1653774877.60,-14,-2198029,-170,-4587216
1653774938.00,-14,-2198056,-170,-4587227
1653774998.40,-14,-2198059,-170,-4587224
1653775058.80,-14,-2197962,-170,-4587064
1653775119.20,-14,-2198091,-170,-4587027
1653775179.60,-14,-2198154,-170,-4587072
1653775240.00,-14,-2198193,-170,-4587029
1653775300.40,-14,-2198142,-170,-4587055
1653775360.80,-14,-2198094,-170,-4587050
1653775421.20,-14,-2197902,-170,-4587028
1653775480.80,-14,-2197883,-170,-4586999
1653775541.60,-14,-2197864,-170,-4587180
1653775602.00,-14,-2197578,-170,-4587074
1653775662.40,-14,-2197699,-170,-4587086
1653775722.80,-14,-2197554,-170,-4586931
1653775783.20,-14,-2197520,-170,-4586854
1653775843.60,-14,-2197423,-170,-4586787
1653775904.00,-14,-2197446,-170,-4586857
1653775964.40,-14,-2197315,-170,-4586717
1653776024.80,-14,-2197324,-170,-4586759
1653776085.20,-14,-2197343,-170,-4586670
1653776145.60,-14,-2197297,-170,-4586589
1653776205.60,-14,-2197262,-170,-4586654
1653776266.40,-14,-2197276,-170,-4586651
1653776326.80,-14,-2197320,-170,-4586715
1653776387.20,-14,-2197380,-170,-4586863
1653776447.60,-14,-2197316,-170,-4586824
1653776508.00,-14,-2197301,-170,-4586770
1653776568.40,-14,-2197293,-170,-4586672
1653776628.80,-14,-2197311,-170,-4586672
1653776689.20,-14,-2197306,-170,-4586731
1653776749.60,-14,-2197325,-170,-4586745
1653776810.00,-14,-2197284,-170,-4586690
1653776870.40,-14,-2197213,-170,-4586676
1653776930.80,-14,-2197178,-170,-4586649
1653776991.20,-14,-2197251,-170,-4586645
1653777051.60,-14,-2197299,-170,-4586664
1653777112.00,-14,-2197284,-170,-4586712
1653777172.40,-14,-2197275,-170,-4586663
1653777232.80,-14,-2197300,-170,-4586657
1653777293.20,-14,-2197291,-170,-4586706
1653777353.60,-14,-2197278,-170,-4586598
1653777414.00,-14,-2197335,-170,-4586718
1653777474.40,-14,-2197281,-170,-4586662
1653777534.80,-14,-2197341,-170,-4586686
1653777595.20,-14,-2197395,-170,-4586766
1653777655.60,-14,-2197481,-170,-4586734
1653777716.00,-14,-2197450,-170,-4586701
1653777776.40,-14,-2197433,-170,-4586670
1653777836.80,-14,-2197427,-170,-4586678
1653777897.20,-14,-2197458,-170,-4586637
1653777957.60,-14,-2197443,-170,-4586629
1653778018.00,-14,-2197457,-170,-4586639
1653778078.40,-14,-2197414,-170,-4586603
1653778138.80,-14,-2197458,-170,-4586642
1653778199.20,-14,-2197538,-170,-4586722
1653778259.60,-14,-2197568,-170,-4586814
1653778320.00,-14,-2197564,-170,-4586829
1653778380.40,-14,-2197536,-170,-4586756
1653778440.80,-14,-2197517,-170,-4586816
1653778501.20,-14,-2197477,-170,-4586759
1653778561.60,-14,-2197471,-170,-4586771
1653778622.00,-14,-2197573,-170,-4586789
1653778682.40,-14,-2197511,-170,-4586783
1653778742.80,-14,-2197480,-170,-4586735
1653778803.20,-14,-2197425,-170,-4586654
1653778863.60,-14,-2197487,-170,-4586630
1653778924.00,-14,-2197455,-170,-4586598
1653778984.40,-14,-2197387,-170,-4586572
1653779044.80,-14,-2197426,-170,-4586613
1653779105.20,-14,-2197452,-170,-4586638
1653779165.60,-14,-2197404,-170,-4586628
1653779226.00,-14,-2197404,-170,-4586605
1653779286.40,-14,-2197455,-170,-4586726
1653779346.80,-14,-2197481,-170,-4586754
1653779407.20,-14,-2197419,-170,-4586747
1653779467.60,-14,-2197453,-170,-4586783
1653779528.00,-14,-2197390,-170,-4586782
1653779588.40,-14,-2197483,-170,-4586752
1653779648.80,-14,-2197449,-170,-4586720
1653779709.20,-14,-2197404,-170,-4586704
1653779769.60,-14,-2197394,-170,-4586670
1653779830.00,-14,-2197451,-170,-4586648
1653779890.40,-14,-2197557,-170,-4586755
1653779950.80,-14,-2197417,-170,-4586744
1653780010.40,-14,-2197446,-170,-4586677
1653780071.20,-14,-2197440,-170,-4586710
1653780131.60,-14,-2197419,-170,-4586647
1653780192.00,-14,-2197453,-170,-4586638
1653780252.40,-14,-2197536,-170,-4586751
1653780312.80,-14,-2197561,-170,-4586753
1653780373.20,-14,-2197411,-170,-4586716
1653780433.60,-14,-2197316,-170,-4586686
1653780494.00,-14,-2197303,-170,-4586605
1653780554.40,-14,-2197352,-170,-4586640
1653780614.80,-14,-2197429,-170,-4586751
1653780675.20,-14,-2197462,-170,-4586812
1653780735.60,-14,-2197423,-170,-4586773
1653780796.00,-14,-2197329,-170,-4586702
1653780856.40,-14,-2197310,-170,-4586775
1653780916.80,-14,-2197343,-170,-4586714
1653780977.20,-14,-2197390,-170,-4586727
1653781037.60,-14,-2197341,-170,-4586725
1653781098.00,-14,-2197369,-170,-4586738
1653781158.40,-14,-2197466,-170,-4586846
1653781218.80,-14,-2197498,-170,-4586833
1653781279.20,-14,-2197447,-170,-4586827
1653781339.60,-14,-2197475,-170,-4586803
1653781400.00,-14,-2197484,-170,-4586812
1653781460.40,-14,-2197601,-170,-4586858
1653781520.80,-14,-2197661,-170,-4586941
1653781581.20,-14,-2197734,-170,-4587000
1653781641.60,-14,-2197688,-170,-4586998
1653781702.00,-14,-2197649,-170,-4587036
1653781762.40,-14,-2197494,-170,-4586933
1653781822.80,-14,-2197508,-170,-4586860
1653781883.20,-14,-2197542,-170,-4586894
1653781943.60,-14,-2197648,-170,-4586928
1653782004.00,-14,-2197679,-170,-4587028
1653782064.40,-14,-2197549,-170,-4586939
1653782124.80,-14,-2197487,-170,-4586915
1653782185.20,-14,-2197438,-170,-4586859
1653782245.60,-14,-2197507,-170,-4586804
1653782306.00,-14,-2197436,-170,-4586821
1653782366.40,-14,-2197366,-170,-4586777
1653782426.80,-14,-2197386,-170,-4586779
1653782487.20,-14,-2197367,-170,-4586808
1653782547.60,-14,-2197403,-170,-4586809
1653782608.00,-14,-2197488,-170,-4586883
1653782668.40,-14,-2197528,-170,-4586863
1653782728.80,-14,-2197582,-170,-4586838
1653782789.20,-14,-2197587,-170,-4586882
1653782849.60,-14,-2197598,-170,-4586922
1653782910.00,-14,-2197737,-170,-4586998
1653782970.40,-14,-2197830,-170,-4587034
1653783030.80,-14,-2197857,-170,-4587039
1653783091.20,-14,-2197933,-170,-4587108
1653783151.60,-14,-2197947,-170,-4587124
1653783212.00,-14,-2197887,-170,-4587089
1653783272.40,-14,-2197985,-170,-4587123
1653783332.80,-14,-2198033,-170,-4587134
1653783393.20,-14,-2198048,-170,-4587135
1653783453.60,-14,-2198077,-170,-4587119
1653783514.00,-14,-2198136,-170,-4587144
1653783574.40,-14,-2198201,-170,-4587166
1653783634.80,-14,-2198201,-170,-4587138
1653783695.20,-14,-2198181,-170,-4587120
1653783755.60,-14,-2198264,-170,-4587113
1653783815.20,-14,-2198226,-170,-4587104
1653783876.00,-14,-2198150,-170,-4587132
1653783936.40,-14,-2198234,-170,-4587118
1653783996.80,-14,-2198181,-170,-4587171
1653784057.20,-14,-2198227,-170,-4587175
1653784117.60,-14,-2198232,-170,-4587123
1653784178.00,-14,-2198205,-170,-4587137
1653784238.40,-14,-2198133,-170,-4587137
1653784298.80,-14,-2198196,-170,-4587128
1653784359.20,-14,-2198269,-170,-4587148
1653784419.60,-14,-2198223,-170,-4587095
1653784480.00,-14,-2198335,-170,-4587140
1653784540.40,-14,-2198242,-170,-4587111
1653784600.80,-14,-2198293,-170,-4587121
1653784661.20,-14,-2198286,-170,-4587152
1653784721.60,-14,-2198316,-170,-4587101
1653784782.00,-14,-2198305,-170,-4587135
1653784842.40,-14,-2198287,-170,-4587163
1653784902.80,-14,-2198335,-170,-4587197
1653784963.20,-14,-2198273,-170,-4587172
1653785023.60,-14,-2198245,-170,-4587106
1653785084.00,-14,-2198222,-170,-4587161
1653785144.40,-14,-2198211,-170,-4587221
1653785204.80,-14,-2198159,-170,-4587173
1653785265.20,-14,-2198219,-170,-4587190
1653785325.60,-14,-2198161,-170,-4587170
1653785386.00,-14,-2198186,-170,-4587195
1653785446.40,-14,-2198298,-170,-4587210
1653785506.80,-14,-2198369,-170,-4587209
1653785567.20,-14,-2198362,-170,-4587226
1653785627.60,-14,-2198333,-170,-4587225
1653785688.00,-14,-2198323,-170,-4587230
1653785748.40,-14,-2198352,-170,-4587194
1653785808.80,-14,-2198429,-170,-4587254
1653785869.20,-14,-2198384,-170,-4587185
1653785929.60,-14,-2198367,-170,-4587176
1653785990.00,-14,-2198394,-170,-4587229
1653786050.40,-14,-2198456,-170,-4587204
1653786110.80,-14,-2198464,-170,-4587190
1653786171.20,-14,-2198412,-170,-4587144
1653786231.60,-14,-2198499,-170,-4587180
1653786292.00,-14,-2198441,-170,-4587218
1653786352.40,-14,-2198455,-170,-4587277
1653786412.80,-14,-2198391,-170,-4587259
1653786473.20,-14,-2198424,-170,-4587269
1653786533.60,-14,-2198411,-170,-4587232
1653786594.00,-14,-2198405,-170,-4587185
1653786654.40,-14,-2198541,-170,-4587219
1653786714.80,-14,-2198539,-170,-4587185
1653786775.20,-14,-2198558,-170,-4587165
1653786835.60,-14,-2198532,-170,-4587179
1653786896.00,-14,-2198495,-170,-4587194
1653786956.40,-14,-2198444,-170,-4587169
1653787016.80,-14,-2198343,-170,-4587212
1653787077.20,-14,-2198353,-170,-4587164
1653787137.60,-14,-2198440,-170,-4587116
1653787198.00,-14,-2198531,-170,-4587151
1653787258.40,-14,-2198569,-170,-4587137
1653787318.80,-14,-2198596,-170,-4587143
1653787379.20,-14,-2198607,-170,-4587115
1653787439.60,-14,-2198555,-170,-4587096
1653787500.00,-14,-2198575,-170,-4587064
1653787560.40,-14,-2198589,-170,-4587009
1653787620.00,-14,-2198627,-170,-4587085
1653787680.80,-14,-2198729,-170,-4587037
1653787741.20,-14,-2198812,-170,-4586975
1653787801.60,-14,-2198789,-170,-4587064
1653787862.00,-14,-2198671,-170,-4587037
1653787922.40,-14,-2198738,-170,-4587073
1653787982.80,-14,-2198781,-170,-4587113
1653788043.20,-14,-2198733,-170,-4587105
1653788103.60,-14,-2198656,-170,-4587099
1653788164.00,-14,-2198674,-170,-4587102
1653788224.40,-14,-2198688,-170,-4587121
1653788284.80,-14,-2198633,-170,-4587042
1653788344.80,-14,-2198678,-170,-4587054
1653788405.60,-14,-2198605,-170,-4587019
1653788466.00,-14,-2198633,-170,-4587082
1653788526.40,-14,-2198624,-170,-4587070
1653788586.80,-14,-2198696,-170,-4587092
1653788647.20,-14,-2198683,-170,-4587057
1653788707.60,-14,-2198663,-170,-4587068
1653788768.00,-14,-2198662,-170,-4587135
1653788828.40,-14,-2198713,-170,-4587081
1653788888.80,-14,-2198709,-170,-4587112
1653788949.20,-14,-2198675,-170,-4587062
1653789009.60,-14,-2198691,-170,-4587104
1653789070.00,-14,-2198704,-170,-4587107
1653789130.40,-14,-2198777,-170,-4587146
1653789190.80,-14,-2198700,-170,-4587102
1653789251.20,-14,-2198698,-170,-4587134
1653789311.60,-14,-2198748,-170,-4587067
1653789372.00,-14,-2198726,-170,-4587053
1653789432.40,-14,-2198703,-170,-4587033
1653789492.80,-14,-2198633,-170,-4587027
1653789553.20,-14,-2198708,-170,-4587000
1653789613.60,-14,-2198719,-170,-4586995
1653789674.00,-14,-2198720,-170,-4586981
1653789734.40,-14,-2198794,-170,-4586988
1653789794.80,-14,-2198752,-170,-4587010
1653789855.20,-14,-2198730,-170,-4587061
1653789915.60,-14,-2198799,-170,-4587061
1653789976.00,-14,-2198755,-170,-4587089
1653790036.40,-14,-2198671,-170,-4587090
1653790096.80,-14,-2198574,-170,-4587135
1653790157.20,-14,-2198435,-170,-4587163
1653790217.60,-14,-2198508,-170,-4587232
1653790278.00,-14,-2198572,-170,-4587194
1653790338.40,-14,-2198503,-170,-4587141
1653790398.80,-14,-2198559,-170,-4587188
1653790459.20,-14,-2198649,-170,-4587190
1653790519.60,-14,-2198758,-170,-4587196
1653790580.00,-14,-2198694,-170,-4587177
1653790640.40,-14,-2198582,-170,-4587114
1653790700.80,-14,-2198577,-170,-4587151
1653790761.20,-14,-2198662,-170,-4587190
1653790821.60,-14,-2198674,-170,-4587098
1653790882.00,-14,-2198794,-170,-4587112
1653790942.40,-14,-2198814,-170,-4587046
1653791002.80,-14,-2198796,-170,-4587085
1653791063.20,-14,-2198699,-170,-4587096
1653791123.60,-14,-2198726,-170,-4587084
1653791184.00,-14,-2198741,-170,-4587114
1653791244.40,-14,-2198793,-170,-4587130
1653791304.80,-14,-2198756,-170,-4587099
1653791365.20,-14,-2198781,-170,-4587106
1653791424.80,-14,-2198831,-170,-4587099
1653791485.60,-14,-2198779,-170,-4587107
1653791546.00,-14,-2198744,-170,-4587112
1653791606.40,-14,-2198684,-170,-4587116
1653791666.80,-14,-2198718,-170,-4587065
1653791727.20,-14,-2198650,-170,-4587055
1653791787.60,-14,-2198606,-170,-4587158
1653791848.00,-14,-2198680,-170,-4587119
1653791908.40,-14,-2198638,-170,-4587125
1653791968.80,-14,-2198692,-170,-4587151
1653792029.20,-14,-2198681,-170,-4587143
1653792089.60,-14,-2198763,-170,-4587120
1653792149.60,-14,-2198802,-170,-4587082
1653792210.40,-14,-2198734,-170,-4587131
1653792270.80,-14,-2198736,-170,-4587151
1653792331.20,-14,-2198720,-170,-4587056
1653792391.60,-14,-2198742,-170,-4587068
1653792452.00,-14,-2198788,-170,-4587097
1653792512.40,-14,-2198705,-170,-4587067
1653792572.80,-14,-2198799,-170,-4587081
1653792633.20,-14,-2198806,-170,-4587083
1653792693.60,-14,-2198725,-170,-4587047
1653792754.00,-14,-2198733,-170,-4587066
1653792814.40,-14,-2198618,-170,-4587052
1653792874.80,-14,-2198653,-170,-4587134
1653792935.20,-14,-2198597,-170,-4587044
1653792995.60,-14,-2198695,-170,-4587123
1653793056.00,-14,-2198654,-170,-4587106
1653793116.40,-14,-2198791,-170,-4587144
1653793176.80,-14,-2198749,-170,-4587093
1653793237.20,-14,-2198761,-170,-4587096
1653793297.60,-14,-2198747,-170,-4587079
1653793358.00,-14,-2198771,-170,-4587071
1653793418.40,-14,-2198746,-170,-4587060
1653793478.80,-14,-2198820,-170,-4587044
1653793539.20,-14,-2198757,-170,-4587006
1653793599.60,-14,-2198766,-170,-4587063
1653793660.00,-14,-2198799,-170,-4587069
1653793720.40,-14,-2198836,-170,-4587088
1653793780.80,-14,-2198872,-170,-4587045
1653793841.20,-14,-2198831,-170,-4587065
1653793901.60,-14,-2198800,-170,-4587068
1653793962.00,-14,-2198758,-170,-4587054
1653794022.40,-14,-2198809,-170,-4587068
1653794082.80,-14,-2198725,-170,-4587058
