GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1649899074.40,-14,-2197805,-170,-4586782
1649899134.80,-14,-2197757,-170,-4586762
1649899195.20,-14,-2197774,-170,-4586769
1649899255.60,-14,-2197821,-170,-4586801
1649899316.00,-14,-2197819,-170,-4586808
1649899376.40,-14,-2197826,-170,-4586826
1649899436.80,-14,-2197847,-170,-4586816
1649899497.20,-14,-2197863,-170,-4586805
1649899557.60,-14,-2197866,-170,-4586812
1649899618.00,-14,-2197960,-170,-4586813
1649899678.40,-14,-2197947,-170,-4586840
1649899738.80,-14,-2197945,-170,-4586825
1649899799.20,-14,-2197973,-170,-4586879
1649899859.60,-14,-2197991,-170,-4586866
1649899920.00,-14,-2198039,-170,-4586876
1649899980.40,-14,-2198053,-170,-4586880
1649900040.80,-14,-2198101,-170,-4586867
1649900101.20,-14,-2198157,-170,-4586890
1649900161.60,-14,-2198208,-170,-4586919
1649900222.00,-14,-2198196,-170,-4586916
1649900282.40,-14,-2198212,-170,-4586930
1649900342.80,-14,-2198242,-170,-4586912
1649900403.20,-14,-2198261,-170,-4586918
1649900463.60,-14,-2198258,-170,-4586931
1649900524.00,-14,-2198253,-170,-4586951
1649900584.40,-14,-2198245,-170,-4586974
1649900644.80,-14,-2198262,-170,-4587005
1649900705.20,-14,-2198262,-170,-4586963
1649900765.60,-14,-2198220,-170,-4586957
1649900826.00,-14,-2198232,-170,-4586962
1649900886.40,-14,-2198212,-170,-4586971
1649900946.80,-14,-2198213,-170,-4586971
1649901007.20,-14,-2198182,-170,-4586974
1649901067.60,-14,-2198175,-170,-4586928
1649901128.00,-14,-2198092,-170,-4586938
1649901188.40,-14,-2198076,-170,-4586916
1649901248.80,-14,-2198057,-170,-4586917
1649901309.20,-14,-2198028,-170,-4586899
1649901368.80,-14,-2197985,-170,-4586889
1649901429.60,-14,-2197979,-170,-4586846
1649901490.00,-14,-2197970,-170,-4586850
1649901550.40,-14,-2197928,-170,-4586861
1649901610.80,-14,-2197962,-170,-4586846
1649901671.20,-14,-2197948,-170,-4586826
1649901731.60,-14,-2197932,-170,-4586801
1649901792.00,-14,-2197907,-170,-4586805
1649901852.40,-14,-2198000,-170,-4586780
1649901912.80,-14,-2197953,-170,-4586807
1649901973.20,-14,-2197927,-170,-4586812
1649902033.60,-14,-2197938,-170,-4586841
1649902093.60,-14,-2197967,-170,-4586829
1649902154.40,-14,-2198033,-170,-4586853
1649902214.80,-14,-2198065,-170,-4586876
1649902275.20,-14,-2198039,-170,-4586853
1649902335.60,-14,-2198106,-170,-4586909
1649902396.00,-14,-2198199,-170,-4586926
1649902456.40,-14,-2198173,-170,-4586936
1649902516.80,-14,-2198198,-170,-4586941
1649902577.20,-14,-2198283,-170,-4586974
1649902637.60,-14,-2198348,-170,-4586971
1649902698.00,-14,-2198414,-170,-4586993
1649902758.40,-14,-2198359,-170,-4586954
1649902818.80,-14,-2198381,-170,-4586971
1649902879.20,-14,-2198339,-170,-4586959
1649902939.60,-14,-2198405,-170,-4587004
1649903000.00,-14,-2198387,-170,-4587002
1649903060.40,-14,-2198413,-170,-4587004
1649903120.80,-14,-2198365,-170,-4586981
1649903181.20,-14,-2198360,-170,-4586946
1649903241.60,-14,-2198378,-170,-4586978
1649903302.00,-14,-2198350,-170,-4586956
1649903362.40,-14,-2198292,-170,-4586965
1649903422.80,-14,-2198227,-170,-4586993
1649903483.20,-14,-2198275,-170,-4587001
1649903543.60,-14,-2198297,-170,-4586982
1649903604.00,-14,-2198381,-170,-4586986
1649903664.40,-14,-2198378,-170,-4587001
1649903724.80,-14,-2198356,-170,-4587042
1649903785.20,-14,-2198414,-170,-4587013
1649903845.60,-14,-2198480,-170,-4586989
1649903906.00,-14,-2198516,-170,-4586941
1649903966.40,-14,-2198473,-170,-4586963
1649904026.80,-14,-2198491,-170,-4586905
1649904087.20,-14,-2198420,-170,-4586943
1649904147.60,-14,-2198391,-170,-4586962
1649904208.00,-14,-2198452,-170,-4586958
1649904268.40,-14,-2198535,-170,-4586933
1649904328.80,-14,-2198468,-170,-4586948
1649904389.20,-14,-2198500,-170,-4586942
1649904449.60,-14,-2198521,-170,-4586949
1649904510.00,-14,-2198485,-170,-4586991
1649904570.40,-14,-2198433,-170,-4587000
1649904630.80,-14,-2198490,-170,-4586963
1649904691.20,-14,-2198496,-170,-4586973
1649904751.60,-14,-2198500,-170,-4586981
1649904812.00,-14,-2198448,-170,-4586967
1649904872.40,-14,-2198474,-170,-4586975
1649904932.80,-14,-2198432,-170,-4586974
1649904993.20,-14,-2198462,-170,-4586962
1649905053.60,-14,-2198469,-170,-4586941
1649905114.00,-14,-2198409,-170,-4586973
1649905173.60,-14,-2198442,-170,-4587001
1649905234.40,-14,-2198391,-170,-4587009
1649905294.80,-14,-2198458,-170,-4586974
1649905355.20,-14,-2198518,-170,-4586934
1649905415.60,-14,-2198561,-170,-4586939
1649905476.00,-14,-2198571,-170,-4586908
1649905536.40,-14,-2198590,-170,-4586933
1649905596.80,-14,-2198619,-170,-4586968
1649905657.20,-14,-2198604,-170,-4586936
1649905717.60,-14,-2198588,-170,-4586918
1649905778.00,-14,-2198647,-170,-4586933
1649905838.40,-14,-2198668,-170,-4586886
1649905898.40,-14,-2198655,-170,-4586845
1649905959.20,-14,-2198674,-170,-4586879
1649906019.60,-14,-2198706,-170,-4586854
1649906080.00,-14,-2198798,-170,-4586831
1649906140.40,-14,-2198861,-170,-4586799
1649906200.80,-14,-2198861,-170,-4586728
1649906261.20,-14,-2198862,-170,-4586737
1649906321.60,-14,-2198878,-170,-4586725
1649906382.00,-14,-2198842,-170,-4586719
1649906442.40,-14,-2198879,-170,-4586756
1649906502.80,-14,-2198842,-170,-4586723
1649906563.20,-14,-2198853,-170,-4586759
1649906623.60,-14,-2198884,-170,-4586774
1649906684.00,-14,-2198836,-170,-4586781
1649906744.40,-14,-2198840,-170,-4586799
1649906804.80,-14,-2198781,-170,-4586821
1649906865.20,-14,-2198809,-170,-4586811
1649906925.60,-14,-2198868,-170,-4586791
1649906986.00,-14,-2198808,-170,-4586795
1649907046.40,-14,-2198818,-170,-4586809
1649907106.80,-14,-2198873,-170,-4586842
1649907167.20,-14,-2198864,-170,-4586812
1649907227.60,-14,-2198860,-170,-4586819
1649907288.00,-14,-2198838,-170,-4586830
1649907348.40,-14,-2198763,-170,-4586847
1649907408.80,-14,-2198758,-170,-4586884
1649907469.20,-14,-2198825,-170,-4586846
1649907529.60,-14,-2198763,-170,-4586827
1649907590.00,-14,-2198774,-170,-4586838
1649907650.40,-14,-2198856,-170,-4586884
1649907710.80,-14,-2198874,-170,-4586894
1649907771.20,-14,-2198876,-170,-4586866
1649907831.60,-14,-2198886,-170,-4586840
1649907892.00,-14,-2198879,-170,-4586834
1649907952.40,-14,-2198942,-170,-4586802
1649908012.80,-14,-2198890,-170,-4586811
1649908073.20,-14,-2198890,-170,-4586829
1649908133.60,-14,-2198891,-170,-4586890
1649908194.00,-14,-2198943,-170,-4586882
1649908254.40,-14,-2198904,-170,-4586894
1649908314.80,-14,-2198978,-170,-4586887
1649908375.20,-14,-2198965,-170,-4586901
1649908435.60,-14,-2198975,-170,-4586874
1649908496.00,-14,-2198976,-170,-4586888
1649908556.40,-14,-2198946,-170,-4586877
1649908616.80,-14,-2198958,-170,-4586943
1649908677.20,-14,-2198971,-170,-4586939
1649908737.60,-14,-2198926,-170,-4586897
1649908798.00,-14,-2198928,-170,-4586922
1649908858.40,-14,-2198948,-170,-4586940
1649908918.80,-14,-2198890,-170,-4586932
1649908978.40,-14,-2198913,-170,-4586893
1649909039.20,-14,-2198927,-170,-4586914
1649909099.60,-14,-2198931,-170,-4586893
1649909160.00,-14,-2198919,-170,-4586875
1649909220.40,-14,-2198946,-170,-4586868
1649909280.80,-14,-2198910,-170,-4586855
1649909341.20,-14,-2198896,-170,-4586887
1649909401.60,-14,-2198883,-170,-4586873
1649909462.00,-14,-2198926,-170,-4586902
1649909522.40,-14,-2198914,-170,-4586891
1649909582.80,-14,-2198957,-170,-4586910
1649909643.20,-14,-2198922,-170,-4586885
1649909703.20,-14,-2198966,-170,-4586882
1649909764.00,-14,-2198969,-170,-4586878
1649909824.40,-14,-2198972,-170,-4586865
1649909884.80,-14,-2198979,-170,-4586880
1649909945.20,-14,-2198966,-170,-4586894
1649910005.60,-14,-2198979,-170,-4586918
1649910066.00,-14,-2198956,-170,-4586902
1649910126.40,-14,-2199030,-170,-4586926
1649910186.80,-14,-2199007,-170,-4586899
1649910247.20,-14,-2198989,-170,-4586889
1649910307.60,-14,-2198954,-170,-4586894
1649910368.00,-14,-2198971,-170,-4586863
1649910428.40,-14,-2199010,-170,-4586892
1649910488.80,-14,-2198964,-170,-4586967
1649910549.20,-14,-2198935,-170,-4586934
1649910609.60,-14,-2198952,-170,-4586909
1649910670.00,-14,-2198951,-170,-4586910
1649910730.40,-14,-2198964,-170,-4586888
1649910790.80,-14,-2198906,-170,-4586963
1649910851.20,-14,-2198879,-170,-4586961
1649910911.60,-14,-2198872,-170,-4586930
1649910972.00,-14,-2198869,-170,-4586935
1649911032.40,-14,-2198884,-170,-4586933
1649911092.80,-14,-2198876,-170,-4586957
1649911153.20,-14,-2198862,-170,-4586982
1649911213.60,-14,-2198783,-170,-4586977
1649911274.00,-14,-2198775,-170,-4586987
1649911334.40,-14,-2198743,-170,-4586966
1649911394.80,-14,-2198750,-170,-4586981
1649911455.20,-14,-2198749,-170,-4587008
1649911515.60,-14,-2198700,-170,-4587007
1649911576.00,-14,-2198755,-170,-4587053
1649911636.40,-14,-2198734,-170,-4586995
1649911696.80,-14,-2198748,-170,-4587036
1649911757.20,-14,-2198774,-170,-4587007
1649911817.60,-14,-2198801,-170,-4587025
1649911878.00,-14,-2198827,-170,-4587007
1649911938.40,-14,-2198796,-170,-4587002
1649911998.80,-14,-2198819,-170,-4587010
1649912059.20,-14,-2198820,-170,-4586982
1649912119.60,-14,-2198839,-170,-4587005
1649912180.00,-14,-2198789,-170,-4587022
1649912240.40,-14,-2198784,-170,-4587013
1649912300.80,-14,-2198733,-170,-4587044
1649912361.20,-14,-2198770,-170,-4587041
1649912421.60,-14,-2198803,-170,-4587038
1649912482.00,-14,-2198819,-170,-4587037
1649912542.40,-14,-2198842,-170,-4587023
1649912602.80,-14,-2198843,-170,-4587013
1649912663.20,-14,-2198809,-170,-4586997
1649912723.60,-14,-2198879,-170,-4586978
1649912784.00,-14,-2198899,-170,-4586975
1649912844.40,-14,-2198922,-170,-4586993
1649912904.80,-14,-2198932,-170,-4586999
1649912965.20,-14,-2198930,-170,-4586934
1649913025.60,-14,-2198901,-170,-4586933
1649913086.00,-14,-2198927,-170,-4586950
1649913146.40,-14,-2198911,-170,-4586949
1649913206.80,-14,-2198923,-170,-4586962
1649913267.20,-14,-2198965,-170,-4586948
1649913327.60,-14,-2198918,-170,-4586946
1649913388.00,-14,-2198959,-170,-4586946
1649913448.40,-14,-2198942,-170,-4586943
1649913508.00,-14,-2198957,-170,-4586958
1649913568.80,-14,-2198949,-170,-4586924
1649913629.20,-14,-2198934,-170,-4586897
1649913689.60,-14,-2198958,-170,-4586882
1649913750.00,-14,-2198986,-170,-4586890
1649913810.40,-14,-2199021,-170,-4586906
1649913870.80,-14,-2198991,-170,-4586900
1649913931.20,-14,-2199004,-170,-4586894
1649913991.60,-14,-2199028,-170,-4586883
1649914052.00,-14,-2199051,-170,-4586857
1649914112.40,-14,-2199000,-170,-4586865
1649914172.80,-14,-2198982,-170,-4586864
1649914233.20,-14,-2198964,-170,-4586880
1649914293.60,-14,-2198940,-170,-4586888
1649914354.00,-14,-2198992,-170,-4586888
1649914414.40,-14,-2199044,-170,-4586798
1649914474.80,-14,-2199083,-170,-4586803
1649914535.20,-14,-2199034,-170,-4586814
1649914595.60,-14,-2199050,-170,-4586790
1649914656.00,-14,-2199081,-170,-4586809
1649914716.40,-14,-2199018,-170,-4586790
1649914776.80,-14,-2199052,-170,-4586801
1649914837.20,-14,-2199064,-170,-4586773
1649914897.60,-14,-2199039,-170,-4586752
1649914958.00,-14,-2199066,-170,-4586800
1649915018.40,-14,-2199096,-170,-4586736
1649915078.80,-14,-2199091,-170,-4586752
1649915139.20,-14,-2199070,-170,-4586758
1649915199.60,-14,-2199091,-170,-4586733
1649915260.00,-14,-2199062,-170,-4586747
1649915320.40,-14,-2199042,-170,-4586722
1649915380.80,-14,-2199031,-170,-4586707
1649915441.20,-14,-2199066,-170,-4586696
1649915501.60,-14,-2199031,-170,-4586694
1649915562.00,-14,-2199060,-170,-4586727
1649915622.40,-14,-2199069,-170,-4586702
1649915682.80,-14,-2199061,-170,-4586662
1649915743.20,-14,-2199068,-170,-4586687
1649915803.60,-14,-2199033,-170,-4586667
1649915864.00,-14,-2199015,-170,-4586669
1649915924.40,-14,-2199039,-170,-4586689
1649915984.80,-14,-2199017,-170,-4586687
1649916045.20,-14,-2199014,-170,-4586671
1649916105.60,-14,-2199020,-170,-4586673
1649916166.00,-14,-2198982,-170,-4586702
1649916226.40,-14,-2199023,-170,-4586701
1649916286.80,-14,-2198985,-170,-4586780
1649916347.20,-14,-2198954,-170,-4586762
1649916407.60,-14,-2198942,-170,-4586744
1649916468.00,-14,-2198926,-170,-4586784
1649916528.40,-14,-2198907,-170,-4586796
1649916588.80,-14,-2198970,-170,-4586768
1649916649.20,-14,-2198942,-170,-4586770
1649916709.60,-14,-2198991,-170,-4586746
1649916770.00,-14,-2198982,-170,-4586720
1649916830.40,-14,-2198972,-170,-4586738
1649916890.80,-14,-2198906,-170,-4586749
1649916951.20,-14,-2198968,-170,-4586774
1649917011.60,-14,-2198940,-170,-4586778
1649917072.00,-14,-2198909,-170,-4586800
1649917132.40,-14,-2198915,-170,-4586839
1649917192.80,-14,-2198911,-170,-4586805
1649917253.20,-14,-2198867,-170,-4586811
1649917312.80,-14,-2198870,-170,-4586855
1649917373.60,-14,-2198835,-170,-4586914
1649917434.00,-14,-2198789,-170,-4586893
1649917494.40,-14,-2198805,-170,-4586937
1649917554.80,-14,-2198758,-170,-4586977
1649917615.20,-14,-2198745,-170,-4586959
1649917675.60,-14,-2198697,-170,-4586990
1649917736.00,-14,-2198654,-170,-4587006
1649917796.40,-14,-2198589,-170,-4587018
1649917856.80,-14,-2198592,-170,-4586995
1649917917.20,-14,-2198564,-170,-4586988
1649917977.60,-14,-2198604,-170,-4586967
1649918038.00,-14,-2198580,-170,-4586964
1649918098.40,-14,-2198584,-170,-4586973
1649918158.80,-14,-2198624,-170,-4586937
1649918219.20,-14,-2198616,-170,-4586939
1649918279.60,-14,-2198672,-170,-4586936
1649918340.00,-14,-2198658,-170,-4586959
1649918400.40,-14,-2198706,-170,-4586938
1649918460.80,-14,-2198734,-170,-4586917
1649918521.20,-14,-2198724,-170,-4586910
1649918581.60,-14,-2198719,-170,-4586877
1649918642.00,-14,-2198763,-170,-4586862
1649918702.40,-14,-2198735,-170,-4586870
1649918762.80,-14,-2198771,-170,-4586878
1649918823.20,-14,-2198790,-170,-4586876
1649918883.60,-14,-2198789,-170,-4586854
1649918944.00,-14,-2198817,-170,-4586853
1649919004.40,-14,-2198872,-170,-4586854
1649919064.80,-14,-2198817,-170,-4586857
1649919125.20,-14,-2198803,-170,-4586826
1649919185.60,-14,-2198800,-170,-4586866
1649919246.00,-14,-2198763,-170,-4586844
1649919306.40,-14,-2198761,-170,-4586836
1649919366.80,-14,-2198815,-170,-4586836
1649919427.20,-14,-2198814,-170,-4586841
1649919487.60,-14,-2198816,-170,-4586828
1649919548.00,-14,-2198844,-170,-4586813
1649919608.40,-14,-2198915,-170,-4586801
1649919668.80,-14,-2198870,-170,-4586769
1649919729.20,-14,-2198832,-170,-4586808
1649919789.60,-14,-2198837,-170,-4586802
1649919850.00,-14,-2198795,-170,-4586763
1649919910.40,-14,-2198822,-170,-4586724
1649919970.80,-14,-2198894,-170,-4586731
1649920031.20,-14,-2198949,-170,-4586700
1649920091.60,-14,-2198933,-170,-4586691
1649920152.00,-14,-2198924,-170,-4586622
1649920212.40,-14,-2198909,-170,-4586673
1649920272.80,-14,-2198928,-170,-4586697
1649920333.20,-14,-2198928,-170,-4586694
1649920393.60,-14,-2198915,-170,-4586708
1649920454.00,-14,-2198874,-170,-4586636
1649920514.40,-14,-2198870,-170,-4586683
1649920574.80,-14,-2198884,-170,-4586709
1649920635.20,-14,-2198814,-170,-4586701
1649920695.60,-14,-2198830,-170,-4586673
1649920756.00,-14,-2198802,-170,-4586699
1649920816.40,-14,-2198827,-170,-4586732
1649920876.80,-14,-2198831,-170,-4586719
1649920937.20,-14,-2198832,-170,-4586729
1649920997.60,-14,-2198835,-170,-4586757
1649921058.00,-14,-2198805,-170,-4586796
1649921117.60,-14,-2198777,-170,-4586748
1649921178.40,-14,-2198748,-170,-4586803
1649921238.80,-14,-2198750,-170,-4586834
1649921299.20,-14,-2198740,-170,-4586756
1649921359.60,-14,-2198740,-170,-4586791
1649921420.00,-14,-2198687,-170,-4586775
1649921480.40,-14,-2198702,-170,-4586841
1649921540.80,-14,-2198693,-170,-4586806
1649921601.20,-14,-2198687,-170,-4586756
1649921661.60,-14,-2198622,-170,-4586802
1649921722.00,-14,-2198651,-170,-4586809
1649921782.40,-14,-2198642,-170,-4586840
1649921842.80,-14,-2198744,-170,-4586789
1649921903.20,-14,-2198677,-170,-4586824
1649921963.60,-14,-2198664,-170,-4586820
1649922024.00,-14,-2198627,-170,-4586783
1649922084.40,-14,-2198649,-170,-4586804
1649922144.80,-14,-2198630,-170,-4586795
1649922205.20,-14,-2198612,-170,-4586784
1649922265.60,-14,-2198591,-170,-4586841
1649922326.00,-14,-2198578,-170,-4586744
1649922386.40,-14,-2198525,-170,-4586779
1649922446.80,-14,-2198533,-170,-4586780
1649922507.20,-14,-2198485,-170,-4586771
1649922567.60,-14,-2198534,-170,-4586739
1649922628.00,-14,-2198535,-170,-4586782
1649922688.40,-14,-2198573,-170,-4586773
1649922748.80,-14,-2198606,-170,-4586780
1649922809.20,-14,-2198585,-170,-4586760
1649922869.60,-14,-2198575,-170,-4586778
1649922930.00,-14,-2198543,-170,-4586822
1649922990.40,-14,-2198587,-170,-4586846
1649923050.80,-14,-2198610,-170,-4586882
1649923111.20,-14,-2198613,-170,-4586932
1649923171.60,-14,-2198572,-170,-4586908
1649923232.00,-14,-2198548,-170,-4586907
1649923292.40,-14,-2198516,-170,-4586899
1649923352.80,-14,-2198507,-170,-4586892
1649923413.20,-14,-2198458,-170,-4586886
1649923473.60,-14,-2198417,-170,-4586876
1649923534.00,-14,-2198315,-170,-4586884
1649923594.40,-14,-2198284,-170,-4586833
1649923654.80,-14,-2198318,-170,-4586818
1649923715.20,-14,-2198254,-170,-4586846
1649923775.60,-14,-2198221,-170,-4586774
1649923836.00,-14,-2198154,-170,-4586805
1649923896.40,-14,-2198176,-170,-4586735
1649923956.80,-14,-2198155,-170,-4586739
1649924017.20,-14,-2198126,-170,-4586749
1649924077.60,-14,-2198160,-170,-4586734
1649924138.00,-14,-2198206,-170,-4586694
1649924198.40,-14,-2198212,-170,-4586732
1649924258.80,-14,-2198257,-170,-4586670
1649924319.20,-14,-2198222,-170,-4586706
1649924379.60,-14,-2198242,-170,-4586674
1649924440.00,-14,-2198260,-170,-4586683
1649924500.40,-14,-2198250,-170,-4586717
1649924560.80,-14,-2198306,-170,-4586701
1649924621.20,-14,-2198362,-170,-4586683
1649924681.60,-14,-2198426,-170,-4586738
1649924742.00,-14,-2198380,-170,-4586733
1649924802.40,-14,-2198382,-170,-4586693
1649924862.80,-14,-2198460,-170,-4586688
1649924922.40,-14,-2198431,-170,-4586608
1649924983.20,-14,-2198506,-170,-4586613
1649925043.60,-14,-2198606,-170,-4586704
1649925104.00,-14,-2198583,-170,-4586625
1649925164.40,-14,-2198625,-170,-4586641
1649925224.80,-14,-2198720,-170,-4586615
1649925285.20,-14,-2198733,-170,-4586630
1649925345.60,-14,-2198948,-170,-4586666
1649925406.00,-14,-2198936,-170,-4586657
1649925466.40,-14,-2198994,-170,-4586638
1649925526.80,-14,-2199025,-170,-4586592
1649925587.20,-14,-2199048,-170,-4586589
1649925647.20,-14,-2199096,-170,-4586586
1649925708.00,-14,-2199128,-170,-4586566
1649925768.40,-14,-2199124,-170,-4586597
1649925828.80,-14,-2199118,-170,-4586549
1649925889.20,-14,-2199113,-170,-4586548
1649925949.60,-14,-2199136,-170,-4586538
1649926010.00,-14,-2199140,-170,-4586547
1649926070.40,-14,-2199106,-170,-4586559
1649926130.80,-14,-2199199,-170,-4586582
1649926191.20,-14,-2199203,-170,-4586601
1649926251.60,-14,-2199186,-170,-4586563
1649926312.00,-14,-2199181,-170,-4586562
1649926372.40,-14,-2199164,-170,-4586515
1649926432.80,-14,-2199115,-170,-4586510
1649926493.20,-14,-2199104,-170,-4586551
1649926553.60,-14,-2199111,-170,-4586553
1649926614.00,-14,-2199145,-170,-4586554
1649926674.40,-14,-2199118,-170,-4586548
1649926734.80,-14,-2199097,-170,-4586579
1649926795.20,-14,-2199126,-170,-4586547
1649926855.60,-14,-2199102,-170,-4586606
1649926916.00,-14,-2199115,-170,-4586580
1649926976.40,-14,-2199070,-170,-4586540
1649927036.80,-14,-2199090,-170,-4586535
1649927097.20,-14,-2199118,-170,-4586577
1649927157.60,-14,-2199119,-170,-4586609
1649927218.00,-14,-2199118,-170,-4586584
1649927278.40,-14,-2199114,-170,-4586559
1649927338.80,-14,-2199095,-170,-4586531
1649927399.20,-14,-2199053,-170,-4586490
1649927459.60,-14,-2199101,-170,-4586518
1649927520.00,-14,-2199114,-170,-4586504
1649927580.40,-14,-2199041,-170,-4586549
1649927640.80,-14,-2199076,-170,-4586505
1649927701.20,-14,-2199056,-170,-4586515
1649927761.60,-14,-2199076,-170,-4586543
1649927822.00,-14,-2199064,-170,-4586503
1649927882.40,-14,-2199052,-170,-4586543
1649927942.80,-14,-2199037,-170,-4586554
1649928003.20,-14,-2199044,-170,-4586543
1649928063.60,-14,-2199042,-170,-4586559
1649928124.00,-14,-2199025,-170,-4586559
1649928184.40,-14,-2199059,-170,-4586565
1649928244.80,-14,-2198994,-170,-4586586
1649928305.20,-14,-2198993,-170,-4586615
1649928365.60,-14,-2198973,-170,-4586588
1649928426.00,-14,-2199019,-170,-4586528
1649928486.40,-14,-2199007,-170,-4586541
1649928546.80,-14,-2198995,-170,-4586538
1649928607.20,-14,-2198968,-170,-4586500
1649928667.60,-14,-2198982,-170,-4586499
1649928727.20,-14,-2198972,-170,-4586538
1649928788.00,-14,-2198919,-170,-4586535
1649928848.40,-14,-2198970,-170,-4586529
1649928908.80,-14,-2199015,-170,-4586520
1649928969.20,-14,-2198963,-170,-4586503
1649929029.60,-14,-2198964,-170,-4586478
1649929090.00,-14,-2199009,-170,-4586479
1649929150.40,-14,-2199102,-170,-4586556
1649929210.80,-14,-2199036,-170,-4586473
1649929271.20,-14,-2199020,-170,-4586495
1649929331.60,-14,-2199053,-170,-4586492
1649929392.00,-14,-2199074,-170,-4586515
1649929452.00,-14,-2199103,-170,-4586497
1649929512.80,-14,-2199074,-170,-4586482
1649929573.20,-14,-2199067,-170,-4586502
1649929633.60,-14,-2199088,-170,-4586509
1649929694.00,-14,-2199097,-170,-4586476
1649929754.40,-14,-2199124,-170,-4586473
1649929814.80,-14,-2199082,-170,-4586493
1649929875.20,-14,-2199058,-170,-4586488
1649929935.60,-14,-2199031,-170,-4586520
1649929996.00,-14,-2199086,-170,-4586549
1649930056.40,-14,-2199036,-170,-4586543
1649930116.80,-14,-2199002,-170,-4586522
1649930177.20,-14,-2199002,-170,-4586531
1649930237.60,-14,-2199010,-170,-4586504
1649930298.00,-14,-2199050,-170,-4586567
1649930358.40,-14,-2199007,-170,-4586538
1649930418.80,-14,-2199001,-170,-4586555
1649930479.20,-14,-2199036,-170,-4586581
1649930539.60,-14,-2198985,-170,-4586577
1649930600.00,-14,-2198964,-170,-4586595
1649930660.40,-14,-2198946,-170,-4586611
1649930720.80,-14,-2198931,-170,-4586624
1649930781.20,-14,-2198940,-170,-4586611
1649930841.60,-14,-2198928,-170,-4586641
1649930902.00,-14,-2198923,-170,-4586690
1649930962.40,-14,-2198900,-170,-4586670
1649931022.80,-14,-2198897,-170,-4586652
1649931083.20,-14,-2198837,-170,-4586681
1649931143.60,-14,-2198847,-170,-4586649
1649931204.00,-14,-2198882,-170,-4586642
1649931264.40,-14,-2198877,-170,-4586671
1649931324.80,-14,-2198916,-170,-4586656
1649931385.20,-14,-2198930,-170,-4586645
1649931445.60,-14,-2198802,-170,-4586550
1649931506.00,-14,-2198825,-170,-4586639
1649931566.40,-14,-2198788,-170,-4586602
1649931626.80,-14,-2198729,-170,-4586595
1649931687.20,-14,-2198675,-170,-4586624
1649931747.60,-14,-2198693,-170,-4586676
1649931808.00,-14,-2198616,-170,-4586718
1649931868.40,-14,-2198591,-170,-4586789
1649931928.80,-14,-2198561,-170,-4586824
1649931989.20,-14,-2198489,-170,-4586819
1649932049.60,-14,-2198521,-170,-4586878
1649932110.00,-14,-2198478,-170,-4586878
1649932170.40,-14,-2198445,-170,-4586849
1649932230.80,-14,-2198472,-170,-4586879
1649932291.20,-14,-2198464,-170,-4586887
1649932351.60,-14,-2198457,-170,-4586899
1649932412.00,-14,-2198454,-170,-4586916
1649932472.40,-14,-2198387,-170,-4586866
1649932532.00,-14,-2198390,-170,-4586887
1649932592.80,-14,-2198371,-170,-4586874
1649932653.20,-14,-2198355,-170,-4586857
1649932713.60,-14,-2198422,-170,-4586864
1649932774.00,-14,-2198428,-170,-4586849
1649932834.40,-14,-2198472,-170,-4586835
1649932894.80,-14,-2198505,-170,-4586823
1649932955.20,-14,-2198515,-170,-4586796
1649933015.60,-14,-2198565,-170,-4586777
1649933076.00,-14,-2198575,-170,-4586758
1649933136.40,-14,-2198599,-170,-4586791
1649933196.80,-14,-2198572,-170,-4586797
1649933256.80,-14,-2198585,-170,-4586724
1649933317.60,-14,-2198584,-170,-4586719
1649933378.00,-14,-2198586,-170,-4586702
1649933438.40,-14,-2198588,-170,-4586673
1649933498.80,-14,-2198647,-170,-4586676
1649933559.20,-14,-2198643,-170,-4586645
1649933619.60,-14,-2198684,-170,-4586597
1649933680.00,-14,-2198700,-170,-4586565
1649933740.40,-14,-2198689,-170,-4586492
1649933800.80,-14,-2198655,-170,-4586503
1649933861.20,-14,-2198692,-170,-4586513
1649933921.60,-14,-2198688,-170,-4586520
1649933982.00,-14,-2198688,-170,-4586523
1649934042.40,-14,-2198701,-170,-4586574
1649934102.80,-14,-2198681,-170,-4586585
1649934163.20,-14,-2198726,-170,-4586650
1649934223.60,-14,-2198705,-170,-4586623
1649934284.00,-14,-2198751,-170,-4586593
1649934344.40,-14,-2198769,-170,-4586576
1649934404.80,-14,-2198741,-170,-4586608
1649934465.20,-14,-2198690,-170,-4586678
1649934525.60,-14,-2198751,-170,-4586692
1649934586.00,-14,-2198791,-170,-4586701
1649934646.40,-14,-2198777,-170,-4586670
1649934706.80,-14,-2198747,-170,-4586662
1649934767.20,-14,-2198736,-170,-4586607
1649934827.60,-14,-2198689,-170,-4586639
1649934888.00,-14,-2198647,-170,-4586630
1649934948.40,-14,-2198678,-170,-4586706
1649935008.80,-14,-2198582,-170,-4586711
1649935069.20,-14,-2198602,-170,-4586698
1649935129.60,-14,-2198655,-170,-4586626
1649935190.00,-14,-2198625,-170,-4586655
1649935250.40,-14,-2198680,-170,-4586645
1649935310.80,-14,-2198719,-170,-4586616
1649935371.20,-14,-2198763,-170,-4586590
1649935431.60,-14,-2198756,-170,-4586604
1649935492.00,-14,-2198756,-170,-4586599
1649935552.40,-14,-2198832,-170,-4586571
1649935612.80,-14,-2198749,-170,-4586606
