GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658078582.80,-14,-2197754,-170,-4585602
1658078643.20,-14,-2197680,-170,-4585597
1658078703.60,-14,-2197676,-170,-4585569
1658078764.00,-14,-2197720,-170,-4585574
1658078824.40,-14,-2197758,-170,-4585561
1658078884.80,-14,-2197771,-170,-4585589
1658078945.20,-14,-2197768,-170,-4585575
1658079005.60,-14,-2197736,-170,-4585583
1658079066.00,-14,-2197797,-170,-4585604
1658079126.40,-14,-2197778,-170,-4585627
1658079186.80,-14,-2197757,-170,-4585677
1658079247.20,-14,-2197722,-170,-4585676
1658079307.60,-14,-2197671,-170,-4585742
1658079368.00,-14,-2197615,-170,-4585808
1658079428.40,-14,-2197537,-170,-4585870
1658079488.80,-14,-2197411,-170,-4585894
1658079549.20,-14,-2197349,-170,-4585955
1658079609.60,-14,-2197281,-170,-4586067
1658079670.00,-14,-2197360,-170,-4586071
1658079730.40,-14,-2197284,-170,-4586093
1658079790.80,-14,-2197237,-170,-4586113
1658079851.20,-14,-2197284,-170,-4586104
1658079911.60,-14,-2197289,-170,-4586170
1658079972.00,-14,-2197277,-170,-4586155
1658080032.40,-14,-2197262,-170,-4586162
1658080092.80,-14,-2197277,-170,-4586109
1658080153.20,-14,-2197321,-170,-4586122
1658080213.60,-14,-2197330,-170,-4586093
1658080274.00,-14,-2197351,-170,-4586010
1658080334.40,-14,-2197359,-170,-4585967
1658080394.80,-14,-2197452,-170,-4585972
1658080455.20,-14,-2197425,-170,-4585929
1658080515.60,-14,-2197416,-170,-4585890
1658080576.00,-14,-2197407,-170,-4585890
1658080636.40,-14,-2197424,-170,-4585878
1658080696.80,-14,-2197421,-170,-4585867
1658080757.20,-14,-2197421,-170,-4585885
1658080817.60,-14,-2197430,-170,-4585890
1658080878.00,-14,-2197518,-170,-4585874
1658080938.40,-14,-2197508,-170,-4585852
1658080998.80,-14,-2197541,-170,-4585791
1658081059.20,-14,-2197605,-170,-4585812
1658081119.60,-14,-2197620,-170,-4585759
1658081180.00,-14,-2197571,-170,-4585757
1658081240.40,-14,-2197555,-170,-4585740
1658081300.80,-14,-2197540,-170,-4585790
1658081361.20,-14,-2197615,-170,-4585808
1658081421.60,-14,-2197554,-170,-4585815
1658081482.00,-14,-2197613,-170,-4585835
1658081542.40,-14,-2197640,-170,-4585840
1658081602.80,-14,-2197630,-170,-4585798
1658081663.20,-14,-2197627,-170,-4585822
1658081723.60,-14,-2197605,-170,-4585829
1658081784.00,-14,-2197648,-170,-4585878
1658081844.40,-14,-2197634,-170,-4585825
1658081904.80,-14,-2197566,-170,-4585825
1658081965.20,-14,-2197545,-170,-4585815
1658082025.60,-14,-2197574,-170,-4585826
1658082086.00,-14,-2197495,-170,-4585871
1658082146.40,-14,-2197460,-170,-4585884
1658082206.80,-14,-2197443,-170,-4585913
1658082266.40,-14,-2197425,-170,-4585918
1658082327.20,-14,-2197506,-170,-4585863
1658082387.60,-14,-2197542,-170,-4585832
1658082448.00,-14,-2197599,-170,-4585786
1658082508.40,-14,-2197675,-170,-4585752
1658082568.80,-14,-2197815,-170,-4585693
1658082629.20,-14,-2197795,-170,-4585649
1658082689.60,-14,-2197828,-170,-4585626
1658082750.00,-14,-2197823,-170,-4585600
1658082810.40,-14,-2197831,-170,-4585678
1658082870.80,-14,-2197893,-170,-4585658
1658082931.20,-14,-2197882,-170,-4585676
1658082991.60,-14,-2197959,-170,-4585646
1658083052.00,-14,-2197969,-170,-4585648
1658083112.40,-14,-2198001,-170,-4585657
1658083172.80,-14,-2197950,-170,-4585667
1658083233.20,-14,-2197962,-170,-4585677
1658083293.60,-14,-2197967,-170,-4585666
1658083354.00,-14,-2197967,-170,-4585655
1658083414.40,-14,-2197931,-170,-4585654
1658083474.80,-14,-2197985,-170,-4585622
1658083535.20,-14,-2197953,-170,-4585610
1658083595.60,-14,-2197855,-170,-4585648
1658083656.00,-14,-2197814,-170,-4585663
1658083716.40,-14,-2197834,-170,-4585698
1658083776.80,-14,-2197790,-170,-4585730
1658083837.20,-14,-2197770,-170,-4585700
1658083897.60,-14,-2197751,-170,-4585714
1658083958.00,-14,-2197710,-170,-4585714
1658084018.40,-14,-2197687,-170,-4585722
1658084078.80,-14,-2197568,-170,-4585764
1658084139.20,-14,-2197591,-170,-4585762
1658084199.60,-14,-2197589,-170,-4585749
1658084260.00,-14,-2197551,-170,-4585755
1658084320.40,-14,-2197568,-170,-4585757
1658084380.80,-14,-2197538,-170,-4585835
1658084441.20,-14,-2197475,-170,-4585909
1658084501.60,-14,-2197413,-170,-4586004
1658084562.00,-14,-2197397,-170,-4586063
1658084622.40,-14,-2197381,-170,-4586077
1658084682.80,-14,-2197397,-170,-4586111
1658084743.20,-14,-2197396,-170,-4586124
1658084803.60,-14,-2197387,-170,-4586166
1658084864.00,-14,-2197384,-170,-4586156
1658084924.40,-14,-2197395,-170,-4586195
1658084984.80,-14,-2197373,-170,-4586189
1658085045.20,-14,-2197474,-170,-4586145
1658085105.60,-14,-2197513,-170,-4586146
1658085166.00,-14,-2197477,-170,-4586137
1658085226.40,-14,-2197463,-170,-4586097
1658085286.80,-14,-2197415,-170,-4586055
1658085347.20,-14,-2197399,-170,-4586076
1658085407.60,-14,-2197429,-170,-4586040
1658085468.00,-14,-2197421,-170,-4586043
1658085528.40,-14,-2197506,-170,-4586006
1658085588.40,-14,-2197578,-170,-4586017
1658085648.80,-14,-2197657,-170,-4585997
1658085709.20,-14,-2197755,-170,-4585979
1658085769.60,-14,-2197914,-170,-4585943
1658085830.00,-14,-2198035,-170,-4585920
1658085890.40,-14,-2198270,-170,-4585900
1658085950.80,-14,-2198439,-170,-4585868
1658086011.20,-14,-2198561,-170,-4585905
1658086071.20,-14,-2198665,-170,-4585927
1658086132.00,-14,-2198772,-170,-4585979
1658086192.40,-14,-2198843,-170,-4586004
1658086252.80,-14,-2198864,-170,-4586000
1658086313.20,-14,-2198800,-170,-4585996
1658086373.60,-14,-2198786,-170,-4586007
1658086434.00,-14,-2198725,-170,-4585968
1658086494.40,-14,-2198630,-170,-4585968
1658086554.80,-14,-2198481,-170,-4585979
1658086615.20,-14,-2198356,-170,-4586034
1658086675.60,-14,-2198270,-170,-4586054
1658086736.00,-14,-2198222,-170,-4586091
1658086796.00,-14,-2198085,-170,-4586087
1658086856.80,-14,-2198041,-170,-4586114
1658086917.20,-14,-2197967,-170,-4586199
1658086977.60,-14,-2197947,-170,-4586212
1658087038.00,-14,-2197834,-170,-4586202
1658087098.40,-14,-2197693,-170,-4586226
1658087158.80,-14,-2197614,-170,-4586243
1658087219.20,-14,-2197435,-170,-4586260
1658087279.60,-14,-2197360,-170,-4586297
1658087340.00,-14,-2197357,-170,-4586331
1658087400.40,-14,-2197340,-170,-4586362
1658087460.80,-14,-2197315,-170,-4586362
1658087521.20,-14,-2197277,-170,-4586368
1658087581.60,-14,-2197321,-170,-4586406
1658087642.00,-14,-2197417,-170,-4586439
1658087702.40,-14,-2197353,-170,-4586478
1658087762.80,-14,-2197394,-170,-4586504
1658087823.20,-14,-2197368,-170,-4586478
1658087883.60,-14,-2197341,-170,-4586504
1658087944.00,-14,-2197289,-170,-4586484
1658088004.40,-14,-2197255,-170,-4586447
1658088064.80,-14,-2197261,-170,-4586439
1658088125.20,-14,-2197253,-170,-4586453
1658088185.60,-14,-2197283,-170,-4586414
1658088246.00,-14,-2197236,-170,-4586432
1658088306.40,-14,-2197280,-170,-4586428
1658088366.80,-14,-2197288,-170,-4586460
1658088427.20,-14,-2197295,-170,-4586471
1658088487.60,-14,-2197356,-170,-4586505
1658088548.00,-14,-2197326,-170,-4586484
1658088608.40,-14,-2197281,-170,-4586458
1658088668.80,-14,-2197321,-170,-4586455
1658088729.20,-14,-2197262,-170,-4586414
1658088789.60,-14,-2197246,-170,-4586401
1658088850.00,-14,-2197246,-170,-4586480
1658088910.40,-14,-2197252,-170,-4586463
1658088970.80,-14,-2197224,-170,-4586498
1658089031.20,-14,-2197195,-170,-4586505
1658089091.60,-14,-2197216,-170,-4586528
1658089152.00,-14,-2197204,-170,-4586551
1658089212.40,-14,-2197154,-170,-4586416
1658089272.80,-14,-2197098,-170,-4586348
1658089333.20,-14,-2197086,-170,-4586338
1658089393.60,-14,-2197136,-170,-4586276
1658089454.00,-14,-2197087,-170,-4586303
1658089514.40,-14,-2197094,-170,-4586249
1658089574.80,-14,-2197133,-170,-4586231
1658089635.20,-14,-2197121,-170,-4586223
1658089695.60,-14,-2197083,-170,-4586256
1658089756.00,-14,-2197137,-170,-4586229
1658089816.40,-14,-2197108,-170,-4586205
1658089876.00,-14,-2197087,-170,-4586280
1658089936.80,-14,-2197136,-170,-4586301
1658089997.20,-14,-2197124,-170,-4586296
1658090057.60,-14,-2197123,-170,-4586338
1658090118.00,-14,-2197065,-170,-4586421
1658090178.40,-14,-2197120,-170,-4586452
1658090238.80,-14,-2197114,-170,-4586564
1658090299.20,-14,-2197129,-170,-4586539
1658090359.60,-14,-2197184,-170,-4586575
1658090420.00,-14,-2197223,-170,-4586611
1658090480.40,-14,-2197196,-170,-4586678
1658090540.80,-14,-2197247,-170,-4586668
1658090600.80,-14,-2197222,-170,-4586722
1658090661.60,-14,-2197223,-170,-4586738
1658090722.00,-14,-2197190,-170,-4586720
1658090782.40,-14,-2197209,-170,-4586622
1658090842.80,-14,-2197230,-170,-4586545
1658090903.20,-14,-2197180,-170,-4586493
1658090963.60,-14,-2197164,-170,-4586399
1658091024.00,-14,-2197133,-170,-4586380
1658091084.40,-14,-2197179,-170,-4586366
1658091144.80,-14,-2197194,-170,-4586406
1658091205.20,-14,-2197217,-170,-4586424
1658091265.60,-14,-2197190,-170,-4586417
1658091326.00,-14,-2197188,-170,-4586416
1658091386.40,-14,-2197132,-170,-4586485
1658091446.80,-14,-2197121,-170,-4586467
1658091507.20,-14,-2197090,-170,-4586451
1658091567.60,-14,-2197146,-170,-4586403
1658091628.00,-14,-2197129,-170,-4586439
1658091688.40,-14,-2197084,-170,-4586450
1658091748.80,-14,-2197116,-170,-4586461
1658091809.20,-14,-2197075,-170,-4586562
1658091869.60,-14,-2197084,-170,-4586621
1658091930.00,-14,-2197090,-170,-4586610
1658091990.40,-14,-2197141,-170,-4586591
1658092050.80,-14,-2197088,-170,-4586544
1658092111.20,-14,-2197069,-170,-4586583
1658092171.60,-14,-2197104,-170,-4586559
1658092232.00,-14,-2197133,-170,-4586634
1658092292.40,-14,-2197121,-170,-4586574
1658092352.80,-14,-2197068,-170,-4586537
1658092413.20,-14,-2197074,-170,-4586500
1658092473.60,-14,-2197060,-170,-4586455
1658092534.00,-14,-2197138,-170,-4586469
1658092594.40,-14,-2197126,-170,-4586516
1658092654.80,-14,-2197102,-170,-4586448
1658092715.20,-14,-2197049,-170,-4586476
1658092775.60,-14,-2197065,-170,-4586563
1658092836.00,-14,-2197092,-170,-4586629
1658092896.40,-14,-2197141,-170,-4586696
1658092956.80,-14,-2197122,-170,-4586752
1658093017.20,-14,-2197101,-170,-4586749
1658093077.60,-14,-2197080,-170,-4586725
1658093138.00,-14,-2197132,-170,-4586767
1658093198.40,-14,-2197133,-170,-4586732
1658093258.80,-14,-2197178,-170,-4586690
1658093319.20,-14,-2197048,-170,-4586615
1658093379.60,-14,-2197057,-170,-4586639
1658093440.00,-14,-2197013,-170,-4586730
1658093500.40,-14,-2197080,-170,-4586684
1658093560.80,-14,-2197061,-170,-4586708
1658093621.20,-14,-2197043,-170,-4586624
1658093680.80,-14,-2197055,-170,-4586578
1658093741.60,-14,-2197089,-170,-4586617
1658093802.00,-14,-2197095,-170,-4586638
1658093862.40,-14,-2197105,-170,-4586669
1658093922.80,-14,-2197122,-170,-4586679
1658093983.20,-14,-2197200,-170,-4586754
1658094043.60,-14,-2197204,-170,-4586796
1658094104.00,-14,-2197128,-170,-4586841
1658094164.40,-14,-2197127,-170,-4586761
1658094224.80,-14,-2197106,-170,-4586693
1658094285.20,-14,-2197051,-170,-4586731
1658094345.60,-14,-2197085,-170,-4586710
1658094405.60,-14,-2197130,-170,-4586779
1658094466.40,-14,-2197221,-170,-4586967
1658094526.80,-14,-2197228,-170,-4586923
1658094587.20,-14,-2197237,-170,-4586842
1658094647.60,-14,-2197147,-170,-4586704
1658094708.00,-14,-2197178,-170,-4586722
1658094768.40,-14,-2197181,-170,-4586740
1658094828.80,-14,-2197193,-170,-4586811
1658094889.20,-14,-2197198,-170,-4586767
1658094949.60,-14,-2197199,-170,-4586746
1658095010.00,-14,-2197212,-170,-4586689
1658095070.40,-14,-2197178,-170,-4586735
1658095130.80,-14,-2197190,-170,-4586733
1658095191.20,-14,-2197184,-170,-4586770
1658095251.60,-14,-2197215,-170,-4586722
1658095312.00,-14,-2197270,-170,-4586749
1658095372.40,-14,-2197334,-170,-4586821
1658095432.80,-14,-2197297,-170,-4586822
1658095493.20,-14,-2197245,-170,-4586763
1658095553.60,-14,-2197202,-170,-4586686
1658095614.00,-14,-2197253,-170,-4586672
1658095674.40,-14,-2197265,-170,-4586750
1658095734.80,-14,-2197276,-170,-4586757
1658095795.20,-14,-2197311,-170,-4586701
1658095855.60,-14,-2197359,-170,-4586694
1658095916.00,-14,-2197355,-170,-4586658
1658095976.40,-14,-2197348,-170,-4586553
1658096036.80,-14,-2197359,-170,-4586563
1658096097.20,-14,-2197343,-170,-4586596
1658096157.60,-14,-2197316,-170,-4586513
1658096218.00,-14,-2197295,-170,-4586530
1658096278.40,-14,-2197347,-170,-4586595
1658096338.80,-14,-2197367,-170,-4586617
1658096399.20,-14,-2197377,-170,-4586646
1658096459.60,-14,-2197348,-170,-4586634
1658096520.00,-14,-2197352,-170,-4586676
1658096580.40,-14,-2197325,-170,-4586701
1658096640.80,-14,-2197294,-170,-4586648
1658096701.20,-14,-2197296,-170,-4586617
1658096761.60,-14,-2197310,-170,-4586621
1658096822.00,-14,-2197293,-170,-4586502
1658096882.40,-14,-2197330,-170,-4586525
1658096942.80,-14,-2197337,-170,-4586449
1658097003.20,-14,-2197300,-170,-4586488
1658097063.60,-14,-2197284,-170,-4586524
1658097124.00,-14,-2197295,-170,-4586517
1658097184.40,-14,-2197332,-170,-4586436
1658097244.80,-14,-2197265,-170,-4586293
1658097305.20,-14,-2197262,-170,-4586363
1658097365.60,-14,-2197327,-170,-4586436
1658097426.00,-14,-2197338,-170,-4586514
1658097486.40,-14,-2197380,-170,-4586579
1658097546.80,-14,-2197418,-170,-4586591
1658097607.20,-14,-2197333,-170,-4586575
1658097667.60,-14,-2197301,-170,-4586618
1658097728.00,-14,-2197311,-170,-4586657
1658097788.40,-14,-2197325,-170,-4586681
1658097848.80,-14,-2197378,-170,-4586628
1658097909.20,-14,-2197292,-170,-4586550
1658097969.60,-14,-2197311,-170,-4586517
1658098030.00,-14,-2197316,-170,-4586471
1658098090.40,-14,-2197374,-170,-4586572
1658098150.80,-14,-2197324,-170,-4586692
1658098210.40,-14,-2197312,-170,-4586727
1658098271.20,-14,-2197328,-170,-4586695
1658098331.60,-14,-2197294,-170,-4586741
1658098392.00,-14,-2197329,-170,-4586695
1658098452.40,-14,-2197327,-170,-4586729
1658098512.80,-14,-2197387,-170,-4586754
1658098573.20,-14,-2197369,-170,-4586678
1658098633.60,-14,-2197324,-170,-4586677
1658098694.00,-14,-2197360,-170,-4586770
1658098754.40,-14,-2197391,-170,-4586791
1658098814.80,-14,-2197366,-170,-4586724
1658098875.20,-14,-2197324,-170,-4586598
1658098935.60,-14,-2197294,-170,-4586544
1658098996.00,-14,-2197347,-170,-4586529
1658099056.40,-14,-2197347,-170,-4586555
1658099116.80,-14,-2197357,-170,-4586599
1658099177.20,-14,-2197382,-170,-4586600
1658099237.60,-14,-2197374,-170,-4586613
1658099298.00,-14,-2197406,-170,-4586630
1658099358.40,-14,-2197364,-170,-4586554
1658099418.80,-14,-2197352,-170,-4586484
1658099479.20,-14,-2197360,-170,-4586450
1658099539.60,-14,-2197365,-170,-4586532
1658099600.00,-14,-2197370,-170,-4586576
1658099660.40,-14,-2197374,-170,-4586575
1658099720.80,-14,-2197349,-170,-4586542
1658099781.20,-14,-2197363,-170,-4586573
1658099841.60,-14,-2197382,-170,-4586606
1658099902.00,-14,-2197405,-170,-4586587
1658099962.40,-14,-2197415,-170,-4586623
1658100022.80,-14,-2197427,-170,-4586670
1658100083.20,-14,-2197516,-170,-4586686
1658100143.60,-14,-2197466,-170,-4586595
1658100204.00,-14,-2197454,-170,-4586511
1658100264.40,-14,-2197393,-170,-4586446
1658100324.80,-14,-2197466,-170,-4586430
1658100385.20,-14,-2197465,-170,-4586535
1658100445.60,-14,-2197468,-170,-4586579
1658100506.00,-14,-2197423,-170,-4586547
1658100566.40,-14,-2197465,-170,-4586526
1658100626.80,-14,-2197444,-170,-4586455
1658100687.20,-14,-2197458,-170,-4586464
1658100747.60,-14,-2197410,-170,-4586406
1658100808.00,-14,-2197424,-170,-4586391
1658100868.40,-14,-2197383,-170,-4586328
1658100928.80,-14,-2197432,-170,-4586321
1658100989.20,-14,-2197430,-170,-4586370
1658101049.60,-14,-2197408,-170,-4586377
1658101110.00,-14,-2197434,-170,-4586385
1658101170.40,-14,-2197448,-170,-4586357
1658101230.80,-14,-2197401,-170,-4586325
1658101291.20,-14,-2197403,-170,-4586302
1658101351.60,-14,-2197435,-170,-4586222
1658101412.00,-14,-2197371,-170,-4586183
1658101472.40,-14,-2197385,-170,-4586156
1658101532.80,-14,-2197423,-170,-4586171
1658101593.20,-14,-2197474,-170,-4586168
1658101653.60,-14,-2197453,-170,-4586282
1658101714.00,-14,-2197450,-170,-4586258
1658101774.40,-14,-2197476,-170,-4586303
1658101834.80,-14,-2197418,-170,-4586314
1658101895.20,-14,-2197386,-170,-4586374
1658101955.60,-14,-2197390,-170,-4586397
1658102015.20,-14,-2197384,-170,-4586422
1658102076.00,-14,-2197413,-170,-4586465
1658102136.40,-14,-2197401,-170,-4586537
1658102196.80,-14,-2197395,-170,-4586638
1658102257.20,-14,-2197416,-170,-4586681
1658102317.60,-14,-2197393,-170,-4586693
1658102378.00,-14,-2197391,-170,-4586741
1658102438.40,-14,-2197430,-170,-4586786
1658102498.80,-14,-2197427,-170,-4586821
1658102559.20,-14,-2197451,-170,-4586830
1658102619.60,-14,-2197395,-170,-4586840
1658102680.00,-14,-2197429,-170,-4586853
1658102740.40,-14,-2197387,-170,-4586822
1658102800.80,-14,-2197430,-170,-4586790
1658102861.20,-14,-2197413,-170,-4586752
1658102921.60,-14,-2197462,-170,-4586703
1658102982.00,-14,-2197435,-170,-4586738
1658103042.40,-14,-2197464,-170,-4586685
1658103102.80,-14,-2197444,-170,-4586673
