GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1657366711.20,-14,-2198803,-170,-4586753
1657366771.60,-14,-2198770,-170,-4586781
1657366832.00,-14,-2198728,-170,-4586820
1657366892.40,-14,-2198766,-170,-4586863
1657366952.80,-14,-2198693,-170,-4586865
1657367013.20,-14,-2198677,-170,-4586857
1657367073.60,-14,-2198721,-170,-4586803
1657367134.00,-14,-2198739,-170,-4586795
1657367194.40,-14,-2198671,-170,-4586806
1657367254.80,-14,-2198738,-170,-4586815
1657367315.20,-14,-2198739,-170,-4586780
1657367375.60,-14,-2198796,-170,-4586799
1657367436.00,-14,-2198717,-170,-4586752
1657367496.40,-14,-2198748,-170,-4586766
1657367556.80,-14,-2198724,-170,-4586749
1657367617.20,-14,-2198612,-170,-4586728
1657367677.60,-14,-2198653,-170,-4586732
1657367738.00,-14,-2198601,-170,-4586737
1657367798.40,-14,-2198671,-170,-4586739
1657367858.80,-14,-2198684,-170,-4586685
1657367919.20,-14,-2198566,-170,-4586602
1657367979.60,-14,-2198735,-170,-4586688
1657368040.00,-14,-2198762,-170,-4586674
1657368100.40,-14,-2198760,-170,-4586696
1657368160.80,-14,-2198758,-170,-4586710
1657368221.20,-14,-2198746,-170,-4586673
1657368280.80,-14,-2198756,-170,-4586619
1657368341.60,-14,-2198794,-170,-4586670
1657368402.00,-14,-2198810,-170,-4586636
1657368462.40,-14,-2198705,-170,-4586641
1657368522.80,-14,-2198769,-170,-4586659
1657368583.20,-14,-2198734,-170,-4586625
1657368643.60,-14,-2198730,-170,-4586661
1657368704.00,-14,-2198740,-170,-4586620
1657368764.40,-14,-2198725,-170,-4586631
1657368824.80,-14,-2198781,-170,-4586565
1657368885.20,-14,-2198827,-170,-4586599
1657368945.60,-14,-2198791,-170,-4586624
1657369005.60,-14,-2198780,-170,-4586632
1657369066.40,-14,-2198773,-170,-4586551
1657369126.80,-14,-2198785,-170,-4586508
1657369187.20,-14,-2198799,-170,-4586486
1657369247.60,-14,-2198858,-170,-4586520
1657369308.00,-14,-2198787,-170,-4586525
1657369368.40,-14,-2198828,-170,-4586475
1657369428.80,-14,-2198795,-170,-4586417
1657369489.20,-14,-2198856,-170,-4586464
1657369549.60,-14,-2198845,-170,-4586418
1657369610.00,-14,-2198815,-170,-4586475
1657369670.40,-14,-2198821,-170,-4586492
1657369730.80,-14,-2198807,-170,-4586524
1657369791.20,-14,-2198829,-170,-4586565
1657369851.60,-14,-2198793,-170,-4586584
1657369912.00,-14,-2198825,-170,-4586540
1657369972.40,-14,-2198809,-170,-4586484
1657370032.80,-14,-2198794,-170,-4586449
1657370093.20,-14,-2198837,-170,-4586445
1657370153.60,-14,-2198769,-170,-4586407
1657370214.00,-14,-2198854,-170,-4586423
1657370274.40,-14,-2198835,-170,-4586423
1657370334.80,-14,-2198819,-170,-4586337
1657370395.20,-14,-2198836,-170,-4586347
1657370455.60,-14,-2198796,-170,-4586288
1657370516.00,-14,-2198860,-170,-4586299
1657370576.40,-14,-2198772,-170,-4586381
1657370636.80,-14,-2198834,-170,-4586343
1657370697.20,-14,-2198791,-170,-4586403
1657370757.60,-14,-2198766,-170,-4586414
1657370818.00,-14,-2198840,-170,-4586317
1657370878.40,-14,-2198884,-170,-4586418
1657370938.80,-14,-2198868,-170,-4586388
1657370999.20,-14,-2198828,-170,-4586338
1657371059.60,-14,-2198895,-170,-4586395
1657371120.00,-14,-2198874,-170,-4586458
1657371180.40,-14,-2198816,-170,-4586470
1657371240.80,-14,-2198803,-170,-4586390
1657371301.20,-14,-2198827,-170,-4586407
1657371361.60,-14,-2198788,-170,-4586347
1657371422.00,-14,-2198790,-170,-4586277
1657371482.40,-14,-2198810,-170,-4586224
1657371542.80,-14,-2198822,-170,-4586160
1657371603.20,-14,-2198746,-170,-4586176
1657371663.60,-14,-2198758,-170,-4586218
1657371724.00,-14,-2198762,-170,-4586179
1657371784.40,-14,-2198783,-170,-4586171
1657371844.80,-14,-2198752,-170,-4586143
1657371905.20,-14,-2198753,-170,-4586133
1657371965.60,-14,-2198766,-170,-4586172
1657372026.00,-14,-2198771,-170,-4586123
1657372086.40,-14,-2198838,-170,-4586173
1657372146.80,-14,-2198788,-170,-4586207
1657372207.20,-14,-2198784,-170,-4586202
1657372267.60,-14,-2198797,-170,-4586199
1657372328.00,-14,-2198791,-170,-4586120
1657372388.40,-14,-2198699,-170,-4586094
1657372448.80,-14,-2198737,-170,-4586067
1657372509.20,-14,-2198609,-170,-4586078
1657372569.60,-14,-2198631,-170,-4586063
1657372630.00,-14,-2198700,-170,-4586086
1657372690.40,-14,-2198595,-170,-4586021
1657372750.80,-14,-2198597,-170,-4585968
1657372810.40,-14,-2198585,-170,-4585941
1657372871.20,-14,-2198569,-170,-4585949
1657372931.60,-14,-2198667,-170,-4585950
1657372992.00,-14,-2198600,-170,-4585978
1657373052.40,-14,-2198636,-170,-4585964
1657373112.80,-14,-2198583,-170,-4585937
1657373173.20,-14,-2198658,-170,-4585984
1657373233.60,-14,-2198621,-170,-4586000
1657373294.00,-14,-2198606,-170,-4585973
1657373354.40,-14,-2198576,-170,-4585931
1657373414.80,-14,-2198596,-170,-4585934
1657373475.20,-14,-2198541,-170,-4586021
1657373535.60,-14,-2198543,-170,-4586031
1657373596.00,-14,-2198552,-170,-4586100
1657373656.40,-14,-2198601,-170,-4586049
1657373716.80,-14,-2198537,-170,-4586168
1657373777.20,-14,-2198472,-170,-4586207
1657373837.60,-14,-2198407,-170,-4586202
1657373898.00,-14,-2198469,-170,-4586246
1657373958.40,-14,-2198522,-170,-4586310
1657374018.80,-14,-2198579,-170,-4586263
1657374079.20,-14,-2198642,-170,-4586241
1657374139.60,-14,-2198729,-170,-4586227
1657374200.00,-14,-2198724,-170,-4586239
1657374260.40,-14,-2198704,-170,-4586302
1657374320.80,-14,-2198703,-170,-4586279
1657374381.20,-14,-2198744,-170,-4586255
1657374441.60,-14,-2198772,-170,-4586261
1657374502.00,-14,-2198796,-170,-4586260
1657374562.40,-14,-2198853,-170,-4586278
1657374622.80,-14,-2198812,-170,-4586227
1657374683.20,-14,-2198802,-170,-4586239
1657374743.60,-14,-2198782,-170,-4586260
1657374804.00,-14,-2198826,-170,-4586216
1657374864.40,-14,-2198832,-170,-4586185
1657374924.80,-14,-2198807,-170,-4586141
1657374985.20,-14,-2198797,-170,-4586082
1657375045.60,-14,-2198758,-170,-4586014
1657375106.00,-14,-2198690,-170,-4586053
1657375166.40,-14,-2198682,-170,-4586000
1657375226.80,-14,-2198676,-170,-4586036
1657375287.20,-14,-2198639,-170,-4586056
1657375347.60,-14,-2198667,-170,-4586043
1657375408.00,-14,-2198682,-170,-4586027
1657375468.40,-14,-2198661,-170,-4586015
1657375528.80,-14,-2198637,-170,-4586015
1657375589.20,-14,-2198605,-170,-4586081
1657375649.60,-14,-2198505,-170,-4586115
1657375710.00,-14,-2198627,-170,-4586118
1657375770.40,-14,-2198666,-170,-4586178
1657375830.80,-14,-2198684,-170,-4586210
1657375891.20,-14,-2198615,-170,-4586167
1657375951.60,-14,-2198659,-170,-4586218
1657376012.00,-14,-2198700,-170,-4586235
1657376072.40,-14,-2198705,-170,-4586305
1657376132.80,-14,-2198721,-170,-4586319
1657376193.20,-14,-2198744,-170,-4586306
1657376253.60,-14,-2198809,-170,-4586367
1657376314.00,-14,-2198830,-170,-4586327
1657376374.40,-14,-2198727,-170,-4586337
1657376434.80,-14,-2198760,-170,-4586401
1657376495.20,-14,-2198745,-170,-4586381
1657376555.60,-14,-2198752,-170,-4586365
1657376615.20,-14,-2198809,-170,-4586304
1657376676.00,-14,-2198780,-170,-4586309
1657376736.40,-14,-2198798,-170,-4586281
1657376796.80,-14,-2198775,-170,-4586231
1657376857.20,-14,-2198813,-170,-4586155
1657376917.60,-14,-2198778,-170,-4586127
1657376978.00,-14,-2198788,-170,-4586130
1657377038.40,-14,-2198760,-170,-4586162
1657377098.80,-14,-2198652,-170,-4586099
1657377159.20,-14,-2198712,-170,-4586122
1657377219.60,-14,-2198734,-170,-4586119
1657377280.00,-14,-2198688,-170,-4586142
1657377340.40,-14,-2198643,-170,-4586109
1657377400.80,-14,-2198625,-170,-4586131
1657377461.20,-14,-2198664,-170,-4586174
1657377521.60,-14,-2198683,-170,-4586169
1657377582.00,-14,-2198633,-170,-4586190
1657377642.40,-14,-2198664,-170,-4586193
1657377702.80,-14,-2198615,-170,-4586218
1657377763.20,-14,-2198565,-170,-4586213
1657377823.60,-14,-2198620,-170,-4586213
1657377884.00,-14,-2198686,-170,-4586224
1657377944.40,-14,-2198638,-170,-4586280
1657378004.80,-14,-2198729,-170,-4586254
1657378065.20,-14,-2198629,-170,-4586276
1657378125.60,-14,-2198640,-170,-4586278
1657378186.00,-14,-2198627,-170,-4586300
1657378246.40,-14,-2198626,-170,-4586386
1657378306.80,-14,-2198616,-170,-4586349
1657378367.20,-14,-2198648,-170,-4586328
1657378427.60,-14,-2198604,-170,-4586313
1657378488.00,-14,-2198648,-170,-4586324
1657378548.40,-14,-2198664,-170,-4586292
1657378608.80,-14,-2198675,-170,-4586263
1657378669.20,-14,-2198627,-170,-4586270
1657378729.60,-14,-2198649,-170,-4586312
1657378790.00,-14,-2198639,-170,-4586344
1657378850.40,-14,-2198612,-170,-4586347
1657378910.80,-14,-2198631,-170,-4586351
1657378971.20,-14,-2198621,-170,-4586339
1657379031.60,-14,-2198560,-170,-4586422
1657379092.00,-14,-2198539,-170,-4586426
1657379152.40,-14,-2198551,-170,-4586479
1657379212.80,-14,-2198531,-170,-4586474
1657379273.20,-14,-2198541,-170,-4586435
1657379333.60,-14,-2198544,-170,-4586481
1657379394.00,-14,-2198546,-170,-4586504
1657379454.40,-14,-2198603,-170,-4586519
1657379514.80,-14,-2198556,-170,-4586536
1657379575.20,-14,-2198587,-170,-4586538
1657379635.60,-14,-2198600,-170,-4586545
1657379696.00,-14,-2198510,-170,-4586604
1657379756.40,-14,-2198565,-170,-4586607
1657379816.80,-14,-2198477,-170,-4586607
1657379877.20,-14,-2198361,-170,-4586684
1657379937.60,-14,-2198358,-170,-4586707
1657379998.00,-14,-2198382,-170,-4586736
1657380058.40,-14,-2198325,-170,-4586726
1657380118.80,-14,-2198310,-170,-4586784
1657380179.20,-14,-2198240,-170,-4586789
1657380239.60,-14,-2198185,-170,-4586864
1657380300.00,-14,-2198234,-170,-4586845
1657380360.40,-14,-2198206,-170,-4586761
1657380420.00,-14,-2198179,-170,-4586775
1657380480.80,-14,-2198222,-170,-4586777
1657380541.20,-14,-2198152,-170,-4586835
1657380601.60,-14,-2198148,-170,-4586809
1657380662.00,-14,-2198147,-170,-4586771
1657380722.40,-14,-2198183,-170,-4586844
1657380782.80,-14,-2198148,-170,-4586769
1657380843.20,-14,-2198194,-170,-4586699
1657380903.60,-14,-2198170,-170,-4586780
1657380964.00,-14,-2198095,-170,-4586752
1657381024.40,-14,-2198019,-170,-4586765
1657381084.80,-14,-2197995,-170,-4586724
1657381144.80,-14,-2198047,-170,-4586721
1657381205.60,-14,-2197955,-170,-4586726
1657381266.00,-14,-2197933,-170,-4586718
1657381326.40,-14,-2197818,-170,-4586641
1657381386.80,-14,-2197798,-170,-4586626
1657381447.20,-14,-2197698,-170,-4586553
1657381507.60,-14,-2197718,-170,-4586482
1657381568.00,-14,-2197654,-170,-4586460
1657381628.40,-14,-2197677,-170,-4586432
1657381688.80,-14,-2197613,-170,-4586391
1657381749.20,-14,-2197586,-170,-4586311
1657381809.60,-14,-2197589,-170,-4586243
1657381870.00,-14,-2197644,-170,-4586114
1657381930.40,-14,-2197555,-170,-4586077
1657381990.80,-14,-2197732,-170,-4586045
1657382051.20,-14,-2197676,-170,-4585967
1657382111.60,-14,-2197703,-170,-4585883
1657382172.00,-14,-2197703,-170,-4585898
1657382232.40,-14,-2197673,-170,-4585793
1657382292.80,-14,-2197770,-170,-4585842
1657382353.20,-14,-2197728,-170,-4585796
1657382413.60,-14,-2197828,-170,-4585797
1657382474.00,-14,-2197821,-170,-4585870
1657382534.40,-14,-2197902,-170,-4585808
1657382594.80,-14,-2197930,-170,-4585754
1657382655.20,-14,-2198021,-170,-4585704
1657382715.60,-14,-2197995,-170,-4585728
1657382776.00,-14,-2197999,-170,-4585770
1657382836.40,-14,-2198115,-170,-4585807
1657382896.80,-14,-2198029,-170,-4585843
1657382957.20,-14,-2198106,-170,-4585860
1657383017.60,-14,-2198041,-170,-4585871
1657383078.00,-14,-2198085,-170,-4585911
1657383138.40,-14,-2198041,-170,-4585971
1657383198.80,-14,-2198072,-170,-4585926
1657383259.20,-14,-2198073,-170,-4586008
1657383319.60,-14,-2198118,-170,-4586017
1657383380.00,-14,-2198029,-170,-4586075
1657383440.40,-14,-2198092,-170,-4586033
1657383500.80,-14,-2198147,-170,-4586050
1657383561.20,-14,-2198167,-170,-4586146
1657383621.60,-14,-2198163,-170,-4586116
1657383682.00,-14,-2198153,-170,-4586142
1657383742.40,-14,-2198131,-170,-4586112
1657383802.80,-14,-2198138,-170,-4586175
1657383863.20,-14,-2198134,-170,-4586168
1657383923.60,-14,-2198140,-170,-4586192
1657383984.00,-14,-2198172,-170,-4586216
1657384044.40,-14,-2198182,-170,-4586280
1657384104.80,-14,-2198176,-170,-4586287
1657384165.20,-14,-2198232,-170,-4586286
1657384224.80,-14,-2198224,-170,-4586323
1657384285.60,-14,-2198212,-170,-4586292
1657384346.00,-14,-2198227,-170,-4586305
1657384406.40,-14,-2198253,-170,-4586375
1657384466.80,-14,-2198269,-170,-4586339
1657384527.20,-14,-2198347,-170,-4586386
1657384587.60,-14,-2198265,-170,-4586457
1657384648.00,-14,-2198301,-170,-4586505
1657384708.40,-14,-2198287,-170,-4586528
1657384768.80,-14,-2198324,-170,-4586562
1657384829.20,-14,-2198210,-170,-4586645
1657384889.60,-14,-2198224,-170,-4586674
1657384949.60,-14,-2198167,-170,-4586730
1657385010.40,-14,-2198167,-170,-4586725
1657385070.80,-14,-2198177,-170,-4586699
1657385131.20,-14,-2198138,-170,-4586678
1657385191.60,-14,-2198166,-170,-4586669
1657385252.00,-14,-2198105,-170,-4586685
1657385312.40,-14,-2198152,-170,-4586669
1657385372.80,-14,-2198094,-170,-4586643
1657385433.20,-14,-2198135,-170,-4586605
1657385493.60,-14,-2198137,-170,-4586606
1657385554.00,-14,-2198177,-170,-4586645
1657385614.40,-14,-2198247,-170,-4586597
1657385674.80,-14,-2198292,-170,-4586603
1657385735.20,-14,-2198310,-170,-4586605
1657385795.60,-14,-2198315,-170,-4586615
1657385856.00,-14,-2198357,-170,-4586640
1657385916.40,-14,-2198328,-170,-4586595
1657385976.80,-14,-2198371,-170,-4586593
1657386037.20,-14,-2198361,-170,-4586574
1657386097.60,-14,-2198406,-170,-4586520
1657386158.00,-14,-2198407,-170,-4586565
1657386218.40,-14,-2198471,-170,-4586594
1657386278.80,-14,-2198453,-170,-4586565
1657386339.20,-14,-2198441,-170,-4586592
1657386399.60,-14,-2198450,-170,-4586636
1657386460.00,-14,-2198457,-170,-4586630
1657386520.40,-14,-2198477,-170,-4586618
1657386580.80,-14,-2198478,-170,-4586589
1657386641.20,-14,-2198430,-170,-4586644
1657386701.60,-14,-2198435,-170,-4586621
1657386762.00,-14,-2198498,-170,-4586600
1657386822.40,-14,-2198533,-170,-4586606
1657386882.80,-14,-2198443,-170,-4586548
1657386943.20,-14,-2198508,-170,-4586562
1657387003.60,-14,-2198552,-170,-4586539
1657387064.00,-14,-2198557,-170,-4586536
1657387124.40,-14,-2198545,-170,-4586531
1657387184.80,-14,-2198605,-170,-4586617
1657387245.20,-14,-2198570,-170,-4586603
1657387305.60,-14,-2198585,-170,-4586653
1657387366.00,-14,-2198571,-170,-4586685
1657387426.40,-14,-2198581,-170,-4586678
1657387486.80,-14,-2198568,-170,-4586704
1657387547.20,-14,-2198556,-170,-4586706
1657387607.60,-14,-2198517,-170,-4586733
1657387668.00,-14,-2198520,-170,-4586689
1657387728.40,-14,-2198513,-170,-4586735
1657387788.80,-14,-2198531,-170,-4586729
1657387849.20,-14,-2198531,-170,-4586739
1657387909.60,-14,-2198482,-170,-4586733
1657387970.00,-14,-2198459,-170,-4586714
1657388029.60,-14,-2198478,-170,-4586739
1657388091.20,-14,-2198402,-170,-4586725
1657388151.60,-14,-2198411,-170,-4586754
1657388212.00,-14,-2198462,-170,-4586784
1657388272.40,-14,-2198380,-170,-4586791
1657388332.80,-14,-2198384,-170,-4586783
1657388393.20,-14,-2198436,-170,-4586768
1657388453.60,-14,-2198437,-170,-4586744
1657388514.00,-14,-2198390,-170,-4586686
1657388574.40,-14,-2198459,-170,-4586665
1657388634.80,-14,-2198404,-170,-4586611
1657388695.20,-14,-2198477,-170,-4586588
1657388755.60,-14,-2198498,-170,-4586544
1657388816.00,-14,-2198495,-170,-4586610
1657388876.40,-14,-2198463,-170,-4586546
1657388936.80,-14,-2198519,-170,-4586502
1657388997.20,-14,-2198557,-170,-4586497
1657389057.60,-14,-2198573,-170,-4586445
1657389118.00,-14,-2198583,-170,-4586477
1657389178.40,-14,-2198643,-170,-4586429
1657389238.80,-14,-2198650,-170,-4586347
1657389299.20,-14,-2198631,-170,-4586342
1657389359.60,-14,-2198604,-170,-4586292
1657389420.00,-14,-2198631,-170,-4586284
1657389480.80,-14,-2198597,-170,-4586253
1657389541.20,-14,-2198618,-170,-4586226
1657389601.60,-14,-2198634,-170,-4586259
1657389662.00,-14,-2198634,-170,-4586270
1657389722.40,-14,-2198709,-170,-4586285
1657389782.80,-14,-2198635,-170,-4586308
1657389843.20,-14,-2198619,-170,-4586316
1657389903.60,-14,-2198610,-170,-4586289
1657389964.00,-14,-2198579,-170,-4586294
1657390024.40,-14,-2198636,-170,-4586323
1657390084.80,-14,-2198651,-170,-4586379
1657390144.80,-14,-2198673,-170,-4586405
1657390205.60,-14,-2198667,-170,-4586378
1657390266.00,-14,-2198606,-170,-4586421
1657390326.40,-14,-2198654,-170,-4586383
1657390386.80,-14,-2198643,-170,-4586370
1657390447.20,-14,-2198658,-170,-4586310
1657390507.60,-14,-2198634,-170,-4586366
1657390568.00,-14,-2198650,-170,-4586410
1657390628.40,-14,-2198596,-170,-4586423
1657390688.80,-14,-2198625,-170,-4586435
1657390749.20,-14,-2198590,-170,-4586470
1657390809.60,-14,-2198676,-170,-4586456
1657390870.00,-14,-2198616,-170,-4586451
1657390930.40,-14,-2198605,-170,-4586466
1657390990.80,-14,-2198649,-170,-4586450
1657391051.20,-14,-2198666,-170,-4586440
1657391111.60,-14,-2198639,-170,-4586407
1657391172.00,-14,-2198555,-170,-4586394
1657391232.40,-14,-2198638,-170,-4586364
1657391292.80,-14,-2198674,-170,-4586312
1657391353.20,-14,-2198659,-170,-4586235
1657391413.60,-14,-2198648,-170,-4586322
1657391474.00,-14,-2198674,-170,-4586369
1657391534.40,-14,-2198587,-170,-4586396
1657391594.80,-14,-2198619,-170,-4586400
1657391655.20,-14,-2198614,-170,-4586432
1657391715.60,-14,-2198676,-170,-4586481
1657391776.00,-14,-2198667,-170,-4586476
1657391836.40,-14,-2198584,-170,-4586478
1657391896.80,-14,-2198611,-170,-4586487
1657391957.20,-14,-2198588,-170,-4586515
1657392017.60,-14,-2198590,-170,-4586545
1657392078.00,-14,-2198642,-170,-4586580
1657392138.40,-14,-2198645,-170,-4586546
1657392198.80,-14,-2198614,-170,-4586508
1657392259.20,-14,-2198657,-170,-4586516
1657392319.60,-14,-2198636,-170,-4586512
1657392380.00,-14,-2198606,-170,-4586488
1657392440.40,-14,-2198642,-170,-4586487
1657392500.80,-14,-2198635,-170,-4586464
1657392561.20,-14,-2198652,-170,-4586449
1657392621.60,-14,-2198597,-170,-4586495
1657392682.00,-14,-2198628,-170,-4586507
1657392742.40,-14,-2198565,-170,-4586448
1657392802.80,-14,-2198574,-170,-4586494
1657392863.20,-14,-2198630,-170,-4586474
1657392923.60,-14,-2198602,-170,-4586452
1657392984.00,-14,-2198586,-170,-4586496
1657393044.40,-14,-2198563,-170,-4586456
1657393104.80,-14,-2198568,-170,-4586463
1657393165.20,-14,-2198561,-170,-4586446
1657393224.80,-14,-2198574,-170,-4586398
1657393285.60,-14,-2198604,-170,-4586400
1657393346.00,-14,-2198542,-170,-4586353
1657393406.40,-14,-2198548,-170,-4586410
1657393466.80,-14,-2198558,-170,-4586423
1657393527.20,-14,-2198545,-170,-4586373
1657393587.60,-14,-2198578,-170,-4586381
1657393648.00,-14,-2198596,-170,-4586371
1657393708.40,-14,-2198611,-170,-4586349
1657393768.80,-14,-2198575,-170,-4586401
1657393829.20,-14,-2198661,-170,-4586401
1657393889.60,-14,-2198646,-170,-4586421
1657393949.60,-14,-2198588,-170,-4586440
1657394010.40,-14,-2198612,-170,-4586418
1657394070.80,-14,-2198594,-170,-4586408
1657394131.20,-14,-2198604,-170,-4586387
1657394191.60,-14,-2198580,-170,-4586343
1657394252.00,-14,-2198618,-170,-4586330
1657394312.40,-14,-2198650,-170,-4586305
1657394372.80,-14,-2198611,-170,-4586321
1657394433.20,-14,-2198571,-170,-4586375
1657394493.60,-14,-2198567,-170,-4586388
1657394554.00,-14,-2198599,-170,-4586370
1657394614.40,-14,-2198631,-170,-4586353
1657394674.80,-14,-2198612,-170,-4586320
1657394735.20,-14,-2198628,-170,-4586319
1657394795.60,-14,-2198568,-170,-4586290
1657394856.00,-14,-2198683,-170,-4586271
1657394916.40,-14,-2198644,-170,-4586235
1657394976.80,-14,-2198616,-170,-4586242
1657395037.20,-14,-2198614,-170,-4586260
1657395097.60,-14,-2198650,-170,-4586236
1657395158.00,-14,-2198654,-170,-4586283
1657395218.40,-14,-2198669,-170,-4586268
1657395278.80,-14,-2198660,-170,-4586350
1657395339.20,-14,-2198578,-170,-4586316
1657395399.60,-14,-2198615,-170,-4586281
1657395460.00,-14,-2198602,-170,-4586300
1657395520.40,-14,-2198722,-170,-4586309
1657395580.80,-14,-2198620,-170,-4586310
1657395641.20,-14,-2198601,-170,-4586296
1657395701.60,-14,-2198627,-170,-4586255
1657395762.00,-14,-2198644,-170,-4586265
1657395822.40,-14,-2198647,-170,-4586257
1657395882.80,-14,-2198663,-170,-4586223
1657395943.20,-14,-2198669,-170,-4586204
1657396003.60,-14,-2198646,-170,-4586200
1657396064.00,-14,-2198692,-170,-4586128
1657396124.40,-14,-2198703,-170,-4586195
1657396184.80,-14,-2198721,-170,-4586141
1657396245.20,-14,-2198764,-170,-4586162
1657396305.60,-14,-2198783,-170,-4586185
1657396366.00,-14,-2198723,-170,-4586166
1657396426.40,-14,-2198675,-170,-4586169
1657396486.80,-14,-2198703,-170,-4586202
1657396547.20,-14,-2198755,-170,-4586170
1657396607.60,-14,-2198712,-170,-4586151
1657396668.00,-14,-2198690,-170,-4586158
1657396728.40,-14,-2198731,-170,-4586235
1657396788.80,-14,-2198724,-170,-4586188
1657396849.20,-14,-2198748,-170,-4586175
1657396909.20,-14,-2198811,-170,-4586210
1657396969.60,-14,-2198767,-170,-4586200
1657397029.60,-14,-2198722,-170,-4586205
1657397090.40,-14,-2198705,-170,-4586181
1657397150.80,-14,-2198706,-170,-4586161
1657397211.20,-14,-2198673,-170,-4586155
1657397271.60,-14,-2198736,-170,-4586146
1657397332.00,-14,-2198738,-170,-4586141
1657397392.40,-14,-2198685,-170,-4586121
1657397452.80,-14,-2198654,-170,-4586170
1657397513.20,-14,-2198690,-170,-4586160
1657397573.60,-14,-2198682,-170,-4586195
1657397634.00,-14,-2198704,-170,-4586186
1657397694.40,-14,-2198652,-170,-4586201
1657397754.40,-14,-2198652,-170,-4586267
1657397815.20,-14,-2198669,-170,-4586296
1657397875.60,-14,-2198652,-170,-4586343
1657397936.00,-14,-2198612,-170,-4586398
1657397996.40,-14,-2198594,-170,-4586437
1657398056.80,-14,-2198635,-170,-4586473
1657398117.20,-14,-2198627,-170,-4586504
1657398177.60,-14,-2198623,-170,-4586483
1657398238.00,-14,-2198569,-170,-4586562
1657398298.40,-14,-2198605,-170,-4586577
1657398358.80,-14,-2198603,-170,-4586594
1657398419.20,-14,-2198582,-170,-4586578
1657398479.60,-14,-2198566,-170,-4586643
1657398540.00,-14,-2198534,-170,-4586626
1657398600.40,-14,-2198543,-170,-4586594
1657398660.80,-14,-2198554,-170,-4586628
1657398721.20,-14,-2198529,-170,-4586607
1657398781.60,-14,-2198537,-170,-4586610
1657398842.00,-14,-2198544,-170,-4586630
1657398902.40,-14,-2198615,-170,-4586593
1657398962.80,-14,-2198593,-170,-4586570
1657399023.20,-14,-2198571,-170,-4586547
1657399083.60,-14,-2198587,-170,-4586601
1657399144.00,-14,-2198520,-170,-4586559
1657399204.40,-14,-2198553,-170,-4586583
1657399264.80,-14,-2198573,-170,-4586572
1657399325.20,-14,-2198516,-170,-4586610
1657399385.60,-14,-2198489,-170,-4586620
1657399446.00,-14,-2198440,-170,-4586619
1657399506.40,-14,-2198439,-170,-4586681
1657399566.80,-14,-2198420,-170,-4586718
1657399627.20,-14,-2198336,-170,-4586744
1657399687.60,-14,-2198303,-170,-4586779
1657399748.00,-14,-2198248,-170,-4586782
1657399808.40,-14,-2198214,-170,-4586783
1657399868.80,-14,-2198155,-170,-4586806
1657399929.20,-14,-2198167,-170,-4586828
1657399989.60,-14,-2198114,-170,-4586822
1657400050.00,-14,-2198100,-170,-4586795
1657400110.40,-14,-2198022,-170,-4586826
1657400170.40,-14,-2198001,-170,-4586808
1657400231.20,-14,-2197999,-170,-4586814
1657400291.60,-14,-2197969,-170,-4586818
1657400352.00,-14,-2197986,-170,-4586817
1657400412.40,-14,-2197956,-170,-4586798
1657400472.80,-14,-2197946,-170,-4586773
1657400533.20,-14,-2197870,-170,-4586790
1657400593.60,-14,-2197861,-170,-4586857
1657400654.00,-14,-2197777,-170,-4586843
1657400714.40,-14,-2197828,-170,-4586838
1657400774.80,-14,-2197737,-170,-4586813
1657400835.20,-14,-2197681,-170,-4586760
1657400895.60,-14,-2197653,-170,-4586767
1657400956.00,-14,-2197629,-170,-4586762
1657401016.40,-14,-2197597,-170,-4586744
1657401076.80,-14,-2197598,-170,-4586725
1657401137.20,-14,-2197576,-170,-4586722
1657401197.60,-14,-2197580,-170,-4586758
1657401258.00,-14,-2197519,-170,-4586709
1657401318.40,-14,-2197460,-170,-4586628
1657401378.80,-14,-2197535,-170,-4586638
1657401439.20,-14,-2197514,-170,-4586608
1657401499.60,-14,-2197471,-170,-4586591
1657401559.20,-14,-2197431,-170,-4586577
1657401620.00,-14,-2197464,-170,-4586554
1657401680.40,-14,-2197399,-170,-4586561
1657401740.80,-14,-2197465,-170,-4586602
1657401801.20,-14,-2197460,-170,-4586645
1657401861.60,-14,-2197441,-170,-4586646
1657401922.00,-14,-2197389,-170,-4586606
1657401982.40,-14,-2197395,-170,-4586581
1657402042.80,-14,-2197422,-170,-4586626
1657402103.20,-14,-2197424,-170,-4586596
1657402163.60,-14,-2197410,-170,-4586584
1657402224.00,-14,-2197410,-170,-4586533
1657402284.40,-14,-2197396,-170,-4586565
1657402344.80,-14,-2197421,-170,-4586551
1657402405.20,-14,-2197403,-170,-4586582
1657402465.60,-14,-2197453,-170,-4586625
1657402526.00,-14,-2197478,-170,-4586692
1657402586.40,-14,-2197501,-170,-4586647
1657402646.80,-14,-2197458,-170,-4586640
1657402707.20,-14,-2197457,-170,-4586643
1657402767.60,-14,-2197490,-170,-4586662
1657402828.00,-14,-2197452,-170,-4586586
1657402888.40,-14,-2197385,-170,-4586568
1657402948.80,-14,-2197422,-170,-4586588
1657403009.20,-14,-2197415,-170,-4586615
1657403069.60,-14,-2197453,-170,-4586590
1657403130.00,-14,-2197425,-170,-4586554
1657403190.40,-14,-2197419,-170,-4586510
1657403250.80,-14,-2197399,-170,-4586524
