GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1654905820.00,-14,-2198199,-170,-4586848
1654905880.40,-14,-2198257,-170,-4586907
1654905940.80,-14,-2198247,-170,-4586882
1654906001.20,-14,-2198312,-170,-4586912
1654906061.60,-14,-2198397,-170,-4586939
1654906122.00,-14,-2198358,-170,-4586937
1654906182.40,-14,-2198442,-170,-4586955
1654906242.80,-14,-2198438,-170,-4586964
1654906303.20,-14,-2198404,-170,-4586977
1654906363.60,-14,-2198419,-170,-4586950
1654906424.00,-14,-2198461,-170,-4586993
1654906484.40,-14,-2198449,-170,-4586987
1654906544.80,-14,-2198457,-170,-4587019
1654906605.20,-14,-2198421,-170,-4587023
1654906665.60,-14,-2198429,-170,-4587007
1654906726.00,-14,-2198385,-170,-4586994
1654906786.40,-14,-2198372,-170,-4586983
1654906846.80,-14,-2198438,-170,-4586955
1654906907.20,-14,-2198385,-170,-4586950
1654906967.60,-14,-2198364,-170,-4586977
1654907028.00,-14,-2198336,-170,-4586946
1654907088.40,-14,-2198352,-170,-4586937
1654907148.80,-14,-2198400,-170,-4586887
1654907209.20,-14,-2198391,-170,-4586922
1654907269.60,-14,-2198415,-170,-4586987
1654907330.00,-14,-2198386,-170,-4586966
1654907390.40,-14,-2198369,-170,-4586960
1654907450.80,-14,-2198437,-170,-4586948
1654907511.20,-14,-2198461,-170,-4586907
1654907571.60,-14,-2198504,-170,-4586950
1654907632.00,-14,-2198471,-170,-4586984
1654907692.40,-14,-2198508,-170,-4587031
1654907752.80,-14,-2198483,-170,-4587027
1654907813.20,-14,-2198469,-170,-4587020
1654907873.60,-14,-2198460,-170,-4587020
1654907934.00,-14,-2198415,-170,-4586988
1654907994.40,-14,-2198340,-170,-4586954
1654908054.80,-14,-2198341,-170,-4586984
1654908115.20,-14,-2198398,-170,-4586960
1654908175.60,-14,-2198427,-170,-4586985
1654908236.00,-14,-2198403,-170,-4586945
1654908296.40,-14,-2198408,-170,-4586974
1654908356.80,-14,-2198410,-170,-4586997
1654908417.20,-14,-2198464,-170,-4587039
1654908477.60,-14,-2198440,-170,-4586992
1654908538.00,-14,-2198479,-170,-4586972
1654908598.40,-14,-2198439,-170,-4586937
1654908658.80,-14,-2198432,-170,-4586962
1654908719.20,-14,-2198401,-170,-4586997
1654908779.60,-14,-2198364,-170,-4587031
1654908840.00,-14,-2198291,-170,-4587012
1654908900.40,-14,-2198332,-170,-4587012
1654908960.80,-14,-2198383,-170,-4586978
1654909021.20,-14,-2198364,-170,-4586978
1654909081.60,-14,-2198411,-170,-4587015
1654909142.00,-14,-2198455,-170,-4586982
1654909202.40,-14,-2198441,-170,-4586984
1654909262.80,-14,-2198399,-170,-4587007
1654909323.20,-14,-2198414,-170,-4587018
1654909383.60,-14,-2198450,-170,-4587006
1654909444.00,-14,-2198460,-170,-4587009
1654909504.40,-14,-2198466,-170,-4587011
1654909564.80,-14,-2198410,-170,-4587002
1654909625.20,-14,-2198451,-170,-4586973
1654909685.60,-14,-2198505,-170,-4586971
1654909746.00,-14,-2198493,-170,-4586998
1654909806.40,-14,-2198434,-170,-4586963
1654909866.80,-14,-2198442,-170,-4587002
1654909927.20,-14,-2198424,-170,-4586997
1654909987.60,-14,-2198384,-170,-4586993
1654910048.00,-14,-2198360,-170,-4587006
1654910108.40,-14,-2198324,-170,-4586986
1654910168.80,-14,-2198320,-170,-4586997
1654910229.20,-14,-2198248,-170,-4587022
1654910289.60,-14,-2198208,-170,-4586971
1654910350.00,-14,-2198170,-170,-4586990
1654910410.40,-14,-2198158,-170,-4586983
1654910471.20,-14,-2198135,-170,-4586952
1654910531.60,-14,-2198159,-170,-4586942
1654910592.00,-14,-2198113,-170,-4586954
1654910652.40,-14,-2198112,-170,-4586931
1654910712.80,-14,-2198085,-170,-4586931
1654910773.20,-14,-2198070,-170,-4586931
1654910833.60,-14,-2198085,-170,-4586949
1654910894.00,-14,-2198058,-170,-4586893
1654910954.40,-14,-2198072,-170,-4586885
1654911014.80,-14,-2198102,-170,-4586919
1654911075.20,-14,-2198061,-170,-4586899
1654911135.60,-14,-2198006,-170,-4586905
1654911196.00,-14,-2197975,-170,-4586887
1654911256.40,-14,-2197948,-170,-4586832
1654911316.80,-14,-2197971,-170,-4586749
1654911377.20,-14,-2197971,-170,-4586716
1654911437.60,-14,-2197999,-170,-4586658
1654911498.00,-14,-2198015,-170,-4586614
1654911558.40,-14,-2198050,-170,-4586590
1654911618.80,-14,-2198093,-170,-4586587
1654911679.20,-14,-2198040,-170,-4586643
1654911739.60,-14,-2198119,-170,-4586604
1654911800.00,-14,-2198138,-170,-4586589
1654911860.40,-14,-2198158,-170,-4586639
1654911920.80,-14,-2198159,-170,-4586651
1654911981.20,-14,-2198182,-170,-4586715
1654912041.60,-14,-2198119,-170,-4586793
1654912102.00,-14,-2198136,-170,-4586888
1654912162.40,-14,-2198172,-170,-4586974
1654912222.80,-14,-2198233,-170,-4587001
1654912283.20,-14,-2198221,-170,-4586999
1654912343.60,-14,-2198238,-170,-4587003
1654912404.00,-14,-2198258,-170,-4586981
1654912464.40,-14,-2198278,-170,-4586958
1654912524.80,-14,-2198259,-170,-4586958
1654912585.20,-14,-2198231,-170,-4586960
1654912645.60,-14,-2198161,-170,-4586966
1654912706.00,-14,-2198092,-170,-4586963
1654912766.40,-14,-2198074,-170,-4586917
1654912826.80,-14,-2197980,-170,-4586934
1654912887.20,-14,-2197930,-170,-4586904
1654912947.60,-14,-2197953,-170,-4586854
1654913008.00,-14,-2197955,-170,-4586778
1654913068.40,-14,-2197972,-170,-4586759
1654913128.80,-14,-2197954,-170,-4586757
1654913189.20,-14,-2197943,-170,-4586693
1654913249.60,-14,-2197929,-170,-4586688
1654913310.00,-14,-2197942,-170,-4586667
1654913370.40,-14,-2197974,-170,-4586703
1654913430.80,-14,-2198013,-170,-4586803
1654913491.20,-14,-2198067,-170,-4586823
1654913551.60,-14,-2198058,-170,-4586869
1654913612.00,-14,-2198053,-170,-4586887
1654913672.40,-14,-2198028,-170,-4586897
1654913732.80,-14,-2198048,-170,-4586900
1654913793.20,-14,-2198019,-170,-4586864
1654913853.60,-14,-2198075,-170,-4586867
1654913914.00,-14,-2198054,-170,-4586871
1654913974.40,-14,-2198074,-170,-4586848
1654914034.80,-14,-2198142,-170,-4586844
1654914095.20,-14,-2198126,-170,-4586880
1654914155.60,-14,-2198125,-170,-4586903
1654914215.20,-14,-2198173,-170,-4586918
1654914276.00,-14,-2198177,-170,-4586929
1654914336.40,-14,-2198249,-170,-4586941
1654914396.80,-14,-2198287,-170,-4586938
1654914457.20,-14,-2198321,-170,-4586904
1654914517.60,-14,-2198412,-170,-4586927
1654914578.00,-14,-2198445,-170,-4586898
1654914638.40,-14,-2198449,-170,-4586894
1654914698.80,-14,-2198515,-170,-4586909
1654914759.20,-14,-2198473,-170,-4586918
1654914819.60,-14,-2198515,-170,-4586961
1654914880.00,-14,-2198476,-170,-4586981
1654914940.40,-14,-2198527,-170,-4586934
1654915000.80,-14,-2198541,-170,-4586954
1654915061.20,-14,-2198526,-170,-4586967
1654915121.60,-14,-2198585,-170,-4586959
1654915182.00,-14,-2198621,-170,-4586929
1654915242.40,-14,-2198624,-170,-4586948
1654915302.80,-14,-2198610,-170,-4586918
1654915363.20,-14,-2198576,-170,-4586889
1654915423.60,-14,-2198591,-170,-4586865
1654915484.00,-14,-2198617,-170,-4586895
1654915544.40,-14,-2198632,-170,-4586895
1654915604.80,-14,-2198620,-170,-4586867
1654915665.20,-14,-2198623,-170,-4586876
1654915725.60,-14,-2198645,-170,-4586900
1654915786.00,-14,-2198611,-170,-4586881
1654915846.40,-14,-2198562,-170,-4586868
1654915906.80,-14,-2198551,-170,-4586876
1654915967.20,-14,-2198532,-170,-4586873
1654916027.60,-14,-2198550,-170,-4586864
1654916088.00,-14,-2198514,-170,-4586886
1654916148.40,-14,-2198501,-170,-4586904
1654916208.80,-14,-2198556,-170,-4586911
1654916269.20,-14,-2198507,-170,-4586921
1654916329.60,-14,-2198508,-170,-4586932
1654916390.00,-14,-2198535,-170,-4586939
1654916450.40,-14,-2198586,-170,-4586976
1654916510.80,-14,-2198529,-170,-4586981
1654916571.20,-14,-2198567,-170,-4586992
1654916631.60,-14,-2198577,-170,-4586989
1654916692.00,-14,-2198585,-170,-4586972
1654916752.40,-14,-2198620,-170,-4586954
1654916812.80,-14,-2198653,-170,-4586928
1654916873.20,-14,-2198660,-170,-4586901
1654916933.60,-14,-2198664,-170,-4586907
1654916994.00,-14,-2198664,-170,-4586927
1654917054.40,-14,-2198656,-170,-4586897
1654917114.80,-14,-2198693,-170,-4586905
1654917175.20,-14,-2198746,-170,-4586905
1654917235.60,-14,-2198799,-170,-4586887
1654917296.00,-14,-2198781,-170,-4586835
1654917356.40,-14,-2198800,-170,-4586826
1654917416.80,-14,-2198794,-170,-4586755
1654917477.20,-14,-2198784,-170,-4586791
1654917537.60,-14,-2198775,-170,-4586784
1654917598.00,-14,-2198759,-170,-4586780
1654917658.40,-14,-2198746,-170,-4586809
1654917718.80,-14,-2198662,-170,-4586774
1654917779.20,-14,-2198635,-170,-4586784
1654917839.60,-14,-2198598,-170,-4586766
1654917900.00,-14,-2198584,-170,-4586726
1654917960.40,-14,-2198508,-170,-4586756
1654918020.00,-14,-2198472,-170,-4586798
1654918080.80,-14,-2198410,-170,-4586812
1654918141.20,-14,-2198394,-170,-4586854
1654918201.60,-14,-2198360,-170,-4586888
1654918262.00,-14,-2198318,-170,-4586879
1654918322.40,-14,-2198301,-170,-4586873
1654918382.80,-14,-2198383,-170,-4586921
1654918443.20,-14,-2198382,-170,-4586892
1654918503.60,-14,-2198409,-170,-4586966
1654918564.00,-14,-2198419,-170,-4586990
1654918624.40,-14,-2198420,-170,-4586987
1654918684.80,-14,-2198442,-170,-4587009
1654918744.80,-14,-2198461,-170,-4587022
1654918805.60,-14,-2198467,-170,-4586967
1654918866.00,-14,-2198523,-170,-4586949
1654918926.40,-14,-2198556,-170,-4586952
1654918986.80,-14,-2198492,-170,-4586946
1654919047.20,-14,-2198458,-170,-4586983
1654919107.60,-14,-2198401,-170,-4586992
1654919168.00,-14,-2198405,-170,-4586937
1654919228.40,-14,-2198428,-170,-4586955
1654919288.80,-14,-2198405,-170,-4586951
1654919349.20,-14,-2198313,-170,-4587004
1654919409.60,-14,-2198254,-170,-4586924
1654919470.00,-14,-2198349,-170,-4586924
1654919530.40,-14,-2198399,-170,-4586963
1654919590.80,-14,-2198438,-170,-4586974
1654919651.20,-14,-2198461,-170,-4586939
1654919711.60,-14,-2198476,-170,-4586930
1654919772.00,-14,-2198436,-170,-4586870
1654919832.40,-14,-2198434,-170,-4586875
1654919892.80,-14,-2198398,-170,-4586925
1654919953.20,-14,-2198476,-170,-4586969
1654920013.60,-14,-2198548,-170,-4586941
1654920074.00,-14,-2198501,-170,-4586954
1654920134.40,-14,-2198484,-170,-4586942
1654920194.80,-14,-2198483,-170,-4586940
1654920255.20,-14,-2198508,-170,-4586949
1654920315.60,-14,-2198491,-170,-4586941
1654920376.00,-14,-2198444,-170,-4586968
1654920436.40,-14,-2198459,-170,-4586974
1654920496.80,-14,-2198474,-170,-4586945
1654920557.20,-14,-2198490,-170,-4586940
1654920617.60,-14,-2198491,-170,-4586924
1654920678.00,-14,-2198475,-170,-4586911
1654920738.40,-14,-2198532,-170,-4586875
1654920798.80,-14,-2198494,-170,-4586898
1654920859.20,-14,-2198506,-170,-4586921
1654920919.60,-14,-2198462,-170,-4586885
1654920980.00,-14,-2198427,-170,-4586902
1654921040.40,-14,-2198400,-170,-4586892
1654921100.80,-14,-2198414,-170,-4586884
1654921161.20,-14,-2198340,-170,-4586947
1654921221.60,-14,-2198363,-170,-4586942
1654921282.00,-14,-2198347,-170,-4586947
1654921342.40,-14,-2198379,-170,-4586897
1654921402.80,-14,-2198386,-170,-4586858
1654921463.20,-14,-2198400,-170,-4586869
1654921523.60,-14,-2198457,-170,-4586874
1654921584.00,-14,-2198507,-170,-4586864
1654921644.40,-14,-2198495,-170,-4586856
1654921704.80,-14,-2198495,-170,-4586876
1654921765.20,-14,-2198465,-170,-4586877
1654921824.80,-14,-2198404,-170,-4586899
1654921885.60,-14,-2198449,-170,-4586899
1654921946.00,-14,-2198476,-170,-4586897
1654922006.40,-14,-2198426,-170,-4586920
1654922066.80,-14,-2198412,-170,-4586919
1654922127.20,-14,-2198413,-170,-4586913
1654922187.60,-14,-2198457,-170,-4586898
1654922248.00,-14,-2198537,-170,-4586940
1654922308.40,-14,-2198561,-170,-4586930
1654922368.80,-14,-2198578,-170,-4586939
1654922429.20,-14,-2198575,-170,-4586935
1654922489.60,-14,-2198602,-170,-4586933
1654922549.60,-14,-2198612,-170,-4586896
1654922610.40,-14,-2198609,-170,-4586918
1654922670.80,-14,-2198614,-170,-4586918
1654922731.20,-14,-2198626,-170,-4586889
1654922791.60,-14,-2198663,-170,-4586886
1654922852.00,-14,-2198666,-170,-4586872
1654922912.40,-14,-2198657,-170,-4586866
1654922972.80,-14,-2198664,-170,-4586890
1654923033.20,-14,-2198617,-170,-4586898
1654923093.60,-14,-2198551,-170,-4586928
1654923154.00,-14,-2198597,-170,-4586905
1654923214.40,-14,-2198561,-170,-4586909
1654923274.80,-14,-2198532,-170,-4586957
1654923335.20,-14,-2198513,-170,-4586927
1654923395.60,-14,-2198505,-170,-4586918
1654923456.00,-14,-2198497,-170,-4586937
1654923516.40,-14,-2198460,-170,-4586980
1654923576.80,-14,-2198493,-170,-4586962
1654923637.20,-14,-2198489,-170,-4586954
1654923697.60,-14,-2198474,-170,-4586955
1654923758.00,-14,-2198475,-170,-4586951
1654923818.40,-14,-2198529,-170,-4586964
1654923878.80,-14,-2198478,-170,-4586974
1654923939.20,-14,-2198497,-170,-4586988
1654923999.60,-14,-2198502,-170,-4586948
1654924060.00,-14,-2198502,-170,-4586919
1654924120.40,-14,-2198562,-170,-4586900
1654924180.80,-14,-2198605,-170,-4586905
1654924241.20,-14,-2198620,-170,-4586902
1654924301.60,-14,-2198658,-170,-4586931
1654924362.00,-14,-2198684,-170,-4586915
1654924422.40,-14,-2198662,-170,-4586892
1654924482.80,-14,-2198691,-170,-4586892
1654924543.20,-14,-2198724,-170,-4586877
1654924603.60,-14,-2198700,-170,-4586860
1654924664.00,-14,-2198712,-170,-4586806
1654924724.40,-14,-2198784,-170,-4586791
1654924784.80,-14,-2198762,-170,-4586798
1654924845.20,-14,-2198778,-170,-4586764
1654924905.60,-14,-2198786,-170,-4586741
1654924966.00,-14,-2198792,-170,-4586723
1654925026.40,-14,-2198765,-170,-4586733
1654925086.80,-14,-2198803,-170,-4586748
1654925147.20,-14,-2198785,-170,-4586709
1654925207.60,-14,-2198785,-170,-4586694
1654925268.00,-14,-2198771,-170,-4586717
1654925328.40,-14,-2198752,-170,-4586765
1654925388.80,-14,-2198724,-170,-4586792
1654925449.20,-14,-2198724,-170,-4586744
1654925509.60,-14,-2198739,-170,-4586801
1654925570.00,-14,-2198714,-170,-4586736
1654925629.60,-14,-2198665,-170,-4586763
1654925690.40,-14,-2198701,-170,-4586758
1654925750.80,-14,-2198705,-170,-4586763
1654925811.20,-14,-2198653,-170,-4586713
1654925871.60,-14,-2198682,-170,-4586723
1654925932.00,-14,-2198702,-170,-4586736
1654925992.40,-14,-2198659,-170,-4586751
1654926052.80,-14,-2198689,-170,-4586783
1654926113.20,-14,-2198673,-170,-4586768
1654926173.60,-14,-2198641,-170,-4586735
1654926234.00,-14,-2198651,-170,-4586763
1654926294.40,-14,-2198644,-170,-4586708
1654926354.40,-14,-2198712,-170,-4586745
1654926415.20,-14,-2198740,-170,-4586716
1654926475.60,-14,-2198715,-170,-4586715
1654926536.00,-14,-2198681,-170,-4586662
1654926596.40,-14,-2198719,-170,-4586655
1654926656.80,-14,-2198769,-170,-4586690
1654926717.20,-14,-2198741,-170,-4586711
1654926777.60,-14,-2198787,-170,-4586687
1654926837.60,-14,-2198701,-170,-4586599
1654926898.00,-14,-2198744,-170,-4586622
1654926958.40,-14,-2198744,-170,-4586622
1654927018.80,-14,-2198751,-170,-4586678
1654927079.20,-14,-2198870,-170,-4586621
1654927139.60,-14,-2198883,-170,-4586585
1654927200.00,-14,-2198872,-170,-4586538
1654927260.40,-14,-2198869,-170,-4586516
1654927320.80,-14,-2198858,-170,-4586541
1654927381.20,-14,-2198882,-170,-4586535
1654927441.60,-14,-2198882,-170,-4586548
1654927502.00,-14,-2198876,-170,-4586562
1654927562.40,-14,-2198788,-170,-4586527
1654927622.80,-14,-2198832,-170,-4586529
1654927683.20,-14,-2198890,-170,-4586549
1654927743.60,-14,-2198847,-170,-4586570
1654927804.00,-14,-2198794,-170,-4586564
1654927864.40,-14,-2198829,-170,-4586565
1654927924.80,-14,-2198783,-170,-4586634
1654927985.20,-14,-2198731,-170,-4586608
1654928045.60,-14,-2198711,-170,-4586632
1654928106.00,-14,-2198647,-170,-4586628
1654928166.40,-14,-2198661,-170,-4586626
1654928226.80,-14,-2198646,-170,-4586642
1654928287.20,-14,-2198671,-170,-4586632
1654928347.60,-14,-2198656,-170,-4586671
1654928408.00,-14,-2198662,-170,-4586640
1654928468.40,-14,-2198598,-170,-4586712
1654928528.80,-14,-2198680,-170,-4586745
1654928589.20,-14,-2198731,-170,-4586779
1654928649.60,-14,-2198648,-170,-4586802
1654928710.00,-14,-2198649,-170,-4586739
1654928770.40,-14,-2198682,-170,-4586737
1654928830.80,-14,-2198703,-170,-4586781
1654928891.20,-14,-2198723,-170,-4586801
1654928951.60,-14,-2198743,-170,-4586782
1654929012.00,-14,-2198642,-170,-4586750
1654929072.40,-14,-2198646,-170,-4586733
1654929132.80,-14,-2198683,-170,-4586789
1654929193.20,-14,-2198673,-170,-4586751
1654929253.60,-14,-2198649,-170,-4586705
1654929314.00,-14,-2198654,-170,-4586747
1654929374.40,-14,-2198681,-170,-4586767
1654929434.80,-14,-2198693,-170,-4586743
1654929495.20,-14,-2198668,-170,-4586779
1654929555.60,-14,-2198655,-170,-4586800
1654929616.00,-14,-2198620,-170,-4586834
1654929676.40,-14,-2198604,-170,-4586829
1654929736.80,-14,-2198659,-170,-4586793
1654929797.20,-14,-2198567,-170,-4586816
1654929857.60,-14,-2198533,-170,-4586785
1654929918.00,-14,-2198530,-170,-4586812
1654929978.40,-14,-2198492,-170,-4586763
1654930038.80,-14,-2198519,-170,-4586809
1654930099.20,-14,-2198545,-170,-4586795
1654930159.20,-14,-2198526,-170,-4586763
1654930220.00,-14,-2198536,-170,-4586756
1654930280.40,-14,-2198485,-170,-4586769
1654930340.80,-14,-2198493,-170,-4586745
1654930401.20,-14,-2198476,-170,-4586741
1654930461.60,-14,-2198529,-170,-4586735
1654930522.00,-14,-2198545,-170,-4586681
1654930582.40,-14,-2198547,-170,-4586659
1654930642.80,-14,-2198527,-170,-4586663
1654930703.20,-14,-2198583,-170,-4586713
1654930763.60,-14,-2198490,-170,-4586710
1654930824.00,-14,-2198521,-170,-4586703
1654930884.40,-14,-2198504,-170,-4586707
1654930944.80,-14,-2198592,-170,-4586701
1654931005.20,-14,-2198533,-170,-4586663
1654931065.60,-14,-2198553,-170,-4586682
1654931126.00,-14,-2198617,-170,-4586702
1654931186.40,-14,-2198603,-170,-4586711
1654931246.80,-14,-2198620,-170,-4586654
1654931307.20,-14,-2198742,-170,-4586682
1654931367.60,-14,-2198613,-170,-4586676
1654931428.00,-14,-2198647,-170,-4586710
1654931488.40,-14,-2198692,-170,-4586641
1654931548.80,-14,-2198599,-170,-4586668
1654931609.20,-14,-2198639,-170,-4586654
1654931669.60,-14,-2198665,-170,-4586685
1654931730.00,-14,-2198691,-170,-4586714
1654931790.40,-14,-2198664,-170,-4586729
1654931850.80,-14,-2198696,-170,-4586716
1654931911.20,-14,-2198698,-170,-4586652
1654931971.60,-14,-2198815,-170,-4586687
1654932032.00,-14,-2198860,-170,-4586668
1654932092.40,-14,-2198874,-170,-4586665
1654932152.80,-14,-2198840,-170,-4586691
1654932213.20,-14,-2198794,-170,-4586728
1654932273.60,-14,-2198814,-170,-4586732
1654932334.00,-14,-2198754,-170,-4586722
1654932394.40,-14,-2198829,-170,-4586716
1654932454.80,-14,-2198792,-170,-4586772
1654932515.20,-14,-2198717,-170,-4586751
1654932575.20,-14,-2198714,-170,-4586776
1654932636.00,-14,-2198680,-170,-4586753
1654932696.40,-14,-2198726,-170,-4586794
1654932756.80,-14,-2198693,-170,-4586811
1654932817.20,-14,-2198683,-170,-4586839
1654932877.60,-14,-2198651,-170,-4586804
1654932938.00,-14,-2198600,-170,-4586878
1654932998.40,-14,-2198568,-170,-4586856
1654933058.80,-14,-2198557,-170,-4586854
1654933119.20,-14,-2198519,-170,-4586870
1654933179.60,-14,-2198523,-170,-4586888
1654933240.00,-14,-2198457,-170,-4586853
1654933300.40,-14,-2198520,-170,-4586884
1654933360.80,-14,-2198475,-170,-4586879
1654933421.20,-14,-2198470,-170,-4586914
1654933481.60,-14,-2198446,-170,-4586926
1654933542.00,-14,-2198507,-170,-4586905
1654933602.40,-14,-2198517,-170,-4586923
1654933662.80,-14,-2198512,-170,-4586871
1654933723.20,-14,-2198467,-170,-4586841
1654933783.60,-14,-2198547,-170,-4586852
1654933844.00,-14,-2198604,-170,-4586840
1654933904.40,-14,-2198606,-170,-4586808
1654933964.00,-14,-2198678,-170,-4586800
1654934025.20,-14,-2198688,-170,-4586784
1654934085.60,-14,-2198678,-170,-4586763
1654934146.00,-14,-2198736,-170,-4586718
1654934206.40,-14,-2198728,-170,-4586684
1654934266.80,-14,-2198778,-170,-4586698
1654934327.20,-14,-2198756,-170,-4586644
1654934387.60,-14,-2198730,-170,-4586663
1654934448.00,-14,-2198763,-170,-4586709
1654934508.40,-14,-2198761,-170,-4586706
1654934568.80,-14,-2198794,-170,-4586667
1654934629.20,-14,-2198763,-170,-4586674
1654934689.60,-14,-2198774,-170,-4586637
1654934750.00,-14,-2198719,-170,-4586661
1654934810.40,-14,-2198722,-170,-4586668
1654934870.80,-14,-2198729,-170,-4586657
1654934931.20,-14,-2198768,-170,-4586637
1654934991.60,-14,-2198745,-170,-4586676
1654935052.00,-14,-2198692,-170,-4586680
1654935112.40,-14,-2198604,-170,-4586730
1654935172.80,-14,-2198612,-170,-4586737
1654935233.20,-14,-2198565,-170,-4586724
1654935293.60,-14,-2198520,-170,-4586720
1654935354.00,-14,-2198477,-170,-4586713
1654935414.40,-14,-2198408,-170,-4586687
1654935474.80,-14,-2198468,-170,-4586651
1654935535.20,-14,-2198494,-170,-4586623
1654935595.60,-14,-2198381,-170,-4586633
1654935656.00,-14,-2198339,-170,-4586634
1654935716.40,-14,-2198338,-170,-4586623
1654935776.80,-14,-2198305,-170,-4586639
1654935837.20,-14,-2198254,-170,-4586669
1654935897.60,-14,-2198260,-170,-4586622
1654935958.00,-14,-2198244,-170,-4586624
1654936018.40,-14,-2198217,-170,-4586594
1654936078.80,-14,-2198232,-170,-4586641
1654936139.20,-14,-2198195,-170,-4586693
1654936199.60,-14,-2198146,-170,-4586680
1654936260.00,-14,-2198074,-170,-4586671
1654936320.40,-14,-2198138,-170,-4586667
1654936380.80,-14,-2198099,-170,-4586710
1654936441.20,-14,-2198072,-170,-4586733
1654936501.60,-14,-2198051,-170,-4586674
1654936562.00,-14,-2198112,-170,-4586622
1654936622.40,-14,-2198101,-170,-4586648
1654936682.80,-14,-2198137,-170,-4586671
1654936743.20,-14,-2198139,-170,-4586645
1654936803.60,-14,-2198208,-170,-4586661
1654936864.00,-14,-2198242,-170,-4586686
1654936924.40,-14,-2198276,-170,-4586682
1654936984.80,-14,-2198256,-170,-4586634
1654937045.20,-14,-2198250,-170,-4586649
1654937105.60,-14,-2198310,-170,-4586692
1654937166.00,-14,-2198307,-170,-4586687
1654937226.40,-14,-2198344,-170,-4586691
1654937286.80,-14,-2198384,-170,-4586744
1654937347.20,-14,-2198370,-170,-4586747
1654937407.60,-14,-2198414,-170,-4586677
1654937468.00,-14,-2198412,-170,-4586663
1654937528.40,-14,-2198432,-170,-4586621
1654937588.80,-14,-2198468,-170,-4586637
1654937649.20,-14,-2198529,-170,-4586637
1654937709.60,-14,-2198559,-170,-4586639
1654937769.60,-14,-2198566,-170,-4586638
1654937830.00,-14,-2198630,-170,-4586610
1654937890.40,-14,-2198627,-170,-4586652
1654937950.80,-14,-2198607,-170,-4586620
1654938011.20,-14,-2198652,-170,-4586628
1654938071.60,-14,-2198683,-170,-4586632
1654938132.00,-14,-2198662,-170,-4586575
1654938192.40,-14,-2198646,-170,-4586583
1654938252.80,-14,-2198661,-170,-4586576
1654938313.20,-14,-2198655,-170,-4586537
1654938373.60,-14,-2198650,-170,-4586529
1654938434.00,-14,-2198671,-170,-4586508
1654938493.60,-14,-2198682,-170,-4586506
1654938554.40,-14,-2198651,-170,-4586513
1654938614.80,-14,-2198694,-170,-4586478
1654938675.20,-14,-2198711,-170,-4586579
1654938735.60,-14,-2198714,-170,-4586478
1654938796.00,-14,-2198759,-170,-4586487
1654938856.40,-14,-2198751,-170,-4586537
1654938916.80,-14,-2198737,-170,-4586537
1654938977.20,-14,-2198732,-170,-4586547
1654939037.60,-14,-2198734,-170,-4586476
1654939098.00,-14,-2198731,-170,-4586485
1654939158.40,-14,-2198749,-170,-4586494
1654939218.80,-14,-2198742,-170,-4586455
1654939279.20,-14,-2198747,-170,-4586453
1654939339.60,-14,-2198787,-170,-4586476
1654939400.00,-14,-2198760,-170,-4586422
1654939460.40,-14,-2198757,-170,-4586360
1654939520.80,-14,-2198753,-170,-4586352
1654939581.20,-14,-2198764,-170,-4586386
1654939641.60,-14,-2198739,-170,-4586342
