GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647994656.00,-14,-2197808,-170,-4586586
1647994716.40,-14,-2197800,-170,-4586573
1647994776.80,-14,-2197774,-170,-4586547
1647994837.20,-14,-2197774,-170,-4586556
1647994897.60,-14,-2197791,-170,-4586583
1647994958.00,-14,-2197827,-170,-4586601
1647995018.40,-14,-2197800,-170,-4586573
1647995078.80,-14,-2197782,-170,-4586555
1647995139.20,-14,-2197805,-170,-4586530
1647995199.60,-14,-2197763,-170,-4586522
1647995260.00,-14,-2197775,-170,-4586481
1647995320.40,-14,-2197766,-170,-4586459
1647995380.80,-14,-2197735,-170,-4586447
1647995441.20,-14,-2197752,-170,-4586442
1647995501.60,-14,-2197764,-170,-4586444
1647995562.00,-14,-2197793,-170,-4586470
1647995622.40,-14,-2197802,-170,-4586506
1647995682.80,-14,-2197764,-170,-4586533
1647995743.20,-14,-2197788,-170,-4586545
1647995803.60,-14,-2197795,-170,-4586533
1647995864.00,-14,-2197843,-170,-4586513
1647995924.40,-14,-2197846,-170,-4586528
1647995984.80,-14,-2197855,-170,-4586527
1647996045.20,-14,-2197809,-170,-4586558
1647996105.60,-14,-2197812,-170,-4586557
1647996166.00,-14,-2197823,-170,-4586572
1647996226.40,-14,-2197822,-170,-4586579
1647996286.80,-14,-2197845,-170,-4586603
1647996347.20,-14,-2197880,-170,-4586630
1647996407.60,-14,-2197916,-170,-4586678
1647996468.00,-14,-2197924,-170,-4586692
1647996528.40,-14,-2197939,-170,-4586686
1647996588.80,-14,-2197978,-170,-4586690
1647996649.20,-14,-2197936,-170,-4586676
1647996709.20,-14,-2197919,-170,-4586677
1647996769.60,-14,-2197894,-170,-4586675
1647996830.00,-14,-2197896,-170,-4586637
1647996890.40,-14,-2197922,-170,-4586606
1647996950.80,-14,-2197871,-170,-4586602
1647997011.20,-14,-2197858,-170,-4586579
1647997071.20,-14,-2197810,-170,-4586566
1647997132.00,-14,-2197808,-170,-4586558
1647997192.40,-14,-2197802,-170,-4586541
1647997252.80,-14,-2197807,-170,-4586532
1647997313.20,-14,-2197778,-170,-4586548
1647997373.60,-14,-2197781,-170,-4586551
1647997434.00,-14,-2197763,-170,-4586521
1647997494.40,-14,-2197765,-170,-4586544
1647997554.80,-14,-2197747,-170,-4586572
1647997615.20,-14,-2197745,-170,-4586582
1647997675.60,-14,-2197746,-170,-4586549
1647997736.00,-14,-2197732,-170,-4586539
1647997796.00,-14,-2197732,-170,-4586587
1647997856.80,-14,-2197778,-170,-4586608
1647997917.20,-14,-2197786,-170,-4586662
1647997977.60,-14,-2197797,-170,-4586664
1647998038.00,-14,-2197806,-170,-4586655
1647998098.40,-14,-2197779,-170,-4586657
1647998158.80,-14,-2197749,-170,-4586654
1647998219.20,-14,-2197767,-170,-4586652
1647998279.60,-14,-2197780,-170,-4586670
1647998340.00,-14,-2197757,-170,-4586684
1647998400.40,-14,-2197743,-170,-4586670
1647998460.80,-14,-2197759,-170,-4586630
1647998521.20,-14,-2197772,-170,-4586644
1647998581.60,-14,-2197769,-170,-4586661
1647998642.00,-14,-2197737,-170,-4586652
1647998702.40,-14,-2197733,-170,-4586606
1647998762.80,-14,-2197715,-170,-4586638
1647998823.20,-14,-2197704,-170,-4586631
1647998883.60,-14,-2197718,-170,-4586671
1647998944.00,-14,-2197717,-170,-4586696
1647999004.40,-14,-2197716,-170,-4586695
1647999064.80,-14,-2197678,-170,-4586699
1647999125.20,-14,-2197670,-170,-4586704
1647999185.60,-14,-2197647,-170,-4586677
1647999246.00,-14,-2197637,-170,-4586676
1647999306.40,-14,-2197592,-170,-4586632
1647999366.80,-14,-2197593,-170,-4586625
1647999427.20,-14,-2197566,-170,-4586587
1647999487.60,-14,-2197579,-170,-4586618
1647999548.00,-14,-2197593,-170,-4586588
1647999608.40,-14,-2197566,-170,-4586579
1647999668.80,-14,-2197564,-170,-4586573
1647999729.20,-14,-2197581,-170,-4586571
1647999789.60,-14,-2197588,-170,-4586577
1647999850.00,-14,-2197589,-170,-4586614
1647999910.40,-14,-2197580,-170,-4586640
1647999970.80,-14,-2197575,-170,-4586638
1648000031.20,-14,-2197576,-170,-4586662
1648000091.60,-14,-2197562,-170,-4586639
1648000152.00,-14,-2197610,-170,-4586637
1648000212.40,-14,-2197575,-170,-4586622
1648000272.80,-14,-2197581,-170,-4586631
1648000333.20,-14,-2197585,-170,-4586628
1648000393.60,-14,-2197621,-170,-4586594
1648000454.00,-14,-2197621,-170,-4586608
1648000514.40,-14,-2197594,-170,-4586579
1648000574.80,-14,-2197609,-170,-4586559
1648000635.20,-14,-2197623,-170,-4586582
1648000695.60,-14,-2197584,-170,-4586603
1648000756.00,-14,-2197631,-170,-4586614
1648000816.40,-14,-2197635,-170,-4586679
1648000876.80,-14,-2197666,-170,-4586697
1648000937.60,-14,-2197672,-170,-4586685
1648000998.00,-14,-2197627,-170,-4586652
1648001058.40,-14,-2197625,-170,-4586598
1648001118.80,-14,-2197626,-170,-4586544
1648001179.20,-14,-2197587,-170,-4586503
1648001239.60,-14,-2197609,-170,-4586489
1648001300.00,-14,-2197647,-170,-4586503
1648001360.40,-14,-2197638,-170,-4586534
1648001420.80,-14,-2197634,-170,-4586550
1648001481.20,-14,-2197649,-170,-4586572
1648001541.60,-14,-2197671,-170,-4586545
1648001602.00,-14,-2197659,-170,-4586562
1648001662.40,-14,-2197654,-170,-4586551
1648001722.80,-14,-2197644,-170,-4586494
1648001783.20,-14,-2197634,-170,-4586450
1648001843.60,-14,-2197620,-170,-4586399
1648001904.00,-14,-2197638,-170,-4586364
1648001964.40,-14,-2197632,-170,-4586338
1648002024.80,-14,-2197627,-170,-4586285
1648002085.20,-14,-2197629,-170,-4586323
1648002145.60,-14,-2197599,-170,-4586415
1648002206.00,-14,-2197615,-170,-4586536
1648002266.40,-14,-2197687,-170,-4586569
1648002327.20,-14,-2197704,-170,-4586619
1648002387.60,-14,-2197697,-170,-4586686
1648002448.00,-14,-2197688,-170,-4586641
1648002508.40,-14,-2197653,-170,-4586628
1648002568.80,-14,-2197650,-170,-4586581
1648002629.20,-14,-2197632,-170,-4586524
1648002689.60,-14,-2197662,-170,-4586484
1648002750.00,-14,-2197666,-170,-4586478
1648002810.40,-14,-2197638,-170,-4586475
1648002870.80,-14,-2197606,-170,-4586475
1648002931.20,-14,-2197645,-170,-4586536
1648002991.60,-14,-2197683,-170,-4586657
1648003052.00,-14,-2197719,-170,-4586701
1648003112.40,-14,-2197775,-170,-4586737
1648003172.80,-14,-2197794,-170,-4586733
1648003233.20,-14,-2197732,-170,-4586660
1648003293.60,-14,-2197639,-170,-4586570
1648003354.00,-14,-2197646,-170,-4586584
1648003414.40,-14,-2197669,-170,-4586634
1648003474.80,-14,-2197700,-170,-4586689
1648003535.20,-14,-2197699,-170,-4586694
1648003595.60,-14,-2197713,-170,-4586694
1648003656.00,-14,-2197754,-170,-4586739
1648003716.40,-14,-2197769,-170,-4586772
1648003776.80,-14,-2197761,-170,-4586779
1648003837.20,-14,-2197796,-170,-4586802
1648003897.60,-14,-2197834,-170,-4586830
1648003958.00,-14,-2197834,-170,-4586847
1648004018.40,-14,-2197883,-170,-4586885
1648004078.80,-14,-2197865,-170,-4586905
1648004139.20,-14,-2197881,-170,-4586908
1648004199.60,-14,-2197857,-170,-4586847
1648004260.00,-14,-2197821,-170,-4586863
1648004320.40,-14,-2197798,-170,-4586846
1648004380.80,-14,-2197772,-170,-4586843
1648004441.20,-14,-2197780,-170,-4586831
1648004501.60,-14,-2197754,-170,-4586835
1648004562.00,-14,-2197756,-170,-4586822
1648004622.40,-14,-2197756,-170,-4586803
1648004682.80,-14,-2197755,-170,-4586782
1648004743.20,-14,-2197746,-170,-4586791
1648004803.60,-14,-2197731,-170,-4586759
1648004864.00,-14,-2197749,-170,-4586782
1648004924.40,-14,-2197720,-170,-4586766
1648004984.80,-14,-2197749,-170,-4586746
1648005045.20,-14,-2197721,-170,-4586735
1648005105.60,-14,-2197733,-170,-4586728
1648005166.00,-14,-2197724,-170,-4586717
1648005226.40,-14,-2197758,-170,-4586745
1648005286.80,-14,-2197745,-170,-4586745
1648005347.20,-14,-2197726,-170,-4586751
1648005407.60,-14,-2197714,-170,-4586747
1648005468.00,-14,-2197680,-170,-4586733
1648005528.40,-14,-2197707,-170,-4586721
1648005588.80,-14,-2197706,-170,-4586737
1648005649.20,-14,-2197695,-170,-4586766
1648005709.60,-14,-2197701,-170,-4586745
1648005770.00,-14,-2197721,-170,-4586784
1648005830.40,-14,-2197758,-170,-4586801
1648005890.80,-14,-2197766,-170,-4586773
1648005951.20,-14,-2197761,-170,-4586776
1648006011.60,-14,-2197760,-170,-4586753
1648006071.20,-14,-2197749,-170,-4586729
1648006132.00,-14,-2197727,-170,-4586723
1648006192.40,-14,-2197708,-170,-4586721
1648006252.80,-14,-2197714,-170,-4586700
1648006313.20,-14,-2197708,-170,-4586688
1648006373.60,-14,-2197727,-170,-4586745
1648006434.00,-14,-2197727,-170,-4586732
1648006494.40,-14,-2197718,-170,-4586721
1648006554.80,-14,-2197741,-170,-4586732
1648006615.20,-14,-2197721,-170,-4586753
1648006675.60,-14,-2197762,-170,-4586772
1648006736.00,-14,-2197732,-170,-4586754
1648006796.00,-14,-2197725,-170,-4586741
1648006856.80,-14,-2197702,-170,-4586719
1648006917.20,-14,-2197675,-170,-4586702
1648006977.60,-14,-2197662,-170,-4586702
1648007038.00,-14,-2197653,-170,-4586667
1648007098.40,-14,-2197645,-170,-4586665
1648007158.80,-14,-2197635,-170,-4586651
1648007219.20,-14,-2197624,-170,-4586618
1648007279.60,-14,-2197633,-170,-4586615
1648007340.00,-14,-2197633,-170,-4586617
1648007400.40,-14,-2197637,-170,-4586610
1648007460.80,-14,-2197639,-170,-4586592
1648007521.20,-14,-2197635,-170,-4586585
1648007581.60,-14,-2197651,-170,-4586574
1648007642.00,-14,-2197648,-170,-4586575
1648007702.40,-14,-2197616,-170,-4586549
1648007762.80,-14,-2197616,-170,-4586538
1648007823.20,-14,-2197627,-170,-4586572
1648007883.60,-14,-2197601,-170,-4586561
1648007944.00,-14,-2197643,-170,-4586572
1648008004.40,-14,-2197623,-170,-4586587
1648008064.80,-14,-2197673,-170,-4586617
1648008125.20,-14,-2197705,-170,-4586649
1648008185.60,-14,-2197736,-170,-4586653
1648008246.00,-14,-2197781,-170,-4586685
1648008306.40,-14,-2197777,-170,-4586676
1648008366.80,-14,-2197774,-170,-4586645
1648008427.20,-14,-2197742,-170,-4586636
1648008487.60,-14,-2197785,-170,-4586638
1648008548.00,-14,-2197790,-170,-4586696
1648008608.40,-14,-2197780,-170,-4586692
1648008668.80,-14,-2197798,-170,-4586667
1648008729.20,-14,-2197831,-170,-4586672
1648008789.60,-14,-2197836,-170,-4586698
1648008850.00,-14,-2197848,-170,-4586747
1648008910.40,-14,-2197833,-170,-4586809
1648008970.80,-14,-2197844,-170,-4586802
1648009031.20,-14,-2197852,-170,-4586793
1648009091.60,-14,-2197925,-170,-4586754
1648009152.00,-14,-2197904,-170,-4586756
1648009212.40,-14,-2197954,-170,-4586768
1648009272.80,-14,-2197983,-170,-4586781
1648009333.20,-14,-2197981,-170,-4586787
1648009393.60,-14,-2198005,-170,-4586826
1648009454.00,-14,-2198060,-170,-4586833
1648009514.40,-14,-2198081,-170,-4586842
1648009574.80,-14,-2198154,-170,-4586875
1648009635.20,-14,-2198222,-170,-4586873
1648009695.60,-14,-2198313,-170,-4586884
1648009756.00,-14,-2198377,-170,-4586887
1648009816.40,-14,-2198387,-170,-4586890
1648009876.00,-14,-2198449,-170,-4586896
1648009936.80,-14,-2198498,-170,-4586869
1648009997.20,-14,-2198513,-170,-4586836
1648010057.60,-14,-2198520,-170,-4586853
1648010118.00,-14,-2198474,-170,-4586870
1648010178.40,-14,-2198433,-170,-4586838
1648010238.80,-14,-2198438,-170,-4586826
1648010299.20,-14,-2198409,-170,-4586880
1648010359.60,-14,-2198363,-170,-4586858
1648010420.00,-14,-2198281,-170,-4586886
1648010480.40,-14,-2198199,-170,-4586828
1648010540.80,-14,-2198122,-170,-4586835
1648010600.80,-14,-2198101,-170,-4586809
1648010661.60,-14,-2198099,-170,-4586784
1648010722.00,-14,-2198121,-170,-4586744
1648010782.40,-14,-2198094,-170,-4586744
1648010842.80,-14,-2198054,-170,-4586714
1648010903.20,-14,-2197981,-170,-4586697
1648010963.60,-14,-2197945,-170,-4586678
1648011024.00,-14,-2197878,-170,-4586659
1648011084.40,-14,-2197861,-170,-4586598
1648011144.80,-14,-2197865,-170,-4586586
1648011205.20,-14,-2197842,-170,-4586601
1648011265.60,-14,-2197840,-170,-4586572
1648011326.00,-14,-2197823,-170,-4586549
1648011386.40,-14,-2197821,-170,-4586533
1648011446.80,-14,-2197805,-170,-4586517
1648011507.20,-14,-2197821,-170,-4586514
1648011567.60,-14,-2197822,-170,-4586503
1648011628.00,-14,-2197780,-170,-4586500
1648011688.40,-14,-2197880,-170,-4586468
1648011748.80,-14,-2197879,-170,-4586515
1648011809.20,-14,-2197947,-170,-4586490
1648011869.60,-14,-2197957,-170,-4586512
1648011930.00,-14,-2198006,-170,-4586545
1648011990.40,-14,-2198047,-170,-4586582
1648012050.80,-14,-2198147,-170,-4586582
1648012111.20,-14,-2198227,-170,-4586597
1648012171.60,-14,-2198302,-170,-4586590
1648012232.00,-14,-2198362,-170,-4586573
1648012292.40,-14,-2198427,-170,-4586569
1648012352.80,-14,-2198501,-170,-4586586
1648012413.20,-14,-2198569,-170,-4586602
1648012473.60,-14,-2198616,-170,-4586588
1648012534.00,-14,-2198637,-170,-4586574
1648012594.40,-14,-2198678,-170,-4586563
1648012654.80,-14,-2198712,-170,-4586528
1648012715.20,-14,-2198754,-170,-4586508
1648012775.60,-14,-2198737,-170,-4586490
1648012836.00,-14,-2198749,-170,-4586488
1648012896.40,-14,-2198745,-170,-4586500
1648012956.80,-14,-2198716,-170,-4586473
1648013017.20,-14,-2198712,-170,-4586482
1648013077.60,-14,-2198711,-170,-4586477
1648013138.00,-14,-2198675,-170,-4586492
1648013198.40,-14,-2198638,-170,-4586496
1648013258.80,-14,-2198624,-170,-4586533
1648013319.20,-14,-2198577,-170,-4586548
1648013379.60,-14,-2198542,-170,-4586569
1648013440.00,-14,-2198514,-170,-4586574
1648013500.40,-14,-2198513,-170,-4586575
1648013560.80,-14,-2198448,-170,-4586604
1648013621.20,-14,-2198441,-170,-4586616
1648013680.80,-14,-2198452,-170,-4586650
1648013741.60,-14,-2198407,-170,-4586650
1648013802.00,-14,-2198371,-170,-4586673
1648013862.40,-14,-2198354,-170,-4586693
1648013922.80,-14,-2198347,-170,-4586704
1648013983.20,-14,-2198384,-170,-4586688
1648014043.60,-14,-2198413,-170,-4586725
1648014104.00,-14,-2198439,-170,-4586713
1648014164.40,-14,-2198478,-170,-4586718
1648014224.80,-14,-2198549,-170,-4586735
1648014285.20,-14,-2198600,-170,-4586736
1648014345.60,-14,-2198620,-170,-4586731
1648014405.60,-14,-2198642,-170,-4586715
1648014466.40,-14,-2198663,-170,-4586681
1648014526.80,-14,-2198667,-170,-4586647
1648014587.20,-14,-2198670,-170,-4586662
1648014647.60,-14,-2198663,-170,-4586637
1648014708.00,-14,-2198646,-170,-4586652
1648014768.40,-14,-2198651,-170,-4586654
1648014828.80,-14,-2198659,-170,-4586664
1648014889.20,-14,-2198646,-170,-4586691
1648014949.60,-14,-2198610,-170,-4586668
1648015010.00,-14,-2198590,-170,-4586676
1648015070.40,-14,-2198568,-170,-4586694
1648015130.80,-14,-2198537,-170,-4586683
1648015191.20,-14,-2198566,-170,-4586675
1648015251.60,-14,-2198579,-170,-4586698
1648015312.00,-14,-2198599,-170,-4586671
1648015372.40,-14,-2198581,-170,-4586676
1648015432.80,-14,-2198599,-170,-4586647
1648015493.20,-14,-2198590,-170,-4586594
1648015553.60,-14,-2198587,-170,-4586586
1648015614.00,-14,-2198642,-170,-4586575
1648015674.40,-14,-2198633,-170,-4586563
1648015734.80,-14,-2198629,-170,-4586531
1648015795.20,-14,-2198673,-170,-4586520
1648015855.60,-14,-2198703,-170,-4586467
1648015916.00,-14,-2198715,-170,-4586470
1648015976.40,-14,-2198733,-170,-4586502
1648016036.80,-14,-2198713,-170,-4586532
1648016097.20,-14,-2198703,-170,-4586557
1648016157.60,-14,-2198729,-170,-4586552
1648016218.00,-14,-2198733,-170,-4586550
1648016278.40,-14,-2198736,-170,-4586562
1648016338.80,-14,-2198758,-170,-4586609
1648016399.20,-14,-2198776,-170,-4586621
1648016459.60,-14,-2198745,-170,-4586633
1648016520.00,-14,-2198753,-170,-4586647
1648016580.40,-14,-2198724,-170,-4586651
1648016640.80,-14,-2198752,-170,-4586645
1648016701.20,-14,-2198742,-170,-4586651
1648016761.60,-14,-2198677,-170,-4586620
1648016822.00,-14,-2198707,-170,-4586615
