GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653283092.80,-14,-2197740,-170,-4586553
1653283153.20,-14,-2197755,-170,-4586523
1653283213.60,-14,-2197738,-170,-4586478
1653283274.00,-14,-2197714,-170,-4586472
1653283334.40,-14,-2197711,-170,-4586481
1653283394.80,-14,-2197700,-170,-4586515
1653283455.20,-14,-2197671,-170,-4586489
1653283515.60,-14,-2197686,-170,-4586547
1653283576.00,-14,-2197691,-170,-4586521
1653283636.40,-14,-2197665,-170,-4586552
1653283696.80,-14,-2197655,-170,-4586496
1653283757.20,-14,-2197651,-170,-4586494
1653283817.60,-14,-2197622,-170,-4586467
1653283878.00,-14,-2197608,-170,-4586489
1653283938.40,-14,-2197607,-170,-4586501
1653283998.80,-14,-2197633,-170,-4586475
1653284059.20,-14,-2197640,-170,-4586449
1653284119.60,-14,-2197676,-170,-4586497
1653284180.00,-14,-2197641,-170,-4586503
1653284240.40,-14,-2197645,-170,-4586488
1653284300.80,-14,-2197675,-170,-4586491
1653284361.20,-14,-2197680,-170,-4586470
1653284421.60,-14,-2197666,-170,-4586430
1653284482.00,-14,-2197624,-170,-4586396
1653284542.40,-14,-2197700,-170,-4586426
1653284602.80,-14,-2197685,-170,-4586446
1653284663.20,-14,-2197661,-170,-4586461
1653284723.60,-14,-2197710,-170,-4586445
1653284784.00,-14,-2197737,-170,-4586464
1653284844.40,-14,-2197734,-170,-4586441
1653284904.80,-14,-2197734,-170,-4586458
1653284965.20,-14,-2197738,-170,-4586492
1653285025.60,-14,-2197720,-170,-4586473
1653285086.00,-14,-2197727,-170,-4586495
1653285146.40,-14,-2197741,-170,-4586542
1653285206.80,-14,-2197763,-170,-4586523
1653285266.40,-14,-2197815,-170,-4586457
1653285327.20,-14,-2197839,-170,-4586440
1653285387.60,-14,-2197799,-170,-4586456
1653285448.00,-14,-2197795,-170,-4586446
1653285508.40,-14,-2197838,-170,-4586486
1653285568.80,-14,-2197825,-170,-4586447
1653285629.20,-14,-2197851,-170,-4586425
1653285689.60,-14,-2197904,-170,-4586429
1653285750.00,-14,-2197948,-170,-4586330
1653285810.40,-14,-2197961,-170,-4586323
1653285870.80,-14,-2197861,-170,-4586291
1653285931.20,-14,-2197820,-170,-4586282
1653285991.60,-14,-2197817,-170,-4586288
1653286052.00,-14,-2197848,-170,-4586304
1653286112.40,-14,-2197816,-170,-4586278
1653286172.80,-14,-2197761,-170,-4586320
1653286233.20,-14,-2197742,-170,-4586348
1653286293.60,-14,-2197708,-170,-4586371
1653286354.00,-14,-2197756,-170,-4586431
1653286414.40,-14,-2197800,-170,-4586430
1653286474.80,-14,-2197779,-170,-4586424
1653286535.20,-14,-2197780,-170,-4586449
1653286595.60,-14,-2197834,-170,-4586490
1653286656.00,-14,-2197800,-170,-4586488
1653286716.40,-14,-2197863,-170,-4586413
1653286776.80,-14,-2197862,-170,-4586384
1653286837.20,-14,-2197899,-170,-4586338
1653286897.60,-14,-2197923,-170,-4586287
1653286958.00,-14,-2197915,-170,-4586278
1653287018.40,-14,-2197908,-170,-4586285
1653287078.80,-14,-2197957,-170,-4586245
1653287139.20,-14,-2197981,-170,-4586239
1653287199.60,-14,-2197997,-170,-4586178
1653287260.00,-14,-2198071,-170,-4586157
1653287320.40,-14,-2198075,-170,-4586192
1653287380.80,-14,-2198073,-170,-4586185
1653287441.20,-14,-2198082,-170,-4586201
1653287501.60,-14,-2198101,-170,-4586148
1653287562.00,-14,-2198116,-170,-4586248
1653287622.40,-14,-2198155,-170,-4586308
1653287682.80,-14,-2198139,-170,-4586327
1653287743.20,-14,-2198145,-170,-4586425
1653287803.60,-14,-2198176,-170,-4586437
1653287864.00,-14,-2198092,-170,-4586495
1653287924.40,-14,-2198089,-170,-4586521
1653287984.80,-14,-2198113,-170,-4586545
1653288045.20,-14,-2198203,-170,-4586548
1653288105.60,-14,-2198176,-170,-4586637
1653288166.00,-14,-2198145,-170,-4586670
1653288226.40,-14,-2198172,-170,-4586697
1653288286.80,-14,-2198174,-170,-4586746
1653288347.20,-14,-2198184,-170,-4586798
1653288407.60,-14,-2198247,-170,-4586793
1653288468.00,-14,-2198306,-170,-4586715
1653288528.40,-14,-2198310,-170,-4586733
1653288588.80,-14,-2198336,-170,-4586689
1653288649.20,-14,-2198343,-170,-4586744
1653288709.60,-14,-2198344,-170,-4586771
1653288770.00,-14,-2198384,-170,-4586789
1653288830.40,-14,-2198356,-170,-4586789
1653288890.80,-14,-2198365,-170,-4586838
1653288951.20,-14,-2198379,-170,-4586816
1653289011.60,-14,-2198387,-170,-4586804
1653289071.20,-14,-2198480,-170,-4586858
1653289132.00,-14,-2198448,-170,-4586803
1653289192.40,-14,-2198509,-170,-4586764
1653289252.80,-14,-2198577,-170,-4586770
1653289313.20,-14,-2198623,-170,-4586774
1653289373.60,-14,-2198672,-170,-4586736
1653289434.00,-14,-2198679,-170,-4586653
1653289494.40,-14,-2198642,-170,-4586599
1653289554.80,-14,-2198640,-170,-4586619
1653289615.20,-14,-2198704,-170,-4586642
1653289675.60,-14,-2198754,-170,-4586665
1653289736.00,-14,-2198742,-170,-4586658
1653289796.00,-14,-2198775,-170,-4586682
1653289856.80,-14,-2198770,-170,-4586677
1653289917.20,-14,-2198764,-170,-4586665
1653289977.60,-14,-2198746,-170,-4586680
1653290038.00,-14,-2198699,-170,-4586687
1653290098.40,-14,-2198679,-170,-4586678
1653290158.80,-14,-2198685,-170,-4586631
1653290219.20,-14,-2198749,-170,-4586637
1653290279.60,-14,-2198696,-170,-4586653
1653290340.00,-14,-2198711,-170,-4586772
1653290400.40,-14,-2198767,-170,-4586753
1653290460.80,-14,-2198754,-170,-4586670
1653290521.20,-14,-2198758,-170,-4586612
1653290581.60,-14,-2198749,-170,-4586592
1653290642.00,-14,-2198809,-170,-4586522
1653290702.40,-14,-2198813,-170,-4586513
1653290762.80,-14,-2198743,-170,-4586474
1653290823.20,-14,-2198741,-170,-4586503
1653290883.60,-14,-2198772,-170,-4586459
1653290944.00,-14,-2198748,-170,-4586466
1653291004.40,-14,-2198824,-170,-4586478
1653291064.80,-14,-2198815,-170,-4586440
1653291125.20,-14,-2198833,-170,-4586424
1653291185.60,-14,-2198783,-170,-4586418
1653291246.00,-14,-2198791,-170,-4586480
1653291306.40,-14,-2198744,-170,-4586455
1653291366.80,-14,-2198811,-170,-4586482
1653291427.20,-14,-2198795,-170,-4586491
1653291487.60,-14,-2198776,-170,-4586565
1653291548.00,-14,-2198777,-170,-4586533
1653291608.40,-14,-2198766,-170,-4586458
1653291668.80,-14,-2198712,-170,-4586465
1653291729.20,-14,-2198708,-170,-4586480
1653291789.60,-14,-2198694,-170,-4586558
1653291850.00,-14,-2198691,-170,-4586610
1653291910.40,-14,-2198622,-170,-4586580
1653291970.80,-14,-2198602,-170,-4586544
1653292031.20,-14,-2198631,-170,-4586579
1653292091.60,-14,-2198604,-170,-4586592
1653292152.00,-14,-2198618,-170,-4586659
1653292212.40,-14,-2198569,-170,-4586608
1653292272.80,-14,-2198487,-170,-4586579
1653292333.20,-14,-2198428,-170,-4586580
1653292393.60,-14,-2198400,-170,-4586637
1653292454.00,-14,-2198339,-170,-4586598
1653292514.40,-14,-2198183,-170,-4586602
1653292574.80,-14,-2198103,-170,-4586592
1653292635.20,-14,-2198072,-170,-4586607
1653292695.60,-14,-2198014,-170,-4586523
1653292756.00,-14,-2197977,-170,-4586490
1653292816.40,-14,-2197977,-170,-4586404
1653292876.00,-14,-2197964,-170,-4586367
1653292936.80,-14,-2198028,-170,-4586373
1653292997.20,-14,-2198081,-170,-4586403
1653293057.60,-14,-2198114,-170,-4586398
1653293118.00,-14,-2198148,-170,-4586424
1653293178.40,-14,-2198024,-170,-4586471
1653293238.80,-14,-2197983,-170,-4586538
1653293299.20,-14,-2198018,-170,-4586464
1653293359.60,-14,-2197961,-170,-4586447
1653293420.00,-14,-2197912,-170,-4586431
1653293480.40,-14,-2197946,-170,-4586395
1653293540.80,-14,-2197997,-170,-4586438
1653293600.80,-14,-2198079,-170,-4586499
1653293661.60,-14,-2197958,-170,-4586560
1653293722.00,-14,-2198027,-170,-4586599
1653293782.40,-14,-2198030,-170,-4586571
1653293842.80,-14,-2198127,-170,-4586589
1653293903.20,-14,-2198146,-170,-4586586
1653293963.60,-14,-2198224,-170,-4586610
1653294024.00,-14,-2198216,-170,-4586689
1653294084.40,-14,-2198299,-170,-4586692
1653294144.80,-14,-2198334,-170,-4586740
1653294205.20,-14,-2198351,-170,-4586764
1653294265.60,-14,-2198409,-170,-4586757
1653294326.00,-14,-2198406,-170,-4586727
1653294386.40,-14,-2198398,-170,-4586716
1653294446.80,-14,-2198320,-170,-4586738
1653294507.20,-14,-2198256,-170,-4586709
1653294567.60,-14,-2198258,-170,-4586693
1653294628.00,-14,-2198266,-170,-4586683
1653294688.40,-14,-2198266,-170,-4586689
1653294748.80,-14,-2198255,-170,-4586732
1653294809.20,-14,-2198208,-170,-4586713
1653294869.60,-14,-2198164,-170,-4586746
1653294930.00,-14,-2198131,-170,-4586676
1653294990.40,-14,-2198102,-170,-4586660
1653295050.80,-14,-2198116,-170,-4586645
1653295111.20,-14,-2198126,-170,-4586624
1653295171.60,-14,-2198089,-170,-4586644
1653295232.00,-14,-2198039,-170,-4586555
1653295292.40,-14,-2198085,-170,-4586544
1653295352.80,-14,-2198122,-170,-4586585
1653295413.20,-14,-2198156,-170,-4586522
1653295473.60,-14,-2198081,-170,-4586575
1653295534.00,-14,-2197957,-170,-4586487
1653295594.40,-14,-2198003,-170,-4586445
1653295654.80,-14,-2197998,-170,-4586489
1653295715.20,-14,-2198074,-170,-4586525
1653295775.60,-14,-2198123,-170,-4586551
1653295836.00,-14,-2198216,-170,-4586550
1653295896.40,-14,-2198233,-170,-4586592
1653295956.80,-14,-2198140,-170,-4586610
1653296017.20,-14,-2198175,-170,-4586625
1653296077.60,-14,-2198202,-170,-4586651
1653296138.00,-14,-2198216,-170,-4586653
1653296198.40,-14,-2198201,-170,-4586676
1653296258.80,-14,-2198251,-170,-4586722
1653296319.20,-14,-2198305,-170,-4586692
1653296379.60,-14,-2198300,-170,-4586751
1653296440.00,-14,-2198332,-170,-4586741
1653296500.40,-14,-2198307,-170,-4586817
1653296560.80,-14,-2198403,-170,-4586819
1653296621.20,-14,-2198483,-170,-4586838
1653296680.80,-14,-2198475,-170,-4586793
1653296741.60,-14,-2198550,-170,-4586769
1653296802.00,-14,-2198618,-170,-4586854
1653296862.40,-14,-2198668,-170,-4586867
1653296922.80,-14,-2198683,-170,-4586903
1653296983.20,-14,-2198708,-170,-4586926
1653297043.60,-14,-2198738,-170,-4586907
1653297104.00,-14,-2198777,-170,-4586901
1653297164.40,-14,-2198787,-170,-4586915
1653297224.80,-14,-2198855,-170,-4586879
1653297285.20,-14,-2198864,-170,-4586873
1653297345.60,-14,-2198834,-170,-4586851
1653297405.60,-14,-2198900,-170,-4586816
1653297466.40,-14,-2198924,-170,-4586791
1653297526.80,-14,-2198856,-170,-4586814
1653297587.20,-14,-2198883,-170,-4586829
1653297647.60,-14,-2198855,-170,-4586798
1653297708.00,-14,-2198875,-170,-4586788
1653297768.40,-14,-2198896,-170,-4586783
1653297828.80,-14,-2198894,-170,-4586775
1653297889.20,-14,-2198880,-170,-4586800
1653297949.60,-14,-2198875,-170,-4586760
1653298010.00,-14,-2198933,-170,-4586787
1653298070.40,-14,-2198906,-170,-4586760
1653298130.80,-14,-2198916,-170,-4586746
1653298191.20,-14,-2198912,-170,-4586751
1653298251.60,-14,-2198935,-170,-4586778
1653298312.00,-14,-2198905,-170,-4586775
1653298372.40,-14,-2198923,-170,-4586734
1653298432.80,-14,-2198943,-170,-4586762
1653298493.20,-14,-2198902,-170,-4586720
1653298553.60,-14,-2198949,-170,-4586709
1653298614.00,-14,-2198955,-170,-4586707
1653298674.40,-14,-2198949,-170,-4586713
1653298734.80,-14,-2198893,-170,-4586631
1653298795.20,-14,-2198897,-170,-4586556
1653298855.60,-14,-2198922,-170,-4586703
1653298916.00,-14,-2198959,-170,-4586678
1653298976.40,-14,-2198960,-170,-4586630
1653299036.80,-14,-2199002,-170,-4586657
1653299097.20,-14,-2199010,-170,-4586667
1653299157.60,-14,-2198979,-170,-4586679
1653299218.00,-14,-2198946,-170,-4586656
1653299278.40,-14,-2198958,-170,-4586673
1653299338.80,-14,-2198942,-170,-4586644
1653299399.20,-14,-2198953,-170,-4586662
1653299459.60,-14,-2198895,-170,-4586667
1653299520.00,-14,-2198832,-170,-4586656
1653299580.40,-14,-2198814,-170,-4586629
1653299640.80,-14,-2198777,-170,-4586637
1653299701.20,-14,-2198796,-170,-4586621
1653299761.60,-14,-2198799,-170,-4586671
1653299822.00,-14,-2198794,-170,-4586636
1653299882.40,-14,-2198748,-170,-4586678
1653299942.80,-14,-2198711,-170,-4586647
1653300003.20,-14,-2198708,-170,-4586648
1653300063.60,-14,-2198754,-170,-4586663
1653300124.00,-14,-2198808,-170,-4586660
1653300184.40,-14,-2198842,-170,-4586597
1653300244.80,-14,-2198814,-170,-4586629
1653300305.20,-14,-2198764,-170,-4586604
1653300365.60,-14,-2198765,-170,-4586579
1653300426.00,-14,-2198789,-170,-4586598
1653300486.40,-14,-2198770,-170,-4586593
1653300546.80,-14,-2198805,-170,-4586590
1653300607.20,-14,-2198847,-170,-4586561
1653300667.60,-14,-2198872,-170,-4586547
1653300728.00,-14,-2198801,-170,-4586508
1653300788.40,-14,-2198819,-170,-4586512
1653300848.80,-14,-2198827,-170,-4586573
1653300909.20,-14,-2198776,-170,-4586618
1653300969.60,-14,-2198685,-170,-4586641
1653301030.00,-14,-2198667,-170,-4586644
1653301090.40,-14,-2198657,-170,-4586630
1653301150.80,-14,-2198647,-170,-4586640
1653301210.80,-14,-2198594,-170,-4586657
1653301271.60,-14,-2198565,-170,-4586663
1653301332.00,-14,-2198632,-170,-4586653
1653301392.40,-14,-2198628,-170,-4586609
1653301452.80,-14,-2198726,-170,-4586668
1653301513.20,-14,-2198731,-170,-4586632
1653301573.60,-14,-2198711,-170,-4586632
1653301634.00,-14,-2198672,-170,-4586607
1653301694.40,-14,-2198703,-170,-4586598
1653301754.80,-14,-2198735,-170,-4586657
1653301815.20,-14,-2198793,-170,-4586612
1653301875.60,-14,-2198725,-170,-4586558
1653301936.00,-14,-2198676,-170,-4586607
1653301996.40,-14,-2198748,-170,-4586596
1653302056.80,-14,-2198781,-170,-4586585
1653302117.20,-14,-2198802,-170,-4586699
1653302177.60,-14,-2198941,-170,-4586692
1653302238.00,-14,-2198904,-170,-4586622
1653302298.40,-14,-2198842,-170,-4586701
1653302358.80,-14,-2198818,-170,-4586768
1653302419.20,-14,-2198780,-170,-4586768
1653302479.60,-14,-2198741,-170,-4586725
1653302540.00,-14,-2198733,-170,-4586720
1653302600.40,-14,-2198710,-170,-4586675
1653302660.80,-14,-2198719,-170,-4586656
1653302721.20,-14,-2198692,-170,-4586601
1653302781.60,-14,-2198750,-170,-4586471
1653302842.00,-14,-2198737,-170,-4586432
1653302902.40,-14,-2198681,-170,-4586443
1653302962.80,-14,-2198687,-170,-4586434
1653303023.20,-14,-2198702,-170,-4586414
1653303083.60,-14,-2198710,-170,-4586423
1653303144.00,-14,-2198742,-170,-4586400
1653303204.40,-14,-2198784,-170,-4586444
1653303264.80,-14,-2198798,-170,-4586461
1653303325.20,-14,-2198793,-170,-4586474
1653303385.60,-14,-2198839,-170,-4586496
1653303446.00,-14,-2198819,-170,-4586498
1653303506.40,-14,-2198826,-170,-4586499
1653303566.80,-14,-2198837,-170,-4586492
1653303627.20,-14,-2198855,-170,-4586484
1653303687.60,-14,-2198869,-170,-4586496
1653303748.00,-14,-2198839,-170,-4586471
1653303808.40,-14,-2198843,-170,-4586480
1653303868.80,-14,-2198810,-170,-4586487
1653303929.20,-14,-2198820,-170,-4586469
1653303989.60,-14,-2198848,-170,-4586467
1653304050.00,-14,-2198870,-170,-4586481
1653304110.40,-14,-2198866,-170,-4586497
1653304170.80,-14,-2198894,-170,-4586506
1653304231.20,-14,-2198823,-170,-4586514
1653304291.60,-14,-2198811,-170,-4586494
1653304352.00,-14,-2198851,-170,-4586426
1653304412.40,-14,-2198837,-170,-4586391
1653304472.80,-14,-2198814,-170,-4586456
1653304533.20,-14,-2198768,-170,-4586398
1653304593.60,-14,-2198756,-170,-4586357
1653304654.00,-14,-2198788,-170,-4586350
1653304714.40,-14,-2198782,-170,-4586310
1653304774.80,-14,-2198809,-170,-4586306
1653304835.20,-14,-2198759,-170,-4586306
1653304895.60,-14,-2198738,-170,-4586322
1653304956.00,-14,-2198828,-170,-4586359
1653305016.40,-14,-2198875,-170,-4586402
1653305076.80,-14,-2198752,-170,-4586390
1653305137.20,-14,-2198687,-170,-4586397
1653305197.60,-14,-2198745,-170,-4586369
1653305258.00,-14,-2198757,-170,-4586369
1653305318.40,-14,-2198769,-170,-4586378
1653305378.80,-14,-2198760,-170,-4586429
1653305439.20,-14,-2198781,-170,-4586398
1653305499.60,-14,-2198780,-170,-4586420
1653305560.00,-14,-2198741,-170,-4586393
1653305620.40,-14,-2198752,-170,-4586411
1653305680.80,-14,-2198761,-170,-4586403
1653305741.60,-14,-2198707,-170,-4586347
1653305802.00,-14,-2198770,-170,-4586324
1653305862.40,-14,-2198752,-170,-4586320
1653305922.80,-14,-2198833,-170,-4586345
1653305983.20,-14,-2198761,-170,-4586359
1653306043.60,-14,-2198750,-170,-4586361
1653306104.00,-14,-2198657,-170,-4586399
1653306164.40,-14,-2198694,-170,-4586431
1653306224.80,-14,-2198676,-170,-4586505
1653306285.20,-14,-2198704,-170,-4586544
1653306345.60,-14,-2198685,-170,-4586514
1653306405.60,-14,-2198708,-170,-4586552
1653306466.40,-14,-2198734,-170,-4586560
1653306526.80,-14,-2198739,-170,-4586508
1653306587.20,-14,-2198726,-170,-4586518
1653306647.60,-14,-2198693,-170,-4586570
1653306708.00,-14,-2198672,-170,-4586561
1653306768.40,-14,-2198660,-170,-4586534
1653306828.80,-14,-2198721,-170,-4586534
1653306889.20,-14,-2198702,-170,-4586514
1653306949.60,-14,-2198777,-170,-4586499
1653307010.00,-14,-2198774,-170,-4586462
1653307070.40,-14,-2198792,-170,-4586462
1653307130.80,-14,-2198769,-170,-4586476
1653307191.20,-14,-2198754,-170,-4586517
1653307251.60,-14,-2198729,-170,-4586556
1653307312.00,-14,-2198769,-170,-4586566
1653307372.40,-14,-2198693,-170,-4586584
1653307432.80,-14,-2198721,-170,-4586577
1653307493.20,-14,-2198788,-170,-4586575
1653307553.60,-14,-2198746,-170,-4586531
1653307614.00,-14,-2198781,-170,-4586519
1653307674.40,-14,-2198736,-170,-4586477
1653307734.80,-14,-2198767,-170,-4586497
1653307795.20,-14,-2198777,-170,-4586456
1653307855.60,-14,-2198760,-170,-4586445
1653307916.00,-14,-2198797,-170,-4586356
1653307976.40,-14,-2198815,-170,-4586344
1653308036.80,-14,-2198811,-170,-4586322
1653308097.20,-14,-2198832,-170,-4586263
1653308157.60,-14,-2198767,-170,-4586273
1653308218.00,-14,-2198786,-170,-4586214
1653308278.40,-14,-2198801,-170,-4586178
1653308338.80,-14,-2198814,-170,-4586217
1653308399.20,-14,-2198744,-170,-4586068
1653308459.60,-14,-2198781,-170,-4586159
1653308520.00,-14,-2198789,-170,-4586229
1653308580.40,-14,-2198845,-170,-4586206
1653308640.80,-14,-2198781,-170,-4586187
1653308701.20,-14,-2198789,-170,-4586133
1653308761.60,-14,-2198762,-170,-4586118
1653308822.00,-14,-2198782,-170,-4586183
1653308882.40,-14,-2198769,-170,-4586176
1653308942.80,-14,-2198858,-170,-4586144
1653309003.20,-14,-2198806,-170,-4586192
1653309063.60,-14,-2198775,-170,-4586222
1653309124.00,-14,-2198773,-170,-4586300
1653309184.40,-14,-2198828,-170,-4586304
1653309244.80,-14,-2198837,-170,-4586302
1653309305.20,-14,-2198797,-170,-4586334
1653309365.60,-14,-2198749,-170,-4586364
1653309426.00,-14,-2198808,-170,-4586391
1653309486.40,-14,-2198770,-170,-4586442
1653309546.80,-14,-2198798,-170,-4586402
1653309607.20,-14,-2198779,-170,-4586452
1653309667.60,-14,-2198771,-170,-4586440
1653309728.00,-14,-2198854,-170,-4586377
1653309788.40,-14,-2198788,-170,-4586452
1653309848.80,-14,-2198776,-170,-4586440
1653309909.20,-14,-2198754,-170,-4586335
1653309969.60,-14,-2198795,-170,-4586392
1653310030.00,-14,-2198758,-170,-4586427
1653310090.40,-14,-2198707,-170,-4586459
1653310150.80,-14,-2198671,-170,-4586479
1653310210.40,-14,-2198713,-170,-4586471
1653310271.20,-14,-2198744,-170,-4586466
1653310331.60,-14,-2198674,-170,-4586476
1653310392.00,-14,-2198745,-170,-4586406
1653310452.40,-14,-2198781,-170,-4586415
1653310512.80,-14,-2198803,-170,-4586421
1653310573.20,-14,-2198784,-170,-4586421
1653310633.60,-14,-2198803,-170,-4586362
1653310694.00,-14,-2198764,-170,-4586399
1653310754.40,-14,-2198788,-170,-4586364
1653310814.80,-14,-2198760,-170,-4586363
1653310875.20,-14,-2198746,-170,-4586343
1653310935.60,-14,-2198744,-170,-4586318
1653310996.00,-14,-2198728,-170,-4586298
1653311056.40,-14,-2198720,-170,-4586256
1653311116.80,-14,-2198777,-170,-4586208
1653311177.20,-14,-2198722,-170,-4586294
1653311237.60,-14,-2198714,-170,-4586289
1653311298.00,-14,-2198745,-170,-4586233
1653311358.40,-14,-2198730,-170,-4586338
1653311418.80,-14,-2198728,-170,-4586432
1653311479.20,-14,-2198744,-170,-4586445
1653311539.60,-14,-2198705,-170,-4586431
1653311600.00,-14,-2198678,-170,-4586413
1653311660.40,-14,-2198623,-170,-4586501
1653311720.80,-14,-2198637,-170,-4586507
1653311781.20,-14,-2198607,-170,-4586534
1653311841.60,-14,-2198569,-170,-4586484
1653311902.00,-14,-2198457,-170,-4586513
1653311962.40,-14,-2198531,-170,-4586480
1653312022.80,-14,-2198537,-170,-4586522
1653312083.20,-14,-2198567,-170,-4586606
1653312143.60,-14,-2198586,-170,-4586599
1653312204.00,-14,-2198517,-170,-4586734
1653312264.40,-14,-2198551,-170,-4586758
1653312324.80,-14,-2198597,-170,-4586703
1653312385.20,-14,-2198479,-170,-4586646
1653312445.60,-14,-2198526,-170,-4586671
1653312506.00,-14,-2198421,-170,-4586721
1653312566.40,-14,-2198369,-170,-4586744
1653312626.80,-14,-2198366,-170,-4586776
1653312687.20,-14,-2198323,-170,-4586688
1653312747.60,-14,-2198236,-170,-4586733
1653312808.00,-14,-2198192,-170,-4586730
1653312868.40,-14,-2198089,-170,-4586698
1653312928.80,-14,-2198081,-170,-4586694
1653312989.20,-14,-2198108,-170,-4586683
1653313049.60,-14,-2198018,-170,-4586728
1653313110.00,-14,-2197976,-170,-4586712
1653313170.40,-14,-2197972,-170,-4586701
1653313230.80,-14,-2197973,-170,-4586698
1653313291.20,-14,-2197873,-170,-4586633
1653313351.60,-14,-2197898,-170,-4586765
1653313412.00,-14,-2197969,-170,-4586792
1653313472.40,-14,-2198008,-170,-4586692
1653313532.80,-14,-2197938,-170,-4586744
1653313593.20,-14,-2197934,-170,-4586741
1653313653.60,-14,-2197902,-170,-4586786
1653313714.00,-14,-2197802,-170,-4586677
1653313774.40,-14,-2197772,-170,-4586641
1653313834.80,-14,-2197729,-170,-4586652
1653313895.20,-14,-2197738,-170,-4586604
1653313955.60,-14,-2197752,-170,-4586681
1653314015.20,-14,-2197839,-170,-4586627
1653314076.00,-14,-2197697,-170,-4586551
1653314136.40,-14,-2197602,-170,-4586476
1653314196.80,-14,-2197618,-170,-4586337
1653314257.20,-14,-2197619,-170,-4586280
1653314317.60,-14,-2197545,-170,-4586258
1653314378.00,-14,-2197520,-170,-4586217
1653314438.40,-14,-2197610,-170,-4586168
1653314498.80,-14,-2197666,-170,-4586105
1653314559.20,-14,-2197599,-170,-4586073
1653314619.60,-14,-2197522,-170,-4586092
1653314680.00,-14,-2197493,-170,-4586085
1653314740.40,-14,-2197496,-170,-4586111
1653314800.80,-14,-2197606,-170,-4586138
1653314861.20,-14,-2197601,-170,-4586121
1653314921.60,-14,-2197607,-170,-4586087
1653314982.00,-14,-2197651,-170,-4586119
1653315042.40,-14,-2197702,-170,-4586160
1653315102.80,-14,-2197686,-170,-4586145
1653315163.20,-14,-2197629,-170,-4586156
1653315223.60,-14,-2197614,-170,-4586163
1653315284.00,-14,-2197654,-170,-4586161
1653315344.40,-14,-2197611,-170,-4586151
1653315404.80,-14,-2197582,-170,-4586149
1653315465.20,-14,-2197590,-170,-4586141
1653315525.60,-14,-2197642,-170,-4586172
1653315586.00,-14,-2197696,-170,-4586188
1653315646.40,-14,-2197708,-170,-4586221
1653315706.80,-14,-2197821,-170,-4586317
1653315767.20,-14,-2197845,-170,-4586400
1653315827.60,-14,-2197816,-170,-4586409
1653315888.00,-14,-2197765,-170,-4586298
1653315948.40,-14,-2197707,-170,-4586281
1653316008.80,-14,-2197685,-170,-4586246
1653316069.20,-14,-2197716,-170,-4586232
1653316129.60,-14,-2197617,-170,-4586226
1653316190.00,-14,-2197663,-170,-4586158
1653316250.40,-14,-2197707,-170,-4586077
1653316310.80,-14,-2197705,-170,-4586074
1653316371.20,-14,-2197691,-170,-4586058
1653316431.60,-14,-2197682,-170,-4586015
1653316492.00,-14,-2197846,-170,-4586070
1653316552.40,-14,-2197902,-170,-4586002
1653316612.80,-14,-2197834,-170,-4586005
