millis,type,message
321939,INFO,Completed analysis m: 0 t: 0 e: 3
371499,INFO,Starting analysis m: 0 t: 0 e: 4
373170,INFO,Completed analysis m: 0 t: 0 e: 4
422656,INFO,Starting analysis m: 0 t: 0 e: 5
424390,INFO,Completed analysis m: 0 t: 0 e: 5
473784,INFO,Starting analysis m: 0 t: 0 e: 6
475379,INFO,Completed analysis m: 0 t: 0 e: 6
524931,INFO,Starting analysis m: 0 t: 0 e: 7
526528,INFO,Completed analysis m: 0 t: 0 e: 7
576073,INFO,Starting analysis m: 0 t: 0 e: 8
577671,INFO,Completed analysis m: 0 t: 0 e: 8
600033,INFO,powerData | solV: 0.00
600057,INFO,powerData | solI: 0.00
600078,INFO,powerData | battV: 2.97
600098,INFO,powerData | battI: -0.09
600119,INFO,powerData | busV: 2.96
600139,INFO,powerData | busI: 0.08
600160,INFO,powerData | BQ status reg: 0
600180,INFO,powerData | Fault reg: 0
600203,INFO,powerData | Charge status: 0
600227,INFO,powerData | DPM status: 0
627220,INFO,Starting analysis m: 0 t: 0 e: 9
628916,INFO,Completed analysis m: 0 t: 0 e: 9
678367,INFO,Starting analysis m: 0 t: 0 e: 10
680013,INFO,Completed analysis m: 0 t: 0 e: 10
729511,INFO,Starting analysis m: 0 t: 0 e: 11
731113,INFO,Completed analysis m: 0 t: 0 e: 11
750239,WARN,BACK IN TIME 1668514117.00 to 1668514116.40
750643,WARN,BACK IN TIME 1668514117.00 to 1668514116.80
751044,WARN,SMALL SAMPLE PERIOD: from 1668514117.00 to 1668514117.20
751443,WARN,BAD TIMEBASE from 1668514117.00 to 1668514117.60
751835,WARN,BAD TIMEBASE from 1668514117.00 to 1668514118.00
752238,WARN,BAD TIMEBASE from 1668514117.00 to 1668514118.40
752644,WARN,BAD TIMEBASE from 1668514117.00 to 1668514118.80
753037,WARN,BAD TIMEBASE from 1668514117.00 to 1668514119.20
753436,WARN,BAD TIMEBASE from 1668514117.00 to 1668514119.60
753833,WARN,BAD TIMEBASE from 1668514117.00 to 1668514120.00
754241,WARN,EXCEED MAX GAP: dt: 3.40 from 1668514117.00 to 1668514120.40
823590,INFO,Max CNO changed from 46 to 49
863547,INFO,Max CNO changed from 49 to 46
866560,INFO,Starting analysis m: 0 t: 0 e: 12
868200,INFO,Completed analysis m: 0 t: 0 e: 12
900036,INFO,powerData | solV: 0.00
900063,INFO,powerData | solI: 0.00
900083,INFO,powerData | battV: 2.96
900106,INFO,powerData | battI: -0.09
900126,INFO,powerData | busV: 2.95
900147,INFO,powerData | busI: 0.08
900167,INFO,powerData | BQ status reg: 0
900190,INFO,powerData | Fault reg: 0
900210,INFO,powerData | Charge status: 0
900235,INFO,powerData | DPM status: 0
917723,INFO,Starting analysis m: 0 t: 0 e: 13
919334,INFO,Completed analysis m: 0 t: 0 e: 13
968851,INFO,Starting analysis m: 0 t: 0 e: 14
970496,INFO,Completed analysis m: 0 t: 0 e: 14
1019998,INFO,Starting analysis m: 0 t: 0 e: 15
1021599,INFO,Completed analysis m: 0 t: 0 e: 15
1071140,INFO,Starting analysis m: 0 t: 0 e: 16
1072738,INFO,Completed analysis m: 0 t: 0 e: 16
1103296,INFO,Max CNO changed from 46 to 49
1122295,INFO,Starting analysis m: 0 t: 0 e: 17
1124067,INFO,Completed analysis m: 0 t: 0 e: 17
1143261,INFO,Max CNO changed from 49 to 45
1173426,INFO,Starting analysis m: 0 t: 0 e: 18
1175025,INFO,Completed analysis m: 0 t: 0 e: 18
1200041,INFO,powerData | solV: 0.00
1200064,INFO,powerData | solI: 0.00
1200087,INFO,powerData | battV: 2.95
1200109,INFO,powerData | battI: -0.09
1200134,INFO,powerData | busV: 2.94
1200156,INFO,powerData | busI: 0.08
1200177,INFO,powerData | BQ status reg: 0
1200199,INFO,powerData | Fault reg: 0
1200224,INFO,powerData | Charge status: 0
1200244,INFO,powerData | DPM status: 0
1203195,INFO,Max CNO changed from 45 to 48
1224574,INFO,Starting analysis m: 0 t: 0 e: 19
1226174,INFO,Completed analysis m: 0 t: 0 e: 19
1275740,INFO,Starting analysis m: 0 t: 0 e: 20
1277310,INFO,Completed analysis m: 0 t: 0 e: 20
1326866,INFO,Starting analysis m: 0 t: 0 e: 21
1328486,INFO,Completed analysis m: 0 t: 0 e: 21
1343041,INFO,Max CNO changed from 48 to 44
1378029,INFO,Starting analysis m: 0 t: 0 e: 22
1379655,INFO,Completed analysis m: 0 t: 0 e: 22
1382993,INFO,Max CNO changed from 44 to 47
1429155,INFO,Starting analysis m: 0 t: 0 e: 23
1430806,INFO,Completed analysis m: 0 t: 0 e: 23
1480310,INFO,Starting analysis m: 0 t: 0 e: 24
1481949,INFO,Completed analysis m: 0 t: 0 e: 24
1500045,INFO,powerData | solV: 0.00
1500067,INFO,powerData | solI: 0.00
1500088,INFO,powerData | battV: 2.94
1500110,INFO,powerData | battI: -0.11
1500131,INFO,powerData | busV: 2.94
1500151,INFO,powerData | busI: 0.10
1500176,INFO,powerData | BQ status reg: 0
1500200,INFO,powerData | Fault reg: 0
1500235,INFO,powerData | Charge status: 0
1500256,INFO,powerData | DPM status: 0
1531445,INFO,Starting analysis m: 0 t: 0 e: 25
1533048,INFO,Completed analysis m: 0 t: 0 e: 25
1562800,INFO,Max CNO changed from 47 to 44
1582589,INFO,Starting analysis m: 0 t: 0 e: 26
1584308,INFO,Completed analysis m: 0 t: 0 e: 26
1602768,INFO,Max CNO changed from 44 to 48
1633736,INFO,Starting analysis m: 0 t: 0 e: 27
1635348,INFO,Completed analysis m: 0 t: 0 e: 27
1662693,INFO,Max CNO changed from 48 to 45
1684879,INFO,Starting analysis m: 0 t: 0 e: 28
1686495,INFO,Completed analysis m: 0 t: 0 e: 28
1736044,INFO,Starting analysis m: 0 t: 0 e: 29
1737617,INFO,Completed analysis m: 0 t: 0 e: 29
1742612,INFO,Max CNO changed from 45 to 48
1787176,INFO,Starting analysis m: 0 t: 0 e: 30
1788782,INFO,Completed analysis m: 0 t: 0 e: 30
1800046,INFO,powerData | solV: 0.00
1800069,INFO,powerData | solI: 0.00
1800089,INFO,powerData | battV: 2.94
1800116,INFO,powerData | battI: -0.09
1800136,INFO,powerData | busV: 2.94
1800159,INFO,powerData | busI: 0.08
1800179,INFO,powerData | BQ status reg: 0
1800200,INFO,powerData | Fault reg: 0
1800220,INFO,powerData | Charge status: 0
1800243,INFO,powerData | DPM status: 0
1822517,INFO,Max CNO changed from 48 to 45
1838311,INFO,Starting analysis m: 0 t: 0 e: 31
1839910,INFO,Completed analysis m: 0 t: 0 e: 31
1853882,WARN,Stat 0 timeout at 1668515221.
1853904,INFO,Processing stats m: 0 t: 0 e: 32
1861863,INFO,Starting collection m: 0 t: 1 at 1668515229.20
1963780,INFO,Starting analysis m: 0 t: 1 e: 0
1965113,INFO,Completed analysis m: 0 t: 1 e: 0
2014932,INFO,Starting analysis m: 0 t: 1 e: 1
2016524,INFO,Completed analysis m: 0 t: 1 e: 1
2066092,INFO,Starting analysis m: 0 t: 1 e: 2
2067615,INFO,Completed analysis m: 0 t: 1 e: 2
2100056,INFO,powerData | solV: 0.00
2100078,INFO,powerData | solI: 0.00
2100097,INFO,powerData | battV: 2.94
2100117,INFO,powerData | battI: -0.10
2100142,INFO,powerData | busV: 2.93
2100162,INFO,powerData | busI: 0.09
2100180,INFO,powerData | BQ status reg: 0
2100201,INFO,powerData | Fault reg: 0
2100221,INFO,powerData | Charge status: 0
2100242,INFO,powerData | DPM status: 0
2117214,INFO,Starting analysis m: 0 t: 1 e: 3
2118803,INFO,Completed analysis m: 0 t: 1 e: 3
2162159,INFO,Max CNO changed from 45 to 50
2168369,INFO,Starting analysis m: 0 t: 1 e: 4
2169960,INFO,Completed analysis m: 0 t: 1 e: 4
2182133,INFO,Max CNO changed from 50 to 47
2219520,INFO,Starting analysis m: 0 t: 1 e: 5
2221207,INFO,Completed analysis m: 0 t: 1 e: 5
2270648,INFO,Starting analysis m: 0 t: 1 e: 6
2272288,INFO,Completed analysis m: 0 t: 1 e: 6
2321803,INFO,Starting analysis m: 0 t: 1 e: 7
2323513,INFO,Completed analysis m: 0 t: 1 e: 7
2372945,INFO,Starting analysis m: 0 t: 1 e: 8
2374543,INFO,Completed analysis m: 0 t: 1 e: 8
2400057,INFO,powerData | solV: 0.00
2400079,INFO,powerData | solI: 0.00
2400098,INFO,powerData | battV: 2.93
2400122,INFO,powerData | battI: -0.11
2400143,INFO,powerData | busV: 2.91
2400163,INFO,powerData | busI: 0.11
2400184,INFO,powerData | BQ status reg: 0
2400202,INFO,powerData | Fault reg: 0
2400223,INFO,powerData | Charge status: 0
2400243,INFO,powerData | DPM status: 0
2401896,INFO,Max CNO changed from 47 to 44
2424109,INFO,Starting analysis m: 0 t: 1 e: 9
2425677,INFO,Completed analysis m: 0 t: 1 e: 9
2461835,INFO,Max CNO changed from 44 to 48
2475233,INFO,Starting analysis m: 0 t: 1 e: 10
2476838,INFO,Completed analysis m: 0 t: 1 e: 10
2501969,INFO,Max CNO changed from 48 to 44
2526384,INFO,Starting analysis m: 0 t: 1 e: 11
2527985,INFO,Completed analysis m: 0 t: 1 e: 11
2577547,INFO,Starting analysis m: 0 t: 1 e: 12
2579159,INFO,Completed analysis m: 0 t: 1 e: 12
2581710,INFO,Max CNO changed from 44 to 47
2628677,INFO,Starting analysis m: 0 t: 1 e: 13
2630283,INFO,Completed analysis m: 0 t: 1 e: 13
2679810,INFO,Starting analysis m: 0 t: 1 e: 14
2681470,INFO,Completed analysis m: 0 t: 1 e: 14
2700066,INFO,powerData | solV: 0.00
2700089,INFO,powerData | solI: 0.00
2700113,INFO,powerData | battV: 2.92
2700138,INFO,powerData | battI: -0.09
2700158,INFO,powerData | busV: 2.91
2700179,INFO,powerData | busI: 0.09
2700199,INFO,powerData | BQ status reg: 0
2700222,INFO,powerData | Fault reg: 0
2700242,INFO,powerData | Charge status: 0
2700263,INFO,powerData | DPM status: 0
2700736,INFO,Max CNO changed from 47 to 44
2720720,INFO,Max CNO changed from 44 to 48
2730962,INFO,Starting analysis m: 0 t: 1 e: 15
2732630,INFO,Completed analysis m: 0 t: 1 e: 15
2782105,INFO,Starting analysis m: 0 t: 1 e: 16
2783715,INFO,Completed analysis m: 0 t: 1 e: 16
2833252,INFO,Starting analysis m: 0 t: 1 e: 17
2834851,INFO,Completed analysis m: 0 t: 1 e: 17
2884390,INFO,Starting analysis m: 0 t: 1 e: 18
2886074,INFO,Completed analysis m: 0 t: 1 e: 18
2935539,INFO,Starting analysis m: 0 t: 1 e: 19
2937137,INFO,Completed analysis m: 0 t: 1 e: 19
2986682,INFO,Starting analysis m: 0 t: 1 e: 20
2988296,INFO,Completed analysis m: 0 t: 1 e: 20
3000070,INFO,powerData | solV: 0.00
3000092,INFO,powerData | solI: 0.00
3000113,INFO,powerData | battV: 2.91
3000135,INFO,powerData | battI: -0.12
3000156,INFO,powerData | busV: 2.90
3000178,INFO,powerData | busI: 0.11
3000203,INFO,powerData | BQ status reg: 0
3000227,INFO,powerData | Fault reg: 0
3000252,INFO,powerData | Charge status: 0
3000276,INFO,powerData | DPM status: 0
3037827,INFO,Starting analysis m: 0 t: 1 e: 21
3039428,INFO,Completed analysis m: 0 t: 1 e: 21
3080366,INFO,Max CNO changed from 48 to 51
3088971,INFO,Starting analysis m: 0 t: 1 e: 22
3090573,INFO,Completed analysis m: 0 t: 1 e: 22
3100315,INFO,Max CNO changed from 51 to 48
3140124,INFO,Starting analysis m: 0 t: 1 e: 23
3141888,INFO,Completed analysis m: 0 t: 1 e: 23
3191259,INFO,Starting analysis m: 0 t: 1 e: 24
3192893,INFO,Completed analysis m: 0 t: 1 e: 24
3242401,INFO,Starting analysis m: 0 t: 1 e: 25
3244058,INFO,Completed analysis m: 0 t: 1 e: 25
3293556,INFO,Starting analysis m: 0 t: 1 e: 26
3295156,INFO,Completed analysis m: 0 t: 1 e: 26
3300091,INFO,powerData | solV: 0.00
3300114,INFO,powerData | solI: 0.00
3300134,INFO,powerData | battV: 2.90
3300155,INFO,powerData | battI: -0.10
3300175,INFO,powerData | busV: 2.90
3300196,INFO,powerData | busI: 0.09
3300216,INFO,powerData | BQ status reg: 0
3300237,INFO,powerData | Fault reg: 0
3300259,INFO,powerData | Charge status: 0
3300282,INFO,powerData | DPM status: 0
3344697,INFO,Starting analysis m: 0 t: 1 e: 27
3346292,INFO,Completed analysis m: 0 t: 1 e: 27
3395842,INFO,Starting analysis m: 0 t: 1 e: 28
3397443,INFO,Completed analysis m: 0 t: 1 e: 28
3446988,INFO,Starting analysis m: 0 t: 1 e: 29
3448584,INFO,Completed analysis m: 0 t: 1 e: 29
3498137,INFO,Starting analysis m: 0 t: 1 e: 30
3499917,INFO,Completed analysis m: 0 t: 1 e: 30
3549286,INFO,Starting analysis m: 0 t: 1 e: 31
3550881,INFO,Completed analysis m: 0 t: 1 e: 31
3559825,INFO,Max CNO changed from 48 to 44
3599804,INFO,Max CNO changed from 44 to 47
3600003,INFO,Enabling IridiumMessageSender transmissions
3600101,INFO,powerData | solV: 0.00
3600123,INFO,powerData | solI: 0.00
3600142,INFO,powerData | battV: 2.90
3600162,INFO,powerData | battI: -0.11
3600183,INFO,powerData | busV: 2.89
3600203,INFO,powerData | busI: 0.10
3600224,INFO,powerData | BQ status reg: 0
3600244,INFO,powerData | Fault reg: 0
3600265,INFO,powerData | Charge status: 0
3600285,INFO,powerData | DPM status: 0
3600418,INFO,Starting analysis m: 0 t: 1 e: 32
3600711,WARN,Disabling IridiumMessageSender transmissions
3602190,INFO,Completed analysis m: 0 t: 1 e: 32
3602212,INFO,Processing stats m: 0 t: 1 e: 33
3608143,INFO,Finished collection for m: 0 in 1748
3608168,INFO,Submitting 48 byte / 378 bit message: 
3608219,DEBUG,m 0 sub to Q at i 0 count: 0
3608242,DEBUG,1 msgs in Q
3608289,INFO,Enabling IridiumMessageSender transmissions
3608322,DEBUG,Sending Q index: 0 id: 0
3638992,ERROR,Send failed: Q index: 0 code: 3
3639015,FATAL,fatal iridium error: 3
3639132,WARN,IridiumMessageSender flush failed! Retrying at millis = 4239130
3651913,INFO,Starting collection m: 1 t: 0 at 1668517021.20
3664326,INFO,Submitting 19 byte / 150 bit SMC message: 
3664367,DEBUG,m 1 sub to Q at i 1 count: 1
3664390,DEBUG,2 msgs in Q
3753861,INFO,Starting analysis m: 1 t: 0 e: 0
3754170,WARN,Disabling IridiumMessageSender transmissions
3755220,INFO,Completed analysis m: 1 t: 0 e: 0
3755243,INFO,Enabling IridiumMessageSender transmissions
3779584,INFO,Max CNO changed from 47 to 44
3805003,INFO,Starting analysis m: 1 t: 0 e: 1
3805284,WARN,Disabling IridiumMessageSender transmissions
3806603,INFO,Completed analysis m: 1 t: 0 e: 1
3806625,INFO,Enabling IridiumMessageSender transmissions
3856140,INFO,Starting analysis m: 1 t: 0 e: 2
3856451,WARN,Disabling IridiumMessageSender transmissions
3857737,INFO,Completed analysis m: 1 t: 0 e: 2
3857760,INFO,Enabling IridiumMessageSender transmissions
3899447,INFO,Max CNO changed from 44 to 48
3900108,INFO,powerData | solV: 0.00
3900135,INFO,powerData | solI: 0.00
3900155,INFO,powerData | battV: 2.90
3900176,INFO,powerData | battI: -0.08
3900196,INFO,powerData | busV: 2.89
3900217,INFO,powerData | busI: 0.07
3900237,INFO,powerData | BQ status reg: 0
3900258,INFO,powerData | Fault reg: 0
3900278,INFO,powerData | Charge status: 0
3900299,INFO,powerData | DPM status: 0
3907287,INFO,Starting analysis m: 1 t: 0 e: 3
3907567,WARN,Disabling IridiumMessageSender transmissions
3908884,INFO,Completed analysis m: 1 t: 0 e: 3
3908913,INFO,Enabling IridiumMessageSender transmissions
3958444,INFO,Starting analysis m: 1 t: 0 e: 4
3958753,WARN,Disabling IridiumMessageSender transmissions
3960162,INFO,Completed analysis m: 1 t: 0 e: 4
3960184,INFO,Enabling IridiumMessageSender transmissions
3979364,INFO,Max CNO changed from 48 to 45
4009588,INFO,Starting analysis m: 1 t: 0 e: 5
4009869,WARN,Disabling IridiumMessageSender transmissions
4011190,INFO,Completed analysis m: 1 t: 0 e: 5
4011214,INFO,Enabling IridiumMessageSender transmissions
4059279,INFO,Max CNO changed from 45 to 48
4060733,INFO,Starting analysis m: 1 t: 0 e: 6
4061044,WARN,Disabling IridiumMessageSender transmissions
4062326,INFO,Completed analysis m: 1 t: 0 e: 6
4062351,INFO,Enabling IridiumMessageSender transmissions
4111869,INFO,Starting analysis m: 1 t: 0 e: 7
4112150,WARN,Disabling IridiumMessageSender transmissions
4113512,INFO,Completed analysis m: 1 t: 0 e: 7
4113537,INFO,Enabling IridiumMessageSender transmissions
4163020,INFO,Starting analysis m: 1 t: 0 e: 8
4163303,WARN,Disabling IridiumMessageSender transmissions
4164696,INFO,Completed analysis m: 1 t: 0 e: 8
4164720,INFO,Enabling IridiumMessageSender transmissions
4200112,INFO,powerData | solV: 0.00
4200134,INFO,powerData | solI: 0.00
4200155,INFO,powerData | battV: 2.89
4200175,INFO,powerData | battI: -0.09
4200196,INFO,powerData | busV: 2.88
4200216,INFO,powerData | busI: 0.08
4200235,INFO,powerData | BQ status reg: 0
4200255,INFO,powerData | Fault reg: 0
4200275,INFO,powerData | Charge status: 0
4200300,INFO,powerData | DPM status: 0
4214179,INFO,Starting analysis m: 1 t: 0 e: 9
4214499,WARN,Disabling IridiumMessageSender transmissions
4215777,INFO,Completed analysis m: 1 t: 0 e: 9
4215799,INFO,Enabling IridiumMessageSender transmissions
4239140,DEBUG,Sending Q index: 1 id: 1
4265304,INFO,Starting analysis m: 1 t: 0 e: 10
4265586,WARN,Disabling IridiumMessageSender transmissions
4266913,INFO,Completed analysis m: 1 t: 0 e: 10
4266938,INFO,Enabling IridiumMessageSender transmissions
4286324,ERROR,Send failed: Q index: 1 code: 3
4286347,FATAL,fatal iridium error: 3
4286459,WARN,IridiumMessageSender flush failed! Retrying at millis = 4886457
4316459,INFO,Starting analysis m: 1 t: 0 e: 11
4316768,WARN,Disabling IridiumMessageSender transmissions
4318052,INFO,Completed analysis m: 1 t: 0 e: 11
4318074,INFO,Enabling IridiumMessageSender transmissions
4367603,INFO,Starting analysis m: 1 t: 0 e: 12
4367884,WARN,Disabling IridiumMessageSender transmissions
4369199,INFO,Completed analysis m: 1 t: 0 e: 12
4369225,INFO,Enabling IridiumMessageSender transmissions
4418746,INFO,Starting analysis m: 1 t: 0 e: 13
4419262,WARN,Disabling IridiumMessageSender transmissions
4420503,INFO,Completed analysis m: 1 t: 0 e: 13
4420526,INFO,Enabling IridiumMessageSender transmissions
4469882,INFO,Starting analysis m: 1 t: 0 e: 14
4470163,WARN,Disabling IridiumMessageSender transmissions
4471476,INFO,Completed analysis m: 1 t: 0 e: 14
4471498,INFO,Enabling IridiumMessageSender transmissions
4500119,INFO,powerData | solV: 0.00
4500142,INFO,powerData | solI: 0.00
4500162,INFO,powerData | battV: 2.88
4500187,INFO,powerData | battI: -0.08
4500209,INFO,powerData | busV: 2.87
4500230,INFO,powerData | busI: 0.07
4500250,INFO,powerData | BQ status reg: 0
4500271,INFO,powerData | Fault reg: 0
4500291,INFO,powerData | Charge status: 0
4500312,INFO,powerData | DPM status: 0
4521027,INFO,Starting analysis m: 1 t: 0 e: 15
4521308,WARN,Disabling IridiumMessageSender transmissions
4522641,INFO,Completed analysis m: 1 t: 0 e: 15
4522663,INFO,Enabling IridiumMessageSender transmissions
4572200,INFO,Starting analysis m: 1 t: 0 e: 16
4572493,WARN,Disabling IridiumMessageSender transmissions
4573769,INFO,Completed analysis m: 1 t: 0 e: 16
4573792,INFO,Enabling IridiumMessageSender transmissions
4623316,INFO,Starting analysis m: 1 t: 0 e: 17
4623687,WARN,Disabling IridiumMessageSender transmissions
4625051,INFO,Completed analysis m: 1 t: 0 e: 17
4625076,INFO,Enabling IridiumMessageSender transmissions
4674455,INFO,Starting analysis m: 1 t: 0 e: 18
4674803,WARN,Disabling IridiumMessageSender transmissions
4676093,INFO,Completed analysis m: 1 t: 0 e: 18
4676116,INFO,Enabling IridiumMessageSender transmissions
4678606,INFO,Max CNO changed from 48 to 44
4698587,INFO,Max CNO changed from 44 to 47
4725604,INFO,Starting analysis m: 1 t: 0 e: 19
4725884,WARN,Disabling IridiumMessageSender transmissions
4727199,INFO,Completed analysis m: 1 t: 0 e: 19
4727224,INFO,Enabling IridiumMessageSender transmissions
4776759,INFO,Starting analysis m: 1 t: 0 e: 20
4777039,WARN,Disabling IridiumMessageSender transmissions
4778528,INFO,Completed analysis m: 1 t: 0 e: 20
4778551,INFO,Enabling IridiumMessageSender transmissions
4800124,INFO,powerData | solV: 0.00
4800147,INFO,powerData | solI: 0.00
4800165,INFO,powerData | battV: 2.87
4800186,INFO,powerData | battI: -0.09
4800206,INFO,powerData | busV: 2.86
4800227,INFO,powerData | busI: 0.09
4800251,INFO,powerData | BQ status reg: 0
4800274,INFO,powerData | Fault reg: 0
4800296,INFO,powerData | Charge status: 0
4800317,INFO,powerData | DPM status: 0
4827895,INFO,Starting analysis m: 1 t: 0 e: 21
4828207,WARN,Disabling IridiumMessageSender transmissions
4829491,INFO,Completed analysis m: 1 t: 0 e: 21
4829515,INFO,Enabling IridiumMessageSender transmissions
4879040,INFO,Starting analysis m: 1 t: 0 e: 22
4879329,WARN,Disabling IridiumMessageSender transmissions
4880648,INFO,Completed analysis m: 1 t: 0 e: 22
4880672,INFO,Enabling IridiumMessageSender transmissions
4886466,DEBUG,Sending Q index: 1 id: 1
4917114,ERROR,Send failed: Q index: 1 code: 3
4917137,FATAL,fatal iridium error: 3
4917250,WARN,IridiumMessageSender flush failed! Retrying at millis = 5517250
4930185,INFO,Starting analysis m: 1 t: 0 e: 23
4930496,WARN,Disabling IridiumMessageSender transmissions
4931778,INFO,Completed analysis m: 1 t: 0 e: 23
4931803,INFO,Enabling IridiumMessageSender transmissions
4981346,INFO,Starting analysis m: 1 t: 0 e: 24
4981626,WARN,Disabling IridiumMessageSender transmissions
4982943,INFO,Completed analysis m: 1 t: 0 e: 24
4982966,INFO,Enabling IridiumMessageSender transmissions
5032480,INFO,Starting analysis m: 1 t: 0 e: 25
5032790,WARN,Disabling IridiumMessageSender transmissions
5034084,INFO,Completed analysis m: 1 t: 0 e: 25
5034108,INFO,Enabling IridiumMessageSender transmissions
5083627,INFO,Starting analysis m: 1 t: 0 e: 26
5083908,WARN,Disabling IridiumMessageSender transmissions
5085261,INFO,Completed analysis m: 1 t: 0 e: 26
5085288,INFO,Enabling IridiumMessageSender transmissions
5100132,INFO,powerData | solV: 0.00
5100154,INFO,powerData | solI: 0.00
5100175,INFO,powerData | battV: 2.86
5100195,INFO,powerData | battI: -0.08
5100214,INFO,powerData | busV: 2.86
5100234,INFO,powerData | busI: 0.07
5100255,INFO,powerData | BQ status reg: 0
5100275,INFO,powerData | Fault reg: 0
5100294,INFO,powerData | Charge status: 0
5100316,INFO,powerData | DPM status: 0
5134766,INFO,Starting analysis m: 1 t: 0 e: 27
5135077,WARN,Disabling IridiumMessageSender transmissions
5136424,INFO,Completed analysis m: 1 t: 0 e: 27
5136449,INFO,Enabling IridiumMessageSender transmissions
5185933,INFO,Starting analysis m: 1 t: 0 e: 28
5186224,WARN,Disabling IridiumMessageSender transmissions
5187532,INFO,Completed analysis m: 1 t: 0 e: 28
5187557,INFO,Enabling IridiumMessageSender transmissions
5237053,INFO,Starting analysis m: 1 t: 0 e: 29
5237364,WARN,Disabling IridiumMessageSender transmissions
5238683,INFO,Completed analysis m: 1 t: 0 e: 29
5238712,INFO,Enabling IridiumMessageSender transmissions
5288196,INFO,Starting analysis m: 1 t: 0 e: 30
