millis,type,message
1805837690,WARN,Disabling IridiumMessageSender transmissions
1805838997,INFO,Completed analysis m: 1696 t: 0 e: 27
1805839028,INFO,Enabling IridiumMessageSender transmissions
1805888555,INFO,Starting analysis m: 1696 t: 0 e: 28
1805888847,WARN,Disabling IridiumMessageSender transmissions
1805890330,INFO,Completed analysis m: 1696 t: 0 e: 28
1805890355,INFO,Enabling IridiumMessageSender transmissions
1805939689,INFO,Starting analysis m: 1696 t: 0 e: 29
1805939970,WARN,Disabling IridiumMessageSender transmissions
1805941280,INFO,Completed analysis m: 1696 t: 0 e: 29
1805941305,INFO,Enabling IridiumMessageSender transmissions
1805990830,INFO,Starting analysis m: 1696 t: 0 e: 30
1805991129,WARN,Disabling IridiumMessageSender transmissions
1805992476,INFO,Completed analysis m: 1696 t: 0 e: 30
1805992501,INFO,Enabling IridiumMessageSender transmissions
1806041980,INFO,Starting analysis m: 1696 t: 0 e: 31
1806042261,WARN,Disabling IridiumMessageSender transmissions
1806043619,INFO,Completed analysis m: 1696 t: 0 e: 31
1806043643,INFO,Enabling IridiumMessageSender transmissions
1806093142,INFO,Starting analysis m: 1696 t: 0 e: 32
1806093447,WARN,Disabling IridiumMessageSender transmissions
1806094733,INFO,Completed analysis m: 1696 t: 0 e: 32
1806094759,INFO,Processing stats m: 1696 t: 0 e: 33
1806097453,INFO,powerData | solV: 0.00
1806097477,INFO,powerData | solI: 0.00
1806097498,INFO,powerData | battV: 4.07
1806097518,INFO,powerData | battI: -0.05
1806097539,INFO,powerData | busV: 4.07
1806097559,INFO,powerData | busI: 0.05
1806097580,INFO,powerData | BQ status reg: 0
1806097600,INFO,powerData | Fault reg: 0
1806097625,INFO,powerData | Charge status: 0
1806097645,INFO,powerData | DPM status: 0
1806101164,INFO,Enabling IridiumMessageSender transmissions
1806152615,INFO,Starting collection m: 1696 t: 1 at 1659452791.20
1806254555,INFO,Starting analysis m: 1696 t: 1 e: 0
1806254837,WARN,Disabling IridiumMessageSender transmissions
1806255884,INFO,Completed analysis m: 1696 t: 1 e: 0
1806255908,INFO,Enabling IridiumMessageSender transmissions
1806305703,INFO,Starting analysis m: 1696 t: 1 e: 1
1806305988,WARN,Disabling IridiumMessageSender transmissions
1806307293,INFO,Completed analysis m: 1696 t: 1 e: 1
1806307317,INFO,Enabling IridiumMessageSender transmissions
1806356848,INFO,Starting analysis m: 1696 t: 1 e: 2
1806357139,WARN,Disabling IridiumMessageSender transmissions
1806358431,INFO,Completed analysis m: 1696 t: 1 e: 2
1806358456,INFO,Enabling IridiumMessageSender transmissions
1806397454,INFO,powerData | solV: 0.00
1806397476,INFO,powerData | solI: 0.00
1806397497,INFO,powerData | battV: 4.07
1806397526,INFO,powerData | battI: -0.06
1806397548,INFO,powerData | busV: 4.06
1806397569,INFO,powerData | busI: 0.05
1806397591,INFO,powerData | BQ status reg: 0
1806397612,INFO,powerData | Fault reg: 0
1806397632,INFO,powerData | Charge status: 0
1806397652,INFO,powerData | DPM status: 0
1806407997,INFO,Starting analysis m: 1696 t: 1 e: 3
1806408278,WARN,Disabling IridiumMessageSender transmissions
1806409836,INFO,Completed analysis m: 1696 t: 1 e: 3
1806409861,INFO,Enabling IridiumMessageSender transmissions
1806459131,INFO,Starting analysis m: 1696 t: 1 e: 4
1806459424,WARN,Disabling IridiumMessageSender transmissions
1806460735,INFO,Completed analysis m: 1696 t: 1 e: 4
1806460760,INFO,Enabling IridiumMessageSender transmissions
1806510278,INFO,Starting analysis m: 1696 t: 1 e: 5
1806510569,WARN,Disabling IridiumMessageSender transmissions
1806511816,INFO,Completed analysis m: 1696 t: 1 e: 5
1806511841,INFO,Enabling IridiumMessageSender transmissions
1806561427,INFO,Starting analysis m: 1696 t: 1 e: 6
1806561714,WARN,Disabling IridiumMessageSender transmissions
1806563031,INFO,Completed analysis m: 1696 t: 1 e: 6
1806563055,INFO,Enabling IridiumMessageSender transmissions
1806612563,INFO,Starting analysis m: 1696 t: 1 e: 7
1806612854,WARN,Disabling IridiumMessageSender transmissions
1806614200,INFO,Completed analysis m: 1696 t: 1 e: 7
1806614224,INFO,Enabling IridiumMessageSender transmissions
1806663723,INFO,Starting analysis m: 1696 t: 1 e: 8
1806664007,WARN,Disabling IridiumMessageSender transmissions
1806665312,INFO,Completed analysis m: 1696 t: 1 e: 8
1806665336,INFO,Enabling IridiumMessageSender transmissions
1806697461,INFO,powerData | solV: 0.00
1806697484,INFO,powerData | solI: 0.00
1806697504,INFO,powerData | battV: 4.07
1806697525,INFO,powerData | battI: -0.07
1806697545,INFO,powerData | busV: 4.06
1806697568,INFO,powerData | busI: 0.06
1806697590,INFO,powerData | BQ status reg: 0
1806697617,INFO,powerData | Fault reg: 0
1806697637,INFO,powerData | Charge status: 0
1806697664,INFO,powerData | DPM status: 0
1806714865,INFO,Starting analysis m: 1696 t: 1 e: 9
1806715156,WARN,Disabling IridiumMessageSender transmissions
1806716446,INFO,Completed analysis m: 1696 t: 1 e: 9
1806716471,INFO,Enabling IridiumMessageSender transmissions
1806766012,INFO,Starting analysis m: 1696 t: 1 e: 10
1806766292,WARN,Disabling IridiumMessageSender transmissions
1806767601,INFO,Completed analysis m: 1696 t: 1 e: 10
1806767626,INFO,Enabling IridiumMessageSender transmissions
1806817157,INFO,Starting analysis m: 1696 t: 1 e: 11
1806817437,WARN,Disabling IridiumMessageSender transmissions
1806818746,INFO,Completed analysis m: 1696 t: 1 e: 11
1806818770,INFO,Enabling IridiumMessageSender transmissions
1806868291,INFO,Starting analysis m: 1696 t: 1 e: 12
1806868582,WARN,Disabling IridiumMessageSender transmissions
1806869825,INFO,Completed analysis m: 1696 t: 1 e: 12
1806869850,INFO,Enabling IridiumMessageSender transmissions
1806919444,INFO,Starting analysis m: 1696 t: 1 e: 13
1806919729,WARN,Disabling IridiumMessageSender transmissions
1806921033,INFO,Completed analysis m: 1696 t: 1 e: 13
1806921058,INFO,Enabling IridiumMessageSender transmissions
1806970591,INFO,Starting analysis m: 1696 t: 1 e: 14
1806970882,WARN,Disabling IridiumMessageSender transmissions
1806972176,INFO,Completed analysis m: 1696 t: 1 e: 14
1806972200,INFO,Enabling IridiumMessageSender transmissions
1806997469,INFO,powerData | solV: 0.00
1806997491,INFO,powerData | solI: 0.00
1806997518,INFO,powerData | battV: 4.07
1806997538,INFO,powerData | battI: -0.06
1806997559,INFO,powerData | busV: 4.06
1806997579,INFO,powerData | busI: 0.05
1806997602,INFO,powerData | BQ status reg: 0
1806997622,INFO,powerData | Fault reg: 0
1806997643,INFO,powerData | Charge status: 0
1806997665,INFO,powerData | DPM status: 0
1807021729,INFO,Starting analysis m: 1696 t: 1 e: 15
1807022012,WARN,Disabling IridiumMessageSender transmissions
1807023321,INFO,Completed analysis m: 1696 t: 1 e: 15
1807023351,INFO,Enabling IridiumMessageSender transmissions
1807072870,INFO,Starting analysis m: 1696 t: 1 e: 16
1807073153,WARN,Disabling IridiumMessageSender transmissions
1807074510,INFO,Completed analysis m: 1696 t: 1 e: 16
1807074535,INFO,Enabling IridiumMessageSender transmissions
1807124029,INFO,Starting analysis m: 1696 t: 1 e: 17
1807124439,WARN,Disabling IridiumMessageSender transmissions
1807125739,INFO,Completed analysis m: 1696 t: 1 e: 17
1807125764,INFO,Enabling IridiumMessageSender transmissions
1807175165,INFO,Starting analysis m: 1696 t: 1 e: 18
1807175446,WARN,Disabling IridiumMessageSender transmissions
1807176708,INFO,Completed analysis m: 1696 t: 1 e: 18
1807176732,INFO,Enabling IridiumMessageSender transmissions
1807226322,INFO,Starting analysis m: 1696 t: 1 e: 19
1807226605,WARN,Disabling IridiumMessageSender transmissions
1807227908,INFO,Completed analysis m: 1696 t: 1 e: 19
1807227932,INFO,Enabling IridiumMessageSender transmissions
1807277457,INFO,Starting analysis m: 1696 t: 1 e: 20
1807277754,WARN,Disabling IridiumMessageSender transmissions
1807279046,INFO,Completed analysis m: 1696 t: 1 e: 20
1807279071,INFO,Enabling IridiumMessageSender transmissions
1807297476,INFO,powerData | solV: 0.00
1807297499,INFO,powerData | solI: 0.00
1807297519,INFO,powerData | battV: 4.07
1807297540,INFO,powerData | battI: -0.07
1807297560,INFO,powerData | busV: 4.06
1807297583,INFO,powerData | busI: 0.07
1807297603,INFO,powerData | BQ status reg: 0
1807297624,INFO,powerData | Fault reg: 0
1807297648,INFO,powerData | Charge status: 0
1807297669,INFO,powerData | DPM status: 0
1807328610,INFO,Starting analysis m: 1696 t: 1 e: 21
1807329110,WARN,Disabling IridiumMessageSender transmissions
1807330367,INFO,Completed analysis m: 1696 t: 1 e: 21
1807330414,INFO,Enabling IridiumMessageSender transmissions
1807379761,INFO,Starting analysis m: 1696 t: 1 e: 22
1807380051,WARN,Disabling IridiumMessageSender transmissions
1807381342,INFO,Completed analysis m: 1696 t: 1 e: 22
1807381370,INFO,Enabling IridiumMessageSender transmissions
1807430903,INFO,Starting analysis m: 1696 t: 1 e: 23
1807431184,WARN,Disabling IridiumMessageSender transmissions
1807432486,INFO,Completed analysis m: 1696 t: 1 e: 23
1807432511,INFO,Enabling IridiumMessageSender transmissions
1807482050,INFO,Starting analysis m: 1696 t: 1 e: 24
1807482343,WARN,Disabling IridiumMessageSender transmissions
1807483639,INFO,Completed analysis m: 1696 t: 1 e: 24
1807483744,INFO,Enabling IridiumMessageSender transmissions
1807533193,INFO,Starting analysis m: 1696 t: 1 e: 25
1807533473,WARN,Disabling IridiumMessageSender transmissions
1807534825,INFO,Completed analysis m: 1696 t: 1 e: 25
1807534850,INFO,Enabling IridiumMessageSender transmissions
1807584339,INFO,Starting analysis m: 1696 t: 1 e: 26
1807584626,WARN,Disabling IridiumMessageSender transmissions
1807585984,INFO,Completed analysis m: 1696 t: 1 e: 26
1807586009,INFO,Enabling IridiumMessageSender transmissions
1807597498,INFO,powerData | solV: 0.00
1807597527,INFO,powerData | solI: 0.00
1807597547,INFO,powerData | battV: 4.07
1807597570,INFO,powerData | battI: -0.06
1807597590,INFO,powerData | busV: 4.06
1807597611,INFO,powerData | busI: 0.05
1807597631,INFO,powerData | BQ status reg: 0
1807597651,INFO,powerData | Fault reg: 0
1807597672,INFO,powerData | Charge status: 0
1807597692,INFO,powerData | DPM status: 0
1807635490,INFO,Starting analysis m: 1696 t: 1 e: 27
1807635789,WARN,Disabling IridiumMessageSender transmissions
1807637078,INFO,Completed analysis m: 1696 t: 1 e: 27
1807637106,INFO,Enabling IridiumMessageSender transmissions
1807686623,INFO,Starting analysis m: 1696 t: 1 e: 28
1807686903,WARN,Disabling IridiumMessageSender transmissions
1807688222,INFO,Completed analysis m: 1696 t: 1 e: 28
1807688251,INFO,Enabling IridiumMessageSender transmissions
1807737765,INFO,Starting analysis m: 1696 t: 1 e: 29
1807738056,WARN,Disabling IridiumMessageSender transmissions
1807739357,INFO,Completed analysis m: 1696 t: 1 e: 29
1807739385,INFO,Enabling IridiumMessageSender transmissions
1807788916,INFO,Starting analysis m: 1696 t: 1 e: 30
1807789205,WARN,Disabling IridiumMessageSender transmissions
1807790508,INFO,Completed analysis m: 1696 t: 1 e: 30
1807790532,INFO,Enabling IridiumMessageSender transmissions
1807840053,INFO,Starting analysis m: 1696 t: 1 e: 31
1807840344,WARN,Disabling IridiumMessageSender transmissions
1807841660,INFO,Completed analysis m: 1696 t: 1 e: 31
1807841685,INFO,Enabling IridiumMessageSender transmissions
1807891200,INFO,Starting analysis m: 1696 t: 1 e: 32
1807891480,WARN,Disabling IridiumMessageSender transmissions
1807892793,INFO,Completed analysis m: 1696 t: 1 e: 32
1807892817,INFO,Processing stats m: 1696 t: 1 e: 33
1807897503,INFO,powerData | solV: 0.00
1807897528,INFO,powerData | solI: 0.00
1807897550,INFO,powerData | battV: 4.07
1807897571,INFO,powerData | battI: -0.07
1807897591,INFO,powerData | busV: 4.06
1807897614,INFO,powerData | busI: 0.06
1807897634,INFO,powerData | BQ status reg: 0
1807897659,INFO,powerData | Fault reg: 0
1807897679,INFO,powerData | Charge status: 0
1807897700,INFO,powerData | DPM status: 0
1807898863,INFO,Finished collection for m: 1696 in 1748
1807898888,INFO,Submitting 48 byte / 378 bit message: 
1807898943,DEBUG,m 66 sub to Q at i 0 count: 66
1807898966,DEBUG,1 msgs in Q
1807899013,INFO,Enabling IridiumMessageSender transmissions
1807899047,DEBUG,Sending Q index: 0 id: 66
1807909091,INFO,Send complete: Q index: 0 count_id 66
1807950694,INFO,Starting collection m: 1697 t: 0 at 1659454591.20
1807962996,INFO,Submitting 19 byte / 150 bit SMC message: 
1807963039,DEBUG,m 67 sub to Q at i 0 count: 67
1807963066,DEBUG,1 msgs in Q
1807963217,DEBUG,Sending Q index: 0 id: 67
1807972229,INFO,Send complete: Q index: 0 count_id 67
1808052635,INFO,Starting analysis m: 1697 t: 0 e: 0
1808052918,WARN,Disabling IridiumMessageSender transmissions
1808053975,INFO,Completed analysis m: 1697 t: 0 e: 0
1808053999,INFO,Enabling IridiumMessageSender transmissions
1808103782,INFO,Starting analysis m: 1697 t: 0 e: 1
1808104073,WARN,Disabling IridiumMessageSender transmissions
1808105365,INFO,Completed analysis m: 1697 t: 0 e: 1
1808105390,INFO,Enabling IridiumMessageSender transmissions
1808154925,INFO,Starting analysis m: 1697 t: 0 e: 2
1808155211,WARN,Disabling IridiumMessageSender transmissions
1808156565,INFO,Completed analysis m: 1697 t: 0 e: 2
1808156590,INFO,Enabling IridiumMessageSender transmissions
1808197511,INFO,powerData | solV: 0.00
1808197533,INFO,powerData | solI: 0.00
1808197556,INFO,powerData | battV: 4.07
1808197578,INFO,powerData | battI: -0.06
1808197603,INFO,powerData | busV: 4.06
1808197625,INFO,powerData | busI: 0.05
1808197646,INFO,powerData | BQ status reg: 0
1808197666,INFO,powerData | Fault reg: 0
1808197687,INFO,powerData | Charge status: 0
1808197707,INFO,powerData | DPM status: 0
1808206073,INFO,Starting analysis m: 1697 t: 0 e: 3
1808206370,WARN,Disabling IridiumMessageSender transmissions
1808207697,INFO,Completed analysis m: 1697 t: 0 e: 3
1808207726,INFO,Enabling IridiumMessageSender transmissions
1808257204,INFO,Starting analysis m: 1697 t: 0 e: 4
1808257484,WARN,Disabling IridiumMessageSender transmissions
1808258795,INFO,Completed analysis m: 1697 t: 0 e: 4
1808258820,INFO,Enabling IridiumMessageSender transmissions
1808308359,INFO,Starting analysis m: 1697 t: 0 e: 5
1808308658,WARN,Disabling IridiumMessageSender transmissions
1808309948,INFO,Completed analysis m: 1697 t: 0 e: 5
1808309972,INFO,Enabling IridiumMessageSender transmissions
1808359493,INFO,Starting analysis m: 1697 t: 0 e: 6
1808359776,WARN,Disabling IridiumMessageSender transmissions
1808361031,INFO,Completed analysis m: 1697 t: 0 e: 6
1808361058,INFO,Enabling IridiumMessageSender transmissions
1808410650,INFO,Starting analysis m: 1697 t: 0 e: 7
1808410943,WARN,Disabling IridiumMessageSender transmissions
1808412256,INFO,Completed analysis m: 1697 t: 0 e: 7
1808412280,INFO,Enabling IridiumMessageSender transmissions
1808461795,INFO,Starting analysis m: 1697 t: 0 e: 8
1808462077,WARN,Disabling IridiumMessageSender transmissions
1808463382,INFO,Completed analysis m: 1697 t: 0 e: 8
1808463407,INFO,Enabling IridiumMessageSender transmissions
1808497512,INFO,powerData | solV: 0.00
1808497534,INFO,powerData | solI: 0.00
1808497555,INFO,powerData | battV: 4.07
1808497575,INFO,powerData | battI: -0.07
1808497598,INFO,powerData | busV: 4.06
1808497618,INFO,powerData | busI: 0.06
1808497639,INFO,powerData | BQ status reg: 0
1808497664,INFO,powerData | Fault reg: 0
1808497692,INFO,powerData | Charge status: 0
1808497713,INFO,powerData | DPM status: 0
1808512931,INFO,Starting analysis m: 1697 t: 0 e: 9
1808513220,WARN,Disabling IridiumMessageSender transmissions
1808514471,INFO,Completed analysis m: 1697 t: 0 e: 9
1808514496,INFO,Enabling IridiumMessageSender transmissions
1808564076,INFO,Starting analysis m: 1697 t: 0 e: 10
1808564359,WARN,Disabling IridiumMessageSender transmissions
1808565622,INFO,Completed analysis m: 1697 t: 0 e: 10
1808565651,INFO,Enabling IridiumMessageSender transmissions
1808615229,INFO,Starting analysis m: 1697 t: 0 e: 11
1808615520,WARN,Disabling IridiumMessageSender transmissions
1808616861,INFO,Completed analysis m: 1697 t: 0 e: 11
1808616886,INFO,Enabling IridiumMessageSender transmissions
1808666374,INFO,Starting analysis m: 1697 t: 0 e: 12
1808666693,WARN,Disabling IridiumMessageSender transmissions
1808668035,INFO,Completed analysis m: 1697 t: 0 e: 12
1808668059,INFO,Enabling IridiumMessageSender transmissions
1808717520,INFO,Starting analysis m: 1697 t: 0 e: 13
1808717811,WARN,Disabling IridiumMessageSender transmissions
1808719101,INFO,Completed analysis m: 1697 t: 0 e: 13
1808719126,INFO,Enabling IridiumMessageSender transmissions
1808768665,INFO,Starting analysis m: 1697 t: 0 e: 14
1808768948,WARN,Disabling IridiumMessageSender transmissions
1808770199,INFO,Completed analysis m: 1697 t: 0 e: 14
1808770226,INFO,Enabling IridiumMessageSender transmissions
1808797517,INFO,powerData | solV: 0.00
1808797544,INFO,powerData | solI: 0.00
1808797564,INFO,powerData | battV: 4.07
1808797585,INFO,powerData | battI: -0.06
1808797605,INFO,powerData | busV: 4.06
1808797626,INFO,powerData | busI: 0.05
1808797646,INFO,powerData | BQ status reg: 0
1808797667,INFO,powerData | Fault reg: 0
1808797687,INFO,powerData | Charge status: 0
1808797708,INFO,powerData | DPM status: 0
1808819812,INFO,Starting analysis m: 1697 t: 0 e: 15
1808820092,WARN,Disabling IridiumMessageSender transmissions
1808821401,INFO,Completed analysis m: 1697 t: 0 e: 15
1808821426,INFO,Enabling IridiumMessageSender transmissions
1808870944,INFO,Starting analysis m: 1697 t: 0 e: 16
1808871235,WARN,Disabling IridiumMessageSender transmissions
1808872488,INFO,Completed analysis m: 1697 t: 0 e: 16
1808872513,INFO,Enabling IridiumMessageSender transmissions
1808922118,INFO,Starting analysis m: 1697 t: 0 e: 17
1808922406,WARN,Disabling IridiumMessageSender transmissions
1808923703,INFO,Completed analysis m: 1697 t: 0 e: 17
1808923731,INFO,Enabling IridiumMessageSender transmissions
1808973244,INFO,Starting analysis m: 1697 t: 0 e: 18
1808973535,WARN,Disabling IridiumMessageSender transmissions
1808974835,INFO,Completed analysis m: 1697 t: 0 e: 18
1808974860,INFO,Enabling IridiumMessageSender transmissions
1809024395,INFO,Starting analysis m: 1697 t: 0 e: 19
1809024675,WARN,Disabling IridiumMessageSender transmissions
1809025986,INFO,Completed analysis m: 1697 t: 0 e: 19
1809026011,INFO,Enabling IridiumMessageSender transmissions
1809075539,INFO,Starting analysis m: 1697 t: 0 e: 20
1809075830,WARN,Disabling IridiumMessageSender transmissions
1809077123,INFO,Completed analysis m: 1697 t: 0 e: 20
1809077196,INFO,Enabling IridiumMessageSender transmissions
1809097519,INFO,powerData | solV: 0.00
1809097541,INFO,powerData | solI: 0.00
1809097562,INFO,powerData | battV: 4.07
1809097582,INFO,powerData | battI: -0.06
1809097603,INFO,powerData | busV: 4.06
1809097625,INFO,powerData | busI: 0.06
1809097646,INFO,powerData | BQ status reg: 0
1809097670,INFO,powerData | Fault reg: 0
1809097693,INFO,powerData | Charge status: 0
1809097713,INFO,powerData | DPM status: 0
1809126680,INFO,Starting analysis m: 1697 t: 0 e: 21
1809127176,WARN,Disabling IridiumMessageSender transmissions
1809128480,INFO,Completed analysis m: 1697 t: 0 e: 21
1809128507,INFO,Enabling IridiumMessageSender transmissions
1809177825,INFO,Starting analysis m: 1697 t: 0 e: 22
1809178144,WARN,Disabling IridiumMessageSender transmissions
1809179461,INFO,Completed analysis m: 1697 t: 0 e: 22
1809179486,INFO,Enabling IridiumMessageSender transmissions
1809228963,INFO,Starting analysis m: 1697 t: 0 e: 23
1809229252,WARN,Disabling IridiumMessageSender transmissions
1809230565,INFO,Completed analysis m: 1697 t: 0 e: 23
1809230589,INFO,Enabling IridiumMessageSender transmissions
1809280112,INFO,Starting analysis m: 1697 t: 0 e: 24
1809280393,WARN,Disabling IridiumMessageSender transmissions
1809281787,INFO,Completed analysis m: 1697 t: 0 e: 24
1809281816,INFO,Enabling IridiumMessageSender transmissions
1809331263,INFO,Starting analysis m: 1697 t: 0 e: 25
1809331554,WARN,Disabling IridiumMessageSender transmissions
1809332846,INFO,Completed analysis m: 1697 t: 0 e: 25
1809332871,INFO,Enabling IridiumMessageSender transmissions
1809382406,INFO,Starting analysis m: 1697 t: 0 e: 26
1809382688,WARN,Disabling IridiumMessageSender transmissions
1809383991,INFO,Completed analysis m: 1697 t: 0 e: 26
1809384017,INFO,Enabling IridiumMessageSender transmissions
1809397520,INFO,powerData | solV: 0.00
1809397542,INFO,powerData | solI: 0.00
