GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666013517.60,-14,-2198390,-170,-4586264
1666013578.00,-14,-2198374,-170,-4586284
1666013638.40,-14,-2198406,-170,-4586316
1666013698.80,-14,-2198524,-170,-4586245
1666013759.60,-14,-2198508,-170,-4586258
1666013820.00,-14,-2198480,-170,-4586233
1666013880.40,-14,-2198521,-170,-4586194
1666013940.80,-14,-2198537,-170,-4586153
1666014001.20,-14,-2198513,-170,-4586158
1666014061.60,-14,-2198517,-170,-4586121
1666014122.00,-14,-2198551,-170,-4586109
1666014182.40,-14,-2198559,-170,-4586080
1666014242.80,-14,-2198584,-170,-4586004
1666014303.20,-14,-2198497,-170,-4586073
1666014363.60,-14,-2198410,-170,-4586014
1666014423.60,-14,-2198315,-170,-4586042
1666014484.40,-14,-2198222,-170,-4586086
1666014544.80,-14,-2198180,-170,-4586062
1666014605.20,-14,-2198213,-170,-4586034
1666014665.60,-14,-2198173,-170,-4585949
1666014726.00,-14,-2198080,-170,-4585998
1666014786.40,-14,-2198073,-170,-4586051
1666014846.80,-14,-2198059,-170,-4586089
1666014907.20,-14,-2198126,-170,-4586062
1666014967.60,-14,-2198204,-170,-4586084
1666015028.00,-14,-2198213,-170,-4586058
1666015088.40,-14,-2198181,-170,-4586016
1666015148.80,-14,-2198288,-170,-4585976
1666015209.20,-14,-2198342,-170,-4586038
1666015269.60,-14,-2198214,-170,-4586075
1666015330.00,-14,-2198174,-170,-4586051
1666015390.40,-14,-2198227,-170,-4586061
1666015450.80,-14,-2198231,-170,-4586122
1666015511.20,-14,-2198162,-170,-4586089
1666015571.60,-14,-2198119,-170,-4586112
1666015632.00,-14,-2197990,-170,-4586076
1666015692.40,-14,-2197972,-170,-4586139
1666015752.80,-14,-2197909,-170,-4586109
1666015813.20,-14,-2197929,-170,-4586162
1666015873.60,-14,-2197781,-170,-4586206
1666015934.00,-14,-2197711,-170,-4586147
1666015994.40,-14,-2197699,-170,-4586175
1666016054.80,-14,-2197650,-170,-4586229
1666016115.20,-14,-2197623,-170,-4586219
1666016175.60,-14,-2197605,-170,-4586239
1666016236.00,-14,-2197575,-170,-4586223
1666016296.40,-14,-2197641,-170,-4586209
1666016356.80,-14,-2197583,-170,-4586142
1666016417.20,-14,-2197590,-170,-4586180
1666016477.60,-14,-2197590,-170,-4586168
1666016538.00,-14,-2197570,-170,-4586120
1666016598.40,-14,-2197560,-170,-4586148
1666016658.80,-14,-2197700,-170,-4586146
1666016719.20,-14,-2197659,-170,-4586205
1666016779.60,-14,-2197718,-170,-4586151
1666016840.00,-14,-2197674,-170,-4586170
1666016900.40,-14,-2197749,-170,-4586099
1666016960.80,-14,-2197708,-170,-4586125
1666017021.20,-14,-2197776,-170,-4586153
1666017081.60,-14,-2197850,-170,-4586166
1666017142.00,-14,-2197957,-170,-4586143
1666017202.40,-14,-2197906,-170,-4586136
1666017262.80,-14,-2198001,-170,-4586126
1666017323.20,-14,-2198056,-170,-4586091
1666017383.60,-14,-2198034,-170,-4586083
1666017444.00,-14,-2198059,-170,-4586063
1666017504.40,-14,-2198093,-170,-4586092
1666017564.80,-14,-2198068,-170,-4586154
1666017625.20,-14,-2198136,-170,-4586161
1666017685.60,-14,-2198138,-170,-4586101
1666017746.00,-14,-2198153,-170,-4586109
1666017806.40,-14,-2198154,-170,-4586043
1666017866.80,-14,-2198201,-170,-4586014
1666017927.20,-14,-2198109,-170,-4586031
1666017987.60,-14,-2198096,-170,-4586063
1666018048.00,-14,-2198074,-170,-4586120
1666018108.40,-14,-2198178,-170,-4586128
1666018168.80,-14,-2198160,-170,-4586079
1666018228.40,-14,-2198165,-170,-4586090
1666018289.20,-14,-2198259,-170,-4586136
1666018349.60,-14,-2198357,-170,-4586024
1666018410.00,-14,-2198384,-170,-4586129
1666018470.40,-14,-2198340,-170,-4586012
1666018530.80,-14,-2198378,-170,-4586048
1666018591.20,-14,-2198372,-170,-4586062
1666018651.60,-14,-2198292,-170,-4586049
1666018712.00,-14,-2198304,-170,-4586009
1666018772.40,-14,-2198190,-170,-4586018
1666018832.80,-14,-2198252,-170,-4586086
1666018893.20,-14,-2198235,-170,-4586013
1666018953.60,-14,-2198212,-170,-4586088
1666019014.00,-14,-2198247,-170,-4586089
1666019074.40,-14,-2198220,-170,-4586013
1666019134.80,-14,-2198070,-170,-4585957
1666019195.20,-14,-2198159,-170,-4586015
1666019255.60,-14,-2198084,-170,-4586010
1666019316.00,-14,-2198016,-170,-4586025
1666019376.40,-14,-2197946,-170,-4585973
1666019436.80,-14,-2197937,-170,-4585914
1666019497.20,-14,-2197852,-170,-4586015
1666019557.60,-14,-2197823,-170,-4585997
1666019618.00,-14,-2197826,-170,-4585976
1666019678.40,-14,-2197836,-170,-4585943
1666019738.80,-14,-2197832,-170,-4585936
1666019799.20,-14,-2197856,-170,-4585958
1666019859.60,-14,-2197794,-170,-4585935
1666019920.00,-14,-2197730,-170,-4586017
1666019980.40,-14,-2197739,-170,-4585969
1666020040.80,-14,-2197816,-170,-4586028
1666020101.20,-14,-2197850,-170,-4585959
1666020161.60,-14,-2197839,-170,-4585982
1666020222.00,-14,-2197860,-170,-4585939
1666020282.40,-14,-2197890,-170,-4585904
1666020342.80,-14,-2197918,-170,-4585883
1666020403.20,-14,-2197884,-170,-4585854
1666020463.60,-14,-2197897,-170,-4585768
1666020524.00,-14,-2197931,-170,-4585754
1666020584.40,-14,-2197876,-170,-4585857
1666020644.80,-14,-2197846,-170,-4585828
1666020705.20,-14,-2197768,-170,-4585777
1666020765.60,-14,-2197846,-170,-4585824
1666020826.00,-14,-2197873,-170,-4585885
1666020886.40,-14,-2197920,-170,-4585889
1666020946.80,-14,-2197809,-170,-4585803
1666021007.20,-14,-2197808,-170,-4585836
1666021067.60,-14,-2197892,-170,-4585871
1666021128.00,-14,-2197814,-170,-4585916
1666021188.40,-14,-2197784,-170,-4585860
1666021248.80,-14,-2197798,-170,-4585851
1666021309.20,-14,-2197806,-170,-4585848
1666021369.60,-14,-2197865,-170,-4585827
1666021430.00,-14,-2197798,-170,-4585824
1666021490.40,-14,-2197793,-170,-4585791
1666021550.80,-14,-2197779,-170,-4585780
1666021611.20,-14,-2197793,-170,-4585827
1666021671.60,-14,-2197750,-170,-4585895
1666021732.00,-14,-2197732,-170,-4585878
1666021792.40,-14,-2197720,-170,-4585890
1666021852.80,-14,-2197692,-170,-4585894
1666021913.20,-14,-2197654,-170,-4585965
1666021973.60,-14,-2197704,-170,-4585976
1666022033.20,-14,-2197637,-170,-4585927
1666022094.00,-14,-2197591,-170,-4585927
1666022154.40,-14,-2197500,-170,-4585906
1666022214.80,-14,-2197518,-170,-4586006
1666022275.20,-14,-2197520,-170,-4586001
1666022335.60,-14,-2197505,-170,-4585960
1666022396.00,-14,-2197497,-170,-4585976
1666022456.40,-14,-2197474,-170,-4586087
1666022516.80,-14,-2197532,-170,-4586015
1666022577.20,-14,-2197525,-170,-4586017
1666022637.60,-14,-2197470,-170,-4586047
1666022698.00,-14,-2197452,-170,-4586055
1666022758.40,-14,-2197418,-170,-4586075
1666022818.80,-14,-2197392,-170,-4586188
1666022879.20,-14,-2197376,-170,-4586166
1666022939.60,-14,-2197418,-170,-4586164
1666023000.00,-14,-2197354,-170,-4586159
1666023060.40,-14,-2197351,-170,-4586197
1666023120.80,-14,-2197384,-170,-4586148
1666023181.20,-14,-2197335,-170,-4586172
1666023241.60,-14,-2197340,-170,-4586100
1666023302.00,-14,-2197446,-170,-4586126
1666023362.40,-14,-2197392,-170,-4586143
1666023422.80,-14,-2197449,-170,-4586173
1666023483.20,-14,-2197468,-170,-4586167
1666023543.60,-14,-2197483,-170,-4586238
1666023604.00,-14,-2197522,-170,-4586229
1666023664.40,-14,-2197497,-170,-4586311
1666023724.80,-14,-2197546,-170,-4586318
1666023785.20,-14,-2197594,-170,-4586289
1666023845.60,-14,-2197553,-170,-4586361
1666023906.00,-14,-2197605,-170,-4586405
1666023966.40,-14,-2197612,-170,-4586318
1666024026.80,-14,-2197632,-170,-4586345
1666024087.20,-14,-2197707,-170,-4586400
1666024147.60,-14,-2197693,-170,-4586423
1666024208.00,-14,-2197690,-170,-4586410
1666024268.40,-14,-2197711,-170,-4586509
1666024328.80,-14,-2197768,-170,-4586510
1666024389.20,-14,-2197738,-170,-4586580
1666024449.60,-14,-2197756,-170,-4586603
1666024510.00,-14,-2197789,-170,-4586603
1666024570.40,-14,-2197764,-170,-4586581
1666024630.80,-14,-2197713,-170,-4586629
1666024691.20,-14,-2197693,-170,-4586620
1666024751.60,-14,-2197685,-170,-4586625
1666024812.00,-14,-2197738,-170,-4586619
1666024872.40,-14,-2197773,-170,-4586667
1666024932.80,-14,-2197791,-170,-4586691
1666024993.20,-14,-2197815,-170,-4586623
1666025053.60,-14,-2197838,-170,-4586621
1666025114.00,-14,-2197891,-170,-4586644
1666025174.40,-14,-2197844,-170,-4586655
1666025234.80,-14,-2197952,-170,-4586692
1666025295.20,-14,-2197879,-170,-4586727
1666025355.60,-14,-2197891,-170,-4586705
1666025416.00,-14,-2197919,-170,-4586699
1666025476.40,-14,-2197954,-170,-4586714
1666025536.80,-14,-2197940,-170,-4586749
1666025597.20,-14,-2198004,-170,-4586759
1666025657.60,-14,-2198030,-170,-4586846
1666025718.00,-14,-2198080,-170,-4586883
1666025778.40,-14,-2198084,-170,-4586870
1666025838.00,-14,-2198150,-170,-4586902
1666025898.80,-14,-2198222,-170,-4586878
1666025959.20,-14,-2198311,-170,-4586930
1666026019.60,-14,-2198325,-170,-4586991
1666026080.00,-14,-2198340,-170,-4586978
1666026140.40,-14,-2198298,-170,-4586957
1666026200.80,-14,-2198340,-170,-4586960
1666026261.20,-14,-2198335,-170,-4586909
1666026321.60,-14,-2198328,-170,-4586888
1666026382.00,-14,-2198350,-170,-4586866
1666026442.40,-14,-2198338,-170,-4586888
1666026502.80,-14,-2198277,-170,-4586852
1666026562.80,-14,-2198247,-170,-4586876
1666026623.60,-14,-2198268,-170,-4586849
1666026684.00,-14,-2198310,-170,-4586793
1666026744.40,-14,-2198319,-170,-4586759
1666026804.80,-14,-2198329,-170,-4586786
1666026865.20,-14,-2198321,-170,-4586792
1666026925.60,-14,-2198395,-170,-4586852
1666026986.00,-14,-2198401,-170,-4586793
1666027046.40,-14,-2198419,-170,-4586831
1666027106.80,-14,-2198374,-170,-4586846
1666027167.20,-14,-2198400,-170,-4586873
1666027227.60,-14,-2198420,-170,-4586846
1666027288.00,-14,-2198422,-170,-4586877
1666027348.40,-14,-2198410,-170,-4586873
1666027408.80,-14,-2198370,-170,-4586901
1666027469.20,-14,-2198381,-170,-4586870
1666027529.60,-14,-2198383,-170,-4586817
1666027590.00,-14,-2198419,-170,-4586775
1666027650.40,-14,-2198410,-170,-4586757
1666027710.80,-14,-2198398,-170,-4586776
1666027771.20,-14,-2198376,-170,-4586803
1666027831.60,-14,-2198381,-170,-4586849
1666027892.00,-14,-2198360,-170,-4586883
1666027952.40,-14,-2198394,-170,-4586871
1666028012.80,-14,-2198385,-170,-4586860
1666028073.20,-14,-2198369,-170,-4586886
1666028133.60,-14,-2198341,-170,-4586845
1666028194.00,-14,-2198413,-170,-4586839
1666028254.40,-14,-2198374,-170,-4586856
1666028314.80,-14,-2198374,-170,-4586868
1666028375.20,-14,-2198403,-170,-4586854
1666028435.60,-14,-2198432,-170,-4586852
1666028496.00,-14,-2198382,-170,-4586832
1666028556.40,-14,-2198457,-170,-4586826
1666028616.80,-14,-2198436,-170,-4586864
1666028677.20,-14,-2198399,-170,-4586916
1666028737.60,-14,-2198360,-170,-4586888
1666028798.00,-14,-2198395,-170,-4586916
1666028858.40,-14,-2198367,-170,-4586911
1666028918.80,-14,-2198371,-170,-4586916
1666028979.20,-14,-2198357,-170,-4586970
1666029039.60,-14,-2198366,-170,-4586882
1666029100.00,-14,-2198317,-170,-4586910
1666029160.40,-14,-2198347,-170,-4586878
1666029220.80,-14,-2198338,-170,-4586855
1666029281.20,-14,-2198380,-170,-4586881
1666029341.60,-14,-2198350,-170,-4586863
1666029402.00,-14,-2198390,-170,-4586812
1666029462.40,-14,-2198360,-170,-4586814
1666029522.80,-14,-2198397,-170,-4586796
1666029583.20,-14,-2198440,-170,-4586842
1666029642.80,-14,-2198438,-170,-4586793
1666029703.60,-14,-2198500,-170,-4586789
1666029764.00,-14,-2198489,-170,-4586788
1666029824.40,-14,-2198459,-170,-4586788
1666029884.80,-14,-2198449,-170,-4586851
1666029945.20,-14,-2198375,-170,-4586827
1666030005.60,-14,-2198366,-170,-4586847
1666030066.00,-14,-2198373,-170,-4586830
1666030126.40,-14,-2198411,-170,-4586778
1666030186.80,-14,-2198471,-170,-4586781
1666030247.20,-14,-2198437,-170,-4586756
1666030307.60,-14,-2198423,-170,-4586743
1666030367.60,-14,-2198459,-170,-4586712
1666030428.40,-14,-2198484,-170,-4586729
1666030488.80,-14,-2198457,-170,-4586756
1666030549.20,-14,-2198491,-170,-4586750
1666030609.60,-14,-2198535,-170,-4586744
1666030670.00,-14,-2198511,-170,-4586694
1666030730.40,-14,-2198487,-170,-4586660
1666030790.80,-14,-2198516,-170,-4586661
1666030851.20,-14,-2198527,-170,-4586669
1666030911.60,-14,-2198477,-170,-4586663
1666030972.00,-14,-2198495,-170,-4586645
1666031032.40,-14,-2198526,-170,-4586623
1666031092.80,-14,-2198522,-170,-4586614
1666031153.20,-14,-2198575,-170,-4586592
1666031213.60,-14,-2198595,-170,-4586558
1666031274.00,-14,-2198601,-170,-4586557
1666031334.40,-14,-2198638,-170,-4586554
1666031394.80,-14,-2198618,-170,-4586565
1666031455.20,-14,-2198622,-170,-4586613
1666031515.60,-14,-2198623,-170,-4586586
1666031576.00,-14,-2198629,-170,-4586601
1666031636.40,-14,-2198667,-170,-4586632
1666031696.80,-14,-2198659,-170,-4586603
1666031757.20,-14,-2198701,-170,-4586649
1666031817.60,-14,-2198707,-170,-4586665
1666031878.00,-14,-2198726,-170,-4586668
1666031938.40,-14,-2198759,-170,-4586640
1666031998.80,-14,-2198722,-170,-4586672
1666032059.20,-14,-2198724,-170,-4586683
1666032119.60,-14,-2198665,-170,-4586686
1666032180.00,-14,-2198682,-170,-4586703
1666032240.40,-14,-2198685,-170,-4586690
1666032300.80,-14,-2198669,-170,-4586709
1666032361.20,-14,-2198712,-170,-4586728
1666032421.60,-14,-2198693,-170,-4586728
1666032482.00,-14,-2198679,-170,-4586687
1666032542.40,-14,-2198728,-170,-4586670
1666032602.80,-14,-2198683,-170,-4586622
1666032663.20,-14,-2198739,-170,-4586613
1666032723.60,-14,-2198705,-170,-4586625
1666032784.00,-14,-2198691,-170,-4586596
1666032844.40,-14,-2198688,-170,-4586548
1666032904.80,-14,-2198705,-170,-4586600
1666032965.20,-14,-2198729,-170,-4586618
1666033025.60,-14,-2198731,-170,-4586617
1666033086.00,-14,-2198743,-170,-4586592
1666033146.40,-14,-2198764,-170,-4586572
1666033206.80,-14,-2198783,-170,-4586626
1666033267.20,-14,-2198723,-170,-4586651
1666033327.60,-14,-2198683,-170,-4586644
1666033388.00,-14,-2198680,-170,-4586596
1666033447.60,-14,-2198662,-170,-4586575
1666033508.40,-14,-2198705,-170,-4586595
1666033568.80,-14,-2198679,-170,-4586578
1666033629.20,-14,-2198724,-170,-4586536
1666033689.60,-14,-2198672,-170,-4586595
1666033750.00,-14,-2198628,-170,-4586579
1666033810.40,-14,-2198693,-170,-4586532
1666033870.80,-14,-2198626,-170,-4586553
1666033931.20,-14,-2198670,-170,-4586524
1666033991.60,-14,-2198647,-170,-4586537
1666034052.00,-14,-2198679,-170,-4586600
1666034112.40,-14,-2198673,-170,-4586548
1666034172.40,-14,-2198622,-170,-4586623
1666034233.20,-14,-2198713,-170,-4586623
1666034293.60,-14,-2198731,-170,-4586593
1666034354.00,-14,-2198687,-170,-4586574
1666034414.40,-14,-2198682,-170,-4586604
1666034474.80,-14,-2198710,-170,-4586637
1666034535.20,-14,-2198671,-170,-4586652
1666034595.60,-14,-2198693,-170,-4586690
1666034656.00,-14,-2198658,-170,-4586705
1666034716.40,-14,-2198676,-170,-4586743
1666034776.80,-14,-2198678,-170,-4586724
1666034837.20,-14,-2198708,-170,-4586717
1666034897.60,-14,-2198785,-170,-4586685
1666034958.00,-14,-2198740,-170,-4586697
1666035018.40,-14,-2198729,-170,-4586695
1666035078.80,-14,-2198687,-170,-4586626
1666035139.20,-14,-2198722,-170,-4586663
1666035199.60,-14,-2198702,-170,-4586655
1666035260.00,-14,-2198765,-170,-4586659
1666035320.40,-14,-2198743,-170,-4586631
1666035380.80,-14,-2198766,-170,-4586569
1666035441.20,-14,-2198784,-170,-4586562
1666035501.60,-14,-2198825,-170,-4586528
1666035562.00,-14,-2198770,-170,-4586504
1666035622.40,-14,-2198768,-170,-4586427
1666035682.80,-14,-2198742,-170,-4586458
1666035743.20,-14,-2198777,-170,-4586461
1666035803.60,-14,-2198707,-170,-4586439
1666035864.00,-14,-2198782,-170,-4586427
1666035924.40,-14,-2198779,-170,-4586451
1666035984.80,-14,-2198780,-170,-4586453
1666036045.20,-14,-2198777,-170,-4586495
1666036105.60,-14,-2198763,-170,-4586462
1666036166.00,-14,-2198837,-170,-4586475
1666036226.40,-14,-2198753,-170,-4586485
1666036286.80,-14,-2198763,-170,-4586445
1666036347.20,-14,-2198818,-170,-4586454
1666036407.60,-14,-2198824,-170,-4586454
1666036468.00,-14,-2198887,-170,-4586488
1666036528.40,-14,-2198785,-170,-4586454
1666036588.80,-14,-2198758,-170,-4586400
1666036649.20,-14,-2198721,-170,-4586453
1666036709.60,-14,-2198745,-170,-4586465
1666036770.00,-14,-2198731,-170,-4586453
1666036830.40,-14,-2198616,-170,-4586474
1666036890.80,-14,-2198589,-170,-4586480
1666036951.20,-14,-2198640,-170,-4586497
1666037011.60,-14,-2198603,-170,-4586531
1666037072.00,-14,-2198532,-170,-4586563
1666037132.40,-14,-2198490,-170,-4586611
1666037192.80,-14,-2198573,-170,-4586534
1666037253.20,-14,-2198552,-170,-4586584
1666037313.60,-14,-2198538,-170,-4586599
1666037374.00,-14,-2198508,-170,-4586627
1666037434.40,-14,-2198461,-170,-4586678
1666037494.80,-14,-2198475,-170,-4586652
1666037555.20,-14,-2198451,-170,-4586727
1666037615.60,-14,-2198524,-170,-4586662
1666037676.00,-14,-2198532,-170,-4586662
1666037736.40,-14,-2198512,-170,-4586643
1666037796.80,-14,-2198486,-170,-4586650
1666037857.20,-14,-2198560,-170,-4586640
1666037917.60,-14,-2198578,-170,-4586625
1666037977.20,-14,-2198575,-170,-4586596
1666038038.00,-14,-2198637,-170,-4586523
1666038098.40,-14,-2198650,-170,-4586516
1666038158.80,-14,-2198626,-170,-4586456
1666038219.20,-14,-2198620,-170,-4586473
1666038279.60,-14,-2198617,-170,-4586422
1666038340.00,-14,-2198719,-170,-4586394
1666038400.40,-14,-2198709,-170,-4586425
1666038460.80,-14,-2198709,-170,-4586362
1666038521.20,-14,-2198743,-170,-4586386
1666038581.60,-14,-2198748,-170,-4586373
1666038642.00,-14,-2198832,-170,-4586396
1666038702.40,-14,-2198746,-170,-4586356
1666038762.80,-14,-2198797,-170,-4586371
1666038823.20,-14,-2198763,-170,-4586371
1666038883.60,-14,-2198776,-170,-4586366
1666038944.00,-14,-2198805,-170,-4586338
1666039004.00,-14,-2198788,-170,-4586391
1666039064.40,-14,-2198757,-170,-4586427
1666039124.80,-14,-2198736,-170,-4586418
1666039185.20,-14,-2198731,-170,-4586467
1666039245.60,-14,-2198719,-170,-4586482
1666039306.00,-14,-2198756,-170,-4586546
1666039366.40,-14,-2198688,-170,-4586590
1666039426.80,-14,-2198670,-170,-4586563
1666039487.20,-14,-2198671,-170,-4586620
1666039547.60,-14,-2198696,-170,-4586586
1666039608.00,-14,-2198760,-170,-4586561
1666039668.40,-14,-2198748,-170,-4586568
1666039728.80,-14,-2198789,-170,-4586567
1666039789.20,-14,-2198737,-170,-4586540
1666039849.60,-14,-2198739,-170,-4586527
1666039910.00,-14,-2198755,-170,-4586558
1666039970.40,-14,-2198828,-170,-4586534
1666040030.80,-14,-2198829,-170,-4586554
1666040091.20,-14,-2198831,-170,-4586577
1666040151.60,-14,-2198868,-170,-4586581
1666040212.00,-14,-2198842,-170,-4586541
1666040272.40,-14,-2198832,-170,-4586493
1666040332.80,-14,-2198818,-170,-4586475
1666040393.20,-14,-2198839,-170,-4586520
1666040453.60,-14,-2198809,-170,-4586515
1666040514.00,-14,-2198810,-170,-4586487
1666040574.40,-14,-2198836,-170,-4586535
1666040634.80,-14,-2198861,-170,-4586466
1666040695.20,-14,-2198833,-170,-4586498
1666040755.60,-14,-2198855,-170,-4586527
1666040816.00,-14,-2198889,-170,-4586528
1666040876.40,-14,-2198868,-170,-4586490
1666040936.80,-14,-2198867,-170,-4586504
1666040997.20,-14,-2198866,-170,-4586515
1666041057.60,-14,-2198822,-170,-4586519
1666041118.00,-14,-2198819,-170,-4586532
1666041178.40,-14,-2198850,-170,-4586557
1666041238.80,-14,-2198883,-170,-4586565
1666041299.20,-14,-2198869,-170,-4586529
1666041359.60,-14,-2198891,-170,-4586497
1666041420.00,-14,-2198871,-170,-4586495
1666041480.40,-14,-2198904,-170,-4586532
1666041540.80,-14,-2198913,-170,-4586537
1666041601.20,-14,-2198919,-170,-4586573
1666041661.60,-14,-2198932,-170,-4586520
1666041722.00,-14,-2198944,-170,-4586523
1666041782.00,-14,-2198904,-170,-4586545
1666041842.80,-14,-2198945,-170,-4586562
1666041903.20,-14,-2198966,-170,-4586568
1666041963.60,-14,-2198944,-170,-4586551
1666042024.00,-14,-2198975,-170,-4586567
1666042084.40,-14,-2198910,-170,-4586553
1666042144.80,-14,-2198952,-170,-4586547
1666042205.20,-14,-2198942,-170,-4586546
1666042265.60,-14,-2198964,-170,-4586585
1666042326.00,-14,-2198993,-170,-4586582
1666042386.40,-14,-2198988,-170,-4586604
1666042446.80,-14,-2198923,-170,-4586651
1666042507.20,-14,-2198966,-170,-4586674
1666042567.60,-14,-2198923,-170,-4586697
1666042628.00,-14,-2198901,-170,-4586726
1666042688.40,-14,-2198856,-170,-4586718
1666042748.80,-14,-2198862,-170,-4586656
1666042809.20,-14,-2198854,-170,-4586711
1666042869.60,-14,-2198810,-170,-4586745
1666042930.00,-14,-2198796,-170,-4586740
1666042990.40,-14,-2198817,-170,-4586775
1666043050.80,-14,-2198855,-170,-4586724
1666043111.20,-14,-2198877,-170,-4586736
1666043171.60,-14,-2198851,-170,-4586702
1666043232.00,-14,-2198831,-170,-4586733
1666043292.40,-14,-2198789,-170,-4586707
1666043352.80,-14,-2198821,-170,-4586700
1666043413.20,-14,-2198857,-170,-4586767
1666043473.60,-14,-2198842,-170,-4586730
1666043534.00,-14,-2198831,-170,-4586715
1666043594.40,-14,-2198804,-170,-4586720
1666043654.80,-14,-2198773,-170,-4586712
1666043715.20,-14,-2198733,-170,-4586717
1666043775.60,-14,-2198734,-170,-4586720
1666043836.00,-14,-2198748,-170,-4586708
1666043896.40,-14,-2198706,-170,-4586747
1666043956.80,-14,-2198739,-170,-4586699
1666044017.20,-14,-2198778,-170,-4586703
1666044077.60,-14,-2198781,-170,-4586683
1666044138.00,-14,-2198810,-170,-4586695
1666044198.40,-14,-2198878,-170,-4586730
1666044258.80,-14,-2198915,-170,-4586725
1666044319.20,-14,-2198915,-170,-4586735
1666044379.60,-14,-2198869,-170,-4586739
1666044440.00,-14,-2198859,-170,-4586791
1666044500.40,-14,-2198850,-170,-4586785
1666044560.80,-14,-2198815,-170,-4586787
1666044621.20,-14,-2198825,-170,-4586808
1666044681.60,-14,-2198885,-170,-4586857
1666044742.00,-14,-2198888,-170,-4586862
1666044802.40,-14,-2198852,-170,-4586840
1666044862.80,-14,-2198849,-170,-4586836
1666044923.20,-14,-2198881,-170,-4586878
1666044983.60,-14,-2198903,-170,-4586814
1666045044.00,-14,-2198869,-170,-4586788
1666045104.40,-14,-2198895,-170,-4586822
1666045164.80,-14,-2198912,-170,-4586832
1666045225.20,-14,-2198891,-170,-4586837
1666045285.60,-14,-2198861,-170,-4586828
1666045346.00,-14,-2198847,-170,-4586832
1666045406.40,-14,-2198902,-170,-4586839
1666045466.80,-14,-2198847,-170,-4586839
1666045527.20,-14,-2198883,-170,-4586838
1666045586.80,-14,-2198871,-170,-4586841
1666045647.60,-14,-2198917,-170,-4586815
1666045708.00,-14,-2198904,-170,-4586762
1666045768.40,-14,-2198896,-170,-4586771
1666045828.80,-14,-2198924,-170,-4586792
1666045889.20,-14,-2198875,-170,-4586794
1666045949.60,-14,-2198938,-170,-4586804
1666046010.00,-14,-2198945,-170,-4586820
1666046070.40,-14,-2198895,-170,-4586795
1666046130.80,-14,-2198863,-170,-4586859
1666046191.20,-14,-2198795,-170,-4586842
1666046251.60,-14,-2198832,-170,-4586851
1666046311.60,-14,-2198841,-170,-4586867
1666046372.40,-14,-2198821,-170,-4586890
