millis,type,message
2054160371,WARN,Disabling IridiumMessageSender transmissions
2054161922,INFO,Completed analysis m: 571 t: 0 e: 9
2054161946,INFO,Enabling IridiumMessageSender transmissions
2054201690,INFO,powerData | solV: 5.71
2054201712,INFO,powerData | solI: 0.41
2054201733,INFO,powerData | battV: 4.14
2054201755,INFO,powerData | battI: 0.47
2054201776,INFO,powerData | busV: 4.17
2054201798,INFO,powerData | busI: 0.04
2054201819,INFO,powerData | BQ status reg: 172
2054201839,INFO,powerData | Fault reg: 0
2054201866,INFO,powerData | Charge status: 2
2054201886,INFO,powerData | DPM status: 1
2054211201,INFO,Starting analysis m: 571 t: 0 e: 10
2054211483,WARN,Disabling IridiumMessageSender transmissions
2054212739,INFO,Completed analysis m: 571 t: 0 e: 10
2054212765,INFO,Enabling IridiumMessageSender transmissions
2054262360,INFO,Starting analysis m: 571 t: 0 e: 11
2054262640,WARN,Disabling IridiumMessageSender transmissions
2054263939,INFO,Completed analysis m: 571 t: 0 e: 11
2054263963,INFO,Enabling IridiumMessageSender transmissions
2054313492,INFO,Starting analysis m: 571 t: 0 e: 12
2054313779,WARN,Disabling IridiumMessageSender transmissions
2054315028,INFO,Completed analysis m: 571 t: 0 e: 12
2054315055,INFO,Enabling IridiumMessageSender transmissions
2054321256,INFO,Max CNO changed from 46 to 43
2054341240,INFO,Max CNO changed from 43 to 47
2054361219,INFO,Max CNO changed from 47 to 44
2054364653,INFO,Starting analysis m: 571 t: 0 e: 13
2054364936,WARN,Disabling IridiumMessageSender transmissions
2054366238,INFO,Completed analysis m: 571 t: 0 e: 13
2054366263,INFO,Enabling IridiumMessageSender transmissions
2054401171,INFO,Max CNO changed from 44 to 47
2054415800,INFO,Starting analysis m: 571 t: 0 e: 14
2054416087,WARN,Disabling IridiumMessageSender transmissions
2054417391,INFO,Completed analysis m: 571 t: 0 e: 14
2054417418,INFO,Enabling IridiumMessageSender transmissions
2054466938,INFO,Starting analysis m: 571 t: 0 e: 15
2054467221,WARN,Disabling IridiumMessageSender transmissions
2054468532,INFO,Completed analysis m: 571 t: 0 e: 15
2054468558,INFO,Enabling IridiumMessageSender transmissions
2054501691,INFO,powerData | solV: 5.75
2054501715,INFO,powerData | solI: 0.42
2054501738,INFO,powerData | battV: 4.15
2054501758,INFO,powerData | battI: 0.48
2054501779,INFO,powerData | busV: 4.18
2054501801,INFO,powerData | busI: 0.05
2054501822,INFO,powerData | BQ status reg: 172
2054501844,INFO,powerData | Fault reg: 0
2054501865,INFO,powerData | Charge status: 2
2054501892,INFO,powerData | DPM status: 1
2054518087,INFO,Starting analysis m: 571 t: 0 e: 16
2054518374,WARN,Disabling IridiumMessageSender transmissions
2054519625,INFO,Completed analysis m: 571 t: 0 e: 16
2054519652,INFO,Enabling IridiumMessageSender transmissions
2054569234,INFO,Starting analysis m: 571 t: 0 e: 17
2054569515,WARN,Disabling IridiumMessageSender transmissions
2054570868,INFO,Completed analysis m: 571 t: 0 e: 17
2054570893,INFO,Enabling IridiumMessageSender transmissions
2054620387,INFO,Starting analysis m: 571 t: 0 e: 18
2054620712,WARN,Disabling IridiumMessageSender transmissions
2054622044,INFO,Completed analysis m: 571 t: 0 e: 18
2054622070,INFO,Enabling IridiumMessageSender transmissions
2054671546,INFO,Starting analysis m: 571 t: 0 e: 19
2054671828,WARN,Disabling IridiumMessageSender transmissions
2054673143,INFO,Completed analysis m: 571 t: 0 e: 19
2054673168,INFO,Enabling IridiumMessageSender transmissions
2054722682,INFO,Starting analysis m: 571 t: 0 e: 20
2054722969,WARN,Disabling IridiumMessageSender transmissions
2054724229,INFO,Completed analysis m: 571 t: 0 e: 20
2054724253,INFO,Enabling IridiumMessageSender transmissions
2054760814,INFO,Max CNO changed from 47 to 44
2054773848,INFO,Starting analysis m: 571 t: 0 e: 21
2054774130,WARN,Disabling IridiumMessageSender transmissions
2054775427,INFO,Completed analysis m: 571 t: 0 e: 21
2054775453,INFO,Enabling IridiumMessageSender transmissions
2054780801,INFO,Max CNO changed from 44 to 47
2054801692,INFO,powerData | solV: 5.85
2054801723,INFO,powerData | solI: 0.46
2054801747,INFO,powerData | battV: 4.16
2054801768,INFO,powerData | battI: 0.54
2054801788,INFO,powerData | busV: 4.18
2054801811,INFO,powerData | busI: 0.05
2054801831,INFO,powerData | BQ status reg: 172
2054801854,INFO,powerData | Fault reg: 0
2054801874,INFO,powerData | Charge status: 2
2054801895,INFO,powerData | DPM status: 1
2054820761,INFO,Max CNO changed from 47 to 44
2054824978,INFO,Starting analysis m: 571 t: 0 e: 22
2054825263,WARN,Disabling IridiumMessageSender transmissions
2054826522,INFO,Completed analysis m: 571 t: 0 e: 22
2054826549,INFO,Enabling IridiumMessageSender transmissions
2054860707,INFO,Max CNO changed from 44 to 47
2054876125,INFO,Starting analysis m: 571 t: 0 e: 23
2054876413,WARN,Disabling IridiumMessageSender transmissions
2054877667,INFO,Completed analysis m: 571 t: 0 e: 23
2054877691,INFO,Enabling IridiumMessageSender transmissions
2054927276,INFO,Starting analysis m: 571 t: 0 e: 24
2054927558,WARN,Disabling IridiumMessageSender transmissions
2054928879,INFO,Completed analysis m: 571 t: 0 e: 24
2054928904,INFO,Enabling IridiumMessageSender transmissions
2054978426,INFO,Starting analysis m: 571 t: 0 e: 25
2054978707,WARN,Disabling IridiumMessageSender transmissions
2054979964,INFO,Completed analysis m: 571 t: 0 e: 25
2054979989,INFO,Enabling IridiumMessageSender transmissions
2055000571,INFO,Max CNO changed from 47 to 44
2055029583,INFO,Starting analysis m: 571 t: 0 e: 26
2055029866,WARN,Disabling IridiumMessageSender transmissions
2055031166,INFO,Completed analysis m: 571 t: 0 e: 26
2055031238,INFO,Enabling IridiumMessageSender transmissions
2055080720,INFO,Starting analysis m: 571 t: 0 e: 27
2055081003,WARN,Disabling IridiumMessageSender transmissions
2055082360,INFO,Completed analysis m: 571 t: 0 e: 27
2055082387,INFO,Enabling IridiumMessageSender transmissions
2055101693,INFO,powerData | solV: 5.94
2055101716,INFO,powerData | solI: 0.46
2055101739,INFO,powerData | battV: 4.16
2055101763,INFO,powerData | battI: 0.54
2055101786,INFO,powerData | busV: 4.19
2055101808,INFO,powerData | busI: 0.06
2055101835,INFO,powerData | BQ status reg: 164
2055101857,INFO,powerData | Fault reg: 0
2055101880,INFO,powerData | Charge status: 2
2055101902,INFO,powerData | DPM status: 0
2055131869,INFO,Starting analysis m: 571 t: 0 e: 28
2055132196,WARN,Disabling IridiumMessageSender transmissions
2055133503,INFO,Completed analysis m: 571 t: 0 e: 28
2055133532,INFO,Enabling IridiumMessageSender transmissions
2055183020,INFO,Starting analysis m: 571 t: 0 e: 29
2055183300,WARN,Disabling IridiumMessageSender transmissions
2055184613,INFO,Completed analysis m: 571 t: 0 e: 29
2055184637,INFO,Enabling IridiumMessageSender transmissions
2055234181,INFO,Starting analysis m: 571 t: 0 e: 30
2055234553,WARN,Disabling IridiumMessageSender transmissions
2055235850,INFO,Completed analysis m: 571 t: 0 e: 30
2055235874,INFO,Enabling IridiumMessageSender transmissions
2055285313,INFO,Starting analysis m: 571 t: 0 e: 31
2055285606,WARN,Disabling IridiumMessageSender transmissions
2055286851,INFO,Completed analysis m: 571 t: 0 e: 31
2055286878,INFO,Enabling IridiumMessageSender transmissions
2055336466,INFO,Starting analysis m: 571 t: 0 e: 32
2055336749,WARN,Disabling IridiumMessageSender transmissions
2055338059,INFO,Completed analysis m: 571 t: 0 e: 32
2055338084,INFO,Processing stats m: 571 t: 0 e: 33
2055344285,INFO,Enabling IridiumMessageSender transmissions
2055380191,INFO,Max CNO changed from 44 to 47
2055395966,INFO,Starting collection m: 571 t: 1 at 1649703991.20
2055400173,INFO,Max CNO changed from 47 to 44
2055401699,INFO,powerData | solV: 6.00
2055401721,INFO,powerData | solI: 0.44
2055401760,INFO,powerData | battV: 4.16
2055401789,INFO,powerData | battI: 0.53
2055401809,INFO,powerData | busV: 4.19
2055401830,INFO,powerData | busI: 0.05
2055401852,INFO,powerData | BQ status reg: 172
2055401875,INFO,powerData | Fault reg: 0
2055401895,INFO,powerData | Charge status: 2
2055401920,INFO,powerData | DPM status: 1
2055497900,INFO,Starting analysis m: 571 t: 1 e: 0
2055498180,WARN,Disabling IridiumMessageSender transmissions
2055499233,INFO,Completed analysis m: 571 t: 1 e: 0
2055499257,INFO,Enabling IridiumMessageSender transmissions
2055520049,INFO,Max CNO changed from 44 to 47
2055549054,INFO,Starting analysis m: 571 t: 1 e: 1
2055549333,WARN,Disabling IridiumMessageSender transmissions
2055550580,INFO,Completed analysis m: 571 t: 1 e: 1
2055550607,INFO,Enabling IridiumMessageSender transmissions
2055600209,INFO,Starting analysis m: 571 t: 1 e: 2
2055600490,WARN,Disabling IridiumMessageSender transmissions
2055601793,INFO,Completed analysis m: 571 t: 1 e: 2
2055601817,INFO,Enabling IridiumMessageSender transmissions
2055651348,INFO,Starting analysis m: 571 t: 1 e: 3
2055651635,WARN,Disabling IridiumMessageSender transmissions
2055652972,INFO,Completed analysis m: 571 t: 1 e: 3
2055652997,INFO,Enabling IridiumMessageSender transmissions
2055701700,INFO,powerData | solV: 6.17
2055701727,INFO,powerData | solI: 0.44
2055701747,INFO,powerData | battV: 4.17
2055701768,INFO,powerData | battI: 0.54
2055701788,INFO,powerData | busV: 4.19
2055701809,INFO,powerData | busI: 0.06
2055701829,INFO,powerData | BQ status reg: 164
2055701852,INFO,powerData | Fault reg: 0
2055701872,INFO,powerData | Charge status: 2
2055701893,INFO,powerData | DPM status: 0
2055702507,INFO,Starting analysis m: 571 t: 1 e: 4
2055702827,WARN,Disabling IridiumMessageSender transmissions
2055704129,INFO,Completed analysis m: 571 t: 1 e: 4
2055704147,INFO,Enabling IridiumMessageSender transmissions
2055753656,INFO,Starting analysis m: 571 t: 1 e: 5
2055753938,WARN,Disabling IridiumMessageSender transmissions
2055755247,INFO,Completed analysis m: 571 t: 1 e: 5
2055755272,INFO,Enabling IridiumMessageSender transmissions
2055799767,INFO,Max CNO changed from 47 to 44
2055804805,INFO,Starting analysis m: 571 t: 1 e: 6
2055805093,WARN,Disabling IridiumMessageSender transmissions
2055806343,INFO,Completed analysis m: 571 t: 1 e: 6
2055806369,INFO,Enabling IridiumMessageSender transmissions
2055819745,INFO,Max CNO changed from 44 to 47
2055855949,INFO,Starting analysis m: 571 t: 1 e: 7
2055856230,WARN,Disabling IridiumMessageSender transmissions
2055857487,INFO,Completed analysis m: 571 t: 1 e: 7
2055857512,INFO,Enabling IridiumMessageSender transmissions
2055907102,INFO,Starting analysis m: 571 t: 1 e: 8
2055907389,WARN,Disabling IridiumMessageSender transmissions
2055908638,INFO,Completed analysis m: 571 t: 1 e: 8
2055908667,INFO,Enabling IridiumMessageSender transmissions
2055958253,INFO,Starting analysis m: 571 t: 1 e: 9
2055958536,WARN,Disabling IridiumMessageSender transmissions
2055960076,INFO,Completed analysis m: 571 t: 1 e: 9
2055960100,INFO,Enabling IridiumMessageSender transmissions
2055999567,INFO,Max CNO changed from 47 to 44
2056001703,INFO,powerData | solV: 6.27
2056001730,INFO,powerData | solI: 0.43
2056001753,INFO,powerData | battV: 4.17
2056001773,INFO,powerData | battI: 0.54
2056001798,INFO,powerData | busV: 4.20
2056001818,INFO,powerData | busI: 0.05
2056001839,INFO,powerData | BQ status reg: 164
2056001859,INFO,powerData | Fault reg: 0
2056001882,INFO,powerData | Charge status: 2
2056001902,INFO,powerData | DPM status: 0
2056009390,INFO,Starting analysis m: 571 t: 1 e: 10
2056009670,WARN,Disabling IridiumMessageSender transmissions
2056010930,INFO,Completed analysis m: 571 t: 1 e: 10
2056010954,INFO,Enabling IridiumMessageSender transmissions
2056060551,INFO,Starting analysis m: 571 t: 1 e: 11
2056060841,WARN,Disabling IridiumMessageSender transmissions
2056062136,INFO,Completed analysis m: 571 t: 1 e: 11
2056062160,INFO,Enabling IridiumMessageSender transmissions
2056111693,INFO,Starting analysis m: 571 t: 1 e: 12
2056111976,WARN,Disabling IridiumMessageSender transmissions
2056113313,INFO,Completed analysis m: 571 t: 1 e: 12
2056113338,INFO,Enabling IridiumMessageSender transmissions
2056162836,INFO,Starting analysis m: 571 t: 1 e: 13
2056163123,WARN,Disabling IridiumMessageSender transmissions
2056164472,INFO,Completed analysis m: 571 t: 1 e: 13
2056164497,INFO,Enabling IridiumMessageSender transmissions
2056214001,INFO,Starting analysis m: 571 t: 1 e: 14
2056214286,WARN,Disabling IridiumMessageSender transmissions
2056215584,INFO,Completed analysis m: 571 t: 1 e: 14
2056215609,INFO,Enabling IridiumMessageSender transmissions
2056239329,INFO,Max CNO changed from 44 to 47
2056265140,INFO,Starting analysis m: 571 t: 1 e: 15
2056265422,WARN,Disabling IridiumMessageSender transmissions
2056266733,INFO,Completed analysis m: 571 t: 1 e: 15
2056266758,INFO,Enabling IridiumMessageSender transmissions
2056299270,INFO,Max CNO changed from 47 to 44
2056301705,INFO,powerData | solV: 6.27
2056301727,INFO,powerData | solI: 0.42
2056301748,INFO,powerData | battV: 4.17
2056301768,INFO,powerData | battI: 0.51
2056301789,INFO,powerData | busV: 4.19
2056301811,INFO,powerData | busI: 0.06
2056301836,INFO,powerData | BQ status reg: 164
2056301858,INFO,powerData | Fault reg: 0
2056301883,INFO,powerData | Charge status: 2
2056301903,INFO,powerData | DPM status: 0
2056316284,INFO,Starting analysis m: 571 t: 1 e: 16
2056316571,WARN,Disabling IridiumMessageSender transmissions
2056317829,INFO,Completed analysis m: 571 t: 1 e: 16
2056317853,INFO,Enabling IridiumMessageSender transmissions
2056359208,INFO,Max CNO changed from 44 to 47
2056367439,INFO,Starting analysis m: 571 t: 1 e: 17
2056367722,WARN,Disabling IridiumMessageSender transmissions
2056369037,INFO,Completed analysis m: 571 t: 1 e: 17
2056369059,INFO,Enabling IridiumMessageSender transmissions
2056418594,INFO,Starting analysis m: 571 t: 1 e: 18
2056418883,WARN,Disabling IridiumMessageSender transmissions
2056420083,INFO,Completed analysis m: 571 t: 1 e: 18
2056420110,INFO,Enabling IridiumMessageSender transmissions
2056469741,INFO,Starting analysis m: 571 t: 1 e: 19
2056470024,WARN,Disabling IridiumMessageSender transmissions
2056471324,INFO,Completed analysis m: 571 t: 1 e: 19
2056471353,INFO,Enabling IridiumMessageSender transmissions
2056499073,INFO,Max CNO changed from 47 to 44
2056519053,INFO,Max CNO changed from 44 to 47
2056520884,INFO,Starting analysis m: 571 t: 1 e: 20
2056521164,WARN,Disabling IridiumMessageSender transmissions
2056522475,INFO,Completed analysis m: 571 t: 1 e: 20
2056522500,INFO,Enabling IridiumMessageSender transmissions
2056539043,INFO,Max CNO changed from 47 to 43
2056572043,INFO,Starting analysis m: 571 t: 1 e: 21
2056572325,WARN,Disabling IridiumMessageSender transmissions
2056573624,INFO,Completed analysis m: 571 t: 1 e: 21
2056573648,INFO,Enabling IridiumMessageSender transmissions
2056601706,INFO,powerData | solV: 6.40
2056601729,INFO,powerData | solI: 0.40
2056601749,INFO,powerData | battV: 4.17
2056601769,INFO,powerData | battI: 0.51
2056601790,INFO,powerData | busV: 4.20
2056601810,INFO,powerData | busI: 0.05
2056601833,INFO,powerData | BQ status reg: 164
2056601853,INFO,powerData | Fault reg: 0
2056601874,INFO,powerData | Charge status: 2
2056601899,INFO,powerData | DPM status: 0
2056618950,INFO,Max CNO changed from 43 to 46
2056623187,INFO,Starting analysis m: 571 t: 1 e: 22
2056623470,WARN,Disabling IridiumMessageSender transmissions
2056624816,INFO,Completed analysis m: 571 t: 1 e: 22
2056624840,INFO,Enabling IridiumMessageSender transmissions
2056674342,INFO,Starting analysis m: 571 t: 1 e: 23
2056674668,WARN,Disabling IridiumMessageSender transmissions
2056675964,INFO,Completed analysis m: 571 t: 1 e: 23
2056675993,INFO,Enabling IridiumMessageSender transmissions
2056725489,INFO,Starting analysis m: 571 t: 1 e: 24
2056725770,WARN,Disabling IridiumMessageSender transmissions
2056727074,INFO,Completed analysis m: 571 t: 1 e: 24
2056727099,INFO,Enabling IridiumMessageSender transmissions
2056776640,INFO,Starting analysis m: 571 t: 1 e: 25
2056776921,WARN,Disabling IridiumMessageSender transmissions
2056778227,INFO,Completed analysis m: 571 t: 1 e: 25
2056778252,INFO,Enabling IridiumMessageSender transmissions
2056827777,INFO,Starting analysis m: 571 t: 1 e: 26
2056828063,WARN,Disabling IridiumMessageSender transmissions
2056829329,INFO,Completed analysis m: 571 t: 1 e: 26
2056829353,INFO,Enabling IridiumMessageSender transmissions
2056878938,INFO,Starting analysis m: 571 t: 1 e: 27
2056879218,WARN,Disabling IridiumMessageSender transmissions
2056880523,INFO,Completed analysis m: 571 t: 1 e: 27
2056880547,INFO,Enabling IridiumMessageSender transmissions
2056901709,INFO,powerData | solV: 6.46
2056901732,INFO,powerData | solI: 0.39
2056901756,INFO,powerData | battV: 4.18
2056901777,INFO,powerData | battI: 0.48
2056901797,INFO,powerData | busV: 4.20
2056901818,INFO,powerData | busI: 0.06
2056901838,INFO,powerData | BQ status reg: 164
2056901859,INFO,powerData | Fault reg: 0
2056901879,INFO,powerData | Charge status: 2
2056901900,INFO,powerData | DPM status: 0
2056930074,INFO,Starting analysis m: 571 t: 1 e: 28
2056930361,WARN,Disabling IridiumMessageSender transmissions
2056931612,INFO,Completed analysis m: 571 t: 1 e: 28
2056931643,INFO,Enabling IridiumMessageSender transmissions
2056981227,INFO,Starting analysis m: 571 t: 1 e: 29
2056981508,WARN,Disabling IridiumMessageSender transmissions
2056982761,INFO,Completed analysis m: 571 t: 1 e: 29
2056982786,INFO,Enabling IridiumMessageSender transmissions
2057032384,INFO,Starting analysis m: 571 t: 1 e: 30
2057032671,WARN,Disabling IridiumMessageSender transmissions
2057034061,INFO,Completed analysis m: 571 t: 1 e: 30
2057034086,INFO,Enabling IridiumMessageSender transmissions
2057083533,INFO,Starting analysis m: 571 t: 1 e: 31
2057083813,WARN,Disabling IridiumMessageSender transmissions
2057085153,INFO,Completed analysis m: 571 t: 1 e: 31
2057085179,INFO,Enabling IridiumMessageSender transmissions
2057134671,INFO,Starting analysis m: 571 t: 1 e: 32
2057134960,WARN,Disabling IridiumMessageSender transmissions
2057136310,INFO,Completed analysis m: 571 t: 1 e: 32
2057136332,INFO,Processing stats m: 571 t: 1 e: 33
2057142237,INFO,Finished collection for m: 571 in 1747
2057142265,INFO,Submitting 48 byte / 378 bit message: 
2057142321,DEBUG,m 119 sub to Q at i 0 count: 119
2057142343,DEBUG,1 msgs in Q
2057142390,INFO,Enabling IridiumMessageSender transmissions
2057142425,DEBUG,Sending Q index: 0 id: 119
2057152866,INFO,Send complete: Q index: 0 count_id 119
2057194174,INFO,Starting collection m: 572 t: 0 at 1649705791.20
2057201713,INFO,powerData | solV: 6.62
2057201737,INFO,powerData | solI: 0.36
2057201760,INFO,powerData | battV: 4.18
2057201784,INFO,powerData | battI: 0.47
2057201805,INFO,powerData | busV: 4.20
2057201825,INFO,powerData | busI: 0.04
2057201848,INFO,powerData | BQ status reg: 164
2057201870,INFO,powerData | Fault reg: 0
2057201891,INFO,powerData | Charge status: 2
2057201911,INFO,powerData | DPM status: 0
2057213075,INFO,Submitting 19 byte / 150 bit SMC message: 
2057213118,DEBUG,m 120 sub to Q at i 0 count: 120
2057213140,DEBUG,1 msgs in Q
2057213298,DEBUG,Sending Q index: 0 id: 120
2057217964,INFO,Send complete: Q index: 0 count_id 120
2057296119,INFO,Starting analysis m: 572 t: 0 e: 0
2057296402,WARN,Disabling IridiumMessageSender transmissions
2057297446,INFO,Completed analysis m: 572 t: 0 e: 0
2057297471,INFO,Enabling IridiumMessageSender transmissions
2057347264,INFO,Starting analysis m: 572 t: 0 e: 1
2057347547,WARN,Disabling IridiumMessageSender transmissions
2057348802,INFO,Completed analysis m: 572 t: 0 e: 1
2057348827,INFO,Enabling IridiumMessageSender transmissions
2057398421,INFO,Starting analysis m: 572 t: 0 e: 2
2057398714,WARN,Disabling IridiumMessageSender transmissions
2057400023,INFO,Completed analysis m: 572 t: 0 e: 2
2057400047,INFO,Enabling IridiumMessageSender transmissions
2057449568,INFO,Starting analysis m: 572 t: 0 e: 3
2057449848,WARN,Disabling IridiumMessageSender transmissions
2057451100,INFO,Completed analysis m: 572 t: 0 e: 3
2057451124,INFO,Enabling IridiumMessageSender transmissions
2057500721,INFO,Starting analysis m: 572 t: 0 e: 4
2057501007,WARN,Disabling IridiumMessageSender transmissions
2057501734,INFO,powerData | solV: 6.62
2057501759,INFO,powerData | solI: 0.35
2057501779,INFO,powerData | battV: 4.18
2057501800,INFO,powerData | battI: 0.45
2057501822,INFO,powerData | busV: 4.20
2057501847,INFO,powerData | busI: 0.05
2057501870,INFO,powerData | BQ status reg: 164
2057501890,INFO,powerData | Fault reg: 0
2057501911,INFO,powerData | Charge status: 2
2057501931,INFO,powerData | DPM status: 0
2057502515,INFO,Completed analysis m: 572 t: 0 e: 4
2057502541,INFO,Enabling IridiumMessageSender transmissions
2057551861,INFO,Starting analysis m: 572 t: 0 e: 5
2057552142,WARN,Disabling IridiumMessageSender transmissions
2057553391,INFO,Completed analysis m: 572 t: 0 e: 5
2057553418,INFO,Enabling IridiumMessageSender transmissions
2057603014,INFO,Starting analysis m: 572 t: 0 e: 6
2057603301,WARN,Disabling IridiumMessageSender transmissions
2057604608,INFO,Completed analysis m: 572 t: 0 e: 6
2057604630,INFO,Enabling IridiumMessageSender transmissions
2057654165,INFO,Starting analysis m: 572 t: 0 e: 7
2057654446,WARN,Disabling IridiumMessageSender transmissions
2057655701,INFO,Completed analysis m: 572 t: 0 e: 7
2057655726,INFO,Enabling IridiumMessageSender transmissions
2057705322,INFO,Starting analysis m: 572 t: 0 e: 8
2057705611,WARN,Disabling IridiumMessageSender transmissions
2057706954,INFO,Completed analysis m: 572 t: 0 e: 8
2057706979,INFO,Enabling IridiumMessageSender transmissions
2057756497,INFO,Starting analysis m: 572 t: 0 e: 9
2057756809,WARN,Disabling IridiumMessageSender transmissions
2057758339,INFO,Completed analysis m: 572 t: 0 e: 9
2057758365,INFO,Enabling IridiumMessageSender transmissions
2057801736,INFO,powerData | solV: 6.68
2057801758,INFO,powerData | solI: 0.33
2057801779,INFO,powerData | battV: 4.18
2057801799,INFO,powerData | battI: 0.43
2057801820,INFO,powerData | busV: 4.20
2057801842,INFO,powerData | busI: 0.05
2057801863,INFO,powerData | BQ status reg: 164
2057801883,INFO,powerData | Fault reg: 0
2057801908,INFO,powerData | Charge status: 2
2057801930,INFO,powerData | DPM status: 0
2057807611,INFO,Starting analysis m: 572 t: 0 e: 10
2057807892,WARN,Disabling IridiumMessageSender transmissions
2057809141,INFO,Completed analysis m: 572 t: 0 e: 10
2057809168,INFO,Enabling IridiumMessageSender transmissions
2057858762,INFO,Starting analysis m: 572 t: 0 e: 11
2057859045,WARN,Disabling IridiumMessageSender transmissions
2057860356,INFO,Completed analysis m: 572 t: 0 e: 11
2057860382,INFO,Enabling IridiumMessageSender transmissions
2057909913,INFO,Starting analysis m: 572 t: 0 e: 12
2057910196,WARN,Disabling IridiumMessageSender transmissions
2057911447,INFO,Completed analysis m: 572 t: 0 e: 12
2057911474,INFO,Enabling IridiumMessageSender transmissions
2057961078,INFO,Starting analysis m: 572 t: 0 e: 13
2057961359,WARN,Disabling IridiumMessageSender transmissions
2057962610,INFO,Completed analysis m: 572 t: 0 e: 13
2057962645,INFO,Enabling IridiumMessageSender transmissions
2058012211,INFO,Starting analysis m: 572 t: 0 e: 14
2058012495,WARN,Disabling IridiumMessageSender transmissions
2058013745,INFO,Completed analysis m: 572 t: 0 e: 14
2058013769,INFO,Enabling IridiumMessageSender transmissions
2058063380,INFO,Starting analysis m: 572 t: 0 e: 15
2058063663,WARN,Disabling IridiumMessageSender transmissions
2058064959,INFO,Completed analysis m: 572 t: 0 e: 15
2058064984,INFO,Enabling IridiumMessageSender transmissions
2058101741,INFO,powerData | solV: 6.71
2058101764,INFO,powerData | solI: 0.32
2058101788,INFO,powerData | battV: 4.18
2058101809,INFO,powerData | battI: 0.40
2058101829,INFO,powerData | busV: 4.20
2058101850,INFO,powerData | busI: 0.05
2058101872,INFO,powerData | BQ status reg: 164
