GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1654097985.60,-14,-2197607,-170,-4586508
1654098046.00,-14,-2197662,-170,-4586526
1654098106.40,-14,-2197670,-170,-4586521
1654098166.80,-14,-2197712,-170,-4586527
1654098227.20,-14,-2197734,-170,-4586534
1654098287.60,-14,-2197691,-170,-4586551
1654098348.00,-14,-2197708,-170,-4586551
1654098408.40,-14,-2197753,-170,-4586580
1654098468.80,-14,-2197768,-170,-4586589
1654098529.20,-14,-2197782,-170,-4586564
1654098589.60,-14,-2197871,-170,-4586560
1654098650.00,-14,-2197903,-170,-4586554
1654098710.40,-14,-2197941,-170,-4586524
1654098770.80,-14,-2197961,-170,-4586556
1654098831.20,-14,-2197961,-170,-4586641
1654098891.60,-14,-2198001,-170,-4586596
1654098952.00,-14,-2198107,-170,-4586721
1654099012.40,-14,-2198207,-170,-4586595
1654099072.80,-14,-2198178,-170,-4586581
1654099133.20,-14,-2198226,-170,-4586565
1654099193.60,-14,-2198307,-170,-4586544
1654099254.00,-14,-2198301,-170,-4586443
1654099314.40,-14,-2198329,-170,-4586436
1654099374.80,-14,-2198390,-170,-4586399
1654099435.20,-14,-2198339,-170,-4586338
1654099495.60,-14,-2198408,-170,-4586370
1654099556.00,-14,-2198343,-170,-4586346
1654099616.40,-14,-2198373,-170,-4586334
1654099676.80,-14,-2198369,-170,-4586302
1654099737.20,-14,-2198368,-170,-4586319
1654099797.60,-14,-2198287,-170,-4586337
1654099858.00,-14,-2198266,-170,-4586365
1654099918.40,-14,-2198273,-170,-4586383
1654099978.80,-14,-2198259,-170,-4586365
1654100039.20,-14,-2198198,-170,-4586387
1654100099.60,-14,-2198146,-170,-4586381
1654100160.00,-14,-2198187,-170,-4586406
1654100220.40,-14,-2198123,-170,-4586396
1654100280.80,-14,-2198131,-170,-4586410
1654100341.20,-14,-2198136,-170,-4586405
1654100401.60,-14,-2198146,-170,-4586443
1654100461.60,-14,-2198122,-170,-4586421
1654100522.40,-14,-2198132,-170,-4586397
1654100582.80,-14,-2198074,-170,-4586374
1654100643.20,-14,-2198163,-170,-4586333
1654100703.60,-14,-2198180,-170,-4586308
1654100764.00,-14,-2198114,-170,-4586228
1654100824.40,-14,-2198232,-170,-4586192
1654100884.80,-14,-2198205,-170,-4586188
1654100945.20,-14,-2198239,-170,-4586149
1654101005.60,-14,-2198335,-170,-4586128
1654101066.00,-14,-2198384,-170,-4586113
1654101126.40,-14,-2198412,-170,-4586125
1654101186.80,-14,-2198378,-170,-4586065
1654101247.20,-14,-2198334,-170,-4586082
1654101307.60,-14,-2198318,-170,-4586102
1654101368.00,-14,-2198360,-170,-4586132
1654101428.40,-14,-2198437,-170,-4586154
1654101488.80,-14,-2198502,-170,-4586121
1654101549.20,-14,-2198495,-170,-4586144
1654101609.60,-14,-2198474,-170,-4586123
1654101670.00,-14,-2198476,-170,-4586058
1654101730.40,-14,-2198493,-170,-4586141
1654101790.80,-14,-2198549,-170,-4586076
1654101851.20,-14,-2198517,-170,-4586129
1654101911.60,-14,-2198529,-170,-4586165
1654101972.00,-14,-2198432,-170,-4586099
1654102032.40,-14,-2198419,-170,-4586073
1654102092.80,-14,-2198428,-170,-4585994
1654102153.20,-14,-2198364,-170,-4585994
1654102213.60,-14,-2198368,-170,-4585945
1654102274.00,-14,-2198330,-170,-4586022
1654102334.40,-14,-2198212,-170,-4586052
1654102394.80,-14,-2198178,-170,-4586013
1654102455.20,-14,-2198114,-170,-4585972
1654102515.60,-14,-2197982,-170,-4585965
1654102576.00,-14,-2198008,-170,-4586029
1654102636.40,-14,-2198034,-170,-4586003
1654102696.80,-14,-2197991,-170,-4585983
1654102757.20,-14,-2197944,-170,-4585989
1654102817.60,-14,-2197906,-170,-4586014
1654102878.00,-14,-2197867,-170,-4586070
1654102938.40,-14,-2197807,-170,-4586112
1654102998.80,-14,-2197844,-170,-4586128
1654103059.20,-14,-2197806,-170,-4586152
1654103119.60,-14,-2197776,-170,-4586215
1654103180.00,-14,-2197833,-170,-4586163
1654103240.40,-14,-2197816,-170,-4586185
1654103300.80,-14,-2197828,-170,-4586197
1654103361.20,-14,-2197901,-170,-4586126
1654103421.60,-14,-2197926,-170,-4586126
1654103482.00,-14,-2197997,-170,-4586123
1654103542.40,-14,-2198007,-170,-4586073
1654103602.80,-14,-2198012,-170,-4586028
1654103663.20,-14,-2198096,-170,-4586001
1654103723.60,-14,-2198137,-170,-4585974
1654103784.00,-14,-2198173,-170,-4585954
1654103844.40,-14,-2198275,-170,-4585967
1654103904.80,-14,-2198336,-170,-4585966
1654103965.20,-14,-2198325,-170,-4585983
1654104025.60,-14,-2198466,-170,-4585919
1654104086.00,-14,-2198418,-170,-4585927
1654104146.40,-14,-2198510,-170,-4585934
1654104206.80,-14,-2198517,-170,-4585959
1654104266.40,-14,-2198556,-170,-4585965
1654104327.20,-14,-2198644,-170,-4585928
1654104387.60,-14,-2198620,-170,-4585989
1654104448.00,-14,-2198608,-170,-4586032
1654104508.40,-14,-2198644,-170,-4586039
1654104568.80,-14,-2198609,-170,-4586076
1654104629.20,-14,-2198607,-170,-4586049
1654104689.60,-14,-2198650,-170,-4586035
1654104750.00,-14,-2198667,-170,-4586049
1654104810.40,-14,-2198647,-170,-4586033
1654104870.80,-14,-2198614,-170,-4586038
1654104931.20,-14,-2198636,-170,-4586060
1654104991.60,-14,-2198625,-170,-4586063
1654105052.00,-14,-2198629,-170,-4586077
1654105112.40,-14,-2198626,-170,-4586080
1654105172.80,-14,-2198625,-170,-4586080
1654105233.20,-14,-2198625,-170,-4586060
1654105293.60,-14,-2198590,-170,-4586059
1654105354.00,-14,-2198605,-170,-4586040
1654105414.40,-14,-2198531,-170,-4586047
1654105474.80,-14,-2198509,-170,-4585990
1654105535.20,-14,-2198569,-170,-4586013
1654105595.60,-14,-2198582,-170,-4586032
1654105656.00,-14,-2198553,-170,-4586059
1654105716.40,-14,-2198542,-170,-4586039
1654105776.80,-14,-2198532,-170,-4586012
1654105837.20,-14,-2198479,-170,-4585971
1654105897.60,-14,-2198524,-170,-4586000
1654105958.00,-14,-2198506,-170,-4586040
1654106018.40,-14,-2198494,-170,-4586073
1654106078.80,-14,-2198517,-170,-4586023
1654106139.20,-14,-2198592,-170,-4586096
1654106199.60,-14,-2198534,-170,-4586144
1654106260.00,-14,-2198578,-170,-4586190
1654106320.40,-14,-2198625,-170,-4586161
1654106380.80,-14,-2198709,-170,-4586171
1654106441.20,-14,-2198680,-170,-4586187
1654106501.60,-14,-2198614,-170,-4586138
1654106562.00,-14,-2198669,-170,-4586209
1654106622.40,-14,-2198663,-170,-4586209
1654106682.80,-14,-2198672,-170,-4586239
1654106743.20,-14,-2198599,-170,-4586212
1654106803.60,-14,-2198634,-170,-4586197
1654106864.00,-14,-2198645,-170,-4586191
1654106924.40,-14,-2198715,-170,-4586209
1654106984.80,-14,-2198711,-170,-4586144
1654107045.20,-14,-2198731,-170,-4586126
1654107105.60,-14,-2198616,-170,-4586079
1654107166.00,-14,-2198657,-170,-4586084
1654107226.40,-14,-2198716,-170,-4586120
1654107286.80,-14,-2198656,-170,-4586133
1654107347.20,-14,-2198586,-170,-4586073
1654107407.60,-14,-2198565,-170,-4586116
1654107468.00,-14,-2198692,-170,-4586150
1654107528.40,-14,-2198698,-170,-4586234
1654107588.80,-14,-2198663,-170,-4586206
1654107649.20,-14,-2198656,-170,-4586206
1654107709.60,-14,-2198699,-170,-4586269
1654107770.00,-14,-2198690,-170,-4586268
1654107830.40,-14,-2198627,-170,-4586229
1654107890.80,-14,-2198638,-170,-4586229
1654107951.20,-14,-2198624,-170,-4586217
1654108011.60,-14,-2198575,-170,-4586277
1654108071.20,-14,-2198644,-170,-4586294
1654108132.00,-14,-2198571,-170,-4586295
1654108192.40,-14,-2198511,-170,-4586240
1654108252.80,-14,-2198532,-170,-4586229
1654108313.20,-14,-2198627,-170,-4586290
1654108373.60,-14,-2198573,-170,-4586228
1654108434.00,-14,-2198628,-170,-4586241
1654108494.40,-14,-2198595,-170,-4586172
1654108554.80,-14,-2198588,-170,-4586170
1654108615.20,-14,-2198603,-170,-4586213
1654108675.60,-14,-2198582,-170,-4586214
1654108736.00,-14,-2198578,-170,-4586206
1654108796.00,-14,-2198591,-170,-4586207
1654108856.80,-14,-2198556,-170,-4586188
1654108917.20,-14,-2198625,-170,-4586211
1654108977.60,-14,-2198615,-170,-4586216
1654109038.00,-14,-2198615,-170,-4586215
1654109098.40,-14,-2198624,-170,-4586198
1654109158.80,-14,-2198571,-170,-4586170
1654109219.20,-14,-2198580,-170,-4586150
1654109279.60,-14,-2198569,-170,-4586130
1654109340.00,-14,-2198519,-170,-4586140
1654109400.40,-14,-2198547,-170,-4586136
1654109460.80,-14,-2198496,-170,-4586115
1654109521.20,-14,-2198504,-170,-4586142
1654109581.60,-14,-2198489,-170,-4586152
1654109642.00,-14,-2198500,-170,-4586157
1654109702.40,-14,-2198445,-170,-4586138
1654109762.80,-14,-2198419,-170,-4586149
1654109823.20,-14,-2198448,-170,-4586129
1654109883.60,-14,-2198461,-170,-4586091
1654109944.00,-14,-2198522,-170,-4586070
1654110004.40,-14,-2198489,-170,-4586048
1654110064.80,-14,-2198417,-170,-4586069
1654110125.20,-14,-2198437,-170,-4586071
1654110185.60,-14,-2198347,-170,-4586083
1654110246.00,-14,-2198305,-170,-4586065
1654110306.40,-14,-2198336,-170,-4586070
1654110366.80,-14,-2198343,-170,-4586111
1654110427.20,-14,-2198343,-170,-4586105
1654110487.60,-14,-2198370,-170,-4586148
1654110548.00,-14,-2198389,-170,-4586166
1654110608.40,-14,-2198386,-170,-4586155
1654110668.80,-14,-2198374,-170,-4586145
1654110729.20,-14,-2198395,-170,-4586134
1654110789.60,-14,-2198411,-170,-4586126
1654110850.00,-14,-2198476,-170,-4586101
1654110910.40,-14,-2198502,-170,-4586123
1654110970.80,-14,-2198429,-170,-4586118
1654111031.20,-14,-2198460,-170,-4586089
1654111091.60,-14,-2198481,-170,-4586076
1654111152.00,-14,-2198550,-170,-4586081
1654111212.40,-14,-2198567,-170,-4586086
1654111272.80,-14,-2198561,-170,-4586110
1654111333.20,-14,-2198576,-170,-4586099
1654111393.60,-14,-2198537,-170,-4586095
1654111454.00,-14,-2198534,-170,-4586076
1654111514.40,-14,-2198554,-170,-4586058
1654111574.80,-14,-2198552,-170,-4586059
1654111635.20,-14,-2198523,-170,-4586067
1654111695.60,-14,-2198462,-170,-4586055
1654111756.00,-14,-2198403,-170,-4586088
1654111816.40,-14,-2198383,-170,-4586096
1654111876.00,-14,-2198372,-170,-4586079
1654111936.80,-14,-2198315,-170,-4586081
1654111997.20,-14,-2198259,-170,-4586050
1654112057.60,-14,-2198218,-170,-4586111
1654112118.00,-14,-2198223,-170,-4586058
1654112178.40,-14,-2198122,-170,-4586077
1654112238.80,-14,-2198127,-170,-4586060
1654112299.20,-14,-2198036,-170,-4586052
1654112359.60,-14,-2197893,-170,-4586036
1654112420.00,-14,-2197837,-170,-4586078
1654112480.40,-14,-2197860,-170,-4586100
1654112540.80,-14,-2197806,-170,-4586097
1654112600.80,-14,-2197790,-170,-4586099
1654112661.60,-14,-2197729,-170,-4586093
1654112722.00,-14,-2197712,-170,-4586104
1654112782.40,-14,-2197672,-170,-4586159
1654112842.80,-14,-2197655,-170,-4586151
1654112903.20,-14,-2197713,-170,-4586163
1654112963.60,-14,-2197666,-170,-4586203
1654113024.00,-14,-2197655,-170,-4586250
1654113084.40,-14,-2197759,-170,-4586204
1654113144.80,-14,-2197696,-170,-4586225
1654113205.20,-14,-2197661,-170,-4586223
1654113265.60,-14,-2197754,-170,-4586150
1654113326.00,-14,-2197766,-170,-4586207
1654113386.40,-14,-2197803,-170,-4586170
1654113446.80,-14,-2197807,-170,-4586167
1654113507.20,-14,-2197759,-170,-4586209
1654113567.60,-14,-2197724,-170,-4586214
1654113628.00,-14,-2197750,-170,-4586243
1654113688.40,-14,-2197803,-170,-4586198
1654113748.80,-14,-2197815,-170,-4586238
1654113809.20,-14,-2197772,-170,-4586213
1654113869.60,-14,-2197755,-170,-4586220
1654113930.00,-14,-2197778,-170,-4586265
1654113990.40,-14,-2197794,-170,-4586288
1654114050.80,-14,-2197827,-170,-4586291
1654114111.20,-14,-2197816,-170,-4586295
1654114171.60,-14,-2197820,-170,-4586315
1654114232.00,-14,-2197879,-170,-4586344
1654114292.40,-14,-2197927,-170,-4586325
1654114352.80,-14,-2197956,-170,-4586378
1654114413.20,-14,-2198007,-170,-4586357
1654114473.60,-14,-2198010,-170,-4586347
1654114534.00,-14,-2198003,-170,-4586347
1654114594.40,-14,-2197968,-170,-4586380
1654114654.80,-14,-2197928,-170,-4586430
1654114715.20,-14,-2197920,-170,-4586498
1654114775.60,-14,-2197977,-170,-4586469
1654114836.00,-14,-2198075,-170,-4586498
1654114896.40,-14,-2197988,-170,-4586548
1654114956.80,-14,-2197969,-170,-4586559
1654115017.20,-14,-2197997,-170,-4586580
1654115077.60,-14,-2198005,-170,-4586587
1654115138.00,-14,-2197931,-170,-4586591
1654115198.40,-14,-2197845,-170,-4586617
1654115258.80,-14,-2197886,-170,-4586628
1654115319.20,-14,-2197778,-170,-4586541
1654115379.60,-14,-2197764,-170,-4586576
1654115440.00,-14,-2197706,-170,-4586535
1654115500.40,-14,-2197730,-170,-4586515
1654115560.80,-14,-2197716,-170,-4586549
1654115621.20,-14,-2197694,-170,-4586437
1654115680.80,-14,-2197654,-170,-4586443
1654115741.60,-14,-2197654,-170,-4586469
1654115802.00,-14,-2197679,-170,-4586492
1654115862.40,-14,-2197636,-170,-4586431
1654115922.80,-14,-2197590,-170,-4586433
1654115983.20,-14,-2197588,-170,-4586419
1654116043.60,-14,-2197576,-170,-4586413
1654116104.00,-14,-2197574,-170,-4586420
1654116164.40,-14,-2197571,-170,-4586406
1654116224.80,-14,-2197552,-170,-4586402
1654116285.20,-14,-2197568,-170,-4586415
1654116345.60,-14,-2197552,-170,-4586411
1654116405.60,-14,-2197581,-170,-4586388
1654116466.40,-14,-2197536,-170,-4586383
1654116526.80,-14,-2197542,-170,-4586406
1654116587.20,-14,-2197563,-170,-4586395
1654116647.60,-14,-2197553,-170,-4586406
1654116708.00,-14,-2197557,-170,-4586374
1654116768.40,-14,-2197554,-170,-4586381
1654116828.80,-14,-2197540,-170,-4586383
1654116889.20,-14,-2197607,-170,-4586390
1654116949.60,-14,-2197582,-170,-4586391
1654117010.00,-14,-2197615,-170,-4586369
1654117070.40,-14,-2197598,-170,-4586353
1654117130.80,-14,-2197594,-170,-4586324
1654117191.20,-14,-2197616,-170,-4586393
1654117251.60,-14,-2197582,-170,-4586343
1654117312.00,-14,-2197579,-170,-4586310
1654117372.40,-14,-2197637,-170,-4586307
1654117432.80,-14,-2197615,-170,-4586329
1654117493.20,-14,-2197614,-170,-4586350
1654117553.60,-14,-2197649,-170,-4586381
1654117614.00,-14,-2197666,-170,-4586398
1654117674.40,-14,-2197642,-170,-4586434
1654117734.80,-14,-2197574,-170,-4586408
1654117795.20,-14,-2197576,-170,-4586370
1654117855.60,-14,-2197523,-170,-4586370
1654117916.00,-14,-2197560,-170,-4586354
1654117976.40,-14,-2197551,-170,-4586321
1654118036.80,-14,-2197539,-170,-4586284
1654118097.20,-14,-2197535,-170,-4586337
1654118157.60,-14,-2197514,-170,-4586339
1654118218.00,-14,-2197560,-170,-4586362
1654118278.40,-14,-2197571,-170,-4586371
1654118338.80,-14,-2197568,-170,-4586402
1654118399.20,-14,-2197541,-170,-4586428
1654118459.60,-14,-2197488,-170,-4586423
1654118520.00,-14,-2197503,-170,-4586410
1654118580.40,-14,-2197516,-170,-4586436
1654118640.80,-14,-2197547,-170,-4586477
1654118701.20,-14,-2197542,-170,-4586485
1654118761.60,-14,-2197482,-170,-4586460
1654118822.00,-14,-2197544,-170,-4586462
1654118882.40,-14,-2197527,-170,-4586479
1654118942.80,-14,-2197587,-170,-4586501
1654119003.20,-14,-2197558,-170,-4586535
1654119063.60,-14,-2197507,-170,-4586520
1654119124.00,-14,-2197521,-170,-4586519
1654119184.40,-14,-2197531,-170,-4586525
1654119244.80,-14,-2197524,-170,-4586543
1654119305.20,-14,-2197559,-170,-4586500
1654119365.60,-14,-2197564,-170,-4586491
1654119426.00,-14,-2197515,-170,-4586514
1654119486.40,-14,-2197535,-170,-4586524
1654119546.80,-14,-2197562,-170,-4586534
1654119607.20,-14,-2197547,-170,-4586566
1654119667.60,-14,-2197527,-170,-4586550
1654119728.00,-14,-2197582,-170,-4586552
1654119788.40,-14,-2197573,-170,-4586572
1654119848.80,-14,-2197585,-170,-4586577
1654119909.20,-14,-2197584,-170,-4586566
1654119969.60,-14,-2197598,-170,-4586599
1654120030.00,-14,-2197617,-170,-4586593
1654120090.40,-14,-2197626,-170,-4586606
1654120150.80,-14,-2197589,-170,-4586608
1654120210.40,-14,-2197586,-170,-4586631
1654120271.20,-14,-2197633,-170,-4586612
1654120331.60,-14,-2197660,-170,-4586618
1654120392.00,-14,-2197614,-170,-4586604
1654120452.40,-14,-2197597,-170,-4586601
1654120512.80,-14,-2197596,-170,-4586614
1654120573.20,-14,-2197610,-170,-4586580
1654120633.60,-14,-2197628,-170,-4586592
1654120694.00,-14,-2197638,-170,-4586597
1654120754.40,-14,-2197622,-170,-4586633
1654120814.80,-14,-2197621,-170,-4586616
1654120875.20,-14,-2197594,-170,-4586585
1654120935.60,-14,-2197627,-170,-4586575
1654120996.00,-14,-2197574,-170,-4586555
1654121056.40,-14,-2197582,-170,-4586522
1654121116.80,-14,-2197569,-170,-4586475
1654121177.20,-14,-2197548,-170,-4586472
1654121237.60,-14,-2197580,-170,-4586435
1654121298.00,-14,-2197538,-170,-4586456
1654121358.40,-14,-2197515,-170,-4586440
1654121418.80,-14,-2197497,-170,-4586414
1654121479.20,-14,-2197541,-170,-4586428
1654121539.60,-14,-2197533,-170,-4586401
1654121600.00,-14,-2197552,-170,-4586392
1654121660.40,-14,-2197529,-170,-4586382
1654121720.80,-14,-2197524,-170,-4586375
1654121781.20,-14,-2197590,-170,-4586364
1654121841.60,-14,-2197556,-170,-4586357
1654121902.00,-14,-2197530,-170,-4586381
1654121962.40,-14,-2197514,-170,-4586405
1654122022.80,-14,-2197531,-170,-4586408
1654122083.20,-14,-2197562,-170,-4586415
1654122143.60,-14,-2197573,-170,-4586378
1654122204.00,-14,-2197561,-170,-4586370
1654122264.40,-14,-2197533,-170,-4586392
1654122324.80,-14,-2197523,-170,-4586440
1654122385.20,-14,-2197521,-170,-4586422
1654122445.60,-14,-2197578,-170,-4586428
1654122506.00,-14,-2197581,-170,-4586387
1654122566.40,-14,-2197597,-170,-4586369
1654122626.80,-14,-2197600,-170,-4586371
1654122687.20,-14,-2197614,-170,-4586425
1654122747.60,-14,-2197564,-170,-4586397
1654122808.00,-14,-2197621,-170,-4586408
1654122868.40,-14,-2197624,-170,-4586422
1654122928.80,-14,-2197591,-170,-4586401
1654122989.20,-14,-2197594,-170,-4586397
1654123049.60,-14,-2197632,-170,-4586432
1654123110.00,-14,-2197608,-170,-4586468
1654123170.40,-14,-2197621,-170,-4586529
1654123230.80,-14,-2197646,-170,-4586532
1654123291.20,-14,-2197583,-170,-4586491
1654123351.60,-14,-2197570,-170,-4586444
1654123412.00,-14,-2197594,-170,-4586434
1654123472.40,-14,-2197647,-170,-4586488
1654123532.80,-14,-2197638,-170,-4586534
1654123593.20,-14,-2197661,-170,-4586498
1654123653.60,-14,-2197658,-170,-4586425
1654123714.00,-14,-2197646,-170,-4586406
1654123774.40,-14,-2197667,-170,-4586410
