millis,type,message
2538237937,INFO,Completed analysis m: 705 t: 1 e: 17
2538237962,INFO,Enabling IridiumMessageSender transmissions
2538287380,INFO,Starting analysis m: 705 t: 1 e: 18
2538287665,WARN,Disabling IridiumMessageSender transmissions
2538288975,INFO,Completed analysis m: 705 t: 1 e: 18
2538289000,INFO,Enabling IridiumMessageSender transmissions
2538338527,INFO,Starting analysis m: 705 t: 1 e: 19
2538338807,WARN,Disabling IridiumMessageSender transmissions
2538340069,INFO,Completed analysis m: 705 t: 1 e: 19
2538340093,INFO,Enabling IridiumMessageSender transmissions
2538389680,INFO,Starting analysis m: 705 t: 1 e: 20
2538389962,WARN,Disabling IridiumMessageSender transmissions
2538391420,INFO,Completed analysis m: 705 t: 1 e: 20
2538391445,INFO,Enabling IridiumMessageSender transmissions
2538414905,INFO,powerData | solV: 5.67
2538414927,INFO,powerData | solI: 0.09
2538414948,INFO,powerData | battV: 3.66
2538414968,INFO,powerData | battI: 0.04
2538414989,INFO,powerData | busV: 3.66
2538415011,INFO,powerData | busI: 0.05
2538415032,INFO,powerData | BQ status reg: 172
2538415052,INFO,powerData | Fault reg: 0
2538415073,INFO,powerData | Charge status: 2
2538415093,INFO,powerData | DPM status: 1
2538440828,INFO,Starting analysis m: 705 t: 1 e: 21
2538441109,WARN,Disabling IridiumMessageSender transmissions
2538442426,INFO,Completed analysis m: 705 t: 1 e: 21
2538442450,INFO,Enabling IridiumMessageSender transmissions
2538491977,INFO,Starting analysis m: 705 t: 1 e: 22
2538492284,WARN,Disabling IridiumMessageSender transmissions
2538493575,INFO,Completed analysis m: 705 t: 1 e: 22
2538493599,INFO,Enabling IridiumMessageSender transmissions
2538543134,INFO,Starting analysis m: 705 t: 1 e: 23
2538543419,WARN,Disabling IridiumMessageSender transmissions
2538544764,INFO,Completed analysis m: 705 t: 1 e: 23
2538544789,INFO,Enabling IridiumMessageSender transmissions
2538594281,INFO,Starting analysis m: 705 t: 1 e: 24
2538594572,WARN,Disabling IridiumMessageSender transmissions
2538595870,INFO,Completed analysis m: 705 t: 1 e: 24
2538595981,INFO,Enabling IridiumMessageSender transmissions
2538645426,INFO,Starting analysis m: 705 t: 1 e: 25
2538645708,WARN,Disabling IridiumMessageSender transmissions
2538647060,INFO,Completed analysis m: 705 t: 1 e: 25
2538647087,INFO,Enabling IridiumMessageSender transmissions
2538696577,INFO,Starting analysis m: 705 t: 1 e: 26
2538696857,WARN,Disabling IridiumMessageSender transmissions
2538698231,INFO,Completed analysis m: 705 t: 1 e: 26
2538698256,INFO,Enabling IridiumMessageSender transmissions
2538715027,INFO,powerData | solV: 5.67
2538715047,INFO,powerData | solI: 0.08
2538715068,INFO,powerData | battV: 3.66
2538715092,INFO,powerData | battI: 0.02
2538715113,INFO,powerData | busV: 3.66
2538715136,INFO,powerData | busI: 0.07
2538715156,INFO,powerData | BQ status reg: 165
2538715176,INFO,powerData | Fault reg: 0
2538715199,INFO,powerData | Charge status: 2
2538715219,INFO,powerData | DPM status: 0
2538747727,INFO,Starting analysis m: 705 t: 1 e: 27
2538748024,WARN,Disabling IridiumMessageSender transmissions
2538749315,INFO,Completed analysis m: 705 t: 1 e: 27
2538749339,INFO,Enabling IridiumMessageSender transmissions
2538798864,INFO,Starting analysis m: 705 t: 1 e: 28
2538799147,WARN,Disabling IridiumMessageSender transmissions
2538800410,INFO,Completed analysis m: 705 t: 1 e: 28
2538800435,INFO,Enabling IridiumMessageSender transmissions
2538850009,INFO,Starting analysis m: 705 t: 1 e: 29
2538850312,WARN,Disabling IridiumMessageSender transmissions
2538851502,INFO,Completed analysis m: 705 t: 1 e: 29
2538851528,INFO,Enabling IridiumMessageSender transmissions
2538901159,INFO,Starting analysis m: 705 t: 1 e: 30
2538901444,WARN,Disabling IridiumMessageSender transmissions
2538902771,INFO,Completed analysis m: 705 t: 1 e: 30
2538902796,INFO,Enabling IridiumMessageSender transmissions
2538952312,INFO,Starting analysis m: 705 t: 1 e: 31
2538952595,WARN,Disabling IridiumMessageSender transmissions
2538953914,INFO,Completed analysis m: 705 t: 1 e: 31
2538953938,INFO,Enabling IridiumMessageSender transmissions
2539003473,INFO,Starting analysis m: 705 t: 1 e: 32
2539003768,WARN,Disabling IridiumMessageSender transmissions
2539005067,INFO,Completed analysis m: 705 t: 1 e: 32
2539005089,INFO,Processing stats m: 705 t: 1 e: 33
2539011188,INFO,Finished collection for m: 705 in 1748
2539011213,INFO,Submitting 48 byte / 378 bit message: 
2539011266,DEBUG,m 131 sub to Q at i 0 count: 131
2539011291,DEBUG,1 msgs in Q
2539011338,INFO,Enabling IridiumMessageSender transmissions
2539011375,DEBUG,Sending Q index: 0 id: 131
2539015057,INFO,powerData | solV: 5.66
2539015079,INFO,powerData | solI: 0.06
2539015106,INFO,powerData | battV: 3.65
2539015127,INFO,powerData | battI: -0.11
2539015147,INFO,powerData | busV: 3.63
2539015170,INFO,powerData | busI: 0.17
2539015190,INFO,powerData | BQ status reg: 165
2539015211,INFO,powerData | Fault reg: 0
2539015233,INFO,powerData | Charge status: 2
2539015254,INFO,powerData | DPM status: 0
2539032240,INFO,Send complete: Q index: 0 count_id 131
2539062943,INFO,Starting collection m: 706 t: 0 at 1667968609.20
2539075266,INFO,Submitting 19 byte / 150 bit SMC message: 
2539075315,DEBUG,m 132 sub to Q at i 0 count: 132
2539075340,DEBUG,1 msgs in Q
2539075561,DEBUG,Sending Q index: 0 id: 132
2539084646,INFO,Send complete: Q index: 0 count_id 132
2539164891,INFO,Starting analysis m: 706 t: 0 e: 0
2539165173,WARN,Disabling IridiumMessageSender transmissions
2539166226,INFO,Completed analysis m: 706 t: 0 e: 0
2539166251,INFO,Enabling IridiumMessageSender transmissions
2539216035,INFO,Starting analysis m: 706 t: 0 e: 1
2539216318,WARN,Disabling IridiumMessageSender transmissions
2539217584,INFO,Completed analysis m: 706 t: 0 e: 1
2539217608,INFO,Enabling IridiumMessageSender transmissions
2539267194,INFO,Starting analysis m: 706 t: 0 e: 2
2539267510,WARN,Disabling IridiumMessageSender transmissions
2539268882,INFO,Completed analysis m: 706 t: 0 e: 2
2539268907,INFO,Enabling IridiumMessageSender transmissions
2539315060,INFO,powerData | solV: 5.67
2539315085,INFO,powerData | solI: 0.04
2539315107,INFO,powerData | battV: 3.66
2539315128,INFO,powerData | battI: -0.02
2539315152,INFO,powerData | busV: 3.65
2539315175,INFO,powerData | busI: 0.06
2539315197,INFO,powerData | BQ status reg: 172
2539315218,INFO,powerData | Fault reg: 0
2539315238,INFO,powerData | Charge status: 2
2539315261,INFO,powerData | DPM status: 1
2539318360,INFO,Starting analysis m: 706 t: 0 e: 3
2539318654,WARN,Disabling IridiumMessageSender transmissions
2539319982,INFO,Completed analysis m: 706 t: 0 e: 3
2539320006,INFO,Enabling IridiumMessageSender transmissions
2539369486,INFO,Starting analysis m: 706 t: 0 e: 4
2539369771,WARN,Disabling IridiumMessageSender transmissions
2539370956,INFO,Completed analysis m: 706 t: 0 e: 4
2539370983,INFO,Enabling IridiumMessageSender transmissions
2539420633,INFO,Starting analysis m: 706 t: 0 e: 5
2539420915,WARN,Disabling IridiumMessageSender transmissions
2539422218,INFO,Completed analysis m: 706 t: 0 e: 5
2539422242,INFO,Enabling IridiumMessageSender transmissions
2539471781,INFO,Starting analysis m: 706 t: 0 e: 6
2539472062,WARN,Disabling IridiumMessageSender transmissions
2539473369,INFO,Completed analysis m: 706 t: 0 e: 6
2539473393,INFO,Enabling IridiumMessageSender transmissions
2539522930,INFO,Starting analysis m: 706 t: 0 e: 7
