millis,type,message
337217396,INFO,powerData | solV: 0.00
337217421,INFO,powerData | solI: 0.00
337217443,INFO,powerData | battV: 4.08
337217466,INFO,powerData | battI: -0.05
337217488,INFO,powerData | busV: 4.08
337217509,INFO,powerData | busI: 0.05
337217536,INFO,powerData | BQ status reg: 0
337217558,INFO,powerData | Fault reg: 0
337217581,INFO,powerData | Charge status: 0
337217603,INFO,powerData | DPM status: 0
337230143,INFO,Starting analysis m: 93 t: 1 e: 16
337230434,WARN,Disabling IridiumMessageSender transmissions
337231730,INFO,Completed analysis m: 93 t: 1 e: 16
337231755,INFO,Enabling IridiumMessageSender transmissions
337281286,INFO,Starting analysis m: 93 t: 1 e: 17
337281566,WARN,Disabling IridiumMessageSender transmissions
337282885,INFO,Completed analysis m: 93 t: 1 e: 17
337282910,INFO,Enabling IridiumMessageSender transmissions
337332451,INFO,Starting analysis m: 93 t: 1 e: 18
337332746,WARN,Disabling IridiumMessageSender transmissions
337334202,INFO,Completed analysis m: 93 t: 1 e: 18
337334226,INFO,Enabling IridiumMessageSender transmissions
337383591,INFO,Starting analysis m: 93 t: 1 e: 19
337383874,WARN,Disabling IridiumMessageSender transmissions
337385179,INFO,Completed analysis m: 93 t: 1 e: 19
337385209,INFO,Enabling IridiumMessageSender transmissions
337434730,INFO,Starting analysis m: 93 t: 1 e: 20
337435029,WARN,Disabling IridiumMessageSender transmissions
337436329,INFO,Completed analysis m: 93 t: 1 e: 20
337436354,INFO,Enabling IridiumMessageSender transmissions
337485875,INFO,Starting analysis m: 93 t: 1 e: 21
337486161,WARN,Disabling IridiumMessageSender transmissions
337487468,INFO,Completed analysis m: 93 t: 1 e: 21
337487493,INFO,Enabling IridiumMessageSender transmissions
337517436,INFO,powerData | solV: 0.00
337517461,INFO,powerData | solI: 0.00
337517481,INFO,powerData | battV: 4.08
337517504,INFO,powerData | battI: -0.06
337517527,INFO,powerData | busV: 4.07
337517549,INFO,powerData | busI: 0.06
337517572,INFO,powerData | BQ status reg: 0
337517594,INFO,powerData | Fault reg: 0
337517617,INFO,powerData | Charge status: 0
337517637,INFO,powerData | DPM status: 0
337537032,INFO,Starting analysis m: 93 t: 1 e: 22
337537325,WARN,Disabling IridiumMessageSender transmissions
337538633,INFO,Completed analysis m: 93 t: 1 e: 22
337538660,INFO,Enabling IridiumMessageSender transmissions
