millis,type,message
2377316939,INFO,powerData | battI: -0.20
2377316960,INFO,powerData | busV: 4.06
2377316986,INFO,powerData | busI: 0.19
2377317011,INFO,powerData | BQ status reg: 0
2377317033,INFO,powerData | Fault reg: 0
2377317054,INFO,powerData | Charge status: 0
2377317076,INFO,powerData | DPM status: 0
2377375412,INFO,Starting analysis m: 661 t: 0 e: 0
2377375692,WARN,Disabling IridiumMessageSender transmissions
2377376749,INFO,Completed analysis m: 661 t: 0 e: 0
2377376774,INFO,Enabling IridiumMessageSender transmissions
2377426550,INFO,Starting analysis m: 661 t: 0 e: 1
2377426841,WARN,Disabling IridiumMessageSender transmissions
2377428140,INFO,Completed analysis m: 661 t: 0 e: 1
2377428162,INFO,Enabling IridiumMessageSender transmissions
2377477705,INFO,Starting analysis m: 661 t: 0 e: 2
2377477986,WARN,Disabling IridiumMessageSender transmissions
2377479317,INFO,Completed analysis m: 661 t: 0 e: 2
2377479342,INFO,Enabling IridiumMessageSender transmissions
2377528840,INFO,Starting analysis m: 661 t: 0 e: 3
2377529131,WARN,Disabling IridiumMessageSender transmissions
2377530384,INFO,Completed analysis m: 661 t: 0 e: 3
2377530408,INFO,Enabling IridiumMessageSender transmissions
2377579995,INFO,Starting analysis m: 661 t: 0 e: 4
2377580275,WARN,Disabling IridiumMessageSender transmissions
2377581584,INFO,Completed analysis m: 661 t: 0 e: 4
2377581606,INFO,Enabling IridiumMessageSender transmissions
2377616881,INFO,powerData | solV: 0.01
2377616904,INFO,powerData | solI: 0.00
2377616924,INFO,powerData | battV: 4.09
2377616945,INFO,powerData | battI: -0.09
2377616965,INFO,powerData | busV: 4.07
2377616986,INFO,powerData | busI: 0.08
2377617012,INFO,powerData | BQ status reg: 0
2377617033,INFO,powerData | Fault reg: 0
2377617055,INFO,powerData | Charge status: 0
2377617080,INFO,powerData | DPM status: 0
2377631133,INFO,Starting analysis m: 661 t: 0 e: 5
2377631414,WARN,Disabling IridiumMessageSender transmissions
2377632671,INFO,Completed analysis m: 661 t: 0 e: 5
2377632696,INFO,Enabling IridiumMessageSender transmissions
2377682286,INFO,Starting analysis m: 661 t: 0 e: 6
2377682567,WARN,Disabling IridiumMessageSender transmissions
2377683824,INFO,Completed analysis m: 661 t: 0 e: 6
2377683849,INFO,Enabling IridiumMessageSender transmissions
2377733431,INFO,Starting analysis m: 661 t: 0 e: 7
2377733713,WARN,Disabling IridiumMessageSender transmissions
2377734971,INFO,Completed analysis m: 661 t: 0 e: 7
2377734995,INFO,Enabling IridiumMessageSender transmissions
2377784578,INFO,Starting analysis m: 661 t: 0 e: 8
2377784868,WARN,Disabling IridiumMessageSender transmissions
2377786214,INFO,Completed analysis m: 661 t: 0 e: 8
2377786243,INFO,Enabling IridiumMessageSender transmissions
2377835741,INFO,Starting analysis m: 661 t: 0 e: 9
2377836025,WARN,Disabling IridiumMessageSender transmissions
2377837584,INFO,Completed analysis m: 661 t: 0 e: 9
2377837611,INFO,Enabling IridiumMessageSender transmissions
2377877045,INFO,Max CNO changed from 48 to 44
2377886869,INFO,Starting analysis m: 661 t: 0 e: 10
2377887162,WARN,Disabling IridiumMessageSender transmissions
2377888415,INFO,Completed analysis m: 661 t: 0 e: 10
2377888444,INFO,Enabling IridiumMessageSender transmissions
2377917007,INFO,powerData | solV: 0.01
2377917030,INFO,powerData | solI: 0.00
2377917052,INFO,powerData | battV: 4.09
2377917073,INFO,powerData | battI: -0.09
2377917093,INFO,powerData | busV: 4.07
2377917114,INFO,powerData | busI: 0.09
2377917134,INFO,powerData | BQ status reg: 0
2377917159,INFO,powerData | Fault reg: 0
2377917184,INFO,powerData | Charge status: 0
2377917204,INFO,powerData | DPM status: 0
2377936986,INFO,Max CNO changed from 44 to 47
2377938018,INFO,Starting analysis m: 661 t: 0 e: 11
2377938298,WARN,Disabling IridiumMessageSender transmissions
2377939609,INFO,Completed analysis m: 661 t: 0 e: 11
2377939636,INFO,Enabling IridiumMessageSender transmissions
2377989165,INFO,Starting analysis m: 661 t: 0 e: 12
2377989447,WARN,Disabling IridiumMessageSender transmissions
2377990756,INFO,Completed analysis m: 661 t: 0 e: 12
2377990780,INFO,Enabling IridiumMessageSender transmissions
2378040309,INFO,Starting analysis m: 661 t: 0 e: 13
2378040604,WARN,Disabling IridiumMessageSender transmissions
2378041856,INFO,Completed analysis m: 661 t: 0 e: 13
2378041880,INFO,Enabling IridiumMessageSender transmissions
2378091466,INFO,Starting analysis m: 661 t: 0 e: 14
2378091747,WARN,Disabling IridiumMessageSender transmissions
2378093064,INFO,Completed analysis m: 661 t: 0 e: 14
2378093088,INFO,Enabling IridiumMessageSender transmissions
2378096809,INFO,Max CNO changed from 47 to 44
2378136778,INFO,Max CNO changed from 44 to 47
2378142627,INFO,Starting analysis m: 661 t: 0 e: 15
2378142918,WARN,Disabling IridiumMessageSender transmissions
2378144215,INFO,Completed analysis m: 661 t: 0 e: 15
2378144239,INFO,Enabling IridiumMessageSender transmissions
2378156748,INFO,Max CNO changed from 47 to 44
2378176731,INFO,Max CNO changed from 44 to 48
2378193750,INFO,Starting analysis m: 661 t: 0 e: 16
2378194042,WARN,Disabling IridiumMessageSender transmissions
2378195341,INFO,Completed analysis m: 661 t: 0 e: 16
2378195369,INFO,Enabling IridiumMessageSender transmissions
2378217013,INFO,powerData | solV: 0.00
2378217035,INFO,powerData | solI: 0.00
2378217056,INFO,powerData | battV: 4.09
2378217078,INFO,powerData | battI: -0.08
2378217099,INFO,powerData | busV: 4.08
2378217119,INFO,powerData | busI: 0.07
2378217142,INFO,powerData | BQ status reg: 0
2378217162,INFO,powerData | Fault reg: 0
2378217185,INFO,powerData | Charge status: 0
2378217205,INFO,powerData | DPM status: 0
2378244898,INFO,Starting analysis m: 661 t: 0 e: 17
2378245185,WARN,Disabling IridiumMessageSender transmissions
2378246535,INFO,Completed analysis m: 661 t: 0 e: 17
2378246559,INFO,Enabling IridiumMessageSender transmissions
2378296055,INFO,Starting analysis m: 661 t: 0 e: 18
2378296385,WARN,Disabling IridiumMessageSender transmissions
2378297716,INFO,Completed analysis m: 661 t: 0 e: 18
2378297741,INFO,Enabling IridiumMessageSender transmissions
2378347196,INFO,Starting analysis m: 661 t: 0 e: 19
2378347476,WARN,Disabling IridiumMessageSender transmissions
2378348793,INFO,Completed analysis m: 661 t: 0 e: 19
2378348820,INFO,Enabling IridiumMessageSender transmissions
2378398337,INFO,Starting analysis m: 661 t: 0 e: 20
2378398617,WARN,Disabling IridiumMessageSender transmissions
2378399883,INFO,Completed analysis m: 661 t: 0 e: 20
2378399907,INFO,Enabling IridiumMessageSender transmissions
2378449487,INFO,Starting analysis m: 661 t: 0 e: 21
2378449778,WARN,Disabling IridiumMessageSender transmissions
2378451032,INFO,Completed analysis m: 661 t: 0 e: 21
2378451060,INFO,Enabling IridiumMessageSender transmissions
2378476417,INFO,Max CNO changed from 48 to 45
2378500640,INFO,Starting analysis m: 661 t: 0 e: 22
2378500923,WARN,Disabling IridiumMessageSender transmissions
2378502227,INFO,Completed analysis m: 661 t: 0 e: 22
2378502254,INFO,Enabling IridiumMessageSender transmissions
2378517014,INFO,powerData | solV: 0.01
2378517039,INFO,powerData | solI: 0.00
2378517063,INFO,powerData | battV: 4.09
2378517084,INFO,powerData | battI: -0.09
2378517110,INFO,powerData | busV: 4.07
2378517131,INFO,powerData | busI: 0.09
2378517151,INFO,powerData | BQ status reg: 0
2378517174,INFO,powerData | Fault reg: 0
2378517194,INFO,powerData | Charge status: 0
2378517217,INFO,powerData | DPM status: 0
2378551783,INFO,Starting analysis m: 661 t: 0 e: 23
2378552074,WARN,Disabling IridiumMessageSender transmissions
2378553325,INFO,Completed analysis m: 661 t: 0 e: 23
2378553350,INFO,Enabling IridiumMessageSender transmissions
2378596296,INFO,Max CNO changed from 45 to 48
2378602938,INFO,Starting analysis m: 661 t: 0 e: 24
2378603218,WARN,Disabling IridiumMessageSender transmissions
2378604531,INFO,Completed analysis m: 661 t: 0 e: 24
2378604556,INFO,Enabling IridiumMessageSender transmissions
2378654076,INFO,Starting analysis m: 661 t: 0 e: 25
2378654357,WARN,Disabling IridiumMessageSender transmissions
2378655664,INFO,Completed analysis m: 661 t: 0 e: 25
2378655688,INFO,Enabling IridiumMessageSender transmissions
2378705229,INFO,Starting analysis m: 661 t: 0 e: 26
2378705524,WARN,Disabling IridiumMessageSender transmissions
2378706819,INFO,Completed analysis m: 661 t: 0 e: 26
2378706890,INFO,Enabling IridiumMessageSender transmissions
2378756368,INFO,Starting analysis m: 661 t: 0 e: 27
2378756651,WARN,Disabling IridiumMessageSender transmissions
2378758008,INFO,Completed analysis m: 661 t: 0 e: 27
2378758035,INFO,Enabling IridiumMessageSender transmissions
2378807523,INFO,Starting analysis m: 661 t: 0 e: 28
2378807820,WARN,Disabling IridiumMessageSender transmissions
2378809114,INFO,Completed analysis m: 661 t: 0 e: 28
2378809139,INFO,Enabling IridiumMessageSender transmissions
2378817015,INFO,powerData | solV: 0.01
2378817042,INFO,powerData | solI: 0.00
2378817062,INFO,powerData | battV: 4.09
2378817085,INFO,powerData | battI: -0.07
2378817105,INFO,powerData | busV: 4.08
2378817126,INFO,powerData | busI: 0.07
2378817148,INFO,powerData | BQ status reg: 0
2378817169,INFO,powerData | Fault reg: 0
2378817191,INFO,powerData | Charge status: 0
2378817216,INFO,powerData | DPM status: 0
2378858661,INFO,Starting analysis m: 661 t: 0 e: 29
2378858942,WARN,Disabling IridiumMessageSender transmissions
2378860279,INFO,Completed analysis m: 661 t: 0 e: 29
2378860304,INFO,Enabling IridiumMessageSender transmissions
2378909806,INFO,Starting analysis m: 661 t: 0 e: 30
2378910087,WARN,Disabling IridiumMessageSender transmissions
2378911481,INFO,Completed analysis m: 661 t: 0 e: 30
2378911506,INFO,Enabling IridiumMessageSender transmissions
2378960957,INFO,Starting analysis m: 661 t: 0 e: 31
2378961248,WARN,Disabling IridiumMessageSender transmissions
2378962544,INFO,Completed analysis m: 661 t: 0 e: 31
2378962569,INFO,Enabling IridiumMessageSender transmissions
2379012108,INFO,Starting analysis m: 661 t: 0 e: 32
2379012390,WARN,Disabling IridiumMessageSender transmissions
2379013693,INFO,Completed analysis m: 661 t: 0 e: 32
2379013718,INFO,Processing stats m: 661 t: 0 e: 33
2379019862,INFO,Enabling IridiumMessageSender transmissions
2379071588,INFO,Starting collection m: 661 t: 1 at 1650027991.20
2379117023,INFO,powerData | solV: 0.01
2379117045,INFO,powerData | solI: 0.00
2379117066,INFO,powerData | battV: 4.09
2379117088,INFO,powerData | battI: -0.07
2379117111,INFO,powerData | busV: 4.08
2379117135,INFO,powerData | busI: 0.06
2379117158,INFO,powerData | BQ status reg: 0
2379117178,INFO,powerData | Fault reg: 0
2379117201,INFO,powerData | Charge status: 0
2379117221,INFO,powerData | DPM status: 0
2379173535,INFO,Starting analysis m: 661 t: 1 e: 0
2379173816,WARN,Disabling IridiumMessageSender transmissions
2379174879,INFO,Completed analysis m: 661 t: 1 e: 0
2379174903,INFO,Enabling IridiumMessageSender transmissions
2379224688,INFO,Starting analysis m: 661 t: 1 e: 1
2379224971,WARN,Disabling IridiumMessageSender transmissions
2379226216,INFO,Completed analysis m: 661 t: 1 e: 1
2379226241,INFO,Enabling IridiumMessageSender transmissions
2379275825,INFO,Starting analysis m: 661 t: 1 e: 2
2379276109,WARN,Disabling IridiumMessageSender transmissions
2379277420,INFO,Completed analysis m: 661 t: 1 e: 2
2379277445,INFO,Enabling IridiumMessageSender transmissions
2379326973,INFO,Starting analysis m: 661 t: 1 e: 3
2379327254,WARN,Disabling IridiumMessageSender transmissions
2379328612,INFO,Completed analysis m: 661 t: 1 e: 3
2379328636,INFO,Enabling IridiumMessageSender transmissions
2379378126,INFO,Starting analysis m: 661 t: 1 e: 4
2379378423,WARN,Disabling IridiumMessageSender transmissions
2379379718,INFO,Completed analysis m: 661 t: 1 e: 4
2379379742,INFO,Enabling IridiumMessageSender transmissions
2379417028,INFO,powerData | solV: 0.01
2379417051,INFO,powerData | solI: 0.00
2379417071,INFO,powerData | battV: 4.09
2379417094,INFO,powerData | battI: -0.06
2379417114,INFO,powerData | busV: 4.08
2379417135,INFO,powerData | busI: 0.06
2379417155,INFO,powerData | BQ status reg: 0
2379417178,INFO,powerData | Fault reg: 0
2379417202,INFO,powerData | Charge status: 0
2379417229,INFO,powerData | DPM status: 0
2379429265,INFO,Starting analysis m: 661 t: 1 e: 5
2379429548,WARN,Disabling IridiumMessageSender transmissions
2379430879,INFO,Completed analysis m: 661 t: 1 e: 5
2379430903,INFO,Enabling IridiumMessageSender transmissions
2379480412,INFO,Starting analysis m: 661 t: 1 e: 6
2379480705,WARN,Disabling IridiumMessageSender transmissions
2379481954,INFO,Completed analysis m: 661 t: 1 e: 6
2379481978,INFO,Enabling IridiumMessageSender transmissions
2379531571,INFO,Starting analysis m: 661 t: 1 e: 7
2379531855,WARN,Disabling IridiumMessageSender transmissions
2379533160,INFO,Completed analysis m: 661 t: 1 e: 7
2379533185,INFO,Enabling IridiumMessageSender transmissions
2379582713,INFO,Starting analysis m: 661 t: 1 e: 8
2379583006,WARN,Disabling IridiumMessageSender transmissions
2379584305,INFO,Completed analysis m: 661 t: 1 e: 8
2379584327,INFO,Enabling IridiumMessageSender transmissions
2379633854,INFO,Starting analysis m: 661 t: 1 e: 9
2379634135,WARN,Disabling IridiumMessageSender transmissions
2379635232,INFO,Max CNO changed from 48 to 45
2379635714,INFO,Completed analysis m: 661 t: 1 e: 9
2379635738,INFO,Enabling IridiumMessageSender transmissions
2379675170,INFO,Max CNO changed from 45 to 48
2379685009,INFO,Starting analysis m: 661 t: 1 e: 10
2379685292,WARN,Disabling IridiumMessageSender transmissions
2379686604,INFO,Completed analysis m: 661 t: 1 e: 10
2379686629,INFO,Enabling IridiumMessageSender transmissions
2379717033,INFO,powerData | solV: 0.01
2379717056,INFO,powerData | solI: 0.00
2379717081,INFO,powerData | battV: 4.09
2379717101,INFO,powerData | battI: -0.07
2379717122,INFO,powerData | busV: 4.08
2379717142,INFO,powerData | busI: 0.06
2379717165,INFO,powerData | BQ status reg: 0
2379717185,INFO,powerData | Fault reg: 0
2379717206,INFO,powerData | Charge status: 0
2379717226,INFO,powerData | DPM status: 0
2379736160,INFO,Starting analysis m: 661 t: 1 e: 11
2379736442,WARN,Disabling IridiumMessageSender transmissions
2379737698,INFO,Completed analysis m: 661 t: 1 e: 11
2379737726,INFO,Enabling IridiumMessageSender transmissions
2379787307,INFO,Starting analysis m: 661 t: 1 e: 12
2379787587,WARN,Disabling IridiumMessageSender transmissions
2379788945,INFO,Completed analysis m: 661 t: 1 e: 12
2379788967,INFO,Enabling IridiumMessageSender transmissions
2379838451,INFO,Starting analysis m: 661 t: 1 e: 13
2379838771,WARN,Disabling IridiumMessageSender transmissions
2379840069,INFO,Completed analysis m: 661 t: 1 e: 13
2379840092,INFO,Enabling IridiumMessageSender transmissions
2379889596,INFO,Starting analysis m: 661 t: 1 e: 14
2379889879,WARN,Disabling IridiumMessageSender transmissions
2379891183,INFO,Completed analysis m: 661 t: 1 e: 14
2379891208,INFO,Enabling IridiumMessageSender transmissions
2379940747,INFO,Starting analysis m: 661 t: 1 e: 15
2379941029,WARN,Disabling IridiumMessageSender transmissions
2379942342,INFO,Completed analysis m: 661 t: 1 e: 15
2379942367,INFO,Enabling IridiumMessageSender transmissions
2379974862,INFO,Max CNO changed from 48 to 45
2379991887,INFO,Starting analysis m: 661 t: 1 e: 16
2379992170,WARN,Disabling IridiumMessageSender transmissions
2379993477,INFO,Completed analysis m: 661 t: 1 e: 16
2379993501,INFO,Enabling IridiumMessageSender transmissions
2379994957,INFO,Max CNO changed from 45 to 48
2380017055,INFO,powerData | solV: 0.00
2380017078,INFO,powerData | solI: 0.00
2380017100,INFO,powerData | battV: 4.09
2380017121,INFO,powerData | battI: -0.06
2380017141,INFO,powerData | busV: 4.08
2380017166,INFO,powerData | busI: 0.05
2380017186,INFO,powerData | BQ status reg: 0
2380017207,INFO,powerData | Fault reg: 0
2380017227,INFO,powerData | Charge status: 0
2380017248,INFO,powerData | DPM status: 0
2380043040,INFO,Starting analysis m: 661 t: 1 e: 17
2380043323,WARN,Disabling IridiumMessageSender transmissions
2380044627,INFO,Completed analysis m: 661 t: 1 e: 17
2380044652,INFO,Enabling IridiumMessageSender transmissions
2380094187,INFO,Starting analysis m: 661 t: 1 e: 18
2380094480,WARN,Disabling IridiumMessageSender transmissions
2380095684,INFO,Completed analysis m: 661 t: 1 e: 18
2380095711,INFO,Enabling IridiumMessageSender transmissions
2380145326,INFO,Starting analysis m: 661 t: 1 e: 19
2380145608,WARN,Disabling IridiumMessageSender transmissions
2380146868,INFO,Completed analysis m: 661 t: 1 e: 19
2380146892,INFO,Enabling IridiumMessageSender transmissions
2380196483,INFO,Starting analysis m: 661 t: 1 e: 20
2380196763,WARN,Disabling IridiumMessageSender transmissions
2380198078,INFO,Completed analysis m: 661 t: 1 e: 20
2380198103,INFO,Enabling IridiumMessageSender transmissions
2380247621,INFO,Starting analysis m: 661 t: 1 e: 21
2380247910,WARN,Disabling IridiumMessageSender transmissions
2380249243,INFO,Completed analysis m: 661 t: 1 e: 21
2380249268,INFO,Enabling IridiumMessageSender transmissions
2380298766,INFO,Starting analysis m: 661 t: 1 e: 22
2380299048,WARN,Disabling IridiumMessageSender transmissions
2380300404,INFO,Completed analysis m: 661 t: 1 e: 22
2380300433,INFO,Enabling IridiumMessageSender transmissions
2380317057,INFO,powerData | solV: 0.01
2380317083,INFO,powerData | solI: 0.00
2380317106,INFO,powerData | battV: 4.09
2380317126,INFO,powerData | battI: -0.07
2380317147,INFO,powerData | busV: 4.08
2380317167,INFO,powerData | busI: 0.07
2380317188,INFO,powerData | BQ status reg: 0
2380317210,INFO,powerData | Fault reg: 0
2380317231,INFO,powerData | Charge status: 0
2380317251,INFO,powerData | DPM status: 0
2380349917,INFO,Starting analysis m: 661 t: 1 e: 23
2380350216,WARN,Disabling IridiumMessageSender transmissions
2380351506,INFO,Completed analysis m: 661 t: 1 e: 23
2380351531,INFO,Enabling IridiumMessageSender transmissions
2380401057,INFO,Starting analysis m: 661 t: 1 e: 24
2380401340,WARN,Disabling IridiumMessageSender transmissions
2380402599,INFO,Completed analysis m: 661 t: 1 e: 24
2380402624,INFO,Enabling IridiumMessageSender transmissions
2380452206,INFO,Starting analysis m: 661 t: 1 e: 25
2380452489,WARN,Disabling IridiumMessageSender transmissions
2380453808,INFO,Completed analysis m: 661 t: 1 e: 25
2380453832,INFO,Enabling IridiumMessageSender transmissions
2380503357,INFO,Starting analysis m: 661 t: 1 e: 26
2380503648,WARN,Disabling IridiumMessageSender transmissions
2380504899,INFO,Completed analysis m: 661 t: 1 e: 26
2380504924,INFO,Enabling IridiumMessageSender transmissions
2380554508,INFO,Starting analysis m: 661 t: 1 e: 27
2380554788,WARN,Disabling IridiumMessageSender transmissions
2380556095,INFO,Completed analysis m: 661 t: 1 e: 27
2380556124,INFO,Enabling IridiumMessageSender transmissions
2380605646,INFO,Starting analysis m: 661 t: 1 e: 28
2380605937,WARN,Disabling IridiumMessageSender transmissions
2380607191,INFO,Completed analysis m: 661 t: 1 e: 28
2380607215,INFO,Enabling IridiumMessageSender transmissions
2380617058,INFO,powerData | solV: 0.01
2380617080,INFO,powerData | solI: 0.00
2380617101,INFO,powerData | battV: 4.09
2380617121,INFO,powerData | battI: -0.06
2380617144,INFO,powerData | busV: 4.08
2380617172,INFO,powerData | busI: 0.05
2380617195,INFO,powerData | BQ status reg: 0
2380617216,INFO,powerData | Fault reg: 0
2380617236,INFO,powerData | Charge status: 0
2380617256,INFO,powerData | DPM status: 0
2380656797,INFO,Starting analysis m: 661 t: 1 e: 29
