GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1651000726.80,-14,-2197574,-170,-4586278
1651000787.20,-14,-2197578,-170,-4586316
1651000847.60,-14,-2197552,-170,-4586337
1651000908.00,-14,-2197537,-170,-4586334
1651000968.40,-14,-2197508,-170,-4586331
1651001028.80,-14,-2197550,-170,-4586291
1651001089.20,-14,-2197621,-170,-4586296
1651001149.60,-14,-2197622,-170,-4586252
1651001210.00,-14,-2197651,-170,-4586229
1651001270.40,-14,-2197642,-170,-4586200
1651001330.80,-14,-2197715,-170,-4586178
1651001391.20,-14,-2197698,-170,-4586180
1651001451.60,-14,-2197711,-170,-4586108
1651001512.00,-14,-2197720,-170,-4586162
1651001572.40,-14,-2197764,-170,-4586119
1651001632.80,-14,-2197836,-170,-4586145
1651001693.20,-14,-2197872,-170,-4586141
1651001753.60,-14,-2197941,-170,-4586169
1651001814.00,-14,-2197998,-170,-4586218
1651001874.40,-14,-2198100,-170,-4586260
1651001934.80,-14,-2198187,-170,-4586229
1651001995.20,-14,-2198288,-170,-4586249
1651002055.60,-14,-2198404,-170,-4586254
1651002116.00,-14,-2198536,-170,-4586314
1651002176.40,-14,-2198590,-170,-4586370
1651002236.80,-14,-2198641,-170,-4586365
1651002297.20,-14,-2198639,-170,-4586346
1651002357.60,-14,-2198610,-170,-4586301
1651002418.00,-14,-2198668,-170,-4586352
1651002478.40,-14,-2198683,-170,-4586325
1651002538.80,-14,-2198672,-170,-4586299
1651002599.20,-14,-2198597,-170,-4586307
1651002659.60,-14,-2198570,-170,-4586291
1651002720.00,-14,-2198592,-170,-4586316
1651002780.40,-14,-2198519,-170,-4586296
1651002840.80,-14,-2198543,-170,-4586319
1651002901.20,-14,-2198520,-170,-4586296
1651002961.60,-14,-2198470,-170,-4586293
1651003022.00,-14,-2198400,-170,-4586257
1651003082.40,-14,-2198403,-170,-4586276
1651003142.80,-14,-2198388,-170,-4586228
1651003203.20,-14,-2198319,-170,-4586232
1651003263.60,-14,-2198209,-170,-4586184
1651003324.00,-14,-2198189,-170,-4586146
1651003384.40,-14,-2198064,-170,-4586104
1651003444.80,-14,-2198046,-170,-4586129
1651003505.20,-14,-2197945,-170,-4586112
1651003565.60,-14,-2197880,-170,-4586119
1651003626.00,-14,-2197859,-170,-4586169
1651003686.40,-14,-2197816,-170,-4586162
1651003746.80,-14,-2197797,-170,-4586198
1651003807.20,-14,-2197852,-170,-4586203
1651003867.60,-14,-2197885,-170,-4586162
1651003928.00,-14,-2197855,-170,-4586161
1651003988.40,-14,-2197836,-170,-4586184
1651004048.80,-14,-2197869,-170,-4586168
1651004109.20,-14,-2197878,-170,-4586206
1651004169.60,-14,-2197778,-170,-4586220
1651004230.00,-14,-2197854,-170,-4586133
1651004290.40,-14,-2197846,-170,-4586178
1651004350.80,-14,-2197841,-170,-4586168
1651004410.40,-14,-2197875,-170,-4586201
1651004471.20,-14,-2197868,-170,-4586208
1651004531.60,-14,-2197917,-170,-4586240
1651004592.00,-14,-2197952,-170,-4586210
1651004652.40,-14,-2197974,-170,-4586219
1651004712.80,-14,-2198021,-170,-4586202
1651004773.20,-14,-2198033,-170,-4586219
1651004833.60,-14,-2198037,-170,-4586240
1651004894.00,-14,-2198121,-170,-4586261
1651004954.40,-14,-2198158,-170,-4586263
1651005014.80,-14,-2198132,-170,-4586239
1651005075.20,-14,-2198155,-170,-4586231
1651005135.60,-14,-2198180,-170,-4586262
1651005196.00,-14,-2198190,-170,-4586241
1651005256.40,-14,-2198135,-170,-4586256
1651005316.80,-14,-2198189,-170,-4586263
1651005377.20,-14,-2198144,-170,-4586271
1651005437.60,-14,-2198176,-170,-4586273
1651005498.00,-14,-2198135,-170,-4586296
1651005558.40,-14,-2198045,-170,-4586322
1651005618.80,-14,-2198000,-170,-4586316
1651005679.20,-14,-2197922,-170,-4586360
1651005739.60,-14,-2197848,-170,-4586386
1651005800.00,-14,-2197871,-170,-4586438
1651005860.40,-14,-2197811,-170,-4586460
1651005920.80,-14,-2197730,-170,-4586377
1651005981.20,-14,-2197639,-170,-4586332
1651006041.60,-14,-2197658,-170,-4586353
1651006102.00,-14,-2197643,-170,-4586358
1651006162.40,-14,-2197623,-170,-4586351
1651006222.80,-14,-2197599,-170,-4586277
1651006283.20,-14,-2197619,-170,-4586248
1651006343.60,-14,-2197597,-170,-4586256
1651006404.00,-14,-2197632,-170,-4586222
1651006464.40,-14,-2197657,-170,-4586227
1651006524.80,-14,-2197629,-170,-4586201
1651006585.20,-14,-2197654,-170,-4586225
1651006645.60,-14,-2197651,-170,-4586270
1651006706.00,-14,-2197668,-170,-4586276
1651006766.40,-14,-2197649,-170,-4586267
1651006826.80,-14,-2197590,-170,-4586241
1651006887.20,-14,-2197646,-170,-4586240
1651006947.60,-14,-2197636,-170,-4586186
1651007008.00,-14,-2197673,-170,-4586205
1651007068.40,-14,-2197692,-170,-4586174
1651007128.80,-14,-2197722,-170,-4586195
1651007189.20,-14,-2197712,-170,-4586191
1651007249.60,-14,-2197703,-170,-4586259
1651007310.00,-14,-2197643,-170,-4586265
1651007370.40,-14,-2197661,-170,-4586230
1651007430.80,-14,-2197732,-170,-4586257
1651007491.20,-14,-2197692,-170,-4586179
1651007551.60,-14,-2197717,-170,-4586203
1651007612.00,-14,-2197764,-170,-4586251
1651007672.40,-14,-2197801,-170,-4586263
1651007732.80,-14,-2197872,-170,-4586269
1651007793.20,-14,-2197922,-170,-4586271
1651007853.60,-14,-2197900,-170,-4586248
1651007914.00,-14,-2197902,-170,-4586202
1651007974.40,-14,-2197925,-170,-4586188
1651008034.80,-14,-2197880,-170,-4586138
1651008095.20,-14,-2197915,-170,-4586165
1651008155.60,-14,-2197933,-170,-4586175
1651008215.20,-14,-2197991,-170,-4586178
1651008276.00,-14,-2197930,-170,-4586110
1651008336.40,-14,-2197949,-170,-4586127
1651008396.80,-14,-2197971,-170,-4586172
1651008457.20,-14,-2197997,-170,-4586186
1651008517.60,-14,-2198006,-170,-4586171
1651008578.00,-14,-2198015,-170,-4586204
1651008638.40,-14,-2197998,-170,-4586130
1651008698.80,-14,-2197991,-170,-4586104
1651008759.20,-14,-2197975,-170,-4586128
1651008819.60,-14,-2198038,-170,-4586146
1651008880.00,-14,-2198016,-170,-4586125
1651008940.40,-14,-2198101,-170,-4586125
1651009000.80,-14,-2198082,-170,-4586123
1651009061.20,-14,-2198062,-170,-4586069
1651009121.60,-14,-2198066,-170,-4586049
1651009182.00,-14,-2198100,-170,-4586018
1651009242.40,-14,-2198081,-170,-4586018
1651009302.80,-14,-2198141,-170,-4586003
1651009363.20,-14,-2198145,-170,-4586069
1651009423.60,-14,-2198112,-170,-4586059
1651009484.00,-14,-2198117,-170,-4586112
1651009544.40,-14,-2198169,-170,-4586163
1651009604.80,-14,-2198139,-170,-4586147
1651009665.20,-14,-2198170,-170,-4586158
1651009725.60,-14,-2198164,-170,-4586214
1651009786.00,-14,-2198129,-170,-4586209
1651009846.40,-14,-2198123,-170,-4586241
1651009906.80,-14,-2198065,-170,-4586254
1651009967.20,-14,-2198017,-170,-4586267
1651010027.60,-14,-2197999,-170,-4586304
1651010088.00,-14,-2197996,-170,-4586315
1651010148.40,-14,-2198010,-170,-4586323
1651010208.80,-14,-2198052,-170,-4586414
1651010269.20,-14,-2198019,-170,-4586349
1651010329.60,-14,-2197997,-170,-4586357
1651010390.00,-14,-2198039,-170,-4586385
1651010450.40,-14,-2198013,-170,-4586391
1651010510.80,-14,-2197992,-170,-4586397
1651010571.20,-14,-2197977,-170,-4586407
1651010631.60,-14,-2198020,-170,-4586376
1651010692.00,-14,-2197987,-170,-4586382
1651010752.40,-14,-2197999,-170,-4586393
1651010812.80,-14,-2198005,-170,-4586419
1651010873.20,-14,-2198052,-170,-4586423
1651010933.60,-14,-2198022,-170,-4586454
1651010994.00,-14,-2198046,-170,-4586461
1651011054.40,-14,-2197993,-170,-4586451
1651011114.80,-14,-2198081,-170,-4586494
1651011175.20,-14,-2198079,-170,-4586501
1651011235.60,-14,-2198031,-170,-4586563
1651011296.00,-14,-2198079,-170,-4586584
1651011356.40,-14,-2198094,-170,-4586671
1651011416.80,-14,-2198063,-170,-4586763
1651011477.20,-14,-2197988,-170,-4586852
1651011537.60,-14,-2197917,-170,-4586809
1651011598.00,-14,-2197950,-170,-4586804
1651011658.40,-14,-2197938,-170,-4586792
1651011718.80,-14,-2197910,-170,-4586813
1651011779.20,-14,-2197857,-170,-4586767
1651011839.60,-14,-2197868,-170,-4586744
1651011900.00,-14,-2197872,-170,-4586814
1651011960.40,-14,-2197811,-170,-4586782
1651012020.00,-14,-2197870,-170,-4586767
1651012080.80,-14,-2197865,-170,-4586816
1651012141.20,-14,-2197902,-170,-4586778
1651012201.60,-14,-2197969,-170,-4586774
1651012262.00,-14,-2198013,-170,-4586838
1651012322.40,-14,-2198092,-170,-4586858
1651012382.80,-14,-2198131,-170,-4586909
1651012443.20,-14,-2198142,-170,-4586924
1651012503.60,-14,-2198199,-170,-4586940
1651012564.00,-14,-2198233,-170,-4586945
1651012624.40,-14,-2198210,-170,-4586866
1651012684.80,-14,-2198202,-170,-4586897
1651012744.80,-14,-2198180,-170,-4586883
1651012805.60,-14,-2198129,-170,-4586825
1651012866.00,-14,-2198056,-170,-4586728
1651012926.40,-14,-2198015,-170,-4586644
1651012986.80,-14,-2197982,-170,-4586618
1651013047.20,-14,-2197948,-170,-4586538
1651013107.60,-14,-2197960,-170,-4586513
1651013168.00,-14,-2197920,-170,-4586522
1651013228.40,-14,-2197966,-170,-4586553
1651013288.80,-14,-2197985,-170,-4586650
1651013349.20,-14,-2197959,-170,-4586727
1651013409.60,-14,-2198005,-170,-4586748
1651013470.00,-14,-2198023,-170,-4586767
1651013530.40,-14,-2198068,-170,-4586764
1651013590.80,-14,-2198018,-170,-4586701
1651013651.20,-14,-2198044,-170,-4586680
1651013711.60,-14,-2197982,-170,-4586682
1651013772.00,-14,-2197943,-170,-4586644
1651013832.40,-14,-2197956,-170,-4586625
1651013892.80,-14,-2197963,-170,-4586649
1651013953.20,-14,-2197929,-170,-4586642
1651014013.60,-14,-2197914,-170,-4586639
1651014074.00,-14,-2197903,-170,-4586588
1651014134.40,-14,-2197892,-170,-4586553
1651014194.80,-14,-2197843,-170,-4586556
1651014255.20,-14,-2197866,-170,-4586507
1651014315.60,-14,-2197855,-170,-4586491
1651014376.00,-14,-2197881,-170,-4586500
1651014436.40,-14,-2197849,-170,-4586452
1651014496.80,-14,-2197874,-170,-4586471
1651014557.20,-14,-2197869,-170,-4586453
1651014617.60,-14,-2197858,-170,-4586394
1651014678.00,-14,-2197852,-170,-4586401
1651014738.40,-14,-2197876,-170,-4586425
1651014798.80,-14,-2197924,-170,-4586451
1651014859.20,-14,-2197911,-170,-4586436
1651014919.60,-14,-2197963,-170,-4586437
1651014980.00,-14,-2198002,-170,-4586412
1651015040.40,-14,-2197998,-170,-4586395
1651015100.80,-14,-2198076,-170,-4586425
1651015161.20,-14,-2198104,-170,-4586451
1651015221.60,-14,-2198097,-170,-4586462
1651015282.00,-14,-2198113,-170,-4586458
1651015342.40,-14,-2198140,-170,-4586478
1651015402.80,-14,-2198135,-170,-4586513
1651015463.20,-14,-2198150,-170,-4586538
1651015523.60,-14,-2198158,-170,-4586559
1651015584.00,-14,-2198200,-170,-4586515
1651015644.40,-14,-2198196,-170,-4586547
1651015704.80,-14,-2198235,-170,-4586591
1651015765.20,-14,-2198213,-170,-4586645
1651015824.80,-14,-2198269,-170,-4586676
1651015885.60,-14,-2198330,-170,-4586694
1651015946.00,-14,-2198302,-170,-4586701
1651016006.40,-14,-2198307,-170,-4586667
1651016066.80,-14,-2198312,-170,-4586692
1651016127.20,-14,-2198394,-170,-4586733
1651016187.60,-14,-2198371,-170,-4586719
1651016248.00,-14,-2198404,-170,-4586649
1651016308.40,-14,-2198411,-170,-4586638
1651016368.80,-14,-2198481,-170,-4586677
1651016429.20,-14,-2198491,-170,-4586688
1651016489.60,-14,-2198498,-170,-4586644
1651016549.60,-14,-2198540,-170,-4586626
1651016610.40,-14,-2198469,-170,-4586611
1651016670.80,-14,-2198497,-170,-4586613
1651016731.20,-14,-2198540,-170,-4586589
1651016791.60,-14,-2198598,-170,-4586568
1651016852.00,-14,-2198602,-170,-4586578
1651016912.40,-14,-2198654,-170,-4586576
1651016972.80,-14,-2198615,-170,-4586557
1651017033.20,-14,-2198638,-170,-4586566
1651017093.60,-14,-2198657,-170,-4586539
1651017154.00,-14,-2198642,-170,-4586503
1651017214.40,-14,-2198607,-170,-4586477
1651017274.80,-14,-2198656,-170,-4586399
1651017335.20,-14,-2198620,-170,-4586417
1651017395.60,-14,-2198607,-170,-4586482
1651017456.00,-14,-2198712,-170,-4586520
1651017516.40,-14,-2198770,-170,-4586484
1651017576.80,-14,-2198815,-170,-4586441
1651017637.20,-14,-2198802,-170,-4586435
1651017697.60,-14,-2198842,-170,-4586372
1651017758.00,-14,-2198774,-170,-4586324
1651017818.40,-14,-2198847,-170,-4586291
1651017878.80,-14,-2198860,-170,-4586255
1651017939.20,-14,-2198842,-170,-4586177
1651017999.60,-14,-2198896,-170,-4586143
1651018060.00,-14,-2198895,-170,-4586083
1651018120.40,-14,-2198936,-170,-4586083
1651018180.80,-14,-2198920,-170,-4586074
1651018241.20,-14,-2198907,-170,-4586111
1651018301.60,-14,-2198986,-170,-4586097
1651018362.00,-14,-2199039,-170,-4586112
1651018422.40,-14,-2199012,-170,-4586108
1651018482.80,-14,-2198953,-170,-4586108
1651018543.20,-14,-2198976,-170,-4586152
1651018603.60,-14,-2199023,-170,-4586149
1651018664.00,-14,-2198993,-170,-4586153
1651018724.40,-14,-2199023,-170,-4586213
1651018784.80,-14,-2199004,-170,-4586229
1651018845.20,-14,-2198904,-170,-4586225
1651018905.60,-14,-2198965,-170,-4586260
1651018966.00,-14,-2198991,-170,-4586317
1651019026.40,-14,-2198992,-170,-4586343
1651019086.80,-14,-2199032,-170,-4586363
1651019147.20,-14,-2199026,-170,-4586387
1651019207.60,-14,-2198949,-170,-4586424
1651019268.00,-14,-2198965,-170,-4586507
1651019328.40,-14,-2198913,-170,-4586488
1651019388.80,-14,-2198954,-170,-4586482
1651019449.20,-14,-2198914,-170,-4586510
1651019509.60,-14,-2198953,-170,-4586548
1651019570.00,-14,-2198894,-170,-4586540
1651019629.60,-14,-2198932,-170,-4586554
1651019690.40,-14,-2198936,-170,-4586584
1651019750.80,-14,-2198911,-170,-4586619
1651019811.20,-14,-2198918,-170,-4586699
1651019871.60,-14,-2198848,-170,-4586749
1651019932.00,-14,-2198865,-170,-4586813
1651019992.40,-14,-2198836,-170,-4586801
1651020052.80,-14,-2198794,-170,-4586827
1651020113.20,-14,-2198794,-170,-4586833
1651020173.60,-14,-2198821,-170,-4586843
1651020234.00,-14,-2198857,-170,-4586805
1651020294.40,-14,-2198828,-170,-4586819
1651020354.40,-14,-2198800,-170,-4586845
1651020415.20,-14,-2198790,-170,-4586866
1651020475.60,-14,-2198812,-170,-4586847
1651020536.00,-14,-2198813,-170,-4586858
1651020596.40,-14,-2198861,-170,-4586842
1651020656.80,-14,-2198887,-170,-4586855
1651020717.20,-14,-2198855,-170,-4586818
1651020777.60,-14,-2198856,-170,-4586827
1651020838.00,-14,-2198826,-170,-4586813
1651020898.40,-14,-2198806,-170,-4586874
1651020958.80,-14,-2198796,-170,-4586898
1651021019.20,-14,-2198780,-170,-4586939
1651021079.60,-14,-2198730,-170,-4586958
1651021140.00,-14,-2198679,-170,-4586936
1651021200.40,-14,-2198657,-170,-4586988
1651021260.80,-14,-2198583,-170,-4586997
1651021321.20,-14,-2198529,-170,-4587018
1651021381.60,-14,-2198518,-170,-4586993
1651021442.00,-14,-2198407,-170,-4587032
1651021502.40,-14,-2198427,-170,-4587028
1651021562.80,-14,-2198359,-170,-4586997
1651021623.20,-14,-2198347,-170,-4586978
1651021683.60,-14,-2198338,-170,-4586998
1651021744.00,-14,-2198370,-170,-4587036
1651021804.40,-14,-2198343,-170,-4587007
1651021864.80,-14,-2198356,-170,-4587025
1651021925.20,-14,-2198373,-170,-4586982
1651021985.60,-14,-2198399,-170,-4586958
1651022046.00,-14,-2198401,-170,-4586979
1651022106.40,-14,-2198411,-170,-4586961
1651022166.80,-14,-2198419,-170,-4586957
1651022227.20,-14,-2198378,-170,-4586966
1651022287.60,-14,-2198453,-170,-4586971
1651022348.00,-14,-2198407,-170,-4586929
1651022408.40,-14,-2198393,-170,-4586973
1651022468.80,-14,-2198341,-170,-4586973
1651022529.20,-14,-2198340,-170,-4586986
1651022589.60,-14,-2198297,-170,-4586898
1651022650.00,-14,-2198318,-170,-4586940
1651022710.40,-14,-2198295,-170,-4586975
1651022770.80,-14,-2198293,-170,-4586957
1651022831.20,-14,-2198245,-170,-4586962
1651022891.60,-14,-2198267,-170,-4586967
1651022952.00,-14,-2198292,-170,-4586990
1651023012.40,-14,-2198309,-170,-4586977
1651023072.80,-14,-2198252,-170,-4586956
1651023133.20,-14,-2198212,-170,-4586938
1651023193.60,-14,-2198227,-170,-4586951
1651023254.00,-14,-2198223,-170,-4586938
1651023314.40,-14,-2198218,-170,-4586915
1651023374.80,-14,-2198177,-170,-4586891
1651023435.20,-14,-2198156,-170,-4586919
1651023495.60,-14,-2198153,-170,-4586878
1651023556.00,-14,-2198120,-170,-4586887
1651023616.40,-14,-2198058,-170,-4586826
1651023676.80,-14,-2197960,-170,-4586789
1651023737.20,-14,-2197981,-170,-4586703
1651023797.60,-14,-2197980,-170,-4586725
1651023858.00,-14,-2197929,-170,-4586737
1651023918.40,-14,-2197899,-170,-4586671
1651023978.80,-14,-2197872,-170,-4586645
1651024039.20,-14,-2197872,-170,-4586601
1651024099.60,-14,-2197882,-170,-4586561
1651024159.20,-14,-2197854,-170,-4586592
1651024220.00,-14,-2197826,-170,-4586534
1651024280.40,-14,-2197744,-170,-4586512
1651024340.80,-14,-2197758,-170,-4586438
1651024401.20,-14,-2197766,-170,-4586397
1651024461.60,-14,-2197700,-170,-4586347
1651024522.00,-14,-2197677,-170,-4586285
1651024582.40,-14,-2197701,-170,-4586310
1651024642.80,-14,-2197636,-170,-4586267
1651024703.20,-14,-2197716,-170,-4586281
1651024763.60,-14,-2197689,-170,-4586236
1651024824.00,-14,-2197705,-170,-4586243
1651024884.40,-14,-2197732,-170,-4586241
1651024944.80,-14,-2197699,-170,-4586182
1651025005.20,-14,-2197773,-170,-4586172
1651025065.60,-14,-2197722,-170,-4586144
1651025126.00,-14,-2197735,-170,-4586167
1651025186.40,-14,-2197778,-170,-4586162
1651025246.80,-14,-2197785,-170,-4586153
1651025307.20,-14,-2197796,-170,-4586136
1651025367.60,-14,-2197764,-170,-4586087
1651025428.00,-14,-2197826,-170,-4586068
1651025488.40,-14,-2197776,-170,-4586037
1651025548.80,-14,-2197858,-170,-4586021
1651025609.20,-14,-2197892,-170,-4586019
1651025669.60,-14,-2197839,-170,-4585989
1651025730.00,-14,-2197888,-170,-4585962
1651025790.40,-14,-2197912,-170,-4585977
1651025850.80,-14,-2197912,-170,-4585933
1651025911.20,-14,-2197945,-170,-4585929
1651025971.60,-14,-2197950,-170,-4585857
1651026032.00,-14,-2198004,-170,-4585835
1651026092.40,-14,-2198029,-170,-4585860
1651026152.80,-14,-2198010,-170,-4585849
1651026213.20,-14,-2197991,-170,-4585868
1651026273.60,-14,-2198047,-170,-4585873
1651026334.00,-14,-2197998,-170,-4585876
1651026394.40,-14,-2197955,-170,-4585878
1651026454.80,-14,-2197911,-170,-4585893
1651026515.20,-14,-2197855,-170,-4585977
1651026575.60,-14,-2197881,-170,-4586024
1651026636.00,-14,-2197857,-170,-4586057
1651026696.40,-14,-2197800,-170,-4586105
1651026756.80,-14,-2197805,-170,-4586145
1651026817.20,-14,-2197804,-170,-4586193
1651026877.60,-14,-2197785,-170,-4586224
1651026938.00,-14,-2197738,-170,-4586266
1651026998.40,-14,-2197744,-170,-4586322
1651027058.80,-14,-2197771,-170,-4586333
1651027119.20,-14,-2197771,-170,-4586409
1651027179.60,-14,-2197763,-170,-4586423
1651027240.00,-14,-2197743,-170,-4586364
1651027300.40,-14,-2197768,-170,-4586410
1651027360.80,-14,-2197757,-170,-4586412
1651027421.20,-14,-2197828,-170,-4586399
1651027481.60,-14,-2197754,-170,-4586394
1651027542.00,-14,-2197833,-170,-4586396
1651027602.40,-14,-2197774,-170,-4586388
1651027662.80,-14,-2197769,-170,-4586376
1651027723.20,-14,-2197853,-170,-4586335
1651027783.60,-14,-2197808,-170,-4586385
1651027844.00,-14,-2197843,-170,-4586335
1651027904.40,-14,-2197839,-170,-4586308
1651027964.00,-14,-2197824,-170,-4586295
1651028024.80,-14,-2197842,-170,-4586298
1651028085.20,-14,-2197771,-170,-4586296
1651028145.60,-14,-2197841,-170,-4586326
1651028206.00,-14,-2197836,-170,-4586346
1651028266.40,-14,-2197819,-170,-4586298
1651028326.80,-14,-2197860,-170,-4586347
1651028387.20,-14,-2197841,-170,-4586408
1651028447.60,-14,-2197895,-170,-4586410
1651028508.00,-14,-2197881,-170,-4586443
1651028568.40,-14,-2197873,-170,-4586474
1651028628.80,-14,-2197948,-170,-4586486
1651028689.20,-14,-2197890,-170,-4586475
1651028749.60,-14,-2197941,-170,-4586496
1651028809.60,-14,-2197967,-170,-4586491
1651028870.00,-14,-2197896,-170,-4586510
1651028930.40,-14,-2197889,-170,-4586475
1651028990.80,-14,-2197894,-170,-4586486
1651029051.20,-14,-2197912,-170,-4586503
1651029111.60,-14,-2197926,-170,-4586527
1651029172.00,-14,-2197902,-170,-4586515
1651029232.40,-14,-2197904,-170,-4586507
1651029292.80,-14,-2197862,-170,-4586490
1651029353.20,-14,-2197900,-170,-4586562
1651029413.60,-14,-2197886,-170,-4586565
1651029474.00,-14,-2197922,-170,-4586556
1651029534.40,-14,-2197935,-170,-4586596
1651029594.80,-14,-2197953,-170,-4586554
1651029655.20,-14,-2197973,-170,-4586608
1651029715.60,-14,-2197938,-170,-4586636
1651029776.00,-14,-2197960,-170,-4586591
1651029836.40,-14,-2198000,-170,-4586621
1651029896.80,-14,-2197976,-170,-4586589
1651029957.20,-14,-2197989,-170,-4586651
1651030017.60,-14,-2197972,-170,-4586669
1651030078.00,-14,-2198067,-170,-4586707
1651030138.40,-14,-2198040,-170,-4586676
1651030198.80,-14,-2198080,-170,-4586699
1651030259.20,-14,-2198099,-170,-4586724
1651030319.60,-14,-2198095,-170,-4586758
1651030380.00,-14,-2198137,-170,-4586746
1651030440.40,-14,-2198113,-170,-4586818
1651030500.80,-14,-2198104,-170,-4586849
1651030561.20,-14,-2198145,-170,-4586845
1651030621.60,-14,-2198167,-170,-4586846
1651030682.00,-14,-2198205,-170,-4586871
1651030742.40,-14,-2198158,-170,-4586859
1651030802.80,-14,-2198128,-170,-4586840
1651030863.20,-14,-2198183,-170,-4586890
1651030923.60,-14,-2198243,-170,-4586874
1651030984.00,-14,-2198167,-170,-4586875
1651031044.40,-14,-2198197,-170,-4586895
1651031104.80,-14,-2198176,-170,-4586868
1651031165.20,-14,-2198234,-170,-4586901
1651031225.60,-14,-2198188,-170,-4586887
1651031286.00,-14,-2198163,-170,-4586840
1651031346.40,-14,-2198210,-170,-4586913
1651031406.80,-14,-2198220,-170,-4586894
1651031467.20,-14,-2198268,-170,-4586928
1651031527.60,-14,-2198233,-170,-4586910
1651031588.00,-14,-2198298,-170,-4586913
1651031648.40,-14,-2198331,-170,-4586912
1651031708.80,-14,-2198278,-170,-4586941
1651031768.80,-14,-2198286,-170,-4586929
1651031829.60,-14,-2198313,-170,-4586908
1651031890.00,-14,-2198273,-170,-4586854
1651031950.40,-14,-2198301,-170,-4586822
1651032010.80,-14,-2198329,-170,-4586801
1651032071.20,-14,-2198319,-170,-4586803
1651032131.60,-14,-2198314,-170,-4586807
1651032192.00,-14,-2198227,-170,-4586806
1651032252.40,-14,-2198175,-170,-4586786
1651032312.80,-14,-2198095,-170,-4586726
1651032373.20,-14,-2198079,-170,-4586689
1651032433.60,-14,-2198055,-170,-4586630
1651032493.60,-14,-2198033,-170,-4586604
1651032554.40,-14,-2198068,-170,-4586615
1651032614.80,-14,-2198035,-170,-4586648
1651032675.20,-14,-2198064,-170,-4586592
1651032735.60,-14,-2198077,-170,-4586574
1651032796.00,-14,-2198079,-170,-4586570
1651032856.40,-14,-2198067,-170,-4586583
1651032916.80,-14,-2198006,-170,-4586583
1651032977.20,-14,-2197997,-170,-4586572
1651033037.60,-14,-2198035,-170,-4586540
1651033098.00,-14,-2198017,-170,-4586586
1651033158.40,-14,-2198010,-170,-4586560
1651033218.80,-14,-2197966,-170,-4586604
1651033279.20,-14,-2198029,-170,-4586579
1651033339.60,-14,-2198073,-170,-4586573
1651033400.00,-14,-2198066,-170,-4586536
1651033460.40,-14,-2198070,-170,-4586567
1651033520.80,-14,-2198046,-170,-4586485
1651033581.20,-14,-2198041,-170,-4586518
