millis,type,message
1739941167,WARN,Disabling IridiumMessageSender transmissions
1739942551,INFO,Completed analysis m: 2872 t: 0 e: 24
1739942576,INFO,Enabling IridiumMessageSender transmissions
1739967395,INFO,Max CNO changed from 49 to 45
1739987376,INFO,Max CNO changed from 45 to 50
1739992014,INFO,Starting analysis m: 2872 t: 0 e: 25
1739992297,WARN,Disabling IridiumMessageSender transmissions
1739993628,INFO,Completed analysis m: 2872 t: 0 e: 25
1739993657,INFO,Enabling IridiumMessageSender transmissions
1740007360,INFO,Max CNO changed from 50 to 47
1740043161,INFO,Starting analysis m: 2872 t: 0 e: 26
1740043452,WARN,Disabling IridiumMessageSender transmissions
1740044756,INFO,Completed analysis m: 2872 t: 0 e: 26
1740044781,INFO,Enabling IridiumMessageSender transmissions
1740094316,INFO,Starting analysis m: 2872 t: 0 e: 27
1740094599,WARN,Disabling IridiumMessageSender transmissions
1740095903,INFO,Completed analysis m: 2872 t: 0 e: 27
1740095932,INFO,Enabling IridiumMessageSender transmissions
1740123392,INFO,powerData | solV: 0.00
1740123418,INFO,powerData | solI: 0.00
1740123439,INFO,powerData | battV: 4.08
1740123461,INFO,powerData | battI: -0.06
1740123482,INFO,powerData | busV: 4.07
1740123502,INFO,powerData | busI: 0.06
1740123525,INFO,powerData | BQ status reg: 0
1740123545,INFO,powerData | Fault reg: 0
1740123566,INFO,powerData | Charge status: 0
1740123588,INFO,powerData | DPM status: 0
1740145461,INFO,Starting analysis m: 2872 t: 0 e: 28
1740145758,WARN,Disabling IridiumMessageSender transmissions
1740147224,INFO,Completed analysis m: 2872 t: 0 e: 28
1740147249,INFO,Enabling IridiumMessageSender transmissions
1740196597,INFO,Starting analysis m: 2872 t: 0 e: 29
1740196878,WARN,Disabling IridiumMessageSender transmissions
1740198203,INFO,Completed analysis m: 2872 t: 0 e: 29
1740198227,INFO,Enabling IridiumMessageSender transmissions
1740247750,INFO,Starting analysis m: 2872 t: 0 e: 30
1740248041,WARN,Disabling IridiumMessageSender transmissions
1740249389,INFO,Completed analysis m: 2872 t: 0 e: 30
1740249413,INFO,Enabling IridiumMessageSender transmissions
1740298895,INFO,Starting analysis m: 2872 t: 0 e: 31
1740299177,WARN,Disabling IridiumMessageSender transmissions
1740300541,INFO,Completed analysis m: 2872 t: 0 e: 31
1740300566,INFO,Enabling IridiumMessageSender transmissions
1740350048,INFO,Starting analysis m: 2872 t: 0 e: 32
1740350347,WARN,Disabling IridiumMessageSender transmissions
1740351643,INFO,Completed analysis m: 2872 t: 0 e: 32
1740351668,INFO,Processing stats m: 2872 t: 0 e: 33
1740357537,INFO,Enabling IridiumMessageSender transmissions
1740409518,INFO,Starting collection m: 2872 t: 1 at 1663686391.20
1740423395,INFO,powerData | solV: 0.00
1740423417,INFO,powerData | solI: 0.00
1740423438,INFO,powerData | battV: 4.07
1740423462,INFO,powerData | battI: -0.07
1740423487,INFO,powerData | busV: 4.07
1740423510,INFO,powerData | busI: 0.06
1740423530,INFO,powerData | BQ status reg: 0
1740423557,INFO,powerData | Fault reg: 0
1740423577,INFO,powerData | Charge status: 0
1740423598,INFO,powerData | DPM status: 0
1740511461,INFO,Starting analysis m: 2872 t: 1 e: 0
1740511741,WARN,Disabling IridiumMessageSender transmissions
1740512790,INFO,Completed analysis m: 2872 t: 1 e: 0
1740512817,INFO,Enabling IridiumMessageSender transmissions
1740562618,INFO,Starting analysis m: 2872 t: 1 e: 1
1740562898,WARN,Disabling IridiumMessageSender transmissions
1740564199,INFO,Completed analysis m: 2872 t: 1 e: 1
1740564230,INFO,Enabling IridiumMessageSender transmissions
1740613756,INFO,Starting analysis m: 2872 t: 1 e: 2
1740614049,WARN,Disabling IridiumMessageSender transmissions
1740615342,INFO,Completed analysis m: 2872 t: 1 e: 2
1740615368,INFO,Enabling IridiumMessageSender transmissions
1740664901,INFO,Starting analysis m: 2872 t: 1 e: 3
1740665184,WARN,Disabling IridiumMessageSender transmissions
1740666738,INFO,Completed analysis m: 2872 t: 1 e: 3
1740666763,INFO,Enabling IridiumMessageSender transmissions
1740716050,INFO,Starting analysis m: 2872 t: 1 e: 4
1740716343,WARN,Disabling IridiumMessageSender transmissions
1740717662,INFO,Completed analysis m: 2872 t: 1 e: 4
1740717688,INFO,Enabling IridiumMessageSender transmissions
1740723404,INFO,powerData | solV: 0.00
1740723427,INFO,powerData | solI: 0.00
1740723449,INFO,powerData | battV: 4.08
1740723470,INFO,powerData | battI: -0.06
1740723492,INFO,powerData | busV: 4.07
1740723513,INFO,powerData | busI: 0.05
1740723542,INFO,powerData | BQ status reg: 0
1740723566,INFO,powerData | Fault reg: 0
1740723589,INFO,powerData | Charge status: 0
1740723609,INFO,powerData | DPM status: 0
1740767180,INFO,Starting analysis m: 2872 t: 1 e: 5
1740767471,WARN,Disabling IridiumMessageSender transmissions
1740768806,INFO,Completed analysis m: 2872 t: 1 e: 5
1740768833,INFO,Enabling IridiumMessageSender transmissions
1740818333,INFO,Starting analysis m: 2872 t: 1 e: 6
1740818616,WARN,Disabling IridiumMessageSender transmissions
1740819922,INFO,Completed analysis m: 2872 t: 1 e: 6
1740819949,INFO,Enabling IridiumMessageSender transmissions
1740869478,INFO,Starting analysis m: 2872 t: 1 e: 7
1740869769,WARN,Disabling IridiumMessageSender transmissions
1740871120,INFO,Completed analysis m: 2872 t: 1 e: 7
1740871145,INFO,Enabling IridiumMessageSender transmissions
1740920637,INFO,Starting analysis m: 2872 t: 1 e: 8
1740920926,WARN,Disabling IridiumMessageSender transmissions
1740922228,INFO,Completed analysis m: 2872 t: 1 e: 8
1740922255,INFO,Enabling IridiumMessageSender transmissions
1740971773,INFO,Starting analysis m: 2872 t: 1 e: 9
1740972066,WARN,Disabling IridiumMessageSender transmissions
1740973373,INFO,Completed analysis m: 2872 t: 1 e: 9
1740973400,INFO,Enabling IridiumMessageSender transmissions
1741022918,INFO,Starting analysis m: 2872 t: 1 e: 10
1741023201,WARN,Disabling IridiumMessageSender transmissions
1741023926,INFO,powerData | solV: 0.00
1741023950,INFO,powerData | solI: 0.00
1741023971,INFO,powerData | battV: 4.07
1741023995,INFO,powerData | battI: -0.06
1741024020,INFO,powerData | busV: 4.07
1741024045,INFO,powerData | busI: 0.06
1741024067,INFO,powerData | BQ status reg: 0
1741024088,INFO,powerData | Fault reg: 0
1741024110,INFO,powerData | Charge status: 0
1741024131,INFO,powerData | DPM status: 0
1741024724,INFO,Completed analysis m: 2872 t: 1 e: 10
1741024751,INFO,Enabling IridiumMessageSender transmissions
1741074059,INFO,Starting analysis m: 2872 t: 1 e: 11
1741074341,WARN,Disabling IridiumMessageSender transmissions
1741075650,INFO,Completed analysis m: 2872 t: 1 e: 11
1741075675,INFO,Enabling IridiumMessageSender transmissions
1741125208,INFO,Starting analysis m: 2872 t: 1 e: 12
1741125500,WARN,Disabling IridiumMessageSender transmissions
1741126825,INFO,Completed analysis m: 2872 t: 1 e: 12
1741126850,INFO,Enabling IridiumMessageSender transmissions
1741176352,INFO,Starting analysis m: 2872 t: 1 e: 13
1741176633,WARN,Disabling IridiumMessageSender transmissions
1741177942,INFO,Completed analysis m: 2872 t: 1 e: 13
1741177966,INFO,Enabling IridiumMessageSender transmissions
1741227489,INFO,Starting analysis m: 2872 t: 1 e: 14
1741227782,WARN,Disabling IridiumMessageSender transmissions
1741229088,INFO,Completed analysis m: 2872 t: 1 e: 14
1741229115,INFO,Enabling IridiumMessageSender transmissions
1741278638,INFO,Starting analysis m: 2872 t: 1 e: 15
1741278920,WARN,Disabling IridiumMessageSender transmissions
1741280225,INFO,Completed analysis m: 2872 t: 1 e: 15
1741280256,INFO,Enabling IridiumMessageSender transmissions
1741323927,INFO,powerData | solV: 0.00
1741323950,INFO,powerData | solI: 0.00
1741323972,INFO,powerData | battV: 4.08
1741323993,INFO,powerData | battI: -0.05
1741324015,INFO,powerData | busV: 4.07
1741324036,INFO,powerData | busI: 0.05
1741324058,INFO,powerData | BQ status reg: 0
1741324079,INFO,powerData | Fault reg: 0
1741324105,INFO,powerData | Charge status: 0
1741324128,INFO,powerData | DPM status: 0
1741329778,INFO,Starting analysis m: 2872 t: 1 e: 16
1741330065,WARN,Disabling IridiumMessageSender transmissions
1741331421,INFO,Completed analysis m: 2872 t: 1 e: 16
1741331445,INFO,Enabling IridiumMessageSender transmissions
1741380931,INFO,Starting analysis m: 2872 t: 1 e: 17
1741381335,WARN,Disabling IridiumMessageSender transmissions
1741382653,INFO,Completed analysis m: 2872 t: 1 e: 17
1741382678,INFO,Enabling IridiumMessageSender transmissions
1741432078,INFO,Starting analysis m: 2872 t: 1 e: 18
1741432360,WARN,Disabling IridiumMessageSender transmissions
1741433671,INFO,Completed analysis m: 2872 t: 1 e: 18
1741433696,INFO,Enabling IridiumMessageSender transmissions
1741483214,INFO,Starting analysis m: 2872 t: 1 e: 19
1741483507,WARN,Disabling IridiumMessageSender transmissions
1741484816,INFO,Completed analysis m: 2872 t: 1 e: 19
1741484843,INFO,Enabling IridiumMessageSender transmissions
1741534367,INFO,Starting analysis m: 2872 t: 1 e: 20
1741534650,WARN,Disabling IridiumMessageSender transmissions
1741535956,INFO,Completed analysis m: 2872 t: 1 e: 20
1741535985,INFO,Enabling IridiumMessageSender transmissions
1741585512,INFO,Starting analysis m: 2872 t: 1 e: 21
1741586020,WARN,Disabling IridiumMessageSender transmissions
1741587271,INFO,Completed analysis m: 2872 t: 1 e: 21
1741587298,INFO,Enabling IridiumMessageSender transmissions
1741623928,INFO,powerData | solV: 0.00
1741623951,INFO,powerData | solI: 0.00
1741623971,INFO,powerData | battV: 4.07
1741623994,INFO,powerData | battI: -0.07
1741624014,INFO,powerData | busV: 4.06
1741624039,INFO,powerData | busI: 0.06
1741624061,INFO,powerData | BQ status reg: 0
1741624082,INFO,powerData | Fault reg: 0
1741624104,INFO,powerData | Charge status: 0
1741624125,INFO,powerData | DPM status: 0
1741636648,INFO,Starting analysis m: 2872 t: 1 e: 22
1741636931,WARN,Disabling IridiumMessageSender transmissions
1741638244,INFO,Completed analysis m: 2872 t: 1 e: 22
1741638268,INFO,Enabling IridiumMessageSender transmissions
1741687803,INFO,Starting analysis m: 2872 t: 1 e: 23
1741688090,WARN,Disabling IridiumMessageSender transmissions
1741689399,INFO,Completed analysis m: 2872 t: 1 e: 23
1741689423,INFO,Enabling IridiumMessageSender transmissions
1741738948,INFO,Starting analysis m: 2872 t: 1 e: 24
1741739241,WARN,Disabling IridiumMessageSender transmissions
1741740546,INFO,Completed analysis m: 2872 t: 1 e: 24
1741740656,INFO,Enabling IridiumMessageSender transmissions
1741785450,INFO,Max CNO changed from 47 to 50
1741790093,INFO,Starting analysis m: 2872 t: 1 e: 25
1741790380,WARN,Disabling IridiumMessageSender transmissions
1741791729,INFO,Completed analysis m: 2872 t: 1 e: 25
1741791754,INFO,Enabling IridiumMessageSender transmissions
1741805438,INFO,Max CNO changed from 50 to 47
1741841240,INFO,Starting analysis m: 2872 t: 1 e: 26
1741841520,WARN,Disabling IridiumMessageSender transmissions
1741842882,INFO,Completed analysis m: 2872 t: 1 e: 26
1741842907,INFO,Enabling IridiumMessageSender transmissions
1741892388,INFO,Starting analysis m: 2872 t: 1 e: 27
1741892691,WARN,Disabling IridiumMessageSender transmissions
1741893990,INFO,Completed analysis m: 2872 t: 1 e: 27
1741894014,INFO,Enabling IridiumMessageSender transmissions
1741923936,INFO,powerData | solV: 0.00
1741923960,INFO,powerData | solI: 0.00
1741923981,INFO,powerData | battV: 4.08
1741924003,INFO,powerData | battI: -0.06
1741924024,INFO,powerData | busV: 4.07
1741924046,INFO,powerData | busI: 0.05
1741924067,INFO,powerData | BQ status reg: 0
1741924089,INFO,powerData | Fault reg: 0
1741924114,INFO,powerData | Charge status: 0
1741924139,INFO,powerData | DPM status: 0
1741943523,INFO,Starting analysis m: 2872 t: 1 e: 28
1741943805,WARN,Disabling IridiumMessageSender transmissions
1741945151,INFO,Completed analysis m: 2872 t: 1 e: 28
1741945176,INFO,Enabling IridiumMessageSender transmissions
1741994670,INFO,Starting analysis m: 2872 t: 1 e: 29
1741994962,WARN,Disabling IridiumMessageSender transmissions
1741996267,INFO,Completed analysis m: 2872 t: 1 e: 29
1741996296,INFO,Enabling IridiumMessageSender transmissions
1742045837,INFO,Starting analysis m: 2872 t: 1 e: 30
1742046130,WARN,Disabling IridiumMessageSender transmissions
1742047434,INFO,Completed analysis m: 2872 t: 1 e: 30
1742047459,INFO,Enabling IridiumMessageSender transmissions
1742096953,INFO,Starting analysis m: 2872 t: 1 e: 31
1742097235,WARN,Disabling IridiumMessageSender transmissions
1742098546,INFO,Completed analysis m: 2872 t: 1 e: 31
1742098573,INFO,Enabling IridiumMessageSender transmissions
1742148110,INFO,Starting analysis m: 2872 t: 1 e: 32
1742148392,WARN,Disabling IridiumMessageSender transmissions
1742149711,INFO,Completed analysis m: 2872 t: 1 e: 32
1742149736,INFO,Processing stats m: 2872 t: 1 e: 33
1742155614,INFO,Finished collection for m: 2872 in 1747
1742155640,INFO,Submitting 48 byte / 378 bit message: 
1742155696,DEBUG,m 116 sub to Q at i 0 count: 116
1742155718,DEBUG,1 msgs in Q
1742155765,INFO,Enabling IridiumMessageSender transmissions
1742155802,DEBUG,Sending Q index: 0 id: 116
1742166515,INFO,Send complete: Q index: 0 count_id 116
1742207586,INFO,Starting collection m: 2873 t: 0 at 1663688191.20
1742219902,INFO,Submitting 19 byte / 150 bit SMC message: 
1742219945,DEBUG,m 117 sub to Q at i 0 count: 117
1742219972,DEBUG,1 msgs in Q
1742220191,DEBUG,Sending Q index: 0 id: 117
1742223937,INFO,powerData | solV: 0.00
1742223964,INFO,powerData | solI: 0.00
1742223984,INFO,powerData | battV: 4.07
1742224005,INFO,powerData | battI: -0.06
1742224025,INFO,powerData | busV: 4.07
1742224050,INFO,powerData | busI: 0.05
1742224070,INFO,powerData | BQ status reg: 0
1742224091,INFO,powerData | Fault reg: 0
1742224111,INFO,powerData | Charge status: 0
1742224132,INFO,powerData | DPM status: 0
1742227644,INFO,Send complete: Q index: 0 count_id 117
1742309523,INFO,Starting analysis m: 2873 t: 0 e: 0
1742309804,WARN,Disabling IridiumMessageSender transmissions
1742310864,INFO,Completed analysis m: 2873 t: 0 e: 0
1742310889,INFO,Enabling IridiumMessageSender transmissions
1742360674,INFO,Starting analysis m: 2873 t: 0 e: 1
1742360956,WARN,Disabling IridiumMessageSender transmissions
1742362200,INFO,Completed analysis m: 2873 t: 0 e: 1
1742362226,INFO,Enabling IridiumMessageSender transmissions
1742411816,INFO,Starting analysis m: 2873 t: 0 e: 2
1742412097,WARN,Disabling IridiumMessageSender transmissions
1742413455,INFO,Completed analysis m: 2873 t: 0 e: 2
1742413479,INFO,Enabling IridiumMessageSender transmissions
1742462971,INFO,Starting analysis m: 2873 t: 0 e: 3
1742463270,WARN,Disabling IridiumMessageSender transmissions
1742464595,INFO,Completed analysis m: 2873 t: 0 e: 3
1742464620,INFO,Enabling IridiumMessageSender transmissions
1742484703,INFO,Max CNO changed from 47 to 51
1742504681,INFO,Max CNO changed from 51 to 45
1742514114,INFO,Starting analysis m: 2873 t: 0 e: 4
1742514395,WARN,Disabling IridiumMessageSender transmissions
1742515699,INFO,Completed analysis m: 2873 t: 0 e: 4
1742515724,INFO,Enabling IridiumMessageSender transmissions
1742523947,INFO,powerData | solV: 0.00
1742523969,INFO,powerData | solI: 0.00
1742523990,INFO,powerData | battV: 4.08
1742524014,INFO,powerData | battI: -0.05
1742524037,INFO,powerData | busV: 4.07
1742524059,INFO,powerData | busI: 0.05
1742524080,INFO,powerData | BQ status reg: 0
1742524100,INFO,powerData | Fault reg: 0
1742524123,INFO,powerData | Charge status: 0
1742524143,INFO,powerData | DPM status: 0
1742544637,INFO,Max CNO changed from 45 to 49
1742565257,INFO,Starting analysis m: 2873 t: 0 e: 5
1742565554,WARN,Disabling IridiumMessageSender transmissions
1742566858,INFO,Completed analysis m: 2873 t: 0 e: 5
1742566883,INFO,Enabling IridiumMessageSender transmissions
1742604570,INFO,Max CNO changed from 49 to 46
1742616399,INFO,Starting analysis m: 2873 t: 0 e: 6
1742616680,WARN,Disabling IridiumMessageSender transmissions
1742617991,INFO,Completed analysis m: 2873 t: 0 e: 6
1742618015,INFO,Enabling IridiumMessageSender transmissions
1742667550,INFO,Starting analysis m: 2873 t: 0 e: 7
1742667847,WARN,Disabling IridiumMessageSender transmissions
1742669139,INFO,Completed analysis m: 2873 t: 0 e: 7
1742669166,INFO,Enabling IridiumMessageSender transmissions
1742718697,INFO,Starting analysis m: 2873 t: 0 e: 8
1742718980,WARN,Disabling IridiumMessageSender transmissions
1742720307,INFO,Completed analysis m: 2873 t: 0 e: 8
1742720331,INFO,Enabling IridiumMessageSender transmissions
1742769870,INFO,Starting analysis m: 2873 t: 0 e: 9
1742770180,WARN,Disabling IridiumMessageSender transmissions
