millis,type,message
2216048855,WARN,Disabling IridiumMessageSender transmissions
2216050204,INFO,Completed analysis m: 616 t: 0 e: 10
2216050229,INFO,Enabling IridiumMessageSender transmissions
2216099725,INFO,Starting analysis m: 616 t: 0 e: 11
2216100055,WARN,Disabling IridiumMessageSender transmissions
2216101357,INFO,Completed analysis m: 616 t: 0 e: 11
2216101384,INFO,Enabling IridiumMessageSender transmissions
2216150867,INFO,Starting analysis m: 616 t: 0 e: 12
2216151150,WARN,Disabling IridiumMessageSender transmissions
2216152453,INFO,Completed analysis m: 616 t: 0 e: 12
2216152477,INFO,Enabling IridiumMessageSender transmissions
2216202004,INFO,Starting analysis m: 616 t: 0 e: 13
2216202287,WARN,Disabling IridiumMessageSender transmissions
2216203595,INFO,Completed analysis m: 616 t: 0 e: 13
2216203624,INFO,Enabling IridiumMessageSender transmissions
2216208060,INFO,powerData | solV: 0.00
2216208082,INFO,powerData | solI: 0.00
2216208105,INFO,powerData | battV: 4.08
2216208125,INFO,powerData | battI: -0.06
2216208148,INFO,powerData | busV: 4.07
2216208168,INFO,powerData | busI: 0.06
2216208193,INFO,powerData | BQ status reg: 0
2216208214,INFO,powerData | Fault reg: 0
2216208236,INFO,powerData | Charge status: 0
2216208257,INFO,powerData | DPM status: 0
2216253151,INFO,Starting analysis m: 616 t: 0 e: 14
2216253446,WARN,Disabling IridiumMessageSender transmissions
2216254750,INFO,Completed analysis m: 616 t: 0 e: 14
2216254775,INFO,Enabling IridiumMessageSender transmissions
2216304308,INFO,Starting analysis m: 616 t: 0 e: 15
2216304588,WARN,Disabling IridiumMessageSender transmissions
2216305895,INFO,Completed analysis m: 616 t: 0 e: 15
2216305920,INFO,Enabling IridiumMessageSender transmissions
2216355454,INFO,Starting analysis m: 616 t: 0 e: 16
2216355745,WARN,Disabling IridiumMessageSender transmissions
2216357044,INFO,Completed analysis m: 616 t: 0 e: 16
2216357068,INFO,Enabling IridiumMessageSender transmissions
2216406599,INFO,Starting analysis m: 616 t: 0 e: 17
2216406880,WARN,Disabling IridiumMessageSender transmissions
2216408186,INFO,Completed analysis m: 616 t: 0 e: 17
2216408213,INFO,Enabling IridiumMessageSender transmissions
2216457748,INFO,Starting analysis m: 616 t: 0 e: 18
2216458041,WARN,Disabling IridiumMessageSender transmissions
2216459237,INFO,Completed analysis m: 616 t: 0 e: 18
2216459270,INFO,Enabling IridiumMessageSender transmissions
2216508071,INFO,powerData | solV: 0.00
2216508094,INFO,powerData | solI: 0.00
2216508114,INFO,powerData | battV: 4.08
2216508135,INFO,powerData | battI: -0.05
2216508155,INFO,powerData | busV: 4.08
2216508178,INFO,powerData | busI: 0.05
2216508198,INFO,powerData | BQ status reg: 0
2216508219,INFO,powerData | Fault reg: 0
2216508239,INFO,powerData | Charge status: 0
2216508260,INFO,powerData | DPM status: 0
2216508882,INFO,Starting analysis m: 616 t: 0 e: 19
2216509165,WARN,Disabling IridiumMessageSender transmissions
2216510515,INFO,Completed analysis m: 616 t: 0 e: 19
2216510539,INFO,Enabling IridiumMessageSender transmissions
2216560029,INFO,Starting analysis m: 616 t: 0 e: 20
2216560312,WARN,Disabling IridiumMessageSender transmissions
2216561672,INFO,Completed analysis m: 616 t: 0 e: 20
2216561696,INFO,Enabling IridiumMessageSender transmissions
2216611190,INFO,Starting analysis m: 616 t: 0 e: 21
2216611493,WARN,Disabling IridiumMessageSender transmissions
2216612790,INFO,Completed analysis m: 616 t: 0 e: 21
2216612814,INFO,Enabling IridiumMessageSender transmissions
2216662333,INFO,Starting analysis m: 616 t: 0 e: 22
2216662614,WARN,Disabling IridiumMessageSender transmissions
2216663920,INFO,Completed analysis m: 616 t: 0 e: 22
2216663945,INFO,Enabling IridiumMessageSender transmissions
2216713482,INFO,Starting analysis m: 616 t: 0 e: 23
2216713773,WARN,Disabling IridiumMessageSender transmissions
2216715065,INFO,Completed analysis m: 616 t: 0 e: 23
2216715089,INFO,Enabling IridiumMessageSender transmissions
2216764626,INFO,Starting analysis m: 616 t: 0 e: 24
2216764909,WARN,Disabling IridiumMessageSender transmissions
2216766218,INFO,Completed analysis m: 616 t: 0 e: 24
2216766242,INFO,Enabling IridiumMessageSender transmissions
2216808081,INFO,powerData | solV: 0.00
2216808108,INFO,powerData | solI: 0.00
2216808128,INFO,powerData | battV: 4.08
2216808151,INFO,powerData | battI: -0.07
2216808175,INFO,powerData | busV: 4.07
2216808196,INFO,powerData | busI: 0.06
2216808216,INFO,powerData | BQ status reg: 0
2216808237,INFO,powerData | Fault reg: 0
2216808257,INFO,powerData | Charge status: 0
2216808278,INFO,powerData | DPM status: 0
2216815783,INFO,Starting analysis m: 616 t: 0 e: 25
2216816066,WARN,Disabling IridiumMessageSender transmissions
2216817364,INFO,Completed analysis m: 616 t: 0 e: 25
2216817389,INFO,Enabling IridiumMessageSender transmissions
2216866920,INFO,Starting analysis m: 616 t: 0 e: 26
2216867217,WARN,Disabling IridiumMessageSender transmissions
2216868505,INFO,Completed analysis m: 616 t: 0 e: 26
2216868530,INFO,Enabling IridiumMessageSender transmissions
2216918069,INFO,Starting analysis m: 616 t: 0 e: 27
2216918349,WARN,Disabling IridiumMessageSender transmissions
2216919678,INFO,Completed analysis m: 616 t: 0 e: 27
2216919703,INFO,Enabling IridiumMessageSender transmissions
2216969216,INFO,Starting analysis m: 616 t: 0 e: 28
2216969498,WARN,Disabling IridiumMessageSender transmissions
2216970805,INFO,Completed analysis m: 616 t: 0 e: 28
2216970829,INFO,Enabling IridiumMessageSender transmissions
2217020350,INFO,Starting analysis m: 616 t: 0 e: 29
2217020641,WARN,Disabling IridiumMessageSender transmissions
2217021992,INFO,Completed analysis m: 616 t: 0 e: 29
2217022017,INFO,Enabling IridiumMessageSender transmissions
2217071499,INFO,Starting analysis m: 616 t: 0 e: 30
2217071818,WARN,Disabling IridiumMessageSender transmissions
2217073131,INFO,Completed analysis m: 616 t: 0 e: 30
2217073156,INFO,Enabling IridiumMessageSender transmissions
2217108088,INFO,powerData | solV: 0.00
2217108111,INFO,powerData | solI: 0.00
2217108131,INFO,powerData | battV: 4.08
2217108152,INFO,powerData | battI: -0.06
2217108174,INFO,powerData | busV: 4.07
2217108199,INFO,powerData | busI: 0.05
2217108221,INFO,powerData | BQ status reg: 0
2217108242,INFO,powerData | Fault reg: 0
2217108262,INFO,powerData | Charge status: 0
2217108283,INFO,powerData | DPM status: 0
2217122656,INFO,Starting analysis m: 616 t: 0 e: 31
2217122947,WARN,Disabling IridiumMessageSender transmissions
2217124257,INFO,Completed analysis m: 616 t: 0 e: 31
2217124280,INFO,Enabling IridiumMessageSender transmissions
2217173800,INFO,Starting analysis m: 616 t: 0 e: 32
2217174083,WARN,Disabling IridiumMessageSender transmissions
2217175386,INFO,Completed analysis m: 616 t: 0 e: 32
2217175410,INFO,Processing stats m: 616 t: 0 e: 33
2217181300,INFO,Enabling IridiumMessageSender transmissions
2217233283,INFO,Starting collection m: 616 t: 1 at 1649865991.20
2217335232,INFO,Starting analysis m: 616 t: 1 e: 0
2217335513,WARN,Disabling IridiumMessageSender transmissions
2217336573,INFO,Completed analysis m: 616 t: 1 e: 0
2217336600,INFO,Enabling IridiumMessageSender transmissions
2217386381,INFO,Starting analysis m: 616 t: 1 e: 1
2217386674,WARN,Disabling IridiumMessageSender transmissions
2217387962,INFO,Completed analysis m: 616 t: 1 e: 1
2217387986,INFO,Enabling IridiumMessageSender transmissions
2217408094,INFO,powerData | solV: 0.00
2217408116,INFO,powerData | solI: 0.00
2217408137,INFO,powerData | battV: 4.08
2217408157,INFO,powerData | battI: -0.07
2217408178,INFO,powerData | busV: 4.07
2217408198,INFO,powerData | busI: 0.06
2217408219,INFO,powerData | BQ status reg: 0
2217408239,INFO,powerData | Fault reg: 0
2217408262,INFO,powerData | Charge status: 0
2217408286,INFO,powerData | DPM status: 0
2217437517,INFO,Starting analysis m: 616 t: 1 e: 2
2217437802,WARN,Disabling IridiumMessageSender transmissions
2217439115,INFO,Completed analysis m: 616 t: 1 e: 2
2217439139,INFO,Enabling IridiumMessageSender transmissions
2217488672,INFO,Starting analysis m: 616 t: 1 e: 3
2217488965,WARN,Disabling IridiumMessageSender transmissions
2217490257,INFO,Completed analysis m: 616 t: 1 e: 3
2217490282,INFO,Enabling IridiumMessageSender transmissions
2217539815,INFO,Starting analysis m: 616 t: 1 e: 4
2217540096,WARN,Disabling IridiumMessageSender transmissions
2217541408,INFO,Completed analysis m: 616 t: 1 e: 4
2217541433,INFO,Enabling IridiumMessageSender transmissions
2217590960,INFO,Starting analysis m: 616 t: 1 e: 5
2217591240,WARN,Disabling IridiumMessageSender transmissions
2217592596,INFO,Completed analysis m: 616 t: 1 e: 5
2217592619,INFO,Enabling IridiumMessageSender transmissions
2217642117,INFO,Starting analysis m: 616 t: 1 e: 6
2217642438,WARN,Disabling IridiumMessageSender transmissions
2217643749,INFO,Completed analysis m: 616 t: 1 e: 6
2217643778,INFO,Enabling IridiumMessageSender transmissions
2217693251,INFO,Starting analysis m: 616 t: 1 e: 7
2217693534,WARN,Disabling IridiumMessageSender transmissions
2217694859,INFO,Completed analysis m: 616 t: 1 e: 7
2217694881,INFO,Enabling IridiumMessageSender transmissions
2217708103,INFO,powerData | solV: 0.00
2217708126,INFO,powerData | solI: 0.00
2217708146,INFO,powerData | battV: 4.08
2217708167,INFO,powerData | battI: -0.05
2217708187,INFO,powerData | busV: 4.07
2217708208,INFO,powerData | busI: 0.05
2217708232,INFO,powerData | BQ status reg: 0
2217708255,INFO,powerData | Fault reg: 0
2217708275,INFO,powerData | Charge status: 0
2217708296,INFO,powerData | DPM status: 0
2217744406,INFO,Starting analysis m: 616 t: 1 e: 8
2217744697,WARN,Disabling IridiumMessageSender transmissions
2217745993,INFO,Completed analysis m: 616 t: 1 e: 8
2217746018,INFO,Enabling IridiumMessageSender transmissions
2217795551,INFO,Starting analysis m: 616 t: 1 e: 9
2217795833,WARN,Disabling IridiumMessageSender transmissions
2217797382,INFO,Completed analysis m: 616 t: 1 e: 9
2217797406,INFO,Enabling IridiumMessageSender transmissions
2217846691,INFO,Starting analysis m: 616 t: 1 e: 10
2217846972,WARN,Disabling IridiumMessageSender transmissions
2217848287,INFO,Completed analysis m: 616 t: 1 e: 10
2217848311,INFO,Enabling IridiumMessageSender transmissions
2217897838,INFO,Starting analysis m: 616 t: 1 e: 11
2217898127,WARN,Disabling IridiumMessageSender transmissions
2217899374,INFO,Completed analysis m: 616 t: 1 e: 11
2217899403,INFO,Enabling IridiumMessageSender transmissions
2217948989,INFO,Starting analysis m: 616 t: 1 e: 12
2217949272,WARN,Disabling IridiumMessageSender transmissions
2217950582,INFO,Completed analysis m: 616 t: 1 e: 12
2217950607,INFO,Enabling IridiumMessageSender transmissions
2218000142,INFO,Starting analysis m: 616 t: 1 e: 13
2218000435,WARN,Disabling IridiumMessageSender transmissions
2218001723,INFO,Completed analysis m: 616 t: 1 e: 13
2218001747,INFO,Enabling IridiumMessageSender transmissions
2218008117,INFO,powerData | solV: 0.00
2218008141,INFO,powerData | solI: 0.00
2218008162,INFO,powerData | battV: 4.08
2218008182,INFO,powerData | battI: -0.06
2218008203,INFO,powerData | busV: 4.07
2218008223,INFO,powerData | busI: 0.05
2218008246,INFO,powerData | BQ status reg: 0
2218008268,INFO,powerData | Fault reg: 0
2218008289,INFO,powerData | Charge status: 0
2218008309,INFO,powerData | DPM status: 0
2218051276,INFO,Starting analysis m: 616 t: 1 e: 14
2218051561,WARN,Disabling IridiumMessageSender transmissions
2218052898,INFO,Completed analysis m: 616 t: 1 e: 14
2218052921,INFO,Enabling IridiumMessageSender transmissions
2218076622,INFO,Max CNO changed from 45 to 49
2218096592,INFO,Max CNO changed from 49 to 46
2218102431,INFO,Starting analysis m: 616 t: 1 e: 15
2218102714,WARN,Disabling IridiumMessageSender transmissions
2218104082,INFO,Completed analysis m: 616 t: 1 e: 15
2218104107,INFO,Enabling IridiumMessageSender transmissions
2218153584,INFO,Starting analysis m: 616 t: 1 e: 16
2218153885,WARN,Disabling IridiumMessageSender transmissions
2218155173,INFO,Completed analysis m: 616 t: 1 e: 16
2218155198,INFO,Enabling IridiumMessageSender transmissions
2218204717,INFO,Starting analysis m: 616 t: 1 e: 17
2218204997,WARN,Disabling IridiumMessageSender transmissions
2218206259,INFO,Completed analysis m: 616 t: 1 e: 17
2218206283,INFO,Enabling IridiumMessageSender transmissions
2218255863,INFO,Starting analysis m: 616 t: 1 e: 18
2218256144,WARN,Disabling IridiumMessageSender transmissions
2218257358,INFO,Completed analysis m: 616 t: 1 e: 18
2218257385,INFO,Enabling IridiumMessageSender transmissions
2218307012,INFO,Starting analysis m: 616 t: 1 e: 19
2218307303,WARN,Disabling IridiumMessageSender transmissions
2218308122,INFO,powerData | solV: 0.00
2218308149,INFO,powerData | solI: 0.00
2218308171,INFO,powerData | battV: 4.08
2218308192,INFO,powerData | battI: -0.07
2218308212,INFO,powerData | busV: 4.07
2218308233,INFO,powerData | busI: 0.07
2218308257,INFO,powerData | BQ status reg: 0
2218308278,INFO,powerData | Fault reg: 0
2218308300,INFO,powerData | Charge status: 0
2218308321,INFO,powerData | DPM status: 0
2218308806,INFO,Completed analysis m: 616 t: 1 e: 19
2218308833,INFO,Enabling IridiumMessageSender transmissions
2218358163,INFO,Starting analysis m: 616 t: 1 e: 20
2218358446,WARN,Disabling IridiumMessageSender transmissions
2218359760,INFO,Completed analysis m: 616 t: 1 e: 20
2218359785,INFO,Enabling IridiumMessageSender transmissions
2218409316,INFO,Starting analysis m: 616 t: 1 e: 21
2218409609,WARN,Disabling IridiumMessageSender transmissions
2218410897,INFO,Completed analysis m: 616 t: 1 e: 21
2218410921,INFO,Enabling IridiumMessageSender transmissions
2218460459,INFO,Starting analysis m: 616 t: 1 e: 22
2218460741,WARN,Disabling IridiumMessageSender transmissions
2218462044,INFO,Completed analysis m: 616 t: 1 e: 22
2218462068,INFO,Enabling IridiumMessageSender transmissions
2218511607,INFO,Starting analysis m: 616 t: 1 e: 23
2218511892,WARN,Disabling IridiumMessageSender transmissions
2218513192,INFO,Completed analysis m: 616 t: 1 e: 23
2218513217,INFO,Enabling IridiumMessageSender transmissions
2218562746,INFO,Starting analysis m: 616 t: 1 e: 24
2218563037,WARN,Disabling IridiumMessageSender transmissions
2218564378,INFO,Completed analysis m: 616 t: 1 e: 24
2218564401,INFO,Enabling IridiumMessageSender transmissions
2218608128,INFO,powerData | solV: 0.00
2218608150,INFO,powerData | solI: 0.00
2218608175,INFO,powerData | battV: 4.08
2218608195,INFO,powerData | battI: -0.06
2218608220,INFO,powerData | busV: 4.07
2218608244,INFO,powerData | busI: 0.05
2218608265,INFO,powerData | BQ status reg: 0
2218608285,INFO,powerData | Fault reg: 0
2218608306,INFO,powerData | Charge status: 0
2218608326,INFO,powerData | DPM status: 0
2218613897,INFO,Starting analysis m: 616 t: 1 e: 25
2218614218,WARN,Disabling IridiumMessageSender transmissions
2218615539,INFO,Completed analysis m: 616 t: 1 e: 25
2218615564,INFO,Enabling IridiumMessageSender transmissions
2218665046,INFO,Starting analysis m: 616 t: 1 e: 26
2218665338,WARN,Disabling IridiumMessageSender transmissions
2218666631,INFO,Completed analysis m: 616 t: 1 e: 26
2218666655,INFO,Enabling IridiumMessageSender transmissions
