GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1661315478.00,-14,-2197781,-170,-4586875
1661315538.40,-14,-2197858,-170,-4586880
1661315598.80,-14,-2197800,-170,-4586905
1661315659.20,-14,-2197789,-170,-4586892
1661315719.60,-14,-2197714,-170,-4586875
1661315780.00,-14,-2197682,-170,-4586870
1661315840.40,-14,-2197650,-170,-4586830
1661315900.80,-14,-2197699,-170,-4586828
1661315961.20,-14,-2197767,-170,-4586832
1661316021.60,-14,-2197785,-170,-4586894
1661316082.00,-14,-2197677,-170,-4586845
1661316142.40,-14,-2197737,-170,-4586853
1661316202.80,-14,-2197655,-170,-4586830
1661316263.20,-14,-2197636,-170,-4586817
1661316323.60,-14,-2197633,-170,-4586824
1661316384.00,-14,-2197678,-170,-4586842
1661316444.40,-14,-2197662,-170,-4586849
1661316504.80,-14,-2197668,-170,-4586824
1661316565.20,-14,-2197666,-170,-4586845
1661316625.60,-14,-2197658,-170,-4586879
1661316686.00,-14,-2197701,-170,-4586831
1661316746.40,-14,-2197655,-170,-4586836
1661316806.80,-14,-2197635,-170,-4586791
1661316866.40,-14,-2197683,-170,-4586767
1661316927.20,-14,-2197749,-170,-4586786
1661316987.60,-14,-2197746,-170,-4586757
1661317048.00,-14,-2197689,-170,-4586773
1661317108.40,-14,-2197754,-170,-4586763
1661317168.80,-14,-2197775,-170,-4586764
1661317229.20,-14,-2197735,-170,-4586799
1661317289.60,-14,-2197751,-170,-4586813
1661317350.00,-14,-2197749,-170,-4586830
1661317410.40,-14,-2197725,-170,-4586839
1661317470.80,-14,-2197735,-170,-4586864
1661317531.20,-14,-2197808,-170,-4586804
1661317591.60,-14,-2197817,-170,-4586797
1661317652.00,-14,-2197778,-170,-4586829
1661317712.40,-14,-2197787,-170,-4586787
1661317772.80,-14,-2197730,-170,-4586822
1661317833.20,-14,-2197729,-170,-4586825
1661317893.60,-14,-2197708,-170,-4586826
1661317954.00,-14,-2197685,-170,-4586847
1661318014.40,-14,-2197722,-170,-4586814
1661318074.80,-14,-2197711,-170,-4586787
1661318135.20,-14,-2197766,-170,-4586803
1661318195.60,-14,-2197715,-170,-4586810
1661318256.00,-14,-2197661,-170,-4586844
1661318316.40,-14,-2197655,-170,-4586825
1661318376.80,-14,-2197702,-170,-4586836
1661318437.20,-14,-2197717,-170,-4586847
1661318497.60,-14,-2197658,-170,-4586792
1661318558.00,-14,-2197693,-170,-4586741
1661318618.40,-14,-2197639,-170,-4586690
1661318678.80,-14,-2197557,-170,-4586694
1661318739.20,-14,-2197428,-170,-4586608
1661318799.60,-14,-2197415,-170,-4586562
1661318860.00,-14,-2197400,-170,-4586538
1661318920.40,-14,-2197400,-170,-4586534
1661318980.80,-14,-2197353,-170,-4586505
1661319041.20,-14,-2197333,-170,-4586438
1661319101.60,-14,-2197334,-170,-4586407
1661319162.00,-14,-2197378,-170,-4586440
1661319222.40,-14,-2197374,-170,-4586470
1661319282.80,-14,-2197402,-170,-4586419
1661319343.20,-14,-2197363,-170,-4586487
1661319403.60,-14,-2197374,-170,-4586479
1661319464.00,-14,-2197339,-170,-4586550
1661319524.40,-14,-2197360,-170,-4586533
1661319584.80,-14,-2197405,-170,-4586533
1661319645.20,-14,-2197402,-170,-4586491
1661319705.60,-14,-2197437,-170,-4586451
1661319766.00,-14,-2197398,-170,-4586559
1661319826.40,-14,-2197408,-170,-4586580
1661319886.80,-14,-2197364,-170,-4586598
1661319947.20,-14,-2197434,-170,-4586621
1661320007.60,-14,-2197447,-170,-4586618
1661320068.00,-14,-2197408,-170,-4586634
1661320128.40,-14,-2197379,-170,-4586616
1661320188.80,-14,-2197389,-170,-4586593
1661320249.20,-14,-2197368,-170,-4586638
1661320309.60,-14,-2197323,-170,-4586573
1661320370.00,-14,-2197350,-170,-4586502
1661320430.40,-14,-2197318,-170,-4586477
1661320490.80,-14,-2197360,-170,-4586459
1661320551.20,-14,-2197365,-170,-4586391
1661320611.60,-14,-2197361,-170,-4586455
1661320671.20,-14,-2197349,-170,-4586463
1661320732.00,-14,-2197356,-170,-4586463
1661320792.40,-14,-2197404,-170,-4586475
1661320852.80,-14,-2197403,-170,-4586474
1661320913.20,-14,-2197398,-170,-4586506
1661320973.60,-14,-2197419,-170,-4586526
1661321034.00,-14,-2197445,-170,-4586535
1661321094.40,-14,-2197472,-170,-4586559
1661321154.80,-14,-2197460,-170,-4586579
1661321215.20,-14,-2197470,-170,-4586615
1661321275.60,-14,-2197490,-170,-4586644
1661321336.00,-14,-2197530,-170,-4586698
1661321396.00,-14,-2197553,-170,-4586665
1661321456.80,-14,-2197522,-170,-4586670
1661321517.20,-14,-2197575,-170,-4586681
1661321577.60,-14,-2197569,-170,-4586686
1661321638.00,-14,-2197641,-170,-4586811
1661321698.40,-14,-2197719,-170,-4586831
1661321758.80,-14,-2197733,-170,-4586801
1661321819.20,-14,-2197716,-170,-4586861
1661321879.60,-14,-2197697,-170,-4586826
1661321940.00,-14,-2197614,-170,-4586836
1661322000.40,-14,-2197571,-170,-4586846
1661322060.80,-14,-2197534,-170,-4586862
1661322121.20,-14,-2197584,-170,-4586862
1661322181.60,-14,-2197612,-170,-4586873
1661322242.00,-14,-2197630,-170,-4586871
1661322302.40,-14,-2197552,-170,-4586873
1661322362.80,-14,-2197593,-170,-4586833
1661322423.20,-14,-2197505,-170,-4586844
1661322483.60,-14,-2197535,-170,-4586871
1661322544.00,-14,-2197567,-170,-4586851
1661322604.40,-14,-2197625,-170,-4586856
1661322664.80,-14,-2197595,-170,-4586886
1661322725.20,-14,-2197563,-170,-4586879
1661322785.60,-14,-2197591,-170,-4586843
1661322846.00,-14,-2197556,-170,-4586876
1661322906.40,-14,-2197572,-170,-4586850
1661322966.80,-14,-2197586,-170,-4586859
1661323027.20,-14,-2197622,-170,-4586860
1661323087.60,-14,-2197614,-170,-4586855
1661323148.00,-14,-2197598,-170,-4586851
1661323208.40,-14,-2197587,-170,-4586819
1661323268.80,-14,-2197598,-170,-4586803
1661323329.20,-14,-2197613,-170,-4586800
1661323389.60,-14,-2197638,-170,-4586800
1661323450.00,-14,-2197670,-170,-4586793
1661323510.40,-14,-2197707,-170,-4586820
1661323570.80,-14,-2197711,-170,-4586804
1661323631.20,-14,-2197732,-170,-4586809
1661323691.60,-14,-2197762,-170,-4586817
1661323752.00,-14,-2197808,-170,-4586849
1661323812.40,-14,-2197801,-170,-4586856
1661323872.80,-14,-2197820,-170,-4586846
1661323933.20,-14,-2197831,-170,-4586824
1661323993.60,-14,-2197883,-170,-4586838
1661324054.00,-14,-2197891,-170,-4586837
1661324114.40,-14,-2197899,-170,-4586894
1661324174.80,-14,-2197903,-170,-4586923
1661324235.20,-14,-2197974,-170,-4586880
1661324295.60,-14,-2197925,-170,-4586876
1661324356.00,-14,-2197905,-170,-4586876
1661324416.40,-14,-2197927,-170,-4586873
1661324476.00,-14,-2197940,-170,-4586899
1661324536.80,-14,-2197950,-170,-4586980
1661324597.20,-14,-2197992,-170,-4586931
1661324657.60,-14,-2197983,-170,-4586871
1661324718.00,-14,-2198001,-170,-4586887
1661324778.40,-14,-2198083,-170,-4586980
1661324838.80,-14,-2198073,-170,-4586939
1661324899.20,-14,-2198159,-170,-4586952
1661324959.60,-14,-2198175,-170,-4586955
1661325020.00,-14,-2198154,-170,-4586958
1661325080.40,-14,-2198163,-170,-4586938
1661325140.80,-14,-2198163,-170,-4586935
1661325200.80,-14,-2198206,-170,-4586930
1661325261.60,-14,-2198224,-170,-4586950
1661325322.00,-14,-2198254,-170,-4586932
1661325382.40,-14,-2198211,-170,-4586992
1661325442.80,-14,-2198184,-170,-4586969
1661325503.20,-14,-2198188,-170,-4586943
1661325563.60,-14,-2198220,-170,-4586958
1661325624.00,-14,-2198200,-170,-4586989
1661325684.40,-14,-2198202,-170,-4586997
1661325744.80,-14,-2198232,-170,-4586958
1661325805.20,-14,-2198285,-170,-4586973
1661325865.60,-14,-2198303,-170,-4586954
1661325926.00,-14,-2198333,-170,-4586983
1661325986.40,-14,-2198387,-170,-4586996
1661326046.80,-14,-2198393,-170,-4586976
1661326107.20,-14,-2198398,-170,-4586979
1661326167.60,-14,-2198396,-170,-4586932
1661326228.00,-14,-2198390,-170,-4586958
1661326288.40,-14,-2198447,-170,-4586965
1661326348.80,-14,-2198466,-170,-4586902
1661326409.20,-14,-2198502,-170,-4586912
1661326469.60,-14,-2198503,-170,-4586923
1661326530.00,-14,-2198561,-170,-4586896
1661326590.40,-14,-2198498,-170,-4586881
1661326650.80,-14,-2198458,-170,-4586910
1661326711.20,-14,-2198429,-170,-4586967
1661326771.60,-14,-2198398,-170,-4586950
1661326832.00,-14,-2198481,-170,-4586881
1661326892.40,-14,-2198510,-170,-4586894
1661326952.80,-14,-2198538,-170,-4586893
1661327013.20,-14,-2198534,-170,-4586887
1661327073.60,-14,-2198589,-170,-4586876
1661327134.00,-14,-2198615,-170,-4586856
1661327194.40,-14,-2198631,-170,-4586901
1661327254.80,-14,-2198687,-170,-4586852
1661327315.20,-14,-2198683,-170,-4586892
1661327375.60,-14,-2198744,-170,-4586869
1661327436.00,-14,-2198747,-170,-4586903
1661327496.40,-14,-2198762,-170,-4586858
1661327556.80,-14,-2198780,-170,-4586823
1661327617.20,-14,-2198763,-170,-4586858
1661327677.60,-14,-2198761,-170,-4586828
1661327738.00,-14,-2198780,-170,-4586826
1661327798.40,-14,-2198791,-170,-4586811
1661327858.80,-14,-2198829,-170,-4586846
1661327919.20,-14,-2198813,-170,-4586846
1661327979.60,-14,-2198819,-170,-4586846
1661328040.00,-14,-2198836,-170,-4586787
1661328100.40,-14,-2198833,-170,-4586804
1661328160.80,-14,-2198823,-170,-4586779
1661328221.20,-14,-2198815,-170,-4586766
1661328280.80,-14,-2198825,-170,-4586775
1661328341.60,-14,-2198836,-170,-4586768
1661328402.00,-14,-2198824,-170,-4586795
1661328462.40,-14,-2198824,-170,-4586771
1661328522.80,-14,-2198811,-170,-4586736
1661328583.20,-14,-2198851,-170,-4586711
1661328643.60,-14,-2198803,-170,-4586720
1661328704.00,-14,-2198843,-170,-4586749
1661328764.40,-14,-2198843,-170,-4586730
1661328824.80,-14,-2198848,-170,-4586694
1661328885.20,-14,-2198839,-170,-4586725
1661328945.60,-14,-2198885,-170,-4586709
1661329005.60,-14,-2198914,-170,-4586691
1661329066.40,-14,-2198795,-170,-4586704
1661329126.80,-14,-2198815,-170,-4586778
1661329187.20,-14,-2198807,-170,-4586742
1661329247.60,-14,-2198811,-170,-4586752
1661329308.00,-14,-2198828,-170,-4586691
1661329368.40,-14,-2198820,-170,-4586684
1661329428.80,-14,-2198828,-170,-4586686
1661329489.20,-14,-2198843,-170,-4586785
1661329549.60,-14,-2198810,-170,-4586749
1661329610.00,-14,-2198816,-170,-4586724
1661329670.40,-14,-2198801,-170,-4586704
1661329730.80,-14,-2198793,-170,-4586775
1661329791.20,-14,-2198785,-170,-4586781
1661329851.60,-14,-2198804,-170,-4586777
1661329912.00,-14,-2198740,-170,-4586744
1661329972.40,-14,-2198730,-170,-4586754
1661330032.80,-14,-2198727,-170,-4586741
1661330093.20,-14,-2198732,-170,-4586729
1661330153.60,-14,-2198767,-170,-4586743
1661330214.00,-14,-2198789,-170,-4586700
1661330274.40,-14,-2198774,-170,-4586728
1661330334.80,-14,-2198759,-170,-4586723
1661330395.20,-14,-2198796,-170,-4586713
1661330455.60,-14,-2198758,-170,-4586718
1661330516.00,-14,-2198773,-170,-4586742
1661330576.40,-14,-2198744,-170,-4586747
1661330636.80,-14,-2198767,-170,-4586750
1661330697.20,-14,-2198772,-170,-4586727
1661330757.60,-14,-2198757,-170,-4586728
1661330818.00,-14,-2198744,-170,-4586720
1661330878.40,-14,-2198747,-170,-4586701
1661330938.80,-14,-2198761,-170,-4586714
1661330999.20,-14,-2198771,-170,-4586734
1661331059.60,-14,-2198749,-170,-4586729
1661331120.00,-14,-2198763,-170,-4586739
1661331180.40,-14,-2198746,-170,-4586752
1661331240.80,-14,-2198731,-170,-4586702
1661331301.20,-14,-2198730,-170,-4586716
1661331361.60,-14,-2198737,-170,-4586712
1661331422.00,-14,-2198755,-170,-4586682
1661331482.40,-14,-2198746,-170,-4586663
1661331542.80,-14,-2198751,-170,-4586665
1661331603.20,-14,-2198765,-170,-4586689
1661331663.60,-14,-2198768,-170,-4586710
1661331724.00,-14,-2198832,-170,-4586678
1661331784.40,-14,-2198766,-170,-4586639
1661331844.80,-14,-2198781,-170,-4586614
1661331905.20,-14,-2198812,-170,-4586645
1661331965.60,-14,-2198808,-170,-4586601
1661332026.00,-14,-2198814,-170,-4586612
1661332086.40,-14,-2198796,-170,-4586593
1661332146.80,-14,-2198816,-170,-4586631
1661332207.20,-14,-2198804,-170,-4586641
1661332267.60,-14,-2198797,-170,-4586626
1661332328.00,-14,-2198850,-170,-4586643
1661332388.40,-14,-2198850,-170,-4586667
1661332448.80,-14,-2198845,-170,-4586677
1661332509.20,-14,-2198804,-170,-4586683
1661332569.60,-14,-2198809,-170,-4586737
1661332630.00,-14,-2198807,-170,-4586764
1661332690.40,-14,-2198757,-170,-4586775
1661332750.80,-14,-2198758,-170,-4586766
1661332810.40,-14,-2198741,-170,-4586815
1661332871.20,-14,-2198747,-170,-4586800
1661332931.60,-14,-2198716,-170,-4586836
1661332992.00,-14,-2198700,-170,-4586842
1661333052.40,-14,-2198703,-170,-4586851
1661333112.80,-14,-2198706,-170,-4586815
1661333173.20,-14,-2198707,-170,-4586822
1661333233.60,-14,-2198745,-170,-4586804
1661333294.00,-14,-2198732,-170,-4586790
1661333354.40,-14,-2198706,-170,-4586711
1661333414.80,-14,-2198785,-170,-4586749
1661333475.20,-14,-2198772,-170,-4586710
1661333535.60,-14,-2198775,-170,-4586680
1661333596.00,-14,-2198751,-170,-4586632
1661333656.40,-14,-2198800,-170,-4586552
1661333716.80,-14,-2198801,-170,-4586564
1661333777.20,-14,-2198859,-170,-4586585
1661333837.60,-14,-2198825,-170,-4586541
1661333898.00,-14,-2198799,-170,-4586522
1661333958.40,-14,-2198835,-170,-4586478
1661334018.80,-14,-2198820,-170,-4586466
1661334079.20,-14,-2198864,-170,-4586441
1661334139.60,-14,-2198898,-170,-4586470
1661334200.00,-14,-2198937,-170,-4586488
1661334260.40,-14,-2198921,-170,-4586471
1661334320.80,-14,-2198877,-170,-4586422
1661334381.20,-14,-2198923,-170,-4586445
1661334441.60,-14,-2198893,-170,-4586377
1661334502.00,-14,-2198857,-170,-4586396
1661334562.40,-14,-2198908,-170,-4586410
1661334622.80,-14,-2198918,-170,-4586388
1661334683.20,-14,-2198977,-170,-4586376
1661334743.60,-14,-2198891,-170,-4586361
1661334804.00,-14,-2198933,-170,-4586377
1661334864.40,-14,-2198909,-170,-4586352
1661334924.80,-14,-2198860,-170,-4586308
1661334985.20,-14,-2198848,-170,-4586278
1661335045.60,-14,-2198873,-170,-4586317
1661335106.00,-14,-2198865,-170,-4586332
1661335166.40,-14,-2198883,-170,-4586323
1661335226.80,-14,-2198921,-170,-4586336
1661335287.20,-14,-2198925,-170,-4586388
1661335347.60,-14,-2198928,-170,-4586417
1661335408.00,-14,-2198918,-170,-4586393
1661335468.40,-14,-2198861,-170,-4586370
1661335528.80,-14,-2198879,-170,-4586412
1661335589.20,-14,-2198859,-170,-4586357
1661335649.60,-14,-2198885,-170,-4586411
1661335710.00,-14,-2198907,-170,-4586478
1661335770.40,-14,-2198867,-170,-4586400
1661335830.80,-14,-2198846,-170,-4586409
1661335891.20,-14,-2198829,-170,-4586431
1661335951.60,-14,-2198846,-170,-4586475
1661336012.00,-14,-2198808,-170,-4586549
1661336072.40,-14,-2198817,-170,-4586549
1661336132.80,-14,-2198787,-170,-4586600
1661336193.20,-14,-2198796,-170,-4586546
1661336253.60,-14,-2198732,-170,-4586556
1661336314.00,-14,-2198799,-170,-4586606
1661336374.40,-14,-2198799,-170,-4586584
1661336434.80,-14,-2198805,-170,-4586579
1661336495.20,-14,-2198779,-170,-4586586
1661336555.60,-14,-2198757,-170,-4586574
1661336615.20,-14,-2198720,-170,-4586554
1661336676.00,-14,-2198757,-170,-4586590
1661336736.40,-14,-2198727,-170,-4586558
1661336796.80,-14,-2198735,-170,-4586548
1661336857.20,-14,-2198779,-170,-4586574
1661336917.60,-14,-2198811,-170,-4586550
1661336978.00,-14,-2198842,-170,-4586482
1661337038.40,-14,-2198838,-170,-4586368
1661337098.80,-14,-2198898,-170,-4586388
1661337159.20,-14,-2198861,-170,-4586404
1661337219.60,-14,-2198828,-170,-4586392
1661337280.00,-14,-2198861,-170,-4586399
1661337340.40,-14,-2198874,-170,-4586482
1661337400.80,-14,-2198861,-170,-4586516
1661337461.20,-14,-2198919,-170,-4586512
1661337521.60,-14,-2198939,-170,-4586488
1661337582.00,-14,-2198935,-170,-4586435
1661337642.40,-14,-2198946,-170,-4586429
1661337702.80,-14,-2198912,-170,-4586391
1661337763.20,-14,-2198912,-170,-4586350
1661337823.60,-14,-2198914,-170,-4586340
1661337884.00,-14,-2198877,-170,-4586317
1661337944.40,-14,-2198850,-170,-4586207
1661338004.80,-14,-2198860,-170,-4586241
1661338065.20,-14,-2198852,-170,-4586217
1661338125.60,-14,-2198808,-170,-4586211
1661338186.00,-14,-2198829,-170,-4586209
1661338246.40,-14,-2198844,-170,-4586194
1661338306.80,-14,-2198844,-170,-4586240
1661338367.20,-14,-2198883,-170,-4586225
1661338427.60,-14,-2198845,-170,-4586253
1661338488.00,-14,-2198922,-170,-4586283
1661338548.40,-14,-2198937,-170,-4586305
1661338608.80,-14,-2198872,-170,-4586278
1661338669.20,-14,-2198906,-170,-4586336
1661338729.60,-14,-2198866,-170,-4586352
1661338790.00,-14,-2198889,-170,-4586348
1661338850.40,-14,-2198888,-170,-4586387
1661338910.80,-14,-2198951,-170,-4586400
1661338971.20,-14,-2198878,-170,-4586409
1661339031.60,-14,-2198884,-170,-4586371
1661339092.00,-14,-2198923,-170,-4586364
1661339152.40,-14,-2198904,-170,-4586336
1661339212.80,-14,-2198931,-170,-4586334
1661339273.20,-14,-2198891,-170,-4586288
1661339333.60,-14,-2198902,-170,-4586293
1661339394.00,-14,-2198905,-170,-4586320
1661339454.40,-14,-2198903,-170,-4586323
1661339514.80,-14,-2198888,-170,-4586309
1661339575.20,-14,-2198909,-170,-4586377
1661339635.60,-14,-2198900,-170,-4586375
1661339696.00,-14,-2198881,-170,-4586396
1661339756.40,-14,-2198863,-170,-4586334
1661339816.80,-14,-2198889,-170,-4586284
1661339877.20,-14,-2198868,-170,-4586212
1661339937.60,-14,-2198849,-170,-4586238
1661339998.00,-14,-2198867,-170,-4586206
1661340058.40,-14,-2198857,-170,-4586232
1661340118.80,-14,-2198873,-170,-4586269
1661340179.20,-14,-2198873,-170,-4586329
1661340239.60,-14,-2198872,-170,-4586300
1661340300.00,-14,-2198879,-170,-4586333
1661340360.40,-14,-2198888,-170,-4586321
1661340420.00,-14,-2198892,-170,-4586330
1661340480.80,-14,-2198890,-170,-4586326
1661340541.20,-14,-2198872,-170,-4586331
1661340601.60,-14,-2198832,-170,-4586348
1661340662.00,-14,-2198851,-170,-4586337
1661340722.40,-14,-2198845,-170,-4586389
1661340782.80,-14,-2198882,-170,-4586392
1661340843.20,-14,-2198880,-170,-4586384
1661340903.60,-14,-2198846,-170,-4586332
1661340964.00,-14,-2198848,-170,-4586356
1661341024.40,-14,-2198851,-170,-4586380
1661341084.80,-14,-2198882,-170,-4586408
1661341144.80,-14,-2198886,-170,-4586352
1661341205.60,-14,-2198849,-170,-4586350
1661341266.00,-14,-2198853,-170,-4586370
1661341326.40,-14,-2198815,-170,-4586297
1661341386.80,-14,-2198785,-170,-4586250
1661341447.20,-14,-2198744,-170,-4586269
1661341507.60,-14,-2198750,-170,-4586262
1661341568.00,-14,-2198750,-170,-4586265
1661341628.40,-14,-2198730,-170,-4586336
1661341688.80,-14,-2198729,-170,-4586358
1661341749.20,-14,-2198748,-170,-4586379
1661341809.60,-14,-2198751,-170,-4586446
1661341870.00,-14,-2198767,-170,-4586433
1661341930.40,-14,-2198740,-170,-4586407
1661341990.80,-14,-2198718,-170,-4586428
1661342051.20,-14,-2198682,-170,-4586384
1661342111.60,-14,-2198669,-170,-4586289
1661342172.00,-14,-2198679,-170,-4586332
1661342232.40,-14,-2198652,-170,-4586366
1661342292.80,-14,-2198647,-170,-4586314
1661342353.20,-14,-2198648,-170,-4586278
1661342413.60,-14,-2198606,-170,-4586283
1661342474.00,-14,-2198571,-170,-4586279
1661342534.40,-14,-2198532,-170,-4586314
1661342594.80,-14,-2198541,-170,-4586331
1661342655.20,-14,-2198515,-170,-4586337
1661342715.60,-14,-2198532,-170,-4586326
1661342776.00,-14,-2198450,-170,-4586332
1661342836.40,-14,-2198393,-170,-4586345
1661342896.80,-14,-2198387,-170,-4586399
1661342957.20,-14,-2198403,-170,-4586457
1661343017.60,-14,-2198379,-170,-4586472
1661343078.00,-14,-2198394,-170,-4586490
1661343138.40,-14,-2198394,-170,-4586450
1661343198.80,-14,-2198377,-170,-4586457
1661343259.20,-14,-2198421,-170,-4586522
1661343319.60,-14,-2198332,-170,-4586487
1661343380.00,-14,-2198321,-170,-4586429
1661343440.40,-14,-2198171,-170,-4586443
1661343500.80,-14,-2198128,-170,-4586493
1661343561.20,-14,-2198092,-170,-4586523
1661343621.60,-14,-2198037,-170,-4586529
1661343682.00,-14,-2197932,-170,-4586555
1661343742.40,-14,-2197813,-170,-4586617
1661343802.80,-14,-2197806,-170,-4586576
1661343863.20,-14,-2197718,-170,-4586596
1661343923.60,-14,-2197597,-170,-4586629
1661343984.00,-14,-2197656,-170,-4586622
1661344044.40,-14,-2197632,-170,-4586629
1661344104.80,-14,-2197555,-170,-4586641
1661344165.20,-14,-2197499,-170,-4586678
1661344224.80,-14,-2197532,-170,-4586706
1661344285.60,-14,-2197506,-170,-4586704
1661344346.00,-14,-2197511,-170,-4586746
1661344406.40,-14,-2197578,-170,-4586765
1661344466.80,-14,-2197602,-170,-4586773
1661344527.20,-14,-2197663,-170,-4586767
1661344587.60,-14,-2197650,-170,-4586790
1661344648.00,-14,-2197578,-170,-4586876
1661344708.40,-14,-2197592,-170,-4586870
1661344768.80,-14,-2197545,-170,-4586837
1661344829.20,-14,-2197573,-170,-4586820
1661344889.60,-14,-2197550,-170,-4586828
1661344949.60,-14,-2197613,-170,-4586790
1661345010.40,-14,-2197569,-170,-4586816
1661345070.80,-14,-2197539,-170,-4586812
1661345131.20,-14,-2197500,-170,-4586741
1661345191.60,-14,-2197564,-170,-4586692
1661345252.00,-14,-2197517,-170,-4586718
1661345312.40,-14,-2197553,-170,-4586723
1661345372.80,-14,-2197570,-170,-4586744
1661345433.20,-14,-2197557,-170,-4586780
1661345493.60,-14,-2197503,-170,-4586754
1661345554.00,-14,-2197462,-170,-4586734
1661345614.40,-14,-2197425,-170,-4586691
1661345674.80,-14,-2197399,-170,-4586671
1661345735.20,-14,-2197427,-170,-4586639
1661345795.60,-14,-2197456,-170,-4586647
1661345856.00,-14,-2197465,-170,-4586700
1661345916.40,-14,-2197432,-170,-4586729
1661345976.80,-14,-2197462,-170,-4586759
1661346037.20,-14,-2197374,-170,-4586756
1661346097.60,-14,-2197375,-170,-4586802
1661346158.00,-14,-2197358,-170,-4586771
1661346218.40,-14,-2197365,-170,-4586761
1661346278.80,-14,-2197368,-170,-4586779
1661346339.20,-14,-2197347,-170,-4586805
1661346399.60,-14,-2197318,-170,-4586751
1661346460.00,-14,-2197340,-170,-4586716
1661346520.40,-14,-2197306,-170,-4586739
1661346580.80,-14,-2197294,-170,-4586725
1661346641.20,-14,-2197266,-170,-4586662
1661346701.60,-14,-2197306,-170,-4586703
1661346762.00,-14,-2197281,-170,-4586742
1661346822.40,-14,-2197252,-170,-4586758
1661346882.80,-14,-2197276,-170,-4586697
1661346943.20,-14,-2197271,-170,-4586691
1661347003.60,-14,-2197296,-170,-4586693
1661347064.00,-14,-2197252,-170,-4586646
1661347124.40,-14,-2197223,-170,-4586648
1661347184.80,-14,-2197252,-170,-4586653
1661347245.20,-14,-2197229,-170,-4586650
1661347305.60,-14,-2197245,-170,-4586722
1661347366.00,-14,-2197254,-170,-4586745
1661347426.40,-14,-2197291,-170,-4586777
1661347486.80,-14,-2197248,-170,-4586776
1661347547.20,-14,-2197236,-170,-4586780
1661347607.60,-14,-2197216,-170,-4586756
1661347668.00,-14,-2197243,-170,-4586780
1661347728.40,-14,-2197287,-170,-4586789
