GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655806971.20,-14,-2198307,-170,-4586739
1655807031.60,-14,-2198291,-170,-4586800
1655807092.00,-14,-2198277,-170,-4586757
1655807152.40,-14,-2198286,-170,-4586770
1655807212.80,-14,-2198266,-170,-4586775
1655807273.20,-14,-2198294,-170,-4586779
1655807333.60,-14,-2198297,-170,-4586775
1655807394.00,-14,-2198281,-170,-4586770
1655807454.40,-14,-2198311,-170,-4586783
1655807514.80,-14,-2198268,-170,-4586782
1655807575.20,-14,-2198301,-170,-4586779
1655807635.60,-14,-2198355,-170,-4586773
1655807696.00,-14,-2198355,-170,-4586778
1655807756.40,-14,-2198350,-170,-4586789
1655807816.80,-14,-2198281,-170,-4586795
1655807877.20,-14,-2198351,-170,-4586807
1655807937.60,-14,-2198340,-170,-4586838
1655807998.00,-14,-2198362,-170,-4586832
1655808058.40,-14,-2198320,-170,-4586845
1655808118.80,-14,-2198320,-170,-4586858
1655808179.20,-14,-2198323,-170,-4586851
1655808239.60,-14,-2198276,-170,-4586846
1655808300.00,-14,-2198322,-170,-4586863
1655808360.40,-14,-2198268,-170,-4586885
1655808420.80,-14,-2198266,-170,-4586896
1655808481.20,-14,-2198273,-170,-4586859
1655808541.60,-14,-2198236,-170,-4586865
1655808602.00,-14,-2198248,-170,-4586869
1655808661.60,-14,-2198235,-170,-4586899
1655808722.40,-14,-2198212,-170,-4586901
1655808782.80,-14,-2198296,-170,-4586883
1655808843.20,-14,-2198248,-170,-4586850
1655808903.60,-14,-2198252,-170,-4586833
1655808964.00,-14,-2198233,-170,-4586839
1655809024.40,-14,-2198245,-170,-4586813
1655809084.80,-14,-2198258,-170,-4586809
1655809145.20,-14,-2198247,-170,-4586806
1655809205.60,-14,-2198293,-170,-4586799
1655809266.00,-14,-2198288,-170,-4586795
1655809326.40,-14,-2198315,-170,-4586790
1655809386.80,-14,-2198349,-170,-4586760
1655809447.20,-14,-2198367,-170,-4586737
1655809507.60,-14,-2198408,-170,-4586718
1655809568.00,-14,-2198368,-170,-4586716
1655809628.40,-14,-2198363,-170,-4586694
1655809688.80,-14,-2198385,-170,-4586700
1655809749.20,-14,-2198407,-170,-4586711
1655809809.60,-14,-2198417,-170,-4586705
1655809870.00,-14,-2198395,-170,-4586735
1655809930.40,-14,-2198401,-170,-4586753
1655809990.80,-14,-2198415,-170,-4586736
1655810051.20,-14,-2198425,-170,-4586754
1655810111.60,-14,-2198399,-170,-4586747
1655810172.00,-14,-2198389,-170,-4586753
1655810232.40,-14,-2198340,-170,-4586760
1655810292.80,-14,-2198321,-170,-4586780
1655810353.20,-14,-2198364,-170,-4586780
1655810413.60,-14,-2198301,-170,-4586752
1655810474.00,-14,-2198318,-170,-4586750
1655810534.40,-14,-2198288,-170,-4586768
1655810594.80,-14,-2198299,-170,-4586769
1655810655.20,-14,-2198276,-170,-4586782
1655810715.60,-14,-2198293,-170,-4586765
1655810776.00,-14,-2198268,-170,-4586764
1655810836.40,-14,-2198254,-170,-4586739
1655810896.80,-14,-2198274,-170,-4586686
1655810957.20,-14,-2198327,-170,-4586691
1655811017.60,-14,-2198342,-170,-4586681
1655811078.00,-14,-2198406,-170,-4586704
1655811138.40,-14,-2198466,-170,-4586705
1655811198.80,-14,-2198478,-170,-4586709
1655811259.20,-14,-2198517,-170,-4586702
1655811319.60,-14,-2198527,-170,-4586715
1655811380.00,-14,-2198559,-170,-4586689
1655811440.40,-14,-2198602,-170,-4586713
1655811500.80,-14,-2198608,-170,-4586667
1655811561.20,-14,-2198638,-170,-4586663
1655811621.60,-14,-2198649,-170,-4586659
1655811682.00,-14,-2198687,-170,-4586667
1655811742.40,-14,-2198698,-170,-4586623
1655811802.80,-14,-2198711,-170,-4586618
1655811863.20,-14,-2198669,-170,-4586585
1655811923.60,-14,-2198653,-170,-4586574
1655811984.00,-14,-2198642,-170,-4586575
1655812044.40,-14,-2198629,-170,-4586565
1655812104.80,-14,-2198662,-170,-4586563
1655812165.20,-14,-2198697,-170,-4586590
1655812225.60,-14,-2198677,-170,-4586604
1655812286.00,-14,-2198625,-170,-4586606
1655812346.40,-14,-2198633,-170,-4586605
1655812406.80,-14,-2198630,-170,-4586611
1655812466.40,-14,-2198596,-170,-4586609
1655812527.20,-14,-2198569,-170,-4586603
1655812587.60,-14,-2198559,-170,-4586648
1655812648.00,-14,-2198578,-170,-4586690
1655812708.40,-14,-2198585,-170,-4586663
1655812768.80,-14,-2198599,-170,-4586660
1655812829.20,-14,-2198551,-170,-4586700
1655812889.60,-14,-2198494,-170,-4586664
1655812950.00,-14,-2198467,-170,-4586717
1655813010.40,-14,-2198457,-170,-4586743
1655813070.80,-14,-2198406,-170,-4586759
1655813131.20,-14,-2198378,-170,-4586773
1655813191.60,-14,-2198358,-170,-4586796
1655813252.00,-14,-2198361,-170,-4586826
1655813312.40,-14,-2198331,-170,-4586826
1655813372.80,-14,-2198373,-170,-4586821
1655813433.20,-14,-2198341,-170,-4586837
1655813493.60,-14,-2198374,-170,-4586785
1655813554.00,-14,-2198370,-170,-4586793
1655813614.40,-14,-2198402,-170,-4586767
1655813674.80,-14,-2198406,-170,-4586749
1655813735.20,-14,-2198377,-170,-4586743
1655813795.60,-14,-2198450,-170,-4586739
1655813856.00,-14,-2198445,-170,-4586708
1655813916.40,-14,-2198467,-170,-4586702
1655813976.80,-14,-2198468,-170,-4586694
1655814037.20,-14,-2198471,-170,-4586688
1655814097.60,-14,-2198465,-170,-4586728
1655814158.00,-14,-2198473,-170,-4586726
1655814218.40,-14,-2198450,-170,-4586748
1655814278.80,-14,-2198426,-170,-4586767
1655814339.20,-14,-2198455,-170,-4586798
1655814399.60,-14,-2198425,-170,-4586776
1655814460.00,-14,-2198437,-170,-4586789
1655814520.40,-14,-2198398,-170,-4586788
1655814580.80,-14,-2198376,-170,-4586754
1655814641.20,-14,-2198389,-170,-4586803
1655814701.60,-14,-2198367,-170,-4586798
1655814762.00,-14,-2198342,-170,-4586817
1655814822.40,-14,-2198326,-170,-4586872
1655814882.80,-14,-2198289,-170,-4586881
1655814943.20,-14,-2198276,-170,-4586835
1655815003.60,-14,-2198223,-170,-4586792
1655815064.00,-14,-2198224,-170,-4586812
1655815124.40,-14,-2198256,-170,-4586857
1655815184.80,-14,-2198215,-170,-4586872
1655815245.20,-14,-2198189,-170,-4586865
1655815305.60,-14,-2198202,-170,-4586863
1655815366.00,-14,-2198200,-170,-4586853
1655815426.40,-14,-2198161,-170,-4586843
1655815486.80,-14,-2198154,-170,-4586818
1655815547.20,-14,-2198188,-170,-4586812
1655815607.60,-14,-2198236,-170,-4586814
1655815668.00,-14,-2198245,-170,-4586819
1655815728.40,-14,-2198281,-170,-4586823
1655815788.80,-14,-2198326,-170,-4586824
1655815849.20,-14,-2198299,-170,-4586813
1655815909.60,-14,-2198314,-170,-4586810
1655815970.00,-14,-2198326,-170,-4586815
1655816030.40,-14,-2198242,-170,-4586782
1655816090.80,-14,-2198222,-170,-4586785
1655816151.20,-14,-2198213,-170,-4586766
1655816211.60,-14,-2198288,-170,-4586786
1655816271.20,-14,-2198327,-170,-4586821
1655816332.00,-14,-2198352,-170,-4586832
1655816392.40,-14,-2198360,-170,-4586796
1655816452.80,-14,-2198391,-170,-4586785
1655816513.20,-14,-2198397,-170,-4586769
1655816573.60,-14,-2198450,-170,-4586725
1655816634.00,-14,-2198489,-170,-4586739
1655816694.40,-14,-2198480,-170,-4586717
1655816754.80,-14,-2198493,-170,-4586789
1655816815.20,-14,-2198476,-170,-4586754
1655816875.60,-14,-2198477,-170,-4586769
1655816936.00,-14,-2198498,-170,-4586781
1655816996.00,-14,-2198465,-170,-4586739
1655817056.80,-14,-2198479,-170,-4586761
1655817117.20,-14,-2198432,-170,-4586747
1655817177.60,-14,-2198419,-170,-4586786
1655817238.00,-14,-2198426,-170,-4586786
1655817298.40,-14,-2198411,-170,-4586797
1655817358.80,-14,-2198405,-170,-4586816
1655817419.20,-14,-2198373,-170,-4586775
1655817479.60,-14,-2198358,-170,-4586750
1655817540.00,-14,-2198326,-170,-4586763
1655817600.40,-14,-2198326,-170,-4586783
1655817660.80,-14,-2198284,-170,-4586770
1655817721.20,-14,-2198300,-170,-4586792
1655817781.60,-14,-2198279,-170,-4586784
1655817842.00,-14,-2198234,-170,-4586793
1655817902.40,-14,-2198207,-170,-4586809
1655817962.80,-14,-2198226,-170,-4586791
1655818023.20,-14,-2198211,-170,-4586802
1655818083.60,-14,-2198125,-170,-4586754
1655818144.00,-14,-2198170,-170,-4586764
1655818204.40,-14,-2198133,-170,-4586750
1655818264.80,-14,-2198134,-170,-4586755
1655818325.20,-14,-2198107,-170,-4586718
1655818385.60,-14,-2198106,-170,-4586715
1655818446.00,-14,-2198147,-170,-4586715
1655818506.40,-14,-2198161,-170,-4586706
1655818566.80,-14,-2198184,-170,-4586704
1655818627.20,-14,-2198144,-170,-4586702
1655818687.60,-14,-2198174,-170,-4586700
1655818748.00,-14,-2198157,-170,-4586698
1655818808.40,-14,-2198170,-170,-4586692
1655818868.80,-14,-2198186,-170,-4586673
1655818929.20,-14,-2198204,-170,-4586663
1655818989.60,-14,-2198208,-170,-4586671
1655819050.00,-14,-2198203,-170,-4586686
1655819110.40,-14,-2198248,-170,-4586685
1655819170.80,-14,-2198196,-170,-4586702
1655819231.20,-14,-2198223,-170,-4586724
1655819291.60,-14,-2198243,-170,-4586709
1655819352.00,-14,-2198241,-170,-4586697
1655819412.40,-14,-2198287,-170,-4586724
1655819472.80,-14,-2198195,-170,-4586698
1655819533.20,-14,-2198193,-170,-4586692
1655819593.60,-14,-2198230,-170,-4586671
1655819654.00,-14,-2198228,-170,-4586690
1655819714.40,-14,-2198234,-170,-4586710
1655819774.80,-14,-2198254,-170,-4586693
1655819835.20,-14,-2198245,-170,-4586688
1655819895.60,-14,-2198213,-170,-4586680
1655819956.00,-14,-2198212,-170,-4586702
1655820016.40,-14,-2198215,-170,-4586686
1655820076.00,-14,-2198207,-170,-4586662
1655820136.80,-14,-2198227,-170,-4586657
1655820197.20,-14,-2198193,-170,-4586650
1655820257.60,-14,-2198168,-170,-4586678
1655820318.00,-14,-2198163,-170,-4586660
1655820378.40,-14,-2198216,-170,-4586655
1655820438.80,-14,-2198242,-170,-4586650
1655820499.20,-14,-2198254,-170,-4586643
1655820559.60,-14,-2198262,-170,-4586625
1655820620.00,-14,-2198249,-170,-4586624
1655820680.40,-14,-2198277,-170,-4586646
1655820740.80,-14,-2198268,-170,-4586679
1655820800.80,-14,-2198297,-170,-4586635
1655820861.60,-14,-2198307,-170,-4586634
1655820922.00,-14,-2198335,-170,-4586645
1655820982.40,-14,-2198334,-170,-4586609
1655821042.80,-14,-2198318,-170,-4586598
1655821103.20,-14,-2198349,-170,-4586592
1655821163.60,-14,-2198366,-170,-4586611
1655821224.00,-14,-2198310,-170,-4586624
1655821284.40,-14,-2198318,-170,-4586646
1655821344.80,-14,-2198367,-170,-4586652
1655821405.20,-14,-2198324,-170,-4586696
1655821465.60,-14,-2198328,-170,-4586700
1655821526.00,-14,-2198330,-170,-4586732
1655821586.40,-14,-2198302,-170,-4586740
1655821646.80,-14,-2198269,-170,-4586761
1655821707.20,-14,-2198301,-170,-4586776
1655821767.60,-14,-2198357,-170,-4586736
1655821828.00,-14,-2198378,-170,-4586855
1655821888.40,-14,-2198379,-170,-4586875
1655821948.80,-14,-2198353,-170,-4586833
1655822009.20,-14,-2198347,-170,-4586802
1655822069.60,-14,-2198325,-170,-4586812
1655822130.00,-14,-2198307,-170,-4586817
1655822190.40,-14,-2198285,-170,-4586786
1655822250.80,-14,-2198275,-170,-4586831
1655822311.20,-14,-2198235,-170,-4586841
1655822371.60,-14,-2198216,-170,-4586855
1655822432.00,-14,-2198183,-170,-4586928
1655822492.40,-14,-2198168,-170,-4586989
1655822552.80,-14,-2198144,-170,-4586991
1655822613.20,-14,-2198103,-170,-4586990
1655822673.60,-14,-2198107,-170,-4587011
1655822734.00,-14,-2198063,-170,-4586980
1655822794.40,-14,-2198009,-170,-4586997
1655822854.80,-14,-2198019,-170,-4587018
1655822915.20,-14,-2197981,-170,-4586966
1655822975.60,-14,-2197932,-170,-4586894
1655823036.00,-14,-2197948,-170,-4586940
1655823096.40,-14,-2197949,-170,-4587000
1655823156.80,-14,-2197963,-170,-4587022
1655823217.20,-14,-2197959,-170,-4587000
1655823277.60,-14,-2197945,-170,-4587012
1655823338.00,-14,-2197952,-170,-4587004
1655823398.40,-14,-2197904,-170,-4586950
1655823458.80,-14,-2197929,-170,-4586949
1655823519.20,-14,-2197968,-170,-4586915
1655823579.60,-14,-2197948,-170,-4586886
1655823640.00,-14,-2197895,-170,-4586882
1655823700.40,-14,-2197856,-170,-4586854
1655823760.80,-14,-2197828,-170,-4586843
1655823821.20,-14,-2197798,-170,-4586835
1655823880.80,-14,-2197749,-170,-4586778
1655823941.60,-14,-2197725,-170,-4586811
1655824002.00,-14,-2197709,-170,-4586792
1655824062.40,-14,-2197688,-170,-4586756
1655824122.80,-14,-2197670,-170,-4586737
1655824183.20,-14,-2197662,-170,-4586678
1655824243.60,-14,-2197682,-170,-4586624
1655824304.00,-14,-2197690,-170,-4586636
1655824364.40,-14,-2197674,-170,-4586725
1655824424.80,-14,-2197665,-170,-4586776
1655824485.20,-14,-2197662,-170,-4586802
1655824545.60,-14,-2197656,-170,-4586770
1655824605.60,-14,-2197656,-170,-4586786
1655824666.40,-14,-2197640,-170,-4586781
1655824726.80,-14,-2197659,-170,-4586830
1655824787.20,-14,-2197673,-170,-4586816
1655824847.60,-14,-2197687,-170,-4586811
1655824908.00,-14,-2197736,-170,-4586820
1655824968.40,-14,-2197718,-170,-4586813
1655825028.80,-14,-2197691,-170,-4586803
1655825089.20,-14,-2197716,-170,-4586803
1655825149.60,-14,-2197699,-170,-4586779
1655825210.00,-14,-2197695,-170,-4586773
1655825270.40,-14,-2197736,-170,-4586756
1655825330.80,-14,-2197689,-170,-4586756
1655825391.20,-14,-2197643,-170,-4586683
1655825451.60,-14,-2197594,-170,-4586675
1655825512.00,-14,-2197546,-170,-4586653
1655825572.40,-14,-2197578,-170,-4586641
1655825632.80,-14,-2197524,-170,-4586643
1655825693.20,-14,-2197501,-170,-4586625
1655825753.60,-14,-2197474,-170,-4586620
1655825814.00,-14,-2197483,-170,-4586614
1655825874.40,-14,-2197507,-170,-4586577
1655825934.80,-14,-2197491,-170,-4586565
1655825995.20,-14,-2197468,-170,-4586565
1655826055.60,-14,-2197458,-170,-4586559
1655826116.00,-14,-2197454,-170,-4586568
1655826176.40,-14,-2197451,-170,-4586565
1655826236.80,-14,-2197472,-170,-4586582
1655826297.20,-14,-2197491,-170,-4586602
1655826357.60,-14,-2197494,-170,-4586591
1655826418.00,-14,-2197498,-170,-4586603
1655826478.40,-14,-2197512,-170,-4586620
1655826538.80,-14,-2197475,-170,-4586583
1655826599.20,-14,-2197481,-170,-4586544
1655826659.60,-14,-2197428,-170,-4586532
1655826720.00,-14,-2197438,-170,-4586506
1655826780.40,-14,-2197420,-170,-4586472
1655826840.80,-14,-2197437,-170,-4586486
1655826901.20,-14,-2197419,-170,-4586466
1655826961.60,-14,-2197441,-170,-4586437
1655827022.00,-14,-2197425,-170,-4586444
1655827082.40,-14,-2197436,-170,-4586420
1655827142.80,-14,-2197431,-170,-4586413
1655827203.20,-14,-2197409,-170,-4586411
1655827263.60,-14,-2197410,-170,-4586428
1655827324.00,-14,-2197404,-170,-4586398
1655827384.40,-14,-2197423,-170,-4586400
1655827444.80,-14,-2197428,-170,-4586399
1655827505.20,-14,-2197402,-170,-4586380
1655827565.60,-14,-2197383,-170,-4586380
1655827626.00,-14,-2197390,-170,-4586382
1655827686.40,-14,-2197421,-170,-4586377
1655827746.80,-14,-2197427,-170,-4586386
1655827807.20,-14,-2197445,-170,-4586402
1655827867.60,-14,-2197437,-170,-4586431
1655827928.00,-14,-2197450,-170,-4586446
1655827988.40,-14,-2197438,-170,-4586467
1655828048.80,-14,-2197424,-170,-4586474
1655828109.20,-14,-2197429,-170,-4586473
1655828169.60,-14,-2197402,-170,-4586470
1655828230.00,-14,-2197413,-170,-4586443
1655828290.40,-14,-2197402,-170,-4586441
1655828350.80,-14,-2197401,-170,-4586446
1655828410.40,-14,-2197392,-170,-4586446
1655828471.20,-14,-2197434,-170,-4586454
1655828531.60,-14,-2197417,-170,-4586453
1655828592.00,-14,-2197433,-170,-4586441
1655828652.40,-14,-2197421,-170,-4586445
1655828712.80,-14,-2197437,-170,-4586448
1655828773.20,-14,-2197392,-170,-4586444
1655828833.60,-14,-2197412,-170,-4586464
1655828894.00,-14,-2197433,-170,-4586476
1655828954.40,-14,-2197430,-170,-4586471
1655829014.80,-14,-2197442,-170,-4586479
1655829075.20,-14,-2197449,-170,-4586490
1655829135.60,-14,-2197484,-170,-4586510
1655829196.00,-14,-2197463,-170,-4586534
1655829256.40,-14,-2197443,-170,-4586545
1655829316.80,-14,-2197533,-170,-4586583
1655829377.20,-14,-2197567,-170,-4586616
1655829437.60,-14,-2197623,-170,-4586633
1655829498.00,-14,-2197642,-170,-4586703
1655829558.40,-14,-2197713,-170,-4586726
1655829618.80,-14,-2197756,-170,-4586732
1655829679.20,-14,-2197783,-170,-4586764
1655829739.60,-14,-2197792,-170,-4586811
1655829800.00,-14,-2197813,-170,-4586810
1655829860.40,-14,-2197783,-170,-4586793
1655829920.80,-14,-2197786,-170,-4586784
1655829981.20,-14,-2197795,-170,-4586782
1655830041.60,-14,-2197792,-170,-4586765
1655830102.00,-14,-2197774,-170,-4586762
