GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1660105410.40,-14,-2198319,-170,-4587075
1660105470.80,-14,-2198333,-170,-4587065
1660105531.20,-14,-2198373,-170,-4587083
1660105591.60,-14,-2198361,-170,-4587080
1660105652.00,-14,-2198380,-170,-4587081
1660105712.40,-14,-2198379,-170,-4587068
1660105772.80,-14,-2198464,-170,-4587020
1660105833.20,-14,-2198451,-170,-4587072
1660105893.60,-14,-2198474,-170,-4587055
1660105954.00,-14,-2198453,-170,-4587064
1660106014.40,-14,-2198464,-170,-4587037
1660106074.80,-14,-2198399,-170,-4587025
1660106135.20,-14,-2198422,-170,-4587031
1660106195.60,-14,-2198387,-170,-4587020
1660106256.00,-14,-2198364,-170,-4587036
1660106316.40,-14,-2198351,-170,-4587041
1660106376.80,-14,-2198296,-170,-4587050
1660106437.20,-14,-2198194,-170,-4587050
1660106497.60,-14,-2198150,-170,-4587002
1660106558.00,-14,-2198114,-170,-4587009
1660106618.40,-14,-2198066,-170,-4586981
1660106678.80,-14,-2198022,-170,-4586955
1660106739.20,-14,-2197999,-170,-4587007
1660106799.60,-14,-2197992,-170,-4586997
1660106860.00,-14,-2197966,-170,-4587013
1660106920.40,-14,-2197959,-170,-4586994
1660106980.80,-14,-2197976,-170,-4586994
1660107041.20,-14,-2197940,-170,-4587020
1660107101.60,-14,-2197922,-170,-4587000
1660107162.00,-14,-2197921,-170,-4586982
1660107222.40,-14,-2197920,-170,-4586954
1660107282.80,-14,-2197903,-170,-4586932
1660107343.20,-14,-2197947,-170,-4586950
1660107403.60,-14,-2197941,-170,-4586955
1660107464.00,-14,-2197928,-170,-4586966
1660107524.40,-14,-2197904,-170,-4586935
1660107584.80,-14,-2197940,-170,-4586911
1660107645.20,-14,-2197974,-170,-4586918
1660107705.60,-14,-2197989,-170,-4586957
1660107766.00,-14,-2198006,-170,-4586920
1660107826.40,-14,-2197990,-170,-4586895
1660107886.80,-14,-2197980,-170,-4586851
1660107947.20,-14,-2197942,-170,-4586816
1660108007.60,-14,-2197951,-170,-4586794
1660108068.00,-14,-2197889,-170,-4586761
1660108128.40,-14,-2197843,-170,-4586739
1660108188.80,-14,-2197848,-170,-4586710
1660108249.20,-14,-2197842,-170,-4586696
1660108309.60,-14,-2197830,-170,-4586676
1660108370.00,-14,-2197867,-170,-4586671
1660108430.40,-14,-2197906,-170,-4586662
1660108490.80,-14,-2197915,-170,-4586696
1660108551.20,-14,-2197978,-170,-4586735
1660108611.60,-14,-2198028,-170,-4586721
1660108672.00,-14,-2198045,-170,-4586753
1660108732.40,-14,-2198030,-170,-4586731
1660108792.80,-14,-2198004,-170,-4586697
1660108853.20,-14,-2197958,-170,-4586685
1660108912.80,-14,-2197930,-170,-4586681
1660108973.60,-14,-2197938,-170,-4586695
1660109034.00,-14,-2197952,-170,-4586686
1660109094.40,-14,-2197916,-170,-4586728
1660109154.80,-14,-2197955,-170,-4586746
1660109215.20,-14,-2197963,-170,-4586738
1660109275.60,-14,-2197987,-170,-4586796
1660109336.00,-14,-2198006,-170,-4586776
1660109396.40,-14,-2197998,-170,-4586784
1660109456.80,-14,-2197973,-170,-4586787
1660109517.20,-14,-2197978,-170,-4586794
1660109577.60,-14,-2197945,-170,-4586806
1660109638.00,-14,-2197957,-170,-4586791
1660109698.40,-14,-2197915,-170,-4586771
1660109758.80,-14,-2197888,-170,-4586736
1660109819.20,-14,-2197892,-170,-4586710
1660109879.60,-14,-2197910,-170,-4586787
1660109940.00,-14,-2197937,-170,-4586830
1660110000.40,-14,-2197942,-170,-4586866
1660110060.80,-14,-2197946,-170,-4586859
1660110121.20,-14,-2197926,-170,-4586830
1660110181.60,-14,-2197898,-170,-4586788
1660110242.00,-14,-2197861,-170,-4586785
1660110302.40,-14,-2197822,-170,-4586742
1660110362.80,-14,-2197745,-170,-4586753
1660110423.20,-14,-2197727,-170,-4586720
1660110483.60,-14,-2197699,-170,-4586672
1660110544.00,-14,-2197699,-170,-4586642
1660110604.40,-14,-2197699,-170,-4586641
1660110664.80,-14,-2197703,-170,-4586576
1660110725.20,-14,-2197702,-170,-4586578
1660110785.60,-14,-2197733,-170,-4586549
1660110846.00,-14,-2197715,-170,-4586571
1660110906.40,-14,-2197735,-170,-4586574
1660110966.80,-14,-2197726,-170,-4586592
1660111027.20,-14,-2197729,-170,-4586602
1660111087.60,-14,-2197768,-170,-4586613
1660111148.00,-14,-2197755,-170,-4586624
1660111208.40,-14,-2197743,-170,-4586664
1660111268.80,-14,-2197756,-170,-4586690
1660111329.20,-14,-2197713,-170,-4586667
1660111389.60,-14,-2197687,-170,-4586659
1660111450.00,-14,-2197751,-170,-4586644
1660111510.40,-14,-2197688,-170,-4586693
1660111570.80,-14,-2197717,-170,-4586665
1660111631.20,-14,-2197724,-170,-4586652
1660111691.60,-14,-2197755,-170,-4586659
1660111752.00,-14,-2197737,-170,-4586657
1660111812.40,-14,-2197728,-170,-4586696
1660111872.80,-14,-2197799,-170,-4586718
1660111933.20,-14,-2197826,-170,-4586730
1660111993.60,-14,-2197833,-170,-4586752
1660112054.00,-14,-2197823,-170,-4586791
1660112114.40,-14,-2197853,-170,-4586789
1660112174.80,-14,-2197848,-170,-4586779
1660112235.20,-14,-2197851,-170,-4586781
1660112295.60,-14,-2197891,-170,-4586808
1660112356.00,-14,-2197908,-170,-4586819
1660112416.40,-14,-2197892,-170,-4586816
1660112476.80,-14,-2197850,-170,-4586823
1660112537.20,-14,-2197864,-170,-4586827
1660112597.60,-14,-2197832,-170,-4586811
1660112658.00,-14,-2197797,-170,-4586792
1660112717.60,-14,-2197795,-170,-4586770
1660112778.40,-14,-2197822,-170,-4586741
1660112838.80,-14,-2197802,-170,-4586739
1660112899.20,-14,-2197781,-170,-4586760
1660112959.60,-14,-2197781,-170,-4586770
1660113020.00,-14,-2197797,-170,-4586806
1660113080.40,-14,-2197790,-170,-4586854
1660113140.80,-14,-2197822,-170,-4586834
1660113201.20,-14,-2197793,-170,-4586846
1660113261.60,-14,-2197759,-170,-4586805
1660113322.00,-14,-2197760,-170,-4586826
1660113382.40,-14,-2197802,-170,-4586807
1660113442.80,-14,-2197744,-170,-4586824
1660113503.20,-14,-2197767,-170,-4586795
1660113563.60,-14,-2197751,-170,-4586831
1660113624.00,-14,-2197760,-170,-4586806
1660113684.40,-14,-2197738,-170,-4586769
1660113744.80,-14,-2197731,-170,-4586801
1660113805.20,-14,-2197724,-170,-4586787
1660113865.60,-14,-2197726,-170,-4586806
1660113926.00,-14,-2197686,-170,-4586766
1660113986.40,-14,-2197662,-170,-4586816
1660114046.80,-14,-2197619,-170,-4586792
1660114107.20,-14,-2197635,-170,-4586769
1660114167.60,-14,-2197602,-170,-4586745
1660114228.00,-14,-2197646,-170,-4586772
1660114288.40,-14,-2197655,-170,-4586781
1660114348.80,-14,-2197647,-170,-4586766
1660114409.20,-14,-2197655,-170,-4586753
1660114469.60,-14,-2197654,-170,-4586779
1660114530.00,-14,-2197645,-170,-4586791
1660114590.40,-14,-2197642,-170,-4586793
1660114650.80,-14,-2197649,-170,-4586817
1660114711.20,-14,-2197647,-170,-4586836
1660114771.60,-14,-2197613,-170,-4586811
1660114832.00,-14,-2197579,-170,-4586807
1660114892.40,-14,-2197536,-170,-4586768
1660114952.80,-14,-2197564,-170,-4586753
1660115013.20,-14,-2197549,-170,-4586742
1660115073.60,-14,-2197555,-170,-4586737
1660115134.00,-14,-2197544,-170,-4586754
1660115194.40,-14,-2197562,-170,-4586712
1660115254.80,-14,-2197584,-170,-4586726
1660115315.20,-14,-2197631,-170,-4586676
1660115375.60,-14,-2197604,-170,-4586743
1660115436.00,-14,-2197605,-170,-4586685
1660115496.40,-14,-2197582,-170,-4586752
1660115556.80,-14,-2197609,-170,-4586726
1660115617.20,-14,-2197604,-170,-4586694
1660115677.60,-14,-2197595,-170,-4586735
1660115738.00,-14,-2197626,-170,-4586720
1660115798.40,-14,-2197640,-170,-4586734
1660115858.80,-14,-2197661,-170,-4586772
1660115919.20,-14,-2197643,-170,-4586816
1660115979.60,-14,-2197693,-170,-4586841
1660116040.00,-14,-2197692,-170,-4586817
1660116100.40,-14,-2197690,-170,-4586802
1660116160.80,-14,-2197725,-170,-4586757
1660116221.20,-14,-2197713,-170,-4586796
1660116281.60,-14,-2197688,-170,-4586804
1660116342.00,-14,-2197668,-170,-4586778
1660116402.40,-14,-2197661,-170,-4586801
1660116462.80,-14,-2197696,-170,-4586792
1660116522.40,-14,-2197705,-170,-4586806
1660116583.20,-14,-2197685,-170,-4586831
1660116643.60,-14,-2197744,-170,-4586771
1660116704.00,-14,-2197686,-170,-4586847
1660116764.40,-14,-2197676,-170,-4586814
1660116824.80,-14,-2197677,-170,-4586829
1660116885.20,-14,-2197680,-170,-4586801
1660116945.60,-14,-2197673,-170,-4586823
1660117006.00,-14,-2197658,-170,-4586812
1660117066.40,-14,-2197730,-170,-4586797
1660117126.80,-14,-2197751,-170,-4586834
1660117187.20,-14,-2197694,-170,-4586848
1660117247.20,-14,-2197694,-170,-4586810
1660117308.00,-14,-2197683,-170,-4586773
1660117368.40,-14,-2197688,-170,-4586761
1660117428.80,-14,-2197669,-170,-4586735
1660117489.20,-14,-2197676,-170,-4586717
1660117549.60,-14,-2197668,-170,-4586732
1660117610.00,-14,-2197675,-170,-4586735
1660117670.40,-14,-2197674,-170,-4586767
1660117730.80,-14,-2197646,-170,-4586781
1660117791.20,-14,-2197632,-170,-4586775
1660117851.60,-14,-2197632,-170,-4586767
1660117912.00,-14,-2197662,-170,-4586763
1660117972.40,-14,-2197702,-170,-4586745
1660118032.80,-14,-2197708,-170,-4586755
1660118093.20,-14,-2197741,-170,-4586800
1660118153.60,-14,-2197736,-170,-4586796
1660118214.00,-14,-2197721,-170,-4586805
1660118274.40,-14,-2197711,-170,-4586799
1660118334.80,-14,-2197720,-170,-4586785
1660118395.20,-14,-2197705,-170,-4586775
1660118455.60,-14,-2197693,-170,-4586769
1660118516.00,-14,-2197703,-170,-4586788
1660118576.40,-14,-2197721,-170,-4586790
1660118636.80,-14,-2197733,-170,-4586781
1660118697.20,-14,-2197766,-170,-4586802
1660118757.60,-14,-2197758,-170,-4586812
1660118818.00,-14,-2197806,-170,-4586805
1660118878.40,-14,-2197824,-170,-4586877
1660118938.80,-14,-2197858,-170,-4586898
1660118999.20,-14,-2197871,-170,-4586935
1660119059.60,-14,-2197873,-170,-4586947
1660119120.00,-14,-2197907,-170,-4586903
1660119180.40,-14,-2197895,-170,-4586901
1660119240.80,-14,-2197915,-170,-4586916
1660119301.20,-14,-2197857,-170,-4586934
1660119361.60,-14,-2197877,-170,-4586941
1660119422.00,-14,-2197858,-170,-4586905
1660119482.40,-14,-2197827,-170,-4586958
1660119542.80,-14,-2197799,-170,-4586929
1660119603.20,-14,-2197794,-170,-4586901
1660119663.60,-14,-2197795,-170,-4586893
1660119724.00,-14,-2197760,-170,-4586928
1660119784.40,-14,-2197804,-170,-4586947
1660119844.80,-14,-2197800,-170,-4586967
1660119905.20,-14,-2197685,-170,-4586998
1660119965.60,-14,-2197730,-170,-4586986
1660120026.00,-14,-2197717,-170,-4586956
1660120086.40,-14,-2197784,-170,-4586869
1660120146.80,-14,-2197815,-170,-4586919
1660120207.20,-14,-2197901,-170,-4586974
1660120267.60,-14,-2197930,-170,-4587051
1660120327.20,-14,-2197938,-170,-4587055
1660120388.00,-14,-2197859,-170,-4587062
1660120448.40,-14,-2197809,-170,-4587059
1660120508.80,-14,-2197836,-170,-4587012
1660120569.20,-14,-2197846,-170,-4587013
1660120629.60,-14,-2197852,-170,-4587062
1660120690.00,-14,-2197780,-170,-4587012
1660120750.40,-14,-2197780,-170,-4587015
1660120810.80,-14,-2197786,-170,-4586966
1660120871.20,-14,-2197779,-170,-4587003
1660120931.60,-14,-2197865,-170,-4586963
1660120992.00,-14,-2197912,-170,-4586965
1660121052.00,-14,-2197913,-170,-4586961
1660121112.80,-14,-2198016,-170,-4586983
1660121173.20,-14,-2198111,-170,-4587014
1660121233.60,-14,-2198201,-170,-4587090
1660121294.00,-14,-2198277,-170,-4587096
1660121354.40,-14,-2198313,-170,-4587071
1660121414.80,-14,-2198328,-170,-4587052
1660121475.20,-14,-2198321,-170,-4587054
1660121535.60,-14,-2198379,-170,-4587058
1660121596.00,-14,-2198409,-170,-4587085
1660121656.40,-14,-2198468,-170,-4587107
1660121716.80,-14,-2198478,-170,-4587052
1660121777.20,-14,-2198435,-170,-4587025
1660121837.60,-14,-2198384,-170,-4587038
1660121898.00,-14,-2198395,-170,-4587041
1660121958.40,-14,-2198381,-170,-4587050
1660122018.80,-14,-2198368,-170,-4587065
1660122079.20,-14,-2198362,-170,-4587049
1660122139.60,-14,-2198410,-170,-4587052
1660122200.00,-14,-2198454,-170,-4587055
1660122260.40,-14,-2198465,-170,-4587076
1660122320.80,-14,-2198487,-170,-4587037
1660122381.20,-14,-2198507,-170,-4587009
1660122441.60,-14,-2198569,-170,-4586990
1660122502.00,-14,-2198595,-170,-4587045
1660122562.40,-14,-2198638,-170,-4587000
1660122622.80,-14,-2198666,-170,-4587028
1660122683.20,-14,-2198639,-170,-4587054
1660122743.60,-14,-2198678,-170,-4587035
1660122804.00,-14,-2198620,-170,-4587046
1660122864.40,-14,-2198547,-170,-4587061
1660122924.80,-14,-2198561,-170,-4587121
1660122985.20,-14,-2198488,-170,-4587090
1660123045.60,-14,-2198468,-170,-4587072
1660123106.00,-14,-2198480,-170,-4587058
1660123166.40,-14,-2198500,-170,-4587118
1660123226.80,-14,-2198463,-170,-4587082
1660123287.20,-14,-2198497,-170,-4587124
1660123347.60,-14,-2198558,-170,-4587149
1660123408.00,-14,-2198526,-170,-4587142
1660123468.40,-14,-2198529,-170,-4587136
1660123528.80,-14,-2198535,-170,-4587092
1660123589.20,-14,-2198571,-170,-4587089
1660123649.60,-14,-2198593,-170,-4587076
1660123710.00,-14,-2198643,-170,-4587056
1660123770.40,-14,-2198641,-170,-4587008
1660123830.80,-14,-2198644,-170,-4587009
1660123891.20,-14,-2198660,-170,-4586998
1660123951.60,-14,-2198658,-170,-4587004
1660124012.00,-14,-2198612,-170,-4587024
1660124072.40,-14,-2198642,-170,-4587009
1660124132.00,-14,-2198690,-170,-4586938
1660124192.80,-14,-2198679,-170,-4586987
1660124253.20,-14,-2198646,-170,-4586971
1660124313.60,-14,-2198626,-170,-4586981
1660124374.00,-14,-2198653,-170,-4586976
1660124434.40,-14,-2198647,-170,-4586991
1660124494.80,-14,-2198614,-170,-4587000
1660124555.20,-14,-2198582,-170,-4587002
1660124615.60,-14,-2198612,-170,-4586998
1660124676.00,-14,-2198652,-170,-4587005
1660124736.40,-14,-2198626,-170,-4587065
1660124796.80,-14,-2198624,-170,-4587049
1660124856.80,-14,-2198615,-170,-4587044
1660124917.60,-14,-2198613,-170,-4587040
1660124978.00,-14,-2198623,-170,-4587047
1660125038.40,-14,-2198616,-170,-4587025
1660125098.80,-14,-2198593,-170,-4587007
1660125159.20,-14,-2198599,-170,-4587007
1660125219.60,-14,-2198587,-170,-4586995
1660125280.00,-14,-2198545,-170,-4586996
1660125340.40,-14,-2198440,-170,-4587057
1660125400.80,-14,-2198400,-170,-4587081
1660125461.20,-14,-2198372,-170,-4587094
1660125521.60,-14,-2198362,-170,-4587097
1660125582.00,-14,-2198368,-170,-4587102
1660125642.40,-14,-2198411,-170,-4587060
1660125702.80,-14,-2198458,-170,-4587011
1660125763.20,-14,-2198483,-170,-4587025
1660125823.60,-14,-2198431,-170,-4587077
1660125884.00,-14,-2198469,-170,-4587070
1660125944.40,-14,-2198564,-170,-4587039
1660126004.80,-14,-2198545,-170,-4587052
1660126065.20,-14,-2198492,-170,-4587031
1660126125.60,-14,-2198498,-170,-4587015
1660126186.00,-14,-2198557,-170,-4587026
1660126246.40,-14,-2198573,-170,-4586986
1660126306.80,-14,-2198589,-170,-4586959
1660126367.20,-14,-2198583,-170,-4586968
1660126427.60,-14,-2198626,-170,-4586966
1660126488.00,-14,-2198632,-170,-4586963
1660126548.40,-14,-2198662,-170,-4586990
1660126608.80,-14,-2198626,-170,-4586976
1660126669.20,-14,-2198687,-170,-4586957
1660126729.60,-14,-2198727,-170,-4586888
1660126790.00,-14,-2198708,-170,-4586907
1660126850.40,-14,-2198733,-170,-4586873
1660126910.80,-14,-2198758,-170,-4586892
1660126971.20,-14,-2198781,-170,-4586879
1660127031.60,-14,-2198767,-170,-4586857
1660127092.00,-14,-2198803,-170,-4586851
1660127152.40,-14,-2198828,-170,-4586850
1660127212.80,-14,-2198797,-170,-4586795
1660127273.20,-14,-2198812,-170,-4586826
1660127333.60,-14,-2198754,-170,-4586829
1660127394.00,-14,-2198736,-170,-4586838
1660127454.40,-14,-2198737,-170,-4586795
1660127514.80,-14,-2198782,-170,-4586797
1660127575.20,-14,-2198800,-170,-4586780
1660127635.60,-14,-2198777,-170,-4586828
1660127696.00,-14,-2198792,-170,-4586852
1660127756.40,-14,-2198763,-170,-4586819
1660127816.80,-14,-2198751,-170,-4586825
1660127877.20,-14,-2198768,-170,-4586808
1660127937.60,-14,-2198711,-170,-4586831
1660127998.00,-14,-2198713,-170,-4586856
1660128058.40,-14,-2198696,-170,-4586857
1660128118.80,-14,-2198694,-170,-4586892
1660128179.20,-14,-2198634,-170,-4586927
1660128239.60,-14,-2198597,-170,-4586913
1660128300.00,-14,-2198566,-170,-4586990
1660128360.40,-14,-2198521,-170,-4586981
1660128420.80,-14,-2198588,-170,-4586971
1660128481.20,-14,-2198527,-170,-4587006
1660128541.60,-14,-2198584,-170,-4586967
1660128602.00,-14,-2198553,-170,-4587008
1660128661.60,-14,-2198590,-170,-4586946
1660128722.40,-14,-2198602,-170,-4586913
1660128782.80,-14,-2198649,-170,-4586890
1660128843.20,-14,-2198674,-170,-4586891
1660128903.60,-14,-2198664,-170,-4586887
1660128964.00,-14,-2198679,-170,-4586881
1660129024.40,-14,-2198705,-170,-4586911
1660129084.80,-14,-2198736,-170,-4586875
1660129145.20,-14,-2198735,-170,-4586819
1660129205.60,-14,-2198750,-170,-4586830
1660129266.00,-14,-2198804,-170,-4586847
1660129326.40,-14,-2198819,-170,-4586843
1660129386.80,-14,-2198821,-170,-4586825
1660129447.20,-14,-2198811,-170,-4586755
1660129507.60,-14,-2198833,-170,-4586700
1660129568.00,-14,-2198833,-170,-4586691
1660129628.40,-14,-2198873,-170,-4586696
1660129688.80,-14,-2198869,-170,-4586704
1660129749.20,-14,-2198821,-170,-4586720
1660129809.60,-14,-2198842,-170,-4586686
1660129870.00,-14,-2198839,-170,-4586696
1660129930.40,-14,-2198828,-170,-4586733
1660129990.80,-14,-2198801,-170,-4586728
1660130051.20,-14,-2198781,-170,-4586746
1660130111.60,-14,-2198787,-170,-4586774
1660130172.00,-14,-2198771,-170,-4586814
1660130232.40,-14,-2198764,-170,-4586846
1660130292.80,-14,-2198798,-170,-4586885
1660130353.20,-14,-2198739,-170,-4586853
1660130413.60,-14,-2198724,-170,-4586875
1660130474.00,-14,-2198720,-170,-4586892
1660130534.40,-14,-2198723,-170,-4586882
1660130594.80,-14,-2198657,-170,-4586820
1660130655.20,-14,-2198610,-170,-4586855
1660130715.60,-14,-2198691,-170,-4586868
1660130776.00,-14,-2198723,-170,-4586875
1660130836.40,-14,-2198719,-170,-4586884
1660130896.80,-14,-2198730,-170,-4586848
1660130957.20,-14,-2198758,-170,-4586793
1660131017.60,-14,-2198788,-170,-4586824
1660131078.00,-14,-2198811,-170,-4586843
1660131138.40,-14,-2198831,-170,-4586819
1660131198.80,-14,-2198837,-170,-4586844
1660131259.20,-14,-2198814,-170,-4586814
1660131319.60,-14,-2198812,-170,-4586836
1660131380.00,-14,-2198851,-170,-4586808
1660131440.40,-14,-2198825,-170,-4586778
1660131500.80,-14,-2198835,-170,-4586788
1660131561.20,-14,-2198869,-170,-4586723
1660131621.60,-14,-2198872,-170,-4586787
1660131682.00,-14,-2198889,-170,-4586781
1660131742.40,-14,-2198920,-170,-4586759
1660131802.80,-14,-2198883,-170,-4586768
1660131863.20,-14,-2198882,-170,-4586795
1660131923.60,-14,-2198903,-170,-4586757
1660131984.00,-14,-2198927,-170,-4586765
1660132044.40,-14,-2198884,-170,-4586710
1660132104.80,-14,-2198925,-170,-4586711
1660132165.20,-14,-2198953,-170,-4586666
1660132225.60,-14,-2198961,-170,-4586649
1660132286.00,-14,-2198951,-170,-4586685
1660132346.40,-14,-2198969,-170,-4586675
1660132406.80,-14,-2198960,-170,-4586637
1660132466.40,-14,-2199011,-170,-4586661
1660132527.20,-14,-2198993,-170,-4586664
1660132587.60,-14,-2198996,-170,-4586646
1660132648.00,-14,-2198958,-170,-4586700
1660132708.40,-14,-2198962,-170,-4586678
1660132768.80,-14,-2198919,-170,-4586711
1660132829.20,-14,-2198918,-170,-4586717
1660132889.60,-14,-2198904,-170,-4586735
1660132950.00,-14,-2198852,-170,-4586695
1660133010.40,-14,-2198906,-170,-4586686
1660133070.80,-14,-2198887,-170,-4586721
1660133131.20,-14,-2198883,-170,-4586701
1660133192.00,-14,-2198879,-170,-4586737
1660133252.40,-14,-2198862,-170,-4586754
1660133312.80,-14,-2198847,-170,-4586696
1660133373.20,-14,-2198805,-170,-4586745
1660133433.60,-14,-2198816,-170,-4586724
1660133494.00,-14,-2198823,-170,-4586706
1660133554.40,-14,-2198864,-170,-4586650
1660133614.80,-14,-2198794,-170,-4586654
1660133675.20,-14,-2198831,-170,-4586689
1660133735.60,-14,-2198802,-170,-4586718
1660133796.00,-14,-2198771,-170,-4586692
1660133856.40,-14,-2198807,-170,-4586692
1660133916.80,-14,-2198808,-170,-4586678
1660133977.20,-14,-2198777,-170,-4586636
1660134037.60,-14,-2198803,-170,-4586703
1660134098.00,-14,-2198783,-170,-4586710
1660134158.40,-14,-2198805,-170,-4586725
1660134218.80,-14,-2198786,-170,-4586665
1660134279.20,-14,-2198774,-170,-4586702
1660134339.60,-14,-2198772,-170,-4586758
1660134400.00,-14,-2198715,-170,-4586715
1660134460.40,-14,-2198704,-170,-4586708
1660134520.80,-14,-2198752,-170,-4586739
1660134581.20,-14,-2198749,-170,-4586698
1660134641.60,-14,-2198725,-170,-4586664
1660134702.00,-14,-2198754,-170,-4586625
1660134762.40,-14,-2198782,-170,-4586628
1660134822.80,-14,-2198800,-170,-4586644
1660134883.20,-14,-2198798,-170,-4586683
1660134943.60,-14,-2198768,-170,-4586671
1660135004.00,-14,-2198749,-170,-4586698
1660135064.40,-14,-2198731,-170,-4586679
1660135124.80,-14,-2198796,-170,-4586705
1660135185.20,-14,-2198735,-170,-4586709
1660135245.60,-14,-2198742,-170,-4586648
1660135306.00,-14,-2198776,-170,-4586639
1660135366.40,-14,-2198759,-170,-4586630
1660135426.80,-14,-2198740,-170,-4586585
1660135487.20,-14,-2198739,-170,-4586592
1660135547.60,-14,-2198742,-170,-4586511
1660135608.00,-14,-2198770,-170,-4586522
1660135668.40,-14,-2198766,-170,-4586478
1660135728.80,-14,-2198786,-170,-4586491
1660135789.20,-14,-2198720,-170,-4586502
1660135849.60,-14,-2198746,-170,-4586547
1660135910.00,-14,-2198695,-170,-4586554
1660135970.40,-14,-2198719,-170,-4586659
1660136030.80,-14,-2198725,-170,-4586636
1660136091.20,-14,-2198716,-170,-4586620
1660136151.60,-14,-2198694,-170,-4586674
1660136212.00,-14,-2198624,-170,-4586632
1660136272.40,-14,-2198606,-170,-4586708
1660136332.80,-14,-2198626,-170,-4586694
1660136393.20,-14,-2198659,-170,-4586726
1660136453.60,-14,-2198641,-170,-4586757
1660136514.00,-14,-2198663,-170,-4586668
1660136574.40,-14,-2198649,-170,-4586601
1660136634.80,-14,-2198696,-170,-4586657
1660136695.20,-14,-2198719,-170,-4586653
1660136755.60,-14,-2198723,-170,-4586624
1660136816.00,-14,-2198730,-170,-4586639
1660136876.40,-14,-2198701,-170,-4586586
1660136936.80,-14,-2198745,-170,-4586590
1660136997.20,-14,-2198764,-170,-4586608
1660137057.60,-14,-2198751,-170,-4586612
1660137118.00,-14,-2198778,-170,-4586588
1660137178.40,-14,-2198706,-170,-4586538
1660137238.80,-14,-2198703,-170,-4586499
1660137299.20,-14,-2198690,-170,-4586528
