GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662631417.20,-14,-2198932,-170,-4586606
1662631477.60,-14,-2198912,-170,-4586602
1662631538.00,-14,-2198972,-170,-4586583
1662631598.40,-14,-2198976,-170,-4586602
1662631658.80,-14,-2198978,-170,-4586559
1662631719.20,-14,-2198995,-170,-4586476
1662631779.60,-14,-2198958,-170,-4586529
1662631840.00,-14,-2199013,-170,-4586528
1662631900.40,-14,-2198963,-170,-4586490
1662631960.80,-14,-2199010,-170,-4586429
1662632021.20,-14,-2199007,-170,-4586503
1662632081.60,-14,-2198931,-170,-4586478
1662632142.00,-14,-2198990,-170,-4586455
1662632202.40,-14,-2198927,-170,-4586462
1662632262.80,-14,-2198961,-170,-4586473
1662632323.20,-14,-2198978,-170,-4586461
1662632383.60,-14,-2198936,-170,-4586507
1662632444.00,-14,-2198930,-170,-4586418
1662632504.40,-14,-2198961,-170,-4586427
1662632564.00,-14,-2198921,-170,-4586385
1662632624.80,-14,-2198952,-170,-4586440
1662632685.20,-14,-2198964,-170,-4586389
1662632745.60,-14,-2198955,-170,-4586333
1662632806.00,-14,-2198923,-170,-4586453
1662632866.40,-14,-2198884,-170,-4586466
1662632926.80,-14,-2198939,-170,-4586423
1662632987.20,-14,-2198895,-170,-4586426
1662633047.60,-14,-2198920,-170,-4586444
1662633108.00,-14,-2198884,-170,-4586453
1662633168.40,-14,-2198864,-170,-4586438
1662633228.80,-14,-2198886,-170,-4586542
1662633289.20,-14,-2198836,-170,-4586584
1662633349.60,-14,-2198841,-170,-4586541
1662633410.00,-14,-2198890,-170,-4586570
1662633470.40,-14,-2198887,-170,-4586529
1662633530.80,-14,-2198800,-170,-4586555
1662633591.20,-14,-2198821,-170,-4586582
1662633651.60,-14,-2198776,-170,-4586642
1662633712.00,-14,-2198788,-170,-4586638
1662633772.40,-14,-2198816,-170,-4586597
1662633832.80,-14,-2198798,-170,-4586647
1662633893.20,-14,-2198699,-170,-4586682
1662633953.60,-14,-2198740,-170,-4586655
1662634014.00,-14,-2198697,-170,-4586706
1662634074.40,-14,-2198730,-170,-4586709
1662634134.80,-14,-2198754,-170,-4586716
1662634195.20,-14,-2198727,-170,-4586723
1662634255.60,-14,-2198721,-170,-4586744
1662634316.00,-14,-2198808,-170,-4586702
1662634376.40,-14,-2198800,-170,-4586686
1662634436.80,-14,-2198882,-170,-4586617
1662634497.20,-14,-2198909,-170,-4586546
1662634557.60,-14,-2198789,-170,-4586639
1662634618.00,-14,-2198833,-170,-4586544
1662634678.40,-14,-2198778,-170,-4586596
1662634738.80,-14,-2198725,-170,-4586562
1662634799.20,-14,-2198782,-170,-4586612
1662634859.60,-14,-2198694,-170,-4586571
1662634920.00,-14,-2198705,-170,-4586567
1662634980.40,-14,-2198647,-170,-4586582
1662635040.80,-14,-2198735,-170,-4586546
1662635101.20,-14,-2198621,-170,-4586569
1662635161.60,-14,-2198668,-170,-4586584
1662635222.00,-14,-2198599,-170,-4586516
1662635282.40,-14,-2198577,-170,-4586597
1662635342.80,-14,-2198542,-170,-4586562
1662635403.20,-14,-2198415,-170,-4586631
1662635463.60,-14,-2198415,-170,-4586575
1662635524.00,-14,-2198342,-170,-4586618
1662635584.40,-14,-2198285,-170,-4586676
1662635644.80,-14,-2198284,-170,-4586627
1662635705.20,-14,-2198225,-170,-4586735
1662635765.60,-14,-2198196,-170,-4586785
1662635826.00,-14,-2198129,-170,-4586755
1662635886.40,-14,-2198193,-170,-4586736
1662635946.80,-14,-2198127,-170,-4586724
1662636007.20,-14,-2198053,-170,-4586734
1662636067.60,-14,-2198089,-170,-4586722
1662636128.00,-14,-2198019,-170,-4586747
1662636188.40,-14,-2198186,-170,-4586699
1662636248.80,-14,-2198084,-170,-4586705
1662636309.20,-14,-2198073,-170,-4586721
1662636369.20,-14,-2198050,-170,-4586769
1662636430.00,-14,-2198140,-170,-4586770
1662636490.40,-14,-2198205,-170,-4586707
1662636550.80,-14,-2198070,-170,-4586705
1662636611.20,-14,-2198145,-170,-4586699
1662636671.60,-14,-2198071,-170,-4586703
1662636732.00,-14,-2197935,-170,-4586719
1662636792.40,-14,-2198017,-170,-4586738
1662636852.80,-14,-2197942,-170,-4586751
1662636913.20,-14,-2197978,-170,-4586716
1662636973.60,-14,-2197926,-170,-4586657
1662637034.00,-14,-2197977,-170,-4586653
1662637093.60,-14,-2197889,-170,-4586658
1662637154.40,-14,-2197990,-170,-4586715
1662637214.80,-14,-2197851,-170,-4586731
1662637275.20,-14,-2197860,-170,-4586789
1662637335.60,-14,-2197896,-170,-4586734
1662637396.00,-14,-2197833,-170,-4586724
1662637456.40,-14,-2197899,-170,-4586772
1662637516.80,-14,-2197942,-170,-4586706
1662637577.20,-14,-2197978,-170,-4586648
1662637637.60,-14,-2197997,-170,-4586590
1662637698.00,-14,-2198119,-170,-4586671
1662637758.40,-14,-2198279,-170,-4586652
1662637818.80,-14,-2198252,-170,-4586608
1662637879.20,-14,-2198395,-170,-4586581
1662637939.60,-14,-2198332,-170,-4586573
1662638000.00,-14,-2198475,-170,-4586543
1662638060.40,-14,-2198605,-170,-4586567
1662638120.80,-14,-2198558,-170,-4586481
1662638181.20,-14,-2198645,-170,-4586494
1662638241.60,-14,-2198622,-170,-4586518
1662638302.00,-14,-2198676,-170,-4586451
1662638362.40,-14,-2198687,-170,-4586446
1662638422.80,-14,-2198736,-170,-4586407
1662638483.20,-14,-2198644,-170,-4586497
1662638543.60,-14,-2198579,-170,-4586420
1662638604.00,-14,-2198638,-170,-4586426
1662638664.40,-14,-2198651,-170,-4586495
1662638724.80,-14,-2198682,-170,-4586441
1662638785.20,-14,-2198583,-170,-4586397
1662638845.60,-14,-2198659,-170,-4586454
1662638906.00,-14,-2198640,-170,-4586525
1662638966.40,-14,-2198593,-170,-4586511
1662639026.80,-14,-2198519,-170,-4586459
1662639087.20,-14,-2198564,-170,-4586520
1662639147.60,-14,-2198528,-170,-4586547
1662639208.00,-14,-2198538,-170,-4586534
1662639268.40,-14,-2198491,-170,-4586571
1662639328.80,-14,-2198413,-170,-4586504
1662639389.20,-14,-2198376,-170,-4586564
1662639449.60,-14,-2198402,-170,-4586575
1662639510.00,-14,-2198379,-170,-4586598
1662639570.40,-14,-2198380,-170,-4586585
1662639630.80,-14,-2198354,-170,-4586609
1662639691.20,-14,-2198404,-170,-4586622
1662639751.60,-14,-2198323,-170,-4586605
1662639812.00,-14,-2198302,-170,-4586546
1662639872.40,-14,-2198338,-170,-4586565
1662639932.80,-14,-2198392,-170,-4586555
1662639993.20,-14,-2198369,-170,-4586540
1662640053.60,-14,-2198422,-170,-4586567
1662640114.00,-14,-2198430,-170,-4586563
1662640173.60,-14,-2198374,-170,-4586531
1662640234.40,-14,-2198325,-170,-4586564
1662640294.80,-14,-2198384,-170,-4586579
1662640355.20,-14,-2198345,-170,-4586549
1662640415.60,-14,-2198382,-170,-4586577
1662640476.00,-14,-2198396,-170,-4586641
1662640536.40,-14,-2198412,-170,-4586632
1662640596.80,-14,-2198558,-170,-4586612
1662640657.20,-14,-2198583,-170,-4586626
1662640717.60,-14,-2198713,-170,-4586635
1662640778.00,-14,-2198663,-170,-4586606
1662640838.40,-14,-2198738,-170,-4586662
1662640898.40,-14,-2198752,-170,-4586616
1662640959.20,-14,-2198763,-170,-4586610
1662641019.60,-14,-2198686,-170,-4586522
1662641080.00,-14,-2198710,-170,-4586546
1662641140.40,-14,-2198754,-170,-4586497
1662641200.80,-14,-2198728,-170,-4586366
1662641261.20,-14,-2198812,-170,-4586396
1662641321.60,-14,-2198730,-170,-4586289
1662641382.00,-14,-2198698,-170,-4586260
1662641442.40,-14,-2198688,-170,-4586284
1662641502.80,-14,-2198681,-170,-4586235
1662641563.20,-14,-2198645,-170,-4586221
1662641623.60,-14,-2198662,-170,-4586094
1662641684.00,-14,-2198799,-170,-4586141
1662641744.40,-14,-2198809,-170,-4586130
1662641804.80,-14,-2198807,-170,-4586117
1662641865.20,-14,-2198784,-170,-4586196
1662641925.60,-14,-2198761,-170,-4586081
1662641986.00,-14,-2198761,-170,-4586157
1662642046.40,-14,-2198795,-170,-4586104
1662642106.80,-14,-2198782,-170,-4586098
1662642167.20,-14,-2198759,-170,-4586030
1662642227.60,-14,-2198763,-170,-4586024
1662642288.00,-14,-2198748,-170,-4586032
1662642348.40,-14,-2198720,-170,-4586005
1662642408.80,-14,-2198810,-170,-4586041
1662642469.20,-14,-2198785,-170,-4585976
1662642529.60,-14,-2198739,-170,-4586067
1662642590.00,-14,-2198773,-170,-4586029
1662642650.40,-14,-2198857,-170,-4586049
1662642710.80,-14,-2198769,-170,-4585941
1662642771.20,-14,-2198767,-170,-4585965
1662642831.60,-14,-2198750,-170,-4585938
1662642892.00,-14,-2198705,-170,-4585831
1662642952.40,-14,-2198740,-170,-4585789
1662643012.80,-14,-2198676,-170,-4585860
1662643073.20,-14,-2198714,-170,-4585948
1662643133.60,-14,-2198670,-170,-4585902
1662643194.00,-14,-2198781,-170,-4585990
1662643254.40,-14,-2198717,-170,-4586016
1662643314.80,-14,-2198750,-170,-4585947
1662643375.20,-14,-2198805,-170,-4586064
1662643435.60,-14,-2198802,-170,-4586015
1662643496.00,-14,-2198768,-170,-4586107
1662643556.40,-14,-2198749,-170,-4586017
1662643616.80,-14,-2198742,-170,-4586052
1662643677.20,-14,-2198798,-170,-4586147
1662643737.60,-14,-2198815,-170,-4586162
1662643798.00,-14,-2198843,-170,-4586119
1662643858.40,-14,-2198829,-170,-4586057
1662643918.80,-14,-2198889,-170,-4586039
1662643978.40,-14,-2198799,-170,-4586026
1662644039.20,-14,-2198788,-170,-4585968
1662644099.60,-14,-2198821,-170,-4586010
1662644160.00,-14,-2198821,-170,-4586043
1662644220.40,-14,-2198786,-170,-4586103
1662644280.80,-14,-2198778,-170,-4586010
1662644341.20,-14,-2198773,-170,-4586037
1662644401.60,-14,-2198763,-170,-4586009
1662644462.00,-14,-2198812,-170,-4586011
1662644522.40,-14,-2198785,-170,-4585920
1662644582.80,-14,-2198741,-170,-4585974
1662644643.20,-14,-2198752,-170,-4585995
1662644703.20,-14,-2198719,-170,-4586031
1662644764.00,-14,-2198764,-170,-4586048
1662644824.40,-14,-2198754,-170,-4585998
1662644884.80,-14,-2198681,-170,-4585968
1662644945.20,-14,-2198710,-170,-4585944
1662645005.60,-14,-2198664,-170,-4585981
1662645066.00,-14,-2198685,-170,-4586027
1662645126.40,-14,-2198767,-170,-4585996
1662645186.80,-14,-2198729,-170,-4585932
1662645247.20,-14,-2198681,-170,-4585949
1662645307.60,-14,-2198607,-170,-4585967
1662645368.00,-14,-2198608,-170,-4586031
1662645428.40,-14,-2198706,-170,-4585986
1662645488.80,-14,-2198694,-170,-4585994
1662645549.20,-14,-2198701,-170,-4585975
1662645609.60,-14,-2198685,-170,-4586042
1662645670.00,-14,-2198618,-170,-4586020
1662645730.40,-14,-2198717,-170,-4586055
1662645790.80,-14,-2198678,-170,-4586062
1662645851.20,-14,-2198636,-170,-4586045
1662645911.60,-14,-2198616,-170,-4586071
1662645972.00,-14,-2198715,-170,-4585981
1662646032.40,-14,-2198721,-170,-4586077
1662646092.80,-14,-2198653,-170,-4585997
1662646153.20,-14,-2198598,-170,-4585951
1662646213.60,-14,-2198707,-170,-4586025
1662646274.00,-14,-2198664,-170,-4586062
1662646334.40,-14,-2198663,-170,-4586065
1662646394.80,-14,-2198651,-170,-4586006
1662646455.20,-14,-2198551,-170,-4585996
1662646515.60,-14,-2198686,-170,-4586042
1662646576.00,-14,-2198671,-170,-4586035
1662646636.40,-14,-2198603,-170,-4586063
1662646696.80,-14,-2198571,-170,-4586018
1662646757.20,-14,-2198553,-170,-4585963
1662646817.60,-14,-2198609,-170,-4585952
1662646878.00,-14,-2198692,-170,-4586008
1662646938.40,-14,-2198797,-170,-4585896
1662646998.80,-14,-2198684,-170,-4585961
1662647059.20,-14,-2198702,-170,-4586020
1662647119.60,-14,-2198661,-170,-4586052
1662647180.00,-14,-2198730,-170,-4586060
1662647240.40,-14,-2198616,-170,-4585921
1662647300.80,-14,-2198639,-170,-4586012
1662647361.20,-14,-2198606,-170,-4585955
1662647421.60,-14,-2198583,-170,-4586066
1662647482.00,-14,-2198504,-170,-4586073
1662647542.40,-14,-2198495,-170,-4586080
1662647602.80,-14,-2198534,-170,-4586062
1662647663.20,-14,-2198530,-170,-4585961
1662647723.60,-14,-2198583,-170,-4585965
1662647784.00,-14,-2198500,-170,-4585977
1662647844.40,-14,-2198399,-170,-4586004
1662647904.80,-14,-2198382,-170,-4585959
1662647965.20,-14,-2198402,-170,-4585979
1662648025.60,-14,-2198439,-170,-4586014
1662648086.00,-14,-2198405,-170,-4585981
1662648146.40,-14,-2198435,-170,-4586034
1662648206.80,-14,-2198363,-170,-4585957
1662648267.20,-14,-2198469,-170,-4586027
1662648327.60,-14,-2198430,-170,-4586042
1662648388.00,-14,-2198334,-170,-4586100
1662648448.40,-14,-2198260,-170,-4586123
1662648508.00,-14,-2198371,-170,-4586129
1662648568.80,-14,-2198306,-170,-4586055
1662648629.20,-14,-2198296,-170,-4586066
1662648689.60,-14,-2198320,-170,-4586013
1662648750.00,-14,-2198323,-170,-4586028
1662648810.40,-14,-2198351,-170,-4586088
1662648870.80,-14,-2198229,-170,-4586080
1662648931.20,-14,-2198254,-170,-4586112
1662648991.60,-14,-2198183,-170,-4586117
1662649052.00,-14,-2198090,-170,-4586082
1662649112.40,-14,-2198025,-170,-4586117
1662649172.80,-14,-2198102,-170,-4586184
1662649233.20,-14,-2198076,-170,-4586290
1662649293.60,-14,-2198079,-170,-4586181
1662649354.00,-14,-2198003,-170,-4586215
1662649414.40,-14,-2197983,-170,-4586203
1662649474.80,-14,-2197967,-170,-4586217
1662649535.20,-14,-2198000,-170,-4586163
1662649595.60,-14,-2198087,-170,-4586215
1662649656.00,-14,-2198082,-170,-4586246
1662649716.40,-14,-2198101,-170,-4586186
1662649776.80,-14,-2198103,-170,-4586284
1662649837.20,-14,-2198116,-170,-4586239
1662649897.60,-14,-2197981,-170,-4586205
1662649958.00,-14,-2197919,-170,-4586147
1662650018.40,-14,-2197880,-170,-4586228
1662650078.80,-14,-2197869,-170,-4586187
1662650139.20,-14,-2197878,-170,-4586133
1662650199.60,-14,-2197883,-170,-4586119
1662650260.00,-14,-2197815,-170,-4586062
1662650320.40,-14,-2197832,-170,-4586046
1662650380.80,-14,-2197837,-170,-4586139
1662650441.20,-14,-2197833,-170,-4586101
1662650501.60,-14,-2197881,-170,-4586085
1662650562.00,-14,-2197947,-170,-4586055
1662650622.40,-14,-2197943,-170,-4586076
1662650682.80,-14,-2198018,-170,-4586052
1662650743.20,-14,-2197947,-170,-4586031
1662650803.60,-14,-2197934,-170,-4586010
1662650864.00,-14,-2198004,-170,-4585897
1662650924.40,-14,-2197975,-170,-4585948
1662650984.80,-14,-2198001,-170,-4585916
1662651045.20,-14,-2198052,-170,-4585870
1662651105.60,-14,-2197997,-170,-4585898
1662651166.00,-14,-2197955,-170,-4585849
1662651226.40,-14,-2197806,-170,-4585859
1662651286.80,-14,-2197777,-170,-4585932
1662651347.20,-14,-2197860,-170,-4585956
1662651407.60,-14,-2197876,-170,-4585967
1662651468.00,-14,-2197997,-170,-4586011
1662651528.40,-14,-2197937,-170,-4586035
1662651588.80,-14,-2197996,-170,-4585948
1662651649.20,-14,-2197954,-170,-4585995
1662651709.60,-14,-2198014,-170,-4586050
1662651770.00,-14,-2197976,-170,-4586061
1662651830.40,-14,-2197929,-170,-4585989
1662651890.80,-14,-2197915,-170,-4585946
1662651951.20,-14,-2197849,-170,-4585948
1662652011.60,-14,-2197840,-170,-4585983
1662652072.00,-14,-2197805,-170,-4585942
1662652132.40,-14,-2197812,-170,-4586013
1662652192.80,-14,-2197744,-170,-4585864
1662652253.20,-14,-2197698,-170,-4585799
1662652312.80,-14,-2197716,-170,-4585863
1662652373.60,-14,-2197764,-170,-4585982
1662652434.00,-14,-2197803,-170,-4585892
1662652494.40,-14,-2197775,-170,-4585861
1662652554.80,-14,-2197863,-170,-4585826
1662652615.20,-14,-2197822,-170,-4585792
1662652675.60,-14,-2197821,-170,-4585730
1662652736.00,-14,-2197811,-170,-4585710
1662652796.40,-14,-2197841,-170,-4585731
1662652856.80,-14,-2197900,-170,-4585699
1662652917.20,-14,-2197769,-170,-4585765
1662652977.60,-14,-2197765,-170,-4585768
1662653038.00,-14,-2197733,-170,-4585700
1662653098.40,-14,-2197628,-170,-4585761
1662653158.80,-14,-2197660,-170,-4585706
1662653219.20,-14,-2197639,-170,-4585810
1662653279.60,-14,-2197642,-170,-4585834
1662653340.00,-14,-2197603,-170,-4585872
1662653400.40,-14,-2197618,-170,-4585868
1662653460.80,-14,-2197734,-170,-4585918
1662653521.20,-14,-2197735,-170,-4585948
1662653581.60,-14,-2197722,-170,-4585967
1662653642.00,-14,-2197741,-170,-4585889
1662653702.40,-14,-2197726,-170,-4585972
1662653762.80,-14,-2197763,-170,-4585924
1662653823.20,-14,-2197775,-170,-4585942
1662653883.60,-14,-2197639,-170,-4585969
1662653944.00,-14,-2197651,-170,-4586061
1662654004.40,-14,-2197782,-170,-4586032
1662654064.80,-14,-2197780,-170,-4586004
1662654125.20,-14,-2197787,-170,-4586043
1662654185.60,-14,-2197601,-170,-4585939
1662654246.00,-14,-2197620,-170,-4585950
1662654306.40,-14,-2197677,-170,-4585974
1662654366.80,-14,-2197781,-170,-4585877
1662654427.20,-14,-2197769,-170,-4585880
1662654487.60,-14,-2197787,-170,-4585830
1662654548.00,-14,-2197651,-170,-4585890
1662654608.40,-14,-2197776,-170,-4585828
1662654668.80,-14,-2197797,-170,-4585863
1662654729.20,-14,-2197729,-170,-4585840
1662654789.60,-14,-2197696,-170,-4585831
1662654850.00,-14,-2197625,-170,-4585752
1662654910.40,-14,-2197646,-170,-4585903
1662654970.80,-14,-2197628,-170,-4585867
1662655031.20,-14,-2197544,-170,-4585842
1662655091.60,-14,-2197384,-170,-4585896
1662655152.00,-14,-2197454,-170,-4585894
1662655212.40,-14,-2197466,-170,-4585949
1662655272.80,-14,-2197483,-170,-4585949
1662655333.20,-14,-2197540,-170,-4585956
1662655393.60,-14,-2197524,-170,-4585972
1662655454.00,-14,-2197440,-170,-4585928
1662655514.40,-14,-2197408,-170,-4585986
1662655574.80,-14,-2197492,-170,-4585998
1662655635.20,-14,-2197455,-170,-4585961
1662655695.60,-14,-2197403,-170,-4585953
1662655756.00,-14,-2197438,-170,-4586024
1662655816.40,-14,-2197471,-170,-4585902
1662655876.80,-14,-2197514,-170,-4585958
1662655937.20,-14,-2197487,-170,-4585927
1662655997.60,-14,-2197510,-170,-4585908
1662656058.00,-14,-2197509,-170,-4585939
1662656117.60,-14,-2197520,-170,-4585992
1662656178.40,-14,-2197623,-170,-4585960
1662656238.80,-14,-2197661,-170,-4585951
1662656299.20,-14,-2197636,-170,-4585901
1662656359.60,-14,-2197652,-170,-4585934
1662656420.00,-14,-2197655,-170,-4585920
1662656480.40,-14,-2197585,-170,-4585904
1662656540.80,-14,-2197572,-170,-4585935
1662656601.20,-14,-2197505,-170,-4585964
1662656661.60,-14,-2197498,-170,-4585892
1662656722.00,-14,-2197400,-170,-4585894
1662656782.40,-14,-2197404,-170,-4585913
1662656842.80,-14,-2197342,-170,-4585935
1662656903.20,-14,-2197436,-170,-4585985
1662656963.60,-14,-2197468,-170,-4585962
1662657024.00,-14,-2197345,-170,-4586000
1662657084.40,-14,-2197356,-170,-4586103
1662657144.80,-14,-2197336,-170,-4586088
1662657205.20,-14,-2197386,-170,-4586154
1662657265.60,-14,-2197314,-170,-4586144
1662657326.00,-14,-2197377,-170,-4586203
1662657386.40,-14,-2197395,-170,-4586163
1662657446.80,-14,-2197410,-170,-4586176
1662657507.20,-14,-2197365,-170,-4586164
1662657567.60,-14,-2197391,-170,-4586220
1662657628.00,-14,-2197321,-170,-4586240
1662657688.40,-14,-2197341,-170,-4586247
1662657748.80,-14,-2197394,-170,-4586273
1662657809.20,-14,-2197421,-170,-4586275
1662657869.60,-14,-2197481,-170,-4586284
1662657930.00,-14,-2197418,-170,-4586228
1662657990.40,-14,-2197348,-170,-4586193
1662658050.80,-14,-2197372,-170,-4586186
1662658111.20,-14,-2197424,-170,-4586219
1662658171.60,-14,-2197484,-170,-4586311
1662658232.00,-14,-2197484,-170,-4586130
1662658292.40,-14,-2197391,-170,-4586179
1662658352.80,-14,-2197507,-170,-4586205
1662658413.20,-14,-2197505,-170,-4586228
1662658473.60,-14,-2197453,-170,-4586255
1662658534.00,-14,-2197435,-170,-4586199
1662658594.40,-14,-2197485,-170,-4586335
1662658654.80,-14,-2197534,-170,-4586314
1662658715.20,-14,-2197549,-170,-4586284
1662658775.60,-14,-2197645,-170,-4586288
1662658836.00,-14,-2197659,-170,-4586261
1662658896.40,-14,-2197742,-170,-4586252
1662658956.80,-14,-2197746,-170,-4586123
1662659017.20,-14,-2197758,-170,-4586021
1662659077.60,-14,-2197831,-170,-4586081
1662659138.00,-14,-2197830,-170,-4586027
1662659198.40,-14,-2197801,-170,-4585951
1662659258.80,-14,-2197870,-170,-4585975
1662659319.20,-14,-2197780,-170,-4585951
1662659379.60,-14,-2197801,-170,-4585966
1662659440.00,-14,-2197729,-170,-4585956
1662659500.40,-14,-2197912,-170,-4586024
1662659560.80,-14,-2197895,-170,-4585943
1662659621.20,-14,-2197871,-170,-4585950
1662659681.60,-14,-2197851,-170,-4585945
1662659742.00,-14,-2197793,-170,-4586011
1662659802.40,-14,-2197897,-170,-4586059
1662659862.80,-14,-2197887,-170,-4586068
1662659922.40,-14,-2197858,-170,-4586063
1662659983.20,-14,-2197838,-170,-4586061
1662660043.60,-14,-2197905,-170,-4586029
1662660104.00,-14,-2197896,-170,-4586001
1662660164.40,-14,-2198005,-170,-4585952
1662660224.80,-14,-2198091,-170,-4585946
1662660285.20,-14,-2198078,-170,-4585933
1662660345.60,-14,-2198075,-170,-4585842
1662660406.00,-14,-2198180,-170,-4585806
1662660466.40,-14,-2198217,-170,-4585672
1662660526.80,-14,-2198175,-170,-4585794
1662660587.20,-14,-2198152,-170,-4585829
1662660647.20,-14,-2198169,-170,-4585797
1662660708.00,-14,-2198219,-170,-4585773
1662660768.40,-14,-2198263,-170,-4585806
1662660828.80,-14,-2198187,-170,-4585846
1662660889.60,-14,-2198233,-170,-4585917
1662660950.00,-14,-2198099,-170,-4585913
1662661010.40,-14,-2198116,-170,-4585957
1662661070.80,-14,-2198145,-170,-4586109
1662661131.20,-14,-2198102,-170,-4586018
1662661191.60,-14,-2198136,-170,-4586039
1662661252.00,-14,-2198068,-170,-4586134
1662661312.40,-14,-2198201,-170,-4586143
1662661372.80,-14,-2198276,-170,-4586230
1662661433.20,-14,-2198413,-170,-4586254
1662661493.60,-14,-2198332,-170,-4586101
1662661554.00,-14,-2198506,-170,-4586091
1662661614.40,-14,-2198543,-170,-4586172
1662661674.80,-14,-2198659,-170,-4586131
1662661735.20,-14,-2198656,-170,-4586148
1662661795.60,-14,-2198695,-170,-4586138
1662661856.00,-14,-2198760,-170,-4586081
1662661916.40,-14,-2198709,-170,-4586090
1662661976.80,-14,-2198797,-170,-4586100
1662662037.20,-14,-2198757,-170,-4586042
1662662097.60,-14,-2198777,-170,-4586095
1662662158.00,-14,-2198785,-170,-4586146
1662662218.40,-14,-2198769,-170,-4586083
1662662278.80,-14,-2198727,-170,-4586071
1662662339.20,-14,-2198771,-170,-4586030
1662662399.60,-14,-2198704,-170,-4586076
1662662460.00,-14,-2198682,-170,-4586047
1662662520.40,-14,-2198643,-170,-4586024
1662662580.80,-14,-2198666,-170,-4585958
1662662641.20,-14,-2198634,-170,-4585884
1662662701.60,-14,-2198601,-170,-4585880
1662662762.00,-14,-2198539,-170,-4585934
