GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666673037.60,-14,-2197793,-170,-4585685
1666673098.00,-14,-2197746,-170,-4585729
1666673158.40,-14,-2197724,-170,-4585784
1666673218.80,-14,-2197697,-170,-4585881
1666673279.20,-14,-2197630,-170,-4585887
1666673339.60,-14,-2197639,-170,-4585895
1666673400.00,-14,-2197603,-170,-4585838
1666673460.40,-14,-2197586,-170,-4585888
1666673520.80,-14,-2197617,-170,-4585890
1666673581.20,-14,-2197605,-170,-4585954
1666673641.60,-14,-2197676,-170,-4585894
1666673702.00,-14,-2197550,-170,-4585943
1666673762.40,-14,-2197590,-170,-4585977
1666673822.80,-14,-2197581,-170,-4585927
1666673883.20,-14,-2197637,-170,-4586063
1666673943.60,-14,-2197638,-170,-4586016
1666674004.00,-14,-2197608,-170,-4585946
1666674064.40,-14,-2197647,-170,-4585962
1666674124.80,-14,-2197609,-170,-4585952
1666674185.20,-14,-2197675,-170,-4585849
1666674245.60,-14,-2197766,-170,-4585830
1666674306.00,-14,-2197702,-170,-4585829
1666674366.40,-14,-2197656,-170,-4585777
1666674426.80,-14,-2197668,-170,-4585739
1666674487.20,-14,-2197732,-170,-4585723
1666674547.60,-14,-2197783,-170,-4585685
1666674608.00,-14,-2197917,-170,-4585626
1666674668.40,-14,-2197819,-170,-4585665
1666674728.80,-14,-2197786,-170,-4585638
1666674789.20,-14,-2197885,-170,-4585582
1666674849.60,-14,-2197842,-170,-4585595
1666674910.00,-14,-2197877,-170,-4585605
1666674970.40,-14,-2197786,-170,-4585575
1666675030.80,-14,-2197782,-170,-4585634
1666675091.20,-14,-2197813,-170,-4585658
1666675151.60,-14,-2197839,-170,-4585596
1666675212.00,-14,-2197788,-170,-4585652
1666675272.40,-14,-2197812,-170,-4585630
1666675332.80,-14,-2197791,-170,-4585647
1666675393.20,-14,-2197873,-170,-4585619
1666675453.60,-14,-2197919,-170,-4585542
1666675514.00,-14,-2197842,-170,-4585570
1666675574.40,-14,-2197828,-170,-4585634
1666675634.80,-14,-2197876,-170,-4585614
1666675695.20,-14,-2197872,-170,-4585612
1666675755.60,-14,-2197722,-170,-4585663
1666675816.00,-14,-2197678,-170,-4585725
1666675876.40,-14,-2197728,-170,-4585685
1666675936.80,-14,-2197781,-170,-4585675
1666675996.40,-14,-2197742,-170,-4585696
1666676057.20,-14,-2197766,-170,-4585703
1666676117.60,-14,-2197729,-170,-4585694
1666676178.00,-14,-2197755,-170,-4585702
1666676238.40,-14,-2197738,-170,-4585695
1666676298.80,-14,-2197749,-170,-4585657
1666676359.20,-14,-2197709,-170,-4585728
1666676419.60,-14,-2197712,-170,-4585761
1666676480.00,-14,-2197691,-170,-4585701
1666676540.40,-14,-2197630,-170,-4585840
1666676600.80,-14,-2197685,-170,-4585876
1666676661.20,-14,-2197609,-170,-4585866
1666676721.20,-14,-2197593,-170,-4585925
1666676782.00,-14,-2197554,-170,-4585989
1666676842.40,-14,-2197533,-170,-4586030
1666676902.80,-14,-2197483,-170,-4586005
1666676963.20,-14,-2197582,-170,-4585965
1666677023.60,-14,-2197539,-170,-4585917
1666677084.00,-14,-2197571,-170,-4585885
1666677144.40,-14,-2197572,-170,-4585892
1666677204.80,-14,-2197597,-170,-4585807
1666677265.20,-14,-2197637,-170,-4585784
1666677325.60,-14,-2197661,-170,-4585796
1666677386.00,-14,-2197643,-170,-4585774
1666677446.40,-14,-2197704,-170,-4585846
1666677506.80,-14,-2197721,-170,-4585873
1666677567.20,-14,-2197642,-170,-4585920
1666677627.60,-14,-2197587,-170,-4585921
1666677688.00,-14,-2197613,-170,-4585913
1666677748.40,-14,-2197637,-170,-4585873
1666677808.80,-14,-2197524,-170,-4585961
1666677869.20,-14,-2197536,-170,-4586063
1666677929.60,-14,-2197443,-170,-4586158
1666677990.00,-14,-2197487,-170,-4586230
1666678050.40,-14,-2197542,-170,-4586204
1666678110.80,-14,-2197475,-170,-4586254
1666678171.20,-14,-2197443,-170,-4586254
1666678231.60,-14,-2197448,-170,-4586238
1666678292.00,-14,-2197464,-170,-4586172
1666678352.40,-14,-2197440,-170,-4586072
1666678412.80,-14,-2197517,-170,-4586024
1666678473.20,-14,-2197475,-170,-4585990
1666678533.60,-14,-2197478,-170,-4585950
1666678594.00,-14,-2197505,-170,-4585920
1666678654.40,-14,-2197498,-170,-4585961
1666678714.80,-14,-2197485,-170,-4585894
1666678775.20,-14,-2197497,-170,-4585843
1666678835.60,-14,-2197602,-170,-4585813
1666678896.00,-14,-2197631,-170,-4585792
1666678956.40,-14,-2197670,-170,-4585734
1666679016.80,-14,-2197683,-170,-4585751
1666679077.20,-14,-2197645,-170,-4585809
1666679137.60,-14,-2197604,-170,-4585794
1666679198.00,-14,-2197630,-170,-4585822
1666679258.40,-14,-2197612,-170,-4585818
1666679318.80,-14,-2197639,-170,-4585867
1666679379.20,-14,-2197560,-170,-4585842
1666679439.60,-14,-2197520,-170,-4585903
1666679500.00,-14,-2197619,-170,-4585942
1666679560.40,-14,-2197562,-170,-4585859
1666679620.80,-14,-2197542,-170,-4585845
1666679681.20,-14,-2197581,-170,-4585898
1666679741.60,-14,-2197633,-170,-4585888
1666679802.00,-14,-2197600,-170,-4585936
1666679862.40,-14,-2197598,-170,-4585966
1666679922.80,-14,-2197522,-170,-4585949
1666679983.20,-14,-2197520,-170,-4585936
1666680043.60,-14,-2197614,-170,-4585924
1666680104.00,-14,-2197592,-170,-4585900
1666680164.40,-14,-2197471,-170,-4585919
1666680224.80,-14,-2197519,-170,-4585902
1666680285.20,-14,-2197514,-170,-4585894
1666680345.60,-14,-2197436,-170,-4585871
1666680406.00,-14,-2197438,-170,-4585890
1666680466.40,-14,-2197394,-170,-4585954
1666680526.00,-14,-2197492,-170,-4585896
1666680586.80,-14,-2197363,-170,-4585882
1666680647.20,-14,-2197513,-170,-4585880
1666680707.60,-14,-2197433,-170,-4585892
1666680768.00,-14,-2197560,-170,-4585920
1666680828.40,-14,-2197530,-170,-4585880
1666680888.80,-14,-2197563,-170,-4585847
1666680949.20,-14,-2197558,-170,-4585805
1666681009.60,-14,-2197540,-170,-4585863
1666681070.00,-14,-2197491,-170,-4585868
1666681130.40,-14,-2197567,-170,-4585881
1666681190.80,-14,-2197488,-170,-4585824
1666681251.20,-14,-2197503,-170,-4585836
1666681311.60,-14,-2197515,-170,-4585865
1666681372.00,-14,-2197490,-170,-4585782
1666681432.40,-14,-2197618,-170,-4585860
1666681492.80,-14,-2197662,-170,-4585760
1666681553.20,-14,-2197762,-170,-4585747
1666681613.60,-14,-2197632,-170,-4585821
1666681674.00,-14,-2197550,-170,-4585857
1666681734.40,-14,-2197543,-170,-4585948
1666681794.80,-14,-2197583,-170,-4585915
1666681855.20,-14,-2197629,-170,-4585991
1666681915.60,-14,-2197580,-170,-4586022
1666681976.00,-14,-2197546,-170,-4586061
1666682036.40,-14,-2197580,-170,-4586064
1666682096.80,-14,-2197491,-170,-4586132
1666682157.20,-14,-2197508,-170,-4586177
1666682217.60,-14,-2197516,-170,-4586119
1666682278.00,-14,-2197529,-170,-4586093
1666682338.40,-14,-2197613,-170,-4586127
1666682398.80,-14,-2197568,-170,-4586172
1666682459.20,-14,-2197641,-170,-4586102
1666682519.60,-14,-2197577,-170,-4586116
1666682580.00,-14,-2197552,-170,-4586066
1666682640.40,-14,-2197639,-170,-4586029
1666682700.80,-14,-2197710,-170,-4586001
1666682761.20,-14,-2197663,-170,-4585894
1666682821.60,-14,-2197669,-170,-4585924
1666682882.00,-14,-2197744,-170,-4585929
1666682942.40,-14,-2197815,-170,-4585885
1666683002.80,-14,-2197865,-170,-4585827
1666683063.20,-14,-2197887,-170,-4585897
1666683123.60,-14,-2197947,-170,-4585898
1666683184.00,-14,-2197971,-170,-4585907
1666683244.40,-14,-2198032,-170,-4585823
1666683304.80,-14,-2198080,-170,-4585790
1666683365.20,-14,-2198192,-170,-4585745
1666683425.60,-14,-2198149,-170,-4585772
1666683486.00,-14,-2198169,-170,-4585711
1666683546.40,-14,-2198128,-170,-4585752
1666683606.80,-14,-2198086,-170,-4585797
1666683667.20,-14,-2198180,-170,-4585682
1666683727.60,-14,-2198167,-170,-4585685
1666683788.00,-14,-2198251,-170,-4585730
1666683848.40,-14,-2198357,-170,-4585777
1666683908.80,-14,-2198373,-170,-4585780
1666683969.20,-14,-2198360,-170,-4585763
1666684029.60,-14,-2198348,-170,-4585779
1666684090.00,-14,-2198373,-170,-4585769
1666684150.40,-14,-2198335,-170,-4585701
1666684210.80,-14,-2198329,-170,-4585773
1666684271.20,-14,-2198342,-170,-4585775
1666684330.80,-14,-2198294,-170,-4585853
1666684391.60,-14,-2198433,-170,-4585828
1666684452.00,-14,-2198490,-170,-4585804
1666684512.40,-14,-2198494,-170,-4585792
1666684572.80,-14,-2198586,-170,-4585819
1666684633.20,-14,-2198623,-170,-4585855
1666684693.60,-14,-2198652,-170,-4585965
1666684754.00,-14,-2198779,-170,-4585957
1666684814.40,-14,-2198780,-170,-4586013
1666684874.80,-14,-2198812,-170,-4585994
1666684935.20,-14,-2198818,-170,-4586026
1666684995.60,-14,-2198889,-170,-4586062
1666685056.00,-14,-2198905,-170,-4586033
1666685116.40,-14,-2198779,-170,-4585954
1666685176.80,-14,-2198869,-170,-4586057
1666685237.20,-14,-2198861,-170,-4586018
1666685297.60,-14,-2198750,-170,-4586047
1666685358.00,-14,-2198834,-170,-4585995
1666685418.40,-14,-2198976,-170,-4585993
1666685478.80,-14,-2198886,-170,-4585995
1666685539.20,-14,-2198793,-170,-4585909
1666685599.60,-14,-2198765,-170,-4585911
1666685660.00,-14,-2198710,-170,-4585841
1666685720.40,-14,-2198748,-170,-4585794
1666685780.80,-14,-2198763,-170,-4585894
1666685841.20,-14,-2198796,-170,-4585997
1666685901.60,-14,-2198735,-170,-4585990
1666685962.00,-14,-2198781,-170,-4585912
1666686022.40,-14,-2198761,-170,-4585998
1666686082.80,-14,-2198683,-170,-4586025
1666686143.20,-14,-2198691,-170,-4586003
1666686203.60,-14,-2198784,-170,-4586067
1666686264.00,-14,-2198853,-170,-4586123
1666686324.40,-14,-2198762,-170,-4586165
1666686384.80,-14,-2198777,-170,-4586165
1666686445.20,-14,-2198783,-170,-4586208
1666686505.60,-14,-2198824,-170,-4586234
1666686566.00,-14,-2198829,-170,-4586296
1666686626.40,-14,-2198796,-170,-4586280
1666686686.80,-14,-2198859,-170,-4586379
1666686747.20,-14,-2198851,-170,-4586400
1666686807.60,-14,-2198823,-170,-4586430
1666686868.00,-14,-2198791,-170,-4586502
1666686928.40,-14,-2198790,-170,-4586554
1666686988.80,-14,-2198690,-170,-4586538
1666687049.20,-14,-2198692,-170,-4586532
1666687109.60,-14,-2198733,-170,-4586591
1666687170.00,-14,-2198826,-170,-4586724
1666687230.40,-14,-2198663,-170,-4586685
1666687290.80,-14,-2198610,-170,-4586712
1666687351.20,-14,-2198710,-170,-4586743
1666687411.60,-14,-2198669,-170,-4586766
1666687472.00,-14,-2198648,-170,-4586740
1666687532.40,-14,-2198672,-170,-4586816
1666687592.80,-14,-2198698,-170,-4586845
1666687653.20,-14,-2198625,-170,-4586817
1666687713.60,-14,-2198690,-170,-4586822
1666687774.00,-14,-2198689,-170,-4586765
1666687834.40,-14,-2198745,-170,-4586836
1666687894.80,-14,-2198581,-170,-4586887
1666687955.20,-14,-2198508,-170,-4586846
1666688015.60,-14,-2198491,-170,-4586794
1666688076.00,-14,-2198498,-170,-4586850
1666688135.60,-14,-2198551,-170,-4586717
1666688196.40,-14,-2198585,-170,-4586772
1666688256.80,-14,-2198599,-170,-4586779
1666688317.20,-14,-2198687,-170,-4586727
1666688377.60,-14,-2198674,-170,-4586668
1666688438.00,-14,-2198654,-170,-4586695
1666688498.40,-14,-2198653,-170,-4586633
1666688558.80,-14,-2198643,-170,-4586533
1666688619.20,-14,-2198705,-170,-4586556
1666688679.60,-14,-2198649,-170,-4586530
1666688740.00,-14,-2198703,-170,-4586584
1666688800.40,-14,-2198653,-170,-4586541
1666688860.80,-14,-2198688,-170,-4586495
1666688921.20,-14,-2198715,-170,-4586512
1666688981.60,-14,-2198723,-170,-4586545
1666689042.00,-14,-2198781,-170,-4586574
1666689102.40,-14,-2198699,-170,-4586528
1666689162.80,-14,-2198675,-170,-4586516
1666689223.20,-14,-2198720,-170,-4586491
1666689283.60,-14,-2198788,-170,-4586487
1666689344.00,-14,-2198726,-170,-4586519
1666689404.40,-14,-2198672,-170,-4586424
1666689464.80,-14,-2198738,-170,-4586495
1666689525.20,-14,-2198756,-170,-4586533
1666689585.60,-14,-2198713,-170,-4586480
1666689646.00,-14,-2198738,-170,-4586506
1666689706.40,-14,-2198733,-170,-4586434
1666689766.80,-14,-2198690,-170,-4586428
1666689827.20,-14,-2198778,-170,-4586449
1666689887.60,-14,-2198745,-170,-4586447
1666689948.00,-14,-2198746,-170,-4586457
1666690008.40,-14,-2198675,-170,-4586467
1666690068.80,-14,-2198749,-170,-4586516
1666690129.20,-14,-2198790,-170,-4586554
1666690189.60,-14,-2198806,-170,-4586502
1666690250.00,-14,-2198860,-170,-4586505
1666690310.40,-14,-2198760,-170,-4586428
1666690370.80,-14,-2198729,-170,-4586373
1666690431.20,-14,-2198778,-170,-4586382
1666690491.60,-14,-2198821,-170,-4586398
1666690552.00,-14,-2198780,-170,-4586407
1666690612.40,-14,-2198822,-170,-4586448
1666690672.80,-14,-2198752,-170,-4586441
1666690733.20,-14,-2198756,-170,-4586371
1666690793.60,-14,-2198664,-170,-4586359
1666690854.00,-14,-2198711,-170,-4586438
1666690914.40,-14,-2198778,-170,-4586531
1666690974.80,-14,-2198793,-170,-4586492
1666691035.20,-14,-2198784,-170,-4586524
1666691095.60,-14,-2198769,-170,-4586536
1666691156.00,-14,-2198594,-170,-4586481
1666691216.40,-14,-2198689,-170,-4586590
1666691276.80,-14,-2198729,-170,-4586640
1666691337.20,-14,-2198672,-170,-4586665
1666691397.60,-14,-2198588,-170,-4586529
1666691458.00,-14,-2198693,-170,-4586577
1666691518.40,-14,-2198656,-170,-4586585
1666691578.80,-14,-2198731,-170,-4586634
1666691639.20,-14,-2198654,-170,-4586616
1666691699.60,-14,-2198715,-170,-4586593
1666691760.00,-14,-2198696,-170,-4586592
1666691820.40,-14,-2198771,-170,-4586590
1666691880.80,-14,-2198691,-170,-4586627
1666691940.40,-14,-2198707,-170,-4586670
1666692001.20,-14,-2198680,-170,-4586603
1666692061.60,-14,-2198696,-170,-4586543
1666692122.00,-14,-2198666,-170,-4586548
1666692182.40,-14,-2198664,-170,-4586581
1666692242.80,-14,-2198695,-170,-4586569
1666692303.20,-14,-2198713,-170,-4586579
1666692363.60,-14,-2198765,-170,-4586586
1666692424.00,-14,-2198682,-170,-4586590
1666692484.40,-14,-2198769,-170,-4586548
1666692544.80,-14,-2198805,-170,-4586486
1666692605.20,-14,-2198828,-170,-4586497
1666692665.20,-14,-2198804,-170,-4586472
1666692726.00,-14,-2198813,-170,-4586413
1666692786.40,-14,-2198833,-170,-4586491
1666692846.40,-14,-2198809,-170,-4586448
1666692906.80,-14,-2198815,-170,-4586469
1666692967.20,-14,-2198819,-170,-4586427
1666693027.60,-14,-2198749,-170,-4586529
1666693088.00,-14,-2198734,-170,-4586502
1666693148.40,-14,-2198671,-170,-4586477
1666693208.80,-14,-2198714,-170,-4586520
1666693269.20,-14,-2198706,-170,-4586444
1666693329.60,-14,-2198656,-170,-4586433
1666693390.00,-14,-2198744,-170,-4586543
1666693450.40,-14,-2198656,-170,-4586542
1666693510.80,-14,-2198629,-170,-4586547
1666693571.20,-14,-2198609,-170,-4586623
1666693631.60,-14,-2198557,-170,-4586631
1666693692.00,-14,-2198544,-170,-4586625
1666693752.40,-14,-2198485,-170,-4586614
1666693812.80,-14,-2198507,-170,-4586688
1666693873.20,-14,-2198598,-170,-4586668
1666693933.60,-14,-2198613,-170,-4586613
1666693994.00,-14,-2198587,-170,-4586548
1666694054.40,-14,-2198618,-170,-4586521
1666694114.80,-14,-2198599,-170,-4586490
1666694175.20,-14,-2198635,-170,-4586447
1666694235.60,-14,-2198627,-170,-4586420
1666694296.00,-14,-2198653,-170,-4586426
1666694356.40,-14,-2198657,-170,-4586419
1666694416.80,-14,-2198592,-170,-4586422
1666694477.20,-14,-2198653,-170,-4586445
1666694537.60,-14,-2198696,-170,-4586438
1666694598.00,-14,-2198741,-170,-4586505
1666694658.40,-14,-2198719,-170,-4586433
1666694718.80,-14,-2198787,-170,-4586451
1666694779.20,-14,-2198785,-170,-4586383
1666694839.60,-14,-2198779,-170,-4586376
1666694900.00,-14,-2198753,-170,-4586307
1666694960.40,-14,-2198734,-170,-4586291
1666695020.80,-14,-2198853,-170,-4586264
1666695081.20,-14,-2198745,-170,-4586306
1666695141.60,-14,-2198694,-170,-4586336
1666695202.00,-14,-2198830,-170,-4586320
1666695262.40,-14,-2198933,-170,-4586380
1666695322.80,-14,-2198846,-170,-4586358
1666695383.20,-14,-2198710,-170,-4586286
1666695443.60,-14,-2198737,-170,-4586275
1666695504.00,-14,-2198655,-170,-4586301
1666695564.40,-14,-2198746,-170,-4586310
1666695624.80,-14,-2198733,-170,-4586392
1666695685.20,-14,-2198680,-170,-4586420
1666695745.20,-14,-2198675,-170,-4586317
1666695806.00,-14,-2198627,-170,-4586357
1666695866.40,-14,-2198651,-170,-4586351
1666695926.80,-14,-2198692,-170,-4586356
1666695987.20,-14,-2198734,-170,-4586380
1666696047.60,-14,-2198687,-170,-4586369
1666696108.00,-14,-2198634,-170,-4586434
1666696168.40,-14,-2198596,-170,-4586413
1666696228.80,-14,-2198621,-170,-4586411
1666696289.20,-14,-2198540,-170,-4586470
1666696349.60,-14,-2198550,-170,-4586465
1666696410.00,-14,-2198482,-170,-4586435
1666696470.00,-14,-2198459,-170,-4586467
1666696530.80,-14,-2198463,-170,-4586496
1666696591.20,-14,-2198463,-170,-4586530
1666696651.60,-14,-2198409,-170,-4586531
1666696712.00,-14,-2198484,-170,-4586578
1666696772.40,-14,-2198478,-170,-4586610
1666696832.80,-14,-2198477,-170,-4586584
1666696893.20,-14,-2198493,-170,-4586577
1666696953.60,-14,-2198590,-170,-4586637
1666697014.00,-14,-2198683,-170,-4586628
1666697074.40,-14,-2198536,-170,-4586550
1666697134.80,-14,-2198617,-170,-4586578
1666697195.20,-14,-2198674,-170,-4586537
1666697255.60,-14,-2198624,-170,-4586465
1666697316.00,-14,-2198675,-170,-4586480
1666697376.40,-14,-2198736,-170,-4586527
1666697436.80,-14,-2198743,-170,-4586577
1666697497.20,-14,-2198824,-170,-4586539
1666697557.60,-14,-2198805,-170,-4586443
1666697618.00,-14,-2198831,-170,-4586475
1666697678.40,-14,-2198706,-170,-4586432
1666697738.80,-14,-2198741,-170,-4586395
1666697799.20,-14,-2198812,-170,-4586343
1666697859.60,-14,-2198730,-170,-4586294
1666697920.00,-14,-2198841,-170,-4586281
1666697980.40,-14,-2198895,-170,-4586299
1666698040.80,-14,-2198856,-170,-4586275
1666698101.20,-14,-2198843,-170,-4586293
1666698161.60,-14,-2198850,-170,-4586261
1666698222.00,-14,-2198917,-170,-4586242
1666698282.40,-14,-2198883,-170,-4586291
1666698342.80,-14,-2198905,-170,-4586385
1666698403.20,-14,-2198852,-170,-4586346
1666698463.60,-14,-2198840,-170,-4586416
1666698524.00,-14,-2198827,-170,-4586385
1666698584.40,-14,-2198816,-170,-4586366
1666698644.80,-14,-2198829,-170,-4586387
1666698705.20,-14,-2198836,-170,-4586365
1666698765.60,-14,-2198850,-170,-4586395
1666698826.00,-14,-2198848,-170,-4586393
1666698886.40,-14,-2198821,-170,-4586421
1666698946.80,-14,-2198786,-170,-4586498
1666699007.20,-14,-2198855,-170,-4586368
1666699067.60,-14,-2198759,-170,-4586346
1666699128.00,-14,-2198690,-170,-4586327
1666699188.40,-14,-2198761,-170,-4586360
1666699248.80,-14,-2198738,-170,-4586351
1666699309.20,-14,-2198729,-170,-4586341
1666699369.60,-14,-2198626,-170,-4586417
1666699430.00,-14,-2198636,-170,-4586373
1666699490.40,-14,-2198672,-170,-4586452
1666699550.00,-14,-2198626,-170,-4586438
1666699610.80,-14,-2198588,-170,-4586433
1666699671.20,-14,-2198614,-170,-4586400
1666699731.60,-14,-2198557,-170,-4586399
1666699792.00,-14,-2198677,-170,-4586390
1666699852.40,-14,-2198737,-170,-4586415
1666699912.80,-14,-2198690,-170,-4586404
1666699973.20,-14,-2198729,-170,-4586370
1666700033.60,-14,-2198691,-170,-4586391
1666700094.00,-14,-2198695,-170,-4586326
1666700154.40,-14,-2198591,-170,-4586368
1666700214.80,-14,-2198682,-170,-4586300
1666700274.80,-14,-2198724,-170,-4586324
1666700335.60,-14,-2198823,-170,-4586324
1666700396.00,-14,-2198808,-170,-4586268
1666700456.40,-14,-2198885,-170,-4586261
1666700516.80,-14,-2198714,-170,-4586214
1666700577.20,-14,-2198834,-170,-4586254
1666700637.60,-14,-2198812,-170,-4586252
1666700698.00,-14,-2198806,-170,-4586197
1666700758.40,-14,-2198814,-170,-4586182
1666700818.80,-14,-2198818,-170,-4586204
1666700879.20,-14,-2198810,-170,-4586274
1666700939.60,-14,-2198871,-170,-4586296
1666701000.00,-14,-2198784,-170,-4586388
1666701060.40,-14,-2198769,-170,-4586401
1666701120.80,-14,-2198831,-170,-4586389
1666701181.20,-14,-2198824,-170,-4586514
1666701241.60,-14,-2198834,-170,-4586486
1666701302.00,-14,-2198799,-170,-4586507
1666701362.40,-14,-2198768,-170,-4586471
1666701422.40,-14,-2198841,-170,-4586483
1666701482.80,-14,-2198733,-170,-4586497
1666701543.20,-14,-2198789,-170,-4586558
1666701603.60,-14,-2198812,-170,-4586565
1666701664.00,-14,-2198736,-170,-4586585
1666701724.40,-14,-2198646,-170,-4586556
1666701784.80,-14,-2198708,-170,-4586631
1666701845.20,-14,-2198752,-170,-4586602
1666701905.60,-14,-2198806,-170,-4586623
1666701966.00,-14,-2198689,-170,-4586593
1666702026.40,-14,-2198653,-170,-4586657
1666702086.80,-14,-2198817,-170,-4586639
1666702147.20,-14,-2198744,-170,-4586683
1666702207.60,-14,-2198750,-170,-4586592
1666702268.00,-14,-2198705,-170,-4586563
1666702328.40,-14,-2198630,-170,-4586663
1666702388.80,-14,-2198706,-170,-4586697
1666702449.20,-14,-2198762,-170,-4586714
1666702509.60,-14,-2198695,-170,-4586646
1666702570.00,-14,-2198751,-170,-4586665
1666702630.40,-14,-2198753,-170,-4586631
1666702690.80,-14,-2198746,-170,-4586658
1666702751.20,-14,-2198798,-170,-4586592
1666702811.60,-14,-2198793,-170,-4586595
1666702872.00,-14,-2198747,-170,-4586629
1666702932.40,-14,-2198696,-170,-4586697
1666702992.80,-14,-2198818,-170,-4586703
1666703053.20,-14,-2198733,-170,-4586710
1666703113.60,-14,-2198724,-170,-4586710
1666703174.00,-14,-2198746,-170,-4586690
1666703234.40,-14,-2198756,-170,-4586670
1666703294.80,-14,-2198641,-170,-4586719
1666703355.20,-14,-2198636,-170,-4586744
1666703415.60,-14,-2198744,-170,-4586723
1666703476.00,-14,-2198742,-170,-4586664
1666703536.40,-14,-2198659,-170,-4586655
1666703596.80,-14,-2198639,-170,-4586642
1666703657.20,-14,-2198636,-170,-4586622
1666703717.60,-14,-2198695,-170,-4586580
1666703778.00,-14,-2198705,-170,-4586643
1666703838.40,-14,-2198724,-170,-4586607
1666703898.80,-14,-2198774,-170,-4586550
1666703959.20,-14,-2198650,-170,-4586496
1666704019.60,-14,-2198644,-170,-4586522
1666704079.60,-14,-2198639,-170,-4586496
1666704140.40,-14,-2198653,-170,-4586441
1666704200.80,-14,-2198598,-170,-4586434
1666704261.20,-14,-2198660,-170,-4586433
1666704321.60,-14,-2198703,-170,-4586432
1666704382.00,-14,-2198654,-170,-4586385
1666704442.40,-14,-2198583,-170,-4586427
1666704502.80,-14,-2198645,-170,-4586448
1666704563.20,-14,-2198482,-170,-4586342
1666704623.60,-14,-2198547,-170,-4586359
1666704684.00,-14,-2198552,-170,-4586279
1666704744.40,-14,-2198456,-170,-4586244
1666704804.80,-14,-2198466,-170,-4586301
1666704865.20,-14,-2198491,-170,-4586113
1666704925.60,-14,-2198522,-170,-4586169
1666704986.00,-14,-2198486,-170,-4586112
1666705046.40,-14,-2198456,-170,-4586088
1666705106.80,-14,-2198487,-170,-4586064
1666705167.20,-14,-2198449,-170,-4586161
1666705227.60,-14,-2198437,-170,-4586124
1666705288.00,-14,-2198410,-170,-4586166
1666705348.40,-14,-2198368,-170,-4586161
1666705408.80,-14,-2198419,-170,-4586177
1666705469.20,-14,-2198326,-170,-4586125
1666705529.60,-14,-2198335,-170,-4586118
