GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667001644.80,-14,-2198352,-170,-4587269
1667001705.20,-14,-2198245,-170,-4587252
1667001765.60,-14,-2198119,-170,-4587258
1667001826.00,-14,-2198125,-170,-4587254
1667001886.40,-14,-2198076,-170,-4587214
1667001946.80,-14,-2198000,-170,-4587201
1667002007.20,-14,-2197860,-170,-4587093
1667002067.60,-14,-2197782,-170,-4587048
1667002128.00,-14,-2197704,-170,-4586995
1667002188.40,-14,-2197708,-170,-4586965
1667002248.80,-14,-2197682,-170,-4586883
1667002309.20,-14,-2197673,-170,-4586854
1667002369.60,-14,-2197597,-170,-4586827
1667002430.00,-14,-2197566,-170,-4586805
1667002490.40,-14,-2197575,-170,-4586815
1667002550.80,-14,-2197594,-170,-4586791
1667002611.20,-14,-2197598,-170,-4586778
1667002671.60,-14,-2197526,-170,-4586798
1667002732.00,-14,-2197529,-170,-4586849
1667002792.40,-14,-2197606,-170,-4586877
1667002852.80,-14,-2197581,-170,-4586894
1667002913.20,-14,-2197630,-170,-4586987
1667002973.60,-14,-2197568,-170,-4586946
1667003033.20,-14,-2197470,-170,-4586925
1667003094.00,-14,-2197465,-170,-4586929
1667003154.40,-14,-2197512,-170,-4587026
1667003214.80,-14,-2197509,-170,-4587053
1667003275.20,-14,-2197458,-170,-4587047
1667003335.60,-14,-2197443,-170,-4586962
1667003396.00,-14,-2197439,-170,-4586850
1667003456.40,-14,-2197412,-170,-4586800
1667003516.80,-14,-2197367,-170,-4586802
1667003577.20,-14,-2197335,-170,-4586835
1667003637.60,-14,-2197344,-170,-4586897
1667003698.00,-14,-2197325,-170,-4586891
1667003758.40,-14,-2197318,-170,-4586946
1667003818.80,-14,-2197336,-170,-4586932
1667003879.20,-14,-2197340,-170,-4586920
1667003939.60,-14,-2197345,-170,-4586903
1667004000.00,-14,-2197357,-170,-4586897
1667004060.40,-14,-2197376,-170,-4586909
1667004120.80,-14,-2197410,-170,-4586868
1667004181.20,-14,-2197415,-170,-4586878
1667004241.60,-14,-2197431,-170,-4586791
1667004302.00,-14,-2197377,-170,-4586675
1667004362.40,-14,-2197331,-170,-4586707
1667004422.80,-14,-2197373,-170,-4586747
1667004483.20,-14,-2197384,-170,-4586752
1667004543.60,-14,-2197416,-170,-4586809
1667004604.00,-14,-2197498,-170,-4586878
1667004664.40,-14,-2197427,-170,-4586807
1667004724.80,-14,-2197426,-170,-4586702
1667004785.20,-14,-2197351,-170,-4586623
1667004845.60,-14,-2197359,-170,-4586625
1667004906.00,-14,-2197346,-170,-4586671
1667004966.40,-14,-2197387,-170,-4586722
1667005026.80,-14,-2197393,-170,-4586707
1667005087.20,-14,-2197360,-170,-4586657
1667005147.60,-14,-2197357,-170,-4586642
1667005208.00,-14,-2197363,-170,-4586643
1667005268.40,-14,-2197391,-170,-4586633
1667005328.80,-14,-2197342,-170,-4586643
1667005389.20,-14,-2197323,-170,-4586620
1667005449.60,-14,-2197295,-170,-4586616
1667005510.00,-14,-2197397,-170,-4586594
1667005570.40,-14,-2197364,-170,-4586492
1667005630.80,-14,-2197406,-170,-4586526
1667005691.20,-14,-2197404,-170,-4586565
1667005751.60,-14,-2197370,-170,-4586588
1667005812.00,-14,-2197360,-170,-4586586
1667005872.40,-14,-2197400,-170,-4586662
1667005932.80,-14,-2197438,-170,-4586623
1667005993.20,-14,-2197473,-170,-4586711
1667006053.60,-14,-2197487,-170,-4586757
1667006114.00,-14,-2197379,-170,-4586707
1667006174.40,-14,-2197365,-170,-4586687
1667006234.80,-14,-2197342,-170,-4586692
1667006295.20,-14,-2197301,-170,-4586704
1667006355.60,-14,-2197281,-170,-4586685
1667006416.00,-14,-2197294,-170,-4586645
1667006476.40,-14,-2197242,-170,-4586624
1667006536.80,-14,-2197235,-170,-4586611
1667006597.20,-14,-2197281,-170,-4586604
1667006657.60,-14,-2197295,-170,-4586659
1667006718.00,-14,-2197291,-170,-4586614
1667006778.40,-14,-2197284,-170,-4586628
1667006838.00,-14,-2197313,-170,-4586641
1667006898.80,-14,-2197322,-170,-4586699
1667006959.20,-14,-2197318,-170,-4586720
1667007019.60,-14,-2197262,-170,-4586714
1667007080.00,-14,-2197325,-170,-4586713
1667007140.40,-14,-2197326,-170,-4586736
1667007200.80,-14,-2197344,-170,-4586753
1667007261.20,-14,-2197311,-170,-4586754
1667007321.60,-14,-2197308,-170,-4586711
1667007382.00,-14,-2197313,-170,-4586698
1667007442.40,-14,-2197290,-170,-4586704
1667007502.80,-14,-2197285,-170,-4586668
1667007562.80,-14,-2197314,-170,-4586628
1667007623.60,-14,-2197297,-170,-4586671
1667007684.00,-14,-2197350,-170,-4586680
1667007744.40,-14,-2197305,-170,-4586641
1667007804.80,-14,-2197317,-170,-4586647
1667007865.20,-14,-2197346,-170,-4586668
1667007925.60,-14,-2197363,-170,-4586661
1667007986.00,-14,-2197378,-170,-4586663
1667008046.40,-14,-2197368,-170,-4586694
1667008106.80,-14,-2197383,-170,-4586690
1667008167.20,-14,-2197391,-170,-4586701
1667008227.60,-14,-2197383,-170,-4586724
1667008288.00,-14,-2197427,-170,-4586780
1667008348.40,-14,-2197411,-170,-4586777
1667008408.80,-14,-2197489,-170,-4586795
1667008469.20,-14,-2197439,-170,-4586820
1667008529.60,-14,-2197468,-170,-4586893
1667008590.00,-14,-2197469,-170,-4586901
1667008650.40,-14,-2197480,-170,-4586885
1667008710.80,-14,-2197498,-170,-4586876
1667008771.20,-14,-2197440,-170,-4586908
1667008831.60,-14,-2197463,-170,-4586927
1667008892.00,-14,-2197481,-170,-4586951
1667008952.40,-14,-2197470,-170,-4586933
1667009012.80,-14,-2197443,-170,-4586955
1667009073.20,-14,-2197472,-170,-4586976
1667009133.60,-14,-2197481,-170,-4587054
1667009194.00,-14,-2197540,-170,-4587059
1667009254.40,-14,-2197546,-170,-4587057
1667009314.80,-14,-2197543,-170,-4587010
1667009375.20,-14,-2197524,-170,-4587035
1667009435.60,-14,-2197557,-170,-4587092
1667009496.00,-14,-2197566,-170,-4587062
1667009556.40,-14,-2197560,-170,-4587040
1667009616.80,-14,-2197577,-170,-4587045
1667009677.20,-14,-2197642,-170,-4587054
1667009737.60,-14,-2197654,-170,-4587073
1667009798.00,-14,-2197653,-170,-4587060
1667009858.40,-14,-2197669,-170,-4587019
1667009918.80,-14,-2197650,-170,-4587038
1667009979.20,-14,-2197661,-170,-4587025
1667010039.60,-14,-2197674,-170,-4587031
1667010100.00,-14,-2197671,-170,-4587054
1667010160.40,-14,-2197715,-170,-4587064
1667010220.80,-14,-2197749,-170,-4587083
1667010281.20,-14,-2197751,-170,-4587090
1667010341.60,-14,-2197758,-170,-4587084
1667010402.00,-14,-2197750,-170,-4587104
1667010462.40,-14,-2197729,-170,-4587131
1667010522.80,-14,-2197758,-170,-4587111
1667010583.20,-14,-2197753,-170,-4587126
1667010642.80,-14,-2197757,-170,-4587112
1667010703.60,-14,-2197763,-170,-4587091
1667010764.00,-14,-2197678,-170,-4587097
1667010824.40,-14,-2197714,-170,-4587130
1667010884.80,-14,-2197744,-170,-4587138
1667010945.20,-14,-2197767,-170,-4587136
1667011005.60,-14,-2197740,-170,-4587154
1667011066.00,-14,-2197835,-170,-4587201
1667011126.40,-14,-2197814,-170,-4587223
1667011186.80,-14,-2197864,-170,-4587218
1667011247.20,-14,-2197898,-170,-4587260
1667011307.60,-14,-2197936,-170,-4587273
1667011367.60,-14,-2197917,-170,-4587255
1667011428.40,-14,-2197996,-170,-4587256
1667011488.80,-14,-2198024,-170,-4587263
1667011549.20,-14,-2198041,-170,-4587227
1667011609.60,-14,-2198145,-170,-4587270
1667011670.00,-14,-2198141,-170,-4587300
1667011730.40,-14,-2198243,-170,-4587273
1667011790.80,-14,-2198266,-170,-4587273
1667011851.20,-14,-2198355,-170,-4587274
1667011911.60,-14,-2198420,-170,-4587241
1667011972.00,-14,-2198483,-170,-4587244
1667012032.40,-14,-2198551,-170,-4587215
1667012092.80,-14,-2198614,-170,-4587201
1667012153.20,-14,-2198688,-170,-4587166
1667012213.60,-14,-2198748,-170,-4587144
1667012274.00,-14,-2198756,-170,-4587096
1667012334.40,-14,-2198781,-170,-4587103
1667012394.80,-14,-2198834,-170,-4587088
1667012455.20,-14,-2198880,-170,-4587086
1667012515.60,-14,-2198898,-170,-4587045
1667012576.00,-14,-2198890,-170,-4587038
1667012636.40,-14,-2198895,-170,-4587039
1667012696.80,-14,-2198868,-170,-4587005
1667012757.20,-14,-2198823,-170,-4587043
1667012817.60,-14,-2198841,-170,-4587076
1667012878.00,-14,-2198861,-170,-4587090
1667012938.40,-14,-2198873,-170,-4587044
1667012998.80,-14,-2198823,-170,-4587106
1667013059.20,-14,-2198805,-170,-4587143
1667013119.60,-14,-2198773,-170,-4587208
1667013180.00,-14,-2198747,-170,-4587201
1667013240.40,-14,-2198724,-170,-4587204
1667013300.80,-14,-2198662,-170,-4587236
1667013361.20,-14,-2198628,-170,-4587240
1667013421.60,-14,-2198629,-170,-4587257
1667013482.00,-14,-2198599,-170,-4587249
1667013542.40,-14,-2198532,-170,-4587271
1667013602.80,-14,-2198457,-170,-4587266
1667013663.20,-14,-2198402,-170,-4587289
1667013723.60,-14,-2198404,-170,-4587290
1667013784.00,-14,-2198427,-170,-4587304
1667013844.40,-14,-2198378,-170,-4587310
1667013904.80,-14,-2198395,-170,-4587263
1667013965.20,-14,-2198416,-170,-4587262
1667014025.60,-14,-2198365,-170,-4587264
1667014086.00,-14,-2198411,-170,-4587244
1667014146.40,-14,-2198457,-170,-4587269
1667014206.80,-14,-2198485,-170,-4587249
1667014267.20,-14,-2198501,-170,-4587256
1667014327.60,-14,-2198596,-170,-4587220
1667014388.00,-14,-2198641,-170,-4587258
1667014447.60,-14,-2198622,-170,-4587216
1667014508.40,-14,-2198639,-170,-4587192
1667014568.80,-14,-2198708,-170,-4587196
1667014629.20,-14,-2198737,-170,-4587173
1667014689.60,-14,-2198797,-170,-4587135
1667014750.00,-14,-2198823,-170,-4587107
1667014810.40,-14,-2198795,-170,-4587117
1667014870.80,-14,-2198825,-170,-4587118
1667014931.20,-14,-2198827,-170,-4587073
1667014991.60,-14,-2198861,-170,-4587090
1667015052.00,-14,-2198809,-170,-4587085
1667015112.40,-14,-2198796,-170,-4587069
1667015172.40,-14,-2198828,-170,-4587079
1667015233.20,-14,-2198837,-170,-4587110
1667015293.60,-14,-2198823,-170,-4587088
1667015354.00,-14,-2198809,-170,-4587072
1667015414.40,-14,-2198772,-170,-4587045
1667015474.80,-14,-2198830,-170,-4587063
1667015535.20,-14,-2198811,-170,-4587090
1667015595.60,-14,-2198813,-170,-4587081
1667015656.00,-14,-2198774,-170,-4587089
1667015716.40,-14,-2198763,-170,-4587072
1667015776.80,-14,-2198814,-170,-4587108
1667015837.20,-14,-2198768,-170,-4587105
1667015897.60,-14,-2198789,-170,-4587080
1667015958.00,-14,-2198785,-170,-4587066
1667016018.40,-14,-2198792,-170,-4587038
1667016078.80,-14,-2198787,-170,-4587023
1667016139.20,-14,-2198820,-170,-4587051
1667016199.60,-14,-2198859,-170,-4587036
1667016260.00,-14,-2198850,-170,-4587026
1667016320.40,-14,-2198874,-170,-4587029
1667016380.80,-14,-2198877,-170,-4587041
1667016441.20,-14,-2198874,-170,-4587028
1667016501.60,-14,-2198848,-170,-4587004
1667016562.00,-14,-2198888,-170,-4586995
1667016622.40,-14,-2198932,-170,-4587001
1667016682.80,-14,-2198944,-170,-4586977
1667016743.20,-14,-2198970,-170,-4586975
1667016803.60,-14,-2198962,-170,-4586963
1667016864.00,-14,-2198943,-170,-4586979
1667016924.40,-14,-2198924,-170,-4586989
1667016984.80,-14,-2198949,-170,-4586937
1667017045.20,-14,-2198970,-170,-4586896
1667017105.60,-14,-2198991,-170,-4586881
1667017166.00,-14,-2198955,-170,-4586858
1667017226.40,-14,-2199000,-170,-4586883
1667017286.80,-14,-2198974,-170,-4586879
1667017347.20,-14,-2198935,-170,-4586876
1667017407.60,-14,-2198964,-170,-4586872
1667017468.00,-14,-2198963,-170,-4586861
1667017528.40,-14,-2198930,-170,-4586854
1667017588.80,-14,-2198950,-170,-4586841
1667017649.20,-14,-2198949,-170,-4586833
1667017709.60,-14,-2198997,-170,-4586788
1667017770.00,-14,-2199055,-170,-4586780
1667017830.40,-14,-2199032,-170,-4586769
1667017890.80,-14,-2199057,-170,-4586740
1667017951.20,-14,-2199085,-170,-4586773
1667018011.60,-14,-2199002,-170,-4586752
1667018072.00,-14,-2199056,-170,-4586751
1667018132.40,-14,-2199050,-170,-4586728
1667018192.80,-14,-2199088,-170,-4586721
1667018253.20,-14,-2199050,-170,-4586678
1667018313.60,-14,-2199010,-170,-4586690
1667018374.00,-14,-2199039,-170,-4586687
1667018434.40,-14,-2199044,-170,-4586690
1667018494.80,-14,-2199057,-170,-4586678
1667018555.20,-14,-2199067,-170,-4586670
1667018615.60,-14,-2199106,-170,-4586692
1667018676.00,-14,-2199060,-170,-4586684
1667018736.40,-14,-2199049,-170,-4586691
1667018796.80,-14,-2199097,-170,-4586680
1667018857.20,-14,-2199081,-170,-4586654
1667018917.60,-14,-2199077,-170,-4586643
1667018977.20,-14,-2199033,-170,-4586623
1667019038.00,-14,-2199035,-170,-4586628
1667019098.40,-14,-2199114,-170,-4586629
1667019158.80,-14,-2199095,-170,-4586627
1667019219.20,-14,-2199121,-170,-4586589
1667019279.60,-14,-2199075,-170,-4586616
1667019340.00,-14,-2199077,-170,-4586616
1667019400.40,-14,-2199028,-170,-4586588
1667019460.80,-14,-2199130,-170,-4586586
1667019521.20,-14,-2199101,-170,-4586564
1667019581.60,-14,-2199141,-170,-4586521
1667019642.00,-14,-2199105,-170,-4586487
1667019702.40,-14,-2199064,-170,-4586471
1667019762.80,-14,-2199117,-170,-4586442
1667019823.20,-14,-2199050,-170,-4586415
1667019883.60,-14,-2199078,-170,-4586435
1667019944.00,-14,-2199048,-170,-4586408
1667020004.40,-14,-2199038,-170,-4586402
1667020064.80,-14,-2199084,-170,-4586350
1667020125.20,-14,-2199103,-170,-4586325
1667020185.60,-14,-2199025,-170,-4586323
1667020246.00,-14,-2199060,-170,-4586306
1667020306.40,-14,-2199034,-170,-4586311
1667020366.80,-14,-2199088,-170,-4586289
1667020427.20,-14,-2199065,-170,-4586286
1667020487.60,-14,-2199040,-170,-4586297
1667020548.00,-14,-2199055,-170,-4586331
1667020608.40,-14,-2199014,-170,-4586350
1667020668.80,-14,-2199103,-170,-4586365
1667020729.20,-14,-2199085,-170,-4586366
1667020789.60,-14,-2199093,-170,-4586376
1667020850.00,-14,-2199036,-170,-4586346
1667020910.40,-14,-2199080,-170,-4586347
1667020970.80,-14,-2199089,-170,-4586393
1667021031.20,-14,-2199105,-170,-4586431
1667021091.60,-14,-2199119,-170,-4586410
1667021152.00,-14,-2199105,-170,-4586416
1667021212.40,-14,-2199076,-170,-4586442
1667021272.80,-14,-2199081,-170,-4586453
1667021333.20,-14,-2199096,-170,-4586439
1667021393.60,-14,-2199097,-170,-4586444
1667021454.00,-14,-2199071,-170,-4586445
1667021514.40,-14,-2199089,-170,-4586481
1667021574.80,-14,-2199098,-170,-4586472
1667021635.20,-14,-2199134,-170,-4586465
1667021695.60,-14,-2199123,-170,-4586436
1667021756.00,-14,-2199092,-170,-4586414
1667021816.40,-14,-2199093,-170,-4586430
1667021876.80,-14,-2199102,-170,-4586408
1667021937.20,-14,-2199090,-170,-4586419
1667021997.60,-14,-2199107,-170,-4586407
1667022058.00,-14,-2199108,-170,-4586374
1667022118.40,-14,-2199077,-170,-4586346
1667022178.80,-14,-2199048,-170,-4586296
1667022239.20,-14,-2199088,-170,-4586276
1667022299.60,-14,-2199022,-170,-4586243
1667022360.00,-14,-2199095,-170,-4586175
1667022420.40,-14,-2199093,-170,-4586125
1667022480.80,-14,-2199102,-170,-4586087
1667022541.20,-14,-2199049,-170,-4586043
1667022601.60,-14,-2198988,-170,-4585994
1667022662.00,-14,-2198976,-170,-4585954
1667022722.40,-14,-2198891,-170,-4585909
1667022782.00,-14,-2198862,-170,-4585911
1667022842.80,-14,-2198875,-170,-4585908
1667022903.20,-14,-2198786,-170,-4585881
1667022963.60,-14,-2198834,-170,-4585870
1667023024.00,-14,-2198777,-170,-4585861
1667023084.40,-14,-2198755,-170,-4585871
1667023144.80,-14,-2198765,-170,-4585867
1667023205.20,-14,-2198745,-170,-4585897
1667023265.60,-14,-2198637,-170,-4585858
1667023326.00,-14,-2198630,-170,-4585875
1667023386.40,-14,-2198645,-170,-4585828
1667023446.80,-14,-2198590,-170,-4585852
1667023507.20,-14,-2198569,-170,-4585858
1667023567.60,-14,-2198607,-170,-4585927
1667023628.00,-14,-2198593,-170,-4585949
1667023688.40,-14,-2198586,-170,-4585966
1667023748.80,-14,-2198621,-170,-4585982
1667023809.20,-14,-2198647,-170,-4586008
1667023869.60,-14,-2198591,-170,-4586005
1667023930.00,-14,-2198579,-170,-4586062
1667023990.40,-14,-2198574,-170,-4586095
1667024050.80,-14,-2198587,-170,-4586133
1667024111.20,-14,-2198550,-170,-4586173
1667024171.60,-14,-2198556,-170,-4586235
1667024232.00,-14,-2198510,-170,-4586313
1667024292.40,-14,-2198450,-170,-4586384
1667024352.80,-14,-2198382,-170,-4586415
1667024413.20,-14,-2198324,-170,-4586489
1667024473.60,-14,-2198234,-170,-4586486
1667024534.00,-14,-2198272,-170,-4586523
1667024594.40,-14,-2198129,-170,-4586596
1667024654.80,-14,-2198084,-170,-4586619
1667024715.20,-14,-2198020,-170,-4586683
1667024775.60,-14,-2197884,-170,-4586669
1667024836.00,-14,-2197858,-170,-4586662
1667024896.40,-14,-2197805,-170,-4586656
1667024956.80,-14,-2197825,-170,-4586650
1667025017.20,-14,-2197879,-170,-4586682
1667025077.60,-14,-2197828,-170,-4586698
1667025138.00,-14,-2197784,-170,-4586716
1667025198.40,-14,-2197764,-170,-4586742
1667025258.80,-14,-2197771,-170,-4586756
1667025319.20,-14,-2197736,-170,-4586716
1667025379.60,-14,-2197714,-170,-4586730
1667025440.00,-14,-2197694,-170,-4586696
1667025500.40,-14,-2197681,-170,-4586649
1667025560.80,-14,-2197650,-170,-4586614
1667025621.20,-14,-2197672,-170,-4586600
1667025681.60,-14,-2197678,-170,-4586619
1667025742.00,-14,-2197636,-170,-4586613
1667025802.40,-14,-2197592,-170,-4586561
1667025862.80,-14,-2197580,-170,-4586565
1667025923.20,-14,-2197584,-170,-4586550
1667025983.60,-14,-2197610,-170,-4586585
1667026044.00,-14,-2197612,-170,-4586588
1667026104.40,-14,-2197544,-170,-4586591
1667026164.80,-14,-2197538,-170,-4586566
1667026225.20,-14,-2197511,-170,-4586535
1667026285.60,-14,-2197474,-170,-4586570
1667026346.00,-14,-2197470,-170,-4586563
1667026406.40,-14,-2197592,-170,-4586503
1667026466.80,-14,-2197486,-170,-4586329
1667026527.20,-14,-2197471,-170,-4586153
1667026586.80,-14,-2197538,-170,-4586076
1667026647.60,-14,-2197495,-170,-4586010
1667026708.00,-14,-2197561,-170,-4585927
1667026768.40,-14,-2197512,-170,-4585839
1667026828.80,-14,-2197558,-170,-4585816
1667026889.20,-14,-2197469,-170,-4585897
1667026949.60,-14,-2197402,-170,-4585908
1667027010.00,-14,-2197446,-170,-4585874
1667027070.40,-14,-2197430,-170,-4585967
1667027130.80,-14,-2197345,-170,-4586097
1667027191.20,-14,-2197378,-170,-4586257
1667027251.60,-14,-2197336,-170,-4586368
1667027311.60,-14,-2197410,-170,-4586428
1667027372.40,-14,-2197401,-170,-4586513
1667027432.80,-14,-2197403,-170,-4586596
1667027493.20,-14,-2197324,-170,-4586464
1667027553.60,-14,-2197345,-170,-4586304
1667027614.00,-14,-2197355,-170,-4586217
1667027674.40,-14,-2197356,-170,-4586164
1667027734.80,-14,-2197397,-170,-4586092
