GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1650027594.00,-14,-2197375,-170,-4586453
1650027654.40,-14,-2197383,-170,-4586422
1650027714.80,-14,-2197366,-170,-4586449
1650027775.20,-14,-2197364,-170,-4586410
1650027835.60,-14,-2197359,-170,-4586387
1650027896.00,-14,-2197337,-170,-4586355
1650027956.40,-14,-2197345,-170,-4586338
1650028016.80,-14,-2197341,-170,-4586287
1650028077.20,-14,-2197355,-170,-4586275
1650028137.60,-14,-2197322,-170,-4586258
1650028198.00,-14,-2197328,-170,-4586260
1650028258.40,-14,-2197366,-170,-4586251
1650028318.80,-14,-2197354,-170,-4586258
1650028379.20,-14,-2197355,-170,-4586225
1650028439.60,-14,-2197349,-170,-4586208
1650028500.00,-14,-2197367,-170,-4586228
1650028560.40,-14,-2197338,-170,-4586237
1650028620.80,-14,-2197350,-170,-4586229
1650028681.20,-14,-2197348,-170,-4586261
1650028741.60,-14,-2197378,-170,-4586284
1650028802.00,-14,-2197361,-170,-4586275
1650028861.60,-14,-2197394,-170,-4586328
1650028922.40,-14,-2197374,-170,-4586327
1650028982.80,-14,-2197392,-170,-4586367
1650029043.20,-14,-2197389,-170,-4586330
1650029103.60,-14,-2197373,-170,-4586355
1650029164.00,-14,-2197376,-170,-4586365
1650029224.40,-14,-2197395,-170,-4586359
1650029284.80,-14,-2197404,-170,-4586370
1650029345.20,-14,-2197392,-170,-4586361
1650029405.60,-14,-2197425,-170,-4586382
1650029466.00,-14,-2197391,-170,-4586451
1650029526.40,-14,-2197381,-170,-4586451
1650029586.80,-14,-2197387,-170,-4586476
1650029647.20,-14,-2197424,-170,-4586508
1650029707.60,-14,-2197378,-170,-4586547
1650029768.00,-14,-2197364,-170,-4586521
1650029828.40,-14,-2197394,-170,-4586532
1650029888.80,-14,-2197367,-170,-4586509
1650029949.20,-14,-2197387,-170,-4586506
1650030009.60,-14,-2197366,-170,-4586519
1650030070.00,-14,-2197373,-170,-4586536
1650030130.40,-14,-2197376,-170,-4586585
1650030190.80,-14,-2197409,-170,-4586585
1650030251.20,-14,-2197420,-170,-4586613
1650030311.60,-14,-2197415,-170,-4586614
1650030372.00,-14,-2197388,-170,-4586646
1650030432.40,-14,-2197376,-170,-4586634
1650030492.80,-14,-2197399,-170,-4586609
1650030553.20,-14,-2197385,-170,-4586622
1650030613.60,-14,-2197382,-170,-4586642
1650030674.00,-14,-2197413,-170,-4586614
1650030734.40,-14,-2197374,-170,-4586589
1650030794.80,-14,-2197375,-170,-4586572
1650030855.20,-14,-2197366,-170,-4586521
1650030915.60,-14,-2197354,-170,-4586503
1650030976.00,-14,-2197386,-170,-4586480
1650031036.40,-14,-2197388,-170,-4586434
1650031096.80,-14,-2197385,-170,-4586432
1650031157.20,-14,-2197403,-170,-4586432
1650031217.60,-14,-2197403,-170,-4586395
1650031278.00,-14,-2197417,-170,-4586376
1650031338.40,-14,-2197381,-170,-4586376
1650031398.80,-14,-2197398,-170,-4586381
1650031459.20,-14,-2197434,-170,-4586412
1650031519.60,-14,-2197394,-170,-4586393
1650031580.00,-14,-2197407,-170,-4586350
1650031640.40,-14,-2197433,-170,-4586351
1650031700.80,-14,-2197420,-170,-4586372
1650031761.20,-14,-2197369,-170,-4586357
1650031821.60,-14,-2197358,-170,-4586364
1650031882.00,-14,-2197386,-170,-4586343
1650031942.40,-14,-2197396,-170,-4586336
1650032002.80,-14,-2197417,-170,-4586356
1650032063.20,-14,-2197361,-170,-4586328
1650032123.60,-14,-2197403,-170,-4586399
1650032184.00,-14,-2197400,-170,-4586413
1650032244.40,-14,-2197370,-170,-4586385
1650032304.80,-14,-2197349,-170,-4586391
1650032365.20,-14,-2197406,-170,-4586407
1650032425.60,-14,-2197393,-170,-4586420
1650032486.00,-14,-2197422,-170,-4586417
1650032546.40,-14,-2197423,-170,-4586425
1650032606.80,-14,-2197460,-170,-4586432
1650032666.40,-14,-2197463,-170,-4586462
1650032727.20,-14,-2197462,-170,-4586453
1650032787.60,-14,-2197490,-170,-4586473
1650032848.00,-14,-2197467,-170,-4586492
1650032908.40,-14,-2197443,-170,-4586492
1650032968.80,-14,-2197451,-170,-4586499
1650033029.20,-14,-2197501,-170,-4586511
1650033089.60,-14,-2197542,-170,-4586540
1650033150.00,-14,-2197512,-170,-4586543
1650033210.40,-14,-2197485,-170,-4586564
1650033270.80,-14,-2197510,-170,-4586560
1650033331.20,-14,-2197520,-170,-4586581
1650033391.60,-14,-2197550,-170,-4586563
1650033452.00,-14,-2197530,-170,-4586552
1650033512.40,-14,-2197515,-170,-4586571
1650033572.80,-14,-2197488,-170,-4586555
1650033633.20,-14,-2197523,-170,-4586567
1650033693.60,-14,-2197468,-170,-4586555
1650033754.00,-14,-2197521,-170,-4586534
1650033814.40,-14,-2197497,-170,-4586520
1650033874.80,-14,-2197483,-170,-4586507
1650033935.20,-14,-2197501,-170,-4586545
1650033995.60,-14,-2197543,-170,-4586528
1650034056.00,-14,-2197559,-170,-4586516
1650034116.40,-14,-2197550,-170,-4586519
1650034176.80,-14,-2197544,-170,-4586513
1650034237.20,-14,-2197524,-170,-4586496
1650034297.60,-14,-2197539,-170,-4586490
1650034358.00,-14,-2197526,-170,-4586496
1650034418.40,-14,-2197528,-170,-4586521
1650034478.80,-14,-2197558,-170,-4586508
1650034539.20,-14,-2197574,-170,-4586522
1650034599.60,-14,-2197572,-170,-4586542
1650034660.00,-14,-2197606,-170,-4586555
1650034720.40,-14,-2197591,-170,-4586574
1650034780.80,-14,-2197563,-170,-4586562
1650034841.20,-14,-2197594,-170,-4586552
1650034901.60,-14,-2197577,-170,-4586563
1650034962.00,-14,-2197581,-170,-4586551
1650035022.40,-14,-2197594,-170,-4586564
1650035082.80,-14,-2197529,-170,-4586578
1650035143.20,-14,-2197559,-170,-4586547
1650035203.60,-14,-2197548,-170,-4586519
1650035264.00,-14,-2197566,-170,-4586532
1650035324.40,-14,-2197560,-170,-4586586
1650035384.80,-14,-2197574,-170,-4586584
1650035445.20,-14,-2197527,-170,-4586569
1650035505.60,-14,-2197593,-170,-4586560
1650035566.00,-14,-2197631,-170,-4586533
1650035626.40,-14,-2197641,-170,-4586557
1650035686.80,-14,-2197675,-170,-4586618
1650035747.20,-14,-2197647,-170,-4586575
1650035807.60,-14,-2197678,-170,-4586564
1650035868.00,-14,-2197663,-170,-4586600
1650035928.40,-14,-2197696,-170,-4586613
1650035988.80,-14,-2197679,-170,-4586615
1650036049.20,-14,-2197623,-170,-4586605
1650036109.60,-14,-2197637,-170,-4586620
1650036170.00,-14,-2197624,-170,-4586618
1650036230.40,-14,-2197597,-170,-4586570
1650036290.80,-14,-2197627,-170,-4586516
1650036351.20,-14,-2197607,-170,-4586497
1650036411.60,-14,-2197640,-170,-4586525
1650036471.20,-14,-2197638,-170,-4586550
1650036532.00,-14,-2197683,-170,-4586603
1650036592.40,-14,-2197682,-170,-4586608
1650036652.80,-14,-2197620,-170,-4586608
1650036713.20,-14,-2197607,-170,-4586588
1650036773.60,-14,-2197622,-170,-4586562
1650036834.00,-14,-2197609,-170,-4586532
1650036894.40,-14,-2197625,-170,-4586537
1650036954.80,-14,-2197581,-170,-4586528
1650037015.20,-14,-2197596,-170,-4586528
1650037075.60,-14,-2197540,-170,-4586519
1650037136.00,-14,-2197568,-170,-4586530
1650037196.00,-14,-2197583,-170,-4586532
1650037256.80,-14,-2197572,-170,-4586498
1650037317.20,-14,-2197585,-170,-4586503
1650037377.60,-14,-2197591,-170,-4586539
1650037438.00,-14,-2197616,-170,-4586497
1650037498.40,-14,-2197612,-170,-4586517
1650037558.80,-14,-2197633,-170,-4586561
1650037619.20,-14,-2197613,-170,-4586575
1650037679.60,-14,-2197649,-170,-4586529
1650037740.00,-14,-2197645,-170,-4586519
1650037800.40,-14,-2197618,-170,-4586533
1650037860.80,-14,-2197629,-170,-4586515
1650037921.20,-14,-2197591,-170,-4586532
1650037981.60,-14,-2197617,-170,-4586539
1650038042.00,-14,-2197621,-170,-4586496
1650038102.40,-14,-2197594,-170,-4586485
1650038162.80,-14,-2197604,-170,-4586489
1650038223.20,-14,-2197578,-170,-4586504
1650038283.60,-14,-2197577,-170,-4586495
1650038344.00,-14,-2197607,-170,-4586514
1650038404.40,-14,-2197581,-170,-4586506
1650038464.80,-14,-2197604,-170,-4586510
1650038525.20,-14,-2197580,-170,-4586476
1650038585.60,-14,-2197545,-170,-4586485
1650038646.00,-14,-2197540,-170,-4586451
1650038706.40,-14,-2197579,-170,-4586447
1650038766.80,-14,-2197574,-170,-4586446
1650038827.20,-14,-2197563,-170,-4586431
1650038887.60,-14,-2197545,-170,-4586407
1650038948.00,-14,-2197593,-170,-4586453
1650039008.40,-14,-2197543,-170,-4586441
1650039068.80,-14,-2197587,-170,-4586444
1650039129.20,-14,-2197592,-170,-4586422
1650039189.60,-14,-2197659,-170,-4586425
1650039250.00,-14,-2197586,-170,-4586446
1650039310.40,-14,-2197608,-170,-4586456
1650039370.80,-14,-2197633,-170,-4586449
1650039431.20,-14,-2197663,-170,-4586450
1650039491.60,-14,-2197668,-170,-4586428
1650039552.00,-14,-2197657,-170,-4586456
1650039612.40,-14,-2197684,-170,-4586429
1650039672.80,-14,-2197695,-170,-4586414
1650039733.20,-14,-2197698,-170,-4586420
1650039793.60,-14,-2197736,-170,-4586439
1650039854.00,-14,-2197734,-170,-4586467
1650039914.40,-14,-2197750,-170,-4586464
1650039974.80,-14,-2197786,-170,-4586473
1650040035.20,-14,-2197795,-170,-4586501
1650040095.60,-14,-2197801,-170,-4586524
1650040156.00,-14,-2197857,-170,-4586506
1650040216.40,-14,-2197906,-170,-4586546
1650040276.00,-14,-2197910,-170,-4586564
1650040336.80,-14,-2197940,-170,-4586571
1650040397.20,-14,-2197904,-170,-4586587
1650040457.60,-14,-2197950,-170,-4586571
1650040518.00,-14,-2197980,-170,-4586600
1650040578.40,-14,-2198034,-170,-4586601
1650040638.80,-14,-2198021,-170,-4586607
1650040699.20,-14,-2198013,-170,-4586578
1650040759.60,-14,-2197998,-170,-4586614
1650040820.00,-14,-2198008,-170,-4586617
1650040880.40,-14,-2198030,-170,-4586584
1650040940.80,-14,-2198028,-170,-4586587
1650041000.80,-14,-2198022,-170,-4586609
1650041061.60,-14,-2197991,-170,-4586657
1650041122.00,-14,-2198010,-170,-4586598
1650041182.40,-14,-2198006,-170,-4586644
1650041242.80,-14,-2197975,-170,-4586614
1650041303.20,-14,-2197968,-170,-4586583
1650041363.60,-14,-2197988,-170,-4586580
1650041424.00,-14,-2197940,-170,-4586588
1650041484.40,-14,-2197966,-170,-4586547
1650041544.80,-14,-2197919,-170,-4586557
1650041605.20,-14,-2197946,-170,-4586512
1650041665.60,-14,-2197900,-170,-4586548
1650041726.00,-14,-2197925,-170,-4586550
1650041786.40,-14,-2197964,-170,-4586568
1650041846.80,-14,-2197857,-170,-4586532
1650041907.20,-14,-2197830,-170,-4586606
1650041967.60,-14,-2197879,-170,-4586539
1650042028.00,-14,-2197833,-170,-4586568
1650042088.40,-14,-2197804,-170,-4586568
1650042148.80,-14,-2197825,-170,-4586538
1650042209.20,-14,-2197849,-170,-4586571
1650042269.60,-14,-2197829,-170,-4586604
1650042330.00,-14,-2197847,-170,-4586571
1650042390.40,-14,-2197831,-170,-4586556
1650042450.80,-14,-2197866,-170,-4586600
1650042511.20,-14,-2197815,-170,-4586650
1650042571.60,-14,-2197782,-170,-4586660
1650042632.00,-14,-2197810,-170,-4586618
1650042692.40,-14,-2197778,-170,-4586682
1650042752.40,-14,-2197829,-170,-4586610
1650042812.80,-14,-2197823,-170,-4586633
1650042873.20,-14,-2197783,-170,-4586631
1650042933.60,-14,-2197776,-170,-4586618
1650042994.00,-14,-2197775,-170,-4586607
1650043054.40,-14,-2197797,-170,-4586611
1650043114.80,-14,-2197789,-170,-4586596
1650043175.20,-14,-2197791,-170,-4586616
1650043235.60,-14,-2197777,-170,-4586584
1650043296.00,-14,-2197738,-170,-4586596
1650043356.40,-14,-2197724,-170,-4586555
1650043416.80,-14,-2197716,-170,-4586526
1650043477.20,-14,-2197711,-170,-4586519
1650043537.60,-14,-2197698,-170,-4586502
1650043598.00,-14,-2197649,-170,-4586518
1650043658.40,-14,-2197621,-170,-4586454
1650043718.80,-14,-2197662,-170,-4586463
1650043779.20,-14,-2197622,-170,-4586435
1650043839.60,-14,-2197669,-170,-4586417
1650043900.00,-14,-2197571,-170,-4586329
1650043960.40,-14,-2197652,-170,-4586360
1650044020.80,-14,-2197620,-170,-4586285
1650044080.80,-14,-2197582,-170,-4586291
1650044141.60,-14,-2197547,-170,-4586264
1650044202.00,-14,-2197598,-170,-4586217
1650044262.40,-14,-2197657,-170,-4586189
1650044322.80,-14,-2197658,-170,-4586165
1650044383.20,-14,-2197684,-170,-4586137
1650044443.60,-14,-2197706,-170,-4586113
1650044504.00,-14,-2197643,-170,-4586079
1650044564.40,-14,-2197668,-170,-4586114
1650044624.80,-14,-2197681,-170,-4586150
1650044685.20,-14,-2197598,-170,-4586129
1650044745.60,-14,-2197627,-170,-4586096
1650044805.60,-14,-2197676,-170,-4586067
1650044866.40,-14,-2197708,-170,-4586082
1650044926.80,-14,-2197731,-170,-4586151
1650044987.20,-14,-2197745,-170,-4586135
1650045047.60,-14,-2197691,-170,-4586143
1650045108.00,-14,-2197740,-170,-4586151
1650045168.40,-14,-2197650,-170,-4586048
1650045228.80,-14,-2197693,-170,-4586084
1650045289.20,-14,-2197692,-170,-4586108
1650045349.60,-14,-2197657,-170,-4586078
1650045409.60,-14,-2197663,-170,-4586062
1650045470.00,-14,-2197650,-170,-4586046
1650045530.40,-14,-2197605,-170,-4586025
1650045590.80,-14,-2197635,-170,-4586057
1650045651.20,-14,-2197637,-170,-4586016
1650045711.60,-14,-2197623,-170,-4586001
1650045772.00,-14,-2197617,-170,-4586016
1650045832.40,-14,-2197661,-170,-4586043
1650045892.80,-14,-2197672,-170,-4586032
1650045953.20,-14,-2197690,-170,-4586019
1650046013.60,-14,-2197695,-170,-4585973
1650046074.00,-14,-2197707,-170,-4586037
1650046134.40,-14,-2197636,-170,-4586009
1650046194.80,-14,-2197656,-170,-4586013
1650046255.20,-14,-2197681,-170,-4585993
1650046315.60,-14,-2197738,-170,-4586047
1650046376.00,-14,-2197742,-170,-4586053
1650046436.40,-14,-2197746,-170,-4586010
1650046496.80,-14,-2197804,-170,-4586115
1650046557.20,-14,-2197782,-170,-4586171
1650046617.60,-14,-2197775,-170,-4586219
1650046678.00,-14,-2197766,-170,-4586172
1650046738.40,-14,-2197776,-170,-4586275
1650046798.80,-14,-2197721,-170,-4586327
1650046859.20,-14,-2197732,-170,-4586352
1650046919.60,-14,-2197686,-170,-4586329
1650046980.00,-14,-2197717,-170,-4586371
1650047040.40,-14,-2197733,-170,-4586391
1650047100.80,-14,-2197653,-170,-4586387
1650047161.20,-14,-2197661,-170,-4586341
1650047221.60,-14,-2197719,-170,-4586345
1650047282.00,-14,-2197779,-170,-4586366
1650047342.40,-14,-2197751,-170,-4586306
1650047402.80,-14,-2197776,-170,-4586268
1650047463.20,-14,-2197791,-170,-4586239
1650047523.60,-14,-2197794,-170,-4586208
1650047584.00,-14,-2197883,-170,-4586158
1650047644.40,-14,-2197918,-170,-4586212
1650047704.80,-14,-2197936,-170,-4586138
1650047765.20,-14,-2197960,-170,-4586123
1650047825.60,-14,-2197912,-170,-4586118
1650047886.00,-14,-2197952,-170,-4586026
1650047946.40,-14,-2197967,-170,-4586002
1650048006.80,-14,-2197971,-170,-4585949
1650048067.20,-14,-2198036,-170,-4585862
1650048127.60,-14,-2198171,-170,-4585854
1650048188.00,-14,-2198217,-170,-4585872
1650048248.40,-14,-2198290,-170,-4585856
1650048308.80,-14,-2198277,-170,-4585875
1650048369.20,-14,-2198325,-170,-4585845
1650048429.60,-14,-2198362,-170,-4585869
1650048490.00,-14,-2198392,-170,-4585873
1650048550.40,-14,-2198446,-170,-4585958
1650048610.40,-14,-2198440,-170,-4585959
1650048671.20,-14,-2198460,-170,-4586040
1650048731.60,-14,-2198401,-170,-4586112
1650048792.00,-14,-2198399,-170,-4586154
1650048852.40,-14,-2198372,-170,-4586239
1650048912.80,-14,-2198305,-170,-4586322
1650048973.20,-14,-2198231,-170,-4586360
1650049033.60,-14,-2198206,-170,-4586394
1650049094.00,-14,-2198185,-170,-4586455
1650049154.40,-14,-2198144,-170,-4586500
1650049214.80,-14,-2198062,-170,-4586565
1650049275.20,-14,-2197992,-170,-4586535
1650049335.60,-14,-2197999,-170,-4586610
1650049396.00,-14,-2198027,-170,-4586669
1650049456.40,-14,-2197998,-170,-4586656
1650049516.80,-14,-2198017,-170,-4586676
1650049577.20,-14,-2198033,-170,-4586617
1650049637.60,-14,-2198056,-170,-4586635
1650049698.00,-14,-2198057,-170,-4586668
1650049758.40,-14,-2197983,-170,-4586706
1650049818.80,-14,-2197981,-170,-4586741
1650049879.20,-14,-2197929,-170,-4586822
1650049939.60,-14,-2197809,-170,-4586732
1650050000.00,-14,-2197696,-170,-4586673
1650050060.40,-14,-2197621,-170,-4586645
1650050120.80,-14,-2197554,-170,-4586633
1650050181.20,-14,-2197505,-170,-4586566
1650050241.60,-14,-2197454,-170,-4586481
1650050302.00,-14,-2197416,-170,-4586441
1650050362.40,-14,-2197456,-170,-4586477
1650050422.80,-14,-2197434,-170,-4586515
1650050483.20,-14,-2197458,-170,-4586531
1650050543.60,-14,-2197509,-170,-4586550
1650050604.00,-14,-2197550,-170,-4586589
1650050664.40,-14,-2197507,-170,-4586618
1650050724.80,-14,-2197521,-170,-4586588
1650050785.20,-14,-2197582,-170,-4586588
1650050845.60,-14,-2197516,-170,-4586633
1650050906.00,-14,-2197517,-170,-4586617
1650050966.40,-14,-2197573,-170,-4586629
1650051026.80,-14,-2197591,-170,-4586643
1650051087.20,-14,-2197619,-170,-4586670
1650051147.60,-14,-2197670,-170,-4586701
1650051208.00,-14,-2197668,-170,-4586708
1650051268.40,-14,-2197690,-170,-4586720
1650051328.80,-14,-2197715,-170,-4586743
1650051389.20,-14,-2197669,-170,-4586729
1650051449.60,-14,-2197681,-170,-4586715
1650051510.00,-14,-2197671,-170,-4586690
1650051570.40,-14,-2197700,-170,-4586717
1650051630.80,-14,-2197739,-170,-4586730
1650051691.20,-14,-2197758,-170,-4586689
1650051751.60,-14,-2197776,-170,-4586728
1650051812.00,-14,-2197867,-170,-4586757
1650051872.40,-14,-2197906,-170,-4586776
1650051932.80,-14,-2197930,-170,-4586807
1650051993.20,-14,-2197923,-170,-4586813
1650052053.60,-14,-2197941,-170,-4586789
1650052114.00,-14,-2197959,-170,-4586819
1650052174.40,-14,-2197981,-170,-4586819
1650052234.80,-14,-2197942,-170,-4586832
1650052295.20,-14,-2197944,-170,-4586828
1650052355.60,-14,-2197916,-170,-4586826
1650052415.20,-14,-2197926,-170,-4586832
1650052476.00,-14,-2197939,-170,-4586852
1650052536.40,-14,-2197909,-170,-4586839
1650052596.80,-14,-2197910,-170,-4586826
1650052657.20,-14,-2197924,-170,-4586841
1650052717.60,-14,-2197906,-170,-4586838
1650052778.00,-14,-2197895,-170,-4586828
1650052838.40,-14,-2197891,-170,-4586815
1650052898.80,-14,-2197914,-170,-4586836
1650052959.20,-14,-2197878,-170,-4586830
1650053019.60,-14,-2197831,-170,-4586829
1650053080.00,-14,-2197797,-170,-4586796
1650053140.40,-14,-2197803,-170,-4586771
1650053200.80,-14,-2197814,-170,-4586791
1650053261.20,-14,-2197817,-170,-4586822
1650053321.60,-14,-2197804,-170,-4586824
1650053382.00,-14,-2197803,-170,-4586803
1650053442.40,-14,-2197761,-170,-4586777
1650053502.80,-14,-2197734,-170,-4586795
1650053563.20,-14,-2197764,-170,-4586764
1650053623.60,-14,-2197764,-170,-4586786
1650053684.00,-14,-2197773,-170,-4586767
1650053744.40,-14,-2197769,-170,-4586744
1650053804.80,-14,-2197760,-170,-4586742
1650053865.20,-14,-2197784,-170,-4586750
1650053925.60,-14,-2197791,-170,-4586717
1650053986.00,-14,-2197801,-170,-4586745
1650054046.40,-14,-2197770,-170,-4586768
1650054106.80,-14,-2197824,-170,-4586761
1650054167.20,-14,-2197862,-170,-4586776
1650054227.60,-14,-2197874,-170,-4586840
1650054288.00,-14,-2197935,-170,-4586820
1650054348.40,-14,-2197912,-170,-4586839
1650054408.80,-14,-2197920,-170,-4586881
1650054469.20,-14,-2198007,-170,-4586829
1650054529.60,-14,-2198028,-170,-4586908
1650054590.00,-14,-2198073,-170,-4586872
1650054650.40,-14,-2198094,-170,-4586909
1650054710.80,-14,-2198127,-170,-4586921
1650054771.20,-14,-2198128,-170,-4586905
1650054831.60,-14,-2198129,-170,-4586906
1650054892.00,-14,-2198194,-170,-4586925
1650054952.40,-14,-2198247,-170,-4586925
1650055012.80,-14,-2198253,-170,-4586931
1650055073.20,-14,-2198240,-170,-4586942
1650055133.60,-14,-2198230,-170,-4586915
1650055194.00,-14,-2198205,-170,-4586926
1650055254.40,-14,-2198260,-170,-4586931
1650055314.80,-14,-2198257,-170,-4586918
1650055375.20,-14,-2198275,-170,-4586908
1650055435.60,-14,-2198292,-170,-4586941
1650055496.00,-14,-2198302,-170,-4586940
1650055556.40,-14,-2198294,-170,-4586916
1650055616.80,-14,-2198328,-170,-4586933
1650055677.20,-14,-2198316,-170,-4586925
1650055737.60,-14,-2198294,-170,-4586966
1650055798.00,-14,-2198317,-170,-4586960
1650055858.40,-14,-2198314,-170,-4586926
1650055918.80,-14,-2198301,-170,-4586940
1650055979.20,-14,-2198307,-170,-4586925
1650056039.60,-14,-2198243,-170,-4586918
1650056100.00,-14,-2198245,-170,-4586902
1650056160.40,-14,-2198186,-170,-4586923
1650056220.00,-14,-2198192,-170,-4586958
1650056280.80,-14,-2198149,-170,-4586947
1650056341.20,-14,-2198150,-170,-4586928
1650056401.60,-14,-2198103,-170,-4586923
1650056462.00,-14,-2198101,-170,-4586887
1650056522.40,-14,-2198062,-170,-4586890
1650056582.80,-14,-2198013,-170,-4586920
1650056643.20,-14,-2198028,-170,-4586924
1650056703.60,-14,-2198079,-170,-4586890
1650056764.00,-14,-2198057,-170,-4586906
1650056824.40,-14,-2198077,-170,-4586897
1650056884.80,-14,-2198068,-170,-4586907
1650056944.80,-14,-2198073,-170,-4586926
1650057005.60,-14,-2198062,-170,-4586932
1650057066.00,-14,-2198038,-170,-4586926
1650057126.40,-14,-2198132,-170,-4586958
1650057186.80,-14,-2198168,-170,-4586979
1650057247.20,-14,-2198211,-170,-4586948
1650057307.60,-14,-2198242,-170,-4586911
1650057368.00,-14,-2198295,-170,-4586971
1650057428.40,-14,-2198278,-170,-4586930
1650057488.80,-14,-2198312,-170,-4586910
1650057549.20,-14,-2198416,-170,-4586883
1650057609.60,-14,-2198466,-170,-4586873
1650057670.00,-14,-2198523,-170,-4586875
1650057730.40,-14,-2198540,-170,-4586858
1650057790.80,-14,-2198594,-170,-4586809
1650057851.20,-14,-2198634,-170,-4586812
1650057911.60,-14,-2198637,-170,-4586806
1650057972.00,-14,-2198616,-170,-4586795
1650058032.40,-14,-2198672,-170,-4586771
1650058092.80,-14,-2198650,-170,-4586767
1650058153.20,-14,-2198693,-170,-4586753
1650058213.60,-14,-2198701,-170,-4586733
1650058274.00,-14,-2198712,-170,-4586732
1650058334.40,-14,-2198720,-170,-4586691
1650058394.80,-14,-2198765,-170,-4586735
1650058455.20,-14,-2198749,-170,-4586687
1650058515.60,-14,-2198748,-170,-4586684
1650058576.00,-14,-2198797,-170,-4586673
1650058636.40,-14,-2198761,-170,-4586688
1650058696.80,-14,-2198717,-170,-4586666
1650058757.20,-14,-2198733,-170,-4586669
1650058817.60,-14,-2198747,-170,-4586686
1650058878.00,-14,-2198790,-170,-4586677
1650058938.40,-14,-2198730,-170,-4586674
1650058998.80,-14,-2198773,-170,-4586692
1650059059.20,-14,-2198741,-170,-4586685
1650059119.60,-14,-2198705,-170,-4586700
1650059180.00,-14,-2198714,-170,-4586706
1650059240.40,-14,-2198714,-170,-4586732
1650059300.80,-14,-2198630,-170,-4586713
1650059361.20,-14,-2198533,-170,-4586737
1650059421.60,-14,-2198572,-170,-4586759
1650059482.00,-14,-2198604,-170,-4586813
1650059542.40,-14,-2198565,-170,-4586847
1650059602.80,-14,-2198517,-170,-4586877
1650059663.20,-14,-2198486,-170,-4586860
1650059723.60,-14,-2198488,-170,-4586857
1650059784.00,-14,-2198490,-170,-4586849
1650059844.40,-14,-2198563,-170,-4586795
1650059904.80,-14,-2198603,-170,-4586787
1650059965.20,-14,-2198572,-170,-4586793
1650060024.80,-14,-2198558,-170,-4586821
1650060085.60,-14,-2198552,-170,-4586806
1650060146.00,-14,-2198606,-170,-4586783
1650060206.40,-14,-2198664,-170,-4586759
1650060266.80,-14,-2198662,-170,-4586703
1650060327.20,-14,-2198684,-170,-4586706
1650060387.60,-14,-2198661,-170,-4586730
1650060448.00,-14,-2198715,-170,-4586715
1650060508.40,-14,-2198675,-170,-4586728
1650060568.80,-14,-2198670,-170,-4586713
1650060629.20,-14,-2198665,-170,-4586707
1650060689.60,-14,-2198663,-170,-4586732
1650060749.60,-14,-2198671,-170,-4586761
1650060810.40,-14,-2198656,-170,-4586747
1650060870.80,-14,-2198634,-170,-4586742
1650060931.20,-14,-2198628,-170,-4586760
1650060991.60,-14,-2198606,-170,-4586794
1650061052.00,-14,-2198570,-170,-4586815
1650061112.40,-14,-2198571,-170,-4586828
1650061172.80,-14,-2198567,-170,-4586822
1650061233.20,-14,-2198604,-170,-4586834
1650061293.60,-14,-2198578,-170,-4586839
1650061354.00,-14,-2198614,-170,-4586811
