GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655634666.00,-14,-2198494,-170,-4586748
1655634726.40,-14,-2198534,-170,-4586813
1655634786.80,-14,-2198502,-170,-4586763
1655634847.20,-14,-2198426,-170,-4586756
1655634907.60,-14,-2198373,-170,-4586741
1655634968.00,-14,-2198369,-170,-4586710
1655635028.40,-14,-2198348,-170,-4586715
1655635088.80,-14,-2198457,-170,-4586714
1655635149.20,-14,-2198446,-170,-4586746
1655635209.60,-14,-2198539,-170,-4586735
1655635270.00,-14,-2198472,-170,-4586734
1655635330.40,-14,-2198588,-170,-4586750
1655635390.80,-14,-2198546,-170,-4586754
1655635451.20,-14,-2198520,-170,-4586748
1655635511.60,-14,-2198611,-170,-4586681
1655635572.00,-14,-2198555,-170,-4586688
1655635632.40,-14,-2198612,-170,-4586660
1655635692.80,-14,-2198622,-170,-4586614
1655635753.20,-14,-2198679,-170,-4586597
1655635813.60,-14,-2198757,-170,-4586514
1655635874.00,-14,-2198747,-170,-4586502
1655635934.40,-14,-2198695,-170,-4586488
1655635994.80,-14,-2198733,-170,-4586506
1655636055.20,-14,-2198683,-170,-4586557
1655636115.60,-14,-2198725,-170,-4586513
1655636176.00,-14,-2198790,-170,-4586456
1655636236.40,-14,-2198744,-170,-4586458
1655636296.80,-14,-2198744,-170,-4586445
1655636357.20,-14,-2198819,-170,-4586428
1655636417.60,-14,-2198761,-170,-4586485
1655636478.00,-14,-2198811,-170,-4586444
1655636538.40,-14,-2198724,-170,-4586514
1655636598.80,-14,-2198768,-170,-4586553
1655636659.20,-14,-2198740,-170,-4586540
1655636719.60,-14,-2198767,-170,-4586564
1655636780.00,-14,-2198749,-170,-4586572
1655636840.40,-14,-2198816,-170,-4586556
1655636900.80,-14,-2198790,-170,-4586546
1655636961.20,-14,-2198701,-170,-4586565
1655637021.60,-14,-2198777,-170,-4586593
1655637082.00,-14,-2198797,-170,-4586590
1655637142.40,-14,-2198815,-170,-4586589
1655637202.80,-14,-2198791,-170,-4586604
1655637263.20,-14,-2198790,-170,-4586596
1655637323.60,-14,-2198837,-170,-4586594
1655637384.00,-14,-2198742,-170,-4586600
1655637444.40,-14,-2198796,-170,-4586641
1655637504.80,-14,-2198748,-170,-4586625
1655637565.20,-14,-2198729,-170,-4586685
1655637625.60,-14,-2198746,-170,-4586671
1655637686.00,-14,-2198790,-170,-4586664
1655637746.40,-14,-2198818,-170,-4586612
1655637806.80,-14,-2198860,-170,-4586592
1655637866.40,-14,-2198800,-170,-4586591
1655637927.20,-14,-2198787,-170,-4586591
1655637987.60,-14,-2198802,-170,-4586566
1655638048.00,-14,-2198807,-170,-4586596
1655638108.40,-14,-2198835,-170,-4586552
1655638168.80,-14,-2198814,-170,-4586541
1655638229.20,-14,-2198831,-170,-4586534
1655638289.60,-14,-2198873,-170,-4586536
1655638350.00,-14,-2198871,-170,-4586501
1655638410.40,-14,-2198888,-170,-4586481
1655638470.80,-14,-2198883,-170,-4586461
1655638531.20,-14,-2198899,-170,-4586509
1655638591.60,-14,-2198810,-170,-4586514
1655638652.00,-14,-2198766,-170,-4586596
1655638712.40,-14,-2198792,-170,-4586615
1655638772.80,-14,-2198822,-170,-4586624
1655638833.20,-14,-2198835,-170,-4586655
1655638893.60,-14,-2198788,-170,-4586613
1655638954.00,-14,-2198792,-170,-4586640
1655639014.40,-14,-2198813,-170,-4586673
1655639074.80,-14,-2198787,-170,-4586655
1655639135.20,-14,-2198771,-170,-4586669
1655639195.60,-14,-2198745,-170,-4586634
1655639256.00,-14,-2198755,-170,-4586679
1655639316.40,-14,-2198726,-170,-4586636
1655639376.80,-14,-2198625,-170,-4586604
1655639437.20,-14,-2198574,-170,-4586514
1655639497.60,-14,-2198588,-170,-4586526
1655639558.00,-14,-2198616,-170,-4586398
1655639618.40,-14,-2198606,-170,-4586400
1655639678.80,-14,-2198617,-170,-4586358
1655639739.20,-14,-2198641,-170,-4586373
1655639799.60,-14,-2198636,-170,-4586352
1655639860.00,-14,-2198732,-170,-4586326
1655639920.40,-14,-2198757,-170,-4586248
1655639980.80,-14,-2198725,-170,-4586250
1655640041.20,-14,-2198740,-170,-4586302
1655640101.60,-14,-2198748,-170,-4586270
1655640162.00,-14,-2198751,-170,-4586297
1655640222.40,-14,-2198837,-170,-4586302
1655640282.80,-14,-2198814,-170,-4586236
1655640343.20,-14,-2198887,-170,-4586232
1655640403.60,-14,-2198874,-170,-4586278
1655640464.00,-14,-2198914,-170,-4586251
1655640524.40,-14,-2198885,-170,-4586260
1655640584.80,-14,-2198859,-170,-4586348
1655640645.20,-14,-2198892,-170,-4586359
1655640705.60,-14,-2198876,-170,-4586359
1655640766.00,-14,-2198895,-170,-4586386
1655640826.40,-14,-2198967,-170,-4586430
1655640886.80,-14,-2198963,-170,-4586399
1655640947.20,-14,-2198933,-170,-4586429
1655641007.60,-14,-2198928,-170,-4586504
1655641068.00,-14,-2198906,-170,-4586559
1655641128.40,-14,-2198953,-170,-4586536
1655641188.80,-14,-2198944,-170,-4586574
1655641249.20,-14,-2198951,-170,-4586547
1655641309.60,-14,-2198936,-170,-4586556
1655641370.00,-14,-2198892,-170,-4586587
1655641430.40,-14,-2198913,-170,-4586576
1655641490.80,-14,-2198951,-170,-4586566
1655641551.20,-14,-2198953,-170,-4586560
1655641611.60,-14,-2198900,-170,-4586595
1655641671.20,-14,-2198945,-170,-4586572
1655641732.00,-14,-2198902,-170,-4586570
1655641792.40,-14,-2198962,-170,-4586548
1655641852.80,-14,-2198940,-170,-4586543
1655641913.20,-14,-2198940,-170,-4586477
1655641973.60,-14,-2198908,-170,-4586506
1655642034.00,-14,-2198941,-170,-4586510
1655642094.40,-14,-2198978,-170,-4586478
1655642154.80,-14,-2198941,-170,-4586453
1655642215.20,-14,-2198956,-170,-4586503
1655642275.60,-14,-2198992,-170,-4586465
1655642336.00,-14,-2198960,-170,-4586403
1655642396.00,-14,-2198971,-170,-4586493
1655642456.80,-14,-2198953,-170,-4586464
1655642517.20,-14,-2198942,-170,-4586462
1655642577.60,-14,-2198926,-170,-4586455
1655642638.00,-14,-2198923,-170,-4586509
1655642698.40,-14,-2198796,-170,-4586499
1655642758.80,-14,-2198810,-170,-4586524
1655642819.20,-14,-2198799,-170,-4586559
1655642879.60,-14,-2198704,-170,-4586522
1655642940.00,-14,-2198768,-170,-4586604
1655643000.40,-14,-2198749,-170,-4586632
1655643060.80,-14,-2198818,-170,-4586639
1655643121.20,-14,-2198781,-170,-4586645
1655643181.60,-14,-2198812,-170,-4586641
1655643242.00,-14,-2198754,-170,-4586657
1655643302.40,-14,-2198712,-170,-4586628
1655643362.80,-14,-2198739,-170,-4586602
1655643423.20,-14,-2198710,-170,-4586619
1655643483.60,-14,-2198611,-170,-4586637
1655643544.00,-14,-2198638,-170,-4586679
1655643604.40,-14,-2198678,-170,-4586689
1655643664.80,-14,-2198678,-170,-4586675
1655643725.20,-14,-2198683,-170,-4586647
1655643785.60,-14,-2198729,-170,-4586624
1655643846.00,-14,-2198766,-170,-4586673
1655643906.40,-14,-2198787,-170,-4586701
1655643966.80,-14,-2198736,-170,-4586661
1655644027.20,-14,-2198655,-170,-4586646
1655644087.60,-14,-2198644,-170,-4586703
1655644148.00,-14,-2198648,-170,-4586726
1655644208.40,-14,-2198634,-170,-4586637
1655644268.80,-14,-2198621,-170,-4586654
1655644329.20,-14,-2198633,-170,-4586660
1655644389.60,-14,-2198644,-170,-4586587
1655644450.00,-14,-2198636,-170,-4586586
1655644510.40,-14,-2198646,-170,-4586561
1655644570.80,-14,-2198620,-170,-4586635
1655644631.20,-14,-2198576,-170,-4586680
1655644691.60,-14,-2198628,-170,-4586693
1655644752.00,-14,-2198583,-170,-4586707
1655644812.40,-14,-2198577,-170,-4586744
1655644872.80,-14,-2198570,-170,-4586715
1655644933.20,-14,-2198469,-170,-4586724
1655644993.60,-14,-2198521,-170,-4586821
1655645054.00,-14,-2198548,-170,-4586771
1655645114.40,-14,-2198507,-170,-4586783
1655645174.80,-14,-2198507,-170,-4586790
1655645235.20,-14,-2198467,-170,-4586747
1655645295.60,-14,-2198516,-170,-4586677
1655645356.00,-14,-2198603,-170,-4586630
1655645416.40,-14,-2198580,-170,-4586670
1655645476.00,-14,-2198593,-170,-4586620
1655645536.80,-14,-2198619,-170,-4586593
1655645597.20,-14,-2198591,-170,-4586542
1655645657.60,-14,-2198577,-170,-4586573
1655645718.00,-14,-2198576,-170,-4586550
1655645778.40,-14,-2198672,-170,-4586549
1655645838.80,-14,-2198717,-170,-4586579
1655645899.20,-14,-2198671,-170,-4586519
1655645959.60,-14,-2198613,-170,-4586494
1655646020.00,-14,-2198632,-170,-4586478
1655646080.40,-14,-2198681,-170,-4586494
1655646140.80,-14,-2198744,-170,-4586423
1655646200.80,-14,-2198784,-170,-4586428
1655646261.60,-14,-2198722,-170,-4586446
1655646322.00,-14,-2198695,-170,-4586394
1655646382.40,-14,-2198716,-170,-4586387
1655646442.80,-14,-2198789,-170,-4586374
1655646503.20,-14,-2198780,-170,-4586326
1655646563.60,-14,-2198776,-170,-4586352
1655646624.00,-14,-2198782,-170,-4586300
1655646684.40,-14,-2198799,-170,-4586324
1655646744.80,-14,-2198796,-170,-4586313
1655646805.20,-14,-2198810,-170,-4586320
1655646865.60,-14,-2198816,-170,-4586279
1655646926.00,-14,-2198852,-170,-4586236
1655646986.40,-14,-2198805,-170,-4586273
1655647046.80,-14,-2198726,-170,-4586267
1655647107.20,-14,-2198774,-170,-4586266
1655647167.60,-14,-2198752,-170,-4586265
1655647228.00,-14,-2198800,-170,-4586244
1655647288.40,-14,-2198812,-170,-4586254
1655647348.80,-14,-2198779,-170,-4586257
1655647409.20,-14,-2198773,-170,-4586265
1655647469.60,-14,-2198800,-170,-4586252
1655647530.00,-14,-2198723,-170,-4586254
1655647590.40,-14,-2198780,-170,-4586209
1655647650.80,-14,-2198780,-170,-4586237
1655647711.20,-14,-2198764,-170,-4586223
1655647771.60,-14,-2198721,-170,-4586243
1655647832.00,-14,-2198735,-170,-4586242
1655647892.40,-14,-2198742,-170,-4586269
1655647952.80,-14,-2198809,-170,-4586267
1655648013.20,-14,-2198724,-170,-4586345
1655648073.60,-14,-2198784,-170,-4586343
1655648134.00,-14,-2198777,-170,-4586396
1655648194.40,-14,-2198821,-170,-4586402
1655648254.80,-14,-2198796,-170,-4586389
1655648315.20,-14,-2198815,-170,-4586369
1655648375.60,-14,-2198850,-170,-4586424
1655648436.00,-14,-2198806,-170,-4586418
1655648496.40,-14,-2198837,-170,-4586384
1655648556.80,-14,-2198823,-170,-4586418
1655648617.20,-14,-2198756,-170,-4586475
1655648677.60,-14,-2198820,-170,-4586600
1655648738.00,-14,-2198792,-170,-4586619
1655648798.40,-14,-2198831,-170,-4586687
1655648858.80,-14,-2198829,-170,-4586713
1655648919.20,-14,-2198858,-170,-4586752
1655648979.60,-14,-2198885,-170,-4586678
1655649040.00,-14,-2198777,-170,-4586697
1655649100.40,-14,-2198785,-170,-4586696
1655649160.80,-14,-2198838,-170,-4586695
1655649221.20,-14,-2198817,-170,-4586720
1655649280.80,-14,-2198816,-170,-4586707
1655649341.60,-14,-2198809,-170,-4586690
1655649402.00,-14,-2198827,-170,-4586715
1655649462.40,-14,-2198771,-170,-4586718
1655649522.80,-14,-2198765,-170,-4586802
1655649583.20,-14,-2198849,-170,-4586848
1655649643.60,-14,-2198851,-170,-4586845
1655649704.00,-14,-2198838,-170,-4586831
1655649764.40,-14,-2198816,-170,-4586836
1655649824.80,-14,-2198787,-170,-4586891
1655649885.20,-14,-2198832,-170,-4586880
1655649945.60,-14,-2198760,-170,-4586882
1655650005.60,-14,-2198775,-170,-4586913
1655650066.40,-14,-2198774,-170,-4586904
1655650126.80,-14,-2198755,-170,-4586885
1655650187.20,-14,-2198733,-170,-4586911
1655650247.60,-14,-2198682,-170,-4586913
1655650308.00,-14,-2198666,-170,-4586878
1655650368.40,-14,-2198638,-170,-4586894
1655650428.80,-14,-2198633,-170,-4586938
1655650489.20,-14,-2198565,-170,-4586917
1655650549.60,-14,-2198595,-170,-4586943
1655650610.00,-14,-2198605,-170,-4586954
1655650670.40,-14,-2198643,-170,-4586957
1655650730.80,-14,-2198616,-170,-4586926
1655650791.20,-14,-2198623,-170,-4586856
1655650851.60,-14,-2198690,-170,-4586858
1655650912.00,-14,-2198637,-170,-4586861
1655650972.40,-14,-2198650,-170,-4586874
1655651032.80,-14,-2198681,-170,-4586862
1655651093.20,-14,-2198652,-170,-4586852
1655651153.60,-14,-2198600,-170,-4586889
1655651214.00,-14,-2198691,-170,-4586906
1655651274.40,-14,-2198641,-170,-4586833
1655651334.80,-14,-2198638,-170,-4586796
1655651395.20,-14,-2198642,-170,-4586817
1655651455.60,-14,-2198630,-170,-4586794
1655651516.00,-14,-2198624,-170,-4586753
1655651576.40,-14,-2198662,-170,-4586781
1655651636.80,-14,-2198628,-170,-4586785
1655651697.20,-14,-2198644,-170,-4586733
1655651757.60,-14,-2198606,-170,-4586723
1655651818.00,-14,-2198579,-170,-4586739
1655651878.40,-14,-2198593,-170,-4586777
1655651938.80,-14,-2198623,-170,-4586749
1655651999.20,-14,-2198620,-170,-4586732
1655652059.60,-14,-2198603,-170,-4586717
1655652120.00,-14,-2198600,-170,-4586685
1655652180.40,-14,-2198571,-170,-4586719
1655652240.80,-14,-2198651,-170,-4586708
1655652301.20,-14,-2198632,-170,-4586750
1655652361.60,-14,-2198605,-170,-4586761
1655652422.00,-14,-2198559,-170,-4586741
1655652482.40,-14,-2198558,-170,-4586790
1655652542.80,-14,-2198555,-170,-4586831
1655652603.20,-14,-2198516,-170,-4586819
1655652663.60,-14,-2198511,-170,-4586858
1655652724.00,-14,-2198496,-170,-4586835
1655652784.40,-14,-2198537,-170,-4586852
1655652844.80,-14,-2198505,-170,-4586846
1655652905.20,-14,-2198471,-170,-4586819
1655652965.60,-14,-2198498,-170,-4586770
1655653026.00,-14,-2198557,-170,-4586793
1655653086.40,-14,-2198519,-170,-4586785
1655653146.80,-14,-2198465,-170,-4586788
1655653207.20,-14,-2198499,-170,-4586779
1655653267.60,-14,-2198502,-170,-4586760
1655653328.00,-14,-2198524,-170,-4586779
1655653388.40,-14,-2198481,-170,-4586708
1655653448.80,-14,-2198491,-170,-4586737
1655653509.20,-14,-2198529,-170,-4586721
1655653569.60,-14,-2198524,-170,-4586730
1655653630.00,-14,-2198462,-170,-4586728
1655653690.40,-14,-2198483,-170,-4586737
1655653750.80,-14,-2198477,-170,-4586732
1655653810.40,-14,-2198533,-170,-4586722
1655653871.20,-14,-2198550,-170,-4586764
1655653931.60,-14,-2198546,-170,-4586723
1655653992.00,-14,-2198491,-170,-4586702
1655654052.40,-14,-2198520,-170,-4586707
1655654112.80,-14,-2198535,-170,-4586718
1655654173.20,-14,-2198514,-170,-4586728
1655654233.60,-14,-2198549,-170,-4586651
1655654294.00,-14,-2198505,-170,-4586637
1655654354.40,-14,-2198466,-170,-4586621
1655654414.80,-14,-2198447,-170,-4586658
1655654475.20,-14,-2198472,-170,-4586654
1655654535.60,-14,-2198453,-170,-4586626
1655654596.00,-14,-2198489,-170,-4586680
1655654656.40,-14,-2198520,-170,-4586680
1655654716.80,-14,-2198446,-170,-4586687
1655654777.20,-14,-2198429,-170,-4586740
1655654837.60,-14,-2198440,-170,-4586688
1655654898.00,-14,-2198470,-170,-4586694
1655654958.40,-14,-2198397,-170,-4586726
1655655018.80,-14,-2198386,-170,-4586735
1655655079.20,-14,-2198418,-170,-4586719
1655655139.60,-14,-2198402,-170,-4586723
1655655200.00,-14,-2198480,-170,-4586708
1655655260.40,-14,-2198437,-170,-4586713
1655655320.80,-14,-2198452,-170,-4586698
1655655381.20,-14,-2198448,-170,-4586728
1655655441.60,-14,-2198440,-170,-4586719
1655655502.00,-14,-2198426,-170,-4586755
1655655562.40,-14,-2198465,-170,-4586746
1655655622.80,-14,-2198401,-170,-4586760
1655655683.20,-14,-2198391,-170,-4586782
1655655743.60,-14,-2198408,-170,-4586752
1655655804.00,-14,-2198426,-170,-4586774
1655655864.40,-14,-2198411,-170,-4586756
1655655924.80,-14,-2198372,-170,-4586793
1655655985.20,-14,-2198383,-170,-4586812
1655656045.60,-14,-2198432,-170,-4586816
1655656106.00,-14,-2198428,-170,-4586792
1655656166.40,-14,-2198447,-170,-4586751
1655656226.80,-14,-2198435,-170,-4586777
1655656287.20,-14,-2198400,-170,-4586749
1655656347.60,-14,-2198441,-170,-4586776
1655656408.00,-14,-2198432,-170,-4586770
1655656468.40,-14,-2198445,-170,-4586748
1655656528.80,-14,-2198467,-170,-4586782
1655656589.20,-14,-2198460,-170,-4586752
1655656649.60,-14,-2198494,-170,-4586720
1655656710.00,-14,-2198383,-170,-4586721
1655656770.40,-14,-2198418,-170,-4586744
1655656830.80,-14,-2198375,-170,-4586755
1655656891.20,-14,-2198353,-170,-4586779
1655656951.60,-14,-2198395,-170,-4586770
1655657012.00,-14,-2198394,-170,-4586768
1655657072.40,-14,-2198406,-170,-4586729
1655657132.80,-14,-2198444,-170,-4586741
1655657193.20,-14,-2198398,-170,-4586765
1655657253.60,-14,-2198406,-170,-4586763
1655657314.00,-14,-2198434,-170,-4586773
1655657374.40,-14,-2198403,-170,-4586795
1655657434.80,-14,-2198366,-170,-4586774
1655657495.20,-14,-2198425,-170,-4586805
1655657555.60,-14,-2198346,-170,-4586787
1655657615.20,-14,-2198338,-170,-4586820
1655657676.00,-14,-2198416,-170,-4586832
1655657736.40,-14,-2198397,-170,-4586807
1655657796.80,-14,-2198387,-170,-4586809
1655657857.20,-14,-2198415,-170,-4586765
1655657917.60,-14,-2198471,-170,-4586767
1655657978.00,-14,-2198433,-170,-4586790
1655658038.40,-14,-2198432,-170,-4586808
1655658098.80,-14,-2198377,-170,-4586816
1655658159.20,-14,-2198411,-170,-4586819
1655658219.60,-14,-2198330,-170,-4586821
1655658280.00,-14,-2198335,-170,-4586838
1655658340.40,-14,-2198358,-170,-4586853
1655658400.80,-14,-2198282,-170,-4586857
1655658461.20,-14,-2198252,-170,-4586875
1655658521.60,-14,-2198312,-170,-4586841
1655658582.00,-14,-2198290,-170,-4586782
1655658642.40,-14,-2198253,-170,-4586848
1655658702.80,-14,-2198247,-170,-4586865
1655658763.20,-14,-2198223,-170,-4586874
1655658823.60,-14,-2198062,-170,-4586856
1655658884.00,-14,-2198138,-170,-4586863
1655658944.40,-14,-2198172,-170,-4586879
1655659004.40,-14,-2198123,-170,-4586831
1655659065.20,-14,-2198141,-170,-4586814
1655659125.60,-14,-2198142,-170,-4586822
1655659186.00,-14,-2198128,-170,-4586832
1655659246.40,-14,-2198151,-170,-4586810
1655659306.80,-14,-2198140,-170,-4586792
1655659367.20,-14,-2198124,-170,-4586788
1655659427.60,-14,-2198253,-170,-4586779
1655659488.00,-14,-2198262,-170,-4586798
1655659548.40,-14,-2198190,-170,-4586775
1655659608.80,-14,-2198292,-170,-4586815
1655659669.20,-14,-2198318,-170,-4586820
1655659729.60,-14,-2198321,-170,-4586800
1655659790.00,-14,-2198320,-170,-4586847
1655659850.40,-14,-2198331,-170,-4586840
1655659910.80,-14,-2198295,-170,-4586814
1655659971.20,-14,-2198343,-170,-4586817
1655660031.60,-14,-2198329,-170,-4586818
1655660092.00,-14,-2198339,-170,-4586825
1655660152.40,-14,-2198345,-170,-4586789
1655660212.80,-14,-2198335,-170,-4586767
1655660273.20,-14,-2198292,-170,-4586786
1655660333.60,-14,-2198283,-170,-4586791
1655660394.00,-14,-2198251,-170,-4586802
1655660454.40,-14,-2198252,-170,-4586822
1655660514.80,-14,-2198294,-170,-4586837
1655660575.20,-14,-2198283,-170,-4586825
1655660635.60,-14,-2198247,-170,-4586841
1655660696.00,-14,-2198260,-170,-4586820
1655660756.40,-14,-2198282,-170,-4586796
1655660816.80,-14,-2198261,-170,-4586782
1655660877.20,-14,-2198265,-170,-4586766
1655660937.60,-14,-2198229,-170,-4586801
1655660998.00,-14,-2198197,-170,-4586803
1655661058.40,-14,-2198170,-170,-4586805
1655661118.80,-14,-2198206,-170,-4586778
1655661179.20,-14,-2198136,-170,-4586786
1655661239.60,-14,-2198104,-170,-4586793
1655661300.00,-14,-2198116,-170,-4586771
1655661360.40,-14,-2198107,-170,-4586809
1655661420.00,-14,-2198092,-170,-4586765
1655661480.80,-14,-2198086,-170,-4586784
1655661541.20,-14,-2198127,-170,-4586752
1655661601.60,-14,-2198070,-170,-4586785
1655661662.00,-14,-2198084,-170,-4586776
1655661722.40,-14,-2198097,-170,-4586752
1655661782.80,-14,-2198143,-170,-4586803
1655661843.20,-14,-2198096,-170,-4586760
1655661903.60,-14,-2198086,-170,-4586822
1655661964.00,-14,-2198071,-170,-4586801
1655662024.40,-14,-2198015,-170,-4586802
1655662084.80,-14,-2198013,-170,-4586791
1655662144.80,-14,-2197981,-170,-4586773
1655662205.60,-14,-2198002,-170,-4586748
1655662266.00,-14,-2197963,-170,-4586645
1655662326.40,-14,-2197997,-170,-4586712
1655662386.80,-14,-2197928,-170,-4586672
1655662447.20,-14,-2197916,-170,-4586674
1655662507.60,-14,-2197892,-170,-4586631
1655662568.00,-14,-2197889,-170,-4586637
1655662628.40,-14,-2197814,-170,-4586658
1655662688.80,-14,-2197787,-170,-4586616
1655662749.20,-14,-2197741,-170,-4586599
1655662809.60,-14,-2197704,-170,-4586550
1655662870.00,-14,-2197660,-170,-4586456
1655662930.40,-14,-2197600,-170,-4586415
1655662990.80,-14,-2197615,-170,-4586376
1655663051.20,-14,-2197591,-170,-4586350
1655663111.60,-14,-2197548,-170,-4586343
1655663172.00,-14,-2197641,-170,-4586298
1655663232.40,-14,-2197566,-170,-4586263
1655663292.80,-14,-2197552,-170,-4586297
1655663353.20,-14,-2197542,-170,-4586277
1655663413.60,-14,-2197578,-170,-4586253
1655663474.00,-14,-2197598,-170,-4586265
1655663534.40,-14,-2197579,-170,-4586320
1655663594.80,-14,-2197564,-170,-4586331
1655663655.20,-14,-2197600,-170,-4586321
1655663715.60,-14,-2197592,-170,-4586327
1655663776.00,-14,-2197544,-170,-4586292
1655663836.40,-14,-2197620,-170,-4586273
1655663896.80,-14,-2197539,-170,-4586256
1655663957.20,-14,-2197532,-170,-4586302
1655664017.60,-14,-2197518,-170,-4586323
1655664078.00,-14,-2197544,-170,-4586335
1655664138.40,-14,-2197519,-170,-4586306
1655664198.80,-14,-2197520,-170,-4586325
1655664259.20,-14,-2197531,-170,-4586295
1655664319.60,-14,-2197520,-170,-4586375
1655664380.00,-14,-2197560,-170,-4586365
1655664440.40,-14,-2197549,-170,-4586351
1655664500.80,-14,-2197494,-170,-4586386
1655664561.20,-14,-2197594,-170,-4586319
1655664621.60,-14,-2197504,-170,-4586369
1655664682.00,-14,-2197557,-170,-4586317
1655664742.40,-14,-2197528,-170,-4586299
1655664802.80,-14,-2197512,-170,-4586301
1655664863.20,-14,-2197579,-170,-4586298
1655664923.60,-14,-2197546,-170,-4586295
1655664984.00,-14,-2197559,-170,-4586320
1655665044.40,-14,-2197563,-170,-4586335
1655665104.80,-14,-2197505,-170,-4586324
1655665165.20,-14,-2197526,-170,-4586327
1655665224.80,-14,-2197495,-170,-4586365
1655665285.60,-14,-2197529,-170,-4586339
1655665346.00,-14,-2197514,-170,-4586276
1655665406.40,-14,-2197550,-170,-4586218
1655665466.80,-14,-2197552,-170,-4586248
1655665527.20,-14,-2197551,-170,-4586272
1655665587.60,-14,-2197572,-170,-4586253
1655665648.00,-14,-2197525,-170,-4586296
1655665708.40,-14,-2197592,-170,-4586236
1655665768.80,-14,-2197583,-170,-4586227
1655665829.20,-14,-2197546,-170,-4586285
1655665889.60,-14,-2197586,-170,-4586237
1655665949.60,-14,-2197663,-170,-4586183
1655666010.40,-14,-2197599,-170,-4586252
1655666070.80,-14,-2197645,-170,-4586254
1655666131.20,-14,-2197589,-170,-4586268
1655666191.60,-14,-2197661,-170,-4586259
1655666252.00,-14,-2197659,-170,-4586338
1655666312.40,-14,-2197593,-170,-4586326
1655666372.80,-14,-2197548,-170,-4586281
1655666433.20,-14,-2197607,-170,-4586236
1655666493.60,-14,-2197537,-170,-4586221
1655666554.00,-14,-2197583,-170,-4586169
1655666614.40,-14,-2197599,-170,-4586187
1655666674.80,-14,-2197557,-170,-4586201
1655666735.20,-14,-2197606,-170,-4586194
1655666795.60,-14,-2197577,-170,-4586238
1655666856.00,-14,-2197546,-170,-4586228
1655666916.40,-14,-2197619,-170,-4586282
1655666976.80,-14,-2197589,-170,-4586282
1655667037.20,-14,-2197515,-170,-4586263
1655667097.60,-14,-2197521,-170,-4586296
1655667158.00,-14,-2197476,-170,-4586333
1655667218.40,-14,-2197527,-170,-4586314
1655667278.80,-14,-2197487,-170,-4586298
1655667339.20,-14,-2197502,-170,-4586332
1655667399.60,-14,-2197453,-170,-4586358
1655667460.00,-14,-2197403,-170,-4586433
1655667520.40,-14,-2197448,-170,-4586416
1655667580.80,-14,-2197389,-170,-4586483
1655667641.20,-14,-2197456,-170,-4586483
1655667701.60,-14,-2197489,-170,-4586533
1655667762.00,-14,-2197547,-170,-4586498
1655667822.40,-14,-2197513,-170,-4586492
1655667882.80,-14,-2197594,-170,-4586545
