GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1663538974.00,-14,-2198765,-170,-4586730
1663539034.40,-14,-2198737,-170,-4586695
1663539094.80,-14,-2198769,-170,-4586683
1663539155.20,-14,-2198769,-170,-4586664
1663539215.60,-14,-2198807,-170,-4586713
1663539276.00,-14,-2198772,-170,-4586680
1663539336.40,-14,-2198773,-170,-4586665
1663539396.80,-14,-2198767,-170,-4586646
1663539456.80,-14,-2198812,-170,-4586691
1663539517.60,-14,-2198843,-170,-4586659
1663539578.00,-14,-2198791,-170,-4586656
1663539638.40,-14,-2198818,-170,-4586612
1663539698.80,-14,-2198799,-170,-4586623
1663539759.20,-14,-2198778,-170,-4586631
1663539819.60,-14,-2198738,-170,-4586596
1663539880.00,-14,-2198756,-170,-4586598
1663539940.40,-14,-2198815,-170,-4586672
1663540000.80,-14,-2198740,-170,-4586613
1663540061.20,-14,-2198797,-170,-4586641
1663540121.60,-14,-2198748,-170,-4586613
1663540182.00,-14,-2198866,-170,-4586641
1663540242.40,-14,-2198826,-170,-4586573
1663540302.80,-14,-2198865,-170,-4586558
1663540363.20,-14,-2198783,-170,-4586582
1663540423.60,-14,-2198775,-170,-4586632
1663540484.00,-14,-2198834,-170,-4586612
1663540544.40,-14,-2198787,-170,-4586590
1663540604.80,-14,-2198805,-170,-4586585
1663540665.20,-14,-2198894,-170,-4586552
1663540725.60,-14,-2198829,-170,-4586529
1663540786.00,-14,-2198787,-170,-4586574
1663540846.40,-14,-2198770,-170,-4586583
1663540906.80,-14,-2198849,-170,-4586592
1663540967.20,-14,-2198827,-170,-4586598
1663541027.60,-14,-2198787,-170,-4586639
1663541088.00,-14,-2198848,-170,-4586646
1663541148.40,-14,-2198856,-170,-4586604
1663541208.80,-14,-2198818,-170,-4586600
1663541269.20,-14,-2198882,-170,-4586636
1663541329.20,-14,-2198810,-170,-4586548
1663541389.60,-14,-2198910,-170,-4586577
1663541450.00,-14,-2198891,-170,-4586554
1663541510.40,-14,-2198954,-170,-4586535
1663541570.80,-14,-2198892,-170,-4586535
1663541631.20,-14,-2198950,-170,-4586508
1663541691.60,-14,-2198914,-170,-4586496
1663541752.00,-14,-2198903,-170,-4586517
1663541812.40,-14,-2198945,-170,-4586542
1663541872.80,-14,-2198942,-170,-4586587
1663541933.20,-14,-2198892,-170,-4586590
1663541993.60,-14,-2198872,-170,-4586552
1663542054.00,-14,-2198853,-170,-4586569
1663542114.40,-14,-2198873,-170,-4586601
1663542174.80,-14,-2198895,-170,-4586550
1663542235.20,-14,-2198916,-170,-4586530
1663542295.60,-14,-2198932,-170,-4586497
1663542356.00,-14,-2198924,-170,-4586460
1663542416.40,-14,-2198921,-170,-4586504
1663542476.80,-14,-2198876,-170,-4586484
1663542537.20,-14,-2198891,-170,-4586508
1663542597.60,-14,-2198867,-170,-4586503
1663542658.00,-14,-2198900,-170,-4586482
1663542718.40,-14,-2198938,-170,-4586482
1663542778.80,-14,-2198911,-170,-4586497
1663542839.20,-14,-2198913,-170,-4586463
1663542899.60,-14,-2198918,-170,-4586525
1663542960.00,-14,-2198892,-170,-4586532
1663543020.40,-14,-2198892,-170,-4586500
1663543080.80,-14,-2198826,-170,-4586520
1663543141.20,-14,-2198880,-170,-4586531
1663543201.60,-14,-2198778,-170,-4586577
1663543261.60,-14,-2198752,-170,-4586668
1663543322.40,-14,-2198665,-170,-4586650
1663543382.80,-14,-2198637,-170,-4586670
1663543443.20,-14,-2198605,-170,-4586670
1663543503.60,-14,-2198614,-170,-4586715
1663543564.00,-14,-2198603,-170,-4586800
1663543624.40,-14,-2198535,-170,-4586746
1663543684.80,-14,-2198529,-170,-4586768
1663543745.20,-14,-2198499,-170,-4586811
1663543805.60,-14,-2198487,-170,-4586781
1663543866.00,-14,-2198424,-170,-4586826
1663543926.40,-14,-2198376,-170,-4586829
1663543986.80,-14,-2198353,-170,-4586863
1663544047.20,-14,-2198327,-170,-4586849
1663544107.60,-14,-2198342,-170,-4586858
1663544168.00,-14,-2198280,-170,-4586803
1663544228.40,-14,-2198244,-170,-4586838
1663544288.80,-14,-2198238,-170,-4586828
1663544349.20,-14,-2198213,-170,-4586823
1663544409.60,-14,-2198215,-170,-4586815
1663544470.00,-14,-2198134,-170,-4586844
1663544530.40,-14,-2198051,-170,-4586753
1663544590.80,-14,-2197997,-170,-4586778
1663544651.20,-14,-2197968,-170,-4586780
1663544711.60,-14,-2197995,-170,-4586790
1663544772.00,-14,-2198021,-170,-4586771
1663544832.40,-14,-2197933,-170,-4586664
1663544892.80,-14,-2197994,-170,-4586686
1663544953.20,-14,-2198003,-170,-4586707
1663545013.60,-14,-2198082,-170,-4586727
1663545074.00,-14,-2198076,-170,-4586767
1663545134.40,-14,-2198136,-170,-4586780
1663545194.80,-14,-2198083,-170,-4586765
1663545255.20,-14,-2198144,-170,-4586772
1663545315.60,-14,-2198128,-170,-4586797
1663545376.00,-14,-2198133,-170,-4586765
1663545436.40,-14,-2198171,-170,-4586795
1663545496.80,-14,-2198225,-170,-4586798
1663545557.20,-14,-2198253,-170,-4586829
1663545617.60,-14,-2198234,-170,-4586813
1663545678.00,-14,-2198233,-170,-4586772
1663545738.40,-14,-2198272,-170,-4586760
1663545798.80,-14,-2198345,-170,-4586835
1663545859.20,-14,-2198418,-170,-4586886
1663545919.60,-14,-2198339,-170,-4586860
1663545980.00,-14,-2198369,-170,-4586847
1663546040.40,-14,-2198351,-170,-4586884
1663546100.80,-14,-2198405,-170,-4586853
1663546161.20,-14,-2198418,-170,-4586856
1663546221.60,-14,-2198443,-170,-4586844
1663546282.00,-14,-2198463,-170,-4586858
1663546342.40,-14,-2198456,-170,-4586833
1663546402.80,-14,-2198472,-170,-4586886
1663546463.20,-14,-2198413,-170,-4586836
1663546523.60,-14,-2198488,-170,-4586803
1663546584.00,-14,-2198453,-170,-4586800
1663546644.40,-14,-2198371,-170,-4586761
1663546704.80,-14,-2198337,-170,-4586804
1663546765.20,-14,-2198342,-170,-4586860
1663546825.60,-14,-2198190,-170,-4586873
1663546886.00,-14,-2198087,-170,-4586861
1663546946.40,-14,-2198019,-170,-4586871
1663547006.80,-14,-2197956,-170,-4586844
1663547066.40,-14,-2197901,-170,-4586744
1663547127.20,-14,-2197957,-170,-4586713
1663547187.60,-14,-2197813,-170,-4586610
1663547248.00,-14,-2197816,-170,-4586587
1663547308.40,-14,-2197702,-170,-4586527
1663547368.80,-14,-2197693,-170,-4586519
1663547429.20,-14,-2197665,-170,-4586499
1663547489.60,-14,-2197670,-170,-4586523
1663547550.00,-14,-2197578,-170,-4586454
1663547610.40,-14,-2197588,-170,-4586383
1663547670.80,-14,-2197644,-170,-4586419
1663547731.20,-14,-2197636,-170,-4586416
1663547791.60,-14,-2197531,-170,-4586383
1663547852.00,-14,-2197541,-170,-4586398
1663547912.40,-14,-2197486,-170,-4586340
1663547972.80,-14,-2197507,-170,-4586313
1663548033.20,-14,-2197471,-170,-4586330
1663548093.60,-14,-2197469,-170,-4586287
1663548154.00,-14,-2197498,-170,-4586271
1663548214.40,-14,-2197471,-170,-4586219
1663548274.80,-14,-2197493,-170,-4586227
1663548335.20,-14,-2197506,-170,-4586170
1663548395.60,-14,-2197530,-170,-4586179
1663548456.00,-14,-2197550,-170,-4586203
1663548516.40,-14,-2197546,-170,-4586194
1663548576.80,-14,-2197536,-170,-4586189
1663548637.20,-14,-2197559,-170,-4586258
1663548697.60,-14,-2197548,-170,-4586296
1663548758.00,-14,-2197588,-170,-4586339
1663548818.40,-14,-2197610,-170,-4586358
1663548878.80,-14,-2197630,-170,-4586381
1663548939.20,-14,-2197663,-170,-4586424
1663548999.60,-14,-2197574,-170,-4586461
1663549060.00,-14,-2197567,-170,-4586473
1663549120.40,-14,-2197580,-170,-4586448
1663549180.80,-14,-2197532,-170,-4586457
1663549241.20,-14,-2197590,-170,-4586457
1663549301.60,-14,-2197582,-170,-4586474
1663549362.00,-14,-2197535,-170,-4586394
1663549422.40,-14,-2197496,-170,-4586290
1663549482.80,-14,-2197512,-170,-4586211
1663549543.20,-14,-2197450,-170,-4586227
1663549603.60,-14,-2197408,-170,-4586202
1663549664.00,-14,-2197373,-170,-4586130
1663549724.40,-14,-2197372,-170,-4586147
1663549784.80,-14,-2197339,-170,-4586098
1663549845.20,-14,-2197344,-170,-4586031
1663549905.60,-14,-2197310,-170,-4586015
1663549966.00,-14,-2197308,-170,-4585942
1663550026.40,-14,-2197391,-170,-4585961
1663550086.80,-14,-2197413,-170,-4585954
1663550147.20,-14,-2197346,-170,-4585972
1663550207.60,-14,-2197341,-170,-4585987
1663550268.00,-14,-2197353,-170,-4585983
1663550328.40,-14,-2197360,-170,-4586009
1663550388.80,-14,-2197397,-170,-4586040
1663550449.20,-14,-2197395,-170,-4586030
1663550509.60,-14,-2197379,-170,-4585985
1663550570.00,-14,-2197423,-170,-4585979
1663550630.40,-14,-2197331,-170,-4585971
1663550690.80,-14,-2197359,-170,-4585996
1663550751.20,-14,-2197389,-170,-4586048
1663550811.60,-14,-2197432,-170,-4586097
1663550871.20,-14,-2197418,-170,-4586128
1663550932.00,-14,-2197423,-170,-4586168
1663550992.40,-14,-2197362,-170,-4586186
1663551052.80,-14,-2197407,-170,-4586189
1663551113.20,-14,-2197405,-170,-4586155
1663551173.60,-14,-2197380,-170,-4586196
1663551234.00,-14,-2197409,-170,-4586245
1663551294.40,-14,-2197468,-170,-4586319
1663551354.80,-14,-2197373,-170,-4586277
1663551415.20,-14,-2197437,-170,-4586333
1663551475.60,-14,-2197425,-170,-4586255
1663551536.00,-14,-2197444,-170,-4586263
1663551596.00,-14,-2197410,-170,-4586287
1663551656.80,-14,-2197406,-170,-4586249
1663551717.20,-14,-2197434,-170,-4586212
1663551777.60,-14,-2197440,-170,-4586317
1663551838.00,-14,-2197505,-170,-4586330
1663551898.40,-14,-2197479,-170,-4586366
1663551958.80,-14,-2197541,-170,-4586444
1663552019.20,-14,-2197549,-170,-4586453
1663552079.60,-14,-2197532,-170,-4586466
1663552140.00,-14,-2197605,-170,-4586526
1663552200.40,-14,-2197641,-170,-4586597
1663552260.80,-14,-2197608,-170,-4586540
1663552321.20,-14,-2197632,-170,-4586514
1663552381.60,-14,-2197668,-170,-4586588
1663552442.00,-14,-2197760,-170,-4586613
1663552502.40,-14,-2197707,-170,-4586607
1663552562.80,-14,-2197626,-170,-4586587
1663552623.20,-14,-2197693,-170,-4586570
1663552683.60,-14,-2197682,-170,-4586533
1663552744.00,-14,-2197719,-170,-4586581
1663552804.40,-14,-2197640,-170,-4586527
1663552864.80,-14,-2197622,-170,-4586502
1663552925.20,-14,-2197709,-170,-4586553
1663552985.60,-14,-2197725,-170,-4586624
1663553046.00,-14,-2197801,-170,-4586575
1663553106.40,-14,-2197809,-170,-4586623
1663553166.80,-14,-2197827,-170,-4586645
1663553227.20,-14,-2197837,-170,-4586709
1663553287.60,-14,-2197825,-170,-4586771
1663553348.00,-14,-2197804,-170,-4586768
1663553408.40,-14,-2197860,-170,-4586776
1663553468.80,-14,-2197862,-170,-4586772
1663553529.20,-14,-2197844,-170,-4586775
1663553589.60,-14,-2197855,-170,-4586806
1663553650.00,-14,-2197866,-170,-4586741
1663553710.40,-14,-2197840,-170,-4586715
1663553770.80,-14,-2197886,-170,-4586734
1663553831.20,-14,-2197894,-170,-4586701
1663553891.60,-14,-2197949,-170,-4586725
1663553952.00,-14,-2197944,-170,-4586763
1663554012.40,-14,-2198029,-170,-4586831
1663554072.80,-14,-2198087,-170,-4586902
1663554133.20,-14,-2198132,-170,-4586895
1663554193.60,-14,-2198122,-170,-4586947
1663554254.00,-14,-2198069,-170,-4586866
1663554314.40,-14,-2198058,-170,-4586883
1663554374.80,-14,-2198123,-170,-4586907
1663554435.20,-14,-2198149,-170,-4586922
1663554495.60,-14,-2198142,-170,-4586912
1663554556.00,-14,-2198152,-170,-4586974
1663554616.40,-14,-2198110,-170,-4586914
1663554676.00,-14,-2198124,-170,-4586952
1663554736.80,-14,-2198171,-170,-4586977
1663554797.20,-14,-2198148,-170,-4586912
1663554857.60,-14,-2198189,-170,-4586936
1663554918.00,-14,-2198261,-170,-4586909
1663554978.40,-14,-2198348,-170,-4586946
1663555038.80,-14,-2198307,-170,-4586937
1663555099.20,-14,-2198376,-170,-4586973
1663555159.60,-14,-2198486,-170,-4586969
1663555220.00,-14,-2198492,-170,-4586943
1663555280.40,-14,-2198554,-170,-4586922
1663555340.80,-14,-2198567,-170,-4586906
1663555400.80,-14,-2198603,-170,-4586942
1663555461.60,-14,-2198646,-170,-4586894
1663555522.00,-14,-2198649,-170,-4586894
1663555582.40,-14,-2198599,-170,-4586860
1663555642.80,-14,-2198593,-170,-4586826
1663555703.20,-14,-2198637,-170,-4586924
1663555763.60,-14,-2198647,-170,-4586947
1663555824.00,-14,-2198687,-170,-4586940
1663555884.40,-14,-2198653,-170,-4586879
1663555944.80,-14,-2198719,-170,-4586880
1663556005.20,-14,-2198749,-170,-4586844
1663556065.60,-14,-2198771,-170,-4586852
1663556126.00,-14,-2198750,-170,-4586842
1663556186.40,-14,-2198806,-170,-4586774
1663556246.80,-14,-2198782,-170,-4586753
1663556307.20,-14,-2198839,-170,-4586735
1663556367.60,-14,-2198855,-170,-4586771
1663556428.00,-14,-2198866,-170,-4586745
1663556488.40,-14,-2198867,-170,-4586729
1663556548.80,-14,-2198922,-170,-4586685
1663556609.20,-14,-2198883,-170,-4586697
1663556669.60,-14,-2198892,-170,-4586645
1663556730.00,-14,-2198918,-170,-4586651
1663556790.40,-14,-2198984,-170,-4586620
1663556850.80,-14,-2198985,-170,-4586635
1663556911.20,-14,-2198994,-170,-4586655
1663556971.60,-14,-2199004,-170,-4586640
1663557032.00,-14,-2199013,-170,-4586632
1663557092.40,-14,-2199048,-170,-4586645
1663557152.80,-14,-2199024,-170,-4586643
1663557213.20,-14,-2199037,-170,-4586629
1663557273.60,-14,-2199000,-170,-4586676
1663557334.00,-14,-2198991,-170,-4586655
1663557394.40,-14,-2199091,-170,-4586719
1663557454.80,-14,-2199048,-170,-4586628
1663557515.20,-14,-2199058,-170,-4586695
1663557575.60,-14,-2199052,-170,-4586701
1663557636.00,-14,-2199022,-170,-4586670
1663557696.40,-14,-2199025,-170,-4586685
1663557756.80,-14,-2199038,-170,-4586682
1663557817.20,-14,-2199046,-170,-4586676
1663557877.60,-14,-2199017,-170,-4586625
1663557938.00,-14,-2199037,-170,-4586664
1663557998.40,-14,-2199049,-170,-4586625
1663558058.80,-14,-2199071,-170,-4586602
1663558119.20,-14,-2199017,-170,-4586595
1663558179.60,-14,-2198992,-170,-4586600
1663558240.00,-14,-2199033,-170,-4586625
1663558300.40,-14,-2199019,-170,-4586609
1663558360.80,-14,-2199036,-170,-4586531
1663558421.20,-14,-2199010,-170,-4586518
1663558480.80,-14,-2198945,-170,-4586526
1663558541.60,-14,-2199005,-170,-4586607
1663558602.00,-14,-2198980,-170,-4586588
1663558662.40,-14,-2199043,-170,-4586614
1663558722.80,-14,-2199078,-170,-4586582
1663558783.20,-14,-2199078,-170,-4586540
1663558843.60,-14,-2199012,-170,-4586533
1663558904.00,-14,-2199018,-170,-4586581
1663558964.40,-14,-2199063,-170,-4586605
1663559024.80,-14,-2199042,-170,-4586629
1663559085.20,-14,-2199027,-170,-4586631
1663559145.60,-14,-2199034,-170,-4586612
1663559205.60,-14,-2198992,-170,-4586623
1663559266.40,-14,-2199040,-170,-4586644
1663559326.80,-14,-2198956,-170,-4586660
1663559387.20,-14,-2198913,-170,-4586652
1663559447.60,-14,-2198968,-170,-4586693
1663559508.00,-14,-2198906,-170,-4586665
1663559568.40,-14,-2198990,-170,-4586712
1663559628.80,-14,-2198941,-170,-4586750
1663559689.20,-14,-2198917,-170,-4586798
1663559749.60,-14,-2198903,-170,-4586844
1663559810.00,-14,-2198907,-170,-4586820
1663559870.40,-14,-2198933,-170,-4586838
1663559930.80,-14,-2198931,-170,-4586874
1663559991.20,-14,-2198891,-170,-4586788
1663560051.60,-14,-2198885,-170,-4586835
