GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658647377.60,-14,-2198766,-170,-4586820
1658647438.00,-14,-2198794,-170,-4586795
1658647498.40,-14,-2198846,-170,-4586793
1658647558.80,-14,-2198879,-170,-4586800
1658647619.20,-14,-2198918,-170,-4586839
1658647679.60,-14,-2198860,-170,-4586792
1658647740.00,-14,-2198868,-170,-4586761
1658647800.40,-14,-2198866,-170,-4586756
1658647860.80,-14,-2198918,-170,-4586696
1658647921.20,-14,-2198954,-170,-4586698
1658647981.60,-14,-2198943,-170,-4586710
1658648042.00,-14,-2198952,-170,-4586688
1658648102.40,-14,-2198963,-170,-4586729
1658648162.80,-14,-2198961,-170,-4586692
1658648223.20,-14,-2199013,-170,-4586664
1658648283.60,-14,-2199045,-170,-4586648
1658648344.00,-14,-2198958,-170,-4586596
1658648404.40,-14,-2199007,-170,-4586600
1658648464.80,-14,-2199029,-170,-4586628
1658648525.20,-14,-2199014,-170,-4586581
1658648585.60,-14,-2199003,-170,-4586565
1658648646.00,-14,-2199028,-170,-4586572
1658648706.40,-14,-2198982,-170,-4586537
1658648766.80,-14,-2199002,-170,-4586512
1658648827.20,-14,-2199017,-170,-4586512
1658648887.60,-14,-2199037,-170,-4586543
1658648948.00,-14,-2199022,-170,-4586522
1658649008.40,-14,-2199004,-170,-4586500
1658649068.80,-14,-2199001,-170,-4586478
1658649129.20,-14,-2199016,-170,-4586472
1658649189.60,-14,-2198972,-170,-4586449
1658649250.00,-14,-2198956,-170,-4586485
1658649310.40,-14,-2198933,-170,-4586488
1658649370.80,-14,-2198902,-170,-4586503
1658649431.20,-14,-2198837,-170,-4586494
1658649491.60,-14,-2198802,-170,-4586565
1658649552.00,-14,-2198740,-170,-4586591
1658649612.40,-14,-2198660,-170,-4586639
1658649672.80,-14,-2198670,-170,-4586673
1658649733.20,-14,-2198658,-170,-4586693
1658649793.60,-14,-2198568,-170,-4586738
1658649854.00,-14,-2198550,-170,-4586744
1658649914.40,-14,-2198452,-170,-4586717
1658649974.80,-14,-2198419,-170,-4586751
1658650035.20,-14,-2198391,-170,-4586793
1658650095.60,-14,-2198326,-170,-4586867
1658650156.00,-14,-2198330,-170,-4586812
1658650216.40,-14,-2198244,-170,-4586864
1658650276.80,-14,-2198263,-170,-4586856
1658650337.20,-14,-2198372,-170,-4586805
1658650397.60,-14,-2198377,-170,-4586784
1658650458.00,-14,-2198383,-170,-4586763
1658650518.40,-14,-2198438,-170,-4586762
1658650578.80,-14,-2198517,-170,-4586735
1658650639.20,-14,-2198532,-170,-4586726
1658650699.60,-14,-2198648,-170,-4586763
1658650759.20,-14,-2198672,-170,-4586700
1658650820.00,-14,-2198780,-170,-4586587
1658650880.40,-14,-2198754,-170,-4586574
1658650940.80,-14,-2198743,-170,-4586580
1658651001.20,-14,-2198846,-170,-4586576
1658651061.60,-14,-2198842,-170,-4586549
1658651122.00,-14,-2198830,-170,-4586514
1658651182.40,-14,-2198777,-170,-4586503
1658651242.80,-14,-2198831,-170,-4586539
1658651303.20,-14,-2198850,-170,-4586557
1658651363.60,-14,-2198828,-170,-4586491
1658651424.00,-14,-2198827,-170,-4586508
1658651484.40,-14,-2198883,-170,-4586482
1658651544.80,-14,-2199002,-170,-4586429
1658651605.20,-14,-2198903,-170,-4586387
1658651665.60,-14,-2198911,-170,-4586381
1658651726.00,-14,-2198942,-170,-4586427
1658651786.40,-14,-2198922,-170,-4586420
1658651846.80,-14,-2198900,-170,-4586408
1658651907.20,-14,-2198907,-170,-4586462
1658651967.60,-14,-2198831,-170,-4586414
1658652028.00,-14,-2198860,-170,-4586453
1658652088.40,-14,-2198853,-170,-4586455
1658652148.80,-14,-2198845,-170,-4586515
1658652209.20,-14,-2198835,-170,-4586494
1658652269.60,-14,-2198848,-170,-4586479
1658652330.00,-14,-2198783,-170,-4586542
1658652390.40,-14,-2198735,-170,-4586642
1658652450.80,-14,-2198732,-170,-4586629
1658652511.20,-14,-2198701,-170,-4586647
1658652571.60,-14,-2198748,-170,-4586592
1658652632.00,-14,-2198691,-170,-4586687
1658652692.40,-14,-2198701,-170,-4586647
1658652752.80,-14,-2198717,-170,-4586661
1658652813.20,-14,-2198686,-170,-4586651
1658652873.60,-14,-2198676,-170,-4586724
1658652934.00,-14,-2198606,-170,-4586715
1658652994.40,-14,-2198619,-170,-4586739
1658653054.80,-14,-2198613,-170,-4586757
1658653115.20,-14,-2198633,-170,-4586734
1658653175.60,-14,-2198623,-170,-4586646
1658653236.00,-14,-2198581,-170,-4586617
1658653296.40,-14,-2198631,-170,-4586636
1658653356.80,-14,-2198571,-170,-4586608
1658653417.20,-14,-2198609,-170,-4586655
1658653477.60,-14,-2198505,-170,-4586623
1658653538.00,-14,-2198481,-170,-4586634
1658653598.40,-14,-2198489,-170,-4586643
1658653658.80,-14,-2198468,-170,-4586644
1658653719.20,-14,-2198488,-170,-4586650
1658653779.60,-14,-2198445,-170,-4586648
1658653840.00,-14,-2198407,-170,-4586690
1658653900.40,-14,-2198406,-170,-4586668
1658653960.80,-14,-2198374,-170,-4586671
1658654021.20,-14,-2198461,-170,-4586661
1658654081.60,-14,-2198437,-170,-4586622
1658654142.00,-14,-2198471,-170,-4586618
1658654202.40,-14,-2198509,-170,-4586658
1658654262.80,-14,-2198592,-170,-4586622
1658654323.20,-14,-2198617,-170,-4586552
1658654383.60,-14,-2198580,-170,-4586554
1658654444.00,-14,-2198716,-170,-4586557
1658654504.40,-14,-2198694,-170,-4586494
1658654564.00,-14,-2198656,-170,-4586479
1658654625.20,-14,-2198619,-170,-4586473
1658654685.60,-14,-2198601,-170,-4586460
1658654746.00,-14,-2198598,-170,-4586466
1658654806.40,-14,-2198636,-170,-4586482
1658654866.80,-14,-2198639,-170,-4586537
1658654927.20,-14,-2198693,-170,-4586518
1658654987.60,-14,-2198740,-170,-4586410
1658655048.00,-14,-2198724,-170,-4586507
1658655108.40,-14,-2198693,-170,-4586455
1658655168.80,-14,-2198785,-170,-4586515
1658655229.20,-14,-2198766,-170,-4586426
1658655289.60,-14,-2198766,-170,-4586385
1658655350.00,-14,-2198778,-170,-4586340
1658655410.40,-14,-2198767,-170,-4586426
1658655470.80,-14,-2198861,-170,-4586392
1658655531.20,-14,-2198790,-170,-4586369
1658655591.60,-14,-2198837,-170,-4586362
1658655652.00,-14,-2198824,-170,-4586452
1658655712.40,-14,-2198823,-170,-4586450
1658655772.80,-14,-2198800,-170,-4586423
1658655833.20,-14,-2198770,-170,-4586397
1658655893.60,-14,-2198698,-170,-4586404
1658655954.00,-14,-2198645,-170,-4586447
1658656014.40,-14,-2198675,-170,-4586478
1658656074.80,-14,-2198719,-170,-4586521
1658656135.20,-14,-2198663,-170,-4586501
1658656195.60,-14,-2198657,-170,-4586584
1658656256.00,-14,-2198778,-170,-4586642
1658656316.40,-14,-2198722,-170,-4586606
1658656376.80,-14,-2198632,-170,-4586618
1658656437.20,-14,-2198667,-170,-4586695
1658656497.60,-14,-2198686,-170,-4586654
1658656558.00,-14,-2198739,-170,-4586651
1658656618.40,-14,-2198719,-170,-4586628
1658656678.80,-14,-2198696,-170,-4586594
1658656739.20,-14,-2198764,-170,-4586669
1658656799.60,-14,-2198691,-170,-4586607
1658656860.00,-14,-2198704,-170,-4586619
1658656920.40,-14,-2198708,-170,-4586604
1658656980.80,-14,-2198667,-170,-4586687
1658657041.20,-14,-2198676,-170,-4586679
1658657101.60,-14,-2198631,-170,-4586623
1658657162.00,-14,-2198664,-170,-4586693
1658657222.40,-14,-2198533,-170,-4586663
1658657282.80,-14,-2198516,-170,-4586684
1658657343.20,-14,-2198546,-170,-4586718
1658657403.60,-14,-2198549,-170,-4586724
1658657464.00,-14,-2198506,-170,-4586748
1658657524.40,-14,-2198504,-170,-4586735
1658657584.80,-14,-2198442,-170,-4586792
1658657645.20,-14,-2198344,-170,-4586836
1658657705.60,-14,-2198341,-170,-4586823
1658657766.00,-14,-2198265,-170,-4586877
1658657826.40,-14,-2198319,-170,-4586844
1658657886.80,-14,-2198254,-170,-4586845
1658657947.20,-14,-2198237,-170,-4586882
1658658007.60,-14,-2198231,-170,-4586923
1658658068.00,-14,-2198145,-170,-4586989
1658658128.40,-14,-2198179,-170,-4586898
1658658188.80,-14,-2198104,-170,-4586976
1658658249.20,-14,-2198056,-170,-4586853
1658658309.60,-14,-2198036,-170,-4586824
1658658369.60,-14,-2198041,-170,-4586817
1658658430.00,-14,-2198012,-170,-4586791
1658658490.40,-14,-2198042,-170,-4586785
1658658550.80,-14,-2198071,-170,-4586728
1658658611.20,-14,-2198133,-170,-4586735
1658658671.60,-14,-2198091,-170,-4586769
1658658732.00,-14,-2198068,-170,-4586753
1658658792.40,-14,-2198023,-170,-4586773
1658658852.80,-14,-2198035,-170,-4586810
1658658913.20,-14,-2197994,-170,-4586871
1658658973.60,-14,-2198060,-170,-4586829
1658659034.00,-14,-2198053,-170,-4586819
1658659093.60,-14,-2198140,-170,-4586798
1658659154.40,-14,-2198180,-170,-4586786
1658659214.80,-14,-2198132,-170,-4586797
1658659275.20,-14,-2198138,-170,-4586746
1658659335.60,-14,-2198167,-170,-4586766
1658659396.00,-14,-2198116,-170,-4586692
1658659456.40,-14,-2198141,-170,-4586688
1658659516.80,-14,-2198151,-170,-4586742
1658659577.20,-14,-2198159,-170,-4586743
1658659637.60,-14,-2198114,-170,-4586709
1658659698.00,-14,-2198135,-170,-4586742
1658659758.40,-14,-2198091,-170,-4586765
1658659818.80,-14,-2198145,-170,-4586777
1658659879.20,-14,-2198130,-170,-4586740
1658659939.60,-14,-2198139,-170,-4586719
1658660000.00,-14,-2198120,-170,-4586689
1658660060.40,-14,-2198161,-170,-4586684
1658660120.80,-14,-2198148,-170,-4586686
1658660181.20,-14,-2198140,-170,-4586640
1658660241.60,-14,-2198160,-170,-4586633
1658660302.00,-14,-2198159,-170,-4586611
1658660362.40,-14,-2198238,-170,-4586638
1658660422.80,-14,-2198305,-170,-4586543
1658660483.20,-14,-2198340,-170,-4586538
1658660543.60,-14,-2198392,-170,-4586588
1658660604.00,-14,-2198431,-170,-4586533
1658660664.40,-14,-2198376,-170,-4586544
1658660724.80,-14,-2198432,-170,-4586496
1658660785.20,-14,-2198415,-170,-4586539
1658660845.60,-14,-2198366,-170,-4586517
1658660906.00,-14,-2198332,-170,-4586520
1658660966.40,-14,-2198356,-170,-4586515
1658661026.80,-14,-2198503,-170,-4586499
1658661087.20,-14,-2198501,-170,-4586489
1658661147.60,-14,-2198456,-170,-4586487
1658661208.00,-14,-2198506,-170,-4586474
1658661268.40,-14,-2198499,-170,-4586496
1658661328.80,-14,-2198489,-170,-4586428
1658661389.20,-14,-2198524,-170,-4586430
1658661449.60,-14,-2198405,-170,-4586446
1658661510.00,-14,-2198356,-170,-4586484
1658661570.40,-14,-2198273,-170,-4586505
1658661630.80,-14,-2198298,-170,-4586562
1658661691.20,-14,-2198278,-170,-4586528
1658661751.60,-14,-2198331,-170,-4586561
1658661812.00,-14,-2198363,-170,-4586483
1658661872.40,-14,-2198403,-170,-4586467
1658661932.80,-14,-2198412,-170,-4586431
1658661993.20,-14,-2198355,-170,-4586525
1658662053.60,-14,-2198343,-170,-4586463
1658662114.00,-14,-2198397,-170,-4586385
1658662173.60,-14,-2198370,-170,-4586378
1658662234.40,-14,-2198339,-170,-4586407
1658662294.80,-14,-2198412,-170,-4586337
1658662355.20,-14,-2198454,-170,-4586293
1658662415.60,-14,-2198455,-170,-4586322
1658662476.00,-14,-2198468,-170,-4586288
1658662536.40,-14,-2198507,-170,-4586320
1658662596.80,-14,-2198502,-170,-4586325
1658662657.20,-14,-2198550,-170,-4586277
1658662717.60,-14,-2198651,-170,-4586170
1658662778.00,-14,-2198656,-170,-4586124
1658662838.40,-14,-2198616,-170,-4586216
1658662898.40,-14,-2198644,-170,-4586124
1658662959.20,-14,-2198689,-170,-4586058
1658663019.60,-14,-2198595,-170,-4586073
1658663080.00,-14,-2198543,-170,-4586084
1658663140.40,-14,-2198456,-170,-4586117
1658663200.80,-14,-2198418,-170,-4586174
1658663261.20,-14,-2198323,-170,-4586143
1658663321.60,-14,-2198298,-170,-4586058
1658663382.00,-14,-2198385,-170,-4586077
1658663442.40,-14,-2198463,-170,-4586103
1658663502.80,-14,-2198458,-170,-4586030
1658663563.20,-14,-2198472,-170,-4586079
1658663623.60,-14,-2198549,-170,-4586055
1658663684.00,-14,-2198496,-170,-4585997
1658663744.40,-14,-2198474,-170,-4585892
1658663804.80,-14,-2198513,-170,-4586003
1658663865.20,-14,-2198503,-170,-4586009
1658663925.60,-14,-2198476,-170,-4586034
1658663986.00,-14,-2198536,-170,-4586021
1658664046.40,-14,-2198480,-170,-4585887
1658664106.80,-14,-2198465,-170,-4585812
1658664167.20,-14,-2198457,-170,-4585917
1658664227.60,-14,-2198510,-170,-4585920
1658664288.00,-14,-2198498,-170,-4585906
1658664348.40,-14,-2198523,-170,-4585919
1658664408.80,-14,-2198514,-170,-4585877
1658664469.20,-14,-2198517,-170,-4585890
1658664529.60,-14,-2198597,-170,-4585954
1658664590.00,-14,-2198608,-170,-4585961
1658664650.40,-14,-2198640,-170,-4585973
1658664710.80,-14,-2198602,-170,-4585978
1658664771.20,-14,-2198563,-170,-4586031
1658664831.60,-14,-2198574,-170,-4585912
1658664892.00,-14,-2198462,-170,-4585883
1658664952.40,-14,-2198443,-170,-4585897
1658665012.80,-14,-2198392,-170,-4585889
1658665073.20,-14,-2198465,-170,-4585890
1658665133.60,-14,-2198412,-170,-4585839
1658665194.00,-14,-2198456,-170,-4585963
1658665254.40,-14,-2198541,-170,-4585865
1658665314.80,-14,-2198541,-170,-4585850
1658665375.20,-14,-2198619,-170,-4585895
1658665435.60,-14,-2198603,-170,-4585991
1658665496.00,-14,-2198661,-170,-4585944
1658665556.40,-14,-2198691,-170,-4585986
1658665616.80,-14,-2198684,-170,-4586006
1658665677.20,-14,-2198710,-170,-4586020
1658665737.60,-14,-2198710,-170,-4585991
1658665798.00,-14,-2198699,-170,-4586094
1658665858.40,-14,-2198817,-170,-4586127
1658665918.80,-14,-2198823,-170,-4586174
1658665978.40,-14,-2198788,-170,-4586129
1658666039.20,-14,-2198773,-170,-4586031
1658666099.60,-14,-2198729,-170,-4586051
1658666160.00,-14,-2198803,-170,-4586106
1658666220.40,-14,-2198771,-170,-4586100
1658666280.80,-14,-2198814,-170,-4586001
1658666341.20,-14,-2198780,-170,-4585959
1658666401.60,-14,-2198813,-170,-4585966
1658666462.00,-14,-2198779,-170,-4585993
1658666522.40,-14,-2198824,-170,-4585937
1658666582.80,-14,-2198729,-170,-4585854
1658666643.20,-14,-2198691,-170,-4585823
1658666703.20,-14,-2198719,-170,-4585801
1658666764.00,-14,-2198612,-170,-4585811
1658666824.40,-14,-2198716,-170,-4585923
1658666884.80,-14,-2198718,-170,-4585887
1658666945.20,-14,-2198663,-170,-4585835
1658667005.60,-14,-2198685,-170,-4585860
1658667066.00,-14,-2198592,-170,-4585759
1658667126.40,-14,-2198451,-170,-4585778
1658667186.80,-14,-2198546,-170,-4585830
1658667247.20,-14,-2198390,-170,-4585730
1658667307.60,-14,-2198391,-170,-4585669
1658667368.00,-14,-2198329,-170,-4585725
1658667428.40,-14,-2198363,-170,-4585726
1658667488.80,-14,-2198231,-170,-4585789
1658667549.20,-14,-2198206,-170,-4585711
1658667609.60,-14,-2198247,-170,-4585774
1658667670.00,-14,-2198121,-170,-4585682
1658667730.40,-14,-2198061,-170,-4585662
1658667790.80,-14,-2198018,-170,-4585710
1658667851.20,-14,-2197941,-170,-4585706
1658667911.60,-14,-2197880,-170,-4585782
1658667972.00,-14,-2197860,-170,-4585857
1658668032.40,-14,-2197824,-170,-4585838
1658668092.80,-14,-2197832,-170,-4585814
1658668153.20,-14,-2197863,-170,-4585823
1658668213.60,-14,-2197788,-170,-4585826
1658668274.00,-14,-2197798,-170,-4585864
1658668334.40,-14,-2197763,-170,-4585881
1658668394.80,-14,-2197834,-170,-4585833
1658668455.20,-14,-2197829,-170,-4585832
1658668515.60,-14,-2197876,-170,-4585863
1658668576.00,-14,-2197922,-170,-4585834
1658668636.40,-14,-2197907,-170,-4585881
1658668696.80,-14,-2197924,-170,-4585840
1658668757.20,-14,-2197982,-170,-4585799
1658668817.60,-14,-2197889,-170,-4585741
1658668878.00,-14,-2197980,-170,-4585821
1658668938.40,-14,-2197963,-170,-4585739
1658668998.80,-14,-2198035,-170,-4585727
1658669059.20,-14,-2198026,-170,-4585746
1658669119.60,-14,-2198041,-170,-4585774
1658669180.00,-14,-2198069,-170,-4585797
1658669240.40,-14,-2197969,-170,-4585762
1658669300.80,-14,-2197942,-170,-4585784
1658669361.20,-14,-2197946,-170,-4585829
1658669421.60,-14,-2197916,-170,-4585812
1658669482.00,-14,-2197766,-170,-4585845
1658669542.40,-14,-2197809,-170,-4585922
1658669602.80,-14,-2197774,-170,-4585878
1658669663.20,-14,-2197719,-170,-4585938
1658669723.60,-14,-2197692,-170,-4585936
1658669783.60,-14,-2197623,-170,-4585935
1658669844.00,-14,-2197637,-170,-4586017
1658669904.40,-14,-2197620,-170,-4586037
1658669964.80,-14,-2197687,-170,-4586118
1658670025.20,-14,-2197714,-170,-4586143
1658670085.60,-14,-2197628,-170,-4586186
1658670146.00,-14,-2197662,-170,-4586232
1658670206.40,-14,-2197740,-170,-4586158
1658670266.80,-14,-2197725,-170,-4586229
1658670327.20,-14,-2197777,-170,-4586218
1658670387.60,-14,-2197770,-170,-4586147
1658670448.00,-14,-2197773,-170,-4586192
1658670508.00,-14,-2197743,-170,-4586225
1658670568.80,-14,-2197734,-170,-4586191
1658670629.20,-14,-2197572,-170,-4586223
1658670689.60,-14,-2197560,-170,-4586253
1658670750.00,-14,-2197550,-170,-4586206
1658670810.40,-14,-2197475,-170,-4586240
1658670870.80,-14,-2197439,-170,-4586306
1658670931.20,-14,-2197396,-170,-4586343
1658670991.60,-14,-2197395,-170,-4586387
1658671052.00,-14,-2197449,-170,-4586408
1658671112.40,-14,-2197397,-170,-4586437
1658671172.80,-14,-2197402,-170,-4586456
1658671233.20,-14,-2197437,-170,-4586467
1658671293.60,-14,-2197408,-170,-4586469
1658671354.00,-14,-2197492,-170,-4586555
1658671414.40,-14,-2197505,-170,-4586458
1658671474.80,-14,-2197454,-170,-4586439
1658671535.20,-14,-2197451,-170,-4586460
1658671595.60,-14,-2197403,-170,-4586393
1658671656.00,-14,-2197465,-170,-4586431
1658671716.40,-14,-2197433,-170,-4586416
1658671776.80,-14,-2197409,-170,-4586442
1658671837.20,-14,-2197382,-170,-4586424
1658671897.60,-14,-2197375,-170,-4586465
1658671958.00,-14,-2197376,-170,-4586547
1658672018.40,-14,-2197327,-170,-4586479
1658672078.80,-14,-2197350,-170,-4586453
1658672139.20,-14,-2197309,-170,-4586373
1658672199.60,-14,-2197312,-170,-4586455
1658672260.00,-14,-2197288,-170,-4586445
1658672320.40,-14,-2197342,-170,-4586449
1658672380.80,-14,-2197379,-170,-4586481
1658672441.20,-14,-2197329,-170,-4586512
1658672501.60,-14,-2197333,-170,-4586487
1658672562.00,-14,-2197360,-170,-4586482
1658672622.40,-14,-2197414,-170,-4586469
1658672682.80,-14,-2197423,-170,-4586496
1658672743.20,-14,-2197437,-170,-4586516
1658672803.60,-14,-2197475,-170,-4586533
1658672864.00,-14,-2197436,-170,-4586510
1658672924.40,-14,-2197515,-170,-4586522
1658672984.80,-14,-2197455,-170,-4586563
1658673045.20,-14,-2197438,-170,-4586573
1658673105.60,-14,-2197427,-170,-4586586
1658673166.00,-14,-2197434,-170,-4586556
1658673226.40,-14,-2197354,-170,-4586525
1658673286.80,-14,-2197293,-170,-4586482
1658673347.20,-14,-2197341,-170,-4586464
1658673407.60,-14,-2197367,-170,-4586521
1658673468.00,-14,-2197375,-170,-4586520
1658673528.40,-14,-2197392,-170,-4586511
1658673588.80,-14,-2197379,-170,-4586469
1658673648.80,-14,-2197380,-170,-4586405
1658673709.20,-14,-2197433,-170,-4586437
1658673769.60,-14,-2197371,-170,-4586413
1658673830.00,-14,-2197372,-170,-4586399
1658673890.40,-14,-2197399,-170,-4586391
1658673950.80,-14,-2197417,-170,-4586399
1658674011.20,-14,-2197374,-170,-4586452
1658674071.60,-14,-2197379,-170,-4586455
1658674132.00,-14,-2197420,-170,-4586446
1658674192.40,-14,-2197423,-170,-4586456
1658674252.80,-14,-2197397,-170,-4586517
1658674312.80,-14,-2197363,-170,-4586564
1658674373.60,-14,-2197412,-170,-4586597
1658674434.00,-14,-2197375,-170,-4586633
1658674494.40,-14,-2197373,-170,-4586649
1658674554.80,-14,-2197333,-170,-4586658
1658674615.20,-14,-2197375,-170,-4586613
1658674675.60,-14,-2197322,-170,-4586608
1658674736.00,-14,-2197358,-170,-4586614
1658674796.40,-14,-2197339,-170,-4586653
1658674856.80,-14,-2197395,-170,-4586674
1658674917.20,-14,-2197406,-170,-4586695
1658674977.60,-14,-2197441,-170,-4586681
1658675038.00,-14,-2197375,-170,-4586695
1658675098.40,-14,-2197369,-170,-4586711
1658675158.80,-14,-2197427,-170,-4586659
1658675219.20,-14,-2197342,-170,-4586611
1658675279.60,-14,-2197368,-170,-4586596
1658675340.00,-14,-2197342,-170,-4586559
1658675400.40,-14,-2197315,-170,-4586603
1658675460.80,-14,-2197275,-170,-4586602
1658675521.20,-14,-2197220,-170,-4586601
1658675581.60,-14,-2197259,-170,-4586585
1658675642.00,-14,-2197304,-170,-4586576
1658675702.40,-14,-2197303,-170,-4586591
1658675762.80,-14,-2197271,-170,-4586527
1658675823.20,-14,-2197350,-170,-4586569
1658675883.60,-14,-2197303,-170,-4586440
1658675944.00,-14,-2197349,-170,-4586459
1658676004.40,-14,-2197321,-170,-4586453
1658676064.80,-14,-2197401,-170,-4586518
1658676125.20,-14,-2197405,-170,-4586491
1658676185.60,-14,-2197421,-170,-4586579
1658676246.00,-14,-2197435,-170,-4586635
1658676306.40,-14,-2197394,-170,-4586686
1658676366.80,-14,-2197377,-170,-4586616
1658676427.20,-14,-2197342,-170,-4586627
1658676487.60,-14,-2197365,-170,-4586615
1658676548.00,-14,-2197416,-170,-4586675
1658676608.40,-14,-2197372,-170,-4586641
1658676668.80,-14,-2197411,-170,-4586586
1658676729.20,-14,-2197432,-170,-4586596
1658676789.60,-14,-2197422,-170,-4586564
1658676850.00,-14,-2197417,-170,-4586524
1658676910.40,-14,-2197453,-170,-4586575
1658676970.80,-14,-2197348,-170,-4586534
1658677031.20,-14,-2197403,-170,-4586576
1658677091.60,-14,-2197390,-170,-4586543
1658677152.00,-14,-2197381,-170,-4586596
1658677212.40,-14,-2197399,-170,-4586637
1658677272.80,-14,-2197385,-170,-4586561
1658677333.20,-14,-2197407,-170,-4586516
1658677393.60,-14,-2197430,-170,-4586623
1658677454.00,-14,-2197459,-170,-4586617
1658677514.40,-14,-2197520,-170,-4586711
1658677574.80,-14,-2197439,-170,-4586690
1658677635.20,-14,-2197531,-170,-4586704
1658677695.60,-14,-2197502,-170,-4586632
1658677756.00,-14,-2197473,-170,-4586671
1658677816.40,-14,-2197452,-170,-4586691
1658677876.80,-14,-2197436,-170,-4586598
1658677937.20,-14,-2197417,-170,-4586665
1658677997.60,-14,-2197506,-170,-4586690
1658678058.00,-14,-2197460,-170,-4586649
1658678117.60,-14,-2197445,-170,-4586662
1658678178.40,-14,-2197494,-170,-4586708
1658678238.80,-14,-2197446,-170,-4586599
1658678299.20,-14,-2197333,-170,-4586573
1658678359.60,-14,-2197407,-170,-4586569
1658678420.00,-14,-2197389,-170,-4586549
1658678480.40,-14,-2197354,-170,-4586543
1658678540.80,-14,-2197372,-170,-4586533
1658678601.20,-14,-2197329,-170,-4586544
1658678661.60,-14,-2197301,-170,-4586527
1658678722.00,-14,-2197267,-170,-4586582
1658678782.40,-14,-2197212,-170,-4586553
1658678842.80,-14,-2197346,-170,-4586592
1658678903.20,-14,-2197325,-170,-4586590
1658678963.60,-14,-2197346,-170,-4586659
1658679024.00,-14,-2197363,-170,-4586674
1658679084.40,-14,-2197339,-170,-4586609
1658679144.80,-14,-2197310,-170,-4586562
1658679205.20,-14,-2197269,-170,-4586593
1658679265.60,-14,-2197299,-170,-4586549
1658679326.00,-14,-2197267,-170,-4586536
1658679386.40,-14,-2197341,-170,-4586569
1658679446.80,-14,-2197330,-170,-4586568
1658679507.20,-14,-2197328,-170,-4586552
1658679567.60,-14,-2197357,-170,-4586592
1658679628.00,-14,-2197363,-170,-4586590
1658679688.40,-14,-2197274,-170,-4586641
1658679748.80,-14,-2197219,-170,-4586629
1658679809.20,-14,-2197292,-170,-4586657
1658679869.60,-14,-2197339,-170,-4586700
1658679930.00,-14,-2197359,-170,-4586710
1658679990.40,-14,-2197291,-170,-4586725
1658680050.80,-14,-2197320,-170,-4586678
1658680111.20,-14,-2197308,-170,-4586684
1658680171.60,-14,-2197282,-170,-4586656
1658680232.00,-14,-2197228,-170,-4586623
1658680292.40,-14,-2197252,-170,-4586635
1658680352.80,-14,-2197244,-170,-4586614
