millis,type,message
1079764897,INFO,powerData | battV: 4.13
1079764918,INFO,powerData | battI: -0.06
1079764940,INFO,powerData | busV: 4.13
1079764965,INFO,powerData | busI: 0.05
1079764985,INFO,powerData | BQ status reg: 0
1079765006,INFO,powerData | Fault reg: 0
1079765026,INFO,powerData | Charge status: 0
1079765049,INFO,powerData | DPM status: 0
1079814027,INFO,Starting analysis m: 1494 t: 1 e: 0
1079814309,WARN,Disabling IridiumMessageSender transmissions
1079815368,INFO,Completed analysis m: 1494 t: 1 e: 0
1079815393,INFO,Enabling IridiumMessageSender transmissions
1079865163,INFO,Starting analysis m: 1494 t: 1 e: 1
1079865450,WARN,Disabling IridiumMessageSender transmissions
1079866806,INFO,Completed analysis m: 1494 t: 1 e: 1
1079866832,INFO,Enabling IridiumMessageSender transmissions
1079916318,INFO,Starting analysis m: 1494 t: 1 e: 2
1079916615,WARN,Disabling IridiumMessageSender transmissions
1079917905,INFO,Completed analysis m: 1494 t: 1 e: 2
1079917930,INFO,Enabling IridiumMessageSender transmissions
1079967461,INFO,Starting analysis m: 1494 t: 1 e: 3
1079967744,WARN,Disabling IridiumMessageSender transmissions
1079969093,INFO,Completed analysis m: 1494 t: 1 e: 3
1079969118,INFO,Enabling IridiumMessageSender transmissions
1080018604,INFO,Starting analysis m: 1494 t: 1 e: 4
1080018894,WARN,Disabling IridiumMessageSender transmissions
1080021245,INFO,Completed analysis m: 1494 t: 1 e: 4
1080021270,INFO,Enabling IridiumMessageSender transmissions
1080064854,INFO,powerData | solV: 3.26
1080064880,INFO,powerData | solI: 0.00
1080064903,INFO,powerData | battV: 4.13
1080064925,INFO,powerData | battI: -0.05
1080064952,INFO,powerData | busV: 4.13
1080064972,INFO,powerData | busI: 0.05
1080064993,INFO,powerData | BQ status reg: 0
1080065017,INFO,powerData | Fault reg: 0
1080065038,INFO,powerData | Charge status: 0
1080065058,INFO,powerData | DPM status: 0
1080069758,INFO,Starting analysis m: 1494 t: 1 e: 5
1080070051,WARN,Disabling IridiumMessageSender transmissions
1080071372,INFO,Completed analysis m: 1494 t: 1 e: 5
1080071397,INFO,Enabling IridiumMessageSender transmissions
1080120903,INFO,Starting analysis m: 1494 t: 1 e: 6
1080121184,WARN,Disabling IridiumMessageSender transmissions
1080122507,INFO,Completed analysis m: 1494 t: 1 e: 6
1080122533,INFO,Enabling IridiumMessageSender transmissions
1080172050,INFO,Starting analysis m: 1494 t: 1 e: 7
1080172343,WARN,Disabling IridiumMessageSender transmissions
1080173639,INFO,Completed analysis m: 1494 t: 1 e: 7
1080173664,INFO,Enabling IridiumMessageSender transmissions
1080223188,INFO,Starting analysis m: 1494 t: 1 e: 8
1080223471,WARN,Disabling IridiumMessageSender transmissions
1080224786,INFO,Completed analysis m: 1494 t: 1 e: 8
1080224811,INFO,Enabling IridiumMessageSender transmissions
1080274343,INFO,Starting analysis m: 1494 t: 1 e: 9
1080274624,WARN,Disabling IridiumMessageSender transmissions
1080275927,INFO,Completed analysis m: 1494 t: 1 e: 9
1080275951,INFO,Enabling IridiumMessageSender transmissions
1080325480,INFO,Starting analysis m: 1494 t: 1 e: 10
1080325771,WARN,Disabling IridiumMessageSender transmissions
1080327114,INFO,Completed analysis m: 1494 t: 1 e: 10
1080327139,INFO,Enabling IridiumMessageSender transmissions
1080364863,INFO,powerData | solV: 2.96
1080364886,INFO,powerData | solI: 0.00
1080364906,INFO,powerData | battV: 4.13
1080364929,INFO,powerData | battI: -0.06
1080364951,INFO,powerData | busV: 4.12
1080364976,INFO,powerData | busI: 0.06
1080364998,INFO,powerData | BQ status reg: 0
1080365019,INFO,powerData | Fault reg: 0
1080365041,INFO,powerData | Charge status: 0
1080365066,INFO,powerData | DPM status: 0
1080376629,INFO,Starting analysis m: 1494 t: 1 e: 11
1080376948,WARN,Disabling IridiumMessageSender transmissions
1080378269,INFO,Completed analysis m: 1494 t: 1 e: 11
1080378294,INFO,Enabling IridiumMessageSender transmissions
1080427780,INFO,Starting analysis m: 1494 t: 1 e: 12
1080428070,WARN,Disabling IridiumMessageSender transmissions
1080429316,INFO,Completed analysis m: 1494 t: 1 e: 12
1080429340,INFO,Enabling IridiumMessageSender transmissions
1080478914,INFO,Starting analysis m: 1494 t: 1 e: 13
1080479199,WARN,Disabling IridiumMessageSender transmissions
1080480514,INFO,Completed analysis m: 1494 t: 1 e: 13
1080480538,INFO,Enabling IridiumMessageSender transmissions
1080530069,INFO,Starting analysis m: 1494 t: 1 e: 14
1080530360,WARN,Disabling IridiumMessageSender transmissions
1080531658,INFO,Completed analysis m: 1494 t: 1 e: 14
1080531683,INFO,Enabling IridiumMessageSender transmissions
1080581218,INFO,Starting analysis m: 1494 t: 1 e: 15
1080581502,WARN,Disabling IridiumMessageSender transmissions
1080582807,INFO,Completed analysis m: 1494 t: 1 e: 15
1080582832,INFO,Enabling IridiumMessageSender transmissions
1080632354,INFO,Starting analysis m: 1494 t: 1 e: 16
1080632637,WARN,Disabling IridiumMessageSender transmissions
1080633948,INFO,Completed analysis m: 1494 t: 1 e: 16
1080633972,INFO,Enabling IridiumMessageSender transmissions
1080664868,INFO,powerData | solV: 2.35
1080664891,INFO,powerData | solI: 0.00
1080664913,INFO,powerData | battV: 4.13
1080664938,INFO,powerData | battI: -0.05
1080664958,INFO,powerData | busV: 4.12
1080664981,INFO,powerData | busI: 0.05
1080665001,INFO,powerData | BQ status reg: 0
1080665024,INFO,powerData | Fault reg: 0
1080665049,INFO,powerData | Charge status: 0
1080665073,INFO,powerData | DPM status: 0
1080683501,INFO,Starting analysis m: 1494 t: 1 e: 17
1080683792,WARN,Disabling IridiumMessageSender transmissions
1080685047,INFO,Completed analysis m: 1494 t: 1 e: 17
1080685072,INFO,Enabling IridiumMessageSender transmissions
1080734658,INFO,Starting analysis m: 1494 t: 1 e: 18
1080734939,WARN,Disabling IridiumMessageSender transmissions
1080736258,INFO,Completed analysis m: 1494 t: 1 e: 18
1080736284,INFO,Enabling IridiumMessageSender transmissions
1080785801,INFO,Starting analysis m: 1494 t: 1 e: 19
1080786094,WARN,Disabling IridiumMessageSender transmissions
1080787435,INFO,Completed analysis m: 1494 t: 1 e: 19
1080787460,INFO,Enabling IridiumMessageSender transmissions
1080836943,INFO,Starting analysis m: 1494 t: 1 e: 20
1080837228,WARN,Disabling IridiumMessageSender transmissions
1080838594,INFO,Completed analysis m: 1494 t: 1 e: 20
1080838619,INFO,Enabling IridiumMessageSender transmissions
1080888113,INFO,Starting analysis m: 1494 t: 1 e: 21
1080888629,WARN,Disabling IridiumMessageSender transmissions
1080889872,INFO,Completed analysis m: 1494 t: 1 e: 21
1080889899,INFO,Enabling IridiumMessageSender transmissions
1080939241,INFO,Starting analysis m: 1494 t: 1 e: 22
1080939524,WARN,Disabling IridiumMessageSender transmissions
1080940830,INFO,Completed analysis m: 1494 t: 1 e: 22
1080940857,INFO,Enabling IridiumMessageSender transmissions
1080964876,INFO,powerData | solV: 1.76
1080964898,INFO,powerData | solI: 0.00
1080964921,INFO,powerData | battV: 4.13
1080964941,INFO,powerData | battI: -0.07
1080964962,INFO,powerData | busV: 4.12
1080964984,INFO,powerData | busI: 0.06
1080965005,INFO,powerData | BQ status reg: 0
1080965025,INFO,powerData | Fault reg: 0
1080965048,INFO,powerData | Charge status: 0
1080965072,INFO,powerData | DPM status: 0
1080990371,INFO,Starting analysis m: 1494 t: 1 e: 23
1080990654,WARN,Disabling IridiumMessageSender transmissions
1080991971,INFO,Completed analysis m: 1494 t: 1 e: 23
1080991995,INFO,Enabling IridiumMessageSender transmissions
1081041532,INFO,Starting analysis m: 1494 t: 1 e: 24
1081041825,WARN,Disabling IridiumMessageSender transmissions
1081043122,INFO,Completed analysis m: 1494 t: 1 e: 24
1081043146,INFO,Enabling IridiumMessageSender transmissions
1081092671,INFO,Starting analysis m: 1494 t: 1 e: 25
1081092952,WARN,Disabling IridiumMessageSender transmissions
1081094217,INFO,Completed analysis m: 1494 t: 1 e: 25
1081094242,INFO,Enabling IridiumMessageSender transmissions
1081143812,INFO,Starting analysis m: 1494 t: 1 e: 26
1081144092,WARN,Disabling IridiumMessageSender transmissions
1081145360,INFO,Completed analysis m: 1494 t: 1 e: 26
1081145387,INFO,Enabling IridiumMessageSender transmissions
1081194969,INFO,Starting analysis m: 1494 t: 1 e: 27
1081195255,WARN,Disabling IridiumMessageSender transmissions
1081196556,INFO,Completed analysis m: 1494 t: 1 e: 27
1081196580,INFO,Enabling IridiumMessageSender transmissions
1081246117,INFO,Starting analysis m: 1494 t: 1 e: 28
1081246398,WARN,Disabling IridiumMessageSender transmissions
1081247883,INFO,Completed analysis m: 1494 t: 1 e: 28
1081247907,INFO,Enabling IridiumMessageSender transmissions
1081264881,INFO,powerData | solV: 0.85
1081264904,INFO,powerData | solI: 0.00
1081264930,INFO,powerData | battV: 4.13
1081264951,INFO,powerData | battI: -0.05
1081264973,INFO,powerData | busV: 4.12
1081264994,INFO,powerData | busI: 0.05
1081265014,INFO,powerData | BQ status reg: 0
1081265037,INFO,powerData | Fault reg: 0
1081265057,INFO,powerData | Charge status: 0
1081265078,INFO,powerData | DPM status: 0
1081297262,INFO,Starting analysis m: 1494 t: 1 e: 29
1081297555,WARN,Disabling IridiumMessageSender transmissions
1081298903,INFO,Completed analysis m: 1494 t: 1 e: 29
1081298931,INFO,Enabling IridiumMessageSender transmissions
1081348409,INFO,Starting analysis m: 1494 t: 1 e: 30
1081348739,WARN,Disabling IridiumMessageSender transmissions
1081350053,INFO,Completed analysis m: 1494 t: 1 e: 30
1081350080,INFO,Enabling IridiumMessageSender transmissions
1081387726,INFO,Max CNO changed from 47 to 44
1081399552,INFO,Starting analysis m: 1494 t: 1 e: 31
1081399834,WARN,Disabling IridiumMessageSender transmissions
1081401139,INFO,Completed analysis m: 1494 t: 1 e: 31
1081401169,INFO,Enabling IridiumMessageSender transmissions
1081407698,INFO,Max CNO changed from 44 to 48
1081450698,INFO,Starting analysis m: 1494 t: 1 e: 32
1081450981,WARN,Disabling IridiumMessageSender transmissions
1081452288,INFO,Completed analysis m: 1494 t: 1 e: 32
1081452312,INFO,Processing stats m: 1494 t: 1 e: 33
1081459142,INFO,Finished collection for m: 1494 in 1749
1081459167,INFO,Submitting 48 byte / 378 bit message: 
1081459224,DEBUG,m 174 sub to Q at i 0 count: 174
1081459251,DEBUG,1 msgs in Q
1081459298,INFO,Enabling IridiumMessageSender transmissions
1081459333,DEBUG,Sending Q index: 0 id: 174
1081487611,INFO,Max CNO changed from 48 to 45
1081510176,INFO,Starting collection m: 1495 t: 0 at 1658727391.20
1081523161,INFO,Submitting 19 byte / 150 bit SMC message: 
1081523204,DEBUG,m 175 sub to Q at i 1 count: 175
1081523226,DEBUG,2 msgs in Q
1081542625,INFO,Send complete: Q index: 0 count_id 174
1081542830,DEBUG,Sending Q index: 0 id: 175
1081555007,INFO,Send complete: Q index: 0 count_id 175
1081564882,INFO,powerData | solV: 0.21
1081564909,INFO,powerData | solI: 0.00
1081564932,INFO,powerData | battV: 4.13
1081564952,INFO,powerData | battI: -0.06
1081564973,INFO,powerData | busV: 4.12
1081564993,INFO,powerData | busI: 0.05
1081565014,INFO,powerData | BQ status reg: 0
1081565034,INFO,powerData | Fault reg: 0
1081565057,INFO,powerData | Charge status: 0
1081565077,INFO,powerData | DPM status: 0
1081567526,INFO,Max CNO changed from 45 to 49
1081612128,INFO,Starting analysis m: 1495 t: 0 e: 0
1081612414,WARN,Disabling IridiumMessageSender transmissions
1081613471,INFO,Completed analysis m: 1495 t: 0 e: 0
1081613498,INFO,Enabling IridiumMessageSender transmissions
1081663270,INFO,Starting analysis m: 1495 t: 0 e: 1
1081663561,WARN,Disabling IridiumMessageSender transmissions
1081664860,INFO,Completed analysis m: 1495 t: 0 e: 1
1081664884,INFO,Enabling IridiumMessageSender transmissions
1081714413,INFO,Starting analysis m: 1495 t: 0 e: 2
1081714694,WARN,Disabling IridiumMessageSender transmissions
1081716002,INFO,Completed analysis m: 1495 t: 0 e: 2
1081716027,INFO,Enabling IridiumMessageSender transmissions
1081765568,INFO,Starting analysis m: 1495 t: 0 e: 3
1081765859,WARN,Disabling IridiumMessageSender transmissions
1081767370,INFO,Max CNO changed from 49 to 46
1081767428,INFO,Completed analysis m: 1495 t: 0 e: 3
1081767452,INFO,Enabling IridiumMessageSender transmissions
1081787295,INFO,Max CNO changed from 46 to 49
1081816709,INFO,Starting analysis m: 1495 t: 0 e: 4
1081816993,WARN,Disabling IridiumMessageSender transmissions
1081818302,INFO,Completed analysis m: 1495 t: 0 e: 4
1081818327,INFO,Enabling IridiumMessageSender transmissions
1081827256,INFO,Max CNO changed from 49 to 45
1081864886,INFO,powerData | solV: 0.06
1081864908,INFO,powerData | solI: 0.00
1081864929,INFO,powerData | battV: 4.13
1081864949,INFO,powerData | battI: -0.05
1081864974,INFO,powerData | busV: 4.12
1081864996,INFO,powerData | busI: 0.05
1081865017,INFO,powerData | BQ status reg: 0
1081865041,INFO,powerData | Fault reg: 0
1081865064,INFO,powerData | Charge status: 0
1081865084,INFO,powerData | DPM status: 0
1081867849,INFO,Starting analysis m: 1495 t: 0 e: 5
1081868148,WARN,Disabling IridiumMessageSender transmissions
1081869488,INFO,Completed analysis m: 1495 t: 0 e: 5
1081869512,INFO,Enabling IridiumMessageSender transmissions
1081918998,INFO,Starting analysis m: 1495 t: 0 e: 6
1081919320,WARN,Disabling IridiumMessageSender transmissions
1081920632,INFO,Completed analysis m: 1495 t: 0 e: 6
1081920657,INFO,Enabling IridiumMessageSender transmissions
1081947123,INFO,Max CNO changed from 45 to 48
1081967099,INFO,Max CNO changed from 48 to 45
1081970147,INFO,Starting analysis m: 1495 t: 0 e: 7
1081970438,WARN,Disabling IridiumMessageSender transmissions
1081971730,INFO,Completed analysis m: 1495 t: 0 e: 7
1081971755,INFO,Enabling IridiumMessageSender transmissions
1082021294,INFO,Starting analysis m: 1495 t: 0 e: 8
1082021576,WARN,Disabling IridiumMessageSender transmissions
1082022879,INFO,Completed analysis m: 1495 t: 0 e: 8
1082022903,INFO,Enabling IridiumMessageSender transmissions
1082072442,INFO,Starting analysis m: 1495 t: 0 e: 9
1082072756,WARN,Disabling IridiumMessageSender transmissions
1082074056,INFO,Completed analysis m: 1495 t: 0 e: 9
1082074081,INFO,Enabling IridiumMessageSender transmissions
1082106951,INFO,Max CNO changed from 45 to 48
1082123581,INFO,Starting analysis m: 1495 t: 0 e: 10
1082123862,WARN,Disabling IridiumMessageSender transmissions
1082125172,INFO,Completed analysis m: 1495 t: 0 e: 10
1082125197,INFO,Enabling IridiumMessageSender transmissions
1082164889,INFO,powerData | solV: 0.03
1082164912,INFO,powerData | solI: 0.00
1082164934,INFO,powerData | battV: 4.12
1082164955,INFO,powerData | battI: -0.06
1082164977,INFO,powerData | busV: 4.12
1082164998,INFO,powerData | busI: 0.06
1082165018,INFO,powerData | BQ status reg: 0
1082165043,INFO,powerData | Fault reg: 0
1082165067,INFO,powerData | Charge status: 0
1082165094,INFO,powerData | DPM status: 0
1082174728,INFO,Starting analysis m: 1495 t: 0 e: 11
1082175010,WARN,Disabling IridiumMessageSender transmissions
1082176315,INFO,Completed analysis m: 1495 t: 0 e: 11
1082176342,INFO,Enabling IridiumMessageSender transmissions
1082225879,INFO,Starting analysis m: 1495 t: 0 e: 12
1082226171,WARN,Disabling IridiumMessageSender transmissions
1082227415,INFO,Completed analysis m: 1495 t: 0 e: 12
1082227439,INFO,Enabling IridiumMessageSender transmissions
1082277013,INFO,Starting analysis m: 1495 t: 0 e: 13
1082277296,WARN,Disabling IridiumMessageSender transmissions
1082278561,INFO,Completed analysis m: 1495 t: 0 e: 13
1082278588,INFO,Enabling IridiumMessageSender transmissions
1082328158,INFO,Starting analysis m: 1495 t: 0 e: 14
1082328451,WARN,Disabling IridiumMessageSender transmissions
1082329806,INFO,Completed analysis m: 1495 t: 0 e: 14
1082329831,INFO,Enabling IridiumMessageSender transmissions
1082379315,INFO,Starting analysis m: 1495 t: 0 e: 15
1082379603,WARN,Disabling IridiumMessageSender transmissions
1082380961,INFO,Completed analysis m: 1495 t: 0 e: 15
1082380988,INFO,Enabling IridiumMessageSender transmissions
1082430470,INFO,Starting analysis m: 1495 t: 0 e: 16
1082430760,WARN,Disabling IridiumMessageSender transmissions
1082432067,INFO,Completed analysis m: 1495 t: 0 e: 16
1082432092,INFO,Enabling IridiumMessageSender transmissions
1082464892,INFO,powerData | solV: 0.02
1082464915,INFO,powerData | solI: 0.00
1082464937,INFO,powerData | battV: 4.13
1082464962,INFO,powerData | battI: -0.05
1082464983,INFO,powerData | busV: 4.12
1082465003,INFO,powerData | busI: 0.05
1082465026,INFO,powerData | BQ status reg: 0
1082465046,INFO,powerData | Fault reg: 0
1082465069,INFO,powerData | Charge status: 0
1082465089,INFO,powerData | DPM status: 0
1082481643,INFO,Starting analysis m: 1495 t: 0 e: 17
1082481997,WARN,Disabling IridiumMessageSender transmissions
1082483232,INFO,Completed analysis m: 1495 t: 0 e: 17
1082483259,INFO,Enabling IridiumMessageSender transmissions
1082532743,INFO,Starting analysis m: 1495 t: 0 e: 18
1082533027,WARN,Disabling IridiumMessageSender transmissions
1082534338,INFO,Completed analysis m: 1495 t: 0 e: 18
1082534363,INFO,Enabling IridiumMessageSender transmissions
1082583896,INFO,Starting analysis m: 1495 t: 0 e: 19
1082584178,WARN,Disabling IridiumMessageSender transmissions
1082585493,INFO,Completed analysis m: 1495 t: 0 e: 19
1082585520,INFO,Enabling IridiumMessageSender transmissions
1082626400,INFO,Max CNO changed from 48 to 42
1082635044,INFO,Starting analysis m: 1495 t: 0 e: 20
1082635337,WARN,Disabling IridiumMessageSender transmissions
1082636632,INFO,Completed analysis m: 1495 t: 0 e: 20
1082636656,INFO,Enabling IridiumMessageSender transmissions
1082646382,INFO,Max CNO changed from 42 to 47
1082686191,INFO,Starting analysis m: 1495 t: 0 e: 21
1082686685,WARN,Disabling IridiumMessageSender transmissions
1082687942,INFO,Completed analysis m: 1495 t: 0 e: 21
1082687967,INFO,Enabling IridiumMessageSender transmissions
1082737334,INFO,Starting analysis m: 1495 t: 0 e: 22
1082737614,WARN,Disabling IridiumMessageSender transmissions
1082738921,INFO,Completed analysis m: 1495 t: 0 e: 22
1082738946,INFO,Enabling IridiumMessageSender transmissions
1082764894,INFO,powerData | solV: 0.01
1082764916,INFO,powerData | solI: 0.00
1082764937,INFO,powerData | battV: 4.12
1082764959,INFO,powerData | battI: -0.07
1082764980,INFO,powerData | busV: 4.11
1082765002,INFO,powerData | busI: 0.06
1082765027,INFO,powerData | BQ status reg: 0
1082765049,INFO,powerData | Fault reg: 0
1082765070,INFO,powerData | Charge status: 0
1082765090,INFO,powerData | DPM status: 0
1082788487,INFO,Starting analysis m: 1495 t: 0 e: 23
1082788767,WARN,Disabling IridiumMessageSender transmissions
1082790066,INFO,Completed analysis m: 1495 t: 0 e: 23
1082790090,INFO,Enabling IridiumMessageSender transmissions
1082839623,INFO,Starting analysis m: 1495 t: 0 e: 24
1082839904,WARN,Disabling IridiumMessageSender transmissions
1082841270,INFO,Completed analysis m: 1495 t: 0 e: 24
1082841294,INFO,Enabling IridiumMessageSender transmissions
1082890768,INFO,Starting analysis m: 1495 t: 0 e: 25
1082891100,WARN,Disabling IridiumMessageSender transmissions
1082892400,INFO,Completed analysis m: 1495 t: 0 e: 25
1082892427,INFO,Enabling IridiumMessageSender transmissions
1082941906,INFO,Starting analysis m: 1495 t: 0 e: 26
1082942189,WARN,Disabling IridiumMessageSender transmissions
1082943516,INFO,Completed analysis m: 1495 t: 0 e: 26
1082943547,INFO,Enabling IridiumMessageSender transmissions
