GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659462575.60,-14,-2197657,-170,-4586270
1659462636.00,-14,-2197631,-170,-4586239
1659462696.40,-14,-2197728,-170,-4586327
1659462756.80,-14,-2197758,-170,-4586312
1659462817.20,-14,-2197812,-170,-4586290
1659462877.60,-14,-2197847,-170,-4586261
1659462938.00,-14,-2197800,-170,-4586200
1659462998.40,-14,-2197706,-170,-4586180
1659463058.80,-14,-2197662,-170,-4586153
1659463119.20,-14,-2197642,-170,-4586126
1659463179.60,-14,-2197566,-170,-4586120
1659463240.00,-14,-2197550,-170,-4586059
1659463300.40,-14,-2197556,-170,-4586058
1659463360.80,-14,-2197556,-170,-4586075
1659463421.20,-14,-2197527,-170,-4586066
1659463480.80,-14,-2197547,-170,-4586023
1659463541.60,-14,-2197570,-170,-4586001
1659463602.00,-14,-2197596,-170,-4585988
1659463662.40,-14,-2197624,-170,-4585997
1659463722.80,-14,-2197692,-170,-4585957
1659463783.20,-14,-2197700,-170,-4585920
1659463843.60,-14,-2197666,-170,-4585896
1659463904.00,-14,-2197703,-170,-4585885
1659463964.40,-14,-2197757,-170,-4585873
1659464024.80,-14,-2197781,-170,-4585897
1659464085.20,-14,-2197859,-170,-4585838
1659464145.60,-14,-2197862,-170,-4585842
1659464205.60,-14,-2197866,-170,-4585862
1659464266.40,-14,-2197960,-170,-4585833
1659464326.80,-14,-2198031,-170,-4585825
1659464387.20,-14,-2198069,-170,-4585826
1659464447.60,-14,-2198185,-170,-4585758
1659464508.00,-14,-2198205,-170,-4585802
1659464568.40,-14,-2198200,-170,-4585787
1659464628.80,-14,-2198210,-170,-4585755
1659464689.20,-14,-2198218,-170,-4585761
1659464749.60,-14,-2198219,-170,-4585805
1659464810.00,-14,-2198242,-170,-4585816
1659464870.40,-14,-2198311,-170,-4585846
1659464930.80,-14,-2198367,-170,-4585863
1659464991.20,-14,-2198340,-170,-4585868
1659465051.60,-14,-2198337,-170,-4585849
1659465112.00,-14,-2198426,-170,-4585866
1659465172.40,-14,-2198415,-170,-4585894
1659465232.80,-14,-2198448,-170,-4585898
1659465293.20,-14,-2198468,-170,-4585905
1659465353.60,-14,-2198521,-170,-4585910
1659465414.00,-14,-2198481,-170,-4585954
1659465474.40,-14,-2198459,-170,-4585923
1659465534.80,-14,-2198420,-170,-4585906
1659465595.20,-14,-2198390,-170,-4585908
1659465655.60,-14,-2198385,-170,-4585878
1659465716.00,-14,-2198344,-170,-4585831
1659465776.40,-14,-2198291,-170,-4585820
1659465836.80,-14,-2198238,-170,-4585796
1659465897.20,-14,-2198221,-170,-4585769
1659465957.60,-14,-2198172,-170,-4585711
1659466018.00,-14,-2198123,-170,-4585721
1659466078.40,-14,-2198062,-170,-4585748
1659466138.80,-14,-2198069,-170,-4585745
1659466199.20,-14,-2198101,-170,-4585734
1659466259.60,-14,-2198086,-170,-4585732
1659466320.00,-14,-2198090,-170,-4585756
1659466380.40,-14,-2198061,-170,-4585760
1659466440.80,-14,-2198053,-170,-4585782
1659466501.20,-14,-2198064,-170,-4585796
1659466561.60,-14,-2197954,-170,-4585784
1659466622.00,-14,-2198065,-170,-4585849
1659466682.40,-14,-2198123,-170,-4585846
1659466742.80,-14,-2198172,-170,-4585815
1659466803.20,-14,-2198103,-170,-4585836
1659466863.60,-14,-2198104,-170,-4585818
1659466924.00,-14,-2198152,-170,-4585769
1659466984.40,-14,-2198137,-170,-4585822
1659467044.80,-14,-2198133,-170,-4585867
1659467105.20,-14,-2198098,-170,-4585907
1659467165.60,-14,-2198117,-170,-4585896
1659467226.00,-14,-2198111,-170,-4585914
1659467286.40,-14,-2198202,-170,-4585886
1659467346.80,-14,-2198178,-170,-4585949
1659467407.20,-14,-2198219,-170,-4585983
1659467467.60,-14,-2198177,-170,-4585994
1659467528.00,-14,-2198219,-170,-4585946
1659467588.40,-14,-2198185,-170,-4586027
1659467648.80,-14,-2198336,-170,-4585949
1659467709.20,-14,-2198283,-170,-4585952
1659467769.60,-14,-2198274,-170,-4585972
1659467830.00,-14,-2198421,-170,-4585987
1659467890.40,-14,-2198437,-170,-4585973
1659467950.80,-14,-2198439,-170,-4585987
1659468010.40,-14,-2198438,-170,-4585994
1659468071.20,-14,-2198434,-170,-4585971
1659468131.60,-14,-2198499,-170,-4586020
1659468192.00,-14,-2198511,-170,-4585988
1659468252.40,-14,-2198549,-170,-4586003
1659468312.80,-14,-2198492,-170,-4586084
1659468373.20,-14,-2198428,-170,-4586038
1659468433.60,-14,-2198444,-170,-4586086
1659468494.00,-14,-2198425,-170,-4586102
1659468554.40,-14,-2198479,-170,-4586083
1659468614.80,-14,-2198412,-170,-4586092
1659468675.20,-14,-2198478,-170,-4586171
1659468735.60,-14,-2198429,-170,-4586129
1659468796.00,-14,-2198570,-170,-4586169
1659468856.40,-14,-2198512,-170,-4586135
1659468916.80,-14,-2198610,-170,-4586122
1659468977.20,-14,-2198633,-170,-4586251
1659469037.60,-14,-2198617,-170,-4586264
1659469098.00,-14,-2198640,-170,-4586290
1659469158.40,-14,-2198635,-170,-4586305
1659469218.80,-14,-2198657,-170,-4586331
1659469279.20,-14,-2198593,-170,-4586360
1659469339.60,-14,-2198551,-170,-4586284
1659469400.00,-14,-2198578,-170,-4586368
1659469460.40,-14,-2198534,-170,-4586407
1659469520.80,-14,-2198569,-170,-4586468
1659469581.20,-14,-2198602,-170,-4586481
1659469641.60,-14,-2198664,-170,-4586568
1659469702.00,-14,-2198687,-170,-4586586
1659469762.40,-14,-2198641,-170,-4586532
1659469822.80,-14,-2198604,-170,-4586517
1659469883.20,-14,-2198601,-170,-4586567
1659469943.60,-14,-2198515,-170,-4586589
1659470004.00,-14,-2198532,-170,-4586652
1659470064.40,-14,-2198480,-170,-4586683
1659470124.80,-14,-2198581,-170,-4586704
1659470185.20,-14,-2198493,-170,-4586701
1659470245.60,-14,-2198420,-170,-4586770
1659470306.00,-14,-2198426,-170,-4586802
1659470366.40,-14,-2198428,-170,-4586821
1659470426.80,-14,-2198404,-170,-4586839
1659470487.20,-14,-2198390,-170,-4586855
1659470547.60,-14,-2198375,-170,-4586896
1659470608.00,-14,-2198291,-170,-4586897
1659470668.40,-14,-2198291,-170,-4586845
1659470728.80,-14,-2198231,-170,-4586829
1659470789.20,-14,-2198264,-170,-4586971
1659470849.60,-14,-2198199,-170,-4586917
1659470910.00,-14,-2198193,-170,-4586936
1659470970.40,-14,-2198186,-170,-4586873
1659471030.80,-14,-2198176,-170,-4586896
1659471091.20,-14,-2198127,-170,-4586928
1659471151.60,-14,-2198159,-170,-4586852
1659471212.00,-14,-2198142,-170,-4586927
1659471272.40,-14,-2198161,-170,-4586953
1659471332.80,-14,-2198152,-170,-4586922
1659471393.20,-14,-2198163,-170,-4586894
1659471453.60,-14,-2198175,-170,-4586931
1659471514.00,-14,-2198235,-170,-4586894
1659471574.40,-14,-2198214,-170,-4586888
1659471634.80,-14,-2198171,-170,-4586886
1659471695.20,-14,-2198239,-170,-4586866
1659471755.60,-14,-2198160,-170,-4586902
1659471815.20,-14,-2198173,-170,-4586859
1659471876.00,-14,-2198179,-170,-4586806
1659471936.40,-14,-2198143,-170,-4586797
1659471996.80,-14,-2198060,-170,-4586805
1659472057.20,-14,-2198082,-170,-4586772
1659472117.60,-14,-2198024,-170,-4586690
1659472178.00,-14,-2197963,-170,-4586726
1659472238.40,-14,-2198032,-170,-4586728
1659472298.80,-14,-2198005,-170,-4586693
1659472359.20,-14,-2198037,-170,-4586691
1659472419.60,-14,-2197972,-170,-4586708
1659472480.00,-14,-2197967,-170,-4586676
1659472540.40,-14,-2197878,-170,-4586696
1659472600.80,-14,-2197946,-170,-4586682
1659472661.20,-14,-2197927,-170,-4586718
1659472721.60,-14,-2197969,-170,-4586665
1659472782.00,-14,-2197885,-170,-4586818
1659472842.40,-14,-2197984,-170,-4586733
1659472902.80,-14,-2197999,-170,-4586745
1659472963.20,-14,-2197981,-170,-4586774
1659473023.20,-14,-2198020,-170,-4586848
1659473083.60,-14,-2198039,-170,-4586811
1659473144.00,-14,-2198049,-170,-4586831
1659473204.40,-14,-2198112,-170,-4586881
1659473264.80,-14,-2198097,-170,-4586929
1659473325.20,-14,-2198110,-170,-4586940
1659473385.60,-14,-2198155,-170,-4587016
1659473446.00,-14,-2198172,-170,-4587078
1659473506.40,-14,-2198105,-170,-4587039
1659473566.80,-14,-2198118,-170,-4587041
1659473627.20,-14,-2198132,-170,-4587046
1659473687.60,-14,-2198113,-170,-4587032
1659473748.00,-14,-2198115,-170,-4587004
1659473808.40,-14,-2198114,-170,-4587006
1659473868.80,-14,-2198099,-170,-4586959
1659473929.20,-14,-2198072,-170,-4586941
1659473989.60,-14,-2198063,-170,-4586959
1659474050.00,-14,-2198093,-170,-4586960
1659474110.40,-14,-2198042,-170,-4586929
1659474170.80,-14,-2198044,-170,-4586926
1659474231.20,-14,-2198017,-170,-4586870
1659474291.60,-14,-2197996,-170,-4586859
1659474352.00,-14,-2197992,-170,-4586854
1659474412.40,-14,-2198000,-170,-4586896
1659474472.80,-14,-2197972,-170,-4586871
1659474533.20,-14,-2197995,-170,-4586848
1659474593.60,-14,-2197887,-170,-4586836
1659474654.00,-14,-2197862,-170,-4586859
1659474714.40,-14,-2197916,-170,-4586822
1659474774.80,-14,-2197963,-170,-4586806
1659474835.20,-14,-2197942,-170,-4586809
1659474895.60,-14,-2197968,-170,-4586866
1659474956.00,-14,-2197930,-170,-4586833
1659475016.40,-14,-2197904,-170,-4586853
1659475076.80,-14,-2197902,-170,-4586790
1659475137.20,-14,-2197874,-170,-4586778
1659475197.60,-14,-2197907,-170,-4586823
1659475258.00,-14,-2197983,-170,-4586886
1659475318.40,-14,-2198004,-170,-4586894
1659475378.80,-14,-2197973,-170,-4586934
1659475439.20,-14,-2198023,-170,-4586942
1659475499.60,-14,-2198048,-170,-4586943
1659475560.00,-14,-2198077,-170,-4586918
1659475620.00,-14,-2198051,-170,-4586919
1659475680.80,-14,-2198089,-170,-4587019
1659475741.20,-14,-2198106,-170,-4587091
1659475801.60,-14,-2198082,-170,-4587114
1659475862.00,-14,-2198130,-170,-4587155
1659475922.40,-14,-2198176,-170,-4587103
1659475982.80,-14,-2198165,-170,-4587078
1659476043.20,-14,-2198219,-170,-4587093
1659476103.60,-14,-2198164,-170,-4587113
1659476164.00,-14,-2198140,-170,-4587085
1659476224.40,-14,-2198124,-170,-4587031
1659476284.80,-14,-2198071,-170,-4587111
1659476344.80,-14,-2198022,-170,-4587119
1659476405.60,-14,-2198051,-170,-4587099
1659476466.00,-14,-2198140,-170,-4587104
1659476526.40,-14,-2198152,-170,-4587096
1659476586.80,-14,-2198079,-170,-4587132
1659476647.20,-14,-2198176,-170,-4587114
1659476707.60,-14,-2198181,-170,-4587125
1659476768.00,-14,-2198173,-170,-4587134
1659476828.40,-14,-2198114,-170,-4587100
1659476888.80,-14,-2198106,-170,-4587117
1659476949.20,-14,-2198120,-170,-4587113
1659477009.60,-14,-2198115,-170,-4587130
1659477070.00,-14,-2198063,-170,-4587107
1659477130.40,-14,-2198071,-170,-4587100
1659477190.80,-14,-2198010,-170,-4587069
1659477251.20,-14,-2197969,-170,-4587077
1659477311.60,-14,-2197922,-170,-4587064
1659477372.00,-14,-2197916,-170,-4587088
1659477432.40,-14,-2197964,-170,-4587052
1659477492.80,-14,-2197945,-170,-4587061
1659477553.20,-14,-2197919,-170,-4587039
1659477613.60,-14,-2197922,-170,-4587012
1659477674.00,-14,-2197898,-170,-4587006
1659477734.40,-14,-2197897,-170,-4587001
1659477794.80,-14,-2197870,-170,-4586981
1659477855.20,-14,-2197878,-170,-4586965
1659477915.60,-14,-2197886,-170,-4586971
1659477976.00,-14,-2197852,-170,-4586967
1659478036.40,-14,-2197806,-170,-4586957
1659478096.80,-14,-2197823,-170,-4586937
1659478157.20,-14,-2197851,-170,-4586935
1659478217.60,-14,-2197861,-170,-4586998
1659478278.00,-14,-2197865,-170,-4587028
1659478338.40,-14,-2197845,-170,-4587026
1659478398.80,-14,-2197826,-170,-4587018
1659478459.20,-14,-2197806,-170,-4587003
1659478519.60,-14,-2197782,-170,-4586981
1659478580.00,-14,-2197777,-170,-4586987
1659478640.40,-14,-2197786,-170,-4586974
1659478700.80,-14,-2197779,-170,-4586993
1659478761.20,-14,-2197791,-170,-4587006
1659478821.60,-14,-2197787,-170,-4586991
1659478882.00,-14,-2197786,-170,-4587030
1659478942.40,-14,-2197836,-170,-4587060
1659479002.80,-14,-2197857,-170,-4587080
1659479063.20,-14,-2197890,-170,-4587099
1659479123.60,-14,-2197876,-170,-4587075
1659479184.00,-14,-2197898,-170,-4587069
1659479244.40,-14,-2197882,-170,-4587087
1659479304.80,-14,-2197822,-170,-4587072
1659479365.20,-14,-2197859,-170,-4587072
1659479424.80,-14,-2197862,-170,-4587069
1659479485.60,-14,-2197881,-170,-4587080
1659479546.00,-14,-2197861,-170,-4587066
1659479606.40,-14,-2197863,-170,-4587094
1659479666.80,-14,-2197866,-170,-4587102
1659479727.20,-14,-2197855,-170,-4587083
1659479787.60,-14,-2197876,-170,-4587101
1659479848.00,-14,-2197833,-170,-4587112
1659479908.40,-14,-2197844,-170,-4587091
1659479968.80,-14,-2197832,-170,-4587145
1659480029.20,-14,-2197853,-170,-4587131
1659480089.60,-14,-2197874,-170,-4587114
1659480149.60,-14,-2197872,-170,-4587123
1659480210.40,-14,-2197872,-170,-4587115
1659480270.80,-14,-2197845,-170,-4587109
1659480331.20,-14,-2197931,-170,-4587157
1659480391.60,-14,-2197899,-170,-4587181
1659480452.00,-14,-2197952,-170,-4587199
1659480512.40,-14,-2197988,-170,-4587210
1659480572.80,-14,-2197997,-170,-4587185
1659480633.20,-14,-2197989,-170,-4587141
1659480693.60,-14,-2198005,-170,-4587147
1659480754.00,-14,-2198027,-170,-4587160
1659480814.40,-14,-2197989,-170,-4587138
1659480874.80,-14,-2197962,-170,-4587141
1659480935.20,-14,-2198002,-170,-4587154
1659480995.60,-14,-2198000,-170,-4587175
1659481056.00,-14,-2198008,-170,-4587180
1659481116.40,-14,-2197978,-170,-4587192
1659481176.80,-14,-2198038,-170,-4587207
1659481237.20,-14,-2198041,-170,-4587174
1659481297.60,-14,-2198076,-170,-4587121
1659481358.00,-14,-2198062,-170,-4587120
1659481418.40,-14,-2198081,-170,-4587124
1659481478.80,-14,-2198110,-170,-4587146
1659481539.20,-14,-2198071,-170,-4587150
1659481599.60,-14,-2198061,-170,-4587116
1659481660.00,-14,-2198107,-170,-4587145
1659481720.40,-14,-2198136,-170,-4587147
1659481780.80,-14,-2198103,-170,-4587154
1659481841.20,-14,-2198053,-170,-4587118
1659481901.60,-14,-2198097,-170,-4587122
1659481962.00,-14,-2198075,-170,-4587142
1659482022.40,-14,-2198093,-170,-4587147
1659482082.80,-14,-2198077,-170,-4587084
1659482143.20,-14,-2198040,-170,-4587083
1659482203.60,-14,-2198073,-170,-4587086
1659482264.00,-14,-2198065,-170,-4587099
1659482324.00,-14,-2198080,-170,-4587123
1659482384.40,-14,-2198052,-170,-4587103
1659482444.80,-14,-2198082,-170,-4587103
1659482505.20,-14,-2198054,-170,-4587127
1659482565.60,-14,-2197992,-170,-4587093
1659482626.00,-14,-2197986,-170,-4587067
1659482686.40,-14,-2198006,-170,-4587033
1659482746.80,-14,-2198036,-170,-4587053
1659482807.20,-14,-2198020,-170,-4587033
1659482867.60,-14,-2198013,-170,-4587042
1659482928.00,-14,-2198040,-170,-4587009
1659482988.40,-14,-2198015,-170,-4587014
1659483048.80,-14,-2198032,-170,-4587031
1659483109.20,-14,-2198075,-170,-4587062
1659483169.60,-14,-2198096,-170,-4587041
1659483229.60,-14,-2198043,-170,-4587039
1659483290.40,-14,-2198027,-170,-4587029
1659483350.80,-14,-2197955,-170,-4587017
1659483411.20,-14,-2197927,-170,-4587020
1659483471.60,-14,-2197965,-170,-4586979
1659483532.00,-14,-2197950,-170,-4586992
1659483592.40,-14,-2197931,-170,-4586968
1659483652.80,-14,-2197965,-170,-4586964
1659483713.20,-14,-2197908,-170,-4586975
1659483773.60,-14,-2197925,-170,-4586960
1659483834.00,-14,-2197920,-170,-4586965
1659483894.40,-14,-2197871,-170,-4586960
1659483954.40,-14,-2197837,-170,-4586943
1659484015.20,-14,-2197789,-170,-4586909
1659484075.60,-14,-2197710,-170,-4586889
1659484136.00,-14,-2197786,-170,-4586830
1659484196.40,-14,-2197749,-170,-4586839
1659484256.80,-14,-2197779,-170,-4586850
1659484317.20,-14,-2197752,-170,-4586822
1659484377.60,-14,-2197707,-170,-4586825
1659484438.00,-14,-2197714,-170,-4586814
1659484498.40,-14,-2197713,-170,-4586815
1659484558.80,-14,-2197714,-170,-4586813
1659484619.20,-14,-2197727,-170,-4586826
1659484679.60,-14,-2197793,-170,-4586813
1659484740.00,-14,-2197736,-170,-4586838
1659484800.40,-14,-2197734,-170,-4586830
1659484860.80,-14,-2197788,-170,-4586793
1659484921.20,-14,-2197799,-170,-4586756
1659484981.60,-14,-2197875,-170,-4586763
1659485042.00,-14,-2197860,-170,-4586715
1659485102.40,-14,-2197911,-170,-4586693
1659485162.80,-14,-2197945,-170,-4586699
1659485223.20,-14,-2198081,-170,-4586803
1659485283.60,-14,-2198035,-170,-4586810
1659485344.00,-14,-2197992,-170,-4586833
1659485404.40,-14,-2197998,-170,-4586778
1659485464.80,-14,-2197997,-170,-4586772
1659485525.20,-14,-2198117,-170,-4586793
1659485585.60,-14,-2198183,-170,-4586826
1659485646.00,-14,-2198273,-170,-4586889
1659485706.40,-14,-2198413,-170,-4586905
1659485766.80,-14,-2198468,-170,-4586859
1659485827.20,-14,-2198471,-170,-4586880
1659485887.60,-14,-2198500,-170,-4586939
1659485948.00,-14,-2198510,-170,-4586934
1659486008.40,-14,-2198491,-170,-4586944
1659486068.80,-14,-2198476,-170,-4586949
1659486129.20,-14,-2198448,-170,-4586952
1659486189.60,-14,-2198391,-170,-4587026
1659486250.00,-14,-2198372,-170,-4587012
1659486310.40,-14,-2198284,-170,-4587034
1659486370.80,-14,-2198291,-170,-4586992
1659486431.20,-14,-2198364,-170,-4587019
1659486491.60,-14,-2198346,-170,-4586986
1659486552.00,-14,-2198386,-170,-4586969
1659486612.40,-14,-2198420,-170,-4586937
1659486672.80,-14,-2198483,-170,-4586917
1659486733.20,-14,-2198579,-170,-4586892
1659486793.60,-14,-2198578,-170,-4586949
1659486854.00,-14,-2198594,-170,-4587005
1659486914.40,-14,-2198591,-170,-4586978
1659486974.80,-14,-2198573,-170,-4586992
1659487035.20,-14,-2198552,-170,-4586967
1659487095.60,-14,-2198551,-170,-4586920
1659487156.00,-14,-2198653,-170,-4586894
1659487216.40,-14,-2198666,-170,-4586897
1659487276.80,-14,-2198678,-170,-4586914
1659487337.20,-14,-2198733,-170,-4586899
1659487397.60,-14,-2198739,-170,-4586883
1659487458.00,-14,-2198770,-170,-4586891
1659487518.40,-14,-2198811,-170,-4586877
1659487578.80,-14,-2198806,-170,-4586884
1659487639.20,-14,-2198832,-170,-4586851
1659487699.60,-14,-2198831,-170,-4586855
1659487759.20,-14,-2198849,-170,-4586864
