GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1651595612.00,-14,-2197511,-170,-4586321
1651595672.40,-14,-2197486,-170,-4586338
1651595732.00,-14,-2197476,-170,-4586329
1651595792.80,-14,-2197509,-170,-4586351
1651595853.20,-14,-2197511,-170,-4586337
1651595913.60,-14,-2197499,-170,-4586338
1651595974.00,-14,-2197510,-170,-4586346
1651596034.40,-14,-2197490,-170,-4586379
1651596094.80,-14,-2197512,-170,-4586335
1651596155.20,-14,-2197564,-170,-4586283
1651596215.60,-14,-2197533,-170,-4586375
1651596276.00,-14,-2197531,-170,-4586387
1651596336.40,-14,-2197539,-170,-4586397
1651596396.80,-14,-2197579,-170,-4586454
1651596456.80,-14,-2197551,-170,-4586507
1651596517.60,-14,-2197550,-170,-4586520
1651596578.00,-14,-2197562,-170,-4586514
1651596638.40,-14,-2197537,-170,-4586532
1651596698.80,-14,-2197519,-170,-4586469
1651596759.20,-14,-2197513,-170,-4586471
1651596819.60,-14,-2197528,-170,-4586432
1651596880.00,-14,-2197562,-170,-4586400
1651596940.40,-14,-2197571,-170,-4586420
1651597000.80,-14,-2197558,-170,-4586409
1651597061.20,-14,-2197598,-170,-4586402
1651597121.60,-14,-2197562,-170,-4586365
1651597182.00,-14,-2197600,-170,-4586360
1651597242.40,-14,-2197538,-170,-4586350
1651597302.80,-14,-2197607,-170,-4586366
1651597363.20,-14,-2197574,-170,-4586365
1651597423.60,-14,-2197577,-170,-4586355
1651597484.00,-14,-2197659,-170,-4586407
1651597544.40,-14,-2197607,-170,-4586367
1651597604.80,-14,-2197546,-170,-4586348
1651597665.20,-14,-2197634,-170,-4586307
1651597725.60,-14,-2197630,-170,-4586328
1651597786.00,-14,-2197598,-170,-4586314
1651597846.40,-14,-2197681,-170,-4586351
1651597906.80,-14,-2197623,-170,-4586331
1651597967.20,-14,-2197597,-170,-4586352
1651598027.60,-14,-2197634,-170,-4586356
1651598088.00,-14,-2197633,-170,-4586347
1651598148.40,-14,-2197664,-170,-4586405
1651598208.80,-14,-2197689,-170,-4586409
1651598269.20,-14,-2197677,-170,-4586406
1651598329.60,-14,-2197751,-170,-4586430
1651598390.00,-14,-2197734,-170,-4586458
1651598450.40,-14,-2197721,-170,-4586465
1651598510.80,-14,-2197752,-170,-4586456
1651598571.20,-14,-2197763,-170,-4586453
1651598631.60,-14,-2197760,-170,-4586415
1651598692.00,-14,-2197694,-170,-4586446
1651598752.40,-14,-2197726,-170,-4586433
1651598812.80,-14,-2197719,-170,-4586486
1651598873.20,-14,-2197718,-170,-4586465
1651598933.60,-14,-2197713,-170,-4586475
1651598994.00,-14,-2197698,-170,-4586448
1651599054.40,-14,-2197685,-170,-4586511
1651599114.80,-14,-2197683,-170,-4586501
1651599175.20,-14,-2197706,-170,-4586503
1651599235.60,-14,-2197671,-170,-4586498
1651599296.00,-14,-2197694,-170,-4586498
1651599356.40,-14,-2197655,-170,-4586500
1651599416.80,-14,-2197718,-170,-4586512
1651599477.20,-14,-2197758,-170,-4586554
1651599537.60,-14,-2197739,-170,-4586532
1651599598.00,-14,-2197765,-170,-4586590
1651599658.40,-14,-2197766,-170,-4586597
1651599718.80,-14,-2197832,-170,-4586603
1651599779.20,-14,-2197796,-170,-4586559
1651599839.60,-14,-2197812,-170,-4586581
1651599900.00,-14,-2197848,-170,-4586584
1651599960.40,-14,-2197846,-170,-4586601
1651600020.80,-14,-2197843,-170,-4586580
1651600081.20,-14,-2197833,-170,-4586593
1651600141.60,-14,-2197869,-170,-4586561
1651600202.00,-14,-2197895,-170,-4586517
1651600261.60,-14,-2197934,-170,-4586557
1651600322.40,-14,-2197948,-170,-4586611
1651600382.80,-14,-2197986,-170,-4586549
1651600443.20,-14,-2197991,-170,-4586568
1651600503.60,-14,-2198027,-170,-4586559
1651600564.00,-14,-2198098,-170,-4586560
1651600624.40,-14,-2198100,-170,-4586538
1651600684.80,-14,-2198138,-170,-4586549
1651600745.20,-14,-2198143,-170,-4586545
1651600805.60,-14,-2198181,-170,-4586549
1651600866.00,-14,-2198218,-170,-4586546
1651600926.40,-14,-2198306,-170,-4586488
1651600986.80,-14,-2198374,-170,-4586416
1651601047.20,-14,-2198468,-170,-4586355
1651601107.60,-14,-2198450,-170,-4586379
1651601168.00,-14,-2198446,-170,-4586372
1651601228.40,-14,-2198438,-170,-4586398
1651601288.80,-14,-2198440,-170,-4586380
1651601349.20,-14,-2198444,-170,-4586393
1651601409.60,-14,-2198427,-170,-4586416
1651601470.00,-14,-2198437,-170,-4586403
1651601530.40,-14,-2198394,-170,-4586415
1651601590.80,-14,-2198342,-170,-4586415
1651601651.20,-14,-2198395,-170,-4586492
1651601711.60,-14,-2198422,-170,-4586503
1651601772.00,-14,-2198373,-170,-4586426
1651601832.40,-14,-2198375,-170,-4586474
1651601892.80,-14,-2198330,-170,-4586482
1651601953.20,-14,-2198315,-170,-4586448
1651602013.60,-14,-2198309,-170,-4586457
1651602074.00,-14,-2198253,-170,-4586468
1651602134.40,-14,-2198236,-170,-4586504
1651602194.80,-14,-2198179,-170,-4586509
1651602255.20,-14,-2198144,-170,-4586500
1651602315.60,-14,-2198094,-170,-4586516
1651602376.00,-14,-2198182,-170,-4586529
1651602436.40,-14,-2198168,-170,-4586464
1651602496.80,-14,-2198224,-170,-4586489
1651602557.20,-14,-2198209,-170,-4586451
1651602617.60,-14,-2198219,-170,-4586433
1651602678.00,-14,-2198225,-170,-4586440
1651602738.40,-14,-2198190,-170,-4586394
1651602798.80,-14,-2198224,-170,-4586330
1651602859.20,-14,-2198264,-170,-4586300
1651602919.60,-14,-2198309,-170,-4586168
1651602980.00,-14,-2198305,-170,-4586155
1651603040.40,-14,-2198235,-170,-4586106
1651603100.80,-14,-2198190,-170,-4586151
1651603161.20,-14,-2198214,-170,-4586079
1651603221.60,-14,-2198274,-170,-4586105
1651603282.00,-14,-2198391,-170,-4586072
1651603342.40,-14,-2198377,-170,-4586135
1651603402.80,-14,-2198409,-170,-4586136
1651603463.20,-14,-2198418,-170,-4586127
1651603523.60,-14,-2198501,-170,-4586141
1651603584.00,-14,-2198452,-170,-4586067
1651603644.40,-14,-2198355,-170,-4586071
1651603704.80,-14,-2198376,-170,-4586103
1651603765.20,-14,-2198359,-170,-4586091
1651603825.60,-14,-2198362,-170,-4586144
1651603886.00,-14,-2198373,-170,-4586145
1651603946.40,-14,-2198386,-170,-4586122
1651604006.80,-14,-2198410,-170,-4586144
1651604066.40,-14,-2198368,-170,-4586069
1651604127.20,-14,-2198328,-170,-4586050
1651604187.60,-14,-2198383,-170,-4586044
1651604248.00,-14,-2198326,-170,-4586034
1651604308.40,-14,-2198359,-170,-4586025
1651604368.80,-14,-2198341,-170,-4585992
1651604429.20,-14,-2198263,-170,-4586003
1651604489.60,-14,-2198412,-170,-4585997
1651604550.00,-14,-2198400,-170,-4586016
1651604610.40,-14,-2198411,-170,-4586027
1651604670.80,-14,-2198387,-170,-4585978
1651604731.20,-14,-2198370,-170,-4585962
1651604791.60,-14,-2198401,-170,-4585999
1651604852.00,-14,-2198473,-170,-4586051
1651604912.40,-14,-2198469,-170,-4586083
1651604972.80,-14,-2198461,-170,-4586015
1651605033.20,-14,-2198444,-170,-4585995
1651605093.60,-14,-2198405,-170,-4585995
1651605154.00,-14,-2198415,-170,-4586008
1651605214.40,-14,-2198417,-170,-4586000
1651605274.80,-14,-2198422,-170,-4585987
1651605335.20,-14,-2198422,-170,-4586007
1651605395.60,-14,-2198390,-170,-4586025
1651605456.00,-14,-2198393,-170,-4586022
1651605516.40,-14,-2198354,-170,-4586001
1651605576.80,-14,-2198385,-170,-4585998
1651605637.20,-14,-2198354,-170,-4586003
1651605697.60,-14,-2198384,-170,-4585973
1651605758.00,-14,-2198402,-170,-4585946
1651605818.40,-14,-2198419,-170,-4585962
1651605878.80,-14,-2198446,-170,-4585940
1651605939.20,-14,-2198446,-170,-4585939
1651605999.60,-14,-2198475,-170,-4585923
1651606060.00,-14,-2198506,-170,-4585973
1651606120.40,-14,-2198476,-170,-4585956
1651606180.80,-14,-2198518,-170,-4585962
1651606241.20,-14,-2198538,-170,-4585920
1651606301.60,-14,-2198549,-170,-4585963
1651606362.00,-14,-2198592,-170,-4585971
1651606422.40,-14,-2198562,-170,-4585972
1651606482.80,-14,-2198563,-170,-4585979
1651606543.20,-14,-2198611,-170,-4585950
1651606603.60,-14,-2198587,-170,-4585983
1651606664.00,-14,-2198551,-170,-4585977
1651606724.40,-14,-2198594,-170,-4585990
1651606784.80,-14,-2198555,-170,-4585984
1651606845.20,-14,-2198532,-170,-4585978
1651606905.60,-14,-2198484,-170,-4585999
1651606966.00,-14,-2198401,-170,-4585992
1651607026.40,-14,-2198367,-170,-4585965
1651607086.80,-14,-2198345,-170,-4585959
1651607147.20,-14,-2198250,-170,-4585945
1651607207.60,-14,-2198249,-170,-4585977
1651607268.00,-14,-2198217,-170,-4585910
1651607328.40,-14,-2198131,-170,-4585864
1651607388.80,-14,-2198126,-170,-4585896
1651607449.20,-14,-2198119,-170,-4585896
1651607509.60,-14,-2198034,-170,-4585921
1651607570.00,-14,-2197998,-170,-4585933
1651607630.40,-14,-2197945,-170,-4585926
1651607690.80,-14,-2197939,-170,-4585987
1651607751.20,-14,-2197855,-170,-4586030
1651607811.60,-14,-2197858,-170,-4586021
1651607871.20,-14,-2197869,-170,-4586038
1651607932.00,-14,-2197838,-170,-4586064
1651607992.40,-14,-2197836,-170,-4586101
1651608052.80,-14,-2197838,-170,-4586135
1651608113.20,-14,-2197778,-170,-4586165
1651608173.60,-14,-2197835,-170,-4586175
1651608234.00,-14,-2197776,-170,-4586210
1651608294.40,-14,-2197782,-170,-4586206
1651608354.80,-14,-2197800,-170,-4586163
1651608415.20,-14,-2197789,-170,-4586130
1651608475.60,-14,-2197818,-170,-4586111
1651608536.00,-14,-2197838,-170,-4586132
1651608596.00,-14,-2197860,-170,-4586110
1651608656.80,-14,-2197884,-170,-4586127
1651608717.20,-14,-2197845,-170,-4586098
1651608777.60,-14,-2197863,-170,-4586101
1651608838.00,-14,-2197893,-170,-4586061
1651608898.40,-14,-2197880,-170,-4586042
1651608958.80,-14,-2197855,-170,-4586106
1651609019.20,-14,-2197807,-170,-4586064
1651609079.60,-14,-2197814,-170,-4586037
1651609140.00,-14,-2197816,-170,-4586037
1651609200.40,-14,-2197815,-170,-4586024
1651609260.80,-14,-2197827,-170,-4586060
1651609321.20,-14,-2197792,-170,-4586091
1651609381.60,-14,-2197795,-170,-4586098
1651609442.00,-14,-2197808,-170,-4586120
1651609502.40,-14,-2197744,-170,-4586100
1651609562.80,-14,-2197748,-170,-4586166
1651609623.20,-14,-2197702,-170,-4586132
1651609683.60,-14,-2197730,-170,-4586137
1651609744.00,-14,-2197779,-170,-4586151
1651609804.40,-14,-2197696,-170,-4586198
1651609864.80,-14,-2197683,-170,-4586176
1651609925.20,-14,-2197684,-170,-4586171
1651609985.60,-14,-2197693,-170,-4586204
1651610046.00,-14,-2197673,-170,-4586189
1651610106.40,-14,-2197635,-170,-4586210
1651610166.80,-14,-2197658,-170,-4586195
1651610227.20,-14,-2197696,-170,-4586204
1651610287.60,-14,-2197704,-170,-4586174
1651610348.00,-14,-2197686,-170,-4586153
1651610408.40,-14,-2197677,-170,-4586144
1651610468.80,-14,-2197665,-170,-4586165
1651610529.20,-14,-2197674,-170,-4586160
1651610589.60,-14,-2197697,-170,-4586214
1651610650.00,-14,-2197661,-170,-4586254
1651610710.40,-14,-2197639,-170,-4586294
1651610770.80,-14,-2197633,-170,-4586302
1651610831.20,-14,-2197665,-170,-4586271
1651610891.60,-14,-2197707,-170,-4586256
1651610952.00,-14,-2197671,-170,-4586268
1651611012.40,-14,-2197622,-170,-4586253
1651611072.80,-14,-2197647,-170,-4586245
1651611133.20,-14,-2197679,-170,-4586274
1651611193.60,-14,-2197655,-170,-4586298
1651611254.00,-14,-2197661,-170,-4586318
1651611314.40,-14,-2197619,-170,-4586340
1651611374.80,-14,-2197667,-170,-4586374
1651611435.20,-14,-2197632,-170,-4586394
1651611495.60,-14,-2197646,-170,-4586410
1651611556.00,-14,-2197687,-170,-4586423
1651611616.40,-14,-2197651,-170,-4586442
1651611676.00,-14,-2197643,-170,-4586435
1651611736.80,-14,-2197687,-170,-4586446
1651611797.20,-14,-2197686,-170,-4586461
1651611857.60,-14,-2197684,-170,-4586455
1651611918.00,-14,-2197680,-170,-4586471
1651611978.40,-14,-2197654,-170,-4586445
1651612038.80,-14,-2197675,-170,-4586418
1651612099.20,-14,-2197671,-170,-4586505
1651612159.60,-14,-2197665,-170,-4586516
1651612220.00,-14,-2197651,-170,-4586566
1651612280.40,-14,-2197713,-170,-4586566
1651612340.80,-14,-2197727,-170,-4586500
1651612400.80,-14,-2197676,-170,-4586476
1651612461.60,-14,-2197679,-170,-4586520
1651612522.00,-14,-2197668,-170,-4586481
1651612582.40,-14,-2197706,-170,-4586451
1651612642.80,-14,-2197643,-170,-4586476
1651612703.20,-14,-2197679,-170,-4586521
1651612763.60,-14,-2197695,-170,-4586559
1651612824.00,-14,-2197741,-170,-4586572
1651612884.40,-14,-2197792,-170,-4586715
1651612944.80,-14,-2197709,-170,-4586691
1651613005.20,-14,-2197715,-170,-4586676
1651613065.60,-14,-2197730,-170,-4586639
1651613126.00,-14,-2197744,-170,-4586615
1651613186.40,-14,-2197759,-170,-4586613
1651613246.80,-14,-2197750,-170,-4586566
1651613307.20,-14,-2197748,-170,-4586508
1651613367.60,-14,-2197737,-170,-4586507
1651613428.00,-14,-2197714,-170,-4586478
1651613488.40,-14,-2197755,-170,-4586522
1651613548.80,-14,-2197765,-170,-4586521
1651613609.20,-14,-2197788,-170,-4586567
1651613669.60,-14,-2197791,-170,-4586595
1651613730.00,-14,-2197742,-170,-4586563
1651613790.40,-14,-2197730,-170,-4586555
1651613850.80,-14,-2197711,-170,-4586586
1651613911.20,-14,-2197721,-170,-4586607
1651613971.60,-14,-2197711,-170,-4586646
1651614032.00,-14,-2197660,-170,-4586681
1651614092.40,-14,-2197642,-170,-4586637
1651614152.80,-14,-2197671,-170,-4586639
1651614213.20,-14,-2197710,-170,-4586572
1651614273.60,-14,-2197824,-170,-4586508
1651614334.00,-14,-2197853,-170,-4586542
1651614394.40,-14,-2197899,-170,-4586624
1651614454.80,-14,-2197765,-170,-4586739
1651614515.20,-14,-2197712,-170,-4586810
1651614575.60,-14,-2197686,-170,-4586796
1651614636.00,-14,-2197649,-170,-4586780
1651614696.40,-14,-2197643,-170,-4586780
1651614756.80,-14,-2197650,-170,-4586754
1651614817.20,-14,-2197659,-170,-4586743
1651614877.60,-14,-2197632,-170,-4586764
1651614938.00,-14,-2197612,-170,-4586748
1651614998.40,-14,-2197628,-170,-4586741
1651615058.80,-14,-2197601,-170,-4586695
1651615119.20,-14,-2197573,-170,-4586714
1651615179.60,-14,-2197600,-170,-4586694
1651615240.00,-14,-2197572,-170,-4586661
1651615300.40,-14,-2197558,-170,-4586663
1651615360.80,-14,-2197532,-170,-4586639
1651615421.20,-14,-2197556,-170,-4586678
1651615480.80,-14,-2197577,-170,-4586676
1651615541.60,-14,-2197605,-170,-4586745
1651615602.00,-14,-2197602,-170,-4586708
1651615662.40,-14,-2197567,-170,-4586684
1651615722.80,-14,-2197584,-170,-4586692
1651615783.20,-14,-2197569,-170,-4586717
1651615843.60,-14,-2197569,-170,-4586729
1651615904.00,-14,-2197573,-170,-4586719
1651615964.40,-14,-2197542,-170,-4586720
1651616024.80,-14,-2197580,-170,-4586699
1651616085.20,-14,-2197596,-170,-4586711
1651616145.60,-14,-2197617,-170,-4586735
1651616205.60,-14,-2197545,-170,-4586730
1651616266.40,-14,-2197567,-170,-4586764
1651616326.80,-14,-2197602,-170,-4586720
1651616387.20,-14,-2197649,-170,-4586743
1651616447.60,-14,-2197704,-170,-4586767
1651616508.00,-14,-2197672,-170,-4586742
1651616568.40,-14,-2197670,-170,-4586709
1651616628.80,-14,-2197648,-170,-4586676
1651616689.20,-14,-2197693,-170,-4586697
1651616749.60,-14,-2197716,-170,-4586749
1651616810.00,-14,-2197742,-170,-4586791
1651616870.40,-14,-2197696,-170,-4586810
1651616930.80,-14,-2197759,-170,-4586814
1651616991.20,-14,-2197767,-170,-4586824
1651617051.60,-14,-2197747,-170,-4586799
1651617112.00,-14,-2197681,-170,-4586714
1651617172.40,-14,-2197668,-170,-4586648
1651617232.80,-14,-2197700,-170,-4586633
1651617293.20,-14,-2197677,-170,-4586628
1651617353.60,-14,-2197728,-170,-4586634
1651617414.00,-14,-2197641,-170,-4586633
1651617474.40,-14,-2197678,-170,-4586641
1651617534.80,-14,-2197713,-170,-4586621
1651617595.20,-14,-2197684,-170,-4586662
1651617655.60,-14,-2197684,-170,-4586686
1651617716.00,-14,-2197709,-170,-4586681
1651617776.40,-14,-2197755,-170,-4586742
1651617836.80,-14,-2197742,-170,-4586779
1651617897.20,-14,-2197712,-170,-4586828
1651617957.60,-14,-2197711,-170,-4586770
1651618018.00,-14,-2197767,-170,-4586772
1651618078.40,-14,-2197704,-170,-4586733
1651618138.80,-14,-2197742,-170,-4586681
1651618199.20,-14,-2197699,-170,-4586666
1651618259.60,-14,-2197751,-170,-4586628
1651618320.00,-14,-2197765,-170,-4586656
1651618380.40,-14,-2197766,-170,-4586658
1651618440.80,-14,-2197824,-170,-4586584
1651618501.20,-14,-2197818,-170,-4586664
1651618561.60,-14,-2197769,-170,-4586716
1651618622.00,-14,-2197766,-170,-4586720
1651618682.40,-14,-2197819,-170,-4586775
1651618742.80,-14,-2197848,-170,-4586805
1651618803.20,-14,-2197812,-170,-4586774
1651618863.60,-14,-2197829,-170,-4586786
1651618924.00,-14,-2197857,-170,-4586770
1651618984.40,-14,-2197841,-170,-4586786
1651619044.80,-14,-2197799,-170,-4586823
1651619105.20,-14,-2197834,-170,-4586847
1651619165.60,-14,-2197795,-170,-4586890
1651619226.00,-14,-2197863,-170,-4586881
1651619286.40,-14,-2197842,-170,-4586869
1651619346.80,-14,-2197836,-170,-4586872
1651619407.20,-14,-2197878,-170,-4586789
1651619467.60,-14,-2197803,-170,-4586846
1651619528.00,-14,-2197779,-170,-4586841
1651619588.40,-14,-2197810,-170,-4586781
1651619648.80,-14,-2197836,-170,-4586799
1651619709.20,-14,-2197867,-170,-4586848
1651619769.60,-14,-2197938,-170,-4586875
1651619830.00,-14,-2197924,-170,-4586908
1651619890.40,-14,-2197897,-170,-4586884
1651619950.80,-14,-2197899,-170,-4586830
1651620010.40,-14,-2197843,-170,-4586791
1651620071.20,-14,-2197796,-170,-4586784
1651620131.60,-14,-2197807,-170,-4586763
1651620192.00,-14,-2197749,-170,-4586799
1651620252.40,-14,-2197763,-170,-4586831
1651620312.80,-14,-2197773,-170,-4586763
1651620373.20,-14,-2197792,-170,-4586774
1651620433.60,-14,-2197762,-170,-4586766
1651620494.00,-14,-2197733,-170,-4586754
1651620554.40,-14,-2197764,-170,-4586808
1651620614.80,-14,-2197773,-170,-4586860
1651620675.20,-14,-2197764,-170,-4586847
1651620735.60,-14,-2197791,-170,-4586793
1651620796.00,-14,-2197790,-170,-4586764
1651620856.40,-14,-2197775,-170,-4586741
1651620916.80,-14,-2197752,-170,-4586712
1651620977.20,-14,-2197769,-170,-4586726
1651621037.60,-14,-2197763,-170,-4586749
1651621098.00,-14,-2197741,-170,-4586736
1651621158.40,-14,-2197733,-170,-4586677
1651621218.80,-14,-2197769,-170,-4586706
1651621279.20,-14,-2197832,-170,-4586699
1651621339.60,-14,-2197824,-170,-4586673
1651621400.00,-14,-2197748,-170,-4586658
1651621460.40,-14,-2197799,-170,-4586636
1651621520.80,-14,-2197834,-170,-4586649
1651621581.20,-14,-2197784,-170,-4586658
1651621641.60,-14,-2197738,-170,-4586691
1651621702.00,-14,-2197744,-170,-4586659
1651621762.40,-14,-2197713,-170,-4586618
1651621822.80,-14,-2197714,-170,-4586654
1651621883.20,-14,-2197699,-170,-4586673
1651621943.60,-14,-2197615,-170,-4586691
1651622004.00,-14,-2197615,-170,-4586662
1651622064.40,-14,-2197620,-170,-4586643
1651622124.80,-14,-2197573,-170,-4586615
1651622185.20,-14,-2197609,-170,-4586621
1651622245.60,-14,-2197555,-170,-4586557
1651622306.00,-14,-2197609,-170,-4586495
1651622366.40,-14,-2197582,-170,-4586498
1651622426.80,-14,-2197578,-170,-4586536
1651622487.20,-14,-2197579,-170,-4586486
1651622547.60,-14,-2197543,-170,-4586560
1651622608.00,-14,-2197519,-170,-4586529
1651622668.40,-14,-2197473,-170,-4586506
1651622728.80,-14,-2197495,-170,-4586508
1651622789.20,-14,-2197522,-170,-4586535
1651622849.60,-14,-2197521,-170,-4586502
1651622910.00,-14,-2197514,-170,-4586518
1651622970.40,-14,-2197496,-170,-4586488
1651623030.80,-14,-2197465,-170,-4586465
1651623091.20,-14,-2197475,-170,-4586469
1651623151.60,-14,-2197501,-170,-4586465
1651623212.00,-14,-2197488,-170,-4586485
1651623272.40,-14,-2197474,-170,-4586471
1651623332.80,-14,-2197508,-170,-4586458
1651623393.20,-14,-2197504,-170,-4586439
1651623453.60,-14,-2197535,-170,-4586435
1651623514.00,-14,-2197506,-170,-4586425
1651623574.40,-14,-2197594,-170,-4586408
1651623634.80,-14,-2197553,-170,-4586343
1651623695.20,-14,-2197569,-170,-4586320
1651623755.60,-14,-2197591,-170,-4586341
1651623815.20,-14,-2197557,-170,-4586293
1651623876.00,-14,-2197581,-170,-4586295
1651623936.40,-14,-2197565,-170,-4586298
1651623996.80,-14,-2197604,-170,-4586327
1651624057.20,-14,-2197561,-170,-4586338
1651624117.60,-14,-2197498,-170,-4586326
1651624178.00,-14,-2197543,-170,-4586341
1651624238.40,-14,-2197527,-170,-4586379
1651624298.80,-14,-2197516,-170,-4586319
1651624359.20,-14,-2197563,-170,-4586311
1651624419.60,-14,-2197529,-170,-4586298
1651624480.00,-14,-2197530,-170,-4586329
1651624540.40,-14,-2197518,-170,-4586289
1651624600.80,-14,-2197509,-170,-4586292
1651624661.20,-14,-2197531,-170,-4586342
1651624721.60,-14,-2197553,-170,-4586332
1651624782.00,-14,-2197576,-170,-4586303
1651624842.40,-14,-2197608,-170,-4586295
1651624902.80,-14,-2197647,-170,-4586258
1651624963.20,-14,-2197639,-170,-4586285
1651625023.60,-14,-2197630,-170,-4586285
1651625084.00,-14,-2197648,-170,-4586259
1651625144.40,-14,-2197617,-170,-4586307
1651625204.80,-14,-2197620,-170,-4586339
1651625265.20,-14,-2197613,-170,-4586374
1651625325.60,-14,-2197662,-170,-4586386
1651625386.00,-14,-2197667,-170,-4586373
1651625446.40,-14,-2197648,-170,-4586375
1651625506.80,-14,-2197634,-170,-4586382
1651625567.20,-14,-2197647,-170,-4586388
1651625627.60,-14,-2197642,-170,-4586340
1651625688.00,-14,-2197660,-170,-4586301
1651625748.40,-14,-2197644,-170,-4586273
1651625808.80,-14,-2197616,-170,-4586249
1651625869.20,-14,-2197613,-170,-4586242
1651625929.60,-14,-2197588,-170,-4586285
1651625990.00,-14,-2197614,-170,-4586268
1651626050.40,-14,-2197619,-170,-4586294
1651626110.80,-14,-2197659,-170,-4586310
1651626171.20,-14,-2197631,-170,-4586255
1651626231.60,-14,-2197678,-170,-4586282
1651626292.00,-14,-2197645,-170,-4586249
1651626352.40,-14,-2197637,-170,-4586294
1651626412.80,-14,-2197629,-170,-4586265
1651626473.20,-14,-2197642,-170,-4586260
1651626533.60,-14,-2197647,-170,-4586233
1651626594.00,-14,-2197689,-170,-4586206
1651626654.40,-14,-2197640,-170,-4586226
1651626714.80,-14,-2197684,-170,-4586268
1651626775.20,-14,-2197697,-170,-4586266
1651626835.60,-14,-2197701,-170,-4586201
1651626896.00,-14,-2197710,-170,-4586187
1651626956.40,-14,-2197694,-170,-4586138
1651627016.80,-14,-2197672,-170,-4586106
1651627077.20,-14,-2197705,-170,-4586081
1651627137.60,-14,-2197701,-170,-4586047
1651627198.00,-14,-2197686,-170,-4586070
1651627258.40,-14,-2197638,-170,-4586078
1651627318.80,-14,-2197672,-170,-4586073
1651627379.20,-14,-2197684,-170,-4586096
1651627439.60,-14,-2197733,-170,-4586062
1651627500.00,-14,-2197755,-170,-4586079
1651627560.40,-14,-2197722,-170,-4586019
1651627620.00,-14,-2197711,-170,-4585984
1651627680.80,-14,-2197739,-170,-4585970
1651627741.20,-14,-2197770,-170,-4585944
1651627801.60,-14,-2197708,-170,-4585991
1651627862.00,-14,-2197745,-170,-4585949
1651627922.40,-14,-2197750,-170,-4585938
1651627982.80,-14,-2197771,-170,-4585969
1651628043.20,-14,-2197819,-170,-4585949
1651628103.60,-14,-2197752,-170,-4585909
1651628164.00,-14,-2197802,-170,-4585937
1651628224.40,-14,-2197794,-170,-4585931
1651628284.80,-14,-2197818,-170,-4585931
1651628344.80,-14,-2197780,-170,-4585927
1651628405.60,-14,-2197808,-170,-4585948
1651628466.00,-14,-2197799,-170,-4585959
1651628526.40,-14,-2197806,-170,-4585930
1651628586.80,-14,-2197810,-170,-4585973
1651628647.20,-14,-2197777,-170,-4586008
1651628707.60,-14,-2197777,-170,-4585966
1651628768.00,-14,-2197805,-170,-4586018
1651628828.40,-14,-2197754,-170,-4586019
1651628888.80,-14,-2197722,-170,-4586040
1651628949.20,-14,-2197765,-170,-4586054
1651629009.60,-14,-2197720,-170,-4586111
1651629070.00,-14,-2197704,-170,-4586103
1651629130.40,-14,-2197722,-170,-4586157
1651629190.80,-14,-2197697,-170,-4586190
1651629251.20,-14,-2197681,-170,-4586160
1651629311.60,-14,-2197706,-170,-4586169
1651629372.00,-14,-2197728,-170,-4586186
1651629432.40,-14,-2197719,-170,-4586191
1651629492.80,-14,-2197671,-170,-4586195
1651629553.20,-14,-2197701,-170,-4586204
1651629613.60,-14,-2197647,-170,-4586251
1651629674.00,-14,-2197632,-170,-4586236
1651629734.40,-14,-2197651,-170,-4586287
1651629794.80,-14,-2197696,-170,-4586277
1651629855.20,-14,-2197679,-170,-4586222
1651629915.60,-14,-2197650,-170,-4586277
1651629976.00,-14,-2197668,-170,-4586306
1651630036.40,-14,-2197722,-170,-4586298
1651630096.80,-14,-2197734,-170,-4586271
1651630157.20,-14,-2197722,-170,-4586294
1651630217.60,-14,-2197735,-170,-4586293
1651630278.00,-14,-2197749,-170,-4586321
1651630338.40,-14,-2197705,-170,-4586312
1651630398.80,-14,-2197740,-170,-4586339
1651630459.20,-14,-2197741,-170,-4586307
1651630519.60,-14,-2197749,-170,-4586266
1651630580.00,-14,-2197726,-170,-4586233
1651630640.40,-14,-2197768,-170,-4586210
1651630700.80,-14,-2197775,-170,-4586200
1651630761.20,-14,-2197771,-170,-4586201
1651630821.60,-14,-2197709,-170,-4586187
1651630882.00,-14,-2197773,-170,-4586206
1651630942.40,-14,-2197736,-170,-4586244
1651631002.80,-14,-2197722,-170,-4586261
1651631063.20,-14,-2197723,-170,-4586236
1651631123.60,-14,-2197724,-170,-4586258
1651631184.00,-14,-2197758,-170,-4586240
1651631244.40,-14,-2197819,-170,-4586211
1651631304.80,-14,-2197814,-170,-4586172
1651631365.20,-14,-2197778,-170,-4586211
1651631424.80,-14,-2197771,-170,-4586206
1651631485.60,-14,-2197819,-170,-4586247
1651631546.00,-14,-2197802,-170,-4586305
1651631606.40,-14,-2197781,-170,-4586270
1651631666.80,-14,-2197773,-170,-4586330
1651631727.20,-14,-2197774,-170,-4586323
1651631787.60,-14,-2197772,-170,-4586314
1651631848.00,-14,-2197818,-170,-4586270
1651631908.40,-14,-2197803,-170,-4586278
1651631968.80,-14,-2197810,-170,-4586306
1651632029.20,-14,-2197774,-170,-4586291
1651632089.60,-14,-2197780,-170,-4586297
1651632149.60,-14,-2197733,-170,-4586332
