millis,type,message
2779194769,INFO,Enabling IridiumMessageSender transmissions
2779244226,INFO,Starting analysis m: 772 t: 1 e: 18
2779244507,WARN,Disabling IridiumMessageSender transmissions
2779245768,INFO,Completed analysis m: 772 t: 1 e: 18
2779245793,INFO,Enabling IridiumMessageSender transmissions
2779247978,INFO,Max CNO changed from 48 to 45
2779295377,INFO,Starting analysis m: 772 t: 1 e: 19
2779295657,WARN,Disabling IridiumMessageSender transmissions
2779296978,INFO,Completed analysis m: 772 t: 1 e: 19
2779297003,INFO,Enabling IridiumMessageSender transmissions
2779324276,INFO,powerData | solV: 5.66
2779324299,INFO,powerData | solI: 0.72
2779324319,INFO,powerData | battV: 3.66
2779324340,INFO,powerData | battI: 0.96
2779324360,INFO,powerData | busV: 3.71
2779324381,INFO,powerData | busI: 0.05
2779324401,INFO,powerData | BQ status reg: 172
2779324422,INFO,powerData | Fault reg: 0
2779324442,INFO,powerData | Charge status: 2
2779324469,INFO,powerData | DPM status: 1
2779327909,INFO,Max CNO changed from 45 to 49
2779346540,INFO,Starting analysis m: 772 t: 1 e: 20
2779346831,WARN,Disabling IridiumMessageSender transmissions
2779348285,INFO,Completed analysis m: 772 t: 1 e: 20
2779348310,INFO,Enabling IridiumMessageSender transmissions
2779387844,INFO,Max CNO changed from 49 to 46
2779397681,INFO,Starting analysis m: 772 t: 1 e: 21
2779397961,WARN,Disabling IridiumMessageSender transmissions
2779399276,INFO,Completed analysis m: 772 t: 1 e: 21
2779399305,INFO,Enabling IridiumMessageSender transmissions
2779448838,INFO,Starting analysis m: 772 t: 1 e: 22
2779449135,WARN,Disabling IridiumMessageSender transmissions
2779450427,INFO,Completed analysis m: 772 t: 1 e: 22
2779450449,INFO,Enabling IridiumMessageSender transmissions
2779499991,INFO,Starting analysis m: 772 t: 1 e: 23
2779500271,WARN,Disabling IridiumMessageSender transmissions
2779501586,INFO,Completed analysis m: 772 t: 1 e: 23
2779501611,INFO,Enabling IridiumMessageSender transmissions
2779551139,INFO,Starting analysis m: 772 t: 1 e: 24
2779551430,WARN,Disabling IridiumMessageSender transmissions
2779552731,INFO,Completed analysis m: 772 t: 1 e: 24
2779552802,INFO,Enabling IridiumMessageSender transmissions
2779602288,INFO,Starting analysis m: 772 t: 1 e: 25
2779602569,WARN,Disabling IridiumMessageSender transmissions
2779603937,INFO,Completed analysis m: 772 t: 1 e: 25
2779603961,INFO,Enabling IridiumMessageSender transmissions
2779624286,INFO,powerData | solV: 5.66
2779624312,INFO,powerData | solI: 0.66
2779624333,INFO,powerData | battV: 3.66
2779624353,INFO,powerData | battI: 0.87
2779624374,INFO,powerData | busV: 3.70
2779624394,INFO,powerData | busI: 0.06
2779624415,INFO,powerData | BQ status reg: 172
2779624435,INFO,powerData | Fault reg: 0
2779624458,INFO,powerData | Charge status: 2
2779624478,INFO,powerData | DPM status: 1
2779653445,INFO,Starting analysis m: 772 t: 1 e: 26
2779653730,WARN,Disabling IridiumMessageSender transmissions
2779655034,INFO,Completed analysis m: 772 t: 1 e: 26
2779655059,INFO,Enabling IridiumMessageSender transmissions
2779704598,INFO,Starting analysis m: 772 t: 1 e: 27
2779704881,WARN,Disabling IridiumMessageSender transmissions
2779706134,INFO,Completed analysis m: 772 t: 1 e: 27
2779706159,INFO,Enabling IridiumMessageSender transmissions
2779755745,INFO,Starting analysis m: 772 t: 1 e: 28
2779756027,WARN,Disabling IridiumMessageSender transmissions
2779757287,INFO,Completed analysis m: 772 t: 1 e: 28
2779757316,INFO,Enabling IridiumMessageSender transmissions
2779806904,INFO,Starting analysis m: 772 t: 1 e: 29
2779807186,WARN,Disabling IridiumMessageSender transmissions
2779808628,INFO,Completed analysis m: 772 t: 1 e: 29
2779808653,INFO,Enabling IridiumMessageSender transmissions
2779858059,INFO,Starting analysis m: 772 t: 1 e: 30
2779858341,WARN,Disabling IridiumMessageSender transmissions
2779859652,INFO,Completed analysis m: 772 t: 1 e: 30
2779859677,INFO,Enabling IridiumMessageSender transmissions
2779909208,INFO,Starting analysis m: 772 t: 1 e: 31
2779909490,WARN,Disabling IridiumMessageSender transmissions
2779910791,INFO,Completed analysis m: 772 t: 1 e: 31
2779910815,INFO,Enabling IridiumMessageSender transmissions
2779924287,INFO,powerData | solV: 5.66
2779924314,INFO,powerData | solI: 0.75
2779924336,INFO,powerData | battV: 3.67
2779924357,INFO,powerData | battI: 0.99
2779924377,INFO,powerData | busV: 3.73
2779924398,INFO,powerData | busI: 0.05
2779924418,INFO,powerData | BQ status reg: 172
2779924443,INFO,powerData | Fault reg: 0
2779924463,INFO,powerData | Charge status: 2
2779924484,INFO,powerData | DPM status: 1
2779960350,INFO,Starting analysis m: 772 t: 1 e: 32
2779960633,WARN,Disabling IridiumMessageSender transmissions
2779961966,INFO,Completed analysis m: 772 t: 1 e: 32
2779961989,INFO,Processing stats m: 772 t: 1 e: 33
2779967885,INFO,Finished collection for m: 772 in 1747
2779967909,INFO,Submitting 48 byte / 378 bit message: 
2779967965,DEBUG,m 9 sub to Q at i 0 count: 9
2779967991,DEBUG,1 msgs in Q
2779968038,INFO,Enabling IridiumMessageSender transmissions
2779968073,DEBUG,Sending Q index: 0 id: 9
2779976030,INFO,Send complete: Q index: 0 count_id 9
2780019847,INFO,Starting collection m: 773 t: 0 at 1668209809.20
2780032962,INFO,Submitting 19 byte / 150 bit SMC message: 
2780033005,DEBUG,m 10 sub to Q at i 0 count: 10
2780033030,DEBUG,1 msgs in Q
2780033181,DEBUG,Sending Q index: 0 id: 10
2780043016,INFO,Send complete: Q index: 0 count_id 10
2780047222,INFO,Max CNO changed from 46 to 49
2780067207,INFO,Max CNO changed from 49 to 44
2780087187,INFO,Max CNO changed from 44 to 47
2780121802,INFO,Starting analysis m: 773 t: 0 e: 0
2780122095,WARN,Disabling IridiumMessageSender transmissions
2780123158,INFO,Completed analysis m: 773 t: 0 e: 0
2780123183,INFO,Enabling IridiumMessageSender transmissions
2780172953,INFO,Starting analysis m: 773 t: 0 e: 1
2780173234,WARN,Disabling IridiumMessageSender transmissions
2780174583,INFO,Completed analysis m: 773 t: 0 e: 1
2780174612,INFO,Enabling IridiumMessageSender transmissions
2780224102,INFO,Starting analysis m: 773 t: 0 e: 2
2780224432,WARN,Disabling IridiumMessageSender transmissions
2780224458,INFO,powerData | solV: 5.66
2780224483,INFO,powerData | solI: 0.60
2780224503,INFO,powerData | battV: 3.66
2780224524,INFO,powerData | battI: 0.77
2780224544,INFO,powerData | busV: 3.70
2780224575,INFO,powerData | busI: 0.07
2780224598,INFO,powerData | BQ status reg: 172
2780224618,INFO,powerData | Fault reg: 0
2780224643,INFO,powerData | Charge status: 2
2780224663,INFO,powerData | DPM status: 1
2780225880,INFO,Completed analysis m: 773 t: 0 e: 2
2780225904,INFO,Enabling IridiumMessageSender transmissions
2780275263,INFO,Starting analysis m: 773 t: 0 e: 3
2780275546,WARN,Disabling IridiumMessageSender transmissions
2780276848,INFO,Completed analysis m: 773 t: 0 e: 3
2780276873,INFO,Enabling IridiumMessageSender transmissions
2780326412,INFO,Starting analysis m: 773 t: 0 e: 4
2780326699,WARN,Disabling IridiumMessageSender transmissions
2780328142,INFO,Completed analysis m: 773 t: 0 e: 4
2780328167,INFO,Enabling IridiumMessageSender transmissions
2780377573,INFO,Starting analysis m: 773 t: 0 e: 5
2780377866,WARN,Disabling IridiumMessageSender transmissions
2780379158,INFO,Completed analysis m: 773 t: 0 e: 5
2780379181,INFO,Enabling IridiumMessageSender transmissions
2780428720,INFO,Starting analysis m: 773 t: 0 e: 6
2780429000,WARN,Disabling IridiumMessageSender transmissions
2780430305,INFO,Completed analysis m: 773 t: 0 e: 6
2780430329,INFO,Enabling IridiumMessageSender transmissions
2780479875,INFO,Starting analysis m: 773 t: 0 e: 7
2780480165,WARN,Disabling IridiumMessageSender transmissions
2780481454,INFO,Completed analysis m: 773 t: 0 e: 7
2780481478,INFO,Enabling IridiumMessageSender transmissions
2780524466,INFO,powerData | solV: 5.66
2780524488,INFO,powerData | solI: 0.56
2780524509,INFO,powerData | battV: 3.66
2780524531,INFO,powerData | battI: 0.73
2780524556,INFO,powerData | busV: 3.70
2780524582,INFO,powerData | busI: 0.05
2780524603,INFO,powerData | BQ status reg: 172
2780524623,INFO,powerData | Fault reg: 0
2780524644,INFO,powerData | Charge status: 2
2780524664,INFO,powerData | DPM status: 1
2780531023,INFO,Starting analysis m: 773 t: 0 e: 8
2780531306,WARN,Disabling IridiumMessageSender transmissions
2780532629,INFO,Completed analysis m: 773 t: 0 e: 8
2780532654,INFO,Enabling IridiumMessageSender transmissions
2780582168,INFO,Starting analysis m: 773 t: 0 e: 9
2780582475,WARN,Disabling IridiumMessageSender transmissions
2780583768,INFO,Completed analysis m: 773 t: 0 e: 9
2780583792,INFO,Enabling IridiumMessageSender transmissions
2780633323,INFO,Starting analysis m: 773 t: 0 e: 10
2780633604,WARN,Disabling IridiumMessageSender transmissions
2780634961,INFO,Completed analysis m: 773 t: 0 e: 10
2780634986,INFO,Enabling IridiumMessageSender transmissions
2780684484,INFO,Starting analysis m: 773 t: 0 e: 11
2780684765,WARN,Disabling IridiumMessageSender transmissions
2780686120,INFO,Completed analysis m: 773 t: 0 e: 11
2780686145,INFO,Enabling IridiumMessageSender transmissions
2780735633,INFO,Starting analysis m: 773 t: 0 e: 12
2780735928,WARN,Disabling IridiumMessageSender transmissions
2780737220,INFO,Completed analysis m: 773 t: 0 e: 12
2780737245,INFO,Enabling IridiumMessageSender transmissions
2780786786,INFO,Starting analysis m: 773 t: 0 e: 13
2780787066,WARN,Disabling IridiumMessageSender transmissions
2780788375,INFO,Completed analysis m: 773 t: 0 e: 13
2780788404,INFO,Enabling IridiumMessageSender transmissions
2780824473,INFO,powerData | solV: 5.66
2780824496,INFO,powerData | solI: 0.56
2780824516,INFO,powerData | battV: 3.66
2780824537,INFO,powerData | battI: 0.72
2780824557,INFO,powerData | busV: 3.70
2780824578,INFO,powerData | busI: 0.06
2780824600,INFO,powerData | BQ status reg: 172
2780824621,INFO,powerData | Fault reg: 0
2780824641,INFO,powerData | Charge status: 2
2780824666,INFO,powerData | DPM status: 1
2780837933,INFO,Starting analysis m: 773 t: 0 e: 14
2780838213,WARN,Disabling IridiumMessageSender transmissions
2780839524,INFO,Completed analysis m: 773 t: 0 e: 14
2780839548,INFO,Enabling IridiumMessageSender transmissions
2780889092,INFO,Starting analysis m: 773 t: 0 e: 15
2780889374,WARN,Disabling IridiumMessageSender transmissions
2780890675,INFO,Completed analysis m: 773 t: 0 e: 15
2780890699,INFO,Enabling IridiumMessageSender transmissions
2780940234,INFO,Starting analysis m: 773 t: 0 e: 16
2780940519,WARN,Disabling IridiumMessageSender transmissions
2780941834,INFO,Completed analysis m: 773 t: 0 e: 16
2780941860,INFO,Enabling IridiumMessageSender transmissions
2780991385,INFO,Starting analysis m: 773 t: 0 e: 17
2780991668,WARN,Disabling IridiumMessageSender transmissions
2780993040,INFO,Completed analysis m: 773 t: 0 e: 17
2780993064,INFO,Enabling IridiumMessageSender transmissions
2781042548,INFO,Starting analysis m: 773 t: 0 e: 18
2781042829,WARN,Disabling IridiumMessageSender transmissions
2781044135,INFO,Completed analysis m: 773 t: 0 e: 18
2781044160,INFO,Enabling IridiumMessageSender transmissions
2781093701,INFO,Starting analysis m: 773 t: 0 e: 19
2781093992,WARN,Disabling IridiumMessageSender transmissions
2781095282,INFO,Completed analysis m: 773 t: 0 e: 19
2781095307,INFO,Enabling IridiumMessageSender transmissions
2781124483,INFO,powerData | solV: 5.67
2781124505,INFO,powerData | solI: 0.49
2781124526,INFO,powerData | battV: 3.65
2781124546,INFO,powerData | battI: 0.63
2781124571,INFO,powerData | busV: 3.69
2781124591,INFO,powerData | busI: 0.05
2781124614,INFO,powerData | BQ status reg: 172
2781124634,INFO,powerData | Fault reg: 0
2781124655,INFO,powerData | Charge status: 2
2781124675,INFO,powerData | DPM status: 1
2781144848,INFO,Starting analysis m: 773 t: 0 e: 20
2781145131,WARN,Disabling IridiumMessageSender transmissions
2781146658,INFO,Completed analysis m: 773 t: 0 e: 20
2781146681,INFO,Enabling IridiumMessageSender transmissions
2781196009,INFO,Starting analysis m: 773 t: 0 e: 21
2781196302,WARN,Disabling IridiumMessageSender transmissions
2781197600,INFO,Completed analysis m: 773 t: 0 e: 21
2781197625,INFO,Enabling IridiumMessageSender transmissions
2781247150,INFO,Starting analysis m: 773 t: 0 e: 22
2781247444,WARN,Disabling IridiumMessageSender transmissions
2781248694,INFO,Completed analysis m: 773 t: 0 e: 22
2781248718,INFO,Enabling IridiumMessageSender transmissions
2781298300,INFO,Starting analysis m: 773 t: 0 e: 23
2781298583,WARN,Disabling IridiumMessageSender transmissions
2781299898,INFO,Completed analysis m: 773 t: 0 e: 23
2781299922,INFO,Enabling IridiumMessageSender transmissions
2781349462,INFO,Starting analysis m: 773 t: 0 e: 24
2781349752,WARN,Disabling IridiumMessageSender transmissions
2781351047,INFO,Completed analysis m: 773 t: 0 e: 24
2781351073,INFO,Enabling IridiumMessageSender transmissions
2781400616,INFO,Starting analysis m: 773 t: 0 e: 25
2781400897,WARN,Disabling IridiumMessageSender transmissions
2781402212,INFO,Completed analysis m: 773 t: 0 e: 25
2781402236,INFO,Enabling IridiumMessageSender transmissions
2781424484,INFO,powerData | solV: 5.67
2781424510,INFO,powerData | solI: 0.45
2781424533,INFO,powerData | battV: 3.65
2781424553,INFO,powerData | battI: 0.56
2781424574,INFO,powerData | busV: 3.67
2781424594,INFO,powerData | busI: 0.07
2781424615,INFO,powerData | BQ status reg: 172
2781424635,INFO,powerData | Fault reg: 0
2781424656,INFO,powerData | Charge status: 2
2781424676,INFO,powerData | DPM status: 1
2781451757,INFO,Starting analysis m: 773 t: 0 e: 26
2781452048,WARN,Disabling IridiumMessageSender transmissions
2781453297,INFO,Completed analysis m: 773 t: 0 e: 26
2781453322,INFO,Enabling IridiumMessageSender transmissions
2781502908,INFO,Starting analysis m: 773 t: 0 e: 27
2781503188,WARN,Disabling IridiumMessageSender transmissions
2781504448,INFO,Completed analysis m: 773 t: 0 e: 27
2781504473,INFO,Enabling IridiumMessageSender transmissions
2781554063,INFO,Starting analysis m: 773 t: 0 e: 28
2781554348,WARN,Disabling IridiumMessageSender transmissions
2781555658,INFO,Completed analysis m: 773 t: 0 e: 28
2781555685,INFO,Enabling IridiumMessageSender transmissions
2781605220,INFO,Starting analysis m: 773 t: 0 e: 29
2781605500,WARN,Disabling IridiumMessageSender transmissions
2781606981,INFO,Completed analysis m: 773 t: 0 e: 29
2781607006,INFO,Enabling IridiumMessageSender transmissions
2781656369,INFO,Starting analysis m: 773 t: 0 e: 30
2781656690,WARN,Disabling IridiumMessageSender transmissions
2781658030,INFO,Completed analysis m: 773 t: 0 e: 30
2781658054,INFO,Enabling IridiumMessageSender transmissions
2781707526,INFO,Starting analysis m: 773 t: 0 e: 31
2781707819,WARN,Disabling IridiumMessageSender transmissions
2781709113,INFO,Completed analysis m: 773 t: 0 e: 31
2781709137,INFO,Enabling IridiumMessageSender transmissions
2781724491,INFO,powerData | solV: 5.68
2781724514,INFO,powerData | solI: 0.19
2781724534,INFO,powerData | battV: 3.61
2781724555,INFO,powerData | battI: 0.20
2781724579,INFO,powerData | busV: 3.62
2781724600,INFO,powerData | busI: 0.05
2781724626,INFO,powerData | BQ status reg: 172
2781724651,INFO,powerData | Fault reg: 0
2781724672,INFO,powerData | Charge status: 2
2781724692,INFO,powerData | DPM status: 1
2781758681,INFO,Starting analysis m: 773 t: 0 e: 32
2781758963,WARN,Disabling IridiumMessageSender transmissions
2781760268,INFO,Completed analysis m: 773 t: 0 e: 32
2781760292,INFO,Processing stats m: 773 t: 0 e: 33
2781766260,INFO,Enabling IridiumMessageSender transmissions
2781818175,INFO,Starting collection m: 773 t: 1 at 1668211609.20
2781920124,INFO,Starting analysis m: 773 t: 1 e: 0
2781920415,WARN,Disabling IridiumMessageSender transmissions
2781921462,INFO,Completed analysis m: 773 t: 1 e: 0
2781921484,INFO,Enabling IridiumMessageSender transmissions
2781971273,INFO,Starting analysis m: 773 t: 1 e: 1
2781971554,WARN,Disabling IridiumMessageSender transmissions
2781972875,INFO,Completed analysis m: 773 t: 1 e: 1
2781972901,INFO,Enabling IridiumMessageSender transmissions
2782022430,INFO,Starting analysis m: 773 t: 1 e: 2
2782022733,WARN,Disabling IridiumMessageSender transmissions
2782024028,INFO,Completed analysis m: 773 t: 1 e: 2
2782024052,INFO,Enabling IridiumMessageSender transmissions
2782024497,INFO,powerData | solV: 5.68
2782024519,INFO,powerData | solI: 0.20
2782024540,INFO,powerData | battV: 3.61
2782024560,INFO,powerData | battI: 0.20
2782024581,INFO,powerData | busV: 3.62
2782024601,INFO,powerData | busI: 0.08
2782024626,INFO,powerData | BQ status reg: 172
2782024646,INFO,powerData | Fault reg: 0
2782024669,INFO,powerData | Charge status: 2
2782024689,INFO,powerData | DPM status: 1
2782073585,INFO,Starting analysis m: 773 t: 1 e: 3
2782073866,WARN,Disabling IridiumMessageSender transmissions
2782075273,INFO,Completed analysis m: 773 t: 1 e: 3
2782075297,INFO,Enabling IridiumMessageSender transmissions
2782124732,INFO,Starting analysis m: 773 t: 1 e: 4
2782125025,WARN,Disabling IridiumMessageSender transmissions
2782126458,INFO,Completed analysis m: 773 t: 1 e: 4
2782126483,INFO,Enabling IridiumMessageSender transmissions
2782175883,INFO,Starting analysis m: 773 t: 1 e: 5
2782176165,WARN,Disabling IridiumMessageSender transmissions
2782177511,INFO,Completed analysis m: 773 t: 1 e: 5
2782177536,INFO,Enabling IridiumMessageSender transmissions
2782227036,INFO,Starting analysis m: 773 t: 1 e: 6
2782227367,WARN,Disabling IridiumMessageSender transmissions
2782228676,INFO,Completed analysis m: 773 t: 1 e: 6
2782228703,INFO,Enabling IridiumMessageSender transmissions
2782278197,INFO,Starting analysis m: 773 t: 1 e: 7
2782278477,WARN,Disabling IridiumMessageSender transmissions
2782279786,INFO,Completed analysis m: 773 t: 1 e: 7
2782279811,INFO,Enabling IridiumMessageSender transmissions
2782324537,INFO,powerData | solV: 5.66
2782324559,INFO,powerData | solI: 0.73
2782324580,INFO,powerData | battV: 3.70
2782324602,INFO,powerData | battI: 0.97
2782324623,INFO,powerData | busV: 3.74
2782324647,INFO,powerData | busI: 0.05
2782324670,INFO,powerData | BQ status reg: 172
2782324690,INFO,powerData | Fault reg: 0
2782324711,INFO,powerData | Charge status: 2
2782324731,INFO,powerData | DPM status: 1
2782329344,INFO,Starting analysis m: 773 t: 1 e: 8
2782329624,WARN,Disabling IridiumMessageSender transmissions
2782330933,INFO,Completed analysis m: 773 t: 1 e: 8
2782330957,INFO,Enabling IridiumMessageSender transmissions
2782380500,INFO,Starting analysis m: 773 t: 1 e: 9
2782380802,WARN,Disabling IridiumMessageSender transmissions
2782382084,INFO,Completed analysis m: 773 t: 1 e: 9
2782382110,INFO,Enabling IridiumMessageSender transmissions
2782431655,INFO,Starting analysis m: 773 t: 1 e: 10
2782431938,WARN,Disabling IridiumMessageSender transmissions
2782433236,INFO,Completed analysis m: 773 t: 1 e: 10
2782433263,INFO,Enabling IridiumMessageSender transmissions
2782482798,INFO,Starting analysis m: 773 t: 1 e: 11
2782483083,WARN,Disabling IridiumMessageSender transmissions
2782484404,INFO,Completed analysis m: 773 t: 1 e: 11
2782484428,INFO,Enabling IridiumMessageSender transmissions
2782533949,INFO,Starting analysis m: 773 t: 1 e: 12
2782534240,WARN,Disabling IridiumMessageSender transmissions
2782535542,INFO,Completed analysis m: 773 t: 1 e: 12
2782535567,INFO,Enabling IridiumMessageSender transmissions
2782585104,INFO,Starting analysis m: 773 t: 1 e: 13
2782585384,WARN,Disabling IridiumMessageSender transmissions
2782586695,INFO,Completed analysis m: 773 t: 1 e: 13
2782586724,INFO,Enabling IridiumMessageSender transmissions
2782624542,INFO,powerData | solV: 5.66
2782624565,INFO,powerData | solI: 0.61
2782624589,INFO,powerData | battV: 3.68
2782624614,INFO,powerData | battI: 0.78
2782624638,INFO,powerData | busV: 3.72
2782624663,INFO,powerData | busI: 0.07
2782624688,INFO,powerData | BQ status reg: 172
2782624710,INFO,powerData | Fault reg: 0
2782624733,INFO,powerData | Charge status: 2
2782624753,INFO,powerData | DPM status: 1
2782636255,INFO,Starting analysis m: 773 t: 1 e: 14
2782636550,WARN,Disabling IridiumMessageSender transmissions
2782637885,INFO,Completed analysis m: 773 t: 1 e: 14
2782637910,INFO,Enabling IridiumMessageSender transmissions
2782687410,INFO,Starting analysis m: 773 t: 1 e: 15
