GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653039764.40,-14,-2197799,-170,-4586527
1653039824.80,-14,-2197778,-170,-4586577
1653039885.20,-14,-2197730,-170,-4586563
1653039945.60,-14,-2197649,-170,-4586562
1653040005.60,-14,-2197608,-170,-4586576
1653040066.40,-14,-2197614,-170,-4586559
1653040126.80,-14,-2197610,-170,-4586583
1653040187.20,-14,-2197584,-170,-4586523
1653040247.60,-14,-2197609,-170,-4586589
1653040308.00,-14,-2197649,-170,-4586623
1653040368.40,-14,-2197670,-170,-4586622
1653040428.80,-14,-2197654,-170,-4586583
1653040489.20,-14,-2197595,-170,-4586545
1653040549.60,-14,-2197569,-170,-4586505
1653040610.00,-14,-2197577,-170,-4586550
1653040670.40,-14,-2197585,-170,-4586539
1653040730.80,-14,-2197552,-170,-4586565
1653040791.20,-14,-2197575,-170,-4586569
1653040851.60,-14,-2197571,-170,-4586603
1653040912.00,-14,-2197602,-170,-4586640
1653040972.40,-14,-2197566,-170,-4586586
1653041032.80,-14,-2197565,-170,-4586590
1653041093.20,-14,-2197543,-170,-4586556
1653041153.60,-14,-2197514,-170,-4586579
1653041214.00,-14,-2197541,-170,-4586563
1653041274.40,-14,-2197521,-170,-4586579
1653041334.80,-14,-2197530,-170,-4586589
1653041395.20,-14,-2197536,-170,-4586590
1653041455.60,-14,-2197535,-170,-4586536
1653041516.00,-14,-2197510,-170,-4586555
1653041576.40,-14,-2197470,-170,-4586560
1653041636.80,-14,-2197536,-170,-4586538
1653041697.20,-14,-2197522,-170,-4586557
1653041757.60,-14,-2197520,-170,-4586536
1653041818.00,-14,-2197506,-170,-4586499
1653041878.40,-14,-2197512,-170,-4586489
1653041938.80,-14,-2197524,-170,-4586537
1653041999.20,-14,-2197507,-170,-4586488
1653042059.60,-14,-2197471,-170,-4586479
1653042120.00,-14,-2197486,-170,-4586460
1653042180.40,-14,-2197522,-170,-4586489
1653042240.80,-14,-2197547,-170,-4586543
1653042301.20,-14,-2197559,-170,-4586544
1653042361.60,-14,-2197558,-170,-4586564
1653042422.00,-14,-2197533,-170,-4586539
1653042482.40,-14,-2197557,-170,-4586521
1653042542.80,-14,-2197592,-170,-4586527
1653042603.20,-14,-2197541,-170,-4586506
1653042663.60,-14,-2197545,-170,-4586509
1653042724.00,-14,-2197596,-170,-4586444
1653042784.40,-14,-2197553,-170,-4586464
1653042844.80,-14,-2197538,-170,-4586476
1653042905.20,-14,-2197541,-170,-4586445
1653042965.60,-14,-2197528,-170,-4586409
1653043026.00,-14,-2197542,-170,-4586412
1653043086.40,-14,-2197531,-170,-4586432
1653043146.80,-14,-2197531,-170,-4586446
1653043207.20,-14,-2197527,-170,-4586424
1653043267.60,-14,-2197500,-170,-4586426
1653043328.00,-14,-2197531,-170,-4586435
1653043388.40,-14,-2197495,-170,-4586432
1653043448.80,-14,-2197560,-170,-4586467
1653043509.20,-14,-2197564,-170,-4586481
1653043569.60,-14,-2197560,-170,-4586498
1653043630.00,-14,-2197570,-170,-4586524
1653043690.40,-14,-2197546,-170,-4586487
1653043750.80,-14,-2197570,-170,-4586481
1653043810.40,-14,-2197550,-170,-4586467
1653043871.20,-14,-2197578,-170,-4586465
1653043931.60,-14,-2197570,-170,-4586506
1653043992.00,-14,-2197563,-170,-4586492
1653044052.40,-14,-2197589,-170,-4586505
1653044112.80,-14,-2197603,-170,-4586519
1653044173.20,-14,-2197587,-170,-4586496
1653044233.60,-14,-2197568,-170,-4586573
1653044294.00,-14,-2197605,-170,-4586542
1653044354.40,-14,-2197600,-170,-4586522
1653044414.80,-14,-2197601,-170,-4586560
1653044475.20,-14,-2197595,-170,-4586570
1653044535.60,-14,-2197570,-170,-4586558
1653044596.00,-14,-2197573,-170,-4586562
1653044656.40,-14,-2197568,-170,-4586561
1653044716.80,-14,-2197551,-170,-4586559
1653044777.20,-14,-2197545,-170,-4586531
1653044837.60,-14,-2197580,-170,-4586556
1653044898.00,-14,-2197594,-170,-4586567
1653044958.40,-14,-2197621,-170,-4586600
1653045018.80,-14,-2197672,-170,-4586649
1653045079.20,-14,-2197692,-170,-4586668
1653045139.60,-14,-2197667,-170,-4586708
1653045200.00,-14,-2197718,-170,-4586704
1653045260.40,-14,-2197754,-170,-4586757
1653045320.80,-14,-2197774,-170,-4586783
1653045381.20,-14,-2197800,-170,-4586826
1653045441.60,-14,-2197886,-170,-4586850
1653045502.00,-14,-2197885,-170,-4586846
1653045562.40,-14,-2197822,-170,-4586840
1653045622.80,-14,-2197795,-170,-4586801
1653045683.20,-14,-2197758,-170,-4586814
1653045743.60,-14,-2197800,-170,-4586831
1653045804.00,-14,-2197714,-170,-4586800
1653045864.40,-14,-2197752,-170,-4586773
1653045924.80,-14,-2197701,-170,-4586763
1653045985.20,-14,-2197696,-170,-4586741
1653046045.60,-14,-2197695,-170,-4586734
1653046106.00,-14,-2197705,-170,-4586712
1653046166.40,-14,-2197663,-170,-4586733
1653046226.80,-14,-2197700,-170,-4586682
1653046287.20,-14,-2197776,-170,-4586727
1653046347.60,-14,-2197743,-170,-4586733
1653046408.00,-14,-2197710,-170,-4586721
1653046468.40,-14,-2197626,-170,-4586606
1653046528.80,-14,-2197637,-170,-4586560
1653046589.20,-14,-2197605,-170,-4586499
1653046649.60,-14,-2197676,-170,-4586502
1653046710.00,-14,-2197658,-170,-4586526
1653046770.40,-14,-2197713,-170,-4586594
1653046830.80,-14,-2197810,-170,-4586679
1653046891.20,-14,-2197878,-170,-4586702
1653046951.60,-14,-2197959,-170,-4586732
1653047012.00,-14,-2198026,-170,-4586717
1653047072.40,-14,-2198037,-170,-4586675
1653047132.80,-14,-2197996,-170,-4586600
1653047193.20,-14,-2197864,-170,-4586576
1653047253.60,-14,-2197818,-170,-4586546
1653047314.00,-14,-2197802,-170,-4586505
1653047374.40,-14,-2197733,-170,-4586463
1653047434.80,-14,-2197714,-170,-4586447
1653047495.20,-14,-2197737,-170,-4586408
1653047555.60,-14,-2197718,-170,-4586438
1653047615.20,-14,-2197756,-170,-4586510
1653047676.00,-14,-2197810,-170,-4586562
1653047736.40,-14,-2197936,-170,-4586647
1653047796.80,-14,-2197986,-170,-4586683
1653047857.20,-14,-2198020,-170,-4586698
1653047917.60,-14,-2198024,-170,-4586653
1653047978.00,-14,-2198003,-170,-4586635
1653048038.40,-14,-2197949,-170,-4586663
1653048098.80,-14,-2197864,-170,-4586665
1653048159.20,-14,-2197825,-170,-4586670
1653048219.60,-14,-2197858,-170,-4586640
1653048280.00,-14,-2197887,-170,-4586668
1653048340.40,-14,-2197852,-170,-4586639
1653048400.80,-14,-2197856,-170,-4586613
1653048461.20,-14,-2197832,-170,-4586624
1653048521.60,-14,-2197759,-170,-4586622
1653048582.00,-14,-2197691,-170,-4586548
1653048642.40,-14,-2197651,-170,-4586514
1653048702.80,-14,-2197685,-170,-4586494
1653048763.20,-14,-2197682,-170,-4586518
1653048823.60,-14,-2197670,-170,-4586499
1653048884.00,-14,-2197674,-170,-4586499
1653048944.40,-14,-2197671,-170,-4586483
1653049004.80,-14,-2197635,-170,-4586466
1653049065.20,-14,-2197615,-170,-4586501
1653049125.60,-14,-2197589,-170,-4586490
1653049186.00,-14,-2197585,-170,-4586481
1653049246.40,-14,-2197597,-170,-4586475
1653049306.80,-14,-2197569,-170,-4586434
1653049367.20,-14,-2197599,-170,-4586465
1653049427.60,-14,-2197623,-170,-4586518
1653049488.00,-14,-2197613,-170,-4586435
1653049548.40,-14,-2197598,-170,-4586531
1653049608.80,-14,-2197571,-170,-4586468
1653049669.20,-14,-2197544,-170,-4586432
1653049729.60,-14,-2197513,-170,-4586407
1653049790.00,-14,-2197561,-170,-4586359
1653049850.40,-14,-2197498,-170,-4586335
1653049910.80,-14,-2197537,-170,-4586313
1653049971.20,-14,-2197560,-170,-4586346
1653050031.60,-14,-2197590,-170,-4586401
1653050092.00,-14,-2197548,-170,-4586357
1653050152.40,-14,-2197525,-170,-4586370
1653050212.80,-14,-2197535,-170,-4586317
1653050273.20,-14,-2197548,-170,-4586325
1653050333.60,-14,-2197528,-170,-4586307
1653050394.00,-14,-2197554,-170,-4586287
1653050454.40,-14,-2197548,-170,-4586293
1653050514.80,-14,-2197569,-170,-4586248
1653050575.20,-14,-2197583,-170,-4586228
1653050635.60,-14,-2197565,-170,-4586222
1653050696.00,-14,-2197533,-170,-4586242
1653050756.40,-14,-2197546,-170,-4586269
1653050816.80,-14,-2197531,-170,-4586352
1653050877.20,-14,-2197574,-170,-4586345
1653050937.60,-14,-2197544,-170,-4586413
1653050998.00,-14,-2197564,-170,-4586397
1653051058.40,-14,-2197563,-170,-4586442
1653051118.80,-14,-2197631,-170,-4586379
1653051179.20,-14,-2197637,-170,-4586399
1653051239.60,-14,-2197680,-170,-4586339
1653051300.00,-14,-2197693,-170,-4586362
1653051360.40,-14,-2197684,-170,-4586348
1653051420.00,-14,-2197654,-170,-4586375
1653051480.80,-14,-2197589,-170,-4586360
1653051541.20,-14,-2197578,-170,-4586333
1653051601.60,-14,-2197568,-170,-4586414
1653051662.00,-14,-2197533,-170,-4586451
1653051722.40,-14,-2197635,-170,-4586434
1653051782.80,-14,-2197582,-170,-4586398
1653051843.20,-14,-2197594,-170,-4586382
1653051903.60,-14,-2197569,-170,-4586359
1653051964.00,-14,-2197566,-170,-4586332
1653052024.40,-14,-2197574,-170,-4586327
1653052084.80,-14,-2197522,-170,-4586316
1653052144.80,-14,-2197537,-170,-4586329
1653052205.60,-14,-2197528,-170,-4586374
1653052266.00,-14,-2197537,-170,-4586366
1653052326.40,-14,-2197519,-170,-4586354
1653052386.80,-14,-2197521,-170,-4586411
1653052447.20,-14,-2197554,-170,-4586427
1653052507.60,-14,-2197600,-170,-4586414
1653052568.00,-14,-2197624,-170,-4586364
1653052628.40,-14,-2197636,-170,-4586371
1653052688.80,-14,-2197626,-170,-4586430
1653052749.20,-14,-2197614,-170,-4586447
1653052809.60,-14,-2197574,-170,-4586457
1653052870.00,-14,-2197535,-170,-4586426
1653052930.40,-14,-2197567,-170,-4586345
1653052990.80,-14,-2197600,-170,-4586307
1653053051.20,-14,-2197577,-170,-4586299
1653053111.60,-14,-2197490,-170,-4586354
1653053172.00,-14,-2197484,-170,-4586375
1653053232.40,-14,-2197530,-170,-4586392
1653053292.80,-14,-2197518,-170,-4586381
1653053353.20,-14,-2197487,-170,-4586439
1653053413.60,-14,-2197534,-170,-4586434
1653053474.00,-14,-2197537,-170,-4586428
1653053534.40,-14,-2197520,-170,-4586467
1653053594.80,-14,-2197552,-170,-4586493
1653053655.20,-14,-2197491,-170,-4586465
1653053715.60,-14,-2197539,-170,-4586414
1653053776.00,-14,-2197506,-170,-4586399
1653053836.40,-14,-2197528,-170,-4586347
1653053896.80,-14,-2197548,-170,-4586431
1653053957.20,-14,-2197503,-170,-4586433
1653054017.60,-14,-2197586,-170,-4586423
1653054078.00,-14,-2197615,-170,-4586427
1653054138.40,-14,-2197574,-170,-4586458
1653054198.80,-14,-2197608,-170,-4586500
1653054259.20,-14,-2197646,-170,-4586512
1653054319.60,-14,-2197665,-170,-4586535
1653054380.00,-14,-2197690,-170,-4586529
1653054440.40,-14,-2197708,-170,-4586519
1653054500.80,-14,-2197711,-170,-4586586
1653054561.20,-14,-2197699,-170,-4586566
1653054621.60,-14,-2197697,-170,-4586580
1653054682.00,-14,-2197704,-170,-4586587
1653054742.40,-14,-2197668,-170,-4586566
1653054802.80,-14,-2197689,-170,-4586598
1653054863.20,-14,-2197688,-170,-4586586
1653054923.60,-14,-2197648,-170,-4586569
1653054984.00,-14,-2197701,-170,-4586591
1653055044.40,-14,-2197681,-170,-4586632
1653055104.80,-14,-2197642,-170,-4586643
1653055165.20,-14,-2197627,-170,-4586540
1653055224.80,-14,-2197565,-170,-4586546
1653055285.60,-14,-2197541,-170,-4586492
1653055346.00,-14,-2197524,-170,-4586512
1653055406.40,-14,-2197505,-170,-4586488
1653055466.80,-14,-2197524,-170,-4586472
1653055527.20,-14,-2197531,-170,-4586415
1653055587.60,-14,-2197513,-170,-4586418
1653055648.00,-14,-2197510,-170,-4586353
1653055708.40,-14,-2197500,-170,-4586348
1653055768.80,-14,-2197509,-170,-4586265
1653055829.20,-14,-2197477,-170,-4586271
1653055889.60,-14,-2197527,-170,-4586243
1653055949.60,-14,-2197626,-170,-4586237
1653056010.40,-14,-2197510,-170,-4586176
1653056070.80,-14,-2197560,-170,-4586137
1653056131.20,-14,-2197598,-170,-4586088
1653056191.60,-14,-2197621,-170,-4586081
1653056252.00,-14,-2197668,-170,-4586102
1653056312.40,-14,-2197593,-170,-4586054
1653056372.80,-14,-2197567,-170,-4586031
1653056433.20,-14,-2197553,-170,-4585986
1653056493.60,-14,-2197602,-170,-4586000
1653056554.00,-14,-2197680,-170,-4585962
1653056614.40,-14,-2197688,-170,-4585969
1653056674.80,-14,-2197598,-170,-4585961
1653056735.20,-14,-2197654,-170,-4585978
1653056795.60,-14,-2197622,-170,-4585987
1653056856.00,-14,-2197659,-170,-4585969
1653056916.40,-14,-2197628,-170,-4586005
1653056976.80,-14,-2197588,-170,-4586035
1653057037.20,-14,-2197611,-170,-4586087
1653057097.60,-14,-2197614,-170,-4586122
1653057158.00,-14,-2197591,-170,-4586142
1653057218.40,-14,-2197570,-170,-4586112
1653057278.80,-14,-2197535,-170,-4586141
1653057339.20,-14,-2197613,-170,-4586169
1653057399.60,-14,-2197629,-170,-4586193
1653057460.00,-14,-2197572,-170,-4586207
1653057520.40,-14,-2197646,-170,-4586192
1653057580.80,-14,-2197601,-170,-4586162
1653057641.20,-14,-2197510,-170,-4586047
1653057701.60,-14,-2197542,-170,-4586028
1653057762.00,-14,-2197532,-170,-4586053
1653057822.40,-14,-2197500,-170,-4586038
1653057882.80,-14,-2197544,-170,-4586024
1653057943.20,-14,-2197516,-170,-4586061
1653058003.60,-14,-2197511,-170,-4586045
1653058064.00,-14,-2197451,-170,-4586002
1653058124.40,-14,-2197489,-170,-4586020
1653058184.80,-14,-2197484,-170,-4585951
1653058245.20,-14,-2197444,-170,-4585973
1653058305.60,-14,-2197528,-170,-4586013
1653058366.00,-14,-2197487,-170,-4585962
1653058426.40,-14,-2197499,-170,-4585983
1653058486.80,-14,-2197502,-170,-4586015
1653058547.20,-14,-2197431,-170,-4586050
1653058607.60,-14,-2197444,-170,-4586071
1653058668.00,-14,-2197466,-170,-4586095
1653058728.40,-14,-2197446,-170,-4586144
1653058788.80,-14,-2197477,-170,-4586133
1653058849.20,-14,-2197405,-170,-4586121
1653058909.60,-14,-2197440,-170,-4586124
1653058970.00,-14,-2197400,-170,-4586167
1653059029.60,-14,-2197395,-170,-4586161
1653059090.40,-14,-2197428,-170,-4586160
1653059150.80,-14,-2197452,-170,-4586153
1653059211.20,-14,-2197408,-170,-4586153
1653059271.60,-14,-2197439,-170,-4586116
1653059332.00,-14,-2197425,-170,-4586128
1653059392.40,-14,-2197455,-170,-4586131
1653059452.80,-14,-2197468,-170,-4586078
1653059513.20,-14,-2197478,-170,-4586059
1653059573.60,-14,-2197505,-170,-4586003
1653059634.00,-14,-2197568,-170,-4585980
1653059694.40,-14,-2197515,-170,-4586007
1653059754.40,-14,-2197549,-170,-4585908
1653059815.20,-14,-2197531,-170,-4585914
1653059875.60,-14,-2197607,-170,-4585880
1653059936.00,-14,-2197552,-170,-4585932
1653059996.40,-14,-2197560,-170,-4585898
1653060056.80,-14,-2197537,-170,-4585958
1653060117.20,-14,-2197535,-170,-4585936
1653060177.60,-14,-2197540,-170,-4585961
1653060238.00,-14,-2197580,-170,-4585975
1653060298.40,-14,-2197509,-170,-4586012
1653060358.80,-14,-2197530,-170,-4585989
1653060419.20,-14,-2197560,-170,-4586042
1653060479.60,-14,-2197537,-170,-4586058
1653060540.00,-14,-2197523,-170,-4586065
1653060600.40,-14,-2197543,-170,-4586098
1653060660.80,-14,-2197465,-170,-4586160
1653060721.20,-14,-2197412,-170,-4586209
1653060781.60,-14,-2197438,-170,-4586238
1653060842.00,-14,-2197484,-170,-4586229
1653060902.40,-14,-2197454,-170,-4586251
1653060962.80,-14,-2197461,-170,-4586259
1653061023.20,-14,-2197476,-170,-4586303
1653061083.60,-14,-2197450,-170,-4586275
1653061144.00,-14,-2197435,-170,-4586278
1653061204.40,-14,-2197485,-170,-4586246
1653061264.80,-14,-2197484,-170,-4586242
1653061325.20,-14,-2197426,-170,-4586242
1653061385.60,-14,-2197467,-170,-4586289
1653061446.00,-14,-2197476,-170,-4586259
1653061506.40,-14,-2197454,-170,-4586221
1653061566.80,-14,-2197509,-170,-4586158
1653061627.20,-14,-2197521,-170,-4586109
1653061687.60,-14,-2197587,-170,-4586128
1653061748.00,-14,-2197571,-170,-4586120
1653061808.40,-14,-2197579,-170,-4586101
1653061868.80,-14,-2197611,-170,-4586088
1653061929.20,-14,-2197614,-170,-4586050
1653061989.60,-14,-2197637,-170,-4585997
1653062050.00,-14,-2197654,-170,-4585931
1653062110.40,-14,-2197698,-170,-4585946
1653062170.80,-14,-2197767,-170,-4585976
1653062231.20,-14,-2197696,-170,-4585978
1653062291.60,-14,-2197701,-170,-4586056
1653062352.00,-14,-2197740,-170,-4586081
1653062412.40,-14,-2197764,-170,-4586125
1653062472.80,-14,-2197740,-170,-4586122
1653062533.20,-14,-2197754,-170,-4586119
1653062593.60,-14,-2197775,-170,-4586127
1653062654.00,-14,-2197754,-170,-4586105
1653062714.40,-14,-2197739,-170,-4586127
1653062774.80,-14,-2197727,-170,-4586101
1653062835.20,-14,-2197684,-170,-4586106
1653062895.60,-14,-2197680,-170,-4586129
1653062956.00,-14,-2197712,-170,-4586060
1653063016.40,-14,-2197712,-170,-4585953
1653063076.80,-14,-2197799,-170,-4585995
1653063137.20,-14,-2197786,-170,-4586035
1653063197.60,-14,-2197800,-170,-4585992
1653063258.00,-14,-2197826,-170,-4585994
1653063318.40,-14,-2197879,-170,-4586000
1653063378.80,-14,-2197846,-170,-4586026
1653063439.20,-14,-2197887,-170,-4586016
1653063499.60,-14,-2197907,-170,-4586023
1653063559.20,-14,-2197915,-170,-4586055
1653063620.00,-14,-2197917,-170,-4586036
1653063680.40,-14,-2198027,-170,-4585991
1653063740.80,-14,-2198052,-170,-4585978
1653063801.20,-14,-2198015,-170,-4586002
1653063861.60,-14,-2198114,-170,-4585985
1653063922.00,-14,-2198138,-170,-4586000
1653063982.40,-14,-2198186,-170,-4586019
1653064042.80,-14,-2198240,-170,-4586043
1653064103.20,-14,-2198219,-170,-4586048
1653064163.60,-14,-2198316,-170,-4586055
1653064224.00,-14,-2198409,-170,-4586099
1653064284.40,-14,-2198384,-170,-4586112
1653064344.80,-14,-2198450,-170,-4586145
1653064405.20,-14,-2198441,-170,-4586206
1653064465.60,-14,-2198466,-170,-4586213
1653064526.00,-14,-2198430,-170,-4586273
1653064586.40,-14,-2198467,-170,-4586340
1653064646.80,-14,-2198552,-170,-4586396
1653064707.20,-14,-2198588,-170,-4586411
1653064767.60,-14,-2198562,-170,-4586414
1653064828.00,-14,-2198552,-170,-4586391
1653064888.40,-14,-2198516,-170,-4586408
1653064948.80,-14,-2198475,-170,-4586455
1653065009.20,-14,-2198444,-170,-4586524
1653065069.60,-14,-2198422,-170,-4586559
1653065130.00,-14,-2198426,-170,-4586600
1653065190.40,-14,-2198359,-170,-4586608
1653065250.80,-14,-2198345,-170,-4586635
1653065311.20,-14,-2198332,-170,-4586662
1653065371.60,-14,-2198303,-170,-4586728
1653065432.00,-14,-2198278,-170,-4586716
1653065492.40,-14,-2198261,-170,-4586723
1653065552.80,-14,-2198127,-170,-4586682
1653065613.20,-14,-2198108,-170,-4586760
1653065673.60,-14,-2198089,-170,-4586738
1653065734.00,-14,-2197970,-170,-4586759
1653065794.40,-14,-2197885,-170,-4586715
1653065854.80,-14,-2197800,-170,-4586700
1653065915.20,-14,-2197757,-170,-4586641
1653065975.60,-14,-2197751,-170,-4586620
1653066036.00,-14,-2197711,-170,-4586657
1653066096.40,-14,-2197695,-170,-4586575
1653066156.80,-14,-2197651,-170,-4586579
1653066217.20,-14,-2197687,-170,-4586513
1653066277.60,-14,-2197603,-170,-4586529
1653066338.00,-14,-2197620,-170,-4586488
1653066398.40,-14,-2197639,-170,-4586576
1653066458.80,-14,-2197614,-170,-4586563
1653066519.20,-14,-2197642,-170,-4586602
1653066579.60,-14,-2197633,-170,-4586606
1653066640.00,-14,-2197701,-170,-4586640
1653066700.40,-14,-2197747,-170,-4586606
1653066760.80,-14,-2197716,-170,-4586659
1653066821.20,-14,-2197783,-170,-4586635
1653066881.60,-14,-2197810,-170,-4586596
1653066942.00,-14,-2197857,-170,-4586613
1653067002.40,-14,-2197885,-170,-4586591
1653067062.80,-14,-2197852,-170,-4586696
1653067123.20,-14,-2197835,-170,-4586691
1653067183.60,-14,-2197826,-170,-4586664
1653067244.00,-14,-2197846,-170,-4586634
1653067304.40,-14,-2197862,-170,-4586567
1653067364.00,-14,-2197907,-170,-4586574
1653067424.80,-14,-2197871,-170,-4586560
1653067485.20,-14,-2197817,-170,-4586542
1653067545.60,-14,-2197879,-170,-4586495
1653067606.00,-14,-2197896,-170,-4586497
1653067666.40,-14,-2197929,-170,-4586465
1653067726.80,-14,-2197885,-170,-4586459
1653067787.20,-14,-2197884,-170,-4586408
1653067847.60,-14,-2197819,-170,-4586488
1653067908.00,-14,-2197810,-170,-4586372
1653067968.40,-14,-2197791,-170,-4586382
1653068028.80,-14,-2197796,-170,-4586359
1653068089.20,-14,-2197697,-170,-4586363
1653068149.60,-14,-2197701,-170,-4586341
1653068210.00,-14,-2197738,-170,-4586352
1653068270.40,-14,-2197737,-170,-4586361
1653068330.80,-14,-2197674,-170,-4586325
1653068391.20,-14,-2197656,-170,-4586295
1653068451.60,-14,-2197619,-170,-4586303
1653068512.00,-14,-2197668,-170,-4586243
1653068572.40,-14,-2197635,-170,-4586242
1653068632.80,-14,-2197608,-170,-4586238
1653068693.20,-14,-2197620,-170,-4586266
1653068753.60,-14,-2197606,-170,-4586218
1653068814.00,-14,-2197654,-170,-4586209
1653068874.40,-14,-2197678,-170,-4586221
1653068934.80,-14,-2197673,-170,-4586219
1653068995.20,-14,-2197632,-170,-4586228
1653069055.60,-14,-2197672,-170,-4586242
1653069116.00,-14,-2197733,-170,-4586263
1653069176.40,-14,-2197720,-170,-4586304
1653069236.80,-14,-2197697,-170,-4586330
1653069297.20,-14,-2197692,-170,-4586304
1653069357.60,-14,-2197737,-170,-4586276
1653069418.00,-14,-2197785,-170,-4586338
1653069478.40,-14,-2197727,-170,-4586322
1653069538.80,-14,-2197788,-170,-4586277
1653069599.20,-14,-2197819,-170,-4586278
1653069659.60,-14,-2197883,-170,-4586316
1653069720.00,-14,-2197877,-170,-4586285
1653069780.40,-14,-2197836,-170,-4586281
1653069840.80,-14,-2197836,-170,-4586251
1653069901.20,-14,-2197832,-170,-4586258
1653069961.60,-14,-2197802,-170,-4586251
1653070022.00,-14,-2197830,-170,-4586253
1653070082.40,-14,-2197852,-170,-4586242
1653070142.80,-14,-2197891,-170,-4586235
1653070203.20,-14,-2197851,-170,-4586224
1653070263.60,-14,-2197930,-170,-4586157
1653070324.00,-14,-2197909,-170,-4586190
1653070384.40,-14,-2197922,-170,-4586198
1653070444.80,-14,-2197983,-170,-4586152
1653070505.20,-14,-2198024,-170,-4586200
1653070565.20,-14,-2198051,-170,-4586233
1653070625.60,-14,-2198053,-170,-4586174
1653070686.00,-14,-2198073,-170,-4586157
1653070746.40,-14,-2198127,-170,-4586146
1653070806.80,-14,-2198144,-170,-4586133
1653070867.20,-14,-2198179,-170,-4586160
1653070927.60,-14,-2198140,-170,-4586172
1653070988.00,-14,-2198174,-170,-4586118
1653071048.40,-14,-2198185,-170,-4586112
1653071108.80,-14,-2198222,-170,-4586084
1653071168.80,-14,-2198244,-170,-4586059
1653071229.60,-14,-2198267,-170,-4586050
1653071290.00,-14,-2198287,-170,-4586033
1653071350.40,-14,-2198294,-170,-4585982
1653071410.80,-14,-2198312,-170,-4585996
1653071471.20,-14,-2198322,-170,-4585974
1653071531.60,-14,-2198290,-170,-4585988
1653071592.00,-14,-2198277,-170,-4585963
1653071652.40,-14,-2198266,-170,-4585962
1653071712.80,-14,-2198308,-170,-4585968
1653071773.20,-14,-2198266,-170,-4585981
1653071833.60,-14,-2198285,-170,-4585994
1653071893.60,-14,-2198248,-170,-4585992
1653071954.40,-14,-2198200,-170,-4586034
1653072014.80,-14,-2198218,-170,-4586038
1653072075.20,-14,-2198214,-170,-4586040
1653072135.60,-14,-2198175,-170,-4586079
1653072196.00,-14,-2198236,-170,-4586031
1653072256.40,-14,-2198196,-170,-4586043
1653072316.80,-14,-2198202,-170,-4586055
1653072377.20,-14,-2198172,-170,-4586070
1653072437.60,-14,-2198147,-170,-4586103
1653072498.00,-14,-2198085,-170,-4586083
1653072558.40,-14,-2198076,-170,-4586100
1653072618.80,-14,-2198040,-170,-4586137
1653072679.20,-14,-2198012,-170,-4586117
