millis,type,message
1241153400,INFO,powerData | DPM status: 1
1241197965,INFO,Starting analysis m: 345 t: 0 e: 6
1241198245,WARN,Disabling IridiumMessageSender transmissions
1241199503,INFO,Completed analysis m: 345 t: 0 e: 6
1241199527,INFO,Enabling IridiumMessageSender transmissions
1241249105,INFO,Starting analysis m: 345 t: 0 e: 7
1241249398,WARN,Disabling IridiumMessageSender transmissions
1241250701,INFO,Completed analysis m: 345 t: 0 e: 7
1241250725,INFO,Enabling IridiumMessageSender transmissions
1241300260,INFO,Starting analysis m: 345 t: 0 e: 8
1241300541,WARN,Disabling IridiumMessageSender transmissions
1241301891,INFO,Completed analysis m: 345 t: 0 e: 8
1241301915,INFO,Enabling IridiumMessageSender transmissions
1241351397,INFO,Starting analysis m: 345 t: 0 e: 9
1241351718,WARN,Disabling IridiumMessageSender transmissions
1241353029,INFO,Completed analysis m: 345 t: 0 e: 9
1241353054,INFO,Enabling IridiumMessageSender transmissions
1241402554,INFO,Starting analysis m: 345 t: 0 e: 10
1241402843,WARN,Disabling IridiumMessageSender transmissions
1241404141,INFO,Completed analysis m: 345 t: 0 e: 10
1241404168,INFO,Enabling IridiumMessageSender transmissions
1241453203,INFO,powerData | solV: 5.66
1241453230,INFO,powerData | solI: 0.05
1241453252,INFO,powerData | battV: 4.12
1241453277,INFO,powerData | battI: -0.01
1241453299,INFO,powerData | busV: 4.11
1241453320,INFO,powerData | busI: 0.05
1241453340,INFO,powerData | BQ status reg: 172
1241453363,INFO,powerData | Fault reg: 0
1241453383,INFO,powerData | Charge status: 2
1241453404,INFO,powerData | DPM status: 1
1241453707,INFO,Starting analysis m: 345 t: 0 e: 11
1241453989,WARN,Disabling IridiumMessageSender transmissions
1241455288,INFO,Completed analysis m: 345 t: 0 e: 11
1241455312,INFO,Enabling IridiumMessageSender transmissions
1241504845,INFO,Starting analysis m: 345 t: 0 e: 12
1241505134,WARN,Disabling IridiumMessageSender transmissions
1241506439,INFO,Completed analysis m: 345 t: 0 e: 12
1241506463,INFO,Enabling IridiumMessageSender transmissions
1241555986,INFO,Starting analysis m: 345 t: 0 e: 13
1241556267,WARN,Disabling IridiumMessageSender transmissions
1241557579,INFO,Completed analysis m: 345 t: 0 e: 13
1241557606,INFO,Enabling IridiumMessageSender transmissions
1241607141,INFO,Starting analysis m: 345 t: 0 e: 14
1241607434,WARN,Disabling IridiumMessageSender transmissions
1241608726,INFO,Completed analysis m: 345 t: 0 e: 14
1241608751,INFO,Enabling IridiumMessageSender transmissions
1241658281,INFO,Starting analysis m: 345 t: 0 e: 15
1241658566,WARN,Disabling IridiumMessageSender transmissions
1241659873,INFO,Completed analysis m: 345 t: 0 e: 15
1241659897,INFO,Enabling IridiumMessageSender transmissions
1241709426,INFO,Starting analysis m: 345 t: 0 e: 16
1241709709,WARN,Disabling IridiumMessageSender transmissions
1241711011,INFO,Completed analysis m: 345 t: 0 e: 16
1241711036,INFO,Enabling IridiumMessageSender transmissions
1241753204,INFO,powerData | solV: 5.66
1241753227,INFO,powerData | solI: 0.09
1241753249,INFO,powerData | battV: 4.12
1241753270,INFO,powerData | battI: 0.03
1241753294,INFO,powerData | busV: 4.12
1241753319,INFO,powerData | busI: 0.07
1241753339,INFO,powerData | BQ status reg: 172
1241753362,INFO,powerData | Fault reg: 0
1241753382,INFO,powerData | Charge status: 2
1241753409,INFO,powerData | DPM status: 1
1241760571,INFO,Starting analysis m: 345 t: 0 e: 17
1241760860,WARN,Disabling IridiumMessageSender transmissions
1241762166,INFO,Completed analysis m: 345 t: 0 e: 17
1241762238,INFO,Enabling IridiumMessageSender transmissions
1241811716,INFO,Starting analysis m: 345 t: 0 e: 18
1241811998,WARN,Disabling IridiumMessageSender transmissions
1241813358,INFO,Completed analysis m: 345 t: 0 e: 18
1241813383,INFO,Enabling IridiumMessageSender transmissions
1241862871,INFO,Starting analysis m: 345 t: 0 e: 19
1241863163,WARN,Disabling IridiumMessageSender transmissions
1241864456,INFO,Completed analysis m: 345 t: 0 e: 19
1241864480,INFO,Enabling IridiumMessageSender transmissions
1241914019,INFO,Starting analysis m: 345 t: 0 e: 20
1241914300,WARN,Disabling IridiumMessageSender transmissions
1241915768,INFO,Completed analysis m: 345 t: 0 e: 20
1241915795,INFO,Enabling IridiumMessageSender transmissions
1241965164,INFO,Starting analysis m: 345 t: 0 e: 21
1241965449,WARN,Disabling IridiumMessageSender transmissions
1241966749,INFO,Completed analysis m: 345 t: 0 e: 21
1241966774,INFO,Enabling IridiumMessageSender transmissions
1242016301,INFO,Starting analysis m: 345 t: 0 e: 22
1242016589,WARN,Disabling IridiumMessageSender transmissions
1242017894,INFO,Completed analysis m: 345 t: 0 e: 22
1242017921,INFO,Enabling IridiumMessageSender transmissions
1242053214,INFO,powerData | solV: 5.66
1242053236,INFO,powerData | solI: 0.09
1242053259,INFO,powerData | battV: 4.12
1242053283,INFO,powerData | battI: 0.04
1242053304,INFO,powerData | busV: 4.12
1242053326,INFO,powerData | busI: 0.05
1242053347,INFO,powerData | BQ status reg: 172
1242053371,INFO,powerData | Fault reg: 0
1242053396,INFO,powerData | Charge status: 2
1242053419,INFO,powerData | DPM status: 1
1242067451,INFO,Starting analysis m: 345 t: 0 e: 23
1242067734,WARN,Disabling IridiumMessageSender transmissions
1242069041,INFO,Completed analysis m: 345 t: 0 e: 23
1242069065,INFO,Enabling IridiumMessageSender transmissions
1242118604,INFO,Starting analysis m: 345 t: 0 e: 24
1242118893,WARN,Disabling IridiumMessageSender transmissions
1242120271,INFO,Completed analysis m: 345 t: 0 e: 24
1242120298,INFO,Enabling IridiumMessageSender transmissions
1242169743,INFO,Starting analysis m: 345 t: 0 e: 25
1242170025,WARN,Disabling IridiumMessageSender transmissions
1242171336,INFO,Completed analysis m: 345 t: 0 e: 25
1242171361,INFO,Enabling IridiumMessageSender transmissions
1242220888,INFO,Starting analysis m: 345 t: 0 e: 26
1242221172,WARN,Disabling IridiumMessageSender transmissions
1242222432,INFO,Completed analysis m: 345 t: 0 e: 26
1242222456,INFO,Enabling IridiumMessageSender transmissions
1242272051,INFO,Starting analysis m: 345 t: 0 e: 27
1242272333,WARN,Disabling IridiumMessageSender transmissions
1242273693,INFO,Completed analysis m: 345 t: 0 e: 27
1242273720,INFO,Enabling IridiumMessageSender transmissions
1242323179,INFO,Starting analysis m: 345 t: 0 e: 28
1242323501,WARN,Disabling IridiumMessageSender transmissions
1242324813,INFO,Completed analysis m: 345 t: 0 e: 28
1242324838,INFO,Enabling IridiumMessageSender transmissions
1242353221,INFO,powerData | solV: 5.66
1242353244,INFO,powerData | solI: 0.08
1242353266,INFO,powerData | battV: 4.12
1242353287,INFO,powerData | battI: 0.03
1242353307,INFO,powerData | busV: 4.12
1242353330,INFO,powerData | busI: 0.05
1242353350,INFO,powerData | BQ status reg: 172
1242353373,INFO,powerData | Fault reg: 0
1242353393,INFO,powerData | Charge status: 2
1242353420,INFO,powerData | DPM status: 1
1242374346,INFO,Starting analysis m: 345 t: 0 e: 29
1242374641,WARN,Disabling IridiumMessageSender transmissions
1242376079,INFO,Completed analysis m: 345 t: 0 e: 29
1242376105,INFO,Enabling IridiumMessageSender transmissions
1242425483,INFO,Starting analysis m: 345 t: 0 e: 30
1242425765,WARN,Disabling IridiumMessageSender transmissions
1242427064,INFO,Completed analysis m: 345 t: 0 e: 30
1242427088,INFO,Enabling IridiumMessageSender transmissions
1242476634,INFO,Starting analysis m: 345 t: 0 e: 31
1242476916,WARN,Disabling IridiumMessageSender transmissions
1242478215,INFO,Completed analysis m: 345 t: 0 e: 31
1242478239,INFO,Enabling IridiumMessageSender transmissions
1242527778,INFO,Starting analysis m: 345 t: 0 e: 32
1242528065,WARN,Disabling IridiumMessageSender transmissions
1242529380,INFO,Completed analysis m: 345 t: 0 e: 32
1242529404,INFO,Processing stats m: 345 t: 0 e: 33
1242536028,INFO,Enabling IridiumMessageSender transmissions
1242587252,INFO,Starting collection m: 345 t: 1 at 1666670809.20
1242653229,INFO,powerData | solV: 5.66
1242653253,INFO,powerData | solI: 0.10
1242653274,INFO,powerData | battV: 4.13
1242653296,INFO,powerData | battI: 0.04
1242653317,INFO,powerData | busV: 4.12
1242653337,INFO,powerData | busI: 0.07
1242653360,INFO,powerData | BQ status reg: 172
1242653380,INFO,powerData | Fault reg: 0
1242653401,INFO,powerData | Charge status: 2
1242653423,INFO,powerData | DPM status: 1
1242674571,INFO,Max CNO changed from 47 to 37
1242689204,INFO,Starting analysis m: 345 t: 1 e: 0
1242689484,WARN,Disabling IridiumMessageSender transmissions
1242690533,INFO,Completed analysis m: 345 t: 1 e: 0
1242690557,INFO,Enabling IridiumMessageSender transmissions
1242694551,INFO,Max CNO changed from 37 to 46
1242740350,INFO,Starting analysis m: 345 t: 1 e: 1
1242740631,WARN,Disabling IridiumMessageSender transmissions
1242741889,INFO,Completed analysis m: 345 t: 1 e: 1
1242741913,INFO,Enabling IridiumMessageSender transmissions
1242791491,INFO,Starting analysis m: 345 t: 1 e: 2
1242791780,WARN,Disabling IridiumMessageSender transmissions
1242793029,INFO,Completed analysis m: 345 t: 1 e: 2
1242793054,INFO,Enabling IridiumMessageSender transmissions
1242842644,INFO,Starting analysis m: 345 t: 1 e: 3
1242842925,WARN,Disabling IridiumMessageSender transmissions
1242844356,INFO,Completed analysis m: 345 t: 1 e: 3
1242844381,INFO,Enabling IridiumMessageSender transmissions
1242893793,INFO,Starting analysis m: 345 t: 1 e: 4
1242894077,WARN,Disabling IridiumMessageSender transmissions
1242895456,INFO,Completed analysis m: 345 t: 1 e: 4
1242895480,INFO,Enabling IridiumMessageSender transmissions
1242944956,INFO,Starting analysis m: 345 t: 1 e: 5
1242945259,WARN,Disabling IridiumMessageSender transmissions
1242946539,INFO,Completed analysis m: 345 t: 1 e: 5
1242946564,INFO,Enabling IridiumMessageSender transmissions
1242953230,INFO,powerData | solV: 5.66
1242953256,INFO,powerData | solI: 0.11
1242953281,INFO,powerData | battV: 4.13
1242953302,INFO,powerData | battI: 0.05
1242953324,INFO,powerData | busV: 4.13
1242953345,INFO,powerData | busI: 0.07
1242953365,INFO,powerData | BQ status reg: 172
1242953388,INFO,powerData | Fault reg: 0
1242953408,INFO,powerData | Charge status: 2
1242953428,INFO,powerData | DPM status: 1
1242996086,INFO,Starting analysis m: 345 t: 1 e: 6
1242996367,WARN,Disabling IridiumMessageSender transmissions
1242997673,INFO,Completed analysis m: 345 t: 1 e: 6
1242997702,INFO,Enabling IridiumMessageSender transmissions
1243047231,INFO,Starting analysis m: 345 t: 1 e: 7
1243047514,WARN,Disabling IridiumMessageSender transmissions
1243048818,INFO,Completed analysis m: 345 t: 1 e: 7
1243048843,INFO,Enabling IridiumMessageSender transmissions
1243098365,INFO,Starting analysis m: 345 t: 1 e: 8
1243098654,WARN,Disabling IridiumMessageSender transmissions
1243099975,INFO,Completed analysis m: 345 t: 1 e: 8
1243100000,INFO,Enabling IridiumMessageSender transmissions
1243149520,INFO,Starting analysis m: 345 t: 1 e: 9
1243149801,WARN,Disabling IridiumMessageSender transmissions
1243151106,INFO,Completed analysis m: 345 t: 1 e: 9
1243151132,INFO,Enabling IridiumMessageSender transmissions
1243200667,INFO,Starting analysis m: 345 t: 1 e: 10
1243200954,WARN,Disabling IridiumMessageSender transmissions
1243202254,INFO,Completed analysis m: 345 t: 1 e: 10
1243202279,INFO,Enabling IridiumMessageSender transmissions
1243251814,INFO,Starting analysis m: 345 t: 1 e: 11
1243252099,WARN,Disabling IridiumMessageSender transmissions
1243253233,INFO,powerData | solV: 5.66
1243253256,INFO,powerData | solI: 0.08
1243253278,INFO,powerData | battV: 4.12
1243253299,INFO,powerData | battI: 0.03
1243253323,INFO,powerData | busV: 4.12
1243253348,INFO,powerData | busI: 0.05
1243253370,INFO,powerData | BQ status reg: 172
1243253391,INFO,powerData | Fault reg: 0
1243253413,INFO,powerData | Charge status: 2
1243253434,INFO,powerData | DPM status: 1
1243253612,INFO,Completed analysis m: 345 t: 1 e: 11
1243253641,INFO,Enabling IridiumMessageSender transmissions
1243302963,INFO,Starting analysis m: 345 t: 1 e: 12
1243303249,WARN,Disabling IridiumMessageSender transmissions
1243304564,INFO,Completed analysis m: 345 t: 1 e: 12
1243304589,INFO,Enabling IridiumMessageSender transmissions
1243354107,INFO,Starting analysis m: 345 t: 1 e: 13
1243354390,WARN,Disabling IridiumMessageSender transmissions
1243355752,INFO,Completed analysis m: 345 t: 1 e: 13
1243355779,INFO,Enabling IridiumMessageSender transmissions
1243405254,INFO,Starting analysis m: 345 t: 1 e: 14
1243405574,WARN,Disabling IridiumMessageSender transmissions
1243406882,INFO,Completed analysis m: 345 t: 1 e: 14
1243406909,INFO,Enabling IridiumMessageSender transmissions
1243456391,INFO,Starting analysis m: 345 t: 1 e: 15
1243456679,WARN,Disabling IridiumMessageSender transmissions
1243457933,INFO,Completed analysis m: 345 t: 1 e: 15
1243457957,INFO,Enabling IridiumMessageSender transmissions
1243507552,INFO,Starting analysis m: 345 t: 1 e: 16
1243507838,WARN,Disabling IridiumMessageSender transmissions
1243509141,INFO,Completed analysis m: 345 t: 1 e: 16
1243509166,INFO,Enabling IridiumMessageSender transmissions
1243553243,INFO,powerData | solV: 5.66
1243553265,INFO,powerData | solI: 0.08
1243553288,INFO,powerData | battV: 4.12
1243553308,INFO,powerData | battI: 0.01
1243553329,INFO,powerData | busV: 4.12
1243553351,INFO,powerData | busI: 0.06
1243553372,INFO,powerData | BQ status reg: 172
1243553394,INFO,powerData | Fault reg: 0
1243553423,INFO,powerData | Charge status: 2
1243553447,INFO,powerData | DPM status: 1
1243558692,INFO,Starting analysis m: 345 t: 1 e: 17
1243559075,WARN,Disabling IridiumMessageSender transmissions
1243560364,INFO,Completed analysis m: 345 t: 1 e: 17
1243560388,INFO,Enabling IridiumMessageSender transmissions
1243609831,INFO,Starting analysis m: 345 t: 1 e: 18
1243610114,WARN,Disabling IridiumMessageSender transmissions
1243611430,INFO,Completed analysis m: 345 t: 1 e: 18
1243611457,INFO,Enabling IridiumMessageSender transmissions
1243660984,INFO,Starting analysis m: 345 t: 1 e: 19
1243661264,WARN,Disabling IridiumMessageSender transmissions
1243662526,INFO,Completed analysis m: 345 t: 1 e: 19
1243662551,INFO,Enabling IridiumMessageSender transmissions
1243712131,INFO,Starting analysis m: 345 t: 1 e: 20
1243712419,WARN,Disabling IridiumMessageSender transmissions
1243713878,INFO,Completed analysis m: 345 t: 1 e: 20
1243713902,INFO,Enabling IridiumMessageSender transmissions
1243763271,INFO,Starting analysis m: 345 t: 1 e: 21
1243763554,WARN,Disabling IridiumMessageSender transmissions
1243764813,INFO,Completed analysis m: 345 t: 1 e: 21
1243764838,INFO,Enabling IridiumMessageSender transmissions
1243814418,INFO,Starting analysis m: 345 t: 1 e: 22
1243814707,WARN,Disabling IridiumMessageSender transmissions
1243816046,INFO,Completed analysis m: 345 t: 1 e: 22
1243816071,INFO,Enabling IridiumMessageSender transmissions
1243853340,INFO,powerData | solV: 5.66
1243853369,INFO,powerData | solI: 0.07
1243853391,INFO,powerData | battV: 4.12
1243853412,INFO,powerData | battI: 0.02
1243853432,INFO,powerData | busV: 4.12
1243853455,INFO,powerData | busI: 0.05
1243853475,INFO,powerData | BQ status reg: 172
1243853500,INFO,powerData | Fault reg: 0
1243853527,INFO,powerData | Charge status: 2
1243853549,INFO,powerData | DPM status: 1
1243865575,INFO,Starting analysis m: 345 t: 1 e: 23
1243865856,WARN,Disabling IridiumMessageSender transmissions
1243867226,INFO,Completed analysis m: 345 t: 1 e: 23
1243867256,INFO,Enabling IridiumMessageSender transmissions
1243916732,INFO,Starting analysis m: 345 t: 1 e: 24
1243917027,WARN,Disabling IridiumMessageSender transmissions
1243918319,INFO,Completed analysis m: 345 t: 1 e: 24
1243918344,INFO,Enabling IridiumMessageSender transmissions
1243967862,INFO,Starting analysis m: 345 t: 1 e: 25
1243968143,WARN,Disabling IridiumMessageSender transmissions
1243969466,INFO,Completed analysis m: 345 t: 1 e: 25
1243969490,INFO,Enabling IridiumMessageSender transmissions
1244019005,INFO,Starting analysis m: 345 t: 1 e: 26
1244019286,WARN,Disabling IridiumMessageSender transmissions
1244020541,INFO,Completed analysis m: 345 t: 1 e: 26
1244020566,INFO,Enabling IridiumMessageSender transmissions
1244070152,INFO,Starting analysis m: 345 t: 1 e: 27
1244070434,WARN,Disabling IridiumMessageSender transmissions
1244071682,INFO,Completed analysis m: 345 t: 1 e: 27
1244071708,INFO,Enabling IridiumMessageSender transmissions
1244121294,INFO,Starting analysis m: 345 t: 1 e: 28
1244121575,WARN,Disabling IridiumMessageSender transmissions
1244122890,INFO,Completed analysis m: 345 t: 1 e: 28
1244122914,INFO,Enabling IridiumMessageSender transmissions
1244153348,INFO,powerData | solV: 5.66
1244153370,INFO,powerData | solI: 0.07
1244153393,INFO,powerData | battV: 4.12
1244153413,INFO,powerData | battI: 0.01
1244153436,INFO,powerData | busV: 4.12
1244153456,INFO,powerData | busI: 0.06
1244153479,INFO,powerData | BQ status reg: 172
1244153503,INFO,powerData | Fault reg: 0
1244153526,INFO,powerData | Charge status: 2
1244153546,INFO,powerData | DPM status: 1
1244172443,INFO,Starting analysis m: 345 t: 1 e: 29
1244172730,WARN,Disabling IridiumMessageSender transmissions
1244173928,INFO,Completed analysis m: 345 t: 1 e: 29
1244173955,INFO,Enabling IridiumMessageSender transmissions
1244223592,INFO,Starting analysis m: 345 t: 1 e: 30
1244223877,WARN,Disabling IridiumMessageSender transmissions
1244225179,INFO,Completed analysis m: 345 t: 1 e: 30
1244225210,INFO,Enabling IridiumMessageSender transmissions
1244274747,INFO,Starting analysis m: 345 t: 1 e: 31
1244275027,WARN,Disabling IridiumMessageSender transmissions
1244276334,INFO,Completed analysis m: 345 t: 1 e: 31
1244276359,INFO,Enabling IridiumMessageSender transmissions
1244325894,INFO,Starting analysis m: 345 t: 1 e: 32
1244326180,WARN,Disabling IridiumMessageSender transmissions
1244327528,INFO,Completed analysis m: 345 t: 1 e: 32
1244327550,INFO,Processing stats m: 345 t: 1 e: 33
1244333656,INFO,Finished collection for m: 345 in 1748
1244333682,INFO,Submitting 48 byte / 378 bit message: 
1244333735,DEBUG,m 179 sub to Q at i 0 count: 179
1244333760,DEBUG,1 msgs in Q
1244333811,INFO,Enabling IridiumMessageSender transmissions
1244333848,DEBUG,Sending Q index: 0 id: 179
1244375447,INFO,Send complete: Q index: 0 count_id 179
1244385378,INFO,Starting collection m: 346 t: 0 at 1666672609.20
1244398475,INFO,Submitting 19 byte / 150 bit SMC message: 
1244398518,DEBUG,m 180 sub to Q at i 0 count: 180
1244398538,DEBUG,1 msgs in Q
1244398704,DEBUG,Sending Q index: 0 id: 180
1244453347,INFO,powerData | solV: 5.66
1244453371,INFO,powerData | solI: 0.06
1244453392,INFO,powerData | battV: 4.11
1244453414,INFO,powerData | battI: -0.07
1244453435,INFO,powerData | busV: 4.10
1244453455,INFO,powerData | busI: 0.12
1244453478,INFO,powerData | BQ status reg: 172
1244453498,INFO,powerData | Fault reg: 0
1244453519,INFO,powerData | Charge status: 2
1244453543,INFO,powerData | DPM status: 1
1244458964,INFO,Send complete: Q index: 0 count_id 180
1244487319,INFO,Starting analysis m: 346 t: 0 e: 0
1244487600,WARN,Disabling IridiumMessageSender transmissions
1244488650,INFO,Completed analysis m: 346 t: 0 e: 0
1244488675,INFO,Enabling IridiumMessageSender transmissions
1244538468,INFO,Starting analysis m: 346 t: 0 e: 1
1244538750,WARN,Disabling IridiumMessageSender transmissions
1244540061,INFO,Completed analysis m: 346 t: 0 e: 1
1244540088,INFO,Enabling IridiumMessageSender transmissions
1244589615,INFO,Starting analysis m: 346 t: 0 e: 2
1244589897,WARN,Disabling IridiumMessageSender transmissions
1244591196,INFO,Completed analysis m: 346 t: 0 e: 2
1244591220,INFO,Enabling IridiumMessageSender transmissions
1244632516,INFO,Max CNO changed from 46 to 43
1244640749,INFO,Starting analysis m: 346 t: 0 e: 3
1244641032,WARN,Disabling IridiumMessageSender transmissions
1244642420,INFO,Completed analysis m: 346 t: 0 e: 3
1244642443,INFO,Enabling IridiumMessageSender transmissions
1244672479,INFO,Max CNO changed from 43 to 48
1244691896,INFO,Starting analysis m: 346 t: 0 e: 4
1244692176,WARN,Disabling IridiumMessageSender transmissions
1244693413,INFO,Completed analysis m: 346 t: 0 e: 4
1244693442,INFO,Enabling IridiumMessageSender transmissions
1244712427,INFO,Max CNO changed from 48 to 43
1244732407,INFO,Max CNO changed from 43 to 46
1244743053,INFO,Starting analysis m: 346 t: 0 e: 5
1244743335,WARN,Disabling IridiumMessageSender transmissions
1244744636,INFO,Completed analysis m: 346 t: 0 e: 5
1244744665,INFO,Enabling IridiumMessageSender transmissions
1244753352,INFO,powerData | solV: 5.66
1244753379,INFO,powerData | solI: 0.04
1244753401,INFO,powerData | battV: 4.11
1244753422,INFO,powerData | battI: -0.03
1244753444,INFO,powerData | busV: 4.11
1244753465,INFO,powerData | busI: 0.06
1244753485,INFO,powerData | BQ status reg: 172
1244753508,INFO,powerData | Fault reg: 0
1244753530,INFO,powerData | Charge status: 2
1244753553,INFO,powerData | DPM status: 1
1244794187,INFO,Starting analysis m: 346 t: 0 e: 6
1244794476,WARN,Disabling IridiumMessageSender transmissions
1244795723,INFO,Completed analysis m: 346 t: 0 e: 6
1244795750,INFO,Enabling IridiumMessageSender transmissions
1244845346,INFO,Starting analysis m: 346 t: 0 e: 7
1244845629,WARN,Disabling IridiumMessageSender transmissions
1244846931,INFO,Completed analysis m: 346 t: 0 e: 7
1244846956,INFO,Enabling IridiumMessageSender transmissions
1244896493,INFO,Starting analysis m: 346 t: 0 e: 8
1244896786,WARN,Disabling IridiumMessageSender transmissions
1244898134,INFO,Completed analysis m: 346 t: 0 e: 8
1244898158,INFO,Enabling IridiumMessageSender transmissions
1244947656,INFO,Starting analysis m: 346 t: 0 e: 9
1244947951,WARN,Disabling IridiumMessageSender transmissions
1244949256,INFO,Completed analysis m: 346 t: 0 e: 9
1244949280,INFO,Enabling IridiumMessageSender transmissions
1244998780,INFO,Starting analysis m: 346 t: 0 e: 10
1244999067,WARN,Disabling IridiumMessageSender transmissions
1245000372,INFO,Completed analysis m: 346 t: 0 e: 10
1245000396,INFO,Enabling IridiumMessageSender transmissions
1245049925,INFO,Starting analysis m: 346 t: 0 e: 11
1245050206,WARN,Disabling IridiumMessageSender transmissions
1245051518,INFO,Completed analysis m: 346 t: 0 e: 11
1245051543,INFO,Enabling IridiumMessageSender transmissions
1245053358,INFO,powerData | solV: 5.64
1245053380,INFO,powerData | solI: 0.02
1245053401,INFO,powerData | battV: 4.11
1245053423,INFO,powerData | battI: -0.05
1245053454,INFO,powerData | busV: 4.10
1245053476,INFO,powerData | busI: 0.05
1245053499,INFO,powerData | BQ status reg: 172
1245053519,INFO,powerData | Fault reg: 0
1245053542,INFO,powerData | Charge status: 2
1245053562,INFO,powerData | DPM status: 1
1245101076,INFO,Starting analysis m: 346 t: 0 e: 12
1245101363,WARN,Disabling IridiumMessageSender transmissions
1245102665,INFO,Completed analysis m: 346 t: 0 e: 12
1245102690,INFO,Enabling IridiumMessageSender transmissions
1245152229,INFO,Starting analysis m: 346 t: 0 e: 13
1245152518,WARN,Disabling IridiumMessageSender transmissions
1245153828,INFO,Completed analysis m: 346 t: 0 e: 13
1245153853,INFO,Enabling IridiumMessageSender transmissions
1245203369,INFO,Starting analysis m: 346 t: 0 e: 14
1245203656,WARN,Disabling IridiumMessageSender transmissions
1245204963,INFO,Completed analysis m: 346 t: 0 e: 14
1245204987,INFO,Enabling IridiumMessageSender transmissions
1245254512,INFO,Starting analysis m: 346 t: 0 e: 15
1245254793,WARN,Disabling IridiumMessageSender transmissions
1245256105,INFO,Completed analysis m: 346 t: 0 e: 15
1245256130,INFO,Enabling IridiumMessageSender transmissions
1245305659,INFO,Starting analysis m: 346 t: 0 e: 16
1245305939,WARN,Disabling IridiumMessageSender transmissions
1245307201,INFO,Completed analysis m: 346 t: 0 e: 16
1245307226,INFO,Enabling IridiumMessageSender transmissions
1245353367,INFO,powerData | solV: 5.66
1245353392,INFO,powerData | solI: 0.01
1245353412,INFO,powerData | battV: 4.11
1245353439,INFO,powerData | battI: -0.07
1245353459,INFO,powerData | busV: 4.10
1245353482,INFO,powerData | busI: 0.06
1245353502,INFO,powerData | BQ status reg: 172
1245353527,INFO,powerData | Fault reg: 0
1245353553,INFO,powerData | Charge status: 2
1245353576,INFO,powerData | DPM status: 1
1245356816,INFO,Starting analysis m: 346 t: 0 e: 17
1245357189,WARN,Disabling IridiumMessageSender transmissions
1245358538,INFO,Completed analysis m: 346 t: 0 e: 17
1245358563,INFO,Enabling IridiumMessageSender transmissions
1245407956,INFO,Starting analysis m: 346 t: 0 e: 18
1245408276,WARN,Disabling IridiumMessageSender transmissions
1245409583,INFO,Completed analysis m: 346 t: 0 e: 18
1245409609,INFO,Enabling IridiumMessageSender transmissions
1245459105,INFO,Starting analysis m: 346 t: 0 e: 19
1245459394,WARN,Disabling IridiumMessageSender transmissions
1245460703,INFO,Completed analysis m: 346 t: 0 e: 19
1245460729,INFO,Enabling IridiumMessageSender transmissions
1245510248,INFO,Starting analysis m: 346 t: 0 e: 20
1245510535,WARN,Disabling IridiumMessageSender transmissions
1245511997,INFO,Completed analysis m: 346 t: 0 e: 20
1245512024,INFO,Enabling IridiumMessageSender transmissions
1245561387,INFO,Starting analysis m: 346 t: 0 e: 21
