GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656282032.00,-14,-2197352,-170,-4586766
1656282092.40,-14,-2197328,-170,-4586743
1656282152.80,-14,-2197346,-170,-4586646
1656282213.20,-14,-2197345,-170,-4586684
1656282273.60,-14,-2197371,-170,-4586719
1656282334.00,-14,-2197415,-170,-4586796
1656282394.40,-14,-2197347,-170,-4586765
1656282454.80,-14,-2197341,-170,-4586676
1656282515.20,-14,-2197280,-170,-4586608
1656282575.60,-14,-2197270,-170,-4586603
1656282636.00,-14,-2197283,-170,-4586601
1656282696.40,-14,-2197328,-170,-4586626
1656282756.80,-14,-2197361,-170,-4586712
1656282817.20,-14,-2197416,-170,-4586733
1656282877.60,-14,-2197440,-170,-4586750
1656282938.00,-14,-2197414,-170,-4586744
1656282998.40,-14,-2197385,-170,-4586793
1656283058.80,-14,-2197402,-170,-4586767
1656283119.20,-14,-2197332,-170,-4586688
1656283179.60,-14,-2197297,-170,-4586678
1656283240.00,-14,-2197322,-170,-4586701
1656283300.40,-14,-2197327,-170,-4586766
1656283360.80,-14,-2197358,-170,-4586782
1656283421.20,-14,-2197424,-170,-4586794
1656283481.60,-14,-2197394,-170,-4586817
1656283542.00,-14,-2197381,-170,-4586807
1656283602.40,-14,-2197382,-170,-4586846
1656283662.80,-14,-2197380,-170,-4586770
1656283723.20,-14,-2197351,-170,-4586714
1656283783.60,-14,-2197304,-170,-4586669
1656283844.00,-14,-2197402,-170,-4586683
1656283904.40,-14,-2197336,-170,-4586689
1656283964.00,-14,-2197378,-170,-4586681
1656284024.80,-14,-2197450,-170,-4586720
1656284085.20,-14,-2197475,-170,-4586770
1656284145.60,-14,-2197502,-170,-4586716
1656284206.00,-14,-2197422,-170,-4586720
1656284266.40,-14,-2197410,-170,-4586694
1656284326.80,-14,-2197432,-170,-4586707
1656284387.20,-14,-2197535,-170,-4586789
1656284447.60,-14,-2197598,-170,-4586844
1656284508.00,-14,-2197682,-170,-4586863
1656284568.40,-14,-2197616,-170,-4586818
1656284628.80,-14,-2197650,-170,-4586854
1656284689.20,-14,-2197692,-170,-4586882
1656284749.60,-14,-2197597,-170,-4586838
1656284810.00,-14,-2197630,-170,-4586804
1656284870.40,-14,-2197738,-170,-4586867
1656284930.80,-14,-2197765,-170,-4586888
1656284991.20,-14,-2197768,-170,-4586916
1656285051.60,-14,-2197837,-170,-4586888
1656285112.00,-14,-2197726,-170,-4586842
1656285172.40,-14,-2197651,-170,-4586830
1656285232.80,-14,-2197751,-170,-4586751
1656285293.20,-14,-2197798,-170,-4586831
1656285353.60,-14,-2197661,-170,-4586878
1656285414.00,-14,-2197704,-170,-4586858
1656285474.40,-14,-2197679,-170,-4586860
1656285534.80,-14,-2197701,-170,-4586881
1656285595.20,-14,-2197679,-170,-4586881
1656285655.60,-14,-2197663,-170,-4586889
1656285716.00,-14,-2197637,-170,-4586844
1656285776.40,-14,-2197620,-170,-4586761
1656285836.80,-14,-2197592,-170,-4586785
1656285897.20,-14,-2197610,-170,-4586795
1656285957.60,-14,-2197701,-170,-4586834
1656286018.00,-14,-2197681,-170,-4586918
1656286078.40,-14,-2197765,-170,-4586946
1656286138.80,-14,-2197684,-170,-4586952
1656286199.20,-14,-2197643,-170,-4586903
1656286259.60,-14,-2197711,-170,-4586917
1656286320.00,-14,-2197706,-170,-4586955
1656286380.40,-14,-2197656,-170,-4586881
1656286440.80,-14,-2197685,-170,-4586841
1656286501.20,-14,-2197641,-170,-4586774
1656286561.60,-14,-2197733,-170,-4586810
1656286622.00,-14,-2197670,-170,-4586791
1656286682.40,-14,-2197761,-170,-4586788
1656286742.80,-14,-2197782,-170,-4586837
1656286803.20,-14,-2197734,-170,-4586880
1656286863.60,-14,-2197766,-170,-4586877
1656286924.00,-14,-2197734,-170,-4586937
1656286984.40,-14,-2197736,-170,-4586957
1656287044.80,-14,-2197806,-170,-4587014
1656287105.20,-14,-2197816,-170,-4586979
1656287165.60,-14,-2197751,-170,-4586936
1656287226.00,-14,-2197686,-170,-4586926
1656287286.40,-14,-2197671,-170,-4586980
1656287346.80,-14,-2197546,-170,-4586896
1656287407.20,-14,-2197434,-170,-4586803
1656287467.60,-14,-2197318,-170,-4586641
1656287528.00,-14,-2197304,-170,-4586510
1656287588.40,-14,-2197336,-170,-4586553
1656287648.80,-14,-2197402,-170,-4586592
1656287709.20,-14,-2197473,-170,-4586590
1656287769.20,-14,-2197586,-170,-4586712
1656287830.00,-14,-2197660,-170,-4586824
1656287890.40,-14,-2197646,-170,-4586945
1656287950.80,-14,-2197710,-170,-4586966
1656288011.20,-14,-2197777,-170,-4587020
1656288071.60,-14,-2197762,-170,-4586993
1656288132.00,-14,-2197832,-170,-4587003
1656288192.40,-14,-2197861,-170,-4587052
1656288252.80,-14,-2197914,-170,-4587114
1656288313.20,-14,-2197936,-170,-4587125
1656288373.60,-14,-2197927,-170,-4587072
1656288434.00,-14,-2197899,-170,-4587080
1656288493.60,-14,-2197955,-170,-4587072
1656288554.40,-14,-2197898,-170,-4587030
1656288614.80,-14,-2197893,-170,-4587055
1656288675.20,-14,-2197874,-170,-4587081
1656288735.60,-14,-2197905,-170,-4587054
1656288796.00,-14,-2197948,-170,-4587073
1656288856.40,-14,-2198000,-170,-4587043
1656288916.80,-14,-2198034,-170,-4587085
1656288977.20,-14,-2198032,-170,-4587040
1656289037.60,-14,-2197971,-170,-4587050
1656289098.00,-14,-2197889,-170,-4587066
1656289158.40,-14,-2197896,-170,-4587055
1656289218.80,-14,-2197912,-170,-4587135
1656289279.20,-14,-2197839,-170,-4587131
1656289339.60,-14,-2197607,-170,-4587075
1656289400.00,-14,-2197454,-170,-4586965
1656289460.40,-14,-2197431,-170,-4586943
1656289520.80,-14,-2197550,-170,-4586939
1656289581.20,-14,-2197535,-170,-4586928
1656289641.60,-14,-2197650,-170,-4586937
1656289702.00,-14,-2197710,-170,-4586971
1656289762.40,-14,-2197756,-170,-4586975
1656289822.80,-14,-2197682,-170,-4586912
1656289883.20,-14,-2197759,-170,-4586895
1656289943.60,-14,-2197862,-170,-4586973
1656290004.00,-14,-2197957,-170,-4586992
1656290064.40,-14,-2197985,-170,-4587043
1656290124.80,-14,-2198045,-170,-4587031
1656290185.20,-14,-2198061,-170,-4586997
1656290245.60,-14,-2198057,-170,-4586993
1656290306.00,-14,-2198060,-170,-4587015
1656290366.40,-14,-2198186,-170,-4587014
1656290426.80,-14,-2198192,-170,-4587011
1656290487.20,-14,-2198144,-170,-4587004
1656290547.60,-14,-2198139,-170,-4586973
1656290608.00,-14,-2198131,-170,-4586992
1656290668.40,-14,-2198032,-170,-4586970
1656290728.80,-14,-2198011,-170,-4587008
1656290789.20,-14,-2198074,-170,-4586989
1656290849.60,-14,-2198028,-170,-4587068
1656290910.00,-14,-2198062,-170,-4586993
1656290970.40,-14,-2198028,-170,-4586981
1656291030.80,-14,-2198000,-170,-4587007
1656291091.20,-14,-2197981,-170,-4586998
1656291151.60,-14,-2198033,-170,-4586953
1656291212.00,-14,-2198034,-170,-4586996
1656291272.40,-14,-2197944,-170,-4586959
1656291332.80,-14,-2198006,-170,-4587001
1656291393.20,-14,-2198041,-170,-4587000
1656291453.60,-14,-2197979,-170,-4586940
1656291514.00,-14,-2197942,-170,-4586972
1656291573.60,-14,-2197922,-170,-4587002
1656291634.40,-14,-2197948,-170,-4587012
1656291694.80,-14,-2197955,-170,-4586996
1656291755.20,-14,-2198006,-170,-4586991
1656291815.60,-14,-2198019,-170,-4586956
1656291876.00,-14,-2197996,-170,-4586952
1656291936.40,-14,-2198032,-170,-4586983
1656291996.80,-14,-2197981,-170,-4587016
1656292057.20,-14,-2198083,-170,-4587001
1656292117.60,-14,-2198025,-170,-4587030
1656292178.00,-14,-2198019,-170,-4587015
1656292238.40,-14,-2198080,-170,-4587013
1656292298.40,-14,-2198134,-170,-4587016
1656292359.20,-14,-2198134,-170,-4586964
1656292419.60,-14,-2198091,-170,-4586999
1656292480.00,-14,-2198183,-170,-4587021
1656292540.40,-14,-2198165,-170,-4586979
1656292600.80,-14,-2198120,-170,-4586995
1656292661.20,-14,-2198155,-170,-4587007
1656292721.60,-14,-2198139,-170,-4587052
1656292782.00,-14,-2198131,-170,-4587023
1656292842.40,-14,-2198091,-170,-4587005
1656292902.80,-14,-2198126,-170,-4587006
1656292963.20,-14,-2198123,-170,-4586993
1656293023.60,-14,-2198144,-170,-4587002
1656293084.00,-14,-2198143,-170,-4587041
1656293144.40,-14,-2198182,-170,-4587030
1656293204.80,-14,-2198232,-170,-4587065
1656293265.20,-14,-2198261,-170,-4587048
1656293325.60,-14,-2198190,-170,-4586990
1656293386.00,-14,-2198125,-170,-4587025
1656293446.40,-14,-2198226,-170,-4587040
1656293506.80,-14,-2198200,-170,-4587029
1656293567.20,-14,-2198169,-170,-4586988
1656293627.60,-14,-2198162,-170,-4586994
1656293688.00,-14,-2198191,-170,-4587009
1656293748.40,-14,-2198147,-170,-4587055
1656293808.80,-14,-2198157,-170,-4587058
1656293869.20,-14,-2198107,-170,-4587013
1656293929.60,-14,-2198054,-170,-4587058
1656293990.00,-14,-2198096,-170,-4587063
1656294050.40,-14,-2198112,-170,-4587040
1656294110.80,-14,-2198104,-170,-4587051
1656294171.20,-14,-2198117,-170,-4587027
1656294231.60,-14,-2198109,-170,-4587027
1656294292.00,-14,-2198124,-170,-4587077
1656294352.40,-14,-2198152,-170,-4587052
1656294412.80,-14,-2198145,-170,-4587037
1656294473.20,-14,-2198140,-170,-4587100
1656294533.60,-14,-2198041,-170,-4587043
1656294594.00,-14,-2198090,-170,-4587092
1656294654.40,-14,-2198184,-170,-4587061
1656294714.80,-14,-2198153,-170,-4587084
1656294775.20,-14,-2198162,-170,-4587078
1656294835.60,-14,-2198201,-170,-4587095
1656294896.00,-14,-2198284,-170,-4587104
1656294956.40,-14,-2198233,-170,-4587128
1656295016.80,-14,-2198232,-170,-4587120
1656295077.20,-14,-2198241,-170,-4587092
1656295137.60,-14,-2198181,-170,-4587095
1656295198.00,-14,-2198203,-170,-4587110
1656295258.40,-14,-2198175,-170,-4587128
1656295318.80,-14,-2198206,-170,-4587098
1656295378.40,-14,-2198235,-170,-4587114
1656295439.20,-14,-2198188,-170,-4587083
1656295499.60,-14,-2198290,-170,-4587088
1656295560.00,-14,-2198191,-170,-4587085
1656295620.40,-14,-2198186,-170,-4587096
1656295680.80,-14,-2198155,-170,-4587094
1656295741.20,-14,-2198160,-170,-4587090
1656295801.60,-14,-2198204,-170,-4587131
1656295862.00,-14,-2198292,-170,-4587085
1656295922.40,-14,-2198300,-170,-4587111
1656295982.80,-14,-2198259,-170,-4587088
1656296043.20,-14,-2198312,-170,-4587072
1656296103.20,-14,-2198284,-170,-4587102
1656296164.00,-14,-2198333,-170,-4587091
1656296224.40,-14,-2198310,-170,-4587075
1656296284.80,-14,-2198243,-170,-4587079
1656296345.20,-14,-2198301,-170,-4587112
1656296405.60,-14,-2198267,-170,-4587097
1656296466.00,-14,-2198271,-170,-4587098
1656296526.40,-14,-2198261,-170,-4587078
1656296586.80,-14,-2198244,-170,-4587112
1656296647.20,-14,-2198320,-170,-4587077
1656296707.60,-14,-2198330,-170,-4587084
1656296768.00,-14,-2198414,-170,-4587056
1656296828.40,-14,-2198372,-170,-4587098
1656296888.80,-14,-2198351,-170,-4587109
1656296949.20,-14,-2198297,-170,-4587096
1656297009.60,-14,-2198305,-170,-4587077
1656297070.00,-14,-2198395,-170,-4587079
1656297130.40,-14,-2198375,-170,-4587080
1656297190.80,-14,-2198335,-170,-4587029
1656297251.20,-14,-2198381,-170,-4587062
1656297311.60,-14,-2198368,-170,-4587023
1656297372.00,-14,-2198373,-170,-4587033
1656297432.40,-14,-2198299,-170,-4587023
1656297492.80,-14,-2198324,-170,-4587021
1656297553.20,-14,-2198304,-170,-4587054
1656297613.60,-14,-2198338,-170,-4587048
1656297674.00,-14,-2198345,-170,-4587055
1656297734.40,-14,-2198340,-170,-4587019
1656297794.80,-14,-2198398,-170,-4587070
1656297855.20,-14,-2198351,-170,-4587054
1656297915.60,-14,-2198438,-170,-4587052
1656297976.00,-14,-2198369,-170,-4587071
1656298036.40,-14,-2198392,-170,-4587040
1656298096.80,-14,-2198411,-170,-4587040
1656298157.20,-14,-2198392,-170,-4587060
1656298217.60,-14,-2198510,-170,-4587049
1656298278.00,-14,-2198406,-170,-4587030
1656298338.40,-14,-2198404,-170,-4587059
1656298398.80,-14,-2198413,-170,-4587083
1656298459.20,-14,-2198380,-170,-4587034
1656298519.60,-14,-2198352,-170,-4587012
1656298580.00,-14,-2198403,-170,-4587058
1656298640.40,-14,-2198427,-170,-4587029
1656298700.80,-14,-2198460,-170,-4587049
1656298761.20,-14,-2198433,-170,-4587036
1656298821.60,-14,-2198448,-170,-4587030
1656298882.00,-14,-2198439,-170,-4587008
1656298942.40,-14,-2198375,-170,-4587006
1656299002.80,-14,-2198354,-170,-4586987
1656299063.20,-14,-2198350,-170,-4586955
1656299123.60,-14,-2198334,-170,-4586955
1656299184.00,-14,-2198410,-170,-4587025
1656299244.40,-14,-2198358,-170,-4587018
1656299304.80,-14,-2198377,-170,-4587000
1656299365.20,-14,-2198338,-170,-4586983
1656299425.60,-14,-2198359,-170,-4586990
1656299486.00,-14,-2198316,-170,-4586911
1656299546.40,-14,-2198358,-170,-4586993
1656299606.80,-14,-2198317,-170,-4586992
1656299667.20,-14,-2198348,-170,-4586953
1656299727.60,-14,-2198350,-170,-4586972
1656299788.00,-14,-2198369,-170,-4586938
1656299848.40,-14,-2198333,-170,-4586973
1656299908.00,-14,-2198241,-170,-4586966
1656299968.80,-14,-2198223,-170,-4586988
1656300029.20,-14,-2198220,-170,-4586991
1656300089.60,-14,-2198277,-170,-4587008
1656300150.00,-14,-2198301,-170,-4587021
1656300210.40,-14,-2198312,-170,-4587042
1656300270.80,-14,-2198369,-170,-4587032
1656300331.20,-14,-2198393,-170,-4587009
1656300391.60,-14,-2198370,-170,-4587032
1656300452.00,-14,-2198277,-170,-4586993
1656300512.40,-14,-2198308,-170,-4587010
1656300572.80,-14,-2198387,-170,-4586986
1656300633.20,-14,-2198409,-170,-4586973
1656300693.60,-14,-2198357,-170,-4586966
1656300754.00,-14,-2198403,-170,-4587014
1656300814.40,-14,-2198426,-170,-4587024
1656300874.80,-14,-2198428,-170,-4587005
1656300935.20,-14,-2198457,-170,-4587033
1656300995.60,-14,-2198454,-170,-4587020
1656301056.00,-14,-2198508,-170,-4586942
1656301116.40,-14,-2198460,-170,-4587005
1656301176.80,-14,-2198534,-170,-4586976
1656301237.20,-14,-2198427,-170,-4587004
1656301297.60,-14,-2198460,-170,-4586999
1656301358.00,-14,-2198492,-170,-4586976
1656301418.40,-14,-2198460,-170,-4586977
1656301478.80,-14,-2198520,-170,-4587006
1656301539.20,-14,-2198498,-170,-4586984
1656301599.60,-14,-2198566,-170,-4586943
1656301660.00,-14,-2198631,-170,-4586913
1656301720.40,-14,-2198711,-170,-4586913
1656301780.80,-14,-2198679,-170,-4586910
1656301841.20,-14,-2198707,-170,-4586894
1656301901.60,-14,-2198658,-170,-4586898
1656301962.00,-14,-2198638,-170,-4586944
1656302022.40,-14,-2198657,-170,-4586934
1656302082.80,-14,-2198595,-170,-4587015
1656302143.20,-14,-2198569,-170,-4586973
1656302203.20,-14,-2198537,-170,-4586999
1656302263.60,-14,-2198532,-170,-4587019
1656302324.00,-14,-2198525,-170,-4586985
1656302384.40,-14,-2198515,-170,-4586966
1656302444.80,-14,-2198493,-170,-4587010
1656302505.20,-14,-2198485,-170,-4587037
1656302565.60,-14,-2198483,-170,-4587061
1656302626.00,-14,-2198372,-170,-4587031
1656302686.40,-14,-2198391,-170,-4587039
1656302746.80,-14,-2198475,-170,-4587040
1656302807.20,-14,-2198434,-170,-4586981
1656302867.60,-14,-2198497,-170,-4586961
1656302928.00,-14,-2198478,-170,-4586982
1656302988.40,-14,-2198440,-170,-4587018
1656303048.80,-14,-2198472,-170,-4587018
1656303109.20,-14,-2198462,-170,-4587003
1656303169.60,-14,-2198408,-170,-4586974
1656303230.00,-14,-2198350,-170,-4587027
1656303290.40,-14,-2198394,-170,-4587025
1656303350.80,-14,-2198400,-170,-4587050
1656303411.20,-14,-2198410,-170,-4586981
1656303471.60,-14,-2198339,-170,-4586985
1656303532.00,-14,-2198401,-170,-4586971
1656303592.40,-14,-2198466,-170,-4586977
1656303652.80,-14,-2198439,-170,-4586995
1656303712.80,-14,-2198432,-170,-4586992
1656303773.60,-14,-2198444,-170,-4586952
1656303834.00,-14,-2198414,-170,-4586949
1656303894.40,-14,-2198460,-170,-4586940
1656303954.80,-14,-2198519,-170,-4586974
1656304015.20,-14,-2198511,-170,-4586972
1656304075.60,-14,-2198485,-170,-4586958
1656304136.00,-14,-2198549,-170,-4586932
1656304196.40,-14,-2198578,-170,-4586909
1656304256.80,-14,-2198553,-170,-4586877
1656304317.20,-14,-2198605,-170,-4586904
1656304377.60,-14,-2198579,-170,-4586929
1656304438.00,-14,-2198546,-170,-4586936
1656304498.40,-14,-2198484,-170,-4586922
1656304558.80,-14,-2198513,-170,-4586936
1656304619.20,-14,-2198545,-170,-4586917
1656304679.60,-14,-2198498,-170,-4586914
1656304740.00,-14,-2198516,-170,-4586923
1656304800.40,-14,-2198534,-170,-4586929
1656304860.80,-14,-2198471,-170,-4586927
1656304921.20,-14,-2198488,-170,-4586949
1656304981.60,-14,-2198512,-170,-4586935
1656305042.00,-14,-2198522,-170,-4586935
1656305102.40,-14,-2198508,-170,-4586893
1656305162.80,-14,-2198517,-170,-4586900
1656305223.20,-14,-2198547,-170,-4586891
1656305283.60,-14,-2198510,-170,-4586897
1656305344.00,-14,-2198488,-170,-4586918
1656305404.40,-14,-2198527,-170,-4586943
1656305464.80,-14,-2198548,-170,-4586899
1656305525.20,-14,-2198541,-170,-4586875
1656305585.60,-14,-2198506,-170,-4586912
1656305646.00,-14,-2198590,-170,-4586924
1656305706.40,-14,-2198569,-170,-4586925
1656305766.80,-14,-2198519,-170,-4586913
1656305827.20,-14,-2198579,-170,-4586944
1656305887.60,-14,-2198585,-170,-4586938
1656305948.00,-14,-2198581,-170,-4586946
1656306008.40,-14,-2198624,-170,-4586939
1656306068.80,-14,-2198616,-170,-4586941
1656306129.20,-14,-2198670,-170,-4586902
1656306189.60,-14,-2198626,-170,-4586910
1656306250.00,-14,-2198696,-170,-4586907
1656306310.40,-14,-2198646,-170,-4586912
1656306370.80,-14,-2198702,-170,-4586917
1656306431.20,-14,-2198650,-170,-4586938
1656306491.60,-14,-2198651,-170,-4586940
1656306552.00,-14,-2198654,-170,-4586953
1656306612.40,-14,-2198671,-170,-4586955
1656306672.80,-14,-2198632,-170,-4586940
1656306733.20,-14,-2198639,-170,-4586969
1656306793.60,-14,-2198692,-170,-4586961
1656306854.00,-14,-2198664,-170,-4586960
1656306914.40,-14,-2198673,-170,-4586906
1656306974.80,-14,-2198594,-170,-4586963
1656307035.20,-14,-2198674,-170,-4586948
1656307095.60,-14,-2198711,-170,-4586914
1656307156.00,-14,-2198681,-170,-4586927
1656307216.40,-14,-2198649,-170,-4586871
1656307276.80,-14,-2198706,-170,-4586946
1656307337.20,-14,-2198715,-170,-4586925
1656307397.60,-14,-2198691,-170,-4586922
1656307458.00,-14,-2198626,-170,-4586973
1656307517.60,-14,-2198650,-170,-4586964
1656307578.40,-14,-2198653,-170,-4586977
1656307638.80,-14,-2198590,-170,-4586981
1656307699.20,-14,-2198529,-170,-4586987
1656307759.60,-14,-2198657,-170,-4587034
1656307820.00,-14,-2198654,-170,-4587001
1656307880.40,-14,-2198593,-170,-4587008
1656307940.80,-14,-2198662,-170,-4586973
1656308001.20,-14,-2198611,-170,-4586967
1656308061.60,-14,-2198584,-170,-4586961
1656308122.00,-14,-2198531,-170,-4586990
1656308182.40,-14,-2198503,-170,-4586981
1656308242.80,-14,-2198522,-170,-4586972
1656308303.20,-14,-2198660,-170,-4586951
1656308363.60,-14,-2198700,-170,-4586930
1656308424.00,-14,-2198677,-170,-4586899
1656308484.40,-14,-2198691,-170,-4586920
1656308544.80,-14,-2198675,-170,-4586909
1656308605.20,-14,-2198642,-170,-4586977
1656308665.60,-14,-2198581,-170,-4587004
1656308726.00,-14,-2198600,-170,-4587007
1656308786.40,-14,-2198587,-170,-4587017
1656308846.80,-14,-2198482,-170,-4587030
1656308907.20,-14,-2198576,-170,-4587059
1656308967.60,-14,-2198598,-170,-4587001
1656309028.00,-14,-2198585,-170,-4587039
1656309088.40,-14,-2198571,-170,-4587062
1656309148.80,-14,-2198601,-170,-4587014
1656309209.20,-14,-2198670,-170,-4586973
1656309269.60,-14,-2198721,-170,-4586952
1656309330.00,-14,-2198754,-170,-4586917
1656309390.40,-14,-2198807,-170,-4586893
1656309450.80,-14,-2198855,-170,-4586919
1656309511.20,-14,-2198878,-170,-4586888
1656309571.60,-14,-2198827,-170,-4586920
1656309632.00,-14,-2198831,-170,-4586993
1656309692.40,-14,-2198754,-170,-4586987
1656309752.80,-14,-2198780,-170,-4586994
1656309813.20,-14,-2198739,-170,-4586960
1656309873.60,-14,-2198742,-170,-4586963
1656309934.00,-14,-2198750,-170,-4586959
1656309994.40,-14,-2198798,-170,-4586923
1656310054.80,-14,-2198885,-170,-4586892
1656310115.20,-14,-2198929,-170,-4586867
1656310175.60,-14,-2198901,-170,-4586826
1656310236.00,-14,-2198967,-170,-4586797
1656310296.40,-14,-2198987,-170,-4586764
1656310356.80,-14,-2198969,-170,-4586784
1656310417.20,-14,-2198975,-170,-4586766
1656310477.60,-14,-2199018,-170,-4586795
1656310538.00,-14,-2199003,-170,-4586813
1656310598.40,-14,-2199023,-170,-4586833
1656310658.80,-14,-2198976,-170,-4586829
1656310719.20,-14,-2199053,-170,-4586820
1656310779.60,-14,-2198995,-170,-4586809
1656310840.00,-14,-2198990,-170,-4586837
1656310900.40,-14,-2198952,-170,-4586839
1656310960.80,-14,-2198907,-170,-4586844
1656311021.20,-14,-2198894,-170,-4586853
1656311081.60,-14,-2198927,-170,-4586878
1656311142.00,-14,-2198900,-170,-4586839
1656311202.40,-14,-2198916,-170,-4586844
1656311262.80,-14,-2199003,-170,-4586817
1656311322.40,-14,-2198960,-170,-4586774
1656311383.20,-14,-2198947,-170,-4586807
1656311443.60,-14,-2198928,-170,-4586805
1656311504.00,-14,-2198930,-170,-4586778
1656311564.40,-14,-2198877,-170,-4586823
1656311624.80,-14,-2198947,-170,-4586830
1656311685.20,-14,-2198890,-170,-4586838
1656311745.60,-14,-2198869,-170,-4586848
1656311806.00,-14,-2198879,-170,-4586836
1656311866.40,-14,-2198909,-170,-4586814
1656311926.80,-14,-2198969,-170,-4586776
1656311987.20,-14,-2198876,-170,-4586773
1656312047.20,-14,-2198890,-170,-4586761
1656312108.00,-14,-2198885,-170,-4586754
1656312168.40,-14,-2198852,-170,-4586743
1656312228.80,-14,-2198907,-170,-4586742
1656312289.20,-14,-2198892,-170,-4586748
1656312349.60,-14,-2198883,-170,-4586745
1656312410.00,-14,-2198923,-170,-4586735
1656312470.40,-14,-2198859,-170,-4586697
1656312530.80,-14,-2198838,-170,-4586675
1656312591.20,-14,-2198853,-170,-4586665
1656312651.60,-14,-2198875,-170,-4586687
1656312712.00,-14,-2198891,-170,-4586702
1656312772.40,-14,-2198908,-170,-4586714
1656312832.80,-14,-2198866,-170,-4586710
1656312893.20,-14,-2198781,-170,-4586794
1656312953.60,-14,-2198780,-170,-4586803
1656313014.00,-14,-2198784,-170,-4586830
1656313074.40,-14,-2198752,-170,-4586818
1656313134.80,-14,-2198793,-170,-4586771
1656313195.20,-14,-2198807,-170,-4586760
1656313255.60,-14,-2198817,-170,-4586729
1656313316.00,-14,-2198827,-170,-4586728
1656313376.40,-14,-2198843,-170,-4586677
1656313436.80,-14,-2198803,-170,-4586691
1656313497.20,-14,-2198767,-170,-4586751
1656313557.60,-14,-2198758,-170,-4586775
1656313618.00,-14,-2198785,-170,-4586780
1656313678.40,-14,-2198723,-170,-4586735
1656313738.80,-14,-2198735,-170,-4586757
1656313799.20,-14,-2198736,-170,-4586747
1656313859.60,-14,-2198721,-170,-4586764
1656313920.00,-14,-2198771,-170,-4586773
1656313980.40,-14,-2198715,-170,-4586798
1656314040.80,-14,-2198689,-170,-4586810
1656314101.20,-14,-2198654,-170,-4586803
1656314161.60,-14,-2198702,-170,-4586787
1656314222.00,-14,-2198691,-170,-4586818
1656314282.40,-14,-2198646,-170,-4586843
1656314342.80,-14,-2198634,-170,-4586830
1656314403.20,-14,-2198611,-170,-4586818
1656314463.60,-14,-2198643,-170,-4586831
1656314524.00,-14,-2198519,-170,-4586856
1656314584.40,-14,-2198580,-170,-4586870
1656314644.80,-14,-2198568,-170,-4586887
1656314705.20,-14,-2198590,-170,-4586889
1656314765.60,-14,-2198550,-170,-4586861
1656314826.00,-14,-2198543,-170,-4586859
1656314886.40,-14,-2198521,-170,-4586852
1656314946.80,-14,-2198519,-170,-4586856
