GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656395572.40,-14,-2198571,-170,-4586912
1656395632.80,-14,-2198600,-170,-4586918
1656395693.20,-14,-2198576,-170,-4586917
1656395753.60,-14,-2198552,-170,-4586913
1656395814.00,-14,-2198563,-170,-4586912
1656395874.40,-14,-2198568,-170,-4586857
1656395934.80,-14,-2198574,-170,-4586879
1656395995.20,-14,-2198539,-170,-4586923
1656396055.60,-14,-2198536,-170,-4586908
1656396116.00,-14,-2198596,-170,-4586911
1656396176.40,-14,-2198569,-170,-4586893
1656396236.80,-14,-2198601,-170,-4586848
1656396297.20,-14,-2198578,-170,-4586860
1656396357.60,-14,-2198604,-170,-4586873
1656396418.00,-14,-2198560,-170,-4586886
1656396478.40,-14,-2198559,-170,-4586881
1656396538.80,-14,-2198551,-170,-4586882
1656396599.20,-14,-2198582,-170,-4586884
1656396659.60,-14,-2198609,-170,-4586867
1656396720.00,-14,-2198587,-170,-4586891
1656396780.40,-14,-2198579,-170,-4586875
1656396840.80,-14,-2198586,-170,-4586852
1656396901.20,-14,-2198582,-170,-4586861
1656396961.60,-14,-2198602,-170,-4586846
1656397022.00,-14,-2198529,-170,-4586860
1656397082.40,-14,-2198558,-170,-4586886
1656397142.80,-14,-2198574,-170,-4586875
1656397203.20,-14,-2198592,-170,-4586892
1656397263.60,-14,-2198629,-170,-4586806
1656397324.00,-14,-2198576,-170,-4586836
1656397384.40,-14,-2198623,-170,-4586834
1656397444.80,-14,-2198695,-170,-4586804
1656397505.20,-14,-2198654,-170,-4586825
1656397565.60,-14,-2198697,-170,-4586825
1656397626.00,-14,-2198700,-170,-4586831
1656397686.40,-14,-2198644,-170,-4586859
1656397746.80,-14,-2198662,-170,-4586889
1656397807.20,-14,-2198657,-170,-4586847
1656397867.60,-14,-2198629,-170,-4586842
1656397927.20,-14,-2198647,-170,-4586854
1656397988.00,-14,-2198600,-170,-4586873
1656398048.40,-14,-2198584,-170,-4586835
1656398108.80,-14,-2198666,-170,-4586823
1656398169.20,-14,-2198739,-170,-4586803
1656398229.60,-14,-2198708,-170,-4586795
1656398290.00,-14,-2198724,-170,-4586799
1656398350.40,-14,-2198743,-170,-4586782
1656398410.80,-14,-2198728,-170,-4586815
1656398471.20,-14,-2198735,-170,-4586809
1656398531.60,-14,-2198765,-170,-4586815
1656398592.00,-14,-2198805,-170,-4586829
1656398652.00,-14,-2198699,-170,-4586800
1656398712.80,-14,-2198711,-170,-4586825
1656398773.20,-14,-2198683,-170,-4586813
1656398833.60,-14,-2198717,-170,-4586829
1656398894.00,-14,-2198707,-170,-4586852
1656398954.40,-14,-2198691,-170,-4586857
1656399014.80,-14,-2198687,-170,-4586892
1656399075.20,-14,-2198662,-170,-4586871
1656399135.60,-14,-2198765,-170,-4586861
1656399196.00,-14,-2198713,-170,-4586892
1656399256.40,-14,-2198714,-170,-4586894
1656399316.80,-14,-2198695,-170,-4586871
1656399377.20,-14,-2198763,-170,-4586877
1656399437.60,-14,-2198708,-170,-4586888
1656399498.00,-14,-2198685,-170,-4586931
1656399558.40,-14,-2198681,-170,-4586919
1656399618.80,-14,-2198709,-170,-4586928
1656399679.20,-14,-2198656,-170,-4586874
1656399739.60,-14,-2198668,-170,-4586911
1656399800.00,-14,-2198673,-170,-4586885
1656399860.40,-14,-2198706,-170,-4586855
1656399920.80,-14,-2198769,-170,-4586847
1656399981.20,-14,-2198777,-170,-4586836
1656400041.60,-14,-2198729,-170,-4586840
1656400102.00,-14,-2198727,-170,-4586847
1656400162.40,-14,-2198727,-170,-4586804
1656400222.80,-14,-2198694,-170,-4586838
1656400283.20,-14,-2198705,-170,-4586852
1656400343.60,-14,-2198735,-170,-4586868
1656400404.00,-14,-2198727,-170,-4586835
1656400464.40,-14,-2198683,-170,-4586812
1656400524.80,-14,-2198722,-170,-4586769
1656400585.20,-14,-2198709,-170,-4586787
1656400645.60,-14,-2198734,-170,-4586769
1656400706.00,-14,-2198729,-170,-4586794
1656400766.40,-14,-2198696,-170,-4586868
1656400826.80,-14,-2198703,-170,-4586837
1656400887.20,-14,-2198704,-170,-4586852
1656400947.60,-14,-2198653,-170,-4586840
1656401008.00,-14,-2198719,-170,-4586821
1656401068.40,-14,-2198739,-170,-4586803
1656401128.80,-14,-2198725,-170,-4586856
1656401189.20,-14,-2198711,-170,-4586862
1656401249.60,-14,-2198700,-170,-4586813
1656401310.00,-14,-2198761,-170,-4586764
1656401370.40,-14,-2198743,-170,-4586768
1656401430.80,-14,-2198723,-170,-4586776
1656401491.20,-14,-2198734,-170,-4586773
1656401551.60,-14,-2198719,-170,-4586786
1656401612.00,-14,-2198706,-170,-4586737
1656401672.40,-14,-2198705,-170,-4586774
1656401732.00,-14,-2198739,-170,-4586740
1656401792.80,-14,-2198711,-170,-4586739
1656401853.20,-14,-2198715,-170,-4586801
1656401913.60,-14,-2198721,-170,-4586807
1656401974.00,-14,-2198724,-170,-4586832
1656402034.40,-14,-2198688,-170,-4586806
1656402094.80,-14,-2198725,-170,-4586813
1656402155.20,-14,-2198654,-170,-4586839
1656402215.60,-14,-2198695,-170,-4586826
1656402276.00,-14,-2198741,-170,-4586768
1656402336.40,-14,-2198755,-170,-4586795
1656402396.80,-14,-2198711,-170,-4586827
1656402456.80,-14,-2198743,-170,-4586819
1656402517.60,-14,-2198739,-170,-4586803
1656402578.00,-14,-2198739,-170,-4586806
1656402638.40,-14,-2198738,-170,-4586770
1656402698.80,-14,-2198751,-170,-4586802
1656402759.20,-14,-2198707,-170,-4586825
1656402819.60,-14,-2198739,-170,-4586785
1656402880.00,-14,-2198719,-170,-4586733
1656402940.40,-14,-2198743,-170,-4586724
1656403000.80,-14,-2198780,-170,-4586719
1656403061.20,-14,-2198757,-170,-4586708
1656403121.60,-14,-2198749,-170,-4586716
1656403182.00,-14,-2198798,-170,-4586698
1656403242.40,-14,-2198764,-170,-4586733
1656403302.80,-14,-2198783,-170,-4586710
1656403363.20,-14,-2198749,-170,-4586805
1656403423.60,-14,-2198753,-170,-4586754
1656403484.00,-14,-2198693,-170,-4586784
1656403544.40,-14,-2198733,-170,-4586819
1656403604.80,-14,-2198684,-170,-4586810
1656403665.20,-14,-2198743,-170,-4586791
1656403725.60,-14,-2198721,-170,-4586799
1656403786.00,-14,-2198706,-170,-4586810
1656403846.40,-14,-2198744,-170,-4586796
1656403906.80,-14,-2198786,-170,-4586813
1656403967.20,-14,-2198739,-170,-4586764
1656404027.60,-14,-2198743,-170,-4586746
1656404088.00,-14,-2198736,-170,-4586742
1656404148.40,-14,-2198762,-170,-4586740
1656404208.80,-14,-2198780,-170,-4586724
1656404269.20,-14,-2198779,-170,-4586758
1656404329.60,-14,-2198796,-170,-4586771
1656404390.00,-14,-2198725,-170,-4586743
1656404450.40,-14,-2198745,-170,-4586734
1656404510.80,-14,-2198706,-170,-4586741
1656404571.20,-14,-2198745,-170,-4586739
1656404631.60,-14,-2198743,-170,-4586746
1656404692.00,-14,-2198739,-170,-4586764
1656404752.40,-14,-2198662,-170,-4586742
1656404812.80,-14,-2198633,-170,-4586799
1656404873.20,-14,-2198652,-170,-4586803
1656404933.60,-14,-2198674,-170,-4586786
1656404994.00,-14,-2198704,-170,-4586767
1656405054.40,-14,-2198687,-170,-4586752
1656405114.80,-14,-2198697,-170,-4586763
1656405175.20,-14,-2198706,-170,-4586773
1656405235.60,-14,-2198684,-170,-4586739
1656405296.00,-14,-2198667,-170,-4586792
1656405356.40,-14,-2198653,-170,-4586745
1656405416.80,-14,-2198673,-170,-4586749
1656405477.20,-14,-2198693,-170,-4586747
1656405537.60,-14,-2198649,-170,-4586743
1656405598.00,-14,-2198678,-170,-4586723
1656405658.40,-14,-2198686,-170,-4586686
1656405718.80,-14,-2198648,-170,-4586697
1656405779.20,-14,-2198638,-170,-4586777
1656405839.60,-14,-2198665,-170,-4586738
1656405900.00,-14,-2198675,-170,-4586717
1656405960.40,-14,-2198711,-170,-4586706
1656406020.80,-14,-2198738,-170,-4586708
1656406081.20,-14,-2198713,-170,-4586633
1656406141.60,-14,-2198731,-170,-4586613
1656406202.00,-14,-2198761,-170,-4586596
1656406261.60,-14,-2198761,-170,-4586533
1656406322.40,-14,-2198748,-170,-4586566
1656406382.80,-14,-2198713,-170,-4586577
1656406443.20,-14,-2198715,-170,-4586579
1656406503.60,-14,-2198722,-170,-4586555
1656406564.00,-14,-2198716,-170,-4586541
1656406624.40,-14,-2198722,-170,-4586586
1656406684.80,-14,-2198698,-170,-4586617
1656406745.20,-14,-2198722,-170,-4586611
1656406805.60,-14,-2198655,-170,-4586589
1656406866.00,-14,-2198722,-170,-4586563
1656406926.40,-14,-2198749,-170,-4586540
1656406986.80,-14,-2198774,-170,-4586530
1656407047.20,-14,-2198760,-170,-4586514
1656407107.60,-14,-2198817,-170,-4586510
1656407168.00,-14,-2198768,-170,-4586529
1656407228.40,-14,-2198764,-170,-4586568
1656407288.80,-14,-2198784,-170,-4586556
1656407349.20,-14,-2198762,-170,-4586586
1656407409.60,-14,-2198794,-170,-4586549
1656407470.00,-14,-2198778,-170,-4586533
1656407530.40,-14,-2198817,-170,-4586546
1656407590.80,-14,-2198815,-170,-4586528
1656407651.20,-14,-2198789,-170,-4586532
1656407711.60,-14,-2198782,-170,-4586545
1656407772.00,-14,-2198729,-170,-4586558
1656407832.40,-14,-2198772,-170,-4586513
1656407892.80,-14,-2198738,-170,-4586569
1656407953.20,-14,-2198743,-170,-4586556
1656408013.60,-14,-2198736,-170,-4586570
1656408074.00,-14,-2198746,-170,-4586562
1656408134.40,-14,-2198816,-170,-4586549
1656408194.80,-14,-2198797,-170,-4586548
1656408255.20,-14,-2198776,-170,-4586586
1656408315.60,-14,-2198743,-170,-4586624
1656408376.00,-14,-2198707,-170,-4586597
1656408436.40,-14,-2198717,-170,-4586624
1656408496.80,-14,-2198704,-170,-4586613
1656408557.20,-14,-2198727,-170,-4586529
1656408617.60,-14,-2198748,-170,-4586487
1656408678.00,-14,-2198747,-170,-4586519
1656408738.40,-14,-2198754,-170,-4586533
1656408798.80,-14,-2198712,-170,-4586474
1656408859.20,-14,-2198724,-170,-4586476
1656408919.60,-14,-2198733,-170,-4586397
1656408980.00,-14,-2198751,-170,-4586350
1656409040.40,-14,-2198751,-170,-4586321
1656409100.80,-14,-2198729,-170,-4586309
1656409161.20,-14,-2198706,-170,-4586312
1656409221.60,-14,-2198711,-170,-4586292
1656409282.00,-14,-2198716,-170,-4586341
1656409342.40,-14,-2198719,-170,-4586364
1656409402.80,-14,-2198687,-170,-4586437
1656409463.20,-14,-2198715,-170,-4586456
1656409523.60,-14,-2198774,-170,-4586480
1656409584.00,-14,-2198697,-170,-4586547
1656409644.40,-14,-2198763,-170,-4586621
1656409704.80,-14,-2198679,-170,-4586616
1656409765.20,-14,-2198731,-170,-4586609
1656409825.60,-14,-2198814,-170,-4586591
1656409886.00,-14,-2198753,-170,-4586546
1656409946.40,-14,-2198773,-170,-4586485
1656410006.80,-14,-2198739,-170,-4586502
1656410066.40,-14,-2198778,-170,-4586495
1656410127.20,-14,-2198722,-170,-4586494
1656410187.60,-14,-2198782,-170,-4586496
1656410248.00,-14,-2198761,-170,-4586451
1656410308.40,-14,-2198786,-170,-4586435
1656410368.80,-14,-2198763,-170,-4586450
1656410429.20,-14,-2198730,-170,-4586417
1656410489.60,-14,-2198759,-170,-4586452
1656410550.00,-14,-2198823,-170,-4586434
1656410610.40,-14,-2198753,-170,-4586433
1656410670.80,-14,-2198762,-170,-4586446
1656410731.20,-14,-2198778,-170,-4586429
1656410791.60,-14,-2198774,-170,-4586442
1656410852.00,-14,-2198821,-170,-4586434
1656410912.40,-14,-2198774,-170,-4586460
1656410972.80,-14,-2198784,-170,-4586479
1656411033.20,-14,-2198777,-170,-4586499
1656411093.60,-14,-2198787,-170,-4586497
1656411154.00,-14,-2198752,-170,-4586486
1656411214.40,-14,-2198788,-170,-4586463
1656411274.80,-14,-2198753,-170,-4586455
1656411335.20,-14,-2198793,-170,-4586441
1656411395.60,-14,-2198755,-170,-4586474
1656411456.00,-14,-2198759,-170,-4586458
1656411516.40,-14,-2198726,-170,-4586447
1656411576.80,-14,-2198777,-170,-4586447
1656411637.20,-14,-2198758,-170,-4586497
1656411697.60,-14,-2198772,-170,-4586473
1656411758.00,-14,-2198758,-170,-4586420
1656411818.40,-14,-2198713,-170,-4586338
1656411878.80,-14,-2198740,-170,-4586367
1656411939.20,-14,-2198747,-170,-4586324
1656411999.60,-14,-2198709,-170,-4586282
1656412060.00,-14,-2198772,-170,-4586298
1656412120.40,-14,-2198780,-170,-4586320
1656412180.80,-14,-2198723,-170,-4586313
1656412241.20,-14,-2198728,-170,-4586315
1656412301.60,-14,-2198778,-170,-4586380
1656412362.00,-14,-2198711,-170,-4586365
1656412422.40,-14,-2198757,-170,-4586422
1656412482.80,-14,-2198739,-170,-4586461
1656412543.20,-14,-2198761,-170,-4586494
1656412603.60,-14,-2198730,-170,-4586492
1656412664.00,-14,-2198771,-170,-4586533
1656412724.40,-14,-2198765,-170,-4586521
1656412784.80,-14,-2198682,-170,-4586525
1656412845.20,-14,-2198728,-170,-4586522
1656412905.60,-14,-2198751,-170,-4586531
1656412966.00,-14,-2198676,-170,-4586551
1656413026.40,-14,-2198700,-170,-4586589
1656413086.80,-14,-2198676,-170,-4586534
1656413147.20,-14,-2198731,-170,-4586532
1656413207.60,-14,-2198778,-170,-4586560
1656413268.00,-14,-2198734,-170,-4586551
1656413328.40,-14,-2198831,-170,-4586560
1656413388.80,-14,-2198731,-170,-4586537
1656413449.20,-14,-2198660,-170,-4586554
1656413509.60,-14,-2198701,-170,-4586551
1656413570.00,-14,-2198690,-170,-4586592
1656413630.40,-14,-2198677,-170,-4586596
1656413690.80,-14,-2198696,-170,-4586553
1656413751.20,-14,-2198706,-170,-4586553
1656413811.60,-14,-2198740,-170,-4586524
1656413871.20,-14,-2198718,-170,-4586526
1656413932.00,-14,-2198697,-170,-4586499
1656413992.40,-14,-2198757,-170,-4586489
1656414052.80,-14,-2198744,-170,-4586499
1656414113.20,-14,-2198792,-170,-4586475
1656414173.60,-14,-2198796,-170,-4586484
1656414234.00,-14,-2198832,-170,-4586497
1656414294.40,-14,-2198786,-170,-4586438
1656414354.80,-14,-2198791,-170,-4586402
1656414415.20,-14,-2198896,-170,-4586395
1656414475.60,-14,-2198856,-170,-4586413
1656414536.00,-14,-2198886,-170,-4586442
1656414596.00,-14,-2198834,-170,-4586445
1656414656.80,-14,-2198806,-170,-4586468
1656414717.20,-14,-2198817,-170,-4586530
1656414777.60,-14,-2198846,-170,-4586482
1656414838.00,-14,-2198815,-170,-4586472
1656414898.40,-14,-2198771,-170,-4586487
1656414958.80,-14,-2198761,-170,-4586463
1656415019.20,-14,-2198762,-170,-4586390
1656415079.60,-14,-2198788,-170,-4586307
1656415140.00,-14,-2198782,-170,-4586243
1656415200.40,-14,-2198742,-170,-4586206
1656415260.80,-14,-2198732,-170,-4586207
1656415321.20,-14,-2198771,-170,-4586202
1656415381.60,-14,-2198785,-170,-4586206
1656415442.00,-14,-2198778,-170,-4586199
1656415502.40,-14,-2198783,-170,-4586284
1656415562.80,-14,-2198755,-170,-4586310
1656415623.20,-14,-2198732,-170,-4586327
1656415683.60,-14,-2198750,-170,-4586385
1656415744.00,-14,-2198734,-170,-4586339
1656415804.40,-14,-2198765,-170,-4586383
1656415864.80,-14,-2198727,-170,-4586420
1656415925.20,-14,-2198727,-170,-4586422
1656415985.60,-14,-2198692,-170,-4586434
1656416046.00,-14,-2198722,-170,-4586458
1656416106.40,-14,-2198703,-170,-4586440
1656416166.80,-14,-2198763,-170,-4586397
1656416227.20,-14,-2198740,-170,-4586384
1656416287.60,-14,-2198795,-170,-4586356
1656416348.00,-14,-2198783,-170,-4586309
1656416408.40,-14,-2198774,-170,-4586316
1656416468.80,-14,-2198702,-170,-4586338
1656416529.20,-14,-2198672,-170,-4586365
1656416589.60,-14,-2198763,-170,-4586308
1656416650.00,-14,-2198747,-170,-4586361
1656416710.40,-14,-2198744,-170,-4586368
1656416770.80,-14,-2198791,-170,-4586349
1656416831.20,-14,-2198762,-170,-4586412
1656416891.60,-14,-2198790,-170,-4586472
1656416952.00,-14,-2198784,-170,-4586512
1656417012.40,-14,-2198769,-170,-4586491
1656417072.80,-14,-2198749,-170,-4586451
1656417133.20,-14,-2198786,-170,-4586482
1656417193.60,-14,-2198786,-170,-4586484
1656417254.00,-14,-2198777,-170,-4586507
1656417314.40,-14,-2198771,-170,-4586498
1656417374.80,-14,-2198762,-170,-4586509
1656417435.20,-14,-2198682,-170,-4586475
1656417495.60,-14,-2198696,-170,-4586505
1656417556.00,-14,-2198641,-170,-4586562
1656417616.40,-14,-2198605,-170,-4586553
1656417676.00,-14,-2198603,-170,-4586532
1656417736.80,-14,-2198637,-170,-4586523
1656417797.20,-14,-2198576,-170,-4586521
1656417857.60,-14,-2198541,-170,-4586576
1656417918.00,-14,-2198529,-170,-4586578
1656417978.40,-14,-2198496,-170,-4586589
1656418038.80,-14,-2198485,-170,-4586598
1656418099.20,-14,-2198427,-170,-4586645
1656418159.60,-14,-2198373,-170,-4586673
1656418220.00,-14,-2198372,-170,-4586646
1656418280.40,-14,-2198325,-170,-4586670
1656418340.80,-14,-2198258,-170,-4586668
1656418400.80,-14,-2198261,-170,-4586669
1656418461.60,-14,-2198213,-170,-4586630
1656418522.00,-14,-2198179,-170,-4586626
1656418582.40,-14,-2198195,-170,-4586640
1656418642.80,-14,-2198164,-170,-4586626
1656418703.20,-14,-2198167,-170,-4586637
1656418763.60,-14,-2198128,-170,-4586634
1656418824.00,-14,-2198109,-170,-4586584
1656418884.40,-14,-2198248,-170,-4586577
1656418944.80,-14,-2198256,-170,-4586543
1656419005.20,-14,-2198291,-170,-4586504
1656419065.60,-14,-2198346,-170,-4586491
1656419126.00,-14,-2198458,-170,-4586475
1656419186.40,-14,-2198525,-170,-4586453
1656419246.80,-14,-2198586,-170,-4586414
1656419307.20,-14,-2198560,-170,-4586371
1656419367.60,-14,-2198626,-170,-4586325
1656419428.00,-14,-2198641,-170,-4586343
1656419488.40,-14,-2198727,-170,-4586301
1656419548.80,-14,-2198754,-170,-4586334
1656419609.20,-14,-2198739,-170,-4586343
1656419669.60,-14,-2198744,-170,-4586319
1656419730.00,-14,-2198776,-170,-4586291
1656419790.40,-14,-2198756,-170,-4586260
1656419850.80,-14,-2198724,-170,-4586273
1656419911.20,-14,-2198736,-170,-4586230
1656419971.60,-14,-2198697,-170,-4586261
1656420032.00,-14,-2198728,-170,-4586274
1656420092.40,-14,-2198691,-170,-4586308
1656420152.80,-14,-2198744,-170,-4586319
1656420213.20,-14,-2198704,-170,-4586337
1656420273.60,-14,-2198712,-170,-4586400
1656420334.00,-14,-2198737,-170,-4586453
1656420394.40,-14,-2198719,-170,-4586453
1656420454.80,-14,-2198726,-170,-4586479
1656420515.20,-14,-2198746,-170,-4586499
1656420575.60,-14,-2198733,-170,-4586474
1656420636.00,-14,-2198711,-170,-4586497
1656420696.40,-14,-2198740,-170,-4586534
1656420756.80,-14,-2198712,-170,-4586484
1656420817.20,-14,-2198718,-170,-4586534
1656420877.60,-14,-2198691,-170,-4586522
1656420938.00,-14,-2198724,-170,-4586520
1656420998.40,-14,-2198670,-170,-4586508
1656421058.80,-14,-2198632,-170,-4586527
1656421119.20,-14,-2198641,-170,-4586549
1656421179.60,-14,-2198657,-170,-4586545
1656421240.00,-14,-2198631,-170,-4586543
1656421300.40,-14,-2198592,-170,-4586586
1656421360.80,-14,-2198536,-170,-4586574
1656421421.20,-14,-2198568,-170,-4586598
1656421480.80,-14,-2198551,-170,-4586588
1656421541.60,-14,-2198572,-170,-4586604
1656421602.00,-14,-2198551,-170,-4586613
1656421662.40,-14,-2198502,-170,-4586604
1656421722.80,-14,-2198548,-170,-4586581
1656421783.20,-14,-2198566,-170,-4586586
1656421843.60,-14,-2198582,-170,-4586604
1656421904.00,-14,-2198572,-170,-4586611
1656421964.40,-14,-2198607,-170,-4586636
1656422024.80,-14,-2198592,-170,-4586651
1656422085.20,-14,-2198583,-170,-4586653
1656422145.60,-14,-2198563,-170,-4586628
1656422205.60,-14,-2198619,-170,-4586599
1656422266.40,-14,-2198612,-170,-4586611
1656422326.80,-14,-2198624,-170,-4586567
1656422387.20,-14,-2198618,-170,-4586581
1656422447.60,-14,-2198653,-170,-4586581
1656422508.00,-14,-2198649,-170,-4586562
1656422568.40,-14,-2198644,-170,-4586575
1656422628.80,-14,-2198637,-170,-4586532
1656422689.20,-14,-2198654,-170,-4586501
1656422749.60,-14,-2198668,-170,-4586492
1656422810.00,-14,-2198692,-170,-4586502
1656422870.40,-14,-2198678,-170,-4586513
1656422930.80,-14,-2198684,-170,-4586495
1656422991.20,-14,-2198641,-170,-4586469
1656423051.60,-14,-2198642,-170,-4586497
1656423112.00,-14,-2198638,-170,-4586498
1656423172.40,-14,-2198627,-170,-4586486
1656423232.80,-14,-2198656,-170,-4586450
1656423293.20,-14,-2198672,-170,-4586453
1656423353.60,-14,-2198604,-170,-4586428
1656423414.00,-14,-2198651,-170,-4586398
1656423474.40,-14,-2198633,-170,-4586358
1656423534.80,-14,-2198652,-170,-4586301
1656423595.20,-14,-2198670,-170,-4586264
1656423655.60,-14,-2198608,-170,-4586243
1656423716.00,-14,-2198634,-170,-4586194
1656423776.40,-14,-2198628,-170,-4586188
1656423836.80,-14,-2198628,-170,-4586157
1656423897.20,-14,-2198640,-170,-4586168
1656423957.60,-14,-2198621,-170,-4586114
1656424018.00,-14,-2198615,-170,-4586121
1656424078.40,-14,-2198632,-170,-4586121
1656424138.80,-14,-2198648,-170,-4586160
1656424199.20,-14,-2198618,-170,-4586137
1656424259.60,-14,-2198584,-170,-4586131
1656424320.00,-14,-2198590,-170,-4586141
1656424380.40,-14,-2198537,-170,-4586124
1656424440.80,-14,-2198606,-170,-4586126
1656424501.20,-14,-2198583,-170,-4586196
1656424561.60,-14,-2198571,-170,-4586240
1656424622.00,-14,-2198586,-170,-4586317
1656424682.40,-14,-2198585,-170,-4586311
1656424742.80,-14,-2198579,-170,-4586342
1656424803.20,-14,-2198621,-170,-4586308
1656424863.60,-14,-2198632,-170,-4586330
1656424924.00,-14,-2198650,-170,-4586316
1656424984.40,-14,-2198654,-170,-4586306
1656425044.80,-14,-2198650,-170,-4586266
1656425105.20,-14,-2198682,-170,-4586288
1656425165.60,-14,-2198686,-170,-4586312
1656425226.00,-14,-2198729,-170,-4586312
1656425286.40,-14,-2198741,-170,-4586382
1656425346.80,-14,-2198715,-170,-4586472
1656425407.20,-14,-2198739,-170,-4586509
1656425467.60,-14,-2198717,-170,-4586553
1656425528.00,-14,-2198706,-170,-4586569
1656425588.40,-14,-2198704,-170,-4586561
1656425648.80,-14,-2198652,-170,-4586506
1656425709.20,-14,-2198689,-170,-4586458
1656425769.60,-14,-2198704,-170,-4586457
1656425830.00,-14,-2198714,-170,-4586450
1656425890.40,-14,-2198681,-170,-4586418
1656425950.80,-14,-2198707,-170,-4586390
1656426010.40,-14,-2198703,-170,-4586382
1656426071.20,-14,-2198672,-170,-4586406
1656426131.60,-14,-2198694,-170,-4586380
1656426192.00,-14,-2198700,-170,-4586310
1656426252.40,-14,-2198711,-170,-4586258
1656426312.80,-14,-2198678,-170,-4586267
1656426373.20,-14,-2198660,-170,-4586284
1656426433.60,-14,-2198656,-170,-4586280
1656426494.00,-14,-2198673,-170,-4586257
1656426554.40,-14,-2198684,-170,-4586223
1656426614.80,-14,-2198632,-170,-4586272
1656426675.20,-14,-2198630,-170,-4586328
1656426735.60,-14,-2198642,-170,-4586346
1656426796.00,-14,-2198633,-170,-4586376
1656426856.40,-14,-2198654,-170,-4586390
1656426916.80,-14,-2198683,-170,-4586393
1656426977.20,-14,-2198658,-170,-4586404
1656427037.60,-14,-2198703,-170,-4586381
1656427098.00,-14,-2198667,-170,-4586364
1656427158.40,-14,-2198689,-170,-4586322
1656427218.80,-14,-2198676,-170,-4586280
1656427279.20,-14,-2198691,-170,-4586247
1656427339.60,-14,-2198655,-170,-4586229
1656427400.00,-14,-2198648,-170,-4586210
1656427460.40,-14,-2198637,-170,-4586185
1656427520.80,-14,-2198675,-170,-4586151
1656427581.20,-14,-2198607,-170,-4586167
1656427641.60,-14,-2198615,-170,-4586140
1656427702.00,-14,-2198597,-170,-4586150
1656427762.40,-14,-2198593,-170,-4586119
1656427822.80,-14,-2198584,-170,-4586123
1656427883.20,-14,-2198547,-170,-4586136
1656427943.60,-14,-2198565,-170,-4586181
1656428004.00,-14,-2198575,-170,-4586147
1656428064.40,-14,-2198514,-170,-4586173
1656428124.80,-14,-2198508,-170,-4586166
1656428185.20,-14,-2198463,-170,-4586168
1656428245.60,-14,-2198595,-170,-4586156
1656428306.00,-14,-2198541,-170,-4586148
1656428366.40,-14,-2198508,-170,-4586111
1656428426.80,-14,-2198500,-170,-4586122
1656428487.20,-14,-2198513,-170,-4586124
1656428547.60,-14,-2198467,-170,-4586156
1656428608.00,-14,-2198522,-170,-4586163
1656428668.40,-14,-2198528,-170,-4586178
1656428728.80,-14,-2198569,-170,-4586177
1656428789.20,-14,-2198588,-170,-4586170
1656428849.60,-14,-2198623,-170,-4586231
1656428910.00,-14,-2198633,-170,-4586203
1656428970.40,-14,-2198642,-170,-4586292
1656429030.80,-14,-2198557,-170,-4586297
1656429091.20,-14,-2198628,-170,-4586324
1656429151.60,-14,-2198573,-170,-4586349
1656429212.00,-14,-2198518,-170,-4586367
1656429272.40,-14,-2198534,-170,-4586400
1656429332.80,-14,-2198562,-170,-4586394
1656429393.20,-14,-2198530,-170,-4586425
1656429453.60,-14,-2198501,-170,-4586378
1656429514.00,-14,-2198509,-170,-4586325
1656429574.40,-14,-2198492,-170,-4586313
1656429634.80,-14,-2198495,-170,-4586290
1656429695.20,-14,-2198471,-170,-4586305
1656429755.60,-14,-2198497,-170,-4586285
1656429815.20,-14,-2198480,-170,-4586280
1656429876.00,-14,-2198459,-170,-4586252
1656429936.40,-14,-2198530,-170,-4586254
1656429996.80,-14,-2198607,-170,-4586170
1656430057.20,-14,-2198585,-170,-4586200
1656430117.60,-14,-2198578,-170,-4586156
1656430178.00,-14,-2198552,-170,-4586120
1656430238.40,-14,-2198570,-170,-4586103
1656430298.80,-14,-2198564,-170,-4586105
1656430359.20,-14,-2198515,-170,-4586125
1656430419.60,-14,-2198492,-170,-4586144
1656430480.00,-14,-2198469,-170,-4586153
1656430540.00,-14,-2198452,-170,-4586157
1656430600.40,-14,-2198466,-170,-4586175
1656430660.80,-14,-2198432,-170,-4586237
1656430721.20,-14,-2198480,-170,-4586270
1656430781.60,-14,-2198444,-170,-4586323
1656430842.00,-14,-2198448,-170,-4586395
1656430902.40,-14,-2198442,-170,-4586385
1656430962.80,-14,-2198417,-170,-4586464
1656431023.20,-14,-2198408,-170,-4586482
1656431083.60,-14,-2198407,-170,-4586521
1656431144.00,-14,-2198346,-170,-4586512
1656431204.40,-14,-2198379,-170,-4586536
1656431264.80,-14,-2198268,-170,-4586533
1656431325.20,-14,-2198320,-170,-4586524
1656431385.60,-14,-2198300,-170,-4586519
1656431446.00,-14,-2198267,-170,-4586551
1656431506.40,-14,-2198293,-170,-4586566
1656431566.80,-14,-2198300,-170,-4586534
1656431627.20,-14,-2198318,-170,-4586510
1656431687.60,-14,-2198331,-170,-4586478
1656431748.00,-14,-2198325,-170,-4586436
1656431808.40,-14,-2198336,-170,-4586419
1656431868.80,-14,-2198327,-170,-4586404
1656431929.20,-14,-2198376,-170,-4586388
1656431989.60,-14,-2198402,-170,-4586344
1656432050.00,-14,-2198398,-170,-4586351
1656432110.40,-14,-2198403,-170,-4586324
