GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1665420277.60,-14,-2198907,-170,-4586448
1665420338.00,-14,-2198865,-170,-4586453
1665420398.40,-14,-2198901,-170,-4586477
1665420458.80,-14,-2198884,-170,-4586459
1665420519.20,-14,-2198883,-170,-4586472
1665420579.60,-14,-2198868,-170,-4586486
1665420640.00,-14,-2198824,-170,-4586443
1665420700.40,-14,-2198850,-170,-4586381
1665420760.80,-14,-2198866,-170,-4586301
1665420821.20,-14,-2198885,-170,-4586349
1665420881.60,-14,-2198868,-170,-4586365
1665420942.00,-14,-2198891,-170,-4586330
1665421002.40,-14,-2198892,-170,-4586439
1665421062.80,-14,-2198873,-170,-4586442
1665421122.40,-14,-2198870,-170,-4586406
1665421183.20,-14,-2198859,-170,-4586366
1665421243.60,-14,-2198910,-170,-4586355
1665421304.00,-14,-2198864,-170,-4586374
1665421364.40,-14,-2198867,-170,-4586351
1665421424.80,-14,-2198738,-170,-4586259
1665421485.20,-14,-2198801,-170,-4586265
1665421545.60,-14,-2198898,-170,-4586381
1665421606.00,-14,-2198869,-170,-4586441
1665421666.40,-14,-2198846,-170,-4586418
1665421726.80,-14,-2198802,-170,-4586432
1665421787.20,-14,-2198872,-170,-4586401
1665421847.20,-14,-2198840,-170,-4586328
1665421908.00,-14,-2198792,-170,-4586353
1665421968.40,-14,-2198738,-170,-4586280
1665422028.80,-14,-2198785,-170,-4586289
1665422089.20,-14,-2198801,-170,-4586191
1665422149.60,-14,-2198792,-170,-4586226
1665422210.00,-14,-2198766,-170,-4586221
1665422270.40,-14,-2198777,-170,-4586218
1665422330.80,-14,-2198842,-170,-4586183
1665422391.20,-14,-2198856,-170,-4586238
1665422451.60,-14,-2198842,-170,-4586262
1665422512.00,-14,-2198801,-170,-4586258
1665422572.40,-14,-2198879,-170,-4586212
1665422632.80,-14,-2198892,-170,-4586274
1665422693.20,-14,-2198858,-170,-4586295
1665422753.60,-14,-2198766,-170,-4586221
1665422814.00,-14,-2198814,-170,-4586213
1665422874.40,-14,-2198857,-170,-4586225
1665422934.80,-14,-2198835,-170,-4586207
1665422995.20,-14,-2198838,-170,-4586244
1665423055.60,-14,-2198774,-170,-4586198
1665423116.00,-14,-2198764,-170,-4586098
1665423176.40,-14,-2198804,-170,-4586109
1665423236.80,-14,-2198738,-170,-4586124
1665423297.20,-14,-2198703,-170,-4586126
1665423357.60,-14,-2198750,-170,-4586129
1665423418.00,-14,-2198747,-170,-4586131
1665423478.40,-14,-2198719,-170,-4586106
1665423538.80,-14,-2198727,-170,-4586124
1665423599.20,-14,-2198700,-170,-4586099
1665423659.60,-14,-2198664,-170,-4586046
1665423720.00,-14,-2198792,-170,-4586132
1665423780.40,-14,-2198729,-170,-4586093
1665423840.80,-14,-2198764,-170,-4586073
1665423901.20,-14,-2198721,-170,-4586121
1665423961.60,-14,-2198719,-170,-4586114
1665424022.00,-14,-2198812,-170,-4586142
1665424082.40,-14,-2198726,-170,-4586140
1665424142.80,-14,-2198645,-170,-4586094
1665424203.20,-14,-2198604,-170,-4586074
1665424263.60,-14,-2198680,-170,-4586042
1665424324.00,-14,-2198604,-170,-4586043
1665424384.40,-14,-2198579,-170,-4586053
1665424444.80,-14,-2198507,-170,-4586024
1665424505.20,-14,-2198592,-170,-4586015
1665424565.60,-14,-2198581,-170,-4585987
1665424626.00,-14,-2198504,-170,-4585932
1665424686.40,-14,-2198365,-170,-4585908
1665424746.80,-14,-2198297,-170,-4585935
1665424807.20,-14,-2198253,-170,-4585976
1665424867.60,-14,-2198228,-170,-4586022
1665424927.20,-14,-2198165,-170,-4586079
1665424988.00,-14,-2198139,-170,-4586087
1665425048.40,-14,-2197998,-170,-4586056
1665425108.80,-14,-2197913,-170,-4586105
1665425169.20,-14,-2197882,-170,-4586144
1665425229.60,-14,-2197890,-170,-4586210
1665425290.00,-14,-2197797,-170,-4586229
1665425350.40,-14,-2197838,-170,-4586299
1665425410.80,-14,-2197722,-170,-4586264
1665425471.20,-14,-2197810,-170,-4586300
1665425531.60,-14,-2197852,-170,-4586341
1665425592.00,-14,-2197844,-170,-4586303
1665425652.00,-14,-2197768,-170,-4586307
1665425712.80,-14,-2197889,-170,-4586280
1665425773.20,-14,-2197929,-170,-4586263
1665425833.60,-14,-2198027,-170,-4586228
1665425894.00,-14,-2198107,-170,-4586257
1665425954.40,-14,-2198113,-170,-4586350
1665426014.80,-14,-2198169,-170,-4586409
1665426075.20,-14,-2198232,-170,-4586399
1665426135.60,-14,-2198164,-170,-4586383
1665426196.00,-14,-2198176,-170,-4586412
1665426256.40,-14,-2198222,-170,-4586457
1665426316.80,-14,-2198191,-170,-4586445
1665426377.20,-14,-2198186,-170,-4586400
1665426437.60,-14,-2198188,-170,-4586352
1665426498.00,-14,-2198214,-170,-4586499
1665426558.40,-14,-2198258,-170,-4586381
1665426618.80,-14,-2198253,-170,-4586451
1665426679.20,-14,-2198204,-170,-4586449
1665426739.60,-14,-2198119,-170,-4586556
1665426800.00,-14,-2198116,-170,-4586645
1665426860.40,-14,-2198079,-170,-4586657
1665426920.80,-14,-2197988,-170,-4586704
