GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666837311.60,-14,-2197891,-170,-4587250
1666837372.00,-14,-2197849,-170,-4587264
1666837432.40,-14,-2197812,-170,-4587223
1666837492.80,-14,-2197830,-170,-4587244
1666837553.20,-14,-2197844,-170,-4587237
1666837613.60,-14,-2197840,-170,-4587202
1666837674.00,-14,-2197774,-170,-4587185
1666837734.40,-14,-2197768,-170,-4587207
1666837794.80,-14,-2197789,-170,-4587190
1666837855.20,-14,-2197769,-170,-4587180
1666837915.60,-14,-2197761,-170,-4587179
1666837976.00,-14,-2197773,-170,-4587165
1666838036.40,-14,-2197789,-170,-4587131
1666838096.80,-14,-2197779,-170,-4587129
1666838157.20,-14,-2197743,-170,-4587101
1666838217.60,-14,-2197791,-170,-4587160
1666838278.00,-14,-2197805,-170,-4587170
1666838338.40,-14,-2197766,-170,-4587151
1666838398.80,-14,-2197786,-170,-4587170
1666838459.20,-14,-2197781,-170,-4587169
1666838519.60,-14,-2197749,-170,-4587139
1666838580.00,-14,-2197751,-170,-4587110
1666838640.40,-14,-2197700,-170,-4587123
1666838700.80,-14,-2197775,-170,-4587138
1666838761.20,-14,-2197759,-170,-4587131
1666838821.60,-14,-2197689,-170,-4587150
1666838882.00,-14,-2197727,-170,-4587131
1666838942.40,-14,-2197760,-170,-4587152
1666839002.80,-14,-2197814,-170,-4587140
1666839063.20,-14,-2197804,-170,-4587127
1666839123.60,-14,-2197770,-170,-4587125
1666839184.00,-14,-2197831,-170,-4587089
1666839244.40,-14,-2197843,-170,-4587042
1666839304.80,-14,-2197883,-170,-4587103
1666839365.20,-14,-2197888,-170,-4587070
1666839425.60,-14,-2197957,-170,-4587101
1666839486.00,-14,-2197934,-170,-4587099
1666839546.40,-14,-2197969,-170,-4587080
1666839606.80,-14,-2197982,-170,-4587067
1666839667.20,-14,-2198028,-170,-4587105
1666839727.60,-14,-2198052,-170,-4587132
1666839788.00,-14,-2198022,-170,-4587064
1666839847.60,-14,-2198069,-170,-4587083
1666839908.40,-14,-2198053,-170,-4587076
1666839968.80,-14,-2198069,-170,-4587068
1666840029.20,-14,-2198154,-170,-4587095
1666840089.60,-14,-2198174,-170,-4587140
1666840150.00,-14,-2198184,-170,-4587097
1666840210.40,-14,-2198190,-170,-4587093
1666840270.80,-14,-2198283,-170,-4587094
1666840331.20,-14,-2198326,-170,-4587110
1666840391.60,-14,-2198296,-170,-4587118
1666840452.00,-14,-2198339,-170,-4587077
1666840512.40,-14,-2198328,-170,-4587130
1666840572.40,-14,-2198339,-170,-4587125
1666840633.20,-14,-2198412,-170,-4587142
1666840693.60,-14,-2198429,-170,-4587137
1666840754.00,-14,-2198458,-170,-4587160
1666840814.40,-14,-2198516,-170,-4587134
1666840874.80,-14,-2198478,-170,-4587175
1666840935.20,-14,-2198488,-170,-4587161
1666840995.60,-14,-2198406,-170,-4587160
1666841056.00,-14,-2198444,-170,-4587169
1666841116.40,-14,-2198347,-170,-4587169
1666841176.80,-14,-2198399,-170,-4587168
1666841237.20,-14,-2198426,-170,-4587178
1666841297.60,-14,-2198498,-170,-4587182
1666841358.00,-14,-2198500,-170,-4587155
1666841418.40,-14,-2198569,-170,-4587147
1666841478.80,-14,-2198628,-170,-4587150
1666841539.20,-14,-2198673,-170,-4587122
1666841599.60,-14,-2198713,-170,-4587121
1666841660.00,-14,-2198723,-170,-4587078
1666841720.40,-14,-2198845,-170,-4587051
1666841780.80,-14,-2198832,-170,-4587097
1666841841.20,-14,-2198771,-170,-4587074
1666841901.60,-14,-2198737,-170,-4587096
1666841962.00,-14,-2198761,-170,-4587109
1666842022.40,-14,-2198752,-170,-4587125
1666842082.80,-14,-2198676,-170,-4587150
1666842143.20,-14,-2198674,-170,-4587160
1666842203.60,-14,-2198675,-170,-4587135
1666842264.00,-14,-2198708,-170,-4587117
1666842324.40,-14,-2198646,-170,-4587142
1666842384.80,-14,-2198710,-170,-4587138
1666842445.20,-14,-2198638,-170,-4587176
1666842505.60,-14,-2198644,-170,-4587168
1666842566.00,-14,-2198703,-170,-4587182
1666842626.40,-14,-2198667,-170,-4587168
1666842686.80,-14,-2198587,-170,-4587200
1666842747.20,-14,-2198557,-170,-4587248
1666842807.60,-14,-2198494,-170,-4587217
1666842868.00,-14,-2198451,-170,-4587229
1666842928.40,-14,-2198407,-170,-4587236
1666842988.80,-14,-2198364,-170,-4587280
1666843049.20,-14,-2198370,-170,-4587250
1666843109.60,-14,-2198321,-170,-4587266
1666843170.00,-14,-2198268,-170,-4587250
1666843230.40,-14,-2198281,-170,-4587244
1666843290.80,-14,-2198239,-170,-4587237
1666843351.20,-14,-2198233,-170,-4587239
1666843411.60,-14,-2198180,-170,-4587231
1666843472.00,-14,-2198187,-170,-4587222
1666843532.40,-14,-2198160,-170,-4587255
1666843592.80,-14,-2198185,-170,-4587265
1666843653.20,-14,-2198161,-170,-4587276
1666843713.60,-14,-2198173,-170,-4587308
1666843774.00,-14,-2198161,-170,-4587282
1666843834.40,-14,-2198205,-170,-4587290
1666843894.80,-14,-2198199,-170,-4587292
1666843955.20,-14,-2198248,-170,-4587318
1666844015.60,-14,-2198275,-170,-4587289
1666844076.00,-14,-2198256,-170,-4587311
1666844136.40,-14,-2198217,-170,-4587307
1666844196.80,-14,-2198267,-170,-4587292
1666844257.20,-14,-2198262,-170,-4587284
1666844317.60,-14,-2198244,-170,-4587298
1666844377.20,-14,-2198186,-170,-4587282
1666844438.00,-14,-2198190,-170,-4587286
1666844498.40,-14,-2198149,-170,-4587308
1666844558.80,-14,-2198185,-170,-4587293
1666844619.20,-14,-2198140,-170,-4587307
1666844679.60,-14,-2198048,-170,-4587256
1666844740.00,-14,-2198098,-170,-4587230
1666844800.40,-14,-2198098,-170,-4587299
1666844860.80,-14,-2198103,-170,-4587217
1666844921.20,-14,-2198024,-170,-4587232
1666844981.60,-14,-2197946,-170,-4587211
1666845042.00,-14,-2197912,-170,-4587213
1666845102.40,-14,-2197956,-170,-4587185
1666845162.80,-14,-2197895,-170,-4587183
1666845223.20,-14,-2197884,-170,-4587143
1666845283.60,-14,-2197858,-170,-4587117
1666845344.00,-14,-2197829,-170,-4587103
1666845404.40,-14,-2197796,-170,-4587087
1666845464.80,-14,-2197777,-170,-4587088
1666845525.20,-14,-2197706,-170,-4587075
1666845585.60,-14,-2197701,-170,-4587023
1666845646.00,-14,-2197693,-170,-4586989
1666845706.40,-14,-2197648,-170,-4586985
1666845766.80,-14,-2197589,-170,-4586997
1666845827.20,-14,-2197567,-170,-4587005
1666845887.60,-14,-2197603,-170,-4587003
1666845948.00,-14,-2197593,-170,-4587024
1666846008.40,-14,-2197621,-170,-4586988
1666846068.80,-14,-2197602,-170,-4586993
1666846129.20,-14,-2197562,-170,-4586978
1666846189.60,-14,-2197570,-170,-4587002
1666846250.00,-14,-2197598,-170,-4587004
1666846310.40,-14,-2197590,-170,-4586998
1666846370.80,-14,-2197568,-170,-4586948
1666846431.20,-14,-2197549,-170,-4586973
1666846491.60,-14,-2197520,-170,-4586912
1666846552.00,-14,-2197496,-170,-4586915
1666846612.40,-14,-2197503,-170,-4586932
1666846672.80,-14,-2197452,-170,-4586913
1666846733.20,-14,-2197495,-170,-4586933
1666846793.60,-14,-2197424,-170,-4586952
1666846854.00,-14,-2197453,-170,-4586982
1666846914.40,-14,-2197479,-170,-4586958
1666846974.80,-14,-2197433,-170,-4586970
1666847035.20,-14,-2197393,-170,-4586937
1666847095.60,-14,-2197408,-170,-4586929
1666847156.00,-14,-2197437,-170,-4586967
1666847216.40,-14,-2197394,-170,-4586937
1666847276.80,-14,-2197424,-170,-4586957
1666847337.20,-14,-2197421,-170,-4587003
1666847397.60,-14,-2197471,-170,-4586989
1666847458.00,-14,-2197457,-170,-4587053
1666847518.40,-14,-2197421,-170,-4587027
1666847578.80,-14,-2197446,-170,-4586950
1666847639.20,-14,-2197402,-170,-4586958
1666847699.60,-14,-2197392,-170,-4586995
1666847760.00,-14,-2197397,-170,-4586997
1666847820.40,-14,-2197426,-170,-4587062
1666847880.80,-14,-2197410,-170,-4587073
1666847941.20,-14,-2197401,-170,-4587059
1666848001.60,-14,-2197440,-170,-4587056
1666848062.00,-14,-2197396,-170,-4586983
1666848122.40,-14,-2197279,-170,-4586953
1666848182.00,-14,-2197273,-170,-4586909
1666848242.80,-14,-2197212,-170,-4586751
1666848303.20,-14,-2197190,-170,-4586750
1666848363.60,-14,-2197211,-170,-4586764
1666848424.00,-14,-2197237,-170,-4586822
1666848484.40,-14,-2197196,-170,-4586829
1666848544.80,-14,-2197167,-170,-4586800
1666848605.20,-14,-2197204,-170,-4586889
1666848665.60,-14,-2197221,-170,-4586819
1666848726.00,-14,-2197275,-170,-4586874
1666848786.40,-14,-2197271,-170,-4586907
1666848846.80,-14,-2197281,-170,-4586825
1666848907.20,-14,-2197275,-170,-4586822
1666848967.60,-14,-2197330,-170,-4586856
1666849028.00,-14,-2197333,-170,-4586803
1666849088.40,-14,-2197250,-170,-4586775
1666849148.80,-14,-2197268,-170,-4586713
1666849209.20,-14,-2197288,-170,-4586663
1666849269.60,-14,-2197277,-170,-4586579
1666849330.00,-14,-2197264,-170,-4586607
1666849390.40,-14,-2197294,-170,-4586620
1666849450.80,-14,-2197267,-170,-4586703
1666849511.20,-14,-2197301,-170,-4586679
1666849571.60,-14,-2197303,-170,-4586627
1666849632.00,-14,-2197288,-170,-4586561
1666849692.40,-14,-2197311,-170,-4586446
1666849752.80,-14,-2197296,-170,-4586349
1666849813.20,-14,-2197320,-170,-4586386
1666849873.60,-14,-2197385,-170,-4586383
1666849934.00,-14,-2197376,-170,-4586433
1666849994.40,-14,-2197386,-170,-4586494
1666850054.80,-14,-2197425,-170,-4586615
1666850115.20,-14,-2197389,-170,-4586681
1666850175.60,-14,-2197337,-170,-4586612
1666850236.00,-14,-2197355,-170,-4586531
1666850296.40,-14,-2197345,-170,-4586492
1666850356.80,-14,-2197397,-170,-4586541
1666850417.20,-14,-2197365,-170,-4586677
1666850477.60,-14,-2197379,-170,-4586813
1666850538.00,-14,-2197384,-170,-4586798
1666850598.40,-14,-2197407,-170,-4586774
1666850658.80,-14,-2197434,-170,-4586812
1666850719.20,-14,-2197402,-170,-4586815
1666850779.60,-14,-2197392,-170,-4586823
1666850840.00,-14,-2197411,-170,-4586677
1666850900.40,-14,-2197378,-170,-4586659
1666850960.80,-14,-2197356,-170,-4586640
1666851021.20,-14,-2197399,-170,-4586659
1666851081.60,-14,-2197369,-170,-4586671
1666851142.00,-14,-2197288,-170,-4586670
1666851202.40,-14,-2197298,-170,-4586656
1666851262.80,-14,-2197298,-170,-4586697
1666851323.20,-14,-2197273,-170,-4586725
1666851383.60,-14,-2197268,-170,-4586698
1666851444.00,-14,-2197263,-170,-4586629
1666851504.40,-14,-2197297,-170,-4586523
1666851564.80,-14,-2197321,-170,-4586554
1666851625.20,-14,-2197283,-170,-4586567
1666851685.60,-14,-2197265,-170,-4586583
1666851746.00,-14,-2197292,-170,-4586452
1666851806.40,-14,-2197320,-170,-4586434
1666851866.80,-14,-2197260,-170,-4586471
1666851927.20,-14,-2197234,-170,-4586507
1666851986.80,-14,-2197219,-170,-4586603
1666852047.60,-14,-2197253,-170,-4586583
1666852108.00,-14,-2197265,-170,-4586608
1666852168.40,-14,-2197280,-170,-4586690
1666852228.80,-14,-2197274,-170,-4586631
1666852289.20,-14,-2197283,-170,-4586586
1666852349.60,-14,-2197324,-170,-4586619
1666852410.00,-14,-2197263,-170,-4586649
1666852470.40,-14,-2197266,-170,-4586724
1666852530.80,-14,-2197293,-170,-4586703
1666852591.20,-14,-2197217,-170,-4586706
1666852651.60,-14,-2197213,-170,-4586657
1666852711.60,-14,-2197272,-170,-4586614
1666852772.40,-14,-2197273,-170,-4586575
1666852832.80,-14,-2197268,-170,-4586588
1666852893.20,-14,-2197264,-170,-4586607
1666852953.60,-14,-2197240,-170,-4586546
1666853014.00,-14,-2197299,-170,-4586583
1666853074.40,-14,-2197346,-170,-4586580
1666853134.80,-14,-2197260,-170,-4586599
1666853195.20,-14,-2197234,-170,-4586606
1666853255.60,-14,-2197258,-170,-4586656
1666853316.00,-14,-2197258,-170,-4586668
1666853376.40,-14,-2197276,-170,-4586735
1666853436.80,-14,-2197281,-170,-4586723
1666853497.20,-14,-2197265,-170,-4586703
1666853557.60,-14,-2197270,-170,-4586704
1666853618.00,-14,-2197292,-170,-4586754
1666853678.40,-14,-2197313,-170,-4586767
1666853738.80,-14,-2197311,-170,-4586802
1666853799.20,-14,-2197291,-170,-4586873
1666853859.60,-14,-2197399,-170,-4586900
1666853920.00,-14,-2197332,-170,-4586927
1666853980.40,-14,-2197328,-170,-4586893
1666854040.80,-14,-2197329,-170,-4586914
1666854101.20,-14,-2197308,-170,-4586852
1666854161.60,-14,-2197366,-170,-4586853
1666854222.00,-14,-2197386,-170,-4586893
1666854282.40,-14,-2197389,-170,-4586879
1666854342.80,-14,-2197387,-170,-4586897
1666854403.20,-14,-2197369,-170,-4586884
1666854463.60,-14,-2197420,-170,-4586913
1666854524.00,-14,-2197424,-170,-4586927
1666854584.40,-14,-2197431,-170,-4586985
1666854644.80,-14,-2197434,-170,-4586930
1666854705.20,-14,-2197366,-170,-4586919
1666854765.60,-14,-2197365,-170,-4586872
1666854826.00,-14,-2197403,-170,-4586913
1666854886.40,-14,-2197406,-170,-4586967
1666854946.80,-14,-2197383,-170,-4586996
1666855007.20,-14,-2197435,-170,-4587050
1666855067.60,-14,-2197452,-170,-4587098
1666855128.00,-14,-2197492,-170,-4587106
1666855188.40,-14,-2197568,-170,-4587142
1666855248.80,-14,-2197590,-170,-4587210
1666855309.20,-14,-2197552,-170,-4587156
1666855369.60,-14,-2197659,-170,-4587110
1666855430.00,-14,-2197899,-170,-4587199
1666855490.40,-14,-2198030,-170,-4587276
1666855550.80,-14,-2198163,-170,-4587288
1666855611.20,-14,-2198223,-170,-4587308
1666855671.60,-14,-2198284,-170,-4587281
1666855732.00,-14,-2198389,-170,-4587286
1666855791.60,-14,-2198505,-170,-4587255
1666855852.40,-14,-2198610,-170,-4587205
1666855912.80,-14,-2198664,-170,-4587170
1666855973.20,-14,-2198654,-170,-4587143
1666856033.60,-14,-2198644,-170,-4587176
1666856094.00,-14,-2198676,-170,-4587095
1666856154.40,-14,-2198721,-170,-4587069
1666856214.80,-14,-2198714,-170,-4587052
1666856275.20,-14,-2198715,-170,-4587066
1666856335.60,-14,-2198768,-170,-4587015
1666856396.00,-14,-2198800,-170,-4586976
1666856456.40,-14,-2198823,-170,-4586978
1666856516.40,-14,-2198821,-170,-4586955
1666856577.20,-14,-2198849,-170,-4586932
1666856637.60,-14,-2198830,-170,-4586916
1666856698.00,-14,-2198836,-170,-4586919
1666856758.40,-14,-2198850,-170,-4586917
1666856818.80,-14,-2198897,-170,-4586879
1666856879.20,-14,-2198900,-170,-4586783
1666856939.60,-14,-2198918,-170,-4586802
1666857000.00,-14,-2198909,-170,-4586724
1666857060.40,-14,-2198916,-170,-4586786
1666857120.80,-14,-2198909,-170,-4586793
1666857181.20,-14,-2198867,-170,-4586794
1666857241.60,-14,-2198869,-170,-4586803
1666857302.00,-14,-2198896,-170,-4586795
1666857362.40,-14,-2198931,-170,-4586771
1666857422.80,-14,-2198993,-170,-4586742
1666857483.20,-14,-2198924,-170,-4586731
1666857543.60,-14,-2198991,-170,-4586704
1666857604.00,-14,-2199047,-170,-4586678
1666857664.40,-14,-2199074,-170,-4586634
1666857724.80,-14,-2199053,-170,-4586611
1666857785.20,-14,-2199010,-170,-4586640
1666857845.60,-14,-2199039,-170,-4586673
1666857906.00,-14,-2199052,-170,-4586693
1666857966.40,-14,-2198933,-170,-4586642
1666858026.80,-14,-2198961,-170,-4586664
1666858087.20,-14,-2198919,-170,-4586697
1666858147.60,-14,-2198907,-170,-4586704
1666858208.00,-14,-2198927,-170,-4586739
1666858268.40,-14,-2198907,-170,-4586776
1666858328.80,-14,-2198968,-170,-4586763
1666858389.20,-14,-2198948,-170,-4586754
1666858449.60,-14,-2198986,-170,-4586749
1666858510.00,-14,-2198941,-170,-4586818
1666858570.40,-14,-2198973,-170,-4586804
1666858630.80,-14,-2198891,-170,-4586833
1666858691.20,-14,-2198972,-170,-4586848
1666858751.60,-14,-2198950,-170,-4586863
1666858812.00,-14,-2198889,-170,-4586879
1666858872.40,-14,-2198897,-170,-4586873
1666858932.80,-14,-2198927,-170,-4586915
1666858993.20,-14,-2198911,-170,-4586966
1666859053.60,-14,-2198838,-170,-4586988
1666859114.00,-14,-2198846,-170,-4587006
1666859174.40,-14,-2198802,-170,-4587024
1666859234.80,-14,-2198839,-170,-4587016
1666859295.20,-14,-2198829,-170,-4587014
1666859355.60,-14,-2198852,-170,-4586996
1666859416.00,-14,-2198852,-170,-4586973
1666859476.40,-14,-2198886,-170,-4587010
1666859536.80,-14,-2198901,-170,-4587019
1666859596.40,-14,-2198852,-170,-4586994
1666859657.20,-14,-2198799,-170,-4587002
1666859717.60,-14,-2198808,-170,-4587022
1666859778.00,-14,-2198843,-170,-4586972
1666859838.40,-14,-2198864,-170,-4586972
1666859898.80,-14,-2198854,-170,-4586983
1666859959.20,-14,-2198815,-170,-4586963
1666860019.60,-14,-2198875,-170,-4586969
1666860080.00,-14,-2198859,-170,-4586952
1666860140.40,-14,-2198845,-170,-4586968
1666860200.80,-14,-2198818,-170,-4586983
1666860261.20,-14,-2198803,-170,-4586944
1666860321.20,-14,-2198808,-170,-4586951
1666860382.00,-14,-2198761,-170,-4587027
1666860442.40,-14,-2198726,-170,-4587058
1666860502.80,-14,-2198697,-170,-4587052
1666860563.20,-14,-2198737,-170,-4587031
1666860623.60,-14,-2198717,-170,-4587114
1666860684.00,-14,-2198654,-170,-4587091
1666860744.40,-14,-2198693,-170,-4587040
1666860804.80,-14,-2198669,-170,-4587069
1666860865.20,-14,-2198685,-170,-4587090
1666860925.60,-14,-2198648,-170,-4587075
1666860986.00,-14,-2198719,-170,-4587053
1666861046.40,-14,-2198691,-170,-4587055
1666861106.80,-14,-2198756,-170,-4587029
1666861167.20,-14,-2198719,-170,-4587009
1666861227.60,-14,-2198700,-170,-4586997
1666861288.00,-14,-2198720,-170,-4586965
1666861348.40,-14,-2198709,-170,-4586956
1666861408.80,-14,-2198762,-170,-4586910
1666861469.20,-14,-2198800,-170,-4586837
1666861529.60,-14,-2198809,-170,-4586826
1666861590.00,-14,-2198839,-170,-4586824
1666861650.40,-14,-2198837,-170,-4586866
1666861710.80,-14,-2198836,-170,-4586828
1666861771.20,-14,-2198823,-170,-4586822
1666861831.60,-14,-2198814,-170,-4586844
1666861892.00,-14,-2198778,-170,-4586769
1666861952.40,-14,-2198842,-170,-4586802
1666862012.80,-14,-2198830,-170,-4586863
1666862073.20,-14,-2198866,-170,-4586859
1666862133.60,-14,-2198843,-170,-4586835
1666862194.00,-14,-2198831,-170,-4586857
1666862254.40,-14,-2198775,-170,-4586830
1666862314.80,-14,-2198783,-170,-4586858
1666862375.20,-14,-2198819,-170,-4586827
1666862435.60,-14,-2198798,-170,-4586812
1666862496.00,-14,-2198772,-170,-4586863
1666862556.40,-14,-2198810,-170,-4586847
1666862616.80,-14,-2198766,-170,-4586883
1666862677.20,-14,-2198822,-170,-4586876
1666862737.60,-14,-2198834,-170,-4586866
1666862798.00,-14,-2198805,-170,-4586848
1666862858.40,-14,-2198795,-170,-4586846
1666862918.80,-14,-2198773,-170,-4586947
1666862979.20,-14,-2198755,-170,-4586988
1666863039.60,-14,-2198799,-170,-4586988
1666863100.00,-14,-2198758,-170,-4586997
1666863160.40,-14,-2198760,-170,-4586993
1666863220.80,-14,-2198728,-170,-4587005
1666863281.20,-14,-2198694,-170,-4587038
1666863341.60,-14,-2198731,-170,-4586945
1666863402.00,-14,-2198719,-170,-4587006
1666863462.40,-14,-2198773,-170,-4586990
1666863522.80,-14,-2198720,-170,-4587025
1666863583.20,-14,-2198718,-170,-4586999
1666863643.60,-14,-2198694,-170,-4587002
1666863704.00,-14,-2198726,-170,-4587004
1666863764.40,-14,-2198729,-170,-4587014
1666863824.80,-14,-2198711,-170,-4587020
1666863885.20,-14,-2198698,-170,-4587004
1666863945.60,-14,-2198745,-170,-4587038
1666864006.00,-14,-2198713,-170,-4587024
1666864066.40,-14,-2198693,-170,-4587016
1666864126.00,-14,-2198668,-170,-4587036
1666864186.80,-14,-2198677,-170,-4587046
1666864247.20,-14,-2198686,-170,-4587034
1666864307.60,-14,-2198686,-170,-4587069
1666864368.00,-14,-2198683,-170,-4587083
1666864428.40,-14,-2198644,-170,-4587121
1666864488.80,-14,-2198632,-170,-4587074
1666864549.20,-14,-2198585,-170,-4587116
1666864609.60,-14,-2198584,-170,-4587142
1666864670.00,-14,-2198578,-170,-4587147
1666864730.40,-14,-2198466,-170,-4587192
1666864790.80,-14,-2198514,-170,-4587209
1666864851.20,-14,-2198448,-170,-4587213
1666864911.60,-14,-2198504,-170,-4587176
1666864972.00,-14,-2198526,-170,-4587176
1666865032.40,-14,-2198509,-170,-4587165
1666865092.80,-14,-2198472,-170,-4587164
1666865153.20,-14,-2198473,-170,-4587180
1666865213.60,-14,-2198470,-170,-4587146
1666865274.00,-14,-2198439,-170,-4587138
1666865334.40,-14,-2198476,-170,-4587124
1666865394.80,-14,-2198454,-170,-4587167
1666865455.20,-14,-2198411,-170,-4587180
1666865515.60,-14,-2198372,-170,-4587165
1666865576.00,-14,-2198382,-170,-4587146
1666865636.40,-14,-2198351,-170,-4587150
1666865696.80,-14,-2198378,-170,-4587123
1666865757.20,-14,-2198315,-170,-4587168
1666865817.60,-14,-2198266,-170,-4587148
1666865878.00,-14,-2198259,-170,-4587158
1666865938.40,-14,-2198230,-170,-4587113
