millis,type,message
2470405974,INFO,Enabling IridiumMessageSender transmissions
2470415534,INFO,Max CNO changed from 48 to 44
2470435508,INFO,Max CNO changed from 44 to 49
2470455482,INFO,Max CNO changed from 49 to 46
2470458071,INFO,Starting collection m: 3075 t: 1 at 1664417191.20
2470560028,INFO,Starting analysis m: 3075 t: 1 e: 0
2470560311,WARN,Disabling IridiumMessageSender transmissions
2470561359,INFO,Completed analysis m: 3075 t: 1 e: 0
2470561384,INFO,Enabling IridiumMessageSender transmissions
2470611183,INFO,Starting analysis m: 3075 t: 1 e: 1
2470611458,WARN,Disabling IridiumMessageSender transmissions
2470612711,INFO,Completed analysis m: 3075 t: 1 e: 1
2470612736,INFO,Enabling IridiumMessageSender transmissions
2470657718,INFO,powerData | solV: 6.52
2470657740,INFO,powerData | solI: 0.04
2470657761,INFO,powerData | battV: 4.14
2470657781,INFO,powerData | battI: -0.01
2470657802,INFO,powerData | busV: 4.28
2470657824,INFO,powerData | busI: 0.05
2470657847,INFO,powerData | BQ status reg: 180
2470657875,INFO,powerData | Fault reg: 0
2470657896,INFO,powerData | Charge status: 3
2470657916,INFO,powerData | DPM status: 0
2470662336,INFO,Starting analysis m: 3075 t: 1 e: 2
2470662617,WARN,Disabling IridiumMessageSender transmissions
2470663913,INFO,Completed analysis m: 3075 t: 1 e: 2
2470663938,INFO,Enabling IridiumMessageSender transmissions
2470713481,INFO,Starting analysis m: 3075 t: 1 e: 3
2470713761,WARN,Disabling IridiumMessageSender transmissions
2470715017,INFO,Completed analysis m: 3075 t: 1 e: 3
2470715047,INFO,Enabling IridiumMessageSender transmissions
2470764619,INFO,Starting analysis m: 3075 t: 1 e: 4
2470764908,WARN,Disabling IridiumMessageSender transmissions
2470766268,INFO,Completed analysis m: 3075 t: 1 e: 4
2470766292,INFO,Enabling IridiumMessageSender transmissions
2470815784,INFO,Starting analysis m: 3075 t: 1 e: 5
2470816071,WARN,Disabling IridiumMessageSender transmissions
2470817374,INFO,Completed analysis m: 3075 t: 1 e: 5
2470817398,INFO,Enabling IridiumMessageSender transmissions
2470866925,INFO,Starting analysis m: 3075 t: 1 e: 6
2470867208,WARN,Disabling IridiumMessageSender transmissions
2470868525,INFO,Completed analysis m: 3075 t: 1 e: 6
2470868551,INFO,Enabling IridiumMessageSender transmissions
2470918074,INFO,Starting analysis m: 3075 t: 1 e: 7
2470918363,WARN,Disabling IridiumMessageSender transmissions
2470919671,INFO,Completed analysis m: 3075 t: 1 e: 7
2470919696,INFO,Enabling IridiumMessageSender transmissions
2470957721,INFO,powerData | solV: 7.28
2470957748,INFO,powerData | solI: 0.05
2470957770,INFO,powerData | battV: 4.15
2470957791,INFO,powerData | battI: -0.01
2470957813,INFO,powerData | busV: 4.30
2470957836,INFO,powerData | busI: 0.06
2470957856,INFO,powerData | BQ status reg: 180
2470957879,INFO,powerData | Fault reg: 0
2470957899,INFO,powerData | Charge status: 3
2470957922,INFO,powerData | DPM status: 0
2470969225,INFO,Starting analysis m: 3075 t: 1 e: 8
2470969507,WARN,Disabling IridiumMessageSender transmissions
2470970814,INFO,Completed analysis m: 3075 t: 1 e: 8
2470970839,INFO,Enabling IridiumMessageSender transmissions
2471020371,INFO,Starting analysis m: 3075 t: 1 e: 9
2471020660,WARN,Disabling IridiumMessageSender transmissions
2471021907,INFO,Completed analysis m: 3075 t: 1 e: 9
2471021934,INFO,Enabling IridiumMessageSender transmissions
2471071522,INFO,Starting analysis m: 3075 t: 1 e: 10
2471071805,WARN,Disabling IridiumMessageSender transmissions
2471073116,INFO,Completed analysis m: 3075 t: 1 e: 10
2471073146,INFO,Enabling IridiumMessageSender transmissions
2471122673,INFO,Starting analysis m: 3075 t: 1 e: 11
2471122954,WARN,Disabling IridiumMessageSender transmissions
2471124267,INFO,Completed analysis m: 3075 t: 1 e: 11
2471124291,INFO,Enabling IridiumMessageSender transmissions
2471173840,INFO,Starting analysis m: 3075 t: 1 e: 12
2471174123,WARN,Disabling IridiumMessageSender transmissions
2471175452,INFO,Completed analysis m: 3075 t: 1 e: 12
2471175479,INFO,Enabling IridiumMessageSender transmissions
2471224983,INFO,Starting analysis m: 3075 t: 1 e: 13
2471225266,WARN,Disabling IridiumMessageSender transmissions
2471226624,INFO,Completed analysis m: 3075 t: 1 e: 13
2471226650,INFO,Enabling IridiumMessageSender transmissions
2471257726,INFO,powerData | solV: 7.15
2471257751,INFO,powerData | solI: 0.04
2471257772,INFO,powerData | battV: 4.14
2471257794,INFO,powerData | battI: -0.01
2471257817,INFO,powerData | busV: 4.30
2471257837,INFO,powerData | busI: 0.05
2471257860,INFO,powerData | BQ status reg: 180
2471257886,INFO,powerData | Fault reg: 0
2471257909,INFO,powerData | Charge status: 3
2471257929,INFO,powerData | DPM status: 0
2471276128,INFO,Starting analysis m: 3075 t: 1 e: 14
2471276449,WARN,Disabling IridiumMessageSender transmissions
2471277752,INFO,Completed analysis m: 3075 t: 1 e: 14
2471277776,INFO,Enabling IridiumMessageSender transmissions
2471327275,INFO,Starting analysis m: 3075 t: 1 e: 15
2471327557,WARN,Disabling IridiumMessageSender transmissions
2471328866,INFO,Completed analysis m: 3075 t: 1 e: 15
2471328892,INFO,Enabling IridiumMessageSender transmissions
2471378429,INFO,Starting analysis m: 3075 t: 1 e: 16
2471378718,WARN,Disabling IridiumMessageSender transmissions
2471380021,INFO,Completed analysis m: 3075 t: 1 e: 16
2471380045,INFO,Enabling IridiumMessageSender transmissions
2471429588,INFO,Starting analysis m: 3075 t: 1 e: 17
2471429963,WARN,Disabling IridiumMessageSender transmissions
2471431264,INFO,Completed analysis m: 3075 t: 1 e: 17
2471431294,INFO,Enabling IridiumMessageSender transmissions
2471474493,INFO,Max CNO changed from 46 to 49
2471480733,INFO,Starting analysis m: 3075 t: 1 e: 18
2471481022,WARN,Disabling IridiumMessageSender transmissions
2471482320,INFO,Completed analysis m: 3075 t: 1 e: 18
2471482347,INFO,Enabling IridiumMessageSender transmissions
2471531880,INFO,Starting analysis m: 3075 t: 1 e: 19
2471532165,WARN,Disabling IridiumMessageSender transmissions
2471533467,INFO,Completed analysis m: 3075 t: 1 e: 19
2471533498,INFO,Enabling IridiumMessageSender transmissions
2471557732,INFO,powerData | solV: 7.14
2471557756,INFO,powerData | solI: 0.05
2471557781,INFO,powerData | battV: 4.14
2471557804,INFO,powerData | battI: -0.01
2471557826,INFO,powerData | busV: 4.30
2471557847,INFO,powerData | busI: 0.06
2471557869,INFO,powerData | BQ status reg: 180
2471557890,INFO,powerData | Fault reg: 0
2471557912,INFO,powerData | Charge status: 3
2471557933,INFO,powerData | DPM status: 0
2471583037,INFO,Starting analysis m: 3075 t: 1 e: 20
2471583330,WARN,Disabling IridiumMessageSender transmissions
2471584624,INFO,Completed analysis m: 3075 t: 1 e: 20
2471584649,INFO,Enabling IridiumMessageSender transmissions
2471634186,INFO,Starting analysis m: 3075 t: 1 e: 21
2471634681,WARN,Disabling IridiumMessageSender transmissions
2471635937,INFO,Completed analysis m: 3075 t: 1 e: 21
2471635961,INFO,Enabling IridiumMessageSender transmissions
2471685330,INFO,Starting analysis m: 3075 t: 1 e: 22
2471685619,WARN,Disabling IridiumMessageSender transmissions
2471686975,INFO,Completed analysis m: 3075 t: 1 e: 22
2471687000,INFO,Enabling IridiumMessageSender transmissions
2471736489,INFO,Starting analysis m: 3075 t: 1 e: 23
2471736772,WARN,Disabling IridiumMessageSender transmissions
2471738128,INFO,Completed analysis m: 3075 t: 1 e: 23
2471738155,INFO,Enabling IridiumMessageSender transmissions
2471787642,INFO,Starting analysis m: 3075 t: 1 e: 24
2471787935,WARN,Disabling IridiumMessageSender transmissions
2471789234,INFO,Completed analysis m: 3075 t: 1 e: 24
2471789260,INFO,Enabling IridiumMessageSender transmissions
2471838789,INFO,Starting analysis m: 3075 t: 1 e: 25
2471839072,WARN,Disabling IridiumMessageSender transmissions
2471840372,INFO,Completed analysis m: 3075 t: 1 e: 25
2471840397,INFO,Enabling IridiumMessageSender transmissions
2471857739,INFO,powerData | solV: 7.18
2471857762,INFO,powerData | solI: 0.05
2471857782,INFO,powerData | battV: 4.14
2471857805,INFO,powerData | battI: -0.01
2471857825,INFO,powerData | busV: 4.30
2471857844,INFO,powerData | busI: 0.05
2471857866,INFO,powerData | BQ status reg: 180
2471857891,INFO,powerData | Fault reg: 0
2471857913,INFO,powerData | Charge status: 3
2471857936,INFO,powerData | DPM status: 0
2471889932,INFO,Starting analysis m: 3075 t: 1 e: 26
2471890214,WARN,Disabling IridiumMessageSender transmissions
2471891521,INFO,Completed analysis m: 3075 t: 1 e: 26
2471891548,INFO,Enabling IridiumMessageSender transmissions
2471941085,INFO,Starting analysis m: 3075 t: 1 e: 27
2471941371,WARN,Disabling IridiumMessageSender transmissions
2471942682,INFO,Completed analysis m: 3075 t: 1 e: 27
2471942707,INFO,Enabling IridiumMessageSender transmissions
2471992229,INFO,Starting analysis m: 3075 t: 1 e: 28
2471992512,WARN,Disabling IridiumMessageSender transmissions
2471993765,INFO,Completed analysis m: 3075 t: 1 e: 28
2471993794,INFO,Enabling IridiumMessageSender transmissions
2472043380,INFO,Starting analysis m: 3075 t: 1 e: 29
2472043663,WARN,Disabling IridiumMessageSender transmissions
2472044924,INFO,Completed analysis m: 3075 t: 1 e: 29
2472044949,INFO,Enabling IridiumMessageSender transmissions
2472094529,INFO,Starting analysis m: 3075 t: 1 e: 30
2472094812,WARN,Disabling IridiumMessageSender transmissions
2472096122,INFO,Completed analysis m: 3075 t: 1 e: 30
2472096149,INFO,Enabling IridiumMessageSender transmissions
2472145682,INFO,Starting analysis m: 3075 t: 1 e: 31
2472145969,WARN,Disabling IridiumMessageSender transmissions
2472147273,INFO,Completed analysis m: 3075 t: 1 e: 31
2472147302,INFO,Enabling IridiumMessageSender transmissions
2472157747,INFO,powerData | solV: 7.18
2472157769,INFO,powerData | solI: 0.05
2472157790,INFO,powerData | battV: 4.14
2472157812,INFO,powerData | battI: -0.01
2472157833,INFO,powerData | busV: 4.30
2472157855,INFO,powerData | busI: 0.06
2472157876,INFO,powerData | BQ status reg: 180
2472157898,INFO,powerData | Fault reg: 0
2472157919,INFO,powerData | Charge status: 3
2472157941,INFO,powerData | DPM status: 0
2472196833,INFO,Starting analysis m: 3075 t: 1 e: 32
2472197115,WARN,Disabling IridiumMessageSender transmissions
2472198475,INFO,Completed analysis m: 3075 t: 1 e: 32
2472198500,INFO,Processing stats m: 3075 t: 1 e: 33
2472205404,INFO,Finished collection for m: 3075 in 1749
2472205428,INFO,Submitting 48 byte / 378 bit message: 
2472205486,DEBUG,m 10 sub to Q at i 0 count: 10
2472205510,DEBUG,1 msgs in Q
2472205563,INFO,Enabling IridiumMessageSender transmissions
2472205598,DEBUG,Sending Q index: 0 id: 10
2472213778,INFO,Max CNO changed from 49 to 46
2472214669,INFO,Send complete: Q index: 0 count_id 10
2472253739,INFO,Max CNO changed from 46 to 49
2472256329,INFO,Starting collection m: 3076 t: 0 at 1664418991.20
2472269430,INFO,Submitting 19 byte / 150 bit SMC message: 
2472269473,DEBUG,m 11 sub to Q at i 0 count: 11
2472269500,DEBUG,1 msgs in Q
2472269727,DEBUG,Sending Q index: 0 id: 11
2472293699,INFO,Max CNO changed from 49 to 46
2472304914,INFO,Send complete: Q index: 0 count_id 11
2472358285,INFO,Starting analysis m: 3076 t: 0 e: 0
2472358572,WARN,Disabling IridiumMessageSender transmissions
2472359620,INFO,Completed analysis m: 3076 t: 0 e: 0
2472359645,INFO,Enabling IridiumMessageSender transmissions
2472409425,INFO,Starting analysis m: 3076 t: 0 e: 1
2472409706,WARN,Disabling IridiumMessageSender transmissions
2472410959,INFO,Completed analysis m: 3076 t: 0 e: 1
2472410986,INFO,Enabling IridiumMessageSender transmissions
2472457764,INFO,powerData | solV: 7.11
2472457791,INFO,powerData | solI: 0.04
2472457811,INFO,powerData | battV: 4.14
2472457834,INFO,powerData | battI: -0.01
2472457854,INFO,powerData | busV: 4.30
2472457877,INFO,powerData | busI: 0.05
2472457897,INFO,powerData | BQ status reg: 180
2472457918,INFO,powerData | Fault reg: 0
2472457940,INFO,powerData | Charge status: 3
2472457961,INFO,powerData | DPM status: 0
2472460584,INFO,Starting analysis m: 3076 t: 0 e: 2
2472460873,WARN,Disabling IridiumMessageSender transmissions
2472462123,INFO,Completed analysis m: 3076 t: 0 e: 2
2472462151,INFO,Enabling IridiumMessageSender transmissions
2472511739,INFO,Starting analysis m: 3076 t: 0 e: 3
2472512022,WARN,Disabling IridiumMessageSender transmissions
2472513570,INFO,Completed analysis m: 3076 t: 0 e: 3
2472513597,INFO,Enabling IridiumMessageSender transmissions
2472562886,INFO,Starting analysis m: 3076 t: 0 e: 4
2472563173,WARN,Disabling IridiumMessageSender transmissions
2472564477,INFO,Completed analysis m: 3076 t: 0 e: 4
2472564504,INFO,Enabling IridiumMessageSender transmissions
2472614027,INFO,Starting analysis m: 3076 t: 0 e: 5
2472614309,WARN,Disabling IridiumMessageSender transmissions
2472615622,INFO,Completed analysis m: 3076 t: 0 e: 5
2472615647,INFO,Enabling IridiumMessageSender transmissions
2472665182,INFO,Starting analysis m: 3076 t: 0 e: 6
2472665464,WARN,Disabling IridiumMessageSender transmissions
2472666720,INFO,Completed analysis m: 3076 t: 0 e: 6
2472666742,INFO,Enabling IridiumMessageSender transmissions
2472716326,INFO,Starting analysis m: 3076 t: 0 e: 7
2472716613,WARN,Disabling IridiumMessageSender transmissions
2472717920,INFO,Completed analysis m: 3076 t: 0 e: 7
2472717944,INFO,Enabling IridiumMessageSender transmissions
2472757766,INFO,powerData | solV: 7.14
2472757788,INFO,powerData | solI: 0.05
2472757813,INFO,powerData | battV: 4.14
2472757835,INFO,powerData | battI: -0.01
2472757858,INFO,powerData | busV: 4.30
2472757878,INFO,powerData | busI: 0.06
2472757899,INFO,powerData | BQ status reg: 180
2472757923,INFO,powerData | Fault reg: 0
2472757944,INFO,powerData | Charge status: 3
2472757966,INFO,powerData | DPM status: 0
2472767490,INFO,Starting analysis m: 3076 t: 0 e: 8
2472767770,WARN,Disabling IridiumMessageSender transmissions
2472769132,INFO,Completed analysis m: 3076 t: 0 e: 8
2472769157,INFO,Enabling IridiumMessageSender transmissions
2472818647,INFO,Starting analysis m: 3076 t: 0 e: 9
2472818944,WARN,Disabling IridiumMessageSender transmissions
2472820228,INFO,Completed analysis m: 3076 t: 0 e: 9
2472820256,INFO,Enabling IridiumMessageSender transmissions
2472869779,INFO,Starting analysis m: 3076 t: 0 e: 10
2472870060,WARN,Disabling IridiumMessageSender transmissions
2472871317,INFO,Completed analysis m: 3076 t: 0 e: 10
2472871344,INFO,Enabling IridiumMessageSender transmissions
2472920930,INFO,Starting analysis m: 3076 t: 0 e: 11
2472921214,WARN,Disabling IridiumMessageSender transmissions
2472922466,INFO,Completed analysis m: 3076 t: 0 e: 11
2472922490,INFO,Enabling IridiumMessageSender transmissions
