GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647427843.60,-14,-2198647,-170,-4586483
1647427904.00,-14,-2198650,-170,-4586491
1647427964.40,-14,-2198662,-170,-4586498
1647428024.80,-14,-2198682,-170,-4586513
1647428085.20,-14,-2198704,-170,-4586509
1647428145.60,-14,-2198665,-170,-4586519
1647428205.20,-14,-2198609,-170,-4586520
1647428266.00,-14,-2198565,-170,-4586549
1647428326.40,-14,-2198538,-170,-4586551
1647428386.80,-14,-2198529,-170,-4586562
1647428447.20,-14,-2198491,-170,-4586555
1647428507.60,-14,-2198475,-170,-4586555
1647428568.00,-14,-2198507,-170,-4586537
1647428628.40,-14,-2198504,-170,-4586583
1647428688.80,-14,-2198469,-170,-4586579
1647428749.20,-14,-2198480,-170,-4586591
1647428809.60,-14,-2198439,-170,-4586635
1647428870.00,-14,-2198415,-170,-4586637
1647428930.00,-14,-2198384,-170,-4586655
1647428990.80,-14,-2198364,-170,-4586657
1647429051.20,-14,-2198365,-170,-4586647
1647429111.60,-14,-2198387,-170,-4586644
1647429172.00,-14,-2198395,-170,-4586681
1647429232.40,-14,-2198381,-170,-4586675
1647429292.80,-14,-2198445,-170,-4586670
1647429353.20,-14,-2198442,-170,-4586670
1647429413.60,-14,-2198466,-170,-4586662
1647429474.00,-14,-2198472,-170,-4586647
1647429534.40,-14,-2198467,-170,-4586627
1647429594.80,-14,-2198528,-170,-4586641
1647429655.20,-14,-2198528,-170,-4586654
1647429715.60,-14,-2198524,-170,-4586648
1647429776.00,-14,-2198508,-170,-4586651
1647429836.40,-14,-2198515,-170,-4586642
1647429896.80,-14,-2198471,-170,-4586664
1647429957.20,-14,-2198487,-170,-4586679
1647430017.60,-14,-2198489,-170,-4586717
1647430078.00,-14,-2198476,-170,-4586647
1647430138.40,-14,-2198419,-170,-4586605
1647430198.80,-14,-2198456,-170,-4586609
1647430259.20,-14,-2198477,-170,-4586600
1647430319.60,-14,-2198466,-170,-4586577
1647430380.00,-14,-2198505,-170,-4586561
1647430440.40,-14,-2198512,-170,-4586542
1647430500.80,-14,-2198554,-170,-4586531
1647430561.20,-14,-2198565,-170,-4586545
1647430621.60,-14,-2198554,-170,-4586541
1647430682.00,-14,-2198546,-170,-4586537
1647430742.40,-14,-2198513,-170,-4586528
1647430802.80,-14,-2198489,-170,-4586510
1647430863.20,-14,-2198454,-170,-4586551
1647430923.60,-14,-2198448,-170,-4586563
1647430984.00,-14,-2198455,-170,-4586597
1647431044.40,-14,-2198442,-170,-4586605
1647431104.80,-14,-2198413,-170,-4586626
1647431165.20,-14,-2198390,-170,-4586638
1647431225.60,-14,-2198382,-170,-4586663
1647431286.00,-14,-2198356,-170,-4586672
1647431346.40,-14,-2198383,-170,-4586676
1647431406.80,-14,-2198365,-170,-4586690
1647431467.20,-14,-2198403,-170,-4586697
1647431527.60,-14,-2198407,-170,-4586717
1647431588.00,-14,-2198399,-170,-4586707
1647431648.40,-14,-2198405,-170,-4586719
1647431708.80,-14,-2198422,-170,-4586732
1647431769.20,-14,-2198491,-170,-4586728
1647431829.60,-14,-2198399,-170,-4586690
1647431890.00,-14,-2198405,-170,-4586674
1647431950.40,-14,-2198415,-170,-4586660
1647432010.00,-14,-2198448,-170,-4586637
1647432070.80,-14,-2198437,-170,-4586618
1647432131.20,-14,-2198458,-170,-4586614
1647432191.60,-14,-2198492,-170,-4586584
1647432252.00,-14,-2198481,-170,-4586590
1647432312.40,-14,-2198462,-170,-4586616
1647432372.80,-14,-2198449,-170,-4586614
1647432433.20,-14,-2198449,-170,-4586650
1647432493.60,-14,-2198404,-170,-4586659
1647432554.00,-14,-2198370,-170,-4586694
1647432614.40,-14,-2198317,-170,-4586691
1647432674.80,-14,-2198334,-170,-4586722
1647432734.80,-14,-2198239,-170,-4586704
1647432795.60,-14,-2198155,-170,-4586702
1647432856.00,-14,-2198092,-170,-4586683
1647432916.40,-14,-2198059,-170,-4586707
1647432976.80,-14,-2198032,-170,-4586686
1647433037.20,-14,-2198045,-170,-4586701
1647433097.60,-14,-2198030,-170,-4586702
1647433158.00,-14,-2198088,-170,-4586655
1647433218.40,-14,-2198051,-170,-4586649
1647433278.80,-14,-2198066,-170,-4586673
1647433339.20,-14,-2198108,-170,-4586677
1647433399.60,-14,-2198008,-170,-4586678
1647433460.00,-14,-2198011,-170,-4586722
1647433520.40,-14,-2197944,-170,-4586695
1647433580.80,-14,-2197901,-170,-4586653
1647433641.20,-14,-2197862,-170,-4586591
1647433701.60,-14,-2197844,-170,-4586495
1647433762.00,-14,-2197906,-170,-4586560
1647433822.40,-14,-2197897,-170,-4586528
1647433882.80,-14,-2197907,-170,-4586564
1647433943.20,-14,-2197980,-170,-4586588
1647434003.60,-14,-2197976,-170,-4586574
1647434064.00,-14,-2197963,-170,-4586664
1647434124.40,-14,-2198012,-170,-4586680
1647434184.80,-14,-2197995,-170,-4586726
1647434245.20,-14,-2197994,-170,-4586765
1647434305.60,-14,-2198008,-170,-4586754
1647434366.00,-14,-2197949,-170,-4586718
1647434426.40,-14,-2197945,-170,-4586723
1647434486.80,-14,-2197953,-170,-4586690
1647434547.20,-14,-2197949,-170,-4586674
1647434607.60,-14,-2197962,-170,-4586661
1647434668.00,-14,-2197959,-170,-4586690
1647434728.40,-14,-2197967,-170,-4586699
1647434788.80,-14,-2198023,-170,-4586710
1647434849.20,-14,-2197994,-170,-4586716
1647434909.60,-14,-2198035,-170,-4586676
1647434970.00,-14,-2197999,-170,-4586680
1647435030.40,-14,-2198041,-170,-4586700
1647435090.80,-14,-2198075,-170,-4586683
1647435151.20,-14,-2198070,-170,-4586654
1647435211.60,-14,-2198110,-170,-4586667
1647435272.00,-14,-2198121,-170,-4586653
1647435332.40,-14,-2198104,-170,-4586649
1647435392.80,-14,-2198112,-170,-4586656
1647435453.20,-14,-2198092,-170,-4586666
1647435513.60,-14,-2198044,-170,-4586621
1647435574.00,-14,-2198055,-170,-4586654
1647435634.40,-14,-2197993,-170,-4586680
1647435694.80,-14,-2197989,-170,-4586681
1647435755.20,-14,-2197954,-170,-4586677
1647435814.80,-14,-2197923,-170,-4586671
1647435875.60,-14,-2197847,-170,-4586617
1647435935.60,-14,-2197784,-170,-4586628
1647435996.00,-14,-2197738,-170,-4586574
1647436056.40,-14,-2197725,-170,-4586565
1647436116.80,-14,-2197725,-170,-4586527
1647436177.20,-14,-2197741,-170,-4586550
1647436237.60,-14,-2197750,-170,-4586533
1647436298.00,-14,-2197694,-170,-4586518
1647436358.40,-14,-2197699,-170,-4586430
1647436418.80,-14,-2197740,-170,-4586430
1647436479.20,-14,-2197715,-170,-4586440
1647436539.60,-14,-2197747,-170,-4586447
1647436600.40,-14,-2197796,-170,-4586435
1647436660.80,-14,-2197820,-170,-4586451
1647436721.20,-14,-2197822,-170,-4586498
1647436781.60,-14,-2197833,-170,-4586512
1647436842.00,-14,-2197838,-170,-4586551
1647436902.40,-14,-2197850,-170,-4586528
1647436962.80,-14,-2197952,-170,-4586603
1647437023.20,-14,-2198059,-170,-4586650
1647437083.60,-14,-2198117,-170,-4586771
1647437144.00,-14,-2198088,-170,-4586806
1647437204.40,-14,-2198086,-170,-4586805
1647437264.80,-14,-2198088,-170,-4586762
1647437325.20,-14,-2198160,-170,-4586707
1647437385.60,-14,-2198185,-170,-4586651
1647437446.00,-14,-2198174,-170,-4586636
1647437506.40,-14,-2198130,-170,-4586624
1647437566.80,-14,-2198117,-170,-4586610
1647437627.20,-14,-2198072,-170,-4586600
1647437687.60,-14,-2197995,-170,-4586636
1647437748.00,-14,-2197980,-170,-4586617
1647437808.40,-14,-2197957,-170,-4586667
1647437868.80,-14,-2197937,-170,-4586666
1647437929.20,-14,-2197947,-170,-4586662
1647437989.60,-14,-2197967,-170,-4586664
1647438050.00,-14,-2198028,-170,-4586693
1647438110.40,-14,-2198062,-170,-4586706
1647438170.80,-14,-2198062,-170,-4586706
1647438231.20,-14,-2198138,-170,-4586722
1647438291.60,-14,-2198122,-170,-4586700
1647438352.00,-14,-2198131,-170,-4586682
1647438412.40,-14,-2198172,-170,-4586672
1647438472.80,-14,-2198230,-170,-4586712
1647438533.20,-14,-2198265,-170,-4586698
1647438593.60,-14,-2198269,-170,-4586720
1647438654.00,-14,-2198309,-170,-4586730
1647438714.40,-14,-2198301,-170,-4586720
1647438774.80,-14,-2198315,-170,-4586686
1647438835.20,-14,-2198313,-170,-4586692
1647438895.60,-14,-2198351,-170,-4586677
1647438956.00,-14,-2198341,-170,-4586690
1647439016.40,-14,-2198311,-170,-4586673
1647439076.40,-14,-2198331,-170,-4586689
1647439136.80,-14,-2198280,-170,-4586675
1647439197.20,-14,-2198253,-170,-4586660
1647439257.60,-14,-2198215,-170,-4586659
1647439318.00,-14,-2198166,-170,-4586612
1647439378.40,-14,-2198171,-170,-4586614
1647439438.80,-14,-2198161,-170,-4586625
1647439499.20,-14,-2198131,-170,-4586653
1647439559.60,-14,-2198128,-170,-4586671
1647439620.00,-14,-2198093,-170,-4586663
1647439680.40,-14,-2198119,-170,-4586652
1647439740.80,-14,-2198135,-170,-4586639
1647439801.20,-14,-2198120,-170,-4586633
1647439861.60,-14,-2198087,-170,-4586641
1647439922.00,-14,-2198044,-170,-4586646
1647439982.40,-14,-2198031,-170,-4586620
1647440042.80,-14,-2198008,-170,-4586596
1647440103.20,-14,-2197965,-170,-4586568
1647440163.60,-14,-2197900,-170,-4586550
1647440224.00,-14,-2197856,-170,-4586576
1647440284.40,-14,-2197848,-170,-4586552
1647440344.40,-14,-2197841,-170,-4586527
1647440405.20,-14,-2197841,-170,-4586508
1647440465.60,-14,-2197850,-170,-4586501
1647440526.00,-14,-2197842,-170,-4586485
1647440586.40,-14,-2197832,-170,-4586468
1647440646.80,-14,-2197798,-170,-4586444
1647440707.20,-14,-2197789,-170,-4586446
1647440767.60,-14,-2197831,-170,-4586459
1647440828.00,-14,-2197849,-170,-4586449
1647440888.40,-14,-2197854,-170,-4586453
1647440948.80,-14,-2197854,-170,-4586454
1647441009.20,-14,-2197852,-170,-4586443
1647441069.60,-14,-2197894,-170,-4586462
1647441130.00,-14,-2197880,-170,-4586476
1647441190.40,-14,-2197900,-170,-4586472
1647441250.80,-14,-2197890,-170,-4586463
1647441311.20,-14,-2197875,-170,-4586482
1647441371.60,-14,-2197856,-170,-4586484
1647441432.00,-14,-2197852,-170,-4586464
1647441492.40,-14,-2197813,-170,-4586472
1647441552.80,-14,-2197751,-170,-4586448
1647441613.20,-14,-2197745,-170,-4586420
1647441673.60,-14,-2197748,-170,-4586418
1647441734.00,-14,-2197718,-170,-4586379
1647441794.40,-14,-2197733,-170,-4586352
1647441854.80,-14,-2197743,-170,-4586348
1647441915.20,-14,-2197769,-170,-4586406
1647441975.60,-14,-2197774,-170,-4586418
1647442036.00,-14,-2197786,-170,-4586454
1647442096.40,-14,-2197788,-170,-4586428
1647442156.80,-14,-2197779,-170,-4586420
1647442217.20,-14,-2197790,-170,-4586446
1647442277.60,-14,-2197813,-170,-4586451
1647442338.00,-14,-2197830,-170,-4586473
1647442398.40,-14,-2197837,-170,-4586448
1647442458.80,-14,-2197836,-170,-4586447
1647442519.20,-14,-2197861,-170,-4586458
1647442579.60,-14,-2197867,-170,-4586480
1647442640.00,-14,-2197899,-170,-4586496
1647442700.40,-14,-2197879,-170,-4586485
1647442760.80,-14,-2197899,-170,-4586510
1647442821.20,-14,-2197889,-170,-4586516
1647442881.60,-14,-2197877,-170,-4586529
1647442942.00,-14,-2197878,-170,-4586485
1647443002.40,-14,-2197912,-170,-4586472
1647443062.80,-14,-2197859,-170,-4586443
1647443123.20,-14,-2197820,-170,-4586417
1647443183.60,-14,-2197850,-170,-4586420
1647443244.00,-14,-2197875,-170,-4586373
1647443304.40,-14,-2197890,-170,-4586308
1647443364.80,-14,-2197890,-170,-4586275
1647443425.20,-14,-2197847,-170,-4586236
1647443485.60,-14,-2197831,-170,-4586206
1647443546.00,-14,-2197831,-170,-4586212
1647443606.40,-14,-2197827,-170,-4586174
1647443666.80,-14,-2197786,-170,-4586129
1647443727.20,-14,-2197787,-170,-4586169
1647443787.60,-14,-2197796,-170,-4586155
1647443848.00,-14,-2197788,-170,-4586195
1647443908.40,-14,-2197760,-170,-4586207
1647443968.80,-14,-2197721,-170,-4586159
1647444029.20,-14,-2197705,-170,-4586175
1647444089.60,-14,-2197698,-170,-4586223
1647444149.20,-14,-2197671,-170,-4586204
1647444210.00,-14,-2197663,-170,-4586160
1647444270.40,-14,-2197657,-170,-4586167
1647444330.80,-14,-2197594,-170,-4586191
1647444391.20,-14,-2197623,-170,-4586158
1647444451.60,-14,-2197634,-170,-4586207
1647444512.00,-14,-2197646,-170,-4586202
1647444572.40,-14,-2197618,-170,-4586219
1647444632.80,-14,-2197617,-170,-4586188
1647444693.20,-14,-2197616,-170,-4586215
1647444753.60,-14,-2197659,-170,-4586196
1647444814.00,-14,-2197659,-170,-4586214
1647444874.40,-14,-2197668,-170,-4586160
1647444934.80,-14,-2197714,-170,-4586173
1647444995.20,-14,-2197710,-170,-4586237
1647445055.60,-14,-2197721,-170,-4586220
1647445116.00,-14,-2197810,-170,-4586245
1647445176.40,-14,-2197824,-170,-4586267
1647445236.80,-14,-2197848,-170,-4586261
1647445297.20,-14,-2197845,-170,-4586235
1647445357.60,-14,-2197936,-170,-4586284
1647445418.00,-14,-2197975,-170,-4586329
1647445478.40,-14,-2198038,-170,-4586334
1647445538.80,-14,-2198022,-170,-4586337
1647445599.20,-14,-2198046,-170,-4586333
1647445659.60,-14,-2198083,-170,-4586348
1647445720.00,-14,-2198100,-170,-4586361
1647445780.40,-14,-2198123,-170,-4586343
1647445840.80,-14,-2198094,-170,-4586338
1647445901.20,-14,-2198134,-170,-4586328
1647445961.60,-14,-2198150,-170,-4586276
1647446022.00,-14,-2198132,-170,-4586275
1647446082.40,-14,-2198145,-170,-4586300
1647446142.80,-14,-2198148,-170,-4586259
1647446203.20,-14,-2198134,-170,-4586270
1647446263.60,-14,-2198114,-170,-4586272
1647446324.00,-14,-2198154,-170,-4586253
1647446384.40,-14,-2198155,-170,-4586240
1647446444.80,-14,-2198161,-170,-4586202
1647446505.20,-14,-2198153,-170,-4586203
1647446565.60,-14,-2198156,-170,-4586247
1647446626.00,-14,-2198164,-170,-4586272
1647446686.40,-14,-2198185,-170,-4586297
1647446746.80,-14,-2198160,-170,-4586296
1647446807.20,-14,-2198164,-170,-4586313
1647446867.60,-14,-2198188,-170,-4586308
1647446928.00,-14,-2198207,-170,-4586337
1647446988.40,-14,-2198160,-170,-4586324
1647447048.80,-14,-2198147,-170,-4586364
1647447109.20,-14,-2198137,-170,-4586420
1647447169.60,-14,-2198136,-170,-4586462
1647447230.00,-14,-2198148,-170,-4586480
1647447290.40,-14,-2198117,-170,-4586511
1647447350.80,-14,-2198085,-170,-4586532
1647447411.20,-14,-2198071,-170,-4586535
1647447471.60,-14,-2198101,-170,-4586519
1647447532.00,-14,-2198125,-170,-4586499
1647447592.40,-14,-2198104,-170,-4586464
1647447652.80,-14,-2198109,-170,-4586459
1647447713.20,-14,-2198096,-170,-4586492
1647447773.60,-14,-2198118,-170,-4586506
1647447834.00,-14,-2198104,-170,-4586508
1647447894.40,-14,-2198111,-170,-4586531
1647447954.00,-14,-2198103,-170,-4586540
1647448014.80,-14,-2198158,-170,-4586540
1647448075.20,-14,-2198141,-170,-4586548
1647448135.60,-14,-2198149,-170,-4586521
1647448196.00,-14,-2198280,-170,-4586572
1647448256.40,-14,-2198275,-170,-4586569
1647448316.80,-14,-2198298,-170,-4586530
1647448377.20,-14,-2198357,-170,-4586501
1647448437.60,-14,-2198362,-170,-4586554
1647448498.00,-14,-2198371,-170,-4586515
1647448558.40,-14,-2198389,-170,-4586529
1647448618.80,-14,-2198420,-170,-4586518
1647448678.80,-14,-2198419,-170,-4586513
1647448739.60,-14,-2198408,-170,-4586522
1647448800.00,-14,-2198405,-170,-4586525
1647448860.40,-14,-2198407,-170,-4586535
1647448920.80,-14,-2198412,-170,-4586549
1647448981.20,-14,-2198441,-170,-4586557
1647449041.60,-14,-2198402,-170,-4586521
1647449102.00,-14,-2198383,-170,-4586503
1647449162.40,-14,-2198366,-170,-4586494
1647449222.80,-14,-2198381,-170,-4586485
1647449283.20,-14,-2198398,-170,-4586472
1647449343.60,-14,-2198365,-170,-4586456
1647449404.00,-14,-2198376,-170,-4586444
1647449464.40,-14,-2198370,-170,-4586439
1647449524.80,-14,-2198444,-170,-4586446
1647449585.20,-14,-2198459,-170,-4586441
1647449645.60,-14,-2198427,-170,-4586406
1647449706.00,-14,-2198378,-170,-4586384
1647449766.40,-14,-2198362,-170,-4586375
1647449826.80,-14,-2198392,-170,-4586366
1647449887.20,-14,-2198427,-170,-4586346
1647449947.60,-14,-2198415,-170,-4586334
1647450008.00,-14,-2198385,-170,-4586213
1647450068.40,-14,-2198399,-170,-4586259
1647450128.80,-14,-2198392,-170,-4586265
1647450188.80,-14,-2198409,-170,-4586261
1647450249.20,-14,-2198397,-170,-4586290
1647450309.60,-14,-2198402,-170,-4586301
1647450370.00,-14,-2198432,-170,-4586280
1647450430.40,-14,-2198394,-170,-4586313
1647450490.80,-14,-2198366,-170,-4586300
1647450551.20,-14,-2198365,-170,-4586303
1647450611.60,-14,-2198370,-170,-4586286
1647450672.00,-14,-2198361,-170,-4586293
1647450732.40,-14,-2198343,-170,-4586248
1647450792.80,-14,-2198326,-170,-4586254
1647450853.20,-14,-2198298,-170,-4586238
1647450913.60,-14,-2198263,-170,-4586222
1647450974.00,-14,-2198265,-170,-4586248
1647451034.40,-14,-2198184,-170,-4586269
1647451094.80,-14,-2198141,-170,-4586240
1647451155.20,-14,-2198122,-170,-4586214
1647451215.60,-14,-2198049,-170,-4586192
1647451276.00,-14,-2198037,-170,-4586181
1647451336.40,-14,-2197942,-170,-4586094
1647451396.80,-14,-2197889,-170,-4586100
1647451457.20,-14,-2197842,-170,-4586081
1647451517.60,-14,-2197826,-170,-4586067
1647451578.00,-14,-2197772,-170,-4586094
1647451638.40,-14,-2197791,-170,-4586089
1647451698.80,-14,-2197744,-170,-4586166
1647451758.80,-14,-2197683,-170,-4586153
1647451819.60,-14,-2197678,-170,-4586152
1647451880.00,-14,-2197604,-170,-4586178
1647451940.40,-14,-2197555,-170,-4586138
1647452000.80,-14,-2197544,-170,-4586127
1647452061.20,-14,-2197562,-170,-4586136
1647452121.60,-14,-2197571,-170,-4586122
1647452182.00,-14,-2197539,-170,-4586163
1647452242.40,-14,-2197555,-170,-4586190
1647452302.80,-14,-2197574,-170,-4586189
1647452363.20,-14,-2197575,-170,-4586253
1647452423.60,-14,-2197542,-170,-4586234
1647452483.60,-14,-2197552,-170,-4586186
1647452544.40,-14,-2197578,-170,-4586188
1647452604.80,-14,-2197558,-170,-4586173
1647452665.20,-14,-2197575,-170,-4586225
1647452725.60,-14,-2197573,-170,-4586192
1647452786.00,-14,-2197588,-170,-4586199
1647452846.40,-14,-2197619,-170,-4586202
1647452906.80,-14,-2197675,-170,-4586183
1647452967.20,-14,-2197660,-170,-4586189
1647453027.60,-14,-2197596,-170,-4586190
1647453088.00,-14,-2197642,-170,-4586174
1647453148.40,-14,-2197645,-170,-4586162
1647453208.80,-14,-2197637,-170,-4586168
1647453269.20,-14,-2197637,-170,-4586298
1647453329.60,-14,-2197569,-170,-4586262
1647453390.00,-14,-2197586,-170,-4586243
1647453450.40,-14,-2197595,-170,-4586224
1647453510.80,-14,-2197518,-170,-4586222
1647453571.20,-14,-2197538,-170,-4586226
1647453631.60,-14,-2197521,-170,-4586152
1647453692.00,-14,-2197517,-170,-4586109
1647453752.40,-14,-2197513,-170,-4586055
1647453812.80,-14,-2197466,-170,-4586050
1647453873.20,-14,-2197507,-170,-4586085
1647453933.60,-14,-2197507,-170,-4586080
1647453994.00,-14,-2197479,-170,-4586092
1647454054.40,-14,-2197482,-170,-4586094
1647454114.80,-14,-2197488,-170,-4586137
1647454175.20,-14,-2197497,-170,-4586133
1647454235.60,-14,-2197474,-170,-4586158
1647454296.00,-14,-2197476,-170,-4586135
1647454356.40,-14,-2197438,-170,-4586124
1647454416.80,-14,-2197449,-170,-4586117
1647454477.20,-14,-2197437,-170,-4586082
1647454537.60,-14,-2197455,-170,-4586063
1647454598.00,-14,-2197474,-170,-4586106
1647454658.40,-14,-2197448,-170,-4586094
1647454718.80,-14,-2197441,-170,-4586151
1647454779.20,-14,-2197421,-170,-4586142
1647454839.60,-14,-2197432,-170,-4586133
1647454900.00,-14,-2197404,-170,-4586158
1647454960.40,-14,-2197449,-170,-4586147
1647455020.80,-14,-2197448,-170,-4586136
1647455081.20,-14,-2197438,-170,-4586085
1647455141.60,-14,-2197463,-170,-4586102
1647455202.00,-14,-2197476,-170,-4586094
1647455262.40,-14,-2197472,-170,-4586090
1647455322.80,-14,-2197476,-170,-4586152
1647455383.20,-14,-2197434,-170,-4586149
1647455443.60,-14,-2197467,-170,-4586146
1647455504.00,-14,-2197480,-170,-4586179
1647455563.60,-14,-2197468,-170,-4586207
1647455624.40,-14,-2197479,-170,-4586212
1647455684.80,-14,-2197488,-170,-4586241
1647455745.20,-14,-2197473,-170,-4586255
1647455805.60,-14,-2197490,-170,-4586264
1647455866.00,-14,-2197485,-170,-4586286
1647455926.40,-14,-2197519,-170,-4586301
1647455986.80,-14,-2197511,-170,-4586264
1647456047.20,-14,-2197538,-170,-4586280
1647456107.60,-14,-2197560,-170,-4586321
1647456168.00,-14,-2197513,-170,-4586410
1647456228.40,-14,-2197565,-170,-4586364
1647456288.40,-14,-2197525,-170,-4586344
1647456349.20,-14,-2197515,-170,-4586315
1647456409.60,-14,-2197523,-170,-4586257
1647456470.00,-14,-2197501,-170,-4586203
1647456530.40,-14,-2197497,-170,-4586159
1647456590.80,-14,-2197468,-170,-4586116
1647456651.20,-14,-2197469,-170,-4586118
1647456711.60,-14,-2197486,-170,-4586105
1647456772.00,-14,-2197516,-170,-4586086
1647456832.40,-14,-2197485,-170,-4586036
1647456892.80,-14,-2197486,-170,-4586059
1647456953.20,-14,-2197461,-170,-4586087
1647457013.60,-14,-2197477,-170,-4586136
1647457074.00,-14,-2197484,-170,-4586172
1647457134.40,-14,-2197460,-170,-4586156
1647457194.80,-14,-2197474,-170,-4586144
1647457255.20,-14,-2197497,-170,-4586125
1647457315.60,-14,-2197516,-170,-4586141
1647457376.00,-14,-2197479,-170,-4586206
1647457436.40,-14,-2197493,-170,-4586230
1647457496.80,-14,-2197500,-170,-4586196
1647457557.20,-14,-2197531,-170,-4586232
1647457617.60,-14,-2197510,-170,-4586246
1647457678.00,-14,-2197519,-170,-4586210
1647457738.40,-14,-2197522,-170,-4586165
1647457798.80,-14,-2197497,-170,-4586136
1647457859.20,-14,-2197461,-170,-4586130
1647457919.60,-14,-2197428,-170,-4586123
1647457980.00,-14,-2197393,-170,-4586116
1647458040.40,-14,-2197351,-170,-4586021
1647458100.80,-14,-2197391,-170,-4585975
1647458161.20,-14,-2197381,-170,-4585912
1647458221.60,-14,-2197426,-170,-4585885
1647458282.00,-14,-2197432,-170,-4585862
1647458342.40,-14,-2197430,-170,-4585829
1647458402.80,-14,-2197449,-170,-4585817
1647458463.20,-14,-2197420,-170,-4585814
1647458523.60,-14,-2197405,-170,-4585816
1647458584.00,-14,-2197411,-170,-4585801
1647458644.40,-14,-2197415,-170,-4585795
1647458704.80,-14,-2197404,-170,-4585788
1647458765.20,-14,-2197418,-170,-4585772
1647458825.60,-14,-2197455,-170,-4585797
1647458886.00,-14,-2197489,-170,-4585821
1647458946.40,-14,-2197453,-170,-4585851
1647459006.80,-14,-2197445,-170,-4585826
1647459067.20,-14,-2197452,-170,-4585831
1647459127.60,-14,-2197452,-170,-4585834
1647459188.00,-14,-2197470,-170,-4585833
1647459248.40,-14,-2197462,-170,-4585813
1647459308.80,-14,-2197430,-170,-4585845
1647459369.20,-14,-2197467,-170,-4585811
1647459429.60,-14,-2197456,-170,-4585820
1647459490.00,-14,-2197486,-170,-4585785
1647459550.40,-14,-2197474,-170,-4585789
1647459610.80,-14,-2197442,-170,-4585777
1647459671.20,-14,-2197408,-170,-4585815
1647459731.60,-14,-2197390,-170,-4585862
1647459792.00,-14,-2197361,-170,-4585872
1647459852.40,-14,-2197346,-170,-4585883
1647459912.80,-14,-2197327,-170,-4585897
1647459973.20,-14,-2197337,-170,-4585947
1647460033.60,-14,-2197331,-170,-4585993
