GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655236480.00,-14,-2197959,-170,-4587027
1655236540.40,-14,-2197956,-170,-4587020
1655236600.80,-14,-2197996,-170,-4587012
1655236661.20,-14,-2197961,-170,-4586984
1655236721.60,-14,-2197984,-170,-4586969
1655236782.00,-14,-2197977,-170,-4586963
1655236842.40,-14,-2197972,-170,-4586966
1655236902.80,-14,-2197996,-170,-4586971
1655236963.20,-14,-2198012,-170,-4586985
1655237023.60,-14,-2198022,-170,-4586954
1655237084.00,-14,-2198004,-170,-4586985
1655237144.40,-14,-2198011,-170,-4586969
1655237204.80,-14,-2198022,-170,-4586913
1655237265.20,-14,-2198059,-170,-4586882
1655237325.60,-14,-2198083,-170,-4586917
1655237386.00,-14,-2198112,-170,-4586916
1655237446.40,-14,-2198101,-170,-4586902
1655237506.80,-14,-2198161,-170,-4586952
1655237567.20,-14,-2198092,-170,-4586893
1655237627.60,-14,-2198076,-170,-4586916
1655237688.00,-14,-2198056,-170,-4586939
1655237748.40,-14,-2198084,-170,-4586944
1655237808.80,-14,-2198045,-170,-4586940
1655237869.20,-14,-2197957,-170,-4586926
1655237929.60,-14,-2197873,-170,-4586834
1655237990.00,-14,-2197880,-170,-4586836
1655238050.40,-14,-2197869,-170,-4586852
1655238110.80,-14,-2197856,-170,-4586833
1655238171.20,-14,-2197895,-170,-4586833
1655238231.60,-14,-2197860,-170,-4586845
1655238292.00,-14,-2197868,-170,-4586866
1655238352.40,-14,-2197912,-170,-4586891
1655238412.80,-14,-2197884,-170,-4586877
1655238473.20,-14,-2197874,-170,-4586863
1655238533.60,-14,-2197849,-170,-4586840
1655238594.00,-14,-2197844,-170,-4586869
1655238654.40,-14,-2197862,-170,-4586877
1655238714.80,-14,-2197875,-170,-4586911
1655238775.20,-14,-2197871,-170,-4586871
1655238835.60,-14,-2197878,-170,-4586891
1655238896.00,-14,-2197821,-170,-4586873
1655238956.40,-14,-2197868,-170,-4586850
1655239016.80,-14,-2197856,-170,-4586878
1655239077.20,-14,-2197833,-170,-4586866
1655239137.60,-14,-2197825,-170,-4586891
1655239198.00,-14,-2197862,-170,-4586878
1655239258.40,-14,-2197866,-170,-4586861
1655239318.80,-14,-2197847,-170,-4586826
1655239379.20,-14,-2197868,-170,-4586848
1655239439.60,-14,-2197881,-170,-4586928
1655239500.00,-14,-2197874,-170,-4586916
1655239560.40,-14,-2197872,-170,-4586898
1655239620.80,-14,-2197914,-170,-4586881
1655239681.20,-14,-2197888,-170,-4586900
1655239741.60,-14,-2197902,-170,-4586868
1655239802.00,-14,-2197888,-170,-4586878
1655239861.60,-14,-2197928,-170,-4586859
1655239922.40,-14,-2197865,-170,-4586838
1655239982.80,-14,-2197839,-170,-4586814
1655240043.20,-14,-2197805,-170,-4586775
1655240103.60,-14,-2197788,-170,-4586770
1655240164.00,-14,-2197808,-170,-4586768
1655240224.40,-14,-2197864,-170,-4586763
1655240284.80,-14,-2197894,-170,-4586850
1655240345.20,-14,-2197827,-170,-4586811
1655240405.60,-14,-2197874,-170,-4586805
1655240466.00,-14,-2197834,-170,-4586827
1655240526.40,-14,-2197910,-170,-4586813
1655240586.80,-14,-2197890,-170,-4586795
1655240647.20,-14,-2197845,-170,-4586755
1655240707.60,-14,-2197868,-170,-4586809
1655240768.00,-14,-2197826,-170,-4586822
1655240828.40,-14,-2197833,-170,-4586761
1655240888.80,-14,-2197881,-170,-4586777
1655240949.20,-14,-2197847,-170,-4586726
1655241009.60,-14,-2197829,-170,-4586758
1655241070.00,-14,-2197839,-170,-4586810
1655241130.40,-14,-2197812,-170,-4586773
1655241190.80,-14,-2197803,-170,-4586723
1655241251.20,-14,-2197792,-170,-4586735
1655241311.60,-14,-2197804,-170,-4586750
1655241372.00,-14,-2197765,-170,-4586771
1655241432.40,-14,-2197819,-170,-4586737
1655241492.80,-14,-2197788,-170,-4586686
1655241553.20,-14,-2197797,-170,-4586624
1655241613.60,-14,-2197868,-170,-4586671
1655241674.00,-14,-2197797,-170,-4586685
1655241734.40,-14,-2197787,-170,-4586716
1655241794.80,-14,-2197757,-170,-4586656
1655241855.20,-14,-2197802,-170,-4586668
1655241915.60,-14,-2197916,-170,-4586719
1655241976.00,-14,-2197943,-170,-4586692
1655242036.40,-14,-2197929,-170,-4586683
1655242096.80,-14,-2197867,-170,-4586654
1655242157.20,-14,-2197882,-170,-4586565
1655242217.60,-14,-2197852,-170,-4586597
1655242278.00,-14,-2197782,-170,-4586547
1655242338.40,-14,-2197782,-170,-4586581
1655242398.80,-14,-2197813,-170,-4586582
1655242459.20,-14,-2197803,-170,-4586610
1655242519.60,-14,-2197822,-170,-4586605
1655242580.00,-14,-2197779,-170,-4586661
1655242640.40,-14,-2197796,-170,-4586739
1655242700.80,-14,-2197841,-170,-4586847
1655242761.20,-14,-2197860,-170,-4586874
1655242821.60,-14,-2197850,-170,-4586858
1655242882.00,-14,-2197877,-170,-4586830
1655242942.40,-14,-2197842,-170,-4586834
1655243002.80,-14,-2197912,-170,-4586786
1655243063.20,-14,-2197933,-170,-4586867
1655243123.60,-14,-2197963,-170,-4586895
1655243184.00,-14,-2197996,-170,-4586800
1655243244.40,-14,-2198084,-170,-4586872
1655243304.80,-14,-2198041,-170,-4586896
1655243365.20,-14,-2197988,-170,-4586886
1655243425.60,-14,-2197919,-170,-4586831
1655243486.00,-14,-2197933,-170,-4586863
1655243546.40,-14,-2197982,-170,-4586918
1655243606.80,-14,-2197909,-170,-4586894
1655243666.40,-14,-2197934,-170,-4586877
1655243727.20,-14,-2197930,-170,-4586838
1655243787.60,-14,-2197924,-170,-4586828
1655243848.00,-14,-2197912,-170,-4586818
1655243908.40,-14,-2197838,-170,-4586785
1655243968.80,-14,-2197806,-170,-4586717
1655244029.20,-14,-2197832,-170,-4586759
1655244089.60,-14,-2197811,-170,-4586781
1655244150.00,-14,-2197790,-170,-4586732
1655244210.40,-14,-2197751,-170,-4586689
1655244270.80,-14,-2197769,-170,-4586630
1655244331.20,-14,-2197756,-170,-4586715
1655244391.60,-14,-2197763,-170,-4586674
1655244452.00,-14,-2197741,-170,-4586667
1655244512.40,-14,-2197736,-170,-4586678
1655244572.80,-14,-2197709,-170,-4586654
1655244633.20,-14,-2197743,-170,-4586584
1655244693.60,-14,-2197737,-170,-4586566
1655244754.00,-14,-2197738,-170,-4586567
1655244814.40,-14,-2197838,-170,-4586680
1655244874.80,-14,-2197867,-170,-4586706
1655244935.20,-14,-2197886,-170,-4586734
1655244995.60,-14,-2197831,-170,-4586726
1655245056.00,-14,-2197813,-170,-4586656
1655245116.40,-14,-2197850,-170,-4586677
1655245176.80,-14,-2197804,-170,-4586644
1655245237.20,-14,-2197758,-170,-4586679
1655245297.60,-14,-2197786,-170,-4586665
1655245358.00,-14,-2197741,-170,-4586604
1655245418.40,-14,-2197756,-170,-4586552
1655245478.80,-14,-2197738,-170,-4586575
1655245539.20,-14,-2197763,-170,-4586632
1655245599.60,-14,-2197721,-170,-4586714
1655245660.00,-14,-2197686,-170,-4586669
1655245720.40,-14,-2197680,-170,-4586680
1655245780.80,-14,-2197716,-170,-4586737
1655245841.20,-14,-2197719,-170,-4586676
1655245901.60,-14,-2197692,-170,-4586683
1655245962.00,-14,-2197752,-170,-4586687
1655246022.40,-14,-2197783,-170,-4586771
1655246082.80,-14,-2197717,-170,-4586665
1655246143.20,-14,-2197713,-170,-4586641
1655246203.60,-14,-2197693,-170,-4586593
1655246264.40,-14,-2197701,-170,-4586584
1655246324.80,-14,-2197705,-170,-4586663
1655246385.20,-14,-2197710,-170,-4586668
1655246445.60,-14,-2197681,-170,-4586666
1655246506.00,-14,-2197724,-170,-4586633
1655246566.40,-14,-2197751,-170,-4586622
1655246626.80,-14,-2197741,-170,-4586640
1655246687.20,-14,-2197723,-170,-4586582
1655246747.60,-14,-2197716,-170,-4586598
1655246808.00,-14,-2197764,-170,-4586588
1655246868.40,-14,-2197781,-170,-4586619
1655246928.80,-14,-2197759,-170,-4586602
1655246989.20,-14,-2197695,-170,-4586541
1655247049.60,-14,-2197657,-170,-4586598
1655247110.00,-14,-2197742,-170,-4586635
1655247170.40,-14,-2197742,-170,-4586634
1655247230.80,-14,-2197836,-170,-4586742
1655247291.20,-14,-2197909,-170,-4586744
1655247351.60,-14,-2197882,-170,-4586738
1655247412.00,-14,-2197858,-170,-4586727
1655247472.40,-14,-2197901,-170,-4586698
1655247532.80,-14,-2197913,-170,-4586709
1655247593.20,-14,-2197892,-170,-4586704
1655247653.60,-14,-2197849,-170,-4586730
1655247714.00,-14,-2197894,-170,-4586784
1655247774.40,-14,-2197944,-170,-4586814
1655247834.80,-14,-2197855,-170,-4586762
1655247895.20,-14,-2197776,-170,-4586678
1655247955.60,-14,-2197743,-170,-4586669
1655248016.00,-14,-2197756,-170,-4586636
1655248076.40,-14,-2197754,-170,-4586632
1655248136.80,-14,-2197720,-170,-4586643
1655248197.20,-14,-2197754,-170,-4586682
1655248257.60,-14,-2197792,-170,-4586757
1655248318.00,-14,-2197722,-170,-4586679
1655248378.40,-14,-2197719,-170,-4586586
1655248438.80,-14,-2197693,-170,-4586616
1655248499.20,-14,-2197705,-170,-4586601
1655248559.60,-14,-2197701,-170,-4586635
1655248620.00,-14,-2197710,-170,-4586671
1655248680.40,-14,-2197752,-170,-4586638
1655248740.80,-14,-2197743,-170,-4586608
1655248801.20,-14,-2197768,-170,-4586627
1655248861.60,-14,-2197763,-170,-4586572
1655248922.40,-14,-2197776,-170,-4586623
1655248982.80,-14,-2197906,-170,-4586690
1655249043.20,-14,-2197852,-170,-4586783
1655249103.60,-14,-2197798,-170,-4586759
1655249164.00,-14,-2197819,-170,-4586728
1655249224.40,-14,-2197795,-170,-4586730
1655249284.80,-14,-2197847,-170,-4586778
1655249345.20,-14,-2197849,-170,-4586825
1655249405.60,-14,-2197937,-170,-4586841
1655249466.00,-14,-2197908,-170,-4586851
1655249526.40,-14,-2197915,-170,-4586865
1655249586.80,-14,-2197843,-170,-4586885
1655249647.20,-14,-2197840,-170,-4586852
1655249707.60,-14,-2197852,-170,-4586840
1655249768.00,-14,-2197828,-170,-4586812
1655249828.40,-14,-2197779,-170,-4586832
1655249888.80,-14,-2197837,-170,-4586859
1655249949.20,-14,-2197789,-170,-4586884
1655250009.60,-14,-2197844,-170,-4586840
1655250070.00,-14,-2197844,-170,-4586814
1655250130.40,-14,-2197842,-170,-4586873
1655250190.80,-14,-2197883,-170,-4586877
1655250251.20,-14,-2197919,-170,-4586962
1655250311.60,-14,-2197918,-170,-4587014
1655250372.00,-14,-2197949,-170,-4586997
1655250432.40,-14,-2197923,-170,-4587038
1655250492.80,-14,-2197849,-170,-4586975
1655250553.20,-14,-2197878,-170,-4586916
1655250613.60,-14,-2197888,-170,-4586889
1655250674.00,-14,-2197843,-170,-4586835
1655250734.40,-14,-2197783,-170,-4586813
1655250794.80,-14,-2197722,-170,-4586812
1655250855.20,-14,-2197726,-170,-4586828
1655250915.60,-14,-2197706,-170,-4586836
1655250976.00,-14,-2197727,-170,-4586869
1655251036.40,-14,-2197717,-170,-4586828
1655251096.80,-14,-2197698,-170,-4586745
1655251157.20,-14,-2197800,-170,-4586806
1655251217.60,-14,-2197828,-170,-4586874
1655251278.00,-14,-2197787,-170,-4586832
1655251338.40,-14,-2197757,-170,-4586814
1655251398.80,-14,-2197779,-170,-4586838
1655251459.20,-14,-2197860,-170,-4586835
1655251519.60,-14,-2197943,-170,-4586752
1655251580.00,-14,-2197866,-170,-4586810
1655251640.40,-14,-2197773,-170,-4586819
1655251700.80,-14,-2197786,-170,-4586795
1655251761.20,-14,-2197776,-170,-4586806
1655251821.60,-14,-2197880,-170,-4586795
1655251882.00,-14,-2197878,-170,-4586879
1655251942.40,-14,-2197863,-170,-4586847
1655252002.80,-14,-2197843,-170,-4586861
1655252063.20,-14,-2197798,-170,-4586791
1655252123.60,-14,-2197771,-170,-4586850
1655252184.00,-14,-2197767,-170,-4586821
1655252244.40,-14,-2197757,-170,-4586868
1655252304.80,-14,-2197754,-170,-4586841
1655252365.20,-14,-2197748,-170,-4586821
1655252425.60,-14,-2197784,-170,-4586854
1655252486.00,-14,-2197722,-170,-4586844
1655252546.40,-14,-2197726,-170,-4586877
1655252606.80,-14,-2197779,-170,-4586853
1655252666.40,-14,-2197798,-170,-4586856
1655252727.20,-14,-2197758,-170,-4586841
1655252787.60,-14,-2197753,-170,-4586888
1655252848.00,-14,-2197741,-170,-4586873
1655252908.40,-14,-2197763,-170,-4586844
1655252968.80,-14,-2197844,-170,-4586839
1655253029.20,-14,-2197848,-170,-4586848
1655253089.60,-14,-2197842,-170,-4586865
1655253150.00,-14,-2197812,-170,-4586848
1655253210.40,-14,-2197857,-170,-4586862
1655253270.80,-14,-2197851,-170,-4586874
1655253331.20,-14,-2197821,-170,-4586881
1655253391.60,-14,-2197816,-170,-4586868
1655253452.00,-14,-2197826,-170,-4586838
1655253512.40,-14,-2197809,-170,-4586853
1655253572.80,-14,-2197839,-170,-4586792
1655253633.20,-14,-2197883,-170,-4586828
1655253693.60,-14,-2197861,-170,-4586866
1655253754.00,-14,-2197904,-170,-4586848
1655253814.40,-14,-2197895,-170,-4586861
1655253874.80,-14,-2197875,-170,-4586869
1655253935.20,-14,-2197882,-170,-4586831
1655253995.60,-14,-2197835,-170,-4586907
1655254056.00,-14,-2197937,-170,-4586963
1655254116.40,-14,-2197930,-170,-4586913
1655254176.80,-14,-2197879,-170,-4586955
1655254237.20,-14,-2197897,-170,-4586954
1655254297.60,-14,-2197888,-170,-4586949
1655254358.00,-14,-2197874,-170,-4586930
1655254418.40,-14,-2197876,-170,-4586863
1655254478.80,-14,-2197840,-170,-4586882
1655254539.20,-14,-2197819,-170,-4586895
1655254599.60,-14,-2197784,-170,-4586864
1655254660.00,-14,-2197743,-170,-4586814
1655254720.40,-14,-2197768,-170,-4586793
1655254780.80,-14,-2197785,-170,-4586805
1655254841.20,-14,-2197733,-170,-4586815
1655254901.60,-14,-2197659,-170,-4586762
1655254962.00,-14,-2197662,-170,-4586746
1655255022.40,-14,-2197679,-170,-4586784
1655255082.80,-14,-2197686,-170,-4586773
1655255143.20,-14,-2197692,-170,-4586783
1655255203.60,-14,-2197699,-170,-4586772
1655255264.00,-14,-2197693,-170,-4586765
1655255324.40,-14,-2197670,-170,-4586777
1655255384.80,-14,-2197737,-170,-4586808
1655255445.20,-14,-2197752,-170,-4586836
1655255505.60,-14,-2197718,-170,-4586870
1655255566.00,-14,-2197792,-170,-4586789
1655255626.40,-14,-2197814,-170,-4586821
1655255686.80,-14,-2197791,-170,-4586901
1655255747.20,-14,-2197870,-170,-4586886
1655255807.60,-14,-2197880,-170,-4586898
1655255868.00,-14,-2197855,-170,-4586860
1655255928.40,-14,-2197825,-170,-4586859
1655255988.80,-14,-2197872,-170,-4586856
1655256049.20,-14,-2197881,-170,-4586878
1655256109.60,-14,-2197867,-170,-4586890
1655256170.00,-14,-2197923,-170,-4586863
1655256230.40,-14,-2197972,-170,-4586866
1655256290.80,-14,-2197952,-170,-4586906
1655256351.20,-14,-2197876,-170,-4586883
1655256411.60,-14,-2197883,-170,-4586934
1655256471.20,-14,-2197929,-170,-4586948
1655256532.00,-14,-2197946,-170,-4586948
1655256592.40,-14,-2197941,-170,-4586966
1655256652.80,-14,-2197935,-170,-4586915
1655256713.20,-14,-2197894,-170,-4586921
1655256773.60,-14,-2197867,-170,-4586941
1655256834.00,-14,-2197917,-170,-4586921
1655256894.40,-14,-2197958,-170,-4586924
1655256954.80,-14,-2197952,-170,-4586916
1655257015.20,-14,-2197937,-170,-4586917
1655257075.60,-14,-2197950,-170,-4586904
1655257136.00,-14,-2198030,-170,-4586878
1655257196.00,-14,-2197964,-170,-4586874
1655257256.80,-14,-2197971,-170,-4586876
1655257317.20,-14,-2197901,-170,-4586993
1655257377.60,-14,-2197892,-170,-4586908
1655257438.00,-14,-2197890,-170,-4586922
1655257498.40,-14,-2197922,-170,-4586930
1655257558.80,-14,-2197857,-170,-4586954
1655257619.20,-14,-2197850,-170,-4586961
1655257679.60,-14,-2197749,-170,-4586949
1655257740.00,-14,-2197822,-170,-4586910
1655257800.40,-14,-2197852,-170,-4586941
1655257860.80,-14,-2197935,-170,-4586965
1655257921.20,-14,-2197858,-170,-4586944
1655257981.60,-14,-2197843,-170,-4586986
1655258042.00,-14,-2197902,-170,-4587002
1655258102.40,-14,-2197820,-170,-4587045
1655258162.80,-14,-2197861,-170,-4587068
1655258223.20,-14,-2197907,-170,-4587052
1655258283.60,-14,-2197964,-170,-4587012
1655258344.00,-14,-2197951,-170,-4586995
1655258404.40,-14,-2197960,-170,-4586966
1655258464.80,-14,-2198010,-170,-4586959
1655258525.20,-14,-2197994,-170,-4586982
1655258585.60,-14,-2197942,-170,-4586973
1655258646.00,-14,-2197905,-170,-4586991
1655258706.40,-14,-2197969,-170,-4586962
1655258766.80,-14,-2198018,-170,-4587011
1655258827.20,-14,-2198067,-170,-4587012
1655258887.60,-14,-2198072,-170,-4587010
1655258948.00,-14,-2198119,-170,-4587002
1655259008.40,-14,-2198127,-170,-4586991
1655259068.80,-14,-2198178,-170,-4586985
1655259129.20,-14,-2198258,-170,-4587018
1655259189.60,-14,-2198341,-170,-4587013
1655259250.00,-14,-2198340,-170,-4586999
1655259310.40,-14,-2198361,-170,-4586993
1655259370.80,-14,-2198341,-170,-4587005
1655259431.20,-14,-2198308,-170,-4587012
1655259491.60,-14,-2198305,-170,-4587052
1655259552.00,-14,-2198235,-170,-4587073
1655259612.40,-14,-2198233,-170,-4587079
1655259672.80,-14,-2198228,-170,-4587069
1655259733.20,-14,-2198172,-170,-4587072
1655259793.60,-14,-2198134,-170,-4587071
1655259854.00,-14,-2198132,-170,-4587084
1655259914.40,-14,-2198125,-170,-4587113
1655259974.80,-14,-2198193,-170,-4587110
1655260035.20,-14,-2198232,-170,-4587123
1655260095.60,-14,-2198270,-170,-4587118
1655260156.00,-14,-2198356,-170,-4587098
1655260216.40,-14,-2198383,-170,-4587039
1655260276.00,-14,-2198452,-170,-4587032
1655260336.80,-14,-2198515,-170,-4587029
1655260397.20,-14,-2198522,-170,-4587013
1655260457.60,-14,-2198578,-170,-4586990
1655260518.00,-14,-2198664,-170,-4586984
1655260578.40,-14,-2198744,-170,-4586940
1655260638.80,-14,-2198744,-170,-4586917
1655260699.20,-14,-2198772,-170,-4586958
1655260759.60,-14,-2198739,-170,-4586986
1655260820.00,-14,-2198755,-170,-4587023
1655260880.40,-14,-2198718,-170,-4587009
1655260940.80,-14,-2198742,-170,-4586993
1655261000.80,-14,-2198718,-170,-4586967
1655261061.60,-14,-2198761,-170,-4586956
1655261122.00,-14,-2198743,-170,-4586995
1655261182.40,-14,-2198753,-170,-4587037
1655261242.80,-14,-2198748,-170,-4587015
1655261303.20,-14,-2198727,-170,-4587036
1655261363.60,-14,-2198741,-170,-4587002
1655261424.00,-14,-2198785,-170,-4587008
1655261484.40,-14,-2198730,-170,-4587004
1655261544.80,-14,-2198744,-170,-4587035
1655261605.20,-14,-2198709,-170,-4587002
1655261665.60,-14,-2198699,-170,-4587007
1655261726.00,-14,-2198696,-170,-4587027
1655261786.40,-14,-2198642,-170,-4587031
1655261846.80,-14,-2198679,-170,-4587056
1655261907.20,-14,-2198694,-170,-4587039
1655261967.60,-14,-2198718,-170,-4587013
1655262028.00,-14,-2198688,-170,-4587007
1655262088.40,-14,-2198687,-170,-4587011
1655262148.80,-14,-2198710,-170,-4586973
1655262209.20,-14,-2198709,-170,-4586991
1655262269.60,-14,-2198697,-170,-4586967
1655262330.00,-14,-2198737,-170,-4586955
1655262390.40,-14,-2198718,-170,-4586951
1655262450.80,-14,-2198762,-170,-4586938
1655262511.20,-14,-2198739,-170,-4586900
1655262571.60,-14,-2198765,-170,-4586934
1655262632.00,-14,-2198748,-170,-4586955
1655262692.40,-14,-2198721,-170,-4586956
1655262752.80,-14,-2198700,-170,-4586932
1655262813.20,-14,-2198764,-170,-4586918
1655262873.60,-14,-2198791,-170,-4586906
1655262934.00,-14,-2198777,-170,-4586916
1655262994.40,-14,-2198769,-170,-4586947
1655263054.80,-14,-2198754,-170,-4586933
1655263115.20,-14,-2198775,-170,-4586888
1655263175.60,-14,-2198823,-170,-4586898
1655263236.00,-14,-2198808,-170,-4586885
1655263296.40,-14,-2198789,-170,-4586861
1655263356.80,-14,-2198771,-170,-4586835
1655263417.20,-14,-2198782,-170,-4586831
1655263477.60,-14,-2198793,-170,-4586804
1655263538.00,-14,-2198817,-170,-4586801
1655263598.40,-14,-2198854,-170,-4586835
1655263658.80,-14,-2198812,-170,-4586805
1655263719.20,-14,-2198847,-170,-4586794
1655263779.60,-14,-2198865,-170,-4586775
1655263840.00,-14,-2198890,-170,-4586762
1655263900.40,-14,-2198807,-170,-4586753
1655263960.80,-14,-2198867,-170,-4586726
1655264021.20,-14,-2198911,-170,-4586683
1655264080.80,-14,-2198887,-170,-4586687
1655264141.60,-14,-2198867,-170,-4586738
1655264202.00,-14,-2198857,-170,-4586726
1655264262.40,-14,-2198882,-170,-4586700
1655264322.80,-14,-2198870,-170,-4586676
1655264383.20,-14,-2198872,-170,-4586698
1655264443.60,-14,-2198852,-170,-4586746
1655264504.00,-14,-2198858,-170,-4586760
1655264564.40,-14,-2198823,-170,-4586752
1655264624.80,-14,-2198836,-170,-4586750
1655264685.20,-14,-2198830,-170,-4586746
1655264745.60,-14,-2198791,-170,-4586749
1655264805.60,-14,-2198805,-170,-4586749
1655264866.40,-14,-2198850,-170,-4586793
1655264926.80,-14,-2198807,-170,-4586790
1655264987.20,-14,-2198805,-170,-4586811
1655265047.60,-14,-2198828,-170,-4586803
1655265108.00,-14,-2198819,-170,-4586779
